source	dest	edges	cum_dist	avg_dist_per_edge
NEP	MMP13	5	0.336	0.0672
NEP	DDX5	4	0.193	0.04825
NEP	TWF2	5	0.47	0.094
NEP	SFXN1	7	0.651	0.093
NEP	FAT4	6	0.953	0.158833333333333
NEP	IL23A	4	0.649	0.16225
NEP	CNTN2	3	0.412	0.137333333333333
NEP	IL2RB	4	0.099	0.02475
NEP	SKAP1	6	0.862	0.143666666666667
NEP	STAT4	3	0.21	0.07
NEP	PTER	4	0.663	0.16575
NEP	WDR37	7	0.535	0.0764285714285714
NEP	UBA1	4	0.374	0.0935
NEP	KCNH1	7	0.405	0.0578571428571429
GLYC	MMP13	5	0.318	0.0636
GLYC	DDX5	3	0.172	0.0573333333333333
GLYC	TWF2	5	0.452	0.0904
GLYC	SFXN1	6	0.633	0.1055
GLYC	FAT4	5	0.932	0.1864
GLYC	IL23A	5	0.525	0.105
GLYC	CNTN2	2	0.762	0.381
GLYC	IL2RB	4	0.107	0.02675
GLYC	SKAP1	8	0.819	0.102375
GLYC	STAT4	4	0.197	0.04925
GLYC	PTER	3	0.62	0.206666666666667
GLYC	WDR37	6	0.466	0.0776666666666667
GLYC	UBA1	4	0.361	0.09025
GLYC	KCNH1	8	0.391	0.048875
NCOA2	MMP13	4	0.167	0.04175
NCOA2	DDX5	2	0.019	0.0095
NCOA2	TWF2	4	0.301	0.07525
NCOA2	SFXN1	6	0.854	0.142333333333333
NCOA2	FAT4	6	0.933	0.1555
NCOA2	IL23A	5	0.599	0.1198
NCOA2	CNTN2	2	0.16	0.08
NCOA2	IL2RB	4	0.015	0.00375
NCOA2	SKAP1	6	0.884	0.147333333333333
NCOA2	STAT4	2	0.04	0.02
NCOA2	PTER	3	0.479	0.159666666666667
NCOA2	WDR37	6	0.314	0.0523333333333333
NCOA2	UBA1	4	0.276	0.069
NCOA2	KCNH1	5	0.231	0.0462
5HT1E	MMP13	5	0.327	0.0654
5HT1E	DDX5	4	0.196	0.049
5HT1E	TWF2	5	0.461	0.0922
5HT1E	SFXN1	7	0.654	0.0934285714285714
5HT1E	FAT4	6	0.956	0.159333333333333
5HT1E	IL23A	5	0.689	0.1378
5HT1E	CNTN2	4	0.452	0.113
5HT1E	IL2RB	5	0.12	0.024
5HT1E	SKAP1	3	0.681	0.227
5HT1E	STAT4	4	0.237	0.05925
5HT1E	PTER	4	0.691	0.17275
5HT1E	WDR37	6	0.511	0.0851666666666667
5HT1E	UBA1	4	0.365	0.09125
5HT1E	KCNH1	7	0.408	0.0582857142857143
TBA4A	MMP13	3	0.542	0.180666666666667
TBA4A	DDX5	3	0.393	0.131
TBA4A	TWF2	5	0.898	0.1796
TBA4A	SFXN1	6	0.854	0.142333333333333
TBA4A	FAT4	5	1.153	0.2306
TBA4A	IL23A	4	0.915	0.22875
TBA4A	CNTN2	4	0.727	0.18175
TBA4A	IL2RB	7	0.288	0.0411428571428571
TBA4A	SKAP1	4	0.853	0.21325
TBA4A	STAT4	4	0.418	0.1045
TBA4A	PTER	4	0.895	0.22375
TBA4A	WDR37	6	0.687	0.1145
TBA4A	UBA1	4	0.649	0.16225
TBA4A	KCNH1	6	0.61	0.101666666666667
METH	MMP13	3	0.621	0.207
METH	DDX5	3	0.472	0.157333333333333
METH	TWF2	4	0.823	0.20575
METH	SFXN1	6	0.762	0.127
METH	FAT4	5	1.232	0.2464
METH	IL23A	4	0.948	0.237
METH	CNTN2	3	0.835	0.278333333333333
METH	IL2RB	5	0.134	0.0268
METH	SKAP1	4	0.939	0.23475
METH	STAT4	5	0.298	0.0596
METH	PTER	5	0.906	0.1812
METH	WDR37	6	0.766	0.127666666666667
METH	UBA1	4	0.728	0.182
METH	KCNH1	8	0.671	0.083875
LDHA	MMP13	4	0.203	0.05075
LDHA	DDX5	3	0.056	0.0186666666666667
LDHA	TWF2	4	0.337	0.08425
LDHA	SFXN1	6	0.89	0.148333333333333
LDHA	FAT4	6	0.969	0.1615
LDHA	IL23A	5	0.635	0.127
LDHA	CNTN2	2	0.196	0.098
LDHA	IL2RB	4	0.046	0.0115
LDHA	SKAP1	6	0.92	0.153333333333333
LDHA	STAT4	4	0.081	0.02025
LDHA	PTER	1	0.431	0.431
LDHA	WDR37	6	0.35	0.0583333333333333
LDHA	UBA1	4	0.312	0.078
LDHA	KCNH1	6	0.273	0.0455
MK08	MMP13	1	0.135	0.135
MK08	DDX5	2	0.014	0.007
MK08	TWF2	3	0.366	0.122
MK08	SFXN1	4	0.912	0.228
MK08	FAT4	4	0.774	0.1935
MK08	IL23A	4	0.686	0.1715
MK08	CNTN2	4	0.513	0.12825
MK08	IL2RB	3	0.011	0.00366666666666667
MK08	SKAP1	2	0.747	0.3735
MK08	STAT4	3	0.039	0.013
MK08	PTER	4	0.5	0.125
MK08	WDR37	5	0.308	0.0616
MK08	UBA1	3	0.27	0.09
MK08	KCNH1	7	0.233	0.0332857142857143
IGHG4	MMP13	4	0.296	0.074
IGHG4	DDX5	5	0.219	0.0438
IGHG4	TWF2	4	0.43	0.1075
IGHG4	SFXN1	4	0.921	0.23025
IGHG4	FAT4	7	0.979	0.139857142857143
IGHG4	IL23A	4	0.581	0.14525
IGHG4	CNTN2	5	0.566	0.1132
IGHG4	IL2RB	7	0.17	0.0242857142857143
IGHG4	SKAP1	6	0.901	0.150166666666667
IGHG4	STAT4	4	0.237	0.05925
IGHG4	PTER	5	0.703	0.1406
IGHG4	WDR37	6	0.504	0.084
IGHG4	UBA1	5	0.407	0.0814
IGHG4	KCNH1	7	0.406	0.058
CP2CJ	MMP13	4	0.209	0.05225
CP2CJ	DDX5	4	0.084	0.021
CP2CJ	TWF2	4	0.343	0.08575
CP2CJ	SFXN1	6	0.921	0.1535
CP2CJ	FAT4	6	0.844	0.140666666666667
CP2CJ	IL23A	3	0.432	0.144
CP2CJ	CNTN2	4	0.417	0.10425
CP2CJ	IL2RB	4	0.066	0.0165
CP2CJ	SKAP1	6	0.939	0.1565
CP2CJ	STAT4	3	0.099	0.033
CP2CJ	PTER	4	0.554	0.1385
CP2CJ	WDR37	5	0.309	0.0618
CP2CJ	UBA1	4	0.258	0.0645
CP2CJ	KCNH1	7	0.296	0.0422857142857143
RXRA	MMP13	4	0.196	0.049
RXRA	DDX5	3	0.02	0.00666666666666667
RXRA	TWF2	4	0.33	0.0825
RXRA	SFXN1	5	0.875	0.175
RXRA	FAT4	5	0.962	0.1924
RXRA	IL23A	2	0.486	0.243
RXRA	CNTN2	2	0.189	0.0945
RXRA	IL2RB	5	0.015	0.003
RXRA	SKAP1	6	0.913	0.152166666666667
RXRA	STAT4	4	0.068	0.017
RXRA	PTER	3	0.508	0.169333333333333
RXRA	WDR37	3	0.239	0.0796666666666667
RXRA	UBA1	4	0.305	0.07625
RXRA	KCNH1	6	0.232	0.0386666666666667
PA2GA	MMP13	4	0.193	0.04825
PA2GA	DDX5	4	0.068	0.017
PA2GA	TWF2	4	0.327	0.08175
PA2GA	SFXN1	6	0.905	0.150833333333333
PA2GA	FAT4	6	0.828	0.138
PA2GA	IL23A	3	0.416	0.138666666666667
PA2GA	CNTN2	4	0.401	0.10025
PA2GA	IL2RB	4	0.05	0.0125
PA2GA	SKAP1	6	0.923	0.153833333333333
PA2GA	STAT4	3	0.083	0.0276666666666667
PA2GA	PTER	4	0.538	0.1345
PA2GA	WDR37	4	0.339	0.08475
PA2GA	UBA1	4	0.242	0.0605
PA2GA	KCNH1	7	0.28	0.04
CP131	MMP13	5	0.411	0.0822
CP131	DDX5	5	0.204	0.0408
CP131	TWF2	5	0.557	0.1114
CP131	SFXN1	8	0.662	0.08275
CP131	FAT4	7	0.964	0.137714285714286
CP131	IL23A	4	0.792	0.198
CP131	CNTN2	4	0.437	0.10925
CP131	IL2RB	7	0.173	0.0247142857142857
CP131	SKAP1	7	0.829	0.118428571428571
CP131	STAT4	6	0.252	0.042
CP131	PTER	5	0.756	0.1512
CP131	WDR37	6	0.447	0.0745
CP131	UBA1	6	0.501	0.0835
CP131	KCNH1	8	0.416	0.052
ACACB	MMP13	3	0.257	0.0856666666666667
ACACB	DDX5	3	0.108	0.036
ACACB	TWF2	4	0.452	0.113
ACACB	SFXN1	6	0.943	0.157166666666667
ACACB	FAT4	5	0.868	0.1736
ACACB	IL23A	4	0.601	0.15025
ACACB	CNTN2	5	0.586	0.1172
ACACB	IL2RB	6	0.107	0.0178333333333333
ACACB	SKAP1	5	0.778	0.1556
ACACB	STAT4	4	0.133	0.03325
ACACB	PTER	4	0.61	0.1525
ACACB	WDR37	6	0.402	0.067
ACACB	UBA1	4	0.364	0.091
ACACB	KCNH1	6	0.325	0.0541666666666667
PTHY	MMP13	1	0.104	0.104
PTHY	DDX5	3	0.062	0.0206666666666667
PTHY	TWF2	4	0.381	0.09525
PTHY	SFXN1	6	0.959	0.159833333333333
PTHY	FAT4	5	0.822	0.1644
PTHY	IL23A	3	0.47	0.156666666666667
PTHY	CNTN2	3	0.381	0.127
PTHY	IL2RB	7	0.059	0.00842857142857143
PTHY	SKAP1	5	0.903	0.1806
PTHY	STAT4	4	0.11	0.0275
PTHY	PTER	3	0.574	0.191333333333333
PTHY	WDR37	5	0.393	0.0786
PTHY	UBA1	4	0.296	0.074
PTHY	KCNH1	6	0.274	0.0456666666666667
IL10	MMP13	4	0.223	0.05575
IL10	DDX5	3	0.116	0.0386666666666667
IL10	TWF2	4	0.357	0.08925
IL10	SFXN1	4	0.895	0.22375
IL10	FAT4	5	0.876	0.1752
IL10	IL23A	1	0.093	0.093
IL10	CNTN2	4	0.5	0.125
IL10	IL2RB	2	0.034	0.017
IL10	SKAP1	3	0.719	0.239666666666667
IL10	STAT4	2	0.104	0.052
IL10	PTER	3	0.586	0.195333333333333
IL10	WDR37	5	0.388	0.0776
IL10	UBA1	4	0.291	0.07275
IL10	KCNH1	6	0.328	0.0546666666666667
CAH2	MMP13	4	0.584	0.146
CAH2	DDX5	4	0.328	0.082
CAH2	TWF2	4	0.736	0.184
CAH2	SFXN1	7	0.786	0.112285714285714
CAH2	FAT4	6	1.088	0.181333333333333
CAH2	IL23A	4	0.923	0.23075
CAH2	CNTN2	3	0.923	0.307666666666667
CAH2	IL2RB	4	0.13	0.0325
CAH2	SKAP1	4	0.979	0.24475
CAH2	STAT4	4	0.346	0.0865
CAH2	PTER	4	0.798	0.1995
CAH2	WDR37	3	0.543	0.181
CAH2	UBA1	5	0.625	0.125
CAH2	KCNH1	7	0.54	0.0771428571428572
OPRD	MMP13	5	0.323	0.0646
OPRD	DDX5	4	0.196	0.049
OPRD	TWF2	5	0.457	0.0914
OPRD	SFXN1	7	0.654	0.0934285714285714
OPRD	FAT4	6	0.956	0.159333333333333
OPRD	IL23A	5	0.689	0.1378
OPRD	CNTN2	4	0.452	0.113
OPRD	IL2RB	4	0.09	0.0225
OPRD	SKAP1	3	0.674	0.224666666666667
OPRD	STAT4	4	0.237	0.05925
OPRD	PTER	4	0.683	0.17075
OPRD	WDR37	6	0.511	0.0851666666666667
OPRD	UBA1	4	0.365	0.09125
OPRD	KCNH1	7	0.408	0.0582857142857143
AAPK1	MMP13	6	0.879	0.1465
AAPK1	DDX5	4	0.298	0.0745
AAPK1	TWF2	5	0.563	0.1126
AAPK1	SFXN1	7	0.756	0.108
AAPK1	FAT4	6	1.058	0.176333333333333
AAPK1	IL23A	8	0.987	0.123375
AAPK1	CNTN2	5	0.945	0.189
AAPK1	IL2RB	5	0.046	0.0092
AAPK1	SKAP1	5	0.537	0.1074
AAPK1	STAT4	2	0.24	0.12
AAPK1	PTER	4	0.768	0.192
AAPK1	WDR37	7	0.675	0.0964285714285714
AAPK1	UBA1	5	0.595	0.119
AAPK1	KCNH1	7	0.49	0.07
PDPK1	MMP13	4	0.302	0.0755
PDPK1	DDX5	4	0.155	0.03875
PDPK1	TWF2	2	0.102	0.051
PDPK1	SFXN1	6	0.992	0.165333333333333
PDPK1	FAT4	6	0.915	0.1525
PDPK1	IL23A	5	0.778	0.1556
PDPK1	CNTN2	4	0.541	0.13525
PDPK1	IL2RB	5	0.039	0.0078
PDPK1	SKAP1	7	0.991	0.141571428571429
PDPK1	STAT4	3	0.179	0.0596666666666667
PDPK1	PTER	3	0.581	0.193666666666667
PDPK1	WDR37	5	0.477	0.0954
PDPK1	UBA1	5	0.452	0.0904
PDPK1	KCNH1	5	0.321	0.0642
ADRB3	MMP13	4	0.31	0.0775
ADRB3	DDX5	5	0.233	0.0466
ADRB3	TWF2	4	0.444	0.111
ADRB3	SFXN1	5	0.613	0.1226
ADRB3	FAT4	7	0.993	0.141857142857143
ADRB3	IL23A	5	0.782	0.1564
ADRB3	CNTN2	4	0.545	0.13625
ADRB3	IL2RB	6	0.118	0.0196666666666667
ADRB3	SKAP1	7	0.995	0.142142857142857
ADRB3	STAT4	4	0.251	0.06275
ADRB3	PTER	5	0.718	0.1436
ADRB3	WDR37	4	0.502	0.1255
ADRB3	UBA1	5	0.507	0.1014
ADRB3	KCNH1	7	0.42	0.06
C11B1	MMP13	8	0.648	0.081
C11B1	DDX5	3	0.231	0.077
C11B1	TWF2	8	0.782	0.09775
C11B1	SFXN1	6	0.689	0.114833333333333
C11B1	FAT4	5	0.991	0.1982
C11B1	IL23A	8	0.936	0.117
C11B1	CNTN2	8	0.82	0.1025
C11B1	IL2RB	7	0.212	0.0302857142857143
C11B1	SKAP1	7	0.782	0.111714285714286
C11B1	STAT4	4	0.279	0.06975
C11B1	PTER	5	0.714	0.1428
C11B1	WDR37	5	0.447	0.0894
C11B1	UBA1	4	0.528	0.132
C11B1	KCNH1	6	0.423	0.0705
GBRP	MMP13	7	0.957	0.136714285714286
GBRP	DDX5	8	0.847	0.105875
GBRP	TWF2	7	1.091	0.155857142857143
GBRP	SFXN1	11	1.305	0.118636363636364
GBRP	FAT4	14	1.767	0.126214285714286
GBRP	IL23A	5	0.834	0.1668
GBRP	CNTN2	8	0.997	0.124625
GBRP	IL2RB	8	0.812	0.1015
GBRP	SKAP1	8	0.861	0.107625
GBRP	STAT4	7	0.858	0.122571428571429
GBRP	PTER	8	1.317	0.164625
GBRP	WDR37	9	1.118	0.124222222222222
GBRP	UBA1	8	0.804	0.1005
GBRP	KCNH1	10	0.993	0.0993
ROCK2	MMP13	4	0.237	0.05925
ROCK2	DDX5	3	0.13	0.0433333333333333
ROCK2	TWF2	2	0.192	0.096
ROCK2	SFXN1	5	0.936	0.1872
ROCK2	FAT4	5	0.89	0.178
ROCK2	IL23A	6	0.781	0.130166666666667
ROCK2	CNTN2	6	0.896	0.149333333333333
ROCK2	IL2RB	6	0.101	0.0168333333333333
ROCK2	SKAP1	5	0.841	0.1682
ROCK2	STAT4	3	0.145	0.0483333333333333
ROCK2	PTER	3	0.602	0.200666666666667
ROCK2	WDR37	7	0.435	0.0621428571428571
ROCK2	UBA1	3	0.28	0.0933333333333333
ROCK2	KCNH1	5	0.33	0.066
RL8	MMP13	3	0.547	0.182333333333333
RL8	DDX5	3	0.398	0.132666666666667
RL8	TWF2	5	0.848	0.1696
RL8	SFXN1	6	0.653	0.108833333333333
RL8	FAT4	5	1.158	0.2316
RL8	IL23A	4	0.732	0.183
RL8	CNTN2	4	0.979	0.24475
RL8	IL2RB	5	0.025	0.005
RL8	SKAP1	4	0.848	0.212
RL8	STAT4	3	0.162	0.054
RL8	PTER	4	0.9	0.225
RL8	WDR37	6	0.381	0.0635
RL8	UBA1	2	0.229	0.1145
RL8	KCNH1	8	0.591	0.073875
ADCY2	MMP13	5	0.237	0.0474
ADCY2	DDX5	4	0.094	0.0235
ADCY2	TWF2	5	0.371	0.0742
ADCY2	SFXN1	6	0.938	0.156333333333333
ADCY2	FAT4	6	0.854	0.142333333333333
ADCY2	IL23A	4	0.55	0.1375
ADCY2	CNTN2	3	0.313	0.104333333333333
ADCY2	IL2RB	4	0.076	0.019
ADCY2	SKAP1	3	0.641	0.213666666666667
ADCY2	STAT4	3	0.111	0.037
ADCY2	PTER	4	0.564	0.141
ADCY2	WDR37	7	0.436	0.0622857142857143
ADCY2	UBA1	4	0.275	0.06875
ADCY2	KCNH1	7	0.306	0.0437142857142857
PHOP2	MMP13	5	0.941	0.1882
PHOP2	DDX5	6	0.816	0.136
PHOP2	TWF2	7	0.973	0.139
PHOP2	SFXN1	8	1.178	0.14725
PHOP2	FAT4	6	1.258	0.209666666666667
PHOP2	IL23A	7	0.992	0.141714285714286
PHOP2	CNTN2	9	0.956	0.106222222222222
PHOP2	IL2RB	7	0.358	0.0511428571428571
PHOP2	SKAP1	8	0.767	0.095875
PHOP2	STAT4	7	0.792	0.113142857142857
PHOP2	PTER	6	0.951	0.1585
PHOP2	WDR37	5	0.809	0.1618
PHOP2	UBA1	10	0.92	0.092
PHOP2	KCNH1	10	0.923	0.0923
CAH12	MMP13	6	0.751	0.125166666666667
CAH12	DDX5	5	0.604	0.1208
CAH12	TWF2	6	0.885	0.1475
CAH12	SFXN1	8	1.065	0.133125
CAH12	FAT4	7	1.364	0.194857142857143
CAH12	IL23A	6	0.831	0.1385
CAH12	CNTN2	4	0.744	0.186
CAH12	IL2RB	6	0.536	0.0893333333333333
CAH12	SKAP1	6	0.848	0.141333333333333
CAH12	STAT4	6	0.629	0.104833333333333
CAH12	PTER	5	1.063	0.2126
CAH12	WDR37	8	0.898	0.11225
CAH12	UBA1	6	0.86	0.143333333333333
CAH12	KCNH1	8	0.821	0.102625
S10A4	MMP13	2	0.166	0.083
S10A4	DDX5	2	0.017	0.0085
S10A4	TWF2	5	0.364	0.0728
S10A4	SFXN1	6	0.922	0.153666666666667
S10A4	FAT4	4	0.777	0.19425
S10A4	IL23A	4	0.682	0.1705
S10A4	CNTN2	5	0.667	0.1334
S10A4	IL2RB	5	0.016	0.0032
S10A4	SKAP1	5	0.757	0.1514
S10A4	STAT4	3	0.042	0.014
S10A4	PTER	3	0.519	0.173
S10A4	WDR37	3	0.303	0.101
S10A4	UBA1	4	0.268	0.067
S10A4	KCNH1	7	0.236	0.0337142857142857
GRIK1	MMP13	4	0.618	0.1545
GRIK1	DDX5	3	0.1	0.0333333333333333
GRIK1	TWF2	4	0.752	0.188
GRIK1	SFXN1	6	0.558	0.093
GRIK1	FAT4	5	0.86	0.172
GRIK1	IL23A	4	0.877	0.21925
GRIK1	CNTN2	3	0.699	0.233
GRIK1	IL2RB	3	0.082	0.0273333333333333
GRIK1	SKAP1	4	0.993	0.24825
GRIK1	STAT4	4	0.148	0.037
GRIK1	PTER	3	0.57	0.19
GRIK1	WDR37	6	0.477	0.0795
GRIK1	UBA1	4	0.397	0.09925
GRIK1	KCNH1	6	0.312	0.052
CBG	MMP13	3	0.541	0.180333333333333
CBG	DDX5	4	0.373	0.09325
CBG	TWF2	6	0.803	0.133833333333333
CBG	SFXN1	5	0.827	0.1654
CBG	FAT4	6	1.133	0.188833333333333
CBG	IL23A	5	0.879	0.1758
CBG	CNTN2	3	0.769	0.256333333333333
CBG	IL2RB	4	0.353	0.08825
CBG	SKAP1	5	0.803	0.1606
CBG	STAT4	4	0.396	0.099
CBG	PTER	5	0.858	0.1716
CBG	WDR37	6	0.686	0.114333333333333
CBG	UBA1	4	0.648	0.162
CBG	KCNH1	7	0.585	0.0835714285714286
PRGR	MMP13	4	0.191	0.04775
PRGR	DDX5	3	0.034	0.0113333333333333
PRGR	TWF2	4	0.325	0.08125
PRGR	SFXN1	5	0.89	0.178
PRGR	FAT4	5	0.794	0.1588
PRGR	IL23A	3	0.687	0.229
PRGR	CNTN2	2	0.477	0.2385
PRGR	IL2RB	5	0.021	0.0042
PRGR	SKAP1	4	0.779	0.19475
PRGR	STAT4	4	0.082	0.0205
PRGR	PTER	4	0.556	0.139
PRGR	WDR37	7	0.389	0.0555714285714286
PRGR	UBA1	3	0.234	0.078
PRGR	KCNH1	6	0.246	0.041
HCAR2	MMP13	5	0.327	0.0654
HCAR2	DDX5	4	0.191	0.04775
HCAR2	TWF2	5	0.461	0.0922
HCAR2	SFXN1	7	0.649	0.0927142857142857
HCAR2	FAT4	6	0.951	0.1585
HCAR2	IL23A	5	0.689	0.1378
HCAR2	CNTN2	4	0.452	0.113
HCAR2	IL2RB	5	0.099	0.0198
HCAR2	SKAP1	3	0.68	0.226666666666667
HCAR2	STAT4	4	0.237	0.05925
HCAR2	PTER	4	0.686	0.1715
HCAR2	WDR37	6	0.511	0.0851666666666667
HCAR2	UBA1	4	0.365	0.09125
HCAR2	KCNH1	7	0.403	0.0575714285714286
DNMT1	MMP13	3	0.164	0.0546666666666667
DNMT1	DDX5	3	0.015	0.005
DNMT1	TWF2	3	0.426	0.142
DNMT1	SFXN1	5	0.849	0.1698
DNMT1	FAT4	5	0.927	0.1854
DNMT1	IL23A	2	0.411	0.2055
DNMT1	CNTN2	5	0.662	0.1324
DNMT1	IL2RB	6	0.014	0.00233333333333333
DNMT1	SKAP1	4	0.684	0.171
DNMT1	STAT4	4	0.04	0.01
DNMT1	PTER	4	0.517	0.12925
DNMT1	WDR37	6	0.309	0.0515
DNMT1	UBA1	4	0.271	0.06775
DNMT1	KCNH1	6	0.232	0.0386666666666667
PGH2	MMP13	3	0.158	0.0526666666666667
PGH2	DDX5	3	0.033	0.011
PGH2	TWF2	3	0.292	0.0973333333333333
PGH2	SFXN1	5	0.87	0.174
PGH2	FAT4	5	0.96	0.192
PGH2	IL23A	2	0.381	0.1905
PGH2	CNTN2	3	0.366	0.122
PGH2	IL2RB	3	0.015	0.005
PGH2	SKAP1	5	0.888	0.1776
PGH2	STAT4	2	0.048	0.024
PGH2	PTER	3	0.503	0.167666666666667
PGH2	WDR37	4	0.304	0.076
PGH2	UBA1	3	0.207	0.069
PGH2	KCNH1	6	0.245	0.0408333333333333
CAC1F	MMP13	4	0.521	0.13025
CAC1F	DDX5	5	0.444	0.0888
CAC1F	TWF2	4	0.655	0.16375
CAC1F	SFXN1	5	0.739	0.1478
CAC1F	FAT4	3	0.871	0.290333333333333
CAC1F	IL23A	7	0.882	0.126
CAC1F	CNTN2	7	0.997	0.142428571428571
CAC1F	IL2RB	5	0.235	0.047
CAC1F	SKAP1	4	0.536	0.134
CAC1F	STAT4	7	0.428	0.0611428571428571
CAC1F	PTER	4	0.843	0.21075
CAC1F	WDR37	4	0.674	0.1685
CAC1F	UBA1	5	0.718	0.1436
CAC1F	KCNH1	6	0.489	0.0815
ADA2C	MMP13	5	0.327	0.0654
ADA2C	DDX5	4	0.196	0.049
ADA2C	TWF2	5	0.461	0.0922
ADA2C	SFXN1	7	0.654	0.0934285714285714
ADA2C	FAT4	6	0.956	0.159333333333333
ADA2C	IL23A	5	0.689	0.1378
ADA2C	CNTN2	4	0.452	0.113
ADA2C	IL2RB	4	0.117	0.02925
ADA2C	SKAP1	3	0.676	0.225333333333333
ADA2C	STAT4	4	0.237	0.05925
ADA2C	PTER	4	0.691	0.17275
ADA2C	WDR37	6	0.511	0.0851666666666667
ADA2C	UBA1	4	0.365	0.09125
ADA2C	KCNH1	7	0.408	0.0582857142857143
S15A1	MMP13	5	0.47	0.094
S15A1	DDX5	5	0.345	0.069
S15A1	TWF2	5	0.604	0.1208
S15A1	SFXN1	5	0.689	0.1378
S15A1	FAT4	7	1.105	0.157857142857143
S15A1	IL23A	4	0.693	0.17325
S15A1	CNTN2	5	0.678	0.1356
S15A1	IL2RB	6	0.194	0.0323333333333333
S15A1	SKAP1	7	0.814	0.116285714285714
S15A1	STAT4	4	0.36	0.09
S15A1	PTER	5	0.815	0.163
S15A1	WDR37	6	0.616	0.102666666666667
S15A1	UBA1	5	0.519	0.1038
S15A1	KCNH1	8	0.557	0.069625
ADA1A	MMP13	7	0.629	0.0898571428571429
ADA1A	DDX5	6	0.486	0.081
ADA1A	TWF2	7	0.763	0.109
ADA1A	SFXN1	7	0.933	0.133285714285714
ADA1A	FAT4	8	1.246	0.15575
ADA1A	IL23A	6	0.942	0.157
ADA1A	CNTN2	5	0.705	0.141
ADA1A	IL2RB	5	0.255	0.051
ADA1A	SKAP1	6	0.763	0.127166666666667
ADA1A	STAT4	5	0.503	0.1006
ADA1A	PTER	5	0.953	0.1906
ADA1A	WDR37	12	0.814	0.0678333333333333
ADA1A	UBA1	6	0.667	0.111166666666667
ADA1A	KCNH1	7	0.687	0.0981428571428572
A1AG2	MMP13	6	0.795	0.1325
A1AG2	DDX5	5	0.685	0.137
A1AG2	TWF2	6	0.929	0.154833333333333
A1AG2	SFXN1	6	1.139	0.189833333333333
A1AG2	FAT4	6	1.211	0.201833333333333
A1AG2	IL23A	4	0.75	0.1875
A1AG2	CNTN2	6	0.94	0.156666666666667
A1AG2	IL2RB	7	0.479	0.0684285714285714
A1AG2	SKAP1	4	0.928	0.232
A1AG2	STAT4	4	0.704	0.176
A1AG2	PTER	5	1.162	0.2324
A1AG2	WDR37	10	0.979	0.0979
A1AG2	UBA1	5	0.833	0.1666
A1AG2	KCNH1	6	0.873	0.1455
OX1R	MMP13	5	0.28	0.056
OX1R	DDX5	4	0.137	0.03425
OX1R	TWF2	5	0.414	0.0828
OX1R	SFXN1	6	0.981	0.1635
OX1R	FAT4	6	0.897	0.1495
OX1R	IL23A	4	0.593	0.14825
OX1R	CNTN2	3	0.356	0.118666666666667
OX1R	IL2RB	6	0.113	0.0188333333333333
OX1R	SKAP1	4	0.782	0.1955
OX1R	STAT4	3	0.154	0.0513333333333333
OX1R	PTER	3	0.599	0.199666666666667
OX1R	WDR37	7	0.479	0.0684285714285714
OX1R	UBA1	4	0.318	0.0795
OX1R	KCNH1	5	0.333	0.0666
KCMA1	MMP13	6	0.247	0.0411666666666667
KCMA1	DDX5	5	0.1	0.02
KCMA1	TWF2	6	0.381	0.0635
KCMA1	SFXN1	8	0.934	0.11675
KCMA1	FAT4	7	0.86	0.122857142857143
KCMA1	IL23A	5	0.564	0.1128
KCMA1	CNTN2	4	0.24	0.06
KCMA1	IL2RB	5	0.097	0.0194
KCMA1	SKAP1	4	0.423	0.10575
KCMA1	STAT4	4	0.123	0.03075
KCMA1	PTER	5	0.559	0.1118
KCMA1	WDR37	8	0.394	0.04925
KCMA1	UBA1	6	0.329	0.0548333333333333
KCMA1	KCNH1	8	0.317	0.039625
NMDE3	MMP13	6	0.801	0.1335
NMDE3	DDX5	5	0.494	0.0988
NMDE3	TWF2	6	0.935	0.155833333333333
NMDE3	SFXN1	5	0.577	0.1154
NMDE3	FAT4	4	1.052	0.263
NMDE3	IL23A	5	0.773	0.1546
NMDE3	CNTN2	5	0.867	0.1734
NMDE3	IL2RB	4	0.124	0.031
NMDE3	SKAP1	3	0.358	0.119333333333333
NMDE3	STAT4	3	0.24	0.08
NMDE3	PTER	2	0.586	0.293
NMDE3	WDR37	6	0.57	0.095
NMDE3	UBA1	7	0.683	0.0975714285714286
NMDE3	KCNH1	5	0.311	0.0622
HIBCH	MMP13	4	0.614	0.1535
HIBCH	DDX5	4	0.492	0.123
HIBCH	TWF2	4	0.748	0.187
HIBCH	SFXN1	7	0.95	0.135714285714286
HIBCH	FAT4	6	1.252	0.208666666666667
HIBCH	IL23A	4	0.988	0.247
HIBCH	CNTN2	4	0.906	0.2265
HIBCH	IL2RB	4	0.456	0.114
HIBCH	SKAP1	5	0.987	0.1974
HIBCH	STAT4	4	0.535	0.13375
HIBCH	PTER	4	0.994	0.2485
HIBCH	WDR37	6	0.804	0.134
HIBCH	UBA1	4	0.766	0.1915
HIBCH	KCNH1	7	0.704	0.100571428571429
IPKA	MMP13	4	0.51	0.1275
IPKA	DDX5	3	0.4	0.133333333333333
IPKA	TWF2	4	0.644	0.161
IPKA	SFXN1	4	0.695	0.17375
IPKA	FAT4	5	1.16	0.232
IPKA	IL23A	4	0.798	0.1995
IPKA	CNTN2	4	0.682	0.1705
IPKA	IL2RB	5	0.226	0.0452
IPKA	SKAP1	3	0.644	0.214666666666667
