source	dest	edges	cum_dist	avg_dist_per_edge
PD2R	TPST1	3	0.536	0.178666666666667
PD2R	NFIL3	4	0.51	0.1275
PD2R	VPS54	3	0.732	0.244
PD2R	BMP15	6	0.49	0.0816666666666667
PD2R	ATAD5	5	0.441	0.0882
PD2R	SPEF1	4	0.473	0.11825
PD2R	RDH8	4	0.537	0.13425
PD2R	SOX15	4	0.891	0.22275
PD2R	ITIH2	5	0.481	0.0962
PD2R	APOC1	6	0.614	0.102333333333333
PD2R	RPIA	3	0.377	0.125666666666667
PD2R	HDAC7	5	0.92	0.184
PD2R	ROBO3	6	0.817	0.136166666666667
PD2R	BST2	5	0.679	0.1358
PD2R	DRP2	7	0.688	0.0982857142857143
Q71TU5	FBXL2	5	0.291	0.0582
Q71TU5	MT1E	4	0.567	0.14175
Q71TU5	GPR39	4	0.257	0.06425
Q71TU5	ACAP2	7	0.472	0.0674285714285714
Q71TU5	OR7C1	6	0.875	0.145833333333333
Q71TU5	GIP	4	0.255	0.06375
Q71TU5	AHSA1	3	0.109	0.0363333333333333
Q71TU5	JPH2	6	0.306	0.051
Q71TU5	TPST1	5	0.635	0.127
Q71TU5	NFIL3	5	0.411	0.0822
Q71TU5	VPS54	5	0.843	0.1686
Q71TU5	BMP15	5	0.351	0.0702
Q71TU5	ATAD5	3	0.271	0.0903333333333333
Q71TU5	SPEF1	5	0.892	0.1784
Q71TU5	RDH8	7	0.743	0.106142857142857
Q71TU5	SOX15	6	1.282	0.213666666666667
Q71TU5	ITIH2	6	0.495	0.0825
Q71TU5	APOC1	7	0.628	0.0897142857142857
Q71TU5	RPIA	4	0.469	0.11725
Q71TU5	HDAC7	5	0.843	0.1686
Q71TU5	ROBO3	6	0.738	0.123
Q71TU5	BST2	6	0.618	0.103
Q71TU5	DRP2	7	0.568	0.0811428571428571
DCE1	FBXL2	10	0.542	0.0542
DCE1	MT1E	5	0.672	0.1344
DCE1	GPR39	7	0.503	0.0718571428571429
DCE1	ACAP2	4	0.602	0.1505
DCE1	OR7C1	8	0.982	0.12275
DCE1	GIP	4	0.414	0.1035
DCE1	AHSA1	6	0.34	0.0566666666666667
DCE1	JPH2	8	0.442	0.05525
DCE1	TPST1	7	0.763	0.109
DCE1	NFIL3	6	0.642	0.107
DCE1	VPS54	4	0.862	0.2155
DCE1	BMP15	7	0.532	0.076
DCE1	ATAD5	6	0.524	0.0873333333333333
DCE1	SPEF1	7	0.612	0.0874285714285714
DCE1	RDH8	6	0.578	0.0963333333333333
DCE1	SOX15	8	1.246	0.15575
DCE1	ITIH2	7	0.6	0.0857142857142857
DCE1	APOC1	8	0.733	0.091625
DCE1	RPIA	6	0.625	0.104166666666667
DCE1	HDAC7	6	0.557	0.0928333333333333
DCE1	ROBO3	7	0.859	0.122714285714286
DCE1	BST2	8	0.746	0.09325
DCE1	DRP2	7	0.796	0.113714285714286
GBRG1	FBXL2	11	1.014	0.0921818181818182
GBRG1	MT1E	6	1.059	0.1765
GBRG1	GPR39	6	0.787	0.131166666666667
GBRG1	ACAP2	6	0.848	0.141333333333333
GBRG1	OR7C1	5	0.879	0.1758
GBRG1	GIP	6	0.847	0.141166666666667
GBRG1	AHSA1	8	0.882	0.11025
GBRG1	JPH2	5	0.861	0.1722
GBRG1	TPST1	4	1.064	0.266
GBRG1	NFIL3	8	0.983	0.122875
GBRG1	VPS54	6	1.365	0.2275
GBRG1	BMP15	9	1.153	0.128111111111111
GBRG1	ATAD5	9	0.964	0.107111111111111
GBRG1	SPEF1	6	1.072	0.178666666666667
GBRG1	RDH8	7	1.038	0.148285714285714
GBRG1	SOX15	6	1.5	0.25
GBRG1	ITIH2	6	0.899	0.149833333333333
GBRG1	APOC1	7	1.005	0.143571428571429
GBRG1	RPIA	4	0.965	0.24125
GBRG1	HDAC7	8	0.993	0.124125
GBRG1	ROBO3	6	1.047	0.1745
GBRG1	BST2	6	1.107	0.1845
GBRG1	DRP2	7	1.256	0.179428571428571
FGFR2	FBXL2	7	0.214	0.0305714285714286
FGFR2	MT1E	4	0.346	0.0865
FGFR2	GPR39	6	0.184	0.0306666666666667
FGFR2	ACAP2	4	0.329	0.08225
FGFR2	OR7C1	6	0.928	0.154666666666667
FGFR2	GIP	4	0.138	0.0345
FGFR2	AHSA1	4	0.013	0.00325
FGFR2	JPH2	5	0.114	0.0228
FGFR2	TPST1	4	0.435	0.10875
FGFR2	NFIL3	5	0.316	0.0632
FGFR2	VPS54	6	0.696	0.116
FGFR2	BMP15	2	0.184	0.092
FGFR2	ATAD5	5	0.198	0.0396
FGFR2	SPEF1	6	0.745	0.124166666666667
FGFR2	RDH8	7	0.522	0.0745714285714286
FGFR2	SOX15	7	1.166	0.166571428571429
FGFR2	ITIH2	6	0.274	0.0456666666666667
FGFR2	APOC1	7	0.407	0.0581428571428571
FGFR2	RPIA	5	0.311	0.0622
FGFR2	HDAC7	6	0.695	0.115833333333333
FGFR2	ROBO3	2	0.511	0.2555
FGFR2	BST2	5	0.418	0.0836
FGFR2	DRP2	6	0.47	0.0783333333333333
IMPA1	FBXL2	6	0.366	0.061
IMPA1	MT1E	4	0.609	0.15225
IMPA1	GPR39	6	0.415	0.0691666666666667
IMPA1	ACAP2	6	0.493	0.0821666666666667
IMPA1	OR7C1	7	0.919	0.131285714285714
IMPA1	GIP	4	0.301	0.07525
IMPA1	AHSA1	5	0.212	0.0424
IMPA1	JPH2	5	0.277	0.0554
IMPA1	TPST1	4	0.598	0.1495
IMPA1	NFIL3	5	0.512	0.1024
IMPA1	VPS54	6	0.908	0.151333333333333
IMPA1	BMP15	5	0.374	0.0748
IMPA1	ATAD5	5	0.461	0.0922
IMPA1	SPEF1	6	0.549	0.0915
IMPA1	RDH8	7	0.785	0.112142857142857
IMPA1	SOX15	7	1.183	0.169
IMPA1	ITIH2	6	0.537	0.0895
IMPA1	APOC1	7	0.67	0.0957142857142857
IMPA1	RPIA	5	0.574	0.1148
IMPA1	HDAC7	5	0.494	0.0988
IMPA1	ROBO3	5	0.701	0.1402
IMPA1	BST2	4	0.57	0.1425
IMPA1	DRP2	6	0.635	0.105833333333333
ACM2	FBXL2	4	0.328	0.082
ACM2	MT1E	4	0.531	0.13275
ACM2	GPR39	4	0.289	0.07225
ACM2	ACAP2	5	0.46	0.092
ACM2	OR7C1	4	0.602	0.1505
ACM2	GIP	3	0.215	0.0716666666666667
ACM2	AHSA1	4	0.117	0.02925
ACM2	JPH2	4	0.209	0.05225
ACM2	TPST1	2	0.448	0.224
ACM2	NFIL3	5	0.446	0.0892
ACM2	VPS54	4	0.717	0.17925
ACM2	BMP15	5	0.359	0.0718
ACM2	ATAD5	5	0.383	0.0766
ACM2	SPEF1	8	0.97	0.12125
ACM2	RDH8	7	0.707	0.101
ACM2	SOX15	4	0.852	0.213
ACM2	ITIH2	3	0.249	0.083
ACM2	APOC1	4	0.382	0.0955
ACM2	RPIA	3	0.338	0.112666666666667
ACM2	HDAC7	4	0.501	0.12525
ACM2	ROBO3	5	0.686	0.1372
ACM2	BST2	5	0.566	0.1132
ACM2	DRP2	7	0.603	0.0861428571428571
IL8	FBXL2	3	0.193	0.0643333333333333
IL8	MT1E	3	0.346	0.115333333333333
IL8	GPR39	3	0.133	0.0443333333333333
IL8	ACAP2	6	0.333	0.0555
IL8	OR7C1	5	0.723	0.1446
IL8	GIP	4	0.141	0.03525
IL8	AHSA1	4	0.014	0.0035
IL8	JPH2	5	0.117	0.0234
IL8	TPST1	4	0.438	0.1095
IL8	NFIL3	4	0.316	0.079
IL8	VPS54	5	0.696	0.1392
IL8	BMP15	5	0.214	0.0428
IL8	ATAD5	4	0.198	0.0495
IL8	SPEF1	7	0.785	0.112142857142857
IL8	RDH8	2	0.301	0.1505
IL8	SOX15	5	0.987	0.1974
IL8	ITIH2	5	0.274	0.0548
IL8	APOC1	6	0.407	0.0678333333333333
IL8	RPIA	4	0.311	0.07775
IL8	HDAC7	3	0.298	0.0993333333333333
IL8	ROBO3	5	0.541	0.1082
IL8	BST2	5	0.421	0.0842
IL8	DRP2	5	0.47	0.094
5HT6R	FBXL2	7	0.399	0.057
5HT6R	MT1E	5	0.678	0.1356
5HT6R	GPR39	6	0.381	0.0635
5HT6R	ACAP2	5	0.51	0.102
5HT6R	OR7C1	3	0.501	0.167
5HT6R	GIP	3	0.208	0.0693333333333333
5HT6R	AHSA1	6	0.21	0.035
5HT6R	JPH2	3	0.206	0.0686666666666667
5HT6R	TPST1	3	0.49	0.163333333333333
5HT6R	NFIL3	4	0.51	0.1275
5HT6R	VPS54	4	0.71	0.1775
5HT6R	BMP15	6	0.444	0.074
5HT6R	ATAD5	5	0.395	0.079
5HT6R	SPEF1	4	0.427	0.10675
5HT6R	RDH8	8	0.991	0.123875
5HT6R	SOX15	4	0.845	0.21125
5HT6R	ITIH2	5	0.435	0.087
5HT6R	APOC1	6	0.568	0.0946666666666667
5HT6R	RPIA	3	0.331	0.110333333333333
5HT6R	HDAC7	5	0.725	0.145
5HT6R	ROBO3	6	0.771	0.1285
5HT6R	BST2	5	0.633	0.1266
5HT6R	DRP2	7	0.642	0.0917142857142857
KPCT	FBXL2	4	0.151	0.03775
KPCT	MT1E	7	0.895	0.127857142857143
KPCT	GPR39	4	0.301	0.07525
KPCT	ACAP2	5	0.38	0.076
KPCT	OR7C1	7	0.998	0.142571428571429
KPCT	GIP	4	0.182	0.0455
KPCT	AHSA1	3	0.077	0.0256666666666667
KPCT	JPH2	6	0.225	0.0375
KPCT	TPST1	5	0.546	0.1092
KPCT	NFIL3	5	0.386	0.0772
KPCT	VPS54	6	0.842	0.140333333333333
KPCT	BMP15	6	0.322	0.0536666666666667
KPCT	ATAD5	5	0.357	0.0714
KPCT	SPEF1	7	0.949	0.135571428571429
KPCT	RDH8	4	0.991	0.24775
KPCT	SOX15	7	1.3	0.185714285714286
KPCT	ITIH2	5	0.397	0.0794
KPCT	APOC1	6	0.53	0.0883333333333333
KPCT	RPIA	5	0.425	0.085
KPCT	HDAC7	4	0.915	0.22875
KPCT	ROBO3	6	0.649	0.108166666666667
KPCT	BST2	6	0.529	0.0881666666666667
KPCT	DRP2	7	0.543	0.0775714285714286
AOC1	FBXL2	8	0.748	0.0935
AOC1	MT1E	6	0.92	0.153333333333333
AOC1	GPR39	4	0.525	0.13125
AOC1	ACAP2	4	0.602	0.1505
AOC1	OR7C1	4	0.848	0.212
AOC1	GIP	4	0.307	0.07675
AOC1	AHSA1	8	0.409	0.051125
AOC1	JPH2	4	0.555	0.13875
AOC1	TPST1	4	0.839	0.20975
AOC1	NFIL3	5	0.857	0.1714
AOC1	VPS54	4	0.988	0.247
AOC1	BMP15	7	0.793	0.113285714285714
AOC1	ATAD5	6	0.744	0.124
AOC1	SPEF1	5	0.776	0.1552
AOC1	RDH8	7	0.834	0.119142857142857
AOC1	SOX15	5	1.194	0.2388
AOC1	ITIH2	6	0.784	0.130666666666667
AOC1	APOC1	7	0.917	0.131
AOC1	RPIA	4	0.68	0.17
AOC1	HDAC7	6	0.91	0.151666666666667
AOC1	ROBO3	6	0.747	0.1245
AOC1	BST2	6	0.982	0.163666666666667
AOC1	DRP2	8	0.991	0.123875
PCNA	FBXL2	4	0.149	0.03725
PCNA	MT1E	4	0.462	0.1155
PCNA	GPR39	5	0.147	0.0294
PCNA	ACAP2	7	0.367	0.0524285714285714
PCNA	OR7C1	6	0.719	0.119833333333333
PCNA	GIP	4	0.15	0.0375
PCNA	AHSA1	3	0.004	0.00133333333333333
PCNA	JPH2	5	0.185	0.037
PCNA	TPST1	5	0.53	0.106
PCNA	NFIL3	4	0.249	0.06225
PCNA	VPS54	6	0.733	0.122166666666667
PCNA	BMP15	5	0.246	0.0492
PCNA	ATAD5	1	0.028	0.028
PCNA	SPEF1	4	0.569	0.14225
PCNA	RDH8	4	0.856	0.214
PCNA	SOX15	6	0.983	0.163833333333333
PCNA	ITIH2	5	0.314	0.0628
PCNA	APOC1	6	0.447	0.0745
PCNA	RPIA	4	0.364	0.091
PCNA	HDAC7	2	0.092	0.046
PCNA	ROBO3	6	0.633	0.1055
PCNA	BST2	5	0.511	0.1022
PCNA	DRP2	7	0.463	0.0661428571428571
KSYK	FBXL2	5	0.191	0.0382
KSYK	MT1E	4	0.341	0.08525
KSYK	GPR39	6	0.179	0.0298333333333333
KSYK	ACAP2	4	0.324	0.081
KSYK	OR7C1	6	0.864	0.144
KSYK	GIP	4	0.133	0.03325
KSYK	AHSA1	4	0.008	0.002
KSYK	JPH2	4	0.109	0.02725
KSYK	TPST1	4	0.43	0.1075
KSYK	NFIL3	5	0.311	0.0622
KSYK	VPS54	6	0.691	0.115166666666667
KSYK	BMP15	4	0.199	0.04975
KSYK	ATAD5	5	0.193	0.0386
KSYK	SPEF1	6	0.74	0.123333333333333
KSYK	RDH8	7	0.517	0.0738571428571429
KSYK	SOX15	6	1.08	0.18
KSYK	ITIH2	6	0.269	0.0448333333333333
KSYK	APOC1	7	0.402	0.0574285714285714
KSYK	RPIA	5	0.306	0.0612
KSYK	HDAC7	4	0.439	0.10975
KSYK	ROBO3	4	0.526	0.1315
KSYK	BST2	3	0.395	0.131666666666667
KSYK	DRP2	2	0.461	0.2305
CAH9	FBXL2	4	0.212	0.053
CAH9	MT1E	5	0.568	0.1136
CAH9	GPR39	5	0.21	0.042
CAH9	ACAP2	6	0.432	0.072
CAH9	OR7C1	6	0.782	0.130333333333333
CAH9	GIP	3	0.158	0.0526666666666667
CAH9	AHSA1	4	0.087	0.02175
CAH9	JPH2	5	0.248	0.0496
CAH9	TPST1	6	0.66	0.11
CAH9	NFIL3	4	0.312	0.078
CAH9	VPS54	6	0.796	0.132666666666667
CAH9	BMP15	4	0.327	0.08175
CAH9	ATAD5	4	0.249	0.06225
CAH9	SPEF1	5	0.713	0.1426
CAH9	RDH8	8	0.744	0.093
CAH9	SOX15	6	1.046	0.174333333333333
CAH9	ITIH2	5	0.377	0.0754
CAH9	APOC1	6	0.51	0.085
CAH9	RPIA	5	0.447	0.0894
CAH9	HDAC7	2	0.155	0.0775
CAH9	ROBO3	6	0.743	0.123833333333333
CAH9	BST2	5	0.574	0.1148
CAH9	DRP2	6	0.544	0.0906666666666667
RL11	FBXL2	5	0.183	0.0366
RL11	MT1E	4	0.414	0.1035
RL11	GPR39	5	0.152	0.0304
RL11	ACAP2	4	0.358	0.0895
RL11	OR7C1	8	0.904	0.113
RL11	GIP	5	0.15	0.03
RL11	AHSA1	4	0.004	0.001
RL11	JPH2	6	0.153	0.0255
RL11	TPST1	5	0.482	0.0964
RL11	NFIL3	6	0.306	0.051
RL11	VPS54	6	0.738	0.123
RL11	BMP15	6	0.246	0.041
RL11	ATAD5	4	0.166	0.0415
RL11	SPEF1	6	0.762	0.127
RL11	RDH8	5	0.755	0.151
RL11	SOX15	6	1.022	0.170333333333333
RL11	ITIH2	6	0.342	0.057
RL11	APOC1	4	0.981	0.24525
RL11	RPIA	5	0.364	0.0728
RL11	HDAC7	3	0.215	0.0716666666666667
RL11	ROBO3	6	0.585	0.0975
RL11	BST2	6	0.465	0.0775
RL11	DRP2	8	0.463	0.057875
CACB3	FBXL2	6	0.495	0.0825
CACB3	MT1E	10	0.739	0.0739
CACB3	GPR39	6	0.565	0.0941666666666667
CACB3	ACAP2	6	0.642	0.107
CACB3	OR7C1	5	0.859	0.1718
CACB3	GIP	4	0.287	0.07175
CACB3	AHSA1	8	0.274	0.03425
CACB3	JPH2	3	0.384	0.128
CACB3	TPST1	6	0.639	0.1065
CACB3	NFIL3	6	0.728	0.121333333333333
CACB3	VPS54	6	0.902	0.150333333333333
CACB3	BMP15	6	0.668	0.111333333333333
CACB3	ATAD5	5	0.613	0.1226
CACB3	SPEF1	5	0.513	0.1026
CACB3	RDH8	6	0.703	0.117166666666667
CACB3	SOX15	7	1.204	0.172
CACB3	ITIH2	5	0.653	0.1306
CACB3	APOC1	6	0.786	0.131
CACB3	RPIA	6	0.695	0.115833333333333
CACB3	HDAC7	6	0.907	0.151166666666667
CACB3	ROBO3	5	0.88	0.176
CACB3	BST2	4	0.784	0.196
CACB3	DRP2	6	0.738	0.123
HMDH	FBXL2	4	0.288	0.072
HMDH	MT1E	7	0.691	0.0987142857142857
HMDH	GPR39	7	0.333	0.0475714285714286
HMDH	ACAP2	4	0.427	0.10675
HMDH	OR7C1	8	0.905	0.113125
HMDH	GIP	4	0.239	0.05975
HMDH	AHSA1	4	0.097	0.02425
HMDH	JPH2	7	0.371	0.053
HMDH	TPST1	8	0.783	0.097875
HMDH	NFIL3	4	0.397	0.09925
HMDH	VPS54	8	0.919	0.114875
HMDH	BMP15	4	0.337	0.08425
HMDH	ATAD5	4	0.365	0.09125
HMDH	SPEF1	5	0.826	0.1652
HMDH	RDH8	10	0.867	0.0867
HMDH	SOX15	8	1.169	0.146125
HMDH	ITIH2	7	0.5	0.0714285714285714
HMDH	APOC1	2	0.687	0.3435
HMDH	RPIA	5	0.474	0.0948
HMDH	HDAC7	3	0.216	0.072
HMDH	ROBO3	6	0.834	0.139
HMDH	BST2	7	0.697	0.0995714285714286
HMDH	DRP2	6	0.554	0.0923333333333333
GBRA4	FBXL2	7	0.607	0.0867142857142857
GBRA4	MT1E	5	0.908	0.1816
GBRA4	GPR39	4	0.504	0.126
GBRA4	ACAP2	5	0.726	0.1452
GBRA4	OR7C1	6	0.838	0.139666666666667
GBRA4	GIP	5	0.346	0.0692
GBRA4	AHSA1	5	0.393	0.0786
GBRA4	JPH2	6	0.633	0.1055
GBRA4	TPST1	6	0.997	0.166166666666667
GBRA4	NFIL3	5	0.693	0.1386
GBRA4	VPS54	5	0.986	0.1972
GBRA4	BMP15	5	0.633	0.1266
GBRA4	ATAD5	5	0.733	0.1466
GBRA4	SPEF1	5	0.776	0.1552
GBRA4	RDH8	5	0.743	0.1486
GBRA4	SOX15	7	1.228	0.175428571428571
GBRA4	ITIH2	5	0.8	0.16
GBRA4	APOC1	6	0.933	0.1555
GBRA4	RPIA	3	0.682	0.227333333333333
GBRA4	HDAC7	5	0.818	0.1636
GBRA4	ROBO3	7	0.786	0.112285714285714
GBRA4	BST2	4	0.797	0.19925
GBRA4	DRP2	7	0.85	0.121428571428571
KIT	FBXL2	6	0.204	0.034
KIT	MT1E	4	0.337	0.08425
KIT	GPR39	4	0.14	0.035
KIT	ACAP2	4	0.32	0.08
KIT	OR7C1	6	0.919	0.153166666666667
KIT	GIP	3	0.128	0.0426666666666667
KIT	AHSA1	4	0.004	0.001
KIT	JPH2	4	0.104	0.026
KIT	TPST1	3	0.425	0.141666666666667
KIT	NFIL3	5	0.307	0.0614
KIT	VPS54	6	0.687	0.1145
KIT	BMP15	4	0.195	0.04875
KIT	ATAD5	5	0.189	0.0378
KIT	SPEF1	6	0.736	0.122666666666667
KIT	RDH8	7	0.513	0.0732857142857143
KIT	SOX15	7	1.104	0.157714285714286
KIT	ITIH2	6	0.265	0.0441666666666667
KIT	APOC1	7	0.398	0.0568571428571429
KIT	RPIA	5	0.302	0.0604
KIT	HDAC7	6	0.686	0.114333333333333
KIT	ROBO3	4	0.522	0.1305
KIT	BST2	2	0.172	0.086
KIT	DRP2	6	0.461	0.0768333333333333
AOFA	FBXL2	4	0.323	0.08075
AOFA	MT1E	5	0.657	0.1314
AOFA	GPR39	4	0.382	0.0955
AOFA	ACAP2	4	0.459	0.11475
AOFA	OR7C1	7	0.989	0.141285714285714
AOFA	GIP	4	0.271	0.06775
AOFA	AHSA1	4	0.143	0.03575
AOFA	JPH2	7	0.428	0.0611428571428571
AOFA	TPST1	6	0.749	0.124833333333333
AOFA	NFIL3	4	0.443	0.11075
AOFA	VPS54	4	0.719	0.17975
AOFA	BMP15	4	0.383	0.09575
AOFA	ATAD5	6	0.509	0.0848333333333333
AOFA	SPEF1	7	0.597	0.0852857142857143
AOFA	RDH8	4	0.385	0.09625
AOFA	SOX15	8	1.323	0.165375
AOFA	ITIH2	3	0.567	0.189
AOFA	APOC1	4	0.984	0.246
AOFA	RPIA	5	0.52	0.104
AOFA	HDAC7	5	0.854	0.1708
AOFA	ROBO3	7	0.852	0.121714285714286
AOFA	BST2	7	0.732	0.104571428571429
AOFA	DRP2	6	0.6	0.1
NEP	FBXL2	5	0.386	0.0772
NEP	MT1E	4	0.54	0.135
NEP	GPR39	4	0.288	0.072
NEP	ACAP2	5	0.464	0.0928
NEP	OR7C1	5	0.754	0.1508
NEP	GIP	4	0.254	0.0635
NEP	AHSA1	3	0.108	0.036
NEP	JPH2	4	0.306	0.0765
NEP	TPST1	5	0.632	0.1264
NEP	NFIL3	5	0.477	0.0954
NEP	VPS54	5	0.842	0.1684
NEP	BMP15	6	0.408	0.068
NEP	ATAD5	5	0.392	0.0784
NEP	SPEF1	6	0.887	0.147833333333333
NEP	RDH8	7	0.716	0.102285714285714
NEP	SOX15	5	1.018	0.2036
NEP	ITIH2	4	0.376	0.094
NEP	APOC1	4	0.949	0.23725
NEP	RPIA	4	0.478	0.1195
NEP	HDAC7	3	0.329	0.109666666666667
NEP	ROBO3	6	0.735	0.1225
NEP	BST2	6	0.615	0.1025
NEP	DRP2	7	0.634	0.0905714285714286
GLYC	FBXL2	5	0.318	0.0636
GLYC	MT1E	7	0.689	0.0984285714285714
GLYC	GPR39	5	0.309	0.0618
GLYC	ACAP2	7	0.504	0.072
GLYC	OR7C1	8	0.903	0.112875
GLYC	GIP	4	0.24	0.06
GLYC	AHSA1	6	0.144	0.024
GLYC	JPH2	6	0.288	0.048
GLYC	TPST1	5	0.609	0.1218
GLYC	NFIL3	4	0.423	0.10575
GLYC	VPS54	7	0.895	0.127857142857143
GLYC	BMP15	6	0.385	0.0641666666666667
GLYC	ATAD5	4	0.323	0.08075
GLYC	SPEF1	5	0.824	0.1648
GLYC	RDH8	10	0.865	0.0865
GLYC	SOX15	8	1.167	0.145875
GLYC	ITIH2	3	0.355	0.118333333333333
GLYC	APOC1	4	0.488	0.122
GLYC	RPIA	5	0.521	0.1042
GLYC	HDAC7	3	0.214	0.0713333333333333
GLYC	ROBO3	6	0.712	0.118666666666667
GLYC	BST2	6	0.592	0.0986666666666667
GLYC	DRP2	8	0.62	0.0775
NCOA2	FBXL2	4	0.134	0.0335
NCOA2	MT1E	5	0.49	0.098
NCOA2	GPR39	5	0.132	0.0264
NCOA2	ACAP2	6	0.354	0.059
NCOA2	OR7C1	6	0.704	0.117333333333333
NCOA2	GIP	4	0.149	0.03725
NCOA2	AHSA1	3	0.003	0.001
NCOA2	JPH2	5	0.17	0.034
NCOA2	TPST1	6	0.582	0.097
NCOA2	NFIL3	4	0.234	0.0585
NCOA2	VPS54	6	0.718	0.119666666666667
NCOA2	BMP15	3	0.243	0.081
NCOA2	ATAD5	4	0.171	0.04275
NCOA2	SPEF1	4	0.599	0.14975
NCOA2	RDH8	6	0.906	0.151
NCOA2	SOX15	6	0.968	0.161333333333333
NCOA2	ITIH2	3	0.29	0.0966666666666667
NCOA2	APOC1	2	0.205	0.1025
NCOA2	RPIA	5	0.369	0.0738
NCOA2	HDAC7	2	0.077	0.0385
NCOA2	ROBO3	6	0.665	0.110833333333333
NCOA2	BST2	5	0.496	0.0992
NCOA2	DRP2	5	0.46	0.092
5HT1E	FBXL2	4	0.328	0.082
5HT1E	MT1E	4	0.531	0.13275
5HT1E	GPR39	4	0.323	0.08075
5HT1E	ACAP2	5	0.494	0.0988
5HT1E	OR7C1	4	0.602	0.1505
5HT1E	GIP	4	0.233	0.05825
5HT1E	AHSA1	4	0.151	0.03775
5HT1E	JPH2	4	0.243	0.06075
5HT1E	TPST1	2	0.448	0.224
5HT1E	NFIL3	5	0.48	0.096
5HT1E	VPS54	4	0.761	0.19025
5HT1E	BMP15	5	0.393	0.0786
5HT1E	ATAD5	5	0.383	0.0766
5HT1E	SPEF1	7	0.927	0.132428571428571
5HT1E	RDH8	7	0.707	0.101
5HT1E	SOX15	4	0.896	0.224
5HT1E	ITIH2	3	0.283	0.0943333333333333
5HT1E	APOC1	4	0.416	0.104
5HT1E	RPIA	2	0.351	0.1755
5HT1E	HDAC7	4	0.369	0.09225
5HT1E	ROBO3	5	0.72	0.144
5HT1E	BST2	5	0.6	0.12
5HT1E	DRP2	7	0.637	0.091
TBA4A	FBXL2	6	0.564	0.094
TBA4A	MT1E	6	0.814	0.135666666666667
TBA4A	GPR39	5	0.53	0.106
TBA4A	ACAP2	7	0.731	0.104428571428571
TBA4A	OR7C1	2	0.649	0.3245
TBA4A	GIP	5	0.41	0.082
TBA4A	AHSA1	4	0.264	0.066
TBA4A	JPH2	6	0.515	0.0858333333333333
TBA4A	TPST1	5	0.836	0.1672
TBA4A	NFIL3	4	0.682	0.1705
TBA4A	VPS54	7	0.991	0.141571428571429
TBA4A	BMP15	6	0.612	0.102
TBA4A	ATAD5	4	0.544	0.136
TBA4A	SPEF1	4	0.923	0.23075
TBA4A	RDH8	5	0.743	0.1486
TBA4A	SOX15	6	1.135	0.189166666666667
TBA4A	ITIH2	6	0.832	0.138666666666667
TBA4A	APOC1	7	0.965	0.137857142857143
TBA4A	RPIA	5	0.742	0.1484
TBA4A	HDAC7	5	0.986	0.1972
TBA4A	ROBO3	6	0.939	0.1565
TBA4A	BST2	6	0.819	0.1365
TBA4A	DRP2	2	0.825	0.4125
METH	FBXL2	6	0.643	0.107166666666667
METH	MT1E	7	0.636	0.0908571428571429
METH	GPR39	4	0.411	0.10275
METH	ACAP2	4	0.488	0.122
METH	OR7C1	8	0.918	0.11475
METH	GIP	5	0.267	0.0534
METH	AHSA1	7	0.171	0.0244285714285714
METH	JPH2	4	0.587	0.14675
METH	TPST1	6	0.749	0.124833333333333
METH	NFIL3	6	0.763	0.127166666666667
METH	VPS54	4	0.748	0.187
METH	BMP15	5	0.684	0.1368
METH	ATAD5	7	0.541	0.0772857142857143
METH	SPEF1	5	0.889	0.1778
METH	RDH8	6	0.738	0.123
METH	SOX15	6	1.214	0.202333333333333
METH	ITIH2	3	0.334	0.111333333333333
METH	APOC1	4	0.467	0.11675
METH	RPIA	6	0.781	0.130166666666667
METH	HDAC7	6	0.967	0.161166666666667
METH	ROBO3	8	0.89	0.11125
METH	BST2	5	0.503	0.1006
METH	DRP2	8	0.92	0.115
LDHA	FBXL2	4	0.17	0.0425
LDHA	MT1E	5	0.526	0.1052
LDHA	GPR39	5	0.168	0.0336
LDHA	ACAP2	6	0.39	0.065
LDHA	OR7C1	6	0.74	0.123333333333333
LDHA	GIP	3	0.174	0.058
LDHA	AHSA1	4	0.045	0.01125
LDHA	JPH2	5	0.206	0.0412
LDHA	TPST1	5	0.598	0.1196
LDHA	NFIL3	4	0.27	0.0675
LDHA	VPS54	6	0.754	0.125666666666667
LDHA	BMP15	4	0.285	0.07125
LDHA	ATAD5	4	0.207	0.05175
LDHA	SPEF1	5	0.671	0.1342
LDHA	RDH8	8	0.702	0.08775
LDHA	SOX15	6	1.004	0.167333333333333
LDHA	ITIH2	5	0.335	0.067
LDHA	APOC1	6	0.468	0.078
LDHA	RPIA	5	0.405	0.081
LDHA	HDAC7	2	0.113	0.0565
LDHA	ROBO3	6	0.701	0.116833333333333
LDHA	BST2	5	0.532	0.1064
LDHA	DRP2	6	0.502	0.0836666666666667
MK08	FBXL2	5	0.185	0.037
MK08	MT1E	4	0.494	0.1235
MK08	GPR39	4	0.125	0.03125
MK08	ACAP2	4	0.32	0.08
MK08	OR7C1	6	0.855	0.1425
MK08	GIP	4	0.132	0.033
MK08	AHSA1	3	0.003	0.001
MK08	JPH2	4	0.192	0.048
MK08	TPST1	3	0.578	0.192666666666667
MK08	NFIL3	5	0.305	0.061
MK08	VPS54	5	0.711	0.1422
MK08	BMP15	5	0.245	0.049
MK08	ATAD5	3	0.165	0.055
MK08	SPEF1	5	0.786	0.1572
MK08	RDH8	5	0.4	0.08
