source	dest	edges	cum_dist	avg_dist_per_edge
GBRG1	NR1I3	8	0.957	0.119625
GBRG1	ALPK1	7	1.523	0.217571428571429
GBRG1	EIF3E	6	0.935	0.155833333333333
GBRG1	NUP43	8	0.841	0.105125
GBRG1	S100P	8	1.254	0.15675
GBRG1	LRIF1	8	1.184	0.148
FGFR2	ANO1	4	0.411	0.10275
FGFR2	DNAL4	4	0.213	0.05325
FGFR2	RMI1	5	0.042	0.0084
FGFR2	PNMA3	6	1.027	0.171166666666667
FGFR2	CBS	6	0.235	0.0391666666666667
FGFR2	TEF	6	0.491	0.0818333333333333
FGFR2	CD48	5	0.03	0.006
FGFR2	DDX46	7	0.247	0.0352857142857143
FGFR2	CCL20	5	0.076	0.0152
FGFR2	COPG1	6	0.115	0.0191666666666667
FGFR2	ALPK3	5	0.398	0.0796
FGFR2	COX16	6	0.797	0.132833333333333
FGFR2	PLOD3	5	0.14	0.028
FGFR2	OTUB2	4	0.467	0.11675
FGFR2	RAB8A	4	0.101	0.02525
FGFR2	NR1I3	5	0.211	0.0422
FGFR2	ALPK1	6	0.883	0.147166666666667
FGFR2	EIF3E	6	0.992	0.165333333333333
FGFR2	NUP43	8	0.11	0.01375
FGFR2	S100P	5	0.407	0.0814
FGFR2	LRIF1	4	0.482	0.1205
IMPA1	ANO1	4	0.574	0.1435
IMPA1	DNAL4	4	0.476	0.119
IMPA1	RMI1	8	0.304	0.038
IMPA1	PNMA3	6	1.19	0.198333333333333
IMPA1	CBS	5	0.387	0.0774
IMPA1	TEF	6	0.701	0.116833333333333
IMPA1	CD48	3	0.151	0.0503333333333333
IMPA1	DDX46	7	0.478	0.0682857142857143
IMPA1	CCL20	5	0.227	0.0454
IMPA1	COPG1	6	0.312	0.052
IMPA1	ALPK3	5	0.661	0.1322
IMPA1	COX16	6	1.06	0.176666666666667
IMPA1	PLOD3	6	0.382	0.0636666666666667
IMPA1	OTUB2	4	0.73	0.1825
IMPA1	RAB8A	4	0.241	0.06025
IMPA1	NR1I3	5	0.414	0.0828
IMPA1	ALPK1	6	1.146	0.191
IMPA1	EIF3E	5	0.807	0.1614
IMPA1	NUP43	6	0.228	0.038
IMPA1	S100P	5	0.67	0.134
IMPA1	LRIF1	6	0.747	0.1245
ACM2	ANO1	4	0.559	0.13975
ACM2	DNAL4	4	0.398	0.0995
ACM2	RMI1	5	0.227	0.0454
ACM2	PNMA3	6	1.175	0.195833333333333
ACM2	CBS	6	0.334	0.0556666666666667
ACM2	TEF	6	0.635	0.105833333333333
ACM2	CD48	4	0.179	0.04475
ACM2	DDX46	5	0.834	0.1668
ACM2	CCL20	1	0.101	0.101
ACM2	COPG1	7	0.27	0.0385714285714286
ACM2	ALPK3	4	0.566	0.1415
ACM2	COX16	6	0.982	0.163666666666667
ACM2	PLOD3	6	0.316	0.0526666666666667
ACM2	OTUB2	3	0.528	0.176
ACM2	RAB8A	4	0.17	0.0425
ACM2	NR1I3	5	0.396	0.0792
ACM2	ALPK1	5	1.051	0.2102
ACM2	EIF3E	5	0.729	0.1458
ACM2	NUP43	6	0.193	0.0321666666666667
ACM2	S100P	5	0.592	0.1184
ACM2	LRIF1	4	0.659	0.16475
IL8	ANO1	4	0.414	0.1035
IL8	DNAL4	3	0.213	0.071
IL8	RMI1	4	0.042	0.0105
IL8	PNMA3	5	1.026	0.2052
IL8	CBS	6	0.238	0.0396666666666667
IL8	TEF	5	0.491	0.0982
IL8	CD48	4	0.03	0.0075
IL8	DDX46	6	0.969	0.1615
IL8	CCL20	2	0.054	0.027
IL8	COPG1	5	0.136	0.0272
IL8	ALPK3	4	0.398	0.0995
IL8	COX16	5	0.797	0.1594
IL8	PLOD3	4	0.14	0.035
IL8	OTUB2	3	0.467	0.155666666666667
IL8	RAB8A	4	0.102	0.0255
IL8	NR1I3	4	0.211	0.05275
IL8	ALPK1	5	0.883	0.1766
IL8	EIF3E	3	0.648	0.216
IL8	NUP43	5	0.12	0.024
IL8	S100P	4	0.407	0.10175
IL8	LRIF1	3	0.567	0.189
5HT6R	ANO1	6	0.628	0.104666666666667
5HT6R	DNAL4	5	0.682	0.1364
5HT6R	RMI1	5	0.239	0.0478
5HT6R	PNMA3	7	1.26	0.18
5HT6R	CBS	6	0.327	0.0545
5HT6R	TEF	6	0.688	0.114666666666667
5HT6R	CD48	6	0.23	0.0383333333333333
5HT6R	DDX46	5	0.827	0.1654
5HT6R	CCL20	2	0.143	0.0715
5HT6R	COPG1	9	0.33	0.0366666666666667
5HT6R	ALPK3	4	0.559	0.13975
5HT6R	COX16	7	1.002	0.143142857142857
5HT6R	PLOD3	5	0.337	0.0674
5HT6R	OTUB2	5	0.714	0.1428
5HT6R	RAB8A	4	0.163	0.04075
5HT6R	NR1I3	5	0.408	0.0816
5HT6R	ALPK1	5	1.044	0.2088
5HT6R	EIF3E	5	0.722	0.1444
5HT6R	NUP43	6	0.186	0.031
5HT6R	S100P	5	0.604	0.1208
5HT6R	LRIF1	5	0.938	0.1876
KPCT	ANO1	5	0.522	0.1044
KPCT	DNAL4	4	0.753	0.18825
KPCT	RMI1	7	0.152	0.0217142857142857
KPCT	PNMA3	4	1.087	0.27175
KPCT	CBS	7	0.346	0.0494285714285714
KPCT	TEF	4	0.495	0.12375
KPCT	CD48	2	0.028	0.014
KPCT	DDX46	5	0.364	0.0728
KPCT	CCL20	4	0.099	0.02475
KPCT	COPG1	5	0.16	0.032
KPCT	ALPK3	4	0.521	0.13025
KPCT	COX16	7	0.964	0.137714285714286
KPCT	PLOD3	6	0.256	0.0426666666666667
KPCT	OTUB2	3	0.462	0.154
KPCT	RAB8A	5	0.158	0.0316
KPCT	NR1I3	5	0.37	0.074
KPCT	ALPK1	5	1.006	0.2012
KPCT	EIF3E	5	0.329	0.0658
KPCT	NUP43	6	0.131	0.0218333333333333
KPCT	S100P	2	0.466	0.233
KPCT	LRIF1	4	0.914	0.2285
AOC1	ANO1	7	0.977	0.139571428571429
AOC1	DNAL4	4	0.922	0.2305
AOC1	RMI1	8	0.455	0.056875
AOC1	PNMA3	6	1.604	0.267333333333333
AOC1	CBS	4	0.306	0.0765
AOC1	TEF	6	0.743	0.123833333333333
AOC1	CD48	5	0.564	0.1128
AOC1	DDX46	6	0.729	0.1215
AOC1	CCL20	5	0.248	0.0496
AOC1	COPG1	6	0.463	0.0771666666666667
AOC1	ALPK3	5	0.908	0.1816
AOC1	COX16	8	1.351	0.168875
AOC1	PLOD3	4	0.618	0.1545
AOC1	OTUB2	4	0.637	0.15925
AOC1	RAB8A	4	0.38	0.095
AOC1	NR1I3	6	0.757	0.126166666666667
AOC1	ALPK1	6	1.393	0.232166666666667
AOC1	EIF3E	6	0.716	0.119333333333333
AOC1	NUP43	6	0.268	0.0446666666666667
AOC1	S100P	6	0.953	0.158833333333333
AOC1	LRIF1	6	0.938	0.156333333333333
PCNA	ANO1	5	0.498	0.0996
PCNA	DNAL4	4	0.329	0.08225
PCNA	RMI1	3	0.01	0.00333333333333333
PCNA	PNMA3	5	1.035	0.207
PCNA	CBS	2	0.112	0.056
PCNA	TEF	3	0.459	0.153
PCNA	CD48	5	0.056	0.0112
PCNA	DDX46	4	0.843	0.21075
PCNA	CCL20	5	0.083	0.0166
PCNA	COPG1	4	0.103	0.02575
PCNA	ALPK3	4	0.438	0.1095
PCNA	COX16	6	0.913	0.152166666666667
PCNA	PLOD3	3	0.108	0.036
PCNA	OTUB2	2	0.51	0.255
PCNA	RAB8A	7	0.118	0.0168571428571429
PCNA	NR1I3	3	0.179	0.0596666666666667
PCNA	ALPK1	5	0.923	0.1846
PCNA	EIF3E	2	0.542	0.271
PCNA	NUP43	4	0.091	0.02275
PCNA	S100P	3	0.375	0.125
PCNA	LRIF1	4	0.42	0.105
KSYK	ANO1	3	0.406	0.135333333333333
KSYK	DNAL4	4	0.208	0.052
KSYK	RMI1	5	0.037	0.0074
KSYK	PNMA3	6	1.022	0.170333333333333
KSYK	CBS	4	0.212	0.053
KSYK	TEF	6	0.486	0.081
KSYK	CD48	2	0.015	0.0075
KSYK	DDX46	7	0.242	0.0345714285714286
KSYK	CCL20	5	0.071	0.0142
KSYK	COPG1	6	0.11	0.0183333333333333
KSYK	ALPK3	5	0.393	0.0786
KSYK	COX16	6	0.792	0.132
KSYK	PLOD3	5	0.135	0.027
KSYK	OTUB2	4	0.462	0.1155
KSYK	RAB8A	4	0.096	0.024
KSYK	NR1I3	5	0.206	0.0412
KSYK	ALPK1	6	0.878	0.146333333333333
KSYK	EIF3E	3	0.651	0.217
KSYK	NUP43	8	0.105	0.013125
KSYK	S100P	5	0.402	0.0804
KSYK	LRIF1	4	0.477	0.11925
CAH9	ANO1	6	0.57	0.095
CAH9	DNAL4	5	0.435	0.087
CAH9	RMI1	4	0.093	0.02325
CAH9	PNMA3	7	1.103	0.157571428571429
CAH9	CBS	5	0.334	0.0668
CAH9	TEF	5	0.542	0.1084
CAH9	CD48	5	0.119	0.0238
CAH9	DDX46	6	0.273	0.0455
CAH9	CCL20	4	0.099	0.02475
CAH9	COPG1	5	0.187	0.0374
CAH9	ALPK3	4	0.501	0.12525
CAH9	COX16	6	0.856	0.142666666666667
CAH9	PLOD3	4	0.191	0.04775
CAH9	OTUB2	5	0.656	0.1312
CAH9	RAB8A	6	0.199	0.0331666666666667
CAH9	NR1I3	4	0.262	0.0655
CAH9	ALPK1	5	0.986	0.1972
CAH9	EIF3E	5	0.791	0.1582
CAH9	NUP43	5	0.119	0.0238
CAH9	S100P	4	0.458	0.1145
CAH9	LRIF1	4	0.483	0.12075
RL11	ANO1	5	0.45	0.09
RL11	DNAL4	4	0.281	0.07025
RL11	RMI1	4	0.01	0.0025
RL11	PNMA3	6	1.035	0.1725
RL11	CBS	3	0.246	0.082
RL11	TEF	5	0.459	0.0918
RL11	CD48	8	0.061	0.007625
RL11	DDX46	6	0.215	0.0358333333333333
RL11	CCL20	6	0.083	0.0138333333333333
RL11	COPG1	5	0.104	0.0208
RL11	ALPK3	5	0.466	0.0932
RL11	COX16	6	0.865	0.144166666666667
RL11	PLOD3	4	0.108	0.027
RL11	OTUB2	4	0.49	0.1225
RL11	RAB8A	8	0.118	0.01475
RL11	NR1I3	4	0.179	0.04475
RL11	ALPK1	6	0.951	0.1585
RL11	EIF3E	1	0.044	0.044
RL11	NUP43	6	0.093	0.0155
RL11	S100P	4	0.375	0.09375
RL11	LRIF1	4	0.532	0.133
CACB3	ANO1	3	0.844	0.281333333333333
CACB3	DNAL4	7	0.985	0.140714285714286
CACB3	RMI1	8	0.32	0.04
CACB3	PNMA3	4	1.22	0.305
CACB3	CBS	5	0.55	0.11
CACB3	TEF	6	0.906	0.151
CACB3	CD48	6	0.336	0.056
CACB3	DDX46	7	0.662	0.0945714285714286
CACB3	CCL20	4	0.228	0.057
CACB3	COPG1	6	0.328	0.0546666666666667
CACB3	ALPK3	4	0.777	0.19425
CACB3	COX16	7	1.22	0.174285714285714
CACB3	PLOD3	5	0.555	0.111
CACB3	OTUB2	5	0.873	0.1746
CACB3	RAB8A	4	0.154	0.0385
CACB3	NR1I3	5	0.626	0.1252
CACB3	ALPK1	5	1.262	0.2524
CACB3	EIF3E	6	0.955	0.159166666666667
CACB3	NUP43	7	0.234	0.0334285714285714
CACB3	S100P	5	0.822	0.1644
CACB3	LRIF1	5	0.807	0.1614
HMDH	ANO1	8	0.693	0.086625
HMDH	DNAL4	7	0.558	0.0797142857142857
HMDH	RMI1	4	0.209	0.05225
HMDH	PNMA3	9	1.226	0.136222222222222
HMDH	CBS	5	0.447	0.0894
HMDH	TEF	4	0.584	0.146
HMDH	CD48	6	0.152	0.0253333333333333
HMDH	DDX46	8	0.396	0.0495
HMDH	CCL20	4	0.125	0.03125
HMDH	COPG1	6	0.221	0.0368333333333333
HMDH	ALPK3	6	0.624	0.104
HMDH	COX16	6	0.972	0.162
HMDH	PLOD3	5	0.267	0.0534
HMDH	OTUB2	7	0.779	0.111285714285714
HMDH	RAB8A	4	0.205	0.05125
HMDH	NR1I3	4	0.378	0.0945
HMDH	ALPK1	7	1.109	0.158428571428571
HMDH	EIF3E	7	0.914	0.130571428571429
HMDH	NUP43	4	0.113	0.02825
HMDH	S100P	4	0.574	0.1435
HMDH	LRIF1	5	0.6	0.12
GBRA4	ANO1	5	0.93	0.186
GBRA4	DNAL4	5	0.775	0.155
GBRA4	RMI1	9	0.466	0.0517777777777778
GBRA4	PNMA3	6	1.397	0.232833333333333
GBRA4	CBS	5	0.684	0.1368
GBRA4	TEF	6	0.882	0.147
GBRA4	CD48	5	0.445	0.089
GBRA4	DDX46	5	0.567	0.1134
GBRA4	CCL20	5	0.187	0.0374
GBRA4	COPG1	7	0.474	0.0677142857142857
GBRA4	ALPK3	5	0.949	0.1898
GBRA4	COX16	7	1.34	0.191428571428571
GBRA4	PLOD3	6	0.563	0.0938333333333333
GBRA4	OTUB2	5	0.59	0.118
GBRA4	RAB8A	6	0.266	0.0443333333333333
GBRA4	NR1I3	4	0.637	0.15925
GBRA4	ALPK1	6	1.434	0.239
GBRA4	EIF3E	3	0.654	0.218
GBRA4	NUP43	7	0.221	0.0315714285714286
GBRA4	S100P	4	0.893	0.22325
GBRA4	LRIF1	4	0.772	0.193
KIT	ANO1	1	0.353	0.353
KIT	DNAL4	4	0.204	0.051
KIT	RMI1	5	0.033	0.0066
KIT	PNMA3	5	1.017	0.2034
KIT	CBS	5	0.225	0.045
KIT	TEF	6	0.482	0.0803333333333333
KIT	CD48	3	0.021	0.007
KIT	DDX46	5	0.203	0.0406
KIT	CCL20	5	0.067	0.0134
KIT	COPG1	6	0.106	0.0176666666666667
KIT	ALPK3	5	0.389	0.0778
KIT	COX16	6	0.788	0.131333333333333
KIT	PLOD3	5	0.131	0.0262
KIT	OTUB2	4	0.458	0.1145
KIT	RAB8A	4	0.092	0.023
KIT	NR1I3	5	0.202	0.0404
KIT	ALPK1	6	0.874	0.145666666666667
KIT	EIF3E	8	0.981	0.122625
KIT	NUP43	8	0.101	0.012625
KIT	S100P	5	0.398	0.0796
KIT	LRIF1	4	0.473	0.11825
AOFA	ANO1	6	0.725	0.120833333333333
AOFA	DNAL4	5	0.524	0.1048
AOFA	RMI1	8	0.259	0.032375
AOFA	PNMA3	7	1.338	0.191142857142857
AOFA	CBS	3	0.155	0.0516666666666667
AOFA	TEF	5	0.632	0.1264
AOFA	CD48	6	0.198	0.033
AOFA	DDX46	8	0.558	0.06975
AOFA	CCL20	5	0.226	0.0452
AOFA	COPG1	6	0.267	0.0445
AOFA	ALPK3	6	0.709	0.118166666666667
AOFA	COX16	7	1.108	0.158285714285714
AOFA	PLOD3	5	0.313	0.0626
AOFA	OTUB2	5	0.778	0.1556
AOFA	RAB8A	4	0.237	0.05925
AOFA	NR1I3	3	0.25	0.0833333333333333
AOFA	ALPK1	7	1.194	0.170571428571429
AOFA	EIF3E	6	0.582	0.097
AOFA	NUP43	6	0.254	0.0423333333333333
AOFA	S100P	6	0.718	0.119666666666667
AOFA	LRIF1	6	0.9	0.15
NEP	ANO1	5	0.608	0.1216
NEP	DNAL4	4	0.407	0.10175
NEP	RMI1	5	0.236	0.0472
NEP	PNMA3	6	1.181	0.196833333333333
NEP	CBS	7	0.432	0.0617142857142857
NEP	TEF	6	0.666	0.111
NEP	CD48	5	0.224	0.0448
NEP	DDX46	5	0.351	0.0702
NEP	CCL20	4	0.168	0.042
NEP	COPG1	7	0.301	0.043
NEP	ALPK3	5	0.592	0.1184
NEP	COX16	6	0.991	0.165166666666667
NEP	PLOD3	5	0.334	0.0668
NEP	OTUB2	4	0.655	0.16375
NEP	RAB8A	5	0.242	0.0484
NEP	NR1I3	4	0.37	0.0925
NEP	ALPK1	6	1.077	0.1795
NEP	EIF3E	4	0.763	0.19075
NEP	NUP43	6	0.202	0.0336666666666667
NEP	S100P	5	0.601	0.1202
NEP	LRIF1	5	0.657	0.1314
GLYC	ANO1	5	0.585	0.117
GLYC	DNAL4	7	0.556	0.0794285714285714
GLYC	RMI1	3	0.164	0.0546666666666667
GLYC	PNMA3	6	1.192	0.198666666666667
GLYC	CBS	1	0.045	0.045
GLYC	TEF	5	0.616	0.1232
GLYC	CD48	5	0.204	0.0408
GLYC	DDX46	6	0.372	0.062
GLYC	CCL20	4	0.176	0.044
GLYC	COPG1	4	0.198	0.0495
GLYC	ALPK3	5	0.574	0.1148
GLYC	COX16	6	0.93	0.155
GLYC	PLOD3	4	0.265	0.06625
GLYC	OTUB2	3	0.634	0.211333333333333
GLYC	RAB8A	4	0.225	0.05625
GLYC	NR1I3	4	0.336	0.084
GLYC	ALPK1	6	1.059	0.1765
GLYC	EIF3E	7	0.912	0.130285714285714
GLYC	NUP43	3	0.161	0.0536666666666667
GLYC	S100P	4	0.532	0.133
GLYC	LRIF1	5	0.598	0.1196
NCOA2	ANO1	6	0.492	0.082
NCOA2	DNAL4	5	0.357	0.0714
NCOA2	RMI1	4	0.015	0.00375
NCOA2	PNMA3	7	1.025	0.146428571428571
NCOA2	CBS	5	0.256	0.0512
NCOA2	TEF	2	0.379	0.1895
NCOA2	CD48	5	0.041	0.0082
NCOA2	DDX46	7	0.95	0.135714285714286
NCOA2	CCL20	6	0.075	0.0125
NCOA2	COPG1	5	0.109	0.0218
NCOA2	ALPK3	4	0.423	0.10575
NCOA2	COX16	7	0.941	0.134428571428571
NCOA2	PLOD3	4	0.113	0.02825
NCOA2	OTUB2	3	0.569	0.189666666666667
NCOA2	RAB8A	5	0.115	0.023
NCOA2	NR1I3	4	0.184	0.046
NCOA2	ALPK1	5	0.908	0.1816
NCOA2	EIF3E	5	0.713	0.1426
NCOA2	NUP43	6	0.098	0.0163333333333333
NCOA2	S100P	4	0.38	0.095
NCOA2	LRIF1	2	0.405	0.2025
5HT1E	ANO1	4	0.593	0.14825
5HT1E	DNAL4	4	0.398	0.0995
5HT1E	RMI1	5	0.227	0.0454
5HT1E	PNMA3	6	1.209	0.2015
5HT1E	CBS	6	0.378	0.063
5HT1E	TEF	5	0.661	0.1322
5HT1E	CD48	3	0.209	0.0696666666666667
5HT1E	DDX46	5	0.878	0.1756
5HT1E	CCL20	2	0.101	0.0505
5HT1E	COPG1	7	0.304	0.0434285714285714
5HT1E	ALPK3	5	0.583	0.1166
5HT1E	COX16	6	0.982	0.163666666666667
5HT1E	PLOD3	5	0.325	0.065
5HT1E	OTUB2	3	0.562	0.187333333333333
5HT1E	RAB8A	4	0.206	0.0515
5HT1E	NR1I3	5	0.396	0.0792
5HT1E	ALPK1	6	1.068	0.178
5HT1E	EIF3E	5	0.773	0.1546
5HT1E	NUP43	7	0.222	0.0317142857142857
5HT1E	S100P	5	0.592	0.1184
5HT1E	LRIF1	4	0.659	0.16475
TBA4A	ANO1	5	0.812	0.1624
TBA4A	DNAL4	2	0.281	0.1405
TBA4A	RMI1	4	0.388	0.097
TBA4A	PNMA3	6	1.413	0.2355
TBA4A	CBS	7	0.636	0.0908571428571429
TBA4A	TEF	5	0.837	0.1674
TBA4A	CD48	3	0.396	0.132
TBA4A	DDX46	6	0.593	0.0988333333333333
TBA4A	CCL20	5	0.316	0.0632
TBA4A	COPG1	4	0.403	0.10075
TBA4A	ALPK3	7	0.87	0.124285714285714
TBA4A	COX16	4	0.865	0.21625
TBA4A	PLOD3	4	0.486	0.1215
TBA4A	OTUB2	6	0.939	0.1565
TBA4A	RAB8A	5	0.44	0.088
TBA4A	NR1I3	4	0.557	0.13925
TBA4A	ALPK1	8	1.355	0.169375
TBA4A	EIF3E	5	0.989	0.1978
TBA4A	NUP43	5	0.304	0.0608
TBA4A	S100P	4	0.753	0.18825
TBA4A	LRIF1	4	0.886	0.2215
METH	ANO1	10	0.957	0.0957
METH	DNAL4	4	0.911	0.22775
METH	RMI1	4	0.186	0.0465
METH	PNMA3	6	1.492	0.248666666666667
METH	CBS	1	0.027	0.027
METH	TEF	5	0.916	0.1832
METH	CD48	4	0.436	0.109
METH	DDX46	6	0.672	0.112
METH	CCL20	5	0.203	0.0406
METH	COPG1	5	0.225	0.045
METH	ALPK3	4	0.945	0.23625
METH	COX16	6	1.044	0.174
METH	PLOD3	5	0.548	0.1096
METH	OTUB2	3	0.613	0.204333333333333
METH	RAB8A	4	0.207	0.05175
METH	NR1I3	4	0.636	0.159
METH	ALPK1	5	1.43	0.286
METH	EIF3E	5	0.965	0.193
METH	NUP43	4	0.183	0.04575
METH	S100P	4	0.832	0.208
METH	LRIF1	5	0.842	0.1684
LDHA	ANO1	6	0.528	0.088
LDHA	DNAL4	5	0.393	0.0786
LDHA	RMI1	4	0.051	0.01275
LDHA	PNMA3	7	1.061	0.151571428571429
LDHA	CBS	3	0.234	0.078
LDHA	TEF	5	0.5	0.1
LDHA	CD48	5	0.077	0.0154
LDHA	DDX46	7	0.986	0.140857142857143
LDHA	CCL20	6	0.111	0.0185
LDHA	COPG1	5	0.145	0.029
LDHA	ALPK3	4	0.459	0.11475
LDHA	COX16	7	0.977	0.139571428571429
LDHA	PLOD3	4	0.149	0.03725
LDHA	OTUB2	5	0.614	0.1228
LDHA	RAB8A	6	0.157	0.0261666666666667
LDHA	NR1I3	4	0.22	0.055
LDHA	ALPK1	5	0.944	0.1888
LDHA	EIF3E	5	0.749	0.1498
LDHA	NUP43	6	0.134	0.0223333333333333
LDHA	S100P	4	0.416	0.104
LDHA	LRIF1	4	0.441	0.11025
MK08	ANO1	3	0.489	0.163
MK08	DNAL4	4	0.361	0.09025
MK08	RMI1	3	0.009	0.003
MK08	PNMA3	6	1.018	0.169666666666667
MK08	CBS	5	0.305	0.061
MK08	TEF	4	0.458	0.1145
MK08	CD48	7	0.06	0.00857142857142857
MK08	DDX46	6	0.964	0.160666666666667
MK08	CCL20	5	0.068	0.0136
MK08	COPG1	4	0.103	0.02575
MK08	ALPK3	3	0.488	0.162666666666667
MK08	COX16	6	0.945	0.1575
MK08	PLOD3	3	0.107	0.0356666666666667
MK08	OTUB2	4	0.615	0.15375
MK08	RAB8A	4	0.098	0.0245
MK08	NR1I3	3	0.127	0.0423333333333333
MK08	ALPK1	4	0.973	0.24325
MK08	EIF3E	4	0.8	0.2
MK08	NUP43	5	0.092	0.0184
MK08	S100P	3	0.374	0.124666666666667
MK08	LRIF1	2	0.619	0.3095
IGHG4	ANO1	6	0.621	0.1035
IGHG4	DNAL4	5	0.44	0.088
IGHG4	RMI1	5	0.232	0.0464
IGHG4	PNMA3	7	1.221	0.174428571428571
IGHG4	CBS	6	0.443	0.0738333333333333
IGHG4	TEF	6	0.681	0.1135
IGHG4	CD48	6	0.223	0.0371666666666667
IGHG4	DDX46	6	0.391	0.0651666666666667
IGHG4	CCL20	4	0.236	0.059
IGHG4	COPG1	9	0.323	0.0358888888888889
IGHG4	ALPK3	4	0.552	0.138
IGHG4	COX16	6	0.99	0.165
IGHG4	PLOD3	5	0.33	0.066
IGHG4	OTUB2	3	0.559	0.186333333333333
IGHG4	RAB8A	7	0.29	0.0414285714285714
IGHG4	NR1I3	4	0.302	0.0755
IGHG4	ALPK1	5	1.037	0.2074
IGHG4	EIF3E	4	0.695	0.17375
IGHG4	NUP43	9	0.273	0.0303333333333333
IGHG4	S100P	5	0.597	0.1194
IGHG4	LRIF1	5	0.696	0.1392
CP2CJ	ANO1	5	0.489	0.0978
CP2CJ	DNAL4	4	0.291	0.07275
CP2CJ	RMI1	4	0.093	0.02325
CP2CJ	PNMA3	6	1.072	0.178666666666667
CP2CJ	CBS	4	0.227	0.05675
CP2CJ	TEF	5	0.542	0.1084
CP2CJ	CD48	5	0.108	0.0216
CP2CJ	DDX46	7	0.957	0.136714285714286
CP2CJ	CCL20	5	0.122	0.0244
CP2CJ	COPG1	5	0.187	0.0374
CP2CJ	ALPK3	4	0.465	0.11625
CP2CJ	COX16	6	0.875	0.145833333333333
CP2CJ	PLOD3	4	0.191	0.04775
CP2CJ	OTUB2	4	0.545	0.13625
CP2CJ	RAB8A	4	0.175	0.04375
CP2CJ	NR1I3	3	0.107	0.0356666666666667
CP2CJ	ALPK1	5	0.95	0.19
CP2CJ	EIF3E	3	0.546	0.182
CP2CJ	NUP43	7	0.171	0.0244285714285714
CP2CJ	S100P	4	0.458	0.1145
CP2CJ	LRIF1	4	0.547	0.13675
RXRA	ANO1	6	0.521	0.0868333333333333
RXRA	DNAL4	5	0.386	0.0772
RXRA	RMI1	4	0.044	0.011
RXRA	PNMA3	7	1.054	0.150571428571429
RXRA	CBS	4	0.277	0.06925
RXRA	TEF	2	0.379	0.1895
RXRA	CD48	6	0.059	0.00983333333333333
RXRA	DDX46	7	0.979	0.139857142857143
RXRA	CCL20	5	0.087	0.0174
RXRA	COPG1	6	0.128	0.0213333333333333
RXRA	ALPK3	4	0.452	0.113
RXRA	COX16	7	0.97	0.138571428571429
RXRA	PLOD3	3	0.14	0.0466666666666667
RXRA	OTUB2	3	0.561	0.187
RXRA	RAB8A	6	0.116	0.0193333333333333
RXRA	NR1I3	1	0.037	0.037
RXRA	ALPK1	5	0.937	0.1874
RXRA	EIF3E	5	0.742	0.1484
RXRA	NUP43	6	0.115	0.0191666666666667
RXRA	S100P	4	0.409	0.10225
RXRA	LRIF1	4	0.43	0.1075
PA2GA	ANO1	5	0.473	0.0946
PA2GA	DNAL4	4	0.275	0.06875
PA2GA	RMI1	4	0.077	0.01925
PA2GA	PNMA3	6	1.056	0.176
PA2GA	CBS	7	0.297	0.0424285714285714
PA2GA	TEF	5	0.526	0.1052
PA2GA	CD48	5	0.092	0.0184
PA2GA	DDX46	7	0.941	0.134428571428571
PA2GA	CCL20	5	0.106	0.0212
PA2GA	COPG1	5	0.171	0.0342
PA2GA	ALPK3	4	0.449	0.11225
PA2GA	COX16	6	0.859	0.143166666666667
PA2GA	PLOD3	4	0.175	0.04375
PA2GA	OTUB2	4	0.529	0.13225
PA2GA	RAB8A	4	0.159	0.03975
PA2GA	NR1I3	2	0.137	0.0685
PA2GA	ALPK1	5	0.934	0.1868
PA2GA	EIF3E	3	0.53	0.176666666666667
PA2GA	NUP43	7	0.155	0.0221428571428571
PA2GA	S100P	4	0.442	0.1105
PA2GA	LRIF1	4	0.531	0.13275
CP131	ANO1	7	0.748	0.106857142857143
CP131	DNAL4	2	0.193	0.0965
CP131	RMI1	4	0.193	0.04825
CP131	PNMA3	4	1.133	0.28325
CP131	CBS	6	0.471	0.0785
CP131	TEF	5	0.597	0.1194
CP131	CD48	5	0.227	0.0454
CP131	DDX46	9	0.452	0.0502222222222222
CP131	CCL20	7	0.242	0.0345714285714286
CP131	COPG1	6	0.262	0.0436666666666667
CP131	ALPK3	5	0.679	0.1358
CP131	COX16	4	0.777	0.19425
CP131	PLOD3	7	0.358	0.0511428571428571
CP131	OTUB2	4	0.564	0.141
CP131	RAB8A	5	0.247	0.0494
CP131	NR1I3	8	0.434	0.05425
CP131	ALPK1	6	1.164	0.194
CP131	EIF3E	7	0.99	0.141428571428571
CP131	NUP43	3	0.184	0.0613333333333333
CP131	S100P	8	0.63	0.07875
CP131	LRIF1	6	0.624	0.104
ACACB	ANO1	5	0.623	0.1246
ACACB	DNAL4	4	0.422	0.1055
ACACB	RMI1	4	0.103	0.02575
ACACB	PNMA3	6	1.128	0.188
ACACB	CBS	6	0.425	0.0708333333333333
ACACB	TEF	5	0.552	0.1104
ACACB	CD48	5	0.13	0.026
ACACB	DDX46	6	0.308	0.0513333333333333
ACACB	CCL20	5	0.172	0.0344
ACACB	COPG1	5	0.197	0.0394
ACACB	ALPK3	4	0.574	0.1435
ACACB	COX16	6	0.866	0.144333333333333
ACACB	PLOD3	4	0.201	0.05025
ACACB	OTUB2	4	0.676	0.169
ACACB	RAB8A	4	0.186	0.0465
ACACB	NR1I3	4	0.272	0.068
ACACB	ALPK1	5	1.059	0.2118
ACACB	EIF3E	4	0.715	0.17875
