source	dest	edges	cum_dist	avg_dist_per_edge
CACB3	FUT8	4	0.593	0.14825
CACB3	NEU1	5	0.434	0.0868
CACB3	ASTE1	5	0.915	0.183
CACB3	HHLA3	5	0.93	0.186
HMDH	POMP	6	0.221	0.0368333333333333
HMDH	NNAT	7	0.458	0.0654285714285714
HMDH	PADI3	5	0.844	0.1688
HMDH	HAND2	7	0.275	0.0392857142857143
HMDH	MYL3	4	0.309	0.07725
HMDH	RWDD1	6	0.921	0.1535
HMDH	BCCIP	4	0.209	0.05225
HMDH	FMO4	6	0.495	0.0825
HMDH	DHX16	8	0.609	0.076125
HMDH	LSM2	6	0.741	0.1235
HMDH	FUT8	6	0.44	0.0733333333333333
HMDH	NEU1	4	0.285	0.07125
HMDH	ASTE1	4	0.821	0.20525
HMDH	HHLA3	6	0.505	0.0841666666666667
GBRA4	POMP	7	0.474	0.0677142857142857
GBRA4	NNAT	4	0.629	0.15725
GBRA4	PADI3	5	0.915	0.183
GBRA4	HAND2	4	0.446	0.1115
GBRA4	MYL3	5	0.321	0.0642
GBRA4	RWDD1	6	1.279	0.213166666666667
GBRA4	BCCIP	4	0.567	0.14175
GBRA4	FMO4	5	0.677	0.1354
GBRA4	DHX16	6	0.909	0.1515
GBRA4	LSM2	5	0.65	0.13
GBRA4	FUT8	5	0.765	0.153
GBRA4	NEU1	4	0.543	0.13575
GBRA4	ASTE1	5	0.904	0.1808
GBRA4	HHLA3	5	0.843	0.1686
KIT	POMP	6	0.089	0.0148333333333333
KIT	NNAT	4	0.265	0.06625
KIT	PADI3	4	0.681	0.17025
KIT	HAND2	4	0.082	0.0205
KIT	MYL3	6	0.136	0.0226666666666667
KIT	RWDD1	6	0.881	0.146833333333333
KIT	BCCIP	5	0.033	0.0066
KIT	FMO4	5	0.23	0.046
KIT	DHX16	7	0.374	0.0534285714285714
KIT	LSM2	5	0.591	0.1182
KIT	FUT8	5	0.205	0.041
KIT	NEU1	2	0.102	0.051
KIT	ASTE1	4	0.947	0.23675
KIT	HHLA3	3	0.302	0.100666666666667
AOFA	POMP	6	0.267	0.0445
AOFA	NNAT	7	0.62	0.0885714285714286
AOFA	PADI3	5	0.879	0.1758
AOFA	HAND2	7	0.437	0.0624285714285714
AOFA	MYL3	5	0.36	0.072
AOFA	RWDD1	8	1.065	0.133125
AOFA	BCCIP	6	0.353	0.0588333333333333
AOFA	FMO4	2	0.138	0.069
AOFA	DHX16	4	0.676	0.169
AOFA	LSM2	6	0.911	0.151833333333333
AOFA	FUT8	6	0.525	0.0875
AOFA	NEU1	4	0.331	0.08275
AOFA	ASTE1	4	0.867	0.21675
AOFA	HHLA3	4	0.775	0.19375
NEP	POMP	6	0.292	0.0486666666666667
NEP	NNAT	4	0.413	0.10325
NEP	PADI3	4	0.719	0.17975
NEP	HAND2	2	0.229	0.1145
NEP	MYL3	4	0.302	0.0755
NEP	RWDD1	6	0.978	0.163
NEP	BCCIP	5	0.236	0.0472
NEP	FMO4	5	0.41	0.082
NEP	DHX16	5	0.485	0.097
NEP	LSM2	5	0.792	0.1584
NEP	FUT8	5	0.408	0.0816
NEP	NEU1	2	0.134	0.067
NEP	ASTE1	5	0.901	0.1802
NEP	HHLA3	3	0.354	0.118
GLYC	POMP	4	0.198	0.0495
GLYC	NNAT	5	0.434	0.0868
GLYC	PADI3	6	0.837	0.1395
GLYC	HAND2	5	0.251	0.0502
GLYC	MYL3	4	0.309	0.07725
GLYC	RWDD1	6	0.96	0.16
GLYC	BCCIP	4	0.167	0.04175
GLYC	FMO4	5	0.409	0.0818
GLYC	DHX16	4	0.464	0.116
GLYC	LSM2	4	0.681	0.17025
GLYC	FUT8	5	0.39	0.078
GLYC	NEU1	4	0.286	0.0715
GLYC	ASTE1	4	0.852	0.213
GLYC	HHLA3	6	0.503	0.0838333333333333
NCOA2	POMP	5	0.109	0.0218
NCOA2	NNAT	5	0.257	0.0514
NCOA2	PADI3	6	0.685	0.114166666666667
NCOA2	HAND2	5	0.074	0.0148
NCOA2	MYL3	6	0.21	0.035
NCOA2	RWDD1	7	0.928	0.132571428571429
NCOA2	BCCIP	4	0.015	0.00375
NCOA2	FMO4	6	0.301	0.0501666666666667
NCOA2	DHX16	4	0.399	0.09975
NCOA2	LSM2	4	0.54	0.135
NCOA2	FUT8	4	0.239	0.05975
NCOA2	NEU1	5	0.171	0.0342
NCOA2	ASTE1	4	0.7	0.175
NCOA2	HHLA3	4	0.304	0.076
5HT1E	POMP	6	0.283	0.0471666666666667
5HT1E	NNAT	4	0.448	0.112
5HT1E	PADI3	3	0.691	0.230333333333333
5HT1E	HAND2	4	0.265	0.06625
5HT1E	MYL3	3	0.246	0.082
5HT1E	RWDD1	5	0.856	0.1712
5HT1E	BCCIP	5	0.227	0.0454
5HT1E	FMO4	6	0.425	0.0708333333333333
5HT1E	DHX16	4	0.392	0.098
5HT1E	LSM2	5	0.785	0.157
5HT1E	FUT8	5	0.399	0.0798
5HT1E	NEU1	2	0.191	0.0955
5HT1E	ASTE1	5	0.904	0.1808
5HT1E	HHLA3	3	0.29	0.0966666666666667
TBA4A	POMP	4	0.403	0.10075
TBA4A	NNAT	5	0.655	0.131
TBA4A	PADI3	6	1.058	0.176333333333333
TBA4A	HAND2	5	0.472	0.0944
TBA4A	MYL3	4	0.464	0.116
TBA4A	RWDD1	6	1.1	0.183333333333333
TBA4A	BCCIP	4	0.388	0.097
TBA4A	FMO4	6	0.674	0.112333333333333
TBA4A	DHX16	7	0.941	0.134428571428571
TBA4A	LSM2	4	0.946	0.2365
TBA4A	FUT8	5	0.788	0.1576
TBA4A	NEU1	4	0.513	0.12825
TBA4A	ASTE1	4	1.073	0.26825
TBA4A	HHLA3	4	0.861	0.21525
METH	POMP	5	0.225	0.045
METH	NNAT	5	0.734	0.1468
METH	PADI3	9	0.95	0.105555555555556
METH	HAND2	5	0.551	0.1102
METH	MYL3	5	0.336	0.0672
METH	RWDD1	6	1.179	0.1965
METH	BCCIP	4	0.467	0.11675
METH	FMO4	4	0.731	0.18275
METH	DHX16	4	0.443	0.11075
METH	LSM2	5	0.822	0.1644
METH	FUT8	4	0.761	0.19025
METH	NEU1	5	0.52	0.104
METH	ASTE1	9	0.939	0.104333333333333
METH	HHLA3	4	0.94	0.235
LDHA	POMP	5	0.145	0.029
LDHA	NNAT	5	0.293	0.0586
LDHA	PADI3	6	0.721	0.120166666666667
LDHA	HAND2	5	0.11	0.022
LDHA	MYL3	6	0.246	0.041
LDHA	RWDD1	7	0.964	0.137714285714286
LDHA	BCCIP	4	0.051	0.01275
LDHA	FMO4	6	0.337	0.0561666666666667
LDHA	DHX16	6	0.444	0.074
LDHA	LSM2	2	0.492	0.246
LDHA	FUT8	4	0.275	0.06875
LDHA	NEU1	5	0.207	0.0414
LDHA	ASTE1	4	0.736	0.184
LDHA	HHLA3	4	0.34	0.085
MK08	POMP	4	0.103	0.02575
MK08	NNAT	4	0.25	0.0625
MK08	PADI3	5	0.679	0.1358
MK08	HAND2	4	0.067	0.01675
MK08	MYL3	4	0.214	0.0535
MK08	RWDD1	6	0.942	0.157
MK08	BCCIP	3	0.009	0.003
MK08	FMO4	3	0.142	0.0473333333333333
MK08	DHX16	5	0.473	0.0946
MK08	LSM2	3	0.567	0.189
MK08	FUT8	3	0.304	0.101333333333333
MK08	NEU1	4	0.164	0.041
MK08	ASTE1	3	0.694	0.231333333333333
MK08	HHLA3	3	0.37	0.123333333333333
IGHG4	POMP	9	0.323	0.0358888888888889
IGHG4	NNAT	5	0.453	0.0906
IGHG4	PADI3	4	0.775	0.19375
IGHG4	HAND2	5	0.27	0.054
IGHG4	MYL3	7	0.372	0.0531428571428571
IGHG4	RWDD1	7	0.944	0.134857142857143
IGHG4	BCCIP	5	0.232	0.0464
IGHG4	FMO4	5	0.342	0.0684
IGHG4	DHX16	4	0.389	0.09725
IGHG4	LSM2	5	0.79	0.158
IGHG4	FUT8	4	0.368	0.092
IGHG4	NEU1	3	0.273	0.091
IGHG4	ASTE1	8	0.914	0.11425
IGHG4	HHLA3	5	0.508	0.1016
CP2CJ	POMP	6	0.176	0.0293333333333333
CP2CJ	NNAT	4	0.304	0.076
CP2CJ	PADI3	5	0.753	0.1506
CP2CJ	HAND2	4	0.121	0.03025
CP2CJ	MYL3	6	0.223	0.0371666666666667
CP2CJ	RWDD1	7	0.935	0.133571428571429
CP2CJ	BCCIP	4	0.093	0.02325
CP2CJ	FMO4	3	0.121	0.0403333333333333
CP2CJ	DHX16	5	0.425	0.085
CP2CJ	LSM2	4	0.651	0.16275
CP2CJ	FUT8	4	0.281	0.07025
CP2CJ	NEU1	3	0.188	0.0626666666666667
CP2CJ	ASTE1	4	0.778	0.1945
CP2CJ	HHLA3	4	0.359	0.08975
RXRA	POMP	6	0.128	0.0213333333333333
RXRA	NNAT	5	0.286	0.0572
RXRA	PADI3	6	0.714	0.119
RXRA	HAND2	5	0.103	0.0206
RXRA	MYL3	5	0.221	0.0442
RXRA	RWDD1	7	0.957	0.136714285714286
RXRA	BCCIP	4	0.044	0.011
RXRA	FMO4	3	0.154	0.0513333333333333
RXRA	DHX16	4	0.391	0.09775
RXRA	LSM2	4	0.569	0.14225
RXRA	FUT8	4	0.268	0.067
RXRA	NEU1	4	0.192	0.048
RXRA	ASTE1	2	0.726	0.363
RXRA	HHLA3	4	0.333	0.08325
PA2GA	POMP	6	0.16	0.0266666666666667
PA2GA	NNAT	4	0.288	0.072
PA2GA	PADI3	5	0.737	0.1474
PA2GA	HAND2	4	0.105	0.02625
PA2GA	MYL3	6	0.207	0.0345
PA2GA	RWDD1	7	0.919	0.131285714285714
PA2GA	BCCIP	4	0.077	0.01925
PA2GA	FMO4	2	0.157	0.0785
PA2GA	DHX16	5	0.409	0.0818
PA2GA	LSM2	4	0.635	0.15875
PA2GA	FUT8	4	0.265	0.06625
PA2GA	NEU1	3	0.172	0.0573333333333333
PA2GA	ASTE1	4	0.762	0.1905
PA2GA	HHLA3	4	0.343	0.08575
CP131	POMP	4	0.191	0.04775
CP131	NNAT	8	0.514	0.06425
CP131	PADI3	6	0.774	0.129
CP131	HAND2	8	0.331	0.041375
CP131	MYL3	4	0.238	0.0595
CP131	RWDD1	6	0.96	0.16
CP131	BCCIP	4	0.167	0.04175
CP131	FMO4	4	0.374	0.0935
CP131	DHX16	7	0.664	0.0948571428571429
CP131	LSM2	6	0.817	0.136166666666667
CP131	FUT8	5	0.495	0.099
CP131	NEU1	5	0.272	0.0544
CP131	ASTE1	6	0.912	0.152
CP131	HHLA3	6	0.581	0.0968333333333333
ACACB	POMP	5	0.197	0.0394
ACACB	NNAT	5	0.37	0.074
ACACB	PADI3	6	0.773	0.128833333333333
ACACB	HAND2	5	0.187	0.0374
ACACB	MYL3	5	0.308	0.0616
ACACB	RWDD1	6	0.896	0.149333333333333
ACACB	BCCIP	4	0.103	0.02575
ACACB	FMO4	5	0.362	0.0724
ACACB	DHX16	6	0.559	0.0931666666666667
ACACB	LSM2	4	0.661	0.16525
ACACB	FUT8	4	0.39	0.0975
ACACB	NEU1	5	0.271	0.0542
ACACB	ASTE1	4	0.788	0.197
ACACB	HHLA3	5	0.528	0.1056
PTHY	POMP	6	0.17	0.0283333333333333
PTHY	NNAT	3	0.324	0.108
PTHY	PADI3	4	0.69	0.1725
PTHY	HAND2	3	0.141	0.047
PTHY	MYL3	6	0.261	0.0435
PTHY	RWDD1	5	0.8	0.16
PTHY	BCCIP	5	0.126	0.0252
PTHY	FMO4	4	0.231	0.05775
PTHY	DHX16	5	0.454	0.0908
PTHY	LSM2	5	0.684	0.1368
PTHY	FUT8	4	0.319	0.07975
PTHY	NEU1	2	0.136	0.068
PTHY	ASTE1	4	0.77	0.1925
PTHY	HHLA3	3	0.323	0.107666666666667
IL10	POMP	6	0.209	0.0348333333333333
IL10	NNAT	3	0.336	0.112
IL10	PADI3	5	0.786	0.1572
IL10	HAND2	3	0.153	0.051
IL10	MYL3	4	0.249	0.06225
IL10	RWDD1	7	0.968	0.138285714285714
IL10	BCCIP	4	0.126	0.0315
IL10	FMO4	4	0.226	0.0565
IL10	DHX16	4	0.403	0.10075
IL10	LSM2	4	0.65	0.1625
IL10	FUT8	4	0.295	0.07375
IL10	NEU1	3	0.221	0.0736666666666667
IL10	ASTE1	4	0.811	0.20275
IL10	HHLA3	4	0.442	0.1105
CAH2	POMP	6	0.364	0.0606666666666667
CAH2	NNAT	4	0.548	0.137
CAH2	PADI3	7	0.938	0.134
CAH2	HAND2	4	0.365	0.09125
CAH2	MYL3	5	0.352	0.0704
CAH2	RWDD1	5	1.104	0.2208
CAH2	BCCIP	5	0.43	0.086
CAH2	FMO4	5	0.508	0.1016
CAH2	DHX16	4	0.749	0.18725
CAH2	LSM2	5	0.988	0.1976
CAH2	FUT8	4	0.674	0.1685
CAH2	NEU1	3	0.259	0.0863333333333333
CAH2	ASTE1	5	0.918	0.1836
CAH2	HHLA3	5	0.903	0.1806
OPRD	POMP	6	0.283	0.0471666666666667
OPRD	NNAT	4	0.448	0.112
OPRD	PADI3	3	0.667	0.222333333333333
OPRD	HAND2	4	0.265	0.06625
OPRD	MYL3	3	0.246	0.082
OPRD	RWDD1	5	0.843	0.1686
OPRD	BCCIP	5	0.227	0.0454
OPRD	FMO4	6	0.425	0.0708333333333333
OPRD	DHX16	4	0.392	0.098
OPRD	LSM2	5	0.75	0.15
OPRD	FUT8	5	0.395	0.079
OPRD	NEU1	2	0.165	0.0825
OPRD	ASTE1	5	0.904	0.1808
OPRD	HHLA3	3	0.29	0.0966666666666667
AAPK1	POMP	6	0.288	0.048
AAPK1	NNAT	4	0.518	0.1295
AAPK1	PADI3	7	0.956	0.136571428571429
AAPK1	HAND2	4	0.335	0.08375
AAPK1	MYL3	5	0.249	0.0498
AAPK1	RWDD1	6	1.168	0.194666666666667
AAPK1	BCCIP	4	0.456	0.114
AAPK1	FMO4	6	0.603	0.1005
AAPK1	DHX16	8	0.999	0.124875
AAPK1	LSM2	6	0.916	0.152666666666667
AAPK1	FUT8	4	0.854	0.2135
AAPK1	NEU1	4	0.406	0.1015
AAPK1	ASTE1	6	0.936	0.156
AAPK1	HHLA3	7	0.971	0.138714285714286
PDPK1	POMP	6	0.231	0.0385
PDPK1	NNAT	6	0.479	0.0798333333333333
PDPK1	PADI3	5	0.781	0.1562
PDPK1	HAND2	6	0.296	0.0493333333333333
PDPK1	MYL3	5	0.242	0.0484
PDPK1	RWDD1	7	0.95	0.135714285714286
PDPK1	BCCIP	5	0.238	0.0476
PDPK1	FMO4	5	0.446	0.0892
PDPK1	DHX16	6	0.543	0.0905
PDPK1	LSM2	5	0.796	0.1592
PDPK1	FUT8	4	0.374	0.0935
PDPK1	NEU1	3	0.202	0.0673333333333333
PDPK1	ASTE1	6	0.829	0.138166666666667
PDPK1	HHLA3	3	0.402	0.134
ADRB3	POMP	6	0.27	0.045
ADRB3	NNAT	6	0.513	0.0855
ADRB3	PADI3	4	0.725	0.18125
ADRB3	HAND2	6	0.33	0.055
ADRB3	MYL3	5	0.336	0.0672
ADRB3	RWDD1	5	0.812	0.1624
ADRB3	BCCIP	5	0.246	0.0492
ADRB3	FMO4	5	0.513	0.1026
ADRB3	DHX16	6	0.551	0.0918333333333333
ADRB3	LSM2	5	0.804	0.1608
ADRB3	FUT8	4	0.382	0.0955
ADRB3	NEU1	2	0.202	0.101
ADRB3	ASTE1	4	0.83	0.2075
ADRB3	HHLA3	3	0.368	0.122666666666667
C11B1	POMP	6	0.339	0.0565
C11B1	NNAT	5	0.464	0.0928
C11B1	PADI3	5	0.854	0.1708
C11B1	HAND2	5	0.281	0.0562
C11B1	MYL3	6	0.431	0.0718333333333333
C11B1	RWDD1	7	1.114	0.159142857142857
C11B1	BCCIP	5	0.402	0.0804
C11B1	FMO4	3	0.181	0.0603333333333333
C11B1	DHX16	6	0.881	0.146833333333333
C11B1	LSM2	7	0.862	0.123142857142857
C11B1	FUT8	8	0.72	0.09
C11B1	NEU1	3	0.248	0.0826666666666667
C11B1	ASTE1	5	0.936	0.1872
C11B1	HHLA3	8	0.762	0.09525
GBRP	POMP	9	0.9	0.1
GBRP	NNAT	6	0.996	0.166
GBRP	PADI3	7	1.341	0.191571428571429
GBRP	HAND2	8	0.884	0.1105
GBRP	MYL3	11	0.976	0.0887272727272727
GBRP	RWDD1	10	1.44	0.144
GBRP	BCCIP	8	0.856	0.107
GBRP	FMO4	8	0.956	0.1195
GBRP	DHX16	6	0.981	0.1635
GBRP	LSM2	9	1.033	0.114777777777778
GBRP	FUT8	7	1.029	0.147
GBRP	NEU1	7	0.951	0.135857142857143
GBRP	ASTE1	13	1.472	0.113230769230769
GBRP	HHLA3	8	0.95	0.11875
ROCK2	POMP	6	0.23	0.0383333333333333
ROCK2	NNAT	6	0.403	0.0671666666666667
ROCK2	PADI3	5	0.784	0.1568
ROCK2	HAND2	6	0.22	0.0366666666666667
ROCK2	MYL3	2	0.06	0.03
ROCK2	RWDD1	5	0.99	0.198
ROCK2	BCCIP	5	0.136	0.0272
ROCK2	FMO4	4	0.328	0.082
ROCK2	DHX16	6	0.478	0.0796666666666667
ROCK2	LSM2	5	0.694	0.1388
ROCK2	FUT8	4	0.309	0.07725
ROCK2	NEU1	3	0.205	0.0683333333333333
ROCK2	ASTE1	5	0.821	0.1642
ROCK2	HHLA3	5	0.609	0.1218
RL8	POMP	4	0.109	0.02725
RL8	NNAT	5	0.66	0.132
RL8	PADI3	5	0.759	0.1518
RL8	HAND2	5	0.477	0.0954
RL8	MYL3	4	0.156	0.039
RL8	RWDD1	3	0.745	0.248333333333333
RL8	BCCIP	4	0.362	0.0905
RL8	FMO4	3	0.566	0.188666666666667
RL8	DHX16	7	0.955	0.136428571428571
RL8	LSM2	3	0.817	0.272333333333333
RL8	FUT8	5	0.786	0.1572
RL8	NEU1	4	0.257	0.06425
RL8	ASTE1	5	0.839	0.1678
RL8	HHLA3	4	0.866	0.2165
ADCY2	POMP	6	0.193	0.0321666666666667
ADCY2	NNAT	4	0.314	0.0785
ADCY2	PADI3	4	0.657	0.16425
ADCY2	HAND2	2	0.13	0.065
ADCY2	MYL3	6	0.24	0.04
ADCY2	RWDD1	4	0.763	0.19075
ADCY2	BCCIP	5	0.137	0.0274
ADCY2	FMO4	5	0.311	0.0622
ADCY2	DHX16	4	0.329	0.08225
ADCY2	LSM2	5	0.693	0.1386
ADCY2	FUT8	5	0.309	0.0618
ADCY2	NEU1	2	0.139	0.0695
ADCY2	ASTE1	5	0.802	0.1604
ADCY2	HHLA3	3	0.255	0.085
PHOP2	POMP	7	0.719	0.102714285714286
PHOP2	NNAT	10	0.854	0.0854
PHOP2	PADI3	10	1.169	0.1169
PHOP2	HAND2	9	0.915	0.101666666666667
PHOP2	MYL3	7	0.561	0.0801428571428572
PHOP2	RWDD1	6	1.045	0.174166666666667
PHOP2	BCCIP	6	0.79	0.131666666666667
PHOP2	FMO4	3	0.632	0.210666666666667
PHOP2	DHX16	10	0.91	0.091
PHOP2	LSM2	10	0.928	0.0928
PHOP2	FUT8	7	1.075	0.153571428571429
PHOP2	NEU1	9	0.882	0.098
PHOP2	ASTE1	10	1.158	0.1158
PHOP2	HHLA3	6	0.894	0.149
CAH12	POMP	7	0.693	0.099
CAH12	NNAT	7	0.841	0.120142857142857
CAH12	PADI3	7	1.119	0.159857142857143
CAH12	HAND2	7	0.658	0.094
CAH12	MYL3	6	0.739	0.123166666666667
CAH12	RWDD1	8	1.309	0.163625
CAH12	BCCIP	6	0.599	0.0998333333333333
CAH12	FMO4	8	0.885	0.110625
CAH12	DHX16	8	0.992	0.124
CAH12	LSM2	7	0.859	0.122714285714286
CAH12	FUT8	6	0.823	0.137166666666667
CAH12	NEU1	7	0.755	0.107857142857143
CAH12	ASTE1	6	1.284	0.214
CAH12	HHLA3	6	0.888	0.148
S10A4	POMP	4	0.106	0.0265
S10A4	NNAT	4	0.279	0.06975
S10A4	PADI3	5	0.682	0.1364
S10A4	HAND2	4	0.096	0.024
S10A4	MYL3	4	0.202	0.0505
S10A4	RWDD1	4	0.862	0.2155
S10A4	BCCIP	3	0.012	0.004
S10A4	FMO4	5	0.298	0.0596
S10A4	DHX16	7	0.471	0.0672857142857143
S10A4	LSM2	3	0.57	0.19
S10A4	FUT8	5	0.302	0.0604
S10A4	NEU1	4	0.179	0.04475
S10A4	ASTE1	3	0.697	0.232333333333333
S10A4	HHLA3	3	0.485	0.161666666666667
GRIK1	POMP	6	0.208	0.0346666666666667
GRIK1	NNAT	3	0.32	0.106666666666667
GRIK1	PADI3	5	0.785	0.157
GRIK1	HAND2	3	0.137	0.0456666666666667
GRIK1	MYL3	4	0.287	0.07175
GRIK1	RWDD1	5	0.97	0.194
GRIK1	BCCIP	3	0.258	0.086
GRIK1	FMO4	4	0.388	0.097
GRIK1	DHX16	6	0.859	0.143166666666667
GRIK1	LSM2	5	0.718	0.1436
GRIK1	FUT8	4	0.69	0.1725
GRIK1	NEU1	3	0.234	0.078
GRIK1	ASTE1	4	0.808	0.202
GRIK1	HHLA3	5	0.973	0.1946
CBG	POMP	5	0.481	0.0962
CBG	NNAT	5	0.608	0.1216
CBG	PADI3	5	1.029	0.2058
CBG	HAND2	5	0.425	0.085
CBG	MYL3	4	0.556	0.139
CBG	RWDD1	6	1.099	0.183166666666667
CBG	BCCIP	4	0.387	0.09675
CBG	FMO4	6	0.673	0.112166666666667
CBG	DHX16	4	0.612	0.153
CBG	LSM2	5	0.928	0.1856
CBG	FUT8	6	0.741	0.1235
CBG	NEU1	5	0.522	0.1044
CBG	ASTE1	5	1.069	0.2138
CBG	HHLA3	4	0.86	0.215
PRGR	POMP	3	0.139	0.0463333333333333
PRGR	NNAT	6	0.357	0.0595
PRGR	PADI3	5	0.738	0.1476
PRGR	HAND2	6	0.174	0.029
PRGR	MYL3	5	0.235	0.047
PRGR	RWDD1	5	0.944	0.1888
PRGR	BCCIP	5	0.09	0.018
PRGR	FMO4	4	0.282	0.0705
PRGR	DHX16	6	0.432	0.072
PRGR	LSM2	5	0.648	0.1296
PRGR	FUT8	4	0.263	0.06575
PRGR	NEU1	3	0.159	0.053
PRGR	ASTE1	2	0.726	0.363
PRGR	HHLA3	3	0.402	0.134
HCAR2	POMP	6	0.283	0.0471666666666667
HCAR2	NNAT	4	0.443	0.11075
HCAR2	PADI3	3	0.691	0.230333333333333
HCAR2	HAND2	4	0.26	0.065
HCAR2	MYL3	3	0.246	0.082
HCAR2	RWDD1	5	0.845	0.169
HCAR2	BCCIP	5	0.227	0.0454
HCAR2	FMO4	6	0.425	0.0708333333333333
HCAR2	DHX16	4	0.387	0.09675
HCAR2	LSM2	5	0.785	0.157
HCAR2	FUT8	5	0.399	0.0798
HCAR2	NEU1	2	0.187	0.0935
HCAR2	ASTE1	5	0.899	0.1798
HCAR2	HHLA3	3	0.29	0.0966666666666667
DNMT1	POMP	5	0.104	0.0208
DNMT1	NNAT	5	0.277	0.0554
DNMT1	PADI3	6	0.68	0.113333333333333
DNMT1	HAND2	5	0.094	0.0188
DNMT1	MYL3	5	0.215	0.043
DNMT1	RWDD1	6	0.981	0.1635
DNMT1	BCCIP	4	0.01	0.0025
DNMT1	FMO4	6	0.296	0.0493333333333333
DNMT1	DHX16	5	0.533	0.1066
DNMT1	LSM2	4	0.568	0.142
DNMT1	FUT8	3	0.364	0.121333333333333
DNMT1	NEU1	5	0.178	0.0356
DNMT1	ASTE1	4	0.695	0.17375
DNMT1	HHLA3	4	0.483	0.12075
PGH2	POMP	5	0.125	0.025
PGH2	NNAT	3	0.253	0.0843333333333333
PGH2	PADI3	4	0.702	0.1755
PGH2	HAND2	3	0.07	0.0233333333333333
PGH2	MYL3	5	0.172	0.0344
PGH2	RWDD1	6	0.884	0.147333333333333
PGH2	BCCIP	3	0.042	0.014
PGH2	FMO4	3	0.142	0.0473333333333333
PGH2	DHX16	4	0.374	0.0935
PGH2	LSM2	3	0.6	0.2
PGH2	FUT8	3	0.23	0.0766666666666667
PGH2	NEU1	2	0.137	0.0685
PGH2	ASTE1	5	0.99	0.198
PGH2	HHLA3	3	0.308	0.102666666666667
CAC1F	POMP	6	0.42	0.07
CAC1F	NNAT	6	0.724	0.120666666666667
CAC1F	PADI3	6	1.028	0.171333333333333
CAC1F	HAND2	6	0.541	0.0901666666666667
CAC1F	MYL3	4	0.408	0.102
CAC1F	RWDD1	7	1.169	0.167
CAC1F	BCCIP	5	0.457	0.0914
CAC1F	FMO4	7	0.743	0.106142857142857
CAC1F	DHX16	6	0.762	0.127
CAC1F	LSM2	6	0.973	0.162166666666667
CAC1F	FUT8	4	0.593	0.14825
CAC1F	NEU1	3	0.474	0.158
CAC1F	ASTE1	3	0.618	0.206
CAC1F	HHLA3	5	0.93	0.186
ADA2C	POMP	6	0.283	0.0471666666666667
ADA2C	NNAT	4	0.448	0.112
ADA2C	PADI3	3	0.691	0.230333333333333
ADA2C	HAND2	4	0.265	0.06625
ADA2C	MYL3	3	0.246	0.082
ADA2C	RWDD1	5	0.843	0.1686
ADA2C	BCCIP	5	0.227	0.0454
ADA2C	FMO4	6	0.425	0.0708333333333333
ADA2C	DHX16	4	0.392	0.098
ADA2C	LSM2	5	0.785	0.157
ADA2C	FUT8	5	0.399	0.0798
ADA2C	NEU1	2	0.191	0.0955
ADA2C	ASTE1	5	0.904	0.1808
ADA2C	HHLA3	3	0.29	0.0966666666666667
S15A1	POMP	4	0.33	0.0825
S15A1	NNAT	5	0.565	0.113
S15A1	PADI3	6	0.984	0.164
S15A1	HAND2	5	0.382	0.0764
S15A1	MYL3	5	0.429	0.0858
S15A1	RWDD1	7	1.066	0.152285714285714
S15A1	BCCIP	5	0.354	0.0708
S15A1	FMO4	5	0.454	0.0908
S15A1	DHX16	6	0.686	0.114333333333333
S15A1	LSM2	5	0.912	0.1824
S15A1	FUT8	5	0.542	0.1084
S15A1	NEU1	4	0.449	0.11225
S15A1	ASTE1	4	0.906	0.2265
S15A1	HHLA3	5	0.62	0.124
ADA1A	POMP	8	0.585	0.073125
ADA1A	NNAT	6	0.706	0.117666666666667
ADA1A	PADI3	5	0.963	0.1926
ADA1A	HAND2	4	0.522	0.1305
ADA1A	MYL3	5	0.458	0.0916
ADA1A	RWDD1	8	1.217	0.152125
ADA1A	BCCIP	7	0.529	0.0755714285714286
ADA1A	FMO4	4	0.564	0.141
ADA1A	DHX16	6	0.707	0.117833333333333
ADA1A	LSM2	5	0.969	0.1938
ADA1A	FUT8	7	0.701	0.100142857142857
ADA1A	NEU1	2	0.255	0.1275
ADA1A	ASTE1	4	1.153	0.28825
ADA1A	HHLA3	3	0.455	0.151666666666667
A1AG2	POMP	4	0.674	0.1685
A1AG2	NNAT	6	0.944	0.157333333333333
A1AG2	PADI3	5	1.176	0.2352
A1AG2	HAND2	6	0.761	0.126833333333333
A1AG2	MYL3	7	0.682	0.0974285714285714
A1AG2	RWDD1	8	1.405	0.175625
A1AG2	BCCIP	6	0.695	0.115833333333333
A1AG2	FMO4	6	0.839	0.139833333333333
A1AG2	DHX16	3	0.597	0.199
A1AG2	LSM2	4	0.977	0.24425
A1AG2	FUT8	6	0.867	0.1445
A1AG2	NEU1	4	0.674	0.1685
A1AG2	ASTE1	4	1.21	0.3025
A1AG2	HHLA3	6	0.789	0.1315
OX1R	POMP	6	0.236	0.0393333333333333
OX1R	NNAT	4	0.357	0.08925
OX1R	PADI3	3	0.678	0.226
OX1R	HAND2	2	0.173	0.0865
OX1R	MYL3	6	0.283	0.0471666666666667
OX1R	RWDD1	6	0.902	0.150333333333333
OX1R	BCCIP	5	0.18	0.036
OX1R	FMO4	5	0.354	0.0708
OX1R	DHX16	4	0.392	0.098
OX1R	LSM2	5	0.736	0.1472
OX1R	FUT8	5	0.352	0.0704
