source	dest	edges	cum_dist	avg_dist_per_edge
CP1A2	PTPRM	4	0.221	0.05525
CP1A2	IMPA2	4	0.294	0.0735
CP1A2	APOB	4	0.285	0.07125
CP1A2	ARMC4	5	0.901	0.1802
CP1A2	CD3D	5	0.214	0.0428
NGF	OXSM	7	0.654	0.0934285714285714
NGF	TAOK3	3	0.475	0.158333333333333
NGF	CDX4	4	0.263	0.06575
NGF	CH25H	4	0.361	0.09025
NGF	VSIG4	4	0.13	0.0325
NGF	DHX29	4	0.618	0.1545
NGF	ACAP2	3	0.368	0.122666666666667
NGF	TFEC	4	0.286	0.0715
NGF	IQCH	3	0.379	0.126333333333333
NGF	CWC25	5	0.558	0.1116
NGF	IQCC	4	1.295	0.32375
NGF	CREG1	5	0.417	0.0834
NGF	QSOX1	5	0.469	0.0938
NGF	TGM1	5	0.236	0.0472
NGF	PLS1	3	0.097	0.0323333333333333
NGF	VTCN1	5	0.555	0.111
NGF	TTC26	3	0.828	0.276
NGF	GPC5	3	0.272	0.0906666666666667
NGF	DAAM1	6	0.359	0.0598333333333333
NGF	SREK1	6	0.423	0.0705
NGF	RHOH	2	0.093	0.0465
NGF	CCR9	3	0.229	0.0763333333333333
NGF	PTPRM	5	0.117	0.0234
NGF	IMPA2	2	0.159	0.0795
NGF	APOB	4	0.184	0.046
NGF	ARMC4	4	0.812	0.203
NGF	CD3D	5	0.082	0.0164
GBRA6	OXSM	7	0.998	0.142571428571429
GBRA6	TAOK3	6	0.871	0.145166666666667
GBRA6	CDX4	8	0.888	0.111
GBRA6	CH25H	7	0.827	0.118142857142857
GBRA6	VSIG4	8	0.488	0.061
GBRA6	DHX29	6	0.867	0.1445
GBRA6	ACAP2	6	0.824	0.137333333333333
GBRA6	TFEC	5	0.821	0.1642
GBRA6	IQCH	6	1.005	0.1675
GBRA6	CWC25	8	0.997	0.124625
GBRA6	IQCC	5	1.59	0.318
GBRA6	CREG1	8	0.856	0.107
GBRA6	QSOX1	7	0.785	0.112142857142857
GBRA6	TGM1	8	0.792	0.099
GBRA6	PLS1	6	0.564	0.094
GBRA6	VTCN1	8	1.022	0.12775
GBRA6	TTC26	6	1.296	0.216
GBRA6	GPC5	7	0.849	0.121285714285714
GBRA6	DAAM1	5	0.562	0.1124
GBRA6	SREK1	5	0.841	0.1682
GBRA6	RHOH	6	0.576	0.096
GBRA6	CCR9	5	0.475	0.095
GBRA6	PTPRM	6	0.366	0.061
GBRA6	IMPA2	7	0.462	0.066
GBRA6	APOB	4	0.583	0.14575
GBRA6	ARMC4	6	1.353	0.2255
GBRA6	CD3D	6	0.546	0.091
ACHA7	OXSM	9	0.849	0.0943333333333333
ACHA7	TAOK3	5	0.629	0.1258
ACHA7	CDX4	6	0.469	0.0781666666666667
ACHA7	CH25H	6	0.489	0.0815
ACHA7	VSIG4	5	0.296	0.0592
ACHA7	DHX29	6	0.84	0.14
ACHA7	ACAP2	6	0.548	0.0913333333333333
ACHA7	TFEC	6	0.414	0.069
ACHA7	IQCH	5	0.64	0.128
ACHA7	CWC25	7	0.768	0.109714285714286
ACHA7	IQCC	7	1.438	0.205428571428571
ACHA7	CREG1	4	0.596	0.149
ACHA7	QSOX1	7	0.664	0.0948571428571429
ACHA7	TGM1	8	0.46	0.0575
ACHA7	PLS1	5	0.292	0.0584
ACHA7	VTCN1	7	0.75	0.107142857142857
ACHA7	TTC26	7	1.104	0.157714285714286
ACHA7	GPC5	4	0.407	0.10175
ACHA7	DAAM1	4	0.506	0.1265
ACHA7	SREK1	8	0.645	0.080625
ACHA7	RHOH	5	0.304	0.0608
ACHA7	CCR9	4	0.395	0.09875
ACHA7	PTPRM	4	0.299	0.07475
ACHA7	IMPA2	6	0.338	0.0563333333333333
ACHA7	APOB	4	0.323	0.08075
ACHA7	ARMC4	6	0.94	0.156666666666667
ACHA7	CD3D	5	0.252	0.0504
CP2C9	OXSM	4	0.579	0.14475
CP2C9	TAOK3	4	0.486	0.1215
CP2C9	CDX4	6	0.317	0.0528333333333333
CP2C9	CH25H	3	0.179	0.0596666666666667
CP2C9	VSIG4	5	0.156	0.0312
CP2C9	DHX29	6	0.703	0.117166666666667
CP2C9	ACAP2	5	0.412	0.0824
CP2C9	TFEC	3	0.25	0.0833333333333333
CP2C9	IQCH	4	0.434	0.1085
CP2C9	CWC25	5	0.623	0.1246
CP2C9	IQCC	7	1.284	0.183428571428571
CP2C9	CREG1	4	0.456	0.114
CP2C9	QSOX1	7	0.524	0.0748571428571429
CP2C9	TGM1	6	0.302	0.0503333333333333
CP2C9	PLS1	5	0.152	0.0304
CP2C9	VTCN1	7	0.61	0.0871428571428571
CP2C9	TTC26	7	0.967	0.138142857142857
CP2C9	GPC5	5	0.278	0.0556
CP2C9	DAAM1	5	0.377	0.0754
CP2C9	SREK1	8	0.508	0.0635
CP2C9	RHOH	5	0.164	0.0328
CP2C9	CCR9	4	0.255	0.06375
CP2C9	PTPRM	4	0.129	0.03225
CP2C9	IMPA2	4	0.202	0.0505
CP2C9	APOB	4	0.185	0.04625
CP2C9	ARMC4	4	0.782	0.1955
CP2C9	CD3D	5	0.122	0.0244
TBA1A	OXSM	8	0.859	0.107375
TBA1A	TAOK3	4	0.702	0.1755
TBA1A	CDX4	4	0.319	0.07975
TBA1A	CH25H	5	0.469	0.0938
TBA1A	VSIG4	4	0.306	0.0765
TBA1A	DHX29	7	0.937	0.133857142857143
TBA1A	ACAP2	4	0.564	0.141
TBA1A	TFEC	5	0.394	0.0788
TBA1A	IQCH	4	0.638	0.1595
TBA1A	CWC25	4	0.664	0.166
TBA1A	IQCC	7	1.555	0.222142857142857
TBA1A	CREG1	4	0.523	0.13075
TBA1A	QSOX1	5	0.505	0.101
TBA1A	TGM1	6	0.439	0.0731666666666667
TBA1A	PLS1	4	0.302	0.0755
TBA1A	VTCN1	6	0.76	0.126666666666667
TBA1A	TTC26	2	0.716	0.358
TBA1A	GPC5	5	0.421	0.0842
TBA1A	DAAM1	6	0.548	0.0913333333333333
TBA1A	SREK1	3	0.412	0.137333333333333
TBA1A	RHOH	4	0.314	0.0785
TBA1A	CCR9	6	0.449	0.0748333333333333
TBA1A	PTPRM	6	0.148	0.0246666666666667
TBA1A	IMPA2	7	0.362	0.0517142857142857
TBA1A	APOB	4	0.322	0.0805
TBA1A	ARMC4	5	0.92	0.184
TBA1A	CD3D	5	0.271	0.0542
IL2RA	OXSM	6	0.991	0.165166666666667
IL2RA	TAOK3	5	0.465	0.093
IL2RA	CDX4	6	0.285	0.0475
IL2RA	CH25H	5	0.326	0.0652
IL2RA	VSIG4	4	0.137	0.03425
IL2RA	DHX29	6	0.671	0.111833333333333
IL2RA	ACAP2	4	0.386	0.0965
IL2RA	TFEC	5	0.251	0.0502
IL2RA	IQCH	3	0.418	0.139333333333333
IL2RA	CWC25	6	0.597	0.0995
IL2RA	IQCC	8	1.382	0.17275
IL2RA	CREG1	3	0.437	0.145666666666667
IL2RA	QSOX1	5	0.478	0.0956
IL2RA	TGM1	6	0.275	0.0458333333333333
IL2RA	PLS1	4	0.133	0.03325
IL2RA	VTCN1	6	0.591	0.0985
IL2RA	TTC26	7	0.935	0.133571428571429
IL2RA	GPC5	4	0.246	0.0615
IL2RA	DAAM1	4	0.318	0.0795
IL2RA	SREK1	6	0.475	0.0791666666666667
IL2RA	RHOH	4	0.145	0.03625
IL2RA	CCR9	3	0.236	0.0786666666666667
IL2RA	PTPRM	4	0.097	0.02425
IL2RA	IMPA2	5	0.132	0.0264
IL2RA	APOB	4	0.161	0.04025
IL2RA	ARMC4	5	0.777	0.1554
IL2RA	CD3D	3	0.041	0.0136666666666667
PPB1	OXSM	8	0.782	0.09775
PPB1	TAOK3	4	0.56	0.14
PPB1	CDX4	4	0.378	0.0945
PPB1	CH25H	6	0.409	0.0681666666666667
PPB1	VSIG4	4	0.229	0.05725
PPB1	DHX29	6	0.84	0.14
PPB1	ACAP2	4	0.459	0.11475
PPB1	TFEC	4	0.339	0.08475
PPB1	IQCH	5	0.587	0.1174
PPB1	CWC25	6	0.701	0.116833333333333
PPB1	IQCC	7	1.403	0.200428571428571
PPB1	CREG1	6	0.56	0.0933333333333333
PPB1	QSOX1	3	0.565	0.188333333333333
PPB1	TGM1	6	0.385	0.0641666666666667
PPB1	PLS1	4	0.225	0.05625
PPB1	VTCN1	6	0.683	0.113833333333333
PPB1	TTC26	5	1.045	0.209
PPB1	GPC5	4	0.366	0.0915
PPB1	DAAM1	7	0.487	0.0695714285714286
PPB1	SREK1	6	0.585	0.0975
PPB1	RHOH	4	0.237	0.05925
PPB1	CCR9	4	0.367	0.09175
PPB1	PTPRM	6	0.24	0.04
PPB1	IMPA2	5	0.277	0.0554
PPB1	APOB	2	0.237	0.1185
PPB1	ARMC4	4	0.865	0.21625
PPB1	CD3D	6	0.21	0.035
PD2R	OXSM	9	0.861	0.0956666666666667
PD2R	TAOK3	4	0.615	0.15375
PD2R	CDX4	5	0.66	0.132
PD2R	CH25H	5	0.512	0.1024
PD2R	VSIG4	3	0.197	0.0656666666666667
PD2R	DHX29	7	0.98	0.14
PD2R	ACAP2	5	0.51	0.102
PD2R	TFEC	5	0.437	0.0874
PD2R	IQCH	5	0.838	0.1676
PD2R	CWC25	5	0.593	0.1186
PD2R	IQCC	5	1.189	0.2378
PD2R	CREG1	7	0.655	0.0935714285714286
PD2R	QSOX1	4	0.643	0.16075
PD2R	TGM1	7	0.483	0.069
PD2R	PLS1	5	0.304	0.0608
PD2R	VTCN1	7	0.762	0.108857142857143
PD2R	TTC26	10	1.166	0.1166
PD2R	GPC5	5	0.464	0.0928
PD2R	DAAM1	7	0.556	0.0794285714285714
PD2R	SREK1	5	0.418	0.0836
PD2R	RHOH	6	0.341	0.0568333333333333
PD2R	CCR9	3	0.289	0.0963333333333333
PD2R	PTPRM	6	0.252	0.042
PD2R	IMPA2	5	0.332	0.0664
PD2R	APOB	5	0.324	0.0648
PD2R	ARMC4	5	0.963	0.1926
PD2R	CD3D	2	0.193	0.0965
Q71TU5	OXSM	9	0.741	0.0823333333333333
Q71TU5	TAOK3	5	0.629	0.1258
Q71TU5	CDX4	4	0.293	0.07325
Q71TU5	CH25H	3	0.342	0.114
Q71TU5	VSIG4	5	0.188	0.0376
Q71TU5	DHX29	4	0.719	0.17975
Q71TU5	ACAP2	7	0.472	0.0674285714285714
Q71TU5	TFEC	3	0.267	0.089
Q71TU5	IQCH	6	0.603	0.1005
Q71TU5	CWC25	4	0.634	0.1585
Q71TU5	IQCC	7	1.58	0.225714285714286
Q71TU5	CREG1	3	0.489	0.163
Q71TU5	QSOX1	3	0.546	0.182
Q71TU5	TGM1	5	0.313	0.0626
Q71TU5	PLS1	5	0.184	0.0368
Q71TU5	VTCN1	7	0.642	0.0917142857142857
Q71TU5	TTC26	7	1.031	0.147285714285714
Q71TU5	GPC5	3	0.294	0.098
Q71TU5	DAAM1	8	0.446	0.05575
Q71TU5	SREK1	6	0.527	0.0878333333333333
Q71TU5	RHOH	5	0.196	0.0392
Q71TU5	CCR9	4	0.322	0.0805
Q71TU5	PTPRM	2	0.109	0.0545
Q71TU5	IMPA2	7	0.25	0.0357142857142857
Q71TU5	APOB	3	0.196	0.0653333333333333
Q71TU5	ARMC4	3	0.793	0.264333333333333
Q71TU5	CD3D	7	0.169	0.0241428571428571
DCE1	OXSM	6	0.767	0.127833333333333
DCE1	TAOK3	6	0.734	0.122333333333333
DCE1	CDX4	7	0.554	0.0791428571428572
DCE1	CH25H	5	0.372	0.0744
DCE1	VSIG4	6	0.419	0.0698333333333333
DCE1	DHX29	7	0.94	0.134285714285714
DCE1	ACAP2	4	0.602	0.1505
DCE1	TFEC	6	0.52	0.0866666666666667
DCE1	IQCH	7	0.708	0.101142857142857
DCE1	CWC25	7	0.861	0.123
DCE1	IQCC	9	1.544	0.171555555555556
DCE1	CREG1	7	0.716	0.102285714285714
DCE1	QSOX1	4	0.731	0.18275
DCE1	TGM1	9	0.546	0.0606666666666667
DCE1	PLS1	5	0.412	0.0824
DCE1	VTCN1	7	0.87	0.124285714285714
DCE1	TTC26	8	1.204	0.1505
DCE1	GPC5	7	0.517	0.0738571428571429
DCE1	DAAM1	7	0.616	0.088
DCE1	SREK1	6	0.726	0.121
DCE1	RHOH	6	0.427	0.0711666666666667
DCE1	CCR9	5	0.524	0.1048
DCE1	PTPRM	5	0.366	0.0732
DCE1	IMPA2	5	0.439	0.0878
DCE1	APOB	5	0.43	0.086
DCE1	ARMC4	6	1.046	0.174333333333333
DCE1	CD3D	6	0.359	0.0598333333333333
GBRG1	OXSM	9	0.953	0.105888888888889
GBRG1	TAOK3	9	0.963	0.107
GBRG1	CDX4	9	1.063	0.118111111111111
GBRG1	CH25H	8	1.032	0.129
GBRG1	VSIG4	4	0.725	0.18125
GBRG1	DHX29	11	1.198	0.108909090909091
GBRG1	ACAP2	6	0.848	0.141333333333333
GBRG1	TFEC	6	0.951	0.1585
GBRG1	IQCH	6	1.108	0.184666666666667
GBRG1	CWC25	5	0.9	0.18
GBRG1	IQCC	10	1.723	0.1723
GBRG1	CREG1	8	1.328	0.166
GBRG1	QSOX1	8	1.236	0.1545
GBRG1	TGM1	11	1.133	0.103
GBRG1	PLS1	9	1.024	0.113777777777778
GBRG1	VTCN1	11	1.482	0.134727272727273
GBRG1	TTC26	9	1.589	0.176555555555556
GBRG1	GPC5	6	1	0.166666666666667
GBRG1	DAAM1	8	0.913	0.114125
GBRG1	SREK1	7	0.97	0.138571428571429
GBRG1	RHOH	6	0.984	0.164
GBRG1	CCR9	4	0.84	0.21
GBRG1	PTPRM	10	0.885	0.0885
GBRG1	IMPA2	6	0.938	0.156333333333333
GBRG1	APOB	6	0.952	0.158666666666667
GBRG1	ARMC4	9	1.661	0.184555555555556
GBRG1	CD3D	11	0.999	0.0908181818181818
FGFR2	OXSM	7	0.934	0.133428571428571
FGFR2	TAOK3	5	0.408	0.0816
FGFR2	CDX4	6	0.244	0.0406666666666667
FGFR2	CH25H	5	0.269	0.0538
FGFR2	VSIG4	5	0.093	0.0186
FGFR2	DHX29	6	0.614	0.102333333333333
FGFR2	ACAP2	4	0.329	0.08225
FGFR2	TFEC	5	0.194	0.0388
FGFR2	IQCH	4	0.38	0.095
FGFR2	CWC25	6	0.54	0.09
FGFR2	IQCC	6	1.413	0.2355
FGFR2	CREG1	4	0.388	0.097
FGFR2	QSOX1	6	0.458	0.0763333333333333
FGFR2	TGM1	6	0.218	0.0363333333333333
FGFR2	PLS1	4	0.086	0.0215
FGFR2	VTCN1	6	0.544	0.0906666666666667
FGFR2	TTC26	7	0.878	0.125428571428571
FGFR2	GPC5	4	0.189	0.04725
FGFR2	DAAM1	4	0.288	0.072
FGFR2	SREK1	6	0.418	0.0696666666666667
FGFR2	RHOH	5	0.101	0.0202
FGFR2	CCR9	4	0.198	0.0495
FGFR2	PTPRM	4	0.04	0.01
FGFR2	IMPA2	4	0.113	0.02825
FGFR2	APOB	4	0.104	0.026
FGFR2	ARMC4	5	0.72	0.144
FGFR2	CD3D	5	0.033	0.0066
IMPA1	OXSM	8	0.807	0.100875
IMPA1	TAOK3	5	0.671	0.1342
IMPA1	CDX4	6	0.491	0.0818333333333333
IMPA1	CH25H	7	0.506	0.0722857142857143
IMPA1	VSIG4	5	0.289	0.0578
IMPA1	DHX29	6	0.877	0.146166666666667
IMPA1	ACAP2	6	0.493	0.0821666666666667
IMPA1	TFEC	5	0.457	0.0914
IMPA1	IQCH	6	0.645	0.1075
IMPA1	CWC25	6	0.737	0.122833333333333
IMPA1	IQCC	8	1.481	0.185125
IMPA1	CREG1	6	0.596	0.0993333333333333
IMPA1	QSOX1	5	0.591	0.1182
IMPA1	TGM1	8	0.483	0.060375
IMPA1	PLS1	4	0.251	0.06275
IMPA1	VTCN1	6	0.709	0.118166666666667
IMPA1	TTC26	7	1.094	0.156285714285714
IMPA1	GPC5	4	0.352	0.088
IMPA1	DAAM1	4	0.431	0.10775
IMPA1	SREK1	8	0.619	0.077375
IMPA1	RHOH	5	0.297	0.0594
IMPA1	CCR9	4	0.444	0.111
IMPA1	PTPRM	6	0.218	0.0363333333333333
IMPA1	IMPA2	1	0.094	0.094
IMPA1	APOB	4	0.277	0.06925
IMPA1	ARMC4	5	0.983	0.1966
IMPA1	CD3D	3	0.154	0.0513333333333333
ACM2	OXSM	9	0.776	0.0862222222222222
ACM2	TAOK3	4	0.576	0.144
ACM2	CDX4	6	0.413	0.0688333333333333
ACM2	CH25H	5	0.454	0.0908
ACM2	VSIG4	2	0.109	0.0545
ACM2	DHX29	6	0.799	0.133166666666667
ACM2	ACAP2	5	0.46	0.092
ACM2	TFEC	5	0.379	0.0758
ACM2	IQCH	4	0.532	0.133
ACM2	CWC25	5	0.554	0.1108
ACM2	IQCC	5	1.15	0.23
ACM2	CREG1	7	0.554	0.0791428571428572
ACM2	QSOX1	4	0.523	0.13075
ACM2	TGM1	7	0.425	0.0607142857142857
ACM2	PLS1	5	0.219	0.0438
ACM2	VTCN1	7	0.677	0.0967142857142857
ACM2	TTC26	7	1.063	0.151857142857143
ACM2	GPC5	4	0.337	0.08425
ACM2	DAAM1	4	0.436	0.109
ACM2	SREK1	5	0.379	0.0758
ACM2	RHOH	5	0.231	0.0462
ACM2	CCR9	2	0.224	0.112
ACM2	PTPRM	6	0.174	0.029
ACM2	IMPA2	6	0.268	0.0446666666666667
ACM2	APOB	4	0.267	0.06675
ACM2	ARMC4	5	0.905	0.181
ACM2	CD3D	2	0.129	0.0645
IL8	OXSM	7	0.937	0.133857142857143
IL8	TAOK3	4	0.408	0.102
IL8	CDX4	5	0.228	0.0456
IL8	CH25H	4	0.269	0.06725
IL8	VSIG4	4	0.093	0.02325
IL8	DHX29	5	0.614	0.1228
IL8	ACAP2	6	0.333	0.0555
IL8	TFEC	4	0.194	0.0485
IL8	IQCH	3	0.376	0.125333333333333
IL8	CWC25	5	0.561	0.1122
IL8	IQCC	6	1.285	0.214166666666667
IL8	CREG1	3	0.399	0.133
IL8	QSOX1	5	0.458	0.0916
IL8	TGM1	6	0.24	0.04
IL8	PLS1	3	0.086	0.0286666666666667
IL8	VTCN1	5	0.544	0.1088
IL8	TTC26	6	0.878	0.146333333333333
IL8	GPC5	2	0.163	0.0815
IL8	DAAM1	4	0.291	0.07275
IL8	SREK1	7	0.419	0.0598571428571429
IL8	RHOH	4	0.101	0.02525
IL8	CCR9	1	0.176	0.176
IL8	PTPRM	3	0.04	0.0133333333333333
IL8	IMPA2	3	0.113	0.0376666666666667
IL8	APOB	3	0.104	0.0346666666666667
IL8	ARMC4	4	0.72	0.18
IL8	CD3D	4	0.033	0.00825
5HT6R	OXSM	9	0.815	0.0905555555555556
5HT6R	TAOK3	4	0.569	0.14225
5HT6R	CDX4	5	0.614	0.1228
5HT6R	CH25H	5	0.466	0.0932
5HT6R	VSIG4	3	0.151	0.0503333333333333
5HT6R	DHX29	7	0.934	0.133428571428571
5HT6R	ACAP2	5	0.51	0.102
5HT6R	TFEC	5	0.391	0.0782
5HT6R	IQCH	5	0.792	0.1584
5HT6R	CWC25	5	0.547	0.1094
5HT6R	IQCC	5	1.143	0.2286
5HT6R	CREG1	5	0.613	0.1226
5HT6R	QSOX1	5	0.611	0.1222
5HT6R	TGM1	7	0.437	0.0624285714285714
5HT6R	PLS1	5	0.258	0.0516
5HT6R	VTCN1	7	0.716	0.102285714285714
5HT6R	TTC26	10	1.12	0.112
5HT6R	GPC5	5	0.418	0.0836
5HT6R	DAAM1	7	0.51	0.0728571428571429
5HT6R	SREK1	5	0.372	0.0744
5HT6R	RHOH	6	0.295	0.0491666666666667
5HT6R	CCR9	3	0.264	0.088
5HT6R	PTPRM	6	0.206	0.0343333333333333
5HT6R	IMPA2	5	0.286	0.0572
5HT6R	APOB	5	0.278	0.0556
5HT6R	ARMC4	5	0.917	0.1834
5HT6R	CD3D	2	0.202	0.101
KPCT	OXSM	9	0.716	0.0795555555555555
KPCT	TAOK3	4	0.531	0.13275
KPCT	CDX4	4	0.522	0.1305
KPCT	CH25H	5	0.428	0.0856
KPCT	VSIG4	5	0.163	0.0326
KPCT	DHX29	7	0.896	0.128
KPCT	ACAP2	5	0.38	0.076
KPCT	TFEC	5	0.353	0.0706
KPCT	IQCH	4	0.648	0.162
KPCT	CWC25	5	0.585	0.117
KPCT	IQCC	8	1.598	0.19975
KPCT	CREG1	5	0.444	0.0888
KPCT	QSOX1	4	0.459	0.11475
KPCT	TGM1	5	0.263	0.0526
KPCT	PLS1	5	0.159	0.0318
KPCT	VTCN1	7	0.617	0.0881428571428571
KPCT	TTC26	6	0.971	0.161833333333333
KPCT	GPC5	5	0.3	0.06
KPCT	DAAM1	3	0.308	0.102666666666667
KPCT	SREK1	7	0.506	0.0722857142857143
KPCT	RHOH	3	0.066	0.022
KPCT	CCR9	4	0.268	0.067
KPCT	PTPRM	5	0.095	0.019
KPCT	IMPA2	4	0.122	0.0305
KPCT	APOB	3	0.184	0.0613333333333333
KPCT	ARMC4	5	0.879	0.1758
KPCT	CD3D	2	0.031	0.0155
AOC1	OXSM	6	0.77	0.128333333333333
AOC1	TAOK3	5	0.918	0.1836
AOC1	CDX4	8	0.928	0.116
AOC1	CH25H	6	0.389	0.0648333333333333
AOC1	VSIG4	5	0.433	0.0866
AOC1	DHX29	5	0.982	0.1964
AOC1	ACAP2	4	0.602	0.1505
AOC1	TFEC	6	0.74	0.123333333333333
AOC1	IQCH	7	1.099	0.157
AOC1	CWC25	6	0.888	0.148
AOC1	IQCC	6	1.492	0.248666666666667
AOC1	CREG1	6	0.747	0.1245
AOC1	QSOX1	4	0.635	0.15875
AOC1	TGM1	8	0.786	0.09825
AOC1	PLS1	6	0.607	0.101166666666667
AOC1	VTCN1	8	1.065	0.133125
AOC1	TTC26	6	1.259	0.209833333333333
AOC1	GPC5	6	0.767	0.127833333333333
AOC1	DAAM1	5	0.786	0.1572
AOC1	SREK1	4	0.501	0.12525
AOC1	RHOH	2	0.468	0.234
AOC1	CCR9	4	0.613	0.15325
AOC1	PTPRM	6	0.284	0.0473333333333333
AOC1	IMPA2	4	0.515	0.12875
AOC1	APOB	4	0.547	0.13675
AOC1	ARMC4	6	1.266	0.211
AOC1	CD3D	4	0.559	0.13975
PCNA	OXSM	9	0.636	0.0706666666666667
PCNA	TAOK3	4	0.448	0.112
PCNA	CDX4	4	0.11	0.0275
PCNA	CH25H	3	0.237	0.079
PCNA	VSIG4	5	0.083	0.0166
PCNA	DHX29	4	0.604	0.151
PCNA	ACAP2	7	0.367	0.0524285714285714
PCNA	TFEC	3	0.162	0.054
PCNA	IQCH	3	0.281	0.0936666666666667
PCNA	CWC25	4	0.528	0.132
PCNA	IQCC	4	1.159	0.28975
PCNA	CREG1	3	0.384	0.128
PCNA	QSOX1	3	0.441	0.147
PCNA	TGM1	2	0.183	0.0915
PCNA	PLS1	5	0.079	0.0158
PCNA	VTCN1	7	0.537	0.0767142857142857
PCNA	TTC26	7	0.843	0.120428571428571
PCNA	GPC5	3	0.189	0.063
PCNA	DAAM1	6	0.336	0.056
PCNA	SREK1	4	0.367	0.09175
PCNA	RHOH	5	0.091	0.0182
PCNA	CCR9	5	0.212	0.0424
PCNA	PTPRM	4	0.076	0.019
PCNA	IMPA2	7	0.145	0.0207142857142857
PCNA	APOB	3	0.091	0.0303333333333333
PCNA	ARMC4	3	0.688	0.229333333333333
PCNA	CD3D	5	0.059	0.0118
KSYK	OXSM	6	0.929	0.154833333333333
KSYK	TAOK3	5	0.403	0.0806
KSYK	CDX4	6	0.223	0.0371666666666667
KSYK	CH25H	5	0.264	0.0528
KSYK	VSIG4	5	0.088	0.0176
KSYK	DHX29	6	0.609	0.1015
KSYK	ACAP2	4	0.324	0.081
KSYK	TFEC	5	0.189	0.0378
KSYK	IQCH	4	0.375	0.09375
KSYK	CWC25	4	0.524	0.131
KSYK	IQCC	7	1.378	0.196857142857143
KSYK	CREG1	4	0.383	0.09575
KSYK	QSOX1	6	0.453	0.0755
KSYK	TGM1	6	0.213	0.0355
KSYK	PLS1	4	0.081	0.02025
KSYK	VTCN1	6	0.539	0.0898333333333333
KSYK	TTC26	7	0.873	0.124714285714286
KSYK	GPC5	4	0.184	0.046
KSYK	DAAM1	4	0.283	0.07075
KSYK	SREK1	4	0.349	0.08725
KSYK	RHOH	5	0.096	0.0192
KSYK	CCR9	4	0.193	0.04825
KSYK	PTPRM	4	0.035	0.00875
KSYK	IMPA2	2	0.107	0.0535
KSYK	APOB	4	0.099	0.02475
KSYK	ARMC4	5	0.715	0.143
KSYK	CD3D	4	0.016	0.004
CAH9	OXSM	8	0.717	0.089625
CAH9	TAOK3	4	0.511	0.12775
CAH9	CDX4	4	0.173	0.04325
CAH9	CH25H	4	0.32	0.08
CAH9	VSIG4	4	0.164	0.041
CAH9	DHX29	6	0.788	0.131333333333333
CAH9	ACAP2	6	0.432	0.072
CAH9	TFEC	4	0.245	0.06125
CAH9	IQCH	3	0.344	0.114666666666667
CAH9	CWC25	5	0.612	0.1224
CAH9	IQCC	7	1.344	0.192
CAH9	CREG1	4	0.463	0.11575
CAH9	QSOX1	3	0.486	0.162
CAH9	TGM1	6	0.291	0.0485
CAH9	PLS1	4	0.16	0.04
CAH9	VTCN1	6	0.618	0.103
CAH9	TTC26	7	0.906	0.129428571428571
CAH9	GPC5	4	0.272	0.068
CAH9	DAAM1	6	0.399	0.0665
CAH9	SREK1	6	0.531	0.0885
CAH9	RHOH	4	0.172	0.043
CAH9	CCR9	5	0.275	0.055
CAH9	PTPRM	5	0.135	0.027
CAH9	IMPA2	7	0.213	0.0304285714285714
CAH9	APOB	4	0.174	0.0435
CAH9	ARMC4	4	0.771	0.19275
CAH9	CD3D	5	0.122	0.0244
RL11	OXSM	8	0.973	0.121625
RL11	TAOK3	5	0.476	0.0952
RL11	CDX4	4	0.14	0.035
RL11	CH25H	4	0.237	0.05925
RL11	VSIG4	6	0.083	0.0138333333333333
RL11	DHX29	3	0.554	0.184666666666667
RL11	ACAP2	4	0.358	0.0895
RL11	TFEC	4	0.162	0.0405
RL11	IQCH	3	0.408	0.136
RL11	CWC25	2	0.468	0.234
RL11	IQCC	3	0.827	0.275666666666667
RL11	CREG1	4	0.384	0.096
RL11	QSOX1	4	0.441	0.11025
RL11	TGM1	6	0.208	0.0346666666666667
RL11	PLS1	6	0.079	0.0131666666666667
RL11	VTCN1	8	0.537	0.067125
RL11	TTC26	5	0.836	0.1672
RL11	GPC5	4	0.189	0.04725
RL11	DAAM1	5	0.335	0.067
RL11	SREK1	4	0.293	0.07325
RL11	RHOH	6	0.091	0.0151666666666667
RL11	CCR9	5	0.217	0.0434
RL11	PTPRM	5	0.076	0.0152
RL11	IMPA2	6	0.137	0.0228333333333333
RL11	APOB	4	0.091	0.02275
RL11	ARMC4	4	0.688	0.172
RL11	CD3D	8	0.064	0.008
CACB3	OXSM	8	0.911	0.113875
CACB3	TAOK3	4	0.787	0.19675
CACB3	CDX4	5	0.832	0.1664
CACB3	CH25H	5	0.684	0.1368
CACB3	VSIG4	6	0.33	0.055
CACB3	DHX29	6	0.685	0.114166666666667
CACB3	ACAP2	6	0.642	0.107
CACB3	TFEC	5	0.609	0.1218
CACB3	IQCH	5	1.01	0.202
CACB3	CWC25	6	0.753	0.1255
CACB3	IQCC	7	1.58	0.225714285714286
CACB3	CREG1	6	0.612	0.102
CACB3	QSOX1	4	0.628	0.157
CACB3	TGM1	7	0.655	0.0935714285714286
CACB3	PLS1	4	0.333	0.08325
CACB3	VTCN1	6	0.812	0.135333333333333
CACB3	TTC26	7	1.158	0.165428571428571
CACB3	GPC5	5	0.636	0.1272
CACB3	DAAM1	7	0.616	0.088
CACB3	SREK1	8	0.768	0.096
CACB3	RHOH	2	0.301	0.1505
