source	dest	edges	cum_dist	avg_dist_per_edge
MET	GNL1	4	0.204	0.051
MET	DDB2	4	0.038	0.0095
MET	UBL5	6	0.387	0.0645
MET	COCH	5	0.275	0.055
MET	SMG1	6	0.142	0.0236666666666667
MET	EMP3	6	0.311	0.0518333333333333
MET	CWC25	6	0.531	0.0885
MET	TFB1M	6	0.54	0.09
MET	LSM2	5	0.591	0.1182
MET	HOOK1	6	0.244	0.0406666666666667
MET	FGF21	4	0.129	0.03225
MET	LGR4	4	0.2	0.05
MET	MSMO1	5	0.119	0.0238
MET	NR1I3	5	0.202	0.0404
MET	LZTR1	5	0.43	0.086
MET	AP1B1	4	0.094	0.0235
AA2BR	KLC2	7	0.874	0.124857142857143
AA2BR	CSF3	4	0.343	0.08575
AA2BR	EPN1	4	0.428	0.107
AA2BR	CDX4	5	0.639	0.1278
AA2BR	GNL1	4	0.35	0.0875
AA2BR	DDB2	4	0.195	0.04875
AA2BR	UBL5	3	0.327	0.109
AA2BR	COCH	5	0.506	0.1012
AA2BR	SMG1	6	0.415	0.0691666666666667
AA2BR	EMP3	4	0.45	0.1125
AA2BR	CWC25	5	0.572	0.1144
AA2BR	TFB1M	6	0.771	0.1285
AA2BR	LSM2	5	0.822	0.1644
AA2BR	HOOK1	5	0.383	0.0766
AA2BR	FGF21	5	0.396	0.0792
AA2BR	LGR4	5	0.428	0.0856
AA2BR	MSMO1	5	0.35	0.07
AA2BR	NR1I3	5	0.433	0.0866
AA2BR	LZTR1	4	0.625	0.15625
AA2BR	AP1B1	5	0.334	0.0668
PDE8A	KLC2	6	0.792	0.132
PDE8A	CSF3	5	0.312	0.0624
PDE8A	EPN1	4	0.233	0.05825
PDE8A	CDX4	6	0.369	0.0615
PDE8A	GNL1	4	0.353	0.08825
PDE8A	DDB2	4	0.198	0.0495
PDE8A	UBL5	3	0.33	0.11
PDE8A	COCH	5	0.449	0.0898
PDE8A	SMG1	7	0.367	0.0524285714285714
PDE8A	EMP3	6	0.496	0.0826666666666667
PDE8A	CWC25	5	0.575	0.115
PDE8A	TFB1M	3	0.645	0.215
PDE8A	LSM2	6	0.814	0.135666666666667
PDE8A	HOOK1	5	0.386	0.0772
PDE8A	FGF21	6	0.357	0.0595
PDE8A	LGR4	5	0.392	0.0784
PDE8A	MSMO1	6	0.344	0.0573333333333333
PDE8A	NR1I3	5	0.392	0.0784
PDE8A	LZTR1	4	0.628	0.157
PDE8A	AP1B1	5	0.298	0.0596
5HT2C	KLC2	5	0.713	0.1426
5HT2C	CSF3	4	0.233	0.05825
5HT2C	EPN1	3	0.154	0.0513333333333333
5HT2C	CDX4	5	0.29	0.058
5HT2C	GNL1	3	0.303	0.101
5HT2C	DDB2	4	0.184	0.046
5HT2C	UBL5	4	0.391	0.09775
5HT2C	COCH	4	0.37	0.0925
5HT2C	SMG1	6	0.288	0.048
5HT2C	EMP3	4	0.46	0.115
5HT2C	CWC25	6	0.636	0.106
5HT2C	TFB1M	6	0.667	0.111166666666667
5HT2C	LSM2	5	0.735	0.147
5HT2C	HOOK1	5	0.343	0.0686
5HT2C	FGF21	3	0.228	0.076
5HT2C	LGR4	4	0.313	0.07825
5HT2C	MSMO1	5	0.265	0.053
5HT2C	NR1I3	4	0.313	0.07825
5HT2C	LZTR1	5	0.576	0.1152
5HT2C	AP1B1	4	0.219	0.05475
AK1C3	KLC2	4	0.977	0.24425
AK1C3	CSF3	4	0.487	0.12175
AK1C3	EPN1	6	0.471	0.0785
AK1C3	CDX4	9	0.682	0.0757777777777778
AK1C3	GNL1	6	0.432	0.072
AK1C3	DDB2	6	0.304	0.0506666666666667
AK1C3	UBL5	6	0.638	0.106333333333333
AK1C3	COCH	5	0.492	0.0984
AK1C3	SMG1	6	0.428	0.0713333333333333
AK1C3	EMP3	8	0.575	0.071875
AK1C3	CWC25	8	0.791	0.098875
AK1C3	TFB1M	7	0.789	0.112714285714286
AK1C3	LSM2	5	0.857	0.1714
AK1C3	HOOK1	7	0.552	0.0788571428571429
AK1C3	FGF21	4	0.572	0.143
AK1C3	LGR4	5	0.435	0.087
AK1C3	MSMO1	6	0.467	0.0778333333333333
AK1C3	NR1I3	2	0.134	0.067
AK1C3	LZTR1	8	0.893	0.111625
AK1C3	AP1B1	5	0.341	0.0682
OSTCN	KLC2	7	0.681	0.0972857142857143
OSTCN	CSF3	4	0.163	0.04075
OSTCN	EPN1	3	0.355	0.118333333333333
OSTCN	CDX4	4	0.148	0.037
OSTCN	GNL1	7	0.317	0.0452857142857143
OSTCN	DDB2	4	0.076	0.019
OSTCN	UBL5	4	0.429	0.10725
OSTCN	COCH	5	0.313	0.0626
OSTCN	SMG1	6	0.286	0.0476666666666667
OSTCN	EMP3	5	0.365	0.073
OSTCN	CWC25	6	0.59	0.0983333333333333
OSTCN	TFB1M	6	0.578	0.0963333333333333
OSTCN	LSM2	5	0.629	0.1258
OSTCN	HOOK1	7	0.395	0.0564285714285714
OSTCN	FGF21	6	0.403	0.0671666666666667
OSTCN	LGR4	4	0.182	0.0455
OSTCN	MSMO1	5	0.157	0.0314
OSTCN	NR1I3	5	0.24	0.048
OSTCN	LZTR1	4	0.562	0.1405
OSTCN	AP1B1	4	0.164	0.041
NMD3B	KLC2	8	0.958	0.11975
NMD3B	CSF3	5	0.427	0.0854
NMD3B	EPN1	4	0.705	0.17625
NMD3B	CDX4	7	0.528	0.0754285714285714
NMD3B	GNL1	6	0.373	0.0621666666666667
NMD3B	DDB2	5	0.204	0.0408
NMD3B	UBL5	6	0.591	0.0985
NMD3B	COCH	6	0.59	0.0983333333333333
NMD3B	SMG1	6	0.369	0.0615
NMD3B	EMP3	8	0.476	0.0595
NMD3B	CWC25	7	0.673	0.0961428571428572
NMD3B	TFB1M	5	0.786	0.1572
NMD3B	LSM2	6	0.906	0.151
NMD3B	HOOK1	6	0.528	0.088
NMD3B	FGF21	6	0.452	0.0753333333333333
NMD3B	LGR4	6	0.512	0.0853333333333333
NMD3B	MSMO1	6	0.434	0.0723333333333333
NMD3B	NR1I3	6	0.517	0.0861666666666667
NMD3B	LZTR1	5	0.709	0.1418
NMD3B	AP1B1	6	0.418	0.0696666666666667
CDK5	KLC2	7	0.765	0.109285714285714
CDK5	CSF3	4	0.189	0.04725
CDK5	EPN1	2	0.421	0.2105
CDK5	CDX4	5	0.272	0.0544
CDK5	GNL1	3	0.241	0.0803333333333333
CDK5	DDB2	2	0.036	0.018
CDK5	UBL5	2	0.389	0.1945
CDK5	COCH	3	0.273	0.091
CDK5	SMG1	6	0.244	0.0406666666666667
CDK5	EMP3	3	0.325	0.108333333333333
CDK5	CWC25	4	0.55	0.1375
CDK5	TFB1M	4	0.538	0.1345
CDK5	LSM2	3	0.589	0.196333333333333
CDK5	HOOK1	6	0.311	0.0518333333333333
CDK5	FGF21	4	0.196	0.049
CDK5	LGR4	4	0.22	0.055
CDK5	MSMO1	3	0.117	0.039
CDK5	NR1I3	3	0.2	0.0666666666666667
CDK5	LZTR1	5	0.532	0.1064
CDK5	AP1B1	4	0.126	0.0315
PPARA	KLC2	4	0.526	0.1315
PPARA	CSF3	4	0.115	0.02875
PPARA	EPN1	3	0.142	0.0473333333333333
PPARA	CDX4	4	0.103	0.02575
PPARA	GNL1	6	0.267	0.0445
PPARA	DDB2	3	0.028	0.00933333333333333
PPARA	UBL5	3	0.381	0.127
PPARA	COCH	4	0.265	0.06625
PPARA	SMG1	5	0.238	0.0476
PPARA	EMP3	4	0.317	0.07925
PPARA	CWC25	5	0.542	0.1084
PPARA	TFB1M	5	0.53	0.106
PPARA	LSM2	4	0.548	0.137
PPARA	HOOK1	6	0.247	0.0411666666666667
PPARA	FGF21	5	0.263	0.0526
PPARA	LGR4	4	0.137	0.03425
PPARA	MSMO1	4	0.109	0.02725
PPARA	NR1I3	4	0.192	0.048
PPARA	LZTR1	4	0.472	0.118
PPARA	AP1B1	3	0.116	0.0386666666666667
DRD2	KLC2	6	0.81	0.135
DRD2	CSF3	3	0.268	0.0893333333333333
DRD2	EPN1	3	0.202	0.0673333333333333
DRD2	CDX4	6	0.387	0.0645
DRD2	GNL1	2	0.199	0.0995
DRD2	DDB2	4	0.158	0.0395
DRD2	UBL5	3	0.296	0.0986666666666667
DRD2	COCH	4	0.411	0.10275
DRD2	SMG1	6	0.336	0.056
DRD2	EMP3	5	0.416	0.0832
DRD2	CWC25	5	0.541	0.1082
DRD2	TFB1M	6	0.7	0.116666666666667
DRD2	LSM2	5	0.785	0.157
DRD2	HOOK1	5	0.352	0.0704
DRD2	FGF21	4	0.293	0.07325
DRD2	LGR4	4	0.346	0.0865
DRD2	MSMO1	5	0.313	0.0626
DRD2	NR1I3	5	0.396	0.0792
DRD2	LZTR1	4	0.594	0.1485
DRD2	AP1B1	4	0.252	0.063
VGFR2	KLC2	7	0.654	0.0934285714285714
VGFR2	CSF3	4	0.098	0.0245
VGFR2	EPN1	1	0.2	0.2
VGFR2	CDX4	6	0.246	0.041
VGFR2	GNL1	4	0.215	0.05375
VGFR2	DDB2	4	0.049	0.01225
VGFR2	UBL5	6	0.398	0.0663333333333333
VGFR2	COCH	5	0.286	0.0572
VGFR2	SMG1	6	0.153	0.0255
VGFR2	EMP3	6	0.322	0.0536666666666667
VGFR2	CWC25	6	0.542	0.0903333333333333
VGFR2	TFB1M	6	0.551	0.0918333333333333
VGFR2	LSM2	5	0.602	0.1204
VGFR2	HOOK1	6	0.255	0.0425
VGFR2	FGF21	4	0.14	0.035
VGFR2	LGR4	4	0.211	0.05275
VGFR2	MSMO1	5	0.13	0.026
VGFR2	NR1I3	5	0.213	0.0426
VGFR2	LZTR1	3	0.423	0.141
VGFR2	AP1B1	4	0.105	0.02625
CP1A2	KLC2	7	0.915	0.130714285714286
CP1A2	CSF3	4	0.277	0.06925
CP1A2	EPN1	3	0.198	0.066
CP1A2	CDX4	6	0.409	0.0681666666666667
CP1A2	GNL1	5	0.364	0.0728
CP1A2	DDB2	5	0.179	0.0358
CP1A2	UBL5	6	0.572	0.0953333333333333
CP1A2	COCH	5	0.458	0.0916
CP1A2	SMG1	6	0.332	0.0553333333333333
CP1A2	EMP3	6	0.437	0.0728333333333333
CP1A2	CWC25	6	0.741	0.1235
CP1A2	TFB1M	6	0.73	0.121666666666667
CP1A2	LSM2	5	0.781	0.1562
CP1A2	HOOK1	7	0.437	0.0624285714285714
CP1A2	FGF21	5	0.322	0.0644
CP1A2	LGR4	4	0.39	0.0975
CP1A2	MSMO1	5	0.309	0.0618
CP1A2	NR1I3	2	0.123	0.0615
CP1A2	LZTR1	5	0.62	0.124
CP1A2	AP1B1	4	0.284	0.071
NGF	KLC2	5	0.759	0.1518
NGF	CSF3	3	0.178	0.0593333333333333
NGF	EPN1	2	0.192	0.096
NGF	CDX4	4	0.263	0.06575
NGF	GNL1	5	0.255	0.051
NGF	DDB2	5	0.118	0.0236
NGF	UBL5	5	0.414	0.0828
NGF	COCH	3	0.303	0.101
NGF	SMG1	4	0.155	0.03875
NGF	EMP3	5	0.338	0.0676
NGF	CWC25	5	0.558	0.1116
NGF	TFB1M	4	0.526	0.1315
NGF	LSM2	4	0.653	0.16325
NGF	HOOK1	4	0.247	0.06175
NGF	FGF21	3	0.221	0.0736666666666667
NGF	LGR4	3	0.246	0.082
NGF	MSMO1	4	0.22	0.055
NGF	NR1I3	4	0.303	0.07575
NGF	LZTR1	3	0.506	0.168666666666667
NGF	AP1B1	3	0.152	0.0506666666666667
GBRA6	KLC2	10	0.844	0.0844
GBRA6	CSF3	4	0.733	0.18325
GBRA6	EPN1	5	0.677	0.1354
GBRA6	CDX4	8	0.888	0.111
GBRA6	GNL1	7	0.544	0.0777142857142857
GBRA6	DDB2	6	0.303	0.0505
GBRA6	UBL5	6	0.887	0.147833333333333
GBRA6	COCH	5	0.741	0.1482
GBRA6	SMG1	6	0.592	0.0986666666666667
GBRA6	EMP3	7	0.561	0.0801428571428572
GBRA6	CWC25	8	0.997	0.124625
GBRA6	TFB1M	7	0.945	0.135
GBRA6	LSM2	6	0.748	0.124666666666667
GBRA6	HOOK1	8	0.83	0.10375
GBRA6	FGF21	7	0.798	0.114
GBRA6	LGR4	5	0.684	0.1368
GBRA6	MSMO1	6	0.716	0.119333333333333
GBRA6	NR1I3	5	0.735	0.147
GBRA6	LZTR1	10	1.066	0.1066
GBRA6	AP1B1	5	0.59	0.118
ACHA7	KLC2	6	0.892	0.148666666666667
ACHA7	CSF3	4	0.315	0.07875
ACHA7	EPN1	3	0.294	0.098
ACHA7	CDX4	6	0.469	0.0781666666666667
ACHA7	GNL1	7	0.457	0.0652857142857143
ACHA7	DDB2	5	0.267	0.0534
ACHA7	UBL5	5	0.597	0.1194
ACHA7	COCH	4	0.469	0.11725
ACHA7	SMG1	6	0.377	0.0628333333333333
ACHA7	EMP3	6	0.556	0.0926666666666667
ACHA7	CWC25	7	0.768	0.109714285714286
ACHA7	TFB1M	6	0.766	0.127666666666667
ACHA7	LSM2	6	0.82	0.136666666666667
ACHA7	HOOK1	6	0.471	0.0785
ACHA7	FGF21	4	0.356	0.089
ACHA7	LGR4	4	0.412	0.103
ACHA7	MSMO1	6	0.348	0.058
ACHA7	NR1I3	6	0.431	0.0718333333333333
ACHA7	LZTR1	5	0.66	0.132
ACHA7	AP1B1	4	0.318	0.0795
CP2C9	KLC2	6	0.786	0.131
CP2C9	CSF3	4	0.185	0.04625
CP2C9	EPN1	3	0.106	0.0353333333333333
CP2C9	CDX4	6	0.317	0.0528333333333333
CP2C9	GNL1	6	0.321	0.0535
CP2C9	DDB2	3	0.109	0.0363333333333333
CP2C9	UBL5	5	0.443	0.0886
CP2C9	COCH	4	0.329	0.08225
CP2C9	SMG1	6	0.24	0.04
CP2C9	EMP3	4	0.398	0.0995
CP2C9	CWC25	5	0.623	0.1246
CP2C9	TFB1M	5	0.611	0.1222
CP2C9	LSM2	4	0.662	0.1655
CP2C9	HOOK1	7	0.342	0.0488571428571429
CP2C9	FGF21	5	0.227	0.0454
CP2C9	LGR4	4	0.272	0.068
CP2C9	MSMO1	4	0.19	0.0475
CP2C9	NR1I3	3	0.131	0.0436666666666667
CP2C9	LZTR1	4	0.517	0.12925
CP2C9	AP1B1	4	0.178	0.0445
TBA1A	KLC2	7	0.852	0.121714285714286
TBA1A	CSF3	4	0.334	0.0835
TBA1A	EPN1	2	0.354	0.177
TBA1A	CDX4	4	0.319	0.07975
TBA1A	GNL1	2	0.453	0.2265
TBA1A	DDB2	3	0.11	0.0366666666666667
TBA1A	UBL5	2	0.511	0.2555
TBA1A	COCH	5	0.484	0.0968
TBA1A	SMG1	3	0.399	0.133
TBA1A	EMP3	7	0.394	0.0562857142857143
TBA1A	CWC25	4	0.664	0.166
TBA1A	TFB1M	6	0.749	0.124833333333333
TBA1A	LSM2	5	0.8	0.16
TBA1A	HOOK1	5	0.517	0.1034
TBA1A	FGF21	5	0.477	0.0954
TBA1A	LGR4	4	0.353	0.08825
TBA1A	MSMO1	5	0.328	0.0656
TBA1A	NR1I3	5	0.411	0.0822
TBA1A	LZTR1	4	0.733	0.18325
TBA1A	AP1B1	3	0.328	0.109333333333333
IL2RA	KLC2	5	0.88	0.176
IL2RA	CSF3	2	0.104	0.052
IL2RA	EPN1	3	0.074	0.0246666666666667
IL2RA	CDX4	6	0.285	0.0475
IL2RA	GNL1	4	0.27	0.0675
IL2RA	DDB2	4	0.104	0.026
IL2RA	UBL5	2	0.45	0.225
IL2RA	COCH	3	0.31	0.103333333333333
IL2RA	SMG1	6	0.208	0.0346666666666667
IL2RA	EMP3	6	0.377	0.0628333333333333
IL2RA	CWC25	6	0.597	0.0995
IL2RA	TFB1M	6	0.606	0.101
IL2RA	LSM2	5	0.657	0.1314
IL2RA	HOOK1	4	0.27	0.0675
IL2RA	FGF21	4	0.195	0.04875
IL2RA	LGR4	3	0.253	0.0843333333333333
IL2RA	MSMO1	5	0.185	0.037
IL2RA	NR1I3	4	0.262	0.0655
IL2RA	LZTR1	5	0.496	0.0992
IL2RA	AP1B1	3	0.159	0.053
PPB1	KLC2	6	0.857	0.142833333333333
PPB1	CSF3	4	0.309	0.07725
PPB1	EPN1	4	0.259	0.06475
PPB1	CDX4	4	0.378	0.0945
PPB1	GNL1	3	0.322	0.107333333333333
PPB1	DDB2	3	0.192	0.064
PPB1	UBL5	3	0.545	0.181666666666667
PPB1	COCH	4	0.429	0.10725
PPB1	SMG1	5	0.364	0.0728
PPB1	EMP3	4	0.481	0.12025
PPB1	CWC25	6	0.701	0.116833333333333
PPB1	TFB1M	5	0.694	0.1388
PPB1	LSM2	4	0.745	0.18625
PPB1	HOOK1	7	0.472	0.0674285714285714
PPB1	FGF21	5	0.357	0.0714
PPB1	LGR4	3	0.345	0.115
PPB1	MSMO1	4	0.273	0.06825
PPB1	NR1I3	4	0.317	0.07925
PPB1	LZTR1	4	0.591	0.14775
PPB1	AP1B1	3	0.251	0.0836666666666667
PD2R	KLC2	7	0.895	0.127857142857143
PD2R	CSF3	4	0.364	0.091
PD2R	EPN1	3	0.706	0.235333333333333
PD2R	CDX4	5	0.66	0.132
PD2R	GNL1	4	0.371	0.09275
PD2R	DDB2	3	0.185	0.0616666666666667
PD2R	UBL5	3	0.348	0.116
PD2R	COCH	5	0.527	0.1054
PD2R	SMG1	6	0.415	0.0691666666666667
PD2R	EMP3	5	0.502	0.1004
PD2R	CWC25	5	0.593	0.1186
PD2R	TFB1M	6	0.792	0.132
PD2R	LSM2	5	0.843	0.1686
PD2R	HOOK1	5	0.404	0.0808
PD2R	FGF21	5	0.417	0.0834
PD2R	LGR4	5	0.449	0.0898
PD2R	MSMO1	5	0.371	0.0742
PD2R	NR1I3	5	0.454	0.0908
PD2R	LZTR1	4	0.646	0.1615
PD2R	AP1B1	5	0.355	0.071
Q71TU5	KLC2	5	0.725	0.145
Q71TU5	CSF3	3	0.274	0.0913333333333333
Q71TU5	EPN1	3	0.238	0.0793333333333333
Q71TU5	CDX4	4	0.293	0.07325
Q71TU5	GNL1	5	0.361	0.0722
Q71TU5	DDB2	2	0.12	0.06
Q71TU5	UBL5	2	0.473	0.2365
Q71TU5	COCH	3	0.357	0.119
Q71TU5	SMG1	5	0.26	0.052
Q71TU5	EMP3	3	0.409	0.136333333333333
Q71TU5	CWC25	4	0.634	0.1585
Q71TU5	TFB1M	4	0.622	0.1555
Q71TU5	LSM2	3	0.673	0.224333333333333
Q71TU5	HOOK1	5	0.439	0.0878
Q71TU5	FGF21	5	0.338	0.0676
Q71TU5	LGR4	4	0.304	0.076
Q71TU5	MSMO1	3	0.201	0.067
Q71TU5	NR1I3	3	0.284	0.0946666666666667
Q71TU5	LZTR1	5	0.66	0.132
Q71TU5	AP1B1	4	0.21	0.0525
DCE1	KLC2	8	0.998	0.12475
DCE1	CSF3	5	0.422	0.0844
DCE1	EPN1	4	0.343	0.08575
DCE1	CDX4	7	0.554	0.0791428571428572
DCE1	GNL1	5	0.511	0.1022
DCE1	DDB2	4	0.283	0.07075
DCE1	UBL5	7	0.703	0.100428571428571
DCE1	COCH	6	0.61	0.101666666666667
DCE1	SMG1	7	0.477	0.0681428571428571
DCE1	EMP3	5	0.541	0.1082
DCE1	CWC25	7	0.861	0.123
DCE1	TFB1M	7	0.875	0.125
DCE1	LSM2	6	0.926	0.154333333333333
DCE1	HOOK1	4	0.575	0.14375
DCE1	FGF21	7	0.466	0.0665714285714286
DCE1	LGR4	5	0.535	0.107
DCE1	MSMO1	6	0.454	0.0756666666666667
DCE1	NR1I3	4	0.305	0.07625
DCE1	LZTR1	6	0.765	0.1275
DCE1	AP1B1	5	0.429	0.0858
GBRG1	KLC2	8	1.037	0.129625
GBRG1	CSF3	5	0.939	0.1878
GBRG1	EPN1	8	0.994	0.12425
GBRG1	CDX4	9	1.063	0.118111111111111
GBRG1	GNL1	4	0.818	0.2045
GBRG1	DDB2	6	0.825	0.1375
GBRG1	UBL5	5	0.957	0.1914
GBRG1	COCH	6	0.981	0.1635
GBRG1	SMG1	11	0.775	0.0704545454545455
GBRG1	EMP3	8	1.123	0.140375
GBRG1	CWC25	5	0.9	0.18
GBRG1	TFB1M	7	1.3	0.185714285714286
GBRG1	LSM2	7	0.982	0.140285714285714
GBRG1	HOOK1	9	1.143	0.127
GBRG1	FGF21	6	0.996	0.166
GBRG1	LGR4	6	1.083	0.1805
GBRG1	MSMO1	9	0.877	0.0974444444444444
GBRG1	NR1I3	8	0.957	0.119625
GBRG1	LZTR1	8	1.32	0.165
GBRG1	AP1B1	6	0.83	0.138333333333333
FGFR2	KLC2	7	0.652	0.0931428571428572
FGFR2	CSF3	4	0.096	0.024
FGFR2	EPN1	1	0.2	0.2
FGFR2	CDX4	6	0.244	0.0406666666666667
FGFR2	GNL1	4	0.213	0.05325
FGFR2	DDB2	4	0.047	0.01175
FGFR2	UBL5	6	0.396	0.066
FGFR2	COCH	5	0.284	0.0568
FGFR2	SMG1	6	0.151	0.0251666666666667
FGFR2	EMP3	6	0.32	0.0533333333333333
FGFR2	CWC25	6	0.54	0.09
FGFR2	TFB1M	6	0.549	0.0915
FGFR2	LSM2	5	0.6	0.12
FGFR2	HOOK1	6	0.253	0.0421666666666667
FGFR2	FGF21	1	0.03	0.03
FGFR2	LGR4	4	0.209	0.05225
FGFR2	MSMO1	5	0.128	0.0256
FGFR2	NR1I3	5	0.211	0.0422
FGFR2	LZTR1	5	0.439	0.0878
FGFR2	AP1B1	4	0.103	0.02575
IMPA1	KLC2	7	0.935	0.133571428571429
IMPA1	CSF3	4	0.318	0.0795
IMPA1	EPN1	3	0.28	0.0933333333333333
IMPA1	CDX4	6	0.491	0.0818333333333333
IMPA1	GNL1	7	0.402	0.0574285714285714
IMPA1	DDB2	4	0.212	0.053
IMPA1	UBL5	4	0.584	0.146
IMPA1	COCH	5	0.547	0.1094
IMPA1	SMG1	7	0.398	0.0568571428571429
IMPA1	EMP3	6	0.503	0.0838333333333333
IMPA1	CWC25	6	0.737	0.122833333333333
IMPA1	TFB1M	6	0.759	0.1265
IMPA1	LSM2	5	0.863	0.1726
IMPA1	HOOK1	6	0.416	0.0693333333333333
IMPA1	FGF21	4	0.301	0.07525
IMPA1	LGR4	4	0.405	0.10125
IMPA1	MSMO1	5	0.391	0.0782
IMPA1	NR1I3	5	0.414	0.0828
IMPA1	LZTR1	5	0.702	0.1404
IMPA1	AP1B1	4	0.311	0.07775
ACM2	KLC2	6	0.942	0.157
ACM2	CSF3	3	0.261	0.087
ACM2	EPN1	3	0.202	0.0673333333333333
ACM2	CDX4	6	0.413	0.0688333333333333
ACM2	GNL1	2	0.185	0.0925
ACM2	DDB2	4	0.177	0.04425
ACM2	UBL5	3	0.309	0.103
ACM2	COCH	4	0.412	0.103
ACM2	SMG1	6	0.336	0.056
ACM2	EMP3	5	0.453	0.0906
ACM2	CWC25	5	0.554	0.1108
ACM2	TFB1M	6	0.693	0.1155
ACM2	LSM2	5	0.785	0.157
ACM2	HOOK1	5	0.365	0.073
ACM2	FGF21	4	0.286	0.0715
ACM2	LGR4	4	0.339	0.08475
ACM2	MSMO1	5	0.313	0.0626
ACM2	NR1I3	5	0.396	0.0792
ACM2	LZTR1	4	0.607	0.15175
ACM2	AP1B1	4	0.245	0.06125
IL8	KLC2	5	0.739	0.1478
IL8	CSF3	3	0.096	0.032
IL8	EPN1	2	0.017	0.0085
IL8	CDX4	5	0.228	0.0456
IL8	GNL1	7	0.242	0.0345714285714286
IL8	DDB2	3	0.047	0.0156666666666667
IL8	UBL5	3	0.4	0.133333333333333
IL8	COCH	3	0.272	0.0906666666666667
IL8	SMG1	5	0.151	0.0302
IL8	EMP3	4	0.336	0.084
IL8	CWC25	5	0.561	0.1122
IL8	TFB1M	5	0.549	0.1098
IL8	LSM2	2	0.449	0.2245
IL8	HOOK1	6	0.256	0.0426666666666667
IL8	FGF21	4	0.141	0.03525
IL8	LGR4	3	0.209	0.0696666666666667
IL8	MSMO1	4	0.128	0.032
IL8	NR1I3	4	0.211	0.05275
IL8	LZTR1	4	0.439	0.10975
IL8	AP1B1	3	0.103	0.0343333333333333
5HT6R	KLC2	7	0.849	0.121285714285714
5HT6R	CSF3	4	0.318	0.0795
5HT6R	EPN1	4	0.486	0.1215
5HT6R	CDX4	5	0.614	0.1228
5HT6R	GNL1	4	0.325	0.08125
5HT6R	DDB2	4	0.17	0.0425
5HT6R	UBL5	3	0.302	0.100666666666667
5HT6R	COCH	5	0.481	0.0962
5HT6R	SMG1	6	0.415	0.0691666666666667
5HT6R	EMP3	6	0.471	0.0785
5HT6R	CWC25	5	0.547	0.1094
5HT6R	TFB1M	6	0.746	0.124333333333333
5HT6R	LSM2	5	0.797	0.1594
5HT6R	HOOK1	5	0.358	0.0716
5HT6R	FGF21	5	0.371	0.0742
5HT6R	LGR4	5	0.403	0.0806
5HT6R	MSMO1	5	0.325	0.065
5HT6R	NR1I3	5	0.408	0.0816
5HT6R	LZTR1	4	0.6	0.15
5HT6R	AP1B1	5	0.309	0.0618
KPCT	KLC2	7	0.811	0.115857142857143
KPCT	CSF3	3	0.205	0.0683333333333333
KPCT	EPN1	5	0.924	0.1848
KPCT	CDX4	4	0.522	0.1305
KPCT	GNL1	5	0.282	0.0564
KPCT	DDB2	4	0.115	0.02875
KPCT	UBL5	5	0.441	0.0882
KPCT	COCH	4	0.44	0.11
KPCT	SMG1	6	0.285	0.0475
KPCT	EMP3	5	0.365	0.073
KPCT	CWC25	5	0.585	0.117
KPCT	TFB1M	4	0.553	0.13825
KPCT	LSM2	5	0.759	0.1518
KPCT	HOOK1	4	0.317	0.07925
KPCT	FGF21	5	0.249	0.0498
KPCT	LGR4	4	0.279	0.06975
KPCT	MSMO1	5	0.287	0.0574
KPCT	NR1I3	5	0.37	0.074
KPCT	LZTR1	4	0.562	0.1405
KPCT	AP1B1	4	0.185	0.04625
AOC1	KLC2	7	0.99	0.141428571428571
AOC1	CSF3	5	0.667	0.1334
AOC1	EPN1	5	0.967	0.1934
AOC1	CDX4	8	0.928	0.116
AOC1	GNL1	5	0.511	0.1022
AOC1	DDB2	4	0.252	0.063
AOC1	UBL5	4	0.651	0.16275
AOC1	COCH	6	0.83	0.138333333333333
AOC1	SMG1	5	0.507	0.1014
AOC1	EMP3	6	0.524	0.0873333333333333
AOC1	CWC25	6	0.888	0.148
AOC1	TFB1M	7	0.886	0.126571428571429
AOC1	LSM2	4	0.911	0.22775
AOC1	HOOK1	6	0.707	0.117833333333333
AOC1	FGF21	6	0.72	0.12
AOC1	LGR4	4	0.706	0.1765
AOC1	MSMO1	6	0.674	0.112333333333333
AOC1	NR1I3	6	0.757	0.126166666666667
AOC1	LZTR1	4	0.883	0.22075
AOC1	AP1B1	6	0.658	0.109666666666667
PCNA	KLC2	4	0.533	0.13325
PCNA	CSF3	4	0.122	0.0305
PCNA	EPN1	3	0.133	0.0443333333333333
PCNA	CDX4	4	0.11	0.0275
PCNA	GNL1	4	0.25	0.0625
PCNA	DDB2	2	0.015	0.0075
PCNA	UBL5	2	0.368	0.184
PCNA	COCH	3	0.252	0.084
PCNA	SMG1	4	0.141	0.03525
PCNA	EMP3	3	0.304	0.101333333333333
PCNA	CWC25	4	0.528	0.132
PCNA	TFB1M	3	0.517	0.172333333333333
PCNA	LSM2	2	0.5	0.25
PCNA	HOOK1	6	0.254	0.0423333333333333
PCNA	FGF21	5	0.233	0.0466
PCNA	LGR4	4	0.144	0.036
PCNA	MSMO1	3	0.096	0.032
PCNA	NR1I3	3	0.179	0.0596666666666667
PCNA	LZTR1	4	0.479	0.11975
PCNA	AP1B1	4	0.105	0.02625
KSYK	KLC2	3	0.837	0.279
KSYK	CSF3	4	0.091	0.02275
KSYK	EPN1	3	0.012	0.004
KSYK	CDX4	6	0.223	0.0371666666666667
KSYK	GNL1	4	0.208	0.052
