source	dest	edges	cum_dist	avg_dist_per_edge
KSYK	S1PR4	4	0.098	0.0245
KSYK	PRPH2	2	0.412	0.206
KSYK	GPC5	4	0.184	0.046
KSYK	NSA2	4	0.166	0.0415
KSYK	CBR4	6	0.833	0.138833333333333
KSYK	EIF3F	4	0.077	0.01925
KSYK	NDOR1	4	0.474	0.1185
KSYK	PYGM	6	0.123	0.0205
CAH9	PPM1D	3	0.127	0.0423333333333333
CAH9	BMP3	4	0.669	0.16725
CAH9	PRRX2	4	0.807	0.20175
CAH9	DLG2	4	0.221	0.05525
CAH9	MSH2	3	0.086	0.0286666666666667
CAH9	BRPF1	4	0.753	0.18825
CAH9	NOL8	6	0.621	0.1035
CAH9	S1PR4	4	0.127	0.03175
CAH9	PRPH2	5	0.727	0.1454
CAH9	GPC5	4	0.272	0.068
CAH9	NSA2	5	0.264	0.0528
CAH9	CBR4	8	0.941	0.117625
CAH9	EIF3F	4	0.185	0.04625
CAH9	NDOR1	4	0.48	0.12
CAH9	PYGM	6	0.202	0.0336666666666667
RL11	PPM1D	2	0.026	0.013
RL11	BMP3	5	0.634	0.1268
RL11	PRRX2	6	0.791	0.131833333333333
RL11	DLG2	5	0.19	0.038
RL11	MSH2	3	0.003	0.001
RL11	BRPF1	4	0.928	0.232
RL11	NOL8	3	0.257	0.0856666666666667
RL11	S1PR4	6	0.111	0.0185
RL11	PRPH2	4	0.573	0.14325
RL11	GPC5	4	0.189	0.04725
RL11	NSA2	2	0.114	0.057
RL11	CBR4	6	0.859	0.143166666666667
RL11	EIF3F	3	0.028	0.00933333333333333
RL11	NDOR1	4	0.431	0.10775
RL11	PYGM	8	0.121	0.015125
CACB3	PPM1D	6	0.338	0.0563333333333333
CACB3	BMP3	4	0.945	0.23625
CACB3	PRRX2	6	0.955	0.159166666666667
CACB3	DLG2	6	0.336	0.056
CACB3	MSH2	4	0.45	0.1125
CACB3	BRPF1	5	0.715	0.143
CACB3	NOL8	8	0.938	0.11725
CACB3	S1PR4	4	0.228	0.057
CACB3	PRPH2	5	0.676	0.1352
CACB3	GPC5	5	0.636	0.1272
CACB3	NSA2	7	0.428	0.0611428571428571
CACB3	CBR4	7	1.116	0.159428571428571
CACB3	EIF3F	6	0.411	0.0685
CACB3	NDOR1	5	0.884	0.1768
CACB3	PYGM	4	0.157	0.03925
HMDH	PPM1D	6	0.231	0.0385
HMDH	BMP3	6	0.792	0.132
HMDH	PRRX2	4	0.883	0.22075
HMDH	DLG2	3	0.215	0.0716666666666667
HMDH	MSH2	3	0.122	0.0406666666666667
HMDH	BRPF1	5	0.793	0.1586
HMDH	NOL8	7	0.717	0.102428571428571
HMDH	S1PR4	4	0.203	0.05075
HMDH	PRPH2	7	0.85	0.121428571428571
HMDH	GPC5	4	0.388	0.097
HMDH	NSA2	4	0.269	0.06725
HMDH	CBR4	6	0.936	0.156
HMDH	EIF3F	4	0.196	0.049
HMDH	NDOR1	6	0.603	0.1005
HMDH	PYGM	6	0.212	0.0353333333333333
GBRA4	PPM1D	7	0.484	0.0691428571428571
GBRA4	BMP3	4	0.983	0.24575
GBRA4	PRRX2	5	0.895	0.179
GBRA4	DLG2	6	0.323	0.0538333333333333
GBRA4	MSH2	4	0.418	0.1045
GBRA4	BRPF1	5	0.835	0.167
GBRA4	NOL8	5	0.985	0.197
GBRA4	S1PR4	5	0.215	0.043
GBRA4	PRPH2	6	0.89	0.148333333333333
GBRA4	GPC5	6	0.751	0.125166666666667
GBRA4	NSA2	8	0.44	0.055
GBRA4	CBR4	7	1.086	0.155142857142857
GBRA4	EIF3F	5	0.495	0.099
GBRA4	NDOR1	5	0.823	0.1646
GBRA4	PYGM	6	0.269	0.0448333333333333
KIT	PPM1D	4	0.067	0.01675
KIT	BMP3	5	0.557	0.1114
KIT	PRRX2	6	0.792	0.132
KIT	DLG2	6	0.193	0.0321666666666667
KIT	MSH2	4	0.026	0.0065
KIT	BRPF1	6	0.911	0.151833333333333
KIT	NOL8	6	0.435	0.0725
KIT	S1PR4	3	0.093	0.031
KIT	PRPH2	2	0.42	0.21
KIT	GPC5	3	0.179	0.0596666666666667
KIT	NSA2	4	0.162	0.0405
KIT	CBR4	6	0.829	0.138166666666667
KIT	EIF3F	4	0.073	0.01825
KIT	NDOR1	4	0.47	0.1175
KIT	PYGM	6	0.119	0.0198333333333333
AOFA	PPM1D	6	0.277	0.0461666666666667
AOFA	BMP3	6	0.877	0.146166666666667
AOFA	PRRX2	5	0.934	0.1868
AOFA	DLG2	3	0.307	0.102333333333333
AOFA	MSH2	3	0.168	0.056
AOFA	BRPF1	5	0.839	0.1678
AOFA	NOL8	7	0.755	0.107857142857143
AOFA	S1PR4	4	0.253	0.06325
AOFA	PRPH2	3	0.514	0.171333333333333
AOFA	GPC5	6	0.503	0.0838333333333333
AOFA	NSA2	4	0.301	0.07525
AOFA	CBR4	6	0.968	0.161333333333333
AOFA	EIF3F	4	0.228	0.057
AOFA	NDOR1	7	0.83	0.118571428571429
AOFA	PYGM	6	0.258	0.043
NEP	PPM1D	4	0.27	0.0675
NEP	BMP3	3	0.76	0.253333333333333
NEP	PRRX2	4	0.876	0.219
NEP	DLG2	5	0.304	0.0608
NEP	MSH2	4	0.202	0.0505
NEP	BRPF1	6	0.873	0.1455
NEP	NOL8	6	0.638	0.106333333333333
NEP	S1PR4	4	0.196	0.049
NEP	PRPH2	4	0.699	0.17475
NEP	GPC5	5	0.386	0.0772
NEP	NSA2	5	0.306	0.0612
NEP	CBR4	6	0.97	0.161666666666667
NEP	EIF3F	2	0.168	0.084
NEP	NDOR1	5	0.654	0.1308
NEP	PYGM	6	0.265	0.0441666666666667
GLYC	PPM1D	3	0.201	0.067
GLYC	BMP3	5	0.742	0.1484
GLYC	PRRX2	4	0.884	0.221
GLYC	DLG2	5	0.312	0.0624
GLYC	MSH2	3	0.16	0.0533333333333333
GLYC	BRPF1	7	0.859	0.122714285714286
GLYC	NOL8	6	0.625	0.104166666666667
GLYC	S1PR4	4	0.204	0.051
GLYC	PRPH2	7	0.848	0.121142857142857
GLYC	GPC5	4	0.346	0.0865
GLYC	NSA2	4	0.317	0.07925
GLYC	CBR4	7	1.005	0.143571428571429
GLYC	EIF3F	4	0.229	0.05725
GLYC	NDOR1	2	0.352	0.176
GLYC	PYGM	4	0.228	0.057
NCOA2	PPM1D	3	0.049	0.0163333333333333
NCOA2	BMP3	4	0.591	0.14775
NCOA2	PRRX2	4	0.792	0.198
NCOA2	DLG2	3	0.19	0.0633333333333333
NCOA2	MSH2	3	0.008	0.00266666666666667
NCOA2	BRPF1	6	0.985	0.164166666666667
NCOA2	NOL8	6	0.543	0.0905
NCOA2	S1PR4	4	0.109	0.02725
NCOA2	PRPH2	5	0.649	0.1298
NCOA2	GPC5	4	0.194	0.0485
NCOA2	NSA2	6	0.196	0.0326666666666667
NCOA2	CBR4	8	0.863	0.107875
NCOA2	EIF3F	4	0.107	0.02675
NCOA2	NDOR1	4	0.402	0.1005
NCOA2	PYGM	5	0.118	0.0236
5HT1E	PPM1D	4	0.261	0.06525
5HT1E	BMP3	5	0.751	0.1502
5HT1E	PRRX2	5	0.897	0.1794
5HT1E	DLG2	5	0.278	0.0556
5HT1E	MSH2	4	0.205	0.05125
5HT1E	BRPF1	6	0.876	0.146
5HT1E	NOL8	5	0.549	0.1098
5HT1E	S1PR4	1	0.101	0.101
5HT1E	PRPH2	4	0.69	0.1725
5HT1E	GPC5	4	0.371	0.09275
5HT1E	NSA2	5	0.336	0.0672
5HT1E	CBR4	7	0.996	0.142285714285714
5HT1E	EIF3F	6	0.249	0.0415
5HT1E	NDOR1	4	0.569	0.14225
5HT1E	PYGM	4	0.209	0.05225
TBA4A	PPM1D	4	0.413	0.10325
TBA4A	BMP3	4	0.582	0.1455
TBA4A	PRRX2	7	1.065	0.152142857142857
TBA4A	DLG2	4	0.406	0.1015
TBA4A	MSH2	3	0.381	0.127
TBA4A	BRPF1	4	0.646	0.1615
TBA4A	NOL8	6	0.916	0.152666666666667
TBA4A	S1PR4	7	0.385	0.055
TBA4A	PRPH2	3	0.857	0.285666666666667
TBA4A	GPC5	4	0.567	0.14175
TBA4A	NSA2	8	0.522	0.06525
TBA4A	CBR4	7	1.126	0.160857142857143
TBA4A	EIF3F	4	0.492	0.123
TBA4A	NDOR1	4	0.883	0.22075
TBA4A	PYGM	7	0.489	0.0698571428571429
METH	PPM1D	5	0.235	0.047
METH	BMP3	5	0.456	0.0912
METH	PRRX2	5	0.911	0.1822
METH	DLG2	6	0.339	0.0565
METH	MSH2	3	0.46	0.153333333333333
METH	BRPF1	4	0.725	0.18125
METH	NOL8	6	0.995	0.165833333333333
METH	S1PR4	5	0.231	0.0462
METH	PRPH2	7	0.716	0.102285714285714
METH	GPC5	4	0.646	0.1615
METH	NSA2	4	0.33	0.0825
METH	CBR4	6	0.997	0.166166666666667
METH	EIF3F	4	0.257	0.06425
METH	NDOR1	1	0.325	0.325
METH	PYGM	4	0.21	0.0525
LDHA	PPM1D	3	0.085	0.0283333333333333
LDHA	BMP3	4	0.627	0.15675
LDHA	PRRX2	4	0.823	0.20575
LDHA	DLG2	5	0.231	0.0462
LDHA	MSH2	3	0.044	0.0146666666666667
LDHA	BRPF1	4	0.711	0.17775
LDHA	NOL8	6	0.579	0.0965
LDHA	S1PR4	4	0.143	0.03575
LDHA	PRPH2	5	0.685	0.137
LDHA	GPC5	4	0.23	0.0575
LDHA	NSA2	6	0.232	0.0386666666666667
LDHA	CBR4	8	0.899	0.112375
LDHA	EIF3F	4	0.143	0.03575
LDHA	NDOR1	4	0.438	0.1095
LDHA	PYGM	6	0.16	0.0266666666666667
MK08	PPM1D	2	0.043	0.0215
MK08	BMP3	3	0.656	0.218666666666667
MK08	PRRX2	3	0.788	0.262666666666667
MK08	DLG2	4	0.189	0.04725
MK08	MSH2	2	0.002	0.001
MK08	BRPF1	6	0.701	0.116833333333333
MK08	NOL8	5	0.537	0.1074
MK08	S1PR4	5	0.105	0.021
MK08	PRPH2	4	0.653	0.16325
MK08	GPC5	3	0.188	0.0626666666666667
MK08	NSA2	4	0.162	0.0405
MK08	CBR4	6	0.829	0.138166666666667
MK08	EIF3F	4	0.089	0.02225
MK08	NDOR1	3	0.523	0.174333333333333
MK08	PYGM	7	0.12	0.0171428571428571
IGHG4	PPM1D	4	0.266	0.0665
IGHG4	BMP3	4	0.72	0.18
IGHG4	PRRX2	7	0.947	0.135285714285714
IGHG4	DLG2	5	0.283	0.0566
IGHG4	MSH2	4	0.225	0.05625
IGHG4	BRPF1	7	0.899	0.128428571428571
IGHG4	NOL8	7	0.671	0.0958571428571429
IGHG4	S1PR4	4	0.266	0.0665
IGHG4	PRPH2	5	0.732	0.1464
IGHG4	GPC5	5	0.411	0.0822
IGHG4	NSA2	4	0.356	0.089
IGHG4	CBR4	6	1.023	0.1705
IGHG4	EIF3F	4	0.283	0.07075
IGHG4	NDOR1	5	0.693	0.1386
IGHG4	PYGM	3	0.263	0.0876666666666667
CP2CJ	PPM1D	3	0.127	0.0423333333333333
CP2CJ	BMP3	4	0.633	0.15825
CP2CJ	PRRX2	5	0.845	0.169
CP2CJ	DLG2	5	0.273	0.0546
CP2CJ	MSH2	3	0.086	0.0286666666666667
CP2CJ	BRPF1	6	0.998	0.166333333333333
CP2CJ	NOL8	6	0.522	0.087
CP2CJ	S1PR4	5	0.159	0.0318
CP2CJ	PRPH2	4	0.583	0.14575
CP2CJ	GPC5	5	0.267	0.0534
CP2CJ	NSA2	5	0.243	0.0486
CP2CJ	CBR4	7	0.91	0.13
CP2CJ	EIF3F	4	0.16	0.04
CP2CJ	NDOR1	2	0.52	0.26
CP2CJ	PYGM	7	0.183	0.0261428571428571
RXRA	PPM1D	3	0.078	0.026
RXRA	BMP3	4	0.62	0.155
RXRA	PRRX2	5	0.795	0.159
RXRA	DLG2	3	0.215	0.0716666666666667
RXRA	MSH2	3	0.029	0.00966666666666667
RXRA	BRPF1	2	0.535	0.2675
RXRA	NOL8	6	0.572	0.0953333333333333
RXRA	S1PR4	4	0.114	0.0285
RXRA	PRPH2	5	0.678	0.1356
RXRA	GPC5	4	0.223	0.05575
RXRA	NSA2	4	0.192	0.048
RXRA	CBR4	6	0.859	0.143166666666667
RXRA	EIF3F	4	0.119	0.02975
RXRA	NDOR1	4	0.431	0.10775
RXRA	PYGM	6	0.119	0.0198333333333333
PA2GA	PPM1D	3	0.111	0.037
PA2GA	BMP3	4	0.617	0.15425
PA2GA	PRRX2	5	0.829	0.1658
PA2GA	DLG2	6	0.257	0.0428333333333333
PA2GA	MSH2	3	0.07	0.0233333333333333
PA2GA	BRPF1	6	0.982	0.163666666666667
PA2GA	NOL8	6	0.506	0.0843333333333333
PA2GA	S1PR4	5	0.143	0.0286
PA2GA	PRPH2	4	0.567	0.14175
PA2GA	GPC5	5	0.251	0.0502
PA2GA	NSA2	5	0.227	0.0454
PA2GA	CBR4	7	0.894	0.127714285714286
PA2GA	EIF3F	4	0.144	0.036
PA2GA	NDOR1	4	0.528	0.132
PA2GA	PYGM	7	0.167	0.0238571428571429
CP131	PPM1D	6	0.272	0.0453333333333333
CP131	BMP3	5	0.847	0.1694
CP131	PRRX2	7	0.95	0.135714285714286
CP131	DLG2	7	0.365	0.0521428571428571
CP131	MSH2	5	0.213	0.0426
CP131	BRPF1	7	0.884	0.126285714285714
CP131	NOL8	8	0.776	0.097
CP131	S1PR4	7	0.27	0.0385714285714286
CP131	PRPH2	7	0.926	0.132285714285714
CP131	GPC5	8	0.444	0.0555
CP131	NSA2	5	0.318	0.0636
CP131	CBR4	8	1.048	0.131
CP131	EIF3F	4	0.228	0.057
CP131	NDOR1	4	0.505	0.12625
CP131	PYGM	5	0.25	0.05
ACACB	PPM1D	3	0.137	0.0456666666666667
ACACB	BMP3	4	0.742	0.1855
ACACB	PRRX2	6	0.884	0.147333333333333
ACACB	DLG2	5	0.283	0.0566
ACACB	MSH2	3	0.096	0.032
ACACB	BRPF1	5	0.793	0.1586
ACACB	NOL8	6	0.631	0.105166666666667
ACACB	S1PR4	6	0.204	0.034
ACACB	PRPH2	4	0.714	0.1785
ACACB	GPC5	4	0.282	0.0705
ACACB	NSA2	6	0.3	0.05
ACACB	CBR4	2	0.762	0.381
ACACB	EIF3F	4	0.193	0.04825
ACACB	NDOR1	4	0.617	0.15425
ACACB	PYGM	6	0.212	0.0353333333333333
PTHY	PPM1D	4	0.16	0.04
PTHY	BMP3	4	0.671	0.16775
PTHY	PRRX2	5	0.837	0.1674
PTHY	DLG2	6	0.244	0.0406666666666667
PTHY	MSH2	3	0.071	0.0236666666666667
PTHY	BRPF1	5	0.742	0.1484
PTHY	NOL8	5	0.493	0.0986
PTHY	S1PR4	2	0.108	0.054
PTHY	PRPH2	4	0.621	0.15525
PTHY	GPC5	5	0.305	0.061
PTHY	NSA2	4	0.213	0.05325
PTHY	CBR4	6	0.88	0.146666666666667
PTHY	EIF3F	4	0.14	0.035
PTHY	NDOR1	3	0.534	0.178
PTHY	PYGM	4	0.161	0.04025
IL10	PPM1D	3	0.16	0.0533333333333333
IL10	BMP3	4	0.647	0.16175
IL10	PRRX2	4	0.824	0.206
IL10	DLG2	4	0.251	0.06275
IL10	MSH2	3	0.119	0.0396666666666667
IL10	BRPF1	4	0.787	0.19675
IL10	NOL8	6	0.555	0.0925
IL10	S1PR4	3	0.144	0.048
IL10	PRPH2	4	0.616	0.154
IL10	GPC5	5	0.3	0.06
IL10	NSA2	5	0.275	0.055
IL10	CBR4	7	0.942	0.134571428571429
IL10	EIF3F	4	0.193	0.04825
IL10	NDOR1	3	0.551	0.183666666666667
IL10	PYGM	4	0.143	0.03575
CAH2	PPM1D	6	0.374	0.0623333333333333
CAH2	BMP3	4	0.902	0.2255
CAH2	PRRX2	5	0.926	0.1852
CAH2	DLG2	5	0.321	0.0642
CAH2	MSH2	4	0.337	0.08425
CAH2	BRPF1	4	0.996	0.249
CAH2	NOL8	5	0.797	0.1594
CAH2	S1PR4	4	0.205	0.05125
CAH2	PRPH2	5	0.699	0.1398
CAH2	GPC5	5	0.609	0.1218
CAH2	NSA2	4	0.345	0.08625
CAH2	CBR4	6	1.012	0.168666666666667
CAH2	EIF3F	4	0.272	0.068
CAH2	NDOR1	4	0.776	0.194
CAH2	PYGM	3	0.11	0.0366666666666667
OPRD	PPM1D	4	0.261	0.06525
OPRD	BMP3	5	0.747	0.1494
OPRD	PRRX2	4	0.867	0.21675
OPRD	DLG2	4	0.26	0.065
OPRD	MSH2	4	0.205	0.05125
OPRD	BRPF1	6	0.876	0.146
OPRD	NOL8	5	0.536	0.1072
OPRD	S1PR4	1	0.101	0.101
OPRD	PRPH2	4	0.69	0.1725
OPRD	GPC5	4	0.363	0.09075
OPRD	NSA2	5	0.336	0.0672
OPRD	CBR4	7	0.97	0.138571428571429
OPRD	EIF3F	5	0.263	0.0526
OPRD	NDOR1	4	0.569	0.14225
OPRD	PYGM	4	0.204	0.051
AAPK1	PPM1D	6	0.298	0.0496666666666667
AAPK1	BMP3	4	0.872	0.218
AAPK1	PRRX2	5	0.823	0.1646
AAPK1	DLG2	6	0.251	0.0418333333333333
AAPK1	MSH2	4	0.307	0.07675
AAPK1	BRPF1	6	0.978	0.163
AAPK1	NOL8	7	0.784	0.112
AAPK1	S1PR4	5	0.143	0.0286
AAPK1	PRPH2	7	0.668	0.0954285714285714
AAPK1	GPC5	4	0.656	0.164
AAPK1	NSA2	4	0.269	0.06725
AAPK1	CBR4	4	0.812	0.203
AAPK1	EIF3F	4	0.196	0.049
AAPK1	NDOR1	4	0.958	0.2395
AAPK1	PYGM	5	0.228	0.0456
PDPK1	PPM1D	6	0.241	0.0401666666666667
PDPK1	BMP3	4	0.726	0.1815
PDPK1	PRRX2	5	0.816	0.1632
PDPK1	DLG2	5	0.231	0.0462
PDPK1	MSH2	2	0.085	0.0425
PDPK1	BRPF1	3	0.828	0.276
PDPK1	NOL8	5	0.757	0.1514
PDPK1	S1PR4	5	0.136	0.0272
PDPK1	PRPH2	5	0.828	0.1656
PDPK1	GPC5	4	0.279	0.06975
PDPK1	NSA2	4	0.212	0.053
PDPK1	CBR4	6	0.879	0.1465
PDPK1	EIF3F	4	0.139	0.03475
PDPK1	NDOR1	4	0.66	0.165
PDPK1	PYGM	5	0.171	0.0342
ADRB3	PPM1D	4	0.28	0.07
ADRB3	BMP3	4	0.734	0.1835
ADRB3	PRRX2	5	0.91	0.182
ADRB3	DLG2	4	0.257	0.06425
ADRB3	MSH2	4	0.239	0.05975
ADRB3	BRPF1	3	0.768	0.256
ADRB3	NOL8	5	0.505	0.101
ADRB3	S1PR4	2	0.12	0.06
ADRB3	PRPH2	5	0.832	0.1664
ADRB3	GPC5	5	0.425	0.085
ADRB3	NSA2	4	0.251	0.06275
ADRB3	CBR4	6	0.918	0.153
ADRB3	EIF3F	4	0.178	0.0445
ADRB3	NDOR1	6	0.668	0.111333333333333
ADRB3	PYGM	4	0.173	0.04325
C11B1	PPM1D	6	0.349	0.0581666666666667
C11B1	BMP3	5	0.981	0.1962
C11B1	PRRX2	6	1.005	0.1675
C11B1	DLG2	7	0.375	0.0535714285714286
C11B1	MSH2	3	0.24	0.08
C11B1	BRPF1	4	0.882	0.2205
C11B1	NOL8	8	0.831	0.103875
C11B1	S1PR4	2	0.185	0.0925
C11B1	PRPH2	5	0.718	0.1436
C11B1	GPC5	9	0.697	0.0774444444444444
C11B1	NSA2	5	0.344	0.0688
C11B1	CBR4	7	1.011	0.144428571428571
C11B1	EIF3F	5	0.271	0.0542
C11B1	NDOR1	9	0.987	0.109666666666667
C11B1	PYGM	4	0.231	0.05775
GBRP	PPM1D	7	0.89	0.127142857142857
GBRP	BMP3	8	1.134	0.14175
GBRP	PRRX2	8	1.589	0.198625
GBRP	DLG2	10	0.973	0.0973
GBRP	MSH2	7	0.849	0.121285714285714
GBRP	BRPF1	8	0.952	0.119
GBRP	NOL8	10	1.133	0.1133
GBRP	S1PR4	7	0.909	0.129857142857143
GBRP	PRPH2	7	0.984	0.140571428571429
GBRP	GPC5	6	0.918	0.153
GBRP	NSA2	9	1.006	0.111777777777778
GBRP	CBR4	11	1.673	0.152090909090909
GBRP	EIF3F	8	0.923	0.115375
GBRP	NDOR1	8	1.187	0.148375
GBRP	PYGM	11	0.946	0.086
ROCK2	PPM1D	4	0.17	0.0425
ROCK2	BMP3	4	0.661	0.16525
ROCK2	PRRX2	7	0.895	0.127857142857143
ROCK2	DLG2	3	0.271	0.0903333333333333
ROCK2	MSH2	4	0.129	0.03225
ROCK2	BRPF1	5	0.81	0.162
ROCK2	NOL8	5	0.544	0.1088
ROCK2	S1PR4	2	0.142	0.071
ROCK2	PRPH2	7	0.813	0.116142857142857
ROCK2	GPC5	4	0.282	0.0705
ROCK2	NSA2	6	0.265	0.0441666666666667
ROCK2	CBR4	8	0.932	0.1165
ROCK2	EIF3F	3	0.182	0.0606666666666667
ROCK2	NDOR1	5	0.65	0.13
ROCK2	PYGM	5	0.217	0.0434
RL8	PPM1D	5	0.126	0.0252
RL8	BMP3	5	0.925	0.185
RL8	PRRX2	5	0.802	0.1604
RL8	DLG2	6	0.23	0.0383333333333333
RL8	MSH2	4	0.275	0.06875
RL8	BRPF1	4	0.931	0.23275
RL8	NOL8	3	0.342	0.114
RL8	S1PR4	5	0.122	0.0244
RL8	PRPH2	6	0.938	0.156333333333333
RL8	GPC5	4	0.572	0.143
RL8	NSA2	3	0.117	0.039
RL8	CBR4	6	0.87	0.145
RL8	EIF3F	2	0.027	0.0135
RL8	NDOR1	4	0.7	0.175
RL8	PYGM	5	0.162	0.0324
ADCY2	PPM1D	4	0.171	0.04275
ADCY2	BMP3	3	0.661	0.220333333333333
ADCY2	PRRX2	5	0.855	0.171
ADCY2	DLG2	5	0.215	0.043
ADCY2	MSH2	4	0.103	0.02575
ADCY2	BRPF1	6	0.774	0.129
ADCY2	NOL8	4	0.456	0.114
ADCY2	S1PR4	1	0.071	0.071
ADCY2	PRPH2	4	0.6	0.15
ADCY2	GPC5	5	0.287	0.0574
ADCY2	NSA2	5	0.253	0.0506
ADCY2	CBR4	7	0.92	0.131428571428571
ADCY2	EIF3F	4	0.177	0.04425
ADCY2	NDOR1	5	0.555	0.111
ADCY2	PYGM	3	0.124	0.0413333333333333
PHOP2	PPM1D	7	0.729	0.104142857142857
PHOP2	BMP3	7	0.68	0.0971428571428572
PHOP2	PRRX2	7	1.135	0.162142857142857
PHOP2	DLG2	3	0.33	0.11
PHOP2	MSH2	6	0.685	0.114166666666667
PHOP2	BRPF1	7	0.999	0.142714285714286
PHOP2	NOL8	6	0.738	0.123
PHOP2	S1PR4	7	0.455	0.065
PHOP2	PRPH2	8	0.893	0.111625
PHOP2	GPC5	6	0.989	0.164833333333333
PHOP2	NSA2	8	0.592	0.074
PHOP2	CBR4	10	1.287	0.1287
PHOP2	EIF3F	9	0.666	0.074
PHOP2	NDOR1	7	0.901	0.128714285714286
PHOP2	PYGM	7	0.638	0.0911428571428572
CAH12	PPM1D	5	0.633	0.1266
CAH12	BMP3	6	0.858	0.143
CAH12	PRRX2	6	1.313	0.218833333333333
CAH12	DLG2	6	0.727	0.121166666666667
CAH12	MSH2	5	0.592	0.1184
CAH12	BRPF1	6	0.857	0.142833333333333
CAH12	NOL8	9	1.052	0.116888888888889
CAH12	S1PR4	6	0.633	0.1055
CAH12	PRPH2	8	0.791	0.098875
CAH12	GPC5	6	0.778	0.129666666666667
CAH12	NSA2	7	0.77	0.11
CAH12	CBR4	10	1.447	0.1447
CAH12	EIF3F	6	0.691	0.115166666666667
CAH12	NDOR1	6	0.986	0.164333333333333
CAH12	PYGM	8	0.708	0.0885
S10A4	PPM1D	2	0.046	0.023
S10A4	BMP3	5	0.654	0.1308
S10A4	PRRX2	5	0.793	0.1586
S10A4	DLG2	4	0.192	0.048
S10A4	MSH2	2	0.005	0.0025
S10A4	BRPF1	6	0.704	0.117333333333333
S10A4	NOL8	5	0.42	0.084
S10A4	S1PR4	5	0.113	0.0226
S10A4	PRPH2	4	0.593	0.14825
S10A4	GPC5	3	0.191	0.0636666666666667
S10A4	NSA2	4	0.138	0.0345
S10A4	CBR4	5	0.861	0.1722
S10A4	EIF3F	4	0.05	0.0125
S10A4	NDOR1	4	0.451	0.11275
S10A4	PYGM	7	0.123	0.0175714285714286
GRIK1	PPM1D	6	0.218	0.0363333333333333
GRIK1	BMP3	5	0.951	0.1902
GRIK1	PRRX2	4	0.861	0.21525
GRIK1	DLG2	5	0.289	0.0578
GRIK1	MSH2	3	0.109	0.0363333333333333
GRIK1	BRPF1	5	0.78	0.156
GRIK1	NOL8	6	0.687	0.1145
GRIK1	S1PR4	4	0.175	0.04375
GRIK1	PRPH2	5	0.916	0.1832
GRIK1	GPC5	4	0.69	0.1725
GRIK1	NSA2	4	0.259	0.06475
GRIK1	CBR4	6	0.926	0.154333333333333
GRIK1	EIF3F	4	0.186	0.0465
GRIK1	NDOR1	3	0.855	0.285
GRIK1	PYGM	6	0.199	0.0331666666666667
CBG	PPM1D	3	0.421	0.140333333333333
CBG	BMP3	5	0.962	0.1924
CBG	PRRX2	4	1.13	0.2825
CBG	DLG2	4	0.511	0.12775
CBG	MSH2	3	0.38	0.126666666666667
CBG	BRPF1	4	0.645	0.16125
CBG	NOL8	6	0.915	0.1525
CBG	S1PR4	2	0.349	0.1745
CBG	PRPH2	4	0.854	0.2135
CBG	GPC5	4	0.566	0.1415
CBG	NSA2	4	0.532	0.133
CBG	CBR4	6	1.199	0.199833333333333
CBG	EIF3F	4	0.459	0.11475
CBG	NDOR1	4	0.753	0.18825
CBG	PYGM	7	0.472	0.0674285714285714
PRGR	PPM1D	4	0.124	0.031
PRGR	BMP3	4	0.615	0.15375
PRGR	PRRX2	5	0.809	0.1618
PRGR	DLG2	5	0.223	0.0446
PRGR	MSH2	3	0.043	0.0143333333333333
PRGR	BRPF1	5	0.714	0.1428
PRGR	NOL8	5	0.498	0.0996
PRGR	S1PR4	4	0.128	0.032
PRGR	PRPH2	3	0.708	0.236
PRGR	GPC5	4	0.236	0.059
PRGR	NSA2	6	0.219	0.0365
PRGR	CBR4	4	0.871	0.21775
PRGR	EIF3F	3	0.136	0.0453333333333333
PRGR	NDOR1	5	0.604	0.1208
PRGR	PYGM	6	0.133	0.0221666666666667
HCAR2	PPM1D	4	0.261	0.06525
HCAR2	BMP3	5	0.751	0.1502
HCAR2	PRRX2	5	0.876	0.1752
HCAR2	DLG2	5	0.273	0.0546
HCAR2	MSH2	4	0.2	0.05
HCAR2	BRPF1	6	0.871	0.145166666666667
HCAR2	NOL8	5	0.538	0.1076
HCAR2	S1PR4	1	0.091	0.091
HCAR2	PRPH2	4	0.69	0.1725
HCAR2	GPC5	4	0.366	0.0915
HCAR2	NSA2	5	0.331	0.0662
HCAR2	CBR4	8	0.99	0.12375
HCAR2	EIF3F	5	0.258	0.0516
HCAR2	NDOR1	4	0.569	0.14225
HCAR2	PYGM	4	0.206	0.0515
DNMT1	PPM1D	3	0.044	0.0146666666666667
DNMT1	BMP3	3	0.716	0.238666666666667
DNMT1	PRRX2	6	0.791	0.131833333333333
DNMT1	DLG2	5	0.19	0.038
DNMT1	MSH2	3	0.003	0.001
DNMT1	BRPF1	5	0.699	0.1398
DNMT1	NOL8	6	0.538	0.0896666666666667
DNMT1	S1PR4	6	0.111	0.0185
DNMT1	PRPH2	6	0.805	0.134166666666667
DNMT1	GPC5	4	0.189	0.04725
DNMT1	NSA2	6	0.207	0.0345
DNMT1	CBR4	5	0.858	0.1716
DNMT1	EIF3F	3	0.099	0.033
DNMT1	NDOR1	4	0.524	0.131
DNMT1	PYGM	6	0.119	0.0198333333333333
PGH2	PPM1D	2	0.076	0.038
PGH2	BMP3	3	0.582	0.194
