source	dest	edges	cum_dist	avg_dist_per_edge
CAH9	RHOA	3	0.011	0.00366666666666667
CAH9	SDC3	4	0.333	0.08325
CAH9	IMPA2	7	0.213	0.0304285714285714
CAH9	SCO2	3	0.231	0.077
CAH9	CCR3	5	0.226	0.0452
RL11	CETN2	5	0.085	0.017
RL11	RIN2	4	0.16	0.04
RL11	AMELY	2	0.326	0.163
RL11	FUT1	5	0.289	0.0578
RL11	HABP2	6	0.684	0.114
RL11	GHR	4	0.091	0.02275
RL11	GPX7	8	0.14	0.0175
RL11	MAST3	6	0.518	0.0863333333333333
RL11	IGLL1	4	0.806	0.2015
RL11	TENC1	5	0.417	0.0834
RL11	RFX3	2	0.113	0.0565
RL11	MYH3	6	0.699	0.1165
RL11	RHOA	4	0.007	0.00175
RL11	SDC3	3	0.179	0.0596666666666667
RL11	IMPA2	6	0.137	0.0228333333333333
RL11	SCO2	3	0.148	0.0493333333333333
RL11	CCR3	5	0.168	0.0336
CACB3	CETN2	6	0.226	0.0376666666666667
CACB3	RIN2	7	0.864	0.123428571428571
CACB3	AMELY	6	0.926	0.154333333333333
CACB3	FUT1	6	0.635	0.105833333333333
CACB3	HABP2	4	0.645	0.16125
CACB3	GHR	4	0.472	0.118
CACB3	GPX7	4	0.296	0.074
CACB3	MAST3	4	0.514	0.1285
CACB3	IGLL1	6	0.829	0.138166666666667
CACB3	TENC1	6	0.857	0.142833333333333
CACB3	RFX3	5	0.893	0.1786
CACB3	MYH3	4	0.45	0.1125
CACB3	RHOA	5	0.126	0.0252
CACB3	SDC3	6	0.883	0.147166666666667
CACB3	IMPA2	6	0.42	0.07
CACB3	SCO2	4	0.595	0.14875
CACB3	CCR3	5	0.436	0.0872
HMDH	CETN2	3	0.105	0.035
HMDH	RIN2	7	0.437	0.0624285714285714
HMDH	AMELY	8	0.773	0.096625
HMDH	FUT1	6	0.422	0.0703333333333333
HMDH	HABP2	6	0.685	0.114166666666667
HMDH	GHR	4	0.234	0.0585
HMDH	GPX7	6	0.231	0.0385
HMDH	MAST3	8	0.621	0.077625
HMDH	IGLL1	6	0.645	0.1075
HMDH	TENC1	6	0.673	0.112166666666667
HMDH	RFX3	6	0.803	0.133833333333333
HMDH	MYH3	6	0.786	0.131
HMDH	RHOA	2	0.005	0.0025
HMDH	SDC3	6	0.456	0.076
HMDH	IMPA2	6	0.236	0.0393333333333333
HMDH	SCO2	3	0.347	0.115666666666667
HMDH	CCR3	4	0.29	0.0725
GBRA4	CETN2	6	0.213	0.0355
GBRA4	RIN2	5	0.654	0.1308
GBRA4	AMELY	4	0.614	0.1535
GBRA4	FUT1	5	0.457	0.0914
GBRA4	HABP2	4	0.958	0.2395
GBRA4	GHR	4	0.585	0.14625
GBRA4	GPX7	6	0.408	0.068
GBRA4	MAST3	4	0.9	0.225
GBRA4	IGLL1	6	0.773	0.128833333333333
GBRA4	TENC1	6	0.932	0.155333333333333
GBRA4	RFX3	5	0.776	0.1552
GBRA4	MYH3	5	0.932	0.1864
GBRA4	RHOA	5	0.113	0.0226
GBRA4	SDC3	4	0.673	0.16825
GBRA4	IMPA2	6	0.364	0.0606666666666667
GBRA4	SCO2	4	0.715	0.17875
GBRA4	CCR3	4	0.52	0.13
KIT	CETN2	7	0.093	0.0132857142857143
KIT	RIN2	4	0.083	0.02075
KIT	AMELY	6	0.991	0.165166666666667
KIT	FUT1	5	0.29	0.058
KIT	HABP2	4	0.603	0.15075
KIT	GHR	2	0.011	0.0055
KIT	GPX7	7	0.141	0.0201428571428571
KIT	MAST3	6	0.45	0.075
KIT	IGLL1	2	0.801	0.4005
KIT	TENC1	3	0.36	0.12
KIT	RFX3	4	0.67	0.1675
KIT	MYH3	6	0.622	0.103666666666667
KIT	RHOA	4	0.007	0.00175
KIT	SDC3	3	0.102	0.034
KIT	IMPA2	4	0.104	0.026
KIT	SCO2	4	0.171	0.04275
KIT	CCR3	4	0.156	0.039
AOFA	CETN2	5	0.246	0.0492
AOFA	RIN2	5	0.403	0.0806
AOFA	AMELY	4	0.887	0.22175
AOFA	FUT1	6	0.468	0.078
AOFA	HABP2	3	0.914	0.304666666666667
AOFA	GHR	5	0.343	0.0686
AOFA	GPX7	2	0.171	0.0855
AOFA	MAST3	8	0.667	0.083375
AOFA	IGLL1	6	0.691	0.115166666666667
AOFA	TENC1	6	0.684	0.114
AOFA	RFX3	7	0.952	0.136
AOFA	MYH3	7	0.942	0.134571428571429
AOFA	RHOA	4	0.146	0.0365
AOFA	SDC3	4	0.422	0.1055
AOFA	IMPA2	6	0.282	0.047
AOFA	SCO2	5	0.491	0.0982
AOFA	CCR3	4	0.336	0.084
NEP	CETN2	5	0.194	0.0388
NEP	RIN2	4	0.286	0.0715
NEP	AMELY	5	0.649	0.1298
NEP	FUT1	5	0.457	0.0914
NEP	HABP2	3	0.534	0.178
NEP	GHR	4	0.226	0.0565
NEP	GPX7	7	0.311	0.0444285714285714
NEP	MAST3	6	0.636	0.106
NEP	IGLL1	6	0.723	0.1205
NEP	TENC1	5	0.567	0.1134
NEP	RFX3	5	0.854	0.1708
NEP	MYH3	5	0.665	0.133
NEP	RHOA	4	0.094	0.0235
NEP	SDC3	3	0.305	0.101666666666667
NEP	IMPA2	4	0.303	0.07575
NEP	SCO2	4	0.374	0.0935
NEP	CCR3	3	0.219	0.073
GLYC	CETN2	5	0.185	0.037
GLYC	RIN2	7	0.435	0.0621428571428571
GLYC	AMELY	4	0.628	0.157
GLYC	FUT1	4	0.399	0.09975
GLYC	HABP2	6	0.683	0.113833333333333
GLYC	GHR	4	0.206	0.0515
GLYC	GPX7	2	0.252	0.126
GLYC	MAST3	6	0.633	0.1055
GLYC	IGLL1	7	0.703	0.100428571428571
GLYC	TENC1	5	0.544	0.1088
GLYC	RFX3	6	0.801	0.1335
GLYC	MYH3	6	0.784	0.130666666666667
GLYC	RHOA	4	0.102	0.0255
GLYC	SDC3	6	0.454	0.0756666666666667
GLYC	IMPA2	7	0.294	0.042
GLYC	SCO2	3	0.305	0.101666666666667
GLYC	CCR3	3	0.249	0.083
NCOA2	CETN2	5	0.09	0.018
NCOA2	RIN2	5	0.236	0.0472
NCOA2	AMELY	4	0.992	0.248
NCOA2	FUT1	5	0.294	0.0588
NCOA2	HABP2	4	0.484	0.121
NCOA2	GHR	4	0.043	0.01075
NCOA2	GPX7	5	0.137	0.0274
NCOA2	MAST3	6	0.47	0.0783333333333333
NCOA2	IGLL1	4	0.948	0.237
NCOA2	TENC1	6	0.517	0.0861666666666667
NCOA2	RFX3	4	0.602	0.1505
NCOA2	MYH3	6	0.595	0.0991666666666667
NCOA2	RHOA	3	0.006	0.002
NCOA2	SDC3	4	0.255	0.06375
NCOA2	IMPA2	7	0.135	0.0192857142857143
NCOA2	SCO2	3	0.153	0.051
NCOA2	CCR3	5	0.148	0.0296
5HT1E	CETN2	6	0.214	0.0356666666666667
5HT1E	RIN2	4	0.277	0.06925
5HT1E	AMELY	4	0.556	0.139
5HT1E	FUT1	4	0.481	0.12025
5HT1E	HABP2	2	0.441	0.2205
5HT1E	GHR	4	0.217	0.05425
5HT1E	GPX7	3	0.292	0.0973333333333333
5HT1E	MAST3	4	0.602	0.1505
5HT1E	IGLL1	6	0.711	0.1185
5HT1E	TENC1	4	0.552	0.138
5HT1E	RFX3	4	0.856	0.214
5HT1E	MYH3	4	0.557	0.13925
5HT1E	RHOA	5	0.114	0.0228
5HT1E	SDC3	3	0.296	0.0986666666666667
5HT1E	IMPA2	3	0.292	0.0973333333333333
5HT1E	SCO2	4	0.365	0.09125
5HT1E	CCR3	1	0.101	0.101
TBA4A	CETN2	2	0.281	0.1405
TBA4A	RIN2	4	0.847	0.21175
TBA4A	AMELY	5	0.64	0.128
TBA4A	FUT1	2	0.473	0.2365
TBA4A	HABP2	4	0.606	0.1515
TBA4A	GHR	5	0.492	0.0984
TBA4A	GPX7	6	0.516	0.086
TBA4A	MAST3	8	0.906	0.11325
TBA4A	IGLL1	2	0.835	0.4175
TBA4A	TENC1	5	0.771	0.1542
TBA4A	RFX3	6	0.956	0.159333333333333
TBA4A	MYH3	6	0.875	0.145833333333333
TBA4A	RHOA	3	0.196	0.0653333333333333
TBA4A	SDC3	2	0.478	0.239
TBA4A	IMPA2	3	0.486	0.162
TBA4A	SCO2	3	0.526	0.175333333333333
TBA4A	CCR3	5	0.546	0.1092
METH	CETN2	6	0.212	0.0353333333333333
METH	RIN2	4	0.88	0.22
METH	AMELY	4	0.607	0.15175
METH	FUT1	5	0.426	0.0852
METH	HABP2	4	0.71	0.1775
METH	GHR	4	0.577	0.14425
METH	GPX7	3	0.279	0.093
METH	MAST3	8	0.939	0.117375
METH	IGLL1	5	0.858	0.1716
METH	TENC1	5	0.969	0.1938
METH	RFX3	5	0.745	0.149
METH	MYH3	6	0.961	0.160166666666667
METH	RHOA	5	0.129	0.0258
METH	SDC3	3	0.899	0.299666666666667
METH	IMPA2	4	0.405	0.10125
METH	SCO2	5	0.597	0.1194
METH	CCR3	2	0.222	0.111
LDHA	CETN2	5	0.126	0.0252
LDHA	RIN2	5	0.272	0.0544
LDHA	AMELY	5	0.278	0.0556
LDHA	FUT1	5	0.33	0.066
LDHA	HABP2	4	0.52	0.13
LDHA	GHR	4	0.079	0.01975
LDHA	GPX7	6	0.179	0.0298333333333333
LDHA	MAST3	6	0.506	0.0843333333333333
LDHA	IGLL1	7	0.58	0.0828571428571429
LDHA	TENC1	5	0.533	0.1066
LDHA	RFX3	4	0.638	0.1595
LDHA	MYH3	3	0.475	0.158333333333333
LDHA	RHOA	3	0.027	0.009
LDHA	SDC3	4	0.291	0.07275
LDHA	IMPA2	7	0.171	0.0244285714285714
LDHA	SCO2	3	0.189	0.063
LDHA	CCR3	5	0.184	0.0368
MK08	CETN2	4	0.084	0.021
MK08	RIN2	4	0.24	0.06
MK08	AMELY	5	0.637	0.1274
MK08	FUT1	2	0.286	0.143
MK08	HABP2	4	0.635	0.15875
MK08	GHR	2	0.101	0.0505
MK08	GPX7	2	0.117	0.0585
MK08	MAST3	4	0.528	0.132
MK08	IGLL1	7	0.553	0.079
MK08	TENC1	3	0.513	0.171
MK08	RFX3	4	0.921	0.23025
MK08	MYH3	3	0.434	0.144666666666667
MK08	RHOA	3	0.006	0.002
MK08	SDC3	3	0.259	0.0863333333333333
MK08	IMPA2	7	0.144	0.0205714285714286
MK08	SCO2	2	0.147	0.0735
MK08	CCR3	4	0.141	0.03525
IGHG4	CETN2	8	0.265	0.033125
IGHG4	RIN2	5	0.319	0.0638
IGHG4	AMELY	4	0.985	0.24625
IGHG4	FUT1	4	0.468	0.117
IGHG4	HABP2	4	0.623	0.15575
IGHG4	GHR	4	0.247	0.06175
IGHG4	GPX7	4	0.303	0.07575
IGHG4	MAST3	6	0.674	0.112333333333333
IGHG4	IGLL1	7	0.703	0.100428571428571
IGHG4	TENC1	6	0.597	0.0995
IGHG4	RFX3	5	0.893	0.1786
IGHG4	MYH3	4	0.544	0.136
IGHG4	RHOA	7	0.165	0.0235714285714286
IGHG4	SDC3	4	0.338	0.0845
IGHG4	IMPA2	5	0.279	0.0558
IGHG4	SCO2	4	0.37	0.0925
IGHG4	CCR3	3	0.275	0.0916666666666667
CP2CJ	CETN2	6	0.163	0.0271666666666667
CP2CJ	RIN2	4	0.17	0.0425
CP2CJ	AMELY	2	0.901	0.4505
CP2CJ	FUT1	5	0.348	0.0696
CP2CJ	HABP2	3	0.474	0.158
CP2CJ	GHR	4	0.11	0.0275
CP2CJ	GPX7	1	0.101	0.101
CP2CJ	MAST3	6	0.537	0.0895
CP2CJ	IGLL1	6	0.972	0.162
CP2CJ	TENC1	5	0.448	0.0896
CP2CJ	RFX3	4	0.744	0.186
CP2CJ	MYH3	4	0.448	0.112
CP2CJ	RHOA	5	0.063	0.0126
CP2CJ	SDC3	3	0.189	0.063
CP2CJ	IMPA2	4	0.191	0.04775
CP2CJ	SCO2	3	0.231	0.077
CP2CJ	CCR3	4	0.195	0.04875
RXRA	CETN2	5	0.107	0.0214
RXRA	RIN2	5	0.265	0.053
RXRA	AMELY	4	0.984	0.246
RXRA	FUT1	5	0.323	0.0646
RXRA	HABP2	4	0.513	0.12825
RXRA	GHR	3	0.064	0.0213333333333333
RXRA	GPX7	6	0.138	0.023
RXRA	MAST3	5	0.491	0.0982
RXRA	IGLL1	6	0.552	0.092
RXRA	TENC1	6	0.546	0.091
RXRA	RFX3	4	0.631	0.15775
RXRA	MYH3	5	0.616	0.1232
RXRA	RHOA	4	0.007	0.00175
RXRA	SDC3	4	0.284	0.071
RXRA	IMPA2	6	0.143	0.0238333333333333
RXRA	SCO2	3	0.182	0.0606666666666667
RXRA	CCR3	5	0.177	0.0354
PA2GA	CETN2	6	0.147	0.0245
PA2GA	RIN2	4	0.154	0.0385
PA2GA	AMELY	4	0.273	0.06825
PA2GA	FUT1	5	0.332	0.0664
PA2GA	HABP2	3	0.458	0.152666666666667
PA2GA	GHR	4	0.094	0.0235
PA2GA	GPX7	3	0.138	0.046
PA2GA	MAST3	6	0.521	0.0868333333333333
PA2GA	IGLL1	6	0.956	0.159333333333333
PA2GA	TENC1	5	0.432	0.0864
PA2GA	RFX3	4	0.728	0.182
PA2GA	MYH3	4	0.432	0.108
PA2GA	RHOA	5	0.047	0.0094
PA2GA	SDC3	3	0.173	0.0576666666666667
PA2GA	IMPA2	4	0.175	0.04375
PA2GA	SCO2	3	0.215	0.0716666666666667
PA2GA	CCR3	4	0.179	0.04475
CP131	CETN2	2	0.1	0.05
CP131	RIN2	7	0.513	0.0732857142857143
CP131	AMELY	7	0.828	0.118285714285714
CP131	FUT1	6	0.472	0.0786666666666667
CP131	HABP2	6	0.761	0.126833333333333
CP131	GHR	5	0.258	0.0516
CP131	GPX7	8	0.322	0.04025
CP131	MAST3	7	0.685	0.0978571428571429
CP131	IGLL1	7	0.73	0.104285714285714
CP131	TENC1	4	0.534	0.1335
CP131	RFX3	6	0.879	0.1465
CP131	MYH3	7	0.81	0.115714285714286
CP131	RHOA	6	0.155	0.0258333333333333
CP131	SDC3	6	0.532	0.0886666666666667
CP131	IMPA2	7	0.321	0.0458571428571429
CP131	SCO2	7	0.403	0.0575714285714286
CP131	CCR3	5	0.274	0.0548
ACACB	CETN2	5	0.178	0.0356
ACACB	RIN2	4	0.301	0.07525
ACACB	AMELY	5	0.355	0.071
ACACB	FUT1	5	0.382	0.0764
ACACB	HABP2	4	0.643	0.16075
ACACB	GHR	4	0.132	0.033
ACACB	GPX7	6	0.231	0.0385
ACACB	MAST3	2	0.272	0.136
ACACB	IGLL1	7	0.633	0.0904285714285714
ACACB	TENC1	5	0.582	0.1164
ACACB	RFX3	4	0.78	0.195
ACACB	MYH3	5	0.617	0.1234
ACACB	RHOA	4	0.1	0.025
ACACB	SDC3	3	0.32	0.106666666666667
ACACB	IMPA2	7	0.224	0.032
ACACB	SCO2	3	0.241	0.0803333333333333
ACACB	CCR3	5	0.261	0.0522
PTHY	CETN2	5	0.149	0.0298
PTHY	RIN2	4	0.208	0.052
PTHY	AMELY	3	0.309	0.103
PTHY	FUT1	4	0.368	0.092
PTHY	HABP2	3	0.503	0.167666666666667
PTHY	GHR	4	0.148	0.037
PTHY	GPX7	6	0.18	0.03
PTHY	MAST3	4	0.546	0.1365
PTHY	IGLL1	6	0.986	0.164333333333333
PTHY	TENC1	5	0.486	0.0972
PTHY	RFX3	3	0.672	0.224
PTHY	MYH3	4	0.486	0.1215
PTHY	RHOA	4	0.049	0.01225
PTHY	SDC3	3	0.227	0.0756666666666667
PTHY	IMPA2	6	0.185	0.0308333333333333
PTHY	SCO2	4	0.264	0.066
PTHY	CCR3	2	0.129	0.0645
IL10	CETN2	4	0.141	0.03525
IL10	RIN2	4	0.203	0.05075
IL10	AMELY	4	0.999	0.24975
IL10	FUT1	3	0.325	0.108333333333333
IL10	HABP2	3	0.507	0.169
IL10	GHR	2	0.084	0.042
IL10	GPX7	3	0.187	0.0623333333333333
IL10	MAST3	4	0.511	0.12775
IL10	IGLL1	5	0.585	0.117
IL10	TENC1	5	0.481	0.0962
IL10	RFX3	3	0.751	0.250333333333333
IL10	MYH3	3	0.401	0.133666666666667
IL10	RHOA	3	0.041	0.0136666666666667
IL10	SDC3	3	0.222	0.074
IL10	IMPA2	5	0.176	0.0352
IL10	SCO2	3	0.264	0.088
IL10	CCR3	2	0.189	0.0945
CAH2	CETN2	5	0.211	0.0422
CAH2	RIN2	4	0.855	0.21375
CAH2	AMELY	4	0.913	0.22825
CAH2	FUT1	5	0.558	0.1116
CAH2	HABP2	2	0.798	0.399
CAH2	GHR	4	0.458	0.1145
CAH2	GPX7	3	0.249	0.083
CAH2	MAST3	5	0.714	0.1428
CAH2	IGLL1	4	0.614	0.1535
CAH2	TENC1	4	0.805	0.20125
CAH2	RFX3	7	0.998	0.142571428571429
CAH2	MYH3	3	0.831	0.277
CAH2	RHOA	4	0.111	0.02775
CAH2	SDC3	3	0.874	0.291333333333333
CAH2	IMPA2	4	0.205	0.05125
CAH2	SCO2	4	0.568	0.142
CAH2	CCR3	3	0.296	0.0986666666666667
OPRD	CETN2	5	0.185	0.037
OPRD	RIN2	4	0.277	0.06925
OPRD	AMELY	4	0.556	0.139
OPRD	FUT1	4	0.425	0.10625
OPRD	HABP2	2	0.441	0.2205
OPRD	GHR	4	0.217	0.05425
OPRD	GPX7	3	0.292	0.0973333333333333
OPRD	MAST3	5	0.584	0.1168
OPRD	IGLL1	6	0.986	0.164333333333333
OPRD	TENC1	4	0.544	0.136
OPRD	RFX3	4	0.856	0.214
OPRD	MYH3	4	0.501	0.12525
OPRD	RHOA	4	0.085	0.02125
OPRD	SDC3	3	0.296	0.0986666666666667
OPRD	IMPA2	5	0.25	0.05
OPRD	SCO2	4	0.365	0.09125
OPRD	CCR3	2	0.07	0.035
AAPK1	CETN2	6	0.141	0.0235
AAPK1	RIN2	7	0.934	0.133428571428571
AAPK1	AMELY	4	0.503	0.12575
AAPK1	FUT1	5	0.482	0.0964
AAPK1	HABP2	7	0.99	0.141428571428571
AAPK1	GHR	2	0.22	0.11
AAPK1	GPX7	6	0.352	0.0586666666666667
AAPK1	MAST3	2	0.266	0.133
AAPK1	IGLL1	5	0.721	0.1442
AAPK1	TENC1	4	0.837	0.20925
AAPK1	RFX3	4	0.761	0.19025
AAPK1	MYH3	6	0.808	0.134666666666667
AAPK1	RHOA	5	0.041	0.0082
AAPK1	SDC3	6	0.953	0.158833333333333
AAPK1	IMPA2	5	0.312	0.0624
AAPK1	SCO2	7	0.672	0.096
AAPK1	CCR3	4	0.406	0.1015
PDPK1	CETN2	5	0.121	0.0242
PDPK1	RIN2	5	0.415	0.083
PDPK1	AMELY	6	0.707	0.117833333333333
PDPK1	FUT1	5	0.379	0.0758
PDPK1	HABP2	4	0.663	0.16575
PDPK1	GHR	4	0.181	0.04525
PDPK1	GPX7	5	0.265	0.053
PDPK1	MAST3	6	0.608	0.101333333333333
PDPK1	IGLL1	4	0.607	0.15175
PDPK1	TENC1	4	0.46	0.115
PDPK1	RFX3	5	0.781	0.1562
PDPK1	MYH3	6	0.794	0.132333333333333
PDPK1	RHOA	4	0.021	0.00525
PDPK1	SDC3	4	0.434	0.1085
PDPK1	IMPA2	4	0.198	0.0495
PDPK1	SCO2	4	0.376	0.094
PDPK1	CCR3	4	0.278	0.0695
ADRB3	CETN2	4	0.147	0.03675
ADRB3	RIN2	5	0.419	0.0838
ADRB3	AMELY	6	0.715	0.119166666666667
ADRB3	FUT1	4	0.439	0.10975
ADRB3	HABP2	4	0.667	0.16675
ADRB3	GHR	4	0.261	0.06525
ADRB3	GPX7	5	0.304	0.0608
ADRB3	MAST3	4	0.558	0.1395
ADRB3	IGLL1	6	0.998	0.166333333333333
ADRB3	TENC1	5	0.61	0.122
ADRB3	RFX3	5	0.877	0.1754
ADRB3	MYH3	6	0.798	0.133
ADRB3	RHOA	3	0.047	0.0156666666666667
ADRB3	SDC3	4	0.438	0.1095
ADRB3	IMPA2	5	0.293	0.0586
ADRB3	SCO2	4	0.384	0.096
ADRB3	CCR3	2	0.141	0.0705
C11B1	CETN2	5	0.318	0.0636
C11B1	RIN2	7	0.598	0.0854285714285714
C11B1	AMELY	2	0.682	0.341
C11B1	FUT1	7	0.506	0.0722857142857143
C11B1	HABP2	8	0.942	0.11775
C11B1	GHR	5	0.42	0.084
C11B1	GPX7	4	0.22	0.055
C11B1	MAST3	6	0.738	0.123
C11B1	IGLL1	6	0.763	0.127166666666667
C11B1	TENC1	6	0.791	0.131833333333333
C11B1	RFX3	7	0.825	0.117857142857143
C11B1	MYH3	9	0.952	0.105777777777778
C11B1	RHOA	4	0.218	0.0545
C11B1	SDC3	6	0.617	0.102833333333333
C11B1	IMPA2	6	0.354	0.059
C11B1	SCO2	6	0.67	0.111666666666667
C11B1	CCR3	4	0.354	0.0885
GBRP	CETN2	9	0.907	0.100777777777778
GBRP	RIN2	8	0.933	0.116625
GBRP	AMELY	6	0.931	0.155166666666667
GBRP	FUT1	4	0.658	0.1645
GBRP	HABP2	8	1.074	0.13425
GBRP	GHR	8	0.873	0.109125
GBRP	GPX7	5	0.879	0.1758
GBRP	MAST3	8	1.025	0.128125
GBRP	IGLL1	8	1.195	0.149375
GBRP	TENC1	9	1.211	0.134555555555556
GBRP	RFX3	6	1.014	0.169
GBRP	MYH3	12	0.999	0.08325
GBRP	RHOA	8	0.807	0.100875
GBRP	SDC3	7	0.952	0.136
GBRP	IMPA2	8	0.94	0.1175
GBRP	SCO2	7	0.994	0.142
GBRP	CCR3	6	0.934	0.155666666666667
ROCK2	CETN2	3	0.109	0.0363333333333333
ROCK2	RIN2	4	0.628	0.157
ROCK2	AMELY	6	0.642	0.107
ROCK2	FUT1	6	0.393	0.0655
ROCK2	HABP2	6	0.745	0.124166666666667
ROCK2	GHR	3	0.125	0.0416666666666667
ROCK2	GPX7	6	0.248	0.0413333333333333
ROCK2	MAST3	5	0.552	0.1104
ROCK2	IGLL1	4	0.618	0.1545
ROCK2	TENC1	4	0.463	0.11575
ROCK2	RFX3	7	0.704	0.100571428571429
ROCK2	MYH3	3	0.438	0.146
ROCK2	RHOA	1	0.054	0.054
ROCK2	SDC3	5	0.74	0.148
ROCK2	IMPA2	4	0.209	0.05225
ROCK2	SCO2	4	0.274	0.0685
ROCK2	CCR3	4	0.284	0.071
RL8	CETN2	6	0.103	0.0171666666666667
RL8	RIN2	4	0.664	0.166
RL8	AMELY	2	0.381	0.1905
RL8	FUT1	5	0.317	0.0634
RL8	HABP2	4	0.611	0.15275
RL8	GHR	4	0.503	0.12575
RL8	GPX7	6	0.27	0.045
RL8	MAST3	6	0.661	0.110166666666667
RL8	IGLL1	5	0.681	0.1362
RL8	TENC1	4	0.729	0.18225
RL8	RFX3	2	0.114	0.057
RL8	MYH3	3	0.995	0.331666666666667
RL8	RHOA	5	0.02	0.004
RL8	SDC3	3	0.683	0.227666666666667
RL8	IMPA2	5	0.272	0.0544
RL8	SCO2	3	0.531	0.177
RL8	CCR3	4	0.248	0.062
ADCY2	CETN2	4	0.136	0.034
ADCY2	RIN2	4	0.187	0.04675
ADCY2	AMELY	4	0.299	0.07475
ADCY2	FUT1	5	0.358	0.0716
ADCY2	HABP2	2	0.378	0.189
ADCY2	GHR	4	0.127	0.03175
ADCY2	GPX7	7	0.212	0.0302857142857143
ADCY2	MAST3	3	0.509	0.169666666666667
ADCY2	IGLL1	6	0.989	0.164833333333333
ADCY2	TENC1	5	0.468	0.0936
ADCY2	RFX3	5	0.755	0.151
ADCY2	MYH3	4	0.557	0.13925
ADCY2	RHOA	3	0.036	0.012
ADCY2	SDC3	3	0.206	0.0686666666666667
ADCY2	IMPA2	4	0.208	0.052
ADCY2	SCO2	4	0.275	0.06875
ADCY2	CCR3	1	0.092	0.092
PHOP2	CETN2	7	0.439	0.0627142857142857
PHOP2	RIN2	6	0.953	0.158833333333333
PHOP2	AMELY	7	0.578	0.0825714285714286
PHOP2	FUT1	10	0.921	0.0921
PHOP2	HABP2	6	0.934	0.155666666666667
PHOP2	GHR	6	0.893	0.148833333333333
PHOP2	GPX7	4	0.35	0.0875
PHOP2	MAST3	8	0.985	0.123125
PHOP2	IGLL1	8	0.785	0.098125
PHOP2	TENC1	11	1.063	0.0966363636363636
PHOP2	RFX3	7	0.827	0.118142857142857
PHOP2	MYH3	8	0.967	0.120875
PHOP2	RHOA	6	0.339	0.0565
PHOP2	SDC3	5	0.972	0.1944
PHOP2	IMPA2	7	0.768	0.109714285714286
PHOP2	SCO2	5	0.934	0.1868
PHOP2	CCR3	7	0.726	0.103714285714286
CAH12	CETN2	6	0.617	0.102833333333333
CAH12	RIN2	7	0.82	0.117142857142857
CAH12	AMELY	7	0.826	0.118
CAH12	FUT1	7	0.878	0.125428571428571
CAH12	HABP2	6	0.817	0.136166666666667
CAH12	GHR	6	0.627	0.1045
CAH12	GPX7	8	0.727	0.090875
CAH12	MAST3	7	0.738	0.105428571428571
CAH12	IGLL1	7	0.963	0.137571428571429
CAH12	TENC1	8	1.021	0.127625
CAH12	RFX3	9	0.917	0.101888888888889
CAH12	MYH3	8	0.811	0.101375
CAH12	RHOA	5	0.517	0.1034
CAH12	SDC3	6	0.839	0.139833333333333
CAH12	IMPA2	9	0.719	0.0798888888888889
CAH12	SCO2	5	0.737	0.1474
CAH12	CCR3	7	0.732	0.104571428571429
S10A4	CETN2	4	0.087	0.02175
S10A4	RIN2	4	0.18	0.045
S10A4	AMELY	7	0.635	0.0907142857142857
S10A4	FUT1	4	0.291	0.07275
S10A4	HABP2	4	0.724	0.181
S10A4	GHR	4	0.111	0.02775
S10A4	GPX7	7	0.142	0.0202857142857143
S10A4	MAST3	9	0.532	0.0591111111111111
S10A4	IGLL1	4	0.826	0.2065
S10A4	TENC1	5	0.437	0.0874
S10A4	RFX3	5	0.984	0.1968
S10A4	MYH3	4	0.534	0.1335
S10A4	RHOA	3	0.009	0.003
S10A4	SDC3	3	0.199	0.0663333333333333
S10A4	IMPA2	7	0.147	0.021
S10A4	SCO2	2	0.15	0.075
S10A4	CCR3	4	0.17	0.0425
GRIK1	CETN2	5	0.179	0.0358
GRIK1	RIN2	4	0.809	0.20225
GRIK1	AMELY	3	0.305	0.101666666666667
GRIK1	FUT1	4	0.364	0.091
GRIK1	HABP2	4	0.726	0.1815
GRIK1	GHR	3	0.276	0.092
GRIK1	GPX7	6	0.218	0.0363333333333333
GRIK1	MAST3	4	0.58	0.145
GRIK1	IGLL1	6	0.632	0.105333333333333
GRIK1	TENC1	6	0.66	0.11
GRIK1	RFX3	4	0.683	0.17075
GRIK1	MYH3	3	0.426	0.142
GRIK1	RHOA	4	0.079	0.01975
GRIK1	SDC3	3	0.828	0.276
GRIK1	IMPA2	6	0.223	0.0371666666666667
GRIK1	SCO2	3	0.649	0.216333333333333
GRIK1	CCR3	3	0.211	0.0703333333333333
CBG	CETN2	5	0.448	0.0896
CBG	RIN2	5	0.619	0.1238
CBG	AMELY	5	0.593	0.1186
CBG	FUT1	6	0.652	0.108666666666667
CBG	HABP2	3	0.59	0.196666666666667
CBG	GHR	3	0.377	0.125666666666667
CBG	GPX7	7	0.491	0.0701428571428571
CBG	MAST3	5	0.804	0.1608
CBG	IGLL1	6	0.878	0.146333333333333
CBG	TENC1	7	0.899	0.128428571428571
CBG	RFX3	4	0.953	0.23825
CBG	MYH3	5	0.875	0.175
CBG	RHOA	4	0.348	0.087
CBG	SDC3	4	0.638	0.1595
CBG	IMPA2	6	0.469	0.0781666666666667
CBG	SCO2	3	0.525	0.175
CBG	CCR3	5	0.499	0.0998
PRGR	CETN2	5	0.121	0.0242
PRGR	RIN2	3	0.295	0.0983333333333333
PRGR	AMELY	6	0.342	0.057
PRGR	FUT1	6	0.343	0.0571666666666667
