source	dest	edges	cum_dist	avg_dist_per_edge
IL8	COX5A	3	0.518	0.172666666666667
IL8	CBR4	8	0.842	0.10525
IL8	AMPH	3	0.412	0.137333333333333
IL8	NAV3	5	0.49	0.098
IL8	LGSN	5	0.71	0.142
IL8	ZFP37	4	0.722	0.1805
IL8	CCR4	5	0.099	0.0198
IL8	RRAGB	5	0.818	0.1636
IL8	RAB17	4	0.347	0.08675
5HT6R	APOD	6	0.642	0.107
5HT6R	DDR2	5	0.534	0.1068
5HT6R	SOAT1	6	0.691	0.115166666666667
5HT6R	KLF7	6	0.977	0.162833333333333
5HT6R	SHOX	5	0.635	0.127
5HT6R	CLN6	6	0.342	0.057
5HT6R	SIX1	5	0.939	0.1878
5HT6R	PERP	4	0.241	0.06025
5HT6R	COX5A	5	0.987	0.1974
5HT6R	CBR4	7	1.019	0.145571428571429
5HT6R	AMPH	5	0.839	0.1678
5HT6R	NAV3	4	0.528	0.132
5HT6R	LGSN	5	0.87	0.174
5HT6R	ZFP37	5	0.919	0.1838
5HT6R	CCR4	3	0.162	0.054
5HT6R	RRAGB	6	0.833	0.138833333333333
5HT6R	RAB17	5	0.544	0.1088
KPCT	APOD	6	0.604	0.100666666666667
KPCT	DDR2	5	0.496	0.0992
KPCT	SOAT1	6	0.653	0.108833333333333
KPCT	KLF7	4	0.784	0.196
KPCT	SHOX	5	0.597	0.1194
KPCT	CLN6	5	0.289	0.0578
KPCT	SIX1	4	0.911	0.22775
KPCT	PERP	4	0.203	0.05075
KPCT	COX5A	6	0.822	0.137
KPCT	CBR4	7	0.889	0.127
KPCT	AMPH	5	0.992	0.1984
KPCT	NAV3	6	0.543	0.0905
KPCT	LGSN	4	0.788	0.197
KPCT	ZFP37	5	0.881	0.1762
KPCT	CCR4	3	0.097	0.0323333333333333
KPCT	RRAGB	5	0.842	0.1684
KPCT	RAB17	5	0.506	0.1012
AOC1	APOD	7	0.991	0.141571428571429
AOC1	DDR2	6	0.883	0.147166666666667
AOC1	SOAT1	6	0.734	0.122333333333333
AOC1	KLF7	7	1.326	0.189428571428571
AOC1	SHOX	6	0.984	0.164
AOC1	CLN6	6	0.563	0.0938333333333333
AOC1	SIX1	7	0.971	0.138714285714286
AOC1	PERP	5	0.59	0.118
AOC1	COX5A	5	0.81	0.162
AOC1	CBR4	6	1.111	0.185166666666667
AOC1	AMPH	5	0.793	0.1586
AOC1	NAV3	5	0.765	0.153
AOC1	LGSN	4	0.769	0.19225
AOC1	ZFP37	6	1.268	0.211333333333333
AOC1	CCR4	4	0.503	0.12575
AOC1	RRAGB	4	0.382	0.0955
AOC1	RAB17	6	0.893	0.148833333333333
PCNA	APOD	6	0.521	0.0868333333333333
PCNA	DDR2	3	0.305	0.101666666666667
PCNA	SOAT1	3	0.655	0.218333333333333
PCNA	KLF7	3	0.748	0.249333333333333
PCNA	SHOX	3	0.406	0.135333333333333
PCNA	CLN6	4	0.212	0.053
PCNA	SIX1	4	0.429	0.10725
PCNA	PERP	2	0.012	0.006
PCNA	COX5A	4	0.634	0.1585
PCNA	CBR4	5	0.859	0.1718
PCNA	AMPH	4	0.408	0.102
PCNA	NAV3	7	0.483	0.069
PCNA	LGSN	5	0.648	0.1296
PCNA	ZFP37	3	0.69	0.23
PCNA	CCR4	6	0.125	0.0208333333333333
PCNA	RRAGB	2	0.491	0.2455
PCNA	RAB17	3	0.315	0.105
KSYK	APOD	7	0.476	0.068
KSYK	DDR2	5	0.332	0.0664
KSYK	SOAT1	7	0.808	0.115428571428571
KSYK	KLF7	6	0.775	0.129166666666667
KSYK	SHOX	5	0.433	0.0866
KSYK	CLN6	6	0.234	0.039
KSYK	SIX1	5	0.662	0.1324
KSYK	PERP	4	0.039	0.00975
KSYK	COX5A	4	0.513	0.12825
KSYK	CBR4	6	0.833	0.138833333333333
KSYK	AMPH	2	0.296	0.148
KSYK	NAV3	6	0.485	0.0808333333333333
KSYK	LGSN	5	0.705	0.141
KSYK	ZFP37	5	0.717	0.1434
KSYK	CCR4	3	0.084	0.028
KSYK	RRAGB	6	0.792	0.132
KSYK	RAB17	5	0.342	0.0684
CAH9	APOD	6	0.584	0.0973333333333333
CAH9	DDR2	4	0.388	0.097
CAH9	SOAT1	5	0.758	0.1516
CAH9	KLF7	5	0.831	0.1662
CAH9	SHOX	4	0.477	0.11925
CAH9	CLN6	5	0.295	0.059
CAH9	SIX1	4	0.492	0.123
CAH9	PERP	3	0.095	0.0316666666666667
CAH9	COX5A	5	0.74	0.148
CAH9	CBR4	8	0.941	0.117625
CAH9	AMPH	4	0.471	0.11775
CAH9	NAV3	6	0.564	0.094
CAH9	LGSN	5	0.711	0.1422
CAH9	ZFP37	4	0.773	0.19325
CAH9	CCR4	6	0.188	0.0313333333333333
CAH9	RRAGB	5	0.869	0.1738
CAH9	RAB17	4	0.398	0.0995
RL11	APOD	4	0.652	0.163
RL11	DDR2	4	0.305	0.07625
RL11	SOAT1	5	0.725	0.145
RL11	KLF7	5	0.748	0.1496
RL11	SHOX	4	0.406	0.1015
RL11	CLN6	5	0.212	0.0424
RL11	SIX1	4	0.604	0.151
RL11	PERP	3	0.012	0.004
RL11	COX5A	4	0.586	0.1465
RL11	CBR4	6	0.859	0.143166666666667
RL11	AMPH	6	0.593	0.0988333333333333
RL11	NAV3	8	0.483	0.060375
RL11	LGSN	5	0.678	0.1356
RL11	ZFP37	4	0.69	0.1725
RL11	CCR4	9	0.13	0.0144444444444444
RL11	RRAGB	5	0.786	0.1572
RL11	RAB17	4	0.315	0.07875
CACB3	APOD	6	0.86	0.143333333333333
CACB3	DDR2	5	0.752	0.1504
CACB3	SOAT1	6	0.909	0.1515
CACB3	KLF7	6	1.195	0.199166666666667
CACB3	SHOX	5	0.853	0.1706
CACB3	CLN6	5	0.367	0.0734
CACB3	SIX1	6	0.84	0.14
CACB3	PERP	4	0.459	0.11475
CACB3	COX5A	5	0.9	0.18
CACB3	CBR4	7	1.116	0.159428571428571
CACB3	AMPH	6	0.857	0.142833333333333
CACB3	NAV3	4	0.519	0.12975
CACB3	LGSN	6	0.918	0.153
CACB3	ZFP37	5	1.137	0.2274
CACB3	CCR4	7	0.405	0.0578571428571429
CACB3	RRAGB	7	0.405	0.0578571428571429
CACB3	RAB17	5	0.762	0.1524
HMDH	APOD	8	0.707	0.088375
HMDH	DDR2	4	0.504	0.126
HMDH	SOAT1	7	0.881	0.125857142857143
HMDH	KLF7	4	0.873	0.21825
HMDH	SHOX	6	0.6	0.1
HMDH	CLN6	6	0.321	0.0535
HMDH	SIX1	4	0.605	0.15125
HMDH	PERP	3	0.211	0.0703333333333333
HMDH	COX5A	7	0.863	0.123285714285714
HMDH	CBR4	6	0.936	0.156
HMDH	AMPH	6	0.594	0.099
HMDH	NAV3	6	0.574	0.0956666666666667
HMDH	LGSN	3	0.797	0.265666666666667
HMDH	ZFP37	4	0.889	0.22225
HMDH	CCR4	7	0.221	0.0315714285714286
HMDH	RRAGB	6	0.903	0.1505
HMDH	RAB17	4	0.514	0.1285
GBRA4	APOD	6	0.602	0.100333333333333
GBRA4	DDR2	4	0.737	0.18425
GBRA4	SOAT1	6	0.924	0.154
GBRA4	KLF7	6	1.171	0.195166666666667
GBRA4	SHOX	5	0.973	0.1946
GBRA4	CLN6	5	0.404	0.0808
GBRA4	SIX1	6	0.816	0.136
GBRA4	PERP	4	0.579	0.14475
GBRA4	COX5A	5	0.957	0.1914
GBRA4	CBR4	7	1.086	0.155142857142857
GBRA4	AMPH	5	0.932	0.1864
GBRA4	NAV3	6	0.631	0.105166666666667
GBRA4	LGSN	6	0.905	0.150833333333333
GBRA4	ZFP37	5	1.257	0.2514
GBRA4	CCR4	5	0.366	0.0732
GBRA4	RRAGB	7	0.403	0.0575714285714286
GBRA4	RAB17	5	0.882	0.1764
KIT	APOD	7	0.472	0.0674285714285714
KIT	DDR2	5	0.328	0.0656
KIT	SOAT1	6	0.84	0.14
KIT	KLF7	6	0.771	0.1285
KIT	SHOX	5	0.429	0.0858
KIT	CLN6	6	0.23	0.0383333333333333
KIT	SIX1	5	0.658	0.1316
KIT	PERP	4	0.035	0.00875
KIT	COX5A	4	0.509	0.12725
KIT	CBR4	6	0.829	0.138166666666667
KIT	AMPH	2	0.3	0.15
KIT	NAV3	6	0.481	0.0801666666666667
KIT	LGSN	5	0.701	0.1402
KIT	ZFP37	5	0.713	0.1426
KIT	CCR4	4	0.09	0.0225
KIT	RRAGB	6	0.788	0.131333333333333
KIT	RAB17	5	0.338	0.0676
AOFA	APOD	5	0.895	0.179
AOFA	DDR2	6	0.648	0.108
AOFA	SOAT1	8	0.83	0.10375
AOFA	KLF7	5	0.921	0.1842
AOFA	SHOX	6	0.749	0.124833333333333
AOFA	CLN6	6	0.367	0.0611666666666667
AOFA	SIX1	7	0.928	0.132571428571429
AOFA	PERP	5	0.355	0.071
AOFA	COX5A	5	0.829	0.1658
AOFA	CBR4	6	0.968	0.161333333333333
AOFA	AMPH	5	0.968	0.1936
AOFA	NAV3	6	0.62	0.103333333333333
AOFA	LGSN	4	0.741	0.18525
AOFA	ZFP37	6	1.033	0.172166666666667
AOFA	CCR4	7	0.267	0.0381428571428571
AOFA	RRAGB	6	0.949	0.158166666666667
AOFA	RAB17	6	0.658	0.109666666666667
NEP	APOD	4	0.778	0.1945
NEP	DDR2	3	0.388	0.129333333333333
NEP	SOAT1	6	0.932	0.155333333333333
NEP	KLF7	6	0.955	0.159166666666667
NEP	SHOX	2	0.46	0.23
NEP	CLN6	6	0.343	0.0571666666666667
NEP	SIX1	5	0.666	0.1332
NEP	PERP	4	0.238	0.0595
NEP	COX5A	4	0.712	0.178
NEP	CBR4	6	0.97	0.161666666666667
NEP	AMPH	3	0.443	0.147666666666667
NEP	NAV3	6	0.627	0.1045
NEP	LGSN	6	0.885	0.1475
NEP	ZFP37	5	0.916	0.1832
NEP	CCR4	6	0.293	0.0488333333333333
NEP	RRAGB	7	0.983	0.140428571428571
NEP	RAB17	5	0.541	0.1082
GLYC	APOD	4	0.562	0.1405
GLYC	DDR2	4	0.462	0.1155
GLYC	SOAT1	5	0.86	0.172
GLYC	KLF7	5	0.905	0.181
GLYC	SHOX	4	0.563	0.14075
GLYC	CLN6	4	0.298	0.0745
GLYC	SIX1	4	0.603	0.15075
GLYC	PERP	3	0.169	0.0563333333333333
GLYC	COX5A	7	0.861	0.123
GLYC	CBR4	7	1.005	0.143571428571429
GLYC	AMPH	6	0.592	0.0986666666666667
GLYC	NAV3	4	0.59	0.1475
GLYC	LGSN	3	0.612	0.204
GLYC	ZFP37	4	0.847	0.21175
GLYC	CCR4	6	0.273	0.0455
GLYC	RRAGB	4	0.88	0.22
GLYC	RAB17	4	0.472	0.118
NCOA2	APOD	2	0.279	0.1395
NCOA2	DDR2	4	0.31	0.0775
NCOA2	SOAT1	5	0.68	0.136
NCOA2	KLF7	5	0.753	0.1506
NCOA2	SHOX	4	0.399	0.09975
NCOA2	CLN6	5	0.217	0.0434
NCOA2	SIX1	4	0.414	0.1035
NCOA2	PERP	3	0.017	0.00566666666666667
NCOA2	COX5A	5	0.662	0.1324
NCOA2	CBR4	8	0.863	0.107875
NCOA2	AMPH	4	0.393	0.09825
NCOA2	NAV3	5	0.48	0.096
NCOA2	LGSN	3	0.633	0.211
NCOA2	ZFP37	4	0.695	0.17375
NCOA2	CCR4	6	0.11	0.0183333333333333
NCOA2	RRAGB	5	0.791	0.1582
NCOA2	RAB17	4	0.32	0.08
5HT1E	APOD	4	0.49	0.1225
5HT1E	DDR2	4	0.428	0.107
5HT1E	SOAT1	7	0.972	0.138857142857143
5HT1E	KLF7	5	0.95	0.19
5HT1E	SHOX	5	0.623	0.1246
5HT1E	CLN6	5	0.317	0.0634
5HT1E	SIX1	6	0.706	0.117666666666667
5HT1E	PERP	4	0.229	0.05725
5HT1E	COX5A	4	0.703	0.17575
5HT1E	CBR4	7	0.996	0.142285714285714
5HT1E	AMPH	4	0.483	0.12075
5HT1E	NAV3	4	0.571	0.14275
5HT1E	LGSN	5	0.887	0.1774
5HT1E	ZFP37	5	0.907	0.1814
5HT1E	CCR4	2	0.125	0.0625
5HT1E	RRAGB	7	0.986	0.140857142857143
5HT1E	RAB17	4	0.522	0.1305
TBA4A	APOD	4	0.859	0.21475
TBA4A	DDR2	4	0.683	0.17075
TBA4A	SOAT1	6	0.865	0.144166666666667
TBA4A	KLF7	5	1.126	0.2252
TBA4A	SHOX	4	0.784	0.196
TBA4A	CLN6	4	0.503	0.12575
TBA4A	SIX1	4	0.887	0.22175
TBA4A	PERP	3	0.39	0.13
TBA4A	COX5A	4	0.812	0.203
TBA4A	CBR4	7	1.126	0.160857142857143
TBA4A	AMPH	3	0.84	0.28
TBA4A	NAV3	7	0.851	0.121571428571429
TBA4A	LGSN	4	0.988	0.247
TBA4A	ZFP37	4	1.068	0.267
TBA4A	CCR4	4	0.465	0.11625
TBA4A	RRAGB	5	0.486	0.0972
TBA4A	RAB17	4	0.693	0.17325
METH	APOD	4	0.541	0.13525
METH	DDR2	4	0.762	0.1905
METH	SOAT1	6	0.944	0.157333333333333
METH	KLF7	5	1.205	0.241
METH	SHOX	4	0.863	0.21575
METH	CLN6	5	0.325	0.065
METH	SIX1	5	0.85	0.17
METH	PERP	3	0.469	0.156333333333333
METH	COX5A	4	0.91	0.2275
METH	CBR4	6	0.997	0.166166666666667
METH	AMPH	3	0.873	0.291
METH	NAV3	4	0.572	0.143
METH	LGSN	3	0.617	0.205666666666667
METH	ZFP37	4	1.147	0.28675
METH	CCR4	4	0.389	0.09725
METH	RRAGB	5	0.907	0.1814
METH	RAB17	4	0.772	0.193
LDHA	APOD	6	0.542	0.0903333333333333
LDHA	DDR2	4	0.346	0.0865
LDHA	SOAT1	5	0.716	0.1432
LDHA	KLF7	5	0.789	0.1578
LDHA	SHOX	4	0.435	0.10875
LDHA	CLN6	5	0.253	0.0506
LDHA	SIX1	4	0.45	0.1125
LDHA	PERP	3	0.053	0.0176666666666667
LDHA	COX5A	5	0.698	0.1396
LDHA	CBR4	8	0.899	0.112375
LDHA	AMPH	4	0.429	0.10725
LDHA	NAV3	6	0.522	0.087
LDHA	LGSN	5	0.669	0.1338
LDHA	ZFP37	4	0.731	0.18275
LDHA	CCR4	6	0.146	0.0243333333333333
LDHA	RRAGB	5	0.827	0.1654
LDHA	RAB17	4	0.356	0.089
MK08	APOD	5	0.571	0.1142
MK08	DDR2	2	0.276	0.138
MK08	SOAT1	7	0.961	0.137285714285714
MK08	KLF7	4	0.747	0.18675
MK08	SHOX	3	0.405	0.135
MK08	CLN6	4	0.211	0.05275
MK08	SIX1	2	0.758	0.379
MK08	PERP	2	0.011	0.0055
MK08	COX5A	4	0.666	0.1665
MK08	CBR4	6	0.829	0.138166666666667
MK08	AMPH	4	0.544	0.136
MK08	NAV3	7	0.482	0.0688571428571429
MK08	LGSN	4	0.677	0.16925
MK08	ZFP37	3	0.689	0.229666666666667
MK08	CCR4	8	0.129	0.016125
MK08	RRAGB	4	0.785	0.19625
MK08	RAB17	3	0.314	0.104666666666667
IGHG4	APOD	5	0.811	0.1622
IGHG4	DDR2	4	0.402	0.1005
IGHG4	SOAT1	6	0.684	0.114
IGHG4	KLF7	6	0.97	0.161666666666667
IGHG4	SHOX	5	0.628	0.1256
IGHG4	CLN6	6	0.399	0.0665
IGHG4	SIX1	7	0.82	0.117142857142857
IGHG4	PERP	4	0.234	0.0585
IGHG4	COX5A	5	0.745	0.149
IGHG4	CBR4	6	1.023	0.1705
IGHG4	AMPH	5	0.597	0.1194
IGHG4	NAV3	7	0.655	0.0935714285714286
IGHG4	LGSN	6	0.9	0.15
IGHG4	ZFP37	5	0.912	0.1824
IGHG4	CCR4	4	0.262	0.0655
IGHG4	RRAGB	6	0.826	0.137666666666667
IGHG4	RAB17	4	0.509	0.12725
CP2CJ	APOD	4	0.662	0.1655
CP2CJ	DDR2	3	0.253	0.0843333333333333
CP2CJ	SOAT1	7	0.891	0.127285714285714
CP2CJ	KLF7	5	0.831	0.1662
CP2CJ	SHOX	4	0.489	0.12225
CP2CJ	CLN6	7	0.292	0.0417142857142857
CP2CJ	SIX1	6	0.671	0.111833333333333
CP2CJ	PERP	3	0.095	0.0316666666666667
CP2CJ	COX5A	4	0.596	0.149
CP2CJ	CBR4	7	0.91	0.13
CP2CJ	AMPH	4	0.448	0.112
CP2CJ	NAV3	7	0.545	0.0778571428571429
CP2CJ	LGSN	4	0.744	0.186
CP2CJ	ZFP37	4	0.773	0.19325
CP2CJ	CCR4	4	0.175	0.04375
CP2CJ	RRAGB	5	0.869	0.1738
CP2CJ	RAB17	4	0.398	0.0995
RXRA	APOD	2	0.271	0.1355
RXRA	DDR2	4	0.339	0.08475
RXRA	SOAT1	5	0.709	0.1418
RXRA	KLF7	5	0.782	0.1564
RXRA	SHOX	4	0.428	0.107
RXRA	CLN6	6	0.228	0.038
RXRA	SIX1	3	0.435	0.145
RXRA	PERP	3	0.046	0.0153333333333333
RXRA	COX5A	5	0.691	0.1382
RXRA	CBR4	6	0.859	0.143166666666667
RXRA	AMPH	4	0.422	0.1055
RXRA	NAV3	6	0.481	0.0801666666666667
RXRA	LGSN	5	0.658	0.1316
RXRA	ZFP37	4	0.724	0.181
RXRA	CCR4	7	0.128	0.0182857142857143
RXRA	RRAGB	6	0.81	0.135
RXRA	RAB17	4	0.349	0.08725
PA2GA	APOD	5	0.507	0.1014
PA2GA	DDR2	3	0.237	0.079
PA2GA	SOAT1	7	0.875	0.125
PA2GA	KLF7	5	0.815	0.163
PA2GA	SHOX	4	0.473	0.11825
PA2GA	CLN6	7	0.276	0.0394285714285714
PA2GA	SIX1	6	0.655	0.109166666666667
PA2GA	PERP	3	0.079	0.0263333333333333
PA2GA	COX5A	4	0.58	0.145
PA2GA	CBR4	7	0.894	0.127714285714286
PA2GA	AMPH	4	0.432	0.108
PA2GA	NAV3	7	0.529	0.0755714285714286
PA2GA	LGSN	5	0.745	0.149
PA2GA	ZFP37	4	0.757	0.18925
PA2GA	CCR4	4	0.159	0.03975
PA2GA	RRAGB	5	0.853	0.1706
PA2GA	RAB17	4	0.382	0.0955
CP131	APOD	7	0.762	0.108857142857143
CP131	DDR2	8	0.56	0.07
CP131	SOAT1	8	0.927	0.115875
CP131	KLF7	5	0.886	0.1772
CP131	SHOX	5	0.632	0.1264
CP131	CLN6	8	0.398	0.04975
CP131	SIX1	5	0.629	0.1258
CP131	PERP	7	0.267	0.0381428571428571
CP131	COX5A	7	0.939	0.134142857142857
CP131	CBR4	8	1.048	0.131
CP131	AMPH	6	0.67	0.111666666666667
CP131	NAV3	5	0.612	0.1224
CP131	LGSN	7	0.852	0.121714285714286
CP131	ZFP37	8	0.945	0.118125
CP131	CCR4	6	0.296	0.0493333333333333
CP131	RRAGB	6	0.944	0.157333333333333
CP131	RAB17	8	0.57	0.07125
ACACB	APOD	6	0.657	0.1095
ACACB	DDR2	4	0.398	0.0995
ACACB	SOAT1	5	0.766	0.1532
ACACB	KLF7	5	0.841	0.1682
ACACB	SHOX	4	0.485	0.12125
ACACB	CLN6	5	0.305	0.061
ACACB	SIX1	4	0.689	0.17225
ACACB	PERP	3	0.105	0.035
ACACB	COX5A	4	0.727	0.18175
ACACB	CBR4	2	0.762	0.381
ACACB	AMPH	5	0.617	0.1234
ACACB	NAV3	6	0.574	0.0956666666666667
ACACB	LGSN	5	0.771	0.1542
ACACB	ZFP37	4	0.783	0.19575
ACACB	CCR4	6	0.199	0.0331666666666667
ACACB	RRAGB	5	0.879	0.1758
ACACB	RAB17	4	0.408	0.102
PTHY	APOD	5	0.552	0.1104
PTHY	DDR2	2	0.245	0.1225
PTHY	SOAT1	5	0.788	0.1576
PTHY	KLF7	5	0.824	0.1648
PTHY	SHOX	4	0.507	0.12675
PTHY	CLN6	6	0.27	0.045
PTHY	SIX1	5	0.635	0.127
PTHY	PERP	4	0.128	0.032
PTHY	COX5A	4	0.634	0.1585
PTHY	CBR4	6	0.88	0.146666666666667
PTHY	AMPH	3	0.412	0.137333333333333
PTHY	NAV3	4	0.523	0.13075
PTHY	LGSN	4	0.765	0.19125
PTHY	ZFP37	5	0.806	0.1612
PTHY	CCR4	3	0.157	0.0523333333333333
PTHY	RRAGB	6	0.852	0.142
PTHY	RAB17	5	0.431	0.0862
IL10	APOD	4	0.695	0.17375
IL10	DDR2	2	0.232	0.116
IL10	SOAT1	5	0.907	0.1814
IL10	KLF7	5	0.864	0.1728
IL10	SHOX	4	0.522	0.1305
IL10	CLN6	6	0.324	0.054
IL10	SIX1	3	0.699	0.233
IL10	PERP	3	0.128	0.0426666666666667
IL10	COX5A	4	0.629	0.15725
IL10	CBR4	7	0.942	0.134571428571429
IL10	AMPH	4	0.531	0.13275
IL10	NAV3	4	0.505	0.12625
IL10	LGSN	3	0.742	0.247333333333333
IL10	ZFP37	4	0.806	0.2015
IL10	CCR4	3	0.147	0.049
IL10	RRAGB	5	0.902	0.1804
IL10	RAB17	3	0.366	0.122
CAH2	APOD	4	0.847	0.21175
CAH2	DDR2	5	0.725	0.145
CAH2	SOAT1	6	0.843	0.1405
CAH2	KLF7	6	1.09	0.181666666666667
CAH2	SHOX	4	0.811	0.20275
CAH2	CLN6	6	0.464	0.0773333333333333
CAH2	SIX1	4	0.896	0.224
CAH2	PERP	4	0.432	0.108
CAH2	COX5A	2	0.522	0.261
CAH2	CBR4	6	1.012	0.168666666666667
CAH2	AMPH	3	0.848	0.282666666666667
CAH2	NAV3	3	0.472	0.157333333333333
CAH2	LGSN	3	0.858	0.286
CAH2	ZFP37	5	1.11	0.222
CAH2	CCR4	4	0.306	0.0765
CAH2	RRAGB	4	0.921	0.23025
CAH2	RAB17	2	0.326	0.163
OPRD	APOD	4	0.49	0.1225
OPRD	DDR2	4	0.428	0.107
OPRD	SOAT1	7	0.972	0.138857142857143
OPRD	KLF7	5	0.95	0.19
OPRD	SHOX	5	0.623	0.1246
OPRD	CLN6	5	0.291	0.0582
OPRD	SIX1	6	0.706	0.117666666666667
OPRD	PERP	4	0.229	0.05725
OPRD	COX5A	4	0.703	0.17575
OPRD	CBR4	7	0.97	0.138571428571429
OPRD	AMPH	4	0.483	0.12075
OPRD	NAV3	4	0.566	0.1415
OPRD	LGSN	5	0.877	0.1754
OPRD	ZFP37	5	0.907	0.1814
OPRD	CCR4	2	0.093	0.0465
OPRD	RRAGB	7	0.986	0.140857142857143
OPRD	RAB17	4	0.466	0.1165
AAPK1	APOD	4	0.952	0.238
AAPK1	DDR2	5	0.422	0.0844
AAPK1	SOAT1	6	0.813	0.1355
AAPK1	KLF7	6	1.06	0.176666666666667
AAPK1	SHOX	7	0.777	0.111
AAPK1	CLN6	4	0.235	0.05875
AAPK1	SIX1	6	0.705	0.1175
AAPK1	PERP	6	0.817	0.136166666666667
AAPK1	COX5A	4	0.887	0.22175
AAPK1	CBR4	4	0.812	0.203
AAPK1	AMPH	6	0.927	0.1545
AAPK1	NAV3	5	0.59	0.118
AAPK1	LGSN	6	0.833	0.138833333333333
AAPK1	ZFP37	5	0.554	0.1108
AAPK1	CCR4	4	0.287	0.07175
AAPK1	RRAGB	6	0.97	0.161666666666667
AAPK1	RAB17	6	0.856	0.142666666666667
PDPK1	APOD	6	0.641	0.106833333333333
PDPK1	DDR2	4	0.517	0.12925
PDPK1	SOAT1	6	0.69	0.115
PDPK1	KLF7	6	0.917	0.152833333333333
PDPK1	SHOX	5	0.634	0.1268
PDPK1	CLN6	4	0.249	0.06225
PDPK1	SIX1	6	0.795	0.1325
PDPK1	PERP	4	0.24	0.06
PDPK1	COX5A	5	0.841	0.1682
PDPK1	CBR4	6	0.879	0.1465
PDPK1	AMPH	2	0.4	0.2
PDPK1	NAV3	5	0.533	0.1066
PDPK1	LGSN	5	0.813	0.1626
PDPK1	ZFP37	5	0.918	0.1836
PDPK1	CCR4	4	0.187	0.04675
PDPK1	RRAGB	6	0.913	0.152166666666667
PDPK1	RAB17	5	0.543	0.1086
ADRB3	APOD	6	0.649	0.108166666666667
ADRB3	DDR2	4	0.521	0.13025
ADRB3	SOAT1	6	0.698	0.116333333333333
ADRB3	KLF7	6	0.984	0.164
ADRB3	SHOX	5	0.642	0.1284
ADRB3	CLN6	6	0.349	0.0581666666666667
ADRB3	SIX1	6	0.799	0.133166666666667
ADRB3	PERP	4	0.248	0.062
ADRB3	COX5A	5	0.845	0.169
ADRB3	CBR4	6	0.918	0.153
ADRB3	AMPH	4	0.576	0.144
ADRB3	NAV3	4	0.535	0.13375
ADRB3	LGSN	4	0.839	0.20975
ADRB3	ZFP37	5	0.926	0.1852
ADRB3	CCR4	3	0.15	0.05
ADRB3	RRAGB	6	0.952	0.158666666666667
ADRB3	RAB17	5	0.551	0.1102
C11B1	APOD	6	0.979	0.163166666666667
C11B1	DDR2	8	0.843	0.105375
C11B1	SOAT1	7	0.759	0.108428571428571
C11B1	KLF7	5	0.993	0.1986
C11B1	SHOX	8	0.944	0.118
C11B1	CLN6	6	0.439	0.0731666666666667
C11B1	SIX1	9	0.991	0.110111111111111
C11B1	PERP	7	0.55	0.0785714285714286
C11B1	COX5A	5	0.871	0.1742
C11B1	CBR4	7	1.011	0.144428571428571
C11B1	AMPH	6	0.591	0.0985
C11B1	NAV3	4	0.593	0.14825
C11B1	LGSN	5	1.01	0.202
C11B1	ZFP37	8	1.228	0.1535
C11B1	CCR4	7	0.339	0.0484285714285714
C11B1	RRAGB	5	0.92	0.184
C11B1	RAB17	8	0.853	0.106625
GBRP	APOD	9	0.955	0.106111111111111
GBRP	DDR2	9	0.971	0.107888888888889
GBRP	SOAT1	7	0.974	0.139142857142857
GBRP	KLF7	9	1.594	0.177111111111111
GBRP	SHOX	8	1.252	0.1565
GBRP	CLN6	11	1.055	0.0959090909090909
GBRP	SIX1	9	0.972	0.108
GBRP	PERP	7	0.858	0.122571428571429
GBRP	COX5A	8	0.927	0.115875
GBRP	CBR4	11	1.673	0.152090909090909
GBRP	AMPH	7	0.926	0.132285714285714
GBRP	NAV3	11	1.308	0.118909090909091
GBRP	LGSN	8	1.461	0.182625
GBRP	ZFP37	8	1.32	0.165
GBRP	CCR4	6	0.881	0.146833333333333
GBRP	RRAGB	11	1.058	0.0961818181818182
GBRP	RAB17	6	1.1	0.183333333333333
ROCK2	APOD	4	0.91	0.2275
ROCK2	DDR2	5	0.431	0.0862
ROCK2	SOAT1	7	0.613	0.0875714285714286
ROCK2	KLF7	6	0.874	0.145666666666667
ROCK2	SHOX	5	0.532	0.1064
ROCK2	CLN6	6	0.338	0.0563333333333333
ROCK2	SIX1	6	0.519	0.0865
ROCK2	PERP	4	0.138	0.0345
ROCK2	COX5A	5	0.804	0.1608
ROCK2	CBR4	8	0.932	0.1165
ROCK2	AMPH	6	0.927	0.1545
ROCK2	NAV3	5	0.579	0.1158
ROCK2	LGSN	6	0.804	0.134
ROCK2	ZFP37	5	0.816	0.1632
ROCK2	CCR4	4	0.188	0.047
ROCK2	RRAGB	6	0.912	0.152
ROCK2	RAB17	5	0.441	0.0882
RL8	APOD	4	0.537	0.13425
RL8	DDR2	4	0.688	0.172
RL8	SOAT1	6	0.87	0.145
RL8	KLF7	6	0.886	0.147666666666667
RL8	SHOX	4	0.789	0.19725
RL8	CLN6	5	0.216	0.0432
RL8	SIX1	6	0.531	0.0885
RL8	PERP	3	0.395	0.131666666666667
RL8	COX5A	4	0.585	0.14625
RL8	CBR4	6	0.87	0.145
RL8	AMPH	3	0.657	0.219
RL8	NAV3	5	0.524	0.1048
RL8	LGSN	6	0.812	0.135333333333333
RL8	ZFP37	4	1.073	0.26825
RL8	CCR4	5	0.248	0.0496
RL8	RRAGB	5	0.798	0.1596
RL8	RAB17	4	0.698	0.1745
ADCY2	APOD	4	0.427	0.10675
