source	dest	edges	cum_dist	avg_dist_per_edge
IL2RA	LBX1	4	0.269	0.06725
PPB1	FBXL2	6	0.25	0.0416666666666667
PPB1	GPNMB	4	0.469	0.11725
PPB1	CDC73	4	0.644	0.161
PPB1	NDP	4	0.782	0.1955
PPB1	MEN1	4	0.222	0.0555
PPB1	ATOX1	6	0.537	0.0895
PPB1	CDK4	4	0.181	0.04525
PPB1	SMG8	4	0.318	0.0795
PPB1	SMG1	5	0.336	0.0672
PPB1	IFNG	3	0.237	0.079
PPB1	IQCC	7	1.403	0.200428571428571
PPB1	IL2RB	5	0.154	0.0308
PPB1	CLN6	6	0.376	0.0626666666666667
PPB1	ARL14	5	0.705	0.141
PPB1	IREB2	4	0.252	0.063
PPB1	VWF	3	0.222	0.074
PPB1	HSPB6	7	0.832	0.118857142857143
PPB1	ISCU	4	0.535	0.13375
PPB1	RLBP1	5	0.526	0.1052
PPB1	HMGCL	6	0.317	0.0528333333333333
PPB1	LBX1	3	0.357	0.119
PD2R	FBXL2	7	0.348	0.0497142857142857
PD2R	GPNMB	4	0.524	0.131
PD2R	CDC73	5	0.899	0.1798
PD2R	NDP	4	0.968	0.242
PD2R	MEN1	6	0.307	0.0511666666666667
PD2R	ATOX1	2	0.533	0.2665
PD2R	CDK4	5	0.279	0.0558
PD2R	SMG8	5	0.369	0.0738
PD2R	SMG1	6	0.387	0.0645
PD2R	IFNG	4	0.327	0.08175
PD2R	IQCC	5	1.189	0.2378
PD2R	IL2RB	5	0.169	0.0338
PD2R	CLN6	6	0.388	0.0646666666666667
PD2R	ARL14	5	0.765	0.153
PD2R	IREB2	5	0.347	0.0694
PD2R	VWF	3	0.277	0.0923333333333333
PD2R	HSPB6	5	0.776	0.1552
PD2R	ISCU	5	0.633	0.1266
PD2R	RLBP1	4	0.973	0.24325
PD2R	HMGCL	5	0.37	0.074
PD2R	LBX1	4	0.455	0.11375
Q71TU5	FBXL2	5	0.178	0.0356
Q71TU5	GPNMB	5	0.538	0.1076
Q71TU5	CDC73	3	0.729	0.243
Q71TU5	NDP	5	0.842	0.1684
Q71TU5	MEN1	3	0.171	0.057
Q71TU5	ATOX1	5	0.511	0.1022
Q71TU5	CDK4	3	0.109	0.0363333333333333
Q71TU5	SMG8	3	0.256	0.0853333333333333
Q71TU5	SMG1	5	0.26	0.052
Q71TU5	IFNG	3	0.192	0.064
Q71TU5	IQCC	7	1.58	0.225714285714286
Q71TU5	IL2RB	4	0.095	0.02375
Q71TU5	CLN6	4	0.317	0.07925
Q71TU5	ARL14	5	0.686	0.1372
Q71TU5	IREB2	5	0.196	0.0392
Q71TU5	VWF	7	0.238	0.034
Q71TU5	HSPB6	6	0.773	0.128833333333333
Q71TU5	ISCU	3	0.463	0.154333333333333
Q71TU5	RLBP1	4	0.505	0.12625
Q71TU5	HMGCL	6	0.275	0.0458333333333333
Q71TU5	LBX1	2	0.285	0.1425
DCE1	FBXL2	8	0.431	0.053875
DCE1	GPNMB	6	0.643	0.107166666666667
DCE1	CDC73	6	0.785	0.130833333333333
DCE1	NDP	6	0.923	0.153833333333333
DCE1	MEN1	6	0.412	0.0686666666666667
DCE1	ATOX1	8	0.636	0.0795
DCE1	CDK4	6	0.362	0.0603333333333333
DCE1	SMG8	4	0.461	0.11525
DCE1	SMG1	7	0.477	0.0681428571428571
DCE1	IFNG	5	0.385	0.077
DCE1	IQCC	9	1.544	0.171555555555556
DCE1	IL2RB	4	0.196	0.049
DCE1	CLN6	6	0.563	0.0938333333333333
DCE1	ARL14	7	0.814	0.116285714285714
DCE1	IREB2	4	0.439	0.10975
DCE1	VWF	2	0.276	0.138
DCE1	HSPB6	6	0.874	0.145666666666667
DCE1	ISCU	6	0.716	0.119333333333333
DCE1	RLBP1	5	0.61	0.122
DCE1	HMGCL	7	0.476	0.068
DCE1	LBX1	5	0.538	0.1076
GBRG1	FBXL2	8	1.013	0.126625
GBRG1	GPNMB	6	1.048	0.174666666666667
GBRG1	CDC73	5	0.822	0.1644
GBRG1	NDP	6	1.035	0.1725
GBRG1	MEN1	8	0.942	0.11775
GBRG1	ATOX1	9	0.933	0.103666666666667
GBRG1	CDK4	6	0.944	0.157333333333333
GBRG1	SMG8	6	0.977	0.162833333333333
GBRG1	SMG1	8	0.989	0.123625
GBRG1	IFNG	8	0.997	0.124625
GBRG1	IQCC	10	1.723	0.1723
GBRG1	IL2RB	8	0.768	0.096
GBRG1	CLN6	6	1.153	0.192166666666667
GBRG1	ARL14	10	1.234	0.1234
GBRG1	IREB2	6	0.742	0.123666666666667
GBRG1	VWF	6	0.82	0.136666666666667
GBRG1	HSPB6	8	0.983	0.122875
GBRG1	ISCU	9	1.084	0.120444444444444
GBRG1	RLBP1	4	0.969	0.24225
GBRG1	HMGCL	7	0.994	0.142
GBRG1	LBX1	7	0.871	0.124428571428571
FGFR2	FBXL2	7	0.105	0.015
FGFR2	GPNMB	5	0.317	0.0634
FGFR2	CDC73	5	0.656	0.1312
FGFR2	NDP	4	0.62	0.155
FGFR2	MEN1	5	0.086	0.0172
FGFR2	ATOX1	5	0.308	0.0616
FGFR2	CDK4	5	0.036	0.0072
FGFR2	SMG8	4	0.15	0.0375
FGFR2	SMG1	6	0.151	0.0251666666666667
FGFR2	IFNG	4	0.059	0.01475
FGFR2	IQCC	6	1.413	0.2355
FGFR2	IL2RB	7	0.025	0.00357142857142857
FGFR2	CLN6	6	0.239	0.0398333333333333
FGFR2	ARL14	4	0.486	0.1215
FGFR2	IREB2	4	0.115	0.02875
FGFR2	VWF	4	0.07	0.0175
FGFR2	HSPB6	6	0.699	0.1165
FGFR2	ISCU	5	0.39	0.078
FGFR2	RLBP1	4	0.284	0.071
FGFR2	HMGCL	7	0.181	0.0258571428571429
FGFR2	LBX1	4	0.212	0.053
IMPA1	FBXL2	7	0.368	0.0525714285714286
IMPA1	GPNMB	5	0.58	0.116
IMPA1	CDC73	5	0.722	0.1444
IMPA1	NDP	5	0.86	0.172
IMPA1	MEN1	5	0.282	0.0564
IMPA1	ATOX1	7	0.573	0.0818571428571429
IMPA1	CDK4	5	0.299	0.0598
IMPA1	SMG8	6	0.352	0.0586666666666667
IMPA1	SMG1	7	0.37	0.0528571428571429
IMPA1	IFNG	4	0.26	0.065
IMPA1	IQCC	8	1.481	0.185125
IMPA1	IL2RB	4	0.139	0.03475
IMPA1	CLN6	6	0.412	0.0686666666666667
IMPA1	ARL14	4	0.649	0.16225
IMPA1	IREB2	4	0.288	0.072
IMPA1	VWF	4	0.234	0.0585
IMPA1	HSPB6	6	0.803	0.133833333333333
IMPA1	ISCU	5	0.653	0.1306
IMPA1	RLBP1	4	0.547	0.13675
IMPA1	HMGCL	7	0.353	0.0504285714285714
IMPA1	LBX1	4	0.475	0.11875
ACM2	FBXL2	7	0.29	0.0414285714285714
ACM2	GPNMB	4	0.485	0.12125
ACM2	CDC73	2	0.476	0.238
ACM2	NDP	4	0.725	0.18125
ACM2	MEN1	5	0.216	0.0432
ACM2	ATOX1	5	0.485	0.097
ACM2	CDK4	5	0.221	0.0442
ACM2	SMG8	5	0.319	0.0638
ACM2	SMG1	6	0.336	0.056
ACM2	IFNG	3	0.224	0.0746666666666667
ACM2	IQCC	5	1.15	0.23
ACM2	IL2RB	5	0.113	0.0226
ACM2	CLN6	6	0.31	0.0516666666666667
ACM2	ARL14	4	0.634	0.1585
ACM2	IREB2	5	0.246	0.0492
ACM2	VWF	3	0.158	0.0526666666666667
ACM2	HSPB6	6	0.768	0.128
ACM2	ISCU	5	0.575	0.115
ACM2	RLBP1	4	0.469	0.11725
ACM2	HMGCL	7	0.311	0.0444285714285714
ACM2	LBX1	4	0.397	0.09925
IL8	FBXL2	6	0.105	0.0175
IL8	GPNMB	4	0.317	0.07925
IL8	CDC73	3	0.526	0.175333333333333
IL8	NDP	4	0.621	0.15525
IL8	MEN1	2	0.073	0.0365
IL8	ATOX1	4	0.393	0.09825
IL8	CDK4	4	0.036	0.009
IL8	SMG8	3	0.15	0.05
IL8	SMG1	5	0.151	0.0302
IL8	IFNG	3	0.059	0.0196666666666667
IL8	IQCC	6	1.285	0.214166666666667
IL8	IL2RB	3	0.018	0.006
IL8	CLN6	6	0.24	0.04
IL8	ARL14	4	0.489	0.12225
IL8	IREB2	4	0.116	0.029
IL8	VWF	3	0.07	0.0233333333333333
IL8	HSPB6	5	0.695	0.139
IL8	ISCU	4	0.39	0.0975
IL8	RLBP1	3	0.284	0.0946666666666667
IL8	HMGCL	6	0.181	0.0301666666666667
IL8	LBX1	3	0.212	0.0706666666666667
5HT6R	FBXL2	7	0.302	0.0431428571428571
5HT6R	GPNMB	4	0.478	0.1195
5HT6R	CDC73	5	0.853	0.1706
5HT6R	NDP	4	0.922	0.2305
5HT6R	MEN1	6	0.261	0.0435
5HT6R	ATOX1	3	0.518	0.172666666666667
5HT6R	CDK4	5	0.233	0.0466
5HT6R	SMG8	5	0.369	0.0738
5HT6R	SMG1	6	0.387	0.0645
5HT6R	IFNG	4	0.281	0.07025
5HT6R	IQCC	5	1.143	0.2286
5HT6R	IL2RB	5	0.126	0.0252
5HT6R	CLN6	6	0.342	0.057
5HT6R	ARL14	5	0.719	0.1438
5HT6R	IREB2	6	0.31	0.0516666666666667
5HT6R	VWF	3	0.231	0.077
5HT6R	HSPB6	6	0.761	0.126833333333333
5HT6R	ISCU	5	0.587	0.1174
5HT6R	RLBP1	5	0.753	0.1506
5HT6R	HMGCL	8	0.36	0.045
5HT6R	LBX1	4	0.409	0.10225
KPCT	FBXL2	5	0.128	0.0256
KPCT	GPNMB	4	0.44	0.11
KPCT	CDC73	5	0.815	0.163
KPCT	NDP	4	0.871	0.21775
KPCT	MEN1	3	0.152	0.0506666666666667
KPCT	ATOX1	5	0.592	0.1184
KPCT	CDK4	3	0.059	0.0196666666666667
KPCT	SMG8	5	0.239	0.0478
KPCT	SMG1	6	0.257	0.0428333333333333
KPCT	IFNG	2	0.146	0.073
KPCT	IQCC	8	1.598	0.19975
KPCT	IL2RB	2	0.038	0.019
KPCT	CLN6	7	0.27	0.0385714285714286
KPCT	ARL14	5	0.597	0.1194
KPCT	IREB2	5	0.146	0.0292
KPCT	VWF	4	0.142	0.0355
KPCT	HSPB6	6	0.706	0.117666666666667
KPCT	ISCU	5	0.549	0.1098
KPCT	RLBP1	3	0.826	0.275333333333333
KPCT	HMGCL	5	0.226	0.0452
KPCT	LBX1	4	0.371	0.09275
AOC1	FBXL2	8	0.651	0.081375
AOC1	GPNMB	5	0.827	0.1654
AOC1	CDC73	6	0.914	0.152333333333333
AOC1	NDP	4	0.944	0.236
AOC1	MEN1	1	0.479	0.479
AOC1	ATOX1	4	0.693	0.17325
AOC1	CDK4	6	0.582	0.097
AOC1	SMG8	4	0.461	0.11525
AOC1	SMG1	5	0.479	0.0958
AOC1	IFNG	5	0.63	0.126
AOC1	IQCC	6	1.492	0.248666666666667
AOC1	IL2RB	5	0.179	0.0358
AOC1	CLN6	6	0.563	0.0938333333333333
AOC1	ARL14	4	1.042	0.2605
AOC1	IREB2	4	0.439	0.10975
AOC1	VWF	5	0.405	0.081
AOC1	HSPB6	6	0.843	0.1405
AOC1	ISCU	6	0.936	0.156
AOC1	RLBP1	4	0.953	0.23825
AOC1	HMGCL	4	0.503	0.12575
AOC1	LBX1	5	0.758	0.1516
PCNA	FBXL2	4	0.071	0.01775
PCNA	GPNMB	4	0.357	0.08925
PCNA	CDC73	2	0.339	0.1695
PCNA	NDP	4	0.66	0.165
PCNA	MEN1	3	0.066	0.022
PCNA	ATOX1	5	0.246	0.0492
PCNA	CDK4	2	0.002	0.001
PCNA	SMG8	2	0.14	0.07
PCNA	SMG1	4	0.141	0.03525
PCNA	IFNG	4	0.082	0.0205
PCNA	IQCC	4	1.159	0.28975
PCNA	IL2RB	5	0.014	0.0028
PCNA	CLN6	4	0.212	0.053
PCNA	ARL14	5	0.581	0.1162
PCNA	IREB2	4	0.089	0.02225
PCNA	VWF	3	0.11	0.0366666666666667
PCNA	HSPB6	4	0.688	0.172
PCNA	ISCU	3	0.358	0.119333333333333
PCNA	RLBP1	4	0.4	0.1
PCNA	HMGCL	6	0.17	0.0283333333333333
PCNA	LBX1	2	0.18	0.09
KSYK	FBXL2	7	0.1	0.0142857142857143
KSYK	GPNMB	5	0.312	0.0624
KSYK	CDC73	5	0.651	0.1302
KSYK	NDP	4	0.615	0.15375
KSYK	MEN1	5	0.081	0.0162
KSYK	ATOX1	5	0.303	0.0606
KSYK	CDK4	5	0.031	0.0062
KSYK	SMG8	4	0.145	0.03625
KSYK	SMG1	6	0.146	0.0243333333333333
KSYK	IFNG	4	0.054	0.0135
KSYK	IQCC	7	1.378	0.196857142857143
KSYK	IL2RB	7	0.02	0.00285714285714286
KSYK	CLN6	6	0.234	0.039
KSYK	ARL14	4	0.481	0.12025
KSYK	IREB2	4	0.11	0.0275
KSYK	VWF	4	0.065	0.01625
KSYK	HSPB6	6	0.694	0.115666666666667
KSYK	ISCU	5	0.385	0.077
KSYK	RLBP1	4	0.279	0.06975
KSYK	HMGCL	7	0.176	0.0251428571428571
KSYK	LBX1	4	0.207	0.05175
CAH9	FBXL2	6	0.156	0.026
CAH9	GPNMB	4	0.42	0.105
CAH9	CDC73	4	0.585	0.14625
CAH9	NDP	4	0.723	0.18075
CAH9	MEN1	4	0.149	0.03725
CAH9	ATOX1	5	0.309	0.0618
CAH9	CDK4	4	0.087	0.02175
CAH9	SMG8	4	0.29	0.0725
CAH9	SMG1	5	0.308	0.0616
CAH9	IFNG	4	0.145	0.03625
CAH9	IQCC	7	1.344	0.192
CAH9	IL2RB	4	0.03	0.0075
CAH9	CLN6	5	0.295	0.059
CAH9	ARL14	5	0.662	0.1324
CAH9	IREB2	6	0.174	0.029
CAH9	VWF	3	0.173	0.0576666666666667
CAH9	HSPB6	5	0.694	0.1388
CAH9	ISCU	4	0.441	0.11025
CAH9	RLBP1	5	0.506	0.1012
CAH9	HMGCL	6	0.252	0.042
CAH9	LBX1	3	0.263	0.0876666666666667
RL11	FBXL2	6	0.073	0.0121666666666667
RL11	GPNMB	5	0.385	0.077
RL11	CDC73	4	0.624	0.156
RL11	NDP	5	0.689	0.1378
RL11	MEN1	4	0.066	0.0165
RL11	ATOX1	5	0.358	0.0716
RL11	CDK4	4	0.004	0.001
RL11	SMG8	2	0.056	0.028
RL11	SMG1	2	0.046	0.023
RL11	IFNG	4	0.087	0.02175
RL11	IQCC	3	0.827	0.275666666666667
RL11	IL2RB	6	0.014	0.00233333333333333
RL11	CLN6	5	0.212	0.0424
RL11	ARL14	5	0.533	0.1066
RL11	IREB2	2	0.091	0.0455
RL11	VWF	8	0.133	0.016625
RL11	HSPB6	6	0.69	0.115
RL11	ISCU	4	0.358	0.0895
RL11	RLBP1	4	0.352	0.088
RL11	HMGCL	7	0.17	0.0242857142857143
RL11	LBX1	3	0.18	0.06
CACB3	FBXL2	7	0.52	0.0742857142857143
CACB3	GPNMB	4	0.696	0.174
CACB3	CDC73	5	0.783	0.1566
CACB3	NDP	9	0.827	0.0918888888888889
CACB3	MEN1	6	0.479	0.0798333333333333
CACB3	ATOX1	6	0.746	0.124333333333333
CACB3	CDK4	5	0.451	0.0902
CACB3	SMG8	6	0.501	0.0835
CACB3	SMG1	5	0.507	0.1014
CACB3	IFNG	4	0.499	0.12475
CACB3	IQCC	7	1.58	0.225714285714286
CACB3	IL2RB	6	0.178	0.0296666666666667
CACB3	CLN6	5	0.367	0.0734
CACB3	ARL14	4	0.875	0.21875
CACB3	IREB2	7	0.473	0.0675714285714286
CACB3	VWF	6	0.404	0.0673333333333333
CACB3	HSPB6	7	0.809	0.115571428571429
CACB3	ISCU	5	0.805	0.161
CACB3	RLBP1	7	0.949	0.135571428571429
CACB3	HMGCL	7	0.362	0.0517142857142857
CACB3	LBX1	4	0.627	0.15675
HMDH	FBXL2	4	0.237	0.05925
HMDH	GPNMB	6	0.543	0.0905
HMDH	CDC73	6	0.708	0.118
HMDH	NDP	6	0.846	0.141
HMDH	MEN1	4	0.167	0.04175
HMDH	ATOX1	6	0.426	0.071
HMDH	CDK4	2	0.168	0.084
HMDH	SMG8	4	0.286	0.0715
HMDH	SMG1	5	0.304	0.0608
HMDH	IFNG	4	0.261	0.06525
HMDH	IQCC	9	1.467	0.163
HMDH	IL2RB	4	0.106	0.0265
HMDH	CLN6	6	0.321	0.0535
HMDH	ARL14	7	0.785	0.112142857142857
HMDH	IREB2	4	0.197	0.04925
HMDH	VWF	6	0.224	0.0373333333333333
HMDH	HSPB6	4	0.688	0.172
HMDH	ISCU	4	0.557	0.13925
HMDH	RLBP1	7	0.629	0.0898571428571429
HMDH	HMGCL	2	0.083	0.0415
HMDH	LBX1	3	0.379	0.126333333333333
GBRA4	FBXL2	6	0.469	0.0781666666666667
GBRA4	GPNMB	5	0.868	0.1736
GBRA4	CDC73	5	0.891	0.1782
GBRA4	NDP	8	0.792	0.099
GBRA4	MEN1	4	0.384	0.096
GBRA4	ATOX1	6	0.857	0.142833333333333
GBRA4	CDK4	4	0.4	0.1
GBRA4	SMG8	5	0.585	0.117
GBRA4	SMG1	5	0.494	0.0988
GBRA4	IFNG	3	0.439	0.146333333333333
GBRA4	IQCC	5	1.593	0.3186
GBRA4	IL2RB	5	0.118	0.0236
GBRA4	CLN6	5	0.404	0.0808
GBRA4	ARL14	6	1.048	0.174666666666667
GBRA4	IREB2	6	0.487	0.0811666666666667
GBRA4	VWF	5	0.344	0.0688
GBRA4	HSPB6	7	0.796	0.113714285714286
GBRA4	ISCU	5	0.895	0.179
GBRA4	RLBP1	5	0.846	0.1692
GBRA4	HMGCL	6	0.374	0.0623333333333333
GBRA4	LBX1	4	0.747	0.18675
KIT	FBXL2	7	0.096	0.0137142857142857
KIT	GPNMB	5	0.308	0.0616
KIT	CDC73	5	0.647	0.1294
KIT	NDP	4	0.611	0.15275
KIT	MEN1	5	0.077	0.0154
KIT	ATOX1	5	0.299	0.0598
KIT	CDK4	5	0.027	0.0054
KIT	SMG8	4	0.141	0.03525
KIT	SMG1	6	0.142	0.0236666666666667
KIT	IFNG	4	0.05	0.0125
KIT	IQCC	8	1.402	0.17525
KIT	IL2RB	6	0.015	0.0025
KIT	CLN6	6	0.23	0.0383333333333333
KIT	ARL14	3	0.476	0.158666666666667
KIT	IREB2	4	0.106	0.0265
KIT	VWF	4	0.061	0.01525
KIT	HSPB6	6	0.69	0.115
KIT	ISCU	5	0.381	0.0762
KIT	RLBP1	4	0.275	0.06875
KIT	HMGCL	7	0.172	0.0245714285714286
KIT	LBX1	4	0.203	0.05075
AOFA	FBXL2	8	0.416	0.052
AOFA	GPNMB	6	0.628	0.104666666666667
AOFA	CDC73	3	0.955	0.318333333333333
AOFA	NDP	1	0.216	0.216
AOFA	MEN1	4	0.213	0.05325
AOFA	ATOX1	4	0.649	0.16225
AOFA	CDK4	6	0.347	0.0578333333333333
AOFA	SMG8	4	0.318	0.0795
AOFA	SMG1	5	0.336	0.0672
AOFA	IFNG	5	0.37	0.074
AOFA	IQCC	7	1.491	0.213
AOFA	IL2RB	7	0.156	0.0222857142857143
AOFA	CLN6	6	0.367	0.0611666666666667
AOFA	ARL14	6	0.8	0.133333333333333
AOFA	IREB2	4	0.243	0.06075
AOFA	VWF	6	0.27	0.045
AOFA	HSPB6	6	0.829	0.138166666666667
AOFA	ISCU	4	0.645	0.16125
AOFA	RLBP1	5	0.595	0.119
AOFA	HMGCL	6	0.308	0.0513333333333333
AOFA	LBX1	5	0.523	0.1046
NEP	FBXL2	7	0.299	0.0427142857142857
NEP	GPNMB	5	0.511	0.1022
NEP	CDC73	3	0.557	0.185666666666667
NEP	NDP	3	0.695	0.231666666666667
NEP	MEN1	2	0.239	0.1195
NEP	ATOX1	6	0.483	0.0805
NEP	CDK4	5	0.23	0.046
NEP	SMG8	5	0.323	0.0646
NEP	SMG1	6	0.341	0.0568333333333333
NEP	IFNG	3	0.223	0.0743333333333333
NEP	IQCC	6	1.316	0.219333333333333
NEP	IL2RB	4	0.099	0.02475
NEP	CLN6	6	0.343	0.0571666666666667
NEP	ARL14	5	0.683	0.1366
NEP	IREB2	5	0.277	0.0554
NEP	VWF	4	0.264	0.066
NEP	HSPB6	6	0.777	0.1295
NEP	ISCU	5	0.584	0.1168
NEP	RLBP1	4	0.478	0.1195
NEP	HMGCL	7	0.342	0.0488571428571429
NEP	LBX1	4	0.406	0.1015
GLYC	FBXL2	6	0.23	0.0383333333333333
GLYC	GPNMB	5	0.493	0.0986
GLYC	CDC73	6	0.706	0.117666666666667
GLYC	NDP	4	0.79	0.1975
GLYC	MEN1	4	0.223	0.05575
GLYC	ATOX1	6	0.424	0.0706666666666667
GLYC	CDK4	4	0.161	0.04025
GLYC	SMG8	3	0.302	0.100666666666667
GLYC	SMG1	4	0.32	0.08
GLYC	IFNG	4	0.233	0.05825
GLYC	IQCC	4	1.376	0.344
GLYC	IL2RB	4	0.107	0.02675
GLYC	CLN6	4	0.298	0.0745
GLYC	ARL14	5	0.66	0.132
GLYC	IREB2	2	0.174	0.087
GLYC	VWF	4	0.246	0.0615
GLYC	HSPB6	6	0.785	0.130833333333333
GLYC	ISCU	4	0.515	0.12875
GLYC	RLBP1	7	0.627	0.0895714285714286
GLYC	HMGCL	7	0.327	0.0467142857142857
GLYC	LBX1	3	0.337	0.112333333333333
NCOA2	FBXL2	6	0.078	0.013
NCOA2	GPNMB	4	0.342	0.0855
NCOA2	CDC73	4	0.507	0.12675
NCOA2	NDP	4	0.645	0.16125
NCOA2	MEN1	4	0.071	0.01775
NCOA2	ATOX1	3	0.231	0.077
NCOA2	CDK4	4	0.009	0.00225
NCOA2	SMG8	4	0.212	0.053
NCOA2	SMG1	5	0.23	0.046
NCOA2	IFNG	4	0.067	0.01675
NCOA2	IQCC	7	1.266	0.180857142857143
NCOA2	IL2RB	4	0.015	0.00375
NCOA2	CLN6	5	0.217	0.0434
NCOA2	ARL14	5	0.584	0.1168
NCOA2	IREB2	6	0.096	0.016
NCOA2	VWF	3	0.095	0.0316666666666667
NCOA2	HSPB6	5	0.689	0.1378
NCOA2	ISCU	4	0.363	0.09075
NCOA2	RLBP1	5	0.428	0.0856
NCOA2	HMGCL	3	0.166	0.0553333333333333
NCOA2	LBX1	3	0.185	0.0616666666666667
5HT1E	FBXL2	7	0.29	0.0414285714285714
5HT1E	GPNMB	5	0.502	0.1004
5HT1E	CDC73	2	0.482	0.241
5HT1E	NDP	4	0.725	0.18125
5HT1E	MEN1	5	0.25	0.05
5HT1E	ATOX1	5	0.485	0.097
5HT1E	CDK4	5	0.221	0.0442
5HT1E	SMG8	5	0.322	0.0644
5HT1E	SMG1	6	0.336	0.056
5HT1E	IFNG	4	0.244	0.061
5HT1E	IQCC	5	1.194	0.2388
5HT1E	IL2RB	5	0.12	0.024
5HT1E	CLN6	5	0.317	0.0634
5HT1E	ARL14	4	0.668	0.167
5HT1E	IREB2	5	0.28	0.056
5HT1E	VWF	3	0.158	0.0526666666666667
5HT1E	HSPB6	7	0.797	0.113857142857143
5HT1E	ISCU	5	0.575	0.115
5HT1E	RLBP1	4	0.469	0.11725
5HT1E	HMGCL	7	0.345	0.0492857142857143
5HT1E	LBX1	4	0.397	0.09925
TBA4A	FBXL2	6	0.451	0.0751666666666667
TBA4A	GPNMB	5	0.939	0.1878
TBA4A	CDC73	5	0.807	0.1614
TBA4A	NDP	4	0.808	0.202
TBA4A	MEN1	4	0.444	0.111
TBA4A	ATOX1	5	0.712	0.1424
TBA4A	CDK4	4	0.382	0.0955
TBA4A	SMG8	2	0.569	0.2845
TBA4A	SMG1	3	0.577	0.192333333333333
TBA4A	IFNG	3	0.45	0.15
TBA4A	IQCC	8	1.709	0.213625
TBA4A	IL2RB	7	0.288	0.0411428571428571
TBA4A	CLN6	4	0.503	0.12575
TBA4A	ARL14	5	0.887	0.1774
TBA4A	IREB2	2	0.379	0.1895
TBA4A	VWF	3	0.506	0.168666666666667
TBA4A	HSPB6	5	0.879	0.1758
TBA4A	ISCU	4	0.736	0.184
TBA4A	RLBP1	2	0.86	0.43
TBA4A	HMGCL	6	0.547	0.0911666666666667
TBA4A	LBX1	3	0.558	0.186
METH	FBXL2	4	0.528	0.132
METH	GPNMB	4	0.864	0.216
METH	CDC73	5	0.951	0.1902
METH	NDP	3	0.926	0.308666666666667
METH	MEN1	5	0.489	0.0978
METH	ATOX1	6	0.969	0.1615
METH	CDK4	2	0.459	0.2295
METH	SMG8	4	0.347	0.08675
METH	SMG1	5	0.365	0.073
METH	IFNG	4	0.544	0.136
METH	IQCC	6	1.59	0.265
METH	IL2RB	5	0.134	0.0268
METH	CLN6	5	0.325	0.065
METH	ARL14	5	1.085	0.217
METH	IREB2	3	0.201	0.067
METH	VWF	3	0.343	0.114333333333333
METH	HSPB6	7	0.812	0.116
METH	ISCU	4	0.815	0.20375
METH	RLBP1	6	0.874	0.145666666666667
METH	HMGCL	5	0.37	0.074
METH	LBX1	3	0.637	0.212333333333333
LDHA	FBXL2	6	0.114	0.019
LDHA	GPNMB	4	0.378	0.0945
LDHA	CDC73	4	0.543	0.13575
LDHA	NDP	4	0.681	0.17025
LDHA	MEN1	4	0.107	0.02675
LDHA	ATOX1	5	0.267	0.0534
LDHA	CDK4	4	0.045	0.01125
LDHA	SMG8	4	0.248	0.062
LDHA	SMG1	5	0.266	0.0532
LDHA	IFNG	4	0.103	0.02575
LDHA	IQCC	7	1.302	0.186
LDHA	IL2RB	4	0.046	0.0115
LDHA	CLN6	5	0.253	0.0506
LDHA	ARL14	5	0.62	0.124
LDHA	IREB2	6	0.132	0.022
LDHA	VWF	3	0.131	0.0436666666666667
LDHA	HSPB6	5	0.71	0.142
LDHA	ISCU	4	0.399	0.09975
LDHA	RLBP1	5	0.464	0.0928
LDHA	HMGCL	6	0.21	0.035
LDHA	LBX1	3	0.221	0.0736666666666667
MK08	FBXL2	5	0.072	0.0144
MK08	GPNMB	3	0.407	0.135666666666667
MK08	CDC73	3	0.623	0.207666666666667
MK08	NDP	5	0.769	0.1538
MK08	MEN1	2	0.003	0.0015
MK08	ATOX1	3	0.445	0.148333333333333
MK08	CDK4	3	0.003	0.001
MK08	SMG8	4	0.179	0.04475
MK08	SMG1	5	0.197	0.0394
MK08	IFNG	3	0.06	0.02
MK08	IQCC	6	1.28	0.213333333333333
MK08	IL2RB	3	0.011	0.00366666666666667
MK08	CLN6	4	0.211	0.05275
MK08	ARL14	3	0.629	0.209666666666667
MK08	IREB2	5	0.09	0.018
MK08	VWF	7	0.132	0.0188571428571429
MK08	HSPB6	5	0.689	0.1378
MK08	ISCU	3	0.357	0.119
MK08	RLBP1	4	0.432	0.108
MK08	HMGCL	6	0.169	0.0281666666666667
MK08	LBX1	2	0.179	0.0895
IGHG4	FBXL2	7	0.295	0.0421428571428571
IGHG4	GPNMB	4	0.471	0.11775
IGHG4	CDC73	5	0.711	0.1422
IGHG4	NDP	4	0.8	0.2
IGHG4	MEN1	6	0.273	0.0455
IGHG4	ATOX1	6	0.522	0.087
IGHG4	CDK4	5	0.226	0.0452
IGHG4	SMG8	4	0.373	0.09325
IGHG4	SMG1	7	0.378	0.054
IGHG4	IFNG	4	0.263	0.06575
IGHG4	IQCC	8	1.422	0.17775
IGHG4	IL2RB	7	0.17	0.0242857142857143
IGHG4	CLN6	6	0.399	0.0665
IGHG4	ARL14	6	0.713	0.118833333333333
IGHG4	IREB2	6	0.303	0.0505
IGHG4	VWF	2	0.099	0.0495
IGHG4	HSPB6	9	0.848	0.0942222222222222
IGHG4	ISCU	5	0.58	0.116
IGHG4	RLBP1	5	0.511	0.1022
IGHG4	HMGCL	8	0.353	0.044125
IGHG4	LBX1	4	0.402	0.1005
CP2CJ	FBXL2	6	0.156	0.026
