source	dest	edges	cum_dist	avg_dist_per_edge
GBRG1	IL2RB	8	0.768	0.096
GBRG1	GSTA3	9	0.999	0.111
GBRG1	GPR6	8	1.167	0.145875
GBRG1	HERC5	6	0.883	0.147166666666667
GBRG1	GBP1	4	0.865	0.21625
GBRG1	ATAD5	9	0.964	0.107111111111111
GBRG1	ENDOU	7	1.292	0.184571428571429
GBRG1	NOC4L	7	0.988	0.141142857142857
GBRG1	MFAP4	8	0.989	0.123625
GBRG1	AP1B1	6	0.83	0.138333333333333
FGFR2	CLIP3	4	0.335	0.08375
FGFR2	RPP30	7	0.558	0.0797142857142857
FGFR2	EHD4	5	0.197	0.0394
FGFR2	ABHD5	7	0.927	0.132428571428571
FGFR2	STX18	7	0.657	0.0938571428571429
FGFR2	IL2RB	7	0.025	0.00357142857142857
FGFR2	GSTA3	5	0.192	0.0384
FGFR2	GPR6	5	0.317	0.0634
FGFR2	HERC5	4	0.05	0.0125
FGFR2	GBP1	4	0.076	0.019
FGFR2	ATAD5	5	0.198	0.0396
FGFR2	ENDOU	7	0.477	0.0681428571428571
FGFR2	NOC4L	5	0.571	0.1142
FGFR2	MFAP4	8	0.236	0.0295
FGFR2	AP1B1	4	0.103	0.02575
IMPA1	CLIP3	5	0.506	0.1012
IMPA1	RPP30	6	0.89	0.148333333333333
IMPA1	EHD4	5	0.366	0.0732
IMPA1	ABHD5	5	0.605	0.121
IMPA1	STX18	5	0.855	0.171
IMPA1	IL2RB	4	0.139	0.03475
IMPA1	GSTA3	5	0.384	0.0768
IMPA1	GPR6	7	0.49	0.07
IMPA1	HERC5	4	0.313	0.07825
IMPA1	GBP1	6	0.276	0.046
IMPA1	ATAD5	5	0.461	0.0922
IMPA1	ENDOU	7	0.673	0.0961428571428572
IMPA1	NOC4L	5	0.834	0.1668
IMPA1	MFAP4	6	0.369	0.0615
IMPA1	AP1B1	4	0.311	0.07775
ACM2	CLIP3	4	0.399	0.09975
ACM2	RPP30	6	0.812	0.135333333333333
ACM2	EHD4	4	0.269	0.06725
ACM2	ABHD5	5	0.733	0.1466
ACM2	STX18	4	0.752	0.188
ACM2	IL2RB	5	0.113	0.0226
ACM2	GSTA3	4	0.374	0.0935
ACM2	GPR6	5	0.447	0.0894
ACM2	HERC5	4	0.229	0.05725
ACM2	GBP1	7	0.244	0.0348571428571429
ACM2	ATAD5	5	0.383	0.0766
ACM2	ENDOU	7	0.607	0.0867142857142857
ACM2	NOC4L	5	0.603	0.1206
ACM2	MFAP4	5	0.319	0.0638
ACM2	AP1B1	4	0.245	0.06125
IL8	CLIP3	3	0.243	0.081
IL8	RPP30	6	0.558	0.093
IL8	EHD4	3	0.183	0.061
IL8	ABHD5	3	0.446	0.148666666666667
IL8	STX18	2	0.657	0.3285
IL8	IL2RB	3	0.018	0.006
IL8	GSTA3	5	0.193	0.0386
IL8	GPR6	4	0.317	0.07925
IL8	HERC5	3	0.05	0.0166666666666667
IL8	GBP1	3	0.076	0.0253333333333333
IL8	ATAD5	4	0.198	0.0495
IL8	ENDOU	6	0.477	0.0795
IL8	NOC4L	4	0.571	0.14275
IL8	MFAP4	4	0.229	0.05725
IL8	AP1B1	3	0.103	0.0343333333333333
5HT6R	CLIP3	6	0.576	0.096
5HT6R	RPP30	7	0.919	0.131285714285714
5HT6R	EHD4	3	0.348	0.116
5HT6R	ABHD5	4	0.735	0.18375
5HT6R	STX18	4	0.785	0.19625
5HT6R	IL2RB	5	0.126	0.0252
5HT6R	GSTA3	5	0.459	0.0918
5HT6R	GPR6	7	0.497	0.071
5HT6R	HERC5	6	0.321	0.0535
5HT6R	GBP1	7	0.283	0.0404285714285714
5HT6R	ATAD5	5	0.395	0.079
5HT6R	ENDOU	8	0.671	0.083875
5HT6R	NOC4L	5	0.596	0.1192
5HT6R	MFAP4	6	0.337	0.0561666666666667
5HT6R	AP1B1	5	0.309	0.0618
KPCT	CLIP3	3	0.309	0.103
KPCT	RPP30	4	0.711	0.17775
KPCT	EHD4	4	0.234	0.0585
KPCT	ABHD5	4	0.622	0.1555
KPCT	STX18	6	0.721	0.120166666666667
KPCT	IL2RB	2	0.038	0.019
KPCT	GSTA3	4	0.405	0.10125
KPCT	GPR6	5	0.363	0.0726
KPCT	HERC5	4	0.241	0.06025
KPCT	GBP1	4	0.159	0.03975
KPCT	ATAD5	5	0.357	0.0714
KPCT	ENDOU	7	0.547	0.0781428571428572
KPCT	NOC4L	5	0.73	0.146
KPCT	MFAP4	6	0.252	0.042
KPCT	AP1B1	4	0.185	0.04625
AOC1	CLIP3	7	0.925	0.132142857142857
AOC1	RPP30	6	0.833	0.138833333333333
AOC1	EHD4	4	0.666	0.1665
AOC1	ABHD5	5	0.814	0.1628
AOC1	STX18	4	0.958	0.2395
AOC1	IL2RB	5	0.179	0.0358
AOC1	GSTA3	5	0.29	0.058
AOC1	GPR6	6	0.687	0.1145
AOC1	HERC5	7	0.67	0.0957142857142857
AOC1	GBP1	6	0.342	0.057
AOC1	ATAD5	6	0.744	0.124
AOC1	ENDOU	5	0.655	0.131
AOC1	NOC4L	6	0.944	0.157333333333333
AOC1	MFAP4	6	0.39	0.065
AOC1	AP1B1	6	0.658	0.109666666666667
PCNA	CLIP3	4	0.315	0.07875
PCNA	RPP30	2	0.368	0.184
PCNA	EHD4	3	0.176	0.0586666666666667
PCNA	ABHD5	5	0.526	0.1052
PCNA	STX18	6	0.648	0.108
PCNA	IL2RB	5	0.014	0.0028
PCNA	GSTA3	5	0.249	0.0498
PCNA	GPR6	6	0.307	0.0511666666666667
PCNA	HERC5	5	0.087	0.0174
PCNA	GBP1	3	0.091	0.0303333333333333
PCNA	ATAD5	1	0.028	0.028
PCNA	ENDOU	7	0.467	0.0667142857142857
PCNA	NOC4L	2	0.411	0.2055
PCNA	MFAP4	6	0.225	0.0375
PCNA	AP1B1	4	0.105	0.02625
KSYK	CLIP3	2	0.262	0.131
KSYK	RPP30	7	0.553	0.079
KSYK	EHD4	5	0.192	0.0384
KSYK	ABHD5	3	0.449	0.149666666666667
KSYK	STX18	7	0.652	0.0931428571428572
KSYK	IL2RB	7	0.02	0.00285714285714286
KSYK	GSTA3	5	0.187	0.0374
KSYK	GPR6	5	0.312	0.0624
KSYK	HERC5	4	0.045	0.01125
KSYK	GBP1	4	0.071	0.01775
KSYK	ATAD5	5	0.193	0.0386
KSYK	ENDOU	7	0.472	0.0674285714285714
KSYK	NOC4L	5	0.566	0.1132
KSYK	MFAP4	8	0.231	0.028875
KSYK	AP1B1	4	0.098	0.0245
CAH9	CLIP3	4	0.378	0.0945
CAH9	RPP30	6	0.661	0.110166666666667
CAH9	EHD4	4	0.239	0.05975
CAH9	ABHD5	5	0.589	0.1178
CAH9	STX18	7	0.731	0.104428571428571
CAH9	IL2RB	4	0.03	0.0075
CAH9	GSTA3	6	0.332	0.0553333333333333
CAH9	GPR6	4	0.388	0.097
CAH9	HERC5	5	0.15	0.03
CAH9	GBP1	4	0.173	0.04325
CAH9	ATAD5	4	0.249	0.06225
CAH9	ENDOU	6	0.548	0.0913333333333333
CAH9	NOC4L	4	0.622	0.1555
CAH9	MFAP4	5	0.241	0.0482
CAH9	AP1B1	3	0.186	0.062
RL11	CLIP3	4	0.337	0.08425
RL11	RPP30	3	0.397	0.132333333333333
RL11	EHD4	4	0.176	0.044
RL11	ABHD5	7	0.711	0.101571428571429
RL11	STX18	7	0.648	0.0925714285714286
RL11	IL2RB	6	0.014	0.00233333333333333
RL11	GSTA3	6	0.249	0.0415
RL11	GPR6	7	0.307	0.0438571428571429
RL11	HERC5	5	0.092	0.0184
RL11	GBP1	4	0.091	0.02275
RL11	ATAD5	4	0.166	0.0415
RL11	ENDOU	8	0.467	0.058375
RL11	NOC4L	2	0.33	0.165
RL11	MFAP4	7	0.225	0.0321428571428571
RL11	AP1B1	5	0.105	0.021
CACB3	CLIP3	6	0.934	0.155666666666667
CACB3	RPP30	3	0.231	0.077
CACB3	EHD4	5	0.584	0.1168
CACB3	ABHD5	7	0.722	0.103142857142857
CACB3	STX18	5	0.762	0.1524
CACB3	IL2RB	6	0.178	0.0296666666666667
CACB3	GSTA3	4	0.623	0.15575
CACB3	GPR6	7	0.499	0.0712857142857143
CACB3	HERC5	6	0.539	0.0898333333333333
CACB3	GBP1	7	0.344	0.0491428571428571
CACB3	ATAD5	5	0.613	0.1226
CACB3	ENDOU	8	0.724	0.0905
CACB3	NOC4L	5	0.986	0.1972
CACB3	MFAP4	7	0.389	0.0555714285714286
CACB3	AP1B1	5	0.527	0.1054
HMDH	CLIP3	4	0.491	0.12275
HMDH	RPP30	8	0.784	0.098
HMDH	EHD4	6	0.362	0.0603333333333333
HMDH	ABHD5	7	0.712	0.101714285714286
HMDH	STX18	7	0.741	0.105857142857143
HMDH	IL2RB	4	0.106	0.0265
HMDH	GSTA3	4	0.439	0.10975
HMDH	GPR6	4	0.398	0.0995
HMDH	HERC5	7	0.273	0.039
HMDH	GBP1	6	0.195	0.0325
HMDH	ATAD5	4	0.365	0.09125
HMDH	ENDOU	6	0.558	0.093
HMDH	NOC4L	4	0.738	0.1845
HMDH	MFAP4	4	0.28	0.07
HMDH	AP1B1	3	0.196	0.0653333333333333
GBRA4	CLIP3	5	0.774	0.1548
GBRA4	RPP30	9	1.081	0.120111111111111
GBRA4	EHD4	4	0.554	0.1385
GBRA4	ABHD5	4	0.828	0.207
GBRA4	STX18	5	0.858	0.1716
GBRA4	IL2RB	5	0.118	0.0236
GBRA4	GSTA3	4	0.607	0.15175
GBRA4	GPR6	6	0.511	0.0851666666666667
GBRA4	HERC5	4	0.444	0.111
GBRA4	GBP1	5	0.3	0.06
GBRA4	ATAD5	5	0.733	0.1466
GBRA4	ENDOU	7	0.736	0.105142857142857
GBRA4	NOC4L	7	0.758	0.108285714285714
GBRA4	MFAP4	6	0.329	0.0548333333333333
GBRA4	AP1B1	4	0.492	0.123
KIT	CLIP3	4	0.328	0.082
KIT	RPP30	7	0.549	0.0784285714285714
KIT	EHD4	5	0.188	0.0376
KIT	ABHD5	7	0.918	0.131142857142857
KIT	STX18	4	0.638	0.1595
KIT	IL2RB	6	0.015	0.0025
KIT	GSTA3	5	0.183	0.0366
KIT	GPR6	5	0.308	0.0616
KIT	HERC5	4	0.041	0.01025
KIT	GBP1	4	0.067	0.01675
KIT	ATAD5	5	0.189	0.0378
KIT	ENDOU	7	0.468	0.0668571428571429
KIT	NOC4L	5	0.562	0.1124
KIT	MFAP4	7	0.226	0.0322857142857143
KIT	AP1B1	4	0.094	0.0235
AOFA	CLIP3	7	0.657	0.0938571428571429
AOFA	RPP30	8	0.869	0.108625
AOFA	EHD4	4	0.473	0.11825
AOFA	ABHD5	5	0.437	0.0874
AOFA	STX18	7	0.787	0.112428571428571
AOFA	IL2RB	7	0.156	0.0222857142857143
AOFA	GSTA3	2	0.091	0.0455
AOFA	GPR6	4	0.444	0.111
AOFA	HERC5	5	0.361	0.0722
AOFA	GBP1	6	0.241	0.0401666666666667
AOFA	ATAD5	6	0.509	0.0848333333333333
AOFA	ENDOU	3	0.49	0.163333333333333
AOFA	NOC4L	6	0.882	0.147
AOFA	MFAP4	6	0.368	0.0613333333333333
AOFA	AP1B1	3	0.242	0.0806666666666667
NEP	CLIP3	5	0.507	0.1014
NEP	RPP30	7	0.752	0.107428571428571
NEP	EHD4	4	0.338	0.0845
NEP	ABHD5	4	0.561	0.14025
NEP	STX18	6	0.752	0.125333333333333
NEP	IL2RB	4	0.099	0.02475
NEP	GSTA3	4	0.34	0.085
NEP	GPR6	5	0.478	0.0956
NEP	HERC5	4	0.228	0.057
NEP	GBP1	2	0.232	0.116
NEP	ATAD5	5	0.392	0.0784
NEP	ENDOU	7	0.638	0.0911428571428572
NEP	NOC4L	5	0.765	0.153
NEP	MFAP4	5	0.31	0.062
NEP	AP1B1	4	0.276	0.069
GLYC	CLIP3	4	0.489	0.12225
GLYC	RPP30	7	0.734	0.104857142857143
GLYC	EHD4	4	0.333	0.08325
GLYC	ABHD5	7	0.71	0.101428571428571
GLYC	STX18	9	0.788	0.0875555555555556
GLYC	IL2RB	4	0.107	0.02675
GLYC	GSTA3	5	0.362	0.0724
GLYC	GPR6	6	0.464	0.0773333333333333
GLYC	HERC5	5	0.249	0.0498
GLYC	GBP1	4	0.248	0.062
GLYC	ATAD5	4	0.323	0.08075
GLYC	ENDOU	8	0.624	0.078
GLYC	NOC4L	4	0.696	0.174
GLYC	MFAP4	5	0.318	0.0636
GLYC	AP1B1	5	0.262	0.0524
NCOA2	CLIP3	4	0.3	0.075
NCOA2	RPP30	6	0.583	0.0971666666666667
NCOA2	EHD4	4	0.161	0.04025
NCOA2	ABHD5	5	0.511	0.1022
NCOA2	STX18	6	0.647	0.107833333333333
NCOA2	IL2RB	4	0.015	0.00375
NCOA2	GSTA3	6	0.254	0.0423333333333333
NCOA2	GPR6	3	0.303	0.101
NCOA2	HERC5	5	0.072	0.0144
NCOA2	GBP1	4	0.095	0.02375
NCOA2	ATAD5	4	0.171	0.04275
NCOA2	ENDOU	5	0.464	0.0928
NCOA2	NOC4L	4	0.544	0.136
NCOA2	MFAP4	5	0.226	0.0452
NCOA2	AP1B1	2	0.102	0.051
5HT1E	CLIP3	4	0.399	0.09975
5HT1E	RPP30	6	0.812	0.135333333333333
5HT1E	EHD4	4	0.303	0.07575
5HT1E	ABHD5	5	0.601	0.1202
5HT1E	STX18	4	0.759	0.18975
5HT1E	IL2RB	5	0.12	0.024
5HT1E	GSTA3	6	0.378	0.063
5HT1E	GPR6	5	0.481	0.0962
5HT1E	HERC5	4	0.235	0.05875
5HT1E	GBP1	2	0.249	0.1245
5HT1E	ATAD5	5	0.383	0.0766
5HT1E	ENDOU	7	0.641	0.0915714285714286
5HT1E	NOC4L	5	0.647	0.1294
5HT1E	MFAP4	4	0.326	0.0815
5HT1E	AP1B1	4	0.279	0.06975
TBA4A	CLIP3	6	0.744	0.124
TBA4A	RPP30	6	1.096	0.182666666666667
TBA4A	EHD4	4	0.554	0.1385
TBA4A	ABHD5	5	0.676	0.1352
TBA4A	STX18	7	0.908	0.129714285714286
TBA4A	IL2RB	7	0.288	0.0411428571428571
TBA4A	GSTA3	6	0.627	0.1045
TBA4A	GPR6	4	0.683	0.17075
TBA4A	HERC5	5	0.47	0.094
TBA4A	GBP1	7	0.445	0.0635714285714286
TBA4A	ATAD5	4	0.544	0.136
TBA4A	ENDOU	6	0.843	0.1405
TBA4A	NOC4L	4	0.917	0.22925
TBA4A	MFAP4	5	0.471	0.0942
TBA4A	AP1B1	3	0.481	0.160333333333333
METH	CLIP3	6	0.942	0.157
METH	RPP30	5	1.048	0.2096
METH	EHD4	4	0.633	0.15825
METH	ABHD5	7	0.757	0.108142857142857
METH	STX18	10	0.815	0.0815
METH	IL2RB	5	0.134	0.0268
METH	GSTA3	4	0.684	0.171
METH	GPR6	5	0.507	0.1014
METH	HERC5	5	0.482	0.0964
METH	GBP1	7	0.302	0.0431428571428571
METH	ATAD5	7	0.541	0.0772857142857143
METH	ENDOU	6	0.732	0.122
METH	NOC4L	4	0.996	0.249
METH	MFAP4	6	0.345	0.0575
METH	AP1B1	5	0.562	0.1124
LDHA	CLIP3	3	0.317	0.105666666666667
LDHA	RPP30	6	0.619	0.103166666666667
LDHA	EHD4	4	0.197	0.04925
LDHA	ABHD5	5	0.547	0.1094
LDHA	STX18	7	0.689	0.0984285714285714
LDHA	IL2RB	4	0.046	0.0115
LDHA	GSTA3	6	0.29	0.0483333333333333
LDHA	GPR6	4	0.346	0.0865
LDHA	HERC5	5	0.108	0.0216
LDHA	GBP1	4	0.131	0.03275
LDHA	ATAD5	4	0.207	0.05175
LDHA	ENDOU	6	0.506	0.0843333333333333
LDHA	NOC4L	4	0.58	0.145
LDHA	MFAP4	5	0.257	0.0514
LDHA	AP1B1	3	0.144	0.048
MK08	CLIP3	3	0.276	0.092
MK08	RPP30	5	0.717	0.1434
MK08	EHD4	4	0.175	0.04375
MK08	ABHD5	4	0.598	0.1495
MK08	STX18	6	0.647	0.107833333333333
MK08	IL2RB	3	0.011	0.00366666666666667
MK08	GSTA3	3	0.095	0.0316666666666667
MK08	GPR6	6	0.306	0.051
MK08	HERC5	4	0.065	0.01625
MK08	GBP1	3	0.09	0.03
MK08	ATAD5	3	0.165	0.055
MK08	ENDOU	7	0.466	0.0665714285714286
MK08	NOC4L	3	0.538	0.179333333333333
MK08	MFAP4	4	0.222	0.0555
MK08	AP1B1	4	0.104	0.026
IGHG4	CLIP3	4	0.386	0.0965
IGHG4	RPP30	7	0.854	0.122
IGHG4	EHD4	5	0.359	0.0718
IGHG4	ABHD5	4	0.493	0.12325
IGHG4	STX18	4	0.743	0.18575
IGHG4	IL2RB	7	0.17	0.0242857142857143
IGHG4	GSTA3	4	0.272	0.068
IGHG4	GPR6	7	0.49	0.07
IGHG4	HERC5	5	0.268	0.0536
IGHG4	GBP1	4	0.248	0.062
IGHG4	ATAD5	5	0.388	0.0776
IGHG4	ENDOU	8	0.664	0.083
IGHG4	NOC4L	5	0.761	0.1522
IGHG4	MFAP4	5	0.374	0.0748
IGHG4	AP1B1	5	0.302	0.0604
CP2CJ	CLIP3	4	0.29	0.0725
CP2CJ	RPP30	6	0.625	0.104166666666667
CP2CJ	EHD4	4	0.229	0.05725
CP2CJ	ABHD5	2	0.3	0.15
CP2CJ	STX18	3	0.594	0.198
CP2CJ	IL2RB	4	0.066	0.0165
CP2CJ	GSTA3	1	0.027	0.027
CP2CJ	GPR6	5	0.369	0.0738
CP2CJ	HERC5	4	0.119	0.02975
CP2CJ	GBP1	4	0.145	0.03625
CP2CJ	ATAD5	4	0.249	0.06225
CP2CJ	ENDOU	4	0.473	0.11825
CP2CJ	NOC4L	4	0.622	0.1555
CP2CJ	MFAP4	6	0.279	0.0465
CP2CJ	AP1B1	4	0.167	0.04175
RXRA	CLIP3	3	0.321	0.107
RXRA	RPP30	6	0.612	0.102
RXRA	EHD4	4	0.19	0.0475
RXRA	ABHD5	5	0.54	0.108
RXRA	STX18	7	0.648	0.0925714285714286
RXRA	IL2RB	5	0.015	0.003
RXRA	GSTA3	3	0.107	0.0356666666666667
RXRA	GPR6	2	0.302	0.151
RXRA	HERC5	5	0.101	0.0202
RXRA	GBP1	3	0.09	0.03
RXRA	ATAD5	4	0.2	0.05
RXRA	ENDOU	6	0.465	0.0775
RXRA	NOC4L	4	0.573	0.14325
RXRA	MFAP4	6	0.229	0.0381666666666667
RXRA	AP1B1	3	0.103	0.0343333333333333
PA2GA	CLIP3	4	0.274	0.0685
PA2GA	RPP30	6	0.689	0.114833333333333
PA2GA	EHD4	4	0.213	0.05325
PA2GA	ABHD5	2	0.317	0.1585
PA2GA	STX18	3	0.578	0.192666666666667
PA2GA	IL2RB	4	0.05	0.0125
PA2GA	GSTA3	2	0.107	0.0535
PA2GA	GPR6	5	0.353	0.0706
PA2GA	HERC5	4	0.103	0.02575
PA2GA	GBP1	4	0.129	0.03225
PA2GA	ATAD5	4	0.233	0.05825
PA2GA	ENDOU	3	0.509	0.169666666666667
PA2GA	NOC4L	4	0.606	0.1515
PA2GA	MFAP4	6	0.263	0.0438333333333333
PA2GA	AP1B1	4	0.151	0.03775
CP131	CLIP3	4	0.411	0.10275
CP131	RPP30	7	0.839	0.119857142857143
CP131	EHD4	5	0.336	0.0672
CP131	ABHD5	7	0.788	0.112571428571429
CP131	STX18	8	0.83	0.10375
CP131	IL2RB	7	0.173	0.0247142857142857
CP131	GSTA3	4	0.327	0.08175
CP131	GPR6	6	0.489	0.0815
CP131	HERC5	8	0.329	0.041125
CP131	GBP1	8	0.286	0.03575
CP131	ATAD5	8	0.421	0.052625
CP131	ENDOU	8	0.649	0.081125
CP131	NOC4L	8	0.794	0.09925
CP131	MFAP4	8	0.384	0.048
CP131	AP1B1	5	0.287	0.0574
ACACB	CLIP3	5	0.459	0.0918
ACACB	RPP30	4	0.718	0.1795
ACACB	EHD4	5	0.26	0.052
ACACB	ABHD5	4	0.513	0.12825
ACACB	STX18	7	0.741	0.105857142857143
ACACB	IL2RB	6	0.107	0.0178333333333333
ACACB	GSTA3	4	0.292	0.073
ACACB	GPR6	4	0.398	0.0995
ACACB	HERC5	5	0.185	0.037
ACACB	GBP1	4	0.184	0.046
ACACB	ATAD5	4	0.259	0.06475
ACACB	ENDOU	6	0.558	0.093
ACACB	NOC4L	4	0.632	0.158
ACACB	MFAP4	6	0.315	0.0525
ACACB	AP1B1	3	0.196	0.0653333333333333
PTHY	CLIP3	4	0.328	0.082
PTHY	RPP30	6	0.663	0.1105
PTHY	EHD4	3	0.213	0.071
PTHY	ABHD5	3	0.382	0.127333333333333
PTHY	STX18	3	0.632	0.210666666666667
PTHY	IL2RB	7	0.059	0.00842857142857143
PTHY	GSTA3	3	0.161	0.0536666666666667
PTHY	GPR6	4	0.347	0.08675
PTHY	HERC5	3	0.139	0.0463333333333333
PTHY	GBP1	6	0.144	0.024
PTHY	ATAD5	5	0.282	0.0564
PTHY	ENDOU	6	0.507	0.0845
PTHY	NOC4L	5	0.591	0.1182
PTHY	MFAP4	6	0.271	0.0451666666666667
PTHY	AP1B1	3	0.145	0.0483333333333333
IL10	CLIP3	3	0.243	0.081
IL10	RPP30	6	0.639	0.1065
IL10	EHD4	3	0.241	0.0803333333333333
IL10	ABHD5	3	0.377	0.125666666666667
IL10	STX18	3	0.627	0.209
IL10	IL2RB	2	0.034	0.017
IL10	GSTA3	3	0.156	0.052
IL10	GPR6	4	0.401	0.10025
IL10	HERC5	3	0.151	0.0503333333333333
IL10	GBP1	3	0.142	0.0473333333333333
IL10	ATAD5	4	0.282	0.0705
IL10	ENDOU	6	0.561	0.0935
IL10	NOC4L	4	0.655	0.16375
IL10	MFAP4	5	0.258	0.0516
IL10	AP1B1	3	0.199	0.0663333333333333
CAH2	CLIP3	3	0.673	0.224333333333333
CAH2	RPP30	3	0.605	0.201666666666667
CAH2	EHD4	3	0.274	0.0913333333333333
CAH2	ABHD5	4	0.594	0.1485
CAH2	STX18	2	0.621	0.3105
CAH2	IL2RB	4	0.13	0.0325
CAH2	GSTA3	5	0.461	0.0922
CAH2	GPR6	6	0.588	0.098
CAH2	HERC5	4	0.363	0.09075
CAH2	GBP1	5	0.29	0.058
CAH2	ATAD5	5	0.586	0.1172
CAH2	ENDOU	7	0.773	0.110428571428571
CAH2	NOC4L	5	0.894	0.1788
CAH2	MFAP4	6	0.36	0.06
CAH2	AP1B1	4	0.411	0.10275
OPRD	CLIP3	4	0.343	0.08575
OPRD	RPP30	6	0.812	0.135333333333333
OPRD	EHD4	3	0.299	0.0996666666666667
OPRD	ABHD5	5	0.601	0.1202
OPRD	STX18	4	0.736	0.184
OPRD	IL2RB	4	0.09	0.0225
OPRD	GSTA3	4	0.326	0.0815
OPRD	GPR6	5	0.481	0.0962
OPRD	HERC5	4	0.235	0.05875
OPRD	GBP1	2	0.249	0.1245
OPRD	ATAD5	5	0.383	0.0766
OPRD	ENDOU	7	0.641	0.0915714285714286
OPRD	NOC4L	5	0.634	0.1268
OPRD	MFAP4	4	0.3	0.075
OPRD	AP1B1	4	0.279	0.06975
AAPK1	CLIP3	5	0.81	0.162
AAPK1	RPP30	6	0.903	0.1505
AAPK1	EHD4	4	0.443	0.11075
AAPK1	ABHD5	6	0.576	0.096
AAPK1	STX18	6	0.738	0.123
AAPK1	IL2RB	5	0.046	0.0092
AAPK1	GSTA3	6	0.556	0.0926666666666667
AAPK1	GPR6	6	0.512	0.0853333333333333
AAPK1	HERC5	4	0.333	0.08325
AAPK1	GBP1	6	0.212	0.0353333333333333
AAPK1	ATAD5	8	0.604	0.0755
AAPK1	ENDOU	7	0.737	0.105285714285714
AAPK1	NOC4L	7	0.932	0.133142857142857
AAPK1	MFAP4	6	0.257	0.0428333333333333
AAPK1	AP1B1	4	0.381	0.09525
PDPK1	CLIP3	5	0.433	0.0866
PDPK1	RPP30	7	0.946	0.135142857142857
PDPK1	EHD4	5	0.304	0.0608
PDPK1	ABHD5	5	0.69	0.138
PDPK1	STX18	5	0.747	0.1494
PDPK1	IL2RB	5	0.039	0.0078
PDPK1	GSTA3	5	0.399	0.0798
PDPK1	GPR6	6	0.405	0.0675
PDPK1	HERC5	3	0.279	0.093
PDPK1	GBP1	4	0.183	0.04575
PDPK1	ATAD5	5	0.394	0.0788
PDPK1	ENDOU	7	0.6	0.0857142857142857
PDPK1	NOC4L	5	0.767	0.1534
PDPK1	MFAP4	6	0.25	0.0416666666666667
PDPK1	AP1B1	4	0.238	0.0595
ADRB3	CLIP3	6	0.583	0.0971666666666667
ADRB3	RPP30	5	0.491	0.0982
ADRB3	EHD4	3	0.348	0.116
ADRB3	ABHD5	5	0.694	0.1388
ADRB3	STX18	5	0.786	0.1572
ADRB3	IL2RB	6	0.118	0.0196666666666667
ADRB3	GSTA3	5	0.466	0.0932
ADRB3	GPR6	4	0.406	0.1015
ADRB3	HERC5	6	0.328	0.0546666666666667
ADRB3	GBP1	5	0.271	0.0542
ADRB3	ATAD5	5	0.402	0.0804
ADRB3	ENDOU	5	0.631	0.1262
ADRB3	NOC4L	5	0.603	0.1206
ADRB3	MFAP4	4	0.299	0.07475
ADRB3	AP1B1	5	0.316	0.0632
C11B1	CLIP3	9	0.794	0.0882222222222222
C11B1	RPP30	8	0.903	0.112875
C11B1	EHD4	5	0.389	0.0778
C11B1	ABHD5	8	0.848	0.106
C11B1	STX18	7	0.859	0.122714285714286
C11B1	IL2RB	7	0.212	0.0302857142857143
C11B1	GSTA3	3	0.134	0.0446666666666667
C11B1	GPR6	5	0.512	0.1024
C11B1	HERC5	5	0.279	0.0558
C11B1	GBP1	5	0.305	0.061
C11B1	ATAD5	8	0.655	0.081875
C11B1	ENDOU	3	0.475	0.158333333333333
C11B1	NOC4L	6	0.58	0.0966666666666667
C11B1	MFAP4	7	0.439	0.0627142857142857
C11B1	AP1B1	3	0.314	0.104666666666667
GBRP	CLIP3	6	0.977	0.162833333333333
GBRP	RPP30	14	1.14	0.0814285714285714
GBRP	EHD4	6	0.975	0.1625
GBRP	ABHD5	6	0.924	0.154
GBRP	STX18	10	0.927	0.0927
GBRP	IL2RB	8	0.812	0.1015
GBRP	GSTA3	7	0.886	0.126571428571429
GBRP	GPR6	9	1.132	0.125777777777778
GBRP	HERC5	8	0.882	0.11025
GBRP	GBP1	6	0.884	0.147333333333333
GBRP	ATAD5	9	0.832	0.0924444444444444
GBRP	ENDOU	11	1.292	0.117454545454545
GBRP	NOC4L	4	1.026	0.2565
GBRP	MFAP4	9	1.023	0.113666666666667
GBRP	AP1B1	8	0.93	0.11625
ROCK2	CLIP3	5	0.436	0.0872
ROCK2	RPP30	4	0.446	0.1115
ROCK2	EHD4	5	0.3	0.06
ROCK2	ABHD5	5	0.408	0.0816
ROCK2	STX18	6	0.746	0.124333333333333
ROCK2	IL2RB	6	0.101	0.0168333333333333
ROCK2	GSTA3	4	0.281	0.07025
ROCK2	GPR6	6	0.414	0.069
ROCK2	HERC5	6	0.218	0.0363333333333333
ROCK2	GBP1	2	0.187	0.0935
ROCK2	ATAD5	5	0.292	0.0584
ROCK2	ENDOU	6	0.575	0.0958333333333333
ROCK2	NOC4L	5	0.665	0.133
ROCK2	MFAP4	4	0.302	0.0755
ROCK2	AP1B1	2	0.193	0.0965
RL8	CLIP3	4	0.606	0.1515
RL8	RPP30	3	0.482	0.160666666666667
RL8	EHD4	3	0.379	0.126333333333333
RL8	ABHD5	5	0.914	0.1828
RL8	STX18	10	0.706	0.0706
RL8	IL2RB	5	0.025	0.005
RL8	GSTA3	2	0.504	0.252
RL8	GPR6	5	0.415	0.083
RL8	HERC5	2	0.184	0.092
RL8	GBP1	7	0.193	0.0275714285714286
RL8	ATAD5	7	0.432	0.0617142857142857
