source	dest	edges	cum_dist	avg_dist_per_edge
CACB3	FAT4	3	0.858	0.286
CACB3	SMG9	6	0.67	0.111666666666667
CACB3	P4HA1	7	0.925	0.132142857142857
CACB3	CNTN2	6	0.99	0.165
CACB3	SIK1	4	0.543	0.13575
CACB3	STAT4	6	0.401	0.0668333333333333
CACB3	NUBPL	7	0.941	0.134428571428571
CACB3	KCNJ9	5	0.755	0.151
CACB3	WDR37	4	0.665	0.16625
CACB3	KCNH1	6	0.489	0.0815
HMDH	MMP13	3	0.363	0.121
HMDH	RRN3	4	0.298	0.0745
HMDH	TWF2	6	0.502	0.0836666666666667
HMDH	SFXN1	6	0.571	0.0951666666666667
HMDH	FAT4	6	1.118	0.186333333333333
HMDH	SMG9	4	0.443	0.11075
HMDH	P4HA1	3	0.746	0.248666666666667
HMDH	CNTN2	4	0.361	0.09025
HMDH	SIK1	3	0.295	0.0983333333333333
HMDH	STAT4	2	0.131	0.0655
HMDH	NUBPL	5	0.984	0.1968
HMDH	KCNJ9	5	0.571	0.1142
HMDH	WDR37	8	0.505	0.063125
HMDH	KCNH1	6	0.325	0.0541666666666667
GBRA4	MMP13	5	0.693	0.1386
GBRA4	RRN3	5	0.387	0.0774
GBRA4	TWF2	5	0.827	0.1654
GBRA4	SFXN1	6	0.793	0.132166666666667
GBRA4	FAT4	7	1.414	0.202
GBRA4	SMG9	5	0.702	0.1404
GBRA4	P4HA1	6	0.994	0.165666666666667
GBRA4	CNTN2	5	0.901	0.1802
GBRA4	SIK1	4	0.663	0.16575
GBRA4	STAT4	5	0.457	0.0914
GBRA4	NUBPL	7	0.928	0.132571428571429
GBRA4	KCNJ9	6	0.867	0.1445
GBRA4	WDR37	4	0.733	0.18325
GBRA4	KCNH1	7	0.601	0.0858571428571429
KIT	MMP13	5	0.133	0.0266
KIT	RRN3	5	0.122	0.0244
KIT	TWF2	5	0.267	0.0534
KIT	SFXN1	6	0.834	0.139
KIT	FAT4	6	0.929	0.154833333333333
KIT	SMG9	4	0.141	0.03525
KIT	P4HA1	7	0.59	0.0842857142857143
KIT	CNTN2	6	0.769	0.128166666666667
KIT	SIK1	3	0.095	0.0316666666666667
KIT	STAT4	4	0.043	0.01075
KIT	NUBPL	6	0.865	0.144166666666667
KIT	KCNJ9	5	0.478	0.0956
KIT	WDR37	8	0.316	0.0395
KIT	KCNH1	6	0.232	0.0386666666666667
AOFA	MMP13	6	0.453	0.0755
AOFA	RRN3	7	0.363	0.0518571428571429
AOFA	TWF2	6	0.587	0.0978333333333333
AOFA	SFXN1	4	0.613	0.15325
AOFA	FAT4	6	1.164	0.194
AOFA	SMG9	5	0.461	0.0922
AOFA	P4HA1	3	0.561	0.187
AOFA	CNTN2	5	0.937	0.1874
AOFA	SIK1	6	0.419	0.0698333333333333
AOFA	STAT4	4	0.207	0.05175
AOFA	NUBPL	6	0.942	0.157
AOFA	KCNJ9	5	0.617	0.1234
AOFA	WDR37	5	0.452	0.0904
AOFA	KCNH1	6	0.351	0.0585
NEP	MMP13	5	0.336	0.0672
NEP	RRN3	4	0.288	0.072
NEP	TWF2	5	0.47	0.094
NEP	SFXN1	7	0.651	0.093
NEP	FAT4	7	1.154	0.164857142857143
NEP	SMG9	4	0.344	0.086
NEP	P4HA1	5	0.75	0.15
NEP	CNTN2	3	0.412	0.137333333333333
NEP	SIK1	5	0.302	0.0604
NEP	STAT4	3	0.21	0.07
NEP	NUBPL	5	0.975	0.195
NEP	KCNJ9	4	0.623	0.15575
NEP	WDR37	7	0.535	0.0764285714285714
NEP	KCNH1	7	0.405	0.0578571428571429
GLYC	MMP13	5	0.318	0.0636
GLYC	RRN3	4	0.256	0.064
GLYC	TWF2	5	0.452	0.0904
GLYC	SFXN1	6	0.633	0.1055
GLYC	FAT4	6	1.085	0.180833333333333
GLYC	SMG9	4	0.331	0.08275
GLYC	P4HA1	2	0.295	0.1475
GLYC	CNTN2	2	0.762	0.381
GLYC	SIK1	3	0.253	0.0843333333333333
GLYC	STAT4	4	0.197	0.04925
GLYC	NUBPL	9	0.987	0.109666666666667
GLYC	KCNJ9	7	0.637	0.091
GLYC	WDR37	6	0.466	0.0776666666666667
GLYC	KCNH1	8	0.391	0.048875
NCOA2	MMP13	4	0.167	0.04175
NCOA2	RRN3	4	0.104	0.026
NCOA2	TWF2	4	0.301	0.07525
NCOA2	SFXN1	6	0.854	0.142333333333333
NCOA2	FAT4	6	0.933	0.1555
NCOA2	SMG9	4	0.249	0.06225
NCOA2	P4HA1	3	0.543	0.181
NCOA2	CNTN2	2	0.16	0.08
NCOA2	SIK1	3	0.101	0.0336666666666667
NCOA2	STAT4	2	0.04	0.02
NCOA2	NUBPL	5	0.929	0.1858
NCOA2	KCNJ9	4	0.477	0.11925
NCOA2	WDR37	6	0.314	0.0523333333333333
NCOA2	KCNH1	5	0.231	0.0462
5HT1E	MMP13	5	0.327	0.0654
5HT1E	RRN3	3	0.283	0.0943333333333333
5HT1E	TWF2	5	0.461	0.0922
5HT1E	SFXN1	7	0.654	0.0934285714285714
5HT1E	FAT4	7	1.145	0.163571428571429
5HT1E	SMG9	4	0.335	0.08375
5HT1E	P4HA1	4	0.726	0.1815
5HT1E	CNTN2	4	0.452	0.113
5HT1E	SIK1	4	0.287	0.07175
5HT1E	STAT4	4	0.237	0.05925
5HT1E	NUBPL	4	0.962	0.2405
5HT1E	KCNJ9	3	0.501	0.167
5HT1E	WDR37	6	0.511	0.0851666666666667
5HT1E	KCNH1	7	0.408	0.0582857142857143
TBA4A	MMP13	3	0.542	0.180666666666667
TBA4A	RRN3	4	0.477	0.11925
TBA4A	TWF2	5	0.898	0.1796
TBA4A	SFXN1	6	0.854	0.142333333333333
TBA4A	FAT4	6	1.306	0.217666666666667
TBA4A	SMG9	2	0.569	0.2845
TBA4A	P4HA1	6	0.554	0.0923333333333333
TBA4A	CNTN2	4	0.727	0.18175
TBA4A	SIK1	3	0.474	0.158
TBA4A	STAT4	4	0.418	0.1045
TBA4A	NUBPL	5	1.011	0.2022
TBA4A	KCNJ9	5	0.856	0.1712
TBA4A	WDR37	6	0.687	0.1145
TBA4A	KCNH1	6	0.61	0.101666666666667
METH	MMP13	3	0.621	0.207
METH	RRN3	5	0.356	0.0712
METH	TWF2	4	0.823	0.20575
METH	SFXN1	6	0.762	0.127
METH	FAT4	4	1.383	0.34575
METH	SMG9	4	0.701	0.17525
METH	P4HA1	3	0.322	0.107333333333333
METH	CNTN2	3	0.835	0.278333333333333
METH	SIK1	3	0.553	0.184333333333333
METH	STAT4	5	0.298	0.0596
METH	NUBPL	6	0.946	0.157666666666667
METH	KCNJ9	7	0.937	0.133857142857143
METH	WDR37	6	0.766	0.127666666666667
METH	KCNH1	8	0.671	0.083875
LDHA	MMP13	4	0.203	0.05075
LDHA	RRN3	4	0.14	0.035
LDHA	TWF2	4	0.337	0.08425
LDHA	SFXN1	6	0.89	0.148333333333333
LDHA	FAT4	6	0.969	0.1615
LDHA	SMG9	4	0.285	0.07125
LDHA	P4HA1	3	0.644	0.214666666666667
LDHA	CNTN2	2	0.196	0.098
LDHA	SIK1	3	0.137	0.0456666666666667
LDHA	STAT4	4	0.081	0.02025
LDHA	NUBPL	5	0.965	0.193
LDHA	KCNJ9	5	0.519	0.1038
LDHA	WDR37	6	0.35	0.0583333333333333
LDHA	KCNH1	6	0.273	0.0455
MK08	MMP13	1	0.135	0.135
MK08	RRN3	3	0.098	0.0326666666666667
MK08	TWF2	3	0.366	0.122
MK08	SFXN1	4	0.912	0.228
MK08	FAT4	6	1.452	0.242
MK08	SMG9	3	0.243	0.081
MK08	P4HA1	3	0.603	0.201
MK08	CNTN2	4	0.513	0.12825
MK08	SIK1	2	0.095	0.0475
MK08	STAT4	3	0.039	0.013
MK08	NUBPL	4	0.923	0.23075
MK08	KCNJ9	6	0.479	0.0798333333333333
MK08	WDR37	5	0.308	0.0616
MK08	KCNH1	7	0.233	0.0332857142857143
IGHG4	MMP13	4	0.296	0.074
IGHG4	RRN3	5	0.321	0.0642
IGHG4	TWF2	4	0.43	0.1075
IGHG4	SFXN1	4	0.921	0.23025
IGHG4	FAT4	7	1.15	0.164285714285714
IGHG4	SMG9	5	0.377	0.0754
IGHG4	P4HA1	5	0.677	0.1354
IGHG4	CNTN2	5	0.566	0.1132
IGHG4	SIK1	4	0.318	0.0795
IGHG4	STAT4	4	0.237	0.05925
IGHG4	NUBPL	4	0.967	0.24175
IGHG4	KCNJ9	6	0.652	0.108666666666667
IGHG4	WDR37	6	0.504	0.084
IGHG4	KCNH1	7	0.406	0.058
CP2CJ	MMP13	4	0.209	0.05225
CP2CJ	RRN3	4	0.179	0.04475
CP2CJ	TWF2	4	0.343	0.08575
CP2CJ	SFXN1	6	0.921	0.1535
CP2CJ	FAT4	6	1.011	0.1685
CP2CJ	SMG9	4	0.228	0.057
CP2CJ	P4HA1	5	0.615	0.123
CP2CJ	CNTN2	4	0.417	0.10425
CP2CJ	SIK1	3	0.179	0.0596666666666667
CP2CJ	STAT4	3	0.099	0.033
CP2CJ	NUBPL	4	0.941	0.23525
CP2CJ	KCNJ9	6	0.542	0.0903333333333333
CP2CJ	WDR37	5	0.309	0.0618
CP2CJ	KCNH1	7	0.296	0.0422857142857143
RXRA	MMP13	4	0.196	0.049
RXRA	RRN3	4	0.133	0.03325
RXRA	TWF2	4	0.33	0.0825
RXRA	SFXN1	5	0.875	0.175
RXRA	FAT4	5	0.962	0.1924
RXRA	SMG9	4	0.278	0.0695
RXRA	P4HA1	3	0.535	0.178333333333333
RXRA	CNTN2	2	0.189	0.0945
RXRA	SIK1	3	0.13	0.0433333333333333
RXRA	STAT4	4	0.068	0.017
RXRA	NUBPL	5	0.954	0.1908
RXRA	KCNJ9	5	0.478	0.0956
RXRA	WDR37	3	0.239	0.0796666666666667
RXRA	KCNH1	6	0.232	0.0386666666666667
PA2GA	MMP13	4	0.193	0.04825
PA2GA	RRN3	4	0.163	0.04075
PA2GA	TWF2	4	0.327	0.08175
PA2GA	SFXN1	6	0.905	0.150833333333333
PA2GA	FAT4	4	1.312	0.328
PA2GA	SMG9	4	0.212	0.053
PA2GA	P4HA1	5	0.599	0.1198
PA2GA	CNTN2	4	0.401	0.10025
PA2GA	SIK1	3	0.163	0.0543333333333333
PA2GA	STAT4	3	0.083	0.0276666666666667
PA2GA	NUBPL	4	0.925	0.23125
PA2GA	KCNJ9	6	0.526	0.0876666666666667
PA2GA	WDR37	4	0.339	0.08475
PA2GA	KCNH1	7	0.28	0.04
CP131	MMP13	5	0.411	0.0822
CP131	RRN3	8	0.354	0.04425
CP131	TWF2	5	0.557	0.1114
CP131	SFXN1	8	0.662	0.08275
CP131	FAT4	6	1.085	0.180833333333333
CP131	SMG9	2	0.202	0.101
CP131	P4HA1	8	0.825	0.103125
CP131	CNTN2	4	0.437	0.10925
CP131	SIK1	2	0.156	0.078
CP131	STAT4	6	0.252	0.042
CP131	NUBPL	4	0.976	0.244
CP131	KCNJ9	7	0.662	0.0945714285714286
CP131	WDR37	6	0.447	0.0745
CP131	KCNH1	8	0.416	0.052
ACACB	MMP13	3	0.257	0.0856666666666667
ACACB	RRN3	4	0.192	0.048
ACACB	TWF2	4	0.452	0.113
ACACB	SFXN1	6	0.943	0.157166666666667
ACACB	FAT4	6	1.021	0.170166666666667
ACACB	SMG9	4	0.337	0.08425
ACACB	P4HA1	4	0.592	0.148
ACACB	CNTN2	5	0.586	0.1172
ACACB	SIK1	2	0.189	0.0945
ACACB	STAT4	4	0.133	0.03325
ACACB	NUBPL	6	0.997	0.166166666666667
ACACB	KCNJ9	5	0.571	0.1142
ACACB	WDR37	6	0.402	0.067
ACACB	KCNH1	6	0.325	0.0541666666666667
PTHY	MMP13	1	0.104	0.104
PTHY	RRN3	3	0.199	0.0663333333333333
PTHY	TWF2	4	0.381	0.09525
PTHY	SFXN1	6	0.959	0.159833333333333
PTHY	FAT4	6	1.043	0.173833333333333
PTHY	SMG9	4	0.266	0.0665
PTHY	P4HA1	3	0.484	0.161333333333333
PTHY	CNTN2	3	0.381	0.127
PTHY	SIK1	4	0.212	0.053
PTHY	STAT4	4	0.11	0.0275
PTHY	NUBPL	4	0.979	0.24475
PTHY	KCNJ9	3	0.445	0.148333333333333
PTHY	WDR37	5	0.393	0.0786
PTHY	KCNH1	6	0.274	0.0456666666666667
IL10	MMP13	4	0.223	0.05575
IL10	RRN3	3	0.211	0.0703333333333333
IL10	TWF2	4	0.357	0.08925
IL10	SFXN1	4	0.895	0.22375
IL10	FAT4	6	1.044	0.174
IL10	SMG9	4	0.261	0.06525
IL10	P4HA1	3	0.57	0.19
IL10	CNTN2	4	0.5	0.125
IL10	SIK1	3	0.212	0.0706666666666667
IL10	STAT4	2	0.104	0.052
IL10	NUBPL	4	0.974	0.2435
IL10	KCNJ9	5	0.574	0.1148
IL10	WDR37	5	0.388	0.0776
IL10	KCNH1	6	0.328	0.0546666666666667
CAH2	MMP13	4	0.584	0.146
CAH2	RRN3	4	0.331	0.08275
CAH2	TWF2	4	0.736	0.184
CAH2	SFXN1	7	0.786	0.112285714285714
CAH2	FAT4	3	1.232	0.410666666666667
CAH2	SMG9	6	0.627	0.1045
CAH2	P4HA1	3	0.831	0.277
CAH2	CNTN2	3	0.923	0.307666666666667
CAH2	SIK1	4	0.516	0.129
CAH2	STAT4	4	0.346	0.0865
CAH2	NUBPL	6	0.962	0.160333333333333
CAH2	KCNJ9	3	0.575	0.191666666666667
CAH2	WDR37	3	0.543	0.181
CAH2	KCNH1	7	0.54	0.0771428571428572
OPRD	MMP13	5	0.323	0.0646
OPRD	RRN3	3	0.257	0.0856666666666667
OPRD	TWF2	5	0.457	0.0914
OPRD	SFXN1	7	0.654	0.0934285714285714
OPRD	FAT4	7	1.145	0.163571428571429
OPRD	SMG9	4	0.335	0.08375
OPRD	P4HA1	4	0.67	0.1675
OPRD	CNTN2	4	0.452	0.113
OPRD	SIK1	4	0.279	0.06975
OPRD	STAT4	4	0.237	0.05925
OPRD	NUBPL	4	0.962	0.2405
OPRD	KCNJ9	3	0.488	0.162666666666667
OPRD	WDR37	6	0.511	0.0851666666666667
OPRD	KCNH1	7	0.408	0.0582857142857143
AAPK1	MMP13	6	0.879	0.1465
AAPK1	RRN3	4	0.383	0.09575
AAPK1	TWF2	5	0.563	0.1126
AAPK1	SFXN1	7	0.756	0.108
AAPK1	FAT4	4	1.278	0.3195
AAPK1	SMG9	3	0.549	0.183
AAPK1	P4HA1	5	0.787	0.1574
AAPK1	CNTN2	5	0.945	0.189
AAPK1	SIK1	2	0.196	0.098
AAPK1	STAT4	2	0.24	0.12
AAPK1	NUBPL	5	0.984	0.1968
AAPK1	KCNJ9	6	0.756	0.126
AAPK1	WDR37	7	0.675	0.0964285714285714
AAPK1	KCNH1	7	0.49	0.07
PDPK1	MMP13	4	0.302	0.0755
PDPK1	RRN3	4	0.283	0.07075
PDPK1	TWF2	2	0.102	0.051
PDPK1	SFXN1	6	0.992	0.165333333333333
PDPK1	FAT4	7	1.156	0.165142857142857
PDPK1	SMG9	4	0.408	0.102
PDPK1	P4HA1	6	0.732	0.122
PDPK1	CNTN2	4	0.541	0.13525
PDPK1	SIK1	4	0.195	0.04875
PDPK1	STAT4	3	0.179	0.0596666666666667
PDPK1	NUBPL	5	0.974	0.1948
PDPK1	KCNJ9	4	0.567	0.14175
PDPK1	WDR37	5	0.477	0.0954
PDPK1	KCNH1	5	0.321	0.0642
ADRB3	MMP13	4	0.31	0.0775
ADRB3	RRN3	3	0.291	0.097
ADRB3	TWF2	4	0.444	0.111
ADRB3	SFXN1	5	0.613	0.1226
ADRB3	FAT4	5	1.118	0.2236
ADRB3	SMG9	5	0.477	0.0954
ADRB3	P4HA1	7	0.808	0.115428571428571
ADRB3	CNTN2	4	0.545	0.13625
ADRB3	SIK1	4	0.332	0.083
ADRB3	STAT4	4	0.251	0.06275
ADRB3	NUBPL	5	0.966	0.1932
ADRB3	KCNJ9	2	0.419	0.2095
ADRB3	WDR37	4	0.502	0.1255
ADRB3	KCNH1	7	0.42	0.06
C11B1	MMP13	8	0.648	0.081
C11B1	RRN3	5	0.339	0.0678
C11B1	TWF2	8	0.782	0.09775
C11B1	SFXN1	6	0.689	0.114833333333333
C11B1	FAT4	6	1.236	0.206
C11B1	SMG9	6	0.604	0.100666666666667
C11B1	P4HA1	5	0.765	0.153
C11B1	CNTN2	8	0.82	0.1025
C11B1	SIK1	9	0.613	0.0681111111111111
C11B1	STAT4	4	0.279	0.06975
C11B1	NUBPL	7	0.984	0.140571428571429
C11B1	KCNJ9	5	0.689	0.1378
C11B1	WDR37	5	0.447	0.0894
C11B1	KCNH1	6	0.423	0.0705
GBRP	MMP13	7	0.957	0.136714285714286
GBRP	RRN3	8	0.942	0.11775
GBRP	TWF2	7	1.091	0.155857142857143
GBRP	SFXN1	11	1.305	0.118636363636364
GBRP	FAT4	14	1.767	0.126214285714286
GBRP	SMG9	8	0.991	0.123875
GBRP	P4HA1	12	1.123	0.0935833333333333
GBRP	CNTN2	8	0.997	0.124625
GBRP	SIK1	7	0.942	0.134571428571429
GBRP	STAT4	7	0.862	0.123142857142857
GBRP	NUBPL	8	1.684	0.2105
GBRP	KCNJ9	9	1.214	0.134888888888889
GBRP	WDR37	9	1.118	0.124222222222222
GBRP	KCNH1	10	0.993	0.0993
ROCK2	MMP13	4	0.237	0.05925
ROCK2	RRN3	5	0.225	0.045
ROCK2	TWF2	2	0.192	0.096
ROCK2	SFXN1	5	0.936	0.1872
ROCK2	FAT4	4	1.073	0.26825
ROCK2	SMG9	3	0.25	0.0833333333333333
ROCK2	P4HA1	6	0.692	0.115333333333333
ROCK2	CNTN2	6	0.896	0.149333333333333
ROCK2	SIK1	4	0.198	0.0495
ROCK2	STAT4	3	0.145	0.0483333333333333
ROCK2	NUBPL	5	0.974	0.1948
ROCK2	KCNJ9	4	0.955	0.23875
ROCK2	WDR37	7	0.435	0.0621428571428571
ROCK2	KCNH1	5	0.33	0.066
RL8	MMP13	3	0.547	0.182333333333333
RL8	RRN3	5	0.247	0.0494
RL8	TWF2	5	0.848	0.1696
RL8	SFXN1	6	0.653	0.108833333333333
RL8	FAT4	6	1.28	0.213333333333333
RL8	SMG9	2	0.091	0.0455
RL8	P4HA1	6	0.704	0.117333333333333
RL8	CNTN2	4	0.979	0.24475
RL8	SIK1	3	0.479	0.159666666666667
RL8	STAT4	3	0.162	0.054
RL8	NUBPL	3	0.819	0.273
RL8	KCNJ9	6	0.73	0.121666666666667
RL8	WDR37	6	0.381	0.0635
RL8	KCNH1	8	0.591	0.073875
ADCY2	MMP13	5	0.237	0.0474
ADCY2	RRN3	4	0.189	0.04725
ADCY2	TWF2	5	0.371	0.0742
ADCY2	SFXN1	6	0.938	0.156333333333333
ADCY2	FAT4	4	1.273	0.31825
ADCY2	SMG9	4	0.245	0.06125
ADCY2	P4HA1	5	0.651	0.1302
ADCY2	CNTN2	3	0.313	0.104333333333333
ADCY2	SIK1	5	0.203	0.0406
ADCY2	STAT4	3	0.111	0.037
ADCY2	NUBPL	6	0.969	0.1615
ADCY2	KCNJ9	2	0.408	0.204
ADCY2	WDR37	7	0.436	0.0622857142857143
ADCY2	KCNH1	7	0.306	0.0437142857142857
PHOP2	MMP13	5	0.941	0.1882
PHOP2	RRN3	10	0.851	0.0851
PHOP2	TWF2	7	0.973	0.139
PHOP2	SFXN1	8	1.178	0.14725
PHOP2	FAT4	6	1.258	0.209666666666667
PHOP2	SMG9	9	0.796	0.0884444444444445
PHOP2	P4HA1	5	0.908	0.1816
PHOP2	CNTN2	9	0.956	0.106222222222222
PHOP2	SIK1	9	0.95	0.105555555555556
PHOP2	STAT4	7	0.792	0.113142857142857
PHOP2	NUBPL	9	1.129	0.125444444444444
PHOP2	KCNJ9	4	0.81	0.2025
PHOP2	WDR37	5	0.809	0.1618
PHOP2	KCNH1	10	0.923	0.0923
CAH12	MMP13	6	0.751	0.125166666666667
CAH12	RRN3	6	0.688	0.114666666666667
CAH12	TWF2	6	0.885	0.1475
CAH12	SFXN1	8	1.065	0.133125
CAH12	FAT4	5	1.436	0.2872
CAH12	SMG9	6	0.833	0.138833333333333
CAH12	P4HA1	6	0.818	0.136333333333333
CAH12	CNTN2	4	0.744	0.186
CAH12	SIK1	5	0.685	0.137
CAH12	STAT4	6	0.629	0.104833333333333
CAH12	NUBPL	8	1.307	0.163375
CAH12	KCNJ9	8	0.988	0.1235
CAH12	WDR37	8	0.898	0.11225
CAH12	KCNH1	8	0.821	0.102625
S10A4	MMP13	2	0.166	0.083
S10A4	RRN3	3	0.101	0.0336666666666667
S10A4	TWF2	5	0.364	0.0728
S10A4	SFXN1	6	0.922	0.153666666666667
S10A4	FAT4	7	1.273	0.181857142857143
S10A4	SMG9	3	0.134	0.0446666666666667
S10A4	P4HA1	6	0.644	0.107333333333333
S10A4	CNTN2	5	0.667	0.1334
S10A4	SIK1	2	0.098	0.049
S10A4	STAT4	3	0.042	0.014
S10A4	NUBPL	4	0.922	0.2305
S10A4	KCNJ9	6	0.482	0.0803333333333333
S10A4	WDR37	3	0.303	0.101
S10A4	KCNH1	7	0.236	0.0337142857142857
GRIK1	MMP13	4	0.618	0.1545
GRIK1	RRN3	3	0.195	0.065
GRIK1	TWF2	4	0.752	0.188
GRIK1	SFXN1	6	0.558	0.093
GRIK1	FAT4	6	1.105	0.184166666666667
GRIK1	SMG9	6	0.473	0.0788333333333333
GRIK1	P4HA1	5	0.685	0.137
GRIK1	CNTN2	3	0.699	0.233
GRIK1	SIK1	2	0.518	0.259
GRIK1	STAT4	4	0.148	0.037
GRIK1	NUBPL	5	0.974	0.1948
GRIK1	KCNJ9	5	0.558	0.1116
GRIK1	WDR37	6	0.477	0.0795
GRIK1	KCNH1	6	0.312	0.052
CBG	MMP13	3	0.541	0.180333333333333
CBG	RRN3	4	0.476	0.119
CBG	TWF2	6	0.803	0.133833333333333
CBG	SFXN1	5	0.827	0.1654
CBG	FAT4	6	1.305	0.2175
CBG	SMG9	4	0.621	0.15525
CBG	P4HA1	3	0.756	0.252
CBG	CNTN2	3	0.769	0.256333333333333
CBG	SIK1	3	0.473	0.157666666666667
CBG	STAT4	4	0.396	0.099
CBG	NUBPL	4	1.024	0.256
CBG	KCNJ9	6	0.831	0.1385
CBG	WDR37	6	0.686	0.114333333333333
CBG	KCNH1	7	0.585	0.0835714285714286
PRGR	MMP13	4	0.191	0.04775
PRGR	RRN3	5	0.179	0.0358
PRGR	TWF2	4	0.325	0.08125
PRGR	SFXN1	5	0.89	0.178
PRGR	FAT4	4	1.458	0.3645
PRGR	SMG9	3	0.204	0.068
PRGR	P4HA1	6	0.646	0.107666666666667
PRGR	CNTN2	2	0.477	0.2385
PRGR	SIK1	4	0.152	0.038
PRGR	STAT4	4	0.082	0.0205
PRGR	NUBPL	5	0.928	0.1856
PRGR	KCNJ9	5	0.492	0.0984
PRGR	WDR37	7	0.389	0.0555714285714286
PRGR	KCNH1	6	0.246	0.041
HCAR2	MMP13	5	0.327	0.0654
HCAR2	RRN3	3	0.283	0.0943333333333333
HCAR2	TWF2	5	0.461	0.0922
HCAR2	SFXN1	7	0.649	0.0927142857142857
HCAR2	FAT4	7	1.145	0.163571428571429
HCAR2	SMG9	4	0.335	0.08375
HCAR2	P4HA1	4	0.726	0.1815
HCAR2	CNTN2	4	0.452	0.113
HCAR2	SIK1	4	0.282	0.0705
HCAR2	STAT4	4	0.237	0.05925
HCAR2	NUBPL	4	0.957	0.23925
HCAR2	KCNJ9	3	0.49	0.163333333333333
HCAR2	WDR37	6	0.511	0.0851666666666667
HCAR2	KCNH1	7	0.403	0.0575714285714286
DNMT1	MMP13	3	0.164	0.0546666666666667
DNMT1	RRN3	4	0.099	0.02475
DNMT1	TWF2	3	0.426	0.142
DNMT1	SFXN1	5	0.849	0.1698
DNMT1	FAT4	5	0.927	0.1854
DNMT1	SMG9	4	0.244	0.061
DNMT1	P4HA1	6	0.605	0.100833333333333
DNMT1	CNTN2	5	0.662	0.1324
DNMT1	SIK1	3	0.096	0.032
DNMT1	STAT4	4	0.04	0.01
DNMT1	NUBPL	5	0.924	0.1848
DNMT1	KCNJ9	5	0.478	0.0956
DNMT1	WDR37	6	0.309	0.0515
DNMT1	KCNH1	6	0.232	0.0386666666666667
PGH2	MMP13	3	0.158	0.0526666666666667
PGH2	RRN3	3	0.128	0.0426666666666667
PGH2	TWF2	3	0.292	0.0973333333333333
PGH2	SFXN1	5	0.87	0.174
PGH2	FAT4	5	0.96	0.192
PGH2	SMG9	3	0.177	0.059
PGH2	P4HA1	4	0.564	0.141
PGH2	CNTN2	3	0.366	0.122
PGH2	SIK1	2	0.128	0.064
PGH2	STAT4	2	0.048	0.024
PGH2	NUBPL	3	0.89	0.296666666666667
PGH2	KCNJ9	5	0.491	0.0982
PGH2	WDR37	4	0.304	0.076
PGH2	KCNH1	6	0.245	0.0408333333333333
CAC1F	MMP13	4	0.521	0.13025
CAC1F	RRN3	7	0.501	0.0715714285714286
CAC1F	TWF2	4	0.655	0.16375
CAC1F	SFXN1	5	0.739	0.1478
CAC1F	FAT4	3	0.871	0.290333333333333
CAC1F	SMG9	6	0.67	0.111666666666667
CAC1F	P4HA1	7	0.925	0.132142857142857
CAC1F	CNTN2	7	0.997	0.142428571428571
CAC1F	SIK1	4	0.543	0.13575
CAC1F	STAT4	7	0.428	0.0611428571428571
CAC1F	NUBPL	6	1.006	0.167666666666667
CAC1F	KCNJ9	5	0.755	0.151
CAC1F	WDR37	4	0.674	0.1685
CAC1F	KCNH1	6	0.489	0.0815
ADA2C	MMP13	5	0.327	0.0654
ADA2C	RRN3	3	0.283	0.0943333333333333
ADA2C	TWF2	5	0.461	0.0922
ADA2C	SFXN1	7	0.654	0.0934285714285714
ADA2C	FAT4	7	1.145	0.163571428571429
ADA2C	SMG9	4	0.335	0.08375
ADA2C	P4HA1	4	0.726	0.1815
ADA2C	CNTN2	4	0.452	0.113
ADA2C	SIK1	4	0.287	0.07175
ADA2C	STAT4	4	0.237	0.05925
ADA2C	NUBPL	4	0.962	0.2405
ADA2C	KCNJ9	3	0.488	0.162666666666667
ADA2C	WDR37	6	0.511	0.0851666666666667
ADA2C	KCNH1	7	0.408	0.0582857142857143
S15A1	MMP13	5	0.47	0.094
S15A1	RRN3	5	0.44	0.088
S15A1	TWF2	5	0.604	0.1208
S15A1	SFXN1	5	0.689	0.1378
S15A1	FAT4	7	1.272	0.181714285714286
S15A1	SMG9	5	0.489	0.0978
S15A1	P4HA1	4	0.833	0.20825
S15A1	CNTN2	5	0.678	0.1356
S15A1	SIK1	4	0.44	0.11
S15A1	STAT4	4	0.36	0.09
S15A1	NUBPL	6	1.002	0.167
S15A1	KCNJ9	7	0.803	0.114714285714286
S15A1	WDR37	6	0.616	0.102666666666667
S15A1	KCNH1	8	0.557	0.069625
ADA1A	MMP13	7	0.629	0.0898571428571429
ADA1A	RRN3	5	0.553	0.1106
ADA1A	TWF2	7	0.763	0.109
ADA1A	SFXN1	7	0.933	0.133285714285714
ADA1A	FAT4	10	1.427	0.1427
ADA1A	SMG9	6	0.637	0.106166666666667
ADA1A	P4HA1	5	0.856	0.1712
ADA1A	CNTN2	5	0.705	0.141
ADA1A	SIK1	5	0.549	0.1098
ADA1A	STAT4	5	0.503	0.1006
ADA1A	NUBPL	4	0.946	0.2365
ADA1A	KCNJ9	3	0.755	0.251666666666667
ADA1A	WDR37	12	0.814	0.0678333333333333
ADA1A	KCNH1	7	0.687	0.0981428571428572
A1AG2	MMP13	6	0.795	0.1325
A1AG2	RRN3	5	0.766	0.1532
A1AG2	TWF2	6	0.929	0.154833333333333
A1AG2	SFXN1	6	1.139	0.189833333333333
A1AG2	FAT4	6	1.211	0.201833333333333
