source	dest	edges	cum_dist	avg_dist_per_edge
ACES	GPX7	5	0.41	0.082
ACES	DHX58	4	0.984	0.246
ACES	BFSP1	4	0.956	0.239
ACES	IFNA6	4	0.668	0.167
ACES	TMEM2	5	0.864	0.1728
ACES	DLL3	3	0.363	0.121
ACES	DCC	7	0.199	0.0284285714285714
ACES	UBE4A	8	0.943	0.117875
ACES	ETV4	5	0.25	0.05
ACES	LRRK1	5	0.966	0.1932
ACES	BCR	5	0.317	0.0634
ACES	DSCAM	4	0.708	0.177
ACES	LEP	3	0.236	0.0786666666666667
ACES	CPSF7	4	0.679	0.16975
ACES	HHLA3	5	0.83	0.166
ACES	EFHD1	4	0.374	0.0935
ACES	IRF7	3	0.307	0.102333333333333
SCNNG	CLPB	4	0.599	0.14975
SCNNG	RPP30	7	0.934	0.133428571428571
SCNNG	OSMR	6	0.377	0.0628333333333333
SCNNG	COPZ1	8	0.337	0.042125
SCNNG	GPX7	7	0.389	0.0555714285714286
SCNNG	DHX58	5	0.721	0.1442
SCNNG	BFSP1	8	0.506	0.06325
SCNNG	IFNA6	4	0.302	0.0755
SCNNG	TMEM2	6	0.828	0.138
SCNNG	DLL3	6	0.358	0.0596666666666667
SCNNG	DCC	4	0.168	0.042
SCNNG	UBE4A	4	0.75	0.1875
SCNNG	ETV4	6	0.292	0.0486666666666667
SCNNG	LRRK1	5	0.768	0.1536
SCNNG	BCR	4	0.203	0.05075
SCNNG	DSCAM	5	0.897	0.1794
SCNNG	LEP	4	0.268	0.067
SCNNG	CPSF7	6	0.627	0.1045
SCNNG	HHLA3	5	0.632	0.1264
SCNNG	EFHD1	6	0.982	0.163666666666667
SCNNG	IRF7	6	0.279	0.0465
HASP	CLPB	5	0.756	0.1512
HASP	RPP30	5	1.02	0.204
HASP	OSMR	5	0.37	0.074
HASP	COPZ1	5	0.241	0.0482
HASP	GPX7	4	0.326	0.0815
HASP	DHX58	7	0.974	0.139142857142857
HASP	BFSP1	8	0.994	0.12425
HASP	IFNA6	5	0.689	0.1378
HASP	TMEM2	7	0.956	0.136571428571429
HASP	DLL3	5	0.296	0.0592
HASP	DCC	6	0.242	0.0403333333333333
HASP	UBE4A	3	0.514	0.171333333333333
HASP	ETV4	6	0.226	0.0376666666666667
HASP	LRRK1	6	0.569	0.0948333333333333
HASP	BCR	5	0.19	0.038
HASP	DSCAM	6	0.916	0.152666666666667
HASP	LEP	7	0.484	0.0691428571428571
HASP	CPSF7	6	0.923	0.153833333333333
HASP	HHLA3	3	0.701	0.233666666666667
HASP	EFHD1	6	0.477	0.0795
HASP	IRF7	6	0.329	0.0548333333333333
MMP3	CLPB	5	0.449	0.0898
MMP3	RPP30	5	0.608	0.1216
MMP3	OSMR	3	0.187	0.0623333333333333
MMP3	COPZ1	5	0.179	0.0358
MMP3	GPX7	6	0.201	0.0335
MMP3	DHX58	5	0.485	0.097
MMP3	BFSP1	7	0.843	0.120428571428571
MMP3	IFNA6	3	0.164	0.0546666666666667
MMP3	TMEM2	5	0.714	0.1428
MMP3	DLL3	5	0.194	0.0388
MMP3	DCC	4	0.079	0.01975
MMP3	UBE4A	5	0.508	0.1016
MMP3	ETV4	5	0.113	0.0226
MMP3	LRRK1	4	0.546	0.1365
MMP3	BCR	3	0.079	0.0263333333333333
MMP3	DSCAM	4	0.656	0.164
MMP3	LEP	3	0.065	0.0216666666666667
MMP3	CPSF7	5	0.304	0.0608
MMP3	HHLA3	4	0.41	0.1025
MMP3	EFHD1	5	0.868	0.1736
MMP3	IRF7	3	0.077	0.0256666666666667
MET	CLPB	6	0.441	0.0735
MET	RPP30	7	0.549	0.0784285714285714
MET	OSMR	5	0.128	0.0256
MET	COPZ1	6	0.098	0.0163333333333333
MET	GPX7	7	0.141	0.0201428571428571
MET	DHX58	5	0.422	0.0844
MET	BFSP1	5	0.779	0.1558
MET	IFNA6	4	0.104	0.026
MET	TMEM2	6	0.654	0.109
MET	DLL3	6	0.134	0.0223333333333333
MET	DCC	3	0.017	0.00566666666666667
MET	UBE4A	6	0.448	0.0746666666666667
MET	ETV4	5	0.052	0.0104
MET	LRRK1	3	0.381	0.127
MET	BCR	2	0.002	0.001
MET	DSCAM	4	0.84	0.21
MET	LEP	4	0.005	0.00125
MET	CPSF7	4	0.24	0.06
MET	HHLA3	3	0.394	0.131333333333333
MET	EFHD1	6	0.808	0.134666666666667
MET	IRF7	4	0.017	0.00425
AA2BR	CLPB	7	0.708	0.101142857142857
AA2BR	RPP30	7	0.972	0.138857142857143
AA2BR	OSMR	4	0.323	0.08075
AA2BR	COPZ1	6	0.239	0.0398333333333333
AA2BR	GPX7	4	0.33	0.0825
AA2BR	DHX58	5	0.671	0.1342
AA2BR	BFSP1	4	0.858	0.2145
AA2BR	IFNA6	5	0.312	0.0624
AA2BR	TMEM2	6	0.785	0.130833333333333
AA2BR	DLL3	7	0.368	0.0525714285714286
AA2BR	DCC	2	0.17	0.085
AA2BR	UBE4A	5	0.68	0.136
AA2BR	ETV4	9	0.241	0.0267777777777778
AA2BR	LRRK1	6	0.803	0.133833333333333
AA2BR	BCR	5	0.238	0.0476
AA2BR	DSCAM	2	0.774	0.387
AA2BR	LEP	2	0.154	0.077
AA2BR	CPSF7	3	0.26	0.0866666666666667
AA2BR	HHLA3	5	0.692	0.1384
AA2BR	EFHD1	6	0.939	0.1565
AA2BR	IRF7	4	0.261	0.06525
PDE8A	CLPB	7	0.614	0.0877142857142857
PDE8A	RPP30	7	0.843	0.120428571428571
PDE8A	OSMR	4	0.308	0.077
PDE8A	COPZ1	8	0.315	0.039375
PDE8A	GPX7	4	0.323	0.08075
PDE8A	DHX58	7	0.65	0.0928571428571429
PDE8A	BFSP1	7	0.966	0.138
PDE8A	IFNA6	5	0.315	0.063
PDE8A	TMEM2	6	0.788	0.131333333333333
PDE8A	DLL3	4	0.323	0.08075
PDE8A	DCC	7	0.214	0.0305714285714286
PDE8A	UBE4A	7	0.673	0.0961428571428572
PDE8A	ETV4	7	0.247	0.0352857142857143
PDE8A	LRRK1	6	0.711	0.1185
PDE8A	BCR	4	0.217	0.05425
PDE8A	DSCAM	4	0.721	0.18025
PDE8A	LEP	3	0.172	0.0573333333333333
PDE8A	CPSF7	3	0.263	0.0876666666666667
PDE8A	HHLA3	4	0.376	0.094
PDE8A	EFHD1	6	0.942	0.157
PDE8A	IRF7	5	0.226	0.0452
5HT2C	CLPB	4	0.448	0.112
5HT2C	RPP30	6	0.764	0.127333333333333
5HT2C	OSMR	3	0.229	0.0763333333333333
5HT2C	COPZ1	7	0.236	0.0337142857142857
5HT2C	GPX7	7	0.254	0.0362857142857143
5HT2C	DHX58	4	0.521	0.13025
5HT2C	BFSP1	6	0.879	0.1465
5HT2C	IFNA6	3	0.218	0.0726666666666667
5HT2C	TMEM2	4	0.679	0.16975
5HT2C	DLL3	4	0.234	0.0585
5HT2C	DCC	4	0.119	0.02975
5HT2C	UBE4A	6	0.594	0.099
5HT2C	ETV4	6	0.168	0.028
5HT2C	LRRK1	5	0.632	0.1264
5HT2C	BCR	3	0.116	0.0386666666666667
5HT2C	DSCAM	2	0.555	0.2775
5HT2C	LEP	2	0.141	0.0705
5HT2C	CPSF7	4	0.324	0.081
5HT2C	HHLA3	2	0.199	0.0995
5HT2C	EFHD1	4	0.833	0.20825
5HT2C	IRF7	4	0.147	0.03675
AK1C3	CLPB	9	0.852	0.0946666666666667
AK1C3	RPP30	10	1.012	0.1012
AK1C3	OSMR	3	0.261	0.087
AK1C3	COPZ1	8	0.358	0.04475
AK1C3	GPX7	3	0.196	0.0653333333333333
AK1C3	DHX58	5	0.694	0.1388
AK1C3	BFSP1	6	0.982	0.163666666666667
AK1C3	IFNA6	5	0.378	0.0756
AK1C3	TMEM2	7	0.911	0.130142857142857
AK1C3	DLL3	5	0.375	0.075
AK1C3	DCC	7	0.257	0.0367142857142857
AK1C3	UBE4A	9	0.911	0.101222222222222
AK1C3	ETV4	7	0.29	0.0414285714285714
AK1C3	LRRK1	8	0.846	0.10575
AK1C3	BCR	7	0.301	0.043
AK1C3	DSCAM	8	0.975	0.121875
AK1C3	LEP	4	0.289	0.07225
AK1C3	CPSF7	5	0.701	0.1402
AK1C3	HHLA3	2	0.202	0.101
AK1C3	EFHD1	5	0.467	0.0934
AK1C3	IRF7	5	0.269	0.0538
OSTCN	CLPB	6	0.521	0.0868333333333333
OSTCN	RPP30	6	0.681	0.1135
OSTCN	OSMR	6	0.237	0.0395
OSTCN	COPZ1	6	0.157	0.0261666666666667
OSTCN	GPX7	7	0.199	0.0284285714285714
OSTCN	DHX58	5	0.516	0.1032
OSTCN	BFSP1	6	0.741	0.1235
OSTCN	IFNA6	6	0.238	0.0396666666666667
OSTCN	TMEM2	7	0.737	0.105285714285714
OSTCN	DLL3	5	0.198	0.0396
OSTCN	DCC	6	0.08	0.0133333333333333
OSTCN	UBE4A	5	0.487	0.0974
OSTCN	ETV4	6	0.113	0.0188333333333333
OSTCN	LRRK1	5	0.73	0.146
OSTCN	BCR	6	0.104	0.0173333333333333
OSTCN	DSCAM	5	0.859	0.1718
OSTCN	LEP	4	0.081	0.02025
OSTCN	CPSF7	7	0.408	0.0582857142857143
OSTCN	HHLA3	5	0.544	0.1088
OSTCN	EFHD1	7	0.891	0.127285714285714
OSTCN	IRF7	5	0.093	0.0186
NMD3B	CLPB	4	0.705	0.17625
NMD3B	RPP30	5	0.509	0.1018
NMD3B	OSMR	5	0.338	0.0676
NMD3B	COPZ1	7	0.24	0.0342857142857143
NMD3B	GPX7	6	0.292	0.0486666666666667
NMD3B	DHX58	7	0.745	0.106428571428571
NMD3B	BFSP1	7	0.989	0.141285714285714
NMD3B	IFNA6	4	0.34	0.085
NMD3B	TMEM2	7	0.887	0.126714285714286
NMD3B	DLL3	6	0.271	0.0451666666666667
NMD3B	DCC	4	0.118	0.0295
NMD3B	UBE4A	6	0.764	0.127333333333333
NMD3B	ETV4	6	0.216	0.036
NMD3B	LRRK1	4	0.674	0.1685
NMD3B	BCR	6	0.165	0.0275
NMD3B	DSCAM	6	0.894	0.149
NMD3B	LEP	5	0.327	0.0654
NMD3B	CPSF7	5	0.533	0.1066
NMD3B	HHLA3	6	0.821	0.136833333333333
NMD3B	EFHD1	6	0.402	0.067
NMD3B	IRF7	5	0.182	0.0364
CDK5	CLPB	4	0.481	0.12025
CDK5	RPP30	7	0.651	0.093
CDK5	OSMR	4	0.197	0.04925
CDK5	COPZ1	4	0.117	0.02925
CDK5	GPX7	7	0.161	0.023
CDK5	DHX58	3	0.476	0.158666666666667
CDK5	BFSP1	7	0.847	0.121
CDK5	IFNA6	4	0.186	0.0465
CDK5	TMEM2	5	0.697	0.1394
CDK5	DLL3	3	0.158	0.0526666666666667
CDK5	DCC	6	0.042	0.007
CDK5	UBE4A	3	0.447	0.149
CDK5	ETV4	4	0.073	0.01825
CDK5	LRRK1	2	0.418	0.209
CDK5	BCR	2	0.04	0.02
CDK5	DSCAM	5	0.614	0.1228
CDK5	LEP	5	0.104	0.0208
CDK5	CPSF7	3	0.277	0.0923333333333333
CDK5	HHLA3	5	0.349	0.0698
CDK5	EFHD1	5	0.851	0.1702
CDK5	IRF7	3	0.053	0.0176666666666667
PPARA	CLPB	5	0.473	0.0946
PPARA	RPP30	6	0.591	0.0985
PPARA	OSMR	4	0.17	0.0425
PPARA	COPZ1	5	0.109	0.0218
PPARA	GPX7	6	0.151	0.0251666666666667
PPARA	DHX58	4	0.468	0.117
PPARA	BFSP1	6	0.817	0.136166666666667
PPARA	IFNA6	5	0.159	0.0318
PPARA	TMEM2	6	0.689	0.114833333333333
PPARA	DLL3	4	0.15	0.0375
PPARA	DCC	5	0.032	0.0064
PPARA	UBE4A	4	0.439	0.10975
PPARA	ETV4	5	0.065	0.013
PPARA	LRRK1	5	0.62	0.124
PPARA	BCR	6	0.056	0.00933333333333333
PPARA	DSCAM	3	0.57	0.19
PPARA	LEP	4	0.033	0.00825
PPARA	CPSF7	6	0.36	0.06
PPARA	HHLA3	3	0.343	0.114333333333333
PPARA	EFHD1	6	0.843	0.1405
PPARA	IRF7	4	0.045	0.01125
DRD2	CLPB	4	0.448	0.112
DRD2	RPP30	3	0.771	0.257
DRD2	OSMR	4	0.282	0.0705
DRD2	COPZ1	7	0.269	0.0384285714285714
DRD2	GPX7	7	0.287	0.041
DRD2	DHX58	5	0.586	0.1172
DRD2	BFSP1	6	0.926	0.154333333333333
DRD2	IFNA6	5	0.281	0.0562
DRD2	TMEM2	5	0.744	0.1488
DRD2	DLL3	4	0.265	0.06625
DRD2	DCC	6	0.168	0.028
DRD2	UBE4A	4	0.599	0.14975
DRD2	ETV4	5	0.172	0.0344
DRD2	LRRK1	5	0.68	0.136
DRD2	BCR	4	0.159	0.03975
DRD2	DSCAM	4	0.736	0.184
DRD2	LEP	3	0.138	0.046
DRD2	CPSF7	3	0.229	0.0763333333333333
DRD2	HHLA3	3	0.29	0.0966666666666667
DRD2	EFHD1	5	0.898	0.1796
DRD2	IRF7	4	0.211	0.05275
VGFR2	CLPB	6	0.452	0.0753333333333333
VGFR2	RPP30	5	0.542	0.1084
VGFR2	OSMR	3	0.121	0.0403333333333333
VGFR2	COPZ1	6	0.109	0.0181666666666667
VGFR2	GPX7	7	0.152	0.0217142857142857
VGFR2	DHX58	5	0.433	0.0866
VGFR2	BFSP1	5	0.79	0.158
VGFR2	IFNA6	2	0.108	0.054
VGFR2	TMEM2	6	0.665	0.110833333333333
VGFR2	DLL3	6	0.145	0.0241666666666667
VGFR2	DCC	3	0.021	0.007
VGFR2	UBE4A	6	0.459	0.0765
VGFR2	ETV4	5	0.063	0.0126
VGFR2	LRRK1	3	0.392	0.130666666666667
VGFR2	BCR	2	0.013	0.0065
VGFR2	DSCAM	4	0.705	0.17625
VGFR2	LEP	4	0.016	0.004
VGFR2	CPSF7	4	0.251	0.06275
VGFR2	HHLA3	3	0.38	0.126666666666667
VGFR2	EFHD1	6	0.819	0.1365
VGFR2	IRF7	4	0.028	0.007
CP1A2	CLPB	6	0.579	0.0965
CP1A2	RPP30	6	0.808	0.134666666666667
CP1A2	OSMR	3	0.24	0.08
CP1A2	COPZ1	6	0.308	0.0513333333333333
CP1A2	GPX7	2	0.136	0.068
CP1A2	DHX58	6	0.615	0.1025
CP1A2	BFSP1	5	0.914	0.1828
CP1A2	IFNA6	4	0.294	0.0735
CP1A2	TMEM2	6	0.844	0.140666666666667
CP1A2	DLL3	6	0.324	0.054
CP1A2	DCC	5	0.209	0.0418
CP1A2	UBE4A	6	0.638	0.106333333333333
CP1A2	ETV4	4	0.232	0.058
CP1A2	LRRK1	5	0.676	0.1352
CP1A2	BCR	4	0.209	0.05225
CP1A2	DSCAM	4	0.663	0.16575
CP1A2	LEP	4	0.195	0.04875
CP1A2	CPSF7	6	0.434	0.0723333333333333
CP1A2	HHLA3	5	0.499	0.0998
CP1A2	EFHD1	6	0.998	0.166333333333333
CP1A2	IRF7	4	0.207	0.05175
NGF	CLPB	3	0.255	0.085
NGF	RPP30	4	0.631	0.15775
NGF	OSMR	3	0.204	0.068
NGF	COPZ1	5	0.125	0.025
NGF	GPX7	6	0.187	0.0311666666666667
NGF	DHX58	3	0.505	0.168333333333333
NGF	BFSP1	4	0.827	0.20675
NGF	IFNA6	3	0.189	0.063
NGF	TMEM2	5	0.729	0.1458
NGF	DLL3	3	0.186	0.062
NGF	DCC	3	0.032	0.0106666666666667
NGF	UBE4A	3	0.406	0.135333333333333
NGF	ETV4	5	0.101	0.0202
NGF	LRRK1	3	0.637	0.212333333333333
NGF	BCR	2	0.079	0.0395
NGF	DSCAM	3	0.688	0.229333333333333
NGF	LEP	2	0.1	0.05
NGF	CPSF7	4	0.257	0.06425
NGF	HHLA3	3	0.343	0.114333333333333
NGF	EFHD1	5	0.883	0.1766
NGF	IRF7	3	0.08	0.0266666666666667
GBRA6	CLPB	6	0.778	0.129666666666667
GBRA6	RPP30	11	1.142	0.103818181818182
GBRA6	OSMR	6	0.442	0.0736666666666667
GBRA6	COPZ1	8	0.564	0.0705
GBRA6	GPX7	7	0.506	0.0722857142857143
GBRA6	DHX58	5	0.943	0.1886
GBRA6	BFSP1	8	0.733	0.091625
GBRA6	IFNA6	5	0.627	0.1254
GBRA6	TMEM2	7	1.167	0.166714285714286
GBRA6	DLL3	5	0.624	0.1248
GBRA6	DCC	8	0.374	0.04675
GBRA6	UBE4A	7	0.899	0.128428571428571
GBRA6	ETV4	7	0.406	0.058
GBRA6	LRRK1	8	0.929	0.116125
GBRA6	BCR	7	0.55	0.0785714285714286
GBRA6	DSCAM	5	0.667	0.1334
GBRA6	LEP	4	0.538	0.1345
GBRA6	CPSF7	5	0.832	0.1664
GBRA6	HHLA3	6	0.941	0.156833333333333
GBRA6	EFHD1	7	0.502	0.0717142857142857
GBRA6	IRF7	6	0.472	0.0786666666666667
ACHA7	CLPB	6	0.668	0.111333333333333
ACHA7	RPP30	6	0.853	0.142166666666667
ACHA7	OSMR	2	0.25	0.125
ACHA7	COPZ1	7	0.335	0.0478571428571429
ACHA7	GPX7	7	0.353	0.0504285714285714
ACHA7	DHX58	5	0.649	0.1298
ACHA7	BFSP1	6	0.498	0.083
ACHA7	IFNA6	4	0.332	0.083
ACHA7	TMEM2	6	0.895	0.149166666666667
ACHA7	DLL3	4	0.352	0.088
ACHA7	DCC	6	0.234	0.039
ACHA7	UBE4A	6	0.678	0.113
ACHA7	ETV4	6	0.267	0.0445
ACHA7	LRRK1	5	0.772	0.1544
ACHA7	BCR	4	0.244	0.061
ACHA7	DSCAM	4	0.821	0.20525
ACHA7	LEP	2	0.208	0.104
ACHA7	CPSF7	6	0.479	0.0798333333333333
ACHA7	HHLA3	4	0.476	0.119
ACHA7	EFHD1	4	0.502	0.1255
ACHA7	IRF7	4	0.246	0.0615
CP2C9	CLPB	6	0.487	0.0811666666666667
CP2C9	RPP30	6	0.636	0.106
CP2C9	OSMR	3	0.195	0.065
CP2C9	COPZ1	5	0.19	0.038
CP2C9	GPX7	1	0.101	0.101
CP2C9	DHX58	6	0.52	0.0866666666666667
CP2C9	BFSP1	6	0.871	0.145166666666667
CP2C9	IFNA6	4	0.202	0.0505
CP2C9	TMEM2	6	0.752	0.125333333333333
CP2C9	DLL3	4	0.212	0.053
CP2C9	DCC	6	0.094	0.0156666666666667
CP2C9	UBE4A	4	0.52	0.13
CP2C9	ETV4	6	0.127	0.0211666666666667
CP2C9	LRRK1	5	0.584	0.1168
CP2C9	BCR	5	0.115	0.023
CP2C9	DSCAM	2	0.529	0.2645
CP2C9	LEP	4	0.103	0.02575
CP2C9	CPSF7	6	0.342	0.057
CP2C9	HHLA3	4	0.37	0.0925
CP2C9	EFHD1	6	0.906	0.151
CP2C9	IRF7	4	0.106	0.0265
TBA1A	CLPB	6	0.692	0.115333333333333
TBA1A	RPP30	6	0.852	0.142
TBA1A	OSMR	4	0.327	0.08175
TBA1A	COPZ1	4	0.231	0.05775
TBA1A	GPX7	6	0.334	0.0556666666666667
TBA1A	DHX58	2	0.402	0.201
TBA1A	BFSP1	4	0.4	0.1
TBA1A	IFNA6	6	0.409	0.0681666666666667
TBA1A	TMEM2	7	0.908	0.129714285714286
TBA1A	DLL3	5	0.369	0.0738
TBA1A	DCC	6	0.118	0.0196666666666667
TBA1A	UBE4A	4	0.655	0.16375
TBA1A	ETV4	4	0.073	0.01825
TBA1A	LRRK1	4	0.729	0.18225
TBA1A	BCR	2	0.243	0.1215
TBA1A	DSCAM	4	0.858	0.2145
TBA1A	LEP	4	0.252	0.063
TBA1A	CPSF7	7	0.579	0.0827142857142857
TBA1A	HHLA3	4	0.593	0.14825
TBA1A	EFHD1	7	0.335	0.0478571428571429
TBA1A	IRF7	5	0.264	0.0528
IL2RA	CLPB	6	0.455	0.0758333333333333
IL2RA	RPP30	7	0.615	0.0878571428571429
IL2RA	OSMR	2	0.134	0.067
IL2RA	COPZ1	6	0.164	0.0273333333333333
IL2RA	GPX7	6	0.194	0.0323333333333333
IL2RA	DHX58	5	0.488	0.0976
IL2RA	BFSP1	6	0.816	0.136
IL2RA	IFNA6	4	0.17	0.0425
IL2RA	TMEM2	6	0.72	0.12
IL2RA	DLL3	4	0.151	0.03775
IL2RA	DCC	5	0.075	0.015
IL2RA	UBE4A	6	0.514	0.0856666666666667
IL2RA	ETV4	5	0.108	0.0216
IL2RA	LRRK1	3	0.447	0.149
IL2RA	BCR	4	0.045	0.01125
IL2RA	DSCAM	4	0.632	0.158
IL2RA	LEP	2	0.022	0.011
IL2RA	CPSF7	4	0.306	0.0765
IL2RA	HHLA3	3	0.402	0.134
IL2RA	EFHD1	6	0.874	0.145666666666667
IL2RA	IRF7	2	0.066	0.033
PPB1	CLPB	4	0.54	0.135
PPB1	RPP30	2	0.718	0.359
PPB1	OSMR	4	0.289	0.07225
PPB1	COPZ1	6	0.268	0.0446666666666667
PPB1	GPX7	2	0.255	0.1275
PPB1	DHX58	4	0.632	0.158
PPB1	BFSP1	5	0.918	0.1836
PPB1	IFNA6	5	0.278	0.0556
PPB1	TMEM2	3	0.803	0.267666666666667
PPB1	DLL3	4	0.314	0.0785
PPB1	DCC	5	0.167	0.0334
PPB1	UBE4A	4	0.603	0.15075
PPB1	ETV4	5	0.2	0.04
PPB1	LRRK1	6	0.737	0.122833333333333
PPB1	BCR	5	0.204	0.0408
PPB1	DSCAM	4	0.687	0.17175
PPB1	LEP	4	0.227	0.05675
PPB1	CPSF7	6	0.479	0.0798333333333333
PPB1	HHLA3	4	0.441	0.11025
PPB1	EFHD1	3	0.957	0.319
PPB1	IRF7	4	0.209	0.05225
PD2R	CLPB	7	0.708	0.101142857142857
PD2R	RPP30	5	0.53	0.106
PD2R	OSMR	4	0.344	0.086
PD2R	COPZ1	7	0.336	0.048
PD2R	GPX7	4	0.348	0.087
PD2R	DHX58	5	0.692	0.1384
PD2R	BFSP1	6	0.942	0.157
PD2R	IFNA6	5	0.333	0.0666
PD2R	TMEM2	5	0.775	0.155
PD2R	DLL3	4	0.372	0.093
PD2R	DCC	6	0.246	0.041
PD2R	UBE4A	5	0.701	0.1402
PD2R	ETV4	7	0.304	0.0434285714285714
PD2R	LRRK1	6	0.638	0.106333333333333
PD2R	BCR	5	0.259	0.0518
PD2R	DSCAM	3	0.936	0.312
PD2R	LEP	2	0.148	0.074
PD2R	CPSF7	3	0.281	0.0936666666666667
PD2R	HHLA3	5	0.758	0.1516
PD2R	EFHD1	5	0.929	0.1858
PD2R	IRF7	4	0.282	0.0705
Q71TU5	CLPB	4	0.463	0.11575
Q71TU5	RPP30	4	0.732	0.183
Q71TU5	OSMR	4	0.281	0.07025
Q71TU5	COPZ1	4	0.201	0.05025
Q71TU5	GPX7	7	0.245	0.035
Q71TU5	DHX58	3	0.56	0.186666666666667
Q71TU5	BFSP1	8	0.931	0.116375
Q71TU5	IFNA6	4	0.282	0.0705
Q71TU5	TMEM2	5	0.781	0.1562
Q71TU5	DLL3	3	0.242	0.0806666666666667
Q71TU5	DCC	6	0.126	0.021
Q71TU5	UBE4A	3	0.531	0.177
Q71TU5	ETV4	4	0.157	0.03925
Q71TU5	LRRK1	3	0.56	0.186666666666667
Q71TU5	BCR	8	0.173	0.021625
Q71TU5	DSCAM	3	0.926	0.308666666666667
Q71TU5	LEP	5	0.188	0.0376
Q71TU5	CPSF7	4	0.361	0.09025
Q71TU5	HHLA3	2	0.48	0.24
Q71TU5	EFHD1	5	0.935	0.187
Q71TU5	IRF7	3	0.137	0.0456666666666667
DCE1	CLPB	4	0.685	0.17125
DCE1	RPP30	7	0.953	0.136142857142857
DCE1	OSMR	5	0.399	0.0798
DCE1	COPZ1	9	0.435	0.0483333333333333
DCE1	GPX7	2	0.172	0.086
DCE1	DHX58	8	0.759	0.094875
DCE1	BFSP1	7	0.548	0.0782857142857143
DCE1	IFNA6	5	0.439	0.0878
DCE1	TMEM2	7	0.989	0.141285714285714
DCE1	DLL3	7	0.469	0.067
DCE1	DCC	6	0.354	0.059
DCE1	UBE4A	7	0.783	0.111857142857143
DCE1	ETV4	6	0.384	0.064
DCE1	LRRK1	6	0.718	0.119666666666667
DCE1	BCR	5	0.339	0.0678
DCE1	DSCAM	6	0.847	0.141166666666667
DCE1	LEP	5	0.34	0.068
DCE1	CPSF7	7	0.577	0.0824285714285714
DCE1	HHLA3	6	0.582	0.097
DCE1	EFHD1	5	0.482	0.0964
DCE1	IRF7	5	0.352	0.0704
GBRG1	CLPB	9	1.016	0.112888888888889
GBRG1	RPP30	7	1.139	0.162714285714286
GBRG1	OSMR	8	0.998	0.12475
GBRG1	COPZ1	6	0.978	0.163
GBRG1	GPX7	5	0.908	0.1816
GBRG1	DHX58	6	1.064	0.177333333333333
GBRG1	BFSP1	8	1.09	0.13625
GBRG1	IFNA6	6	0.9	0.15
GBRG1	TMEM2	10	1.477	0.1477
GBRG1	DLL3	8	0.865	0.108125
GBRG1	DCC	10	0.855	0.0855
GBRG1	UBE4A	6	1.072	0.178666666666667
GBRG1	ETV4	9	0.93	0.103333333333333
GBRG1	LRRK1	11	1.37	0.124545454545455
GBRG1	BCR	11	0.992	0.0901818181818182
GBRG1	DSCAM	7	0.89	0.127142857142857
GBRG1	LEP	8	0.956	0.1195
GBRG1	CPSF7	5	0.89	0.178
GBRG1	HHLA3	5	0.906	0.1812
GBRG1	EFHD1	8	1.064	0.133
GBRG1	IRF7	7	0.977	0.139571428571429
FGFR2	CLPB	6	0.45	0.075
FGFR2	RPP30	7	0.558	0.0797142857142857
FGFR2	OSMR	5	0.137	0.0274
FGFR2	COPZ1	6	0.107	0.0178333333333333
FGFR2	GPX7	7	0.15	0.0214285714285714
FGFR2	DHX58	5	0.431	0.0862
FGFR2	BFSP1	5	0.788	0.1576
FGFR2	IFNA6	4	0.113	0.02825
FGFR2	TMEM2	6	0.663	0.1105
FGFR2	DLL3	6	0.143	0.0238333333333333
FGFR2	DCC	3	0.026	0.00866666666666667
FGFR2	UBE4A	6	0.457	0.0761666666666667
FGFR2	ETV4	5	0.061	0.0122
FGFR2	LRRK1	3	0.39	0.13
FGFR2	BCR	2	0.011	0.0055
FGFR2	DSCAM	4	0.703	0.17575
FGFR2	LEP	4	0.014	0.0035
FGFR2	CPSF7	4	0.249	0.06225
FGFR2	HHLA3	3	0.385	0.128333333333333
FGFR2	EFHD1	6	0.817	0.136166666666667
FGFR2	IRF7	4	0.026	0.0065
IMPA1	CLPB	6	0.613	0.102166666666667
IMPA1	RPP30	6	0.89	0.148333333333333
IMPA1	OSMR	4	0.31	0.0775
IMPA1	COPZ1	6	0.304	0.0506666666666667
IMPA1	GPX7	7	0.346	0.0494285714285714
IMPA1	DHX58	4	0.583	0.14575
IMPA1	BFSP1	6	0.88	0.146666666666667
IMPA1	IFNA6	4	0.286	0.0715
IMPA1	TMEM2	6	0.86	0.143333333333333
IMPA1	DLL3	4	0.264	0.066
IMPA1	DCC	4	0.181	0.04525
IMPA1	UBE4A	6	0.72	0.12
IMPA1	ETV4	6	0.26	0.0433333333333333
IMPA1	LRRK1	5	0.655	0.131
IMPA1	BCR	4	0.158	0.0395
IMPA1	DSCAM	5	0.784	0.1568
IMPA1	LEP	4	0.236	0.059
IMPA1	CPSF7	6	0.514	0.0856666666666667
IMPA1	HHLA3	5	0.519	0.1038
IMPA1	EFHD1	6	0.444	0.074
IMPA1	IRF7	6	0.257	0.0428333333333333
ACM2	CLPB	4	0.448	0.112
ACM2	RPP30	6	0.812	0.135333333333333
ACM2	OSMR	4	0.275	0.06875
ACM2	COPZ1	7	0.262	0.0374285714285714
ACM2	GPX7	7	0.28	0.04
ACM2	DHX58	5	0.579	0.1158
ACM2	BFSP1	6	0.919	0.153166666666667
ACM2	IFNA6	4	0.276	0.069
ACM2	TMEM2	4	0.714	0.1785
