source	dest	edges	cum_dist	avg_dist_per_edge
NMD3B	GCH1	5	0.475	0.095
NMD3B	IL23A	5	0.848	0.1696
NMD3B	OLA1	8	0.658	0.08225
NMD3B	IGLL1	5	0.651	0.1302
NMD3B	VEGFB	4	0.432	0.108
NMD3B	MED24	6	0.384	0.064
NMD3B	TLE6	7	0.881	0.125857142857143
NMD3B	SPAG7	6	0.683	0.113833333333333
NMD3B	ELMO3	4	0.48	0.12
NMD3B	TDRD7	5	0.341	0.0682
NMD3B	ATAD5	6	0.504	0.084
NMD3B	SOX15	8	1.323	0.165375
NMD3B	AMPD1	7	0.822	0.117428571428571
NMD3B	LGSN	6	0.904	0.150666666666667
NMD3B	ACAD8	8	0.938	0.11725
NMD3B	NR1I3	6	0.517	0.0861666666666667
NMD3B	EPS8	4	0.372	0.093
CDK5	ANXA5	3	0.161	0.0536666666666667
CDK5	GCH1	4	0.24	0.06
CDK5	IL23A	5	0.523	0.1046
CDK5	OLA1	3	0.513	0.171
CDK5	IGLL1	3	0.817	0.272333333333333
CDK5	VEGFB	4	0.214	0.0535
CDK5	MED24	4	0.092	0.023
CDK5	TLE6	5	0.625	0.125
CDK5	SPAG7	5	0.443	0.0886
CDK5	ELMO3	3	0.269	0.0896666666666667
CDK5	TDRD7	2	0.025	0.0125
CDK5	ATAD5	3	0.187	0.0623333333333333
CDK5	SOX15	7	1.013	0.144714285714286
CDK5	AMPD1	6	0.384	0.064
CDK5	LGSN	4	0.699	0.17475
CDK5	ACAD8	5	0.401	0.0802
CDK5	NR1I3	3	0.2	0.0666666666666667
CDK5	EPS8	2	0.116	0.058
PPARA	ANXA5	4	0.153	0.03825
PPARA	GCH1	4	0.228	0.057
PPARA	IL23A	3	0.479	0.159666666666667
PPARA	OLA1	4	0.48	0.12
PPARA	IGLL1	7	0.552	0.0788571428571429
PPARA	VEGFB	4	0.246	0.0615
PPARA	MED24	1	0.026	0.026
PPARA	TLE6	4	0.456	0.114
PPARA	SPAG7	6	0.435	0.0725
PPARA	ELMO3	7	0.357	0.051
PPARA	TDRD7	4	0.178	0.0445
PPARA	ATAD5	4	0.179	0.04475
PPARA	SOX15	5	0.993	0.1986
PPARA	AMPD1	4	0.364	0.091
PPARA	LGSN	4	0.629	0.15725
PPARA	ACAD8	3	0.357	0.119
PPARA	NR1I3	4	0.192	0.048
PPARA	EPS8	3	0.156	0.052
DRD2	ANXA5	5	0.357	0.0714
DRD2	GCH1	2	0.234	0.117
DRD2	IL23A	5	0.689	0.1378
DRD2	OLA1	6	0.655	0.109166666666667
DRD2	IGLL1	6	0.982	0.163666666666667
DRD2	VEGFB	2	0.236	0.118
DRD2	MED24	4	0.218	0.0545
DRD2	TLE6	6	0.74	0.123333333333333
DRD2	SPAG7	6	0.624	0.104
DRD2	ELMO3	4	0.397	0.09925
DRD2	TDRD7	6	0.292	0.0486666666666667
DRD2	ATAD5	5	0.383	0.0766
DRD2	SOX15	4	0.839	0.20975
DRD2	AMPD1	3	0.21	0.07
DRD2	LGSN	4	0.85	0.2125
DRD2	ACAD8	5	0.567	0.1134
DRD2	NR1I3	5	0.396	0.0792
DRD2	EPS8	3	0.216	0.072
VGFR2	ANXA5	5	0.174	0.0348
VGFR2	GCH1	4	0.149	0.03725
VGFR2	IL23A	6	0.665	0.110833333333333
VGFR2	OLA1	6	0.518	0.0863333333333333
VGFR2	IGLL1	4	0.791	0.19775
VGFR2	VEGFB	1	0.043	0.043
VGFR2	MED24	4	0.083	0.02075
VGFR2	TLE6	6	0.599	0.0998333333333333
VGFR2	SPAG7	8	0.44	0.055
VGFR2	ELMO3	4	0.243	0.06075
VGFR2	TDRD7	4	0.059	0.01475
VGFR2	ATAD5	5	0.2	0.04
VGFR2	SOX15	7	1.168	0.166857142857143
VGFR2	AMPD1	6	0.539	0.0898333333333333
VGFR2	LGSN	5	0.712	0.1424
VGFR2	ACAD8	6	0.652	0.108666666666667
VGFR2	NR1I3	5	0.213	0.0426
VGFR2	EPS8	3	0.033	0.011
CP1A2	ANXA5	5	0.353	0.0706
CP1A2	GCH1	4	0.328	0.082
CP1A2	IL23A	4	0.572	0.143
CP1A2	OLA1	4	0.661	0.16525
CP1A2	IGLL1	4	0.997	0.24925
CP1A2	VEGFB	4	0.302	0.0755
CP1A2	MED24	4	0.262	0.0655
CP1A2	TLE6	6	0.762	0.127
CP1A2	SPAG7	4	0.619	0.15475
CP1A2	ELMO3	4	0.425	0.10625
CP1A2	TDRD7	6	0.288	0.048
CP1A2	ATAD5	5	0.379	0.0758
CP1A2	SOX15	7	1.115	0.159285714285714
CP1A2	AMPD1	6	0.486	0.081
CP1A2	LGSN	4	0.751	0.18775
CP1A2	ACAD8	4	0.45	0.1125
CP1A2	NR1I3	2	0.123	0.0615
CP1A2	EPS8	3	0.212	0.0706666666666667
NGF	ANXA5	2	0.17	0.085
NGF	GCH1	4	0.33	0.0825
NGF	IL23A	4	0.62	0.155
NGF	OLA1	6	0.543	0.0905
NGF	IGLL1	5	0.572	0.1144
NGF	VEGFB	4	0.304	0.076
NGF	MED24	3	0.118	0.0393333333333333
NGF	TLE6	4	0.616	0.154
NGF	SPAG7	5	0.431	0.0862
NGF	ELMO3	3	0.325	0.108333333333333
NGF	TDRD7	4	0.161	0.04025
NGF	ATAD5	4	0.29	0.0725
NGF	SOX15	5	1.007	0.2014
NGF	AMPD1	4	0.378	0.0945
NGF	LGSN	4	0.709	0.17725
NGF	ACAD8	4	0.498	0.1245
NGF	NR1I3	4	0.303	0.07575
NGF	EPS8	3	0.214	0.0713333333333333
GBRA6	ANXA5	6	0.805	0.134166666666667
GBRA6	GCH1	5	0.746	0.1492
GBRA6	IL23A	6	0.884	0.147333333333333
GBRA6	OLA1	9	0.982	0.109111111111111
GBRA6	IGLL1	7	0.871	0.124428571428571
GBRA6	VEGFB	6	0.781	0.130166666666667
GBRA6	MED24	5	0.556	0.1112
GBRA6	TLE6	7	0.762	0.108857142857143
GBRA6	SPAG7	4	0.854	0.2135
GBRA6	ELMO3	8	0.872	0.109
GBRA6	TDRD7	8	0.719	0.089875
GBRA6	ATAD5	6	0.831	0.1385
GBRA6	SOX15	5	1.242	0.2484
GBRA6	AMPD1	7	0.928	0.132571428571429
GBRA6	LGSN	7	1.003	0.143285714285714
GBRA6	ACAD8	5	0.892	0.1784
GBRA6	NR1I3	5	0.735	0.147
GBRA6	EPS8	5	0.691	0.1382
ACHA7	ANXA5	6	0.392	0.0653333333333333
ACHA7	GCH1	4	0.424	0.106
ACHA7	IL23A	2	0.261	0.1305
ACHA7	OLA1	6	0.721	0.120166666666667
ACHA7	IGLL1	6	0.747	0.1245
ACHA7	VEGFB	3	0.374	0.124666666666667
ACHA7	MED24	4	0.284	0.071
ACHA7	TLE6	6	0.822	0.137
ACHA7	SPAG7	8	0.674	0.08425
ACHA7	ELMO3	4	0.46	0.115
ACHA7	TDRD7	6	0.383	0.0638333333333333
ACHA7	ATAD5	6	0.418	0.0696666666666667
ACHA7	SOX15	6	1.14	0.19
ACHA7	AMPD1	5	0.511	0.1022
ACHA7	LGSN	7	0.93	0.132857142857143
ACHA7	ACAD8	5	0.649	0.1298
ACHA7	NR1I3	6	0.431	0.0718333333333333
ACHA7	EPS8	3	0.308	0.102666666666667
CP2C9	ANXA5	4	0.234	0.0585
CP2C9	GCH1	4	0.236	0.059
CP2C9	IL23A	3	0.443	0.147666666666667
CP2C9	OLA1	4	0.571	0.14275
CP2C9	IGLL1	6	0.983	0.163833333333333
CP2C9	VEGFB	4	0.21	0.0525
CP2C9	MED24	4	0.144	0.036
CP2C9	TLE6	6	0.67	0.111666666666667
CP2C9	SPAG7	3	0.49	0.163333333333333
CP2C9	ELMO3	5	0.331	0.0662
CP2C9	TDRD7	6	0.196	0.0326666666666667
CP2C9	ATAD5	4	0.26	0.065
CP2C9	SOX15	6	0.986	0.164333333333333
CP2C9	AMPD1	5	0.357	0.0714
CP2C9	LGSN	4	0.764	0.191
CP2C9	ACAD8	3	0.321	0.107
CP2C9	NR1I3	3	0.131	0.0436666666666667
CP2C9	EPS8	3	0.12	0.04
TBA1A	ANXA5	5	0.372	0.0744
TBA1A	GCH1	4	0.444	0.111
TBA1A	IL23A	4	0.767	0.19175
TBA1A	OLA1	5	0.649	0.1298
TBA1A	IGLL1	7	0.771	0.110142857142857
TBA1A	VEGFB	3	0.458	0.152666666666667
TBA1A	MED24	3	0.294	0.098
TBA1A	TLE6	4	0.672	0.168
TBA1A	SPAG7	7	0.654	0.0934285714285714
TBA1A	ELMO3	5	0.58	0.116
TBA1A	TDRD7	4	0.305	0.07625
TBA1A	ATAD5	5	0.398	0.0796
TBA1A	SOX15	6	1.257	0.2095
TBA1A	AMPD1	5	0.628	0.1256
TBA1A	LGSN	4	0.81	0.2025
TBA1A	ACAD8	4	0.645	0.16125
TBA1A	NR1I3	5	0.411	0.0822
TBA1A	EPS8	2	0.368	0.184
IL2RA	ANXA5	5	0.229	0.0458
IL2RA	GCH1	4	0.204	0.051
IL2RA	IL23A	2	0.275	0.1375
IL2RA	OLA1	5	0.562	0.1124
IL2RA	IGLL1	4	0.846	0.2115
IL2RA	VEGFB	4	0.178	0.0445
IL2RA	MED24	3	0.125	0.0416666666666667
IL2RA	TLE6	6	0.638	0.106333333333333
IL2RA	SPAG7	8	0.495	0.061875
IL2RA	ELMO3	4	0.298	0.0745
IL2RA	TDRD7	4	0.114	0.0285
IL2RA	ATAD5	5	0.255	0.051
IL2RA	SOX15	7	1.084	0.154857142857143
IL2RA	AMPD1	6	0.455	0.0758333333333333
IL2RA	LGSN	6	0.767	0.127833333333333
IL2RA	ACAD8	4	0.419	0.10475
IL2RA	NR1I3	4	0.262	0.0655
IL2RA	EPS8	3	0.088	0.0293333333333333
PPB1	ANXA5	4	0.317	0.07925
PPB1	GCH1	1	0.087	0.087
PPB1	IL23A	4	0.596	0.149
PPB1	OLA1	5	0.654	0.1308
PPB1	IGLL1	6	0.7	0.116666666666667
PPB1	VEGFB	5	0.363	0.0726
PPB1	MED24	3	0.217	0.0723333333333333
PPB1	TLE6	4	0.731	0.18275
PPB1	SPAG7	6	0.599	0.0998333333333333
PPB1	ELMO3	5	0.461	0.0922
PPB1	TDRD7	4	0.342	0.0855
PPB1	ATAD5	4	0.343	0.08575
PPB1	SOX15	6	1.105	0.184166666666667
PPB1	AMPD1	5	0.476	0.0952
PPB1	LGSN	3	0.78	0.26
PPB1	ACAD8	4	0.474	0.1185
PPB1	NR1I3	4	0.317	0.07925
PPB1	EPS8	4	0.273	0.06825
PD2R	ANXA5	5	0.415	0.083
PD2R	GCH1	2	0.286	0.143
PD2R	IL23A	4	0.849	0.21225
PD2R	OLA1	4	0.675	0.16875
PD2R	IGLL1	5	0.943	0.1886
PD2R	VEGFB	2	0.288	0.144
PD2R	MED24	5	0.321	0.0642
PD2R	TLE6	4	0.604	0.151
PD2R	SPAG7	4	0.615	0.15375
PD2R	ELMO3	5	0.521	0.1042
PD2R	TDRD7	5	0.44	0.088
PD2R	ATAD5	5	0.441	0.0882
PD2R	SOX15	4	0.891	0.22275
PD2R	AMPD1	3	0.262	0.0873333333333333
PD2R	LGSN	4	0.885	0.22125
PD2R	ACAD8	7	0.875	0.125
PD2R	NR1I3	5	0.454	0.0908
PD2R	EPS8	3	0.72	0.24
Q71TU5	ANXA5	3	0.245	0.0816666666666667
Q71TU5	GCH1	3	0.332	0.110666666666667
Q71TU5	IL23A	4	0.941	0.23525
Q71TU5	OLA1	3	0.597	0.199
Q71TU5	IGLL1	4	0.959	0.23975
Q71TU5	VEGFB	4	0.342	0.0855
Q71TU5	MED24	4	0.176	0.044
Q71TU5	TLE6	4	0.646	0.1615
Q71TU5	SPAG7	5	0.527	0.1054
Q71TU5	ELMO3	4	0.411	0.10275
Q71TU5	TDRD7	4	0.227	0.05675
Q71TU5	ATAD5	3	0.271	0.0903333333333333
Q71TU5	SOX15	6	1.282	0.213666666666667
Q71TU5	AMPD1	5	0.653	0.1306
Q71TU5	LGSN	4	0.783	0.19575
Q71TU5	ACAD8	5	0.78	0.156
Q71TU5	NR1I3	3	0.284	0.0946666666666667
Q71TU5	EPS8	3	0.252	0.084
DCE1	ANXA5	6	0.498	0.083
DCE1	GCH1	5	0.473	0.0946
DCE1	IL23A	6	0.756	0.126
DCE1	OLA1	4	0.808	0.202
DCE1	IGLL1	7	0.855	0.122142857142857
DCE1	VEGFB	5	0.447	0.0894
DCE1	MED24	5	0.407	0.0814
DCE1	TLE6	7	0.907	0.129571428571429
DCE1	SPAG7	11	0.766	0.0696363636363636
DCE1	ELMO3	7	0.569	0.0812857142857143
DCE1	TDRD7	7	0.385	0.055
DCE1	ATAD5	6	0.524	0.0873333333333333
DCE1	SOX15	8	1.246	0.15575
DCE1	AMPD1	7	0.617	0.0881428571428571
DCE1	LGSN	2	0.57	0.285
DCE1	ACAD8	6	0.634	0.105666666666667
DCE1	NR1I3	4	0.305	0.07625
DCE1	EPS8	4	0.357	0.08925
GBRG1	ANXA5	6	0.964	0.160666666666667
GBRG1	GCH1	4	0.895	0.22375
GBRG1	IL23A	9	0.999	0.111
GBRG1	OLA1	7	1.312	0.187428571428571
GBRG1	IGLL1	10	1.207	0.1207
GBRG1	VEGFB	4	0.897	0.22425
GBRG1	MED24	7	0.938	0.134
GBRG1	TLE6	8	1.178	0.14725
GBRG1	SPAG7	7	1.297	0.185285714285714
GBRG1	ELMO3	10	1.208	0.1208
GBRG1	TDRD7	8	0.975	0.121875
GBRG1	ATAD5	9	0.964	0.107111111111111
GBRG1	SOX15	6	1.5	0.25
GBRG1	AMPD1	5	0.871	0.1742
GBRG1	LGSN	7	1.427	0.203857142857143
GBRG1	ACAD8	9	0.963	0.107
GBRG1	NR1I3	8	0.957	0.119625
GBRG1	EPS8	12	0.993	0.08275
FGFR2	ANXA5	5	0.172	0.0344
FGFR2	GCH1	4	0.147	0.03675
FGFR2	IL23A	6	0.663	0.1105
FGFR2	OLA1	6	0.516	0.086
FGFR2	IGLL1	4	0.789	0.19725
FGFR2	VEGFB	4	0.121	0.03025
FGFR2	MED24	4	0.081	0.02025
FGFR2	TLE6	6	0.597	0.0995
FGFR2	SPAG7	8	0.438	0.05475
FGFR2	ELMO3	4	0.241	0.06025
FGFR2	TDRD7	4	0.057	0.01425
FGFR2	ATAD5	5	0.198	0.0396
FGFR2	SOX15	7	1.166	0.166571428571429
FGFR2	AMPD1	6	0.537	0.0895
FGFR2	LGSN	5	0.71	0.142
FGFR2	ACAD8	8	0.668	0.0835
FGFR2	NR1I3	5	0.211	0.0422
FGFR2	EPS8	3	0.031	0.0103333333333333
IMPA1	ANXA5	5	0.435	0.087
IMPA1	GCH1	4	0.41	0.1025
IMPA1	IL23A	5	0.693	0.1386
IMPA1	OLA1	6	0.699	0.1165
IMPA1	IGLL1	4	0.623	0.15575
IMPA1	VEGFB	4	0.384	0.096
IMPA1	MED24	4	0.277	0.06925
IMPA1	TLE6	6	0.844	0.140666666666667
IMPA1	SPAG7	6	0.698	0.116333333333333
IMPA1	ELMO3	4	0.405	0.10125
IMPA1	TDRD7	6	0.322	0.0536666666666667
IMPA1	ATAD5	5	0.461	0.0922
IMPA1	SOX15	7	1.183	0.169
IMPA1	AMPD1	6	0.554	0.0923333333333333
IMPA1	LGSN	5	0.912	0.1824
IMPA1	ACAD8	5	0.571	0.1142
IMPA1	NR1I3	5	0.414	0.0828
IMPA1	EPS8	3	0.294	0.098
ACM2	ANXA5	5	0.357	0.0714
ACM2	GCH1	2	0.247	0.1235
ACM2	IL23A	5	0.821	0.1642
ACM2	OLA1	6	0.648	0.108
ACM2	IGLL1	6	0.998	0.166333333333333
ACM2	VEGFB	2	0.249	0.1245
ACM2	MED24	4	0.211	0.05275
ACM2	TLE6	6	0.766	0.127666666666667
ACM2	SPAG7	6	0.624	0.104
ACM2	ELMO3	4	0.39	0.0975
ACM2	TDRD7	6	0.292	0.0486666666666667
ACM2	ATAD5	5	0.383	0.0766
ACM2	SOX15	4	0.852	0.213
ACM2	AMPD1	3	0.223	0.0743333333333333
ACM2	LGSN	5	0.877	0.1754
ACM2	ACAD8	5	0.699	0.1398
ACM2	NR1I3	5	0.396	0.0792
ACM2	EPS8	3	0.216	0.072
IL8	ANXA5	4	0.172	0.043
IL8	GCH1	3	0.147	0.049
IL8	IL23A	3	0.534	0.178
IL8	OLA1	5	0.518	0.1036
IL8	IGLL1	5	0.894	0.1788
IL8	VEGFB	3	0.121	0.0403333333333333
IL8	MED24	3	0.081	0.027
IL8	TLE6	5	0.581	0.1162
IL8	SPAG7	6	0.454	0.0756666666666667
IL8	ELMO3	3	0.244	0.0813333333333333
IL8	TDRD7	5	0.107	0.0214
IL8	ATAD5	4	0.198	0.0495
IL8	SOX15	5	0.987	0.1974
IL8	AMPD1	4	0.358	0.0895
IL8	LGSN	5	0.71	0.142
IL8	ACAD8	3	0.412	0.137333333333333
IL8	NR1I3	4	0.211	0.05275
IL8	EPS8	2	0.031	0.0155
5HT6R	ANXA5	5	0.369	0.0738
5HT6R	GCH1	2	0.24	0.12
5HT6R	IL23A	4	0.823	0.20575
5HT6R	OLA1	4	0.675	0.16875
5HT6R	IGLL1	6	0.991	0.165166666666667
5HT6R	VEGFB	2	0.242	0.121
5HT6R	MED24	5	0.275	0.055
5HT6R	TLE6	4	0.561	0.14025
5HT6R	SPAG7	4	0.615	0.15375
5HT6R	ELMO3	5	0.475	0.095
5HT6R	TDRD7	5	0.394	0.0788
5HT6R	ATAD5	5	0.395	0.079
5HT6R	SOX15	4	0.845	0.21125
5HT6R	AMPD1	3	0.216	0.072
5HT6R	LGSN	5	0.87	0.174
5HT6R	ACAD8	4	0.701	0.17525
5HT6R	NR1I3	5	0.408	0.0816
5HT6R	EPS8	4	0.5	0.125
KPCT	ANXA5	2	0.197	0.0985
KPCT	GCH1	5	0.381	0.0762
KPCT	IL23A	3	0.512	0.170666666666667
KPCT	OLA1	6	0.57	0.095
KPCT	IGLL1	2	0.795	0.3975
KPCT	VEGFB	3	0.285	0.095
KPCT	MED24	4	0.151	0.03775
KPCT	TLE6	4	0.875	0.21875
KPCT	SPAG7	5	0.458	0.0916
KPCT	ELMO3	2	0.329	0.1645
KPCT	TDRD7	5	0.271	0.0542
KPCT	ATAD5	5	0.357	0.0714
KPCT	SOX15	7	1.3	0.185714285714286
KPCT	AMPD1	6	0.671	0.111833333333333
KPCT	LGSN	4	0.788	0.197
KPCT	ACAD8	7	0.791	0.113
KPCT	NR1I3	5	0.37	0.074
KPCT	EPS8	3	0.762	0.254
AOC1	ANXA5	6	0.718	0.119666666666667
AOC1	GCH1	2	0.527	0.2635
AOC1	IL23A	3	0.897	0.299
AOC1	OLA1	4	0.808	0.202
AOC1	IGLL1	4	0.924	0.231
AOC1	VEGFB	3	0.591	0.197
AOC1	MED24	6	0.624	0.104
AOC1	TLE6	5	0.798	0.1596
AOC1	SPAG7	8	0.859	0.107375
AOC1	ELMO3	6	0.824	0.137333333333333
AOC1	TDRD7	6	0.743	0.123833333333333
AOC1	ATAD5	6	0.744	0.124
AOC1	SOX15	5	1.194	0.2388
AOC1	AMPD1	4	0.565	0.14125
AOC1	LGSN	4	0.769	0.19225
AOC1	ACAD8	6	0.796	0.132666666666667
AOC1	NR1I3	6	0.757	0.126166666666667
AOC1	EPS8	5	0.981	0.1962
PCNA	ANXA5	3	0.14	0.0466666666666667
PCNA	GCH1	3	0.227	0.0756666666666667
PCNA	IL23A	5	0.614	0.1228
PCNA	OLA1	2	0.47	0.235
PCNA	IGLL1	4	0.854	0.2135
PCNA	VEGFB	4	0.237	0.05925
PCNA	MED24	4	0.071	0.01775
PCNA	TLE6	4	0.463	0.11575
PCNA	SPAG7	5	0.422	0.0844
PCNA	ELMO3	4	0.306	0.0765
PCNA	TDRD7	4	0.122	0.0305
PCNA	ATAD5	1	0.028	0.028
PCNA	SOX15	6	0.983	0.163833333333333
PCNA	AMPD1	4	0.321	0.08025
PCNA	LGSN	5	0.648	0.1296
PCNA	ACAD8	5	0.492	0.0984
PCNA	NR1I3	3	0.179	0.0596666666666667
PCNA	EPS8	3	0.147	0.049
KSYK	ANXA5	5	0.167	0.0334
KSYK	GCH1	4	0.142	0.0355
KSYK	IL23A	3	0.537	0.179
KSYK	OLA1	6	0.511	0.0851666666666667
KSYK	IGLL1	2	0.471	0.2355
KSYK	VEGFB	4	0.116	0.029
KSYK	MED24	4	0.076	0.019
KSYK	TLE6	6	0.576	0.096
KSYK	SPAG7	8	0.433	0.054125
KSYK	ELMO3	4	0.236	0.059
KSYK	TDRD7	4	0.052	0.013
KSYK	ATAD5	5	0.193	0.0386
KSYK	SOX15	6	1.08	0.18
KSYK	AMPD1	5	0.451	0.0902
KSYK	LGSN	5	0.705	0.141
KSYK	ACAD8	3	0.415	0.138333333333333
KSYK	NR1I3	5	0.206	0.0412
KSYK	EPS8	3	0.026	0.00866666666666667
CAH9	ANXA5	4	0.223	0.05575
CAH9	GCH1	4	0.298	0.0745
CAH9	IL23A	5	0.677	0.1354
CAH9	OLA1	4	0.559	0.13975
CAH9	IGLL1	7	0.622	0.0888571428571429
CAH9	VEGFB	5	0.343	0.0686
CAH9	MED24	3	0.152	0.0506666666666667
CAH9	TLE6	4	0.526	0.1315
CAH9	SPAG7	6	0.505	0.0841666666666667
CAH9	ELMO3	7	0.427	0.061
CAH9	TDRD7	4	0.248	0.062
CAH9	ATAD5	4	0.249	0.06225
CAH9	SOX15	6	1.046	0.174333333333333
CAH9	AMPD1	5	0.417	0.0834
CAH9	LGSN	5	0.711	0.1422
CAH9	ACAD8	5	0.555	0.111
CAH9	NR1I3	4	0.262	0.0655
CAH9	EPS8	4	0.253	0.06325
RL11	ANXA5	4	0.14	0.035
RL11	GCH1	4	0.215	0.05375
RL11	IL23A	7	0.799	0.114142857142857
RL11	OLA1	4	0.492	0.123
RL11	IGLL1	4	0.806	0.2015
RL11	VEGFB	4	0.189	0.04725
RL11	MED24	5	0.071	0.0142
RL11	TLE6	4	0.493	0.12325
RL11	SPAG7	6	0.422	0.0703333333333333
RL11	ELMO3	4	0.258	0.0645
RL11	TDRD7	4	0.074	0.0185
RL11	ATAD5	4	0.166	0.0415
RL11	SOX15	6	1.022	0.170333333333333
RL11	AMPD1	7	0.539	0.077
RL11	LGSN	5	0.678	0.1356
RL11	ACAD8	6	0.675	0.1125
RL11	NR1I3	4	0.179	0.04475
RL11	EPS8	3	0.099	0.033
CACB3	ANXA5	5	0.587	0.1174
CACB3	GCH1	4	0.372	0.093
CACB3	IL23A	6	0.875	0.145833333333333
CACB3	OLA1	7	0.738	0.105428571428571
CACB3	IGLL1	6	0.829	0.138166666666667
CACB3	VEGFB	3	0.724	0.241333333333333
CACB3	MED24	5	0.493	0.0986
CACB3	TLE6	4	0.552	0.138
CACB3	SPAG7	4	0.778	0.1945
CACB3	ELMO3	8	0.665	0.083125
CACB3	TDRD7	5	0.612	0.1224
CACB3	ATAD5	5	0.613	0.1226
CACB3	SOX15	7	1.204	0.172
CACB3	AMPD1	5	0.851	0.1702
CACB3	LGSN	6	0.918	0.153
CACB3	ACAD8	5	0.665	0.133
CACB3	NR1I3	5	0.626	0.1252
CACB3	EPS8	6	0.803	0.133833333333333
HMDH	ANXA5	4	0.339	0.08475
HMDH	GCH1	6	0.421	0.0701666666666667
HMDH	IL23A	7	0.8	0.114285714285714
HMDH	OLA1	5	0.599	0.1198
HMDH	IGLL1	6	0.645	0.1075
HMDH	VEGFB	7	0.466	0.0665714285714286
HMDH	MED24	3	0.162	0.054
HMDH	TLE6	6	0.649	0.108166666666667
HMDH	SPAG7	8	0.618	0.07725
HMDH	ELMO3	8	0.481	0.060125
HMDH	TDRD7	6	0.363	0.0605
HMDH	ATAD5	4	0.365	0.09125
HMDH	SOX15	8	1.169	0.146125
HMDH	AMPD1	7	0.54	0.0771428571428572
HMDH	LGSN	3	0.797	0.265666666666667
HMDH	ACAD8	7	0.678	0.0968571428571429
HMDH	NR1I3	4	0.378	0.0945
HMDH	EPS8	6	0.376	0.0626666666666667
GBRA4	ANXA5	5	0.707	0.1414
GBRA4	GCH1	5	0.682	0.1364
GBRA4	IL23A	4	0.916	0.229
GBRA4	OLA1	8	0.884	0.1105
GBRA4	IGLL1	6	0.773	0.128833333333333
GBRA4	VEGFB	5	0.683	0.1366
GBRA4	MED24	4	0.458	0.1145
GBRA4	TLE6	6	0.664	0.110666666666667
GBRA4	SPAG7	4	0.846	0.2115
GBRA4	ELMO3	7	0.774	0.110571428571429
GBRA4	TDRD7	7	0.621	0.0887142857142857
GBRA4	ATAD5	5	0.733	0.1466
GBRA4	SOX15	7	1.228	0.175428571428571
GBRA4	AMPD1	6	0.83	0.138333333333333
GBRA4	LGSN	6	0.905	0.150833333333333
GBRA4	ACAD8	4	0.794	0.1985
GBRA4	NR1I3	4	0.637	0.15925
GBRA4	EPS8	4	0.593	0.14825
KIT	ANXA5	5	0.163	0.0326
KIT	GCH1	4	0.138	0.0345
KIT	IL23A	2	0.071	0.0355
KIT	OLA1	6	0.507	0.0845
KIT	IGLL1	2	0.801	0.4005
KIT	VEGFB	4	0.112	0.028
KIT	MED24	4	0.072	0.018
KIT	TLE6	6	0.588	0.098
KIT	SPAG7	8	0.429	0.053625
KIT	ELMO3	4	0.232	0.058
KIT	TDRD7	4	0.048	0.012
KIT	ATAD5	5	0.189	0.0378
KIT	SOX15	7	1.104	0.157714285714286
KIT	AMPD1	6	0.475	0.0791666666666667
KIT	LGSN	5	0.701	0.1402
KIT	ACAD8	8	0.659	0.082375
KIT	NR1I3	5	0.202	0.0404
KIT	EPS8	3	0.022	0.00733333333333333
AOFA	ANXA5	6	0.483	0.0805
AOFA	GCH1	5	0.458	0.0916
AOFA	IL23A	5	0.822	0.1644
AOFA	OLA1	5	0.645	0.129
AOFA	IGLL1	6	0.691	0.115166666666667
AOFA	VEGFB	5	0.432	0.0864
AOFA	MED24	3	0.208	0.0693333333333333
AOFA	TLE6	7	0.892	0.127428571428571
AOFA	SPAG7	8	0.664	0.083
AOFA	ELMO3	8	0.527	0.065875
AOFA	TDRD7	7	0.418	0.0597142857142857
AOFA	ATAD5	6	0.509	0.0848333333333333
AOFA	SOX15	8	1.323	0.165375
AOFA	AMPD1	4	0.72	0.18
AOFA	LGSN	4	0.741	0.18525
AOFA	ACAD8	9	0.979	0.108777777777778
AOFA	NR1I3	3	0.25	0.0833333333333333
AOFA	EPS8	4	0.342	0.0855
NEP	ANXA5	2	0.346	0.173
NEP	GCH1	2	0.281	0.1405
NEP	IL23A	4	0.649	0.16225
NEP	OLA1	4	0.657	0.16425
NEP	IGLL1	6	0.723	0.1205
NEP	VEGFB	4	0.315	0.07875
NEP	MED24	4	0.242	0.0605
NEP	TLE6	5	0.7	0.14
NEP	SPAG7	7	0.648	0.0925714285714286
NEP	ELMO3	4	0.438	0.1095
NEP	TDRD7	6	0.301	0.0501666666666667
NEP	ATAD5	5	0.392	0.0784
NEP	SOX15	5	1.018	0.2036
NEP	AMPD1	4	0.389	0.09725
NEP	LGSN	6	0.885	0.1475
NEP	ACAD8	4	0.527	0.13175
NEP	NR1I3	4	0.37	0.0925
NEP	EPS8	3	0.225	0.075
GLYC	ANXA5	4	0.297	0.07425
GLYC	GCH1	4	0.384	0.096
GLYC	IL23A	7	0.798	0.114
GLYC	OLA1	5	0.608	0.1216
GLYC	IGLL1	7	0.703	0.100428571428571
GLYC	VEGFB	3	0.329	0.109666666666667
GLYC	MED24	5	0.228	0.0456
GLYC	TLE6	4	0.628	0.157
GLYC	SPAG7	6	0.579	0.0965
GLYC	ELMO3	5	0.416	0.0832
GLYC	TDRD7	4	0.322	0.0805
GLYC	ATAD5	4	0.323	0.08075
GLYC	SOX15	8	1.167	0.145875
