source	dest	edges	cum_dist	avg_dist_per_edge
5HT6R	MMP26	5	0.64	0.128
KPCT	KLC2	7	0.811	0.115857142857143
KPCT	COCH	4	0.44	0.11
KPCT	PADI3	5	0.672	0.1344
KPCT	IHH	4	0.29	0.0725
KPCT	BCAS3	4	0.22	0.055
KPCT	FLRT1	5	0.335	0.067
KPCT	VPS54	6	0.842	0.140333333333333
KPCT	LHX6	5	0.486	0.0972
KPCT	RBM42	5	0.715	0.143
KPCT	GSTM5	3	0.836	0.278666666666667
KPCT	ZBBX	7	1.059	0.151285714285714
KPCT	KLK6	4	0.395	0.09875
KPCT	SNAI2	4	0.09	0.0225
KPCT	MYOM2	6	0.844	0.140666666666667
KPCT	MMP26	6	0.561	0.0935
AOC1	KLC2	7	0.99	0.141428571428571
AOC1	COCH	6	0.83	0.138333333333333
AOC1	PADI3	8	0.99	0.12375
AOC1	IHH	4	0.502	0.1255
AOC1	BCAS3	6	0.693	0.1155
AOC1	FLRT1	6	0.806	0.134333333333333
AOC1	VPS54	4	0.988	0.247
AOC1	LHX6	4	0.571	0.14275
AOC1	RBM42	7	0.86	0.122857142857143
AOC1	GSTM5	6	0.976	0.162666666666667
AOC1	ZBBX	6	1.281	0.2135
AOC1	KLK6	4	0.495	0.12375
AOC1	SNAI2	5	0.249	0.0498
AOC1	MYOM2	6	0.798	0.133
AOC1	MMP26	5	0.783	0.1566
PCNA	KLC2	4	0.533	0.13325
PCNA	COCH	3	0.252	0.084
PCNA	PADI3	5	0.68	0.136
PCNA	IHH	5	0.185	0.037
PCNA	BCAS3	4	0.14	0.035
PCNA	FLRT1	5	0.319	0.0638
PCNA	VPS54	6	0.733	0.122166666666667
PCNA	LHX6	5	0.36	0.072
PCNA	RBM42	3	0.524	0.174666666666667
PCNA	GSTM5	5	0.378	0.0756
PCNA	ZBBX	6	1.041	0.1735
PCNA	KLK6	4	0.403	0.10075
PCNA	SNAI2	4	0.081	0.02025
PCNA	MYOM2	4	0.64	0.16
PCNA	MMP26	5	0.528	0.1056
KSYK	KLC2	3	0.837	0.279
KSYK	COCH	5	0.279	0.0558
KSYK	PADI3	4	0.662	0.1655
KSYK	IHH	5	0.162	0.0324
KSYK	BCAS3	4	0.145	0.03625
KSYK	FLRT1	4	0.219	0.05475
KSYK	VPS54	6	0.691	0.115166666666667
KSYK	LHX6	5	0.411	0.0822
KSYK	RBM42	5	0.551	0.1102
KSYK	GSTM5	4	0.235	0.05875
KSYK	ZBBX	6	1.003	0.167166666666667
KSYK	KLK6	2	0.072	0.036
KSYK	SNAI2	3	0.074	0.0246666666666667
KSYK	MYOM2	5	0.99	0.198
KSYK	MMP26	5	0.505	0.101
CAH9	KLC2	4	0.596	0.149
CAH9	COCH	4	0.335	0.08375
CAH9	PADI3	6	0.763	0.127166666666667
CAH9	IHH	5	0.248	0.0496
CAH9	BCAS3	3	0.221	0.0736666666666667
CAH9	FLRT1	6	0.449	0.0748333333333333
CAH9	VPS54	6	0.796	0.132666666666667
CAH9	LHX6	5	0.423	0.0846
CAH9	RBM42	4	0.599	0.14975
CAH9	GSTM5	5	0.441	0.0882
CAH9	ZBBX	6	1.104	0.184
CAH9	KLK6	5	0.486	0.0972
CAH9	SNAI2	4	0.1	0.025
CAH9	MYOM2	4	0.703	0.17575
CAH9	MMP26	6	0.611	0.101833333333333
RL11	KLC2	4	0.708	0.177
RL11	COCH	4	0.252	0.063
RL11	PADI3	6	0.68	0.113333333333333
RL11	IHH	5	0.19	0.038
RL11	BCAS3	5	0.14	0.028
RL11	FLRT1	5	0.271	0.0542
RL11	VPS54	6	0.738	0.123
RL11	LHX6	6	0.406	0.0676666666666667
RL11	RBM42	4	0.524	0.131
RL11	GSTM5	2	0.473	0.2365
RL11	ZBBX	6	1.037	0.172833333333333
RL11	KLK6	5	0.403	0.0806
RL11	SNAI2	5	0.081	0.0162
RL11	MYOM2	4	0.767	0.19175
RL11	MMP26	6	0.528	0.088
CACB3	KLC2	6	0.91	0.151666666666667
CACB3	COCH	4	0.675	0.16875
CACB3	PADI3	6	0.936	0.156
CACB3	IHH	4	0.546	0.1365
CACB3	BCAS3	5	0.562	0.1124
CACB3	FLRT1	5	0.78	0.156
CACB3	VPS54	6	0.902	0.150333333333333
CACB3	LHX6	4	0.682	0.1705
CACB3	RBM42	5	0.971	0.1942
CACB3	GSTM5	7	0.991	0.141571428571429
CACB3	ZBBX	8	1.32	0.165
CACB3	KLK6	6	0.404	0.0673333333333333
CACB3	SNAI2	6	0.215	0.0358333333333333
CACB3	MYOM2	6	0.78	0.13
CACB3	MMP26	7	0.823	0.117571428571429
HMDH	KLC2	4	0.709	0.17725
HMDH	COCH	4	0.451	0.11275
HMDH	PADI3	5	0.844	0.1688
HMDH	IHH	7	0.371	0.053
HMDH	BCAS3	3	0.231	0.077
HMDH	FLRT1	8	0.572	0.0715
HMDH	VPS54	8	0.919	0.114875
HMDH	LHX6	4	0.497	0.12425
HMDH	RBM42	6	0.722	0.120333333333333
HMDH	GSTM5	2	0.564	0.282
HMDH	ZBBX	6	1.106	0.184333333333333
HMDH	KLK6	4	0.567	0.14175
HMDH	SNAI2	3	0.094	0.0313333333333333
HMDH	MYOM2	6	0.826	0.137666666666667
HMDH	MMP26	5	0.608	0.1216
GBRA4	KLC2	7	0.904	0.129142857142857
GBRA4	COCH	4	0.643	0.16075
GBRA4	PADI3	5	0.915	0.183
GBRA4	IHH	4	0.542	0.1355
GBRA4	BCAS3	4	0.527	0.13175
GBRA4	FLRT1	6	0.786	0.131
GBRA4	VPS54	5	0.986	0.1972
GBRA4	LHX6	5	0.793	0.1586
GBRA4	RBM42	5	0.694	0.1388
GBRA4	GSTM5	4	0.68	0.17
GBRA4	ZBBX	4	1.292	0.323
GBRA4	KLK6	4	0.815	0.20375
GBRA4	SNAI2	6	0.202	0.0336666666666667
GBRA4	MYOM2	6	0.845	0.140833333333333
GBRA4	MMP26	6	0.718	0.119666666666667
KIT	KLC2	7	0.643	0.0918571428571429
KIT	COCH	5	0.275	0.055
KIT	PADI3	4	0.681	0.17025
KIT	IHH	5	0.158	0.0316
KIT	BCAS3	4	0.141	0.03525
KIT	FLRT1	3	0.214	0.0713333333333333
KIT	VPS54	6	0.687	0.1145
KIT	LHX6	5	0.407	0.0814
KIT	RBM42	5	0.547	0.1094
KIT	GSTM5	4	0.231	0.05775
KIT	ZBBX	6	0.999	0.1665
KIT	KLK6	3	0.404	0.134666666666667
KIT	SNAI2	1	0.068	0.068
KIT	MYOM2	5	0.73	0.146
KIT	MMP26	5	0.501	0.1002
AOFA	KLC2	8	0.963	0.120375
AOFA	COCH	4	0.514	0.1285
AOFA	PADI3	5	0.879	0.1758
AOFA	IHH	6	0.478	0.0796666666666667
AOFA	BCAS3	3	0.277	0.0923333333333333
AOFA	FLRT1	6	0.538	0.0896666666666667
AOFA	VPS54	4	0.719	0.17975
AOFA	LHX6	4	0.543	0.13575
AOFA	RBM42	6	0.867	0.1445
AOFA	GSTM5	2	0.194	0.097
AOFA	ZBBX	6	1.138	0.189666666666667
AOFA	KLK6	4	0.602	0.1505
AOFA	SNAI2	5	0.235	0.047
AOFA	MYOM2	4	0.736	0.184
AOFA	MMP26	5	0.64	0.128
NEP	KLC2	5	0.77	0.154
NEP	COCH	4	0.427	0.10675
NEP	PADI3	4	0.719	0.17975
NEP	IHH	4	0.326	0.0815
NEP	BCAS3	4	0.311	0.07775
NEP	FLRT1	5	0.421	0.0842
NEP	VPS54	5	0.842	0.1684
NEP	LHX6	4	0.395	0.09875
NEP	RBM42	5	0.75	0.15
NEP	GSTM5	4	0.413	0.10325
NEP	ZBBX	5	1.081	0.2162
NEP	KLK6	3	0.442	0.147333333333333
NEP	SNAI2	5	0.183	0.0366
NEP	MYOM2	5	0.877	0.1754
NEP	MMP26	5	0.641	0.1282
GLYC	KLC2	4	0.707	0.17675
GLYC	COCH	4	0.409	0.10225
GLYC	PADI3	6	0.837	0.1395
GLYC	IHH	5	0.343	0.0686
GLYC	BCAS3	5	0.297	0.0594
GLYC	FLRT1	5	0.398	0.0796
GLYC	VPS54	7	0.895	0.127857142857143
GLYC	LHX6	7	0.544	0.0777142857142857
GLYC	RBM42	4	0.681	0.17025
GLYC	GSTM5	7	0.562	0.0802857142857143
GLYC	ZBBX	9	1.183	0.131444444444444
GLYC	KLK6	5	0.56	0.112
GLYC	SNAI2	4	0.167	0.04175
GLYC	MYOM2	4	0.766	0.1915
GLYC	MMP26	8	0.685	0.085625
NCOA2	KLC2	2	0.429	0.2145
NCOA2	COCH	4	0.257	0.06425
NCOA2	PADI3	6	0.685	0.114166666666667
NCOA2	IHH	5	0.17	0.034
NCOA2	BCAS3	2	0.137	0.0685
NCOA2	FLRT1	6	0.371	0.0618333333333333
NCOA2	VPS54	6	0.718	0.119666666666667
NCOA2	LHX6	5	0.345	0.069
NCOA2	RBM42	4	0.521	0.13025
NCOA2	GSTM5	5	0.363	0.0726
NCOA2	ZBBX	6	1.026	0.171
NCOA2	KLK6	5	0.408	0.0816
NCOA2	SNAI2	4	0.085	0.02125
NCOA2	MYOM2	4	0.625	0.15625
NCOA2	MMP26	6	0.533	0.0888333333333333
5HT1E	KLC2	6	0.81	0.135
5HT1E	COCH	4	0.414	0.1035
5HT1E	PADI3	3	0.691	0.230333333333333
5HT1E	IHH	4	0.275	0.06875
5HT1E	BCAS3	4	0.314	0.0785
5HT1E	FLRT1	4	0.406	0.1015
5HT1E	VPS54	4	0.761	0.19025
5HT1E	LHX6	3	0.273	0.091
5HT1E	RBM42	5	0.741	0.1482
5HT1E	GSTM5	4	0.425	0.10625
5HT1E	ZBBX	7	1.173	0.167571428571429
5HT1E	KLK6	2	0.416	0.208
5HT1E	SNAI2	5	0.186	0.0372
5HT1E	MYOM2	5	0.994	0.1988
5HT1E	MMP26	4	0.586	0.1465
TBA4A	KLC2	6	0.998	0.166333333333333
TBA4A	COCH	4	0.63	0.1575
TBA4A	PADI3	6	1.058	0.176333333333333
TBA4A	IHH	5	0.568	0.1136
TBA4A	BCAS3	3	0.516	0.172
TBA4A	FLRT1	5	0.625	0.125
TBA4A	VPS54	7	0.991	0.141571428571429
TBA4A	LHX6	4	0.782	0.1955
TBA4A	RBM42	4	0.902	0.2255
TBA4A	GSTM5	5	0.949	0.1898
TBA4A	ZBBX	9	1.409	0.156555555555556
TBA4A	KLK6	6	0.526	0.0876666666666667
TBA4A	SNAI2	4	0.285	0.07125
TBA4A	MYOM2	4	0.931	0.23275
TBA4A	MMP26	6	0.906	0.151
METH	KLC2	6	0.891	0.1485
METH	COCH	6	0.665	0.110833333333333
METH	PADI3	9	0.95	0.105555555555556
METH	IHH	5	0.647	0.1294
METH	BCAS3	5	0.597	0.1194
METH	FLRT1	5	0.823	0.1646
METH	VPS54	4	0.748	0.187
METH	LHX6	6	0.863	0.143833333333333
METH	RBM42	4	0.981	0.24525
METH	GSTM5	3	0.943	0.314333333333333
METH	ZBBX	6	1.166	0.194333333333333
METH	KLK6	6	0.49	0.0816666666666667
METH	SNAI2	5	0.194	0.0388
METH	MYOM2	7	0.908	0.129714285714286
METH	MMP26	5	0.669	0.1338
LDHA	KLC2	4	0.554	0.1385
LDHA	COCH	4	0.293	0.07325
LDHA	PADI3	6	0.721	0.120166666666667
LDHA	IHH	5	0.206	0.0412
LDHA	BCAS3	3	0.179	0.0596666666666667
LDHA	FLRT1	5	0.387	0.0774
LDHA	VPS54	6	0.754	0.125666666666667
LDHA	LHX6	5	0.381	0.0762
LDHA	RBM42	4	0.557	0.13925
LDHA	GSTM5	5	0.399	0.0798
LDHA	ZBBX	6	1.062	0.177
LDHA	KLK6	5	0.444	0.0888
LDHA	SNAI2	4	0.116	0.029
LDHA	MYOM2	4	0.912	0.228
LDHA	MMP26	6	0.569	0.0948333333333333
MK08	KLC2	6	0.871	0.145166666666667
MK08	COCH	3	0.251	0.0836666666666667
MK08	PADI3	5	0.679	0.1358
MK08	IHH	4	0.163	0.04075
MK08	BCAS3	4	0.139	0.03475
MK08	FLRT1	3	0.367	0.122333333333333
MK08	VPS54	5	0.711	0.1422
MK08	LHX6	4	0.359	0.08975
MK08	RBM42	3	0.523	0.174333333333333
MK08	GSTM5	2	0.118	0.059
MK08	ZBBX	6	0.999	0.1665
MK08	KLK6	2	0.361	0.1805
MK08	SNAI2	4	0.08	0.02
MK08	MYOM2	4	0.871	0.21775
MK08	MMP26	5	0.501	0.1002
IGHG4	KLC2	7	0.924	0.132
IGHG4	COCH	4	0.448	0.112
IGHG4	PADI3	4	0.775	0.19375
IGHG4	IHH	4	0.321	0.08025
IGHG4	BCAS3	5	0.337	0.0674
IGHG4	FLRT1	6	0.451	0.0751666666666667
IGHG4	VPS54	6	0.873	0.1455
IGHG4	LHX6	6	0.501	0.0835
IGHG4	RBM42	5	0.746	0.1492
IGHG4	GSTM5	4	0.345	0.08625
IGHG4	ZBBX	6	1.193	0.198833333333333
IGHG4	KLK6	3	0.498	0.166
IGHG4	SNAI2	6	0.25	0.0416666666666667
IGHG4	MYOM2	5	0.981	0.1962
IGHG4	MMP26	4	0.591	0.14775
CP2CJ	KLC2	6	0.775	0.129166666666667
CP2CJ	COCH	4	0.318	0.0795
CP2CJ	PADI3	5	0.753	0.1506
CP2CJ	IHH	4	0.217	0.05425
CP2CJ	BCAS3	4	0.202	0.0505
CP2CJ	FLRT1	5	0.302	0.0604
CP2CJ	VPS54	5	0.765	0.153
CP2CJ	LHX6	5	0.352	0.0704
CP2CJ	RBM42	4	0.607	0.15175
CP2CJ	GSTM5	1	0.096	0.096
CP2CJ	ZBBX	7	1.08	0.154285714285714
CP2CJ	KLK6	4	0.476	0.119
CP2CJ	SNAI2	6	0.152	0.0253333333333333
CP2CJ	MYOM2	5	0.885	0.177
CP2CJ	MMP26	6	0.582	0.097
RXRA	KLC2	3	0.539	0.179666666666667
RXRA	COCH	4	0.286	0.0715
RXRA	PADI3	6	0.714	0.119
RXRA	IHH	5	0.199	0.0398
RXRA	BCAS3	3	0.138	0.046
RXRA	FLRT1	6	0.4	0.0666666666666667
RXRA	VPS54	6	0.747	0.1245
RXRA	LHX6	5	0.374	0.0748
RXRA	RBM42	4	0.55	0.1375
RXRA	GSTM5	5	0.392	0.0784
RXRA	ZBBX	6	1.029	0.1715
RXRA	KLK6	5	0.437	0.0874
RXRA	SNAI2	5	0.096	0.0192
RXRA	MYOM2	4	0.654	0.1635
RXRA	MMP26	5	0.531	0.1062
PA2GA	KLC2	6	0.759	0.1265
PA2GA	COCH	4	0.302	0.0755
PA2GA	PADI3	5	0.737	0.1474
PA2GA	IHH	4	0.201	0.05025
PA2GA	BCAS3	4	0.186	0.0465
PA2GA	FLRT1	5	0.286	0.0572
PA2GA	VPS54	5	0.749	0.1498
PA2GA	LHX6	5	0.336	0.0672
PA2GA	RBM42	4	0.591	0.14775
PA2GA	GSTM5	2	0.18	0.09
PA2GA	ZBBX	7	1.064	0.152
PA2GA	KLK6	4	0.46	0.115
PA2GA	SNAI2	6	0.136	0.0226666666666667
PA2GA	MYOM2	5	0.869	0.1738
PA2GA	MMP26	6	0.566	0.0943333333333333
CP131	KLC2	5	0.733	0.1466
CP131	COCH	8	0.507	0.063375
CP131	PADI3	6	0.774	0.129
CP131	IHH	5	0.412	0.0824
CP131	BCAS3	5	0.322	0.0644
CP131	FLRT1	8	0.624	0.078
CP131	VPS54	9	0.975	0.108333333333333
CP131	LHX6	6	0.588	0.098
CP131	RBM42	7	0.768	0.109714285714286
CP131	GSTM5	7	0.64	0.0914285714285714
CP131	ZBBX	8	1.223	0.152875
CP131	KLK6	5	0.497	0.0994
CP131	SNAI2	7	0.244	0.0348571428571429
CP131	MYOM2	6	0.902	0.150333333333333
CP131	MMP26	7	0.696	0.0994285714285714
ACACB	KLC2	4	0.902	0.2255
ACACB	COCH	4	0.345	0.08625
ACACB	PADI3	6	0.773	0.128833333333333
ACACB	IHH	5	0.283	0.0566
ACACB	BCAS3	3	0.231	0.077
ACACB	FLRT1	5	0.436	0.0872
ACACB	VPS54	6	0.831	0.1385
ACACB	LHX6	4	0.497	0.12425
ACACB	RBM42	4	0.607	0.15175
ACACB	GSTM5	4	0.365	0.09125
ACACB	ZBBX	6	1.112	0.185333333333333
ACACB	KLK6	5	0.496	0.0992
ACACB	SNAI2	4	0.171	0.04275
ACACB	MYOM2	6	0.951	0.1585
ACACB	MMP26	6	0.621	0.1035
PTHY	KLC2	5	0.739	0.1478
PTHY	COCH	3	0.338	0.112666666666667
PTHY	PADI3	4	0.69	0.1725
PTHY	IHH	2	0.145	0.0725
PTHY	BCAS3	3	0.18	0.06
PTHY	FLRT1	5	0.34	0.068
PTHY	VPS54	2	0.631	0.3155
PTHY	LHX6	3	0.217	0.0723333333333333
PTHY	RBM42	4	0.629	0.15725
PTHY	GSTM5	3	0.234	0.078
PTHY	ZBBX	6	1.05	0.175
PTHY	KLK6	3	0.413	0.137666666666667
PTHY	SNAI2	5	0.138	0.0276
PTHY	MYOM2	5	0.923	0.1846
PTHY	MMP26	5	0.552	0.1104
IL10	KLC2	6	0.858	0.143
IL10	COCH	3	0.305	0.101666666666667
IL10	PADI3	5	0.786	0.1572
IL10	IHH	4	0.248	0.062
IL10	BCAS3	3	0.234	0.078
IL10	FLRT1	5	0.335	0.067
IL10	VPS54	4	0.797	0.19925
IL10	LHX6	5	0.385	0.077
IL10	RBM42	4	0.64	0.16
IL10	GSTM5	3	0.229	0.0763333333333333
IL10	ZBBX	7	1.112	0.158857142857143
IL10	KLK6	4	0.509	0.12725
IL10	SNAI2	4	0.13	0.0325
IL10	MYOM2	4	0.838	0.2095
IL10	MMP26	4	0.57	0.1425
CAH2	KLC2	4	0.764	0.191
CAH2	COCH	4	0.562	0.1405
CAH2	PADI3	7	0.938	0.134
CAH2	IHH	3	0.267	0.089
CAH2	BCAS3	4	0.446	0.1115
CAH2	FLRT1	5	0.756	0.1512
CAH2	VPS54	3	0.753	0.251
CAH2	LHX6	3	0.521	0.173666666666667
CAH2	RBM42	4	0.933	0.23325
CAH2	GSTM5	5	0.957	0.1914
CAH2	ZBBX	6	1.182	0.197
CAH2	KLK6	6	0.481	0.0801666666666667
CAH2	SNAI2	5	0.175	0.035
CAH2	MYOM2	6	0.812	0.135333333333333
CAH2	MMP26	4	0.637	0.15925
OPRD	KLC2	6	0.81	0.135
OPRD	COCH	4	0.405	0.10125
OPRD	PADI3	3	0.667	0.222333333333333
OPRD	IHH	4	0.262	0.0655
OPRD	BCAS3	4	0.314	0.0785
OPRD	FLRT1	4	0.398	0.0995
OPRD	VPS54	4	0.748	0.187
OPRD	LHX6	3	0.26	0.0866666666666667
OPRD	RBM42	5	0.741	0.1482
OPRD	GSTM5	4	0.425	0.10625
OPRD	ZBBX	4	1.115	0.27875
OPRD	KLK6	2	0.39	0.195
OPRD	SNAI2	5	0.16	0.032
OPRD	MYOM2	5	0.938	0.1876
OPRD	MMP26	4	0.586	0.1465
AAPK1	KLC2	5	0.933	0.1866
AAPK1	COCH	4	0.532	0.133
AAPK1	PADI3	7	0.956	0.136571428571429
AAPK1	IHH	4	0.431	0.10775
AAPK1	BCAS3	4	0.416	0.104
AAPK1	FLRT1	4	0.691	0.17275
AAPK1	VPS54	5	0.979	0.1958
AAPK1	LHX6	5	0.682	0.1364
AAPK1	RBM42	5	0.583	0.1166
AAPK1	GSTM5	4	0.82	0.205
AAPK1	ZBBX	6	1.105	0.184166666666667
AAPK1	KLK6	7	0.424	0.0605714285714286
AAPK1	SNAI2	4	0.104	0.026
AAPK1	MYOM2	6	0.884	0.147333333333333
AAPK1	MMP26	5	0.608	0.1216
PDPK1	KLC2	6	0.899	0.149833333333333
PDPK1	COCH	5	0.48	0.096
PDPK1	PADI3	5	0.781	0.1562
PDPK1	IHH	5	0.314	0.0628
PDPK1	BCAS3	4	0.273	0.06825
PDPK1	FLRT1	4	0.314	0.0785
PDPK1	VPS54	5	0.8	0.16
PDPK1	LHX6	5	0.524	0.1048
PDPK1	RBM42	5	0.752	0.1504
PDPK1	GSTM5	5	0.542	0.1084
PDPK1	ZBBX	6	1.049	0.174833333333333
PDPK1	KLK6	4	0.504	0.126
PDPK1	SNAI2	5	0.11	0.022
PDPK1	MYOM2	4	0.609	0.15225
PDPK1	MMP26	5	0.551	0.1102
ADRB3	KLC2	6	0.903	0.1505
ADRB3	COCH	5	0.488	0.0976
ADRB3	PADI3	4	0.725	0.18125
ADRB3	IHH	4	0.231	0.05775
ADRB3	BCAS3	5	0.351	0.0702
ADRB3	FLRT1	5	0.464	0.0928
ADRB3	VPS54	4	0.717	0.17925
ADRB3	LHX6	3	0.229	0.0763333333333333
ADRB3	RBM42	5	0.76	0.152
ADRB3	GSTM5	5	0.546	0.1092
ADRB3	ZBBX	6	1.088	0.181333333333333
ADRB3	KLK6	3	0.448	0.149333333333333
ADRB3	SNAI2	4	0.136	0.034
ADRB3	MYOM2	6	0.76	0.126666666666667
ADRB3	MMP26	5	0.59	0.118
C11B1	KLC2	6	0.879	0.1465
C11B1	COCH	5	0.478	0.0956
C11B1	PADI3	5	0.854	0.1708
C11B1	IHH	5	0.377	0.0754
C11B1	BCAS3	3	0.349	0.116333333333333
C11B1	FLRT1	9	0.732	0.0813333333333333
C11B1	VPS54	6	0.925	0.154166666666667
C11B1	LHX6	4	0.615	0.15375
C11B1	RBM42	4	0.516	0.129
C11B1	GSTM5	4	0.323	0.08075
C11B1	ZBBX	7	1.18	0.168571428571429
C11B1	KLK6	4	0.577	0.14425
C11B1	SNAI2	6	0.303	0.0505
C11B1	MYOM2	7	0.866	0.123714285714286
C11B1	MMP26	6	0.683	0.113833333333333
GBRP	KLC2	9	0.937	0.104111111111111
GBRP	COCH	6	1.039	0.173166666666667
GBRP	PADI3	7	1.341	0.191571428571429
GBRP	IHH	6	0.967	0.161166666666667
GBRP	BCAS3	8	0.965	0.120625
GBRP	FLRT1	9	1.065	0.118333333333333
GBRP	VPS54	9	1.411	0.156777777777778
GBRP	LHX6	10	1.059	0.1059
GBRP	RBM42	11	0.904	0.0821818181818182
GBRP	GSTM5	7	0.959	0.137
GBRP	ZBBX	6	1.76	0.293333333333333
GBRP	KLK6	11	0.973	0.0884545454545455
GBRP	SNAI2	9	0.896	0.0995555555555556
GBRP	MYOM2	9	1.2	0.133333333333333
GBRP	MMP26	9	1.15	0.127777777777778
ROCK2	KLC2	4	0.64	0.16
ROCK2	COCH	5	0.378	0.0756
ROCK2	PADI3	5	0.784	0.1568
ROCK2	IHH	4	0.262	0.0655
ROCK2	BCAS3	3	0.248	0.0826666666666667
ROCK2	FLRT1	4	0.317	0.07925
ROCK2	VPS54	6	0.814	0.135666666666667
ROCK2	LHX6	4	0.514	0.1285
ROCK2	RBM42	5	0.65	0.13
ROCK2	GSTM5	6	0.869	0.144833333333333
ROCK2	ZBBX	8	1.101	0.137625
ROCK2	KLK6	4	0.507	0.12675
ROCK2	SNAI2	4	0.173	0.04325
ROCK2	MYOM2	4	0.875	0.21875
ROCK2	MMP26	7	0.604	0.0862857142857143
RL8	KLC2	4	0.869	0.21725
RL8	COCH	4	0.635	0.15875
RL8	PADI3	5	0.759	0.1518
RL8	IHH	5	0.573	0.1146
RL8	BCAS3	5	0.517	0.1034
RL8	FLRT1	6	0.798	0.133
RL8	VPS54	4	0.621	0.15525
RL8	LHX6	5	0.615	0.123
RL8	RBM42	4	0.907	0.22675
RL8	GSTM5	2	0.542	0.271
RL8	ZBBX	6	1.039	0.173166666666667
RL8	KLK6	4	0.482	0.1205
RL8	SNAI2	5	0.085	0.017
RL8	MYOM2	6	0.771	0.1285
RL8	MMP26	5	0.542	0.1084
ADCY2	KLC2	5	0.671	0.1342
ADCY2	COCH	4	0.328	0.082
ADCY2	PADI3	4	0.657	0.16425
ADCY2	IHH	3	0.182	0.0606666666666667
ADCY2	BCAS3	4	0.212	0.053
ADCY2	FLRT1	5	0.322	0.0644
ADCY2	VPS54	3	0.668	0.222666666666667
ADCY2	LHX6	2	0.18	0.09
ADCY2	RBM42	5	0.651	0.1302
ADCY2	GSTM5	4	0.314	0.0785
ADCY2	ZBBX	7	1.09	0.155714285714286
ADCY2	KLK6	3	0.38	0.126666666666667
ADCY2	SNAI2	4	0.125	0.03125
ADCY2	MYOM2	5	0.994	0.1988
ADCY2	MMP26	4	0.523	0.13075
PHOP2	KLC2	10	0.888	0.0888
PHOP2	COCH	8	0.876	0.1095
PHOP2	PADI3	10	1.169	0.1169
PHOP2	IHH	8	0.996	0.1245
PHOP2	BCAS3	6	0.934	0.155666666666667
PHOP2	FLRT1	8	1.087	0.135875
PHOP2	VPS54	7	1.198	0.171142857142857
PHOP2	LHX6	6	0.664	0.110666666666667
PHOP2	RBM42	10	0.881	0.0881
PHOP2	GSTM5	8	0.974	0.12175
PHOP2	ZBBX	7	1.603	0.229
PHOP2	KLK6	10	0.917	0.0917
PHOP2	SNAI2	7	0.428	0.0611428571428571
PHOP2	MYOM2	6	0.929	0.154833333333333
PHOP2	MMP26	8	0.752	0.094
CAH12	KLC2	8	0.991	0.123875
CAH12	COCH	6	0.841	0.140166666666667
CAH12	PADI3	7	1.119	0.159857142857143
CAH12	IHH	7	0.754	0.107714285714286
CAH12	BCAS3	5	0.727	0.1454
CAH12	FLRT1	9	0.954	0.106
CAH12	VPS54	8	1.185	0.148125
CAH12	LHX6	7	0.929	0.132714285714286
CAH12	RBM42	6	0.894	0.149
CAH12	GSTM5	7	0.947	0.135285714285714
CAH12	ZBBX	10	1.769	0.1769
CAH12	KLK6	8	0.737	0.092125
CAH12	SNAI2	6	0.606	0.101
CAH12	MYOM2	7	0.943	0.134714285714286
CAH12	MMP26	7	0.93	0.132857142857143
S10A4	KLC2	5	0.622	0.1244
S10A4	COCH	2	0.174	0.087
S10A4	PADI3	5	0.682	0.1364
S10A4	IHH	4	0.192	0.048
S10A4	BCAS3	4	0.142	0.0355
S10A4	FLRT1	5	0.291	0.0582
S10A4	VPS54	5	0.74	0.148
S10A4	LHX6	5	0.408	0.0816
S10A4	RBM42	3	0.526	0.175333333333333
S10A4	GSTM5	4	0.328	0.082
S10A4	ZBBX	9	1.048	0.116444444444444
S10A4	KLK6	4	0.405	0.10125
S10A4	SNAI2	4	0.083	0.02075
S10A4	MYOM2	5	0.971	0.1942
S10A4	MMP26	5	0.53	0.106
GRIK1	KLC2	3	0.644	0.214666666666667
GRIK1	COCH	3	0.334	0.111333333333333
GRIK1	PADI3	5	0.785	0.157
GRIK1	IHH	3	0.233	0.0776666666666667
GRIK1	BCAS3	3	0.218	0.0726666666666667
GRIK1	FLRT1	5	0.772	0.1544
GRIK1	VPS54	4	0.781	0.19525
GRIK1	LHX6	4	0.484	0.121
GRIK1	RBM42	4	0.385	0.09625
GRIK1	GSTM5	5	0.911	0.1822
GRIK1	ZBBX	6	1.095	0.1825
GRIK1	KLK6	5	0.253	0.0506
GRIK1	SNAI2	5	0.168	0.0336
GRIK1	MYOM2	5	0.756	0.1512
GRIK1	MMP26	5	0.598	0.1196
CBG	KLC2	6	0.997	0.166166666666667
CBG	COCH	5	0.622	0.1244
CBG	PADI3	5	1.029	0.2058
CBG	IHH	5	0.521	0.1042
CBG	BCAS3	4	0.491	0.12275
CBG	FLRT1	7	0.753	0.107571428571429
CBG	VPS54	4	0.95	0.2375
CBG	LHX6	5	0.757	0.1514
CBG	RBM42	4	0.901	0.22525
CBG	GSTM5	5	0.767	0.1534
CBG	ZBBX	6	1.369	0.228166666666667
CBG	KLK6	4	0.752	0.188
CBG	SNAI2	5	0.437	0.0874
CBG	MYOM2	4	0.982	0.2455
CBG	MMP26	3	0.819	0.273
PRGR	KLC2	4	0.835	0.20875
PRGR	COCH	5	0.332	0.0664
PRGR	PADI3	5	0.738	0.1476
PRGR	IHH	4	0.216	0.054
