source	dest	edges	cum_dist	avg_dist_per_edge
NCOA2	OXSR1	4	0.428	0.107
NCOA2	DGAT1	6	0.219	0.0365
NCOA2	CNN1	4	0.139	0.03475
NCOA2	NPY	4	0.048	0.012
NCOA2	IFNA7	7	0.284	0.0405714285714286
NCOA2	SEMG2	5	0.275	0.055
NCOA2	HEBP1	5	0.148	0.0296
NCOA2	LGR4	4	0.129	0.03225
NCOA2	LAMC3	5	0.155	0.031
NCOA2	CCL13	6	0.093	0.0155
NCOA2	MITF	4	0.019	0.00475
NCOA2	CD3D	5	0.044	0.0088
NCOA2	HDAC3	2	0.011	0.0055
NCOA2	WNT3	5	0.502	0.1004
5HT1E	PRAF2	6	0.892	0.148666666666667
5HT1E	HLTF	5	0.228	0.0456
5HT1E	AP1G1	4	0.226	0.0565
5HT1E	GALR3	1	0.099	0.099
5HT1E	FKBPL	4	0.22	0.055
5HT1E	TINF2	7	0.239	0.0341428571428571
5HT1E	FOXE1	6	0.951	0.1585
5HT1E	OXSR1	5	0.708	0.1416
5HT1E	DGAT1	5	0.374	0.0748
5HT1E	CNN1	3	0.23	0.0766666666666667
5HT1E	NPY	1	0.101	0.101
5HT1E	IFNA7	6	0.474	0.079
5HT1E	SEMG2	4	0.359	0.08975
5HT1E	HEBP1	1	0.101	0.101
5HT1E	LGR4	4	0.373	0.09325
5HT1E	LAMC3	7	0.332	0.0474285714285714
5HT1E	CCL13	2	0.109	0.0545
5HT1E	MITF	5	0.12	0.024
5HT1E	CD3D	2	0.195	0.0975
5HT1E	HDAC3	4	0.303	0.07575
5HT1E	WNT3	4	0.485	0.12125
TBA4A	PRAF2	6	0.627	0.1045
TBA4A	HLTF	3	0.31	0.103333333333333
TBA4A	AP1G1	4	0.484	0.121
TBA4A	GALR3	4	0.962	0.2405
TBA4A	FKBPL	4	0.333	0.08325
TBA4A	TINF2	5	0.33	0.066
TBA4A	FOXE1	6	0.939	0.1565
TBA4A	OXSR1	5	0.943	0.1886
TBA4A	DGAT1	6	0.598	0.0996666666666667
TBA4A	CNN1	6	0.51	0.085
TBA4A	NPY	4	0.446	0.1115
TBA4A	IFNA7	7	0.682	0.0974285714285714
TBA4A	SEMG2	6	0.598	0.0996666666666667
TBA4A	HEBP1	5	0.546	0.1092
TBA4A	LGR4	3	0.575	0.191666666666667
TBA4A	LAMC3	5	0.521	0.1042
TBA4A	CCL13	5	0.489	0.0978
TBA4A	MITF	4	0.306	0.0765
TBA4A	CD3D	3	0.387	0.129
TBA4A	HDAC3	5	0.92	0.184
TBA4A	WNT3	7	0.867	0.123857142857143
METH	PRAF2	3	0.256	0.0853333333333333
METH	HLTF	5	0.243	0.0486
METH	AP1G1	6	0.565	0.0941666666666667
METH	GALR3	4	0.995	0.24875
METH	FKBPL	7	0.24	0.0342857142857143
METH	TINF2	7	0.246	0.0351428571428571
METH	FOXE1	6	0.903	0.1505
METH	OXSR1	4	0.576	0.144
METH	DGAT1	4	0.368	0.092
METH	CNN1	3	0.231	0.077
METH	NPY	3	0.219	0.073
METH	IFNA7	5	0.601	0.1202
METH	SEMG2	6	0.796	0.132666666666667
METH	HEBP1	5	0.625	0.125
METH	LGR4	5	0.656	0.1312
METH	LAMC3	4	0.405	0.10125
METH	CCL13	3	0.199	0.0663333333333333
METH	MITF	5	0.128	0.0256
METH	CD3D	4	0.439	0.10975
METH	HDAC3	5	0.953	0.1906
METH	WNT3	5	0.954	0.1908
LDHA	PRAF2	4	0.636	0.159
LDHA	HLTF	3	0.141	0.047
LDHA	AP1G1	4	0.147	0.03675
LDHA	GALR3	4	0.34	0.085
LDHA	FKBPL	4	0.114	0.0285
LDHA	TINF2	4	0.145	0.03625
LDHA	FOXE1	4	0.806	0.2015
LDHA	OXSR1	4	0.464	0.116
LDHA	DGAT1	6	0.255	0.0425
LDHA	CNN1	5	0.181	0.0362
LDHA	NPY	4	0.084	0.021
LDHA	IFNA7	7	0.32	0.0457142857142857
LDHA	SEMG2	5	0.311	0.0622
LDHA	HEBP1	5	0.184	0.0368
LDHA	LGR4	4	0.165	0.04125
LDHA	LAMC3	6	0.197	0.0328333333333333
LDHA	CCL13	6	0.129	0.0215
LDHA	MITF	4	0.055	0.01375
LDHA	CD3D	5	0.08	0.016
LDHA	HDAC3	2	0.047	0.0235
LDHA	WNT3	5	0.538	0.1076
MK08	PRAF2	5	0.797	0.1594
MK08	HLTF	3	0.12	0.04
MK08	AP1G1	5	0.107	0.0214
MK08	GALR3	4	0.455	0.11375
MK08	FKBPL	3	0.072	0.024
MK08	TINF2	3	0.103	0.0343333333333333
MK08	FOXE1	4	0.835	0.20875
MK08	OXSR1	3	0.613	0.204333333333333
MK08	DGAT1	4	0.2	0.05
MK08	CNN1	6	0.141	0.0235
MK08	NPY	3	0.041	0.0136666666666667
MK08	IFNA7	6	0.277	0.0461666666666667
MK08	SEMG2	4	0.322	0.0805
MK08	HEBP1	4	0.141	0.03525
MK08	LGR4	4	0.198	0.0495
MK08	LAMC3	7	0.157	0.0224285714285714
MK08	CCL13	5	0.086	0.0172
MK08	MITF	4	0.014	0.0035
MK08	CD3D	7	0.063	0.009
MK08	HDAC3	4	0.364	0.091
MK08	WNT3	4	0.496	0.124
IGHG4	PRAF2	5	0.93	0.186
IGHG4	HLTF	7	0.279	0.0398571428571429
IGHG4	AP1G1	5	0.279	0.0558
IGHG4	GALR3	5	0.508	0.1016
IGHG4	FKBPL	6	0.272	0.0453333333333333
IGHG4	TINF2	7	0.304	0.0434285714285714
IGHG4	FOXE1	4	0.844	0.211
IGHG4	OXSR1	4	0.677	0.16925
IGHG4	DGAT1	4	0.394	0.0985
IGHG4	CNN1	6	0.314	0.0523333333333333
IGHG4	NPY	4	0.244	0.061
IGHG4	IFNA7	4	0.404	0.101
IGHG4	SEMG2	5	0.401	0.0802
IGHG4	HEBP1	5	0.344	0.0688
IGHG4	LGR4	5	0.396	0.0792
IGHG4	LAMC3	5	0.325	0.065
IGHG4	CCL13	4	0.279	0.06975
IGHG4	MITF	6	0.202	0.0336666666666667
IGHG4	CD3D	6	0.226	0.0376666666666667
IGHG4	HDAC3	5	0.417	0.0834
IGHG4	WNT3	7	0.662	0.0945714285714286
CP2CJ	PRAF2	3	0.618	0.206
CP2CJ	HLTF	5	0.177	0.0354
CP2CJ	AP1G1	5	0.17	0.034
CP2CJ	GALR3	4	0.359	0.08975
CP2CJ	FKBPL	5	0.137	0.0274
CP2CJ	TINF2	4	0.187	0.04675
CP2CJ	FOXE1	6	0.981	0.1635
CP2CJ	OXSR1	4	0.59	0.1475
CP2CJ	DGAT1	2	0.163	0.0815
CP2CJ	CNN1	6	0.204	0.034
CP2CJ	NPY	3	0.095	0.0316666666666667
CP2CJ	IFNA7	6	0.331	0.0551666666666667
CP2CJ	SEMG2	4	0.252	0.063
CP2CJ	HEBP1	4	0.195	0.04875
CP2CJ	LGR4	4	0.261	0.06525
CP2CJ	LAMC3	7	0.22	0.0314285714285714
CP2CJ	CCL13	5	0.14	0.028
CP2CJ	MITF	7	0.095	0.0135714285714286
CP2CJ	CD3D	5	0.111	0.0222
CP2CJ	HDAC3	4	0.268	0.067
CP2CJ	WNT3	6	0.513	0.0855
RXRA	PRAF2	2	0.589	0.2945
RXRA	HLTF	4	0.121	0.03025
RXRA	AP1G1	4	0.106	0.0265
RXRA	GALR3	4	0.333	0.08325
RXRA	FKBPL	4	0.073	0.01825
RXRA	TINF2	7	0.13	0.0185714285714286
RXRA	FOXE1	4	0.799	0.19975
RXRA	OXSR1	3	0.449	0.149666666666667
RXRA	DGAT1	4	0.23	0.0575
RXRA	CNN1	5	0.14	0.028
RXRA	NPY	3	0.067	0.0223333333333333
RXRA	IFNA7	7	0.313	0.0447142857142857
RXRA	SEMG2	5	0.304	0.0608
RXRA	HEBP1	5	0.177	0.0354
RXRA	LGR4	4	0.158	0.0395
RXRA	LAMC3	6	0.156	0.026
RXRA	CCL13	6	0.122	0.0203333333333333
RXRA	MITF	6	0.031	0.00516666666666667
RXRA	CD3D	6	0.062	0.0103333333333333
RXRA	HDAC3	1	0.032	0.032
RXRA	WNT3	5	0.531	0.1062
PA2GA	PRAF2	4	0.765	0.19125
PA2GA	HLTF	5	0.161	0.0322
PA2GA	AP1G1	5	0.154	0.0308
PA2GA	GALR3	4	0.343	0.08575
PA2GA	FKBPL	5	0.121	0.0242
PA2GA	TINF2	4	0.171	0.04275
PA2GA	FOXE1	6	0.965	0.160833333333333
PA2GA	OXSR1	4	0.574	0.1435
PA2GA	DGAT1	5	0.25	0.05
PA2GA	CNN1	6	0.188	0.0313333333333333
PA2GA	NPY	3	0.079	0.0263333333333333
PA2GA	IFNA7	6	0.315	0.0525
PA2GA	SEMG2	4	0.236	0.059
PA2GA	HEBP1	4	0.179	0.04475
PA2GA	LGR4	4	0.245	0.06125
PA2GA	LAMC3	7	0.204	0.0291428571428571
PA2GA	CCL13	5	0.124	0.0248
PA2GA	MITF	7	0.079	0.0112857142857143
PA2GA	CD3D	5	0.095	0.019
PA2GA	HDAC3	4	0.252	0.063
PA2GA	WNT3	6	0.497	0.0828333333333333
CP131	PRAF2	5	0.815	0.163
CP131	HLTF	6	0.269	0.0448333333333333
CP131	AP1G1	6	0.29	0.0483333333333333
CP131	GALR3	6	0.581	0.0968333333333333
CP131	FKBPL	5	0.255	0.051
CP131	TINF2	3	0.21	0.07
CP131	FOXE1	7	0.992	0.141714285714286
CP131	OXSR1	5	0.643	0.1286
CP131	DGAT1	6	0.424	0.0706666666666667
CP131	CNN1	4	0.271	0.06775
CP131	NPY	5	0.253	0.0506
CP131	IFNA7	10	0.541	0.0541
CP131	SEMG2	6	0.532	0.0886666666666667
CP131	HEBP1	8	0.405	0.050625
CP131	LGR4	7	0.376	0.0537142857142857
CP131	LAMC3	8	0.34	0.0425
CP131	CCL13	4	0.274	0.0685
CP131	MITF	8	0.201	0.025125
CP131	CD3D	5	0.23	0.046
CP131	HDAC3	3	0.226	0.0753333333333333
CP131	WNT3	4	0.421	0.10525
ACACB	PRAF2	5	0.917	0.1834
ACACB	HLTF	4	0.214	0.0535
ACACB	AP1G1	4	0.199	0.04975
ACACB	GALR3	5	0.528	0.1056
ACACB	FKBPL	4	0.166	0.0415
ACACB	TINF2	4	0.197	0.04925
ACACB	FOXE1	4	0.856	0.214
ACACB	OXSR1	2	0.424	0.212
ACACB	DGAT1	6	0.313	0.0521666666666667
ACACB	CNN1	5	0.233	0.0466
ACACB	NPY	4	0.161	0.04025
ACACB	IFNA7	7	0.397	0.0567142857142857
ACACB	SEMG2	4	0.383	0.09575
ACACB	HEBP1	5	0.261	0.0522
ACACB	LGR4	4	0.215	0.05375
ACACB	LAMC3	6	0.249	0.0415
ACACB	CCL13	6	0.206	0.0343333333333333
ACACB	MITF	4	0.105	0.02625
ACACB	CD3D	5	0.133	0.0266
ACACB	HDAC3	2	0.395	0.1975
ACACB	WNT3	5	0.59	0.118
PTHY	PRAF2	4	0.819	0.20475
PTHY	HLTF	4	0.163	0.04075
PTHY	AP1G1	4	0.148	0.037
PTHY	GALR3	3	0.323	0.107666666666667
PTHY	FKBPL	4	0.115	0.02875
PTHY	TINF2	7	0.172	0.0245714285714286
PTHY	FOXE1	4	0.878	0.2195
PTHY	OXSR1	4	0.628	0.157
PTHY	DGAT1	4	0.251	0.06275
PTHY	CNN1	3	0.182	0.0606666666666667
PTHY	NPY	2	0.082	0.041
PTHY	IFNA7	5	0.351	0.0702
PTHY	SEMG2	4	0.29	0.0725
PTHY	HEBP1	2	0.135	0.0675
PTHY	LGR4	4	0.237	0.05925
PTHY	LAMC3	6	0.198	0.033
PTHY	CCL13	3	0.124	0.0413333333333333
PTHY	MITF	6	0.073	0.0121666666666667
PTHY	CD3D	6	0.104	0.0173333333333333
PTHY	HDAC3	3	0.232	0.0773333333333333
PTHY	WNT3	6	0.551	0.0918333333333333
IL10	PRAF2	4	0.814	0.2035
IL10	HLTF	3	0.155	0.0516666666666667
IL10	AP1G1	4	0.202	0.0505
IL10	GALR3	3	0.357	0.119
IL10	FKBPL	4	0.169	0.04225
IL10	TINF2	6	0.204	0.034
IL10	FOXE1	4	0.997	0.24925
IL10	OXSR1	4	0.604	0.151
IL10	DGAT1	4	0.298	0.0745
IL10	CNN1	3	0.164	0.0546666666666667
IL10	NPY	3	0.12	0.04
IL10	IFNA7	3	0.313	0.104333333333333
IL10	SEMG2	4	0.285	0.07125
IL10	HEBP1	3	0.227	0.0756666666666667
IL10	LGR4	3	0.293	0.0976666666666667
IL10	LAMC3	6	0.208	0.0346666666666667
IL10	CCL13	2	0.106	0.053
IL10	MITF	6	0.088	0.0146666666666667
IL10	CD3D	3	0.085	0.0283333333333333
IL10	HDAC3	4	0.351	0.08775
IL10	WNT3	6	0.546	0.091
CAH2	PRAF2	5	0.46	0.092
CAH2	HLTF	4	0.225	0.05625
CAH2	AP1G1	4	0.3	0.075
CAH2	GALR3	4	0.97	0.2425
CAH2	FKBPL	3	0.223	0.0743333333333333
CAH2	TINF2	6	0.245	0.0408333333333333
CAH2	FOXE1	3	0.576	0.192
CAH2	OXSR1	4	0.782	0.1955
CAH2	DGAT1	4	0.383	0.09575
CAH2	CNN1	2	0.131	0.0655
CAH2	NPY	3	0.204	0.068
CAH2	IFNA7	4	0.511	0.12775
CAH2	SEMG2	7	0.708	0.101142857142857
CAH2	HEBP1	4	0.439	0.10975
CAH2	LGR4	3	0.471	0.157
CAH2	LAMC3	4	0.352	0.088
CAH2	CCL13	5	0.345	0.069
CAH2	MITF	4	0.23	0.0575
CAH2	CD3D	3	0.324	0.108
CAH2	HDAC3	5	0.928	0.1856
CAH2	WNT3	4	0.692	0.173
OPRD	PRAF2	6	0.892	0.148666666666667
OPRD	HLTF	4	0.199	0.04975
OPRD	AP1G1	4	0.213	0.05325
OPRD	GALR3	1	0.1	0.1
OPRD	FKBPL	4	0.22	0.055
OPRD	TINF2	7	0.213	0.0304285714285714
OPRD	FOXE1	6	0.951	0.1585
OPRD	OXSR1	5	0.704	0.1408
OPRD	DGAT1	5	0.374	0.0748
OPRD	CNN1	3	0.225	0.075
OPRD	NPY	2	0.079	0.0395
OPRD	IFNA7	6	0.474	0.079
OPRD	SEMG2	4	0.359	0.08975
OPRD	HEBP1	1	0.101	0.101
OPRD	LGR4	4	0.373	0.09325
OPRD	LAMC3	6	0.282	0.047
OPRD	CCL13	2	0.109	0.0545
OPRD	MITF	5	0.094	0.0188
OPRD	CD3D	2	0.142	0.071
OPRD	HDAC3	4	0.303	0.07575
OPRD	WNT3	4	0.485	0.12125
AAPK1	PRAF2	4	0.487	0.12175
AAPK1	HLTF	5	0.155	0.031
AAPK1	AP1G1	5	0.384	0.0768
AAPK1	GALR3	5	0.695	0.139
AAPK1	FKBPL	3	0.163	0.0543333333333333
AAPK1	TINF2	6	0.157	0.0261666666666667
AAPK1	FOXE1	4	0.954	0.2385
AAPK1	OXSR1	2	0.361	0.1805
AAPK1	DGAT1	4	0.307	0.07675
AAPK1	CNN1	4	0.249	0.06225
AAPK1	NPY	3	0.158	0.0526666666666667
AAPK1	IFNA7	4	0.512	0.128
AAPK1	SEMG2	4	0.622	0.1555
AAPK1	HEBP1	4	0.409	0.10225
AAPK1	LGR4	4	0.475	0.11875
AAPK1	LAMC3	6	0.344	0.0573333333333333
AAPK1	CCL13	5	0.296	0.0592
AAPK1	MITF	4	0.038	0.0095
AAPK1	CD3D	3	0.221	0.0736666666666667
AAPK1	HDAC3	7	0.932	0.133142857142857
AAPK1	WNT3	4	0.874	0.2185
PDPK1	PRAF2	6	0.981	0.1635
PDPK1	HLTF	4	0.135	0.03375
PDPK1	AP1G1	5	0.241	0.0482
PDPK1	GALR3	4	0.483	0.12075
PDPK1	FKBPL	5	0.208	0.0416
PDPK1	TINF2	4	0.128	0.032
PDPK1	FOXE1	6	0.915	0.1525
PDPK1	OXSR1	4	0.683	0.17075
PDPK1	DGAT1	4	0.25	0.0625
PDPK1	CNN1	4	0.192	0.048
PDPK1	NPY	3	0.101	0.0336666666666667
PDPK1	IFNA7	6	0.394	0.0656666666666667
PDPK1	SEMG2	3	0.241	0.0803333333333333
PDPK1	HEBP1	6	0.37	0.0616666666666667
PDPK1	LGR4	4	0.332	0.083
PDPK1	LAMC3	6	0.241	0.0401666666666667
PDPK1	CCL13	5	0.197	0.0394
PDPK1	MITF	4	0.052	0.013
PDPK1	CD3D	3	0.121	0.0403333333333333
PDPK1	HDAC3	4	0.392	0.098
PDPK1	WNT3	4	0.576	0.144
ADRB3	PRAF2	6	0.985	0.164166666666667
ADRB3	HLTF	3	0.161	0.0536666666666667
ADRB3	AP1G1	3	0.144	0.048
ADRB3	GALR3	4	0.469	0.11725
ADRB3	FKBPL	8	0.285	0.035625
ADRB3	TINF2	5	0.221	0.0442
ADRB3	FOXE1	6	0.995	0.165833333333333
ADRB3	OXSR1	4	0.691	0.17275
ADRB3	DGAT1	4	0.289	0.07225
ADRB3	CNN1	3	0.194	0.0646666666666667
ADRB3	NPY	2	0.094	0.047
ADRB3	IFNA7	7	0.47	0.0671428571428571
ADRB3	SEMG2	5	0.419	0.0838
ADRB3	HEBP1	2	0.15	0.075
ADRB3	LGR4	5	0.41	0.082
ADRB3	LAMC3	7	0.339	0.0484285714285714
ADRB3	CCL13	3	0.136	0.0453333333333333
ADRB3	MITF	6	0.152	0.0253333333333333
ADRB3	CD3D	2	0.202	0.101
ADRB3	HDAC3	4	0.396	0.099
ADRB3	WNT3	7	0.727	0.103857142857143
C11B1	PRAF2	4	0.791	0.19775
C11B1	HLTF	4	0.332	0.083
C11B1	AP1G1	4	0.317	0.07925
C11B1	GALR3	7	0.713	0.101857142857143
C11B1	FKBPL	4	0.284	0.071
C11B1	TINF2	7	0.317	0.0452857142857143
C11B1	FOXE1	6	0.748	0.124666666666667
C11B1	OXSR1	5	0.59	0.118
C11B1	DGAT1	5	0.382	0.0764
C11B1	CNN1	3	0.252	0.084
C11B1	NPY	3	0.214	0.0713333333333333
C11B1	IFNA7	7	0.491	0.0701428571428571
C11B1	SEMG2	5	0.497	0.0994
C11B1	HEBP1	5	0.355	0.071
C11B1	LGR4	3	0.408	0.136
C11B1	LAMC3	6	0.367	0.0611666666666667
C11B1	CCL13	6	0.3	0.05
C11B1	MITF	6	0.242	0.0403333333333333
C11B1	CD3D	6	0.273	0.0455
C11B1	HDAC3	8	0.671	0.083875
C11B1	WNT3	9	0.941	0.104555555555556
GBRP	PRAF2	7	0.981	0.140142857142857
GBRP	HLTF	6	0.632	0.105333333333333
GBRP	AP1G1	2	0.41	0.205
GBRP	GALR3	6	0.974	0.162333333333333
GBRP	FKBPL	8	0.802	0.10025
GBRP	TINF2	8	0.65	0.08125
GBRP	FOXE1	8	0.949	0.118625
GBRP	OXSR1	6	0.894	0.149
GBRP	DGAT1	9	0.975	0.108333333333333
GBRP	CNN1	6	0.941	0.156833333333333
GBRP	NPY	6	0.854	0.142333333333333
GBRP	IFNA7	10	1.094	0.1094
GBRP	SEMG2	9	0.999	0.111
GBRP	HEBP1	8	0.958	0.11975
GBRP	LGR4	8	1.024	0.128
GBRP	LAMC3	11	0.983	0.0893636363636364
GBRP	CCL13	7	0.836	0.119428571428571
GBRP	MITF	6	0.772	0.128666666666667
GBRP	CD3D	9	0.874	0.0971111111111111
GBRP	HDAC3	8	0.918	0.11475
GBRP	WNT3	11	0.978	0.0889090909090909
ROCK2	PRAF2	3	0.796	0.265333333333333
ROCK2	HLTF	3	0.219	0.073
ROCK2	AP1G1	2	0.193	0.0965
ROCK2	GALR3	3	0.545	0.181666666666667
ROCK2	FKBPL	3	0.171	0.057
ROCK2	TINF2	6	0.228	0.038
ROCK2	FOXE1	5	0.859	0.1718
ROCK2	OXSR1	4	0.618	0.1545
ROCK2	DGAT1	6	0.303	0.0505
ROCK2	CNN1	4	0.238	0.0595
ROCK2	NPY	5	0.154	0.0308
ROCK2	IFNA7	5	0.382	0.0764
ROCK2	SEMG2	5	0.29	0.058
ROCK2	HEBP1	6	0.294	0.049
ROCK2	LGR4	3	0.307	0.102333333333333
ROCK2	LAMC3	6	0.244	0.0406666666666667
ROCK2	CCL13	4	0.212	0.053
ROCK2	MITF	3	0.112	0.0373333333333333
ROCK2	CD3D	3	0.122	0.0406666666666667
ROCK2	HDAC3	6	0.747	0.1245
ROCK2	WNT3	6	0.58	0.0966666666666667
RL8	PRAF2	5	0.328	0.0656
RL8	HLTF	5	0.134	0.0268
RL8	AP1G1	6	0.346	0.0576666666666667
RL8	GALR3	4	0.779	0.19475
RL8	FKBPL	7	0.131	0.0187142857142857
RL8	TINF2	7	0.137	0.0195714285714286
RL8	FOXE1	4	0.966	0.2415
RL8	OXSR1	4	0.951	0.23775
RL8	DGAT1	4	0.241	0.06025
RL8	CNN1	4	0.183	0.04575
RL8	NPY	3	0.092	0.0306666666666667
RL8	IFNA7	6	0.597	0.0995
RL8	SEMG2	4	0.533	0.13325
RL8	HEBP1	5	0.551	0.1102
RL8	LGR4	5	0.576	0.1152
RL8	LAMC3	7	0.305	0.0435714285714286
RL8	CCL13	6	0.202	0.0336666666666667
RL8	MITF	5	0.019	0.0038
RL8	CD3D	4	0.182	0.0455
RL8	HDAC3	2	0.82	0.41
RL8	WNT3	4	0.616	0.154
ADCY2	PRAF2	5	0.753	0.1506
ADCY2	HLTF	3	0.15	0.05
ADCY2	AP1G1	3	0.133	0.0443333333333333
ADCY2	GALR3	1	0.053	0.053
ADCY2	FKBPL	5	0.147	0.0294
ADCY2	TINF2	5	0.196	0.0392
ADCY2	FOXE1	5	0.923	0.1846
ADCY2	OXSR1	5	0.581	0.1162
ADCY2	DGAT1	5	0.276	0.0552
ADCY2	CNN1	2	0.145	0.0725
ADCY2	NPY	1	0.047	0.047
ADCY2	IFNA7	6	0.341	0.0568333333333333
ADCY2	SEMG2	4	0.269	0.06725
ADCY2	HEBP1	1	0.101	0.101
ADCY2	LGR4	4	0.271	0.06775
ADCY2	LAMC3	7	0.23	0.0328571428571429
ADCY2	CCL13	2	0.087	0.0435
ADCY2	MITF	6	0.084	0.014
ADCY2	CD3D	5	0.128	0.0256
ADCY2	HDAC3	3	0.164	0.0546666666666667
ADCY2	WNT3	4	0.476	0.119
PHOP2	PRAF2	9	0.832	0.0924444444444444
PHOP2	HLTF	6	0.453	0.0755
PHOP2	AP1G1	9	0.818	0.0908888888888889
PHOP2	GALR3	8	0.857	0.107125
PHOP2	FKBPL	9	0.731	0.0812222222222222
PHOP2	TINF2	8	0.466	0.05825
PHOP2	FOXE1	5	0.938	0.1876
PHOP2	OXSR1	9	0.713	0.0792222222222222
PHOP2	DGAT1	8	0.757	0.094625
PHOP2	CNN1	6	0.659	0.109833333333333
PHOP2	NPY	6	0.682	0.113666666666667
PHOP2	IFNA7	6	1.103	0.183833333333333
PHOP2	SEMG2	7	0.687	0.0981428571428572
PHOP2	HEBP1	8	0.857	0.107125
PHOP2	LGR4	6	0.993	0.1655
PHOP2	LAMC3	11	0.892	0.0810909090909091
PHOP2	CCL13	5	0.584	0.1168
PHOP2	MITF	10	0.623	0.0623
PHOP2	CD3D	7	0.752	0.107428571428571
PHOP2	HDAC3	8	0.953	0.119125
PHOP2	WNT3	8	0.986	0.12325
CAH12	PRAF2	8	0.833	0.104125
CAH12	HLTF	5	0.631	0.1262
CAH12	AP1G1	6	0.695	0.115833333333333
CAH12	GALR3	6	0.888	0.148
CAH12	FKBPL	6	0.662	0.110333333333333
CAH12	TINF2	7	0.644	0.092
CAH12	FOXE1	6	0.955	0.159166666666667
CAH12	OXSR1	6	0.933	0.1555
CAH12	DGAT1	8	0.803	0.100375
CAH12	CNN1	7	0.729	0.104142857142857
CAH12	NPY	6	0.632	0.105333333333333
CAH12	IFNA7	9	0.868	0.0964444444444444
CAH12	SEMG2	7	0.859	0.122714285714286
CAH12	HEBP1	7	0.732	0.104571428571429
CAH12	LGR4	6	0.713	0.118833333333333
CAH12	LAMC3	8	0.745	0.093125
CAH12	CCL13	8	0.677	0.084625
CAH12	MITF	6	0.603	0.1005
CAH12	CD3D	7	0.628	0.0897142857142857
CAH12	HDAC3	4	0.595	0.14875
CAH12	WNT3	6	0.79	0.131666666666667
S10A4	PRAF2	5	0.796	0.1592
S10A4	HLTF	3	0.123	0.041
S10A4	AP1G1	5	0.11	0.022
S10A4	GALR3	5	0.609	0.1218
S10A4	FKBPL	3	0.075	0.025
S10A4	TINF2	3	0.106	0.0353333333333333
S10A4	FOXE1	4	0.835	0.20875
S10A4	OXSR1	5	0.611	0.1222
S10A4	DGAT1	4	0.216	0.054
S10A4	CNN1	6	0.144	0.024
S10A4	NPY	3	0.07	0.0233333333333333
S10A4	IFNA7	6	0.306	0.051
S10A4	SEMG2	4	0.262	0.0655
S10A4	HEBP1	4	0.17	0.0425
S10A4	LGR4	4	0.194	0.0485
S10A4	LAMC3	7	0.16	0.0228571428571429
S10A4	CCL13	5	0.115	0.023
S10A4	MITF	4	0.017	0.00425
S10A4	CD3D	7	0.066	0.00942857142857143
S10A4	HDAC3	5	0.518	0.1036
S10A4	WNT3	4	0.367	0.09175
GRIK1	PRAF2	5	0.348	0.0696
GRIK1	HLTF	4	0.193	0.04825
GRIK1	AP1G1	4	0.186	0.0465
GRIK1	GALR3	4	0.924	0.231
GRIK1	FKBPL	4	0.153	0.03825
GRIK1	TINF2	7	0.21	0.03
GRIK1	FOXE1	4	0.604	0.151
GRIK1	OXSR1	4	0.999	0.24975
GRIK1	DGAT1	4	0.282	0.0705
GRIK1	CNN1	5	0.22	0.044
GRIK1	NPY	2	0.111	0.0555
GRIK1	IFNA7	5	0.347	0.0694
GRIK1	SEMG2	6	0.48	0.08
GRIK1	HEBP1	3	0.211	0.0703333333333333
GRIK1	LGR4	3	0.277	0.0923333333333333
GRIK1	LAMC3	6	0.236	0.0393333333333333
GRIK1	CCL13	4	0.156	0.039
GRIK1	MITF	6	0.111	0.0185
GRIK1	CD3D	4	0.139	0.03475
GRIK1	HDAC3	5	0.882	0.1764
GRIK1	WNT3	4	0.831	0.20775
CBG	PRAF2	4	0.566	0.1415
CBG	HLTF	4	0.462	0.1155
CBG	AP1G1	5	0.459	0.0918
CBG	GALR3	5	0.936	0.1872
CBG	FKBPL	3	0.412	0.137333333333333
CBG	TINF2	6	0.469	0.0781666666666667
CBG	FOXE1	6	0.892	0.148666666666667
CBG	OXSR1	5	0.981	0.1962
CBG	DGAT1	4	0.57	0.1425
CBG	CNN1	6	0.493	0.0821666666666667
CBG	NPY	2	0.372	0.186
CBG	IFNA7	7	0.635	0.0907142857142857
CBG	SEMG2	5	0.626	0.1252
CBG	HEBP1	5	0.499	0.0998
CBG	LGR4	4	0.55	0.1375
CBG	LAMC3	7	0.501	0.0715714285714286
CBG	CCL13	6	0.444	0.074
CBG	MITF	7	0.381	0.0544285714285714
CBG	CD3D	4	0.378	0.0945
CBG	HDAC3	3	0.643	0.214333333333333
CBG	WNT3	5	0.874	0.1748
PRGR	PRAF2	3	0.75	0.25
PRGR	HLTF	4	0.135	0.03375
PRGR	AP1G1	4	0.12	0.03
PRGR	GALR3	4	0.503	0.12575
PRGR	FKBPL	4	0.087	0.02175
PRGR	TINF2	7	0.144	0.0205714285714286
PRGR	FOXE1	5	0.813	0.1626
PRGR	OXSR1	4	0.572	0.143
PRGR	DGAT1	6	0.257	0.0428333333333333
PRGR	CNN1	5	0.154	0.0308
PRGR	NPY	5	0.108	0.0216
PRGR	IFNA7	5	0.336	0.0672
PRGR	SEMG2	5	0.244	0.0488
PRGR	HEBP1	6	0.248	0.0413333333333333
PRGR	LGR4	3	0.211	0.0703333333333333
PRGR	LAMC3	6	0.17	0.0283333333333333
PRGR	CCL13	5	0.182	0.0364
PRGR	MITF	6	0.045	0.0075
PRGR	CD3D	6	0.076	0.0126666666666667
