source	dest	edges	cum_dist	avg_dist_per_edge
GBRA6	TLR3	6	0.752	0.125333333333333
ACHA7	OLR1	5	0.287	0.0574
ACHA7	GDF5	6	0.635	0.105833333333333
ACHA7	HN1	4	0.776	0.194
ACHA7	CLIP3	5	0.561	0.1122
ACHA7	LIN7B	5	0.812	0.1624
ACHA7	OVGP1	4	0.697	0.17425
ACHA7	EPHA7	5	0.315	0.063
ACHA7	STT3A	4	0.344	0.086
ACHA7	P2RY2	5	0.272	0.0544
ACHA7	HMGA2	6	0.31	0.0516666666666667
ACHA7	SPC25	6	0.345	0.0575
ACHA7	CCR10	5	0.302	0.0604
ACHA7	SENP2	7	0.291	0.0415714285714286
ACHA7	PLCG2	3	0.302	0.100666666666667
ACHA7	TEX12	6	0.356	0.0593333333333333
ACHA7	UNG	6	0.978	0.163
ACHA7	TLR3	3	0.31	0.103333333333333
CP2C9	OLR1	5	0.147	0.0294
CP2C9	GDF5	6	0.529	0.0881666666666667
CP2C9	HN1	5	0.647	0.1294
CP2C9	CLIP3	4	0.301	0.07525
CP2C9	LIN7B	4	0.678	0.1695
CP2C9	OVGP1	4	0.554	0.1385
CP2C9	EPHA7	5	0.175	0.035
CP2C9	STT3A	4	0.204	0.051
CP2C9	P2RY2	5	0.132	0.0264
CP2C9	HMGA2	6	0.17	0.0283333333333333
CP2C9	SPC25	6	0.158	0.0263333333333333
CP2C9	CCR10	5	0.162	0.0324
CP2C9	SENP2	7	0.151	0.0215714285714286
CP2C9	PLCG2	4	0.173	0.04325
CP2C9	TEX12	4	0.198	0.0495
CP2C9	UNG	6	0.79	0.131666666666667
CP2C9	TLR3	4	0.181	0.04525
TBA1A	OLR1	2	0.294	0.147
TBA1A	GDF5	2	0.329	0.1645
TBA1A	HN1	5	0.897	0.1794
TBA1A	CLIP3	4	0.505	0.12625
TBA1A	LIN7B	4	0.782	0.1955
TBA1A	OVGP1	3	0.734	0.244666666666667
TBA1A	EPHA7	6	0.178	0.0296666666666667
TBA1A	STT3A	4	0.378	0.0945
TBA1A	P2RY2	4	0.282	0.0705
TBA1A	HMGA2	7	0.14	0.02
TBA1A	SPC25	2	0.259	0.1295
TBA1A	CCR10	6	0.132	0.022
TBA1A	SENP2	5	0.297	0.0594
TBA1A	PLCG2	4	0.389	0.09725
TBA1A	TEX12	5	0.336	0.0672
TBA1A	UNG	5	0.935	0.187
TBA1A	TLR3	4	0.431	0.10775
IL2RA	OLR1	4	0.128	0.032
IL2RA	GDF5	6	0.465	0.0775
IL2RA	HN1	4	0.615	0.15375
IL2RA	CLIP3	3	0.285	0.095
IL2RA	LIN7B	6	0.647	0.107833333333333
IL2RA	OVGP1	4	0.522	0.1305
IL2RA	EPHA7	3	0.124	0.0413333333333333
IL2RA	STT3A	3	0.185	0.0616666666666667
IL2RA	P2RY2	4	0.113	0.02825
IL2RA	HMGA2	6	0.13	0.0216666666666667
IL2RA	SPC25	6	0.126	0.021
IL2RA	CCR10	5	0.122	0.0244
IL2RA	SENP2	6	0.132	0.022
IL2RA	PLCG2	4	0.115	0.02875
IL2RA	TEX12	5	0.193	0.0386
IL2RA	UNG	4	0.653	0.16325
IL2RA	TLR3	3	0.149	0.0496666666666667
PPB1	OLR1	4	0.22	0.055
PPB1	GDF5	2	0.388	0.194
PPB1	HN1	5	0.777	0.1554
PPB1	CLIP3	5	0.454	0.0908
PPB1	LIN7B	8	0.753	0.094125
PPB1	OVGP1	4	0.64	0.16
PPB1	EPHA7	4	0.248	0.062
PPB1	STT3A	4	0.273	0.06825
PPB1	P2RY2	4	0.205	0.05125
PPB1	HMGA2	4	0.243	0.06075
PPB1	SPC25	7	0.311	0.0444285714285714
PPB1	CCR10	5	0.237	0.0474
PPB1	SENP2	6	0.224	0.0373333333333333
PPB1	PLCG2	4	0.247	0.06175
PPB1	TEX12	4	0.281	0.07025
PPB1	UNG	7	0.943	0.134714285714286
PPB1	TLR3	4	0.311	0.07775
PD2R	OLR1	6	0.324	0.054
PD2R	GDF5	8	0.725	0.090625
PD2R	HN1	5	0.837	0.1674
PD2R	CLIP3	6	0.622	0.103666666666667
PD2R	LIN7B	4	0.674	0.1685
PD2R	OVGP1	4	0.695	0.17375
PD2R	EPHA7	4	0.31	0.0775
PD2R	STT3A	5	0.324	0.0648
PD2R	P2RY2	2	0.168	0.084
PD2R	HMGA2	5	0.248	0.0496
PD2R	SPC25	6	0.414	0.069
PD2R	CCR10	3	0.192	0.064
PD2R	SENP2	7	0.303	0.0432857142857143
PD2R	PLCG2	4	0.302	0.0755
PD2R	TEX12	5	0.379	0.0758
PD2R	UNG	5	0.928	0.1856
PD2R	TLR3	4	0.371	0.09275
Q71TU5	OLR1	3	0.169	0.0563333333333333
Q71TU5	GDF5	7	0.65	0.0928571428571429
Q71TU5	HN1	5	0.758	0.1516
Q71TU5	CLIP3	4	0.49	0.1225
Q71TU5	LIN7B	9	0.712	0.0791111111111111
Q71TU5	OVGP1	4	0.624	0.156
Q71TU5	EPHA7	5	0.207	0.0414
Q71TU5	STT3A	4	0.271	0.06775
Q71TU5	P2RY2	5	0.164	0.0328
Q71TU5	HMGA2	5	0.186	0.0372
Q71TU5	SPC25	6	0.29	0.0483333333333333
Q71TU5	CCR10	4	0.178	0.0445
Q71TU5	SENP2	3	0.17	0.0566666666666667
Q71TU5	PLCG2	4	0.228	0.057
Q71TU5	TEX12	3	0.209	0.0696666666666667
Q71TU5	UNG	4	0.766	0.1915
Q71TU5	TLR3	4	0.292	0.073
DCE1	OLR1	6	0.41	0.0683333333333333
DCE1	GDF5	8	0.741	0.092625
DCE1	HN1	7	0.886	0.126571428571429
DCE1	CLIP3	7	0.614	0.0877142857142857
DCE1	LIN7B	3	0.884	0.294666666666667
DCE1	OVGP1	5	0.791	0.1582
DCE1	EPHA7	5	0.435	0.087
DCE1	STT3A	4	0.416	0.104
DCE1	P2RY2	5	0.392	0.0784
DCE1	HMGA2	5	0.287	0.0574
DCE1	SPC25	7	0.395	0.0564285714285714
DCE1	CCR10	4	0.279	0.06975
DCE1	SENP2	7	0.411	0.0587142857142857
DCE1	PLCG2	7	0.386	0.0551428571428571
DCE1	TEX12	6	0.462	0.077
DCE1	UNG	7	0.924	0.132
DCE1	TLR3	6	0.42	0.07
GBRG1	OLR1	6	0.896	0.149333333333333
GBRG1	GDF5	6	0.947	0.157833333333333
GBRG1	HN1	8	1.023	0.127875
GBRG1	CLIP3	8	0.962	0.12025
GBRG1	LIN7B	6	0.956	0.159333333333333
GBRG1	OVGP1	10	1.068	0.1068
GBRG1	EPHA7	10	0.869	0.0869
GBRG1	STT3A	6	0.873	0.1455
GBRG1	P2RY2	4	0.813	0.20325
GBRG1	HMGA2	7	0.807	0.115285714285714
GBRG1	SPC25	6	0.931	0.155166666666667
GBRG1	CCR10	4	0.72	0.18
GBRG1	SENP2	9	0.977	0.108555555555556
GBRG1	PLCG2	11	0.997	0.0906363636363636
GBRG1	TEX12	10	0.988	0.0988
GBRG1	UNG	6	0.77	0.128333333333333
GBRG1	TLR3	6	0.977	0.162833333333333
FGFR2	OLR1	5	0.084	0.0168
FGFR2	GDF5	2	0.27	0.135
FGFR2	HN1	4	0.558	0.1395
FGFR2	CLIP3	4	0.335	0.08375
FGFR2	LIN7B	8	0.614	0.07675
FGFR2	OVGP1	4	0.465	0.11625
FGFR2	EPHA7	4	0.109	0.02725
FGFR2	STT3A	4	0.143	0.03575
FGFR2	P2RY2	4	0.066	0.0165
FGFR2	HMGA2	8	0.116	0.0145
FGFR2	SPC25	6	0.069	0.0115
FGFR2	CCR10	7	0.108	0.0154285714285714
FGFR2	SENP2	6	0.085	0.0141666666666667
FGFR2	PLCG2	4	0.058	0.0145
FGFR2	TEX12	5	0.136	0.0272
FGFR2	UNG	4	0.596	0.149
FGFR2	TLR3	3	0.092	0.0306666666666667
IMPA1	OLR1	6	0.24	0.04
IMPA1	GDF5	9	0.639	0.071
IMPA1	HN1	5	0.681	0.1362
IMPA1	CLIP3	6	0.466	0.0776666666666667
IMPA1	LIN7B	7	0.738	0.105428571428571
IMPA1	OVGP1	6	0.648	0.108
IMPA1	EPHA7	3	0.213	0.071
IMPA1	STT3A	7	0.267	0.0381428571428571
IMPA1	P2RY2	2	0.182	0.091
IMPA1	HMGA2	9	0.239	0.0265555555555556
IMPA1	SPC25	6	0.332	0.0553333333333333
IMPA1	CCR10	8	0.231	0.028875
IMPA1	SENP2	7	0.21	0.03
IMPA1	PLCG2	1	0.101	0.101
IMPA1	TEX12	5	0.399	0.0798
IMPA1	UNG	6	0.861	0.1435
IMPA1	TLR3	4	0.215	0.05375
ACM2	OLR1	3	0.211	0.0703333333333333
ACM2	GDF5	6	0.578	0.0963333333333333
ACM2	HN1	4	0.706	0.1765
ACM2	CLIP3	4	0.399	0.09975
ACM2	LIN7B	2	0.574	0.287
ACM2	OVGP1	4	0.65	0.1625
ACM2	EPHA7	5	0.242	0.0484
ACM2	STT3A	5	0.274	0.0548
ACM2	P2RY2	2	0.114	0.057
ACM2	HMGA2	5	0.199	0.0398
ACM2	SPC25	6	0.254	0.0423333333333333
ACM2	CCR10	2	0.104	0.052
ACM2	SENP2	7	0.218	0.0311428571428571
ACM2	PLCG2	3	0.232	0.0773333333333333
ACM2	TEX12	5	0.321	0.0642
ACM2	UNG	6	0.886	0.147666666666667
ACM2	TLR3	3	0.24	0.08
IL8	OLR1	4	0.084	0.021
IL8	GDF5	5	0.482	0.0964
IL8	HN1	4	0.561	0.14025
IL8	CLIP3	3	0.243	0.081
IL8	LIN7B	7	0.614	0.0877142857142857
IL8	OVGP1	3	0.465	0.155
IL8	EPHA7	3	0.109	0.0363333333333333
IL8	STT3A	3	0.147	0.049
IL8	P2RY2	3	0.066	0.022
IL8	HMGA2	4	0.109	0.02725
IL8	SPC25	5	0.069	0.0138
IL8	CCR10	3	0.101	0.0336666666666667
IL8	SENP2	5	0.085	0.017
IL8	PLCG2	3	0.087	0.029
IL8	TEX12	4	0.136	0.034
IL8	UNG	5	0.701	0.1402
IL8	TLR3	3	0.095	0.0316666666666667
5HT6R	OLR1	6	0.278	0.0463333333333333
5HT6R	GDF5	8	0.679	0.084875
5HT6R	HN1	5	0.791	0.1582
5HT6R	CLIP3	6	0.576	0.096
5HT6R	LIN7B	4	0.628	0.157
5HT6R	OVGP1	4	0.649	0.16225
5HT6R	EPHA7	5	0.281	0.0562
5HT6R	STT3A	5	0.324	0.0648
5HT6R	P2RY2	4	0.171	0.04275
5HT6R	HMGA2	6	0.217	0.0361666666666667
5HT6R	SPC25	7	0.455	0.065
5HT6R	CCR10	3	0.146	0.0486666666666667
5HT6R	SENP2	7	0.257	0.0367142857142857
5HT6R	PLCG2	4	0.256	0.064
5HT6R	TEX12	5	0.333	0.0666
5HT6R	UNG	4	0.881	0.22025
5HT6R	TLR3	4	0.325	0.08125
KPCT	OLR1	5	0.154	0.0308
KPCT	GDF5	7	0.537	0.0767142857142857
KPCT	HN1	5	0.669	0.1338
KPCT	CLIP3	3	0.309	0.103
KPCT	LIN7B	5	0.637	0.1274
KPCT	OVGP1	4	0.611	0.15275
KPCT	EPHA7	2	0.114	0.057
KPCT	STT3A	5	0.194	0.0388
KPCT	P2RY2	5	0.139	0.0278
KPCT	HMGA2	6	0.132	0.022
KPCT	SPC25	5	0.233	0.0466
KPCT	CCR10	5	0.124	0.0248
KPCT	SENP2	7	0.158	0.0225714285714286
KPCT	PLCG2	3	0.109	0.0363333333333333
KPCT	TEX12	5	0.295	0.059
KPCT	UNG	5	0.844	0.1688
KPCT	TLR3	2	0.103	0.0515
AOC1	OLR1	7	0.627	0.0895714285714286
AOC1	GDF5	6	0.83	0.138333333333333
AOC1	HN1	6	1.046	0.174333333333333
AOC1	CLIP3	7	0.925	0.132142857142857
AOC1	LIN7B	4	0.866	0.2165
AOC1	OVGP1	5	0.998	0.1996
AOC1	EPHA7	6	0.314	0.0523333333333333
AOC1	STT3A	4	0.416	0.104
AOC1	P2RY2	4	0.493	0.12325
AOC1	HMGA2	6	0.27	0.045
AOC1	SPC25	7	0.717	0.102428571428571
AOC1	CCR10	5	0.262	0.0524
AOC1	SENP2	8	0.606	0.07575
AOC1	PLCG2	5	0.605	0.121
AOC1	TEX12	6	0.682	0.113666666666667
AOC1	UNG	6	0.943	0.157166666666667
AOC1	TLR3	5	0.674	0.1348
PCNA	OLR1	3	0.064	0.0213333333333333
PCNA	GDF5	4	0.276	0.069
PCNA	HN1	2	0.641	0.3205
PCNA	CLIP3	4	0.315	0.07875
PCNA	LIN7B	5	0.595	0.119
PCNA	OVGP1	5	0.514	0.1028
PCNA	EPHA7	5	0.102	0.0204
PCNA	STT3A	5	0.161	0.0322
PCNA	P2RY2	5	0.059	0.0118
PCNA	HMGA2	3	0.1	0.0333333333333333
PCNA	SPC25	2	0.051	0.0255
PCNA	CCR10	5	0.097	0.0194
PCNA	SENP2	2	0.051	0.0255
PCNA	PLCG2	4	0.123	0.03075
PCNA	TEX12	3	0.104	0.0346666666666667
PCNA	UNG	1	0.006	0.006
PCNA	TLR3	4	0.187	0.04675
KSYK	OLR1	5	0.079	0.0158
KSYK	GDF5	4	0.549	0.13725
KSYK	HN1	4	0.553	0.13825
KSYK	CLIP3	2	0.262	0.131
KSYK	LIN7B	8	0.609	0.076125
KSYK	OVGP1	4	0.46	0.115
KSYK	EPHA7	2	0.101	0.0505
KSYK	STT3A	4	0.138	0.0345
KSYK	P2RY2	4	0.061	0.01525
KSYK	HMGA2	8	0.111	0.013875
KSYK	SPC25	6	0.064	0.0106666666666667
KSYK	CCR10	7	0.103	0.0147142857142857
KSYK	SENP2	6	0.08	0.0133333333333333
KSYK	PLCG2	1	0.006	0.006
KSYK	TEX12	5	0.131	0.0262
KSYK	UNG	4	0.591	0.14775
KSYK	TLR3	3	0.087	0.029
CAH9	OLR1	4	0.147	0.03675
CAH9	GDF5	4	0.339	0.08475
CAH9	HN1	6	0.783	0.1305
CAH9	CLIP3	4	0.378	0.0945
CAH9	LIN7B	5	0.658	0.1316
CAH9	OVGP1	5	0.577	0.1154
CAH9	EPHA7	5	0.165	0.033
CAH9	STT3A	5	0.224	0.0448
CAH9	P2RY2	4	0.14	0.035
CAH9	HMGA2	5	0.121	0.0242
CAH9	SPC25	4	0.204	0.051
CAH9	CCR10	4	0.113	0.02825
CAH9	SENP2	4	0.148	0.037
CAH9	PLCG2	4	0.198	0.0495
CAH9	TEX12	4	0.187	0.04675
CAH9	UNG	7	0.923	0.131857142857143
CAH9	TLR3	5	0.317	0.0634
RL11	OLR1	4	0.064	0.016
RL11	GDF5	4	0.451	0.11275
RL11	HN1	5	0.605	0.121
RL11	CLIP3	4	0.337	0.08425
RL11	LIN7B	10	0.607	0.0607
RL11	OVGP1	5	0.519	0.1038
RL11	EPHA7	6	0.102	0.017
RL11	STT3A	2	0.106	0.053
RL11	P2RY2	6	0.059	0.00983333333333333
RL11	HMGA2	4	0.1	0.025
RL11	SPC25	4	0.077	0.01925
RL11	CCR10	6	0.097	0.0161666666666667
RL11	SENP2	4	0.065	0.01625
RL11	PLCG2	4	0.075	0.01875
RL11	TEX12	4	0.104	0.026
RL11	UNG	4	0.613	0.15325
RL11	TLR3	4	0.139	0.03475
CACB3	OLR1	6	0.496	0.0826666666666667
CACB3	GDF5	8	0.897	0.112125
CACB3	HN1	6	0.827	0.137833333333333
CACB3	CLIP3	6	0.934	0.155666666666667
CACB3	LIN7B	4	0.591	0.14775
CACB3	OVGP1	4	0.867	0.21675
CACB3	EPHA7	7	0.316	0.0451428571428571
CACB3	STT3A	6	0.456	0.076
CACB3	P2RY2	4	0.334	0.0835
CACB3	HMGA2	7	0.269	0.0384285714285714
CACB3	SPC25	6	0.586	0.0976666666666667
CACB3	CCR10	5	0.231	0.0462
CACB3	SENP2	6	0.353	0.0588333333333333
CACB3	PLCG2	2	0.361	0.1805
CACB3	TEX12	5	0.551	0.1102
CACB3	UNG	5	0.812	0.1624
CACB3	TLR3	4	0.634	0.1585
HMDH	OLR1	4	0.165	0.04125
HMDH	GDF5	4	0.452	0.113
HMDH	HN1	8	0.906	0.11325
HMDH	CLIP3	4	0.491	0.12275
HMDH	LIN7B	8	0.698	0.08725
HMDH	OVGP1	7	0.7	0.1
HMDH	EPHA7	4	0.193	0.04825
HMDH	STT3A	4	0.241	0.06025
HMDH	P2RY2	4	0.15	0.0375
HMDH	HMGA2	4	0.16	0.04
HMDH	SPC25	4	0.317	0.07925
HMDH	CCR10	4	0.189	0.04725
HMDH	SENP2	6	0.169	0.0281666666666667
HMDH	PLCG2	6	0.321	0.0535
HMDH	TEX12	4	0.303	0.07575
HMDH	UNG	6	0.896	0.149333333333333
HMDH	TLR3	7	0.44	0.0628571428571429
GBRA4	OLR1	5	0.461	0.0922
GBRA4	GDF5	7	0.895	0.127857142857143
GBRA4	HN1	6	1.011	0.1685
GBRA4	CLIP3	5	0.774	0.1548
GBRA4	LIN7B	5	0.646	0.1292
GBRA4	OVGP1	4	0.871	0.21775
GBRA4	EPHA7	7	0.353	0.0504285714285714
GBRA4	STT3A	4	0.518	0.1295
GBRA4	P2RY2	5	0.356	0.0712
GBRA4	HMGA2	6	0.209	0.0348333333333333
GBRA4	SPC25	7	0.631	0.0901428571428571
GBRA4	CCR10	5	0.201	0.0402
GBRA4	SENP2	7	0.465	0.0664285714285714
GBRA4	PLCG2	7	0.622	0.0888571428571429
GBRA4	TEX12	5	0.671	0.1342
GBRA4	UNG	9	0.997	0.110777777777778
GBRA4	TLR3	5	0.654	0.1308
KIT	OLR1	5	0.075	0.015
KIT	GDF5	4	0.545	0.13625
KIT	HN1	3	0.548	0.182666666666667
KIT	CLIP3	4	0.328	0.082
KIT	LIN7B	8	0.605	0.075625
KIT	OVGP1	4	0.456	0.114
KIT	EPHA7	4	0.1	0.025
KIT	STT3A	4	0.134	0.0335
KIT	P2RY2	4	0.057	0.01425
KIT	HMGA2	7	0.106	0.0151428571428571
KIT	SPC25	6	0.06	0.01
KIT	CCR10	6	0.098	0.0163333333333333
KIT	SENP2	6	0.076	0.0126666666666667
KIT	PLCG2	4	0.049	0.01225
KIT	TEX12	5	0.127	0.0254
KIT	UNG	4	0.587	0.14675
KIT	TLR3	2	0.082	0.041
AOFA	OLR1	4	0.211	0.05275
AOFA	GDF5	9	0.768	0.0853333333333333
AOFA	HN1	6	0.872	0.145333333333333
AOFA	CLIP3	7	0.657	0.0938571428571429
AOFA	LIN7B	8	0.744	0.093
AOFA	OVGP1	5	0.776	0.1552
AOFA	EPHA7	4	0.239	0.05975
AOFA	STT3A	4	0.273	0.06825
AOFA	P2RY2	4	0.196	0.049
AOFA	HMGA2	6	0.248	0.0413333333333333
AOFA	SPC25	7	0.38	0.0542857142857143
AOFA	CCR10	5	0.24	0.048
AOFA	SENP2	6	0.215	0.0358333333333333
AOFA	PLCG2	5	0.398	0.0796
AOFA	TEX12	6	0.447	0.0745
AOFA	UNG	9	0.849	0.0943333333333333
AOFA	TLR3	5	0.406	0.0812
NEP	OLR1	2	0.237	0.1185
NEP	GDF5	2	0.315	0.1575
NEP	HN1	5	0.755	0.151
NEP	CLIP3	5	0.507	0.1014
NEP	LIN7B	4	0.636	0.159
NEP	OVGP1	4	0.655	0.16375
NEP	EPHA7	6	0.261	0.0435
NEP	STT3A	5	0.278	0.0556
NEP	P2RY2	2	0.107	0.0535
NEP	HMGA2	5	0.19	0.038
NEP	SPC25	6	0.263	0.0438333333333333
NEP	CCR10	4	0.182	0.0455
NEP	SENP2	7	0.249	0.0355714285714286
NEP	PLCG2	4	0.281	0.07025
NEP	TEX12	5	0.33	0.066
NEP	UNG	6	0.895	0.149166666666667
NEP	TLR3	4	0.289	0.07225
GLYC	OLR1	4	0.221	0.05525
GLYC	GDF5	4	0.45	0.1125
GLYC	HN1	5	0.732	0.1464
GLYC	CLIP3	4	0.489	0.12225
GLYC	LIN7B	10	0.764	0.0764
GLYC	OVGP1	5	0.664	0.1328
GLYC	EPHA7	6	0.247	0.0411666666666667
GLYC	STT3A	7	0.318	0.0454285714285714
GLYC	P2RY2	6	0.216	0.036
GLYC	HMGA2	5	0.198	0.0396
GLYC	SPC25	6	0.3	0.05
GLYC	CCR10	4	0.19	0.0475
GLYC	SENP2	4	0.222	0.0555
GLYC	PLCG2	4	0.258	0.0645
GLYC	TEX12	4	0.261	0.06525
GLYC	UNG	4	0.875	0.21875
GLYC	TLR3	4	0.266	0.0665
NCOA2	OLR1	4	0.069	0.01725
NCOA2	GDF5	4	0.261	0.06525
NCOA2	HN1	6	0.705	0.1175
NCOA2	CLIP3	4	0.3	0.075
NCOA2	LIN7B	5	0.58	0.116
NCOA2	OVGP1	5	0.499	0.0998
NCOA2	EPHA7	3	0.099	0.033
NCOA2	STT3A	5	0.146	0.0292
NCOA2	P2RY2	3	0.056	0.0186666666666667
NCOA2	HMGA2	4	0.103	0.02575
NCOA2	SPC25	4	0.126	0.0315
NCOA2	CCR10	4	0.098	0.0245
NCOA2	SENP2	4	0.07	0.0175
NCOA2	PLCG2	4	0.12	0.03
NCOA2	TEX12	4	0.109	0.02725
NCOA2	UNG	4	0.755	0.18875
NCOA2	TLR3	5	0.239	0.0478
5HT1E	OLR1	3	0.245	0.0816666666666667
5HT1E	GDF5	6	0.553	0.0921666666666667
5HT1E	HN1	4	0.74	0.185
5HT1E	CLIP3	4	0.399	0.09975
5HT1E	LIN7B	4	0.666	0.1665
5HT1E	OVGP1	4	0.65	0.1625
5HT1E	EPHA7	7	0.266	0.038
5HT1E	STT3A	5	0.308	0.0616
5HT1E	P2RY2	2	0.148	0.074
5HT1E	HMGA2	4	0.206	0.0515
5HT1E	SPC25	6	0.254	0.0423333333333333
5HT1E	CCR10	2	0.104	0.052
5HT1E	SENP2	7	0.252	0.036
5HT1E	PLCG2	3	0.266	0.0886666666666667
5HT1E	TEX12	5	0.321	0.0642
5HT1E	UNG	6	0.886	0.147666666666667
5HT1E	TLR3	3	0.274	0.0913333333333333
TBA4A	OLR1	4	0.442	0.1105
TBA4A	GDF5	8	0.861	0.107625
TBA4A	HN1	5	0.959	0.1918
TBA4A	CLIP3	6	0.744	0.124
TBA4A	LIN7B	8	0.983	0.122875
TBA4A	OVGP1	5	0.897	0.1794
TBA4A	EPHA7	7	0.417	0.0595714285714286
TBA4A	STT3A	5	0.544	0.1088
TBA4A	P2RY2	4	0.435	0.10875
TBA4A	HMGA2	5	0.351	0.0702
TBA4A	SPC25	4	0.388	0.097
TBA4A	CCR10	7	0.371	0.053
TBA4A	SENP2	4	0.443	0.11075
TBA4A	PLCG2	2	0.393	0.1965
TBA4A	TEX12	4	0.482	0.1205
TBA4A	UNG	6	0.916	0.152666666666667
TBA4A	TLR3	4	0.493	0.12325
METH	OLR1	4	0.462	0.1155
METH	GDF5	6	0.663	0.1105
METH	HN1	5	0.91	0.182
METH	CLIP3	6	0.942	0.157
METH	LIN7B	6	0.576	0.096
METH	OVGP1	5	0.976	0.1952
METH	EPHA7	7	0.274	0.0391428571428571
METH	STT3A	4	0.302	0.0755
METH	P2RY2	4	0.287	0.07175
METH	HMGA2	6	0.225	0.0375
METH	SPC25	6	0.639	0.1065
METH	CCR10	5	0.217	0.0434
METH	SENP2	4	0.522	0.1305
METH	PLCG2	4	0.627	0.15675
METH	TEX12	4	0.561	0.14025
METH	UNG	4	0.822	0.2055
METH	TLR3	4	0.691	0.17275
LDHA	OLR1	4	0.105	0.02625
LDHA	GDF5	4	0.297	0.07425
LDHA	HN1	5	0.721	0.1442
LDHA	CLIP3	3	0.317	0.105666666666667
LDHA	LIN7B	5	0.616	0.1232
LDHA	OVGP1	5	0.535	0.107
LDHA	EPHA7	4	0.141	0.03525
LDHA	STT3A	5	0.182	0.0364
LDHA	P2RY2	4	0.098	0.0245
LDHA	HMGA2	5	0.137	0.0274
LDHA	SPC25	4	0.162	0.0405
LDHA	CCR10	4	0.129	0.03225
LDHA	SENP2	4	0.106	0.0265
LDHA	PLCG2	4	0.156	0.039
LDHA	TEX12	4	0.145	0.03625
LDHA	UNG	7	0.881	0.125857142857143
LDHA	TLR3	4	0.255	0.06375
MK08	OLR1	3	0.063	0.021
MK08	GDF5	6	0.526	0.0876666666666667
MK08	HN1	3	0.701	0.233666666666667
MK08	CLIP3	3	0.276	0.092
MK08	LIN7B	9	0.606	0.0673333333333333
MK08	OVGP1	4	0.492	0.123
MK08	EPHA7	5	0.101	0.0202
MK08	STT3A	4	0.134	0.0335
MK08	P2RY2	5	0.058	0.0116
MK08	HMGA2	3	0.099	0.033
MK08	SPC25	4	0.215	0.05375
MK08	CCR10	3	0.094	0.0313333333333333
MK08	SENP2	3	0.064	0.0213333333333333
MK08	PLCG2	3	0.185	0.0616666666666667
MK08	TEX12	3	0.103	0.0343333333333333
MK08	UNG	6	0.849	0.1415
MK08	TLR3	2	0.221	0.1105
IGHG4	OLR1	6	0.271	0.0451666666666667
IGHG4	GDF5	6	0.535	0.0891666666666667
IGHG4	HN1	6	0.785	0.130833333333333
IGHG4	CLIP3	4	0.386	0.0965
IGHG4	LIN7B	6	0.769	0.128166666666667
IGHG4	OVGP1	4	0.642	0.1605
IGHG4	EPHA7	5	0.274	0.0548
IGHG4	STT3A	4	0.328	0.082
IGHG4	P2RY2	4	0.218	0.0545
IGHG4	HMGA2	5	0.254	0.0508
IGHG4	SPC25	7	0.296	0.0422857142857143
IGHG4	CCR10	7	0.253	0.0361428571428571
IGHG4	SENP2	7	0.25	0.0357142857142857
IGHG4	PLCG2	4	0.249	0.06225
IGHG4	TEX12	5	0.326	0.0652
IGHG4	UNG	7	0.928	0.132571428571429
IGHG4	TLR3	1	0.101	0.101
CP2CJ	OLR1	5	0.136	0.0272
CP2CJ	GDF5	6	0.518	0.0863333333333333
CP2CJ	HN1	5	0.636	0.1272
CP2CJ	CLIP3	4	0.29	0.0725
CP2CJ	LIN7B	4	0.667	0.16675
CP2CJ	OVGP1	4	0.543	0.13575
CP2CJ	EPHA7	5	0.164	0.0328
CP2CJ	STT3A	4	0.193	0.04825
CP2CJ	P2RY2	5	0.121	0.0242
CP2CJ	HMGA2	6	0.159	0.0265
CP2CJ	SPC25	6	0.147	0.0245
CP2CJ	CCR10	5	0.151	0.0302
CP2CJ	SENP2	7	0.14	0.02
CP2CJ	PLCG2	4	0.162	0.0405
CP2CJ	TEX12	4	0.187	0.04675
CP2CJ	UNG	6	0.779	0.129833333333333
CP2CJ	TLR3	4	0.17	0.0425
RXRA	OLR1	4	0.072	0.018
RXRA	GDF5	3	0.282	0.094
RXRA	HN1	6	0.734	0.122333333333333
RXRA	CLIP3	3	0.321	0.107
RXRA	LIN7B	5	0.593	0.1186
RXRA	OVGP1	5	0.528	0.1056
RXRA	EPHA7	4	0.1	0.025
RXRA	STT3A	4	0.164	0.041
RXRA	P2RY2	4	0.057	0.01425
RXRA	HMGA2	6	0.109	0.0181666666666667
RXRA	SPC25	3	0.147	0.049
RXRA	CCR10	5	0.101	0.0202
RXRA	SENP2	3	0.064	0.0213333333333333
RXRA	PLCG2	4	0.149	0.03725
RXRA	TEX12	4	0.138	0.0345
RXRA	UNG	7	0.874	0.124857142857143
RXRA	TLR3	5	0.268	0.0536
PA2GA	OLR1	5	0.12	0.024
PA2GA	GDF5	6	0.502	0.0836666666666667
PA2GA	HN1	5	0.62	0.124
PA2GA	CLIP3	4	0.274	0.0685
PA2GA	LIN7B	4	0.651	0.16275
PA2GA	OVGP1	4	0.527	0.13175
PA2GA	EPHA7	5	0.148	0.0296
PA2GA	STT3A	4	0.177	0.04425
PA2GA	P2RY2	5	0.105	0.021
PA2GA	HMGA2	6	0.143	0.0238333333333333
PA2GA	SPC25	6	0.131	0.0218333333333333
PA2GA	CCR10	5	0.135	0.027
PA2GA	SENP2	7	0.124	0.0177142857142857
