source	dest	edges	cum_dist	avg_dist_per_edge
PPARA	QSOX1	4	0.454	0.1135
PPARA	SCYL2	4	0.842	0.2105
PPARA	TEF	2	0.377	0.1885
PPARA	MAST3	6	0.478	0.0796666666666667
PPARA	UBE2C	4	0.03	0.0075
PPARA	HHAT	4	0.598	0.1495
PPARA	CD9	2	0.041	0.0205
PPARA	IGSF6	4	0.524	0.131
PPARA	REG3A	5	0.173	0.0346
PPARA	CERS4	5	0.201	0.0402
PPARA	RBM42	4	0.529	0.13225
PPARA	AEBP1	4	0.576	0.144
PPARA	DTL	4	0.069	0.01725
PPARA	REL	4	0.022	0.0055
DRD2	TEX11	4	1.021	0.25525
DRD2	CDX4	6	0.387	0.0645
DRD2	LSM1	4	0.63	0.1575
DRD2	EHD4	4	0.276	0.069
DRD2	IL37	4	0.457	0.11425
DRD2	KIFC3	5	0.175	0.035
DRD2	BAP1	6	0.189	0.0315
DRD2	QSOX1	4	0.53	0.1325
DRD2	SCYL2	5	0.907	0.1814
DRD2	TEF	6	0.642	0.107
DRD2	MAST3	4	0.545	0.13625
DRD2	UBE2C	6	0.223	0.0371666666666667
DRD2	HHAT	4	0.611	0.15275
DRD2	CD9	4	0.237	0.05925
DRD2	IGSF6	2	0.305	0.1525
DRD2	REG3A	5	0.257	0.0514
DRD2	CERS4	4	0.221	0.05525
DRD2	RBM42	5	0.741	0.1482
DRD2	AEBP1	6	0.807	0.1345
DRD2	DTL	5	0.273	0.0546
DRD2	REL	4	0.098	0.0245
VGFR2	TEX11	4	0.846	0.2115
VGFR2	CDX4	6	0.246	0.041
VGFR2	LSM1	6	0.497	0.0828333333333333
VGFR2	EHD4	3	0.188	0.0626666666666667
VGFR2	IL37	4	0.274	0.0685
VGFR2	KIFC3	4	0.093	0.02325
VGFR2	BAP1	6	0.13	0.0216666666666667
VGFR2	QSOX1	4	0.451	0.11275
VGFR2	SCYL2	4	0.723	0.18075
VGFR2	TEF	6	0.493	0.0821666666666667
VGFR2	MAST3	6	0.461	0.0768333333333333
VGFR2	UBE2C	5	0.051	0.0102
VGFR2	HHAT	5	0.613	0.1226
VGFR2	CD9	4	0.054	0.0135
VGFR2	IGSF6	4	0.326	0.0815
VGFR2	REG3A	5	0.163	0.0326
VGFR2	CERS4	4	0.203	0.05075
VGFR2	RBM42	5	0.558	0.1116
VGFR2	AEBP1	5	0.808	0.1616
VGFR2	DTL	5	0.09	0.018
VGFR2	REL	3	0.015	0.005
CP1A2	TEX11	5	1.049	0.2098
CP1A2	CDX4	6	0.409	0.0681666666666667
CP1A2	LSM1	5	0.661	0.1322
CP1A2	EHD4	5	0.369	0.0738
CP1A2	IL37	4	0.453	0.11325
CP1A2	KIFC3	4	0.272	0.068
CP1A2	BAP1	7	0.21	0.03
CP1A2	QSOX1	5	0.607	0.1214
CP1A2	SCYL2	5	0.903	0.1806
CP1A2	TEF	6	0.672	0.112
CP1A2	MAST3	6	0.64	0.106666666666667
CP1A2	UBE2C	5	0.23	0.046
CP1A2	HHAT	7	0.81	0.115714285714286
CP1A2	CD9	4	0.229	0.05725
CP1A2	IGSF6	4	0.58	0.145
CP1A2	REG3A	2	0.264	0.132
CP1A2	CERS4	6	0.336	0.056
CP1A2	RBM42	5	0.737	0.1474
CP1A2	AEBP1	8	0.86	0.1075
CP1A2	DTL	5	0.269	0.0538
CP1A2	REL	6	0.13	0.0216666666666667
NGF	TEX11	3	0.843	0.281
NGF	CDX4	4	0.263	0.06575
NGF	LSM1	4	0.519	0.12975
NGF	EHD4	2	0.159	0.0795
NGF	IL37	4	0.404	0.101
NGF	KIFC3	5	0.125	0.025
NGF	BAP1	5	0.141	0.0282
NGF	QSOX1	5	0.469	0.0938
NGF	SCYL2	5	0.905	0.181
NGF	TEF	4	0.468	0.117
NGF	MAST3	7	0.548	0.0782857142857143
NGF	UBE2C	4	0.079	0.01975
NGF	HHAT	5	0.696	0.1392
NGF	CD9	6	0.123	0.0205
NGF	IGSF6	4	0.571	0.14275
NGF	REG3A	5	0.196	0.0392
NGF	CERS4	4	0.204	0.051
NGF	RBM42	4	0.648	0.162
NGF	AEBP1	4	0.899	0.22475
NGF	DTL	3	0.084	0.028
NGF	REL	4	0.033	0.00825
GBRA6	TEX11	7	1.372	0.196
GBRA6	CDX4	8	0.888	0.111
GBRA6	LSM1	7	0.972	0.138857142857143
GBRA6	EHD4	5	0.652	0.1304
GBRA6	IL37	6	0.932	0.155333333333333
GBRA6	KIFC3	6	0.374	0.0623333333333333
GBRA6	BAP1	8	0.334	0.04175
GBRA6	QSOX1	7	0.785	0.112142857142857
GBRA6	SCYL2	6	1.377	0.2295
GBRA6	TEF	7	0.98	0.14
GBRA6	MAST3	4	0.897	0.22425
GBRA6	UBE2C	7	0.518	0.074
GBRA6	HHAT	6	0.736	0.122666666666667
GBRA6	CD9	7	0.396	0.0565714285714286
GBRA6	IGSF6	8	0.986	0.12325
GBRA6	REG3A	7	0.481	0.0687142857142857
GBRA6	CERS4	8	0.501	0.062625
GBRA6	RBM42	6	0.792	0.132
GBRA6	AEBP1	6	0.903	0.1505
GBRA6	DTL	6	0.642	0.107
GBRA6	REL	7	0.254	0.0362857142857143
ACHA7	TEX11	6	1.138	0.189666666666667
ACHA7	CDX4	6	0.469	0.0781666666666667
ACHA7	LSM1	6	0.7	0.116666666666667
ACHA7	EHD4	4	0.38	0.095
ACHA7	IL37	4	0.549	0.13725
ACHA7	KIFC3	4	0.307	0.07675
ACHA7	BAP1	7	0.337	0.0481428571428571
ACHA7	QSOX1	7	0.664	0.0948571428571429
ACHA7	SCYL2	4	0.936	0.234
ACHA7	TEF	6	0.708	0.118
ACHA7	MAST3	6	0.678	0.113
ACHA7	UBE2C	6	0.269	0.0448333333333333
ACHA7	HHAT	7	0.85	0.121428571428571
ACHA7	CD9	4	0.273	0.06825
ACHA7	IGSF6	4	0.676	0.169
ACHA7	REG3A	3	0.352	0.117333333333333
ACHA7	CERS4	4	0.391	0.09775
ACHA7	RBM42	6	0.776	0.129333333333333
ACHA7	AEBP1	8	0.898	0.11225
ACHA7	DTL	6	0.308	0.0513333333333333
ACHA7	REL	6	0.228	0.038
CP2C9	TEX11	4	0.92	0.23
CP2C9	CDX4	6	0.317	0.0528333333333333
CP2C9	LSM1	4	0.532	0.133
CP2C9	EHD4	4	0.24	0.06
CP2C9	IL37	4	0.361	0.09025
CP2C9	KIFC3	7	0.175	0.025
CP2C9	BAP1	4	0.196	0.049
CP2C9	QSOX1	7	0.524	0.0748571428571429
CP2C9	SCYL2	4	0.806	0.2015
CP2C9	TEF	5	0.553	0.1106
CP2C9	MAST3	6	0.548	0.0913333333333333
CP2C9	UBE2C	4	0.111	0.02775
CP2C9	HHAT	5	0.682	0.1364
CP2C9	CD9	4	0.141	0.03525
CP2C9	IGSF6	4	0.488	0.122
CP2C9	REG3A	4	0.223	0.05575
CP2C9	CERS4	4	0.251	0.06275
CP2C9	RBM42	4	0.618	0.1545
CP2C9	AEBP1	8	0.768	0.096
CP2C9	DTL	4	0.15	0.0375
CP2C9	REL	6	0.088	0.0146666666666667
TBA1A	TEX11	5	1.183	0.2366
TBA1A	CDX4	4	0.319	0.07975
TBA1A	LSM1	5	0.71	0.142
TBA1A	EHD4	3	0.352	0.117333333333333
TBA1A	IL37	4	0.502	0.1255
TBA1A	KIFC3	6	0.179	0.0298333333333333
TBA1A	BAP1	5	0.141	0.0282
TBA1A	QSOX1	5	0.505	0.101
TBA1A	SCYL2	4	1.059	0.26475
TBA1A	TEF	6	0.691	0.115166666666667
TBA1A	MAST3	6	0.697	0.116166666666667
TBA1A	UBE2C	3	0.185	0.0616666666666667
TBA1A	HHAT	6	0.923	0.153833333333333
TBA1A	CD9	6	0.318	0.053
TBA1A	IGSF6	5	0.663	0.1326
TBA1A	REG3A	5	0.26	0.052
TBA1A	CERS4	6	0.228	0.038
TBA1A	RBM42	4	0.745	0.18625
TBA1A	AEBP1	8	0.917	0.114625
TBA1A	DTL	5	0.288	0.0576
TBA1A	REL	4	0.061	0.01525
IL2RA	TEX11	4	0.901	0.22525
IL2RA	CDX4	6	0.285	0.0475
IL2RA	LSM1	3	0.516	0.172
IL2RA	EHD4	3	0.221	0.0736666666666667
IL2RA	IL37	4	0.329	0.08225
IL2RA	KIFC3	6	0.113	0.0188333333333333
IL2RA	BAP1	7	0.157	0.0224285714285714
IL2RA	QSOX1	5	0.478	0.0956
IL2RA	SCYL2	4	0.778	0.1945
IL2RA	TEF	6	0.548	0.0913333333333333
IL2RA	MAST3	4	0.467	0.11675
IL2RA	UBE2C	5	0.106	0.0212
IL2RA	HHAT	7	0.686	0.098
IL2RA	CD9	4	0.109	0.02725
IL2RA	IGSF6	4	0.381	0.09525
IL2RA	REG3A	3	0.169	0.0563333333333333
IL2RA	CERS4	5	0.23	0.046
IL2RA	RBM42	5	0.613	0.1226
IL2RA	AEBP1	6	0.687	0.1145
IL2RA	DTL	5	0.145	0.029
IL2RA	REL	4	0.042	0.0105
PPB1	TEX11	5	1.073	0.2146
PPB1	CDX4	4	0.378	0.0945
PPB1	LSM1	5	0.633	0.1266
PPB1	EHD4	4	0.352	0.088
PPB1	IL37	5	0.514	0.1028
PPB1	KIFC3	6	0.248	0.0413333333333333
PPB1	BAP1	7	0.272	0.0388571428571429
PPB1	QSOX1	3	0.565	0.188333333333333
PPB1	SCYL2	4	0.936	0.234
PPB1	TEF	5	0.636	0.1272
PPB1	MAST3	6	0.672	0.112
PPB1	UBE2C	4	0.194	0.0485
PPB1	HHAT	6	0.781	0.130166666666667
PPB1	CD9	4	0.233	0.05825
PPB1	IGSF6	4	0.624	0.156
PPB1	REG3A	3	0.322	0.107333333333333
PPB1	CERS4	4	0.333	0.08325
PPB1	RBM42	4	0.701	0.17525
PPB1	AEBP1	4	0.951	0.23775
PPB1	DTL	4	0.233	0.05825
PPB1	REL	5	0.161	0.0322
PD2R	TEX11	6	0.955	0.159166666666667
PD2R	CDX4	5	0.66	0.132
PD2R	LSM1	4	0.654	0.1635
PD2R	EHD4	3	0.348	0.116
PD2R	IL37	5	0.702	0.1404
PD2R	KIFC3	6	0.26	0.0433333333333333
PD2R	BAP1	5	0.216	0.0432
PD2R	QSOX1	4	0.643	0.16075
PD2R	SCYL2	5	0.837	0.1674
PD2R	TEF	6	0.734	0.122333333333333
PD2R	MAST3	4	0.597	0.14925
PD2R	UBE2C	5	0.292	0.0584
PD2R	HHAT	6	0.836	0.139333333333333
PD2R	CD9	4	0.263	0.06575
PD2R	IGSF6	3	0.622	0.207333333333333
PD2R	REG3A	3	0.299	0.0996666666666667
PD2R	CERS4	3	0.294	0.098
PD2R	RBM42	5	0.799	0.1598
PD2R	AEBP1	8	0.947	0.118375
PD2R	DTL	5	0.331	0.0662
PD2R	REL	4	0.136	0.034
Q71TU5	TEX11	6	1.067	0.177833333333333
Q71TU5	CDX4	4	0.293	0.07325
Q71TU5	LSM1	6	0.592	0.0986666666666667
Q71TU5	EHD4	3	0.281	0.0936666666666667
Q71TU5	IL37	4	0.476	0.119
Q71TU5	KIFC3	2	0.117	0.0585
Q71TU5	BAP1	3	0.207	0.069
Q71TU5	QSOX1	3	0.546	0.182
Q71TU5	SCYL2	5	0.943	0.1886
Q71TU5	TEF	4	0.564	0.141
Q71TU5	MAST3	9	0.635	0.0705555555555556
Q71TU5	UBE2C	3	0.122	0.0406666666666667
Q71TU5	HHAT	7	0.85	0.121428571428571
Q71TU5	CD9	6	0.199	0.0331666666666667
Q71TU5	IGSF6	4	0.494	0.1235
Q71TU5	REG3A	5	0.284	0.0568
Q71TU5	CERS4	4	0.303	0.07575
Q71TU5	RBM42	3	0.629	0.209666666666667
Q71TU5	AEBP1	7	0.872	0.124571428571429
Q71TU5	DTL	3	0.161	0.0536666666666667
Q71TU5	REL	6	0.12	0.02
DCE1	TEX11	7	1.172	0.167428571428571
DCE1	CDX4	7	0.554	0.0791428571428572
DCE1	LSM1	4	0.813	0.20325
DCE1	EHD4	8	0.525	0.065625
DCE1	IL37	5	0.598	0.1196
DCE1	KIFC3	5	0.417	0.0834
DCE1	BAP1	6	0.314	0.0523333333333333
DCE1	QSOX1	4	0.731	0.18275
DCE1	SCYL2	6	1.048	0.174666666666667
DCE1	TEF	7	0.817	0.116714285714286
DCE1	MAST3	7	0.785	0.112142857142857
DCE1	UBE2C	6	0.375	0.0625
DCE1	HHAT	8	0.955	0.119375
DCE1	CD9	4	0.376	0.094
DCE1	IGSF6	7	0.652	0.0931428571428572
DCE1	REG3A	4	0.465	0.11625
DCE1	CERS4	6	0.483	0.0805
DCE1	RBM42	6	0.882	0.147
DCE1	AEBP1	6	0.754	0.125666666666667
DCE1	DTL	6	0.414	0.069
DCE1	REL	5	0.234	0.0468
GBRG1	TEX11	7	1.373	0.196142857142857
GBRG1	CDX4	9	1.063	0.118111111111111
GBRG1	LSM1	11	0.793	0.0720909090909091
GBRG1	EHD4	5	0.917	0.1834
GBRG1	IL37	7	0.939	0.134142857142857
GBRG1	KIFC3	10	0.916	0.0916
GBRG1	BAP1	8	0.856	0.107
GBRG1	QSOX1	8	1.236	0.1545
GBRG1	SCYL2	9	1.283	0.142555555555556
GBRG1	TEF	8	1.148	0.1435
GBRG1	MAST3	10	0.982	0.0982
GBRG1	UBE2C	2	0.801	0.4005
GBRG1	HHAT	6	1.001	0.166833333333333
GBRG1	CD9	7	0.973	0.139
GBRG1	IGSF6	4	0.922	0.2305
GBRG1	REG3A	5	0.908	0.1816
GBRG1	CERS4	6	0.841	0.140166666666667
GBRG1	RBM42	7	0.947	0.135285714285714
GBRG1	AEBP1	10	0.959	0.0959
GBRG1	DTL	11	0.981	0.0891818181818182
GBRG1	REL	7	0.776	0.110857142857143
FGFR2	TEX11	4	0.844	0.211
FGFR2	CDX4	6	0.244	0.0406666666666667
FGFR2	LSM1	6	0.495	0.0825
FGFR2	EHD4	5	0.197	0.0394
FGFR2	IL37	4	0.272	0.068
FGFR2	KIFC3	4	0.091	0.02275
FGFR2	BAP1	5	0.134	0.0268
FGFR2	QSOX1	6	0.458	0.0763333333333333
FGFR2	SCYL2	4	0.721	0.18025
FGFR2	TEF	6	0.491	0.0818333333333333
FGFR2	MAST3	6	0.459	0.0765
FGFR2	UBE2C	5	0.049	0.0098
FGFR2	HHAT	7	0.629	0.0898571428571429
FGFR2	CD9	4	0.052	0.013
FGFR2	IGSF6	4	0.324	0.081
FGFR2	REG3A	5	0.161	0.0322
FGFR2	CERS4	4	0.201	0.05025
FGFR2	RBM42	5	0.556	0.1112
FGFR2	AEBP1	5	0.806	0.1612
FGFR2	DTL	5	0.088	0.0176
FGFR2	REL	5	0.022	0.0044
IMPA1	TEX11	6	1.109	0.184833333333333
IMPA1	CDX4	6	0.491	0.0818333333333333
IMPA1	LSM1	6	0.693	0.1155
IMPA1	EHD4	5	0.366	0.0732
IMPA1	IL37	4	0.535	0.13375
IMPA1	KIFC3	6	0.226	0.0376666666666667
IMPA1	BAP1	6	0.243	0.0405
IMPA1	QSOX1	5	0.591	0.1182
IMPA1	SCYL2	4	0.982	0.2455
IMPA1	TEF	6	0.701	0.116833333333333
IMPA1	MAST3	6	0.681	0.1135
IMPA1	UBE2C	5	0.258	0.0516
IMPA1	HHAT	7	0.892	0.127428571428571
IMPA1	CD9	6	0.267	0.0445
IMPA1	IGSF6	6	0.589	0.0981666666666667
IMPA1	REG3A	6	0.326	0.0543333333333333
IMPA1	CERS4	5	0.321	0.0642
IMPA1	RBM42	5	0.819	0.1638
IMPA1	AEBP1	8	0.901	0.112625
IMPA1	DTL	5	0.351	0.0702
IMPA1	REL	4	0.155	0.03875
ACM2	TEX11	4	1.021	0.25525
ACM2	CDX4	6	0.413	0.0688333333333333
ACM2	LSM1	6	0.627	0.1045
ACM2	EHD4	4	0.269	0.06725
ACM2	IL37	4	0.457	0.11425
ACM2	KIFC3	6	0.182	0.0303333333333333
ACM2	BAP1	6	0.208	0.0346666666666667
ACM2	QSOX1	4	0.523	0.13075
ACM2	SCYL2	5	0.907	0.1814
ACM2	TEF	6	0.635	0.105833333333333
ACM2	MAST3	4	0.558	0.1395
ACM2	UBE2C	6	0.216	0.036
ACM2	HHAT	4	0.604	0.151
ACM2	CD9	5	0.234	0.0468
ACM2	IGSF6	2	0.3	0.15
ACM2	REG3A	5	0.277	0.0554
ACM2	CERS4	4	0.245	0.06125
ACM2	RBM42	5	0.741	0.1482
ACM2	AEBP1	6	0.8	0.133333333333333
ACM2	DTL	5	0.273	0.0546
ACM2	REL	4	0.118	0.0295
IL8	TEX11	4	0.969	0.24225
IL8	CDX4	5	0.228	0.0456
IL8	LSM1	2	0.109	0.0545
IL8	EHD4	3	0.183	0.061
IL8	IL37	3	0.272	0.0906666666666667
IL8	KIFC3	3	0.091	0.0303333333333333
IL8	BAP1	4	0.134	0.0335
IL8	QSOX1	5	0.458	0.0916
IL8	SCYL2	4	0.722	0.1805
IL8	TEF	5	0.491	0.0982
IL8	MAST3	5	0.459	0.0918
IL8	UBE2C	4	0.049	0.01225
IL8	HHAT	6	0.629	0.104833333333333
IL8	CD9	3	0.052	0.0173333333333333
IL8	IGSF6	2	0.369	0.1845
IL8	REG3A	4	0.161	0.04025
IL8	CERS4	3	0.194	0.0646666666666667
IL8	RBM42	4	0.556	0.139
IL8	AEBP1	4	0.806	0.2015
IL8	DTL	4	0.088	0.022
IL8	REL	4	0.022	0.0055
5HT6R	TEX11	5	1.3	0.26
5HT6R	CDX4	5	0.614	0.1228
5HT6R	LSM1	4	0.654	0.1635
5HT6R	EHD4	3	0.348	0.116
5HT6R	IL37	5	0.656	0.1312
5HT6R	KIFC3	6	0.214	0.0356666666666667
5HT6R	BAP1	6	0.201	0.0335
5HT6R	QSOX1	5	0.611	0.1222
5HT6R	SCYL2	5	1.186	0.2372
5HT6R	TEF	6	0.688	0.114666666666667
5HT6R	MAST3	4	0.551	0.13775
5HT6R	UBE2C	5	0.246	0.0492
5HT6R	HHAT	6	0.79	0.131666666666667
5HT6R	CD9	4	0.263	0.06575
5HT6R	IGSF6	7	0.795	0.113571428571429
5HT6R	REG3A	4	0.295	0.07375
5HT6R	CERS4	5	0.249	0.0498
5HT6R	RBM42	5	0.753	0.1506
5HT6R	AEBP1	8	0.901	0.112625
5HT6R	DTL	5	0.285	0.057
5HT6R	REL	5	0.121	0.0242
KPCT	TEX11	4	1.349	0.33725
KPCT	CDX4	4	0.522	0.1305
KPCT	LSM1	6	0.567	0.0945
KPCT	EHD4	4	0.234	0.0585
KPCT	IL37	4	0.414	0.1035
KPCT	KIFC3	5	0.103	0.0206
KPCT	BAP1	6	0.146	0.0243333333333333
KPCT	QSOX1	4	0.459	0.11475
KPCT	SCYL2	5	0.745	0.149
KPCT	TEF	4	0.495	0.12375
KPCT	MAST3	5	0.56	0.112
KPCT	UBE2C	4	0.106	0.0265
KPCT	HHAT	6	0.752	0.125333333333333
KPCT	CD9	5	0.149	0.0298
KPCT	IGSF6	3	0.481	0.160333333333333
KPCT	REG3A	4	0.193	0.04825
KPCT	CERS4	4	0.22	0.055
KPCT	RBM42	5	0.715	0.143
KPCT	AEBP1	9	0.849	0.0943333333333333
KPCT	DTL	3	0.111	0.037
KPCT	REL	3	0.023	0.00766666666666667
AOC1	TEX11	7	1.258	0.179714285714286
AOC1	CDX4	8	0.928	0.116
AOC1	LSM1	8	0.947	0.118375
AOC1	EHD4	4	0.666	0.1665
AOC1	IL37	7	0.933	0.133285714285714
AOC1	KIFC3	6	0.315	0.0525
AOC1	BAP1	6	0.283	0.0471666666666667
AOC1	QSOX1	4	0.635	0.15875
AOC1	SCYL2	6	0.904	0.150666666666667
AOC1	TEF	6	0.743	0.123833333333333
AOC1	MAST3	5	0.9	0.18
AOC1	UBE2C	5	0.409	0.0818
AOC1	HHAT	5	0.713	0.1426
AOC1	CD9	4	0.376	0.094
AOC1	IGSF6	4	0.679	0.16975
AOC1	REG3A	4	0.465	0.11625
AOC1	CERS4	6	0.364	0.0606666666666667
AOC1	RBM42	7	0.86	0.122857142857143
AOC1	AEBP1	5	0.88	0.176
AOC1	DTL	6	0.634	0.105666666666667
AOC1	REL	5	0.203	0.0406
PCNA	TEX11	4	0.779	0.19475
PCNA	CDX4	4	0.11	0.0275
PCNA	LSM1	2	0.344	0.172
PCNA	EHD4	3	0.176	0.0586666666666667
PCNA	IL37	4	0.293	0.07325
PCNA	KIFC3	4	0.084	0.021
PCNA	BAP1	4	0.094	0.0235
PCNA	QSOX1	3	0.441	0.147
PCNA	SCYL2	5	0.838	0.1676
PCNA	TEF	3	0.459	0.153
PCNA	MAST3	6	0.485	0.0808333333333333
PCNA	UBE2C	2	0.014	0.007
PCNA	HHAT	6	0.669	0.1115
PCNA	CD9	4	0.084	0.021
PCNA	IGSF6	4	0.389	0.09725
PCNA	REG3A	5	0.179	0.0358
PCNA	CERS4	6	0.207	0.0345
PCNA	RBM42	3	0.524	0.174666666666667
PCNA	AEBP1	8	0.705	0.088125
PCNA	DTL	2	0.007	0.0035
PCNA	REL	6	0.015	0.0025
KSYK	TEX11	4	0.839	0.20975
KSYK	CDX4	6	0.223	0.0371666666666667
KSYK	LSM1	6	0.49	0.0816666666666667
KSYK	EHD4	5	0.192	0.0384
KSYK	IL37	4	0.267	0.06675
KSYK	KIFC3	4	0.086	0.0215
KSYK	BAP1	5	0.129	0.0258
KSYK	QSOX1	6	0.453	0.0755
KSYK	SCYL2	4	0.716	0.179
KSYK	TEF	6	0.486	0.081
KSYK	MAST3	6	0.454	0.0756666666666667
KSYK	UBE2C	5	0.044	0.0088
KSYK	HHAT	7	0.624	0.0891428571428571
KSYK	CD9	4	0.047	0.01175
KSYK	IGSF6	2	0.296	0.148
KSYK	REG3A	5	0.156	0.0312
KSYK	CERS4	4	0.196	0.049
KSYK	RBM42	5	0.551	0.1102
KSYK	AEBP1	5	0.801	0.1602
KSYK	DTL	5	0.083	0.0166
KSYK	REL	5	0.017	0.0034
CAH9	TEX11	4	0.842	0.2105
CAH9	CDX4	4	0.173	0.04325
CAH9	LSM1	4	0.484	0.121
CAH9	EHD4	4	0.239	0.05975
CAH9	IL37	4	0.356	0.089
CAH9	KIFC3	5	0.166	0.0332
CAH9	BAP1	5	0.134	0.0268
CAH9	QSOX1	3	0.486	0.162
CAH9	SCYL2	6	0.944	0.157333333333333
CAH9	TEF	5	0.542	0.1084
CAH9	MAST3	6	0.548	0.0913333333333333
CAH9	UBE2C	4	0.1	0.025
CAH9	HHAT	6	0.732	0.122
CAH9	CD9	4	0.147	0.03675
CAH9	IGSF6	5	0.621	0.1242
CAH9	REG3A	5	0.243	0.0486
CAH9	CERS4	5	0.215	0.043
CAH9	RBM42	4	0.599	0.14975
CAH9	AEBP1	8	0.768	0.096
CAH9	DTL	4	0.139	0.03475
CAH9	REL	4	0.054	0.0135
RL11	TEX11	4	0.954	0.2385
RL11	CDX4	4	0.14	0.035
RL11	LSM1	2	0.455	0.2275
RL11	EHD4	4	0.176	0.044
RL11	IL37	4	0.323	0.08075
RL11	KIFC3	5	0.084	0.0168
RL11	BAP1	4	0.102	0.0255
RL11	QSOX1	4	0.441	0.11025
RL11	SCYL2	5	0.79	0.158
RL11	TEF	5	0.459	0.0918
RL11	MAST3	6	0.518	0.0863333333333333
RL11	UBE2C	4	0.017	0.00425
RL11	HHAT	7	0.697	0.0995714285714286
RL11	CD9	7	0.094	0.0134285714285714
RL11	IGSF6	4	0.341	0.08525
RL11	REG3A	6	0.179	0.0298333333333333
RL11	CERS4	7	0.207	0.0295714285714286
RL11	RBM42	4	0.524	0.131
RL11	AEBP1	4	0.774	0.1935
RL11	DTL	4	0.056	0.014
RL11	REL	7	0.015	0.00214285714285714
CACB3	TEX11	3	1.176	0.392
CACB3	CDX4	5	0.832	0.1664
CACB3	LSM1	7	0.909	0.129857142857143
CACB3	EHD4	5	0.584	0.1168
CACB3	IL37	6	0.758	0.126333333333333
CACB3	KIFC3	5	0.239	0.0478
CACB3	BAP1	7	0.249	0.0355714285714286
CACB3	QSOX1	4	0.628	0.157
CACB3	SCYL2	7	0.87	0.124285714285714
CACB3	TEF	6	0.906	0.151
CACB3	MAST3	4	0.514	0.1285
CACB3	UBE2C	5	0.274	0.0548
CACB3	HHAT	4	0.582	0.1455
CACB3	CD9	7	0.286	0.0408571428571429
CACB3	IGSF6	5	0.965	0.193
CACB3	REG3A	8	0.408	0.051
CACB3	CERS4	7	0.366	0.0522857142857143
CACB3	RBM42	5	0.971	0.1942
CACB3	AEBP1	6	0.84	0.14
CACB3	DTL	5	0.503	0.1006
CACB3	REL	6	0.169	0.0281666666666667
HMDH	TEX11	4	0.955	0.23875
HMDH	CDX4	6	0.296	0.0493333333333333
HMDH	LSM1	5	0.578	0.1156
HMDH	EHD4	6	0.362	0.0603333333333333
HMDH	IL37	6	0.479	0.0798333333333333
HMDH	KIFC3	6	0.193	0.0321666666666667
HMDH	BAP1	4	0.128	0.032
HMDH	QSOX1	6	0.542	0.0903333333333333
HMDH	SCYL2	8	1.067	0.133375
HMDH	TEF	4	0.584	0.146
HMDH	MAST3	8	0.621	0.077625
HMDH	UBE2C	5	0.167	0.0334
HMDH	HHAT	8	0.855	0.106875
HMDH	CD9	5	0.185	0.037
HMDH	IGSF6	7	0.744	0.106285714285714
HMDH	REG3A	4	0.27	0.0675
HMDH	CERS4	7	0.3	0.0428571428571429
HMDH	RBM42	6	0.722	0.120333333333333
HMDH	AEBP1	4	0.826	0.2065
HMDH	DTL	4	0.248	0.062
HMDH	REL	3	0.048	0.016
GBRA4	TEX11	5	1.393	0.2786
GBRA4	CDX4	7	0.79	0.112857142857143
GBRA4	LSM1	6	0.874	0.145666666666667
GBRA4	EHD4	4	0.554	0.1385
GBRA4	IL37	5	0.834	0.1668
GBRA4	KIFC3	5	0.276	0.0552
GBRA4	BAP1	7	0.236	0.0337142857142857
GBRA4	QSOX1	6	0.687	0.1145
GBRA4	SCYL2	5	1.279	0.2558
GBRA4	TEF	6	0.882	0.147
GBRA4	MAST3	4	0.9	0.225
GBRA4	UBE2C	6	0.42	0.07
GBRA4	HHAT	5	0.638	0.1276
GBRA4	CD9	6	0.298	0.0496666666666667
GBRA4	IGSF6	7	0.888	0.126857142857143
GBRA4	REG3A	6	0.383	0.0638333333333333
GBRA4	CERS4	7	0.403	0.0575714285714286
GBRA4	RBM42	5	0.694	0.1388
GBRA4	AEBP1	5	0.805	0.161
GBRA4	DTL	5	0.544	0.1088
GBRA4	REL	6	0.156	0.026
KIT	TEX11	4	0.835	0.20875
KIT	CDX4	6	0.235	0.0391666666666667
KIT	LSM1	6	0.486	0.081
KIT	EHD4	5	0.188	0.0376
KIT	IL37	4	0.263	0.06575
KIT	KIFC3	4	0.082	0.0205
KIT	BAP1	5	0.125	0.025
KIT	QSOX1	6	0.449	0.0748333333333333
KIT	SCYL2	4	0.712	0.178
KIT	TEF	6	0.482	0.0803333333333333
KIT	MAST3	6	0.45	0.075
KIT	UBE2C	5	0.04	0.008
KIT	HHAT	7	0.62	0.0885714285714286
KIT	CD9	4	0.043	0.01075
KIT	IGSF6	4	0.315	0.07875
KIT	REG3A	5	0.152	0.0304
KIT	CERS4	3	0.191	0.0636666666666667
KIT	RBM42	5	0.547	0.1094
KIT	AEBP1	5	0.797	0.1594
KIT	DTL	5	0.079	0.0158
KIT	REL	5	0.013	0.0026
AOFA	TEX11	4	1.041	0.26025
AOFA	CDX4	7	0.539	0.077
AOFA	LSM1	5	0.624	0.1248
AOFA	EHD4	4	0.473	0.11825
AOFA	IL37	5	0.583	0.1166
AOFA	KIFC3	6	0.239	0.0398333333333333
AOFA	BAP1	6	0.269	0.0448333333333333
AOFA	QSOX1	6	0.588	0.098
AOFA	SCYL2	6	1.033	0.172166666666667
AOFA	TEF	5	0.632	0.1264
