source	dest	edges	cum_dist	avg_dist_per_edge
RARA	MYL3	6	0.242	0.0403333333333333
RARA	SDK2	6	1.142	0.190333333333333
RARA	VWF	6	0.134	0.0223333333333333
RARA	SALL1	2	0.439	0.2195
RARA	RALA	4	0.067	0.01675
RARA	HEXB	6	0.549	0.0915
RARA	ADAP2	6	0.772	0.128666666666667
RARA	SOX14	4	0.616	0.154
RARA	MYO1D	7	0.778	0.111142857142857
RARA	LEP	4	0.035	0.00875
RARA	CXCR1	5	0.053	0.0106
RARA	EIF3E	5	0.811	0.1622
RARA	TLR2	5	0.068	0.0136
RARA	ELMO1	4	0.088	0.022
PYC	TCP11	6	1.274	0.212333333333333
PYC	GRM6	6	0.801	0.1335
PYC	SCML2	6	0.682	0.113666666666667
PYC	HLTF	4	0.182	0.0455
PYC	ZMIZ1	4	0.424	0.106
PYC	GREM2	4	0.767	0.19175
PYC	SV2A	6	0.982	0.163666666666667
PYC	MYL1	7	0.974	0.139142857142857
PYC	ABCA8	5	0.8	0.16
PYC	MYL3	5	0.29	0.058
PYC	SDK2	7	1.124	0.160571428571429
PYC	VWF	5	0.313	0.0626
PYC	SALL1	6	0.811	0.135166666666667
PYC	RALA	5	0.146	0.0292
PYC	HEXB	6	0.969	0.1615
PYC	ADAP2	6	0.747	0.1245
PYC	SOX14	6	1.298	0.216333333333333
PYC	MYO1D	5	0.361	0.0722
PYC	LEP	3	0.427	0.142333333333333
PYC	CXCR1	5	0.322	0.0644
PYC	EIF3E	5	0.938	0.1876
PYC	TLR2	7	0.207	0.0295714285714286
PYC	ELMO1	4	0.487	0.12175
CATL1	TCP11	6	0.917	0.152833333333333
CATL1	GRM6	4	0.865	0.21625
CATL1	SCML2	3	0.273	0.091
CATL1	HLTF	5	0.29	0.058
CATL1	ZMIZ1	2	0.243	0.1215
CATL1	GREM2	4	0.313	0.07825
CATL1	SV2A	4	0.452	0.113
CATL1	MYL1	5	0.716	0.1432
CATL1	ABCA8	5	0.747	0.1494
CATL1	MYL3	4	0.384	0.096
CATL1	SDK2	5	1.188	0.2376
CATL1	VWF	7	0.302	0.0431428571428571
CATL1	SALL1	5	0.677	0.1354
CATL1	RALA	3	0.223	0.0743333333333333
CATL1	HEXB	4	0.499	0.12475
CATL1	ADAP2	6	0.839	0.139833333333333
CATL1	SOX14	8	1.151	0.143875
CATL1	MYO1D	6	0.743	0.123833333333333
CATL1	LEP	5	0.252	0.0504
CATL1	CXCR1	4	0.211	0.05275
CATL1	EIF3E	5	0.854	0.1708
CATL1	TLR2	3	0.197	0.0656666666666667
CATL1	ELMO1	5	0.256	0.0512
ACHA9	TCP11	8	1.451	0.181375
ACHA9	GRM6	6	0.952	0.158666666666667
ACHA9	SCML2	9	0.941	0.104555555555556
ACHA9	HLTF	5	0.574	0.1148
ACHA9	ZMIZ1	9	0.914	0.101555555555556
ACHA9	GREM2	4	0.887	0.22175
ACHA9	SV2A	6	0.772	0.128666666666667
ACHA9	MYL1	7	0.936	0.133714285714286
ACHA9	ABCA8	7	1.103	0.157571428571429
ACHA9	MYL3	5	0.668	0.1336
ACHA9	SDK2	7	1.275	0.182142857142857
ACHA9	VWF	5	0.559	0.1118
ACHA9	SALL1	7	0.828	0.118285714285714
ACHA9	RALA	5	0.524	0.1048
ACHA9	HEXB	7	0.857	0.122428571428571
ACHA9	ADAP2	5	0.881	0.1762
ACHA9	SOX14	6	1.333	0.222166666666667
ACHA9	MYO1D	7	0.867	0.123857142857143
ACHA9	LEP	5	0.613	0.1226
ACHA9	CXCR1	5	0.569	0.1138
ACHA9	EIF3E	4	0.875	0.21875
ACHA9	TLR2	6	0.599	0.0998333333333333
ACHA9	ELMO1	5	0.673	0.1346
NH2L1	TCP11	6	0.787	0.131166666666667
NH2L1	GRM6	4	0.715	0.17875
NH2L1	SCML2	6	0.372	0.062
NH2L1	HLTF	6	0.211	0.0351666666666667
NH2L1	ZMIZ1	5	0.342	0.0684
NH2L1	GREM2	5	0.295	0.059
NH2L1	SV2A	2	0.19	0.095
NH2L1	MYL1	7	0.789	0.112714285714286
NH2L1	ABCA8	7	0.8	0.114285714285714
NH2L1	MYL3	6	0.348	0.058
NH2L1	SDK2	5	1.038	0.2076
NH2L1	VWF	4	0.305	0.07625
NH2L1	SALL1	5	0.547	0.1094
NH2L1	RALA	7	0.175	0.025
NH2L1	HEXB	6	0.572	0.0953333333333333
NH2L1	ADAP2	5	0.788	0.1576
NH2L1	SOX14	7	0.892	0.127428571428571
NH2L1	MYO1D	4	0.662	0.1655
NH2L1	LEP	4	0.261	0.06525
NH2L1	CXCR1	3	0.245	0.0816666666666667
NH2L1	EIF3E	2	0.365	0.1825
NH2L1	TLR2	5	0.158	0.0316
NH2L1	ELMO1	4	0.27	0.0675
AAKB2	TCP11	9	1.269	0.141
AAKB2	GRM6	4	0.84	0.21
AAKB2	SCML2	7	0.513	0.0732857142857143
AAKB2	HLTF	5	0.306	0.0612
AAKB2	ZMIZ1	5	0.441	0.0882
AAKB2	GREM2	4	0.385	0.09625
AAKB2	SV2A	7	0.898	0.128285714285714
AAKB2	MYL1	6	0.773	0.128833333333333
AAKB2	ABCA8	6	0.82	0.136666666666667
AAKB2	MYL3	2	0.427	0.2135
AAKB2	SDK2	5	1.163	0.2326
AAKB2	VWF	5	0.332	0.0664
AAKB2	SALL1	4	0.993	0.24825
AAKB2	RALA	6	0.27	0.045
AAKB2	HEXB	7	0.56	0.08
AAKB2	ADAP2	4	0.994	0.2485
AAKB2	SOX14	7	0.752	0.107428571428571
AAKB2	MYO1D	4	0.336	0.084
AAKB2	LEP	2	0.202	0.101
AAKB2	CXCR1	4	0.283	0.07075
AAKB2	EIF3E	2	0.572	0.286
AAKB2	TLR2	3	0.235	0.0783333333333333
AAKB2	ELMO1	5	0.345	0.069
DCXR	TCP11	7	1.318	0.188285714285714
DCXR	GRM6	4	0.841	0.21025
DCXR	SCML2	5	0.76	0.152
DCXR	HLTF	6	0.534	0.089
DCXR	ZMIZ1	4	0.73	0.1825
DCXR	GREM2	6	0.8	0.133333333333333
DCXR	SV2A	6	0.939	0.1565
DCXR	MYL1	8	0.861	0.107625
DCXR	ABCA8	6	1.048	0.174666666666667
DCXR	MYL3	6	0.721	0.120166666666667
DCXR	SDK2	5	1.164	0.2328
DCXR	VWF	7	0.665	0.095
DCXR	SALL1	5	0.889	0.1778
DCXR	RALA	7	0.498	0.0711428571428571
DCXR	HEXB	6	0.951	0.1585
DCXR	ADAP2	10	0.964	0.0964
DCXR	SOX14	8	1.287	0.160875
DCXR	MYO1D	4	0.564	0.141
DCXR	LEP	7	0.739	0.105571428571429
DCXR	CXCR1	4	0.578	0.1445
DCXR	EIF3E	6	0.991	0.165166666666667
DCXR	TLR2	4	0.498	0.1245
DCXR	ELMO1	7	0.743	0.106142857142857
CXCL7	TCP11	4	0.719	0.17975
CXCL7	GRM6	3	0.657	0.219
CXCL7	SCML2	4	0.305	0.07625
CXCL7	HLTF	5	0.129	0.0258
CXCL7	ZMIZ1	3	0.275	0.0916666666666667
CXCL7	GREM2	4	0.235	0.05875
CXCL7	SV2A	3	0.303	0.101
CXCL7	MYL1	5	0.622	0.1244
CXCL7	ABCA8	4	0.631	0.15775
CXCL7	MYL3	2	0.145	0.0725
CXCL7	SDK2	4	0.98	0.245
CXCL7	VWF	2	0.057	0.0285
CXCL7	SALL1	3	0.899	0.299666666666667
CXCL7	RALA	5	0.08	0.016
CXCL7	HEXB	4	0.405	0.10125
CXCL7	ADAP2	4	0.692	0.173
CXCL7	SOX14	8	1.026	0.12825
CXCL7	MYO1D	6	0.721	0.120166666666667
CXCL7	LEP	2	0.18	0.09
CXCL7	CXCR1	3	0.004	0.00133333333333333
CXCL7	EIF3E	5	0.781	0.1562
CXCL7	TLR2	3	0.068	0.0226666666666667
CXCL7	ELMO1	2	0.202	0.101
KCNE1	TCP11	7	1.329	0.189857142857143
KCNE1	GRM6	4	0.642	0.1605
KCNE1	SCML2	4	0.695	0.17375
KCNE1	HLTF	3	0.333	0.111
KCNE1	ZMIZ1	5	0.644	0.1288
KCNE1	GREM2	5	0.929	0.1858
KCNE1	SV2A	7	0.965	0.137857142857143
KCNE1	MYL1	5	0.846	0.1692
KCNE1	ABCA8	8	1.153	0.144125
KCNE1	MYL3	4	0.643	0.16075
KCNE1	SDK2	5	0.965	0.193
KCNE1	VWF	5	0.517	0.1034
KCNE1	SALL1	4	0.824	0.206
KCNE1	RALA	5	0.338	0.0676
KCNE1	HEXB	5	0.742	0.1484
KCNE1	ADAP2	5	0.855	0.171
KCNE1	SOX14	9	1.338	0.148666666666667
KCNE1	MYO1D	3	0.299	0.0996666666666667
KCNE1	LEP	3	0.519	0.173
KCNE1	CXCR1	5	0.489	0.0978
KCNE1	EIF3E	6	0.945	0.1575
KCNE1	TLR2	6	0.372	0.062
KCNE1	ELMO1	5	0.793	0.1586
B3GT4	TCP11	7	0.94	0.134285714285714
B3GT4	GRM6	7	0.929	0.132714285714286
B3GT4	SCML2	7	0.49	0.07
B3GT4	HLTF	8	0.453	0.056625
B3GT4	ZMIZ1	6	0.46	0.0766666666666667
B3GT4	GREM2	5	0.473	0.0946
B3GT4	SV2A	5	0.649	0.1298
B3GT4	MYL1	6	0.748	0.124666666666667
B3GT4	ABCA8	8	0.91	0.11375
B3GT4	MYL3	6	0.523	0.0871666666666667
B3GT4	SDK2	8	1.252	0.1565
B3GT4	VWF	4	0.422	0.1055
B3GT4	SALL1	6	0.7	0.116666666666667
B3GT4	RALA	6	0.386	0.0643333333333333
B3GT4	HEXB	1	0.101	0.101
B3GT4	ADAP2	8	0.908	0.1135
B3GT4	SOX14	9	0.943	0.104777777777778
B3GT4	MYO1D	9	0.917	0.101888888888889
B3GT4	LEP	4	0.374	0.0935
B3GT4	CXCR1	5	0.359	0.0718
B3GT4	EIF3E	6	0.849	0.1415
B3GT4	TLR2	4	0.358	0.0895
B3GT4	ELMO1	7	0.411	0.0587142857142857
ACES	TCP11	9	1.354	0.150444444444444
ACES	GRM6	4	0.59	0.1475
ACES	SCML2	7	0.564	0.0805714285714286
ACES	HLTF	3	0.197	0.0656666666666667
ACES	ZMIZ1	7	0.537	0.0767142857142857
ACES	GREM2	3	0.515	0.171666666666667
ACES	SV2A	2	0.526	0.263
ACES	MYL1	7	0.705	0.100714285714286
ACES	ABCA8	5	0.726	0.1452
ACES	MYL3	7	0.495	0.0707142857142857
ACES	SDK2	5	0.913	0.1826
ACES	VWF	5	0.291	0.0582
ACES	SALL1	7	0.693	0.099
ACES	RALA	3	0.147	0.049
ACES	HEXB	5	0.48	0.096
ACES	ADAP2	3	0.504	0.168
ACES	SOX14	5	0.621	0.1242
ACES	MYO1D	4	0.314	0.0785
ACES	LEP	3	0.236	0.0786666666666667
ACES	CXCR1	3	0.192	0.064
ACES	EIF3E	2	0.498	0.249
ACES	TLR2	4	0.222	0.0555
ACES	ELMO1	3	0.296	0.0986666666666667
SCNNG	TCP11	6	0.983	0.163833333333333
SCNNG	GRM6	6	1	0.166666666666667
SCNNG	SCML2	6	0.431	0.0718333333333333
SCNNG	HLTF	2	0.119	0.0595
SCNNG	ZMIZ1	6	0.448	0.0746666666666667
SCNNG	GREM2	6	0.445	0.0741666666666667
SCNNG	SV2A	6	0.691	0.115166666666667
SCNNG	MYL1	4	0.82	0.205
SCNNG	ABCA8	8	0.853	0.106625
SCNNG	MYL3	8	0.456	0.057
SCNNG	SDK2	7	1.323	0.189
SCNNG	VWF	6	0.31	0.0516666666666667
SCNNG	SALL1	5	0.743	0.1486
SCNNG	RALA	4	0.256	0.064
SCNNG	HEXB	6	0.678	0.113
SCNNG	ADAP2	6	0.905	0.150833333333333
SCNNG	SOX14	8	1.217	0.152125
SCNNG	MYO1D	6	0.809	0.134833333333333
SCNNG	LEP	4	0.268	0.067
SCNNG	CXCR1	4	0.215	0.05375
SCNNG	EIF3E	5	0.92	0.184
SCNNG	TLR2	5	0.245	0.049
SCNNG	ELMO1	4	0.209	0.05225
HASP	TCP11	6	1.372	0.228666666666667
HASP	GRM6	7	0.926	0.132285714285714
HASP	SCML2	5	0.413	0.0826
HASP	HLTF	3	0.242	0.0806666666666667
HASP	ZMIZ1	5	0.402	0.0804
HASP	GREM2	4	0.743	0.18575
HASP	SV2A	4	0.976	0.244
HASP	MYL1	6	0.941	0.156833333333333
HASP	ABCA8	9	0.834	0.0926666666666667
HASP	MYL3	3	0.202	0.0673333333333333
HASP	SDK2	8	1.249	0.156125
HASP	VWF	6	0.297	0.0495
HASP	SALL1	5	0.723	0.1446
HASP	RALA	5	0.21	0.042
HASP	HEXB	6	0.728	0.121333333333333
HASP	ADAP2	5	0.917	0.1834
HASP	SOX14	6	1.207	0.201166666666667
HASP	MYO1D	5	0.45	0.09
HASP	LEP	7	0.484	0.0691428571428571
HASP	CXCR1	6	0.307	0.0511666666666667
HASP	EIF3E	6	0.971	0.161833333333333
HASP	TLR2	6	0.244	0.0406666666666667
HASP	ELMO1	6	0.31	0.0516666666666667
MMP3	TCP11	5	0.658	0.1316
MMP3	GRM6	5	0.827	0.1654
MMP3	SCML2	4	0.187	0.04675
MMP3	HLTF	3	0.181	0.0603333333333333
MMP3	ZMIZ1	3	0.157	0.0523333333333333
MMP3	GREM2	3	0.171	0.057
MMP3	SV2A	5	0.366	0.0732
MMP3	MYL1	3	0.495	0.165
MMP3	ABCA8	8	0.683	0.085375
MMP3	MYL3	5	0.196	0.0392
MMP3	SDK2	6	1.15	0.191666666666667
MMP3	VWF	2	0.12	0.06
MMP3	SALL1	4	0.418	0.1045
MMP3	RALA	3	0.126	0.042
MMP3	HEXB	5	0.437	0.0874
MMP3	ADAP2	4	0.581	0.14525
MMP3	SOX14	7	0.892	0.127428571428571
MMP3	MYO1D	5	0.587	0.1174
MMP3	LEP	3	0.065	0.0216666666666667
MMP3	CXCR1	3	0.074	0.0246666666666667
MMP3	EIF3E	4	0.679	0.16975
MMP3	TLR2	4	0.098	0.0245
MMP3	ELMO1	4	0.086	0.0215
MET	TCP11	6	0.614	0.102333333333333
MET	GRM6	6	0.91	0.151666666666667
MET	SCML2	5	0.127	0.0254
MET	HLTF	4	0.121	0.03025
MET	ZMIZ1	4	0.097	0.02425
MET	GREM2	5	0.112	0.0224
MET	SV2A	6	0.306	0.051
MET	MYL1	4	0.435	0.10875
MET	ABCA8	4	0.598	0.1495
MET	MYL3	6	0.136	0.0226666666666667
MET	SDK2	7	1.233	0.176142857142857
MET	VWF	4	0.061	0.01525
MET	SALL1	5	0.374	0.0748
MET	RALA	4	0.066	0.0165
MET	HEXB	6	0.478	0.0796666666666667
MET	ADAP2	4	0.518	0.1295
MET	SOX14	8	0.832	0.104
MET	MYO1D	4	0.422	0.1055
MET	LEP	4	0.005	0.00125
MET	CXCR1	4	0.014	0.0035
MET	EIF3E	3	0.897	0.299
MET	TLR2	5	0.038	0.0076
MET	ELMO1	4	0.025	0.00625
AA2BR	TCP11	7	1.018	0.145428571428571
AA2BR	GRM6	3	0.623	0.207666666666667
AA2BR	SCML2	5	0.358	0.0716
AA2BR	HLTF	4	0.217	0.05425
AA2BR	ZMIZ1	4	0.328	0.082
AA2BR	GREM2	4	0.2	0.05
AA2BR	SV2A	6	0.537	0.0895
AA2BR	MYL1	6	0.854	0.142333333333333
AA2BR	ABCA8	6	0.783	0.1305
AA2BR	MYL3	6	0.358	0.0596666666666667
AA2BR	SDK2	4	0.946	0.2365
AA2BR	VWF	3	0.256	0.0853333333333333
AA2BR	SALL1	6	0.778	0.129666666666667
AA2BR	RALA	4	0.206	0.0515
AA2BR	HEXB	5	0.637	0.1274
AA2BR	ADAP2	5	0.785	0.157
AA2BR	SOX14	9	1.252	0.139111111111111
AA2BR	MYO1D	7	0.844	0.120571428571429
AA2BR	LEP	2	0.154	0.077
AA2BR	CXCR1	2	0.153	0.0765
AA2BR	EIF3E	5	0.747	0.1494
AA2BR	TLR2	3	0.191	0.0636666666666667
AA2BR	ELMO1	4	0.236	0.059
PDE8A	TCP11	6	0.748	0.124666666666667
PDE8A	GRM6	3	0.626	0.208666666666667
PDE8A	SCML2	6	0.352	0.0586666666666667
PDE8A	HLTF	4	0.22	0.055
PDE8A	ZMIZ1	5	0.322	0.0644
PDE8A	GREM2	4	0.206	0.0515
PDE8A	SV2A	4	0.386	0.0965
PDE8A	MYL1	5	0.66	0.132
PDE8A	ABCA8	6	0.768	0.128
PDE8A	MYL3	4	0.329	0.08225
PDE8A	SDK2	4	0.949	0.23725
PDE8A	VWF	4	0.241	0.06025
PDE8A	SALL1	5	0.508	0.1016
PDE8A	RALA	5	0.21	0.042
PDE8A	HEXB	6	0.543	0.0905
PDE8A	ADAP2	6	0.746	0.124333333333333
PDE8A	SOX14	9	1.057	0.117444444444444
PDE8A	MYO1D	7	0.752	0.107428571428571
PDE8A	LEP	3	0.172	0.0573333333333333
PDE8A	CXCR1	2	0.112	0.056
PDE8A	EIF3E	3	0.607	0.202333333333333
PDE8A	TLR2	3	0.198	0.066
PDE8A	ELMO1	2	0.196	0.098
5HT2C	TCP11	5	0.669	0.1338
5HT2C	GRM6	4	0.687	0.17175
5HT2C	SCML2	5	0.273	0.0546
5HT2C	HLTF	6	0.224	0.0373333333333333
5HT2C	ZMIZ1	4	0.243	0.06075
5HT2C	GREM2	4	0.223	0.05575
5HT2C	SV2A	4	0.402	0.1005
5HT2C	MYL1	4	0.581	0.14525
5HT2C	ABCA8	5	0.696	0.1392
5HT2C	MYL3	6	0.282	0.047
5HT2C	SDK2	5	1.01	0.202
5HT2C	VWF	3	0.203	0.0676666666666667
5HT2C	SALL1	5	0.941	0.1882
5HT2C	RALA	3	0.167	0.0556666666666667
5HT2C	HEXB	5	0.464	0.0928
5HT2C	ADAP2	3	0.617	0.205666666666667
5HT2C	SOX14	8	0.978	0.12225
5HT2C	MYO1D	6	0.673	0.112166666666667
5HT2C	LEP	2	0.141	0.0705
5HT2C	CXCR1	2	0.117	0.0585
5HT2C	EIF3E	4	0.706	0.1765
5HT2C	TLR2	4	0.15	0.0375
5HT2C	ELMO1	3	0.13	0.0433333333333333
AK1C3	TCP11	9	1.061	0.117888888888889
AK1C3	GRM6	5	0.8	0.16
AK1C3	SCML2	8	0.473	0.059125
AK1C3	HLTF	6	0.326	0.0543333333333333
AK1C3	ZMIZ1	6	0.401	0.0668333333333333
AK1C3	GREM2	5	0.345	0.069
AK1C3	SV2A	3	0.64	0.213333333333333
AK1C3	MYL1	5	0.804	0.1608
AK1C3	ABCA8	7	0.822	0.117428571428571
AK1C3	MYL3	8	0.477	0.059625
AK1C3	SDK2	6	1.123	0.187166666666667
AK1C3	VWF	8	0.369	0.046125
AK1C3	SALL1	8	0.821	0.102625
AK1C3	RALA	4	0.258	0.0645
AK1C3	HEXB	9	0.756	0.084
AK1C3	ADAP2	9	0.983	0.109222222222222
AK1C3	SOX14	3	0.501	0.167
AK1C3	MYO1D	9	0.887	0.0985555555555556
AK1C3	LEP	4	0.289	0.07225
AK1C3	CXCR1	5	0.243	0.0486
AK1C3	EIF3E	8	0.998	0.12475
AK1C3	TLR2	6	0.268	0.0446666666666667
AK1C3	ELMO1	6	0.323	0.0538333333333333
OSTCN	TCP11	4	0.527	0.13175
OSTCN	GRM6	6	0.66	0.11
OSTCN	SCML2	4	0.164	0.041
OSTCN	HLTF	5	0.182	0.0364
OSTCN	ZMIZ1	4	0.135	0.03375
OSTCN	GREM2	2	0.053	0.0265
OSTCN	SV2A	6	0.344	0.0573333333333333
OSTCN	MYL1	5	0.565	0.113
OSTCN	ABCA8	8	0.707	0.088375
OSTCN	MYL3	6	0.276	0.046
OSTCN	SDK2	7	0.983	0.140428571428571
OSTCN	VWF	7	0.192	0.0274285714285714
OSTCN	SALL1	3	0.287	0.0956666666666667
OSTCN	RALA	5	0.125	0.025
OSTCN	HEXB	4	0.348	0.087
OSTCN	ADAP2	5	0.83	0.166
OSTCN	SOX14	8	1.179	0.147375
OSTCN	MYO1D	6	0.771	0.1285
OSTCN	LEP	4	0.081	0.02025
OSTCN	CXCR1	6	0.103	0.0171666666666667
OSTCN	EIF3E	5	0.882	0.1764
OSTCN	TLR2	5	0.114	0.0228
OSTCN	ELMO1	5	0.146	0.0292
NMD3B	TCP11	7	0.907	0.129571428571429
NMD3B	GRM6	3	0.586	0.195333333333333
NMD3B	SCML2	5	0.334	0.0668
NMD3B	HLTF	5	0.226	0.0452
NMD3B	ZMIZ1	5	0.351	0.0702
NMD3B	GREM2	5	0.391	0.0782
NMD3B	SV2A	7	0.621	0.0887142857142857
NMD3B	MYL1	3	0.237	0.079
NMD3B	ABCA8	7	0.763	0.109
NMD3B	MYL3	3	0.23	0.0766666666666667
NMD3B	SDK2	4	0.909	0.22725
NMD3B	VWF	5	0.23	0.046
NMD3B	SALL1	6	0.667	0.111166666666667
NMD3B	RALA	3	0.165	0.055
NMD3B	HEXB	7	0.99	0.141428571428571
NMD3B	ADAP2	6	0.841	0.140166666666667
NMD3B	SOX14	9	1.326	0.147333333333333
NMD3B	MYO1D	5	0.715	0.143
NMD3B	LEP	5	0.327	0.0654
NMD3B	CXCR1	4	0.206	0.0515
NMD3B	EIF3E	6	0.959	0.159833333333333
NMD3B	TLR2	6	0.169	0.0281666666666667
NMD3B	ELMO1	3	0.184	0.0613333333333333
CDK5	TCP11	5	0.651	0.1302
CDK5	GRM6	6	0.766	0.127666666666667
CDK5	SCML2	3	0.125	0.0416666666666667
CDK5	HLTF	3	0.142	0.0473333333333333
CDK5	ZMIZ1	2	0.095	0.0475
CDK5	GREM2	4	0.165	0.04125
CDK5	SV2A	4	0.304	0.076
CDK5	MYL1	4	0.537	0.13425
CDK5	ABCA8	6	0.667	0.111166666666667
CDK5	MYL3	4	0.236	0.059
CDK5	SDK2	7	1.089	0.155571428571429
CDK5	VWF	7	0.154	0.022
CDK5	SALL1	4	0.411	0.10275
CDK5	RALA	4	0.086	0.0215
CDK5	HEXB	6	0.395	0.0658333333333333
CDK5	ADAP2	4	0.585	0.14625
CDK5	SOX14	8	1.304	0.163
CDK5	MYO1D	3	0.459	0.153
CDK5	LEP	5	0.104	0.0208
CDK5	CXCR1	4	0.063	0.01575
CDK5	EIF3E	5	0.637	0.1274
CDK5	TLR2	5	0.086	0.0172
CDK5	ELMO1	3	0.067	0.0223333333333333
PPARA	TCP11	4	0.482	0.1205
PPARA	GRM6	4	0.746	0.1865
PPARA	SCML2	4	0.117	0.02925
PPARA	HLTF	4	0.134	0.0335
PPARA	ZMIZ1	3	0.087	0.029
PPARA	GREM2	5	0.132	0.0264
PPARA	SV2A	5	0.296	0.0592
PPARA	MYL1	5	0.568	0.1136
PPARA	ABCA8	4	0.538	0.1345
PPARA	MYL3	6	0.218	0.0363333333333333
PPARA	SDK2	5	1.069	0.2138
PPARA	VWF	3	0.103	0.0343333333333333
PPARA	SALL1	2	0.76	0.38
PPARA	RALA	4	0.077	0.01925
PPARA	HEXB	4	0.351	0.08775
PPARA	ADAP2	5	0.652	0.1304
PPARA	SOX14	4	0.61	0.1525
PPARA	MYO1D	6	0.661	0.110166666666667
PPARA	LEP	4	0.033	0.00825
PPARA	CXCR1	5	0.03	0.006
PPARA	EIF3E	3	0.593	0.197666666666667
PPARA	TLR2	5	0.059	0.0118
PPARA	ELMO1	4	0.098	0.0245
DRD2	TCP11	6	0.766	0.127666666666667
DRD2	GRM6	3	0.592	0.197333333333333
DRD2	SCML2	5	0.321	0.0642
DRD2	HLTF	4	0.18	0.045
DRD2	ZMIZ1	4	0.291	0.07275
DRD2	GREM2	4	0.172	0.043
DRD2	SV2A	3	0.3	0.1
DRD2	MYL1	4	0.629	0.15725
DRD2	ABCA8	5	0.677	0.1354
DRD2	MYL3	3	0.246	0.082
DRD2	SDK2	4	0.915	0.22875
DRD2	VWF	3	0.158	0.0526666666666667
DRD2	SALL1	5	0.526	0.1052
DRD2	RALA	4	0.13	0.0325
DRD2	HEXB	4	0.413	0.10325
DRD2	ADAP2	4	0.682	0.1705
DRD2	SOX14	8	1.026	0.12825
DRD2	MYO1D	6	0.721	0.120166666666667
DRD2	LEP	3	0.138	0.046
DRD2	CXCR1	2	0.054	0.027
DRD2	EIF3E	5	0.716	0.1432
DRD2	TLR2	3	0.14	0.0466666666666667
DRD2	ELMO1	2	0.138	0.069
VGFR2	TCP11	6	0.625	0.104166666666667
VGFR2	GRM6	6	0.921	0.1535
VGFR2	SCML2	5	0.138	0.0276
VGFR2	HLTF	4	0.121	0.03025
VGFR2	ZMIZ1	4	0.108	0.027
VGFR2	GREM2	3	0.105	0.035
VGFR2	SV2A	6	0.317	0.0528333333333333
VGFR2	MYL1	4	0.446	0.1115
VGFR2	ABCA8	4	0.609	0.15225
VGFR2	MYL3	6	0.147	0.0245
VGFR2	SDK2	7	1.244	0.177714285714286
VGFR2	VWF	2	0.054	0.027
VGFR2	SALL1	5	0.385	0.077
VGFR2	RALA	2	0.068	0.034
VGFR2	HEXB	6	0.489	0.0815
VGFR2	ADAP2	4	0.529	0.13225
VGFR2	SOX14	8	0.843	0.105375
VGFR2	MYO1D	4	0.433	0.10825
VGFR2	LEP	4	0.016	0.004
VGFR2	CXCR1	4	0.025	0.00625
VGFR2	EIF3E	6	0.994	0.165666666666667
VGFR2	TLR2	5	0.049	0.0098
VGFR2	ELMO1	4	0.036	0.009
CP1A2	TCP11	6	0.788	0.131333333333333
CP1A2	GRM6	6	0.868	0.144666666666667
CP1A2	SCML2	5	0.317	0.0634
CP1A2	HLTF	5	0.201	0.0402
CP1A2	ZMIZ1	4	0.287	0.07175
CP1A2	GREM2	5	0.302	0.0604
CP1A2	SV2A	3	0.491	0.163666666666667
CP1A2	MYL1	2	0.531	0.2655
CP1A2	ABCA8	6	0.754	0.125666666666667
CP1A2	MYL3	6	0.326	0.0543333333333333
CP1A2	SDK2	7	1.191	0.170142857142857
CP1A2	VWF	4	0.251	0.06275
CP1A2	SALL1	5	0.548	0.1096
CP1A2	RALA	5	0.151	0.0302
CP1A2	HEXB	5	0.444	0.0888
CP1A2	ADAP2	5	0.711	0.1422
CP1A2	SOX14	4	0.559	0.13975
CP1A2	MYO1D	6	0.717	0.1195
CP1A2	LEP	4	0.195	0.04875
CP1A2	CXCR1	4	0.204	0.051
CP1A2	EIF3E	4	0.686	0.1715
CP1A2	TLR2	2	0.15	0.075
CP1A2	ELMO1	5	0.216	0.0432
NGF	TCP11	4	0.642	0.1605
NGF	GRM6	4	0.76	0.19
NGF	SCML2	4	0.228	0.057
NGF	HLTF	5	0.14	0.028
NGF	ZMIZ1	3	0.198	0.066
NGF	GREM2	3	0.156	0.052
NGF	SV2A	5	0.407	0.0814
NGF	MYL1	4	0.627	0.15675
NGF	ABCA8	3	0.606	0.202
NGF	MYL3	3	0.127	0.0423333333333333
NGF	SDK2	5	1.083	0.2166
NGF	VWF	2	0.137	0.0685
NGF	SALL1	3	0.822	0.274
NGF	RALA	3	0.086	0.0286666666666667
NGF	HEXB	5	0.492	0.0984
NGF	ADAP2	3	0.61	0.203333333333333
NGF	SOX14	8	1.024	0.128
NGF	MYO1D	4	0.678	0.1695
NGF	LEP	2	0.1	0.05
NGF	CXCR1	3	0.054	0.018
NGF	EIF3E	2	0.356	0.178
NGF	TLR2	3	0.073	0.0243333333333333
NGF	ELMO1	2	0.06	0.03
GBRA6	TCP11	8	1.267	0.158375
GBRA6	GRM6	6	0.942	0.157
GBRA6	SCML2	8	0.722	0.09025
GBRA6	HLTF	6	0.325	0.0541666666666667
GBRA6	ZMIZ1	6	0.561	0.0935
GBRA6	GREM2	5	0.594	0.1188
GBRA6	SV2A	7	0.948	0.135428571428571
GBRA6	MYL1	9	0.967	0.107444444444444
GBRA6	ABCA8	8	0.934	0.11675
GBRA6	MYL3	6	0.419	0.0698333333333333
