source	dest	edges	cum_dist	avg_dist_per_edge
TBA4A	IREB2	2	0.379	0.1895
TBA4A	URGCP	7	0.462	0.066
TBA4A	LSM2	4	0.946	0.2365
TBA4A	COX5A	4	0.812	0.203
TBA4A	REG3A	4	0.483	0.12075
TBA4A	GATA6	4	0.515	0.12875
TBA4A	CXCR1	5	0.42	0.084
TBA4A	TRAP1	4	0.542	0.1355
TBA4A	CD3D	3	0.387	0.129
TBA4A	TRIM8	5	0.41	0.082
METH	FBXL2	6	0.643	0.107166666666667
METH	TRIB3	4	0.561	0.14025
METH	KCNE2	7	0.625	0.0892857142857143
METH	EPHA7	7	0.274	0.0391428571428571
METH	BCL9	5	0.122	0.0244
METH	IQCC	6	1.59	0.265
METH	RWDD1	5	1.099	0.2198
METH	ARL14	5	1.085	0.217
METH	IREB2	3	0.201	0.067
METH	URGCP	5	0.301	0.0602
METH	LSM2	5	0.822	0.1644
METH	COX5A	4	0.91	0.2275
METH	REG3A	5	0.305	0.061
METH	GATA6	4	0.594	0.1485
METH	CXCR1	4	0.264	0.066
METH	TRAP1	5	0.512	0.1024
METH	CD3D	4	0.439	0.10975
METH	TRIM8	5	0.258	0.0516
LDHA	FBXL2	4	0.17	0.0425
LDHA	TRIB3	4	0.145	0.03625
LDHA	KCNE2	5	0.207	0.0414
LDHA	EPHA7	4	0.141	0.03525
LDHA	BCL9	4	0.049	0.01225
LDHA	IQCC	7	1.302	0.186
LDHA	RWDD1	7	0.964	0.137714285714286
LDHA	ARL14	5	0.62	0.124
LDHA	IREB2	4	0.143	0.03575
LDHA	URGCP	4	0.22	0.055
LDHA	LSM2	2	0.492	0.246
LDHA	COX5A	5	0.698	0.1396
LDHA	REG3A	5	0.201	0.0402
LDHA	GATA6	4	0.178	0.0445
LDHA	CXCR1	5	0.058	0.0116
LDHA	TRAP1	4	0.201	0.05025
LDHA	CD3D	5	0.08	0.016
LDHA	TRIM8	4	0.171	0.04275
MK08	FBXL2	5	0.185	0.037
MK08	TRIB3	3	0.103	0.0343333333333333
MK08	KCNE2	6	0.167	0.0278333333333333
MK08	EPHA7	5	0.101	0.0202
MK08	BCL9	4	0.008	0.002
MK08	IQCC	6	1.28	0.213333333333333
MK08	RWDD1	6	0.942	0.157
MK08	ARL14	3	0.629	0.209666666666667
MK08	IREB2	2	0.105	0.0525
MK08	URGCP	4	0.179	0.04475
MK08	LSM2	3	0.567	0.189
MK08	COX5A	4	0.666	0.1665
MK08	REG3A	4	0.158	0.0395
MK08	GATA6	3	0.136	0.0453333333333333
MK08	CXCR1	4	0.015	0.00375
MK08	TRAP1	3	0.163	0.0543333333333333
MK08	CD3D	7	0.063	0.009
MK08	TRIM8	5	0.131	0.0262
IGHG4	FBXL2	4	0.308	0.077
IGHG4	TRIB3	4	0.301	0.07525
IGHG4	KCNE2	6	0.34	0.0566666666666667
IGHG4	EPHA7	5	0.274	0.0548
IGHG4	BCL9	6	0.196	0.0326666666666667
IGHG4	IQCC	8	1.422	0.17775
IGHG4	RWDD1	8	1.084	0.1355
IGHG4	ARL14	6	0.713	0.118833333333333
IGHG4	IREB2	6	0.303	0.0505
IGHG4	URGCP	7	0.344	0.0491428571428571
IGHG4	LSM2	5	0.79	0.158
IGHG4	COX5A	5	0.745	0.149
IGHG4	REG3A	3	0.312	0.104
IGHG4	GATA6	5	0.324	0.0648
IGHG4	CXCR1	3	0.208	0.0693333333333333
IGHG4	TRAP1	5	0.386	0.0772
IGHG4	CD3D	6	0.226	0.0376666666666667
IGHG4	TRIM8	5	0.297	0.0594
CP2CJ	FBXL2	6	0.269	0.0448333333333333
CP2CJ	TRIB3	4	0.187	0.04675
CP2CJ	KCNE2	6	0.23	0.0383333333333333
CP2CJ	EPHA7	5	0.164	0.0328
CP2CJ	BCL9	7	0.089	0.0127142857142857
CP2CJ	IQCC	7	1.273	0.181857142857143
CP2CJ	RWDD1	7	0.935	0.133571428571429
CP2CJ	ARL14	5	0.564	0.1128
CP2CJ	IREB2	5	0.168	0.0336
CP2CJ	URGCP	4	0.239	0.05975
CP2CJ	LSM2	4	0.651	0.16275
CP2CJ	COX5A	4	0.596	0.149
CP2CJ	REG3A	4	0.212	0.053
CP2CJ	GATA6	4	0.196	0.049
CP2CJ	CXCR1	4	0.069	0.01725
CP2CJ	TRAP1	4	0.247	0.06175
CP2CJ	CD3D	5	0.111	0.0222
CP2CJ	TRIM8	8	0.201	0.025125
RXRA	FBXL2	3	0.162	0.054
RXRA	TRIB3	1	0.098	0.098
RXRA	KCNE2	5	0.166	0.0332
RXRA	EPHA7	4	0.1	0.025
RXRA	BCL9	6	0.025	0.00416666666666667
RXRA	IQCC	7	1.295	0.185
RXRA	RWDD1	7	0.957	0.136714285714286
RXRA	ARL14	5	0.613	0.1226
RXRA	IREB2	4	0.104	0.026
RXRA	URGCP	4	0.179	0.04475
RXRA	LSM2	4	0.569	0.14225
RXRA	COX5A	5	0.691	0.1382
RXRA	REG3A	7	0.184	0.0262857142857143
RXRA	GATA6	2	0.14	0.07
RXRA	CXCR1	5	0.051	0.0102
RXRA	TRAP1	3	0.192	0.064
RXRA	CD3D	6	0.062	0.0103333333333333
RXRA	TRIM8	7	0.137	0.0195714285714286
PA2GA	FBXL2	6	0.253	0.0421666666666667
PA2GA	TRIB3	4	0.171	0.04275
PA2GA	KCNE2	6	0.214	0.0356666666666667
PA2GA	EPHA7	5	0.148	0.0296
PA2GA	BCL9	7	0.073	0.0104285714285714
PA2GA	IQCC	7	1.257	0.179571428571429
PA2GA	RWDD1	7	0.919	0.131285714285714
PA2GA	ARL14	5	0.548	0.1096
PA2GA	IREB2	5	0.152	0.0304
PA2GA	URGCP	4	0.223	0.05575
PA2GA	LSM2	4	0.635	0.15875
PA2GA	COX5A	4	0.58	0.145
PA2GA	REG3A	4	0.196	0.049
PA2GA	GATA6	4	0.18	0.045
PA2GA	CXCR1	4	0.053	0.01325
PA2GA	TRAP1	4	0.231	0.05775
PA2GA	CD3D	5	0.095	0.019
PA2GA	TRIM8	8	0.185	0.023125
CP131	FBXL2	6	0.323	0.0538333333333333
CP131	TRIB3	5	0.352	0.0704
CP131	KCNE2	7	0.35	0.05
CP131	EPHA7	6	0.284	0.0473333333333333
CP131	BCL9	8	0.195	0.024375
CP131	IQCC	9	1.543	0.171444444444444
CP131	RWDD1	9	1.205	0.133888888888889
CP131	ARL14	6	0.841	0.140166666666667
CP131	IREB2	6	0.288	0.048
CP131	URGCP	6	0.338	0.0563333333333333
CP131	LSM2	6	0.817	0.136166666666667
CP131	COX5A	7	0.939	0.134142857142857
CP131	REG3A	6	0.325	0.0541666666666667
CP131	GATA6	5	0.36	0.072
CP131	CXCR1	3	0.203	0.0676666666666667
CP131	TRAP1	5	0.386	0.0772
CP131	CD3D	5	0.23	0.046
CP131	TRIM8	6	0.278	0.0463333333333333
ACACB	FBXL2	5	0.224	0.0448
ACACB	TRIB3	4	0.197	0.04925
ACACB	KCNE2	5	0.259	0.0518
ACACB	EPHA7	4	0.193	0.04825
ACACB	BCL9	4	0.099	0.02475
ACACB	IQCC	8	1.442	0.18025
ACACB	RWDD1	6	1.074	0.179
ACACB	ARL14	5	0.698	0.1396
ACACB	IREB2	4	0.197	0.04925
ACACB	URGCP	4	0.272	0.068
ACACB	LSM2	4	0.661	0.16525
ACACB	COX5A	4	0.727	0.18175
ACACB	REG3A	5	0.261	0.0522
ACACB	GATA6	2	0.228	0.114
ACACB	CXCR1	5	0.135	0.027
ACACB	TRAP1	4	0.251	0.06275
ACACB	CD3D	5	0.133	0.0266
ACACB	TRIM8	5	0.224	0.0448
PTHY	FBXL2	5	0.246	0.0492
PTHY	TRIB3	2	0.186	0.093
PTHY	KCNE2	5	0.208	0.0416
PTHY	EPHA7	4	0.142	0.0355
PTHY	BCL9	6	0.067	0.0111666666666667
PTHY	IQCC	5	1.138	0.2276
PTHY	RWDD1	5	0.8	0.16
PTHY	ARL14	5	0.602	0.1204
PTHY	IREB2	4	0.146	0.0365
PTHY	URGCP	4	0.221	0.05525
PTHY	LSM2	5	0.684	0.1368
PTHY	COX5A	4	0.634	0.1585
PTHY	REG3A	2	0.22	0.11
PTHY	GATA6	3	0.216	0.072
PTHY	CXCR1	3	0.089	0.0296666666666667
PTHY	TRAP1	4	0.273	0.06825
PTHY	CD3D	6	0.104	0.0173333333333333
PTHY	TRIM8	7	0.179	0.0255714285714286
IL10	FBXL2	5	0.237	0.0474
IL10	TRIB3	4	0.22	0.055
IL10	KCNE2	5	0.262	0.0524
IL10	EPHA7	3	0.168	0.056
IL10	BCL9	6	0.082	0.0136666666666667
IL10	IQCC	7	1.306	0.186571428571429
IL10	RWDD1	7	0.968	0.138285714285714
IL10	ARL14	5	0.597	0.1194
IL10	IREB2	4	0.2	0.05
IL10	URGCP	4	0.221	0.05525
IL10	LSM2	4	0.65	0.1625
IL10	COX5A	4	0.629	0.15725
IL10	REG3A	2	0.177	0.0885
IL10	GATA6	3	0.228	0.076
IL10	CXCR1	2	0.054	0.027
IL10	TRAP1	4	0.28	0.07
IL10	CD3D	3	0.085	0.0283333333333333
IL10	TRIM8	4	0.188	0.047
CAH2	FBXL2	7	0.526	0.0751428571428572
CAH2	TRIB3	3	0.308	0.102666666666667
CAH2	KCNE2	6	0.474	0.079
CAH2	EPHA7	4	0.23	0.0575
CAH2	BCL9	4	0.253	0.06325
CAH2	IQCC	5	1.442	0.2884
CAH2	RWDD1	5	1.104	0.2208
CAH2	ARL14	5	1.018	0.2036
CAH2	IREB2	4	0.34	0.085
CAH2	URGCP	5	0.323	0.0646
CAH2	LSM2	5	0.988	0.1976
CAH2	COX5A	2	0.522	0.261
CAH2	REG3A	3	0.342	0.114
CAH2	GATA6	4	0.44	0.11
CAH2	CXCR1	4	0.272	0.068
CAH2	TRAP1	5	0.519	0.1038
CAH2	CD3D	3	0.324	0.108
CAH2	TRIM8	6	0.3	0.05
OPRD	FBXL2	4	0.328	0.082
OPRD	TRIB3	4	0.303	0.07575
OPRD	KCNE2	6	0.342	0.057
OPRD	EPHA7	7	0.24	0.0342857142857143
OPRD	BCL9	5	0.088	0.0176
OPRD	IQCC	5	1.181	0.2362
OPRD	RWDD1	5	0.843	0.1686
OPRD	ARL14	4	0.66	0.165
OPRD	IREB2	5	0.28	0.056
OPRD	URGCP	4	0.264	0.066
OPRD	LSM2	5	0.75	0.15
OPRD	COX5A	4	0.703	0.17575
OPRD	REG3A	5	0.261	0.0522
OPRD	GATA6	4	0.34	0.085
OPRD	CXCR1	2	0.058	0.029
OPRD	TRAP1	5	0.381	0.0762
OPRD	CD3D	2	0.142	0.071
OPRD	TRIM8	5	0.214	0.0428
AAPK1	FBXL2	7	0.496	0.0708571428571429
AAPK1	TRIB3	4	0.43	0.1075
AAPK1	KCNE2	6	0.444	0.074
AAPK1	EPHA7	6	0.184	0.0306666666666667
AAPK1	BCL9	4	0.032	0.008
AAPK1	IQCC	7	1.354	0.193428571428571
AAPK1	RWDD1	6	1.128	0.188
AAPK1	ARL14	4	0.953	0.23825
AAPK1	IREB2	4	0.264	0.066
AAPK1	URGCP	4	0.214	0.0535
AAPK1	LSM2	6	0.916	0.152666666666667
AAPK1	COX5A	4	0.887	0.22175
AAPK1	REG3A	4	0.29	0.0725
AAPK1	GATA6	4	0.41	0.1025
AAPK1	CXCR1	4	0.256	0.064
AAPK1	TRAP1	3	0.485	0.161666666666667
AAPK1	CD3D	3	0.221	0.0736666666666667
AAPK1	TRIM8	8	0.251	0.031375
PDPK1	FBXL2	4	0.233	0.05825
PDPK1	TRIB3	2	0.101	0.0505
PDPK1	KCNE2	4	0.255	0.06375
PDPK1	EPHA7	4	0.155	0.03875
PDPK1	BCL9	4	0.046	0.0115
PDPK1	IQCC	7	1.445	0.206428571428571
PDPK1	RWDD1	6	1.071	0.1785
PDPK1	ARL14	3	0.55	0.183333333333333
PDPK1	IREB2	4	0.207	0.05175
PDPK1	URGCP	5	0.213	0.0426
PDPK1	LSM2	5	0.796	0.1592
PDPK1	COX5A	5	0.841	0.1682
PDPK1	REG3A	4	0.191	0.04775
PDPK1	GATA6	5	0.33	0.066
PDPK1	CXCR1	4	0.152	0.038
PDPK1	TRAP1	5	0.39	0.078
PDPK1	CD3D	3	0.121	0.0403333333333333
PDPK1	TRIM8	4	0.144	0.036
ADRB3	FBXL2	7	0.406	0.058
ADRB3	TRIB3	4	0.272	0.068
ADRB3	KCNE2	6	0.354	0.059
ADRB3	EPHA7	6	0.251	0.0418333333333333
ADRB3	BCL9	6	0.146	0.0243333333333333
ADRB3	IQCC	5	1.15	0.23
ADRB3	RWDD1	5	0.812	0.1624
ADRB3	ARL14	5	0.726	0.1452
ADRB3	IREB2	4	0.246	0.0615
ADRB3	URGCP	5	0.307	0.0614
ADRB3	LSM2	5	0.804	0.1608
ADRB3	COX5A	5	0.845	0.169
ADRB3	REG3A	3	0.266	0.0886666666666667
ADRB3	GATA6	5	0.338	0.0676
ADRB3	CXCR1	3	0.116	0.0386666666666667
ADRB3	TRAP1	5	0.4	0.08
ADRB3	CD3D	2	0.202	0.101
ADRB3	TRIM8	5	0.261	0.0522
C11B1	FBXL2	6	0.429	0.0715
C11B1	TRIB3	5	0.376	0.0752
C11B1	KCNE2	5	0.377	0.0754
C11B1	EPHA7	4	0.311	0.07775
C11B1	BCL9	6	0.236	0.0393333333333333
C11B1	IQCC	9	1.686	0.187333333333333
C11B1	RWDD1	7	1.203	0.171857142857143
C11B1	ARL14	7	0.941	0.134428571428571
C11B1	IREB2	4	0.315	0.07875
C11B1	URGCP	4	0.39	0.0975
C11B1	LSM2	7	0.862	0.123142857142857
C11B1	COX5A	5	0.871	0.1742
C11B1	REG3A	4	0.363	0.09075
C11B1	GATA6	5	0.356	0.0712
C11B1	CXCR1	5	0.229	0.0458
C11B1	TRAP1	6	0.435	0.0725
C11B1	CD3D	6	0.273	0.0455
C11B1	TRIM8	7	0.348	0.0497142857142857
GBRP	FBXL2	8	0.971	0.121375
GBRP	TRIB3	8	0.95	0.11875
GBRP	KCNE2	10	0.993	0.0993
GBRP	EPHA7	9	0.927	0.103
GBRP	BCL9	11	0.852	0.0774545454545455
GBRP	IQCC	11	1.724	0.156727272727273
GBRP	RWDD1	10	1.44	0.144
GBRP	ARL14	9	1.327	0.147444444444444
GBRP	IREB2	9	0.931	0.103444444444444
GBRP	URGCP	8	0.986	0.12325
GBRP	LSM2	9	1.033	0.114777777777778
GBRP	COX5A	8	0.927	0.115875
GBRP	REG3A	6	0.942	0.157
GBRP	GATA6	8	0.959	0.119875
GBRP	CXCR1	6	0.819	0.1365
GBRP	TRAP1	8	0.951	0.118875
GBRP	CD3D	9	0.874	0.0971111111111111
GBRP	TRIM8	7	0.939	0.134142857142857
ROCK2	FBXL2	7	0.307	0.0438571428571429
ROCK2	TRIB3	5	0.23	0.046
ROCK2	KCNE2	4	0.264	0.066
ROCK2	EPHA7	3	0.198	0.066
ROCK2	BCL9	3	0.106	0.0353333333333333
ROCK2	IQCC	8	1.594	0.19925
ROCK2	RWDD1	5	0.99	0.198
ROCK2	ARL14	2	0.574	0.287
ROCK2	IREB2	4	0.214	0.0535
ROCK2	URGCP	4	0.281	0.07025
ROCK2	LSM2	5	0.694	0.1388
ROCK2	COX5A	5	0.804	0.1608
ROCK2	REG3A	4	0.254	0.0635
ROCK2	GATA6	5	0.263	0.0526
ROCK2	CXCR1	3	0.141	0.047
ROCK2	TRAP1	5	0.29	0.058
ROCK2	CD3D	3	0.122	0.0406666666666667
ROCK2	TRIM8	4	0.234	0.0585
RL8	FBXL2	4	0.203	0.05075
RL8	TRIB3	4	0.487	0.12175
RL8	KCNE2	7	0.545	0.0778571428571429
RL8	EPHA7	7	0.165	0.0235714285714286
RL8	BCL9	5	0.013	0.0026
RL8	IQCC	3	0.912	0.304
RL8	RWDD1	3	0.745	0.248333333333333
RL8	ARL14	6	0.846	0.141
RL8	IREB2	3	0.092	0.0306666666666667
RL8	URGCP	5	0.192	0.0384
RL8	LSM2	3	0.817	0.272333333333333
RL8	COX5A	4	0.585	0.14625
RL8	REG3A	5	0.196	0.0392
RL8	GATA6	4	0.52	0.13
RL8	CXCR1	4	0.145	0.03625
RL8	TRAP1	5	0.403	0.0806
RL8	CD3D	4	0.182	0.0455
RL8	TRIM8	5	0.149	0.0298
ADCY2	FBXL2	5	0.287	0.0574
ADCY2	TRIB3	3	0.223	0.0743333333333333
ADCY2	KCNE2	6	0.24	0.04
ADCY2	EPHA7	5	0.174	0.0348
ADCY2	BCL9	6	0.078	0.013
ADCY2	IQCC	4	1.101	0.27525
ADCY2	RWDD1	4	0.763	0.19075
ADCY2	ARL14	5	0.584	0.1168
ADCY2	IREB2	5	0.178	0.0356
ADCY2	URGCP	4	0.249	0.06225
ADCY2	LSM2	5	0.693	0.1386
ADCY2	COX5A	4	0.613	0.15325
ADCY2	REG3A	4	0.222	0.0555
ADCY2	GATA6	4	0.206	0.0515
ADCY2	CXCR1	4	0.079	0.01975
ADCY2	TRAP1	5	0.285	0.057
ADCY2	CD3D	5	0.128	0.0256
ADCY2	TRIM8	8	0.211	0.026375
PHOP2	FBXL2	9	0.92	0.102222222222222
PHOP2	TRIB3	6	0.873	0.1455
PHOP2	KCNE2	8	0.962	0.12025
PHOP2	EPHA7	8	0.493	0.061625
PHOP2	BCL9	10	0.617	0.0617
PHOP2	IQCC	6	1.383	0.2305
PHOP2	RWDD1	6	1.045	0.174166666666667
PHOP2	ARL14	8	1.349	0.168625
PHOP2	IREB2	8	0.696	0.087
PHOP2	URGCP	7	0.532	0.076
PHOP2	LSM2	10	0.928	0.0928
PHOP2	COX5A	5	0.884	0.1768
PHOP2	REG3A	6	0.716	0.119333333333333
PHOP2	GATA6	9	0.983	0.109222222222222
PHOP2	CXCR1	7	0.668	0.0954285714285714
PHOP2	TRAP1	7	0.814	0.116285714285714
PHOP2	CD3D	7	0.752	0.107428571428571
PHOP2	TRIM8	8	0.553	0.069125
CAH12	FBXL2	6	0.718	0.119666666666667
CAH12	TRIB3	6	0.693	0.1155
CAH12	KCNE2	7	0.755	0.107857142857143
CAH12	EPHA7	7	0.671	0.0958571428571429
CAH12	BCL9	6	0.597	0.0995
CAH12	IQCC	11	1.67	0.151818181818182
CAH12	RWDD1	7	1.447	0.206714285714286
CAH12	ARL14	7	1.168	0.166857142857143
CAH12	IREB2	6	0.691	0.115166666666667
CAH12	URGCP	6	0.71	0.118333333333333
CAH12	LSM2	7	0.859	0.122714285714286
CAH12	COX5A	6	0.915	0.1525
CAH12	REG3A	7	0.749	0.107
CAH12	GATA6	6	0.726	0.121
CAH12	CXCR1	7	0.606	0.0865714285714286
CAH12	TRAP1	6	0.749	0.124833333333333
CAH12	CD3D	7	0.628	0.0897142857142857
CAH12	TRIM8	6	0.719	0.119833333333333
S10A4	FBXL2	5	0.188	0.0376
S10A4	TRIB3	3	0.106	0.0353333333333333
S10A4	KCNE2	6	0.17	0.0283333333333333
S10A4	EPHA7	5	0.104	0.0208
S10A4	BCL9	4	0.011	0.00275
S10A4	IQCC	4	1.343	0.33575
S10A4	RWDD1	4	0.862	0.2155
S10A4	ARL14	5	0.553	0.1106
S10A4	IREB2	5	0.108	0.0216
S10A4	URGCP	4	0.182	0.0455
S10A4	LSM2	3	0.57	0.19
S10A4	COX5A	4	0.606	0.1515
S10A4	REG3A	5	0.181	0.0362
S10A4	GATA6	3	0.139	0.0463333333333333
S10A4	CXCR1	4	0.044	0.011
S10A4	TRAP1	3	0.166	0.0553333333333333
S10A4	CD3D	7	0.066	0.00942857142857143
S10A4	TRIM8	5	0.134	0.0268
GRIK1	FBXL2	6	0.298	0.0496666666666667
GRIK1	TRIB3	3	0.232	0.0773333333333333
GRIK1	KCNE2	5	0.246	0.0492
GRIK1	EPHA7	4	0.18	0.045
GRIK1	BCL9	6	0.105	0.0175
GRIK1	IQCC	5	1.458	0.2916
GRIK1	RWDD1	6	1.096	0.182666666666667
GRIK1	ARL14	5	0.868	0.1736
GRIK1	IREB2	4	0.184	0.046
GRIK1	URGCP	3	0.255	0.085
GRIK1	LSM2	5	0.718	0.1436
GRIK1	COX5A	6	0.978	0.163
GRIK1	REG3A	3	0.228	0.076
GRIK1	GATA6	3	0.212	0.0706666666666667
GRIK1	CXCR1	3	0.085	0.0283333333333333
GRIK1	TRAP1	4	0.291	0.07275
GRIK1	CD3D	4	0.139	0.03475
GRIK1	TRIM8	7	0.217	0.031
CBG	FBXL2	4	0.473	0.11825
CBG	TRIB3	4	0.46	0.115
CBG	KCNE2	6	0.519	0.0865
CBG	EPHA7	5	0.453	0.0906
CBG	BCL9	7	0.375	0.0535714285714286
CBG	IQCC	7	1.707	0.243857142857143
CBG	RWDD1	6	1.358	0.226333333333333
CBG	ARL14	5	0.935	0.187
CBG	IREB2	5	0.457	0.0914
CBG	URGCP	4	0.527	0.13175
CBG	LSM2	5	0.928	0.1856
CBG	COX5A	4	0.682	0.1705
CBG	REG3A	4	0.506	0.1265
CBG	GATA6	5	0.5	0.1
CBG	CXCR1	5	0.373	0.0746
CBG	TRAP1	4	0.541	0.13525
CBG	CD3D	4	0.378	0.0945
CBG	TRIM8	4	0.473	0.11825
PRGR	FBXL2	4	0.198	0.0495
PRGR	TRIB3	5	0.184	0.0368
PRGR	KCNE2	5	0.18	0.036
PRGR	EPHA7	4	0.114	0.0285
PRGR	BCL9	6	0.039	0.0065
PRGR	IQCC	8	1.502	0.18775
PRGR	RWDD1	5	0.944	0.1888
PRGR	ARL14	4	0.533	0.13325
PRGR	IREB2	4	0.118	0.0295
PRGR	URGCP	4	0.193	0.04825
PRGR	LSM2	5	0.648	0.1296
PRGR	COX5A	3	0.721	0.240333333333333
PRGR	REG3A	4	0.193	0.04825
PRGR	GATA6	2	0.149	0.0745
PRGR	CXCR1	4	0.111	0.02775
PRGR	TRAP1	5	0.244	0.0488
PRGR	CD3D	6	0.076	0.0126666666666667
PRGR	TRIM8	4	0.146	0.0365
HCAR2	FBXL2	4	0.328	0.082
HCAR2	TRIB3	4	0.305	0.07625
HCAR2	KCNE2	6	0.337	0.0561666666666667
HCAR2	EPHA7	7	0.259	0.037
HCAR2	BCL9	5	0.114	0.0228
HCAR2	IQCC	5	1.183	0.2366
HCAR2	RWDD1	5	0.845	0.169
HCAR2	ARL14	4	0.663	0.16575
HCAR2	IREB2	5	0.275	0.055
HCAR2	URGCP	5	0.273	0.0546
HCAR2	LSM2	5	0.785	0.157
HCAR2	COX5A	4	0.703	0.17575
HCAR2	REG3A	5	0.263	0.0526
HCAR2	GATA6	4	0.335	0.08375
HCAR2	CXCR1	3	0.082	0.0273333333333333
HCAR2	TRAP1	5	0.381	0.0762
HCAR2	CD3D	2	0.184	0.092
HCAR2	TRIM8	5	0.216	0.0432
DNMT1	FBXL2	4	0.13	0.0325
DNMT1	TRIB3	4	0.104	0.026
DNMT1	KCNE2	5	0.166	0.0332
DNMT1	EPHA7	4	0.1	0.025
DNMT1	BCL9	3	0.005	0.00166666666666667
DNMT1	IQCC	4	1.382	0.3455
DNMT1	RWDD1	6	0.981	0.1635
DNMT1	ARL14	6	0.706	0.117666666666667
DNMT1	IREB2	4	0.104	0.026
DNMT1	URGCP	4	0.179	0.04475
DNMT1	LSM2	4	0.568	0.142
DNMT1	COX5A	5	0.841	0.1682
DNMT1	REG3A	4	0.167	0.04175
DNMT1	GATA6	3	0.136	0.0453333333333333
DNMT1	CXCR1	5	0.042	0.0084
DNMT1	TRAP1	3	0.157	0.0523333333333333
DNMT1	CD3D	4	0.039	0.00975
DNMT1	TRIM8	4	0.13	0.0325
PGH2	FBXL2	5	0.218	0.0436
PGH2	TRIB3	3	0.136	0.0453333333333333
PGH2	KCNE2	5	0.179	0.0358
PGH2	EPHA7	4	0.113	0.02825
PGH2	BCL9	6	0.038	0.00633333333333333
PGH2	IQCC	6	1.222	0.203666666666667
PGH2	RWDD1	6	0.884	0.147333333333333
PGH2	ARL14	4	0.513	0.12825
PGH2	IREB2	4	0.117	0.02925
PGH2	URGCP	3	0.188	0.0626666666666667
PGH2	LSM2	3	0.6	0.2
PGH2	COX5A	3	0.545	0.181666666666667
PGH2	REG3A	3	0.161	0.0536666666666667
PGH2	GATA6	3	0.145	0.0483333333333333
PGH2	CXCR1	3	0.018	0.006
PGH2	TRAP1	3	0.196	0.0653333333333333
PGH2	CD3D	4	0.06	0.015
PGH2	TRIM8	7	0.15	0.0214285714285714
CAC1F	FBXL2	6	0.495	0.0825
CAC1F	TRIB3	4	0.526	0.1315
CAC1F	KCNE2	5	0.443	0.0886
CAC1F	EPHA7	4	0.37	0.0925
CAC1F	BCL9	3	0.182	0.0606666666666667
CAC1F	IQCC	7	1.58	0.225714285714286
CAC1F	RWDD1	8	1.343	0.167875
CAC1F	ARL14	4	0.875	0.21875
CAC1F	IREB2	7	0.473	0.0675714285714286
CAC1F	URGCP	5	0.409	0.0818
CAC1F	LSM2	6	0.973	0.162166666666667
CAC1F	COX5A	5	0.9	0.18
CAC1F	REG3A	7	0.461	0.0658571428571429
CAC1F	GATA6	5	0.549	0.1098
CAC1F	CXCR1	4	0.366	0.0915
CAC1F	TRAP1	5	0.611	0.1222
CAC1F	CD3D	6	0.339	0.0565
CAC1F	TRIM8	7	0.414	0.0591428571428571
ADA2C	FBXL2	4	0.328	0.082
ADA2C	TRIB3	4	0.303	0.07575
ADA2C	KCNE2	6	0.342	0.057
ADA2C	EPHA7	7	0.266	0.038
ADA2C	BCL9	5	0.114	0.0228
ADA2C	IQCC	5	1.181	0.2362
ADA2C	RWDD1	5	0.843	0.1686
ADA2C	ARL14	4	0.668	0.167
ADA2C	IREB2	5	0.28	0.056
ADA2C	URGCP	4	0.291	0.07275
ADA2C	LSM2	5	0.785	0.157
ADA2C	COX5A	4	0.703	0.17575
ADA2C	REG3A	5	0.284	0.0568
ADA2C	GATA6	4	0.34	0.085
ADA2C	CXCR1	1	0.101	0.101
ADA2C	TRAP1	5	0.381	0.0762
ADA2C	CD3D	2	0.196	0.098
ADA2C	TRIM8	5	0.237	0.0474
S15A1	FBXL2	6	0.5	0.0833333333333333
S15A1	TRIB3	5	0.448	0.0896
S15A1	KCNE2	7	0.491	0.0701428571428571
S15A1	EPHA7	6	0.37	0.0616666666666667
S15A1	BCL9	6	0.286	0.0476666666666667
S15A1	IQCC	8	1.534	0.19175
S15A1	RWDD1	8	1.196	0.1495
S15A1	ARL14	6	0.825	0.1375
S15A1	IREB2	4	0.365	0.09125
S15A1	URGCP	5	0.4	0.08
S15A1	LSM2	5	0.912	0.1824
S15A1	COX5A	5	0.857	0.1714
S15A1	REG3A	4	0.391	0.09775
S15A1	GATA6	2	0.438	0.219
S15A1	CXCR1	5	0.33	0.066
S15A1	TRAP1	5	0.508	0.1016
S15A1	CD3D	6	0.372	0.062
S15A1	TRIM8	5	0.344	0.0688
ADA1A	FBXL2	8	0.658	0.08225
ADA1A	TRIB3	4	0.587	0.14675
ADA1A	KCNE2	6	0.621	0.1035
ADA1A	EPHA7	4	0.402	0.1005
ADA1A	BCL9	4	0.322	0.0805
ADA1A	IQCC	8	1.555	0.194375
ADA1A	RWDD1	8	1.217	0.152125
ADA1A	ARL14	5	0.93	0.186
ADA1A	IREB2	7	0.57	0.0814285714285714
ADA1A	URGCP	5	0.429	0.0858
ADA1A	LSM2	5	0.969	0.1938
ADA1A	COX5A	4	0.871	0.21775
ADA1A	REG3A	5	0.419	0.0838
ADA1A	GATA6	6	0.598	0.0996666666666667
ADA1A	CXCR1	2	0.193	0.0965
ADA1A	TRAP1	8	0.657	0.082125
ADA1A	CD3D	4	0.474	0.1185
ADA1A	TRIM8	5	0.372	0.0744
A1AG2	FBXL2	9	0.868	0.0964444444444444
A1AG2	TRIB3	6	0.789	0.1315
