source	dest	edges	cum_dist	avg_dist_per_edge
NCOA2	STON1	5	0.525	0.105
NCOA2	DMXL1	4	0.488	0.122
NCOA2	MRM1	6	0.695	0.115833333333333
NCOA2	MCHR1	5	0.148	0.0296
NCOA2	LYPD1	6	0.578	0.0963333333333333
NCOA2	CD9	4	0.069	0.01725
NCOA2	PHF11	6	0.806	0.134333333333333
NCOA2	SPAG5	4	0.107	0.02675
NCOA2	LUM	4	0.521	0.13025
NCOA2	NAV3	5	0.48	0.096
NCOA2	TLR3	5	0.239	0.0478
NCOA2	MX1	4	0.136	0.034
5HT1E	COTL1	6	0.269	0.0448333333333333
5HT1E	AAAS	5	0.372	0.0744
5HT1E	TASP1	5	0.642	0.1284
5HT1E	HERC1	4	0.326	0.0815
5HT1E	STON1	4	0.566	0.1415
5HT1E	DMXL1	4	0.682	0.1705
5HT1E	MRM1	6	0.784	0.130666666666667
5HT1E	MCHR1	1	0.101	0.101
5HT1E	LYPD1	4	0.659	0.16475
5HT1E	CD9	4	0.237	0.05925
5HT1E	PHF11	6	0.975	0.1625
5HT1E	SPAG5	5	0.319	0.0638
5HT1E	LUM	4	0.499	0.12475
5HT1E	NAV3	4	0.571	0.14275
5HT1E	TLR3	3	0.274	0.0913333333333333
5HT1E	MX1	4	0.305	0.07625
TBA4A	COTL1	5	0.468	0.0936
TBA4A	AAAS	4	0.518	0.1295
TBA4A	TASP1	4	0.844	0.211
TBA4A	HERC1	3	0.487	0.162333333333333
TBA4A	STON1	6	0.994	0.165666666666667
TBA4A	DMXL1	6	0.918	0.153
TBA4A	MRM1	6	1.068	0.178
TBA4A	MCHR1	1	0.449	0.449
TBA4A	LYPD1	6	0.976	0.162666666666667
TBA4A	CD9	6	0.471	0.0785
TBA4A	PHF11	7	0.949	0.135571428571429
TBA4A	SPAG5	4	0.462	0.1155
TBA4A	LUM	4	0.894	0.2235
TBA4A	NAV3	7	0.851	0.121571428571429
TBA4A	TLR3	4	0.493	0.12325
TBA4A	MX1	5	0.419	0.0838
METH	COTL1	6	0.29	0.0483333333333333
METH	AAAS	3	0.355	0.118333333333333
METH	TASP1	6	0.925	0.154166666666667
METH	HERC1	3	0.566	0.188666666666667
METH	STON1	5	0.957	0.1914
METH	DMXL1	6	0.997	0.166166666666667
METH	MRM1	5	0.96	0.192
METH	MCHR1	5	0.531	0.1062
METH	LYPD1	5	0.82	0.164
METH	CD9	4	0.262	0.0655
METH	PHF11	10	0.996	0.0996
METH	SPAG5	4	0.559	0.13975
METH	LUM	4	0.973	0.24325
METH	NAV3	4	0.572	0.143
METH	TLR3	4	0.691	0.17275
METH	MX1	8	0.326	0.04075
LDHA	COTL1	6	0.186	0.031
LDHA	AAAS	4	0.235	0.05875
LDHA	TASP1	4	0.507	0.12675
LDHA	HERC1	3	0.15	0.05
LDHA	STON1	5	0.561	0.1122
LDHA	DMXL1	4	0.524	0.131
LDHA	MRM1	6	0.731	0.121833333333333
LDHA	MCHR1	5	0.184	0.0368
LDHA	LYPD1	6	0.614	0.102333333333333
LDHA	CD9	4	0.105	0.02625
LDHA	PHF11	6	0.842	0.140333333333333
LDHA	SPAG5	4	0.143	0.03575
LDHA	LUM	3	0.417	0.139
LDHA	NAV3	6	0.522	0.087
LDHA	TLR3	4	0.255	0.06375
LDHA	MX1	4	0.172	0.043
MK08	COTL1	5	0.143	0.0286
MK08	AAAS	4	0.277	0.06925
MK08	TASP1	5	0.467	0.0934
MK08	HERC1	2	0.108	0.054
MK08	STON1	4	0.529	0.13225
MK08	DMXL1	5	0.539	0.1078
MK08	MRM1	5	0.689	0.1378
MK08	MCHR1	4	0.141	0.03525
MK08	LYPD1	5	0.571	0.1142
MK08	CD9	6	0.093	0.0155
MK08	PHF11	5	0.8	0.16
MK08	SPAG5	3	0.101	0.0336666666666667
MK08	LUM	2	0.301	0.1505
MK08	NAV3	7	0.482	0.0688571428571429
MK08	TLR3	2	0.221	0.1105
MK08	MX1	3	0.13	0.0433333333333333
IGHG4	COTL1	4	0.214	0.0535
IGHG4	AAAS	7	0.426	0.0608571428571429
IGHG4	TASP1	6	0.665	0.110833333333333
IGHG4	HERC1	4	0.331	0.08275
IGHG4	STON1	5	0.608	0.1216
IGHG4	DMXL1	4	0.662	0.1655
IGHG4	MRM1	7	0.826	0.118
IGHG4	MCHR1	3	0.284	0.0946666666666667
IGHG4	LYPD1	4	0.711	0.17775
IGHG4	CD9	8	0.277	0.034625
IGHG4	PHF11	5	0.923	0.1846
IGHG4	SPAG5	5	0.324	0.0648
IGHG4	LUM	4	0.486	0.1215
IGHG4	NAV3	6	0.654	0.109
IGHG4	TLR3	1	0.101	0.101
IGHG4	MX1	3	0.253	0.0843333333333333
CP2CJ	COTL1	3	0.065	0.0216666666666667
CP2CJ	AAAS	6	0.277	0.0461666666666667
CP2CJ	TASP1	5	0.53	0.106
CP2CJ	HERC1	3	0.192	0.064
CP2CJ	STON1	4	0.459	0.11475
CP2CJ	DMXL1	6	0.623	0.103833333333333
CP2CJ	MRM1	6	0.677	0.112833333333333
CP2CJ	MCHR1	4	0.19	0.0475
CP2CJ	LYPD1	4	0.615	0.15375
CP2CJ	CD9	4	0.13	0.0325
CP2CJ	PHF11	6	0.866	0.144333333333333
CP2CJ	SPAG5	4	0.185	0.04625
CP2CJ	LUM	4	0.39	0.0975
CP2CJ	NAV3	7	0.545	0.0778571428571429
CP2CJ	TLR3	4	0.17	0.0425
CP2CJ	MX1	4	0.196	0.049
RXRA	COTL1	8	0.169	0.021125
RXRA	AAAS	4	0.228	0.057
RXRA	TASP1	4	0.466	0.1165
RXRA	HERC1	3	0.143	0.0476666666666667
RXRA	STON1	5	0.554	0.1108
RXRA	DMXL1	3	0.516	0.172
RXRA	MRM1	6	0.724	0.120666666666667
RXRA	MCHR1	5	0.177	0.0354
RXRA	LYPD1	6	0.607	0.101166666666667
RXRA	CD9	3	0.06	0.02
RXRA	PHF11	7	0.829	0.118428571428571
RXRA	SPAG5	4	0.136	0.034
RXRA	LUM	4	0.55	0.1375
RXRA	NAV3	6	0.481	0.0801666666666667
RXRA	TLR3	5	0.268	0.0536
RXRA	MX1	5	0.159	0.0318
PA2GA	COTL1	3	0.049	0.0163333333333333
PA2GA	AAAS	6	0.261	0.0435
PA2GA	TASP1	5	0.514	0.1028
PA2GA	HERC1	3	0.176	0.0586666666666667
PA2GA	STON1	4	0.443	0.11075
PA2GA	DMXL1	6	0.607	0.101166666666667
PA2GA	MRM1	6	0.661	0.110166666666667
PA2GA	MCHR1	4	0.174	0.0435
PA2GA	LYPD1	4	0.599	0.14975
PA2GA	CD9	4	0.114	0.0285
PA2GA	PHF11	6	0.85	0.141666666666667
PA2GA	SPAG5	4	0.169	0.04225
PA2GA	LUM	4	0.374	0.0935
PA2GA	NAV3	7	0.529	0.0755714285714286
PA2GA	TLR3	4	0.154	0.0385
PA2GA	MX1	4	0.18	0.045
CP131	COTL1	4	0.263	0.06575
CP131	AAAS	4	0.292	0.073
CP131	TASP1	6	0.65	0.108333333333333
CP131	HERC1	7	0.364	0.052
CP131	STON1	7	0.802	0.114571428571429
CP131	DMXL1	6	0.677	0.112833333333333
CP131	MRM1	10	0.945	0.0945
CP131	MCHR1	5	0.283	0.0566
CP131	LYPD1	4	0.759	0.18975
CP131	CD9	8	0.277	0.034625
CP131	PHF11	8	0.975	0.121875
CP131	SPAG5	4	0.236	0.059
CP131	LUM	7	0.752	0.107428571428571
CP131	NAV3	5	0.612	0.1224
CP131	TLR3	7	0.492	0.0702857142857143
CP131	MX1	6	0.341	0.0568333333333333
ACACB	COTL1	4	0.234	0.0585
ACACB	AAAS	4	0.285	0.07125
ACACB	TASP1	4	0.559	0.13975
ACACB	HERC1	3	0.202	0.0673333333333333
ACACB	STON1	4	0.59	0.1475
ACACB	DMXL1	5	0.578	0.1156
ACACB	MRM1	6	0.783	0.1305
ACACB	MCHR1	5	0.261	0.0522
ACACB	LYPD1	6	0.691	0.115166666666667
ACACB	CD9	6	0.186	0.031
ACACB	PHF11	6	0.894	0.149
ACACB	SPAG5	4	0.195	0.04875
ACACB	LUM	5	0.559	0.1118
ACACB	NAV3	6	0.574	0.0956666666666667
ACACB	TLR3	4	0.304	0.076
ACACB	MX1	4	0.224	0.056
PTHY	COTL1	3	0.103	0.0343333333333333
PTHY	AAAS	4	0.307	0.07675
PTHY	TASP1	4	0.508	0.127
PTHY	HERC1	4	0.225	0.05625
PTHY	STON1	4	0.497	0.12425
PTHY	DMXL1	5	0.6	0.12
PTHY	MRM1	6	0.715	0.119166666666667
PTHY	MCHR1	2	0.116	0.058
PTHY	LYPD1	4	0.645	0.16125
PTHY	CD9	6	0.135	0.0225
PTHY	PHF11	7	0.871	0.124428571428571
PTHY	SPAG5	5	0.218	0.0436
PTHY	LUM	4	0.428	0.107
PTHY	NAV3	4	0.523	0.13075
PTHY	TLR3	4	0.208	0.052
PTHY	MX1	5	0.201	0.0402
IL10	COTL1	3	0.098	0.0326666666666667
IL10	AAAS	6	0.31	0.0516666666666667
IL10	TASP1	4	0.562	0.1405
IL10	HERC1	3	0.225	0.075
IL10	STON1	4	0.492	0.123
IL10	DMXL1	5	0.591	0.1182
IL10	MRM1	6	0.71	0.118333333333333
IL10	MCHR1	4	0.223	0.05575
IL10	LYPD1	3	0.568	0.189333333333333
IL10	CD9	2	0.129	0.0645
IL10	PHF11	5	0.819	0.1638
IL10	SPAG5	4	0.218	0.0545
IL10	LUM	3	0.343	0.114333333333333
IL10	NAV3	4	0.505	0.12625
IL10	TLR3	4	0.203	0.05075
IL10	MX1	3	0.149	0.0496666666666667
CAH2	COTL1	4	0.327	0.08175
CAH2	AAAS	4	0.46	0.115
CAH2	TASP1	5	0.774	0.1548
CAH2	HERC1	4	0.529	0.13225
CAH2	STON1	5	0.972	0.1944
CAH2	DMXL1	7	0.88	0.125714285714286
CAH2	MRM1	5	0.975	0.195
CAH2	MCHR1	3	0.324	0.108
CAH2	LYPD1	6	0.845	0.140833333333333
CAH2	CD9	4	0.277	0.06925
CAH2	PHF11	6	0.979	0.163166666666667
CAH2	SPAG5	4	0.481	0.12025
CAH2	LUM	3	0.773	0.257666666666667
CAH2	NAV3	3	0.472	0.157333333333333
CAH2	TLR3	4	0.624	0.156
CAH2	MX1	4	0.309	0.07725
OPRD	COTL1	6	0.246	0.041
OPRD	AAAS	5	0.359	0.0718
OPRD	TASP1	5	0.642	0.1284
OPRD	HERC1	4	0.326	0.0815
OPRD	STON1	4	0.566	0.1415
OPRD	DMXL1	4	0.682	0.1705
OPRD	MRM1	6	0.784	0.130666666666667
OPRD	MCHR1	1	0.099	0.099
OPRD	LYPD1	4	0.636	0.159
OPRD	CD9	4	0.237	0.05925
OPRD	PHF11	6	0.919	0.153166666666667
OPRD	SPAG5	5	0.319	0.0638
OPRD	LUM	4	0.443	0.11075
OPRD	NAV3	4	0.566	0.1415
OPRD	TLR3	3	0.266	0.0886666666666667
OPRD	MX1	4	0.249	0.06225
AAPK1	COTL1	6	0.263	0.0438333333333333
AAPK1	AAAS	4	0.384	0.096
AAPK1	TASP1	5	0.744	0.1488
AAPK1	HERC1	4	0.564	0.141
AAPK1	STON1	5	0.869	0.1738
AAPK1	DMXL1	7	0.85	0.121428571428571
AAPK1	MRM1	5	0.899	0.1798
AAPK1	MCHR1	4	0.406	0.1015
AAPK1	LYPD1	5	0.839	0.1678
AAPK1	CD9	4	0.201	0.05025
AAPK1	PHF11	6	0.919	0.153166666666667
AAPK1	SPAG5	4	0.451	0.11275
AAPK1	LUM	6	0.745	0.124166666666667
AAPK1	NAV3	5	0.59	0.118
AAPK1	TLR3	3	0.559	0.186333333333333
AAPK1	MX1	4	0.249	0.06225
PDPK1	COTL1	5	0.176	0.0352
PDPK1	AAAS	4	0.327	0.08175
PDPK1	TASP1	5	0.601	0.1202
PDPK1	HERC1	4	0.337	0.08425
PDPK1	STON1	5	0.683	0.1366
PDPK1	DMXL1	4	0.587	0.14675
PDPK1	MRM1	7	0.918	0.131142857142857
PDPK1	MCHR1	3	0.202	0.0673333333333333
PDPK1	LYPD1	5	0.708	0.1416
PDPK1	CD9	4	0.144	0.036
PDPK1	PHF11	8	0.935	0.116875
PDPK1	SPAG5	5	0.33	0.066
PDPK1	LUM	6	0.736	0.122666666666667
PDPK1	NAV3	5	0.533	0.1066
PDPK1	TLR3	3	0.182	0.0606666666666667
PDPK1	MX1	6	0.265	0.0441666666666667
ADRB3	COTL1	4	0.251	0.06275
ADRB3	AAAS	5	0.328	0.0656
ADRB3	TASP1	6	0.679	0.113166666666667
ADRB3	HERC1	4	0.345	0.08625
ADRB3	STON1	5	0.708	0.1416
ADRB3	DMXL1	7	0.76	0.108571428571429
ADRB3	MRM1	7	0.926	0.132285714285714
ADRB3	MCHR1	2	0.128	0.064
ADRB3	LYPD1	5	0.689	0.1378
ADRB3	CD9	3	0.162	0.054
ADRB3	PHF11	6	0.973	0.162166666666667
ADRB3	SPAG5	5	0.338	0.0676
ADRB3	LUM	6	0.74	0.123333333333333
ADRB3	NAV3	4	0.535	0.13375
ADRB3	TLR3	4	0.332	0.083
ADRB3	MX1	4	0.339	0.08475
C11B1	COTL1	6	0.234	0.039
C11B1	AAAS	5	0.459	0.0918
C11B1	TASP1	4	0.677	0.16925
C11B1	HERC1	5	0.639	0.1278
C11B1	STON1	7	0.887	0.126714285714286
C11B1	DMXL1	6	0.783	0.1305
C11B1	MRM1	6	0.974	0.162333333333333
C11B1	MCHR1	3	0.262	0.0873333333333333
C11B1	LYPD1	6	0.785	0.130833333333333
C11B1	CD9	5	0.276	0.0552
C11B1	PHF11	9	0.996	0.110666666666667
C11B1	SPAG5	5	0.397	0.0794
C11B1	LUM	9	0.894	0.0993333333333333
C11B1	NAV3	4	0.593	0.14825
C11B1	TLR3	8	0.6	0.075
C11B1	MX1	7	0.362	0.0517142857142857
GBRP	COTL1	7	0.828	0.118285714285714
GBRP	AAAS	9	0.961	0.106777777777778
GBRP	TASP1	9	1.293	0.143666666666667
GBRP	HERC1	7	0.955	0.136428571428571
GBRP	STON1	8	1.222	0.15275
GBRP	DMXL1	8	1.325	0.165625
GBRP	MRM1	10	1.44	0.144
GBRP	MCHR1	8	0.953	0.119125
GBRP	LYPD1	6	1.302	0.217
GBRP	CD9	8	0.893	0.111625
GBRP	PHF11	8	1.413	0.176625
GBRP	SPAG5	8	0.948	0.1185
GBRP	LUM	4	0.677	0.16925
GBRP	NAV3	11	1.308	0.118909090909091
GBRP	TLR3	8	0.933	0.116625
GBRP	MX1	6	0.883	0.147166666666667
ROCK2	COTL1	4	0.239	0.05975
ROCK2	AAAS	5	0.349	0.0698
ROCK2	TASP1	4	0.576	0.144
ROCK2	HERC1	4	0.235	0.05875
ROCK2	STON1	5	0.682	0.1364
ROCK2	DMXL1	7	0.661	0.0944285714285714
ROCK2	MRM1	5	0.699	0.1398
ROCK2	MCHR1	3	0.205	0.0683333333333333
ROCK2	LYPD1	4	0.697	0.17425
ROCK2	CD9	3	0.147	0.049
ROCK2	PHF11	4	0.909	0.22725
ROCK2	SPAG5	5	0.228	0.0456
ROCK2	LUM	5	0.642	0.1284
ROCK2	NAV3	5	0.579	0.1158
ROCK2	TLR3	3	0.185	0.0616666666666667
ROCK2	MX1	2	0.239	0.1195
RL8	COTL1	6	0.181	0.0301666666666667
RL8	AAAS	2	0.196	0.098
RL8	TASP1	6	0.845	0.140833333333333
RL8	HERC1	3	0.492	0.164
RL8	STON1	4	0.953	0.23825
RL8	DMXL1	4	0.557	0.13925
RL8	MRM1	3	0.541	0.180333333333333
RL8	MCHR1	4	0.268	0.067
RL8	LYPD1	5	0.701	0.1402
RL8	CD9	4	0.135	0.03375
RL8	PHF11	10	0.887	0.0887
RL8	SPAG5	4	0.154	0.0385
RL8	LUM	4	0.899	0.22475
RL8	NAV3	5	0.524	0.1048
RL8	TLR3	5	0.666	0.1332
RL8	MX1	8	0.217	0.027125
ADCY2	COTL1	4	0.183	0.04575
ADCY2	AAAS	4	0.279	0.06975
ADCY2	TASP1	5	0.54	0.108
ADCY2	HERC1	4	0.236	0.059
ADCY2	STON1	4	0.476	0.119
ADCY2	DMXL1	5	0.641	0.1282
ADCY2	MRM1	6	0.694	0.115666666666667
ADCY2	MCHR1	1	0.079	0.079
ADCY2	LYPD1	5	0.962	0.1924
ADCY2	CD9	4	0.147	0.03675
ADCY2	PHF11	8	0.882	0.11025
ADCY2	SPAG5	5	0.229	0.0458
ADCY2	LUM	4	0.499	0.12475
ADCY2	NAV3	3	0.486	0.162
ADCY2	TLR3	4	0.19	0.0475
ADCY2	MX1	6	0.212	0.0353333333333333
PHOP2	COTL1	5	0.324	0.0648
PHOP2	AAAS	7	0.908	0.129714285714286
PHOP2	TASP1	7	1.262	0.180285714285714
PHOP2	HERC1	5	0.816	0.1632
PHOP2	STON1	7	1.181	0.168714285714286
PHOP2	DMXL1	7	1.16	0.165714285714286
PHOP2	MRM1	9	1.272	0.141333333333333
PHOP2	MCHR1	7	0.752	0.107428571428571
PHOP2	LYPD1	9	1.246	0.138444444444444
PHOP2	CD9	7	0.725	0.103571428571429
PHOP2	PHF11	10	1.075	0.1075
PHOP2	SPAG5	6	0.829	0.138166666666667
PHOP2	LUM	6	0.945	0.1575
PHOP2	NAV3	7	1	0.142857142857143
PHOP2	TLR3	7	0.955	0.136428571428571
PHOP2	MX1	8	0.545	0.068125
CAH12	COTL1	8	0.734	0.09175
CAH12	AAAS	8	0.781	0.097625
CAH12	TASP1	6	1.055	0.175833333333333
CAH12	HERC1	5	0.698	0.1396
CAH12	STON1	7	1.109	0.158428571428571
CAH12	DMXL1	6	1.072	0.178666666666667
CAH12	MRM1	8	1.279	0.159875
CAH12	MCHR1	7	0.732	0.104571428571429
CAH12	LYPD1	8	1.162	0.14525
CAH12	CD9	6	0.653	0.108833333333333
CAH12	PHF11	8	1.25	0.15625
CAH12	SPAG5	6	0.691	0.115166666666667
CAH12	LUM	6	0.81	0.135
CAH12	NAV3	8	1.07	0.13375
CAH12	TLR3	8	0.822	0.10275
CAH12	MX1	6	0.72	0.12
S10A4	COTL1	6	0.166	0.0276666666666667
S10A4	AAAS	4	0.233	0.05825
S10A4	TASP1	5	0.47	0.094
S10A4	HERC1	2	0.111	0.0555
S10A4	STON1	4	0.469	0.11725
S10A4	DMXL1	5	0.542	0.1084
S10A4	MRM1	4	0.571	0.14275
S10A4	MCHR1	4	0.17	0.0425
S10A4	LYPD1	5	0.6	0.12
S10A4	CD9	6	0.096	0.016
S10A4	PHF11	5	0.803	0.1606
S10A4	SPAG5	3	0.104	0.0346666666666667
S10A4	LUM	4	0.476	0.119
S10A4	NAV3	7	0.485	0.0692857142857143
S10A4	TLR3	4	0.159	0.03975
S10A4	MX1	3	0.133	0.0443333333333333
GRIK1	COTL1	4	0.213	0.05325
GRIK1	AAAS	4	0.26	0.065
GRIK1	TASP1	4	0.546	0.1365
GRIK1	HERC1	4	0.554	0.1385
GRIK1	STON1	5	0.803	0.1606
GRIK1	DMXL1	6	0.652	0.108666666666667
GRIK1	MRM1	5	0.889	0.1778
GRIK1	MCHR1	3	0.211	0.0703333333333333
GRIK1	LYPD1	4	0.641	0.16025
GRIK1	CD9	6	0.173	0.0288333333333333
GRIK1	PHF11	7	0.888	0.126857142857143
GRIK1	SPAG5	3	0.253	0.0843333333333333
GRIK1	LUM	4	0.677	0.16925
GRIK1	NAV3	6	0.561	0.0935
GRIK1	TLR3	4	0.64	0.16
GRIK1	MX1	5	0.218	0.0436
CBG	COTL1	5	0.491	0.0982
CBG	AAAS	4	0.628	0.157
CBG	TASP1	5	0.819	0.1638
CBG	HERC1	3	0.486	0.162
CBG	STON1	5	0.908	0.1816
CBG	DMXL1	4	0.827	0.20675
CBG	MRM1	6	1.067	0.177833333333333
CBG	MCHR1	5	0.499	0.0998
CBG	LYPD1	6	0.929	0.154833333333333
CBG	CD9	5	0.421	0.0842
CBG	PHF11	6	1.028	0.171333333333333
CBG	SPAG5	4	0.479	0.11975
CBG	LUM	5	0.817	0.1634
CBG	NAV3	7	0.834	0.119142857142857
CBG	TLR3	6	0.621	0.1035
CBG	MX1	4	0.498	0.1245
PRGR	COTL1	5	0.178	0.0356
PRGR	AAAS	5	0.303	0.0606
PRGR	TASP1	4	0.48	0.12
PRGR	HERC1	4	0.189	0.04725
PRGR	STON1	3	0.584	0.194666666666667
PRGR	DMXL1	4	0.552	0.138
PRGR	MRM1	5	0.653	0.1306
PRGR	MCHR1	3	0.159	0.053
PRGR	LYPD1	5	0.667	0.1334
PRGR	CD9	4	0.097	0.02425
PRGR	PHF11	7	0.843	0.120428571428571
PRGR	SPAG5	5	0.182	0.0364
PRGR	LUM	4	0.54	0.135
PRGR	NAV3	6	0.495	0.0825
PRGR	TLR3	3	0.139	0.0463333333333333
PRGR	MX1	5	0.173	0.0346
HCAR2	COTL1	6	0.248	0.0413333333333333
HCAR2	AAAS	5	0.361	0.0722
HCAR2	TASP1	5	0.637	0.1274
HCAR2	HERC1	4	0.326	0.0815
HCAR2	STON1	4	0.566	0.1415
HCAR2	DMXL1	4	0.682	0.1705
HCAR2	MRM1	6	0.784	0.130666666666667
HCAR2	MCHR1	1	0.097	0.097
HCAR2	LYPD1	4	0.638	0.1595
HCAR2	CD9	4	0.237	0.05925
HCAR2	PHF11	7	0.971	0.138714285714286
HCAR2	SPAG5	5	0.319	0.0638
HCAR2	LUM	4	0.499	0.12475
HCAR2	NAV3	4	0.568	0.142
HCAR2	TLR3	3	0.269	0.0896666666666667
HCAR2	MX1	5	0.301	0.0602
DNMT1	COTL1	5	0.152	0.0304
DNMT1	AAAS	3	0.191	0.0636666666666667
DNMT1	TASP1	4	0.466	0.1165
DNMT1	HERC1	3	0.109	0.0363333333333333
DNMT1	STON1	5	0.704	0.1408
DNMT1	DMXL1	4	0.484	0.121
DNMT1	MRM1	6	0.69	0.115
DNMT1	MCHR1	5	0.168	0.0336
DNMT1	LYPD1	6	0.598	0.0996666666666667
DNMT1	CD9	5	0.093	0.0186
DNMT1	PHF11	6	0.801	0.1335
DNMT1	SPAG5	4	0.102	0.0255
DNMT1	LUM	4	0.516	0.129
DNMT1	NAV3	6	0.481	0.0801666666666667
DNMT1	TLR3	4	0.326	0.0815
DNMT1	MX1	4	0.131	0.03275
PGH2	COTL1	2	0.014	0.007
PGH2	AAAS	5	0.226	0.0452
PGH2	TASP1	4	0.479	0.11975
PGH2	HERC1	2	0.141	0.0705
PGH2	STON1	3	0.408	0.136
PGH2	DMXL1	5	0.572	0.1144
PGH2	MRM1	5	0.626	0.1252
PGH2	MCHR1	3	0.139	0.0463333333333333
PGH2	LYPD1	3	0.564	0.188
PGH2	CD9	3	0.079	0.0263333333333333
PGH2	PHF11	5	0.815	0.163
PGH2	SPAG5	3	0.134	0.0446666666666667
PGH2	LUM	3	0.339	0.113
PGH2	NAV3	6	0.494	0.0823333333333333
PGH2	TLR3	3	0.119	0.0396666666666667
PGH2	MX1	3	0.145	0.0483333333333333
CAC1F	COTL1	8	0.446	0.05575
CAC1F	AAAS	4	0.548	0.137
CAC1F	TASP1	6	0.89	0.148333333333333
CAC1F	HERC1	4	0.556	0.139
CAC1F	STON1	5	0.966	0.1932
CAC1F	DMXL1	6	0.849	0.1415
CAC1F	MRM1	7	1.114	0.159142857142857
CAC1F	MCHR1	3	0.474	0.158
CAC1F	LYPD1	6	0.94	0.156666666666667
CAC1F	CD9	7	0.378	0.054
CAC1F	PHF11	4	0.99	0.2475
CAC1F	SPAG5	4	0.492	0.123
CAC1F	LUM	2	0.411	0.2055
CAC1F	NAV3	4	0.611	0.15275
CAC1F	TLR3	4	0.634	0.1585
CAC1F	MX1	2	0.46	0.23
ADA2C	COTL1	6	0.269	0.0448333333333333
ADA2C	AAAS	5	0.359	0.0718
ADA2C	TASP1	5	0.642	0.1284
ADA2C	HERC1	4	0.326	0.0815
ADA2C	STON1	4	0.566	0.1415
ADA2C	DMXL1	4	0.682	0.1705
ADA2C	MRM1	6	0.784	0.130666666666667
ADA2C	MCHR1	1	0.101	0.101
ADA2C	LYPD1	4	0.659	0.16475
ADA2C	CD9	4	0.237	0.05925
ADA2C	PHF11	6	0.975	0.1625
ADA2C	SPAG5	5	0.319	0.0638
ADA2C	LUM	4	0.499	0.12475
ADA2C	NAV3	4	0.566	0.1415
ADA2C	TLR3	3	0.274	0.0913333333333333
ADA2C	MX1	4	0.305	0.07625
S15A1	COTL1	4	0.326	0.0815
S15A1	AAAS	4	0.485	0.12125
S15A1	TASP1	6	0.791	0.131833333333333
S15A1	HERC1	4	0.453	0.11325
S15A1	STON1	5	0.72	0.144
S15A1	DMXL1	6	0.854	0.142333333333333
S15A1	MRM1	7	0.938	0.134
S15A1	MCHR1	5	0.451	0.0902
S15A1	LYPD1	4	0.831	0.20775
S15A1	CD9	3	0.238	0.0793333333333333
S15A1	PHF11	6	0.942	0.157
S15A1	SPAG5	5	0.446	0.0892
S15A1	LUM	4	0.606	0.1515
S15A1	NAV3	5	0.691	0.1382
S15A1	TLR3	5	0.431	0.0862
S15A1	MX1	4	0.412	0.103
ADA1A	COTL1	6	0.404	0.0673333333333333
ADA1A	AAAS	6	0.625	0.104166666666667
ADA1A	TASP1	7	0.932	0.133142857142857
ADA1A	HERC1	6	0.628	0.104666666666667
ADA1A	STON1	6	0.868	0.144666666666667
ADA1A	DMXL1	6	0.946	0.157666666666667
ADA1A	MRM1	8	1.086	0.13575
ADA1A	MCHR1	2	0.254	0.127
ADA1A	LYPD1	4	0.794	0.1985
ADA1A	CD9	6	0.442	0.0736666666666667
ADA1A	PHF11	7	1.031	0.147285714285714
ADA1A	SPAG5	7	0.621	0.0887142857142857
ADA1A	LUM	7	0.9	0.128571428571429
ADA1A	NAV3	6	0.825	0.1375
ADA1A	TLR3	4	0.536	0.134
ADA1A	MX1	5	0.501	0.1002
A1AG2	COTL1	5	0.537	0.1074
A1AG2	AAAS	7	0.852	0.121714285714286
A1AG2	TASP1	6	1.131	0.1885
A1AG2	HERC1	5	0.794	0.1588
A1AG2	STON1	5	1.034	0.2068
A1AG2	DMXL1	6	1.107	0.1845
A1AG2	MRM1	7	1.252	0.178857142857143
A1AG2	MCHR1	4	0.685	0.17125
A1AG2	LYPD1	6	1.232	0.205333333333333
A1AG2	CD9	4	0.573	0.14325
A1AG2	PHF11	9	1.255	0.139444444444444
A1AG2	SPAG5	6	0.787	0.131166666666667
A1AG2	LUM	4	0.791	0.19775
A1AG2	NAV3	4	1.023	0.25575
A1AG2	TLR3	5	0.746	0.1492
A1AG2	MX1	7	0.725	0.103571428571429
OX1R	COTL1	4	0.226	0.0565
OX1R	AAAS	6	0.337	0.0561666666666667
OX1R	TASP1	5	0.583	0.1166
OX1R	HERC1	4	0.279	0.06975
OX1R	STON1	4	0.519	0.12975
OX1R	DMXL1	6	0.658	0.109666666666667
OX1R	MRM1	6	0.737	0.122833333333333
OX1R	MCHR1	1	0.093	0.093
OX1R	LYPD1	5	0.678	0.1356
OX1R	CD9	4	0.19	0.0475
OX1R	PHF11	8	0.925	0.115625
OX1R	SPAG5	5	0.272	0.0544
OX1R	LUM	5	0.551	0.1102
OX1R	NAV3	5	0.582	0.1164
OX1R	TLR3	2	0.182	0.091
OX1R	MX1	6	0.255	0.0425
KCMA1	COTL1	5	0.197	0.0394
KCMA1	AAAS	6	0.279	0.0465
KCMA1	TASP1	6	0.551	0.0918333333333333
KCMA1	HERC1	5	0.194	0.0388
KCMA1	STON1	6	0.53	0.0883333333333333
KCMA1	DMXL1	6	0.568	0.0946666666666667
KCMA1	MRM1	8	0.748	0.0935
KCMA1	MCHR1	5	0.226	0.0452
KCMA1	LYPD1	6	0.656	0.109333333333333
KCMA1	CD9	6	0.149	0.0248333333333333
