source	dest	edges	cum_dist	avg_dist_per_edge
CP2CJ	TRAIP	5	0.98	0.196
RXRA	MYT1L	6	0.715	0.119166666666667
RXRA	GATA4	4	0.086	0.0215
RXRA	AOC2	5	0.462	0.0924
RXRA	GCH1	4	0.249	0.06225
RXRA	KLHL1	5	0.744	0.1488
RXRA	AES	4	0.11	0.0275
RXRA	EDAR	5	0.709	0.1418
RXRA	DCXR	5	0.694	0.1388
RXRA	APH1A	4	0.203	0.05075
RXRA	RAB4B	5	0.932	0.1864
RXRA	BCCIP	4	0.044	0.011
RXRA	IRF1	2	0.05	0.025
RXRA	ETV3	4	0.349	0.08725
RXRA	SMPX	4	0.636	0.159
RXRA	KAT7	4	0.07	0.0175
RXRA	FLT3	4	0.123	0.03075
RXRA	KCNQ4	4	0.507	0.12675
RXRA	BIK	4	0.039	0.00975
RXRA	CCNB2	2	0.454	0.227
RXRA	ID1	4	0.346	0.0865
RXRA	SGCE	4	0.208	0.052
RXRA	TRAIP	4	0.961	0.24025
PA2GA	MYT1L	6	0.748	0.124666666666667
PA2GA	GATA4	3	0.088	0.0293333333333333
PA2GA	AOC2	4	0.344	0.086
PA2GA	GCH1	4	0.209	0.05225
PA2GA	KLHL1	6	0.72	0.12
PA2GA	AES	4	0.159	0.03975
PA2GA	EDAR	6	0.675	0.1125
PA2GA	DCXR	5	0.727	0.1454
PA2GA	APH1A	4	0.236	0.059
PA2GA	RAB4B	4	0.821	0.20525
PA2GA	BCCIP	4	0.077	0.01925
PA2GA	IRF1	4	0.066	0.0165
PA2GA	ETV3	4	0.382	0.0955
PA2GA	SMPX	5	0.684	0.1368
PA2GA	KAT7	4	0.103	0.02575
PA2GA	FLT3	4	0.152	0.038
PA2GA	KCNQ4	5	0.619	0.1238
PA2GA	BIK	4	0.072	0.018
PA2GA	CCNB2	4	0.638	0.1595
PA2GA	ID1	4	0.719	0.17975
PA2GA	SGCE	5	0.295	0.059
PA2GA	TRAIP	8	0.987	0.123375
CP131	MYT1L	6	0.912	0.152
CP131	GATA4	7	0.314	0.0448571428571429
CP131	AOC2	7	0.722	0.103142857142857
CP131	GCH1	5	0.453	0.0906
CP131	KLHL1	4	0.751	0.18775
CP131	AES	7	0.328	0.0468571428571429
CP131	EDAR	4	0.599	0.14975
CP131	DCXR	9	0.915	0.101666666666667
CP131	APH1A	4	0.4	0.1
CP131	RAB4B	6	0.48	0.08
CP131	BCCIP	4	0.167	0.04175
CP131	IRF1	5	0.246	0.0492
CP131	ETV3	8	0.57	0.07125
CP131	SMPX	6	0.82	0.136666666666667
CP131	KAT7	6	0.249	0.0415
CP131	FLT3	7	0.341	0.0487142857142857
CP131	KCNQ4	6	0.755	0.125833333333333
CP131	BIK	4	0.168	0.042
CP131	CCNB2	5	0.667	0.1334
CP131	ID1	6	0.594	0.099
CP131	SGCE	5	0.366	0.0732
CP131	TRAIP	7	0.961	0.137285714285714
ACACB	MYT1L	6	0.774	0.129
ACACB	GATA4	4	0.17	0.0425
ACACB	AOC2	5	0.529	0.1058
ACACB	GCH1	4	0.306	0.0765
ACACB	KLHL1	6	0.867	0.1445
ACACB	AES	4	0.167	0.04175
ACACB	EDAR	5	0.768	0.1536
ACACB	DCXR	5	0.753	0.1506
ACACB	APH1A	4	0.262	0.0655
ACACB	RAB4B	4	0.968	0.242
ACACB	BCCIP	4	0.103	0.02575
ACACB	IRF1	4	0.12	0.03
ACACB	ETV3	4	0.408	0.102
ACACB	SMPX	4	0.729	0.18225
ACACB	KAT7	4	0.129	0.03225
ACACB	FLT3	4	0.18	0.045
ACACB	KCNQ4	6	0.804	0.134
ACACB	BIK	4	0.098	0.0245
ACACB	CCNB2	4	0.621	0.15525
ACACB	ID1	3	0.382	0.127333333333333
ACACB	SGCE	4	0.265	0.06625
ACACB	TRAIP	4	0.717	0.17925
PTHY	MYT1L	7	0.797	0.113857142857143
PTHY	GATA4	2	0.124	0.062
PTHY	AOC2	4	0.398	0.0995
PTHY	GCH1	2	0.222	0.111
PTHY	KLHL1	6	0.774	0.129
PTHY	AES	4	0.189	0.04725
PTHY	EDAR	6	0.729	0.1215
PTHY	DCXR	6	0.776	0.129333333333333
PTHY	APH1A	5	0.285	0.057
PTHY	RAB4B	4	0.875	0.21875
PTHY	BCCIP	5	0.126	0.0252
PTHY	IRF1	3	0.102	0.034
PTHY	ETV3	5	0.431	0.0862
PTHY	SMPX	4	0.678	0.1695
PTHY	KAT7	5	0.152	0.0304
PTHY	FLT3	4	0.202	0.0505
PTHY	KCNQ4	4	0.647	0.16175
PTHY	BIK	5	0.121	0.0242
PTHY	CCNB2	4	0.528	0.132
PTHY	ID1	3	0.289	0.0963333333333333
PTHY	SGCE	4	0.287	0.07175
PTHY	TRAIP	7	0.967	0.138142857142857
IL10	MYT1L	6	0.797	0.132833333333333
IL10	GATA4	2	0.136	0.068
IL10	AOC2	3	0.313	0.104333333333333
IL10	GCH1	4	0.258	0.0645
IL10	KLHL1	6	0.769	0.128166666666667
IL10	AES	4	0.208	0.052
IL10	EDAR	6	0.724	0.120666666666667
IL10	DCXR	5	0.776	0.1552
IL10	APH1A	4	0.285	0.07125
IL10	RAB4B	4	0.87	0.2175
IL10	BCCIP	4	0.126	0.0315
IL10	IRF1	2	0.072	0.036
IL10	ETV3	4	0.431	0.10775
IL10	SMPX	4	0.732	0.183
IL10	KAT7	4	0.152	0.038
IL10	FLT3	2	0.179	0.0895
IL10	KCNQ4	4	0.588	0.147
IL10	BIK	4	0.121	0.03025
IL10	CCNB2	4	0.523	0.13075
IL10	ID1	3	0.284	0.0946666666666667
IL10	SGCE	5	0.344	0.0688
IL10	TRAIP	6	0.98	0.163333333333333
CAH2	MYT1L	5	0.863	0.1726
CAH2	GATA4	3	0.348	0.116
CAH2	AOC2	3	0.743	0.247666666666667
CAH2	GCH1	3	0.345	0.115
CAH2	KLHL1	2	0.443	0.2215
CAH2	AES	4	0.448	0.112
CAH2	EDAR	4	0.87	0.2175
CAH2	DCXR	5	0.99	0.198
CAH2	APH1A	5	0.589	0.1178
CAH2	RAB4B	6	0.884	0.147333333333333
CAH2	BCCIP	5	0.43	0.086
CAH2	IRF1	4	0.326	0.0815
CAH2	ETV3	5	0.735	0.147
CAH2	SMPX	5	0.789	0.1578
CAH2	KAT7	6	0.396	0.066
CAH2	FLT3	4	0.506	0.1265
CAH2	KCNQ4	3	0.679	0.226333333333333
CAH2	BIK	4	0.327	0.08175
CAH2	CCNB2	4	0.954	0.2385
CAH2	ID1	3	0.936	0.312
CAH2	SGCE	6	0.57	0.095
CAH2	TRAIP	5	0.619	0.1238
OPRD	MYT1L	6	0.894	0.149
OPRD	GATA4	3	0.248	0.0826666666666667
OPRD	AOC2	4	0.413	0.10325
OPRD	GCH1	2	0.278	0.139
OPRD	KLHL1	6	0.843	0.1405
OPRD	AES	5	0.309	0.0618
OPRD	EDAR	4	0.663	0.16575
OPRD	DCXR	6	0.877	0.146166666666667
OPRD	APH1A	4	0.382	0.0955
OPRD	RAB4B	4	0.944	0.236
OPRD	BCCIP	5	0.227	0.0454
OPRD	IRF1	4	0.198	0.0495
OPRD	ETV3	5	0.93	0.186
OPRD	SMPX	3	0.582	0.194
OPRD	KAT7	5	0.253	0.0506
OPRD	FLT3	3	0.264	0.088
OPRD	KCNQ4	5	0.688	0.1376
OPRD	BIK	5	0.222	0.0444
OPRD	CCNB2	4	0.597	0.14925
OPRD	ID1	3	0.358	0.119333333333333
OPRD	SGCE	5	0.43	0.086
OPRD	TRAIP	5	0.487	0.0974
AAPK1	MYT1L	6	0.87	0.145
AAPK1	GATA4	3	0.318	0.106
AAPK1	AOC2	4	0.807	0.20175
AAPK1	GCH1	5	0.571	0.1142
AAPK1	KLHL1	5	0.775	0.155
AAPK1	AES	4	0.418	0.1045
AAPK1	EDAR	7	0.757	0.108142857142857
AAPK1	DCXR	5	0.799	0.1598
AAPK1	APH1A	4	0.853	0.21325
AAPK1	RAB4B	6	0.854	0.142333333333333
AAPK1	BCCIP	4	0.456	0.114
AAPK1	IRF1	2	0.208	0.104
AAPK1	ETV3	6	0.791	0.131833333333333
AAPK1	SMPX	4	0.863	0.21575
AAPK1	KAT7	6	0.32	0.0533333333333333
AAPK1	FLT3	2	0.315	0.1575
AAPK1	KCNQ4	5	0.795	0.159
AAPK1	BIK	4	0.251	0.06275
AAPK1	CCNB2	5	0.977	0.1954
AAPK1	ID1	5	0.903	0.1806
AAPK1	SGCE	6	0.54	0.09
AAPK1	TRAIP	5	0.589	0.1178
PDPK1	MYT1L	7	0.909	0.129857142857143
PDPK1	GATA4	5	0.279	0.0558
PDPK1	AOC2	3	0.546	0.182
PDPK1	GCH1	5	0.392	0.0784
PDPK1	KLHL1	7	0.981	0.140142857142857
PDPK1	AES	4	0.295	0.07375
PDPK1	EDAR	4	0.754	0.1885
PDPK1	DCXR	4	0.81	0.2025
PDPK1	APH1A	5	0.397	0.0794
PDPK1	RAB4B	3	0.531	0.177
PDPK1	BCCIP	5	0.238	0.0476
PDPK1	IRF1	4	0.169	0.04225
PDPK1	ETV3	5	0.543	0.1086
PDPK1	SMPX	5	0.771	0.1542
PDPK1	KAT7	6	0.263	0.0438333333333333
PDPK1	FLT3	3	0.18	0.06
PDPK1	KCNQ4	6	0.859	0.143166666666667
PDPK1	BIK	4	0.189	0.04725
PDPK1	CCNB2	5	0.735	0.147
PDPK1	ID1	4	0.496	0.124
PDPK1	SGCE	6	0.397	0.0661666666666667
PDPK1	TRAIP	5	0.446	0.0892
ADRB3	MYT1L	7	0.917	0.131
ADRB3	GATA4	5	0.313	0.0626
ADRB3	AOC2	3	0.507	0.169
ADRB3	GCH1	2	0.247	0.1235
ADRB3	KLHL1	7	0.985	0.140714285714286
ADRB3	AES	4	0.303	0.07575
ADRB3	EDAR	7	0.905	0.129285714285714
ADRB3	DCXR	6	0.896	0.149333333333333
ADRB3	APH1A	5	0.405	0.081
ADRB3	RAB4B	3	0.471	0.157
ADRB3	BCCIP	5	0.246	0.0492
ADRB3	IRF1	4	0.241	0.06025
ADRB3	ETV3	5	0.551	0.1102
ADRB3	SMPX	6	0.849	0.1415
ADRB3	KAT7	5	0.272	0.0544
ADRB3	FLT3	4	0.33	0.0825
ADRB3	KCNQ4	6	0.863	0.143833333333333
ADRB3	BIK	4	0.233	0.05825
ADRB3	CCNB2	5	0.739	0.1478
ADRB3	ID1	4	0.5	0.125
ADRB3	SGCE	3	0.433	0.144333333333333
ADRB3	TRAIP	6	0.524	0.0873333333333333
C11B1	MYT1L	4	0.809	0.20225
C11B1	GATA4	4	0.264	0.066
C11B1	AOC2	4	0.327	0.08175
C11B1	GCH1	6	0.517	0.0861666666666667
C11B1	KLHL1	6	0.721	0.120166666666667
C11B1	AES	5	0.364	0.0728
C11B1	EDAR	6	0.69	0.115
C11B1	DCXR	6	0.874	0.145666666666667
C11B1	APH1A	7	0.703	0.100428571428571
C11B1	RAB4B	4	0.585	0.14625
C11B1	BCCIP	5	0.402	0.0804
C11B1	IRF1	5	0.242	0.0484
C11B1	ETV3	8	0.853	0.106625
C11B1	SMPX	4	0.847	0.21175
C11B1	KAT7	6	0.371	0.0618333333333333
C11B1	FLT3	5	0.442	0.0884
C11B1	KCNQ4	10	0.836	0.0836
C11B1	BIK	5	0.326	0.0652
C11B1	CCNB2	6	0.833	0.138833333333333
C11B1	ID1	6	0.914	0.152333333333333
C11B1	SGCE	5	0.473	0.0946
C11B1	TRAIP	4	0.522	0.1305
GBRP	MYT1L	9	1.184	0.131555555555556
GBRP	GATA4	7	0.867	0.123857142857143
GBRP	AOC2	8	1.01	0.12625
GBRP	GCH1	8	0.988	0.1235
GBRP	KLHL1	7	1.307	0.186714285714286
GBRP	AES	8	0.938	0.11725
GBRP	EDAR	6	1.14	0.19
GBRP	DCXR	8	1.078	0.13475
GBRP	APH1A	9	0.925	0.102777777777778
GBRP	RAB4B	8	1.108	0.1385
GBRP	BCCIP	8	0.856	0.107
GBRP	IRF1	6	0.845	0.140833333333333
GBRP	ETV3	6	0.926	0.154333333333333
GBRP	SMPX	11	1.12	0.101818181818182
GBRP	KAT7	8	0.882	0.11025
GBRP	FLT3	8	0.903	0.112875
GBRP	KCNQ4	10	1.007	0.1007
GBRP	BIK	8	0.851	0.106375
GBRP	CCNB2	10	0.98	0.098
GBRP	ID1	6	0.981	0.1635
GBRP	SGCE	9	1.074	0.119333333333333
GBRP	TRAIP	6	0.958	0.159666666666667
ROCK2	MYT1L	7	0.807	0.115285714285714
ROCK2	GATA4	5	0.203	0.0406
ROCK2	AOC2	4	0.57	0.1425
ROCK2	GCH1	5	0.353	0.0706
ROCK2	KLHL1	5	0.808	0.1616
ROCK2	AES	5	0.218	0.0436
ROCK2	EDAR	6	0.758	0.126333333333333
ROCK2	DCXR	6	0.786	0.131
ROCK2	APH1A	5	0.295	0.059
ROCK2	RAB4B	5	0.686	0.1372
ROCK2	BCCIP	5	0.136	0.0272
ROCK2	IRF1	3	0.113	0.0376666666666667
ROCK2	ETV3	5	0.441	0.0882
ROCK2	SMPX	4	0.645	0.16125
ROCK2	KAT7	5	0.162	0.0324
ROCK2	FLT3	3	0.183	0.061
ROCK2	KCNQ4	6	0.938	0.156333333333333
ROCK2	BIK	5	0.131	0.0262
ROCK2	CCNB2	5	0.608	0.1216
ROCK2	ID1	5	0.802	0.1604
ROCK2	SGCE	6	0.354	0.059
ROCK2	TRAIP	4	0.421	0.10525
RL8	MYT1L	6	0.804	0.134
RL8	GATA4	4	0.46	0.115
RL8	AOC2	3	0.648	0.216
RL8	GCH1	4	0.414	0.1035
RL8	KLHL1	4	0.669	0.16725
RL8	AES	4	0.475	0.11875
RL8	EDAR	4	0.794	0.1985
RL8	DCXR	5	0.733	0.1466
RL8	APH1A	4	0.552	0.138
RL8	RAB4B	6	0.726	0.121
RL8	BCCIP	4	0.362	0.0905
RL8	IRF1	4	0.172	0.043
RL8	ETV3	3	0.718	0.239333333333333
RL8	SMPX	5	0.902	0.1804
RL8	KAT7	5	0.148	0.0296
RL8	FLT3	5	0.54	0.108
RL8	KCNQ4	7	0.902	0.128857142857143
RL8	BIK	4	0.185	0.04625
RL8	CCNB2	3	0.899	0.299666666666667
RL8	ID1	3	0.98	0.326666666666667
RL8	SGCE	6	0.366	0.061
RL8	TRAIP	4	0.637	0.15925
ADCY2	MYT1L	6	0.804	0.134
ADCY2	GATA4	3	0.114	0.038
ADCY2	AOC2	5	0.441	0.0882
ADCY2	GCH1	1	0.198	0.198
ADCY2	KLHL1	6	0.753	0.1255
ADCY2	AES	4	0.214	0.0535
ADCY2	EDAR	4	0.654	0.1635
ADCY2	DCXR	6	0.787	0.131166666666667
ADCY2	APH1A	4	0.292	0.073
ADCY2	RAB4B	4	0.854	0.2135
ADCY2	BCCIP	5	0.137	0.0274
ADCY2	IRF1	4	0.092	0.023
ADCY2	ETV3	5	0.442	0.0884
ADCY2	SMPX	3	0.582	0.194
ADCY2	KAT7	5	0.163	0.0326
ADCY2	FLT3	4	0.188	0.047
ADCY2	KCNQ4	5	0.631	0.1262
ADCY2	BIK	5	0.132	0.0264
ADCY2	CCNB2	4	0.507	0.12675
ADCY2	ID1	3	0.268	0.0893333333333333
ADCY2	SGCE	5	0.332	0.0664
ADCY2	TRAIP	6	0.986	0.164333333333333
PHOP2	MYT1L	7	0.992	0.141714285714286
PHOP2	GATA4	7	0.97	0.138571428571429
PHOP2	AOC2	5	0.967	0.1934
PHOP2	GCH1	6	0.754	0.125666666666667
PHOP2	KLHL1	9	1.14	0.126666666666667
PHOP2	AES	7	0.985	0.140714285714286
PHOP2	EDAR	8	0.679	0.084875
PHOP2	DCXR	4	0.453	0.11325
PHOP2	APH1A	7	0.894	0.127714285714286
PHOP2	RAB4B	8	1.061	0.132625
PHOP2	BCCIP	6	0.79	0.131666666666667
PHOP2	IRF1	6	0.78	0.13
PHOP2	ETV3	5	0.844	0.1688
PHOP2	SMPX	8	0.976	0.122
PHOP2	KAT7	6	0.697	0.116166666666667
PHOP2	FLT3	6	0.923	0.153833333333333
PHOP2	KCNQ4	8	0.989	0.123625
PHOP2	BIK	7	0.775	0.110714285714286
PHOP2	CCNB2	7	0.971	0.138714285714286
PHOP2	ID1	7	0.991	0.141571428571429
PHOP2	SGCE	7	0.786	0.112285714285714
PHOP2	TRAIP	9	0.945	0.105
CAH12	MYT1L	8	0.979	0.122375
CAH12	GATA4	6	0.641	0.106833333333333
CAH12	AOC2	8	0.814	0.10175
CAH12	GCH1	6	0.804	0.134
CAH12	KLHL1	7	1.077	0.153857142857143
CAH12	AES	6	0.665	0.110833333333333
CAH12	EDAR	6	0.979	0.163166666666667
CAH12	DCXR	10	1.061	0.1061
CAH12	APH1A	6	0.758	0.126333333333333
CAH12	RAB4B	6	0.787	0.131166666666667
CAH12	BCCIP	6	0.599	0.0998333333333333
CAH12	IRF1	4	0.605	0.15125
CAH12	ETV3	6	0.904	0.150666666666667
CAH12	SMPX	10	1.067	0.1067
CAH12	KAT7	6	0.625	0.104166666666667
CAH12	FLT3	6	0.678	0.113
CAH12	KCNQ4	7	0.782	0.111714285714286
CAH12	BIK	6	0.594	0.099
CAH12	CCNB2	9	0.867	0.0963333333333333
CAH12	ID1	6	0.901	0.150166666666667
CAH12	SGCE	6	0.763	0.127166666666667
CAH12	TRAIP	6	0.9	0.15
S10A4	MYT1L	5	0.683	0.1366
S10A4	GATA4	3	0.079	0.0263333333333333
S10A4	AOC2	5	0.434	0.0868
S10A4	GCH1	3	0.229	0.0763333333333333
S10A4	KLHL1	6	0.746	0.124333333333333
S10A4	AES	3	0.094	0.0313333333333333
S10A4	EDAR	4	0.545	0.13625
S10A4	DCXR	4	0.662	0.1655
S10A4	APH1A	3	0.171	0.057
S10A4	RAB4B	4	0.847	0.21175
S10A4	BCCIP	3	0.012	0.004
S10A4	IRF1	3	0.032	0.0106666666666667
S10A4	ETV3	3	0.317	0.105666666666667
S10A4	SMPX	5	0.64	0.128
S10A4	KAT7	3	0.038	0.0126666666666667
S10A4	FLT3	4	0.157	0.03925
S10A4	KCNQ4	5	0.721	0.1442
S10A4	BIK	3	0.007	0.00233333333333333
S10A4	CCNB2	2	0.246	0.123
S10A4	ID1	3	0.261	0.087
S10A4	SGCE	4	0.23	0.0575
S10A4	TRAIP	4	0.753	0.18825
GRIK1	MYT1L	5	0.851	0.1702
GRIK1	GATA4	2	0.12	0.06
GRIK1	AOC2	4	0.642	0.1605
GRIK1	GCH1	4	0.373	0.09325
GRIK1	KLHL1	3	0.486	0.162
GRIK1	AES	3	0.22	0.0733333333333333
GRIK1	EDAR	6	0.559	0.0931666666666667
GRIK1	DCXR	6	0.889	0.148166666666667
GRIK1	APH1A	4	0.67	0.1675
GRIK1	RAB4B	5	0.656	0.1312
GRIK1	BCCIP	3	0.258	0.086
GRIK1	IRF1	3	0.098	0.0326666666666667
GRIK1	ETV3	4	0.816	0.204
GRIK1	SMPX	4	0.716	0.179
GRIK1	KAT7	6	0.24	0.04
GRIK1	FLT3	3	0.298	0.0993333333333333
GRIK1	KCNQ4	4	0.968	0.242
GRIK1	BIK	5	0.207	0.0414
GRIK1	CCNB2	3	0.895	0.298333333333333
GRIK1	ID1	3	0.89	0.296666666666667
GRIK1	SGCE	5	0.342	0.0684
GRIK1	TRAIP	4	0.391	0.09775
CBG	MYT1L	4	0.973	0.24325
CBG	GATA4	4	0.408	0.102
CBG	AOC2	5	0.787	0.1574
CBG	GCH1	4	0.604	0.151
CBG	KLHL1	5	0.844	0.1688
CBG	AES	4	0.448	0.112
CBG	EDAR	4	0.734	0.1835
CBG	DCXR	5	0.844	0.1688
CBG	APH1A	4	0.546	0.1365
CBG	RAB4B	4	0.554	0.1385
CBG	BCCIP	4	0.387	0.09675
CBG	IRF1	3	0.365	0.121666666666667
CBG	ETV3	4	0.692	0.173
CBG	SMPX	5	0.989	0.1978
CBG	KAT7	4	0.413	0.10325
CBG	FLT3	3	0.472	0.157333333333333
CBG	KCNQ4	5	0.866	0.1732
CBG	BIK	4	0.375	0.09375
CBG	CCNB2	3	0.463	0.154333333333333
CBG	ID1	3	0.839	0.279666666666667
CBG	SGCE	5	0.605	0.121
CBG	TRAIP	5	0.97	0.194
PRGR	MYT1L	7	0.761	0.108714285714286
PRGR	GATA4	2	0.135	0.0675
PRGR	AOC2	4	0.51	0.1275
PRGR	GCH1	5	0.307	0.0614
PRGR	KLHL1	5	0.762	0.1524
PRGR	AES	5	0.172	0.0344
PRGR	EDAR	6	0.712	0.118666666666667
PRGR	DCXR	6	0.74	0.123333333333333
PRGR	APH1A	5	0.249	0.0498
PRGR	RAB4B	3	0.962	0.320666666666667
PRGR	BCCIP	5	0.09	0.018
PRGR	IRF1	3	0.067	0.0223333333333333
PRGR	ETV3	5	0.395	0.079
PRGR	SMPX	4	0.65	0.1625
PRGR	KAT7	5	0.116	0.0232
PRGR	FLT3	3	0.137	0.0456666666666667
PRGR	KCNQ4	5	0.718	0.1436
PRGR	BIK	5	0.085	0.017
PRGR	CCNB2	2	0.261	0.1305
PRGR	ID1	2	0.376	0.188
PRGR	SGCE	5	0.276	0.0552
PRGR	TRAIP	4	0.768	0.192
HCAR2	MYT1L	6	0.894	0.149
HCAR2	GATA4	3	0.243	0.081
HCAR2	AOC2	4	0.469	0.11725
HCAR2	GCH1	2	0.28	0.14
HCAR2	KLHL1	6	0.843	0.1405
HCAR2	AES	5	0.309	0.0618
HCAR2	EDAR	4	0.663	0.16575
HCAR2	DCXR	6	0.877	0.146166666666667
HCAR2	APH1A	4	0.382	0.0955
HCAR2	RAB4B	4	0.944	0.236
HCAR2	BCCIP	5	0.227	0.0454
HCAR2	IRF1	4	0.198	0.0495
HCAR2	ETV3	5	0.932	0.1864
HCAR2	SMPX	3	0.582	0.194
HCAR2	KAT7	5	0.253	0.0506
HCAR2	FLT3	3	0.267	0.089
HCAR2	KCNQ4	5	0.744	0.1488
HCAR2	BIK	5	0.222	0.0444
HCAR2	CCNB2	4	0.597	0.14925
HCAR2	ID1	3	0.358	0.119333333333333
HCAR2	SGCE	5	0.43	0.086
HCAR2	TRAIP	5	0.482	0.0964
DNMT1	MYT1L	6	0.681	0.1135
DNMT1	GATA4	4	0.077	0.01925
DNMT1	AOC2	4	0.494	0.1235
DNMT1	GCH1	3	0.212	0.0706666666666667
DNMT1	KLHL1	6	0.79	0.131666666666667
DNMT1	AES	3	0.073	0.0243333333333333
DNMT1	EDAR	5	0.675	0.135
DNMT1	DCXR	5	0.66	0.132
DNMT1	APH1A	4	0.169	0.04225
DNMT1	RAB4B	5	0.385	0.077
DNMT1	BCCIP	4	0.01	0.0025
DNMT1	IRF1	3	0.026	0.00866666666666667
DNMT1	ETV3	4	0.315	0.07875
DNMT1	SMPX	4	0.636	0.159
DNMT1	KAT7	4	0.036	0.009
DNMT1	FLT3	3	0.086	0.0286666666666667
DNMT1	KCNQ4	5	0.769	0.1538
DNMT1	BIK	4	0.005	0.00125
DNMT1	CCNB2	2	0.153	0.0765
DNMT1	ID1	2	0.234	0.117
DNMT1	SGCE	3	0.171	0.057
DNMT1	TRAIP	4	0.66	0.165
PGH2	MYT1L	5	0.713	0.1426
PGH2	GATA4	2	0.053	0.0265
PGH2	AOC2	3	0.309	0.103
PGH2	GCH1	3	0.174	0.058
PGH2	KLHL1	5	0.685	0.137
PGH2	AES	3	0.124	0.0413333333333333
PGH2	EDAR	5	0.64	0.128
PGH2	DCXR	4	0.692	0.173
PGH2	APH1A	3	0.201	0.067
PGH2	RAB4B	3	0.786	0.262
PGH2	BCCIP	3	0.042	0.014
PGH2	IRF1	3	0.031	0.0103333333333333
PGH2	ETV3	6	0.971	0.161833333333333
PGH2	SMPX	4	0.649	0.16225
PGH2	KAT7	3	0.068	0.0226666666666667
PGH2	FLT3	3	0.117	0.039
PGH2	KCNQ4	4	0.584	0.146
PGH2	BIK	3	0.037	0.0123333333333333
PGH2	CCNB2	3	0.439	0.146333333333333
PGH2	ID1	2	0.2	0.1
PGH2	SGCE	4	0.26	0.065
PGH2	TRAIP	5	0.946	0.1892
CAC1F	MYT1L	6	0.683	0.113833333333333
CAC1F	GATA4	5	0.524	0.1048
CAC1F	AOC2	4	0.849	0.21225
CAC1F	GCH1	4	0.464	0.116
CAC1F	KLHL1	6	0.916	0.152666666666667
CAC1F	AES	4	0.514	0.1285
CAC1F	EDAR	6	0.756	0.126
CAC1F	DCXR	3	0.595	0.198333333333333
CAC1F	APH1A	5	0.616	0.1232
CAC1F	RAB4B	4	0.738	0.1845
CAC1F	BCCIP	5	0.457	0.0914
CAC1F	IRF1	6	0.378	0.063
CAC1F	ETV3	5	0.762	0.1524
CAC1F	SMPX	4	0.744	0.186
CAC1F	KAT7	6	0.452	0.0753333333333333
CAC1F	FLT3	4	0.567	0.14175
CAC1F	KCNQ4	7	0.971	0.138714285714286
CAC1F	BIK	7	0.407	0.0581428571428571
CAC1F	CCNB2	10	0.918	0.0918
CAC1F	ID1	7	0.952	0.136
CAC1F	SGCE	3	0.613	0.204333333333333
CAC1F	TRAIP	4	0.975	0.24375
ADA2C	MYT1L	6	0.894	0.149
ADA2C	GATA4	3	0.248	0.0826666666666667
ADA2C	AOC2	4	0.469	0.11725
ADA2C	GCH1	2	0.278	0.139
ADA2C	KLHL1	6	0.843	0.1405
ADA2C	AES	5	0.309	0.0618
ADA2C	EDAR	4	0.663	0.16575
ADA2C	DCXR	6	0.877	0.146166666666667
ADA2C	APH1A	4	0.382	0.0955
ADA2C	RAB4B	4	0.944	0.236
ADA2C	BCCIP	5	0.227	0.0454
ADA2C	IRF1	4	0.198	0.0495
ADA2C	ETV3	5	0.93	0.186
ADA2C	SMPX	3	0.582	0.194
ADA2C	KAT7	5	0.253	0.0506
ADA2C	FLT3	3	0.272	0.0906666666666667
ADA2C	KCNQ4	5	0.744	0.1488
ADA2C	BIK	5	0.222	0.0444
ADA2C	CCNB2	4	0.597	0.14925
ADA2C	ID1	3	0.358	0.119333333333333
ADA2C	SGCE	5	0.43	0.086
ADA2C	TRAIP	5	0.487	0.0974
S15A1	MYT1L	6	0.971	0.161833333333333
S15A1	GATA4	2	0.224	0.112
S15A1	AOC2	4	0.576	0.144
S15A1	GCH1	5	0.486	0.0972
S15A1	KLHL1	7	0.997	0.142428571428571
S15A1	AES	5	0.436	0.0872
S15A1	EDAR	7	0.952	0.136
S15A1	DCXR	5	0.9	0.18
S15A1	APH1A	5	0.513	0.1026
S15A1	RAB4B	3	0.547	0.182333333333333
S15A1	BCCIP	5	0.354	0.0708
S15A1	IRF1	3	0.331	0.110333333333333
S15A1	ETV3	5	0.659	0.1318
S15A1	SMPX	8	0.881	0.110125
S15A1	KAT7	4	0.362	0.0905
S15A1	FLT3	5	0.429	0.0858
S15A1	KCNQ4	5	0.851	0.1702
S15A1	BIK	5	0.349	0.0698
S15A1	CCNB2	5	0.751	0.1502
S15A1	ID1	4	0.512	0.128
S15A1	SGCE	6	0.572	0.0953333333333333
S15A1	TRAIP	6	0.636	0.106
ADA1A	MYT1L	7	0.815	0.116428571428571
ADA1A	GATA4	5	0.506	0.1012
ADA1A	AOC2	4	0.809	0.20225
ADA1A	GCH1	4	0.624	0.156
ADA1A	KLHL1	7	0.95	0.135714285714286
ADA1A	AES	6	0.606	0.101
ADA1A	EDAR	8	0.919	0.114875
ADA1A	DCXR	5	0.945	0.189
ADA1A	APH1A	6	0.684	0.114
ADA1A	RAB4B	7	0.748	0.106857142857143
ADA1A	BCCIP	7	0.529	0.0755714285714286
ADA1A	IRF1	6	0.484	0.0806666666666667
ADA1A	ETV3	7	0.834	0.119142857142857
ADA1A	SMPX	8	0.902	0.11275
ADA1A	KAT7	7	0.555	0.0792857142857143
ADA1A	FLT3	4	0.534	0.1335
ADA1A	KCNQ4	6	0.747	0.1245
