source	dest	edges	cum_dist	avg_dist_per_edge
CP2C9	MYL9	5	0.282	0.0564
CP2C9	RAP2A	4	0.717	0.17925
CP2C9	CDK20	4	0.378	0.0945
CP2C9	DOC2A	5	0.616	0.1232
CP2C9	CD81	5	0.116	0.0232
CP2C9	ETAA1	5	0.401	0.0802
CP2C9	SYNC	6	0.65	0.108333333333333
CP2C9	N4BP3	4	0.597	0.14925
CP2C9	SALL2	6	0.536	0.0893333333333333
CP2C9	ATG4A	6	0.83	0.138333333333333
CP2C9	CD320	8	0.628	0.0785
TBA1A	GMPR2	5	0.628	0.1256
TBA1A	CLCF1	4	0.882	0.2205
TBA1A	FURIN	4	0.387	0.09675
TBA1A	RAB30	4	1.093	0.27325
TBA1A	DET1	5	0.73	0.146
TBA1A	MYL9	4	0.483	0.12075
TBA1A	RAP2A	3	0.965	0.321666666666667
TBA1A	CDK20	5	0.516	0.1032
TBA1A	DOC2A	4	0.728	0.182
TBA1A	CD81	8	0.195	0.024375
TBA1A	ETAA1	5	0.374	0.0748
TBA1A	SYNC	4	0.686	0.1715
TBA1A	N4BP3	3	0.845	0.281666666666667
TBA1A	SALL2	6	0.759	0.1265
TBA1A	ATG4A	4	0.832	0.208
TBA1A	CD320	5	0.717	0.1434
IL2RA	GMPR2	6	0.455	0.0758333333333333
IL2RA	CLCF1	4	0.656	0.164
IL2RA	FURIN	5	0.164	0.0328
IL2RA	RAB30	4	0.915	0.22875
IL2RA	DET1	4	0.448	0.112
IL2RA	MYL9	5	0.254	0.0508
IL2RA	RAP2A	4	0.685	0.17125
IL2RA	CDK20	5	0.373	0.0746
IL2RA	DOC2A	4	0.597	0.14925
IL2RA	CD81	2	0.046	0.023
IL2RA	ETAA1	4	0.382	0.0955
IL2RA	SYNC	6	0.618	0.103
IL2RA	N4BP3	4	0.565	0.14125
IL2RA	SALL2	5	0.63	0.126
IL2RA	ATG4A	6	0.798	0.133
IL2RA	CD320	5	0.583	0.1166
PPB1	GMPR2	5	0.476	0.0952
PPB1	CLCF1	4	0.711	0.17775
PPB1	FURIN	4	0.259	0.06475
PPB1	RAB30	4	0.988	0.247
PPB1	DET1	7	0.738	0.105428571428571
PPB1	MYL9	5	0.412	0.0824
PPB1	RAP2A	5	0.87	0.174
PPB1	CDK20	4	0.461	0.11525
PPB1	DOC2A	5	0.728	0.1456
PPB1	CD81	7	0.228	0.0325714285714286
PPB1	ETAA1	5	0.468	0.0936
PPB1	SYNC	7	0.803	0.114714285714286
PPB1	N4BP3	5	0.75	0.15
PPB1	SALL2	6	0.607	0.101166666666667
PPB1	ATG4A	4	0.891	0.22275
PPB1	CD320	7	0.722	0.103142857142857
PD2R	GMPR2	3	0.262	0.0873333333333333
PD2R	CLCF1	5	0.842	0.1684
PD2R	FURIN	4	0.314	0.0785
PD2R	RAB30	5	1.039	0.2078
PD2R	DET1	5	0.723	0.1446
PD2R	MYL9	4	0.407	0.10175
PD2R	RAP2A	7	0.894	0.127714285714286
PD2R	CDK20	5	0.559	0.1118
PD2R	DOC2A	4	0.699	0.17475
PD2R	CD81	4	0.238	0.0595
PD2R	ETAA1	4	0.461	0.11525
PD2R	SYNC	4	0.695	0.17375
PD2R	N4BP3	4	0.829	0.20725
PD2R	SALL2	6	0.949	0.158166666666667
PD2R	ATG4A	5	0.846	0.1692
PD2R	CD320	5	0.677	0.1354
Q71TU5	GMPR2	5	0.653	0.1306
Q71TU5	CLCF1	3	0.672	0.224
Q71TU5	FURIN	3	0.262	0.0873333333333333
Q71TU5	RAB30	7	1.001	0.143
Q71TU5	DET1	4	0.561	0.14025
Q71TU5	MYL9	4	0.357	0.08925
Q71TU5	RAP2A	4	0.849	0.21225
Q71TU5	CDK20	3	0.389	0.129666666666667
Q71TU5	DOC2A	4	0.657	0.16425
Q71TU5	CD81	8	0.187	0.023375
Q71TU5	ETAA1	3	0.4	0.133333333333333
Q71TU5	SYNC	4	0.741	0.18525
Q71TU5	N4BP3	4	0.729	0.18225
Q71TU5	SALL2	5	0.804	0.1608
Q71TU5	ATG4A	4	0.806	0.2015
Q71TU5	CD320	9	0.711	0.079
DCE1	GMPR2	7	0.617	0.0881428571428571
DCE1	CLCF1	6	0.871	0.145166666666667
DCE1	FURIN	6	0.433	0.0721666666666667
DCE1	RAB30	4	1.131	0.28275
DCE1	DET1	7	0.719	0.102714285714286
DCE1	MYL9	7	0.524	0.0748571428571429
DCE1	RAP2A	5	0.954	0.1908
DCE1	CDK20	6	0.642	0.107
DCE1	DOC2A	5	0.89	0.178
DCE1	CD81	7	0.355	0.0507142857142857
DCE1	ETAA1	5	0.609	0.1218
DCE1	SYNC	2	0.512	0.256
DCE1	N4BP3	5	0.834	0.1668
DCE1	SALL2	8	0.748	0.0935
DCE1	ATG4A	6	0.929	0.154833333333333
DCE1	CD320	10	0.867	0.0867
GBRG1	GMPR2	10	0.989	0.0989
GBRG1	CLCF1	6	0.887	0.147833333333333
GBRG1	FURIN	5	0.904	0.1808
GBRG1	RAB30	9	1.553	0.172555555555556
GBRG1	DET1	9	0.998	0.110888888888889
GBRG1	MYL9	8	0.954	0.11925
GBRG1	RAP2A	4	1.062	0.2655
GBRG1	CDK20	7	0.942	0.134571428571429
GBRG1	DOC2A	9	1.239	0.137666666666667
GBRG1	CD81	4	0.794	0.1985
GBRG1	ETAA1	7	1.094	0.156285714285714
GBRG1	SYNC	6	1.058	0.176333333333333
GBRG1	N4BP3	6	1.221	0.2035
GBRG1	SALL2	6	0.896	0.149333333333333
GBRG1	ATG4A	2	0.631	0.3155
GBRG1	CD320	6	1.171	0.195166666666667
FGFR2	GMPR2	5	0.497	0.0994
FGFR2	CLCF1	5	0.599	0.1198
FGFR2	FURIN	5	0.107	0.0214
FGFR2	RAB30	4	0.858	0.2145
FGFR2	DET1	4	0.391	0.09775
FGFR2	MYL9	5	0.197	0.0394
FGFR2	RAP2A	2	0.553	0.2765
FGFR2	CDK20	5	0.316	0.0632
FGFR2	DOC2A	6	0.573	0.0955
FGFR2	CD81	4	0.027	0.00675
FGFR2	ETAA1	5	0.338	0.0676
FGFR2	SYNC	6	0.561	0.0935
FGFR2	N4BP3	4	0.508	0.127
FGFR2	SALL2	4	0.759	0.18975
FGFR2	ATG4A	6	0.757	0.126166666666667
FGFR2	CD320	7	0.539	0.077
IMPA1	GMPR2	6	0.554	0.0923333333333333
IMPA1	CLCF1	5	0.808	0.1616
IMPA1	FURIN	4	0.279	0.06975
IMPA1	RAB30	6	1.022	0.170333333333333
IMPA1	DET1	6	0.656	0.109333333333333
IMPA1	MYL9	5	0.381	0.0762
IMPA1	RAP2A	4	0.891	0.22275
IMPA1	CDK20	6	0.51	0.085
IMPA1	DOC2A	4	0.734	0.1835
IMPA1	CD81	4	0.159	0.03975
IMPA1	ETAA1	7	0.509	0.0727142857142857
IMPA1	SYNC	6	0.824	0.137333333333333
IMPA1	N4BP3	4	0.771	0.19275
IMPA1	SALL2	7	0.685	0.0978571428571429
IMPA1	ATG4A	5	0.866	0.1732
IMPA1	CD320	5	0.696	0.1392
ACM2	GMPR2	3	0.223	0.0743333333333333
ACM2	CLCF1	5	0.936	0.1872
ACM2	FURIN	4	0.264	0.066
ACM2	RAB30	5	0.989	0.1978
ACM2	DET1	6	0.681	0.1135
ACM2	MYL9	5	0.366	0.0732
ACM2	RAP2A	2	0.435	0.2175
ACM2	CDK20	7	0.478	0.0682857142857143
ACM2	DOC2A	5	0.645	0.129
ACM2	CD81	4	0.175	0.04375
ACM2	ETAA1	5	0.446	0.0892
ACM2	SYNC	4	0.656	0.164
ACM2	N4BP3	4	0.693	0.17325
ACM2	SALL2	6	0.692	0.115333333333333
ACM2	ATG4A	6	0.926	0.154333333333333
ACM2	CD320	6	0.634	0.105666666666667
IL8	GMPR2	4	0.358	0.0895
IL8	CLCF1	3	0.649	0.216333333333333
IL8	FURIN	4	0.107	0.02675
IL8	RAB30	6	0.862	0.143666666666667
IL8	DET1	5	0.496	0.0992
IL8	MYL9	5	0.198	0.0396
IL8	RAP2A	3	0.628	0.209333333333333
IL8	CDK20	4	0.316	0.079
IL8	DOC2A	4	0.559	0.13975
IL8	CD81	4	0.03	0.0075
IL8	ETAA1	4	0.338	0.0845
IL8	SYNC	5	0.561	0.1122
IL8	N4BP3	3	0.508	0.169333333333333
IL8	SALL2	5	0.489	0.0978
IL8	ATG4A	5	0.741	0.1482
IL8	CD320	7	0.542	0.0774285714285714
5HT6R	GMPR2	3	0.216	0.072
5HT6R	CLCF1	4	0.938	0.2345
5HT6R	FURIN	4	0.268	0.067
5HT6R	RAB30	5	1.039	0.2078
5HT6R	DET1	7	0.862	0.123142857142857
5HT6R	MYL9	4	0.361	0.09025
5HT6R	RAP2A	5	0.985	0.197
5HT6R	CDK20	5	0.513	0.1026
5HT6R	DOC2A	4	0.656	0.164
5HT6R	CD81	4	0.192	0.048
5HT6R	ETAA1	5	0.439	0.0878
5HT6R	SYNC	4	0.649	0.16225
5HT6R	N4BP3	5	0.977	0.1954
5HT6R	SALL2	6	0.903	0.1505
5HT6R	ATG4A	5	0.8	0.16
5HT6R	CD320	5	0.631	0.1262
KPCT	GMPR2	6	0.671	0.111833333333333
KPCT	CLCF1	4	0.755	0.18875
KPCT	FURIN	5	0.227	0.0454
KPCT	RAB30	5	0.909	0.1818
KPCT	DET1	5	0.639	0.1278
KPCT	MYL9	6	0.29	0.0483333333333333
KPCT	RAP2A	5	0.842	0.1684
KPCT	CDK20	7	0.418	0.0597142857142857
KPCT	DOC2A	5	0.61	0.122
KPCT	CD81	3	0.049	0.0163333333333333
KPCT	ETAA1	5	0.385	0.077
KPCT	SYNC	5	0.725	0.145
KPCT	N4BP3	5	0.743	0.1486
KPCT	SALL2	5	0.779	0.1558
KPCT	ATG4A	5	0.762	0.1524
KPCT	CD320	4	0.573	0.14325
AOC1	GMPR2	4	0.565	0.14125
AOC1	CLCF1	6	0.895	0.149166666666667
AOC1	FURIN	5	0.617	0.1234
AOC1	RAB30	4	1.131	0.28275
AOC1	DET1	7	0.951	0.135857142857143
AOC1	MYL9	4	0.583	0.14575
AOC1	RAP2A	5	0.918	0.1836
AOC1	CDK20	6	0.862	0.143666666666667
AOC1	DOC2A	5	0.893	0.1786
AOC1	CD81	8	0.331	0.041375
AOC1	ETAA1	4	0.504	0.126
AOC1	SYNC	4	0.711	0.17775
AOC1	N4BP3	4	0.821	0.20525
AOC1	SALL2	6	0.53	0.0883333333333333
AOC1	ATG4A	6	0.946	0.157666666666667
AOC1	CD320	7	0.938	0.134
PCNA	GMPR2	3	0.243	0.081
PCNA	CLCF1	5	0.729	0.1458
PCNA	FURIN	4	0.147	0.03675
PCNA	RAB30	7	0.896	0.128
PCNA	DET1	2	0.348	0.174
PCNA	MYL9	4	0.252	0.063
PCNA	RAP2A	4	0.744	0.186
PCNA	CDK20	3	0.284	0.0946666666666667
PCNA	DOC2A	4	0.552	0.138
PCNA	CD81	6	0.077	0.0128333333333333
PCNA	ETAA1	5	0.328	0.0656
PCNA	SYNC	4	0.558	0.1395
PCNA	N4BP3	4	0.624	0.156
PCNA	SALL2	4	0.283	0.07075
PCNA	ATG4A	4	0.623	0.15575
PCNA	CD320	7	0.601	0.0858571428571429
KSYK	GMPR2	5	0.451	0.0902
KSYK	CLCF1	3	0.652	0.217333333333333
KSYK	FURIN	5	0.102	0.0204
KSYK	RAB30	4	0.853	0.21325
KSYK	DET1	4	0.386	0.0965
KSYK	MYL9	5	0.192	0.0384
KSYK	RAP2A	4	0.623	0.15575
KSYK	CDK20	5	0.311	0.0622
KSYK	DOC2A	6	0.568	0.0946666666666667
KSYK	CD81	2	0.006	0.003
KSYK	ETAA1	5	0.333	0.0666
KSYK	SYNC	6	0.556	0.0926666666666667
KSYK	N4BP3	4	0.503	0.12575
KSYK	SALL2	3	0.587	0.195666666666667
KSYK	ATG4A	6	0.736	0.122666666666667
KSYK	CD320	6	0.534	0.089
CAH9	GMPR2	5	0.417	0.0834
CAH9	CLCF1	5	0.792	0.1584
CAH9	FURIN	4	0.21	0.0525
CAH9	RAB30	6	0.961	0.160166666666667
CAH9	DET1	7	0.718	0.102571428571429
CAH9	MYL9	5	0.335	0.067
CAH9	RAP2A	6	0.828	0.138
CAH9	CDK20	4	0.367	0.09175
CAH9	DOC2A	5	0.615	0.123
CAH9	CD81	6	0.14	0.0233333333333333
CAH9	ETAA1	3	0.355	0.118333333333333
CAH9	SYNC	4	0.621	0.15525
CAH9	N4BP3	5	0.73	0.146
CAH9	SALL2	4	0.346	0.0865
CAH9	ATG4A	4	0.686	0.1715
CAH9	CD320	7	0.664	0.0948571428571429
RL11	GMPR2	3	0.51	0.17
RL11	CLCF1	7	0.914	0.130571428571429
RL11	FURIN	5	0.155	0.031
RL11	RAB30	4	0.887	0.22175
RL11	DET1	4	0.408	0.102
RL11	MYL9	5	0.252	0.0504
RL11	RAP2A	4	0.696	0.174
RL11	CDK20	4	0.284	0.071
RL11	DOC2A	5	0.552	0.1104
RL11	CD81	5	0.074	0.0148
RL11	ETAA1	6	0.328	0.0546666666666667
RL11	SYNC	4	0.569	0.14225
RL11	N4BP3	4	0.576	0.144
RL11	SALL2	4	0.458	0.1145
RL11	ATG4A	4	0.653	0.16325
RL11	CD320	8	0.578	0.07225
CACB3	GMPR2	5	0.851	0.1702
CACB3	CLCF1	6	0.969	0.1615
CACB3	FURIN	3	0.343	0.114333333333333
CACB3	RAB30	6	1.171	0.195166666666667
CACB3	DET1	5	0.895	0.179
CACB3	MYL9	4	0.324	0.081
CACB3	RAP2A	5	0.989	0.1978
CACB3	CDK20	6	0.613	0.102166666666667
CACB3	DOC2A	4	0.647	0.16175
CACB3	CD81	5	0.188	0.0376
CACB3	ETAA1	7	0.521	0.0744285714285714
CACB3	SYNC	6	0.917	0.152833333333333
CACB3	N4BP3	4	0.797	0.19925
CACB3	SALL2	8	0.395	0.049375
CACB3	ATG4A	6	0.806	0.134333333333333
CACB3	CD320	5	0.809	0.1618
HMDH	GMPR2	7	0.54	0.0771428571428572
HMDH	CLCF1	7	0.915	0.130714285714286
HMDH	FURIN	6	0.333	0.0555
HMDH	RAB30	4	0.956	0.239
HMDH	DET1	9	0.841	0.0934444444444444
HMDH	MYL9	4	0.408	0.102
HMDH	RAP2A	8	0.951	0.118875
HMDH	CDK20	6	0.429	0.0715
HMDH	DOC2A	6	0.702	0.117
HMDH	CD81	7	0.173	0.0247142857142857
HMDH	ETAA1	4	0.419	0.10475
HMDH	SYNC	6	0.744	0.124
HMDH	N4BP3	7	0.853	0.121857142857143
HMDH	SALL2	4	0.459	0.11475
HMDH	ATG4A	6	0.809	0.134833333333333
HMDH	CD320	8	0.697	0.087125
GBRA4	GMPR2	6	0.83	0.138333333333333
GBRA4	CLCF1	4	0.958	0.2395
GBRA4	FURIN	5	0.635	0.127
GBRA4	RAB30	5	1.255	0.251
GBRA4	DET1	7	0.955	0.136428571428571
GBRA4	MYL9	5	0.707	0.1414
GBRA4	RAP2A	6	0.861	0.1435
GBRA4	CDK20	7	0.725	0.103571428571429
GBRA4	DOC2A	6	0.759	0.1265
GBRA4	CD81	5	0.256	0.0512
GBRA4	ETAA1	6	0.531	0.0885
GBRA4	SYNC	7	0.974	0.139142857142857
GBRA4	N4BP3	7	0.856	0.122285714285714
GBRA4	SALL2	6	0.37	0.0616666666666667
GBRA4	ATG4A	3	0.751	0.250333333333333
GBRA4	CD320	7	0.99	0.141428571428571
KIT	GMPR2	6	0.475	0.0791666666666667
KIT	CLCF1	5	0.59	0.118
KIT	FURIN	5	0.098	0.0196
KIT	RAB30	4	0.849	0.21225
KIT	DET1	4	0.382	0.0955
KIT	MYL9	5	0.188	0.0376
KIT	RAP2A	4	0.619	0.15475
KIT	CDK20	5	0.307	0.0614
KIT	DOC2A	6	0.564	0.094
KIT	CD81	3	0.017	0.00566666666666667
KIT	ETAA1	5	0.329	0.0658
KIT	SYNC	6	0.552	0.092
KIT	N4BP3	4	0.499	0.12475
KIT	SALL2	4	0.75	0.1875
KIT	ATG4A	6	0.748	0.124666666666667
KIT	CD320	6	0.529	0.0881666666666667
AOFA	GMPR2	4	0.72	0.18
AOFA	CLCF1	6	0.91	0.151666666666667
AOFA	FURIN	6	0.418	0.0696666666666667
AOFA	RAB30	4	0.988	0.247
AOFA	DET1	7	0.807	0.115285714285714
AOFA	MYL9	4	0.44	0.11
AOFA	RAP2A	3	0.931	0.310333333333333
AOFA	CDK20	6	0.475	0.0791666666666667
AOFA	DOC2A	6	0.748	0.124666666666667
AOFA	CD81	7	0.219	0.0312857142857143
AOFA	ETAA1	4	0.465	0.11625
AOFA	SYNC	4	0.683	0.17075
AOFA	N4BP3	5	0.819	0.1638
AOFA	SALL2	4	0.836	0.209
AOFA	ATG4A	6	0.914	0.152333333333333
AOFA	CD320	8	0.743	0.092875
NEP	GMPR2	4	0.389	0.09725
NEP	CLCF1	4	0.764	0.191
NEP	FURIN	2	0.224	0.112
NEP	RAB30	5	0.993	0.1986
NEP	DET1	6	0.69	0.115
NEP	MYL9	3	0.359	0.119666666666667
NEP	RAP2A	4	0.822	0.2055
NEP	CDK20	7	0.509	0.0727142857142857
NEP	DOC2A	5	0.714	0.1428
NEP	CD81	5	0.224	0.0448
NEP	ETAA1	5	0.457	0.0914
NEP	SYNC	6	0.755	0.125833333333333
NEP	N4BP3	4	0.702	0.1755
NEP	SALL2	5	0.52	0.104
NEP	ATG4A	3	0.766	0.255333333333333
NEP	CD320	6	0.731	0.121833333333333
GLYC	GMPR2	3	0.46	0.153333333333333
GLYC	CLCF1	7	0.913	0.130428571428571
GLYC	FURIN	5	0.283	0.0566
GLYC	RAB30	7	1.033	0.147571428571429
GLYC	DET1	9	0.839	0.0932222222222222
GLYC	MYL9	5	0.367	0.0734
GLYC	RAP2A	8	0.949	0.118625
GLYC	CDK20	4	0.441	0.11025
GLYC	DOC2A	5	0.709	0.1418
GLYC	CD81	5	0.201	0.0402
GLYC	ETAA1	5	0.453	0.0906
GLYC	SYNC	3	0.385	0.128333333333333
GLYC	N4BP3	7	0.851	0.121571428571429
GLYC	SALL2	4	0.457	0.11425
GLYC	ATG4A	4	0.788	0.197
GLYC	CD320	2	0.376	0.188
NCOA2	GMPR2	5	0.339	0.0678
NCOA2	CLCF1	5	0.714	0.1428
NCOA2	FURIN	4	0.132	0.033
NCOA2	RAB30	6	0.883	0.147166666666667
NCOA2	DET1	4	0.55	0.1375
NCOA2	MYL9	5	0.257	0.0514
NCOA2	RAP2A	6	0.75	0.125
NCOA2	CDK20	4	0.289	0.07225
NCOA2	DOC2A	5	0.537	0.1074
NCOA2	CD81	6	0.062	0.0103333333333333
NCOA2	ETAA1	1	0.323	0.323
NCOA2	SYNC	4	0.543	0.13575
NCOA2	N4BP3	5	0.652	0.1304
NCOA2	SALL2	4	0.268	0.067
NCOA2	ATG4A	4	0.608	0.152
NCOA2	CD320	7	0.586	0.0837142857142857
5HT1E	GMPR2	3	0.267	0.089
5HT1E	CLCF1	5	0.804	0.1608
5HT1E	FURIN	5	0.292	0.0584
5HT1E	RAB30	5	1.023	0.2046
5HT1E	DET1	6	0.681	0.1135
5HT1E	MYL9	6	0.383	0.0638333333333333
5HT1E	RAP2A	2	0.446	0.223
5HT1E	CDK20	5	0.501	0.1002
5HT1E	DOC2A	5	0.679	0.1358
5HT1E	CD81	2	0.178	0.089
5HT1E	ETAA1	6	0.472	0.0786666666666667
5HT1E	SYNC	4	0.7	0.175
5HT1E	N4BP3	4	0.693	0.17325
5HT1E	SALL2	6	0.56	0.0933333333333333
5HT1E	ATG4A	6	0.9	0.15
5HT1E	CD320	6	0.668	0.111333333333333
TBA4A	GMPR2	5	0.98	0.196
TBA4A	CLCF1	4	0.945	0.23625
TBA4A	FURIN	5	0.517	0.1034
TBA4A	RAB30	7	1.26	0.18
TBA4A	DET1	4	0.874	0.2185
TBA4A	MYL9	3	0.552	0.184
TBA4A	RAP2A	7	0.992	0.141714285714286
TBA4A	CDK20	4	0.662	0.1655
TBA4A	DOC2A	2	0.76	0.38
TBA4A	CD81	4	0.417	0.10425
TBA4A	ETAA1	6	0.613	0.102166666666667
TBA4A	SYNC	4	0.88	0.22
TBA4A	N4BP3	6	0.93	0.155
TBA4A	SALL2	4	0.47	0.1175
TBA4A	ATG4A	2	0.579	0.2895
TBA4A	CD320	8	0.94	0.1175
METH	GMPR2	5	0.953	0.1906
METH	CLCF1	5	0.972	0.1944
METH	FURIN	4	0.522	0.1305
METH	RAB30	4	1.017	0.25425
METH	DET1	4	0.96	0.24
METH	MYL9	4	0.469	0.11725
METH	RAP2A	4	0.961	0.24025
METH	CDK20	4	0.741	0.18525
METH	DOC2A	4	0.7	0.175
METH	CD81	9	0.291	0.0323333333333333
METH	ETAA1	6	0.48	0.08
METH	SYNC	2	0.358	0.179
METH	N4BP3	9	0.837	0.093
METH	SALL2	5	0.292	0.0584
METH	ATG4A	5	0.928	0.1856
METH	CD320	1	0.349	0.349
LDHA	GMPR2	5	0.375	0.075
LDHA	CLCF1	5	0.75	0.15
LDHA	FURIN	4	0.168	0.042
LDHA	RAB30	6	0.919	0.153166666666667
LDHA	DET1	7	0.676	0.0965714285714286
LDHA	MYL9	5	0.293	0.0586
LDHA	RAP2A	6	0.786	0.131
LDHA	CDK20	4	0.325	0.08125
LDHA	DOC2A	5	0.573	0.1146
LDHA	CD81	6	0.098	0.0163333333333333
LDHA	ETAA1	4	0.367	0.09175
LDHA	SYNC	4	0.579	0.14475
LDHA	N4BP3	5	0.688	0.1376
LDHA	SALL2	4	0.304	0.076
LDHA	ATG4A	4	0.644	0.161
LDHA	CD320	7	0.622	0.0888571428571429
MK08	GMPR2	4	0.353	0.08825
MK08	CLCF1	4	0.801	0.20025
MK08	FURIN	3	0.156	0.052
MK08	RAB30	4	0.849	0.21225
MK08	DET1	6	0.644	0.107333333333333
MK08	MYL9	4	0.251	0.06275
MK08	RAP2A	4	0.776	0.194
MK08	CDK20	3	0.283	0.0943333333333333
MK08	DOC2A	5	0.551	0.1102
MK08	CD81	8	0.081	0.010125
MK08	ETAA1	5	0.327	0.0654
MK08	SYNC	3	0.382	0.127333333333333
MK08	N4BP3	4	0.656	0.164
MK08	SALL2	6	0.621	0.1035
MK08	ATG4A	6	0.889	0.148166666666667
MK08	CD320	4	0.547	0.13675
IGHG4	GMPR2	6	0.495	0.0825
IGHG4	CLCF1	4	0.696	0.174
IGHG4	FURIN	4	0.261	0.06525
IGHG4	RAB30	4	1.043	0.26075
IGHG4	DET1	7	0.723	0.103285714285714
IGHG4	MYL9	5	0.419	0.0838
IGHG4	RAP2A	5	0.855	0.171
IGHG4	CDK20	5	0.506	0.1012
IGHG4	DOC2A	6	0.735	0.1225
IGHG4	CD81	7	0.239	0.0341428571428571
IGHG4	ETAA1	8	0.512	0.064
IGHG4	SYNC	7	0.788	0.112571428571429
IGHG4	N4BP3	5	0.735	0.147
IGHG4	SALL2	7	0.674	0.0962857142857143
IGHG4	ATG4A	7	0.968	0.138285714285714
IGHG4	CD320	7	0.724	0.103428571428571
CP2CJ	GMPR2	5	0.346	0.0692
CP2CJ	CLCF1	3	0.547	0.182333333333333
CP2CJ	FURIN	4	0.174	0.0435
CP2CJ	RAB30	5	0.93	0.186
CP2CJ	DET1	6	0.574	0.0956666666666667
CP2CJ	MYL9	5	0.271	0.0542
CP2CJ	RAP2A	4	0.706	0.1765
CP2CJ	CDK20	4	0.367	0.09175
CP2CJ	DOC2A	5	0.605	0.121
CP2CJ	CD81	5	0.105	0.021
CP2CJ	ETAA1	5	0.39	0.078
CP2CJ	SYNC	6	0.639	0.1065
CP2CJ	N4BP3	4	0.586	0.1465
CP2CJ	SALL2	6	0.525	0.0875
CP2CJ	ATG4A	6	0.819	0.1365
CP2CJ	CD320	8	0.617	0.077125
RXRA	GMPR2	5	0.368	0.0736
RXRA	CLCF1	5	0.743	0.1486
RXRA	FURIN	4	0.161	0.04025
RXRA	RAB30	4	0.879	0.21975
RXRA	DET1	7	0.669	0.0955714285714286
RXRA	MYL9	5	0.286	0.0572
RXRA	RAP2A	6	0.779	0.129833333333333
RXRA	CDK20	4	0.318	0.0795
RXRA	DOC2A	5	0.566	0.1132
RXRA	CD81	7	0.08	0.0114285714285714
RXRA	ETAA1	2	0.324	0.162
RXRA	SYNC	3	0.468	0.156
RXRA	N4BP3	5	0.681	0.1362
RXRA	SALL2	3	0.289	0.0963333333333333
RXRA	ATG4A	4	0.637	0.15925
RXRA	CD320	8	0.604	0.0755
PA2GA	GMPR2	5	0.33	0.066
PA2GA	CLCF1	3	0.531	0.177
PA2GA	FURIN	4	0.158	0.0395
PA2GA	RAB30	5	0.914	0.1828
PA2GA	DET1	6	0.558	0.093
PA2GA	MYL9	5	0.255	0.051
PA2GA	RAP2A	4	0.69	0.1725
PA2GA	CDK20	4	0.351	0.08775
PA2GA	DOC2A	5	0.589	0.1178
PA2GA	CD81	5	0.089	0.0178
PA2GA	ETAA1	5	0.374	0.0748
PA2GA	SYNC	6	0.623	0.103833333333333
PA2GA	N4BP3	4	0.57	0.1425
PA2GA	SALL2	6	0.509	0.0848333333333333
PA2GA	ATG4A	6	0.803	0.133833333333333
PA2GA	CD320	8	0.601	0.075125
CP131	GMPR2	7	0.616	0.088
CP131	CLCF1	7	0.991	0.141571428571429
CP131	FURIN	5	0.388	0.0776
CP131	RAB30	6	1.073	0.178833333333333
CP131	DET1	4	0.78	0.195
CP131	MYL9	4	0.378	0.0945
CP131	RAP2A	7	0.937	0.133857142857143
CP131	CDK20	8	0.52	0.065
CP131	DOC2A	6	0.712	0.118666666666667
CP131	CD81	6	0.248	0.0413333333333333
CP131	ETAA1	6	0.51	0.085
CP131	SYNC	4	0.654	0.1635
CP131	N4BP3	7	0.929	0.132714285714286
CP131	SALL2	5	0.483	0.0966
CP131	ATG4A	7	0.855	0.122142857142857
CP131	CD320	7	0.772	0.110285714285714
ACACB	GMPR2	6	0.515	0.0858333333333333
ACACB	CLCF1	4	0.716	0.179
ACACB	FURIN	4	0.249	0.06225
ACACB	RAB30	6	0.987	0.1645
ACACB	DET1	6	0.705	0.1175
ACACB	MYL9	5	0.345	0.069
ACACB	RAP2A	4	0.837	0.20925
ACACB	CDK20	4	0.377	0.09425
ACACB	DOC2A	6	0.636	0.106
ACACB	CD81	6	0.151	0.0251666666666667
ACACB	ETAA1	4	0.419	0.10475
ACACB	SYNC	4	0.629	0.15725
ACACB	N4BP3	4	0.717	0.17925
ACACB	SALL2	4	0.652	0.163
ACACB	ATG4A	4	0.694	0.1735
ACACB	CD320	7	0.675	0.0964285714285714
PTHY	GMPR2	3	0.211	0.0703333333333333
PTHY	CLCF1	3	0.585	0.195
PTHY	FURIN	4	0.212	0.053
PTHY	RAB30	4	0.9	0.225
PTHY	DET1	6	0.612	0.102
PTHY	MYL9	5	0.309	0.0618
PTHY	RAP2A	4	0.744	0.186
PTHY	CDK20	6	0.378	0.063
PTHY	DOC2A	4	0.589	0.14725
PTHY	CD81	7	0.122	0.0174285714285714
PTHY	ETAA1	3	0.36	0.12
PTHY	SYNC	4	0.644	0.161
PTHY	N4BP3	4	0.624	0.156
PTHY	SALL2	5	0.489	0.0978
PTHY	ATG4A	4	0.716	0.179
PTHY	CD320	5	0.626	0.1252
IL10	GMPR2	5	0.379	0.0758
IL10	CLCF1	3	0.58	0.193333333333333
IL10	FURIN	4	0.188	0.047
IL10	RAB30	5	0.962	0.1924
IL10	DET1	6	0.607	0.101166666666667
IL10	MYL9	5	0.304	0.0608
IL10	RAP2A	4	0.739	0.18475
IL10	CDK20	4	0.4	0.1
IL10	DOC2A	4	0.617	0.15425
IL10	CD81	2	0.068	0.034
IL10	ETAA1	4	0.422	0.1055
IL10	SYNC	6	0.672	0.112
IL10	N4BP3	4	0.619	0.15475
