source	dest	edges	cum_dist	avg_dist_per_edge
IL8	CCNK	4	0.062	0.0155
IL8	IFNW1	4	0.552	0.138
IL8	MRM1	5	0.599	0.1198
IL8	SDHB	7	0.374	0.0534285714285714
IL8	PMVK	4	0.136	0.034
IL8	NEMF	4	0.473	0.11825
IL8	SRRM1	4	0.139	0.03475
IL8	MT1H	3	0.738	0.246
IL8	UBA6	3	0.505	0.168333333333333
IL8	CHD1	5	0.56	0.112
IL8	RFXAP	4	0.44	0.11
5HT6R	FBXL2	7	0.399	0.057
5HT6R	CTDP1	3	0.144	0.048
5HT6R	DFFA	6	0.424	0.0706666666666667
5HT6R	FHL5	4	0.886	0.2215
5HT6R	GCH1	2	0.24	0.12
5HT6R	TDG	5	0.244	0.0488
5HT6R	CCNK	5	0.186	0.0372
5HT6R	IFNW1	9	0.978	0.108666666666667
5HT6R	MRM1	7	0.919	0.131285714285714
5HT6R	SDHB	5	0.463	0.0926
5HT6R	PMVK	5	0.333	0.0666
5HT6R	NEMF	6	0.795	0.1325
5HT6R	SRRM1	5	0.211	0.0422
5HT6R	MT1H	6	0.986	0.164333333333333
5HT6R	UBA6	5	0.743	0.1486
5HT6R	CHD1	4	0.933	0.23325
5HT6R	RFXAP	6	0.634	0.105666666666667
KPCT	FBXL2	4	0.151	0.03775
KPCT	CTDP1	5	0.153	0.0306
KPCT	DFFA	2	0.056	0.028
KPCT	FHL5	5	0.517	0.1034
KPCT	GCH1	5	0.381	0.0762
KPCT	TDG	4	0.193	0.04825
KPCT	CCNK	4	0.147	0.03675
KPCT	IFNW1	3	0.473	0.157666666666667
KPCT	MRM1	7	0.881	0.125857142857143
KPCT	SDHB	8	0.482	0.06025
KPCT	PMVK	5	0.295	0.059
KPCT	NEMF	6	0.757	0.126166666666667
KPCT	SRRM1	7	0.22	0.0314285714285714
KPCT	MT1H	4	0.906	0.2265
KPCT	UBA6	5	0.659	0.1318
KPCT	CHD1	3	0.662	0.220666666666667
KPCT	RFXAP	5	0.51	0.102
AOC1	FBXL2	8	0.748	0.0935
AOC1	CTDP1	4	0.493	0.12325
AOC1	DFFA	2	0.523	0.2615
AOC1	FHL5	7	0.99	0.141428571428571
AOC1	GCH1	2	0.527	0.2635
AOC1	TDG	6	0.593	0.0988333333333333
AOC1	CCNK	6	0.535	0.0891666666666667
AOC1	IFNW1	6	0.96	0.16
AOC1	MRM1	5	1.074	0.2148
AOC1	SDHB	6	0.676	0.112666666666667
AOC1	PMVK	4	0.636	0.159
AOC1	NEMF	7	0.997	0.142428571428571
AOC1	SRRM1	4	0.488	0.122
AOC1	MT1H	5	0.675	0.135
AOC1	UBA6	4	0.337	0.08425
AOC1	CHD1	5	0.981	0.1962
AOC1	RFXAP	7	0.983	0.140428571428571
PCNA	FBXL2	4	0.149	0.03725
PCNA	CTDP1	5	0.073	0.0146
PCNA	DFFA	3	0.132	0.044
PCNA	FHL5	3	0.368	0.122666666666667
PCNA	GCH1	3	0.227	0.0756666666666667
PCNA	TDG	3	0.015	0.005
PCNA	CCNK	3	0.03	0.01
PCNA	IFNW1	6	0.572	0.0953333333333333
PCNA	MRM1	4	0.589	0.14725
PCNA	SDHB	3	0.385	0.128333333333333
PCNA	PMVK	3	0.104	0.0346666666666667
PCNA	NEMF	3	0.463	0.154333333333333
PCNA	SRRM1	3	0.107	0.0356666666666667
PCNA	MT1H	5	0.752	0.1504
PCNA	UBA6	2	0.495	0.2475
PCNA	CHD1	4	0.354	0.0885
PCNA	RFXAP	2	0.847	0.4235
KSYK	FBXL2	5	0.191	0.0382
KSYK	CTDP1	5	0.078	0.0156
KSYK	DFFA	5	0.167	0.0334
KSYK	FHL5	3	0.425	0.141666666666667
KSYK	GCH1	4	0.142	0.0355
KSYK	TDG	5	0.042	0.0084
KSYK	CCNK	5	0.057	0.0114
KSYK	IFNW1	4	0.392	0.098
KSYK	MRM1	6	0.594	0.099
KSYK	SDHB	6	0.366	0.061
KSYK	PMVK	5	0.131	0.0262
KSYK	NEMF	5	0.468	0.0936
KSYK	SRRM1	5	0.134	0.0268
KSYK	MT1H	6	0.784	0.130666666666667
KSYK	UBA6	4	0.5	0.125
KSYK	CHD1	3	0.647	0.215666666666667
KSYK	RFXAP	5	0.435	0.087
CAH9	FBXL2	4	0.212	0.053
CAH9	CTDP1	4	0.154	0.0385
CAH9	DFFA	4	0.299	0.07475
CAH9	FHL5	3	0.431	0.143666666666667
CAH9	GCH1	4	0.298	0.0745
CAH9	TDG	4	0.098	0.0245
CAH9	CCNK	4	0.113	0.02825
CAH9	IFNW1	7	0.804	0.114857142857143
CAH9	MRM1	6	0.773	0.128833333333333
CAH9	SDHB	4	0.468	0.117
CAH9	PMVK	4	0.187	0.04675
CAH9	NEMF	5	0.649	0.1298
CAH9	SRRM1	4	0.19	0.0475
CAH9	MT1H	5	0.815	0.163
CAH9	UBA6	4	0.597	0.14925
CAH9	CHD1	4	0.417	0.10425
CAH9	RFXAP	4	0.502	0.1255
RL11	FBXL2	5	0.183	0.0366
RL11	CTDP1	6	0.073	0.0121666666666667
RL11	DFFA	3	0.084	0.028
RL11	FHL5	5	0.553	0.1106
RL11	GCH1	4	0.215	0.05375
RL11	TDG	4	0.015	0.00375
RL11	CCNK	4	0.03	0.0075
RL11	IFNW1	6	0.524	0.0873333333333333
RL11	MRM1	3	0.539	0.179666666666667
RL11	SDHB	4	0.385	0.09625
RL11	PMVK	4	0.104	0.026
RL11	NEMF	2	0.415	0.2075
RL11	SRRM1	2	0.07	0.035
RL11	MT1H	5	0.757	0.1514
RL11	UBA6	2	0.463	0.2315
RL11	CHD1	4	0.529	0.13225
RL11	RFXAP	6	0.43	0.0716666666666667
CACB3	FBXL2	6	0.495	0.0825
CACB3	CTDP1	6	0.476	0.0793333333333333
CACB3	DFFA	7	0.587	0.0838571428571429
CACB3	FHL5	6	0.859	0.143166666666667
CACB3	GCH1	4	0.372	0.093
CACB3	TDG	6	0.417	0.0695
CACB3	CCNK	5	0.477	0.0954
CACB3	IFNW1	7	0.496	0.0708571428571429
CACB3	MRM1	7	1.114	0.159142857142857
CACB3	SDHB	4	0.609	0.15225
CACB3	PMVK	5	0.551	0.1102
CACB3	NEMF	6	1.013	0.168833333333333
CACB3	SRRM1	6	0.492	0.082
CACB3	MT1H	6	0.813	0.1355
CACB3	UBA6	5	0.961	0.1922
CACB3	CHD1	6	0.93	0.155
CACB3	RFXAP	3	0.777	0.259
HMDH	FBXL2	4	0.288	0.072
HMDH	CTDP1	4	0.164	0.041
HMDH	DFFA	4	0.311	0.07775
HMDH	FHL5	5	0.554	0.1108
HMDH	GCH1	6	0.421	0.0701666666666667
HMDH	TDG	2	0.209	0.1045
HMDH	CCNK	6	0.206	0.0343333333333333
HMDH	IFNW1	9	0.927	0.103
HMDH	MRM1	6	0.889	0.148166666666667
HMDH	SDHB	4	0.584	0.146
HMDH	PMVK	2	0.096	0.048
HMDH	NEMF	5	0.765	0.153
HMDH	SRRM1	6	0.231	0.0385
HMDH	MT1H	7	0.938	0.134
HMDH	UBA6	4	0.67	0.1675
HMDH	CHD1	4	0.53	0.1325
HMDH	RFXAP	4	0.521	0.13025
GBRA4	FBXL2	7	0.607	0.0867142857142857
GBRA4	CTDP1	5	0.46	0.092
GBRA4	DFFA	5	0.607	0.1214
GBRA4	FHL5	4	0.979	0.24475
GBRA4	GCH1	5	0.682	0.1364
GBRA4	TDG	4	0.466	0.1165
GBRA4	CCNK	6	0.501	0.0835
GBRA4	IFNW1	6	0.94	0.156666666666667
GBRA4	MRM1	7	1.161	0.165857142857143
GBRA4	SDHB	4	0.765	0.19125
GBRA4	PMVK	5	0.671	0.1342
GBRA4	NEMF	5	1.022	0.2044
GBRA4	SRRM1	5	0.515	0.103
GBRA4	MT1H	6	0.85	0.141666666666667
GBRA4	UBA6	5	0.966	0.1932
GBRA4	CHD1	6	0.93	0.155
GBRA4	RFXAP	5	0.817	0.1634
KIT	FBXL2	6	0.204	0.034
KIT	CTDP1	5	0.074	0.0148
KIT	DFFA	4	0.214	0.0535
KIT	FHL5	3	0.421	0.140333333333333
KIT	GCH1	4	0.138	0.0345
KIT	TDG	5	0.038	0.0076
KIT	CCNK	5	0.053	0.0106
KIT	IFNW1	6	0.498	0.083
KIT	MRM1	6	0.59	0.0983333333333333
KIT	SDHB	2	0.348	0.174
KIT	PMVK	5	0.127	0.0254
KIT	NEMF	5	0.464	0.0928
KIT	SRRM1	5	0.13	0.026
KIT	MT1H	4	0.745	0.18625
KIT	UBA6	4	0.496	0.124
KIT	CHD1	8	0.948	0.1185
KIT	RFXAP	5	0.431	0.0862
AOFA	FBXL2	4	0.323	0.08075
AOFA	CTDP1	4	0.21	0.0525
AOFA	DFFA	4	0.357	0.08925
AOFA	FHL5	4	0.574	0.1435
AOFA	GCH1	5	0.458	0.0916
AOFA	TDG	6	0.279	0.0465
AOFA	CCNK	6	0.252	0.042
AOFA	IFNW1	7	0.893	0.127571428571429
AOFA	MRM1	7	0.91	0.13
AOFA	SDHB	5	0.669	0.1338
AOFA	PMVK	2	0.241	0.1205
AOFA	NEMF	6	0.784	0.130666666666667
AOFA	SRRM1	6	0.277	0.0461666666666667
AOFA	MT1H	3	0.632	0.210666666666667
AOFA	UBA6	4	0.716	0.179
AOFA	CHD1	6	0.679	0.113166666666667
AOFA	RFXAP	4	0.567	0.14175
NEP	FBXL2	5	0.386	0.0772
NEP	CTDP1	5	0.244	0.0488
NEP	DFFA	5	0.366	0.0732
NEP	FHL5	4	0.605	0.15125
NEP	GCH1	2	0.281	0.1405
NEP	TDG	5	0.241	0.0482
NEP	CCNK	5	0.256	0.0512
NEP	IFNW1	6	0.776	0.129333333333333
NEP	MRM1	6	0.793	0.132166666666667
NEP	SDHB	4	0.539	0.13475
NEP	PMVK	5	0.33	0.066
NEP	NEMF	5	0.667	0.1334
NEP	SRRM1	7	0.311	0.0444285714285714
NEP	MT1H	4	0.893	0.22325
NEP	UBA6	4	0.699	0.17475
NEP	CHD1	5	0.591	0.1182
NEP	RFXAP	5	0.601	0.1202
GLYC	FBXL2	5	0.318	0.0636
GLYC	CTDP1	6	0.23	0.0383333333333333
GLYC	DFFA	2	0.288	0.144
GLYC	FHL5	5	0.552	0.1104
GLYC	GCH1	4	0.384	0.096
GLYC	TDG	4	0.172	0.043
GLYC	CCNK	4	0.187	0.04675
GLYC	IFNW1	9	0.925	0.102777777777778
GLYC	MRM1	6	0.78	0.13
GLYC	SDHB	4	0.358	0.0895
GLYC	PMVK	4	0.261	0.06525
GLYC	NEMF	5	0.654	0.1308
GLYC	SRRM1	4	0.264	0.066
GLYC	MT1H	5	0.914	0.1828
GLYC	UBA6	4	0.671	0.16775
GLYC	CHD1	4	0.528	0.132
GLYC	RFXAP	6	0.587	0.0978333333333333
NCOA2	FBXL2	4	0.134	0.0335
NCOA2	CTDP1	3	0.07	0.0233333333333333
NCOA2	DFFA	3	0.217	0.0723333333333333
NCOA2	FHL5	3	0.353	0.117666666666667
NCOA2	GCH1	4	0.22	0.055
NCOA2	TDG	4	0.02	0.005
NCOA2	CCNK	4	0.035	0.00875
NCOA2	IFNW1	6	0.666	0.111
NCOA2	MRM1	6	0.695	0.115833333333333
NCOA2	SDHB	4	0.39	0.0975
NCOA2	PMVK	4	0.109	0.02725
NCOA2	NEMF	5	0.571	0.1142
NCOA2	SRRM1	4	0.112	0.028
NCOA2	MT1H	5	0.737	0.1474
NCOA2	UBA6	4	0.519	0.12975
NCOA2	CHD1	4	0.339	0.08475
NCOA2	RFXAP	4	0.424	0.106
5HT1E	FBXL2	4	0.328	0.082
5HT1E	CTDP1	3	0.195	0.065
5HT1E	DFFA	3	0.222	0.074
5HT1E	FHL5	3	0.607	0.202333333333333
5HT1E	GCH1	2	0.291	0.1455
5HT1E	TDG	5	0.232	0.0464
5HT1E	CCNK	5	0.237	0.0474
5HT1E	IFNW1	6	0.767	0.127833333333333
5HT1E	MRM1	6	0.784	0.130666666666667
5HT1E	SDHB	4	0.476	0.119
5HT1E	PMVK	5	0.321	0.0642
5HT1E	NEMF	5	0.658	0.1316
5HT1E	SRRM1	5	0.262	0.0524
5HT1E	MT1H	4	0.928	0.232
5HT1E	UBA6	4	0.69	0.1725
5HT1E	CHD1	6	0.631	0.105166666666667
5HT1E	RFXAP	5	0.604	0.1208
TBA4A	FBXL2	6	0.564	0.094
TBA4A	CTDP1	4	0.449	0.11225
TBA4A	DFFA	2	0.493	0.2465
TBA4A	FHL5	3	0.834	0.278
TBA4A	GCH1	4	0.605	0.15125
TBA4A	TDG	4	0.393	0.09825
TBA4A	CCNK	4	0.408	0.102
TBA4A	IFNW1	3	0.763	0.254333333333333
TBA4A	MRM1	6	1.068	0.178
TBA4A	SDHB	4	0.763	0.19075
TBA4A	PMVK	4	0.482	0.1205
TBA4A	NEMF	5	0.944	0.1888
TBA4A	SRRM1	4	0.485	0.12125
TBA4A	MT1H	6	0.914	0.152333333333333
TBA4A	UBA6	4	0.892	0.223
TBA4A	CHD1	4	0.808	0.202
TBA4A	RFXAP	4	0.806	0.2015
METH	FBXL2	6	0.643	0.107166666666667
METH	CTDP1	5	0.443	0.0886
METH	DFFA	3	0.315	0.105
METH	FHL5	6	0.894	0.149
METH	GCH1	5	0.598	0.1196
METH	TDG	3	0.413	0.137666666666667
METH	CCNK	3	0.223	0.0743333333333333
METH	IFNW1	5	0.977	0.1954
METH	MRM1	5	0.96	0.192
METH	SDHB	3	0.331	0.110333333333333
METH	PMVK	4	0.561	0.14025
METH	NEMF	5	0.814	0.1628
METH	SRRM1	3	0.316	0.105333333333333
METH	MT1H	6	0.771	0.1285
METH	UBA6	4	0.971	0.24275
METH	CHD1	3	0.916	0.305333333333333
METH	RFXAP	6	0.887	0.147833333333333
LDHA	FBXL2	4	0.17	0.0425
LDHA	CTDP1	4	0.112	0.028
LDHA	DFFA	4	0.257	0.06425
LDHA	FHL5	3	0.389	0.129666666666667
LDHA	GCH1	4	0.256	0.064
LDHA	TDG	4	0.056	0.014
LDHA	CCNK	4	0.071	0.01775
LDHA	IFNW1	7	0.762	0.108857142857143
LDHA	MRM1	6	0.731	0.121833333333333
LDHA	SDHB	4	0.426	0.1065
LDHA	PMVK	4	0.145	0.03625
LDHA	NEMF	5	0.607	0.1214
LDHA	SRRM1	4	0.148	0.037
LDHA	MT1H	5	0.773	0.1546
LDHA	UBA6	4	0.555	0.13875
LDHA	CHD1	4	0.375	0.09375
LDHA	RFXAP	4	0.46	0.115
MK08	FBXL2	5	0.185	0.037
MK08	CTDP1	5	0.072	0.0144
MK08	DFFA	2	0.219	0.1095
MK08	FHL5	4	0.691	0.17275
MK08	GCH1	3	0.226	0.0753333333333333
MK08	TDG	3	0.014	0.00466666666666667
MK08	CCNK	3	0.029	0.00966666666666667
MK08	IFNW1	6	0.73	0.121666666666667
MK08	MRM1	5	0.689	0.1378
MK08	SDHB	2	0.255	0.1275
MK08	PMVK	3	0.103	0.0343333333333333
MK08	NEMF	4	0.565	0.14125
MK08	SRRM1	3	0.106	0.0353333333333333
MK08	MT1H	4	0.73	0.1825
MK08	UBA6	3	0.513	0.171
MK08	CHD1	6	0.692	0.115333333333333
MK08	RFXAP	5	0.429	0.0858
IGHG4	FBXL2	4	0.308	0.077
IGHG4	CTDP1	6	0.27	0.045
IGHG4	DFFA	6	0.399	0.0665
IGHG4	FHL5	4	0.644	0.161
IGHG4	GCH1	5	0.374	0.0748
IGHG4	TDG	5	0.237	0.0474
IGHG4	CCNK	5	0.252	0.0504
IGHG4	IFNW1	7	0.809	0.115571428571429
IGHG4	MRM1	7	0.826	0.118
IGHG4	SDHB	4	0.526	0.1315
IGHG4	PMVK	5	0.326	0.0652
IGHG4	NEMF	6	0.7	0.116666666666667
IGHG4	SRRM1	5	0.329	0.0658
IGHG4	MT1H	5	0.933	0.1866
IGHG4	UBA6	5	0.732	0.1464
IGHG4	CHD1	4	0.691	0.17275
IGHG4	RFXAP	6	0.627	0.1045
CP2CJ	FBXL2	6	0.269	0.0448333333333333
CP2CJ	CTDP1	5	0.135	0.027
CP2CJ	DFFA	5	0.25	0.05
CP2CJ	FHL5	3	0.495	0.165
CP2CJ	GCH1	4	0.225	0.05625
CP2CJ	TDG	4	0.098	0.0245
CP2CJ	CCNK	4	0.113	0.02825
CP2CJ	IFNW1	6	0.66	0.11
CP2CJ	MRM1	6	0.677	0.112833333333333
CP2CJ	SDHB	4	0.43	0.1075
CP2CJ	PMVK	4	0.187	0.04675
CP2CJ	NEMF	5	0.551	0.1102
CP2CJ	SRRM1	4	0.19	0.0475
CP2CJ	MT1H	4	0.784	0.196
CP2CJ	UBA6	4	0.583	0.14575
CP2CJ	CHD1	3	0.542	0.180666666666667
CP2CJ	RFXAP	5	0.492	0.0984
RXRA	FBXL2	3	0.162	0.054
RXRA	CTDP1	2	0.03	0.015
RXRA	DFFA	4	0.218	0.0545
RXRA	FHL5	3	0.382	0.127333333333333
RXRA	GCH1	4	0.249	0.06225
RXRA	TDG	4	0.049	0.01225
RXRA	CCNK	4	0.064	0.016
RXRA	IFNW1	7	0.755	0.107857142857143
RXRA	MRM1	6	0.724	0.120666666666667
RXRA	SDHB	4	0.419	0.10475
RXRA	PMVK	2	0.107	0.0535
RXRA	NEMF	5	0.6	0.12
RXRA	SRRM1	4	0.097	0.02425
RXRA	MT1H	5	0.766	0.1532
RXRA	UBA6	4	0.548	0.137
RXRA	CHD1	3	0.36	0.12
RXRA	RFXAP	4	0.428	0.107
PA2GA	FBXL2	6	0.253	0.0421666666666667
PA2GA	CTDP1	5	0.119	0.0238
PA2GA	DFFA	5	0.234	0.0468
PA2GA	FHL5	3	0.479	0.159666666666667
PA2GA	GCH1	4	0.209	0.05225
PA2GA	TDG	4	0.082	0.0205
PA2GA	CCNK	4	0.097	0.02425
PA2GA	IFNW1	6	0.644	0.107333333333333
PA2GA	MRM1	6	0.661	0.110166666666667
PA2GA	SDHB	4	0.414	0.1035
PA2GA	PMVK	4	0.171	0.04275
PA2GA	NEMF	5	0.535	0.107
PA2GA	SRRM1	4	0.174	0.0435
PA2GA	MT1H	1	0.479	0.479
PA2GA	UBA6	4	0.567	0.14175
PA2GA	CHD1	3	0.526	0.175333333333333
PA2GA	RFXAP	5	0.476	0.0952
CP131	FBXL2	6	0.323	0.0538333333333333
CP131	CTDP1	6	0.255	0.0425
CP131	DFFA	3	0.158	0.0526666666666667
CP131	FHL5	5	0.63	0.126
CP131	GCH1	5	0.453	0.0906
CP131	TDG	8	0.27	0.03375
CP131	CCNK	5	0.249	0.0498
CP131	IFNW1	6	0.896	0.149333333333333
CP131	MRM1	10	0.945	0.0945
CP131	SDHB	8	0.64	0.08
CP131	PMVK	7	0.358	0.0511428571428571
CP131	NEMF	3	0.615	0.205
CP131	SRRM1	4	0.305	0.07625
CP131	MT1H	8	0.994	0.12425
CP131	UBA6	6	0.761	0.126833333333333
CP131	CHD1	5	0.554	0.1108
CP131	RFXAP	6	0.612	0.102
ACACB	FBXL2	5	0.224	0.0448
ACACB	CTDP1	4	0.164	0.041
ACACB	DFFA	4	0.311	0.07775
ACACB	FHL5	4	0.664	0.166
ACACB	GCH1	4	0.306	0.0765
ACACB	TDG	4	0.108	0.027
ACACB	CCNK	4	0.123	0.03075
ACACB	IFNW1	6	0.791	0.131833333333333
ACACB	MRM1	6	0.783	0.1305
ACACB	SDHB	2	0.232	0.116
ACACB	PMVK	2	0.195	0.0975
ACACB	NEMF	5	0.659	0.1318
ACACB	SRRM1	4	0.2	0.05
ACACB	MT1H	5	0.85	0.17
ACACB	UBA6	4	0.607	0.15175
ACACB	CHD1	4	0.711	0.17775
ACACB	RFXAP	4	0.521	0.13025
PTHY	FBXL2	5	0.246	0.0492
PTHY	CTDP1	4	0.113	0.02825
PTHY	DFFA	4	0.26	0.065
PTHY	FHL5	2	0.485	0.2425
PTHY	GCH1	2	0.222	0.111
PTHY	TDG	5	0.131	0.0262
PTHY	CCNK	5	0.146	0.0292
PTHY	IFNW1	6	0.698	0.116333333333333
PTHY	MRM1	6	0.715	0.119166666666667
PTHY	SDHB	5	0.458	0.0916
PTHY	PMVK	4	0.219	0.05475
PTHY	NEMF	5	0.589	0.1178
PTHY	SRRM1	6	0.18	0.03
PTHY	MT1H	3	0.804	0.268
PTHY	UBA6	4	0.619	0.15475
PTHY	CHD1	5	0.56	0.112
PTHY	RFXAP	4	0.47	0.1175
IL10	FBXL2	5	0.237	0.0474
IL10	CTDP1	4	0.167	0.04175
IL10	DFFA	5	0.283	0.0566
IL10	FHL5	2	0.502	0.251
IL10	GCH1	4	0.258	0.0645
IL10	TDG	4	0.131	0.03275
IL10	CCNK	4	0.146	0.0365
IL10	IFNW1	6	0.693	0.1155
IL10	MRM1	6	0.71	0.118333333333333
IL10	SDHB	3	0.383	0.127666666666667
IL10	PMVK	4	0.22	0.055
IL10	NEMF	5	0.584	0.1168
IL10	SRRM1	4	0.223	0.05575
IL10	MT1H	3	0.816	0.272
IL10	UBA6	3	0.612	0.204
IL10	CHD1	3	0.575	0.191666666666667
IL10	RFXAP	4	0.524	0.131
CAH2	FBXL2	7	0.526	0.0751428571428572
CAH2	CTDP1	5	0.379	0.0758
CAH2	DFFA	3	0.429	0.143
CAH2	FHL5	3	0.865	0.288333333333333
CAH2	GCH1	3	0.345	0.115
CAH2	TDG	4	0.385	0.09625
CAH2	CCNK	7	0.421	0.0601428571428571
CAH2	IFNW1	5	0.91	0.182
CAH2	MRM1	5	0.975	0.195
CAH2	SDHB	5	0.626	0.1252
CAH2	PMVK	4	0.523	0.13075
CAH2	NEMF	6	0.947	0.157833333333333
CAH2	SRRM1	4	0.389	0.09725
CAH2	MT1H	5	0.951	0.1902
CAH2	UBA6	5	0.885	0.177
CAH2	CHD1	3	0.647	0.215666666666667
CAH2	RFXAP	5	0.736	0.1472
OPRD	FBXL2	4	0.328	0.082
OPRD	CTDP1	3	0.182	0.0606666666666667
OPRD	DFFA	3	0.222	0.074
OPRD	FHL5	3	0.607	0.202333333333333
OPRD	GCH1	2	0.278	0.139
OPRD	TDG	5	0.232	0.0464
OPRD	CCNK	5	0.224	0.0448
OPRD	IFNW1	6	0.767	0.127833333333333
OPRD	MRM1	6	0.784	0.130666666666667
OPRD	SDHB	4	0.476	0.119
OPRD	PMVK	5	0.321	0.0642
OPRD	NEMF	5	0.658	0.1316
OPRD	SRRM1	5	0.249	0.0498
OPRD	MT1H	4	0.928	0.232
OPRD	UBA6	4	0.69	0.1725
OPRD	CHD1	6	0.631	0.105166666666667
OPRD	RFXAP	5	0.604	0.1208
AAPK1	FBXL2	7	0.496	0.0708571428571429
AAPK1	CTDP1	5	0.349	0.0698
AAPK1	DFFA	4	0.378	0.0945
AAPK1	FHL5	5	0.713	0.1426
AAPK1	GCH1	5	0.571	0.1142
AAPK1	TDG	4	0.355	0.08875
AAPK1	CCNK	7	0.391	0.0558571428571429
AAPK1	IFNW1	4	0.845	0.21125
AAPK1	MRM1	5	0.899	0.1798
AAPK1	SDHB	4	0.558	0.1395
AAPK1	PMVK	6	0.625	0.104166666666667
AAPK1	NEMF	6	0.856	0.142666666666667
AAPK1	SRRM1	4	0.313	0.07825
AAPK1	MT1H	4	0.998	0.2495
AAPK1	UBA6	5	0.855	0.171
AAPK1	CHD1	4	0.839	0.20975
AAPK1	RFXAP	5	0.706	0.1412
PDPK1	FBXL2	4	0.233	0.05825
PDPK1	CTDP1	5	0.206	0.0412
PDPK1	DFFA	3	0.313	0.104333333333333
PDPK1	FHL5	5	0.734	0.1468
PDPK1	GCH1	5	0.392	0.0784
PDPK1	TDG	5	0.229	0.0458
PDPK1	CCNK	7	0.248	0.0354285714285714
PDPK1	IFNW1	4	0.782	0.1955
PDPK1	MRM1	7	0.918	0.131142857142857
PDPK1	SDHB	7	0.461	0.0658571428571429
PDPK1	PMVK	5	0.332	0.0664
PDPK1	NEMF	6	0.794	0.132333333333333
PDPK1	SRRM1	4	0.256	0.064
PDPK1	MT1H	6	0.959	0.159833333333333
PDPK1	UBA6	5	0.712	0.1424
PDPK1	CHD1	6	0.72	0.12
PDPK1	RFXAP	5	0.563	0.1126
ADRB3	FBXL2	7	0.406	0.058
ADRB3	CTDP1	3	0.151	0.0503333333333333
ADRB3	DFFA	4	0.36	0.09
ADRB3	FHL5	5	0.738	0.1476
ADRB3	GCH1	2	0.247	0.1235
ADRB3	TDG	5	0.251	0.0502
ADRB3	CCNK	5	0.193	0.0386
ADRB3	IFNW1	7	0.909	0.129857142857143
ADRB3	MRM1	7	0.926	0.132285714285714
ADRB3	SDHB	5	0.47	0.094
ADRB3	PMVK	5	0.34	0.068
ADRB3	NEMF	6	0.8	0.133333333333333
ADRB3	SRRM1	5	0.218	0.0436
ADRB3	MT1H	6	0.993	0.1655
ADRB3	UBA6	5	0.75	0.15
ADRB3	CHD1	6	0.724	0.120666666666667
ADRB3	RFXAP	6	0.641	0.106833333333333
C11B1	FBXL2	6	0.429	0.0715
C11B1	CTDP1	4	0.282	0.0705
C11B1	DFFA	4	0.429	0.10725
C11B1	FHL5	8	0.938	0.11725
C11B1	GCH1	6	0.517	0.0861666666666667
C11B1	TDG	5	0.301	0.0602
C11B1	CCNK	6	0.324	0.054
C11B1	IFNW1	9	0.886	0.0984444444444444
C11B1	MRM1	6	0.974	0.162333333333333
C11B1	SDHB	5	0.6	0.12
C11B1	PMVK	7	0.571	0.0815714285714286
C11B1	NEMF	5	0.928	0.1856
C11B1	SRRM1	6	0.349	0.0581666666666667
C11B1	MT1H	5	0.944	0.1888
C11B1	UBA6	4	0.788	0.197
C11B1	CHD1	10	0.999	0.0999
C11B1	RFXAP	4	0.639	0.15975
GBRP	FBXL2	8	0.971	0.121375
GBRP	CTDP1	9	0.898	0.0997777777777778
GBRP	DFFA	9	1.013	0.112555555555556
GBRP	FHL5	8	0.898	0.11225
GBRP	GCH1	8	0.988	0.1235
GBRP	TDG	8	0.861	0.107625
GBRP	CCNK	8	0.876	0.1095
GBRP	IFNW1	10	0.909	0.0909
GBRP	MRM1	10	1.44	0.144
GBRP	SDHB	10	1.078	0.1078
GBRP	PMVK	8	0.95	0.11875
GBRP	NEMF	11	1.244	0.113090909090909
GBRP	SRRM1	8	0.953	0.119125
GBRP	MT1H	7	1.152	0.164571428571429
GBRP	UBA6	8	0.984	0.123
GBRP	CHD1	9	0.916	0.101777777777778
GBRP	RFXAP	8	0.94	0.1175
ROCK2	FBXL2	7	0.307	0.0438571428571429
ROCK2	CTDP1	4	0.181	0.04525
ROCK2	DFFA	5	0.317	0.0634
ROCK2	FHL5	4	0.545	0.13625
ROCK2	GCH1	5	0.353	0.0706
ROCK2	TDG	5	0.141	0.0282
ROCK2	CCNK	5	0.156	0.0312
ROCK2	IFNW1	7	0.978	0.139714285714286
ROCK2	MRM1	5	0.699	0.1398
ROCK2	SDHB	7	0.464	0.0662857142857143
ROCK2	PMVK	5	0.23	0.046
ROCK2	NEMF	4	0.573	0.14325
ROCK2	SRRM1	5	0.233	0.0466
ROCK2	MT1H	6	0.883	0.147166666666667
ROCK2	UBA6	3	0.605	0.201666666666667
ROCK2	CHD1	6	0.855	0.1425
ROCK2	RFXAP	4	0.538	0.1345
RL8	FBXL2	4	0.203	0.05075
RL8	CTDP1	2	0.202	0.101
RL8	DFFA	3	0.206	0.0686666666666667
RL8	FHL5	6	0.814	0.135666666666667
RL8	GCH1	4	0.414	0.1035
RL8	TDG	4	0.21	0.0525
RL8	CCNK	4	0.244	0.061
RL8	IFNW1	6	0.952	0.158666666666667
RL8	MRM1	3	0.541	0.180333333333333
RL8	SDHB	3	0.442	0.147333333333333
RL8	PMVK	4	0.487	0.12175
RL8	NEMF	1	0.414	0.414
RL8	SRRM1	2	0.119	0.0595
RL8	MT1H	4	0.937	0.23425
