source	dest	edges	cum_dist	avg_dist_per_edge
ACHA7	RHOB	3	0.288	0.096
ACHA7	BIRC2	5	0.211	0.0422
ACHA7	SPAG5	6	0.354	0.059
ACHA7	CECR5	6	0.859	0.143166666666667
ACHA7	SDC3	3	0.388	0.129333333333333
ACHA7	STX11	4	0.448	0.112
ACHA7	NEU1	3	0.33	0.11
ACHA7	LGSN	7	0.93	0.132857142857143
ACHA7	ZNF16	5	0.582	0.1164
CP2C9	TNKS2	6	0.589	0.0981666666666667
CP2C9	ASNS	5	0.476	0.0952
CP2C9	ACAP2	6	0.967	0.161166666666667
CP2C9	CD79B	6	0.11	0.0183333333333333
CP2C9	MKRN3	4	0.561	0.14025
CP2C9	UBE2C	4	0.111	0.02775
CP2C9	FOXI1	8	0.824	0.103
CP2C9	DMXL1	6	0.634	0.105666666666667
CP2C9	TENC1	5	0.459	0.0918
CP2C9	RHOB	3	0.158	0.0526666666666667
CP2C9	BIRC2	5	0.071	0.0142
CP2C9	SPAG5	4	0.196	0.049
CP2C9	CECR5	6	0.672	0.112
CP2C9	SDC3	3	0.2	0.0666666666666667
CP2C9	STX11	4	0.308	0.077
CP2C9	NEU1	3	0.199	0.0663333333333333
CP2C9	LGSN	4	0.764	0.191
CP2C9	ZNF16	4	0.439	0.10975
TBA1A	TNKS2	5	0.734	0.1468
TBA1A	ASNS	5	0.747	0.1494
TBA1A	ACAP2	5	0.879	0.1758
TBA1A	CD79B	6	0.108	0.018
TBA1A	MKRN3	5	0.699	0.1398
TBA1A	UBE2C	3	0.185	0.0616666666666667
TBA1A	FOXI1	5	0.825	0.165
TBA1A	DMXL1	5	0.716	0.1432
TBA1A	TENC1	2	0.704	0.352
TBA1A	RHOB	4	0.313	0.07825
TBA1A	BIRC2	3	0.015	0.005
TBA1A	SPAG5	5	0.334	0.0668
TBA1A	CECR5	4	0.781	0.19525
TBA1A	SDC3	1	0.381	0.381
TBA1A	STX11	6	0.502	0.0836666666666667
TBA1A	NEU1	3	0.337	0.112333333333333
TBA1A	LGSN	4	0.81	0.2025
TBA1A	ZNF16	4	0.655	0.16375
IL2RA	TNKS2	4	0.452	0.113
IL2RA	ASNS	6	0.574	0.0956666666666667
IL2RA	ACAP2	5	0.948	0.1896
IL2RA	CD79B	4	0.033	0.00825
IL2RA	MKRN3	5	0.556	0.1112
IL2RA	UBE2C	5	0.106	0.0212
IL2RA	FOXI1	6	0.778	0.129666666666667
IL2RA	DMXL1	7	0.625	0.0892857142857143
IL2RA	TENC1	4	0.427	0.10675
IL2RA	RHOB	3	0.13	0.0433333333333333
IL2RA	BIRC2	5	0.031	0.0062
IL2RA	SPAG5	5	0.191	0.0382
IL2RA	CECR5	6	0.64	0.106666666666667
IL2RA	SDC3	3	0.168	0.056
IL2RA	STX11	3	0.289	0.0963333333333333
IL2RA	NEU1	3	0.169	0.0563333333333333
IL2RA	LGSN	6	0.767	0.127833333333333
IL2RA	ZNF16	5	0.418	0.0836
PPB1	TNKS2	7	0.742	0.106
PPB1	ASNS	5	0.595	0.119
PPB1	ACAP2	3	0.728	0.242666666666667
PPB1	CD79B	6	0.191	0.0318333333333333
PPB1	MKRN3	4	0.644	0.161
PPB1	UBE2C	4	0.194	0.0485
PPB1	FOXI1	4	0.892	0.223
PPB1	DMXL1	4	0.686	0.1715
PPB1	TENC1	5	0.589	0.1178
PPB1	RHOB	4	0.236	0.059
PPB1	BIRC2	5	0.146	0.0292
PPB1	SPAG5	4	0.279	0.06975
PPB1	CECR5	7	0.825	0.117857142857143
PPB1	SDC3	4	0.353	0.08825
PPB1	STX11	4	0.42	0.105
PPB1	NEU1	3	0.272	0.0906666666666667
PPB1	LGSN	3	0.78	0.26
PPB1	ZNF16	4	0.513	0.12825
PD2R	TNKS2	4	0.776	0.194
PD2R	ASNS	3	0.381	0.127
PD2R	ACAP2	5	0.51	0.102
PD2R	CD79B	4	0.24	0.06
PD2R	MKRN3	5	0.742	0.1484
PD2R	UBE2C	5	0.292	0.0584
PD2R	FOXI1	6	0.922	0.153666666666667
PD2R	DMXL1	7	0.799	0.114142857142857
PD2R	TENC1	5	0.649	0.1298
PD2R	RHOB	4	0.324	0.081
PD2R	BIRC2	3	0.09	0.03
PD2R	SPAG5	5	0.377	0.0754
PD2R	CECR5	6	0.928	0.154666666666667
PD2R	SDC3	3	0.8	0.266666666666667
PD2R	STX11	6	0.545	0.0908333333333333
PD2R	NEU1	2	0.168	0.084
PD2R	LGSN	4	0.885	0.22125
PD2R	ZNF16	4	0.568	0.142
Q71TU5	TNKS2	4	0.565	0.14125
Q71TU5	ASNS	5	0.772	0.1544
Q71TU5	ACAP2	5	0.767	0.1534
Q71TU5	CD79B	7	0.15	0.0214285714285714
Q71TU5	MKRN3	3	0.572	0.190666666666667
Q71TU5	UBE2C	3	0.122	0.0406666666666667
Q71TU5	FOXI1	5	0.849	0.1698
Q71TU5	DMXL1	5	0.645	0.129
Q71TU5	TENC1	5	0.57	0.114
Q71TU5	RHOB	5	0.195	0.039
Q71TU5	BIRC2	4	0.087	0.02175
Q71TU5	SPAG5	3	0.207	0.069
Q71TU5	CECR5	6	0.804	0.134
Q71TU5	SDC3	3	0.332	0.110666666666667
Q71TU5	STX11	4	0.375	0.09375
Q71TU5	NEU1	4	0.283	0.07075
Q71TU5	LGSN	4	0.783	0.19575
Q71TU5	ZNF16	5	0.582	0.1164
DCE1	TNKS2	7	0.723	0.103285714285714
DCE1	ASNS	1	0.2	0.2
DCE1	ACAP2	4	0.602	0.1505
DCE1	CD79B	6	0.347	0.0578333333333333
DCE1	MKRN3	6	0.825	0.1375
DCE1	UBE2C	6	0.375	0.0625
DCE1	FOXI1	5	0.992	0.1984
DCE1	DMXL1	10	0.896	0.0896
DCE1	TENC1	7	0.698	0.0997142857142857
DCE1	RHOB	5	0.4	0.08
DCE1	BIRC2	4	0.188	0.047
DCE1	SPAG5	6	0.46	0.0766666666666667
DCE1	CECR5	7	0.909	0.129857142857143
DCE1	SDC3	4	0.437	0.10925
DCE1	STX11	7	0.609	0.087
DCE1	NEU1	6	0.44	0.0733333333333333
DCE1	LGSN	2	0.57	0.285
DCE1	ZNF16	6	0.687	0.1145
GBRG1	TNKS2	10	0.906	0.0906
GBRG1	ASNS	5	0.99	0.198
GBRG1	ACAP2	6	0.848	0.141333333333333
GBRG1	CD79B	10	0.845	0.0845
GBRG1	MKRN3	8	1.224	0.153
GBRG1	UBE2C	2	0.801	0.4005
GBRG1	FOXI1	6	1.558	0.259666666666667
GBRG1	DMXL1	11	1.368	0.124363636363636
GBRG1	TENC1	10	1.207	0.1207
GBRG1	RHOB	6	0.953	0.158833333333333
GBRG1	BIRC2	6	0.73	0.121666666666667
GBRG1	SPAG5	6	1	0.166666666666667
GBRG1	CECR5	4	1.322	0.3305
GBRG1	SDC3	8	0.986	0.12325
GBRG1	STX11	8	1.18	0.1475
GBRG1	NEU1	4	0.813	0.20325
GBRG1	LGSN	7	1.427	0.203857142857143
GBRG1	ZNF16	8	1.12	0.14
FGFR2	TNKS2	4	0.395	0.09875
FGFR2	ASNS	6	0.656	0.109333333333333
FGFR2	ACAP2	6	0.94	0.156666666666667
FGFR2	CD79B	5	0.021	0.0042
FGFR2	MKRN3	5	0.499	0.0998
FGFR2	UBE2C	5	0.049	0.0098
FGFR2	FOXI1	7	0.758	0.108285714285714
FGFR2	DMXL1	7	0.568	0.0811428571428571
FGFR2	TENC1	4	0.37	0.0925
FGFR2	RHOB	3	0.073	0.0243333333333333
FGFR2	BIRC2	4	0.013	0.00325
FGFR2	SPAG5	5	0.134	0.0268
FGFR2	CECR5	6	0.583	0.0971666666666667
FGFR2	SDC3	3	0.111	0.037
FGFR2	STX11	4	0.281	0.07025
FGFR2	NEU1	3	0.112	0.0373333333333333
FGFR2	LGSN	5	0.71	0.142
FGFR2	ZNF16	5	0.361	0.0722
IMPA1	TNKS2	6	0.66	0.11
IMPA1	ASNS	6	0.673	0.112166666666667
IMPA1	ACAP2	5	0.788	0.1576
IMPA1	CD79B	3	0.115	0.0383333333333333
IMPA1	MKRN3	5	0.762	0.1524
IMPA1	UBE2C	5	0.258	0.0516
IMPA1	FOXI1	6	0.891	0.1485
IMPA1	DMXL1	6	0.72	0.12
IMPA1	TENC1	4	0.533	0.13325
IMPA1	RHOB	4	0.285	0.07125
IMPA1	BIRC2	4	0.117	0.02925
IMPA1	SPAG5	5	0.397	0.0794
IMPA1	CECR5	6	0.846	0.141
IMPA1	SDC3	3	0.374	0.124666666666667
IMPA1	STX11	4	0.444	0.111
IMPA1	NEU1	2	0.198	0.099
IMPA1	LGSN	5	0.912	0.1824
IMPA1	ZNF16	5	0.624	0.1248
ACM2	TNKS2	6	0.685	0.114166666666667
ACM2	ASNS	3	0.342	0.114
ACM2	ACAP2	4	0.686	0.1715
ACM2	CD79B	5	0.169	0.0338
ACM2	MKRN3	5	0.684	0.1368
ACM2	UBE2C	6	0.216	0.036
ACM2	FOXI1	5	0.842	0.1684
ACM2	DMXL1	4	0.682	0.1705
ACM2	TENC1	4	0.518	0.1295
ACM2	RHOB	5	0.23	0.046
ACM2	BIRC2	4	0.082	0.0205
ACM2	SPAG5	5	0.319	0.0638
ACM2	CECR5	6	0.768	0.128
ACM2	SDC3	3	0.296	0.0986666666666667
ACM2	STX11	4	0.407	0.10175
ACM2	NEU1	2	0.129	0.0645
ACM2	LGSN	5	0.87	0.174
ACM2	ZNF16	4	0.529	0.13225
IL8	TNKS2	5	0.5	0.1
IL8	ASNS	4	0.477	0.11925
IL8	ACAP2	5	0.91	0.182
IL8	CD79B	4	0.021	0.00525
IL8	MKRN3	4	0.499	0.12475
IL8	UBE2C	4	0.049	0.01225
IL8	FOXI1	3	0.747	0.249
IL8	DMXL1	3	0.547	0.182333333333333
IL8	TENC1	4	0.373	0.09325
IL8	RHOB	3	0.074	0.0246666666666667
IL8	BIRC2	3	0.009	0.003
IL8	SPAG5	4	0.134	0.0335
IL8	CECR5	5	0.583	0.1166
IL8	SDC3	1	0.1	0.1
IL8	STX11	3	0.251	0.0836666666666667
IL8	NEU1	3	0.115	0.0383333333333333
IL8	LGSN	5	0.71	0.142
IL8	ZNF16	4	0.361	0.09025
5HT6R	TNKS2	7	0.866	0.123714285714286
5HT6R	ASNS	3	0.335	0.111666666666667
5HT6R	ACAP2	5	0.774	0.1548
5HT6R	CD79B	6	0.202	0.0336666666666667
5HT6R	MKRN3	5	0.696	0.1392
5HT6R	UBE2C	5	0.246	0.0492
5HT6R	FOXI1	6	0.876	0.146
5HT6R	DMXL1	7	0.753	0.107571428571429
5HT6R	TENC1	5	0.603	0.1206
5HT6R	RHOB	4	0.278	0.0695
5HT6R	BIRC2	4	0.075	0.01875
5HT6R	SPAG5	5	0.331	0.0662
5HT6R	CECR5	7	0.969	0.138428571428571
5HT6R	SDC3	4	0.58	0.145
5HT6R	STX11	6	0.499	0.0831666666666667
5HT6R	NEU1	2	0.202	0.101
5HT6R	LGSN	5	0.863	0.1726
5HT6R	ZNF16	4	0.522	0.1305
KPCT	TNKS2	3	0.957	0.319
KPCT	ASNS	6	0.79	0.131666666666667
KPCT	ACAP2	4	0.665	0.16625
KPCT	CD79B	3	0.023	0.00766666666666667
KPCT	MKRN3	5	0.658	0.1316
KPCT	UBE2C	4	0.106	0.0265
KPCT	FOXI1	4	0.758	0.1895
KPCT	DMXL1	4	0.505	0.12625
KPCT	TENC1	3	0.432	0.144
KPCT	RHOB	3	0.13	0.0433333333333333
KPCT	BIRC2	4	0.02	0.005
KPCT	SPAG5	5	0.293	0.0586
KPCT	CECR5	5	0.747	0.1494
KPCT	SDC3	4	0.827	0.20675
KPCT	STX11	5	0.392	0.0784
KPCT	NEU1	4	0.17	0.0425
KPCT	LGSN	4	0.788	0.197
KPCT	ZNF16	4	0.484	0.121
AOC1	TNKS2	7	0.941	0.134428571428571
AOC1	ASNS	2	0.301	0.1505
AOC1	ACAP2	4	0.602	0.1505
AOC1	CD79B	6	0.244	0.0406666666666667
AOC1	MKRN3	6	1.039	0.173166666666667
AOC1	UBE2C	5	0.409	0.0818
AOC1	FOXI1	6	0.975	0.1625
AOC1	DMXL1	4	0.88	0.22
AOC1	TENC1	5	0.95	0.19
AOC1	RHOB	5	0.627	0.1254
AOC1	BIRC2	4	0.157	0.03925
AOC1	SPAG5	6	0.68	0.113333333333333
AOC1	CECR5	7	1.231	0.175857142857143
AOC1	SDC3	5	0.734	0.1468
AOC1	STX11	7	0.848	0.121142857142857
AOC1	NEU1	4	0.494	0.1235
AOC1	LGSN	4	0.769	0.19225
AOC1	ZNF16	5	0.871	0.1742
PCNA	TNKS2	4	0.46	0.115
PCNA	ASNS	5	0.473	0.0946
PCNA	ACAP2	7	0.924	0.132
PCNA	CD79B	7	0.045	0.00642857142857143
PCNA	MKRN3	3	0.467	0.155666666666667
PCNA	UBE2C	2	0.014	0.007
PCNA	FOXI1	5	0.744	0.1488
PCNA	DMXL1	4	0.503	0.12575
PCNA	TENC1	5	0.465	0.093
PCNA	RHOB	5	0.09	0.018
PCNA	BIRC2	2	0.002	0.001
PCNA	SPAG5	2	0.099	0.0495
PCNA	CECR5	4	0.613	0.15325
PCNA	SDC3	3	0.227	0.0756666666666667
PCNA	STX11	5	0.265	0.053
PCNA	NEU1	4	0.178	0.0445
PCNA	LGSN	5	0.648	0.1296
PCNA	ZNF16	4	0.401	0.10025
KSYK	TNKS2	4	0.39	0.0975
KSYK	ASNS	5	0.57	0.114
KSYK	ACAP2	6	0.935	0.155833333333333
KSYK	CD79B	1	0.008	0.008
KSYK	MKRN3	5	0.494	0.0988
KSYK	UBE2C	5	0.044	0.0088
KSYK	FOXI1	7	0.753	0.107571428571429
KSYK	DMXL1	5	0.545	0.109
KSYK	TENC1	4	0.365	0.09125
KSYK	RHOB	3	0.068	0.0226666666666667
KSYK	BIRC2	4	0.008	0.002
KSYK	SPAG5	5	0.129	0.0258
KSYK	CECR5	6	0.578	0.0963333333333333
KSYK	SDC3	3	0.106	0.0353333333333333
KSYK	STX11	4	0.276	0.069
KSYK	NEU1	3	0.107	0.0356666666666667
KSYK	LGSN	5	0.705	0.141
KSYK	ZNF16	5	0.356	0.0712
CAH9	TNKS2	7	0.722	0.103142857142857
CAH9	ASNS	5	0.536	0.1072
CAH9	ACAP2	7	0.987	0.141
CAH9	CD79B	5	0.095	0.019
CAH9	MKRN3	4	0.55	0.1375
CAH9	UBE2C	4	0.1	0.025
CAH9	FOXI1	4	0.825	0.20625
CAH9	DMXL1	4	0.566	0.1415
CAH9	TENC1	6	0.595	0.0991666666666667
CAH9	RHOB	4	0.171	0.04275
CAH9	BIRC2	3	0.008	0.00266666666666667
CAH9	SPAG5	4	0.185	0.04625
CAH9	CECR5	6	0.726	0.121
CAH9	SDC3	4	0.333	0.08325
CAH9	STX11	5	0.328	0.0656
CAH9	NEU1	5	0.249	0.0498
CAH9	LGSN	5	0.711	0.1422
CAH9	ZNF16	4	0.464	0.116
RL11	TNKS2	4	0.412	0.103
RL11	ASNS	7	0.658	0.094
RL11	ACAP2	7	0.929	0.132714285714286
RL11	CD79B	5	0.038	0.0076
RL11	MKRN3	4	0.467	0.11675
RL11	UBE2C	4	0.017	0.00425
RL11	FOXI1	6	0.744	0.124
RL11	DMXL1	5	0.537	0.1074
RL11	TENC1	5	0.417	0.0834
RL11	RHOB	6	0.09	0.015
RL11	BIRC2	4	0.004	0.001
RL11	SPAG5	4	0.102	0.0255
RL11	CECR5	4	0.591	0.14775
RL11	SDC3	3	0.179	0.0596666666666667
RL11	STX11	5	0.27	0.054
RL11	NEU1	4	0.159	0.03975
RL11	LGSN	5	0.678	0.1356
RL11	ZNF16	5	0.429	0.0858
CACB3	TNKS2	2	0.477	0.2385
CACB3	ASNS	5	0.97	0.194
CACB3	ACAP2	6	0.642	0.107
CACB3	CD79B	7	0.246	0.0351428571428571
CACB3	MKRN3	5	0.914	0.1828
CACB3	UBE2C	5	0.274	0.0548
CACB3	FOXI1	8	0.973	0.121625
CACB3	DMXL1	6	0.849	0.1415
CACB3	TENC1	6	0.857	0.142833333333333
CACB3	RHOB	2	0.301	0.1505
CACB3	BIRC2	5	0.123	0.0246
CACB3	SPAG5	5	0.549	0.1098
CACB3	CECR5	6	1.1	0.183333333333333
CACB3	SDC3	6	0.883	0.147166666666667
CACB3	STX11	6	0.717	0.1195
CACB3	NEU1	5	0.434	0.0868
CACB3	LGSN	6	0.918	0.153
CACB3	ZNF16	4	0.74	0.185
HMDH	TNKS2	9	0.845	0.0938888888888889
HMDH	ASNS	7	0.659	0.0941428571428572
HMDH	ACAP2	5	0.742	0.1484
HMDH	CD79B	6	0.136	0.0226666666666667
HMDH	MKRN3	4	0.666	0.1665
HMDH	UBE2C	5	0.167	0.0334
HMDH	FOXI1	4	0.835	0.20875
HMDH	DMXL1	4	0.642	0.1605
HMDH	TENC1	6	0.673	0.112166666666667
HMDH	RHOB	4	0.181	0.04525
HMDH	BIRC2	2	0.002	0.001
HMDH	SPAG5	4	0.301	0.07525
HMDH	CECR5	6	0.839	0.139833333333333
HMDH	SDC3	6	0.456	0.076
HMDH	STX11	4	0.427	0.10675
HMDH	NEU1	4	0.285	0.07125
HMDH	LGSN	3	0.797	0.265666666666667
HMDH	ZNF16	6	0.587	0.0978333333333333
GBRA4	TNKS2	7	0.959	0.137
GBRA4	ASNS	6	0.949	0.158166666666667
GBRA4	ACAP2	5	0.726	0.1452
GBRA4	CD79B	5	0.265	0.053
GBRA4	MKRN3	5	0.891	0.1782
GBRA4	UBE2C	6	0.42	0.07
GBRA4	FOXI1	6	0.914	0.152333333333333
GBRA4	DMXL1	7	0.961	0.137285714285714
GBRA4	TENC1	6	0.932	0.155333333333333
GBRA4	RHOB	5	0.477	0.0954
GBRA4	BIRC2	5	0.11	0.022
GBRA4	SPAG5	4	0.562	0.1405
GBRA4	CECR5	7	1.145	0.163571428571429
GBRA4	SDC3	4	0.673	0.16825
GBRA4	STX11	4	0.622	0.1555
GBRA4	NEU1	4	0.543	0.13575
GBRA4	LGSN	6	0.905	0.150833333333333
GBRA4	ZNF16	5	0.912	0.1824
KIT	TNKS2	4	0.386	0.0965
KIT	ASNS	6	0.594	0.099
KIT	ACAP2	6	0.917	0.152833333333333
KIT	CD79B	4	0.011	0.00275
KIT	MKRN3	5	0.49	0.098
KIT	UBE2C	5	0.04	0.008
KIT	FOXI1	7	0.749	0.107
KIT	DMXL1	6	0.558	0.093
KIT	TENC1	3	0.36	0.12
KIT	RHOB	3	0.064	0.0213333333333333
KIT	BIRC2	4	0.004	0.001
KIT	SPAG5	5	0.125	0.025
KIT	CECR5	6	0.574	0.0956666666666667
KIT	SDC3	3	0.102	0.034
KIT	STX11	4	0.258	0.0645
KIT	NEU1	2	0.102	0.051
KIT	LGSN	5	0.701	0.1402
KIT	ZNF16	5	0.352	0.0704
AOFA	TNKS2	7	0.811	0.115857142857143
AOFA	ASNS	2	0.286	0.143
AOFA	ACAP2	5	0.774	0.1548
AOFA	CD79B	6	0.182	0.0303333333333333
AOFA	MKRN3	6	0.81	0.135
AOFA	UBE2C	5	0.213	0.0426
AOFA	FOXI1	4	0.883	0.22075
AOFA	DMXL1	4	0.677	0.16925
AOFA	TENC1	6	0.684	0.114
AOFA	RHOB	4	0.227	0.05675
AOFA	BIRC2	4	0.143	0.03575
AOFA	SPAG5	6	0.445	0.0741666666666667
AOFA	CECR5	7	0.894	0.127714285714286
AOFA	SDC3	4	0.422	0.1055
AOFA	STX11	4	0.473	0.11825
AOFA	NEU1	4	0.331	0.08275
AOFA	LGSN	4	0.741	0.18525
AOFA	ZNF16	6	0.672	0.112
NEP	TNKS2	6	0.694	0.115666666666667
NEP	ASNS	4	0.508	0.127
NEP	ACAP2	5	0.775	0.155
NEP	CD79B	6	0.191	0.0318333333333333
NEP	MKRN3	5	0.693	0.1386
NEP	UBE2C	5	0.243	0.0486
NEP	FOXI1	4	0.882	0.2205
NEP	DMXL1	5	0.74	0.148
NEP	TENC1	5	0.567	0.1134
NEP	RHOB	5	0.261	0.0522
NEP	BIRC2	4	0.091	0.02275
NEP	SPAG5	5	0.328	0.0656
NEP	CECR5	6	0.777	0.1295
NEP	SDC3	3	0.305	0.101666666666667
NEP	STX11	4	0.406	0.1015
NEP	NEU1	2	0.134	0.067
NEP	LGSN	6	0.885	0.1475
NEP	ZNF16	5	0.555	0.111
GLYC	TNKS2	9	0.843	0.0936666666666667
GLYC	ASNS	7	0.657	0.0938571428571429
GLYC	ACAP2	6	0.819	0.1365
GLYC	CD79B	6	0.177	0.0295
GLYC	MKRN3	4	0.624	0.156
GLYC	UBE2C	3	0.144	0.048
GLYC	FOXI1	4	0.843	0.21075
GLYC	DMXL1	5	0.672	0.1344
GLYC	TENC1	5	0.544	0.1088
GLYC	RHOB	3	0.243	0.081
GLYC	BIRC2	4	0.099	0.02475
GLYC	SPAG5	4	0.259	0.06475
GLYC	CECR5	6	0.814	0.135666666666667
GLYC	SDC3	6	0.454	0.0756666666666667
GLYC	STX11	5	0.427	0.0854
GLYC	NEU1	4	0.286	0.0715
GLYC	LGSN	3	0.612	0.204
GLYC	ZNF16	5	0.537	0.1074
NCOA2	TNKS2	4	0.554	0.1385
NCOA2	ASNS	5	0.458	0.0916
NCOA2	ACAP2	7	0.909	0.129857142857143
NCOA2	CD79B	6	0.036	0.006
NCOA2	MKRN3	4	0.472	0.118
NCOA2	UBE2C	4	0.022	0.0055
NCOA2	FOXI1	4	0.744	0.186
NCOA2	DMXL1	4	0.488	0.122
NCOA2	TENC1	6	0.517	0.0861666666666667
NCOA2	RHOB	3	0.087	0.029
NCOA2	BIRC2	3	0.003	0.001
NCOA2	SPAG5	4	0.107	0.02675
NCOA2	CECR5	6	0.648	0.108
NCOA2	SDC3	4	0.255	0.06375
NCOA2	STX11	5	0.25	0.05
NCOA2	NEU1	5	0.171	0.0342
NCOA2	LGSN	3	0.633	0.211
NCOA2	ZNF16	4	0.386	0.0965
5HT1E	TNKS2	6	0.685	0.114166666666667
5HT1E	ASNS	3	0.386	0.128666666666667
5HT1E	ACAP2	4	0.72	0.18
5HT1E	CD79B	7	0.196	0.028
5HT1E	MKRN3	5	0.684	0.1368
5HT1E	UBE2C	5	0.234	0.0468
5HT1E	FOXI1	5	0.849	0.1698
5HT1E	DMXL1	4	0.682	0.1705
5HT1E	TENC1	4	0.552	0.138
5HT1E	RHOB	4	0.259	0.06475
5HT1E	BIRC2	5	0.111	0.0222
5HT1E	SPAG5	5	0.319	0.0638
5HT1E	CECR5	6	0.768	0.128
5HT1E	SDC3	3	0.296	0.0986666666666667
5HT1E	STX11	4	0.441	0.11025
5HT1E	NEU1	2	0.191	0.0955
5HT1E	LGSN	5	0.887	0.1774
5HT1E	ZNF16	5	0.546	0.1092
TBA4A	TNKS2	4	0.878	0.2195
TBA4A	ASNS	7	0.958	0.136857142857143
TBA4A	ACAP2	7	0.731	0.104428571428571
TBA4A	CD79B	7	0.347	0.0495714285714286
TBA4A	MKRN3	4	0.845	0.21125
TBA4A	UBE2C	3	0.349	0.116333333333333
TBA4A	FOXI1	4	1.048	0.262
TBA4A	DMXL1	6	0.918	0.153
TBA4A	TENC1	5	0.771	0.1542
TBA4A	RHOB	2	0.454	0.227
TBA4A	BIRC2	3	0.193	0.0643333333333333
TBA4A	SPAG5	4	0.462	0.1155
TBA4A	CECR5	4	0.902	0.2255
TBA4A	SDC3	2	0.478	0.239
TBA4A	STX11	5	0.648	0.1296
TBA4A	NEU1	4	0.513	0.12825
TBA4A	LGSN	4	0.988	0.247
TBA4A	ZNF16	5	0.983	0.1966
METH	TNKS2	4	0.964	0.241
METH	ASNS	4	0.519	0.12975
METH	ACAP2	4	0.488	0.122
METH	CD79B	7	0.204	0.0291428571428571
METH	MKRN3	4	0.924	0.231
METH	UBE2C	4	0.171	0.04275
METH	FOXI1	5	0.87	0.174
METH	DMXL1	6	0.997	0.166166666666667
METH	TENC1	5	0.969	0.1938
METH	RHOB	6	0.547	0.0911666666666667
METH	BIRC2	5	0.126	0.0252
METH	SPAG5	4	0.559	0.13975
METH	CECR5	6	1.192	0.198666666666667
METH	SDC3	3	0.899	0.299666666666667
METH	STX11	5	0.727	0.1454
METH	NEU1	5	0.52	0.104
METH	LGSN	3	0.617	0.205666666666667
METH	ZNF16	4	0.908	0.227
LDHA	TNKS2	7	0.68	0.0971428571428572
LDHA	ASNS	5	0.494	0.0988
LDHA	ACAP2	7	0.945	0.135
LDHA	CD79B	6	0.072	0.012
LDHA	MKRN3	4	0.508	0.127
LDHA	UBE2C	4	0.058	0.0145
LDHA	FOXI1	4	0.783	0.19575
LDHA	DMXL1	4	0.524	0.131
LDHA	TENC1	5	0.533	0.1066
LDHA	RHOB	4	0.129	0.03225
LDHA	BIRC2	3	0.024	0.008
LDHA	SPAG5	4	0.143	0.03575
LDHA	CECR5	6	0.684	0.114
LDHA	SDC3	4	0.291	0.07275
LDHA	STX11	5	0.286	0.0572
LDHA	NEU1	5	0.207	0.0414
LDHA	LGSN	5	0.669	0.1338
LDHA	ZNF16	4	0.422	0.1055
MK08	TNKS2	6	0.648	0.108
MK08	ASNS	4	0.472	0.118
MK08	ACAP2	6	0.902	0.150333333333333
MK08	CD79B	7	0.044	0.00628571428571429
MK08	MKRN3	3	0.466	0.155333333333333
MK08	UBE2C	3	0.016	0.00533333333333333
MK08	FOXI1	5	0.743	0.1486
MK08	DMXL1	5	0.539	0.1078
MK08	TENC1	3	0.513	0.171
MK08	RHOB	5	0.089	0.0178
MK08	BIRC2	3	0.003	0.001
MK08	SPAG5	3	0.101	0.0336666666666667
MK08	CECR5	4	0.729	0.18225
MK08	SDC3	3	0.259	0.0863333333333333
MK08	STX11	4	0.243	0.06075
MK08	NEU1	4	0.164	0.041
MK08	LGSN	4	0.677	0.16925
MK08	ZNF16	3	0.451	0.150333333333333
IGHG4	TNKS2	7	0.727	0.103857142857143
IGHG4	ASNS	6	0.614	0.102333333333333
IGHG4	ACAP2	4	0.725	0.18125
IGHG4	CD79B	6	0.195	0.0325
IGHG4	MKRN3	5	0.689	0.1378
IGHG4	UBE2C	5	0.239	0.0478
IGHG4	FOXI1	5	0.909	0.1818
IGHG4	DMXL1	4	0.662	0.1655
IGHG4	TENC1	6	0.597	0.0995
IGHG4	RHOB	6	0.287	0.0478333333333333
IGHG4	BIRC2	7	0.162	0.0231428571428571
IGHG4	SPAG5	5	0.324	0.0648
IGHG4	CECR5	7	0.81	0.115714285714286
IGHG4	SDC3	4	0.338	0.0845
IGHG4	STX11	5	0.446	0.0892
IGHG4	NEU1	3	0.273	0.091
IGHG4	LGSN	6	0.9	0.15
IGHG4	ZNF16	4	0.515	0.12875
CP2CJ	TNKS2	6	0.578	0.0963333333333333
CP2CJ	ASNS	5	0.465	0.093
CP2CJ	ACAP2	6	0.956	0.159333333333333
CP2CJ	CD79B	6	0.099	0.0165
CP2CJ	MKRN3	4	0.55	0.1375
CP2CJ	UBE2C	4	0.1	0.025
CP2CJ	FOXI1	8	0.813	0.101625
CP2CJ	DMXL1	6	0.623	0.103833333333333
CP2CJ	TENC1	5	0.448	0.0896
CP2CJ	RHOB	3	0.147	0.049
CP2CJ	BIRC2	5	0.06	0.012
CP2CJ	SPAG5	4	0.185	0.04625
CP2CJ	CECR5	6	0.661	0.110166666666667
CP2CJ	SDC3	3	0.189	0.063
CP2CJ	STX11	4	0.297	0.07425
CP2CJ	NEU1	3	0.188	0.0626666666666667
CP2CJ	LGSN	4	0.744	0.186
CP2CJ	ZNF16	4	0.428	0.107
RXRA	TNKS2	7	0.673	0.0961428571428572
RXRA	ASNS	5	0.487	0.0974
RXRA	ACAP2	7	0.938	0.134
RXRA	CD79B	6	0.043	0.00716666666666667
RXRA	MKRN3	4	0.501	0.12525
