source	dest	edges	cum_dist	avg_dist_per_edge
TBA1A	MX1	4	0.18	0.045
TBA1A	NDE1	2	0.197	0.0985
IL2RA	TESK2	6	0.887	0.147833333333333
IL2RA	SBNO1	6	0.598	0.0996666666666667
IL2RA	SHOX	5	0.495	0.099
IL2RA	MKRN3	5	0.556	0.1112
IL2RA	BSN	4	0.941	0.23525
IL2RA	PAK3	5	0.138	0.0276
IL2RA	TGM3	6	0.941	0.156833333333333
IL2RA	LMO3	4	0.274	0.0685
IL2RA	MRM1	6	0.656	0.109333333333333
IL2RA	SEMG2	4	0.231	0.05775
IL2RA	CLCN6	5	0.872	0.1744
IL2RA	LHX5	4	0.336	0.084
IL2RA	CCNB2	4	0.469	0.11725
IL2RA	PRDX1	2	0.13	0.065
IL2RA	MX1	2	0.189	0.0945
IL2RA	NDE1	4	0.556	0.139
PPB1	TESK2	8	0.993	0.124125
PPB1	SBNO1	4	0.691	0.17275
PPB1	SHOX	4	0.583	0.14575
PPB1	MKRN3	4	0.644	0.161
PPB1	BSN	5	0.899	0.1798
PPB1	PAK3	6	0.243	0.0405
PPB1	TGM3	5	0.517	0.1034
PPB1	LMO3	3	0.362	0.120666666666667
PPB1	MRM1	6	0.825	0.1375
PPB1	SEMG2	5	0.403	0.0806
PPB1	CLCN6	5	0.964	0.1928
PPB1	LHX5	4	0.428	0.107
PPB1	CCNB2	6	0.791	0.131833333333333
PPB1	PRDX1	4	0.228	0.057
PPB1	MX1	5	0.307	0.0614
PPB1	NDE1	6	0.551	0.0918333333333333
PD2R	TESK2	5	0.898	0.1796
PD2R	SBNO1	6	0.974	0.162333333333333
PD2R	SHOX	5	0.681	0.1362
PD2R	MKRN3	5	0.742	0.1484
PD2R	BSN	7	0.49	0.07
PD2R	PAK3	5	0.32	0.064
PD2R	TGM3	5	0.532	0.1064
PD2R	LMO3	4	0.46	0.115
PD2R	MRM1	7	0.965	0.137857142857143
PD2R	SEMG2	5	0.458	0.0916
PD2R	CLCN6	6	0.535	0.0891666666666667
PD2R	LHX5	6	0.532	0.0886666666666667
PD2R	CCNB2	6	0.828	0.138
PD2R	PRDX1	5	0.323	0.0646
PD2R	MX1	7	0.38	0.0542857142857143
PD2R	NDE1	8	0.964	0.1205
Q71TU5	TESK2	9	0.952	0.105777777777778
Q71TU5	SBNO1	4	0.606	0.1515
Q71TU5	SHOX	3	0.511	0.170333333333333
Q71TU5	MKRN3	3	0.572	0.190666666666667
Q71TU5	BSN	6	0.789	0.1315
Q71TU5	PAK3	7	0.202	0.0288571428571429
Q71TU5	TGM3	4	0.458	0.1145
Q71TU5	LMO3	2	0.29	0.145
Q71TU5	MRM1	4	0.704	0.176
Q71TU5	SEMG2	4	0.395	0.09875
Q71TU5	CLCN6	6	0.923	0.153833333333333
Q71TU5	LHX5	2	0.351	0.1755
Q71TU5	CCNB2	4	0.633	0.15825
Q71TU5	PRDX1	5	0.187	0.0374
Q71TU5	MX1	3	0.236	0.0786666666666667
Q71TU5	NDE1	7	0.978	0.139714285714286
DCE1	TESK2	7	0.714	0.102
DCE1	SBNO1	7	0.867	0.123857142857143
DCE1	SHOX	6	0.764	0.127333333333333
DCE1	MKRN3	6	0.825	0.1375
DCE1	BSN	8	0.895	0.111875
DCE1	PAK3	2	0.338	0.169
DCE1	TGM3	4	0.559	0.13975
DCE1	LMO3	5	0.543	0.1086
DCE1	MRM1	7	0.925	0.132142857142857
DCE1	SEMG2	5	0.5	0.1
DCE1	CLCN6	7	0.633	0.0904285714285714
DCE1	LHX5	6	0.618	0.103
DCE1	CCNB2	4	0.653	0.16325
DCE1	PRDX1	4	0.415	0.10375
DCE1	MX1	4	0.426	0.1065
DCE1	NDE1	8	0.692	0.0865
GBRG1	TESK2	6	1.27	0.211666666666667
GBRG1	SBNO1	8	1.431	0.178875
GBRG1	SHOX	6	1.294	0.215666666666667
GBRG1	MKRN3	8	1.224	0.153
GBRG1	BSN	6	0.948	0.158
GBRG1	PAK3	5	0.998	0.1996
GBRG1	TGM3	6	0.984	0.164
GBRG1	LMO3	10	1.106	0.1106
GBRG1	MRM1	11	1.525	0.138636363636364
GBRG1	SEMG2	8	1.098	0.13725
GBRG1	CLCN6	9	1.175	0.130555555555556
GBRG1	LHX5	11	1.168	0.106181818181818
GBRG1	CCNB2	9	0.985	0.109444444444444
GBRG1	PRDX1	6	0.823	0.137166666666667
GBRG1	MX1	7	0.83	0.118571428571429
GBRG1	NDE1	5	0.876	0.1752
FGFR2	TESK2	8	0.854	0.10675
FGFR2	SBNO1	6	0.557	0.0928333333333333
FGFR2	SHOX	5	0.438	0.0876
FGFR2	MKRN3	5	0.499	0.0998
FGFR2	BSN	4	0.884	0.221
FGFR2	PAK3	4	0.092	0.023
FGFR2	TGM3	6	0.884	0.147333333333333
FGFR2	LMO3	4	0.217	0.05425
FGFR2	MRM1	6	0.599	0.0998333333333333
FGFR2	SEMG2	4	0.174	0.0435
FGFR2	CLCN6	6	0.828	0.138
FGFR2	LHX5	5	0.292	0.0584
FGFR2	CCNB2	4	0.412	0.103
FGFR2	PRDX1	4	0.091	0.02275
FGFR2	MX1	4	0.149	0.03725
FGFR2	NDE1	8	0.83	0.10375
IMPA1	TESK2	4	0.606	0.1515
IMPA1	SBNO1	6	0.804	0.134
IMPA1	SHOX	5	0.701	0.1402
IMPA1	MKRN3	5	0.762	0.1524
IMPA1	BSN	7	0.832	0.118857142857143
IMPA1	PAK3	4	0.22	0.055
IMPA1	TGM3	5	0.521	0.1042
IMPA1	LMO3	4	0.48	0.12
IMPA1	MRM1	6	0.862	0.143666666666667
IMPA1	SEMG2	4	0.349	0.08725
IMPA1	CLCN6	7	0.562	0.0802857142857143
IMPA1	LHX5	5	0.488	0.0976
IMPA1	CCNB2	4	0.675	0.16875
IMPA1	PRDX1	4	0.264	0.066
IMPA1	MX1	6	0.333	0.0555
IMPA1	NDE1	7	0.629	0.0898571428571429
ACM2	TESK2	5	0.859	0.1718
ACM2	SBNO1	6	0.726	0.121
ACM2	SHOX	5	0.623	0.1246
ACM2	MKRN3	5	0.684	0.1368
ACM2	BSN	6	0.87	0.145
ACM2	PAK3	7	0.237	0.0338571428571429
ACM2	TGM3	6	0.886	0.147666666666667
ACM2	LMO3	4	0.402	0.1005
ACM2	MRM1	6	0.784	0.130666666666667
ACM2	SEMG2	5	0.345	0.069
ACM2	CLCN6	6	0.958	0.159666666666667
ACM2	LHX5	5	0.422	0.0844
ACM2	CCNB2	4	0.597	0.14925
ACM2	PRDX1	5	0.222	0.0444
ACM2	MX1	5	0.272	0.0544
ACM2	NDE1	6	0.636	0.106
IL8	TESK2	7	0.854	0.122
IL8	SBNO1	5	0.541	0.1082
IL8	SHOX	4	0.438	0.1095
IL8	MKRN3	4	0.499	0.12475
IL8	BSN	4	0.887	0.22175
IL8	PAK3	3	0.092	0.0306666666666667
IL8	TGM3	5	0.884	0.1768
IL8	LMO3	3	0.217	0.0723333333333333
IL8	MRM1	5	0.599	0.1198
IL8	SEMG2	3	0.174	0.058
IL8	CLCN6	5	0.828	0.1656
IL8	LHX5	4	0.292	0.073
IL8	CCNB2	3	0.412	0.137333333333333
IL8	PRDX1	4	0.092	0.023
IL8	MX1	3	0.149	0.0496666666666667
IL8	NDE1	5	0.433	0.0866
5HT6R	TESK2	5	0.852	0.1704
5HT6R	SBNO1	6	0.928	0.154666666666667
5HT6R	SHOX	5	0.635	0.127
5HT6R	MKRN3	5	0.696	0.1392
5HT6R	BSN	7	0.444	0.0634285714285714
5HT6R	PAK3	5	0.274	0.0548
5HT6R	TGM3	7	0.983	0.140428571428571
5HT6R	LMO3	4	0.414	0.1035
5HT6R	MRM1	7	0.919	0.131285714285714
5HT6R	SEMG2	5	0.412	0.0824
5HT6R	CLCN6	7	0.52	0.0742857142857143
5HT6R	LHX5	6	0.486	0.081
5HT6R	CCNB2	5	0.881	0.1762
5HT6R	PRDX1	6	0.286	0.0476666666666667
5HT6R	MX1	7	0.334	0.0477142857142857
5HT6R	NDE1	7	0.86	0.122857142857143
KPCT	TESK2	5	0.877	0.1754
KPCT	SBNO1	5	0.804	0.1608
KPCT	SHOX	5	0.597	0.1194
KPCT	MKRN3	5	0.658	0.1316
KPCT	BSN	5	0.995	0.199
KPCT	PAK3	4	0.128	0.032
KPCT	TGM3	5	0.404	0.0808
KPCT	LMO3	4	0.376	0.094
KPCT	MRM1	7	0.881	0.125857142857143
KPCT	SEMG2	6	0.308	0.0513333333333333
KPCT	CLCN6	6	0.898	0.149666666666667
KPCT	LHX5	5	0.362	0.0724
KPCT	CCNB2	2	0.581	0.2905
KPCT	PRDX1	3	0.141	0.047
KPCT	MX1	4	0.232	0.058
KPCT	NDE1	4	0.717	0.17925
AOC1	TESK2	5	0.549	0.1098
AOC1	SBNO1	6	0.832	0.138666666666667
AOC1	SHOX	6	0.984	0.164
AOC1	MKRN3	6	1.039	0.173166666666667
AOC1	BSN	8	0.793	0.099125
AOC1	PAK3	4	0.521	0.13025
AOC1	TGM3	4	0.885	0.22125
AOC1	LMO3	5	0.763	0.1526
AOC1	MRM1	5	1.074	0.2148
AOC1	SEMG2	6	0.761	0.126833333333333
AOC1	CLCN6	7	0.602	0.086
AOC1	LHX5	7	0.835	0.119285714285714
AOC1	CCNB2	8	0.97	0.12125
AOC1	PRDX1	4	0.415	0.10375
AOC1	MX1	5	0.425	0.085
AOC1	NDE1	8	0.944	0.118
PCNA	TESK2	5	0.835	0.167
PCNA	SBNO1	4	0.423	0.10575
PCNA	SHOX	3	0.406	0.135333333333333
PCNA	MKRN3	3	0.467	0.155666666666667
PCNA	BSN	5	0.979	0.1958
PCNA	PAK3	7	0.097	0.0138571428571429
PCNA	TGM3	3	0.846	0.282
PCNA	LMO3	2	0.185	0.0925
PCNA	MRM1	4	0.589	0.14725
PCNA	SEMG2	4	0.29	0.0725
PCNA	CLCN6	6	0.818	0.136333333333333
PCNA	LHX5	5	0.282	0.0564
PCNA	CCNB2	2	0.04	0.02
PCNA	PRDX1	5	0.082	0.0164
PCNA	MX1	3	0.131	0.0436666666666667
PCNA	NDE1	4	0.227	0.05675
KSYK	TESK2	4	0.829	0.20725
KSYK	SBNO1	6	0.536	0.0893333333333333
KSYK	SHOX	5	0.433	0.0866
KSYK	MKRN3	5	0.494	0.0988
KSYK	BSN	4	0.879	0.21975
KSYK	PAK3	4	0.087	0.02175
KSYK	TGM3	6	0.879	0.1465
KSYK	LMO3	4	0.212	0.053
KSYK	MRM1	6	0.594	0.099
KSYK	SEMG2	4	0.169	0.04225
KSYK	CLCN6	6	0.823	0.137166666666667
KSYK	LHX5	5	0.287	0.0574
KSYK	CCNB2	4	0.407	0.10175
KSYK	PRDX1	4	0.086	0.0215
KSYK	MX1	4	0.144	0.036
KSYK	NDE1	3	0.531	0.177
CAH9	TESK2	5	0.898	0.1796
CAH9	SBNO1	4	0.486	0.1215
CAH9	SHOX	4	0.477	0.11925
CAH9	MKRN3	4	0.55	0.1375
CAH9	BSN	7	0.907	0.129571428571429
CAH9	PAK3	6	0.178	0.0296666666666667
CAH9	TGM3	6	0.912	0.152
CAH9	LMO3	3	0.268	0.0893333333333333
CAH9	MRM1	6	0.773	0.128833333333333
CAH9	SEMG2	5	0.353	0.0706
CAH9	CLCN6	5	0.899	0.1798
CAH9	LHX5	4	0.363	0.09075
CAH9	CCNB2	4	0.53	0.1325
CAH9	PRDX1	4	0.161	0.04025
CAH9	MX1	4	0.214	0.0535
CAH9	NDE1	4	0.29	0.0725
RL11	TESK2	10	0.847	0.0847
RL11	SBNO1	4	0.453	0.11325
RL11	SHOX	4	0.406	0.1015
RL11	MKRN3	4	0.467	0.11675
RL11	BSN	5	0.931	0.1862
RL11	PAK3	8	0.097	0.012125
RL11	TGM3	6	0.952	0.158666666666667
RL11	LMO3	3	0.185	0.0616666666666667
RL11	MRM1	3	0.539	0.179666666666667
RL11	SEMG2	4	0.242	0.0605
RL11	CLCN6	7	0.818	0.116857142857143
RL11	LHX5	6	0.282	0.047
RL11	CCNB2	2	0.342	0.171
RL11	PRDX1	2	0.067	0.0335
RL11	MX1	4	0.131	0.03275
RL11	NDE1	4	0.402	0.1005
CACB3	TESK2	4	0.831	0.20775
CACB3	SBNO1	7	0.831	0.118714285714286
CACB3	SHOX	5	0.853	0.1706
CACB3	MKRN3	5	0.914	0.1828
CACB3	BSN	4	0.677	0.16925
CACB3	PAK3	6	0.372	0.062
CACB3	TGM3	6	0.541	0.0901666666666667
CACB3	LMO3	4	0.632	0.158
CACB3	MRM1	7	1.114	0.159142857142857
CACB3	SEMG2	5	0.63	0.126
CACB3	CLCN6	8	0.568	0.071
CACB3	LHX5	6	0.704	0.117333333333333
CACB3	CCNB2	9	0.911	0.101222222222222
CACB3	PRDX1	7	0.449	0.0641428571428571
CACB3	MX1	6	0.424	0.0706666666666667
CACB3	NDE1	8	0.941	0.117625
HMDH	TESK2	8	0.938	0.11725
HMDH	SBNO1	6	0.609	0.1015
HMDH	SHOX	6	0.6	0.1
HMDH	MKRN3	4	0.666	0.1665
HMDH	BSN	4	0.333	0.08325
HMDH	PAK3	6	0.188	0.0313333333333333
HMDH	TGM3	4	0.469	0.11725
HMDH	LMO3	3	0.384	0.128
HMDH	MRM1	6	0.889	0.148166666666667
HMDH	SEMG2	7	0.476	0.068
HMDH	CLCN6	5	0.909	0.1818
HMDH	LHX5	4	0.373	0.09325
HMDH	CCNB2	4	0.643	0.16075
HMDH	PRDX1	4	0.173	0.04325
HMDH	MX1	5	0.252	0.0504
HMDH	NDE1	4	0.403	0.10075
GBRA4	TESK2	3	0.909	0.303
GBRA4	SBNO1	6	0.771	0.1285
GBRA4	SHOX	5	0.973	0.1946
GBRA4	MKRN3	5	0.891	0.1782
GBRA4	BSN	7	0.652	0.0931428571428572
GBRA4	PAK3	6	0.37	0.0616666666666667
GBRA4	TGM3	5	0.481	0.0962
GBRA4	LMO3	4	0.752	0.188
GBRA4	MRM1	7	1.161	0.165857142857143
GBRA4	SEMG2	5	0.736	0.1472
GBRA4	CLCN6	8	0.555	0.069375
GBRA4	LHX5	5	0.669	0.1338
GBRA4	CCNB2	5	0.974	0.1948
GBRA4	PRDX1	5	0.469	0.0938
GBRA4	MX1	5	0.364	0.0728
GBRA4	NDE1	7	0.953	0.136142857142857
KIT	TESK2	8	0.845	0.105625
KIT	SBNO1	6	0.548	0.0913333333333333
KIT	SHOX	5	0.429	0.0858
KIT	MKRN3	5	0.49	0.098
KIT	BSN	3	0.874	0.291333333333333
KIT	PAK3	4	0.083	0.02075
KIT	TGM3	6	0.875	0.145833333333333
KIT	LMO3	4	0.208	0.052
KIT	MRM1	6	0.59	0.0983333333333333
KIT	SEMG2	2	0.164	0.082
KIT	CLCN6	6	0.819	0.1365
KIT	LHX5	5	0.283	0.0566
KIT	CCNB2	4	0.403	0.10075
KIT	PRDX1	4	0.082	0.0205
KIT	MX1	4	0.14	0.035
KIT	NDE1	8	0.821	0.102625
AOFA	TESK2	8	0.984	0.123
AOFA	SBNO1	7	0.852	0.121714285714286
AOFA	SHOX	6	0.749	0.124833333333333
AOFA	MKRN3	6	0.81	0.135
AOFA	BSN	7	0.996	0.142285714285714
AOFA	PAK3	6	0.234	0.039
AOFA	TGM3	4	0.857	0.21425
AOFA	LMO3	5	0.528	0.1056
AOFA	MRM1	7	0.91	0.13
AOFA	SEMG2	5	0.485	0.097
AOFA	CLCN6	5	0.955	0.191
AOFA	LHX5	4	0.419	0.10475
AOFA	CCNB2	4	0.638	0.1595
AOFA	PRDX1	4	0.219	0.05475
AOFA	MX1	5	0.298	0.0596
AOFA	NDE1	7	0.989	0.141285714285714
NEP	TESK2	6	0.953	0.158833333333333
NEP	SBNO1	5	0.66	0.132
NEP	SHOX	2	0.46	0.23
NEP	MKRN3	5	0.693	0.1386
NEP	BSN	6	0.879	0.1465
NEP	PAK3	7	0.268	0.0382857142857143
NEP	TGM3	4	0.462	0.1155
NEP	LMO3	4	0.411	0.10275
NEP	MRM1	6	0.793	0.132166666666667
NEP	SEMG2	4	0.368	0.092
NEP	CLCN6	6	0.989	0.164833333333333
NEP	LHX5	5	0.453	0.0906
NEP	CCNB2	4	0.606	0.1515
NEP	PRDX1	5	0.253	0.0506
NEP	MX1	4	0.263	0.06575
NEP	NDE1	5	0.464	0.0928
GLYC	TESK2	6	0.606	0.101
GLYC	SBNO1	4	0.588	0.147
GLYC	SHOX	4	0.563	0.14075
GLYC	MKRN3	4	0.624	0.156
GLYC	BSN	5	0.854	0.1708
GLYC	PAK3	8	0.254	0.03175
GLYC	TGM3	6	0.986	0.164333333333333
GLYC	LMO3	3	0.342	0.114
GLYC	MRM1	6	0.78	0.13
GLYC	SEMG2	6	0.371	0.0618333333333333
GLYC	CLCN6	2	0.519	0.2595
GLYC	LHX5	6	0.439	0.0731666666666667
GLYC	CCNB2	2	0.456	0.228
GLYC	PRDX1	2	0.15	0.075
GLYC	MX1	4	0.288	0.072
GLYC	NDE1	4	0.401	0.10025
NCOA2	TESK2	5	0.82	0.164
NCOA2	SBNO1	4	0.408	0.102
NCOA2	SHOX	4	0.399	0.09975
NCOA2	MKRN3	4	0.472	0.118
NCOA2	BSN	6	0.778	0.129666666666667
NCOA2	PAK3	5	0.094	0.0188
NCOA2	TGM3	7	0.987	0.141
NCOA2	LMO3	3	0.19	0.0633333333333333
NCOA2	MRM1	6	0.695	0.115833333333333
NCOA2	SEMG2	5	0.275	0.055
NCOA2	CLCN6	4	0.815	0.20375
NCOA2	LHX5	3	0.279	0.093
NCOA2	CCNB2	2	0.408	0.204
NCOA2	PRDX1	3	0.079	0.0263333333333333
NCOA2	MX1	4	0.136	0.034
NCOA2	NDE1	4	0.212	0.053
5HT1E	TESK2	5	0.903	0.1806
5HT1E	SBNO1	6	0.7	0.116666666666667
5HT1E	SHOX	5	0.623	0.1246
5HT1E	MKRN3	5	0.684	0.1368
5HT1E	BSN	6	0.87	0.145
5HT1E	PAK3	7	0.271	0.0387142857142857
5HT1E	TGM3	6	0.92	0.153333333333333
5HT1E	LMO3	4	0.402	0.1005
5HT1E	MRM1	6	0.784	0.130666666666667
5HT1E	SEMG2	4	0.359	0.08975
5HT1E	CLCN6	4	0.987	0.24675
5HT1E	LHX5	5	0.456	0.0912
5HT1E	CCNB2	4	0.597	0.14925
5HT1E	PRDX1	5	0.256	0.0512
5HT1E	MX1	4	0.305	0.07625
5HT1E	NDE1	6	0.504	0.084
TBA4A	TESK2	5	0.742	0.1484
TBA4A	SBNO1	8	0.859	0.107375
TBA4A	SHOX	4	0.784	0.196
TBA4A	MKRN3	4	0.845	0.21125
TBA4A	BSN	5	0.973	0.1946
TBA4A	PAK3	6	0.473	0.0788333333333333
TBA4A	TGM3	7	0.651	0.093
TBA4A	LMO3	3	0.563	0.187666666666667
TBA4A	MRM1	6	1.068	0.178
TBA4A	SEMG2	6	0.598	0.0996666666666667
TBA4A	CLCN6	6	0.638	0.106333333333333
TBA4A	LHX5	4	0.658	0.1645
TBA4A	CCNB2	4	0.707	0.17675
TBA4A	PRDX1	2	0.355	0.1775
TBA4A	MX1	5	0.419	0.0838
TBA4A	NDE1	2	0.251	0.1255
METH	TESK2	7	0.633	0.0904285714285714
METH	SBNO1	6	0.787	0.131166666666667
METH	SHOX	4	0.863	0.21575
METH	MKRN3	4	0.924	0.231
METH	BSN	6	0.688	0.114666666666667
METH	PAK3	5	0.34	0.068
METH	TGM3	5	0.497	0.0994
METH	LMO3	3	0.642	0.214
METH	MRM1	5	0.96	0.192
METH	SEMG2	6	0.796	0.132666666666667
METH	CLCN6	2	0.498	0.249
METH	LHX5	6	0.739	0.123166666666667
METH	CCNB2	2	0.518	0.259
METH	PRDX1	3	0.177	0.059
METH	MX1	8	0.326	0.04075
METH	NDE1	4	0.974	0.2435
LDHA	TESK2	5	0.856	0.1712
LDHA	SBNO1	4	0.444	0.111
LDHA	SHOX	4	0.435	0.10875
LDHA	MKRN3	4	0.508	0.127
LDHA	BSN	5	0.843	0.1686
LDHA	PAK3	6	0.136	0.0226666666666667
LDHA	TGM3	6	0.87	0.145
LDHA	LMO3	3	0.226	0.0753333333333333
LDHA	MRM1	6	0.731	0.121833333333333
LDHA	SEMG2	5	0.311	0.0622
LDHA	CLCN6	5	0.857	0.1714
LDHA	LHX5	4	0.321	0.08025
LDHA	CCNB2	4	0.488	0.122
LDHA	PRDX1	4	0.119	0.02975
LDHA	MX1	4	0.172	0.043
LDHA	NDE1	4	0.248	0.062
MK08	TESK2	9	0.846	0.094
MK08	SBNO1	6	0.689	0.114833333333333
MK08	SHOX	3	0.405	0.135
MK08	MKRN3	3	0.466	0.155333333333333
MK08	BSN	6	0.833	0.138833333333333
MK08	PAK3	7	0.096	0.0137142857142857
MK08	TGM3	5	0.979	0.1958
MK08	LMO3	2	0.184	0.092
MK08	MRM1	5	0.689	0.1378
MK08	SEMG2	4	0.322	0.0805
MK08	CLCN6	6	0.817	0.136166666666667
MK08	LHX5	5	0.281	0.0562
MK08	CCNB2	2	0.201	0.1005
MK08	PRDX1	2	0.081	0.0405
MK08	MX1	3	0.13	0.0433333333333333
MK08	NDE1	6	0.565	0.0941666666666667
IGHG4	TESK2	7	0.606	0.0865714285714286
IGHG4	SBNO1	7	0.768	0.109714285714286
IGHG4	SHOX	5	0.628	0.1256
IGHG4	MKRN3	5	0.689	0.1378
IGHG4	BSN	6	0.907	0.151166666666667
IGHG4	PAK3	5	0.267	0.0534
IGHG4	TGM3	7	0.533	0.0761428571428572
IGHG4	LMO3	4	0.407	0.10175
IGHG4	MRM1	7	0.826	0.118
IGHG4	SEMG2	5	0.401	0.0802
IGHG4	CLCN6	10	0.607	0.0607
IGHG4	LHX5	6	0.479	0.0798333333333333
IGHG4	CCNB2	5	0.639	0.1278
IGHG4	PRDX1	6	0.279	0.0465
IGHG4	MX1	4	0.275	0.06875
IGHG4	NDE1	7	0.618	0.0882857142857143
CP2CJ	TESK2	9	0.909	0.101
CP2CJ	SBNO1	6	0.619	0.103166666666667
CP2CJ	SHOX	4	0.489	0.12225
CP2CJ	MKRN3	4	0.55	0.1375
CP2CJ	BSN	5	0.962	0.1924
CP2CJ	PAK3	7	0.159	0.0227142857142857
CP2CJ	TGM3	6	0.962	0.160333333333333
CP2CJ	LMO3	3	0.268	0.0893333333333333
CP2CJ	MRM1	6	0.677	0.112833333333333
CP2CJ	SEMG2	4	0.252	0.063
CP2CJ	CLCN6	6	0.88	0.146666666666667
CP2CJ	LHX5	5	0.344	0.0688
CP2CJ	CCNB2	3	0.501	0.167
CP2CJ	PRDX1	5	0.144	0.0288
CP2CJ	MX1	4	0.196	0.049
CP2CJ	NDE1	6	0.469	0.0781666666666667
RXRA	TESK2	5	0.833	0.1666
RXRA	SBNO1	4	0.437	0.10925
RXRA	SHOX	4	0.428	0.107
RXRA	MKRN3	4	0.501	0.12525
RXRA	BSN	7	0.858	0.122571428571429
RXRA	PAK3	6	0.095	0.0158333333333333
RXRA	TGM3	6	0.863	0.143833333333333
RXRA	LMO3	3	0.219	0.073
RXRA	MRM1	6	0.724	0.120666666666667
RXRA	SEMG2	5	0.304	0.0608
RXRA	CLCN6	5	0.816	0.1632
RXRA	LHX5	4	0.28	0.07
RXRA	CCNB2	2	0.454	0.227
RXRA	PRDX1	4	0.08	0.02
RXRA	MX1	5	0.159	0.0318
RXRA	NDE1	3	0.233	0.0776666666666667
PA2GA	TESK2	9	0.893	0.0992222222222222
PA2GA	SBNO1	6	0.603	0.1005
PA2GA	SHOX	4	0.473	0.11825
PA2GA	MKRN3	4	0.534	0.1335
PA2GA	BSN	5	0.946	0.1892
PA2GA	PAK3	7	0.143	0.0204285714285714
PA2GA	TGM3	6	0.946	0.157666666666667
PA2GA	LMO3	3	0.252	0.084
PA2GA	MRM1	6	0.661	0.110166666666667
PA2GA	SEMG2	4	0.236	0.059
PA2GA	CLCN6	6	0.864	0.144
PA2GA	LHX5	5	0.328	0.0656
PA2GA	CCNB2	4	0.638	0.1595
PA2GA	PRDX1	5	0.128	0.0256
PA2GA	MX1	4	0.18	0.045
PA2GA	NDE1	6	0.453	0.0755
CP131	TESK2	5	0.605	0.121
CP131	SBNO1	7	0.655	0.0935714285714286
CP131	SHOX	5	0.632	0.1264
CP131	MKRN3	8	0.722	0.09025
CP131	BSN	3	0.733	0.244333333333333
CP131	PAK3	8	0.279	0.034875
CP131	TGM3	7	0.536	0.0765714285714286
CP131	LMO3	7	0.44	0.0628571428571429
CP131	MRM1	10	0.945	0.0945
CP131	SEMG2	6	0.532	0.0886666666666667
CP131	CLCN6	7	0.589	0.0841428571428571
CP131	LHX5	6	0.464	0.0773333333333333
CP131	CCNB2	5	0.667	0.1334
CP131	PRDX1	6	0.264	0.044
CP131	MX1	6	0.341	0.0568333333333333
CP131	NDE1	1	0.101	0.101
ACACB	TESK2	8	0.938	0.11725
ACACB	SBNO1	4	0.494	0.1235
ACACB	SHOX	4	0.485	0.12125
ACACB	MKRN3	4	0.56	0.14
ACACB	BSN	6	0.894	0.149
ACACB	PAK3	6	0.188	0.0313333333333333
ACACB	TGM3	6	0.47	0.0783333333333333
ACACB	LMO3	3	0.278	0.0926666666666667
ACACB	MRM1	6	0.783	0.1305
ACACB	SEMG2	4	0.383	0.09575
ACACB	CLCN6	5	0.909	0.1818
ACACB	LHX5	4	0.373	0.09325
ACACB	CCNB2	4	0.621	0.15525
ACACB	PRDX1	4	0.173	0.04325
ACACB	MX1	4	0.224	0.056
ACACB	NDE1	4	0.596	0.149
PTHY	TESK2	5	0.847	0.1694
PTHY	SBNO1	4	0.516	0.129
PTHY	SHOX	4	0.507	0.12675
PTHY	MKRN3	5	0.583	0.1166
PTHY	BSN	5	0.796	0.1592
PTHY	PAK3	6	0.137	0.0228333333333333
PTHY	TGM3	5	0.904	0.1808
PTHY	LMO3	4	0.301	0.07525
PTHY	MRM1	6	0.715	0.119166666666667
PTHY	SEMG2	4	0.29	0.0725
PTHY	CLCN6	5	0.858	0.1716
PTHY	LHX5	4	0.322	0.0805
PTHY	CCNB2	4	0.528	0.132
PTHY	PRDX1	4	0.122	0.0305
PTHY	MX1	5	0.201	0.0402
PTHY	NDE1	5	0.433	0.0866
IL10	TESK2	6	0.931	0.155166666666667
IL10	SBNO1	4	0.635	0.15875
IL10	SHOX	4	0.522	0.1305
IL10	MKRN3	4	0.583	0.14575
IL10	BSN	5	0.995	0.199
IL10	PAK3	5	0.182	0.0364
IL10	TGM3	4	0.896	0.224
IL10	LMO3	3	0.301	0.100333333333333
IL10	MRM1	6	0.71	0.118333333333333
IL10	SEMG2	4	0.285	0.07125
IL10	CLCN6	5	0.912	0.1824
IL10	LHX5	4	0.376	0.094
IL10	CCNB2	4	0.523	0.13075
IL10	PRDX1	4	0.176	0.044
IL10	MX1	3	0.149	0.0496666666666667
IL10	NDE1	6	0.552	0.092
CAH2	TESK2	6	0.61	0.101666666666667
CAH2	SBNO1	4	0.82	0.205
CAH2	SHOX	4	0.811	0.20275
CAH2	MKRN3	5	0.887	0.1774
CAH2	BSN	2	0.59	0.295
CAH2	PAK3	4	0.211	0.05275
CAH2	TGM3	5	0.512	0.1024
CAH2	LMO3	4	0.605	0.15125
CAH2	MRM1	5	0.975	0.195
CAH2	SEMG2	7	0.708	0.101142857142857
CAH2	CLCN6	7	0.553	0.079
CAH2	LHX5	5	0.588	0.1176
CAH2	CCNB2	4	0.954	0.2385
CAH2	PRDX1	4	0.316	0.079
CAH2	MX1	4	0.309	0.07725
CAH2	NDE1	4	0.861	0.21525
OPRD	TESK2	5	0.89	0.178
OPRD	SBNO1	6	0.7	0.116666666666667
OPRD	SHOX	5	0.623	0.1246
OPRD	MKRN3	5	0.684	0.1368
OPRD	BSN	6	0.87	0.145
OPRD	PAK3	5	0.256	0.0512
