source	dest	edges	cum_dist	avg_dist_per_edge
PPARA	BCAS1	3	0.558	0.186
PPARA	ELP3	2	0.519	0.2595
PPARA	MMP3	5	0.083	0.0166
PPARA	ADM2	5	0.136	0.0272
PPARA	NR1D2	2	0.041	0.0205
PPARA	SDC3	3	0.236	0.0786666666666667
PPARA	CIR1	4	0.062	0.0155
PPARA	DLX6	4	0.257	0.06425
PPARA	BZW1	4	0.442	0.1105
PPARA	PHF10	4	0.114	0.0285
PPARA	RFWD3	3	0.088	0.0293333333333333
DRD2	FCRL2	4	0.702	0.1755
DRD2	CYTL1	7	0.957	0.136714285714286
DRD2	NMD3	5	0.408	0.0816
DRD2	IKZF2	5	0.544	0.1088
DRD2	HEYL	4	0.302	0.0755
DRD2	DDX1	2	0.442	0.221
DRD2	SPIB	5	0.25	0.05
DRD2	NAT9	4	0.597	0.14925
DRD2	BCAS1	5	0.768	0.1536
DRD2	ELP3	5	0.794	0.1588
DRD2	MMP3	4	0.176	0.044
DRD2	ADM2	2	0.118	0.059
DRD2	NR1D2	4	0.247	0.06175
DRD2	SDC3	3	0.296	0.0986666666666667
DRD2	CIR1	5	0.232	0.0464
DRD2	DLX6	4	0.358	0.0895
DRD2	BZW1	2	0.561	0.2805
DRD2	PHF10	5	0.279	0.0558
DRD2	RFWD3	4	0.292	0.073
VGFR2	FCRL2	4	0.75	0.1875
VGFR2	CYTL1	7	0.774	0.110571428571429
VGFR2	NMD3	6	0.326	0.0543333333333333
VGFR2	IKZF2	5	0.409	0.0818
VGFR2	HEYL	3	0.131	0.0436666666666667
VGFR2	DDX1	6	0.599	0.0998333333333333
VGFR2	SPIB	5	0.093	0.0186
VGFR2	NAT9	4	0.414	0.1035
VGFR2	BCAS1	4	0.658	0.1645
VGFR2	ELP3	5	0.766	0.1532
VGFR2	MMP3	2	0.068	0.034
VGFR2	ADM2	4	0.109	0.02725
VGFR2	NR1D2	3	0.111	0.037
VGFR2	SDC3	3	0.113	0.0376666666666667
VGFR2	CIR1	5	0.083	0.0166
VGFR2	DLX6	5	0.278	0.0556
VGFR2	BZW1	6	0.451	0.0751666666666667
VGFR2	PHF10	5	0.135	0.027
VGFR2	RFWD3	4	0.109	0.02725
CP1A2	FCRL2	5	0.733	0.1466
CP1A2	CYTL1	4	0.585	0.14625
CP1A2	NMD3	6	0.447	0.0745
CP1A2	IKZF2	5	0.588	0.1176
CP1A2	HEYL	5	0.317	0.0634
CP1A2	DDX1	6	0.71	0.118333333333333
CP1A2	SPIB	3	0.162	0.054
CP1A2	NAT9	4	0.593	0.14825
CP1A2	BCAS1	4	0.651	0.16275
CP1A2	ELP3	7	0.932	0.133142857142857
CP1A2	MMP3	4	0.252	0.063
CP1A2	ADM2	4	0.233	0.05825
CP1A2	NR1D2	3	0.29	0.0966666666666667
CP1A2	SDC3	3	0.292	0.0973333333333333
CP1A2	CIR1	5	0.262	0.0524
CP1A2	DLX6	5	0.457	0.0914
CP1A2	BZW1	6	0.63	0.105
CP1A2	PHF10	5	0.314	0.0628
CP1A2	RFWD3	4	0.288	0.072
NGF	FCRL2	5	0.781	0.1562
NGF	CYTL1	7	0.955	0.136428571428571
NGF	NMD3	6	0.326	0.0543333333333333
NGF	IKZF2	4	0.444	0.111
NGF	HEYL	3	0.185	0.0616666666666667
NGF	DDX1	3	0.386	0.128666666666667
NGF	SPIB	3	0.128	0.0426666666666667
NGF	NAT9	5	0.533	0.1066
NGF	BCAS1	5	0.676	0.1352
NGF	ELP3	5	0.776	0.1552
NGF	MMP3	3	0.107	0.0356666666666667
NGF	ADM2	3	0.146	0.0486666666666667
NGF	NR1D2	4	0.129	0.03225
NGF	SDC3	3	0.294	0.098
NGF	CIR1	5	0.115	0.023
NGF	DLX6	3	0.307	0.102333333333333
NGF	BZW1	4	0.453	0.11325
NGF	PHF10	5	0.176	0.0352
NGF	RFWD3	3	0.199	0.0663333333333333
GBRA6	FCRL2	7	1.09	0.155714285714286
GBRA6	CYTL1	7	0.875	0.125
GBRA6	NMD3	7	0.571	0.0815714285714286
GBRA6	IKZF2	6	0.882	0.147
GBRA6	HEYL	5	0.639	0.1278
GBRA6	DDX1	3	0.913	0.304333333333333
GBRA6	SPIB	5	0.35	0.07
GBRA6	NAT9	7	0.995	0.142142857142857
GBRA6	BCAS1	7	0.993	0.141857142857143
GBRA6	ELP3	6	0.933	0.1555
GBRA6	MMP3	5	0.545	0.109
GBRA6	ADM2	7	0.466	0.0665714285714286
GBRA6	NR1D2	5	0.585	0.117
GBRA6	SDC3	5	0.771	0.1542
GBRA6	CIR1	6	0.57	0.095
GBRA6	DLX6	6	0.905	0.150833333333333
GBRA6	BZW1	7	0.911	0.130142857142857
GBRA6	PHF10	8	0.615	0.076875
GBRA6	RFWD3	5	0.74	0.148
ACHA7	FCRL2	6	0.932	0.155333333333333
ACHA7	CYTL1	6	0.721	0.120166666666667
ACHA7	NMD3	6	0.55	0.0916666666666667
ACHA7	IKZF2	5	0.61	0.122
ACHA7	HEYL	6	0.356	0.0593333333333333
ACHA7	DDX1	6	0.806	0.134333333333333
ACHA7	SPIB	4	0.294	0.0735
ACHA7	NAT9	4	0.689	0.17225
ACHA7	BCAS1	5	0.85	0.17
ACHA7	ELP3	6	0.909	0.1515
ACHA7	MMP3	4	0.273	0.06825
ACHA7	ADM2	6	0.326	0.0543333333333333
ACHA7	NR1D2	4	0.313	0.07825
ACHA7	SDC3	3	0.388	0.129333333333333
ACHA7	CIR1	5	0.298	0.0596
ACHA7	DLX6	4	0.44	0.11
ACHA7	BZW1	6	0.675	0.1125
ACHA7	PHF10	5	0.345	0.069
ACHA7	RFWD3	5	0.327	0.0654
CP2C9	FCRL2	4	0.604	0.151
CP2C9	CYTL1	4	0.59	0.1475
CP2C9	NMD3	5	0.403	0.0806
CP2C9	IKZF2	5	0.47	0.094
CP2C9	HEYL	4	0.198	0.0495
CP2C9	DDX1	6	0.618	0.103
CP2C9	SPIB	4	0.153	0.03825
CP2C9	NAT9	4	0.501	0.12525
CP2C9	BCAS1	3	0.522	0.174
CP2C9	ELP3	6	0.803	0.133833333333333
CP2C9	MMP3	4	0.133	0.03325
CP2C9	ADM2	4	0.189	0.04725
CP2C9	NR1D2	4	0.173	0.04325
CP2C9	SDC3	3	0.2	0.0666666666666667
CP2C9	CIR1	4	0.143	0.03575
CP2C9	DLX6	4	0.334	0.0835
CP2C9	BZW1	6	0.538	0.0896666666666667
CP2C9	PHF10	4	0.195	0.04875
CP2C9	RFWD3	3	0.169	0.0563333333333333
TBA1A	FCRL2	4	0.808	0.202
TBA1A	CYTL1	2	0.769	0.3845
TBA1A	NMD3	7	0.404	0.0577142857142857
TBA1A	IKZF2	4	0.62	0.155
TBA1A	HEYL	5	0.336	0.0672
TBA1A	DDX1	6	0.823	0.137166666666667
TBA1A	SPIB	3	0.235	0.0783333333333333
TBA1A	NAT9	4	0.68	0.17
TBA1A	BCAS1	3	0.689	0.229666666666667
TBA1A	ELP3	1	0.498	0.498
TBA1A	MMP3	6	0.327	0.0545
TBA1A	ADM2	6	0.229	0.0381666666666667
TBA1A	NR1D2	3	0.323	0.107666666666667
TBA1A	SDC3	1	0.381	0.381
TBA1A	CIR1	3	0.13	0.0433333333333333
TBA1A	DLX6	5	0.476	0.0952
TBA1A	BZW1	4	0.614	0.1535
TBA1A	PHF10	4	0.282	0.0705
TBA1A	RFWD3	4	0.307	0.07675
IL2RA	FCRL2	3	0.588	0.196
IL2RA	CYTL1	7	0.829	0.118428571428571
IL2RA	NMD3	7	0.366	0.0522857142857143
IL2RA	IKZF2	4	0.451	0.11275
IL2RA	HEYL	2	0.183	0.0915
IL2RA	DDX1	6	0.586	0.0976666666666667
IL2RA	SPIB	3	0.135	0.045
IL2RA	NAT9	4	0.469	0.11725
IL2RA	BCAS1	4	0.62	0.155
IL2RA	ELP3	5	0.897	0.1794
IL2RA	MMP3	3	0.114	0.038
IL2RA	ADM2	4	0.164	0.041
IL2RA	NR1D2	3	0.154	0.0513333333333333
IL2RA	SDC3	3	0.168	0.056
IL2RA	CIR1	5	0.138	0.0276
IL2RA	DLX6	5	0.333	0.0666
IL2RA	BZW1	6	0.506	0.0843333333333333
IL2RA	PHF10	4	0.186	0.0465
IL2RA	RFWD3	4	0.164	0.041
PPB1	FCRL2	5	0.757	0.1514
PPB1	CYTL1	5	0.654	0.1308
PPB1	NMD3	5	0.48	0.096
PPB1	IKZF2	4	0.543	0.13575
PPB1	HEYL	4	0.281	0.07025
PPB1	DDX1	4	0.671	0.16775
PPB1	SPIB	3	0.224	0.0746666666666667
PPB1	NAT9	5	0.654	0.1308
PPB1	BCAS1	4	0.675	0.16875
PPB1	ELP3	6	0.874	0.145666666666667
PPB1	MMP3	2	0.213	0.1065
PPB1	ADM2	3	0.23	0.0766666666666667
PPB1	NR1D2	3	0.246	0.082
PPB1	SDC3	4	0.353	0.08825
PPB1	CIR1	4	0.226	0.0565
PPB1	DLX6	4	0.405	0.10125
PPB1	BZW1	5	0.638	0.1276
PPB1	PHF10	4	0.278	0.0695
PPB1	RFWD3	3	0.252	0.084
PD2R	FCRL2	7	0.975	0.139285714285714
PD2R	CYTL1	7	0.758	0.108285714285714
PD2R	NMD3	4	0.49	0.1225
PD2R	IKZF2	6	0.647	0.107833333333333
PD2R	HEYL	4	0.354	0.0885
PD2R	DDX1	3	0.603	0.201
PD2R	SPIB	5	0.334	0.0668
PD2R	NAT9	7	0.78	0.111428571428571
PD2R	BCAS1	5	0.882	0.1764
PD2R	ELP3	5	0.846	0.1692
PD2R	MMP3	4	0.228	0.057
PD2R	ADM2	1	0.101	0.101
PD2R	NR1D2	3	0.303	0.101
PD2R	SDC3	3	0.8	0.266666666666667
PD2R	CIR1	4	0.289	0.07225
PD2R	DLX6	5	0.519	0.1038
PD2R	BZW1	6	0.689	0.114833333333333
PD2R	PHF10	5	0.376	0.0752
PD2R	RFWD3	4	0.35	0.0875
Q71TU5	FCRL2	7	0.878	0.125428571428571
Q71TU5	CYTL1	7	0.993	0.141857142857143
Q71TU5	NMD3	4	0.414	0.1035
Q71TU5	IKZF2	5	0.502	0.1004
Q71TU5	HEYL	3	0.209	0.0696666666666667
Q71TU5	DDX1	4	0.594	0.1485
Q71TU5	SPIB	3	0.164	0.0546666666666667
Q71TU5	NAT9	5	0.61	0.122
Q71TU5	BCAS1	7	0.763	0.109
Q71TU5	ELP3	3	0.837	0.279
Q71TU5	MMP3	4	0.2	0.05
Q71TU5	ADM2	7	0.25	0.0357142857142857
Q71TU5	NR1D2	4	0.205	0.05125
Q71TU5	SDC3	3	0.332	0.110666666666667
Q71TU5	CIR1	3	0.154	0.0513333333333333
Q71TU5	DLX6	3	0.349	0.116333333333333
Q71TU5	BZW1	4	0.548	0.137
Q71TU5	PHF10	3	0.206	0.0686666666666667
Q71TU5	RFWD3	2	0.18	0.09
DCE1	FCRL2	7	0.917	0.131
DCE1	CYTL1	6	0.828	0.138
DCE1	NMD3	6	0.549	0.0915
DCE1	IKZF2	6	0.733	0.122166666666667
DCE1	HEYL	6	0.462	0.077
DCE1	DDX1	4	0.816	0.204
DCE1	SPIB	4	0.307	0.07675
DCE1	NAT9	5	0.738	0.1476
DCE1	BCAS1	6	0.835	0.139166666666667
DCE1	ELP3	6	0.695	0.115833333333333
DCE1	MMP3	5	0.397	0.0794
DCE1	ADM2	4	0.38	0.095
DCE1	NR1D2	5	0.436	0.0872
DCE1	SDC3	4	0.437	0.10925
DCE1	CIR1	6	0.407	0.0678333333333333
DCE1	DLX6	6	0.546	0.091
DCE1	BZW1	7	0.775	0.110714285714286
DCE1	PHF10	6	0.459	0.0765
DCE1	RFWD3	5	0.433	0.0866
GBRG1	FCRL2	6	1.205	0.200833333333333
GBRG1	CYTL1	8	1.355	0.169375
GBRG1	NMD3	11	1.064	0.0967272727272727
GBRG1	IKZF2	8	1.25	0.15625
GBRG1	HEYL	7	0.949	0.135571428571429
GBRG1	DDX1	5	0.899	0.1798
GBRG1	SPIB	9	1.02	0.113333333333333
GBRG1	NAT9	4	1.097	0.27425
GBRG1	BCAS1	8	1.238	0.15475
GBRG1	ELP3	7	0.997	0.142428571428571
GBRG1	MMP3	5	0.899	0.1798
GBRG1	ADM2	6	0.75	0.125
GBRG1	NR1D2	6	0.869	0.144833333333333
GBRG1	SDC3	8	0.986	0.12325
GBRG1	CIR1	6	0.934	0.155666666666667
GBRG1	DLX6	9	1.11	0.123333333333333
GBRG1	BZW1	11	1.181	0.107363636363636
GBRG1	PHF10	9	0.96	0.106666666666667
GBRG1	RFWD3	8	1.048	0.131
FGFR2	FCRL2	4	0.638	0.1595
FGFR2	CYTL1	7	0.772	0.110285714285714
FGFR2	NMD3	6	0.324	0.054
FGFR2	IKZF2	5	0.407	0.0814
FGFR2	HEYL	5	0.136	0.0272
FGFR2	DDX1	6	0.597	0.0995
FGFR2	SPIB	5	0.091	0.0182
FGFR2	NAT9	4	0.412	0.103
FGFR2	BCAS1	6	0.665	0.110833333333333
FGFR2	ELP3	5	0.764	0.1528
FGFR2	MMP3	4	0.071	0.01775
FGFR2	ADM2	4	0.107	0.02675
FGFR2	NR1D2	4	0.11	0.0275
FGFR2	SDC3	3	0.111	0.037
FGFR2	CIR1	5	0.081	0.0162
FGFR2	DLX6	5	0.276	0.0552
FGFR2	BZW1	6	0.449	0.0748333333333333
FGFR2	PHF10	5	0.133	0.0266
FGFR2	RFWD3	4	0.107	0.02675
IMPA1	FCRL2	4	0.842	0.2105
IMPA1	CYTL1	6	0.714	0.119
IMPA1	NMD3	7	0.479	0.0684285714285714
IMPA1	IKZF2	5	0.603	0.1206
IMPA1	HEYL	4	0.35	0.0875
IMPA1	DDX1	6	0.792	0.132
IMPA1	SPIB	5	0.258	0.0516
IMPA1	NAT9	4	0.675	0.16875
IMPA1	BCAS1	5	0.772	0.1544
IMPA1	ELP3	7	0.952	0.136
IMPA1	MMP3	4	0.268	0.067
IMPA1	ADM2	6	0.271	0.0451666666666667
IMPA1	NR1D2	5	0.283	0.0566
IMPA1	SDC3	3	0.374	0.124666666666667
IMPA1	CIR1	6	0.269	0.0448333333333333
IMPA1	DLX6	5	0.483	0.0966
IMPA1	BZW1	7	0.672	0.096
IMPA1	PHF10	5	0.338	0.0676
IMPA1	RFWD3	4	0.37	0.0925
ACM2	FCRL2	4	0.702	0.1755
ACM2	CYTL1	7	0.957	0.136714285714286
ACM2	NMD3	6	0.415	0.0691666666666667
ACM2	IKZF2	5	0.537	0.1074
ACM2	HEYL	4	0.315	0.07875
ACM2	DDX1	3	0.564	0.188
ACM2	SPIB	5	0.243	0.0486
ACM2	NAT9	4	0.597	0.14925
ACM2	BCAS1	7	0.798	0.114
ACM2	ELP3	5	0.807	0.1614
ACM2	MMP3	4	0.189	0.04725
ACM2	ADM2	2	0.129	0.0645
ACM2	NR1D2	4	0.24	0.06
ACM2	SDC3	3	0.296	0.0986666666666667
ACM2	CIR1	5	0.225	0.045
ACM2	DLX6	5	0.461	0.0922
ACM2	BZW1	2	0.612	0.306
ACM2	PHF10	5	0.272	0.0544
ACM2	RFWD3	4	0.292	0.073
IL8	FCRL2	3	0.546	0.182
IL8	CYTL1	6	0.772	0.128666666666667
IL8	NMD3	5	0.324	0.0648
IL8	IKZF2	4	0.407	0.10175
IL8	HEYL	4	0.136	0.034
IL8	DDX1	5	0.529	0.1058
IL8	SPIB	4	0.091	0.02275
IL8	NAT9	3	0.412	0.137333333333333
IL8	BCAS1	3	0.613	0.204333333333333
IL8	ELP3	5	0.756	0.1512
IL8	MMP3	3	0.071	0.0236666666666667
IL8	ADM2	6	0.111	0.0185
IL8	NR1D2	3	0.11	0.0366666666666667
IL8	SDC3	1	0.1	0.1
IL8	CIR1	4	0.081	0.02025
IL8	DLX6	4	0.276	0.069
IL8	BZW1	5	0.449	0.0898
IL8	PHF10	4	0.133	0.03325
IL8	RFWD3	3	0.107	0.0356666666666667
5HT6R	FCRL2	7	0.929	0.132714285714286
5HT6R	CYTL1	7	0.712	0.101714285714286
5HT6R	NMD3	4	0.444	0.111
5HT6R	IKZF2	6	0.601	0.100166666666667
5HT6R	HEYL	4	0.308	0.077
5HT6R	DDX1	3	0.557	0.185666666666667
5HT6R	SPIB	5	0.288	0.0576
5HT6R	NAT9	7	0.734	0.104857142857143
5HT6R	BCAS1	7	0.837	0.119571428571429
5HT6R	ELP3	5	0.8	0.16
5HT6R	MMP3	4	0.182	0.0455
5HT6R	ADM2	1	0.101	0.101
5HT6R	NR1D2	6	0.29	0.0483333333333333
5HT6R	SDC3	4	0.58	0.145
5HT6R	CIR1	7	0.276	0.0394285714285714
5HT6R	DLX6	5	0.473	0.0946
5HT6R	BZW1	6	0.689	0.114833333333333
5HT6R	PHF10	5	0.33	0.066
5HT6R	RFWD3	4	0.304	0.076
KPCT	FCRL2	4	0.75	0.1875
KPCT	CYTL1	6	0.969	0.1615
KPCT	NMD3	5	0.346	0.0692
KPCT	IKZF2	5	0.477	0.0954
KPCT	HEYL	4	0.27	0.0675
KPCT	DDX1	3	0.413	0.137666666666667
KPCT	SPIB	4	0.165	0.04125
KPCT	NAT9	5	0.56	0.112
KPCT	BCAS1	4	0.666	0.1665
KPCT	ELP3	5	0.923	0.1846
KPCT	MMP3	3	0.145	0.0483333333333333
KPCT	ADM2	5	0.158	0.0316
KPCT	NR1D2	4	0.18	0.045
KPCT	SDC3	4	0.827	0.20675
KPCT	CIR1	5	0.165	0.033
KPCT	DLX6	5	0.435	0.087
KPCT	BZW1	3	0.533	0.177666666666667
KPCT	PHF10	5	0.203	0.0406
KPCT	RFWD3	4	0.266	0.0665
AOC1	FCRL2	4	1.143	0.28575
AOC1	CYTL1	4	0.696	0.174
AOC1	NMD3	6	0.534	0.089
AOC1	IKZF2	7	0.95	0.135714285714286
AOC1	HEYL	5	0.657	0.1314
AOC1	DDX1	2	0.765	0.3825
AOC1	SPIB	4	0.452	0.113
AOC1	NAT9	5	0.936	0.1872
AOC1	BCAS1	6	0.682	0.113666666666667
AOC1	ELP3	6	0.915	0.1525
AOC1	MMP3	5	0.4	0.08
AOC1	ADM2	6	0.365	0.0608333333333333
AOC1	NR1D2	7	0.639	0.0912857142857143
AOC1	SDC3	5	0.734	0.1468
AOC1	CIR1	4	0.62	0.155
AOC1	DLX6	4	0.743	0.18575
AOC1	BZW1	5	0.781	0.1562
AOC1	PHF10	6	0.506	0.0843333333333333
AOC1	RFWD3	5	0.653	0.1306
PCNA	FCRL2	6	0.755	0.125833333333333
PCNA	CYTL1	7	0.841	0.120142857142857
PCNA	NMD3	4	0.291	0.07275
PCNA	IKZF2	5	0.397	0.0794
PCNA	HEYL	3	0.104	0.0346666666666667
PCNA	DDX1	4	0.489	0.12225
PCNA	SPIB	3	0.059	0.0196666666666667
PCNA	NAT9	4	0.471	0.11775
PCNA	BCAS1	7	0.658	0.094
PCNA	ELP3	1	0.267	0.267
PCNA	MMP3	5	0.09	0.018
PCNA	ADM2	7	0.145	0.0207142857142857
PCNA	NR1D2	4	0.064	0.016
PCNA	SDC3	3	0.227	0.0756666666666667
PCNA	CIR1	3	0.049	0.0163333333333333
PCNA	DLX6	3	0.244	0.0813333333333333
PCNA	BZW1	4	0.439	0.10975
PCNA	PHF10	3	0.101	0.0336666666666667
PCNA	RFWD3	2	0.075	0.0375
KSYK	FCRL2	4	0.698	0.1745
KSYK	CYTL1	7	0.767	0.109571428571429
KSYK	NMD3	6	0.319	0.0531666666666667
KSYK	IKZF2	5	0.402	0.0804
KSYK	HEYL	5	0.131	0.0262
KSYK	DDX1	6	0.524	0.0873333333333333
KSYK	SPIB	5	0.086	0.0172
KSYK	NAT9	4	0.407	0.10175
KSYK	BCAS1	3	0.616	0.205333333333333
KSYK	ELP3	3	0.854	0.284666666666667
KSYK	MMP3	4	0.066	0.0165
KSYK	ADM2	4	0.102	0.0255
KSYK	NR1D2	4	0.105	0.02625
KSYK	SDC3	3	0.106	0.0353333333333333
KSYK	CIR1	5	0.076	0.0152
KSYK	DLX6	5	0.271	0.0542
KSYK	BZW1	6	0.444	0.074
KSYK	PHF10	5	0.128	0.0256
KSYK	RFWD3	4	0.102	0.0255
CAH9	FCRL2	6	0.818	0.136333333333333
CAH9	CYTL1	8	0.994	0.12425
CAH9	NMD3	4	0.354	0.0885
CAH9	IKZF2	4	0.469	0.11725
CAH9	HEYL	2	0.185	0.0925
CAH9	DDX1	5	0.674	0.1348
CAH9	SPIB	4	0.13	0.0325
CAH9	NAT9	4	0.534	0.1335
CAH9	BCAS1	5	0.735	0.147
CAH9	ELP3	4	0.613	0.15325
CAH9	MMP3	5	0.153	0.0306
CAH9	ADM2	5	0.209	0.0418
CAH9	NR1D2	4	0.127	0.03175
CAH9	SDC3	4	0.333	0.08325
CAH9	CIR1	4	0.132	0.033
CAH9	DLX6	4	0.327	0.08175
CAH9	BZW1	4	0.512	0.128
CAH9	PHF10	4	0.184	0.046
CAH9	RFWD3	3	0.158	0.0526666666666667
RL11	FCRL2	6	0.765	0.1275
RL11	CYTL1	5	0.834	0.1668
RL11	NMD3	2	0.172	0.086
RL11	IKZF2	6	0.397	0.0661666666666667
RL11	HEYL	4	0.104	0.026
RL11	DDX1	4	0.441	0.11025
RL11	SPIB	4	0.059	0.01475
RL11	NAT9	4	0.48	0.12
RL11	BCAS1	8	0.658	0.08225
RL11	ELP3	3	0.521	0.173666666666667
RL11	MMP3	5	0.095	0.019
RL11	ADM2	4	0.136	0.034
RL11	NR1D2	5	0.1	0.02
RL11	SDC3	3	0.179	0.0596666666666667
RL11	CIR1	4	0.049	0.01225
RL11	DLX6	4	0.244	0.061
RL11	BZW1	3	0.392	0.130666666666667
RL11	PHF10	4	0.101	0.02525
RL11	RFWD3	3	0.075	0.025
CACB3	FCRL2	4	0.541	0.13525
CACB3	CYTL1	7	0.765	0.109285714285714
CACB3	NMD3	7	0.533	0.0761428571428572
CACB3	IKZF2	3	0.744	0.248
CACB3	HEYL	4	0.526	0.1315
CACB3	DDX1	6	0.958	0.159666666666667
CACB3	SPIB	5	0.43	0.086
CACB3	NAT9	6	0.928	0.154666666666667
CACB3	BCAS1	6	0.933	0.1555
CACB3	ELP3	6	0.952	0.158666666666667
CACB3	MMP3	6	0.39	0.065
CACB3	ADM2	4	0.228	0.057
CACB3	NR1D2	5	0.386	0.0772
CACB3	SDC3	6	0.883	0.147166666666667
CACB3	CIR1	6	0.372	0.062
CACB3	DLX6	4	0.558	0.1395
CACB3	BZW1	6	0.703	0.117166666666667
CACB3	PHF10	6	0.371	0.0618333333333333
CACB3	RFWD3	4	0.522	0.1305
HMDH	FCRL2	6	0.864	0.144
HMDH	CYTL1	5	0.599	0.1198
HMDH	NMD3	5	0.423	0.0846
HMDH	IKZF2	4	0.488	0.122
HMDH	HEYL	2	0.195	0.0975
HMDH	DDX1	7	0.741	0.105857142857143
HMDH	SPIB	5	0.217	0.0434
HMDH	NAT9	6	0.657	0.1095
HMDH	BCAS1	6	0.749	0.124833333333333
HMDH	ELP3	4	0.726	0.1815
HMDH	MMP3	6	0.206	0.0343333333333333
HMDH	ADM2	4	0.205	0.05125
HMDH	NR1D2	3	0.191	0.0636666666666667
HMDH	SDC3	6	0.456	0.076
HMDH	CIR1	4	0.176	0.044
HMDH	DLX6	4	0.443	0.11075
HMDH	BZW1	6	0.596	0.0993333333333333
HMDH	PHF10	4	0.223	0.05575
HMDH	RFWD3	3	0.274	0.0913333333333333
GBRA4	FCRL2	6	0.992	0.165333333333333
GBRA4	CYTL1	6	0.777	0.1295
GBRA4	NMD3	6	0.473	0.0788333333333333
GBRA4	IKZF2	5	0.784	0.1568
GBRA4	HEYL	4	0.541	0.13525
GBRA4	DDX1	3	0.905	0.301666666666667
GBRA4	SPIB	4	0.252	0.063
GBRA4	NAT9	6	0.897	0.1495
GBRA4	BCAS1	6	0.895	0.149166666666667
GBRA4	ELP3	5	0.904	0.1808
GBRA4	MMP3	4	0.447	0.11175
GBRA4	ADM2	6	0.368	0.0613333333333333
GBRA4	NR1D2	4	0.487	0.12175
GBRA4	SDC3	4	0.673	0.16825
GBRA4	CIR1	5	0.472	0.0944
GBRA4	DLX6	5	0.807	0.1614
GBRA4	BZW1	6	0.813	0.1355
GBRA4	PHF10	7	0.517	0.0738571428571429
GBRA4	RFWD3	4	0.642	0.1605
KIT	FCRL2	5	0.738	0.1476
KIT	CYTL1	7	0.763	0.109
KIT	NMD3	6	0.315	0.0525
KIT	IKZF2	5	0.398	0.0796
KIT	HEYL	5	0.127	0.0254
KIT	DDX1	4	0.575	0.14375
KIT	SPIB	5	0.082	0.0164
KIT	NAT9	4	0.403	0.10075
KIT	BCAS1	6	0.656	0.109333333333333
KIT	ELP3	5	0.755	0.151
KIT	MMP3	4	0.062	0.0155
KIT	ADM2	4	0.098	0.0245
KIT	NR1D2	4	0.101	0.02525
KIT	SDC3	3	0.102	0.034
KIT	CIR1	5	0.072	0.0144
KIT	DLX6	5	0.267	0.0534
KIT	BZW1	6	0.44	0.0733333333333333
KIT	PHF10	5	0.124	0.0248
KIT	RFWD3	4	0.098	0.0245
AOFA	FCRL2	6	0.91	0.151666666666667
AOFA	CYTL1	4	0.641	0.16025
AOFA	NMD3	5	0.471	0.0942
AOFA	IKZF2	4	0.534	0.1335
AOFA	HEYL	6	0.447	0.0745
AOFA	DDX1	6	0.712	0.118666666666667
AOFA	SPIB	5	0.263	0.0526
AOFA	NAT9	5	0.723	0.1446
AOFA	BCAS1	6	0.795	0.1325
AOFA	ELP3	4	0.663	0.16575
AOFA	MMP3	6	0.252	0.042
AOFA	ADM2	4	0.237	0.05925
AOFA	NR1D2	3	0.237	0.079
AOFA	SDC3	4	0.422	0.1055
AOFA	CIR1	4	0.222	0.0555
AOFA	DLX6	6	0.587	0.0978333333333333
AOFA	BZW1	5	0.638	0.1276
AOFA	PHF10	4	0.269	0.06725
AOFA	RFWD3	5	0.418	0.0836
NEP	FCRL2	5	0.81	0.162
NEP	CYTL1	7	0.966	0.138
NEP	NMD3	4	0.404	0.101
NEP	IKZF2	5	0.568	0.1136
NEP	HEYL	4	0.325	0.08125
NEP	DDX1	6	0.723	0.1205
NEP	SPIB	2	0.113	0.0565
NEP	NAT9	4	0.606	0.1515
NEP	BCAS1	4	0.728	0.182
NEP	ELP3	5	0.787	0.1574
NEP	MMP3	4	0.231	0.05775
NEP	ADM2	3	0.222	0.074
NEP	NR1D2	4	0.271	0.06775
NEP	SDC3	3	0.305	0.101666666666667
NEP	CIR1	5	0.256	0.0512
NEP	DLX6	3	0.318	0.106
NEP	BZW1	6	0.643	0.107166666666667
NEP	PHF10	5	0.303	0.0606
NEP	RFWD3	4	0.301	0.07525
GLYC	FCRL2	7	0.922	0.131714285714286
GLYC	CYTL1	4	0.992	0.248
GLYC	NMD3	5	0.431	0.0862
GLYC	IKZF2	6	0.554	0.0923333333333333
GLYC	HEYL	4	0.261	0.06525
GLYC	DDX1	7	0.739	0.105571428571429
GLYC	SPIB	3	0.194	0.0646666666666667
GLYC	NAT9	3	0.592	0.197333333333333
GLYC	BCAS1	8	0.815	0.101875
GLYC	ELP3	4	0.724	0.181
GLYC	MMP3	4	0.247	0.06175
GLYC	ADM2	5	0.275	0.055
GLYC	NR1D2	4	0.238	0.0595
GLYC	SDC3	6	0.454	0.0756666666666667
GLYC	CIR1	4	0.206	0.0515
GLYC	DLX6	4	0.401	0.10025
GLYC	BZW1	4	0.573	0.14325
GLYC	PHF10	4	0.241	0.06025
GLYC	RFWD3	3	0.232	0.0773333333333333
NCOA2	FCRL2	6	0.74	0.123333333333333
NCOA2	CYTL1	5	0.826	0.1652
NCOA2	NMD3	4	0.276	0.069
NCOA2	IKZF2	4	0.391	0.09775
NCOA2	HEYL	2	0.104	0.052
NCOA2	DDX1	5	0.596	0.1192
