source	dest	edges	cum_dist	avg_dist_per_edge
5HT2C	MYCT1	5	0.232	0.0464
5HT2C	MYH3	5	0.608	0.1216
5HT2C	NPY	2	0.125	0.0625
5HT2C	CBR4	7	0.929	0.132714285714286
5HT2C	LSR	3	0.505	0.168333333333333
5HT2C	RBM42	5	0.693	0.1386
5HT2C	FGF8	3	0.118	0.0393333333333333
5HT2C	CENPJ	5	0.484	0.0968
5HT2C	SYF2	5	0.405	0.081
5HT2C	FKBP2	4	0.524	0.131
5HT2C	ADRM1	6	0.121	0.0201666666666667
5HT2C	TRIM8	6	0.238	0.0396666666666667
AK1C3	VASP	7	0.557	0.0795714285714286
AK1C3	PCCA	7	0.719	0.102714285714286
AK1C3	IQCC	9	1.634	0.181555555555556
AK1C3	EDAR	8	0.717	0.089625
AK1C3	BRPF1	7	0.938	0.134
AK1C3	CLN6	8	0.466	0.05825
AK1C3	IMPG2	7	1.076	0.153714285714286
AK1C3	HHAT	6	0.487	0.0811666666666667
AK1C3	MYCT1	6	0.354	0.059
AK1C3	MYH3	9	0.9	0.1
AK1C3	NPY	3	0.228	0.076
AK1C3	CBR4	7	1.032	0.147428571428571
AK1C3	LSR	7	0.762	0.108857142857143
AK1C3	RBM42	6	0.543	0.0905
AK1C3	FGF8	6	0.399	0.0665
AK1C3	CENPJ	6	0.891	0.1485
AK1C3	SYF2	8	0.542	0.06775
AK1C3	FKBP2	7	0.841	0.120142857142857
AK1C3	ADRM1	6	0.223	0.0371666666666667
AK1C3	TRIM8	6	0.335	0.0558333333333333
OSTCN	VASP	4	0.26	0.065
OSTCN	PCCA	4	0.422	0.1055
OSTCN	IQCC	8	1.556	0.1945
OSTCN	EDAR	6	0.736	0.122666666666667
OSTCN	BRPF1	6	0.76	0.126666666666667
OSTCN	CLN6	6	0.273	0.0455
OSTCN	IMPG2	9	0.966	0.107333333333333
OSTCN	HHAT	6	0.752	0.125333333333333
OSTCN	MYCT1	5	0.177	0.0354
OSTCN	MYH3	4	0.492	0.123
OSTCN	NPY	2	0.126	0.063
OSTCN	CBR4	6	0.919	0.153166666666667
OSTCN	LSR	6	0.444	0.074
OSTCN	RBM42	4	0.574	0.1435
OSTCN	FGF8	3	0.149	0.0496666666666667
OSTCN	CENPJ	4	0.73	0.1825
OSTCN	SYF2	7	0.365	0.0521428571428571
OSTCN	FKBP2	4	0.725	0.18125
OSTCN	ADRM1	5	0.079	0.0158
OSTCN	TRIM8	5	0.191	0.0382
NMD3B	VASP	5	0.407	0.0814
NMD3B	PCCA	8	0.699	0.087375
NMD3B	IQCC	10	1.669	0.1669
NMD3B	EDAR	8	0.958	0.11975
NMD3B	BRPF1	7	0.994	0.142
NMD3B	CLN6	8	0.419	0.052375
NMD3B	IMPG2	7	1.017	0.145285714285714
NMD3B	HHAT	7	0.899	0.128428571428571
NMD3B	MYCT1	6	0.307	0.0511666666666667
NMD3B	MYH3	3	0.272	0.0906666666666667
NMD3B	NPY	4	0.195	0.04875
NMD3B	CBR4	7	0.973	0.139
NMD3B	LSR	6	0.626	0.104333333333333
NMD3B	RBM42	6	0.862	0.143666666666667
NMD3B	FGF8	4	0.317	0.07925
NMD3B	CENPJ	5	0.628	0.1256
NMD3B	SYF2	5	0.403	0.0806
NMD3B	FKBP2	5	0.796	0.1592
NMD3B	ADRM1	5	0.123	0.0246
NMD3B	TRIM8	6	0.236	0.0393333333333333
CDK5	VASP	4	0.196	0.049
CDK5	PCCA	7	0.448	0.064
CDK5	IQCC	5	1.441	0.2882
CDK5	EDAR	4	0.696	0.174
CDK5	BRPF1	6	0.723	0.1205
CDK5	CLN6	2	0.205	0.1025
CDK5	IMPG2	5	0.873	0.1746
CDK5	HHAT	7	0.722	0.103142857142857
CDK5	MYCT1	5	0.139	0.0278
CDK5	MYH3	6	0.724	0.120666666666667
CDK5	NPY	3	0.089	0.0296666666666667
CDK5	CBR4	5	0.88	0.176
CDK5	LSR	6	0.47	0.0783333333333333
CDK5	RBM42	3	0.545	0.181666666666667
CDK5	FGF8	4	0.086	0.0215
CDK5	CENPJ	2	0.398	0.199
CDK5	SYF2	7	0.327	0.0467142857142857
CDK5	FKBP2	4	0.48	0.12
CDK5	ADRM1	3	0.039	0.013
CDK5	TRIM8	5	0.153	0.0306
PPARA	VASP	4	0.094	0.0235
PPARA	PCCA	3	0.353	0.117666666666667
PPARA	IQCC	6	1.291	0.215166666666667
PPARA	EDAR	5	0.688	0.1376
PPARA	BRPF1	6	0.993	0.1655
PPARA	CLN6	5	0.225	0.045
PPARA	IMPG2	8	0.893	0.111625
PPARA	HHAT	4	0.598	0.1495
PPARA	MYCT1	4	0.127	0.03175
PPARA	MYH3	4	0.495	0.12375
PPARA	NPY	4	0.056	0.014
PPARA	CBR4	7	0.867	0.123857142857143
PPARA	LSR	6	0.396	0.066
PPARA	RBM42	4	0.529	0.13225
PPARA	FGF8	5	0.153	0.0306
PPARA	CENPJ	4	0.297	0.07425
PPARA	SYF2	4	0.296	0.074
PPARA	FKBP2	4	0.512	0.128
PPARA	ADRM1	4	0.031	0.00775
PPARA	TRIM8	4	0.143	0.03575
DRD2	VASP	2	0.115	0.0575
DRD2	PCCA	5	0.563	0.1126
DRD2	IQCC	5	1.137	0.2274
DRD2	EDAR	4	0.663	0.16575
DRD2	BRPF1	6	0.849	0.1415
DRD2	CLN6	5	0.303	0.0606
DRD2	IMPG2	5	0.793	0.1586
DRD2	HHAT	4	0.611	0.15275
DRD2	MYCT1	5	0.265	0.053
DRD2	MYH3	4	0.557	0.13925
DRD2	NPY	1	0.061	0.061
DRD2	CBR4	7	0.976	0.139428571428571
DRD2	LSR	4	0.516	0.129
DRD2	RBM42	5	0.741	0.1482
DRD2	FGF8	4	0.183	0.04575
DRD2	CENPJ	6	0.581	0.0968333333333333
DRD2	SYF2	7	0.453	0.0647142857142857
DRD2	FKBP2	4	0.572	0.143
DRD2	ADRM1	4	0.077	0.01925
DRD2	TRIM8	5	0.21	0.042
VGFR2	VASP	4	0.105	0.02625
VGFR2	PCCA	6	0.48	0.08
VGFR2	IQCC	6	1.415	0.235833333333333
VGFR2	EDAR	6	0.667	0.111166666666667
VGFR2	BRPF1	6	0.922	0.153666666666667
VGFR2	CLN6	6	0.241	0.0401666666666667
VGFR2	IMPG2	6	0.847	0.141166666666667
VGFR2	HHAT	5	0.613	0.1226
VGFR2	MYCT1	4	0.129	0.03225
VGFR2	MYH3	6	0.633	0.1055
VGFR2	NPY	3	0.062	0.0206666666666667
VGFR2	CBR4	6	0.84	0.14
VGFR2	LSR	6	0.379	0.0631666666666667
VGFR2	RBM42	5	0.558	0.1116
VGFR2	FGF8	3	0.023	0.00766666666666667
VGFR2	CENPJ	8	0.909	0.113625
VGFR2	SYF2	4	0.306	0.0765
VGFR2	FKBP2	4	0.389	0.09725
VGFR2	ADRM1	4	0.018	0.0045
VGFR2	TRIM8	5	0.139	0.0278
CP1A2	VASP	4	0.284	0.071
CP1A2	PCCA	4	0.446	0.1115
CP1A2	IQCC	8	1.413	0.176625
CP1A2	EDAR	6	0.794	0.132333333333333
CP1A2	BRPF1	6	0.893	0.148833333333333
CP1A2	CLN6	6	0.416	0.0693333333333333
CP1A2	IMPG2	6	1.008	0.168
CP1A2	HHAT	7	0.81	0.115714285714286
CP1A2	MYCT1	4	0.304	0.076
CP1A2	MYH3	5	0.588	0.1176
CP1A2	NPY	3	0.186	0.062
CP1A2	CBR4	6	0.964	0.160666666666667
CP1A2	LSR	6	0.558	0.093
CP1A2	RBM42	5	0.737	0.1474
CP1A2	FGF8	5	0.212	0.0424
CP1A2	CENPJ	3	0.618	0.206
CP1A2	SYF2	4	0.485	0.12125
CP1A2	FKBP2	4	0.568	0.142
CP1A2	ADRM1	5	0.098	0.0196
CP1A2	TRIM8	7	0.301	0.043
NGF	VASP	3	0.162	0.054
NGF	PCCA	4	0.494	0.1235
NGF	IQCC	4	1.295	0.32375
NGF	EDAR	3	0.47	0.156666666666667
NGF	BRPF1	4	0.974	0.2435
NGF	CLN6	7	0.269	0.0384285714285714
NGF	IMPG2	6	0.85	0.141666666666667
NGF	HHAT	5	0.696	0.1392
NGF	MYCT1	4	0.163	0.04075
NGF	MYH3	5	0.636	0.1272
NGF	NPY	1	0.076	0.076
NGF	CBR4	5	0.877	0.1754
NGF	LSR	4	0.481	0.12025
NGF	RBM42	4	0.648	0.162
NGF	FGF8	3	0.111	0.037
NGF	CENPJ	2	0.199	0.0995
NGF	SYF2	5	0.324	0.0648
NGF	FKBP2	4	0.57	0.1425
NGF	ADRM1	5	0.037	0.0074
NGF	TRIM8	5	0.149	0.0298
GBRA6	VASP	6	0.763	0.127166666666667
GBRA6	PCCA	5	0.888	0.1776
GBRA6	IQCC	5	1.59	0.318
GBRA6	EDAR	8	0.966	0.12075
GBRA6	BRPF1	6	0.933	0.1555
GBRA6	CLN6	6	0.502	0.0836666666666667
GBRA6	IMPG2	5	1.268	0.2536
GBRA6	HHAT	6	0.736	0.122666666666667
GBRA6	MYCT1	6	0.603	0.1005
GBRA6	MYH3	8	0.822	0.10275
GBRA6	NPY	4	0.518	0.1295
GBRA6	CBR4	8	1.184	0.148
GBRA6	LSR	7	0.623	0.089
GBRA6	RBM42	6	0.792	0.132
GBRA6	FGF8	6	0.648	0.108
GBRA6	CENPJ	6	0.915	0.1525
GBRA6	SYF2	8	0.791	0.098875
GBRA6	FKBP2	5	0.927	0.1854
GBRA6	ADRM1	6	0.222	0.037
GBRA6	TRIM8	6	0.404	0.0673333333333333
ACHA7	VASP	5	0.358	0.0716
ACHA7	PCCA	7	0.616	0.088
ACHA7	IQCC	7	1.438	0.205428571428571
ACHA7	EDAR	6	0.883	0.147166666666667
ACHA7	BRPF1	6	0.915	0.1525
ACHA7	CLN6	7	0.443	0.0632857142857143
ACHA7	IMPG2	8	1.072	0.134
ACHA7	HHAT	7	0.85	0.121428571428571
ACHA7	MYCT1	5	0.331	0.0662
ACHA7	MYH3	6	0.787	0.131166666666667
ACHA7	NPY	3	0.246	0.082
ACHA7	CBR4	8	1.057	0.132125
ACHA7	LSR	6	0.596	0.0993333333333333
ACHA7	RBM42	6	0.776	0.129333333333333
ACHA7	FGF8	4	0.246	0.0615
ACHA7	CENPJ	6	0.663	0.1105
ACHA7	SYF2	7	0.519	0.0741428571428571
ACHA7	FKBP2	4	0.664	0.166
ACHA7	ADRM1	5	0.225	0.045
ACHA7	TRIM8	8	0.352	0.044
CP2C9	VASP	4	0.192	0.048
CP2C9	PCCA	3	0.317	0.105666666666667
CP2C9	IQCC	7	1.284	0.183428571428571
CP2C9	EDAR	6	0.702	0.117
CP2C9	BRPF1	4	0.765	0.19125
CP2C9	CLN6	7	0.303	0.0432857142857143
CP2C9	IMPG2	8	0.935	0.116875
CP2C9	HHAT	5	0.682	0.1364
CP2C9	MYCT1	5	0.191	0.0382
CP2C9	MYH3	4	0.459	0.11475
CP2C9	NPY	3	0.106	0.0353333333333333
CP2C9	CBR4	7	0.921	0.131571428571429
CP2C9	LSR	6	0.466	0.0776666666666667
CP2C9	RBM42	4	0.618	0.1545
CP2C9	FGF8	5	0.117	0.0234
CP2C9	CENPJ	3	0.631	0.210333333333333
CP2C9	SYF2	7	0.379	0.0541428571428571
CP2C9	FKBP2	4	0.476	0.119
CP2C9	ADRM1	5	0.085	0.017
CP2C9	TRIM8	8	0.212	0.0265
TBA1A	VASP	2	0.331	0.1655
TBA1A	PCCA	5	0.576	0.1152
TBA1A	IQCC	5	1.597	0.3194
TBA1A	EDAR	6	0.833	0.138833333333333
TBA1A	BRPF1	5	0.925	0.185
TBA1A	CLN6	4	0.339	0.08475
TBA1A	IMPG2	5	1.052	0.2104
TBA1A	HHAT	6	0.923	0.153833333333333
TBA1A	MYCT1	2	0.227	0.1135
TBA1A	MYH3	4	0.663	0.16575
TBA1A	NPY	3	0.295	0.0983333333333333
TBA1A	CBR4	6	0.887	0.147833333333333
TBA1A	LSR	6	0.615	0.1025
TBA1A	RBM42	4	0.745	0.18625
TBA1A	FGF8	3	0.32	0.106666666666667
TBA1A	CENPJ	2	0.234	0.117
TBA1A	SYF2	6	0.529	0.0881666666666667
TBA1A	FKBP2	3	0.724	0.241333333333333
TBA1A	ADRM1	3	0.029	0.00966666666666667
TBA1A	TRIM8	5	0.213	0.0426
IL2RA	VASP	4	0.16	0.04
IL2RA	PCCA	4	0.415	0.10375
IL2RA	IQCC	8	1.382	0.17275
IL2RA	EDAR	6	0.67	0.111666666666667
IL2RA	BRPF1	6	0.977	0.162833333333333
IL2RA	CLN6	4	0.278	0.0695
IL2RA	IMPG2	6	0.902	0.150333333333333
IL2RA	HHAT	7	0.686	0.098
IL2RA	MYCT1	2	0.166	0.083
IL2RA	MYH3	3	0.443	0.147666666666667
IL2RA	NPY	2	0.087	0.0435
IL2RA	CBR4	6	0.895	0.149166666666667
IL2RA	LSR	4	0.385	0.09625
IL2RA	RBM42	5	0.613	0.1226
IL2RA	FGF8	3	0.078	0.026
IL2RA	CENPJ	2	0.784	0.392
IL2RA	SYF2	6	0.36	0.06
IL2RA	FKBP2	4	0.444	0.111
IL2RA	ADRM1	5	0.045	0.009
IL2RA	TRIM8	6	0.166	0.0276666666666667
PPB1	VASP	4	0.289	0.07225
PPB1	PCCA	4	0.47	0.1175
PPB1	IQCC	7	1.403	0.200428571428571
PPB1	EDAR	4	0.755	0.18875
PPB1	BRPF1	5	0.848	0.1696
PPB1	CLN6	6	0.376	0.0626666666666667
PPB1	IMPG2	6	1.012	0.168666666666667
PPB1	HHAT	6	0.781	0.130166666666667
PPB1	MYCT1	4	0.264	0.066
PPB1	MYH3	5	0.612	0.1224
PPB1	NPY	3	0.19	0.0633333333333333
PPB1	CBR4	6	0.968	0.161333333333333
PPB1	LSR	2	0.466	0.233
PPB1	RBM42	4	0.701	0.17525
PPB1	FGF8	5	0.247	0.0494
PPB1	CENPJ	6	0.628	0.104666666666667
PPB1	SYF2	6	0.452	0.0753333333333333
PPB1	FKBP2	5	0.629	0.1258
PPB1	ADRM1	5	0.16	0.032
PPB1	TRIM8	4	0.28	0.07
PD2R	VASP	3	0.19	0.0633333333333333
PD2R	PCCA	4	0.616	0.154
PD2R	IQCC	5	1.189	0.2378
PD2R	EDAR	7	0.923	0.131857142857143
PD2R	BRPF1	4	0.869	0.21725
PD2R	CLN6	6	0.388	0.0646666666666667
PD2R	IMPG2	5	0.845	0.169
PD2R	HHAT	6	0.836	0.139333333333333
PD2R	MYCT1	5	0.359	0.0718
PD2R	MYH3	6	0.507	0.0845
PD2R	NPY	2	0.12	0.06
PD2R	CBR4	7	1.019	0.145571428571429
PD2R	LSR	6	0.645	0.1075
PD2R	RBM42	5	0.799	0.1598
PD2R	FGF8	5	0.307	0.0614
PD2R	CENPJ	6	0.959	0.159833333333333
PD2R	SYF2	7	0.531	0.0758571428571429
PD2R	FKBP2	7	0.96	0.137142857142857
PD2R	ADRM1	3	0.104	0.0346666666666667
PD2R	TRIM8	5	0.307	0.0614
Q71TU5	VASP	4	0.324	0.081
Q71TU5	PCCA	4	0.567	0.14175
Q71TU5	IQCC	7	1.58	0.225714285714286
Q71TU5	EDAR	4	0.678	0.1695
Q71TU5	BRPF1	6	0.807	0.1345
Q71TU5	CLN6	4	0.317	0.07925
Q71TU5	IMPG2	6	0.954	0.159
Q71TU5	HHAT	7	0.85	0.121428571428571
Q71TU5	MYCT1	5	0.223	0.0446
Q71TU5	MYH3	6	0.852	0.142
Q71TU5	NPY	3	0.173	0.0576666666666667
Q71TU5	CBR4	5	0.964	0.1928
Q71TU5	LSR	5	0.57	0.114
Q71TU5	RBM42	3	0.629	0.209666666666667
Q71TU5	FGF8	5	0.228	0.0456
Q71TU5	CENPJ	4	0.613	0.15325
Q71TU5	SYF2	7	0.411	0.0587142857142857
Q71TU5	FKBP2	4	0.608	0.152
Q71TU5	ADRM1	4	0.101	0.02525
Q71TU5	TRIM8	5	0.237	0.0474
DCE1	VASP	5	0.429	0.0858
DCE1	PCCA	6	0.63	0.105
DCE1	IQCC	9	1.544	0.171555555555556
DCE1	EDAR	4	0.9	0.225
DCE1	BRPF1	6	0.626	0.104333333333333
DCE1	CLN6	6	0.563	0.0938333333333333
DCE1	IMPG2	6	1.153	0.192166666666667
DCE1	HHAT	8	0.955	0.119375
DCE1	MYCT1	4	0.451	0.11275
DCE1	MYH3	7	0.772	0.110285714285714
DCE1	NPY	3	0.333	0.111
DCE1	CBR4	6	1.111	0.185166666666667
DCE1	LSR	7	0.703	0.100428571428571
DCE1	RBM42	6	0.882	0.147
DCE1	FGF8	6	0.349	0.0581666666666667
DCE1	CENPJ	4	0.763	0.19075
DCE1	SYF2	7	0.639	0.0912857142857143
DCE1	FKBP2	5	0.713	0.1426
DCE1	ADRM1	4	0.202	0.0505
DCE1	TRIM8	6	0.405	0.0675
GBRG1	VASP	9	0.968	0.107555555555556
GBRG1	PCCA	9	0.96	0.106666666666667
GBRG1	IQCC	10	1.723	0.1723
GBRG1	EDAR	6	1.195	0.199166666666667
GBRG1	BRPF1	8	1.444	0.1805
GBRG1	CLN6	6	1.153	0.192166666666667
GBRG1	IMPG2	7	1.454	0.207714285714286
GBRG1	HHAT	6	1.001	0.166833333333333
GBRG1	MYCT1	9	1.063	0.118111111111111
GBRG1	MYH3	5	0.921	0.1842
GBRG1	NPY	7	0.978	0.139714285714286
GBRG1	CBR4	9	1.692	0.188
GBRG1	LSR	6	1.135	0.189166666666667
GBRG1	RBM42	7	0.947	0.135285714285714
GBRG1	FGF8	10	0.887	0.0887
GBRG1	CENPJ	10	0.993	0.0993
GBRG1	SYF2	11	1.046	0.0950909090909091
GBRG1	FKBP2	5	0.98	0.196
GBRG1	ADRM1	6	0.744	0.124
GBRG1	TRIM8	6	0.905	0.150833333333333
FGFR2	VASP	4	0.103	0.02575
FGFR2	PCCA	6	0.478	0.0796666666666667
FGFR2	IQCC	6	1.413	0.2355
FGFR2	EDAR	6	0.665	0.110833333333333
FGFR2	BRPF1	6	0.92	0.153333333333333
FGFR2	CLN6	6	0.239	0.0398333333333333
FGFR2	IMPG2	6	0.845	0.140833333333333
FGFR2	HHAT	7	0.629	0.0898571428571429
FGFR2	MYCT1	4	0.127	0.03175
FGFR2	MYH3	4	0.493	0.12325
FGFR2	NPY	3	0.06	0.02
FGFR2	CBR4	6	0.838	0.139666666666667
FGFR2	LSR	6	0.377	0.0628333333333333
FGFR2	RBM42	5	0.556	0.1112
FGFR2	FGF8	1	0.001	0.001
FGFR2	CENPJ	2	0.694	0.347
FGFR2	SYF2	6	0.313	0.0521666666666667
FGFR2	FKBP2	4	0.387	0.09675
FGFR2	ADRM1	4	0.027	0.00675
FGFR2	TRIM8	7	0.146	0.0208571428571429
IMPA1	VASP	4	0.261	0.06525
IMPA1	PCCA	7	0.561	0.0801428571428572
IMPA1	IQCC	8	1.481	0.185125
IMPA1	EDAR	6	0.828	0.138
IMPA1	BRPF1	6	0.908	0.151333333333333
IMPA1	CLN6	6	0.412	0.0686666666666667
IMPA1	IMPG2	8	1.046	0.13075
IMPA1	HHAT	7	0.892	0.127428571428571
IMPA1	MYCT1	4	0.3	0.075
IMPA1	MYH3	6	0.709	0.118166666666667
IMPA1	NPY	5	0.224	0.0448
IMPA1	CBR4	8	1.002	0.12525
IMPA1	LSR	4	0.578	0.1445
IMPA1	RBM42	5	0.819	0.1638
IMPA1	FGF8	4	0.191	0.04775
IMPA1	CENPJ	4	0.655	0.16375
IMPA1	SYF2	6	0.478	0.0796666666666667
IMPA1	FKBP2	4	0.65	0.1625
IMPA1	ADRM1	4	0.131	0.03275
IMPA1	TRIM8	6	0.279	0.0465
ACM2	VASP	2	0.11	0.055
ACM2	PCCA	5	0.573	0.1146
ACM2	IQCC	5	1.15	0.23
ACM2	EDAR	4	0.663	0.16575
ACM2	BRPF1	6	0.842	0.140333333333333
ACM2	CLN6	6	0.31	0.0516666666666667
ACM2	IMPG2	5	0.806	0.1612
ACM2	HHAT	4	0.604	0.151
ACM2	MYCT1	5	0.258	0.0516
ACM2	MYH3	4	0.557	0.13925
ACM2	NPY	1	0.079	0.079
ACM2	CBR4	7	0.969	0.138428571428571
ACM2	LSR	4	0.509	0.12725
ACM2	RBM42	5	0.741	0.1482
ACM2	FGF8	4	0.176	0.044
ACM2	CENPJ	6	0.713	0.118833333333333
ACM2	SYF2	7	0.446	0.0637142857142857
ACM2	FKBP2	4	0.572	0.143
ACM2	ADRM1	4	0.096	0.024
ACM2	TRIM8	5	0.23	0.046
IL8	VASP	2	0.017	0.0085
IL8	PCCA	3	0.408	0.136
IL8	IQCC	6	1.285	0.214166666666667
IL8	EDAR	5	0.613	0.1226
IL8	BRPF1	5	0.92	0.184
IL8	CLN6	6	0.24	0.04
IL8	IMPG2	7	0.846	0.120857142857143
IL8	HHAT	6	0.629	0.104833333333333
IL8	MYCT1	4	0.128	0.032
IL8	MYH3	3	0.401	0.133666666666667
IL8	NPY	2	0.049	0.0245
IL8	CBR4	8	0.842	0.10525
IL8	LSR	5	0.377	0.0754
IL8	RBM42	4	0.556	0.139
IL8	FGF8	4	0.031	0.00775
IL8	CENPJ	5	0.51	0.102
IL8	SYF2	5	0.313	0.0626
IL8	FKBP2	3	0.387	0.129
IL8	ADRM1	3	0.023	0.00766666666666667
IL8	TRIM8	3	0.135	0.045
5HT6R	VASP	3	0.144	0.048
5HT6R	PCCA	4	0.57	0.1425
5HT6R	IQCC	5	1.143	0.2286
5HT6R	EDAR	7	0.898	0.128285714285714
5HT6R	BRPF1	4	0.869	0.21725
5HT6R	CLN6	6	0.342	0.057
5HT6R	IMPG2	5	0.799	0.1598
5HT6R	HHAT	6	0.79	0.131666666666667
5HT6R	MYCT1	6	0.322	0.0536666666666667
5HT6R	MYH3	5	0.839	0.1678
5HT6R	NPY	2	0.089	0.0445
5HT6R	CBR4	7	1.019	0.145571428571429
5HT6R	LSR	6	0.599	0.0998333333333333
5HT6R	RBM42	5	0.753	0.1506
5HT6R	FGF8	5	0.261	0.0522
5HT6R	CENPJ	7	0.937	0.133857142857143
5HT6R	SYF2	7	0.485	0.0692857142857143
5HT6R	FKBP2	5	0.856	0.1712
5HT6R	ADRM1	4	0.089	0.02225
5HT6R	TRIM8	6	0.264	0.044
KPCT	VASP	2	0.102	0.051
KPCT	PCCA	8	0.509	0.063625
KPCT	IQCC	8	1.598	0.19975
KPCT	EDAR	3	0.497	0.165666666666667
KPCT	BRPF1	6	0.782	0.130333333333333
KPCT	CLN6	5	0.289	0.0578
KPCT	IMPG2	7	0.933	0.133285714285714
KPCT	HHAT	6	0.752	0.125333333333333
KPCT	MYCT1	3	0.177	0.059
KPCT	MYH3	4	0.673	0.16825
KPCT	NPY	4	0.111	0.02775
KPCT	CBR4	7	0.889	0.127
KPCT	LSR	3	0.496	0.165333333333333
KPCT	RBM42	5	0.715	0.143
KPCT	FGF8	5	0.139	0.0278
KPCT	CENPJ	5	0.62	0.124
KPCT	SYF2	7	0.386	0.0551428571428571
KPCT	FKBP2	7	0.876	0.125142857142857
KPCT	ADRM1	4	0.034	0.0085
KPCT	TRIM8	4	0.146	0.0365
AOC1	VASP	4	0.493	0.12325
AOC1	PCCA	6	0.718	0.119666666666667
AOC1	IQCC	6	1.492	0.248666666666667
AOC1	EDAR	6	0.935	0.155833333333333
AOC1	BRPF1	6	0.846	0.141
AOC1	CLN6	6	0.563	0.0938333333333333
AOC1	IMPG2	6	1.141	0.190166666666667
AOC1	HHAT	5	0.713	0.1426
AOC1	MYCT1	4	0.451	0.11275
AOC1	MYH3	5	0.882	0.1764
AOC1	NPY	3	0.333	0.111
AOC1	CBR4	6	1.111	0.185166666666667
AOC1	LSR	8	0.909	0.113625
AOC1	RBM42	7	0.86	0.122857142857143
AOC1	FGF8	4	0.487	0.12175
AOC1	CENPJ	4	0.822	0.2055
AOC1	SYF2	8	0.834	0.10425
AOC1	FKBP2	4	0.977	0.24425
AOC1	ADRM1	4	0.171	0.04275
AOC1	TRIM8	6	0.374	0.0623333333333333
PCNA	VASP	4	0.101	0.02525
PCNA	PCCA	4	0.384	0.096
PCNA	IQCC	4	1.159	0.28975
PCNA	EDAR	4	0.573	0.14325
PCNA	BRPF1	2	0.714	0.357
PCNA	CLN6	4	0.212	0.053
PCNA	IMPG2	4	0.794	0.1985
PCNA	HHAT	6	0.669	0.1115
PCNA	MYCT1	5	0.118	0.0236
PCNA	MYH3	6	0.61	0.101666666666667
PCNA	NPY	4	0.063	0.01575
PCNA	CBR4	5	0.859	0.1718
PCNA	LSR	6	0.403	0.0671666666666667
PCNA	RBM42	3	0.524	0.174666666666667
PCNA	FGF8	5	0.123	0.0246
PCNA	CENPJ	2	0.1	0.05
PCNA	SYF2	2	0.119	0.0595
PCNA	FKBP2	4	0.503	0.12575
PCNA	ADRM1	2	0.016	0.008
PCNA	TRIM8	5	0.132	0.0264
KSYK	VASP	2	0.063	0.0315
KSYK	PCCA	3	0.411	0.137
KSYK	IQCC	7	1.378	0.196857142857143
KSYK	EDAR	6	0.608	0.101333333333333
KSYK	BRPF1	6	0.915	0.1525
KSYK	CLN6	6	0.234	0.039
KSYK	IMPG2	4	0.776	0.194
KSYK	HHAT	7	0.624	0.0891428571428571
KSYK	MYCT1	4	0.122	0.0305
KSYK	MYH3	4	0.553	0.13825
KSYK	NPY	3	0.055	0.0183333333333333
KSYK	CBR4	6	0.833	0.138833333333333
KSYK	LSR	6	0.372	0.062
KSYK	RBM42	5	0.551	0.1102
KSYK	FGF8	3	0.016	0.00533333333333333
KSYK	CENPJ	2	0.635	0.3175
KSYK	SYF2	6	0.308	0.0513333333333333
KSYK	FKBP2	4	0.382	0.0955
KSYK	ADRM1	4	0.022	0.0055
KSYK	TRIM8	7	0.141	0.0201428571428571
CAH9	VASP	4	0.164	0.041
CAH9	PCCA	4	0.447	0.11175
CAH9	IQCC	7	1.344	0.192
CAH9	EDAR	5	0.758	0.1516
CAH9	BRPF1	4	0.753	0.18825
CAH9	CLN6	5	0.295	0.059
CAH9	IMPG2	8	0.963	0.120375
CAH9	HHAT	6	0.732	0.122
CAH9	MYCT1	4	0.197	0.04925
CAH9	MYH3	6	0.673	0.112166666666667
CAH9	NPY	4	0.126	0.0315
CAH9	CBR4	8	0.941	0.117625
CAH9	LSR	6	0.466	0.0776666666666667
CAH9	RBM42	4	0.599	0.14975
CAH9	FGF8	5	0.233	0.0466
CAH9	CENPJ	4	0.367	0.09175
CAH9	SYF2	6	0.382	0.0636666666666667
CAH9	FKBP2	5	0.609	0.1218
CAH9	ADRM1	3	0.022	0.00733333333333333
CAH9	TRIM8	4	0.213	0.05325
RL11	VASP	4	0.171	0.04275
RL11	PCCA	4	0.414	0.1035
RL11	IQCC	3	0.827	0.275666666666667
RL11	EDAR	4	0.525	0.13125
RL11	BRPF1	4	0.928	0.232
RL11	CLN6	5	0.212	0.0424
RL11	IMPG2	4	0.72	0.18
RL11	HHAT	7	0.697	0.0995714285714286
RL11	MYCT1	2	0.103	0.0515
RL11	MYH3	6	0.699	0.1165
RL11	NPY	4	0.068	0.017
RL11	CBR4	6	0.859	0.143166666666667
RL11	LSR	6	0.436	0.0726666666666667
RL11	RBM42	4	0.524	0.131
RL11	FGF8	5	0.075	0.015
RL11	CENPJ	3	0.94	0.313333333333333
RL11	SYF2	8	0.306	0.03825
RL11	FKBP2	2	0.205	0.1025
RL11	ADRM1	4	0.018	0.0045
RL11	TRIM8	6	0.132	0.022
CACB3	VASP	4	0.516	0.129
CACB3	PCCA	4	0.748	0.187
CACB3	IQCC	7	1.58	0.225714285714286
CACB3	EDAR	6	0.756	0.126
CACB3	BRPF1	5	0.715	0.143
CACB3	CLN6	5	0.367	0.0734
CACB3	IMPG2	8	1.195	0.149375
CACB3	HHAT	4	0.582	0.1455
