source	dest	edges	cum_dist	avg_dist_per_edge
PCNA	ADAM2	4	0.299	0.07475
PCNA	TEAD3	3	0.104	0.0346666666666667
PCNA	CECR5	4	0.613	0.15325
PCNA	NPC1	5	0.783	0.1566
PCNA	RYR1	7	0.123	0.0175714285714286
PCNA	MOS	3	0.232	0.0773333333333333
PCNA	FZD3	5	0.294	0.0588
KSYK	INSM1	5	0.339	0.0678
KSYK	OFD1	6	0.651	0.1085
KSYK	NMD3	6	0.319	0.0531666666666667
KSYK	SOX12	6	1.098	0.183
KSYK	CNGA1	6	0.444	0.074
KSYK	TYK2	4	0.008	0.002
KSYK	CBX7	5	0.072	0.0144
KSYK	RNF11	4	0.177	0.04425
KSYK	SH2B3	2	0.033	0.0165
KSYK	ADAM2	4	0.178	0.0445
KSYK	TEAD3	5	0.111	0.0222
KSYK	CECR5	6	0.578	0.0963333333333333
KSYK	NPC1	4	0.661	0.16525
KSYK	RYR1	6	0.125	0.0208333333333333
KSYK	MOS	4	0.219	0.05475
KSYK	FZD3	5	0.299	0.0598
CAH9	INSM1	3	0.254	0.0846666666666667
CAH9	OFD1	4	0.367	0.09175
CAH9	NMD3	4	0.354	0.0885
CAH9	SOX12	6	1.064	0.177333333333333
CAH9	CNGA1	5	0.552	0.1104
CAH9	TYK2	4	0.073	0.01825
CAH9	CBX7	4	0.128	0.032
CAH9	RNF11	5	0.404	0.0808
CAH9	SH2B3	4	0.065	0.01625
CAH9	ADAM2	5	0.405	0.081
CAH9	TEAD3	3	0.133	0.0443333333333333
CAH9	CECR5	6	0.726	0.121
CAH9	NPC1	6	0.889	0.148166666666667
CAH9	RYR1	6	0.204	0.034
CAH9	MOS	5	0.3	0.06
CAH9	FZD3	4	0.357	0.08925
RL11	INSM1	3	0.256	0.0853333333333333
RL11	OFD1	5	0.427	0.0854
RL11	NMD3	2	0.172	0.086
RL11	SOX12	6	1.04	0.173333333333333
RL11	CNGA1	6	0.517	0.0861666666666667
RL11	TYK2	6	0.043	0.00716666666666667
RL11	CBX7	4	0.045	0.01125
RL11	RNF11	4	0.25	0.0625
RL11	SH2B3	5	0.061	0.0122
RL11	ADAM2	4	0.251	0.06275
RL11	TEAD3	4	0.104	0.026
RL11	CECR5	4	0.591	0.14775
RL11	NPC1	5	0.735	0.147
RL11	RYR1	8	0.123	0.015375
RL11	MOS	4	0.232	0.058
RL11	FZD3	6	0.294	0.049
CACB3	INSM1	4	0.788	0.197
CACB3	OFD1	8	0.995	0.124375
CACB3	NMD3	7	0.533	0.0761428571428572
CACB3	SOX12	7	1.222	0.174571428571429
CACB3	CNGA1	3	0.407	0.135666666666667
CACB3	TYK2	6	0.224	0.0373333333333333
CACB3	CBX7	7	0.451	0.0644285714285714
CACB3	RNF11	5	0.707	0.1414
CACB3	SH2B3	6	0.18	0.03
CACB3	ADAM2	7	0.955	0.136428571428571
CACB3	TEAD3	6	0.298	0.0496666666666667
CACB3	CECR5	6	1.1	0.183333333333333
CACB3	NPC1	6	0.941	0.156833333333333
CACB3	RYR1	2	0.133	0.0665
CACB3	MOS	4	0.4	0.1
CACB3	FZD3	5	0.291	0.0582
HMDH	INSM1	3	0.367	0.122333333333333
HMDH	OFD1	5	0.428	0.0856
HMDH	NMD3	5	0.423	0.0846
HMDH	SOX12	8	1.187	0.148375
HMDH	CNGA1	7	0.675	0.0964285714285714
HMDH	TYK2	3	0.104	0.0346666666666667
HMDH	CBX7	4	0.244	0.061
HMDH	RNF11	7	0.527	0.0752857142857143
HMDH	SH2B3	3	0.059	0.0196666666666667
HMDH	ADAM2	7	0.528	0.0754285714285714
HMDH	TEAD3	2	0.195	0.0975
HMDH	CECR5	6	0.839	0.139833333333333
HMDH	NPC1	2	0.378	0.189
HMDH	RYR1	6	0.214	0.0356666666666667
HMDH	MOS	6	0.388	0.0646666666666667
HMDH	FZD3	4	0.385	0.09625
GBRA4	INSM1	6	0.906	0.151
GBRA4	OFD1	7	0.906	0.129428571428571
GBRA4	NMD3	6	0.473	0.0788333333333333
GBRA4	SOX12	7	1.246	0.178
GBRA4	CNGA1	5	0.998	0.1996
GBRA4	TYK2	6	0.212	0.0353333333333333
GBRA4	CBX7	6	0.391	0.0651666666666667
GBRA4	RNF11	5	0.744	0.1488
GBRA4	SH2B3	6	0.167	0.0278333333333333
GBRA4	ADAM2	5	0.745	0.149
GBRA4	TEAD3	6	0.309	0.0515
GBRA4	CECR5	7	1.145	0.163571428571429
GBRA4	NPC1	5	0.916	0.1832
GBRA4	RYR1	6	0.271	0.0451666666666667
GBRA4	MOS	6	0.512	0.0853333333333333
GBRA4	FZD3	5	0.681	0.1362
KIT	INSM1	5	0.351	0.0702
KIT	OFD1	8	0.898	0.11225
KIT	NMD3	6	0.315	0.0525
KIT	SOX12	7	1.122	0.160285714285714
KIT	CNGA1	6	0.44	0.0733333333333333
KIT	TYK2	4	0.004	0.001
KIT	CBX7	5	0.068	0.0136
KIT	RNF11	4	0.173	0.04325
KIT	SH2B3	2	0.025	0.0125
KIT	ADAM2	4	0.174	0.0435
KIT	TEAD3	5	0.107	0.0214
KIT	CECR5	6	0.574	0.0956666666666667
KIT	NPC1	4	0.657	0.16425
KIT	RYR1	6	0.121	0.0201666666666667
KIT	MOS	3	0.214	0.0713333333333333
KIT	FZD3	5	0.295	0.059
AOFA	INSM1	6	0.655	0.109166666666667
AOFA	OFD1	7	0.942	0.134571428571429
AOFA	NMD3	5	0.471	0.0942
AOFA	SOX12	8	1.341	0.167625
AOFA	CNGA1	7	0.76	0.108571428571429
AOFA	TYK2	4	0.175	0.04375
AOFA	CBX7	6	0.315	0.0525
AOFA	RNF11	5	0.493	0.0986
AOFA	SH2B3	5	0.2	0.04
AOFA	ADAM2	5	0.494	0.0988
AOFA	TEAD3	4	0.243	0.06075
AOFA	CECR5	7	0.894	0.127714285714286
AOFA	NPC1	6	0.978	0.163
AOFA	RYR1	6	0.26	0.0433333333333333
AOFA	MOS	6	0.434	0.0723333333333333
AOFA	FZD3	6	0.291	0.0485
NEP	INSM1	4	0.428	0.107
NEP	OFD1	5	0.541	0.1082
NEP	NMD3	4	0.404	0.101
NEP	SOX12	5	1.036	0.2072
NEP	CNGA1	4	0.61	0.1525
NEP	TYK2	5	0.169	0.0338
NEP	CBX7	5	0.271	0.0542
NEP	RNF11	4	0.376	0.094
NEP	SH2B3	5	0.148	0.0296
NEP	ADAM2	4	0.377	0.09425
NEP	TEAD3	5	0.235	0.047
NEP	CECR5	6	0.777	0.1295
NEP	NPC1	5	0.861	0.1722
NEP	RYR1	6	0.267	0.0445
NEP	MOS	4	0.378	0.0945
NEP	FZD3	3	0.308	0.102666666666667
GLYC	INSM1	3	0.365	0.121666666666667
GLYC	OFD1	5	0.426	0.0852
GLYC	NMD3	5	0.431	0.0862
GLYC	SOX12	8	1.185	0.148125
GLYC	CNGA1	6	0.625	0.104166666666667
GLYC	TYK2	5	0.155	0.031
GLYC	CBX7	4	0.202	0.0505
GLYC	RNF11	6	0.504	0.084
GLYC	SH2B3	5	0.156	0.0312
GLYC	ADAM2	7	0.526	0.0751428571428572
GLYC	TEAD3	5	0.231	0.0462
GLYC	CECR5	6	0.814	0.135666666666667
GLYC	NPC1	4	0.836	0.209
GLYC	RYR1	4	0.23	0.0575
GLYC	MOS	4	0.374	0.0935
GLYC	FZD3	6	0.451	0.0751666666666667
NCOA2	INSM1	3	0.176	0.0586666666666667
NCOA2	OFD1	4	0.289	0.07225
NCOA2	NMD3	4	0.276	0.069
NCOA2	SOX12	6	0.986	0.164333333333333
NCOA2	CNGA1	5	0.474	0.0948
NCOA2	TYK2	4	0.027	0.00675
NCOA2	CBX7	4	0.05	0.0125
NCOA2	RNF11	5	0.326	0.0652
NCOA2	SH2B3	4	0.06	0.015
NCOA2	ADAM2	5	0.327	0.0654
NCOA2	TEAD3	1	0.101	0.101
NCOA2	CECR5	6	0.648	0.108
NCOA2	NPC1	6	0.811	0.135166666666667
NCOA2	RYR1	5	0.12	0.024
NCOA2	MOS	5	0.222	0.0444
NCOA2	FZD3	2	0.267	0.1335
5HT1E	INSM1	5	0.468	0.0936
5HT1E	OFD1	6	0.581	0.0968333333333333
5HT1E	NMD3	5	0.422	0.0844
5HT1E	SOX12	4	0.914	0.2285
5HT1E	CNGA1	4	0.547	0.13675
5HT1E	TYK2	6	0.168	0.028
5HT1E	CBX7	5	0.262	0.0524
5HT1E	RNF11	4	0.367	0.09175
5HT1E	SH2B3	6	0.168	0.028
5HT1E	ADAM2	4	0.368	0.092
5HT1E	TEAD3	6	0.25	0.0416666666666667
5HT1E	CECR5	6	0.768	0.128
5HT1E	NPC1	5	0.852	0.1704
5HT1E	RYR1	4	0.211	0.05275
5HT1E	MOS	4	0.406	0.1015
5HT1E	FZD3	3	0.342	0.114
TBA4A	INSM1	6	0.638	0.106333333333333
TBA4A	OFD1	2	0.247	0.1235
TBA4A	NMD3	5	0.636	0.1272
TBA4A	SOX12	6	1.153	0.192166666666667
TBA4A	CNGA1	7	0.921	0.131571428571429
TBA4A	TYK2	4	0.295	0.07375
TBA4A	CBX7	4	0.365	0.09125
TBA4A	RNF11	6	0.735	0.1225
TBA4A	SH2B3	4	0.25	0.0625
TBA4A	ADAM2	9	0.851	0.0945555555555556
TBA4A	TEAD3	6	0.391	0.0651666666666667
TBA4A	CECR5	4	0.902	0.2255
TBA4A	NPC1	4	0.905	0.22625
TBA4A	RYR1	6	0.486	0.081
TBA4A	MOS	4	0.579	0.14475
TBA4A	FZD3	4	0.657	0.16425
METH	INSM1	3	0.892	0.297333333333333
METH	OFD1	6	0.963	0.1605
METH	NMD3	6	0.458	0.0763333333333333
METH	SOX12	6	1.232	0.205333333333333
METH	CNGA1	4	0.891	0.22275
METH	TYK2	6	0.182	0.0303333333333333
METH	CBX7	6	0.407	0.0678333333333333
METH	RNF11	6	0.857	0.142833333333333
METH	SH2B3	6	0.183	0.0305
METH	ADAM2	4	0.971	0.24275
METH	TEAD3	6	0.258	0.043
METH	CECR5	6	1.192	0.198666666666667
METH	NPC1	6	0.986	0.164333333333333
METH	RYR1	4	0.212	0.053
METH	MOS	5	0.401	0.0802
METH	FZD3	5	0.525	0.105
LDHA	INSM1	3	0.212	0.0706666666666667
LDHA	OFD1	4	0.325	0.08125
LDHA	NMD3	4	0.312	0.078
LDHA	SOX12	6	1.022	0.170333333333333
LDHA	CNGA1	5	0.51	0.102
LDHA	TYK2	4	0.063	0.01575
LDHA	CBX7	4	0.086	0.0215
LDHA	RNF11	5	0.362	0.0724
LDHA	SH2B3	4	0.081	0.02025
LDHA	ADAM2	5	0.363	0.0726
LDHA	TEAD3	4	0.145	0.03625
LDHA	CECR5	6	0.684	0.114
LDHA	NPC1	4	0.825	0.20625
LDHA	RYR1	6	0.162	0.027
LDHA	MOS	5	0.258	0.0516
LDHA	FZD3	4	0.315	0.07875
MK08	INSM1	5	0.492	0.0984
MK08	OFD1	6	0.642	0.107
MK08	NMD3	4	0.308	0.077
MK08	SOX12	5	1	0.2
MK08	CNGA1	4	0.539	0.13475
MK08	TYK2	4	0.028	0.007
MK08	CBX7	3	0.044	0.0146666666666667
MK08	RNF11	4	0.33	0.0825
MK08	SH2B3	4	0.06	0.015
MK08	ADAM2	4	0.331	0.08275
MK08	TEAD3	3	0.103	0.0343333333333333
MK08	CECR5	4	0.729	0.18225
MK08	NPC1	3	0.737	0.245666666666667
MK08	RYR1	7	0.122	0.0174285714285714
MK08	MOS	4	0.215	0.05375
MK08	FZD3	5	0.293	0.0586
IGHG4	INSM1	6	0.571	0.0951666666666667
IGHG4	OFD1	7	0.695	0.0992857142857143
IGHG4	NMD3	6	0.497	0.0828333333333333
IGHG4	SOX12	7	1.142	0.163142857142857
IGHG4	CNGA1	5	0.603	0.1206
IGHG4	TYK2	5	0.186	0.0372
IGHG4	CBX7	5	0.267	0.0534
IGHG4	RNF11	5	0.409	0.0818
IGHG4	SH2B3	6	0.215	0.0358333333333333
IGHG4	ADAM2	5	0.41	0.082
IGHG4	TEAD3	4	0.287	0.07175
IGHG4	CECR5	7	0.81	0.115714285714286
IGHG4	NPC1	5	0.889	0.1778
IGHG4	RYR1	7	0.295	0.0421428571428571
IGHG4	MOS	5	0.418	0.0836
IGHG4	FZD3	4	0.477	0.11925
CP2CJ	INSM1	5	0.422	0.0844
CP2CJ	OFD1	6	0.546	0.091
CP2CJ	NMD3	5	0.392	0.0784
CP2CJ	SOX12	6	0.993	0.1655
CP2CJ	CNGA1	4	0.514	0.1285
CP2CJ	TYK2	4	0.082	0.0205
CP2CJ	CBX7	4	0.128	0.032
CP2CJ	RNF11	4	0.26	0.065
CP2CJ	SH2B3	6	0.117	0.0195
CP2CJ	ADAM2	4	0.261	0.06525
CP2CJ	TEAD3	5	0.168	0.0336
CP2CJ	CECR5	6	0.661	0.110166666666667
CP2CJ	NPC1	4	0.74	0.185
CP2CJ	RYR1	7	0.185	0.0264285714285714
CP2CJ	MOS	4	0.269	0.06725
CP2CJ	FZD3	5	0.356	0.0712
RXRA	INSM1	2	0.197	0.0985
RXRA	OFD1	4	0.318	0.0795
RXRA	NMD3	4	0.305	0.07625
RXRA	SOX12	6	1.015	0.169166666666667
RXRA	CNGA1	5	0.503	0.1006
RXRA	TYK2	3	0.041	0.0136666666666667
RXRA	CBX7	4	0.079	0.01975
RXRA	RNF11	5	0.355	0.071
RXRA	SH2B3	5	0.061	0.0122
RXRA	ADAM2	5	0.356	0.0712
RXRA	TEAD3	1	0.101	0.101
RXRA	CECR5	5	0.669	0.1338
RXRA	NPC1	3	0.823	0.274333333333333
RXRA	RYR1	6	0.121	0.0201666666666667
RXRA	MOS	5	0.251	0.0502
RXRA	FZD3	2	0.269	0.1345
PA2GA	INSM1	5	0.406	0.0812
PA2GA	OFD1	6	0.53	0.0883333333333333
PA2GA	NMD3	5	0.376	0.0752
PA2GA	SOX12	6	0.977	0.162833333333333
PA2GA	CNGA1	4	0.498	0.1245
PA2GA	TYK2	4	0.066	0.0165
PA2GA	CBX7	4	0.112	0.028
PA2GA	RNF11	4	0.244	0.061
PA2GA	SH2B3	6	0.101	0.0168333333333333
PA2GA	ADAM2	4	0.245	0.06125
PA2GA	TEAD3	5	0.152	0.0304
PA2GA	CECR5	6	0.645	0.1075
PA2GA	NPC1	4	0.724	0.181
PA2GA	RYR1	7	0.169	0.0241428571428571
PA2GA	MOS	4	0.253	0.06325
PA2GA	FZD3	5	0.34	0.068
CP131	INSM1	4	0.391	0.09775
CP131	OFD1	1	0.101	0.101
CP131	NMD3	7	0.455	0.065
CP131	SOX12	8	1.263	0.157875
CP131	CNGA1	6	0.73	0.121666666666667
CP131	TYK2	5	0.205	0.041
CP131	CBX7	7	0.299	0.0427142857142857
CP131	RNF11	7	0.603	0.0861428571428571
CP131	SH2B3	7	0.209	0.0298571428571429
CP131	ADAM2	7	0.604	0.0862857142857143
CP131	TEAD3	6	0.288	0.048
CP131	CECR5	4	0.676	0.169
CP131	NPC1	4	0.809	0.20225
CP131	RYR1	5	0.252	0.0504
CP131	MOS	6	0.438	0.073
CP131	FZD3	6	0.476	0.0793333333333333
ACACB	INSM1	3	0.297	0.099
ACACB	OFD1	7	0.715	0.102142857142857
ACACB	NMD3	4	0.362	0.0905
ACACB	SOX12	7	1.162	0.166
ACACB	CNGA1	5	0.625	0.125
ACACB	TYK2	4	0.116	0.029
ACACB	CBX7	4	0.138	0.0345
ACACB	RNF11	4	0.391	0.09775
ACACB	SH2B3	5	0.154	0.0308
ACACB	ADAM2	4	0.392	0.098
ACACB	TEAD3	4	0.197	0.04925
ACACB	CECR5	6	0.792	0.132
ACACB	NPC1	5	0.876	0.1752
ACACB	RYR1	6	0.214	0.0356666666666667
ACACB	MOS	4	0.325	0.08125
ACACB	FZD3	4	0.385	0.09625
PTHY	INSM1	3	0.319	0.106333333333333
PTHY	OFD1	5	0.51	0.102
PTHY	NMD3	6	0.377	0.0628333333333333
PTHY	SOX12	4	0.858	0.2145
PTHY	CNGA1	3	0.546	0.182
PTHY	TYK2	5	0.085	0.017
PTHY	CBX7	4	0.16	0.04
PTHY	RNF11	4	0.298	0.0745
PTHY	SH2B3	5	0.103	0.0206
PTHY	ADAM2	4	0.299	0.07475
PTHY	TEAD3	3	0.138	0.046
PTHY	CECR5	6	0.699	0.1165
PTHY	NPC1	4	0.778	0.1945
PTHY	RYR1	4	0.163	0.04075
PTHY	MOS	3	0.289	0.0963333333333333
PTHY	FZD3	4	0.316	0.079
IL10	INSM1	3	0.438	0.146
IL10	OFD1	6	0.629	0.104833333333333
IL10	NMD3	5	0.388	0.0776
IL10	SOX12	6	1.026	0.171
IL10	CNGA1	4	0.516	0.129
IL10	TYK2	3	0.061	0.0203333333333333
IL10	CBX7	4	0.161	0.04025
IL10	RNF11	4	0.293	0.07325
IL10	SH2B3	4	0.095	0.02375
IL10	ADAM2	4	0.294	0.0735
IL10	TEAD3	4	0.2	0.05
IL10	CECR5	6	0.694	0.115666666666667
IL10	NPC1	4	0.773	0.19325
IL10	RYR1	4	0.145	0.03625
IL10	MOS	3	0.301	0.100333333333333
IL10	FZD3	4	0.369	0.09225
CAH2	INSM1	3	0.623	0.207666666666667
CAH2	OFD1	5	0.849	0.1698
CAH2	NMD3	7	0.503	0.0718571428571429
CAH2	SOX12	4	1.162	0.2905
CAH2	CNGA1	4	0.904	0.226
CAH2	TYK2	4	0.111	0.02775
CAH2	CBX7	6	0.422	0.0703333333333333
CAH2	RNF11	4	0.706	0.1765
CAH2	SH2B3	5	0.14	0.028
CAH2	ADAM2	4	0.946	0.2365
CAH2	TEAD3	4	0.26	0.065
CAH2	CECR5	4	1.142	0.2855
CAH2	NPC1	5	0.835	0.167
CAH2	RYR1	3	0.112	0.0373333333333333
CAH2	MOS	3	0.353	0.117666666666667
CAH2	FZD3	6	0.388	0.0646666666666667
OPRD	INSM1	5	0.468	0.0936
OPRD	OFD1	6	0.581	0.0968333333333333
OPRD	NMD3	5	0.396	0.0792
OPRD	SOX12	4	0.901	0.22525
OPRD	CNGA1	4	0.547	0.13675
OPRD	TYK2	3	0.139	0.0463333333333333
OPRD	CBX7	5	0.262	0.0524
OPRD	RNF11	4	0.367	0.09175
OPRD	SH2B3	5	0.139	0.0278
OPRD	ADAM2	4	0.368	0.092
OPRD	TEAD3	6	0.224	0.0373333333333333
OPRD	CECR5	6	0.768	0.128
OPRD	NPC1	5	0.852	0.1704
OPRD	RYR1	4	0.206	0.0515
OPRD	MOS	4	0.398	0.0995
OPRD	FZD3	3	0.257	0.0856666666666667
AAPK1	INSM1	4	0.776	0.194
AAPK1	OFD1	4	0.729	0.18225
AAPK1	NMD3	6	0.401	0.0668333333333333
AAPK1	SOX12	4	1.133	0.28325
AAPK1	CNGA1	4	0.758	0.1895
AAPK1	TYK2	5	0.092	0.0184
AAPK1	CBX7	6	0.319	0.0531666666666667
AAPK1	RNF11	4	0.676	0.169
AAPK1	SH2B3	6	0.095	0.0158333333333333
AAPK1	ADAM2	7	0.905	0.129285714285714
AAPK1	TEAD3	5	0.168	0.0336
AAPK1	CECR5	4	1.009	0.25225
AAPK1	NPC1	5	0.805	0.161
AAPK1	RYR1	5	0.23	0.046
AAPK1	MOS	6	0.464	0.0773333333333333
AAPK1	FZD3	4	0.159	0.03975
PDPK1	INSM1	5	0.557	0.1114
PDPK1	OFD1	6	0.67	0.111666666666667
PDPK1	NMD3	2	0.313	0.1565
PDPK1	SOX12	4	0.984	0.246
PDPK1	CNGA1	4	0.564	0.141
PDPK1	TYK2	3	0.063	0.021
PDPK1	CBX7	5	0.265	0.053
PDPK1	RNF11	5	0.424	0.0848
PDPK1	SH2B3	5	0.075	0.015
PDPK1	ADAM2	5	0.506	0.1012
PDPK1	TEAD3	5	0.182	0.0364
PDPK1	CECR5	7	0.906	0.129428571428571
PDPK1	NPC1	6	0.99	0.165
PDPK1	RYR1	5	0.173	0.0346
PDPK1	MOS	3	0.296	0.0986666666666667
PDPK1	FZD3	3	0.377	0.125666666666667
ADRB3	INSM1	5	0.561	0.1122
ADRB3	OFD1	6	0.674	0.112333333333333
ADRB3	NMD3	4	0.451	0.11275
ADRB3	SOX12	4	0.87	0.2175
ADRB3	CNGA1	5	0.617	0.1234
ADRB3	TYK2	4	0.125	0.03125
ADRB3	CBX7	5	0.281	0.0562
ADRB3	RNF11	5	0.496	0.0992
ADRB3	SH2B3	4	0.101	0.02525
ADRB3	ADAM2	5	0.51	0.102
ADRB3	TEAD3	3	0.205	0.0683333333333333
ADRB3	CECR5	7	0.91	0.13
ADRB3	NPC1	6	0.994	0.165666666666667
ADRB3	RYR1	4	0.175	0.04375
ADRB3	MOS	4	0.416	0.104
ADRB3	FZD3	4	0.328	0.082
C11B1	INSM1	9	0.836	0.0928888888888889
C11B1	OFD1	10	0.949	0.0949
C11B1	NMD3	6	0.546	0.091
C11B1	SOX12	9	1.19	0.132222222222222
C11B1	CNGA1	5	0.725	0.145
C11B1	TYK2	5	0.218	0.0436
C11B1	CBX7	4	0.386	0.0965
C11B1	RNF11	5	0.622	0.1244
C11B1	SH2B3	6	0.268	0.0446666666666667
C11B1	ADAM2	7	0.689	0.0984285714285714
C11B1	TEAD3	5	0.306	0.0612
C11B1	CECR5	9	1.089	0.121
C11B1	NPC1	4	0.738	0.1845
C11B1	RYR1	4	0.233	0.05825
C11B1	MOS	5	0.429	0.0858
C11B1	FZD3	4	0.503	0.12575
GBRP	INSM1	8	0.989	0.123625
GBRP	OFD1	9	0.931	0.103444444444444
GBRP	NMD3	10	1.069	0.1069
GBRP	SOX12	10	1.525	0.1525
GBRP	CNGA1	10	1.01	0.101
GBRP	TYK2	7	0.826	0.118
GBRP	CBX7	8	0.891	0.111375
GBRP	RNF11	8	0.999	0.124875
GBRP	SH2B3	9	0.861	0.0956666666666667
GBRP	ADAM2	7	1.006	0.143714285714286
GBRP	TEAD3	9	0.931	0.103444444444444
GBRP	CECR5	9	1.311	0.145666666666667
GBRP	NPC1	8	1.055	0.131875
GBRP	RYR1	11	0.948	0.0861818181818182
GBRP	MOS	8	1.032	0.129
GBRP	FZD3	8	0.972	0.1215
ROCK2	INSM1	6	0.831	0.1385
ROCK2	OFD1	8	0.901	0.112625
ROCK2	NMD3	4	0.423	0.10575
ROCK2	SOX12	6	1.12	0.186666666666667
ROCK2	CNGA1	5	0.544	0.1088
ROCK2	TYK2	3	0.109	0.0363333333333333
ROCK2	CBX7	5	0.171	0.0342
ROCK2	RNF11	5	0.423	0.0846
ROCK2	SH2B3	4	0.138	0.0345
ROCK2	ADAM2	6	0.812	0.135333333333333
ROCK2	TEAD3	5	0.213	0.0426
ROCK2	CECR5	5	0.733	0.1466
ROCK2	NPC1	3	0.755	0.251666666666667
ROCK2	RYR1	5	0.219	0.0438
ROCK2	MOS	3	0.317	0.105666666666667
ROCK2	FZD3	4	0.402	0.1005
RL8	INSM1	5	0.916	0.1832
RL8	OFD1	4	0.974	0.2435
RL8	NMD3	2	0.257	0.1285
RL8	SOX12	6	1.105	0.184166666666667
RL8	CNGA1	4	0.669	0.16725
RL8	TYK2	6	0.073	0.0121666666666667
RL8	CBX7	4	0.178	0.0445
RL8	RNF11	2	0.422	0.211
RL8	SH2B3	6	0.074	0.0123333333333333
RL8	ADAM2	4	0.755	0.18875
RL8	TEAD3	6	0.149	0.0248333333333333
RL8	CECR5	4	0.594	0.1485
RL8	NPC1	4	0.922	0.2305
RL8	RYR1	5	0.164	0.0328
RL8	MOS	5	0.292	0.0584
RL8	FZD3	5	0.461	0.0922
ADCY2	INSM1	4	0.329	0.08225
ADCY2	OFD1	5	0.442	0.0884
ADCY2	NMD3	6	0.386	0.0643333333333333
ADCY2	SOX12	3	0.821	0.273666666666667
ADCY2	CNGA1	4	0.484	0.121
ADCY2	TYK2	4	0.092	0.023
ADCY2	CBX7	5	0.172	0.0344
ADCY2	RNF11	4	0.277	0.06925
ADCY2	SH2B3	4	0.09	0.0225
ADCY2	ADAM2	4	0.278	0.0695
ADCY2	TEAD3	4	0.175	0.04375
ADCY2	CECR5	6	0.678	0.113
ADCY2	NPC1	5	0.762	0.1524
ADCY2	RYR1	3	0.126	0.042
ADCY2	MOS	4	0.279	0.06975
ADCY2	FZD3	3	0.279	0.093
PHOP2	INSM1	7	0.816	0.116571428571429
PHOP2	OFD1	9	0.989	0.109888888888889
PHOP2	NMD3	5	0.684	0.1368
PHOP2	SOX12	7	1.317	0.188142857142857
PHOP2	CNGA1	6	0.624	0.104
PHOP2	TYK2	7	0.401	0.0572857142857143
PHOP2	CBX7	8	0.631	0.078875
PHOP2	RNF11	9	0.959	0.106555555555556
PHOP2	SH2B3	7	0.393	0.0561428571428571
PHOP2	ADAM2	8	0.898	0.11225
PHOP2	TEAD3	6	0.461	0.0768333333333333
PHOP2	CECR5	8	1.388	0.1735
PHOP2	NPC1	7	0.89	0.127142857142857
PHOP2	RYR1	7	0.64	0.0914285714285714
PHOP2	MOS	7	0.881	0.125857142857143
PHOP2	FZD3	10	0.77	0.077
CAH12	INSM1	5	0.76	0.152
CAH12	OFD1	6	0.873	0.1455
CAH12	NMD3	6	0.86	0.143333333333333
CAH12	SOX12	8	1.364	0.1705
CAH12	CNGA1	7	0.916	0.130857142857143
CAH12	TYK2	6	0.579	0.0965
CAH12	CBX7	6	0.634	0.105666666666667
CAH12	RNF11	7	0.91	0.13
CAH12	SH2B3	6	0.571	0.0951666666666667
CAH12	ADAM2	7	0.911	0.130142857142857
CAH12	TEAD3	5	0.639	0.1278
CAH12	CECR5	8	1.232	0.154
CAH12	NPC1	7	0.868	0.124
CAH12	RYR1	8	0.71	0.08875
CAH12	MOS	7	0.806	0.115142857142857
CAH12	FZD3	7	0.725	0.103571428571429
S10A4	INSM1	3	0.276	0.092
S10A4	OFD1	7	0.796	0.113714285714286
S10A4	NMD3	4	0.296	0.074
S10A4	SOX12	7	1.243	0.177571428571429
S10A4	CNGA1	6	0.537	0.0895
S10A4	TYK2	5	0.046	0.0092
S10A4	CBX7	3	0.047	0.0156666666666667
S10A4	RNF11	4	0.27	0.0675
S10A4	SH2B3	4	0.063	0.01575
S10A4	ADAM2	4	0.271	0.06775
S10A4	TEAD3	3	0.106	0.0353333333333333
S10A4	CECR5	6	0.671	0.111833333333333
S10A4	NPC1	5	0.755	0.151
S10A4	RYR1	7	0.125	0.0178571428571429
S10A4	MOS	3	0.234	0.078
S10A4	FZD3	5	0.296	0.0592
GRIK1	INSM1	3	0.756	0.252
GRIK1	OFD1	4	0.93	0.2325
GRIK1	NMD3	6	0.415	0.0691666666666667
GRIK1	SOX12	4	1.178	0.2945
GRIK1	CNGA1	3	0.647	0.215666666666667
GRIK1	TYK2	3	0.098	0.0326666666666667
GRIK1	CBX7	6	0.256	0.0426666666666667
GRIK1	RNF11	3	0.478	0.159333333333333
GRIK1	SH2B3	5	0.133	0.0266
GRIK1	ADAM2	4	0.9	0.225
GRIK1	TEAD3	4	0.184	0.046
GRIK1	CECR5	6	0.972	0.162
GRIK1	NPC1	5	0.981	0.1962
GRIK1	RYR1	6	0.201	0.0335
GRIK1	MOS	3	0.285	0.095
GRIK1	FZD3	6	0.232	0.0386666666666667
CBG	INSM1	3	0.64	0.213333333333333
CBG	OFD1	5	0.921	0.1842
CBG	NMD3	5	0.673	0.1346
CBG	SOX12	6	1.152	0.192
CBG	CNGA1	6	0.949	0.158166666666667
CBG	TYK2	3	0.361	0.120333333333333
CBG	CBX7	4	0.422	0.1055
CBG	RNF11	5	0.709	0.1418
CBG	SH2B3	5	0.402	0.0804
CBG	ADAM2	5	0.71	0.142
CBG	TEAD3	4	0.444	0.111
CBG	CECR5	5	1.054	0.2108
CBG	NPC1	5	0.88	0.176
CBG	RYR1	7	0.474	0.0677142857142857
CBG	MOS	5	0.573	0.1146
