source	dest	edges	cum_dist	avg_dist_per_edge
ACHA7	DRD4	5	0.319	0.0638
ACHA7	NOL10	6	0.789	0.1315
ACHA7	CIDEC	5	0.388	0.0776
ACHA7	TAF10	4	0.216	0.054
ACHA7	RPN1	4	0.322	0.0805
ACHA7	MYO1D	6	0.813	0.1355
ACHA7	IFT20	6	0.501	0.0835
ACHA7	NUP43	7	0.322	0.046
ACHA7	KCNH1	7	0.447	0.0638571428571429
CP2C9	FA2H	3	0.472	0.157333333333333
CP2C9	SPG21	3	0.49	0.163333333333333
CP2C9	SMU1	6	0.892	0.148666666666667
CP2C9	TFEC	3	0.25	0.0833333333333333
CP2C9	KLHL1	6	0.747	0.1245
CP2C9	RPA2	4	0.265	0.06625
CP2C9	MYO9A	4	0.203	0.05075
CP2C9	DDAH1	3	0.611	0.203666666666667
CP2C9	RIPK4	3	0.231	0.077
CP2C9	DRD4	5	0.179	0.0358
CP2C9	NOL10	4	0.631	0.15775
CP2C9	CIDEC	4	0.252	0.063
CP2C9	TAF10	4	0.076	0.019
CP2C9	RPN1	4	0.182	0.0455
CP2C9	MYO1D	6	0.625	0.104166666666667
CP2C9	IFT20	5	0.365	0.073
CP2C9	NUP43	7	0.182	0.026
CP2C9	KCNH1	7	0.307	0.0438571428571429
TBA1A	FA2H	2	0.541	0.2705
TBA1A	SPG21	4	0.648	0.162
TBA1A	SMU1	5	0.24	0.048
TBA1A	TFEC	5	0.394	0.0788
TBA1A	KLHL1	4	0.856	0.214
TBA1A	RPA2	5	0.403	0.0806
TBA1A	MYO9A	4	0.398	0.0995
TBA1A	DDAH1	2	0.682	0.341
TBA1A	RIPK4	2	0.331	0.1655
TBA1A	DRD4	3	0.367	0.122333333333333
TBA1A	NOL10	5	0.769	0.1538
TBA1A	CIDEC	3	0.404	0.134666666666667
TBA1A	TAF10	2	0.233	0.1165
TBA1A	RPN1	3	0.346	0.115333333333333
TBA1A	MYO1D	5	0.77	0.154
TBA1A	IFT20	4	0.517	0.12925
TBA1A	NUP43	5	0.126	0.0252
TBA1A	KCNH1	6	0.457	0.0761666666666667
IL2RA	FA2H	6	0.588	0.098
IL2RA	SPG21	6	0.606	0.101
IL2RA	SMU1	4	0.811	0.20275
IL2RA	TFEC	5	0.251	0.0502
IL2RA	KLHL1	6	0.715	0.119166666666667
IL2RA	RPA2	5	0.26	0.052
IL2RA	MYO9A	4	0.171	0.04275
IL2RA	DDAH1	5	0.592	0.1184
IL2RA	RIPK4	4	0.21	0.0525
IL2RA	DRD4	4	0.16	0.04
IL2RA	NOL10	5	0.626	0.1252
IL2RA	CIDEC	3	0.226	0.0753333333333333
IL2RA	TAF10	3	0.057	0.019
IL2RA	RPN1	3	0.163	0.0543333333333333
IL2RA	MYO1D	4	0.488	0.122
IL2RA	IFT20	4	0.339	0.08475
IL2RA	NUP43	7	0.142	0.0202857142857143
IL2RA	KCNH1	6	0.288	0.048
PPB1	FA2H	4	0.74	0.185
PPB1	SPG21	4	0.729	0.18225
PPB1	SMU1	7	0.878	0.125428571428571
PPB1	TFEC	4	0.339	0.08475
PPB1	KLHL1	7	0.9	0.128571428571429
PPB1	RPA2	4	0.348	0.087
PPB1	MYO9A	4	0.321	0.08025
PPB1	DDAH1	4	0.687	0.17175
PPB1	RIPK4	3	0.305	0.101666666666667
PPB1	DRD4	4	0.275	0.06875
PPB1	NOL10	4	0.714	0.1785
PPB1	CIDEC	3	0.299	0.0996666666666667
PPB1	TAF10	4	0.175	0.04375
PPB1	RPN1	3	0.241	0.0803333333333333
PPB1	MYO1D	7	0.778	0.111142857142857
PPB1	IFT20	4	0.412	0.103
PPB1	NUP43	7	0.257	0.0367142857142857
PPB1	KCNH1	6	0.38	0.0633333333333333
PD2R	FA2H	4	0.713	0.17825
PD2R	SPG21	5	0.769	0.1538
PD2R	SMU1	5	0.664	0.1328
PD2R	TFEC	5	0.437	0.0874
PD2R	KLHL1	4	0.68	0.17
PD2R	RPA2	2	0.189	0.0945
PD2R	MYO9A	6	0.425	0.0708333333333333
PD2R	DDAH1	4	0.742	0.1855
PD2R	RIPK4	3	0.36	0.12
PD2R	DRD4	2	0.156	0.078
PD2R	NOL10	3	0.643	0.214333333333333
PD2R	CIDEC	4	0.35	0.0875
PD2R	TAF10	3	0.224	0.0746666666666667
PD2R	RPN1	4	0.292	0.073
PD2R	MYO1D	3	0.223	0.0743333333333333
PD2R	IFT20	5	0.463	0.0926
PD2R	NUP43	5	0.201	0.0402
PD2R	KCNH1	7	0.459	0.0655714285714286
Q71TU5	FA2H	7	0.751	0.107285714285714
Q71TU5	SPG21	7	0.769	0.109857142857143
Q71TU5	SMU1	5	0.996	0.1992
Q71TU5	TFEC	3	0.267	0.089
Q71TU5	KLHL1	6	0.879	0.1465
Q71TU5	RPA2	3	0.276	0.092
Q71TU5	MYO9A	5	0.28	0.056
Q71TU5	DDAH1	5	0.756	0.1512
Q71TU5	RIPK4	4	0.374	0.0935
Q71TU5	DRD4	5	0.246	0.0492
Q71TU5	NOL10	3	0.642	0.214
Q71TU5	CIDEC	6	0.312	0.052
Q71TU5	TAF10	3	0.11	0.0366666666666667
Q71TU5	RPN1	4	0.249	0.06225
Q71TU5	MYO1D	4	0.601	0.15025
Q71TU5	IFT20	7	0.425	0.0607142857142857
Q71TU5	NUP43	6	0.198	0.033
Q71TU5	KCNH1	7	0.339	0.0484285714285714
DCE1	FA2H	2	0.569	0.2845
DCE1	SPG21	6	0.742	0.123666666666667
DCE1	SMU1	6	0.366	0.061
DCE1	TFEC	6	0.52	0.0866666666666667
DCE1	KLHL1	7	0.984	0.140571428571429
DCE1	RPA2	6	0.529	0.0881666666666667
DCE1	MYO9A	5	0.44	0.088
DCE1	DDAH1	6	0.861	0.1435
DCE1	RIPK4	5	0.479	0.0958
DCE1	DRD4	3	0.387	0.129
DCE1	NOL10	6	0.895	0.149166666666667
DCE1	CIDEC	3	0.442	0.147333333333333
DCE1	TAF10	6	0.363	0.0605
DCE1	RPN1	3	0.384	0.128
DCE1	MYO1D	7	0.759	0.108428571428571
DCE1	IFT20	4	0.555	0.13875
DCE1	NUP43	6	0.299	0.0498333333333333
DCE1	KCNH1	7	0.567	0.081
GBRG1	FA2H	7	1.203	0.171857142857143
GBRG1	SPG21	6	0.954	0.159
GBRG1	SMU1	9	0.981	0.109
GBRG1	TFEC	6	0.951	0.1585
GBRG1	KLHL1	6	1.249	0.208166666666667
GBRG1	RPA2	4	0.798	0.1995
GBRG1	MYO9A	6	0.934	0.155666666666667
GBRG1	DDAH1	9	1.466	0.162888888888889
GBRG1	RIPK4	6	0.905	0.150833333333333
GBRG1	DRD4	3	0.714	0.238
GBRG1	NOL10	6	0.946	0.157666666666667
GBRG1	CIDEC	8	1.004	0.1255
GBRG1	TAF10	5	0.833	0.1666
GBRG1	RPN1	6	0.851	0.141833333333333
GBRG1	MYO1D	5	0.835	0.167
GBRG1	IFT20	6	1.037	0.172833333333333
GBRG1	NUP43	8	0.841	0.105125
GBRG1	KCNH1	6	0.969	0.1615
FGFR2	FA2H	6	0.531	0.0885
FGFR2	SPG21	6	0.549	0.0915
FGFR2	SMU1	6	0.803	0.133833333333333
FGFR2	TFEC	5	0.194	0.0388
FGFR2	KLHL1	6	0.658	0.109666666666667
FGFR2	RPA2	5	0.203	0.0406
FGFR2	MYO9A	4	0.114	0.0285
FGFR2	DDAH1	5	0.535	0.107
FGFR2	RIPK4	4	0.153	0.03825
FGFR2	DRD4	5	0.122	0.0244
FGFR2	NOL10	5	0.569	0.1138
FGFR2	CIDEC	3	0.169	0.0563333333333333
FGFR2	TAF10	5	0.037	0.0074
FGFR2	RPN1	3	0.111	0.037
FGFR2	MYO1D	4	0.431	0.10775
FGFR2	IFT20	4	0.282	0.0705
FGFR2	NUP43	8	0.11	0.01375
FGFR2	KCNH1	6	0.241	0.0401666666666667
IMPA1	FA2H	4	0.672	0.168
IMPA1	SPG21	4	0.69	0.1725
IMPA1	SMU1	8	0.956	0.1195
IMPA1	TFEC	5	0.457	0.0914
IMPA1	KLHL1	6	0.921	0.1535
IMPA1	RPA2	5	0.466	0.0932
IMPA1	MYO9A	4	0.323	0.08075
IMPA1	DDAH1	4	0.758	0.1895
IMPA1	RIPK4	4	0.407	0.10175
IMPA1	DRD4	6	0.309	0.0515
IMPA1	NOL10	5	0.832	0.1664
IMPA1	CIDEC	5	0.333	0.0666
IMPA1	TAF10	5	0.235	0.047
IMPA1	RPN1	5	0.275	0.055
IMPA1	MYO1D	6	0.696	0.116
IMPA1	IFT20	6	0.446	0.0743333333333333
IMPA1	NUP43	6	0.228	0.038
IMPA1	KCNH1	6	0.406	0.0676666666666667
ACM2	FA2H	4	0.633	0.15825
ACM2	SPG21	4	0.651	0.16275
ACM2	SMU1	6	0.988	0.164666666666667
ACM2	TFEC	5	0.379	0.0758
ACM2	KLHL1	6	0.843	0.1405
ACM2	RPA2	2	0.15	0.075
ACM2	MYO9A	4	0.299	0.07475
ACM2	DDAH1	3	0.599	0.199666666666667
ACM2	RIPK4	3	0.248	0.0826666666666667
ACM2	DRD4	1	0.094	0.094
ACM2	NOL10	3	0.604	0.201333333333333
ACM2	CIDEC	4	0.3	0.075
ACM2	TAF10	5	0.169	0.0338
ACM2	RPN1	4	0.242	0.0605
ACM2	MYO1D	6	0.721	0.120166666666667
ACM2	IFT20	5	0.413	0.0826
ACM2	NUP43	6	0.193	0.0321666666666667
ACM2	KCNH1	7	0.374	0.0534285714285714
IL8	FA2H	5	0.531	0.1062
IL8	SPG21	2	0.484	0.242
IL8	SMU1	5	0.803	0.1606
IL8	TFEC	4	0.194	0.0485
IL8	KLHL1	5	0.658	0.1316
IL8	RPA2	4	0.203	0.05075
IL8	MYO9A	3	0.114	0.038
IL8	DDAH1	4	0.535	0.13375
IL8	RIPK4	3	0.153	0.051
IL8	DRD4	2	0.1	0.05
IL8	NOL10	4	0.569	0.14225
IL8	CIDEC	5	0.173	0.0346
IL8	TAF10	3	0.019	0.00633333333333333
IL8	RPN1	5	0.115	0.023
IL8	MYO1D	5	0.536	0.1072
IL8	IFT20	6	0.286	0.0476666666666667
IL8	NUP43	5	0.12	0.024
IL8	KCNH1	5	0.241	0.0482
5HT6R	FA2H	4	0.667	0.16675
5HT6R	SPG21	5	0.723	0.1446
5HT6R	SMU1	5	0.618	0.1236
5HT6R	TFEC	5	0.391	0.0782
5HT6R	KLHL1	4	0.68	0.17
5HT6R	RPA2	2	0.143	0.0715
5HT6R	MYO9A	6	0.379	0.0631666666666667
5HT6R	DDAH1	4	0.696	0.174
5HT6R	RIPK4	3	0.314	0.104666666666667
5HT6R	DRD4	2	0.11	0.055
5HT6R	NOL10	3	0.597	0.199
5HT6R	CIDEC	4	0.35	0.0875
5HT6R	TAF10	3	0.178	0.0593333333333333
5HT6R	RPN1	4	0.292	0.073
5HT6R	MYO1D	7	0.902	0.128857142857143
5HT6R	IFT20	5	0.463	0.0926
5HT6R	NUP43	6	0.186	0.031
5HT6R	KCNH1	7	0.413	0.059
KPCT	FA2H	4	0.67	0.1675
KPCT	SPG21	4	0.688	0.172
KPCT	SMU1	7	0.973	0.139
KPCT	TFEC	5	0.353	0.0706
KPCT	KLHL1	5	0.822	0.1644
KPCT	RPA2	5	0.362	0.0724
KPCT	MYO9A	3	0.151	0.0503333333333333
KPCT	DDAH1	4	0.658	0.1645
KPCT	RIPK4	3	0.276	0.092
KPCT	DRD4	4	0.181	0.04525
KPCT	NOL10	5	0.728	0.1456
KPCT	CIDEC	4	0.22	0.055
KPCT	TAF10	5	0.109	0.0218
KPCT	RPN1	4	0.162	0.0405
KPCT	MYO1D	5	0.195	0.039
KPCT	IFT20	5	0.333	0.0666
KPCT	NUP43	6	0.131	0.0218333333333333
KPCT	KCNH1	7	0.314	0.0448571428571429
AOC1	FA2H	2	0.569	0.2845
AOC1	SPG21	6	0.962	0.160333333333333
AOC1	SMU1	6	0.967	0.161166666666667
AOC1	TFEC	6	0.74	0.123333333333333
AOC1	KLHL1	4	0.843	0.21075
AOC1	RPA2	3	0.492	0.164
AOC1	MYO9A	2	0.458	0.229
AOC1	DDAH1	5	1.045	0.209
AOC1	RIPK4	4	0.663	0.16575
AOC1	DRD4	3	0.344	0.114666666666667
AOC1	NOL10	6	0.93	0.155
AOC1	CIDEC	3	0.442	0.147333333333333
AOC1	TAF10	6	0.379	0.0631666666666667
AOC1	RPN1	3	0.384	0.128
AOC1	MYO1D	6	0.831	0.1385
AOC1	IFT20	4	0.555	0.13875
AOC1	NUP43	6	0.268	0.0446666666666667
AOC1	KCNH1	6	0.732	0.122
PCNA	FA2H	6	0.585	0.0975
PCNA	SPG21	6	0.603	0.1005
PCNA	SMU1	6	0.829	0.138166666666667
PCNA	TFEC	3	0.162	0.054
PCNA	KLHL1	4	0.688	0.172
PCNA	RPA2	3	0.171	0.057
PCNA	MYO9A	5	0.175	0.035
PCNA	DDAH1	4	0.575	0.14375
PCNA	RIPK4	3	0.193	0.0643333333333333
PCNA	DRD4	6	0.136	0.0226666666666667
PCNA	NOL10	2	0.468	0.234
PCNA	CIDEC	6	0.207	0.0345
PCNA	TAF10	3	0.005	0.00166666666666667
PCNA	RPN1	2	0.121	0.0605
PCNA	MYO1D	4	0.496	0.124
PCNA	IFT20	7	0.32	0.0457142857142857
PCNA	NUP43	4	0.091	0.02275
PCNA	KCNH1	7	0.234	0.0334285714285714
KSYK	FA2H	4	0.5	0.125
KSYK	SPG21	4	0.518	0.1295
KSYK	SMU1	6	0.798	0.133
KSYK	TFEC	5	0.189	0.0378
KSYK	KLHL1	6	0.653	0.108833333333333
KSYK	RPA2	5	0.198	0.0396
KSYK	MYO9A	4	0.109	0.02725
KSYK	DDAH1	5	0.53	0.106
KSYK	RIPK4	4	0.148	0.037
KSYK	DRD4	3	0.087	0.029
KSYK	NOL10	5	0.564	0.1128
KSYK	CIDEC	3	0.164	0.0546666666666667
KSYK	TAF10	5	0.032	0.0064
KSYK	RPN1	3	0.106	0.0353333333333333
KSYK	MYO1D	4	0.426	0.1065
KSYK	IFT20	4	0.277	0.06925
KSYK	NUP43	8	0.105	0.013125
KSYK	KCNH1	6	0.236	0.0393333333333333
CAH9	FA2H	6	0.648	0.108
CAH9	SPG21	6	0.666	0.111
CAH9	SMU1	6	0.892	0.148666666666667
CAH9	TFEC	4	0.245	0.06125
CAH9	KLHL1	6	0.801	0.1335
CAH9	RPA2	4	0.254	0.0635
CAH9	MYO9A	4	0.256	0.064
CAH9	DDAH1	4	0.638	0.1595
CAH9	RIPK4	3	0.256	0.0853333333333333
CAH9	DRD4	6	0.199	0.0331666666666667
CAH9	NOL10	4	0.62	0.155
CAH9	CIDEC	5	0.272	0.0544
CAH9	TAF10	4	0.088	0.022
CAH9	RPN1	5	0.202	0.0404
CAH9	MYO1D	7	0.758	0.108285714285714
CAH9	IFT20	6	0.385	0.0641666666666667
CAH9	NUP43	5	0.119	0.0238
CAH9	KCNH1	6	0.315	0.0525
RL11	FA2H	5	0.606	0.1212
RL11	SPG21	5	0.924	0.1848
RL11	SMU1	6	0.862	0.143666666666667
RL11	TFEC	4	0.162	0.0405
RL11	KLHL1	4	0.666	0.1665
RL11	RPA2	4	0.171	0.04275
RL11	MYO9A	6	0.175	0.0291666666666667
RL11	DDAH1	5	0.603	0.1206
RL11	RIPK4	4	0.221	0.05525
RL11	DRD4	6	0.141	0.0235
RL11	NOL10	3	0.384	0.128
RL11	CIDEC	3	0.198	0.066
RL11	TAF10	4	0.005	0.00125
RL11	RPN1	2	0.087	0.0435
RL11	MYO1D	4	0.448	0.112
RL11	IFT20	4	0.311	0.07775
RL11	NUP43	6	0.093	0.0155
RL11	KCNH1	8	0.234	0.02925
CACB3	FA2H	5	0.882	0.1764
CACB3	SPG21	6	0.867	0.1445
CACB3	SMU1	5	0.455	0.091
CACB3	TFEC	5	0.609	0.1218
CACB3	KLHL1	6	0.916	0.152666666666667
CACB3	RPA2	5	0.618	0.1236
CACB3	MYO9A	2	0.301	0.1505
CACB3	DDAH1	4	0.914	0.2285
CACB3	RIPK4	3	0.532	0.177333333333333
CACB3	DRD4	4	0.241	0.06025
CACB3	NOL10	6	0.758	0.126333333333333
CACB3	CIDEC	5	0.482	0.0964
CACB3	TAF10	7	0.378	0.054
CACB3	RPN1	5	0.424	0.0848
CACB3	MYO1D	3	0.171	0.057
CACB3	IFT20	6	0.595	0.0991666666666667
CACB3	NUP43	7	0.234	0.0334285714285714
CACB3	KCNH1	6	0.489	0.0815
HMDH	FA2H	6	0.737	0.122833333333333
HMDH	SPG21	6	0.755	0.125833333333333
HMDH	SMU1	9	0.942	0.104666666666667
HMDH	TFEC	4	0.361	0.09025
HMDH	KLHL1	6	0.914	0.152333333333333
HMDH	RPA2	4	0.37	0.0925
HMDH	MYO9A	4	0.266	0.0665
HMDH	DDAH1	6	0.761	0.126833333333333
HMDH	RIPK4	5	0.379	0.0758
HMDH	DRD4	4	0.243	0.06075
HMDH	NOL10	4	0.736	0.184
HMDH	CIDEC	3	0.267	0.089
HMDH	TAF10	4	0.12	0.03
HMDH	RPN1	3	0.209	0.0696666666666667
HMDH	MYO1D	9	0.881	0.0978888888888889
HMDH	IFT20	4	0.38	0.095
HMDH	NUP43	4	0.113	0.02825
HMDH	KCNH1	6	0.325	0.0541666666666667
GBRA4	FA2H	5	0.919	0.1838
GBRA4	SPG21	5	0.921	0.1842
GBRA4	SMU1	5	0.575	0.115
GBRA4	TFEC	4	0.723	0.18075
GBRA4	KLHL1	5	0.886	0.1772
GBRA4	RPA2	5	0.683	0.1366
GBRA4	MYO9A	5	0.562	0.1124
GBRA4	DDAH1	4	1.084	0.271
GBRA4	RIPK4	4	0.704	0.176
GBRA4	DRD4	5	0.301	0.0602
GBRA4	NOL10	7	0.87	0.124285714285714
GBRA4	CIDEC	4	0.566	0.1415
GBRA4	TAF10	6	0.318	0.053
GBRA4	RPN1	4	0.496	0.124
GBRA4	MYO1D	7	0.995	0.142142857142857
GBRA4	IFT20	5	0.679	0.1358
GBRA4	NUP43	7	0.221	0.0315714285714286
GBRA4	KCNH1	7	0.601	0.0858571428571429
KIT	FA2H	6	0.522	0.087
KIT	SPG21	6	0.54	0.09
KIT	SMU1	6	0.794	0.132333333333333
KIT	TFEC	2	0.181	0.0905
KIT	KLHL1	6	0.649	0.108166666666667
KIT	RPA2	5	0.194	0.0388
KIT	MYO9A	4	0.105	0.02625
KIT	DDAH1	5	0.526	0.1052
KIT	RIPK4	4	0.144	0.036
KIT	DRD4	5	0.113	0.0226
KIT	NOL10	5	0.56	0.112
KIT	CIDEC	3	0.16	0.0533333333333333
KIT	TAF10	4	0.026	0.0065
KIT	RPN1	3	0.102	0.034
KIT	MYO1D	4	0.422	0.1055
KIT	IFT20	4	0.273	0.06825
KIT	NUP43	8	0.101	0.012625
KIT	KCNH1	6	0.232	0.0386666666666667
AOFA	FA2H	2	0.554	0.277
AOFA	SPG21	4	0.56	0.14
AOFA	SMU1	4	0.275	0.06875
AOFA	TFEC	6	0.505	0.0841666666666667
AOFA	KLHL1	7	0.969	0.138428571428571
AOFA	RPA2	6	0.514	0.0856666666666667
AOFA	MYO9A	4	0.312	0.078
AOFA	DDAH1	6	0.846	0.141
AOFA	RIPK4	5	0.464	0.0928
AOFA	DRD4	2	0.239	0.1195
AOFA	NOL10	4	0.87	0.2175
AOFA	CIDEC	3	0.299	0.0996666666666667
AOFA	TAF10	4	0.166	0.0415
AOFA	RPN1	3	0.241	0.0803333333333333
AOFA	MYO1D	7	0.847	0.121
AOFA	IFT20	4	0.412	0.103
AOFA	NUP43	6	0.254	0.0423333333333333
AOFA	KCNH1	6	0.351	0.0585
NEP	FA2H	6	0.725	0.120833333333333
NEP	SPG21	6	0.743	0.123833333333333
NEP	SMU1	6	0.997	0.166166666666667
NEP	TFEC	5	0.388	0.0776
NEP	KLHL1	6	0.852	0.142
NEP	RPA2	3	0.316	0.105333333333333
NEP	MYO9A	4	0.308	0.077
NEP	DDAH1	3	0.696	0.232
NEP	RIPK4	3	0.345	0.115
NEP	DRD4	3	0.228	0.076
NEP	NOL10	6	0.754	0.125666666666667
NEP	CIDEC	4	0.304	0.076
NEP	TAF10	4	0.174	0.0435
NEP	RPN1	4	0.246	0.0615
NEP	MYO1D	6	0.73	0.121666666666667
NEP	IFT20	5	0.417	0.0834
NEP	NUP43	6	0.202	0.0336666666666667
NEP	KCNH1	7	0.405	0.0578571428571429
GLYC	FA2H	6	0.759	0.1265
GLYC	SPG21	6	0.777	0.1295
GLYC	SMU1	6	0.977	0.162833333333333
GLYC	TFEC	4	0.319	0.07975
GLYC	KLHL1	6	0.889	0.148166666666667
GLYC	RPA2	4	0.328	0.082
GLYC	MYO9A	6	0.332	0.0553333333333333
GLYC	DDAH1	5	0.711	0.1422
GLYC	RIPK4	4	0.329	0.08225
GLYC	DRD4	6	0.298	0.0496666666666667
GLYC	NOL10	4	0.694	0.1735
GLYC	CIDEC	6	0.344	0.0573333333333333
GLYC	TAF10	4	0.162	0.0405
GLYC	RPN1	6	0.286	0.0476666666666667
GLYC	MYO1D	9	0.879	0.0976666666666667
GLYC	IFT20	7	0.457	0.0652857142857143
GLYC	NUP43	3	0.161	0.0536666666666667
GLYC	KCNH1	8	0.391	0.048875
NCOA2	FA2H	6	0.57	0.095
NCOA2	SPG21	6	0.588	0.098
NCOA2	SMU1	6	0.814	0.135666666666667
NCOA2	TFEC	4	0.167	0.04175
NCOA2	KLHL1	6	0.723	0.1205
NCOA2	RPA2	4	0.176	0.044
NCOA2	MYO9A	3	0.172	0.0573333333333333
NCOA2	DDAH1	4	0.56	0.14
NCOA2	RIPK4	3	0.178	0.0593333333333333
NCOA2	DRD4	6	0.121	0.0201666666666667
NCOA2	NOL10	4	0.542	0.1355
NCOA2	CIDEC	5	0.194	0.0388
NCOA2	TAF10	4	0.01	0.0025
NCOA2	RPN1	5	0.124	0.0248
NCOA2	MYO1D	4	0.59	0.1475
NCOA2	IFT20	6	0.307	0.0511666666666667
NCOA2	NUP43	6	0.098	0.0163333333333333
NCOA2	KCNH1	5	0.231	0.0462
5HT1E	FA2H	3	0.664	0.221333333333333
5HT1E	SPG21	6	0.734	0.122333333333333
5HT1E	SMU1	6	0.988	0.164666666666667
5HT1E	TFEC	5	0.379	0.0758
5HT1E	KLHL1	6	0.843	0.1405
5HT1E	RPA2	2	0.194	0.097
5HT1E	MYO9A	4	0.299	0.07475
5HT1E	DDAH1	3	0.633	0.211
5HT1E	RIPK4	3	0.282	0.094
5HT1E	DRD4	1	0.099	0.099
5HT1E	NOL10	3	0.648	0.216
5HT1E	CIDEC	4	0.334	0.0835
5HT1E	TAF10	5	0.203	0.0406
5HT1E	RPN1	4	0.276	0.069
5HT1E	MYO1D	6	0.721	0.120166666666667
5HT1E	IFT20	5	0.447	0.0894
5HT1E	NUP43	7	0.222	0.0317142857142857
5HT1E	KCNH1	7	0.408	0.0582857142857143
TBA4A	FA2H	2	0.541	0.2705
TBA4A	SPG21	6	0.971	0.161833333333333
TBA4A	SMU1	4	0.386	0.0965
TBA4A	TFEC	4	0.54	0.135
TBA4A	KLHL1	4	0.977	0.24425
TBA4A	RPA2	4	0.549	0.13725
TBA4A	MYO9A	4	0.551	0.13775
TBA4A	DDAH1	6	1.007	0.167833333333333
TBA4A	RIPK4	6	0.656	0.109333333333333
TBA4A	DRD4	6	0.519	0.0865
TBA4A	NOL10	6	0.827	0.137833333333333
TBA4A	CIDEC	6	0.571	0.0951666666666667
TBA4A	TAF10	4	0.383	0.09575
TBA4A	RPN1	6	0.513	0.0855
TBA4A	MYO1D	4	0.914	0.2285
TBA4A	IFT20	7	0.684	0.0977142857142857
TBA4A	NUP43	5	0.304	0.0608
TBA4A	KCNH1	6	0.61	0.101666666666667
METH	FA2H	5	0.791	0.1582
METH	SPG21	4	0.948	0.237
METH	SMU1	5	0.446	0.0892
METH	TFEC	4	0.619	0.15475
METH	KLHL1	5	0.965	0.193
METH	RPA2	4	0.628	0.157
METH	MYO9A	5	0.608	0.1216
METH	DDAH1	3	0.977	0.325666666666667
METH	RIPK4	3	0.626	0.208666666666667
METH	DRD4	3	0.281	0.0936666666666667
METH	NOL10	6	0.906	0.151
METH	CIDEC	3	0.328	0.109333333333333
METH	TAF10	3	0.219	0.073
METH	RPN1	3	0.27	0.09
METH	MYO1D	3	0.224	0.0746666666666667
METH	IFT20	4	0.441	0.11025
METH	NUP43	4	0.183	0.04575
METH	KCNH1	8	0.671	0.083875
LDHA	FA2H	6	0.606	0.101
LDHA	SPG21	6	0.624	0.104
LDHA	SMU1	6	0.85	0.141666666666667
LDHA	TFEC	4	0.203	0.05075
LDHA	KLHL1	6	0.759	0.1265
LDHA	RPA2	4	0.212	0.053
LDHA	MYO9A	4	0.214	0.0535
LDHA	DDAH1	4	0.596	0.149
LDHA	RIPK4	3	0.214	0.0713333333333333
LDHA	DRD4	6	0.157	0.0261666666666667
LDHA	NOL10	4	0.578	0.1445
LDHA	CIDEC	5	0.23	0.046
LDHA	TAF10	4	0.046	0.0115
LDHA	RPN1	5	0.16	0.032
LDHA	MYO1D	7	0.716	0.102285714285714
LDHA	IFT20	6	0.343	0.0571666666666667
LDHA	NUP43	6	0.134	0.0223333333333333
LDHA	KCNH1	6	0.273	0.0455
MK08	FA2H	5	0.546	0.1092
MK08	SPG21	5	0.564	0.1128
MK08	SMU1	4	0.872	0.218
MK08	TFEC	3	0.161	0.0536666666666667
MK08	KLHL1	4	0.804	0.201
MK08	RPA2	3	0.17	0.0566666666666667
MK08	MYO9A	5	0.174	0.0348
MK08	DDAH1	3	0.625	0.208333333333333
MK08	RIPK4	2	0.243	0.1215
MK08	DRD4	5	0.114	0.0228
MK08	NOL10	3	0.536	0.178666666666667
MK08	CIDEC	3	0.16	0.0533333333333333
MK08	TAF10	3	0.004	0.00133333333333333
MK08	RPN1	3	0.102	0.034
MK08	MYO1D	6	0.684	0.114
MK08	IFT20	4	0.273	0.06825
MK08	NUP43	5	0.092	0.0184
MK08	KCNH1	7	0.233	0.0332857142857143
IGHG4	FA2H	5	0.672	0.1344
IGHG4	SPG21	5	0.69	0.138
IGHG4	SMU1	4	0.881	0.22025
IGHG4	TFEC	5	0.384	0.0768
IGHG4	KLHL1	7	0.885	0.126428571428571
IGHG4	RPA2	5	0.393	0.0786
IGHG4	MYO9A	5	0.341	0.0682
IGHG4	DDAH1	4	0.689	0.17225
IGHG4	RIPK4	3	0.307	0.102333333333333
IGHG4	DRD4	3	0.284	0.0946666666666667
IGHG4	NOL10	5	0.759	0.1518
IGHG4	CIDEC	3	0.354	0.118
IGHG4	TAF10	5	0.214	0.0428
IGHG4	RPN1	3	0.296	0.0986666666666667
IGHG4	MYO1D	7	0.763	0.109
IGHG4	IFT20	4	0.467	0.11675
IGHG4	NUP43	9	0.273	0.0303333333333333
IGHG4	KCNH1	7	0.406	0.058
CP2CJ	FA2H	3	0.472	0.157333333333333
CP2CJ	SPG21	4	0.485	0.12125
CP2CJ	SMU1	6	0.881	0.146833333333333
CP2CJ	TFEC	3	0.239	0.0796666666666667
CP2CJ	KLHL1	6	0.736	0.122666666666667
CP2CJ	RPA2	4	0.254	0.0635
CP2CJ	MYO9A	4	0.192	0.048
CP2CJ	DDAH1	3	0.6	0.2
CP2CJ	RIPK4	3	0.22	0.0733333333333333
CP2CJ	DRD4	5	0.168	0.0336
CP2CJ	NOL10	4	0.62	0.155
CP2CJ	CIDEC	4	0.241	0.06025
CP2CJ	TAF10	4	0.065	0.01625
CP2CJ	RPN1	4	0.171	0.04275
CP2CJ	MYO1D	6	0.614	0.102333333333333
CP2CJ	IFT20	5	0.354	0.0708
CP2CJ	NUP43	7	0.171	0.0244285714285714
CP2CJ	KCNH1	7	0.296	0.0422857142857143
