source	dest	edges	cum_dist	avg_dist_per_edge
RL11	EDEM2	6	0.788	0.131333333333333
RL11	TECTA	8	0.802	0.10025
RL11	RFPL2	4	0.973	0.24325
RL11	TRPM1	6	0.742	0.123666666666667
RL11	CD302	6	1.07	0.178333333333333
RL11	MORC3	4	0.414	0.1035
RL11	CTGF	4	0.092	0.023
CACB3	GDF9	8	0.536	0.067
CACB3	SMG8	6	0.501	0.0835
CACB3	IGJ	6	0.554	0.0923333333333333
CACB3	PARN	4	0.737	0.18425
CACB3	TFEC	5	0.609	0.1218
CACB3	SIL1	5	0.846	0.1692
CACB3	HABP4	4	0.944	0.236
CACB3	CHST8	8	0.883	0.110375
CACB3	TMEM2	5	1.05	0.21
CACB3	GPR25	8	0.684	0.0855
CACB3	APOBR	6	0.826	0.137666666666667
CACB3	GPR6	7	0.499	0.0712857142857143
CACB3	BAG4	6	0.744	0.124
CACB3	GRB14	4	0.604	0.151
CACB3	AP4M1	2	0.47	0.235
CACB3	EDEM2	6	0.823	0.137166666666667
CACB3	TECTA	4	0.838	0.2095
CACB3	RFPL2	5	0.682	0.1364
CACB3	TRPM1	3	0.44	0.146666666666667
CACB3	CD302	7	1.252	0.178857142857143
CACB3	MORC3	5	0.861	0.1722
CACB3	CTGF	6	0.297	0.0495
HMDH	GDF9	4	0.401	0.10025
HMDH	SMG8	4	0.286	0.0715
HMDH	IGJ	4	0.781	0.19525
HMDH	PARN	7	0.993	0.141857142857143
HMDH	TFEC	4	0.361	0.09025
HMDH	SIL1	4	0.598	0.1495
HMDH	HABP4	6	0.791	0.131833333333333
HMDH	CHST8	7	0.832	0.118857142857143
HMDH	TMEM2	5	0.778	0.1556
HMDH	GPR25	6	0.546	0.091
HMDH	APOBR	6	0.739	0.123166666666667
HMDH	GPR6	4	0.398	0.0995
HMDH	BAG4	4	0.301	0.07525
HMDH	GRB14	6	0.378	0.063
HMDH	AP4M1	4	0.313	0.07825
HMDH	EDEM2	6	0.931	0.155166666666667
HMDH	TECTA	6	0.893	0.148833333333333
HMDH	RFPL2	5	0.62	0.124
HMDH	TRPM1	8	0.97	0.12125
HMDH	CD302	8	1.217	0.152125
HMDH	MORC3	4	0.613	0.15325
HMDH	CTGF	2	0.183	0.0915
GBRA4	GDF9	6	0.546	0.091
GBRA4	SMG8	5	0.585	0.117
GBRA4	IGJ	6	0.498	0.083
GBRA4	PARN	4	0.86	0.215
GBRA4	TFEC	4	0.723	0.18075
GBRA4	SIL1	7	0.747	0.106714285714286
GBRA4	HABP4	3	0.604	0.201333333333333
GBRA4	CHST8	7	0.778	0.111142857142857
GBRA4	TMEM2	6	1.069	0.178166666666667
GBRA4	GPR25	5	0.581	0.1162
GBRA4	APOBR	7	0.804	0.114857142857143
GBRA4	GPR6	6	0.511	0.0851666666666667
GBRA4	BAG4	5	0.584	0.1168
GBRA4	GRB14	6	0.655	0.109166666666667
GBRA4	AP4M1	5	0.609	0.1218
GBRA4	EDEM2	5	0.788	0.1576
GBRA4	TECTA	6	0.95	0.158333333333333
GBRA4	RFPL2	7	0.771	0.110142857142857
GBRA4	TRPM1	7	0.969	0.138428571428571
GBRA4	CD302	7	1.276	0.182285714285714
GBRA4	MORC3	4	0.865	0.21625
GBRA4	CTGF	4	0.307	0.07675
KIT	GDF9	2	0.099	0.0495
KIT	SMG8	4	0.141	0.03525
KIT	IGJ	8	0.625	0.078125
KIT	PARN	4	0.569	0.14225
KIT	TFEC	2	0.181	0.0905
KIT	SIL1	5	0.422	0.0844
KIT	HABP4	5	0.556	0.1112
KIT	CHST8	6	0.736	0.122666666666667
KIT	TMEM2	6	0.654	0.109
KIT	GPR25	5	0.414	0.0828
KIT	APOBR	6	0.532	0.0886666666666667
KIT	GPR6	5	0.308	0.0616
KIT	BAG4	4	0.138	0.0345
KIT	GRB14	3	0.083	0.0276666666666667
KIT	AP4M1	4	0.17	0.0425
KIT	EDEM2	6	0.72	0.12
KIT	TECTA	6	0.8	0.133333333333333
KIT	RFPL2	5	0.513	0.1026
KIT	TRPM1	5	0.664	0.1328
KIT	CD302	7	1.152	0.164571428571429
KIT	MORC3	5	0.437	0.0874
KIT	CTGF	4	0.024	0.006
AOFA	GDF9	4	0.447	0.11175
AOFA	SMG8	4	0.318	0.0795
AOFA	IGJ	9	0.945	0.105
AOFA	PARN	7	0.893	0.127571428571429
AOFA	TFEC	6	0.505	0.0841666666666667
AOFA	SIL1	6	0.742	0.123666666666667
AOFA	HABP4	6	0.876	0.146
AOFA	CHST8	6	0.7	0.116666666666667
AOFA	TMEM2	5	0.824	0.1648
AOFA	GPR25	6	0.592	0.0986666666666667
AOFA	APOBR	9	0.957	0.106333333333333
AOFA	GPR6	4	0.444	0.111
AOFA	BAG4	7	0.467	0.0667142857142857
AOFA	GRB14	6	0.407	0.0678333333333333
AOFA	AP4M1	4	0.359	0.08975
AOFA	EDEM2	4	0.538	0.1345
AOFA	TECTA	6	0.939	0.1565
AOFA	RFPL2	5	0.652	0.1304
AOFA	TRPM1	2	0.654	0.327
AOFA	CD302	8	1.371	0.171375
AOFA	MORC3	5	0.729	0.1458
AOFA	CTGF	5	0.243	0.0486
NEP	GDF9	3	0.362	0.120666666666667
NEP	SMG8	5	0.323	0.0646
NEP	IGJ	8	0.828	0.1035
NEP	PARN	4	0.842	0.2105
NEP	TFEC	5	0.388	0.0776
NEP	SIL1	5	0.625	0.125
NEP	HABP4	5	0.759	0.1518
NEP	CHST8	6	0.883	0.147166666666667
NEP	TMEM2	5	0.821	0.1642
NEP	GPR25	4	0.557	0.13925
NEP	APOBR	7	0.8	0.114285714285714
NEP	GPR6	5	0.478	0.0956
NEP	BAG4	5	0.317	0.0634
NEP	GRB14	5	0.29	0.058
NEP	AP4M1	4	0.373	0.09325
NEP	EDEM2	6	0.923	0.153833333333333
NEP	TECTA	6	0.946	0.157666666666667
NEP	RFPL2	5	0.58	0.116
NEP	TRPM1	6	0.868	0.144666666666667
NEP	CD302	5	1.066	0.2132
NEP	MORC3	5	0.64	0.128
NEP	CTGF	4	0.227	0.05675
GLYC	GDF9	6	0.448	0.0746666666666667
GLYC	SMG8	3	0.302	0.100666666666667
GLYC	IGJ	8	0.808	0.101
GLYC	PARN	7	0.991	0.141571428571429
GLYC	TFEC	4	0.319	0.07975
GLYC	SIL1	4	0.556	0.139
GLYC	HABP4	5	0.741	0.1482
GLYC	CHST8	5	0.772	0.1544
GLYC	TMEM2	4	0.775	0.19375
GLYC	GPR25	4	0.523	0.13075
GLYC	APOBR	4	0.537	0.13425
GLYC	GPR6	6	0.464	0.0773333333333333
GLYC	BAG4	4	0.299	0.07475
GLYC	GRB14	5	0.267	0.0534
GLYC	AP4M1	6	0.379	0.0631666666666667
GLYC	EDEM2	6	0.903	0.1505
GLYC	TECTA	4	0.909	0.22725
GLYC	RFPL2	7	0.674	0.0962857142857143
GLYC	TRPM1	5	0.843	0.1686
GLYC	CD302	8	1.215	0.151875
GLYC	MORC3	4	0.571	0.14275
GLYC	CTGF	4	0.209	0.05225
NCOA2	GDF9	5	0.297	0.0594
NCOA2	SMG8	4	0.212	0.053
NCOA2	IGJ	4	0.578	0.1445
NCOA2	PARN	5	0.792	0.1584
NCOA2	TFEC	4	0.167	0.04175
NCOA2	SIL1	4	0.404	0.101
NCOA2	HABP4	4	0.59	0.1475
NCOA2	CHST8	5	0.631	0.1262
NCOA2	TMEM2	6	0.681	0.1135
NCOA2	GPR25	5	0.418	0.0836
NCOA2	APOBR	6	0.548	0.0913333333333333
NCOA2	GPR6	3	0.303	0.101
NCOA2	BAG4	4	0.11	0.0275
NCOA2	GRB14	4	0.177	0.04425
NCOA2	AP4M1	3	0.219	0.073
NCOA2	EDEM2	6	0.74	0.123333333333333
NCOA2	TECTA	5	0.799	0.1598
NCOA2	RFPL2	6	0.976	0.162666666666667
NCOA2	TRPM1	7	0.818	0.116857142857143
NCOA2	CD302	6	1.016	0.169333333333333
NCOA2	MORC3	4	0.419	0.10475
NCOA2	CTGF	3	0.058	0.0193333333333333
5HT1E	GDF9	3	0.245	0.0816666666666667
5HT1E	SMG8	4	0.335	0.08375
5HT1E	IGJ	6	0.789	0.1315
5HT1E	PARN	5	0.882	0.1764
5HT1E	TFEC	5	0.379	0.0758
5HT1E	SIL1	5	0.616	0.1232
5HT1E	HABP4	5	0.75	0.15
5HT1E	CHST8	6	0.897	0.1495
5HT1E	TMEM2	5	0.744	0.1488
5HT1E	GPR25	5	0.56	0.112
5HT1E	APOBR	8	0.831	0.103875
5HT1E	GPR6	5	0.481	0.0962
5HT1E	BAG4	4	0.209	0.05225
5HT1E	GRB14	4	0.275	0.06875
5HT1E	AP4M1	4	0.364	0.091
5HT1E	EDEM2	3	0.909	0.303
5HT1E	TECTA	4	0.89	0.2225
5HT1E	RFPL2	5	0.922	0.1844
5HT1E	TRPM1	6	0.859	0.143166666666667
5HT1E	CD302	4	0.944	0.236
5HT1E	MORC3	5	0.631	0.1262
5HT1E	CTGF	4	0.218	0.0545
TBA4A	GDF9	6	0.675	0.1125
TBA4A	SMG8	2	0.569	0.2845
TBA4A	IGJ	3	0.62	0.206666666666667
TBA4A	PARN	6	0.98	0.163333333333333
TBA4A	TFEC	4	0.54	0.135
TBA4A	SIL1	4	0.777	0.19425
TBA4A	HABP4	3	0.759	0.253
TBA4A	CHST8	7	0.966	0.138
TBA4A	TMEM2	6	1.054	0.175666666666667
TBA4A	GPR25	5	0.713	0.1426
TBA4A	APOBR	6	0.711	0.1185
TBA4A	GPR6	4	0.683	0.17075
TBA4A	BAG4	6	0.554	0.0923333333333333
TBA4A	GRB14	5	0.494	0.0988
TBA4A	AP4M1	4	0.598	0.1495
TBA4A	EDEM2	4	0.777	0.19425
TBA4A	TECTA	6	1.104	0.184
TBA4A	RFPL2	8	0.844	0.1055
TBA4A	TRPM1	5	0.951	0.1902
TBA4A	CD302	6	1.183	0.197166666666667
TBA4A	MORC3	4	0.792	0.198
TBA4A	CTGF	4	0.436	0.109
METH	GDF9	7	0.497	0.071
METH	SMG8	4	0.347	0.08675
METH	IGJ	6	0.84	0.14
METH	PARN	4	0.966	0.2415
METH	TFEC	4	0.619	0.15475
METH	SIL1	4	0.856	0.214
METH	HABP4	3	0.838	0.279333333333333
METH	CHST8	6	0.729	0.1215
METH	TMEM2	4	0.754	0.1885
METH	GPR25	5	0.55	0.11
METH	APOBR	6	0.79	0.131666666666667
METH	GPR6	5	0.507	0.1014
METH	BAG4	6	0.752	0.125333333333333
METH	GRB14	5	0.692	0.1384
METH	AP4M1	6	0.679	0.113166666666667
METH	EDEM2	6	0.858	0.143
METH	TECTA	4	0.891	0.22275
METH	RFPL2	5	0.681	0.1362
METH	TRPM1	5	0.858	0.1716
METH	CD302	6	1.262	0.210333333333333
METH	MORC3	3	0.812	0.270666666666667
METH	CTGF	5	0.258	0.0516
LDHA	GDF9	5	0.333	0.0666
LDHA	SMG8	4	0.248	0.062
LDHA	IGJ	8	0.681	0.085125
LDHA	PARN	5	0.828	0.1656
LDHA	TFEC	4	0.203	0.05075
LDHA	SIL1	4	0.44	0.11
LDHA	HABP4	4	0.626	0.1565
LDHA	CHST8	3	0.583	0.194333333333333
LDHA	TMEM2	6	0.717	0.1195
LDHA	GPR25	5	0.454	0.0908
LDHA	APOBR	4	0.526	0.1315
LDHA	GPR6	4	0.346	0.0865
LDHA	BAG4	3	0.127	0.0423333333333333
LDHA	GRB14	4	0.213	0.05325
LDHA	AP4M1	4	0.261	0.06525
LDHA	EDEM2	6	0.776	0.129333333333333
LDHA	TECTA	6	0.841	0.140166666666667
LDHA	RFPL2	7	0.583	0.0832857142857143
LDHA	TRPM1	5	0.832	0.1664
LDHA	CD302	6	1.052	0.175333333333333
LDHA	MORC3	4	0.455	0.11375
LDHA	CTGF	3	0.094	0.0313333333333333
MK08	GDF9	5	0.309	0.0618
MK08	SMG8	4	0.179	0.04475
MK08	IGJ	6	0.703	0.117166666666667
MK08	PARN	4	0.879	0.21975
MK08	TFEC	3	0.161	0.0536666666666667
MK08	SIL1	3	0.398	0.132666666666667
MK08	HABP4	3	0.655	0.218333333333333
MK08	CHST8	5	0.774	0.1548
MK08	TMEM2	5	0.675	0.135
MK08	GPR25	2	0.41	0.205
MK08	APOBR	4	0.678	0.1695
MK08	GPR6	6	0.306	0.051
MK08	BAG4	3	0.086	0.0286666666666667
MK08	GRB14	3	0.236	0.0786666666666667
MK08	AP4M1	5	0.221	0.0442
MK08	EDEM2	4	0.798	0.1995
MK08	TECTA	7	0.801	0.114428571428571
MK08	RFPL2	3	0.668	0.222666666666667
MK08	TRPM1	6	0.822	0.137
MK08	CD302	5	1.03	0.206
MK08	MORC3	3	0.413	0.137666666666667
MK08	CTGF	3	0.091	0.0303333333333333
IGHG4	GDF9	3	0.294	0.098
IGHG4	SMG8	4	0.373	0.09325
IGHG4	IGJ	6	0.712	0.118666666666667
IGHG4	PARN	4	0.774	0.1935
IGHG4	TFEC	5	0.384	0.0768
IGHG4	SIL1	5	0.621	0.1242
IGHG4	HABP4	4	0.719	0.17975
IGHG4	CHST8	6	0.884	0.147333333333333
IGHG4	TMEM2	4	0.685	0.17125
IGHG4	GPR25	5	0.62	0.124
IGHG4	APOBR	9	0.873	0.097
IGHG4	GPR6	7	0.49	0.07
IGHG4	BAG4	4	0.196	0.049
IGHG4	GRB14	6	0.32	0.0533333333333333
IGHG4	AP4M1	5	0.406	0.0812
IGHG4	EDEM2	4	0.807	0.20175
IGHG4	TECTA	7	0.974	0.139142857142857
IGHG4	RFPL2	6	0.707	0.117833333333333
IGHG4	TRPM1	6	0.896	0.149333333333333
IGHG4	CD302	7	1.172	0.167428571428571
IGHG4	MORC3	5	0.636	0.1272
IGHG4	CTGF	3	0.187	0.0623333333333333
CP2CJ	GDF9	2	0.145	0.0725
CP2CJ	SMG8	4	0.228	0.057
CP2CJ	IGJ	8	0.712	0.089
CP2CJ	PARN	3	0.625	0.208333333333333
CP2CJ	TFEC	3	0.239	0.0796666666666667
CP2CJ	SIL1	4	0.482	0.1205
CP2CJ	HABP4	4	0.632	0.158
CP2CJ	CHST8	6	0.788	0.131333333333333
CP2CJ	TMEM2	6	0.741	0.1235
CP2CJ	GPR25	5	0.472	0.0944
CP2CJ	APOBR	8	0.724	0.0905
CP2CJ	GPR6	5	0.369	0.0738
CP2CJ	BAG4	4	0.1	0.025
CP2CJ	GRB14	5	0.171	0.0342
CP2CJ	AP4M1	4	0.257	0.06425
CP2CJ	EDEM2	6	0.807	0.1345
CP2CJ	TECTA	7	0.864	0.123428571428571
CP2CJ	RFPL2	6	0.594	0.099
CP2CJ	TRPM1	5	0.747	0.1494
CP2CJ	CD302	6	1.023	0.1705
CP2CJ	MORC3	4	0.497	0.12425
CP2CJ	CTGF	3	0.1	0.0333333333333333
RXRA	GDF9	4	0.308	0.077
RXRA	SMG8	4	0.209	0.05225
RXRA	IGJ	4	0.57	0.1425
RXRA	PARN	5	0.821	0.1642
RXRA	TFEC	4	0.196	0.049
RXRA	SIL1	4	0.433	0.10825
RXRA	HABP4	4	0.619	0.15475
RXRA	CHST8	5	0.66	0.132
RXRA	TMEM2	5	0.685	0.137
RXRA	GPR25	5	0.447	0.0894
RXRA	APOBR	5	0.569	0.1138
RXRA	GPR6	2	0.302	0.151
RXRA	BAG4	3	0.131	0.0436666666666667
RXRA	GRB14	4	0.206	0.0515
RXRA	AP4M1	4	0.22	0.055
RXRA	EDEM2	4	0.757	0.18925
RXRA	TECTA	6	0.8	0.133333333333333
RXRA	RFPL2	3	0.754	0.251333333333333
RXRA	TRPM1	7	0.847	0.121
RXRA	CD302	6	1.045	0.174166666666667
RXRA	MORC3	4	0.448	0.112
RXRA	CTGF	3	0.087	0.029
PA2GA	GDF9	2	0.129	0.0645
PA2GA	SMG8	4	0.212	0.053
PA2GA	IGJ	8	0.696	0.087
PA2GA	PARN	3	0.609	0.203
PA2GA	TFEC	3	0.223	0.0743333333333333
PA2GA	SIL1	4	0.466	0.1165
PA2GA	HABP4	4	0.616	0.154
PA2GA	CHST8	6	0.772	0.128666666666667
PA2GA	TMEM2	6	0.725	0.120833333333333
PA2GA	GPR25	5	0.456	0.0912
PA2GA	APOBR	8	0.708	0.0885
PA2GA	GPR6	5	0.353	0.0706
PA2GA	BAG4	4	0.084	0.021
PA2GA	GRB14	5	0.155	0.031
PA2GA	AP4M1	4	0.241	0.06025
PA2GA	EDEM2	6	0.791	0.131833333333333
PA2GA	TECTA	7	0.848	0.121142857142857
PA2GA	RFPL2	7	0.985	0.140714285714286
PA2GA	TRPM1	5	0.731	0.1462
PA2GA	CD302	6	1.007	0.167833333333333
PA2GA	MORC3	4	0.481	0.12025
PA2GA	CTGF	3	0.084	0.028
CP131	GDF9	6	0.492	0.082
CP131	SMG8	2	0.202	0.101
CP131	IGJ	9	0.86	0.0955555555555556
CP131	PARN	6	0.914	0.152333333333333
CP131	TFEC	8	0.417	0.052125
CP131	SIL1	8	0.654	0.08175
CP131	HABP4	5	0.846	0.1692
CP131	CHST8	7	0.908	0.129714285714286
CP131	TMEM2	7	0.869	0.124142857142857
CP131	GPR25	6	0.596	0.0993333333333333
CP131	APOBR	7	0.763	0.109
CP131	GPR6	6	0.489	0.0815
CP131	BAG4	4	0.221	0.05525
CP131	GRB14	6	0.454	0.0756666666666667
CP131	AP4M1	6	0.404	0.0673333333333333
CP131	EDEM2	7	0.955	0.136428571428571
CP131	TECTA	5	0.931	0.1862
CP131	RFPL2	7	0.724	0.103428571428571
CP131	TRPM1	8	0.933	0.116625
CP131	CD302	8	1.293	0.161625
CP131	MORC3	8	0.669	0.083625
CP131	CTGF	7	0.288	0.0411428571428571
ACACB	GDF9	3	0.314	0.104666666666667
ACACB	SMG8	4	0.3	0.075
ACACB	IGJ	8	0.734	0.09175
ACACB	PARN	4	0.794	0.1985
ACACB	TFEC	4	0.255	0.06375
ACACB	SIL1	4	0.492	0.123
ACACB	HABP4	4	0.741	0.18525
ACACB	CHST8	5	0.911	0.1822
ACACB	TMEM2	6	0.769	0.128166666666667
ACACB	GPR25	5	0.506	0.1012
ACACB	APOBR	4	0.519	0.12975
ACACB	GPR6	4	0.398	0.0995
ACACB	BAG4	5	0.269	0.0538
ACACB	GRB14	5	0.305	0.061
ACACB	AP4M1	4	0.313	0.07825
ACACB	EDEM2	6	0.829	0.138166666666667
ACACB	TECTA	6	0.893	0.148833333333333
ACACB	RFPL2	7	0.651	0.093
ACACB	TRPM1	6	0.883	0.147166666666667
ACACB	CD302	7	1.192	0.170285714285714
ACACB	MORC3	4	0.507	0.12675
ACACB	CTGF	4	0.182	0.0455
PTHY	GDF9	2	0.175	0.0875
PTHY	SMG8	4	0.23	0.0575
PTHY	IGJ	8	0.75	0.09375
PTHY	PARN	3	0.663	0.221
PTHY	TFEC	3	0.277	0.0923333333333333
PTHY	SIL1	5	0.515	0.103
PTHY	HABP4	4	0.67	0.1675
PTHY	CHST8	5	0.8	0.16
PTHY	TMEM2	4	0.674	0.1685
PTHY	GPR25	4	0.492	0.123
PTHY	APOBR	8	0.762	0.09525
PTHY	GPR6	4	0.347	0.08675
PTHY	BAG4	4	0.138	0.0345
PTHY	GRB14	5	0.209	0.0418
PTHY	AP4M1	4	0.262	0.0655
PTHY	EDEM2	6	0.845	0.140833333333333
PTHY	TECTA	4	0.842	0.2105
PTHY	RFPL2	5	0.866	0.1732
PTHY	TRPM1	5	0.785	0.157
PTHY	CD302	4	0.888	0.222
PTHY	MORC3	5	0.53	0.106
PTHY	CTGF	3	0.138	0.046
IL10	GDF9	2	0.178	0.089
IL10	SMG8	4	0.261	0.06525
IL10	IGJ	6	0.686	0.114333333333333
IL10	PARN	3	0.658	0.219333333333333
IL10	TFEC	3	0.272	0.0906666666666667
IL10	SIL1	4	0.515	0.12875
IL10	HABP4	4	0.646	0.1615
IL10	CHST8	5	0.741	0.1482
IL10	TMEM2	4	0.757	0.18925
IL10	GPR25	4	0.504	0.126
IL10	APOBR	8	0.757	0.094625
IL10	GPR6	4	0.401	0.10025
IL10	BAG4	3	0.053	0.0176666666666667
IL10	GRB14	5	0.204	0.0408
IL10	AP4M1	4	0.29	0.0725
IL10	EDEM2	4	0.781	0.19525
IL10	TECTA	4	0.824	0.206
IL10	RFPL2	5	0.603	0.1206
IL10	TRPM1	5	0.78	0.156
IL10	CD302	6	1.056	0.176
IL10	MORC3	4	0.53	0.1325
IL10	CTGF	3	0.114	0.038
CAH2	GDF9	3	0.493	0.164333333333333
CAH2	SMG8	4	0.362	0.0905
CAH2	IGJ	4	0.339	0.08475
CAH2	PARN	4	0.779	0.19475
CAH2	TFEC	5	0.582	0.1164
CAH2	SIL1	5	0.819	0.1638
CAH2	HABP4	4	0.801	0.20025
CAH2	CHST8	5	0.697	0.1394
CAH2	TMEM2	6	0.885	0.1475
CAH2	GPR25	4	0.603	0.15075
CAH2	APOBR	7	0.753	0.107571428571429
CAH2	GPR6	6	0.588	0.098
CAH2	BAG4	3	0.483	0.161
CAH2	GRB14	5	0.625	0.125
CAH2	AP4M1	5	0.528	0.1056
CAH2	EDEM2	5	0.707	0.1414
CAH2	TECTA	3	0.791	0.263666666666667
CAH2	RFPL2	4	0.635	0.15875
CAH2	TRPM1	3	0.902	0.300666666666667
CAH2	CD302	4	1.192	0.298
CAH2	MORC3	4	0.784	0.196
CAH2	CTGF	4	0.259	0.06475
OPRD	GDF9	3	0.232	0.0773333333333333
OPRD	SMG8	4	0.335	0.08375
OPRD	IGJ	6	0.789	0.1315
OPRD	PARN	5	0.882	0.1764
OPRD	TFEC	5	0.379	0.0758
OPRD	SIL1	5	0.616	0.1232
OPRD	HABP4	5	0.746	0.1492
OPRD	CHST8	6	0.841	0.140166666666667
OPRD	TMEM2	5	0.744	0.1488
OPRD	GPR25	5	0.537	0.1074
OPRD	APOBR	8	0.831	0.103875
OPRD	GPR6	5	0.481	0.0962
OPRD	BAG4	4	0.153	0.03825
OPRD	GRB14	4	0.267	0.06675
OPRD	AP4M1	4	0.364	0.091
OPRD	EDEM2	2	0.808	0.404
OPRD	TECTA	4	0.885	0.22125
OPRD	RFPL2	5	0.909	0.1818
OPRD	TRPM1	6	0.859	0.143166666666667
OPRD	CD302	4	0.931	0.23275
OPRD	MORC3	5	0.631	0.1262
OPRD	CTGF	4	0.214	0.0535
AAPK1	GDF9	6	0.407	0.0678333333333333
AAPK1	SMG8	4	0.286	0.0715
AAPK1	IGJ	6	0.822	0.137
AAPK1	PARN	4	0.749	0.18725
AAPK1	TFEC	7	0.967	0.138142857142857
AAPK1	SIL1	3	0.722	0.240666666666667
AAPK1	HABP4	9	0.954	0.106
AAPK1	CHST8	6	0.668	0.111333333333333
AAPK1	TMEM2	4	0.906	0.2265
AAPK1	GPR25	4	0.543	0.13575
AAPK1	APOBR	4	0.651	0.16275
AAPK1	GPR6	6	0.512	0.0853333333333333
AAPK1	BAG4	5	0.62	0.124
AAPK1	GRB14	4	0.56	0.14
AAPK1	AP4M1	5	0.498	0.0996
AAPK1	EDEM2	4	0.917	0.22925
AAPK1	TECTA	5	0.909	0.1818
AAPK1	RFPL2	7	0.611	0.0872857142857143
AAPK1	TRPM1	7	0.796	0.113714285714286
AAPK1	CD302	4	1.163	0.29075
AAPK1	MORC3	4	0.754	0.1885
AAPK1	CTGF	4	0.168	0.042
PDPK1	GDF9	6	0.421	0.0701666666666667
PDPK1	SMG8	4	0.229	0.05725
PDPK1	IGJ	8	0.783	0.097875
PDPK1	PARN	5	0.971	0.1942
PDPK1	TFEC	5	0.39	0.078
PDPK1	SIL1	5	0.627	0.1254
PDPK1	HABP4	2	0.391	0.1955
PDPK1	CHST8	7	1.012	0.144571428571429
PDPK1	TMEM2	5	0.767	0.1534
PDPK1	GPR25	4	0.467	0.11675
PDPK1	APOBR	8	0.929	0.116125
PDPK1	GPR6	6	0.405	0.0675
PDPK1	BAG4	5	0.243	0.0486
PDPK1	GRB14	2	0.051	0.0255
PDPK1	AP4M1	5	0.355	0.071
PDPK1	EDEM2	6	0.878	0.146333333333333
PDPK1	TECTA	5	0.852	0.1704
PDPK1	RFPL2	5	0.563	0.1126
PDPK1	TRPM1	7	0.997	0.142428571428571
PDPK1	CD302	4	1.014	0.2535
PDPK1	MORC3	5	0.642	0.1284
PDPK1	CTGF	4	0.182	0.0455
ADRB3	GDF9	3	0.201	0.067
ADRB3	SMG8	4	0.268	0.067
ADRB3	IGJ	8	0.863	0.107875
ADRB3	PARN	5	0.975	0.195
ADRB3	TFEC	5	0.398	0.0796
ADRB3	SIL1	5	0.635	0.127
ADRB3	HABP4	4	0.733	0.18325
ADRB3	CHST8	7	1.016	0.145142857142857
ADRB3	TMEM2	5	0.729	0.1458
ADRB3	GPR25	4	0.563	0.14075
ADRB3	APOBR	5	0.823	0.1646
ADRB3	GPR6	4	0.406	0.1015
ADRB3	BAG4	6	0.393	0.0655
ADRB3	GRB14	5	0.333	0.0666
ADRB3	AP4M1	6	0.433	0.0721666666666667
ADRB3	EDEM2	4	0.937	0.23425
ADRB3	TECTA	4	0.854	0.2135
ADRB3	RFPL2	5	0.878	0.1756
ADRB3	TRPM1	8	0.962	0.12025
ADRB3	CD302	4	0.9	0.225
ADRB3	MORC3	5	0.65	0.13
ADRB3	CTGF	3	0.201	0.067
C11B1	GDF9	4	0.519	0.12975
C11B1	SMG8	5	0.361	0.0722
C11B1	IGJ	7	0.834	0.119142857142857
C11B1	PARN	5	0.695	0.139
C11B1	TFEC	8	0.7	0.0875
C11B1	SIL1	8	0.937	0.117125
C11B1	HABP4	7	0.919	0.131285714285714
C11B1	CHST8	7	0.743	0.106142857142857
C11B1	TMEM2	5	0.896	0.1792
C11B1	GPR25	7	0.63	0.09
C11B1	APOBR	9	0.748	0.0831111111111111
C11B1	GPR6	5	0.512	0.1024
C11B1	BAG4	9	0.604	0.0671111111111111
C11B1	GRB14	5	0.476	0.0952
C11B1	AP4M1	4	0.431	0.10775
C11B1	EDEM2	4	0.61	0.1525
C11B1	TECTA	4	0.912	0.228
C11B1	RFPL2	4	0.607	0.15175
C11B1	TRPM1	5	0.831	0.1662
C11B1	CD302	9	1.22	0.135555555555556
C11B1	MORC3	5	0.7	0.14
C11B1	CTGF	4	0.31	0.0775
GBRP	GDF9	6	0.908	0.151333333333333
GBRP	SMG8	8	0.991	0.123875
GBRP	IGJ	8	0.974	0.12175
GBRP	PARN	6	0.919	0.153166666666667
GBRP	TFEC	7	1.002	0.143142857142857
GBRP	SIL1	9	0.903	0.100333333333333
GBRP	HABP4	10	0.94	0.094
GBRP	CHST8	12	1.344	0.112
GBRP	TMEM2	9	1.35	0.15
GBRP	GPR25	10	1.233	0.1233
GBRP	APOBR	10	1.083	0.1083
GBRP	GPR6	9	1.132	0.125777777777778
GBRP	BAG4	6	0.787	0.131166666666667
GBRP	GRB14	9	0.934	0.103777777777778
GBRP	AP4M1	8	1.02	0.1275
GBRP	EDEM2	9	1.226	0.136222222222222
GBRP	TECTA	11	1.627	0.147909090909091
GBRP	RFPL2	8	1.337	0.167125
GBRP	TRPM1	9	1.51	0.167777777777778
GBRP	CD302	10	1.555	0.1555
GBRP	MORC3	8	1.26	0.1575
GBRP	CTGF	6	0.848	0.141333333333333
ROCK2	GDF9	5	0.367	0.0734
ROCK2	SMG8	3	0.25	0.0833333333333333
ROCK2	IGJ	7	0.727	0.103857142857143
ROCK2	PARN	5	0.672	0.1344
ROCK2	TFEC	5	0.288	0.0576
ROCK2	SIL1	5	0.525	0.105
ROCK2	HABP4	2	0.481	0.2405
ROCK2	CHST8	7	1.091	0.155857142857143
ROCK2	TMEM2	6	0.781	0.130166666666667
ROCK2	GPR25	6	0.517	0.0861666666666667
ROCK2	APOBR	5	0.342	0.0684
ROCK2	GPR6	6	0.414	0.069
