source	dest	edges	cum_dist	avg_dist_per_edge
KCNE1	IRF2	7	0.98	0.14
KCNE1	AMHR2	8	0.902	0.11275
KCNE1	CD9	8	0.501	0.062625
KCNE1	ERCC6	9	0.827	0.0918888888888889
KCNE1	CNOT6	6	0.701	0.116833333333333
KCNE1	PSMG2	7	0.752	0.107428571428571
KCNE1	MYH9	4	0.39	0.0975
KCNE1	LEP	3	0.519	0.173
KCNE1	CUX2	5	1.099	0.2198
KCNE1	RFXAP	5	0.693	0.1386
KCNE1	PYGO1	6	0.711	0.1185
B3GT4	TLE4	5	0.816	0.1632
B3GT4	PLP2	6	0.958	0.159666666666667
B3GT4	CIB1	6	0.873	0.1455
B3GT4	CD48	7	0.391	0.0558571428571429
B3GT4	HAND2	6	0.404	0.0673333333333333
B3GT4	EIF3I	7	0.441	0.063
B3GT4	KCNV2	8	0.557	0.069625
B3GT4	ARSE	10	0.911	0.0911
B3GT4	KLHL2	5	0.511	0.1022
B3GT4	NFS1	5	0.721	0.1442
B3GT4	BAG4	4	0.307	0.07675
B3GT4	IRF2	4	0.458	0.1145
B3GT4	AMHR2	6	0.602	0.100333333333333
B3GT4	CD9	6	0.413	0.0688333333333333
B3GT4	ERCC6	5	0.396	0.0792
B3GT4	CNOT6	7	0.531	0.0758571428571429
B3GT4	PSMG2	8	0.551	0.068875
B3GT4	MYH9	6	0.383	0.0638333333333333
B3GT4	LEP	3	0.354	0.118
B3GT4	CUX2	6	0.772	0.128666666666667
B3GT4	RFXAP	7	0.775	0.110714285714286
B3GT4	PYGO1	9	0.704	0.0782222222222222
ACES	TLE4	5	0.834	0.1668
ACES	PLP2	3	0.904	0.301333333333333
ACES	CIB1	6	0.813	0.1355
ACES	CD48	4	0.31	0.0775
ACES	HAND2	4	0.549	0.13725
ACES	EIF3I	5	0.341	0.0682
ACES	KCNV2	6	0.738	0.123
ACES	ARSE	6	0.763	0.127166666666667
ACES	KLHL2	2	0.267	0.1335
ACES	NFS1	4	0.961	0.24025
ACES	BAG4	6	0.672	0.112
ACES	IRF2	6	0.896	0.149333333333333
ACES	AMHR2	3	0.663	0.221
ACES	CD9	5	0.305	0.061
ACES	ERCC6	6	0.468	0.078
ACES	CNOT6	5	0.378	0.0756
ACES	PSMG2	6	0.76	0.126666666666667
ACES	MYH9	5	0.421	0.0842
ACES	LEP	3	0.236	0.0786666666666667
ACES	CUX2	5	0.973	0.1946
ACES	RFXAP	5	0.956	0.1912
ACES	PYGO1	5	0.439	0.0878
SCNNG	TLE4	5	0.636	0.1272
SCNNG	PLP2	6	0.869	0.144833333333333
SCNNG	CIB1	4	0.88	0.22
SCNNG	CD48	5	0.245	0.049
SCNNG	HAND2	6	0.489	0.0815
SCNNG	EIF3I	6	0.364	0.0606666666666667
SCNNG	KCNV2	5	0.406	0.0812
SCNNG	ARSE	8	0.77	0.09625
SCNNG	KLHL2	6	0.394	0.0656666666666667
SCNNG	NFS1	4	0.763	0.19075
SCNNG	BAG4	4	0.436	0.109
SCNNG	IRF2	6	0.698	0.116333333333333
SCNNG	AMHR2	6	0.593	0.0988333333333333
SCNNG	CD9	7	0.299	0.0427142857142857
SCNNG	ERCC6	6	0.329	0.0548333333333333
SCNNG	CNOT6	6	0.401	0.0668333333333333
SCNNG	PSMG2	6	0.566	0.0943333333333333
SCNNG	MYH9	5	0.375	0.075
SCNNG	LEP	4	0.268	0.067
SCNNG	CUX2	5	0.814	0.1628
SCNNG	RFXAP	6	0.74	0.123333333333333
SCNNG	PYGO1	4	0.537	0.13425
HASP	TLE4	6	0.887	0.147833333333333
HASP	PLP2	7	0.854	0.122
HASP	CIB1	3	0.591	0.197
HASP	CD48	4	0.183	0.04575
HASP	HAND2	3	0.585	0.195
HASP	EIF3I	7	0.345	0.0492857142857143
HASP	KCNV2	6	0.675	0.1125
HASP	ARSE	8	0.767	0.095875
HASP	KLHL2	3	0.308	0.102666666666667
HASP	NFS1	5	0.83	0.166
HASP	BAG4	6	0.885	0.1475
HASP	IRF2	6	0.961	0.160166666666667
HASP	AMHR2	7	0.566	0.0808571428571428
HASP	CD9	7	0.304	0.0434285714285714
HASP	ERCC6	5	0.394	0.0788
HASP	CNOT6	7	0.382	0.0545714285714286
HASP	PSMG2	3	0.247	0.0823333333333333
HASP	MYH9	5	0.416	0.0832
HASP	LEP	7	0.484	0.0691428571428571
HASP	CUX2	6	1.022	0.170333333333333
HASP	RFXAP	5	0.893	0.1786
HASP	PYGO1	5	0.514	0.1028
MMP3	TLE4	4	0.414	0.1035
MMP3	PLP2	4	0.927	0.23175
MMP3	CIB1	4	0.59	0.1475
MMP3	CD48	4	0.081	0.02025
MMP3	HAND2	5	0.177	0.0354
MMP3	EIF3I	4	0.131	0.03275
MMP3	KCNV2	4	0.27	0.0675
MMP3	ARSE	7	0.616	0.088
MMP3	KLHL2	3	0.253	0.0843333333333333
MMP3	NFS1	3	0.438	0.146
MMP3	BAG4	5	0.207	0.0414
MMP3	IRF2	4	0.403	0.10075
MMP3	AMHR2	3	0.319	0.106333333333333
MMP3	CD9	2	0.095	0.0475
MMP3	ERCC6	3	0.113	0.0376666666666667
MMP3	CNOT6	6	0.231	0.0385
MMP3	PSMG2	5	0.241	0.0482
MMP3	MYH9	4	0.1	0.025
MMP3	LEP	3	0.065	0.0216666666666667
MMP3	CUX2	4	0.489	0.12225
MMP3	RFXAP	4	0.491	0.12275
MMP3	PYGO1	3	0.399	0.133
MET	TLE4	5	0.51	0.102
MET	PLP2	5	0.867	0.1734
MET	CIB1	5	0.53	0.106
MET	CD48	5	0.021	0.0042
MET	HAND2	6	0.117	0.0195
MET	EIF3I	5	0.071	0.0142
MET	KCNV2	5	0.21	0.042
MET	ARSE	5	0.552	0.1104
MET	KLHL2	6	0.195	0.0325
MET	NFS1	4	0.378	0.0945
MET	BAG4	4	0.138	0.0345
MET	IRF2	4	0.675	0.16875
MET	AMHR2	5	0.26	0.052
MET	CD9	4	0.043	0.01075
MET	ERCC6	4	0.053	0.01325
MET	CNOT6	4	0.167	0.04175
MET	PSMG2	6	0.181	0.0301666666666667
MET	MYH9	6	0.024	0.004
MET	LEP	4	0.005	0.00125
MET	CUX2	5	0.429	0.0858
MET	RFXAP	5	0.431	0.0862
MET	PYGO1	4	0.339	0.08475
AA2BR	TLE4	5	0.696	0.1392
AA2BR	PLP2	4	0.641	0.16025
AA2BR	CIB1	5	0.761	0.1522
AA2BR	CD48	6	0.255	0.0425
AA2BR	HAND2	6	0.348	0.058
AA2BR	EIF3I	5	0.299	0.0598
AA2BR	KCNV2	6	0.416	0.0693333333333333
AA2BR	ARSE	6	0.721	0.120166666666667
AA2BR	KLHL2	3	0.328	0.109333333333333
AA2BR	NFS1	4	0.609	0.15225
AA2BR	BAG4	6	0.411	0.0685
AA2BR	IRF2	5	0.657	0.1314
AA2BR	AMHR2	4	0.348	0.087
AA2BR	CD9	5	0.263	0.0526
AA2BR	ERCC6	3	0.171	0.057
AA2BR	CNOT6	5	0.336	0.0672
AA2BR	PSMG2	7	0.601	0.0858571428571429
AA2BR	MYH9	4	0.163	0.04075
AA2BR	LEP	2	0.154	0.077
AA2BR	CUX2	2	0.493	0.2465
AA2BR	RFXAP	6	0.659	0.109833333333333
AA2BR	PYGO1	6	0.496	0.0826666666666667
PDE8A	TLE4	4	0.38	0.095
PDE8A	PLP2	4	0.644	0.161
PDE8A	CIB1	6	0.755	0.125833333333333
PDE8A	CD48	3	0.21	0.07
PDE8A	HAND2	3	0.251	0.0836666666666667
PDE8A	EIF3I	6	0.296	0.0493333333333333
PDE8A	KCNV2	7	0.405	0.0578571428571429
PDE8A	ARSE	2	0.623	0.3115
PDE8A	KLHL2	4	0.33	0.0825
PDE8A	NFS1	5	0.603	0.1206
PDE8A	BAG4	6	0.339	0.0565
PDE8A	IRF2	6	0.563	0.0938333333333333
PDE8A	AMHR2	4	0.354	0.0885
PDE8A	CD9	5	0.268	0.0536
PDE8A	ERCC6	3	0.174	0.058
PDE8A	CNOT6	6	0.354	0.059
PDE8A	PSMG2	7	0.406	0.058
PDE8A	MYH9	6	0.265	0.0441666666666667
PDE8A	LEP	3	0.172	0.0573333333333333
PDE8A	CUX2	3	0.533	0.177666666666667
PDE8A	RFXAP	6	0.623	0.103833333333333
PDE8A	PYGO1	6	0.499	0.0831666666666667
5HT2C	TLE4	3	0.301	0.100333333333333
5HT2C	PLP2	1	0.379	0.379
5HT2C	CIB1	5	0.676	0.1352
5HT2C	CD48	3	0.121	0.0403333333333333
5HT2C	HAND2	2	0.172	0.086
5HT2C	EIF3I	5	0.217	0.0434
5HT2C	KCNV2	4	0.311	0.07775
5HT2C	ARSE	6	0.652	0.108666666666667
5HT2C	KLHL2	5	0.294	0.0588
5HT2C	NFS1	4	0.524	0.131
5HT2C	BAG4	4	0.243	0.06075
5HT2C	IRF2	5	0.484	0.0968
5HT2C	AMHR2	4	0.371	0.09275
5HT2C	CD9	4	0.189	0.04725
5HT2C	ERCC6	4	0.199	0.04975
5HT2C	CNOT6	5	0.267	0.0534
5HT2C	PSMG2	6	0.327	0.0545
5HT2C	MYH9	5	0.186	0.0372
5HT2C	LEP	2	0.141	0.0705
5HT2C	CUX2	5	0.575	0.115
5HT2C	RFXAP	5	0.544	0.1088
5HT2C	PYGO1	5	0.446	0.0892
AK1C3	TLE4	8	0.714	0.08925
AK1C3	PLP2	4	0.656	0.164
AK1C3	CIB1	8	0.993	0.124125
AK1C3	CD48	6	0.294	0.049
AK1C3	HAND2	5	0.295	0.059
AK1C3	EIF3I	5	0.333	0.0666
AK1C3	KCNV2	7	0.448	0.064
AK1C3	ARSE	6	0.731	0.121833333333333
AK1C3	KLHL2	6	0.409	0.0681666666666667
AK1C3	NFS1	7	0.841	0.120142857142857
AK1C3	BAG4	9	0.552	0.0613333333333333
AK1C3	IRF2	9	0.776	0.0862222222222222
AK1C3	AMHR2	5	0.493	0.0986
AK1C3	CD9	5	0.26	0.052
AK1C3	ERCC6	8	0.371	0.046375
AK1C3	CNOT6	5	0.37	0.074
AK1C3	PSMG2	9	0.644	0.0715555555555556
AK1C3	MYH9	3	0.332	0.110666666666667
AK1C3	LEP	4	0.289	0.07225
AK1C3	CUX2	5	0.832	0.1664
AK1C3	RFXAP	6	0.666	0.111
AK1C3	PYGO1	8	0.595	0.074375
OSTCN	TLE4	3	0.423	0.141
OSTCN	PLP2	5	0.722	0.1444
OSTCN	CIB1	5	0.568	0.1136
OSTCN	CD48	5	0.097	0.0194
OSTCN	HAND2	6	0.155	0.0258333333333333
OSTCN	EIF3I	5	0.191	0.0382
OSTCN	KCNV2	6	0.271	0.0451666666666667
OSTCN	ARSE	8	0.625	0.078125
OSTCN	KLHL2	6	0.254	0.0423333333333333
OSTCN	NFS1	4	0.416	0.104
OSTCN	BAG4	4	0.144	0.036
OSTCN	IRF2	6	0.66	0.11
OSTCN	AMHR2	2	0.201	0.1005
OSTCN	CD9	6	0.154	0.0256666666666667
OSTCN	ERCC6	4	0.091	0.02275
OSTCN	CNOT6	7	0.263	0.0375714285714286
OSTCN	PSMG2	7	0.408	0.0582857142857143
OSTCN	MYH9	5	0.078	0.0156
OSTCN	LEP	4	0.081	0.02025
OSTCN	CUX2	4	0.452	0.113
OSTCN	RFXAP	5	0.489	0.0978
OSTCN	PYGO1	4	0.398	0.0995
NMD3B	TLE4	6	0.803	0.133833333333333
NMD3B	PLP2	7	0.945	0.135
NMD3B	CIB1	5	0.758	0.1516
NMD3B	CD48	5	0.158	0.0316
NMD3B	HAND2	7	0.432	0.0617142857142857
NMD3B	EIF3I	5	0.274	0.0548
NMD3B	KCNV2	4	0.309	0.07725
NMD3B	ARSE	7	0.673	0.0961428571428572
NMD3B	KLHL2	6	0.31	0.0516666666666667
NMD3B	NFS1	5	0.693	0.1386
NMD3B	BAG4	7	0.467	0.0667142857142857
NMD3B	IRF2	6	0.593	0.0988333333333333
NMD3B	AMHR2	5	0.539	0.1078
NMD3B	CD9	6	0.202	0.0336666666666667
NMD3B	ERCC6	5	0.232	0.0464
NMD3B	CNOT6	5	0.311	0.0622
NMD3B	PSMG2	6	0.501	0.0835
NMD3B	MYH9	4	0.278	0.0695
NMD3B	LEP	5	0.327	0.0654
NMD3B	CUX2	6	0.744	0.124
NMD3B	RFXAP	7	0.743	0.106142857142857
NMD3B	PYGO1	5	0.461	0.0922
CDK5	TLE4	5	0.353	0.0706
CDK5	PLP2	5	0.925	0.185
CDK5	CIB1	3	0.528	0.176
CDK5	CD48	7	0.082	0.0117142857142857
CDK5	HAND2	4	0.115	0.02875
CDK5	EIF3I	3	0.151	0.0503333333333333
CDK5	KCNV2	6	0.233	0.0388333333333333
CDK5	ARSE	2	0.502	0.251
CDK5	KLHL2	4	0.214	0.0535
CDK5	NFS1	2	0.376	0.188
CDK5	BAG4	6	0.191	0.0318333333333333
CDK5	IRF2	6	0.415	0.0691666666666667
CDK5	AMHR2	4	0.313	0.07825
CDK5	CD9	6	0.115	0.0191666666666667
CDK5	ERCC6	2	0.051	0.0255
CDK5	CNOT6	6	0.235	0.0391666666666667
CDK5	PSMG2	6	0.283	0.0471666666666667
CDK5	MYH9	3	0.038	0.0126666666666667
CDK5	LEP	5	0.104	0.0208
CDK5	CUX2	3	0.427	0.142333333333333
CDK5	RFXAP	5	0.451	0.0902
CDK5	PYGO1	4	0.362	0.0905
PPARA	TLE4	2	0.114	0.057
PPARA	PLP2	4	0.837	0.20925
PPARA	CIB1	4	0.52	0.13
PPARA	CD48	5	0.049	0.0098
PPARA	HAND2	5	0.082	0.0164
PPARA	EIF3I	4	0.143	0.03575
PPARA	KCNV2	5	0.223	0.0446
PPARA	ARSE	4	0.563	0.14075
PPARA	KLHL2	3	0.204	0.068
PPARA	NFS1	3	0.368	0.122666666666667
PPARA	BAG4	4	0.118	0.0295
PPARA	IRF2	2	0.361	0.1805
PPARA	AMHR2	5	0.28	0.056
PPARA	CD9	2	0.041	0.0205
PPARA	ERCC6	3	0.043	0.0143333333333333
PPARA	CNOT6	5	0.205	0.041
PPARA	PSMG2	6	0.263	0.0438333333333333
PPARA	MYH9	4	0.03	0.0075
PPARA	LEP	4	0.033	0.00825
PPARA	CUX2	4	0.407	0.10175
PPARA	RFXAP	4	0.432	0.108
PPARA	PYGO1	4	0.353	0.08825
DRD2	TLE4	4	0.398	0.0995
DRD2	PLP2	3	0.546	0.182
DRD2	CIB1	5	0.724	0.1448
DRD2	CD48	3	0.152	0.0506666666666667
DRD2	HAND2	4	0.238	0.0595
DRD2	EIF3I	5	0.265	0.053
DRD2	KCNV2	6	0.359	0.0598333333333333
DRD2	ARSE	6	0.699	0.1165
DRD2	KLHL2	3	0.25	0.0833333333333333
DRD2	NFS1	4	0.572	0.143
DRD2	BAG4	4	0.209	0.05225
DRD2	IRF2	5	0.546	0.1092
DRD2	AMHR2	4	0.32	0.08
DRD2	CD9	4	0.237	0.05925
DRD2	ERCC6	3	0.14	0.0466666666666667
DRD2	CNOT6	5	0.314	0.0628
DRD2	PSMG2	6	0.375	0.0625
DRD2	MYH9	5	0.234	0.0468
DRD2	LEP	3	0.138	0.046
DRD2	CUX2	3	0.499	0.166333333333333
DRD2	RFXAP	5	0.577	0.1154
DRD2	PYGO1	5	0.432	0.0864
VGFR2	TLE4	5	0.521	0.1042
VGFR2	PLP2	5	0.878	0.1756
VGFR2	CIB1	5	0.541	0.1082
VGFR2	CD48	5	0.032	0.0064
VGFR2	HAND2	6	0.128	0.0213333333333333
VGFR2	EIF3I	5	0.082	0.0164
VGFR2	KCNV2	3	0.212	0.0706666666666667
VGFR2	ARSE	5	0.563	0.1126
VGFR2	KLHL2	4	0.205	0.05125
VGFR2	NFS1	4	0.389	0.09725
VGFR2	BAG4	4	0.149	0.03725
VGFR2	IRF2	7	0.874	0.124857142857143
VGFR2	AMHR2	3	0.253	0.0843333333333333
VGFR2	CD9	4	0.054	0.0135
VGFR2	ERCC6	4	0.064	0.016
VGFR2	CNOT6	4	0.178	0.0445
VGFR2	PSMG2	6	0.192	0.032
VGFR2	MYH9	6	0.035	0.00583333333333333
VGFR2	LEP	4	0.016	0.004
VGFR2	CUX2	5	0.44	0.088
VGFR2	RFXAP	5	0.442	0.0884
VGFR2	PYGO1	4	0.35	0.0875
CP1A2	TLE4	5	0.503	0.1006
CP1A2	PLP2	5	0.675	0.135
CP1A2	CIB1	5	0.72	0.144
CP1A2	CD48	5	0.211	0.0422
CP1A2	HAND2	5	0.261	0.0522
CP1A2	EIF3I	5	0.261	0.0522
CP1A2	KCNV2	5	0.4	0.08
CP1A2	ARSE	5	0.687	0.1374
CP1A2	KLHL2	4	0.271	0.06775
CP1A2	NFS1	4	0.568	0.142
CP1A2	BAG4	5	0.24	0.048
CP1A2	IRF2	5	0.464	0.0928
CP1A2	AMHR2	5	0.45	0.09
CP1A2	CD9	4	0.229	0.05725
CP1A2	ERCC6	4	0.243	0.06075
CP1A2	CNOT6	4	0.302	0.0755
CP1A2	PSMG2	6	0.371	0.0618333333333333
CP1A2	MYH9	5	0.23	0.046
CP1A2	LEP	4	0.195	0.04875
CP1A2	CUX2	5	0.619	0.1238
CP1A2	RFXAP	5	0.621	0.1242
CP1A2	PYGO1	4	0.529	0.13225
NGF	TLE4	3	0.347	0.115666666666667
NGF	PLP2	2	0.582	0.291
NGF	CIB1	3	0.536	0.178666666666667
NGF	CD48	5	0.079	0.0158
NGF	HAND2	3	0.106	0.0353333333333333
NGF	EIF3I	3	0.084	0.028
NGF	KCNV2	4	0.215	0.05375
NGF	ARSE	7	0.594	0.0848571428571429
NGF	KLHL2	5	0.223	0.0446
NGF	NFS1	3	0.479	0.159666666666667
NGF	BAG4	3	0.092	0.0306666666666667
NGF	IRF2	4	0.458	0.1145
NGF	AMHR2	3	0.304	0.101333333333333
NGF	CD9	6	0.123	0.0205
NGF	ERCC6	5	0.153	0.0306
NGF	CNOT6	4	0.214	0.0535
NGF	PSMG2	4	0.244	0.061
NGF	MYH9	5	0.051	0.0102
NGF	LEP	2	0.1	0.05
NGF	CUX2	4	0.53	0.1325
NGF	RFXAP	4	0.477	0.11925
NGF	PYGO1	5	0.382	0.0764
GBRA6	TLE4	6	0.945	0.1575
GBRA6	PLP2	7	0.851	0.121571428571429
GBRA6	CIB1	7	0.897	0.128142857142857
GBRA6	CD48	6	0.543	0.0905
GBRA6	HAND2	5	0.544	0.1088
GBRA6	EIF3I	4	0.565	0.14125
GBRA6	KCNV2	7	0.697	0.0995714285714286
GBRA6	ARSE	8	0.867	0.108375
GBRA6	KLHL2	5	0.395	0.079
GBRA6	NFS1	6	0.852	0.142
GBRA6	BAG4	6	0.682	0.113666666666667
GBRA6	IRF2	6	0.906	0.151
GBRA6	AMHR2	5	0.742	0.1484
GBRA6	CD9	7	0.396	0.0565714285714286
GBRA6	ERCC6	8	0.62	0.0775
GBRA6	CNOT6	6	0.671	0.111833333333333
GBRA6	PSMG2	8	0.85	0.10625
GBRA6	MYH9	7	0.472	0.0674285714285714
GBRA6	LEP	4	0.538	0.1345
GBRA6	CUX2	6	1.071	0.1785
GBRA6	RFXAP	6	0.915	0.1525
GBRA6	PYGO1	6	0.631	0.105166666666667
ACHA7	TLE4	4	0.48	0.12
ACHA7	PLP2	4	0.709	0.17725
ACHA7	CIB1	6	0.759	0.1265
ACHA7	CD48	5	0.249	0.0498
ACHA7	HAND2	4	0.272	0.068
ACHA7	EIF3I	5	0.306	0.0612
ACHA7	KCNV2	6	0.425	0.0708333333333333
ACHA7	ARSE	6	0.775	0.129166666666667
ACHA7	KLHL2	4	0.398	0.0995
ACHA7	NFS1	5	0.607	0.1214
ACHA7	BAG4	5	0.371	0.0742
ACHA7	IRF2	6	0.663	0.1105
ACHA7	AMHR2	4	0.47	0.1175
ACHA7	CD9	4	0.273	0.06825
ACHA7	ERCC6	5	0.282	0.0564
ACHA7	CNOT6	5	0.39	0.078
ACHA7	PSMG2	6	0.466	0.0776666666666667
ACHA7	MYH9	6	0.269	0.0448333333333333
ACHA7	LEP	2	0.208	0.104
ACHA7	CUX2	6	0.658	0.109666666666667
ACHA7	RFXAP	5	0.643	0.1286
ACHA7	PYGO1	4	0.564	0.141
CP2C9	TLE4	4	0.374	0.0935
CP2C9	PLP2	5	0.965	0.193
CP2C9	CIB1	4	0.601	0.15025
CP2C9	CD48	5	0.119	0.0238
CP2C9	HAND2	4	0.132	0.033
CP2C9	EIF3I	5	0.169	0.0338
CP2C9	KCNV2	6	0.285	0.0475
CP2C9	ARSE	8	0.639	0.079875
CP2C9	KLHL2	4	0.258	0.0645
CP2C9	NFS1	3	0.449	0.149666666666667
CP2C9	BAG4	4	0.111	0.02775
CP2C9	IRF2	4	0.335	0.08375
CP2C9	AMHR2	4	0.33	0.0825
CP2C9	CD9	4	0.141	0.03525
CP2C9	ERCC6	3	0.124	0.0413333333333333
CP2C9	CNOT6	5	0.259	0.0518
CP2C9	PSMG2	6	0.279	0.0465
CP2C9	MYH9	4	0.111	0.02775
CP2C9	LEP	4	0.103	0.02575
CP2C9	CUX2	4	0.5	0.125
CP2C9	RFXAP	5	0.503	0.1006
CP2C9	PYGO1	7	0.432	0.0617142857142857
TBA1A	TLE4	3	0.594	0.198
TBA1A	PLP2	2	0.466	0.233
TBA1A	CIB1	5	0.739	0.1478
TBA1A	CD48	5	0.268	0.0536
TBA1A	HAND2	6	0.326	0.0543333333333333
TBA1A	EIF3I	5	0.362	0.0724
TBA1A	KCNV2	5	0.435	0.087
TBA1A	ARSE	7	0.789	0.112714285714286
TBA1A	KLHL2	5	0.228	0.0456
TBA1A	NFS1	4	0.587	0.14675
TBA1A	BAG4	4	0.315	0.07875
TBA1A	IRF2	5	0.659	0.1318
TBA1A	AMHR2	4	0.509	0.12725
TBA1A	CD9	6	0.318	0.053
TBA1A	ERCC6	4	0.262	0.0655
TBA1A	CNOT6	4	0.411	0.10275
TBA1A	PSMG2	4	0.388	0.097
TBA1A	MYH9	5	0.249	0.0498
TBA1A	LEP	4	0.252	0.063
TBA1A	CUX2	4	0.623	0.15575
TBA1A	RFXAP	4	0.653	0.16325
TBA1A	PYGO1	4	0.468	0.117
IL2RA	TLE4	5	0.472	0.0944
IL2RA	PLP2	5	0.933	0.1866
IL2RA	CIB1	5	0.596	0.1192
IL2RA	CD48	3	0.038	0.0126666666666667
IL2RA	HAND2	3	0.113	0.0376666666666667
IL2RA	EIF3I	5	0.137	0.0274
IL2RA	KCNV2	5	0.266	0.0532
IL2RA	ARSE	6	0.589	0.0981666666666667
IL2RA	KLHL2	4	0.218	0.0545
IL2RA	NFS1	4	0.444	0.111
IL2RA	BAG4	3	0.095	0.0316666666666667
IL2RA	IRF2	2	0.151	0.0755
IL2RA	AMHR2	3	0.311	0.103666666666667
IL2RA	CD9	4	0.109	0.02725
IL2RA	ERCC6	4	0.119	0.02975
IL2RA	CNOT6	5	0.204	0.0408
IL2RA	PSMG2	6	0.247	0.0411666666666667
IL2RA	MYH9	6	0.09	0.015
IL2RA	LEP	2	0.022	0.011
IL2RA	CUX2	5	0.495	0.099
IL2RA	RFXAP	4	0.484	0.121
IL2RA	PYGO1	6	0.37	0.0616666666666667
PPB1	TLE4	4	0.445	0.11125
PPB1	PLP2	5	0.71	0.142
PPB1	CIB1	4	0.684	0.171
PPB1	CD48	6	0.207	0.0345
PPB1	HAND2	4	0.244	0.061
PPB1	EIF3I	4	0.269	0.06725
PPB1	KCNV2	5	0.358	0.0716
PPB1	ARSE	5	0.691	0.1382
PPB1	KLHL2	4	0.333	0.08325
PPB1	NFS1	3	0.532	0.177333333333333
PPB1	BAG4	5	0.264	0.0528
PPB1	IRF2	4	0.434	0.1085
PPB1	AMHR2	2	0.197	0.0985
PPB1	CD9	4	0.233	0.05825
PPB1	ERCC6	3	0.207	0.069
PPB1	CNOT6	4	0.306	0.0765
PPB1	PSMG2	7	0.432	0.0617142857142857
PPB1	MYH9	4	0.194	0.0485
PPB1	LEP	4	0.227	0.05675
PPB1	CUX2	4	0.583	0.14575
PPB1	RFXAP	4	0.576	0.144
PPB1	PYGO1	6	0.505	0.0841666666666667
PD2R	TLE4	5	0.949	0.1898
PD2R	PLP2	4	0.662	0.1655
PD2R	CIB1	5	0.782	0.1564
PD2R	CD48	6	0.276	0.046
PD2R	HAND2	6	0.369	0.0615
PD2R	EIF3I	5	0.293	0.0586
PD2R	KCNV2	6	0.437	0.0728333333333333
PD2R	ARSE	6	0.715	0.119166666666667
PD2R	KLHL2	4	0.348	0.087
PD2R	NFS1	4	0.63	0.1575
PD2R	BAG4	6	0.432	0.072
PD2R	IRF2	5	0.53	0.106
PD2R	AMHR2	3	0.348	0.116
PD2R	CD9	5	0.257	0.0514
PD2R	ERCC6	3	0.192	0.064
PD2R	CNOT6	5	0.33	0.066
PD2R	PSMG2	6	0.535	0.0891666666666667
PD2R	MYH9	5	0.292	0.0584
PD2R	LEP	2	0.148	0.074
PD2R	CUX2	2	0.488	0.244
PD2R	RFXAP	6	0.68	0.113333333333333
PD2R	PYGO1	6	0.517	0.0861666666666667
Q71TU5	TLE4	3	0.568	0.189333333333333
Q71TU5	PLP2	4	0.71	0.1775
Q71TU5	CIB1	3	0.612	0.204
Q71TU5	CD48	7	0.166	0.0237142857142857
Q71TU5	HAND2	4	0.199	0.04975
Q71TU5	EIF3I	3	0.179	0.0596666666666667
Q71TU5	KCNV2	6	0.317	0.0528333333333333
Q71TU5	ARSE	7	0.67	0.0957142857142857
Q71TU5	KLHL2	3	0.274	0.0913333333333333
Q71TU5	NFS1	2	0.46	0.23
Q71TU5	BAG4	4	0.3	0.075
Q71TU5	IRF2	5	0.833	0.1666
Q71TU5	AMHR2	4	0.397	0.09925
Q71TU5	CD9	6	0.199	0.0331666666666667
Q71TU5	ERCC6	2	0.135	0.0675
Q71TU5	CNOT6	4	0.309	0.07725
Q71TU5	PSMG2	6	0.411	0.0685
Q71TU5	MYH9	3	0.122	0.0406666666666667
Q71TU5	LEP	5	0.188	0.0376
Q71TU5	CUX2	3	0.511	0.170333333333333
Q71TU5	RFXAP	5	0.535	0.107
Q71TU5	PYGO1	2	0.374	0.187
DCE1	TLE4	6	0.586	0.0976666666666667
DCE1	PLP2	7	0.819	0.117
DCE1	CIB1	6	0.865	0.144166666666667
DCE1	CD48	6	0.356	0.0593333333333333
DCE1	HAND2	7	0.445	0.0635714285714286
DCE1	EIF3I	6	0.406	0.0676666666666667
DCE1	KCNV2	6	0.545	0.0908333333333333
DCE1	ARSE	5	0.834	0.1668
DCE1	KLHL2	3	0.375	0.125
DCE1	NFS1	5	0.713	0.1426
DCE1	BAG4	7	0.424	0.0605714285714286
DCE1	IRF2	7	0.648	0.0925714285714286
DCE1	AMHR2	6	0.595	0.0991666666666667
DCE1	CD9	4	0.376	0.094
DCE1	ERCC6	5	0.388	0.0776
DCE1	CNOT6	4	0.449	0.11225
DCE1	PSMG2	7	0.516	0.0737142857142857
DCE1	MYH9	9	0.361	0.0401111111111111
DCE1	LEP	5	0.34	0.068
DCE1	CUX2	6	0.764	0.127333333333333
DCE1	RFXAP	6	0.766	0.127666666666667
DCE1	PYGO1	5	0.674	0.1348
GBRG1	TLE4	7	0.952	0.136
GBRG1	PLP2	4	1.096	0.274
GBRG1	CIB1	9	0.952	0.105777777777778
GBRG1	CD48	10	0.997	0.0997
GBRG1	HAND2	7	0.942	0.134571428571429
GBRG1	EIF3I	6	0.98	0.163333333333333
GBRG1	KCNV2	6	0.964	0.160666666666667
GBRG1	ARSE	7	1.045	0.149285714285714
GBRG1	KLHL2	6	0.957	0.1595
GBRG1	NFS1	7	0.995	0.142142857142857
GBRG1	BAG4	6	0.946	0.157666666666667
GBRG1	IRF2	6	0.987	0.1645
GBRG1	AMHR2	6	0.981	0.1635
GBRG1	CD9	7	0.973	0.139
