source	dest	edges	cum_dist	avg_dist_per_edge
GLYC	UBE2C	3	0.144	0.048
GLYC	NR1H2	6	0.2	0.0333333333333333
GLYC	FOXN2	5	0.529	0.1058
GLYC	GMIP	6	0.327	0.0545
GLYC	IRAK1	2	0.76	0.38
GLYC	CTRC	7	0.865	0.123571428571429
GLYC	GATA6	4	0.294	0.0735
GLYC	CLPP	7	0.925	0.132142857142857
GLYC	AZI2	7	0.379	0.0541428571428571
GLYC	RALY	4	0.531	0.13275
GLYC	CCL13	4	0.226	0.0565
GLYC	CD72	4	0.204	0.051
NCOA2	TPO	4	0.122	0.0305
NCOA2	NLK	5	0.685	0.137
NCOA2	TCP11	4	0.474	0.1185
NCOA2	MED28	5	0.046	0.0092
NCOA2	HABP2	4	0.484	0.121
NCOA2	NDC80	4	0.03	0.0075
NCOA2	VPS4B	5	0.266	0.0532
NCOA2	LFNG	4	0.229	0.05725
NCOA2	UBE2C	4	0.022	0.0055
NCOA2	NR1H2	2	0.039	0.0195
NCOA2	FOXN2	5	0.352	0.0704
NCOA2	GMIP	3	0.167	0.0556666666666667
NCOA2	IRAK1	2	0.712	0.356
NCOA2	CTRC	5	0.666	0.1332
NCOA2	GATA6	4	0.142	0.0355
NCOA2	CLPP	5	0.726	0.1452
NCOA2	AZI2	7	0.216	0.0308571428571429
NCOA2	RALY	4	0.351	0.08775
NCOA2	CCL13	6	0.093	0.0155
NCOA2	CD72	6	0.095	0.0158333333333333
5HT1E	TPO	7	0.289	0.0412857142857143
5HT1E	NLK	4	0.726	0.1815
5HT1E	TCP11	6	0.766	0.127666666666667
5HT1E	MED28	7	0.2	0.0285714285714286
5HT1E	HABP2	2	0.441	0.2205
5HT1E	NDC80	5	0.242	0.0484
5HT1E	VPS4B	4	0.307	0.07675
5HT1E	LFNG	5	0.441	0.0882
5HT1E	UBE2C	5	0.234	0.0468
5HT1E	NR1H2	6	0.218	0.0363333333333333
5HT1E	FOXN2	4	0.543	0.13575
5HT1E	GMIP	5	0.344	0.0688
5HT1E	IRAK1	6	0.596	0.0993333333333333
5HT1E	CTRC	4	0.707	0.17675
5HT1E	GATA6	4	0.34	0.085
5HT1E	CLPP	4	0.767	0.19175
5HT1E	AZI2	3	0.343	0.114333333333333
5HT1E	RALY	6	0.643	0.107166666666667
5HT1E	CCL13	2	0.109	0.0545
5HT1E	CD72	5	0.22	0.044
TBA4A	TPO	5	0.371	0.0742
TBA4A	NLK	4	0.453	0.11325
TBA4A	TCP11	5	1.047	0.2094
TBA4A	MED28	7	0.351	0.0501428571428571
TBA4A	HABP2	4	0.606	0.1515
TBA4A	NDC80	3	0.381	0.127
TBA4A	VPS4B	4	0.701	0.17525
TBA4A	LFNG	4	0.602	0.1505
TBA4A	UBE2C	3	0.349	0.116333333333333
TBA4A	NR1H2	5	0.42	0.084
TBA4A	FOXN2	5	0.75	0.15
TBA4A	GMIP	4	0.546	0.1365
TBA4A	IRAK1	2	0.415	0.2075
TBA4A	CTRC	6	0.791	0.131833333333333
TBA4A	GATA6	4	0.515	0.12875
TBA4A	CLPP	6	0.789	0.1315
TBA4A	AZI2	3	0.509	0.169666666666667
TBA4A	RALY	4	0.879	0.21975
TBA4A	CCL13	5	0.489	0.0978
TBA4A	CD72	4	0.45	0.1125
METH	TPO	5	0.211	0.0422
METH	NLK	4	0.532	0.133
METH	TCP11	4	1.155	0.28875
METH	MED28	7	0.208	0.0297142857142857
METH	HABP2	4	0.71	0.1775
METH	NDC80	4	0.482	0.1205
METH	VPS4B	4	0.78	0.195
METH	LFNG	4	0.681	0.17025
METH	UBE2C	4	0.171	0.04275
METH	NR1H2	4	0.243	0.06075
METH	FOXN2	5	0.829	0.1658
METH	GMIP	6	0.627	0.1045
METH	IRAK1	4	0.938	0.2345
METH	CTRC	2	0.301	0.1505
METH	GATA6	4	0.594	0.1485
METH	CLPP	5	0.884	0.1768
METH	AZI2	5	0.407	0.0814
METH	RALY	2	0.519	0.2595
METH	CCL13	3	0.199	0.0663333333333333
METH	CD72	5	0.49	0.098
LDHA	TPO	4	0.158	0.0395
LDHA	NLK	5	0.721	0.1442
LDHA	TCP11	4	0.51	0.1275
LDHA	MED28	6	0.088	0.0146666666666667
LDHA	HABP2	4	0.52	0.13
LDHA	NDC80	4	0.066	0.0165
LDHA	VPS4B	4	0.292	0.073
LDHA	LFNG	4	0.265	0.06625
LDHA	UBE2C	4	0.058	0.0145
LDHA	NR1H2	5	0.083	0.0166
LDHA	FOXN2	5	0.388	0.0776
LDHA	GMIP	4	0.209	0.05225
LDHA	IRAK1	4	0.34	0.085
LDHA	CTRC	5	0.702	0.1404
LDHA	GATA6	4	0.178	0.0445
LDHA	CLPP	5	0.762	0.1524
LDHA	AZI2	7	0.252	0.036
LDHA	RALY	2	0.352	0.176
LDHA	CCL13	6	0.129	0.0215
LDHA	CD72	6	0.131	0.0218333333333333
MK08	TPO	3	0.142	0.0473333333333333
MK08	NLK	2	0.523	0.2615
MK08	TCP11	6	0.755	0.125833333333333
MK08	MED28	7	0.048	0.00685714285714286
MK08	HABP2	4	0.635	0.15875
MK08	NDC80	3	0.024	0.008
MK08	VPS4B	4	0.27	0.0675
MK08	LFNG	3	0.223	0.0743333333333333
MK08	UBE2C	3	0.016	0.00533333333333333
MK08	NR1H2	5	0.042	0.0084
MK08	FOXN2	4	0.345	0.08625
MK08	GMIP	5	0.169	0.0338
MK08	IRAK1	2	0.38	0.19
MK08	CTRC	4	0.67	0.1675
MK08	GATA6	3	0.136	0.0453333333333333
MK08	CLPP	4	0.73	0.1825
MK08	AZI2	9	0.235	0.0261111111111111
MK08	RALY	3	0.5	0.166666666666667
MK08	CCL13	5	0.086	0.0172
MK08	CD72	8	0.114	0.01425
IGHG4	TPO	3	0.287	0.0956666666666667
IGHG4	NLK	5	0.768	0.1536
IGHG4	TCP11	7	0.834	0.119142857142857
IGHG4	MED28	5	0.22	0.044
IGHG4	HABP2	4	0.623	0.15575
IGHG4	NDC80	5	0.247	0.0494
IGHG4	VPS4B	5	0.349	0.0698
IGHG4	LFNG	5	0.446	0.0892
IGHG4	UBE2C	5	0.239	0.0478
IGHG4	NR1H2	7	0.226	0.0322857142857143
IGHG4	FOXN2	5	0.548	0.1096
IGHG4	GMIP	6	0.367	0.0611666666666667
IGHG4	IRAK1	7	0.71	0.101428571428571
IGHG4	CTRC	5	0.749	0.1498
IGHG4	GATA6	5	0.324	0.0648
IGHG4	CLPP	5	0.809	0.1618
IGHG4	AZI2	4	0.391	0.09775
IGHG4	RALY	7	0.711	0.101571428571429
IGHG4	CCL13	4	0.279	0.06975
IGHG4	CD72	5	0.257	0.0514
CP2CJ	TPO	4	0.189	0.04725
CP2CJ	NLK	4	0.619	0.15475
CP2CJ	TCP11	6	0.685	0.114166666666667
CP2CJ	MED28	7	0.111	0.0158571428571429
CP2CJ	HABP2	3	0.474	0.158
CP2CJ	NDC80	4	0.108	0.027
CP2CJ	VPS4B	4	0.2	0.05
CP2CJ	LFNG	4	0.307	0.07675
CP2CJ	UBE2C	4	0.1	0.025
CP2CJ	NR1H2	6	0.106	0.0176666666666667
CP2CJ	FOXN2	4	0.399	0.09975
CP2CJ	GMIP	5	0.232	0.0464
CP2CJ	IRAK1	6	0.561	0.0935
CP2CJ	CTRC	4	0.6	0.15
CP2CJ	GATA6	4	0.196	0.049
CP2CJ	CLPP	4	0.66	0.165
CP2CJ	AZI2	7	0.283	0.0404285714285714
CP2CJ	RALY	6	0.562	0.0936666666666667
CP2CJ	CCL13	5	0.14	0.028
CP2CJ	CD72	4	0.108	0.027
RXRA	TPO	3	0.143	0.0476666666666667
RXRA	NLK	5	0.714	0.1428
RXRA	TCP11	4	0.503	0.12575
RXRA	MED28	6	0.047	0.00783333333333333
RXRA	HABP2	4	0.513	0.12825
RXRA	NDC80	4	0.059	0.01475
RXRA	VPS4B	5	0.295	0.059
RXRA	LFNG	4	0.258	0.0645
RXRA	UBE2C	4	0.051	0.01275
RXRA	NR1H2	1	0.038	0.038
RXRA	FOXN2	5	0.381	0.0762
RXRA	GMIP	4	0.168	0.042
RXRA	IRAK1	2	0.758	0.379
RXRA	CTRC	5	0.695	0.139
RXRA	GATA6	2	0.14	0.07
RXRA	CLPP	5	0.755	0.151
RXRA	AZI2	8	0.234	0.02925
RXRA	RALY	4	0.38	0.095
RXRA	CCL13	6	0.122	0.0203333333333333
RXRA	CD72	7	0.113	0.0161428571428571
PA2GA	TPO	4	0.173	0.04325
PA2GA	NLK	4	0.603	0.15075
PA2GA	TCP11	6	0.669	0.1115
PA2GA	MED28	7	0.095	0.0135714285714286
PA2GA	HABP2	3	0.458	0.152666666666667
PA2GA	NDC80	4	0.092	0.023
PA2GA	VPS4B	4	0.184	0.046
PA2GA	LFNG	4	0.291	0.07275
PA2GA	UBE2C	4	0.084	0.021
PA2GA	NR1H2	6	0.09	0.015
PA2GA	FOXN2	4	0.383	0.09575
PA2GA	GMIP	5	0.216	0.0432
PA2GA	IRAK1	6	0.545	0.0908333333333333
PA2GA	CTRC	4	0.584	0.146
PA2GA	GATA6	4	0.18	0.045
PA2GA	CLPP	4	0.644	0.161
PA2GA	AZI2	7	0.267	0.0381428571428571
PA2GA	RALY	6	0.546	0.091
PA2GA	CCL13	5	0.124	0.0248
PA2GA	CD72	4	0.092	0.023
CP131	TPO	6	0.292	0.0486666666666667
CP131	NLK	7	0.962	0.137428571428571
CP131	TCP11	7	0.721	0.103
CP131	MED28	8	0.231	0.028875
CP131	HABP2	6	0.761	0.126833333333333
CP131	NDC80	2	0.115	0.0575
CP131	VPS4B	7	0.529	0.0755714285714286
CP131	LFNG	8	0.479	0.059875
CP131	UBE2C	2	0.112	0.056
CP131	NR1H2	7	0.226	0.0322857142857143
CP131	FOXN2	8	0.609	0.076125
CP131	GMIP	6	0.352	0.0586666666666667
CP131	IRAK1	5	0.519	0.1038
CP131	CTRC	7	0.943	0.134714285714286
CP131	GATA6	5	0.36	0.072
CP131	CLPP	10	0.97	0.097
CP131	AZI2	5	0.349	0.0698
CP131	RALY	7	0.598	0.0854285714285714
CP131	CCL13	4	0.274	0.0685
CP131	CD72	6	0.281	0.0468333333333333
ACACB	TPO	4	0.211	0.05275
ACACB	NLK	4	0.75	0.1875
ACACB	TCP11	4	0.56	0.14
ACACB	MED28	6	0.14	0.0233333333333333
ACACB	HABP2	4	0.643	0.16075
ACACB	NDC80	4	0.118	0.0295
ACACB	VPS4B	4	0.331	0.08275
ACACB	LFNG	4	0.317	0.07925
ACACB	UBE2C	4	0.11	0.0275
ACACB	NR1H2	5	0.135	0.027
ACACB	FOXN2	5	0.465	0.093
ACACB	GMIP	4	0.261	0.06525
ACACB	IRAK1	4	0.688	0.172
ACACB	CTRC	4	0.731	0.18275
ACACB	GATA6	2	0.228	0.114
ACACB	CLPP	1	0.375	0.375
ACACB	AZI2	7	0.305	0.0435714285714286
ACACB	RALY	4	0.437	0.10925
ACACB	CCL13	6	0.206	0.0343333333333333
ACACB	CD72	6	0.184	0.0306666666666667
PTHY	TPO	6	0.218	0.0363333333333333
PTHY	NLK	4	0.657	0.16425
PTHY	TCP11	4	0.582	0.1455
PTHY	MED28	6	0.089	0.0148333333333333
PTHY	HABP2	3	0.503	0.167666666666667
PTHY	NDC80	5	0.141	0.0282
PTHY	VPS4B	4	0.238	0.0595
PTHY	LFNG	5	0.34	0.068
PTHY	UBE2C	5	0.116	0.0232
PTHY	NR1H2	5	0.084	0.0168
PTHY	FOXN2	3	0.419	0.139666666666667
PTHY	GMIP	4	0.21	0.0525
PTHY	IRAK1	5	0.525	0.105
PTHY	CTRC	4	0.638	0.1595
PTHY	GATA6	3	0.216	0.072
PTHY	CLPP	4	0.698	0.1745
PTHY	AZI2	8	0.276	0.0345
PTHY	RALY	4	0.459	0.11475
PTHY	CCL13	3	0.124	0.0413333333333333
PTHY	CD72	4	0.146	0.0365
IL10	TPO	2	0.163	0.0815
IL10	NLK	4	0.652	0.163
IL10	TCP11	4	0.701	0.17525
IL10	MED28	3	0.1	0.0333333333333333
IL10	HABP2	3	0.507	0.169
IL10	NDC80	4	0.141	0.03525
IL10	VPS4B	4	0.233	0.05825
IL10	LFNG	4	0.34	0.085
IL10	UBE2C	4	0.133	0.03325
IL10	NR1H2	5	0.138	0.0276
IL10	FOXN2	3	0.431	0.143666666666667
IL10	GMIP	4	0.264	0.066
IL10	IRAK1	6	0.644	0.107333333333333
IL10	CTRC	4	0.633	0.15825
IL10	GATA6	3	0.228	0.076
IL10	CLPP	4	0.693	0.17325
IL10	AZI2	5	0.257	0.0514
IL10	RALY	4	0.578	0.1445
IL10	CCL13	2	0.106	0.053
IL10	CD72	4	0.136	0.034
CAH2	TPO	6	0.286	0.0476666666666667
CAH2	NLK	5	0.495	0.099
CAH2	TCP11	4	0.886	0.2215
CAH2	MED28	4	0.164	0.041
CAH2	HABP2	2	0.798	0.399
CAH2	NDC80	4	0.404	0.101
CAH2	VPS4B	5	0.743	0.1486
CAH2	LFNG	5	0.644	0.1288
CAH2	UBE2C	5	0.31	0.062
CAH2	NR1H2	5	0.324	0.0648
CAH2	FOXN2	4	0.643	0.16075
CAH2	GMIP	5	0.476	0.0952
CAH2	IRAK1	4	0.978	0.2445
CAH2	CTRC	4	0.67	0.1675
CAH2	GATA6	4	0.44	0.11
CAH2	CLPP	2	0.319	0.1595
CAH2	AZI2	4	0.424	0.106
CAH2	RALY	4	0.763	0.19075
CAH2	CCL13	4	0.348	0.087
CAH2	CD72	6	0.418	0.0696666666666667
OPRD	TPO	6	0.26	0.0433333333333333
OPRD	NLK	4	0.726	0.1815
OPRD	TCP11	6	0.766	0.127666666666667
OPRD	MED28	7	0.174	0.0248571428571429
OPRD	HABP2	2	0.441	0.2205
OPRD	NDC80	5	0.242	0.0484
OPRD	VPS4B	4	0.307	0.07675
OPRD	LFNG	5	0.441	0.0882
OPRD	UBE2C	5	0.234	0.0468
OPRD	NR1H2	6	0.218	0.0363333333333333
OPRD	FOXN2	4	0.543	0.13575
OPRD	GMIP	5	0.344	0.0688
OPRD	IRAK1	6	0.596	0.0993333333333333
OPRD	CTRC	4	0.707	0.17675
OPRD	GATA6	4	0.34	0.085
OPRD	CLPP	4	0.767	0.19175
OPRD	AZI2	3	0.317	0.105666666666667
OPRD	RALY	6	0.643	0.107166666666667
OPRD	CCL13	2	0.109	0.0545
OPRD	CD72	4	0.21	0.0525
AAPK1	TPO	7	0.216	0.0308571428571429
AAPK1	NLK	7	0.88	0.125714285714286
AAPK1	TCP11	9	1.395	0.155
AAPK1	MED28	6	0.118	0.0196666666666667
AAPK1	HABP2	7	0.99	0.141428571428571
AAPK1	NDC80	4	0.374	0.0935
AAPK1	VPS4B	4	0.781	0.19525
AAPK1	LFNG	5	0.856	0.1712
AAPK1	UBE2C	5	0.234	0.0468
AAPK1	NR1H2	5	0.248	0.0496
AAPK1	FOXN2	4	0.613	0.15325
AAPK1	GMIP	5	0.446	0.0892
AAPK1	IRAK1	6	0.96	0.16
AAPK1	CTRC	6	0.947	0.157833333333333
AAPK1	GATA6	4	0.41	0.1025
AAPK1	CLPP	4	0.706	0.1765
AAPK1	AZI2	5	0.354	0.0708
AAPK1	RALY	4	0.722	0.1805
AAPK1	CCL13	5	0.296	0.0592
AAPK1	CD72	4	0.272	0.068
PDPK1	TPO	6	0.196	0.0326666666666667
PDPK1	NLK	4	0.89	0.2225
PDPK1	TCP11	8	0.815	0.101875
PDPK1	MED28	4	0.089	0.02225
PDPK1	HABP2	4	0.703	0.17575
PDPK1	NDC80	6	0.249	0.0415
PDPK1	VPS4B	4	0.471	0.11775
PDPK1	LFNG	5	0.452	0.0904
PDPK1	UBE2C	9	0.165	0.0183333333333333
PDPK1	NR1H2	8	0.122	0.01525
PDPK1	FOXN2	6	0.488	0.0813333333333333
PDPK1	GMIP	7	0.272	0.0388571428571429
PDPK1	IRAK1	2	0.049	0.0245
PDPK1	CTRC	4	0.871	0.21775
PDPK1	GATA6	6	0.285	0.0475
PDPK1	CLPP	4	0.931	0.23275
PDPK1	AZI2	4	0.202	0.0505
PDPK1	RALY	8	0.692	0.0865
PDPK1	CCL13	5	0.197	0.0394
PDPK1	CD72	4	0.139	0.03475
ADRB3	TPO	5	0.222	0.0444
ADRB3	NLK	5	0.868	0.1736
ADRB3	TCP11	6	0.859	0.143166666666667
ADRB3	MED28	6	0.185	0.0308333333333333
ADRB3	HABP2	4	0.667	0.16675
ADRB3	NDC80	5	0.261	0.0522
ADRB3	VPS4B	5	0.449	0.0898
ADRB3	LFNG	5	0.46	0.092
ADRB3	UBE2C	5	0.216	0.0432
ADRB3	NR1H2	3	0.142	0.0473333333333333
ADRB3	FOXN2	5	0.589	0.1178
ADRB3	GMIP	6	0.381	0.0635
ADRB3	IRAK1	6	0.689	0.114833333333333
ADRB3	CTRC	5	0.849	0.1698
ADRB3	GATA6	5	0.338	0.0676
ADRB3	CLPP	5	0.909	0.1818
ADRB3	AZI2	3	0.36	0.12
ADRB3	RALY	6	0.736	0.122666666666667
ADRB3	CCL13	3	0.136	0.0453333333333333
ADRB3	CD72	7	0.291	0.0415714285714286
C11B1	TPO	6	0.387	0.0645
C11B1	NLK	8	0.613	0.076625
C11B1	TCP11	9	1.113	0.123666666666667
C11B1	MED28	6	0.258	0.043
C11B1	HABP2	8	0.942	0.11775
C11B1	NDC80	5	0.32	0.064
C11B1	VPS4B	7	0.628	0.0897142857142857
C11B1	LFNG	8	0.762	0.09525
C11B1	UBE2C	5	0.285	0.057
C11B1	NR1H2	2	0.214	0.107
C11B1	FOXN2	5	0.559	0.1118
C11B1	GMIP	4	0.379	0.09475
C11B1	IRAK1	10	0.964	0.0964
C11B1	CTRC	7	0.774	0.110571428571429
C11B1	GATA6	5	0.356	0.0712
C11B1	CLPP	9	0.871	0.0967777777777778
C11B1	AZI2	8	0.445	0.055625
C11B1	RALY	5	0.793	0.1586
C11B1	CCL13	6	0.3	0.05
C11B1	CD72	7	0.324	0.0462857142857143
GBRP	TPO	6	0.948	0.158
GBRP	NLK	7	0.915	0.130714285714286
GBRP	TCP11	10	1.381	0.1381
GBRP	MED28	11	0.872	0.0792727272727273
GBRP	HABP2	8	1.074	0.13425
GBRP	NDC80	8	0.871	0.108875
GBRP	VPS4B	8	0.963	0.120375
GBRP	LFNG	6	0.873	0.1455
GBRP	UBE2C	8	0.863	0.107875
GBRP	NR1H2	2	0.86	0.43
GBRP	FOXN2	8	1.162	0.14525
GBRP	GMIP	9	0.995	0.110555555555556
GBRP	IRAK1	6	0.923	0.153833333333333
GBRP	CTRC	8	0.966	0.12075
GBRP	GATA6	8	0.959	0.119875
GBRP	CLPP	10	1.046	0.1046
GBRP	AZI2	8	0.897	0.112125
GBRP	RALY	11	0.913	0.083
GBRP	CCL13	7	0.89	0.127142857142857
GBRP	CD72	8	0.871	0.108875
ROCK2	TPO	3	0.204	0.068
ROCK2	NLK	5	0.201	0.0402
ROCK2	TCP11	6	0.938	0.156333333333333
ROCK2	MED28	3	0.137	0.0456666666666667
ROCK2	HABP2	6	0.745	0.124166666666667
ROCK2	NDC80	5	0.151	0.0302
ROCK2	VPS4B	3	0.222	0.074
ROCK2	LFNG	5	0.35	0.07
ROCK2	UBE2C	5	0.143	0.0286
ROCK2	NR1H2	5	0.15	0.03
ROCK2	FOXN2	6	0.498	0.083
ROCK2	GMIP	2	0.181	0.0905
ROCK2	IRAK1	2	0.139	0.0695
ROCK2	CTRC	6	0.897	0.1495
ROCK2	GATA6	5	0.263	0.0526
ROCK2	CLPP	6	0.51	0.085
ROCK2	AZI2	4	0.292	0.073
ROCK2	RALY	5	0.627	0.1254
ROCK2	CCL13	4	0.212	0.053
ROCK2	CD72	2	0.101	0.0505
RL8	TPO	5	0.164	0.0328
RL8	NLK	4	0.458	0.1145
RL8	TCP11	6	1.179	0.1965
RL8	MED28	7	0.099	0.0141428571428571
RL8	HABP2	4	0.611	0.15275
RL8	NDC80	3	0.073	0.0243333333333333
RL8	VPS4B	2	0.083	0.0415
RL8	LFNG	4	0.607	0.15175
RL8	UBE2C	2	0.048	0.024
RL8	NR1H2	4	0.151	0.03775
RL8	FOXN2	4	0.734	0.1835
RL8	GMIP	6	0.547	0.0911666666666667
RL8	IRAK1	2	0.756	0.378
RL8	CTRC	4	0.84	0.21
RL8	GATA6	4	0.52	0.13
RL8	CLPP	2	0.53	0.265
RL8	AZI2	4	0.286	0.0715
RL8	RALY	7	0.696	0.0994285714285714
RL8	CCL13	6	0.202	0.0336666666666667
RL8	CD72	5	0.233	0.0466
ADCY2	TPO	4	0.206	0.0515
ADCY2	NLK	4	0.636	0.159
ADCY2	TCP11	5	0.627	0.1254
ADCY2	MED28	7	0.121	0.0172857142857143
ADCY2	HABP2	2	0.378	0.189
ADCY2	NDC80	5	0.152	0.0304
ADCY2	VPS4B	4	0.217	0.05425
ADCY2	LFNG	5	0.351	0.0702
ADCY2	UBE2C	5	0.144	0.0288
ADCY2	NR1H2	6	0.116	0.0193333333333333
ADCY2	FOXN2	4	0.409	0.10225
ADCY2	GMIP	5	0.242	0.0484
ADCY2	IRAK1	5	0.457	0.0914
ADCY2	CTRC	4	0.617	0.15425
ADCY2	GATA6	4	0.206	0.0515
ADCY2	CLPP	4	0.677	0.16925
ADCY2	AZI2	7	0.3	0.0428571428571429
ADCY2	RALY	5	0.504	0.1008
ADCY2	CCL13	2	0.087	0.0435
ADCY2	CD72	5	0.13	0.026
PHOP2	TPO	8	0.514	0.06425
PHOP2	NLK	7	0.968	0.138285714285714
PHOP2	TCP11	10	1.416	0.1416
PHOP2	MED28	8	0.427	0.053375
PHOP2	HABP2	6	0.934	0.155666666666667
PHOP2	NDC80	6	0.697	0.116166666666667
PHOP2	VPS4B	6	0.983	0.163833333333333
PHOP2	LFNG	9	0.799	0.0887777777777778
PHOP2	UBE2C	6	0.665	0.110833333333333
PHOP2	NR1H2	5	0.682	0.1364
PHOP2	FOXN2	6	0.839	0.139833333333333
PHOP2	GMIP	7	0.964	0.137714285714286
PHOP2	IRAK1	8	0.99	0.12375
PHOP2	CTRC	8	0.877	0.109625
PHOP2	GATA6	9	0.983	0.109222222222222
PHOP2	CLPP	6	0.971	0.161833333333333
PHOP2	AZI2	6	0.652	0.108666666666667
PHOP2	RALY	10	0.885	0.0885
PHOP2	CCL13	5	0.584	0.1168
PHOP2	CD72	9	0.82	0.0911111111111111
CAH12	TPO	7	0.692	0.0988571428571429
CAH12	NLK	6	0.664	0.110666666666667
CAH12	TCP11	6	1.058	0.176333333333333
CAH12	MED28	7	0.605	0.0864285714285714
CAH12	HABP2	6	0.817	0.136166666666667
CAH12	NDC80	6	0.614	0.102333333333333
CAH12	VPS4B	7	0.85	0.121428571428571
CAH12	LFNG	6	0.813	0.1355
CAH12	UBE2C	6	0.606	0.101
CAH12	NR1H2	7	0.631	0.0901428571428571
CAH12	FOXN2	7	0.936	0.133714285714286
CAH12	GMIP	6	0.757	0.126166666666667
CAH12	IRAK1	6	0.888	0.148
CAH12	CTRC	7	0.996	0.142285714285714
CAH12	GATA6	6	0.726	0.121
CAH12	CLPP	7	1.016	0.145142857142857
CAH12	AZI2	9	0.8	0.0888888888888889
CAH12	RALY	6	0.935	0.155833333333333
CAH12	CCL13	8	0.677	0.084625
CAH12	CD72	8	0.679	0.084875
S10A4	TPO	3	0.145	0.0483333333333333
S10A4	NLK	4	0.629	0.15725
S10A4	TCP11	4	0.539	0.13475
S10A4	MED28	7	0.051	0.00728571428571429
S10A4	HABP2	4	0.724	0.181
S10A4	NDC80	3	0.027	0.009
S10A4	VPS4B	4	0.21	0.0525
S10A4	LFNG	3	0.226	0.0753333333333333
S10A4	UBE2C	3	0.019	0.00633333333333333
S10A4	NR1H2	5	0.045	0.009
S10A4	FOXN2	4	0.374	0.0935
S10A4	GMIP	5	0.172	0.0344
S10A4	IRAK1	7	0.811	0.115857142857143
S10A4	CTRC	4	0.61	0.1525
S10A4	GATA6	3	0.139	0.0463333333333333
S10A4	CLPP	4	0.67	0.1675
S10A4	AZI2	9	0.238	0.0264444444444444
S10A4	RALY	4	0.416	0.104
S10A4	CCL13	5	0.115	0.023
S10A4	CD72	8	0.117	0.014625
GRIK1	TPO	3	0.251	0.0836666666666667
GRIK1	NLK	4	0.576	0.144
GRIK1	TCP11	4	1.019	0.25475
GRIK1	MED28	6	0.127	0.0211666666666667
GRIK1	HABP2	4	0.726	0.1815
GRIK1	NDC80	3	0.176	0.0586666666666667
GRIK1	VPS4B	3	0.583	0.194333333333333
GRIK1	LFNG	4	0.658	0.1645
GRIK1	UBE2C	5	0.154	0.0308
GRIK1	NR1H2	5	0.122	0.0244
GRIK1	FOXN2	3	0.415	0.138333333333333
GRIK1	GMIP	4	0.248	0.062
GRIK1	IRAK1	6	0.951	0.1585
GRIK1	CTRC	4	0.985	0.24625
GRIK1	GATA6	3	0.212	0.0706666666666667
GRIK1	CLPP	4	0.761	0.19025
GRIK1	AZI2	6	0.311	0.0518333333333333
GRIK1	RALY	6	0.672	0.112
GRIK1	CCL13	4	0.156	0.039
GRIK1	CD72	5	0.19	0.038
CBG	TPO	3	0.456	0.152
CBG	NLK	4	0.452	0.113
CBG	TCP11	4	0.903	0.22575
CBG	MED28	4	0.393	0.09825
CBG	HABP2	3	0.59	0.196666666666667
CBG	NDC80	4	0.402	0.1005
CBG	VPS4B	5	0.649	0.1298
CBG	LFNG	4	0.601	0.15025
CBG	UBE2C	4	0.394	0.0985
CBG	NR1H2	4	0.381	0.09525
CBG	FOXN2	5	0.703	0.1406
CBG	GMIP	5	0.521	0.1042
CBG	IRAK1	3	0.767	0.255666666666667
CBG	CTRC	5	0.795	0.159
CBG	GATA6	5	0.5	0.1
CBG	CLPP	5	0.804	0.1608
CBG	AZI2	6	0.55	0.0916666666666667
CBG	RALY	4	0.78	0.195
CBG	CCL13	6	0.444	0.074
CBG	CD72	5	0.429	0.0858
PRGR	TPO	3	0.158	0.0526666666666667
PRGR	NLK	2	0.537	0.2685
PRGR	TCP11	4	0.755	0.18875
PRGR	MED28	6	0.061	0.0101666666666667
PRGR	HABP2	4	0.703	0.17575
PRGR	NDC80	5	0.105	0.021
PRGR	VPS4B	3	0.176	0.0586666666666667
PRGR	LFNG	5	0.304	0.0608
PRGR	UBE2C	2	0.085	0.0425
PRGR	NR1H2	3	0.046	0.0153333333333333
PRGR	FOXN2	6	0.452	0.0753333333333333
PRGR	GMIP	4	0.182	0.0455
PRGR	IRAK1	4	0.621	0.15525
PRGR	CTRC	3	0.725	0.241666666666667
PRGR	GATA6	2	0.149	0.0745
PRGR	CLPP	3	0.785	0.261666666666667
PRGR	AZI2	8	0.248	0.031
PRGR	RALY	5	0.581	0.1162
PRGR	CCL13	5	0.182	0.0364
PRGR	CD72	3	0.077	0.0256666666666667
HCAR2	TPO	7	0.268	0.0382857142857143
HCAR2	NLK	4	0.726	0.1815
HCAR2	TCP11	6	0.766	0.127666666666667
HCAR2	MED28	7	0.193	0.0275714285714286
HCAR2	HABP2	2	0.436	0.218
HCAR2	NDC80	5	0.242	0.0484
HCAR2	VPS4B	4	0.307	0.07675
HCAR2	LFNG	5	0.441	0.0882
HCAR2	UBE2C	5	0.234	0.0468
HCAR2	NR1H2	6	0.213	0.0355
HCAR2	FOXN2	4	0.538	0.1345
HCAR2	GMIP	5	0.339	0.0678
HCAR2	IRAK1	6	0.596	0.0993333333333333
HCAR2	CTRC	4	0.707	0.17675
HCAR2	GATA6	4	0.335	0.08375
HCAR2	CLPP	4	0.767	0.19175
HCAR2	AZI2	3	0.343	0.114333333333333
HCAR2	RALY	6	0.643	0.107166666666667
HCAR2	CCL13	2	0.108	0.054
HCAR2	CD72	5	0.22	0.044
DNMT1	TPO	3	0.117	0.039
DNMT1	NLK	5	0.864	0.1728
