source	dest	edges	cum_dist	avg_dist_per_edge
GLYC	RLF	4	0.704	0.176
GLYC	ZBP1	4	0.271	0.06775
NCOA2	MOK	4	0.408	0.102
NCOA2	GUF1	6	1.307	0.217833333333333
NCOA2	GPD1L	5	0.445	0.089
NCOA2	ATP5E	7	0.22	0.0314285714285714
NCOA2	FGF3	5	0.155	0.031
NCOA2	NEIL3	4	0.295	0.07375
NCOA2	AP3S2	5	0.718	0.1436
NCOA2	DMTF1	4	0.111	0.02775
NCOA2	TPRKB	6	0.689	0.114833333333333
NCOA2	EYA2	3	0.473	0.157666666666667
NCOA2	DKK4	4	0.08	0.02
NCOA2	SGTA	4	0.308	0.077
NCOA2	MYO1D	4	0.59	0.1475
NCOA2	RLF	5	0.594	0.1188
NCOA2	ZBP1	3	0.087	0.029
5HT1E	MOK	4	0.467	0.11675
5HT1E	GUF1	5	1.256	0.2512
5HT1E	GPD1L	6	0.657	0.1095
5HT1E	ATP5E	6	0.36	0.06
5HT1E	FGF3	4	0.21	0.0525
5HT1E	NEIL3	6	0.438	0.073
5HT1E	AP3S2	4	0.978	0.2445
5HT1E	DMTF1	3	0.302	0.100666666666667
5HT1E	TPRKB	5	0.775	0.155
5HT1E	EYA2	3	0.556	0.185333333333333
5HT1E	DKK4	5	0.181	0.0362
5HT1E	SGTA	5	0.487	0.0974
5HT1E	MYO1D	6	0.721	0.120166666666667
5HT1E	RLF	3	0.672	0.224
5HT1E	ZBP1	3	0.281	0.0936666666666667
TBA4A	MOK	4	0.863	0.21575
TBA4A	GUF1	5	1.675	0.335
TBA4A	GPD1L	5	0.818	0.1636
TBA4A	ATP5E	2	0.414	0.207
TBA4A	FGF3	5	0.429	0.0858
TBA4A	NEIL3	4	0.572	0.143
TBA4A	AP3S2	5	0.856	0.1712
TBA4A	DMTF1	4	0.509	0.12725
TBA4A	TPRKB	4	0.943	0.23575
TBA4A	EYA2	4	0.852	0.213
TBA4A	DKK4	4	0.367	0.09175
TBA4A	SGTA	4	0.681	0.17025
TBA4A	MYO1D	4	0.914	0.2285
TBA4A	RLF	7	0.965	0.137857142857143
TBA4A	ZBP1	5	0.517	0.1034
METH	MOK	4	0.93	0.2325
METH	GUF1	7	1.756	0.250857142857143
METH	GPD1L	5	0.897	0.1794
METH	ATP5E	5	0.354	0.0708
METH	FGF3	4	0.368	0.092
METH	NEIL3	6	0.457	0.0761666666666667
METH	AP3S2	2	0.899	0.4495
METH	DMTF1	2	0.493	0.2465
METH	TPRKB	5	0.876	0.1752
METH	EYA2	6	0.933	0.1555
METH	DKK4	5	0.189	0.0378
METH	SGTA	4	0.6	0.15
METH	MYO1D	3	0.224	0.0746666666666667
METH	RLF	4	0.686	0.1715
METH	ZBP1	6	0.561	0.0935
LDHA	MOK	4	0.444	0.111
LDHA	GUF1	6	1.343	0.223833333333333
LDHA	GPD1L	5	0.481	0.0962
LDHA	ATP5E	7	0.256	0.0365714285714286
LDHA	FGF3	5	0.191	0.0382
LDHA	NEIL3	4	0.331	0.08275
LDHA	AP3S2	5	0.973	0.1946
LDHA	DMTF1	4	0.147	0.03675
LDHA	TPRKB	6	0.725	0.120833333333333
LDHA	EYA2	4	0.515	0.12875
LDHA	DKK4	4	0.116	0.029
LDHA	SGTA	4	0.344	0.086
LDHA	MYO1D	7	0.716	0.102285714285714
LDHA	RLF	6	0.636	0.106
LDHA	ZBP1	3	0.123	0.041
MK08	MOK	4	0.43	0.1075
MK08	GUF1	3	0.999	0.333
MK08	GPD1L	4	0.439	0.10975
MK08	ATP5E	5	0.186	0.0372
MK08	FGF3	3	0.171	0.057
MK08	NEIL3	3	0.315	0.105
MK08	AP3S2	3	0.856	0.285333333333333
MK08	DMTF1	3	0.104	0.0346666666666667
MK08	TPRKB	3	0.707	0.235666666666667
MK08	EYA2	5	0.475	0.095
MK08	DKK4	4	0.075	0.01875
MK08	SGTA	3	0.302	0.100666666666667
MK08	MYO1D	6	0.684	0.114
MK08	RLF	7	0.596	0.0851428571428571
MK08	ZBP1	4	0.138	0.0345
IGHG4	MOK	5	0.509	0.1018
IGHG4	GUF1	8	1.484	0.1855
IGHG4	GPD1L	6	0.662	0.110333333333333
IGHG4	ATP5E	5	0.38	0.076
IGHG4	FGF3	6	0.255	0.0425
IGHG4	NEIL3	7	0.48	0.0685714285714286
IGHG4	AP3S2	5	0.801	0.1602
IGHG4	DMTF1	4	0.307	0.07675
IGHG4	TPRKB	7	0.851	0.121571428571429
IGHG4	EYA2	6	0.673	0.112166666666667
IGHG4	DKK4	6	0.263	0.0438333333333333
IGHG4	SGTA	6	0.51	0.085
IGHG4	MYO1D	7	0.763	0.109
IGHG4	RLF	7	0.769	0.109857142857143
IGHG4	ZBP1	2	0.157	0.0785
CP2CJ	MOK	4	0.36	0.09
CP2CJ	GUF1	7	1.335	0.190714285714286
CP2CJ	GPD1L	5	0.523	0.1046
CP2CJ	ATP5E	6	0.267	0.0445
CP2CJ	FGF3	5	0.106	0.0212
CP2CJ	NEIL3	6	0.331	0.0551666666666667
CP2CJ	AP3S2	3	0.882	0.294
CP2CJ	DMTF1	3	0.158	0.0526666666666667
CP2CJ	TPRKB	6	0.702	0.117
CP2CJ	EYA2	5	0.538	0.1076
CP2CJ	DKK4	7	0.156	0.0222857142857143
CP2CJ	SGTA	5	0.375	0.075
CP2CJ	MYO1D	6	0.614	0.102333333333333
CP2CJ	RLF	7	0.659	0.0941428571428572
CP2CJ	ZBP1	5	0.222	0.0444
RXRA	MOK	4	0.437	0.10925
RXRA	GUF1	3	1.085	0.361666666666667
RXRA	GPD1L	5	0.474	0.0948
RXRA	ATP5E	5	0.216	0.0432
RXRA	FGF3	5	0.184	0.0368
RXRA	NEIL3	3	0.316	0.105333333333333
RXRA	AP3S2	5	0.966	0.1932
RXRA	DMTF1	4	0.14	0.035
RXRA	TPRKB	5	0.71	0.142
RXRA	EYA2	4	0.474	0.1185
RXRA	DKK4	6	0.092	0.0153333333333333
RXRA	SGTA	4	0.311	0.07775
RXRA	MYO1D	7	0.709	0.101285714285714
RXRA	RLF	6	0.595	0.0991666666666667
RXRA	ZBP1	2	0.115	0.0575
PA2GA	MOK	4	0.344	0.086
PA2GA	GUF1	7	1.319	0.188428571428571
PA2GA	GPD1L	5	0.507	0.1014
PA2GA	ATP5E	6	0.251	0.0418333333333333
PA2GA	FGF3	5	0.09	0.018
PA2GA	NEIL3	6	0.315	0.0525
PA2GA	AP3S2	4	0.636	0.159
PA2GA	DMTF1	3	0.142	0.0473333333333333
PA2GA	TPRKB	6	0.686	0.114333333333333
PA2GA	EYA2	5	0.522	0.1044
PA2GA	DKK4	7	0.14	0.02
PA2GA	SGTA	5	0.359	0.0718
PA2GA	MYO1D	6	0.598	0.0996666666666667
PA2GA	RLF	7	0.643	0.0918571428571429
PA2GA	ZBP1	5	0.206	0.0412
CP131	MOK	5	0.664	0.1328
CP131	GUF1	7	1.522	0.217428571428571
CP131	GPD1L	9	0.695	0.0772222222222222
CP131	ATP5E	7	0.41	0.0585714285714286
CP131	FGF3	6	0.371	0.0618333333333333
CP131	NEIL3	4	0.346	0.0865
CP131	AP3S2	7	0.995	0.142142857142857
CP131	DMTF1	7	0.368	0.0525714285714286
CP131	TPRKB	4	0.717	0.17925
CP131	EYA2	6	0.658	0.109666666666667
CP131	DKK4	8	0.262	0.03275
CP131	SGTA	6	0.495	0.0825
CP131	MYO1D	4	0.82	0.205
CP131	RLF	5	0.726	0.1452
CP131	ZBP1	5	0.276	0.0552
ACACB	MOK	4	0.491	0.12275
ACACB	GUF1	8	1.504	0.188
ACACB	GPD1L	5	0.533	0.1066
ACACB	ATP5E	6	0.32	0.0533333333333333
ACACB	FGF3	5	0.24	0.048
ACACB	NEIL3	4	0.409	0.10225
ACACB	AP3S2	4	0.783	0.19575
ACACB	DMTF1	4	0.224	0.056
ACACB	TPRKB	6	0.833	0.138833333333333
ACACB	EYA2	4	0.567	0.14175
ACACB	DKK4	4	0.166	0.0415
ACACB	SGTA	4	0.396	0.099
ACACB	MYO1D	6	0.745	0.124166666666667
ACACB	RLF	6	0.688	0.114666666666667
ACACB	ZBP1	4	0.177	0.04425
PTHY	MOK	4	0.398	0.0995
PTHY	GUF1	5	1.2	0.24
PTHY	GPD1L	6	0.556	0.0926666666666667
PTHY	ATP5E	5	0.237	0.0474
PTHY	FGF3	5	0.144	0.0288
PTHY	NEIL3	6	0.369	0.0615
PTHY	AP3S2	4	0.909	0.22725
PTHY	DMTF1	2	0.178	0.089
PTHY	TPRKB	5	0.719	0.1438
PTHY	EYA2	3	0.5	0.166666666666667
PTHY	DKK4	6	0.134	0.0223333333333333
PTHY	SGTA	4	0.353	0.08825
PTHY	MYO1D	6	0.652	0.108666666666667
PTHY	RLF	3	0.603	0.201
PTHY	ZBP1	4	0.199	0.04975
IL10	MOK	4	0.393	0.09825
IL10	GUF1	7	1.368	0.195428571428571
IL10	GPD1L	5	0.556	0.1112
IL10	ATP5E	6	0.299	0.0498333333333333
IL10	FGF3	5	0.139	0.0278
IL10	NEIL3	6	0.364	0.0606666666666667
IL10	AP3S2	4	0.904	0.226
IL10	DMTF1	2	0.19	0.095
IL10	TPRKB	6	0.735	0.1225
IL10	EYA2	4	0.57	0.1425
IL10	DKK4	6	0.149	0.0248333333333333
IL10	SGTA	4	0.407	0.10175
IL10	MYO1D	6	0.647	0.107833333333333
IL10	RLF	4	0.619	0.15475
IL10	ZBP1	4	0.19	0.0475
CAH2	MOK	2	0.4	0.2
CAH2	GUF1	5	1.504	0.3008
CAH2	GPD1L	8	0.833	0.104125
CAH2	ATP5E	5	0.369	0.0738
CAH2	FGF3	4	0.383	0.09575
CAH2	NEIL3	7	0.596	0.0851428571428571
CAH2	AP3S2	4	0.637	0.15925
CAH2	DMTF1	3	0.402	0.134
CAH2	TPRKB	6	0.981	0.1635
CAH2	EYA2	5	0.782	0.1564
CAH2	DKK4	4	0.32	0.08
CAH2	SGTA	4	0.615	0.15375
CAH2	MYO1D	2	0.124	0.062
CAH2	RLF	3	0.586	0.195333333333333
CAH2	ZBP1	6	0.479	0.0798333333333333
OPRD	MOK	4	0.467	0.11675
OPRD	GUF1	5	1.243	0.2486
OPRD	GPD1L	6	0.657	0.1095
OPRD	ATP5E	6	0.36	0.06
OPRD	FGF3	4	0.202	0.0505
OPRD	NEIL3	6	0.438	0.073
OPRD	AP3S2	4	0.978	0.2445
OPRD	DMTF1	3	0.302	0.100666666666667
OPRD	TPRKB	5	0.762	0.1524
OPRD	EYA2	3	0.543	0.181
OPRD	DKK4	5	0.155	0.031
OPRD	SGTA	5	0.487	0.0974
OPRD	MYO1D	6	0.721	0.120166666666667
OPRD	RLF	3	0.659	0.219666666666667
OPRD	ZBP1	3	0.267	0.089
AAPK1	MOK	4	0.608	0.152
AAPK1	GUF1	6	1.795	0.299166666666667
AAPK1	GPD1L	6	0.744	0.124
AAPK1	ATP5E	5	0.293	0.0586
AAPK1	FGF3	4	0.307	0.07675
AAPK1	NEIL3	7	0.52	0.0742857142857143
AAPK1	AP3S2	6	0.679	0.113166666666667
AAPK1	DMTF1	3	0.372	0.124
AAPK1	TPRKB	6	0.905	0.150833333333333
AAPK1	EYA2	5	0.752	0.1504
AAPK1	DKK4	4	0.099	0.02475
AAPK1	SGTA	4	0.539	0.13475
AAPK1	MYO1D	4	0.485	0.12125
AAPK1	RLF	5	0.704	0.1408
AAPK1	ZBP1	5	0.343	0.0686
PDPK1	MOK	4	0.543	0.13575
PDPK1	GUF1	7	1.507	0.215285714285714
PDPK1	GPD1L	6	0.614	0.102333333333333
PDPK1	ATP5E	5	0.236	0.0472
PDPK1	FGF3	4	0.118	0.0295
PDPK1	NEIL3	7	0.463	0.0661428571428571
PDPK1	AP3S2	5	0.897	0.1794
PDPK1	DMTF1	5	0.333	0.0666
PDPK1	TPRKB	6	0.848	0.141333333333333
PDPK1	EYA2	5	0.609	0.1218
PDPK1	DKK4	4	0.113	0.02825
PDPK1	SGTA	5	0.446	0.0892
PDPK1	MYO1D	7	0.859	0.122714285714286
PDPK1	RLF	5	0.647	0.1294
PDPK1	ZBP1	3	0.186	0.062
ADRB3	MOK	4	0.551	0.13775
ADRB3	GUF1	5	1.212	0.2424
ADRB3	GPD1L	6	0.676	0.112666666666667
ADRB3	ATP5E	5	0.275	0.055
ADRB3	FGF3	5	0.268	0.0536
ADRB3	NEIL3	7	0.502	0.0717142857142857
ADRB3	AP3S2	5	0.901	0.1802
ADRB3	DMTF1	5	0.367	0.0734
ADRB3	TPRKB	5	0.731	0.1462
ADRB3	EYA2	3	0.512	0.170666666666667
ADRB3	DKK4	6	0.213	0.0355
ADRB3	SGTA	4	0.521	0.13025
ADRB3	MYO1D	7	0.863	0.123285714285714
ADRB3	RLF	3	0.628	0.209333333333333
ADRB3	ZBP1	4	0.325	0.08125
C11B1	MOK	7	0.788	0.112571428571429
C11B1	GUF1	6	1.465	0.244166666666667
C11B1	GPD1L	7	0.736	0.105142857142857
C11B1	ATP5E	6	0.368	0.0613333333333333
C11B1	FGF3	5	0.382	0.0764
C11B1	NEIL3	7	0.571	0.0815714285714286
C11B1	AP3S2	6	0.702	0.117
C11B1	DMTF1	4	0.318	0.0795
C11B1	TPRKB	7	0.98	0.14
C11B1	EYA2	4	0.685	0.17125
C11B1	DKK4	6	0.303	0.0505
C11B1	SGTA	4	0.522	0.1305
C11B1	MYO1D	9	0.939	0.104333333333333
C11B1	RLF	4	0.707	0.17675
C11B1	ZBP1	5	0.382	0.0764
GBRP	MOK	7	1.091	0.155857142857143
GBRP	GUF1	11	1.822	0.165636363636364
GBRP	GPD1L	8	1.033	0.129125
GBRP	ATP5E	8	0.998	0.12475
GBRP	FGF3	9	0.864	0.096
GBRP	NEIL3	9	0.953	0.105888888888889
GBRP	AP3S2	8	1.294	0.16175
GBRP	DMTF1	7	0.921	0.131571428571429
GBRP	TPRKB	8	1.043	0.130375
GBRP	EYA2	11	0.923	0.0839090909090909
GBRP	DKK4	11	0.919	0.0835454545454545
GBRP	SGTA	9	1.112	0.123555555555556
GBRP	MYO1D	10	0.96	0.096
GBRP	RLF	10	1.311	0.1311
GBRP	ZBP1	7	0.924	0.132
ROCK2	MOK	4	0.478	0.1195
ROCK2	GUF1	8	1.656	0.207
ROCK2	GPD1L	6	0.566	0.0943333333333333
ROCK2	ATP5E	7	0.289	0.0412857142857143
ROCK2	FGF3	4	0.121	0.03025
ROCK2	NEIL3	5	0.403	0.0806
ROCK2	AP3S2	6	0.579	0.0965
ROCK2	DMTF1	5	0.257	0.0514
ROCK2	TPRKB	5	0.774	0.1548
ROCK2	EYA2	4	0.584	0.146
ROCK2	DKK4	3	0.173	0.0576666666666667
ROCK2	SGTA	4	0.421	0.10525
ROCK2	MYO1D	5	0.902	0.1804
ROCK2	RLF	5	0.693	0.1386
ROCK2	ZBP1	4	0.241	0.06025
RL8	MOK	4	0.854	0.2135
RL8	GUF1	4	1.309	0.32725
RL8	GPD1L	6	0.767	0.127833333333333
RL8	ATP5E	5	0.227	0.0454
RL8	FGF3	4	0.241	0.06025
RL8	NEIL3	4	0.264	0.066
RL8	AP3S2	7	0.64	0.0914285714285714
RL8	DMTF1	4	0.514	0.1285
RL8	TPRKB	4	0.7	0.175
RL8	EYA2	4	0.615	0.15375
RL8	DKK4	5	0.08	0.016
RL8	SGTA	4	0.473	0.11825
RL8	MYO1D	4	0.176	0.044
RL8	RLF	5	0.638	0.1276
RL8	ZBP1	3	0.156	0.052
ADCY2	MOK	4	0.377	0.09425
ADCY2	GUF1	4	1.163	0.29075
ADCY2	GPD1L	6	0.567	0.0945
ADCY2	ATP5E	6	0.277	0.0461666666666667
ADCY2	FGF3	5	0.126	0.0252
ADCY2	NEIL3	6	0.348	0.058
ADCY2	AP3S2	4	0.888	0.222
ADCY2	DMTF1	3	0.168	0.056
ADCY2	TPRKB	4	0.682	0.1705
ADCY2	EYA2	2	0.463	0.2315
ADCY2	DKK4	6	0.145	0.0241666666666667
ADCY2	SGTA	5	0.385	0.077
ADCY2	MYO1D	6	0.631	0.105166666666667
ADCY2	RLF	2	0.579	0.2895
ADCY2	ZBP1	4	0.24	0.06
PHOP2	MOK	8	0.992	0.124
PHOP2	GUF1	6	1.445	0.240833333333333
PHOP2	GPD1L	7	0.85	0.121428571428571
PHOP2	ATP5E	7	0.738	0.105428571428571
PHOP2	FGF3	7	0.831	0.118714285714286
PHOP2	NEIL3	8	0.948	0.1185
PHOP2	AP3S2	9	1.176	0.130666666666667
PHOP2	DMTF1	6	0.923	0.153833333333333
PHOP2	TPRKB	8	0.895	0.111875
PHOP2	EYA2	11	0.832	0.0756363636363636
PHOP2	DKK4	10	0.684	0.0684
PHOP2	SGTA	9	0.943	0.104777777777778
PHOP2	MYO1D	6	0.652	0.108666666666667
PHOP2	RLF	8	0.849	0.106125
PHOP2	ZBP1	8	0.873	0.109125
CAH12	MOK	6	0.992	0.165333333333333
CAH12	GUF1	8	1.8	0.225
CAH12	GPD1L	6	0.821	0.136833333333333
CAH12	ATP5E	9	0.804	0.0893333333333333
CAH12	FGF3	7	0.739	0.105571428571429
CAH12	NEIL3	6	0.879	0.1465
CAH12	AP3S2	8	1.08	0.135
CAH12	DMTF1	6	0.695	0.115833333333333
CAH12	TPRKB	6	0.786	0.131
CAH12	EYA2	6	0.969	0.1615
CAH12	DKK4	6	0.664	0.110666666666667
CAH12	SGTA	6	0.892	0.148666666666667
CAH12	MYO1D	7	0.722	0.103142857142857
CAH12	RLF	8	1.184	0.148
CAH12	ZBP1	5	0.671	0.1342
S10A4	MOK	4	0.37	0.0925
S10A4	GUF1	4	1.405	0.35125
S10A4	GPD1L	4	0.442	0.1105
S10A4	ATP5E	8	0.235	0.029375
S10A4	FGF3	5	0.095	0.019
S10A4	NEIL3	3	0.318	0.106
S10A4	AP3S2	4	0.881	0.22025
S10A4	DMTF1	3	0.133	0.0443333333333333
S10A4	TPRKB	6	0.712	0.118666666666667
S10A4	EYA2	5	0.478	0.0956
S10A4	DKK4	4	0.078	0.0195
S10A4	SGTA	3	0.305	0.101666666666667
S10A4	MYO1D	4	0.468	0.117
S10A4	RLF	7	0.599	0.0855714285714286
S10A4	ZBP1	4	0.141	0.03525
GRIK1	MOK	2	0.539	0.2695
GRIK1	GUF1	5	1.52	0.304
GRIK1	GPD1L	7	0.605	0.0864285714285714
GRIK1	ATP5E	5	0.283	0.0566
GRIK1	FGF3	4	0.241	0.06025
GRIK1	NEIL3	7	0.44	0.0628571428571429
GRIK1	AP3S2	6	0.571	0.0951666666666667
GRIK1	DMTF1	2	0.174	0.087
GRIK1	TPRKB	6	0.873	0.1455
GRIK1	EYA2	4	0.554	0.1385
GRIK1	DKK4	6	0.172	0.0286666666666667
GRIK1	SGTA	4	0.391	0.09775
GRIK1	MYO1D	5	0.213	0.0426
GRIK1	RLF	6	0.675	0.1125
GRIK1	ZBP1	5	0.251	0.0502
CBG	MOK	5	0.809	0.1618
CBG	GUF1	5	1.652	0.3304
CBG	GPD1L	5	0.817	0.1634
CBG	ATP5E	5	0.556	0.1112
CBG	FGF3	6	0.529	0.0881666666666667
CBG	NEIL3	4	0.693	0.17325
CBG	AP3S2	7	0.836	0.119428571428571
CBG	DMTF1	4	0.462	0.1155
CBG	TPRKB	6	0.904	0.150666666666667
CBG	EYA2	5	0.827	0.1654
CBG	DKK4	7	0.442	0.0631428571428571
CBG	SGTA	5	0.664	0.1328
CBG	MYO1D	7	0.96	0.137142857142857
CBG	RLF	7	0.948	0.135428571428571
CBG	ZBP1	3	0.426	0.142
PRGR	MOK	4	0.432	0.108
PRGR	GUF1	4	1.472	0.368
PRGR	GPD1L	6	0.52	0.0866666666666667
PRGR	ATP5E	7	0.243	0.0347142857142857
PRGR	FGF3	4	0.075	0.01875
PRGR	NEIL3	5	0.357	0.0714
PRGR	AP3S2	3	0.777	0.259
PRGR	DMTF1	5	0.211	0.0422
PRGR	TPRKB	5	0.728	0.1456
PRGR	EYA2	4	0.488	0.122
PRGR	DKK4	6	0.106	0.0176666666666667
PRGR	SGTA	4	0.325	0.08125
PRGR	MYO1D	4	0.636	0.159
PRGR	RLF	6	0.609	0.1015
PRGR	ZBP1	3	0.151	0.0503333333333333
HCAR2	MOK	4	0.467	0.11675
HCAR2	GUF1	5	1.245	0.249
HCAR2	GPD1L	6	0.657	0.1095
HCAR2	ATP5E	6	0.355	0.0591666666666667
HCAR2	FGF3	4	0.205	0.05125
HCAR2	NEIL3	6	0.438	0.073
HCAR2	AP3S2	4	0.978	0.2445
HCAR2	DMTF1	3	0.297	0.099
HCAR2	TPRKB	5	0.764	0.1528
HCAR2	EYA2	3	0.545	0.181666666666667
HCAR2	DKK4	5	0.181	0.0362
HCAR2	SGTA	5	0.482	0.0964
HCAR2	MYO1D	6	0.721	0.120166666666667
HCAR2	RLF	3	0.661	0.220333333333333
HCAR2	ZBP1	3	0.281	0.0936666666666667
DNMT1	MOK	4	0.485	0.12125
DNMT1	GUF1	4	1.444	0.361
DNMT1	GPD1L	5	0.44	0.088
DNMT1	ATP5E	5	0.226	0.0452
DNMT1	FGF3	4	0.187	0.04675
DNMT1	NEIL3	4	0.316	0.079
DNMT1	AP3S2	2	0.534	0.267
DNMT1	DMTF1	4	0.131	0.03275
DNMT1	TPRKB	6	0.781	0.130166666666667
DNMT1	EYA2	4	0.474	0.1185
DNMT1	DKK4	3	0.072	0.024
DNMT1	SGTA	4	0.303	0.07575
DNMT1	MYO1D	4	0.635	0.15875
DNMT1	RLF	6	0.595	0.0991666666666667
DNMT1	ZBP1	3	0.083	0.0276666666666667
PGH2	MOK	3	0.309	0.103
PGH2	GUF1	6	1.284	0.214
PGH2	GPD1L	4	0.472	0.118
PGH2	ATP5E	5	0.216	0.0432
PGH2	FGF3	4	0.055	0.01375
PGH2	NEIL3	5	0.28	0.056
PGH2	AP3S2	3	0.82	0.273333333333333
PGH2	DMTF1	2	0.107	0.0535
PGH2	TPRKB	5	0.651	0.1302
PGH2	EYA2	4	0.487	0.12175
PGH2	DKK4	6	0.105	0.0175
PGH2	SGTA	4	0.324	0.081
PGH2	MYO1D	5	0.563	0.1126
PGH2	RLF	6	0.608	0.101333333333333
PGH2	ZBP1	4	0.171	0.04275
CAC1F	MOK	4	0.762	0.1905
CAC1F	GUF1	7	1.721	0.245857142857143
CAC1F	GPD1L	2	0.488	0.244
CAC1F	ATP5E	7	0.508	0.0725714285714286
CAC1F	FGF3	4	0.464	0.116
CAC1F	NEIL3	4	0.602	0.1505
CAC1F	AP3S2	6	0.768	0.128
CAC1F	DMTF1	5	0.578	0.1156
CAC1F	TPRKB	4	0.973	0.24325
CAC1F	EYA2	6	0.898	0.149666666666667
CAC1F	DKK4	3	0.249	0.083
CAC1F	SGTA	6	0.735	0.1225
CAC1F	MYO1D	3	0.263	0.0876666666666667
CAC1F	RLF	4	0.725	0.18125
CAC1F	ZBP1	5	0.448	0.0896
ADA2C	MOK	4	0.467	0.11675
ADA2C	GUF1	5	1.243	0.2486
ADA2C	GPD1L	6	0.657	0.1095
ADA2C	ATP5E	6	0.36	0.06
ADA2C	FGF3	4	0.21	0.0525
ADA2C	NEIL3	6	0.438	0.073
ADA2C	AP3S2	4	0.978	0.2445
ADA2C	DMTF1	3	0.302	0.100666666666667
ADA2C	TPRKB	5	0.762	0.1524
ADA2C	EYA2	2	0.472	0.236
ADA2C	DKK4	5	0.181	0.0362
ADA2C	SGTA	5	0.487	0.0974
ADA2C	MYO1D	6	0.721	0.120166666666667
ADA2C	RLF	3	0.659	0.219666666666667
ADA2C	ZBP1	3	0.281	0.0936666666666667
S15A1	MOK	5	0.621	0.1242
S15A1	GUF1	8	1.596	0.1995
S15A1	GPD1L	6	0.784	0.130666666666667
S15A1	ATP5E	5	0.394	0.0788
S15A1	FGF3	6	0.367	0.0611666666666667
S15A1	NEIL3	5	0.562	0.1124
S15A1	AP3S2	5	0.913	0.1826
S15A1	DMTF1	4	0.419	0.10475
S15A1	TPRKB	7	0.963	0.137571428571429
S15A1	EYA2	6	0.799	0.133166666666667
S15A1	DKK4	6	0.353	0.0588333333333333
S15A1	SGTA	6	0.636	0.106
S15A1	MYO1D	7	0.875	0.125
S15A1	RLF	5	0.805	0.161
S15A1	ZBP1	5	0.453	0.0906
ADA1A	MOK	6	0.769	0.128166666666667
ADA1A	GUF1	8	1.617	0.202125
ADA1A	GPD1L	8	0.959	0.119875
ADA1A	ATP5E	8	0.64	0.08
ADA1A	FGF3	5	0.472	0.0944
ADA1A	NEIL3	8	0.74	0.0925
ADA1A	AP3S2	4	0.838	0.2095
ADA1A	DMTF1	5	0.56	0.112
ADA1A	TPRKB	7	0.805	0.115
ADA1A	EYA2	6	0.917	0.152833333333333
ADA1A	DKK4	4	0.389	0.09725
ADA1A	SGTA	7	0.777	0.111
ADA1A	MYO1D	8	0.92	0.115
ADA1A	RLF	6	0.985	0.164166666666667
ADA1A	ZBP1	5	0.563	0.1126
A1AG2	MOK	5	0.935	0.187
A1AG2	GUF1	7	1.723	0.246142857142857
A1AG2	GPD1L	7	0.893	0.127571428571429
A1AG2	ATP5E	3	0.62	0.206666666666667
A1AG2	FGF3	5	0.675	0.135
A1AG2	NEIL3	7	0.906	0.129428571428571
A1AG2	AP3S2	5	1.106	0.2212
A1AG2	DMTF1	5	0.798	0.1596
A1AG2	TPRKB	6	0.882	0.147
A1AG2	EYA2	6	0.743	0.123833333333333
A1AG2	DKK4	7	0.657	0.0938571428571429
A1AG2	SGTA	6	0.976	0.162666666666667
A1AG2	MYO1D	3	0.675	0.225
A1AG2	RLF	5	0.907	0.1814
A1AG2	ZBP1	5	0.776	0.1552
OX1R	MOK	4	0.42	0.105
OX1R	GUF1	6	1.302	0.217
OX1R	GPD1L	6	0.61	0.101666666666667
OX1R	ATP5E	6	0.286	0.0476666666666667
OX1R	FGF3	3	0.118	0.0393333333333333
OX1R	NEIL3	6	0.391	0.0651666666666667
OX1R	AP3S2	4	0.931	0.23275
OX1R	DMTF1	3	0.211	0.0703333333333333
OX1R	TPRKB	6	0.762	0.127
OX1R	EYA2	3	0.57	0.19
OX1R	DKK4	5	0.166	0.0332
OX1R	SGTA	5	0.428	0.0856
OX1R	MYO1D	6	0.674	0.112333333333333
OX1R	RLF	5	0.696	0.1392
OX1R	ZBP1	3	0.238	0.0793333333333333
KCMA1	MOK	6	0.431	0.0718333333333333
KCMA1	GUF1	8	1.387	0.173375
KCMA1	GPD1L	7	0.525	0.075
KCMA1	ATP5E	7	0.298	0.0425714285714286
KCMA1	FGF3	5	0.17	0.034
KCMA1	NEIL3	6	0.375	0.0625
KCMA1	AP3S2	6	0.942	0.157
KCMA1	DMTF1	4	0.189	0.04725
KCMA1	TPRKB	8	0.769	0.096125
KCMA1	EYA2	6	0.559	0.0931666666666667
KCMA1	DKK4	6	0.16	0.0266666666666667
KCMA1	SGTA	6	0.388	0.0646666666666667
KCMA1	MYO1D	6	0.58	0.0966666666666667
KCMA1	RLF	8	0.68	0.085
KCMA1	ZBP1	5	0.167	0.0334
NMDE3	MOK	5	0.747	0.1494
NMDE3	GUF1	8	1.727	0.215875
NMDE3	GPD1L	6	0.624	0.104
NMDE3	ATP5E	5	0.319	0.0638
NMDE3	FGF3	4	0.306	0.0765
NMDE3	NEIL3	8	0.48	0.06
NMDE3	AP3S2	5	0.59	0.118
NMDE3	DMTF1	4	0.568	0.142
NMDE3	TPRKB	6	0.931	0.155166666666667
NMDE3	EYA2	6	0.948	0.158
NMDE3	DKK4	5	0.196	0.0392
NMDE3	SGTA	4	0.565	0.14125
NMDE3	MYO1D	7	0.419	0.0598571428571429
NMDE3	RLF	5	0.694	0.1388
NMDE3	ZBP1	4	0.27	0.0675
HIBCH	MOK	4	0.819	0.20475
