source	dest	edges	cum_dist	avg_dist_per_edge
GBRA4	TNMD	6	1.012	0.168666666666667
GBRA4	PARK7	5	0.884	0.1768
GBRA4	MYOZ1	6	0.651	0.1085
GBRA4	ZBP1	6	0.56	0.0933333333333333
GBRA4	TLR2	4	0.224	0.056
KIT	FKRP	4	0.41	0.1025
KIT	ABT1	4	0.286	0.0715
KIT	GPX7	7	0.141	0.0201428571428571
KIT	SEC13	6	0.128	0.0213333333333333
KIT	MED24	4	0.072	0.018
KIT	MFSD7	6	0.693	0.1155
KIT	CCR10	6	0.098	0.0163333333333333
KIT	PDE8B	5	0.154	0.0308
KIT	TNMD	7	0.598	0.0854285714285714
KIT	PARK7	4	0.317	0.07925
KIT	MYOZ1	5	0.309	0.0618
KIT	ZBP1	3	0.138	0.046
KIT	TLR2	5	0.038	0.0076
AOFA	FKRP	7	0.734	0.104857142857143
AOFA	ABT1	4	0.49	0.1225
AOFA	GPX7	2	0.171	0.0855
AOFA	SEC13	8	0.334	0.04175
AOFA	MED24	3	0.208	0.0693333333333333
AOFA	MFSD7	6	0.832	0.138666666666667
AOFA	CCR10	5	0.24	0.048
AOFA	PDE8B	4	0.29	0.0725
AOFA	TNMD	8	0.918	0.11475
AOFA	PARK7	6	0.638	0.106333333333333
AOFA	MYOZ1	4	0.751	0.18775
AOFA	ZBP1	3	0.276	0.092
AOFA	TLR2	4	0.204	0.051
NEP	FKRP	4	0.612	0.153
NEP	ABT1	4	0.434	0.1085
NEP	GPX7	7	0.311	0.0444285714285714
NEP	SEC13	6	0.331	0.0551666666666667
NEP	MED24	4	0.242	0.0605
NEP	MFSD7	6	0.78	0.13
NEP	CCR10	4	0.182	0.0455
NEP	PDE8B	4	0.223	0.05575
NEP	TNMD	6	0.796	0.132666666666667
NEP	PARK7	5	0.521	0.1042
NEP	MYOZ1	5	0.519	0.1038
NEP	ZBP1	4	0.319	0.07975
NEP	TLR2	4	0.203	0.05075
GLYC	FKRP	6	0.594	0.099
GLYC	ABT1	4	0.382	0.0955
GLYC	GPX7	2	0.252	0.126
GLYC	SEC13	6	0.265	0.0441666666666667
GLYC	MED24	5	0.228	0.0456
GLYC	MFSD7	6	0.788	0.131333333333333
GLYC	CCR10	4	0.19	0.0475
GLYC	PDE8B	7	0.288	0.0411428571428571
GLYC	TNMD	6	0.732	0.122
GLYC	PARK7	4	0.496	0.124
GLYC	MYOZ1	8	0.668	0.0835
GLYC	ZBP1	4	0.271	0.06775
GLYC	TLR2	4	0.164	0.041
NCOA2	FKRP	5	0.476	0.0952
NCOA2	ABT1	4	0.202	0.0505
NCOA2	GPX7	5	0.137	0.0274
NCOA2	SEC13	6	0.146	0.0243333333333333
NCOA2	MED24	2	0.068	0.034
NCOA2	MFSD7	5	0.692	0.1384
NCOA2	CCR10	4	0.098	0.0245
NCOA2	PDE8B	3	0.15	0.05
NCOA2	TNMD	4	0.564	0.141
NCOA2	PARK7	3	0.341	0.113666666666667
NCOA2	MYOZ1	2	0.325	0.1625
NCOA2	ZBP1	3	0.087	0.029
NCOA2	TLR2	5	0.051	0.0102
5HT1E	FKRP	4	0.549	0.13725
5HT1E	ABT1	4	0.469	0.11725
5HT1E	GPX7	3	0.292	0.0973333333333333
5HT1E	SEC13	6	0.322	0.0536666666666667
5HT1E	MED24	4	0.245	0.06125
5HT1E	MFSD7	7	0.8	0.114285714285714
5HT1E	CCR10	2	0.104	0.052
5HT1E	PDE8B	2	0.149	0.0745
5HT1E	TNMD	7	0.792	0.113142857142857
5HT1E	PARK7	5	0.512	0.1024
5HT1E	MYOZ1	3	0.266	0.0886666666666667
5HT1E	ZBP1	3	0.281	0.0936666666666667
5HT1E	TLR2	3	0.167	0.0556666666666667
TBA4A	FKRP	6	0.821	0.136833333333333
TBA4A	ABT1	4	0.643	0.16075
TBA4A	GPX7	6	0.516	0.086
TBA4A	SEC13	4	0.456	0.114
TBA4A	MED24	3	0.447	0.149
TBA4A	MFSD7	5	0.882	0.1764
TBA4A	CCR10	7	0.371	0.053
TBA4A	PDE8B	4	0.431	0.10775
TBA4A	TNMD	6	0.953	0.158833333333333
TBA4A	PARK7	4	0.777	0.19425
TBA4A	MYOZ1	6	0.853	0.142166666666667
TBA4A	ZBP1	5	0.517	0.1034
TBA4A	TLR2	4	0.369	0.09225
METH	FKRP	4	0.893	0.22325
METH	ABT1	7	0.638	0.0911428571428572
METH	GPX7	3	0.279	0.093
METH	SEC13	7	0.292	0.0417142857142857
METH	MED24	5	0.528	0.1056
METH	MFSD7	7	0.815	0.116428571428571
METH	CCR10	5	0.217	0.0434
METH	PDE8B	8	0.315	0.039375
METH	TNMD	6	1.032	0.172
METH	PARK7	4	0.856	0.214
METH	MYOZ1	5	0.642	0.1284
METH	ZBP1	6	0.561	0.0935
METH	TLR2	5	0.191	0.0382
LDHA	FKRP	5	0.512	0.1024
LDHA	ABT1	4	0.238	0.0595
LDHA	GPX7	6	0.179	0.0298333333333333
LDHA	SEC13	6	0.182	0.0303333333333333
LDHA	MED24	3	0.11	0.0366666666666667
LDHA	MFSD7	5	0.713	0.1426
LDHA	CCR10	4	0.129	0.03225
LDHA	PDE8B	4	0.192	0.048
LDHA	TNMD	4	0.6	0.15
LDHA	PARK7	3	0.377	0.125666666666667
LDHA	MYOZ1	6	0.505	0.0841666666666667
LDHA	ZBP1	3	0.123	0.041
LDHA	TLR2	5	0.087	0.0174
MK08	FKRP	4	0.498	0.1245
MK08	ABT1	3	0.264	0.088
MK08	GPX7	2	0.117	0.0585
MK08	SEC13	5	0.14	0.028
MK08	MED24	4	0.07	0.0175
MK08	MFSD7	5	0.692	0.1384
MK08	CCR10	3	0.094	0.0313333333333333
MK08	PDE8B	5	0.152	0.0304
MK08	TNMD	5	0.574	0.1148
MK08	PARK7	3	0.398	0.132666666666667
MK08	MYOZ1	6	0.611	0.101833333333333
MK08	ZBP1	4	0.138	0.0345
MK08	TLR2	4	0.044	0.011
IGHG4	FKRP	5	0.605	0.121
IGHG4	ABT1	5	0.474	0.0948
IGHG4	GPX7	4	0.303	0.07575
IGHG4	SEC13	7	0.363	0.0518571428571429
IGHG4	MED24	5	0.268	0.0536
IGHG4	MFSD7	9	0.851	0.0945555555555556
IGHG4	CCR10	7	0.253	0.0361428571428571
IGHG4	PDE8B	6	0.311	0.0518333333333333
IGHG4	TNMD	6	0.772	0.128666666666667
IGHG4	PARK7	5	0.549	0.1098
IGHG4	MYOZ1	7	0.673	0.0961428571428572
IGHG4	ZBP1	2	0.157	0.0785
IGHG4	TLR2	3	0.198	0.066
CP2CJ	FKRP	6	0.498	0.083
CP2CJ	ABT1	4	0.325	0.08125
CP2CJ	GPX7	1	0.101	0.101
CP2CJ	SEC13	6	0.215	0.0358333333333333
CP2CJ	MED24	4	0.133	0.03325
CP2CJ	MFSD7	7	0.749	0.107
CP2CJ	CCR10	5	0.151	0.0302
CP2CJ	PDE8B	5	0.215	0.043
CP2CJ	TNMD	6	0.658	0.109666666666667
CP2CJ	PARK7	4	0.4	0.1
CP2CJ	MYOZ1	6	0.524	0.0873333333333333
CP2CJ	ZBP1	5	0.222	0.0444
CP2CJ	TLR2	4	0.098	0.0245
RXRA	FKRP	5	0.505	0.101
RXRA	ABT1	4	0.231	0.05775
RXRA	GPX7	6	0.138	0.023
RXRA	SEC13	6	0.175	0.0291666666666667
RXRA	MED24	1	0.028	0.028
RXRA	MFSD7	6	0.693	0.1155
RXRA	CCR10	5	0.101	0.0202
RXRA	PDE8B	4	0.151	0.03775
RXRA	TNMD	4	0.593	0.14825
RXRA	PARK7	3	0.37	0.123333333333333
RXRA	MYOZ1	6	0.498	0.083
RXRA	ZBP1	2	0.115	0.0575
RXRA	TLR2	7	0.07	0.01
PA2GA	FKRP	6	0.482	0.0803333333333333
PA2GA	ABT1	4	0.309	0.07725
PA2GA	GPX7	3	0.138	0.046
PA2GA	SEC13	2	0.195	0.0975
PA2GA	MED24	4	0.117	0.02925
PA2GA	MFSD7	7	0.733	0.104714285714286
PA2GA	CCR10	5	0.135	0.027
PA2GA	PDE8B	5	0.199	0.0398
PA2GA	TNMD	6	0.642	0.107
PA2GA	PARK7	4	0.384	0.096
PA2GA	MYOZ1	6	0.508	0.0846666666666667
PA2GA	ZBP1	5	0.206	0.0412
PA2GA	TLR2	4	0.082	0.0205
CP131	FKRP	6	0.732	0.122
CP131	ABT1	7	0.449	0.0641428571428571
CP131	GPX7	8	0.322	0.04025
CP131	SEC13	2	0.195	0.0975
CP131	MED24	5	0.253	0.0506
CP131	MFSD7	8	0.841	0.105125
CP131	CCR10	7	0.256	0.0365714285714286
CP131	PDE8B	3	0.242	0.0806666666666667
CP131	TNMD	7	0.823	0.117571428571429
CP131	PARK7	6	0.588	0.098
CP131	MYOZ1	8	0.746	0.09325
CP131	ZBP1	5	0.276	0.0552
CP131	TLR2	4	0.202	0.0505
ACACB	FKRP	5	0.627	0.1254
ACACB	ABT1	4	0.288	0.072
ACACB	GPX7	6	0.231	0.0385
ACACB	SEC13	6	0.234	0.039
ACACB	MED24	3	0.162	0.054
ACACB	MFSD7	6	0.786	0.131
ACACB	CCR10	6	0.19	0.0316666666666667
ACACB	PDE8B	4	0.244	0.061
ACACB	TNMD	6	0.668	0.111333333333333
ACACB	PARK7	3	0.427	0.142333333333333
ACACB	MYOZ1	2	0.423	0.2115
ACACB	ZBP1	4	0.177	0.04425
ACACB	TLR2	5	0.147	0.0294
PTHY	FKRP	3	0.507	0.169
PTHY	ABT1	4	0.31	0.0775
PTHY	GPX7	6	0.18	0.03
PTHY	SEC13	8	0.237	0.029625
PTHY	MED24	3	0.111	0.037
PTHY	MFSD7	6	0.735	0.1225
PTHY	CCR10	3	0.141	0.047
PTHY	PDE8B	2	0.101	0.0505
PTHY	TNMD	7	0.691	0.0987142857142857
PTHY	PARK7	4	0.438	0.1095
PTHY	MYOZ1	5	0.488	0.0976
PTHY	ZBP1	4	0.199	0.04975
PTHY	TLR2	2	0.106	0.053
IL10	FKRP	4	0.518	0.1295
IL10	ABT1	3	0.357	0.119
IL10	GPX7	3	0.187	0.0623333333333333
IL10	SEC13	6	0.248	0.0413333333333333
IL10	MED24	3	0.165	0.055
IL10	MFSD7	5	0.727	0.1454
IL10	CCR10	4	0.13	0.0325
IL10	PDE8B	4	0.238	0.0595
IL10	TNMD	6	0.691	0.115166666666667
IL10	PARK7	4	0.433	0.10825
IL10	MYOZ1	4	0.421	0.10525
IL10	ZBP1	4	0.19	0.0475
IL10	TLR2	2	0.063	0.0315
CAH2	FKRP	3	0.811	0.270333333333333
CAH2	ABT1	4	0.569	0.14225
CAH2	GPX7	3	0.249	0.083
CAH2	SEC13	8	0.431	0.053875
CAH2	MED24	4	0.377	0.09425
CAH2	MFSD7	6	0.797	0.132833333333333
CAH2	CCR10	5	0.232	0.0464
CAH2	PDE8B	3	0.223	0.0743333333333333
CAH2	TNMD	6	0.931	0.155166666666667
CAH2	PARK7	2	0.656	0.328
CAH2	MYOZ1	4	0.859	0.21475
CAH2	ZBP1	6	0.479	0.0798333333333333
CAH2	TLR2	2	0.17	0.085
OPRD	FKRP	4	0.549	0.13725
OPRD	ABT1	4	0.469	0.11725
OPRD	GPX7	3	0.292	0.0973333333333333
OPRD	SEC13	6	0.322	0.0536666666666667
OPRD	MED24	4	0.245	0.06125
OPRD	MFSD7	6	0.771	0.1285
OPRD	CCR10	2	0.104	0.052
OPRD	PDE8B	2	0.096	0.048
OPRD	TNMD	7	0.792	0.113142857142857
OPRD	PARK7	5	0.512	0.1024
OPRD	MYOZ1	3	0.266	0.0886666666666667
OPRD	ZBP1	3	0.267	0.089
OPRD	TLR2	3	0.144	0.048
AAPK1	FKRP	6	0.828	0.138
AAPK1	ABT1	4	0.539	0.13475
AAPK1	GPX7	6	0.352	0.0586666666666667
AAPK1	SEC13	8	0.355	0.044375
AAPK1	MED24	4	0.347	0.08675
AAPK1	MFSD7	7	0.727	0.103857142857143
AAPK1	CCR10	5	0.129	0.0258
AAPK1	PDE8B	7	0.225	0.0321428571428571
AAPK1	TNMD	6	0.901	0.150166666666667
AAPK1	PARK7	4	0.995	0.24875
AAPK1	MYOZ1	2	0.417	0.2085
AAPK1	ZBP1	5	0.343	0.0686
AAPK1	TLR2	7	0.169	0.0241428571428571
PDPK1	FKRP	5	0.51	0.102
PDPK1	ABT1	5	0.486	0.0972
PDPK1	GPX7	5	0.265	0.053
PDPK1	SEC13	4	0.292	0.073
PDPK1	MED24	4	0.204	0.051
PDPK1	MFSD7	6	0.707	0.117833333333333
PDPK1	CCR10	5	0.122	0.0244
PDPK1	PDE8B	5	0.196	0.0392
PDPK1	TNMD	6	0.778	0.129666666666667
PDPK1	PARK7	5	0.627	0.1254
PDPK1	MYOZ1	5	0.608	0.1216
PDPK1	ZBP1	3	0.186	0.062
PDPK1	TLR2	4	0.077	0.01925
ADRB3	FKRP	3	0.519	0.173
ADRB3	ABT1	5	0.501	0.1002
ADRB3	GPX7	5	0.304	0.0608
ADRB3	SEC13	4	0.322	0.0805
ADRB3	MED24	5	0.282	0.0564
ADRB3	MFSD7	5	0.733	0.1466
ADRB3	CCR10	3	0.153	0.051
ADRB3	PDE8B	2	0.09	0.045
ADRB3	TNMD	6	0.786	0.131
ADRB3	PARK7	5	0.635	0.127
ADRB3	MYOZ1	5	0.644	0.1288
ADRB3	ZBP1	4	0.325	0.08125
ADRB3	TLR2	3	0.152	0.0506666666666667
C11B1	FKRP	5	0.727	0.1454
C11B1	ABT1	5	0.485	0.097
C11B1	GPX7	4	0.22	0.055
C11B1	SEC13	8	0.406	0.05075
C11B1	MED24	3	0.28	0.0933333333333333
C11B1	MFSD7	6	0.904	0.150666666666667
C11B1	CCR10	4	0.274	0.0685
C11B1	PDE8B	3	0.253	0.0843333333333333
C11B1	TNMD	7	0.847	0.121
C11B1	PARK7	8	0.833	0.104125
C11B1	MYOZ1	5	0.677	0.1354
C11B1	ZBP1	5	0.382	0.0764
C11B1	TLR2	4	0.249	0.06225
GBRP	FKRP	7	1.252	0.178857142857143
GBRP	ABT1	8	1.088	0.136
GBRP	GPX7	5	0.879	0.1758
GBRP	SEC13	12	0.9	0.075
GBRP	MED24	8	0.896	0.112
GBRP	MFSD7	10	1.493	0.1493
GBRP	CCR10	8	0.895	0.111875
GBRP	PDE8B	9	0.978	0.108666666666667
GBRP	TNMD	10	1.421	0.1421
GBRP	PARK7	11	0.959	0.0871818181818182
GBRP	MYOZ1	11	0.996	0.0905454545454545
GBRP	ZBP1	7	0.924	0.132
GBRP	TLR2	5	0.818	0.1636
ROCK2	FKRP	5	0.513	0.1026
ROCK2	ABT1	5	0.391	0.0782
ROCK2	GPX7	6	0.248	0.0413333333333333
ROCK2	SEC13	7	0.267	0.0381428571428571
ROCK2	MED24	3	0.179	0.0596666666666667
ROCK2	MFSD7	2	0.686	0.343
ROCK2	CCR10	7	0.201	0.0287142857142857
ROCK2	PDE8B	5	0.256	0.0512
ROCK2	TNMD	7	0.701	0.100142857142857
ROCK2	PARK7	3	0.415	0.138333333333333
ROCK2	MYOZ1	4	0.329	0.08225
ROCK2	ZBP1	4	0.241	0.06025
ROCK2	TLR2	4	0.14	0.035
RL8	FKRP	7	0.97	0.138571428571429
RL8	ABT1	7	0.529	0.0755714285714286
RL8	GPX7	6	0.27	0.045
RL8	SEC13	4	0.148	0.037
RL8	MED24	5	0.448	0.0896
RL8	MFSD7	7	0.706	0.100857142857143
RL8	CCR10	5	0.108	0.0216
RL8	PDE8B	8	0.206	0.02575
RL8	TNMD	6	0.958	0.159666666666667
RL8	PARK7	1	0.479	0.479
RL8	MYOZ1	4	0.696	0.174
RL8	ZBP1	3	0.156	0.052
RL8	TLR2	5	0.082	0.0164
ADCY2	FKRP	2	0.47	0.235
ADCY2	ABT1	4	0.335	0.08375
ADCY2	GPX7	7	0.212	0.0302857142857143
ADCY2	SEC13	6	0.232	0.0386666666666667
ADCY2	MED24	4	0.143	0.03575
ADCY2	MFSD7	5	0.722	0.1444
ADCY2	CCR10	2	0.104	0.052
ADCY2	PDE8B	1	0.071	0.071
ADCY2	TNMD	6	0.697	0.116166666666667
ADCY2	PARK7	5	0.422	0.0844
ADCY2	MYOZ1	3	0.266	0.0886666666666667
ADCY2	ZBP1	4	0.24	0.06
ADCY2	TLR2	4	0.108	0.027
PHOP2	FKRP	8	1.16	0.145
PHOP2	ABT1	8	0.798	0.09975
PHOP2	GPX7	4	0.35	0.0875
PHOP2	SEC13	9	0.786	0.0873333333333333
PHOP2	MED24	6	0.865	0.144166666666667
PHOP2	MFSD7	8	1.025	0.128125
PHOP2	CCR10	7	0.441	0.063
PHOP2	PDE8B	9	0.534	0.0593333333333333
PHOP2	TNMD	8	1.275	0.159375
PHOP2	PARK7	10	0.903	0.0903
PHOP2	MYOZ1	9	0.972	0.108
PHOP2	ZBP1	8	0.873	0.109125
PHOP2	TLR2	9	0.478	0.0531111111111111
CAH12	FKRP	6	1.048	0.174666666666667
CAH12	ABT1	6	0.786	0.131
CAH12	GPX7	8	0.727	0.090875
CAH12	SEC13	8	0.73	0.09125
CAH12	MED24	5	0.658	0.1316
CAH12	MFSD7	7	1.203	0.171857142857143
CAH12	CCR10	6	0.619	0.103166666666667
CAH12	PDE8B	8	0.712	0.089
CAH12	TNMD	2	0.44	0.22
CAH12	PARK7	5	0.925	0.185
CAH12	MYOZ1	8	0.831	0.103875
CAH12	ZBP1	5	0.671	0.1342
CAH12	TLR2	7	0.635	0.0907142857142857
S10A4	FKRP	6	0.479	0.0798333333333333
S10A4	ABT1	4	0.267	0.06675
S10A4	GPX7	7	0.142	0.0202857142857143
S10A4	SEC13	5	0.143	0.0286
S10A4	MED24	4	0.073	0.01825
S10A4	MFSD7	5	0.695	0.139
S10A4	CCR10	5	0.099	0.0198
S10A4	PDE8B	5	0.155	0.031
S10A4	TNMD	5	0.577	0.1154
S10A4	PARK7	3	0.401	0.133666666666667
S10A4	MYOZ1	6	0.407	0.0678333333333333
S10A4	ZBP1	4	0.141	0.03525
S10A4	TLR2	5	0.067	0.0134
GRIK1	FKRP	5	0.63	0.126
GRIK1	ABT1	3	0.341	0.113666666666667
GRIK1	GPX7	6	0.218	0.0363333333333333
GRIK1	SEC13	8	0.275	0.034375
GRIK1	MED24	3	0.149	0.0496666666666667
GRIK1	MFSD7	6	0.765	0.1275
GRIK1	CCR10	4	0.167	0.04175
GRIK1	PDE8B	4	0.231	0.05775
GRIK1	TNMD	5	0.703	0.1406
GRIK1	PARK7	3	0.886	0.295333333333333
GRIK1	MYOZ1	3	0.404	0.134666666666667
GRIK1	ZBP1	5	0.251	0.0502
GRIK1	TLR2	3	0.114	0.038
CBG	FKRP	7	0.918	0.131142857142857
CBG	ABT1	5	0.629	0.1258
CBG	GPX7	7	0.491	0.0701428571428571
CBG	SEC13	6	0.518	0.0863333333333333
CBG	MED24	4	0.422	0.1055
CBG	MFSD7	6	1.034	0.172333333333333
CBG	CCR10	4	0.436	0.109
CBG	PDE8B	3	0.417	0.139
CBG	TNMD	6	0.931	0.155166666666667
CBG	PARK7	3	0.735	0.245
CBG	MYOZ1	8	0.847	0.105875
CBG	ZBP1	3	0.426	0.142
CBG	TLR2	4	0.392	0.098
PRGR	FKRP	5	0.467	0.0934
PRGR	ABT1	5	0.345	0.069
PRGR	GPX7	6	0.152	0.0253333333333333
PRGR	SEC13	5	0.206	0.0412
PRGR	MED24	3	0.083	0.0276666666666667
PRGR	MFSD7	6	0.707	0.117833333333333
PRGR	CCR10	5	0.115	0.023
PRGR	PDE8B	4	0.165	0.04125
PRGR	TNMD	7	0.655	0.0935714285714286
PRGR	PARK7	3	0.369	0.123
PRGR	MYOZ1	5	0.565	0.113
PRGR	ZBP1	3	0.151	0.0503333333333333
PRGR	TLR2	4	0.079	0.01975
HCAR2	FKRP	4	0.544	0.136
HCAR2	ABT1	4	0.464	0.116
HCAR2	GPX7	3	0.292	0.0973333333333333
HCAR2	SEC13	6	0.322	0.0536666666666667
HCAR2	MED24	4	0.24	0.06
HCAR2	MFSD7	7	0.779	0.111285714285714
HCAR2	CCR10	2	0.104	0.052
HCAR2	PDE8B	2	0.153	0.0765
HCAR2	TNMD	7	0.792	0.113142857142857
HCAR2	PARK7	5	0.512	0.1024
HCAR2	MYOZ1	3	0.266	0.0886666666666667
HCAR2	ZBP1	3	0.281	0.0936666666666667
HCAR2	TLR2	3	0.146	0.0486666666666667
DNMT1	FKRP	7	0.587	0.0838571428571429
DNMT1	ABT1	3	0.194	0.0646666666666667
DNMT1	GPX7	6	0.138	0.023
DNMT1	SEC13	6	0.141	0.0235
DNMT1	MED24	3	0.069	0.023
DNMT1	MFSD7	6	0.693	0.1155
DNMT1	CCR10	6	0.097	0.0161666666666667
DNMT1	PDE8B	4	0.151	0.03775
DNMT1	TNMD	6	0.575	0.0958333333333333
DNMT1	PARK7	2	0.333	0.1665
DNMT1	MYOZ1	6	0.574	0.0956666666666667
DNMT1	ZBP1	3	0.083	0.0276666666666667
DNMT1	TLR2	4	0.053	0.01325
PGH2	FKRP	5	0.447	0.0894
PGH2	ABT1	3	0.274	0.0913333333333333
PGH2	GPX7	2	0.103	0.0515
PGH2	SEC13	5	0.164	0.0328
PGH2	MED24	3	0.082	0.0273333333333333
PGH2	MFSD7	6	0.698	0.116333333333333
PGH2	CCR10	4	0.1	0.025
PGH2	PDE8B	4	0.164	0.041
PGH2	TNMD	5	0.607	0.1214
PGH2	PARK7	3	0.349	0.116333333333333
PGH2	MYOZ1	5	0.473	0.0946
PGH2	ZBP1	4	0.171	0.04275
PGH2	TLR2	3	0.047	0.0156666666666667
CAC1F	FKRP	3	0.699	0.233
CAC1F	ABT1	5	0.712	0.1424
CAC1F	GPX7	4	0.388	0.097
CAC1F	SEC13	2	0.474	0.237
CAC1F	MED24	5	0.493	0.0986
CAC1F	MFSD7	7	0.904	0.129142857142857
CAC1F	CCR10	5	0.318	0.0636
CAC1F	PDE8B	4	0.302	0.0755
CAC1F	TNMD	6	0.997	0.166166666666667
CAC1F	PARK7	5	0.846	0.1692
CAC1F	MYOZ1	4	0.428	0.107
CAC1F	ZBP1	5	0.448	0.0896
CAC1F	TLR2	7	0.347	0.0495714285714286
ADA2C	FKRP	4	0.549	0.13725
ADA2C	ABT1	4	0.469	0.11725
ADA2C	GPX7	3	0.292	0.0973333333333333
ADA2C	SEC13	6	0.322	0.0536666666666667
ADA2C	MED24	4	0.245	0.06125
ADA2C	MFSD7	6	0.798	0.133
ADA2C	CCR10	2	0.104	0.052
ADA2C	PDE8B	2	0.151	0.0755
ADA2C	TNMD	7	0.792	0.113142857142857
ADA2C	PARK7	5	0.512	0.1024
ADA2C	MYOZ1	3	0.266	0.0886666666666667
ADA2C	ZBP1	3	0.281	0.0936666666666667
ADA2C	TLR2	3	0.167	0.0556666666666667
S15A1	FKRP	7	0.759	0.108428571428571
S15A1	ABT1	5	0.586	0.1172
S15A1	GPX7	5	0.38	0.076
S15A1	SEC13	6	0.397	0.0661666666666667
S15A1	MED24	5	0.394	0.0788
S15A1	MFSD7	6	0.873	0.1455
S15A1	CCR10	5	0.309	0.0618
S15A1	PDE8B	7	0.411	0.0587142857142857
S15A1	TNMD	7	0.919	0.131285714285714
S15A1	PARK7	5	0.661	0.1322
S15A1	MYOZ1	7	0.785	0.112142857142857
S15A1	ZBP1	5	0.453	0.0906
S15A1	TLR2	4	0.277	0.06925
ADA1A	FKRP	6	0.864	0.144
ADA1A	ABT1	6	0.727	0.121166666666667
ADA1A	GPX7	6	0.493	0.0821666666666667
ADA1A	SEC13	8	0.624	0.078
ADA1A	MED24	6	0.535	0.0891666666666667
ADA1A	MFSD7	7	0.935	0.133571428571429
ADA1A	CCR10	5	0.338	0.0676
ADA1A	PDE8B	4	0.332	0.083
ADA1A	TNMD	8	1.089	0.136125
ADA1A	PARK7	7	0.814	0.116285714285714
ADA1A	MYOZ1	2	0.396	0.198
ADA1A	ZBP1	5	0.563	0.1126
ADA1A	TLR2	3	0.302	0.100666666666667
A1AG2	FKRP	7	1.074	0.153428571428571
A1AG2	ABT1	6	0.95	0.158333333333333
A1AG2	GPX7	4	0.499	0.12475
A1AG2	SEC13	4	0.689	0.17225
A1AG2	MED24	5	0.734	0.1468
A1AG2	MFSD7	9	1.16	0.128888888888889
A1AG2	CCR10	7	0.562	0.0802857142857143
A1AG2	PDE8B	6	0.62	0.103333333333333
A1AG2	TNMD	8	1.26	0.1575
A1AG2	PARK7	4	0.978	0.2445
A1AG2	MYOZ1	7	0.889	0.127
A1AG2	ZBP1	5	0.776	0.1552
A1AG2	TLR2	3	0.538	0.179333333333333
OX1R	FKRP	4	0.51	0.1275
OX1R	ABT1	4	0.378	0.0945
OX1R	GPX7	7	0.255	0.0364285714285714
OX1R	SEC13	6	0.275	0.0458333333333333
OX1R	MED24	4	0.186	0.0465
OX1R	MFSD7	8	0.794	0.09925
OX1R	CCR10	3	0.19	0.0633333333333333
OX1R	PDE8B	3	0.192	0.064
OX1R	TNMD	6	0.74	0.123333333333333
OX1R	PARK7	5	0.465	0.093
OX1R	MYOZ1	4	0.367	0.09175
OX1R	ZBP1	3	0.238	0.0793333333333333
OX1R	TLR2	4	0.151	0.03775
KCMA1	FKRP	7	0.556	0.0794285714285714
KCMA1	ABT1	6	0.282	0.047
KCMA1	GPX7	8	0.223	0.027875
KCMA1	SEC13	8	0.226	0.02825
KCMA1	MED24	5	0.154	0.0308
KCMA1	MFSD7	6	0.772	0.128666666666667
KCMA1	CCR10	6	0.18	0.03
KCMA1	PDE8B	4	0.205	0.05125
KCMA1	TNMD	6	0.644	0.107333333333333
KCMA1	PARK7	5	0.421	0.0842
KCMA1	MYOZ1	5	0.41	0.082
KCMA1	ZBP1	5	0.167	0.0334
KCMA1	TLR2	5	0.129	0.0258
NMDE3	FKRP	4	0.863	0.21575
NMDE3	ABT1	9	0.661	0.0734444444444445
NMDE3	GPX7	6	0.292	0.0486666666666667
NMDE3	SEC13	5	0.31	0.062
NMDE3	MED24	5	0.543	0.1086
NMDE3	MFSD7	7	0.798	0.114
NMDE3	CCR10	4	0.207	0.05175
NMDE3	PDE8B	4	0.27	0.0675
NMDE3	TNMD	5	1.041	0.2082
NMDE3	PARK7	4	0.248	0.062
NMDE3	MYOZ1	2	0.165	0.0825
NMDE3	ZBP1	4	0.27	0.0675
NMDE3	TLR2	6	0.169	0.0281666666666667
HIBCH	FKRP	4	0.845	0.21125
HIBCH	ABT1	4	0.76	0.19
HIBCH	GPX7	7	0.61	0.0871428571428571
HIBCH	SEC13	6	0.636	0.106
HIBCH	MED24	4	0.541	0.13525
HIBCH	MFSD7	8	1.138	0.14225
HIBCH	CCR10	5	0.552	0.1104
HIBCH	PDE8B	4	0.447	0.11175
HIBCH	TNMD	6	1.07	0.178333333333333
HIBCH	PARK7	4	0.894	0.2235
HIBCH	MYOZ1	8	0.737	0.092125
HIBCH	ZBP1	5	0.603	0.1206
HIBCH	TLR2	3	0.485	0.161666666666667
IPKA	FKRP	6	0.79	0.131666666666667
IPKA	ABT1	4	0.665	0.16625
IPKA	GPX7	7	0.445	0.0635714285714286
IPKA	SEC13	7	0.443	0.0632857142857143
IPKA	MED24	3	0.449	0.149666666666667
IPKA	MFSD7	6	0.86	0.143333333333333
IPKA	CCR10	4	0.279	0.06975
IPKA	PDE8B	3	0.258	0.086
IPKA	TNMD	6	0.975	0.1625
IPKA	PARK7	4	0.695	0.17375
IPKA	MYOZ1	6	0.688	0.114666666666667
IPKA	ZBP1	5	0.518	0.1036
IPKA	TLR2	7	0.342	0.0488571428571429
S22AI	FKRP	4	1.058	0.2645
S22AI	ABT1	6	0.846	0.141
S22AI	GPX7	8	0.633	0.079125
S22AI	SEC13	9	0.448	0.0497777777777778
S22AI	MED24	3	0.668	0.222666666666667
