source	dest	edges	cum_dist	avg_dist_per_edge
TBA1A	ARL14	5	0.825	0.165
TBA1A	LSM2	5	0.8	0.16
TBA1A	CPEB3	2	0.548	0.274
TBA1A	TNMD	7	0.807	0.115285714285714
TBA1A	DENR	5	0.96	0.192
TBA1A	AEBP1	8	0.917	0.114625
TBA1A	FGF21	5	0.477	0.0954
TBA1A	FBXL4	5	0.527	0.1054
TBA1A	FZD8	6	0.612	0.102
TBA1A	DPM3	6	0.887	0.147833333333333
TBA1A	INHA	4	0.489	0.12225
IL2RA	GMPR2	6	0.455	0.0758333333333333
IL2RA	AFF4	5	0.115	0.023
IL2RA	FURIN	5	0.164	0.0328
IL2RA	PTPRS	3	0.404	0.134666666666667
IL2RA	PARN	4	0.734	0.1835
IL2RA	TRPS1	5	0.611	0.1222
IL2RA	FHL3	3	0.521	0.173666666666667
IL2RA	DMXL1	7	0.625	0.0892857142857143
IL2RA	BLNK	4	0.026	0.0065
IL2RA	ARL14	4	0.543	0.13575
IL2RA	LSM2	5	0.657	0.1314
IL2RA	CPEB3	3	0.268	0.0893333333333333
IL2RA	TNMD	4	0.654	0.1635
IL2RA	DENR	4	0.937	0.23425
IL2RA	AEBP1	6	0.687	0.1145
IL2RA	FGF21	4	0.195	0.04875
IL2RA	FBXL4	7	0.436	0.0622857142857143
IL2RA	FZD8	5	0.483	0.0966
IL2RA	DPM3	4	0.657	0.16425
IL2RA	INHA	5	0.252	0.0504
PPB1	GMPR2	5	0.476	0.0952
PPB1	AFF4	4	0.203	0.05075
PPB1	FURIN	4	0.259	0.06475
PPB1	PTPRS	6	0.563	0.0938333333333333
PPB1	PARN	4	0.789	0.19725
PPB1	TRPS1	2	0.376	0.188
PPB1	FHL3	4	0.693	0.17325
PPB1	DMXL1	4	0.686	0.1715
PPB1	BLNK	6	0.181	0.0301666666666667
PPB1	ARL14	5	0.705	0.141
PPB1	LSM2	4	0.745	0.18625
PPB1	CPEB3	4	0.453	0.11325
PPB1	TNMD	6	0.752	0.125333333333333
PPB1	DENR	5	0.85	0.17
PPB1	AEBP1	6	0.764	0.127333333333333
PPB1	FGF21	5	0.357	0.0714
PPB1	FBXL4	4	0.497	0.12425
PPB1	FZD8	6	0.46	0.0766666666666667
PPB1	DPM3	7	0.826	0.118
PPB1	INHA	4	0.466	0.1165
PD2R	GMPR2	3	0.262	0.0873333333333333
PD2R	AFF4	5	0.301	0.0602
PD2R	FURIN	4	0.314	0.0785
PD2R	PTPRS	5	0.556	0.1112
PD2R	PARN	5	0.84	0.168
PD2R	TRPS1	6	0.684	0.114
PD2R	FHL3	6	0.828	0.138
PD2R	DMXL1	7	0.799	0.114142857142857
PD2R	BLNK	5	0.238	0.0476
PD2R	ARL14	5	0.765	0.153
PD2R	LSM2	5	0.843	0.1686
PD2R	CPEB3	3	0.9	0.3
PD2R	TNMD	6	0.825	0.1375
PD2R	DENR	3	0.301	0.100333333333333
PD2R	AEBP1	8	0.947	0.118375
PD2R	FGF21	5	0.417	0.0834
PD2R	FBXL4	7	0.61	0.0871428571428571
PD2R	FZD8	3	0.637	0.212333333333333
PD2R	DPM3	7	0.895	0.127857142857143
PD2R	INHA	4	0.402	0.1005
Q71TU5	GMPR2	5	0.653	0.1306
Q71TU5	AFF4	3	0.131	0.0436666666666667
Q71TU5	FURIN	3	0.262	0.0873333333333333
Q71TU5	PTPRS	4	0.495	0.12375
Q71TU5	PARN	2	0.966	0.483
Q71TU5	TRPS1	5	0.539	0.1078
Q71TU5	FHL3	5	0.687	0.1374
Q71TU5	DMXL1	5	0.645	0.129
Q71TU5	BLNK	7	0.14	0.02
Q71TU5	ARL14	5	0.686	0.1372
Q71TU5	LSM2	3	0.673	0.224333333333333
Q71TU5	CPEB3	3	0.432	0.144
Q71TU5	TNMD	5	0.68	0.136
Q71TU5	DENR	5	0.404	0.0808
Q71TU5	AEBP1	7	0.872	0.124571428571429
Q71TU5	FGF21	5	0.338	0.0676
Q71TU5	FBXL4	5	0.456	0.0912
Q71TU5	FZD8	4	0.575	0.14375
Q71TU5	DPM3	8	0.785	0.098125
Q71TU5	INHA	5	0.416	0.0832
DCE1	GMPR2	7	0.617	0.0881428571428571
DCE1	AFF4	6	0.384	0.064
DCE1	FURIN	6	0.433	0.0721666666666667
DCE1	PTPRS	4	0.673	0.16825
DCE1	PARN	6	0.949	0.158166666666667
DCE1	TRPS1	8	0.729	0.091125
DCE1	FHL3	6	0.792	0.132
DCE1	DMXL1	10	0.896	0.0896
DCE1	BLNK	5	0.339	0.0678
DCE1	ARL14	7	0.814	0.116285714285714
DCE1	LSM2	6	0.926	0.154333333333333
DCE1	CPEB3	4	0.537	0.13425
DCE1	TNMD	8	0.933	0.116625
DCE1	DENR	7	0.949	0.135571428571429
DCE1	AEBP1	8	0.938	0.11725
DCE1	FGF21	7	0.466	0.0665714285714286
DCE1	FBXL4	10	0.707	0.0707
DCE1	FZD8	8	0.601	0.075125
DCE1	DPM3	7	0.975	0.139285714285714
DCE1	INHA	6	0.521	0.0868333333333333
GBRG1	GMPR2	10	0.989	0.0989
GBRG1	AFF4	6	0.928	0.154666666666667
GBRG1	FURIN	5	0.904	0.1808
GBRG1	PTPRS	8	1.189	0.148625
GBRG1	PARN	6	0.96	0.16
GBRG1	TRPS1	6	0.935	0.155833333333333
GBRG1	FHL3	7	0.943	0.134714285714286
GBRG1	DMXL1	11	1.368	0.124363636363636
GBRG1	BLNK	7	0.823	0.117571428571429
GBRG1	ARL14	10	1.234	0.1234
GBRG1	LSM2	7	0.982	0.140285714285714
GBRG1	CPEB3	8	1.024	0.128
GBRG1	TNMD	9	1.236	0.137333333333333
GBRG1	DENR	4	0.848	0.212
GBRG1	AEBP1	10	0.959	0.0959
GBRG1	FGF21	6	0.996	0.166
GBRG1	FBXL4	11	1.179	0.107181818181818
GBRG1	FZD8	11	0.982	0.0892727272727273
GBRG1	DPM3	10	1.97	0.197
GBRG1	INHA	8	0.793	0.099125
FGFR2	GMPR2	5	0.497	0.0994
FGFR2	AFF4	5	0.058	0.0116
FGFR2	FURIN	5	0.107	0.0214
FGFR2	PTPRS	3	0.347	0.115666666666667
FGFR2	PARN	5	0.579	0.1158
FGFR2	TRPS1	2	0.258	0.129
FGFR2	FHL3	3	0.464	0.154666666666667
FGFR2	DMXL1	7	0.568	0.0811428571428571
FGFR2	BLNK	2	0.011	0.0055
FGFR2	ARL14	4	0.486	0.1215
FGFR2	LSM2	5	0.6	0.12
FGFR2	CPEB3	3	0.211	0.0703333333333333
FGFR2	TNMD	7	0.607	0.0867142857142857
FGFR2	DENR	4	0.88	0.22
FGFR2	AEBP1	7	0.612	0.0874285714285714
FGFR2	FGF21	1	0.03	0.03
FGFR2	FBXL4	5	0.964	0.1928
FGFR2	FZD8	6	0.562	0.0936666666666667
FGFR2	DPM3	6	0.649	0.108166666666667
FGFR2	INHA	5	0.195	0.039
IMPA1	GMPR2	6	0.554	0.0923333333333333
IMPA1	AFF4	5	0.321	0.0642
IMPA1	FURIN	4	0.279	0.06975
IMPA1	PTPRS	4	0.599	0.14975
IMPA1	PARN	5	0.886	0.1772
IMPA1	TRPS1	7	0.666	0.0951428571428572
IMPA1	FHL3	5	0.729	0.1458
IMPA1	DMXL1	6	0.72	0.12
IMPA1	BLNK	2	0.1	0.05
IMPA1	ARL14	4	0.649	0.16225
IMPA1	LSM2	5	0.863	0.1726
IMPA1	CPEB3	3	0.474	0.158
IMPA1	TNMD	7	0.87	0.124285714285714
IMPA1	DENR	6	0.955	0.159166666666667
IMPA1	AEBP1	8	0.901	0.112625
IMPA1	FGF21	4	0.301	0.07525
IMPA1	FBXL4	6	0.531	0.0885
IMPA1	FZD8	7	0.538	0.0768571428571429
IMPA1	DPM3	4	0.77	0.1925
IMPA1	INHA	5	0.458	0.0916
ACM2	GMPR2	3	0.223	0.0743333333333333
ACM2	AFF4	5	0.243	0.0486
ACM2	FURIN	4	0.264	0.066
ACM2	PTPRS	3	0.532	0.177333333333333
ACM2	PARN	5	0.727	0.1454
ACM2	TRPS1	6	0.673	0.112166666666667
ACM2	FHL3	3	0.641	0.213666666666667
ACM2	DMXL1	4	0.682	0.1705
ACM2	BLNK	5	0.162	0.0324
ACM2	ARL14	4	0.634	0.1585
ACM2	LSM2	5	0.785	0.157
ACM2	CPEB3	3	0.396	0.132
ACM2	TNMD	6	0.786	0.131
ACM2	DENR	4	0.798	0.1995
ACM2	AEBP1	6	0.8	0.133333333333333
ACM2	FGF21	4	0.286	0.0715
ACM2	FBXL4	4	0.493	0.12325
ACM2	FZD8	6	0.545	0.0908333333333333
ACM2	DPM3	5	0.798	0.1596
ACM2	INHA	4	0.363	0.09075
IL8	GMPR2	4	0.358	0.0895
IL8	AFF4	4	0.058	0.0145
IL8	FURIN	4	0.107	0.02675
IL8	PTPRS	2	0.347	0.1735
IL8	PARN	1	0.101	0.101
IL8	TRPS1	5	0.47	0.094
IL8	FHL3	3	0.589	0.196333333333333
IL8	DMXL1	3	0.547	0.182333333333333
IL8	BLNK	4	0.014	0.0035
IL8	ARL14	4	0.489	0.12225
IL8	LSM2	2	0.449	0.2245
IL8	CPEB3	2	0.211	0.1055
IL8	TNMD	6	0.607	0.101166666666667
IL8	DENR	5	0.687	0.1374
IL8	AEBP1	6	0.612	0.102
IL8	FGF21	4	0.141	0.03525
IL8	FBXL4	4	0.964	0.241
IL8	FZD8	5	0.342	0.0684
IL8	DPM3	5	0.649	0.1298
IL8	INHA	4	0.195	0.04875
5HT6R	GMPR2	3	0.216	0.072
5HT6R	AFF4	5	0.255	0.051
5HT6R	FURIN	4	0.268	0.067
5HT6R	PTPRS	6	0.534	0.089
5HT6R	PARN	5	0.794	0.1588
5HT6R	TRPS1	7	0.897	0.128142857142857
5HT6R	FHL3	4	0.92	0.23
5HT6R	DMXL1	7	0.753	0.107571428571429
5HT6R	BLNK	5	0.192	0.0384
5HT6R	ARL14	5	0.719	0.1438
5HT6R	LSM2	5	0.797	0.1594
5HT6R	CPEB3	4	0.68	0.17
5HT6R	TNMD	6	0.779	0.129833333333333
5HT6R	DENR	5	0.975	0.195
5HT6R	AEBP1	8	0.901	0.112625
5HT6R	FGF21	5	0.371	0.0742
5HT6R	FBXL4	7	0.564	0.0805714285714286
5HT6R	FZD8	4	0.615	0.15375
5HT6R	DPM3	7	0.849	0.121285714285714
5HT6R	INHA	4	0.356	0.089
KPCT	GMPR2	6	0.671	0.111833333333333
KPCT	AFF4	5	0.217	0.0434
KPCT	FURIN	5	0.227	0.0454
KPCT	PTPRS	6	0.48	0.08
KPCT	PARN	4	0.731	0.18275
KPCT	TRPS1	5	0.514	0.1028
KPCT	FHL3	4	0.892	0.223
KPCT	DMXL1	4	0.505	0.12625
KPCT	BLNK	3	0.016	0.00533333333333333
KPCT	ARL14	5	0.597	0.1194
KPCT	LSM2	5	0.759	0.1518
KPCT	CPEB3	6	0.716	0.119333333333333
KPCT	TNMD	6	0.741	0.1235
KPCT	DENR	5	0.312	0.0624
KPCT	AEBP1	9	0.849	0.0943333333333333
KPCT	FGF21	5	0.249	0.0498
KPCT	FBXL4	4	0.316	0.079
KPCT	FZD8	3	0.394	0.131333333333333
KPCT	DPM3	3	0.647	0.215666666666667
KPCT	INHA	4	0.318	0.0795
AOC1	GMPR2	4	0.565	0.14125
AOC1	AFF4	6	0.526	0.0876666666666667
AOC1	FURIN	5	0.617	0.1234
AOC1	PTPRS	5	0.599	0.1198
AOC1	PARN	7	0.808	0.115428571428571
AOC1	TRPS1	7	0.987	0.141
AOC1	FHL3	7	0.768	0.109714285714286
AOC1	DMXL1	4	0.88	0.22
AOC1	BLNK	6	0.283	0.0471666666666667
AOC1	ARL14	4	1.042	0.2605
AOC1	LSM2	4	0.911	0.22775
AOC1	CPEB3	4	0.798	0.1995
AOC1	TNMD	6	1.096	0.182666666666667
AOC1	DENR	2	0.82	0.41
AOC1	AEBP1	5	0.88	0.176
AOC1	FGF21	6	0.72	0.12
AOC1	FBXL4	8	0.913	0.114125
AOC1	FZD8	4	0.893	0.22325
AOC1	DPM3	6	1.183	0.197166666666667
AOC1	INHA	5	0.705	0.141
PCNA	GMPR2	3	0.243	0.081
PCNA	AFF4	3	0.026	0.00866666666666667
PCNA	FURIN	4	0.147	0.03675
PCNA	PTPRS	6	0.423	0.0705
PCNA	PARN	5	0.807	0.1614
PCNA	TRPS1	4	0.264	0.066
PCNA	FHL3	3	0.402	0.134
PCNA	DMXL1	4	0.503	0.12575
PCNA	BLNK	7	0.035	0.005
PCNA	ARL14	5	0.581	0.1162
PCNA	LSM2	2	0.5	0.25
PCNA	CPEB3	3	0.327	0.109
PCNA	TNMD	5	0.575	0.115
PCNA	DENR	2	0.227	0.1135
PCNA	AEBP1	8	0.705	0.088125
PCNA	FGF21	5	0.233	0.0466
PCNA	FBXL4	3	0.932	0.310666666666667
PCNA	FZD8	4	0.136	0.034
PCNA	DPM3	6	0.675	0.1125
PCNA	INHA	4	0.235	0.05875
KSYK	GMPR2	5	0.451	0.0902
KSYK	AFF4	5	0.053	0.0106
KSYK	FURIN	5	0.102	0.0204
KSYK	PTPRS	3	0.342	0.114
KSYK	PARN	3	0.73	0.243333333333333
KSYK	TRPS1	3	0.568	0.189333333333333
KSYK	FHL3	3	0.459	0.153
KSYK	DMXL1	5	0.545	0.109
KSYK	BLNK	1	0.001	0.001
KSYK	ARL14	4	0.481	0.12025
KSYK	LSM2	5	0.595	0.119
KSYK	CPEB3	3	0.206	0.0686666666666667
KSYK	TNMD	7	0.602	0.086
KSYK	DENR	4	0.875	0.21875
KSYK	AEBP1	7	0.607	0.0867142857142857
KSYK	FGF21	4	0.133	0.03325
KSYK	FBXL4	5	0.959	0.1918
KSYK	FZD8	3	0.44	0.146666666666667
KSYK	DPM3	3	0.634	0.211333333333333
KSYK	INHA	5	0.19	0.038
CAH9	GMPR2	5	0.417	0.0834
CAH9	AFF4	4	0.109	0.02725
CAH9	FURIN	4	0.21	0.0525
CAH9	PTPRS	4	0.45	0.1125
CAH9	PARN	5	0.87	0.174
CAH9	TRPS1	4	0.327	0.08175
CAH9	FHL3	3	0.465	0.155
CAH9	DMXL1	4	0.566	0.1415
CAH9	BLNK	6	0.107	0.0178333333333333
CAH9	ARL14	5	0.662	0.1324
CAH9	LSM2	4	0.618	0.1545
CAH9	CPEB3	4	0.433	0.10825
CAH9	TNMD	2	0.474	0.237
CAH9	DENR	4	0.622	0.1555
CAH9	AEBP1	8	0.768	0.096
CAH9	FGF21	6	0.363	0.0605
CAH9	FBXL4	4	0.377	0.09425
CAH9	FZD8	4	0.199	0.04975
CAH9	DPM3	6	0.738	0.123
CAH9	INHA	4	0.298	0.0745
RL11	GMPR2	3	0.51	0.17
RL11	AFF4	4	0.026	0.0065
RL11	FURIN	5	0.155	0.031
RL11	PTPRS	3	0.415	0.138333333333333
RL11	PARN	7	0.992	0.141714285714286
RL11	TRPS1	4	0.439	0.10975
RL11	FHL3	5	0.587	0.1174
RL11	DMXL1	5	0.537	0.1074
RL11	BLNK	5	0.031	0.0062
RL11	ARL14	5	0.533	0.1066
RL11	LSM2	4	0.568	0.142
RL11	CPEB3	3	0.279	0.093
RL11	TNMD	6	0.575	0.0958333333333333
RL11	DENR	2	0.42	0.21
RL11	AEBP1	7	0.66	0.0942857142857143
RL11	FGF21	5	0.185	0.037
RL11	FBXL4	4	0.932	0.233
RL11	FZD8	4	0.311	0.07775
RL11	DPM3	9	0.68	0.0755555555555556
RL11	INHA	5	0.263	0.0526
CACB3	GMPR2	5	0.851	0.1702
CACB3	AFF4	5	0.473	0.0946
CACB3	FURIN	3	0.343	0.114333333333333
CACB3	PTPRS	8	0.616	0.077
CACB3	PARN	4	0.737	0.18425
CACB3	TRPS1	6	0.856	0.142666666666667
CACB3	FHL3	6	0.637	0.106166666666667
CACB3	DMXL1	6	0.849	0.1415
CACB3	BLNK	7	0.285	0.0407142857142857
CACB3	ARL14	4	0.875	0.21875
CACB3	LSM2	6	0.973	0.162166666666667
CACB3	CPEB3	6	0.983	0.163833333333333
CACB3	TNMD	6	0.997	0.166166666666667
CACB3	DENR	6	0.576	0.096
CACB3	AEBP1	5	0.848	0.1696
CACB3	FGF21	6	0.659	0.109833333333333
CACB3	FBXL4	6	0.66	0.11
CACB3	FZD8	8	0.951	0.118875
CACB3	DPM3	7	0.955	0.136428571428571
CACB3	INHA	4	0.574	0.1435
HMDH	GMPR2	7	0.54	0.0771428571428572
HMDH	AFF4	4	0.225	0.05625
HMDH	FURIN	6	0.333	0.0555
HMDH	PTPRS	5	0.514	0.1028
HMDH	PARN	7	0.993	0.141857142857143
HMDH	TRPS1	4	0.44	0.11
HMDH	FHL3	5	0.588	0.1176
HMDH	DMXL1	4	0.642	0.1605
HMDH	BLNK	6	0.126	0.021
HMDH	ARL14	7	0.785	0.112142857142857
HMDH	LSM2	6	0.741	0.1235
HMDH	CPEB3	6	0.556	0.0926666666666667
HMDH	TNMD	4	0.666	0.1665
HMDH	DENR	6	0.745	0.124166666666667
HMDH	AEBP1	4	0.826	0.2065
HMDH	FGF21	8	0.486	0.06075
HMDH	FBXL4	4	0.453	0.11325
HMDH	FZD8	4	0.312	0.078
HMDH	DPM3	7	0.771	0.110142857142857
HMDH	INHA	6	0.421	0.0701666666666667
GBRA4	GMPR2	6	0.83	0.138333333333333
GBRA4	AFF4	5	0.476	0.0952
GBRA4	FURIN	5	0.635	0.127
GBRA4	PTPRS	7	0.626	0.0894285714285714
GBRA4	PARN	5	0.865	0.173
GBRA4	TRPS1	7	0.99	0.141428571428571
GBRA4	FHL3	5	0.965	0.193
GBRA4	DMXL1	7	0.961	0.137285714285714
GBRA4	BLNK	5	0.258	0.0516
GBRA4	ARL14	6	1.048	0.174666666666667
GBRA4	LSM2	6	0.735	0.1225
GBRA4	CPEB3	4	0.773	0.19325
GBRA4	TNMD	6	1.012	0.168666666666667
GBRA4	DENR	3	0.893	0.297666666666667
GBRA4	AEBP1	5	0.805	0.161
GBRA4	FGF21	6	0.7	0.116666666666667
GBRA4	FBXL4	7	0.772	0.110285714285714
GBRA4	FZD8	7	0.862	0.123142857142857
GBRA4	DPM3	6	1.064	0.177333333333333
GBRA4	INHA	4	0.716	0.179
KIT	GMPR2	6	0.475	0.0791666666666667
KIT	AFF4	5	0.049	0.0098
KIT	FURIN	5	0.098	0.0196
KIT	PTPRS	3	0.338	0.112666666666667
KIT	PARN	4	0.569	0.14225
KIT	TRPS1	8	0.858	0.10725
KIT	FHL3	3	0.455	0.151666666666667
KIT	DMXL1	6	0.558	0.093
KIT	BLNK	2	0.002	0.001
KIT	ARL14	3	0.476	0.158666666666667
KIT	LSM2	5	0.591	0.1182
KIT	CPEB3	3	0.202	0.0673333333333333
KIT	TNMD	7	0.598	0.0854285714285714
KIT	DENR	4	0.871	0.21775
KIT	AEBP1	7	0.603	0.0861428571428571
KIT	FGF21	3	0.128	0.0426666666666667
KIT	FBXL4	5	0.955	0.191
KIT	FZD8	5	0.552	0.1104
KIT	DPM3	4	0.64	0.16
KIT	INHA	5	0.186	0.0372
AOFA	GMPR2	4	0.72	0.18
AOFA	AFF4	4	0.283	0.07075
AOFA	FURIN	6	0.418	0.0696666666666667
AOFA	PTPRS	5	0.56	0.112
AOFA	PARN	7	0.893	0.127571428571429
AOFA	TRPS1	4	0.571	0.14275
AOFA	FHL3	6	0.901	0.150166666666667
AOFA	DMXL1	4	0.677	0.16925
AOFA	BLNK	6	0.172	0.0286666666666667
AOFA	ARL14	6	0.8	0.133333333333333
AOFA	LSM2	6	0.911	0.151833333333333
AOFA	CPEB3	4	0.522	0.1305
AOFA	TNMD	8	0.918	0.11475
AOFA	DENR	7	0.683	0.0975714285714286
AOFA	AEBP1	9	0.99	0.11
AOFA	FGF21	6	0.452	0.0753333333333333
AOFA	FBXL4	4	0.488	0.122
AOFA	FZD8	7	0.821	0.117285714285714
AOFA	DPM3	7	0.817	0.116714285714286
AOFA	INHA	6	0.506	0.0843333333333333
NEP	GMPR2	4	0.389	0.09725
NEP	AFF4	5	0.252	0.0504
NEP	FURIN	2	0.224	0.112
NEP	PTPRS	3	0.541	0.180333333333333
NEP	PARN	4	0.842	0.2105
NEP	TRPS1	5	0.501	0.1002
NEP	FHL3	4	0.639	0.15975
NEP	DMXL1	5	0.74	0.148
NEP	BLNK	7	0.206	0.0294285714285714
NEP	ARL14	5	0.683	0.1366
NEP	LSM2	5	0.792	0.1584
NEP	CPEB3	3	0.405	0.135
NEP	TNMD	6	0.796	0.132666666666667
NEP	DENR	5	0.692	0.1384
NEP	AEBP1	8	0.873	0.109125
NEP	FGF21	5	0.335	0.067
NEP	FBXL4	5	0.551	0.1102
NEP	FZD8	2	0.185	0.0925
NEP	DPM3	6	0.843	0.1405
NEP	INHA	3	0.379	0.126333333333333
GLYC	GMPR2	3	0.46	0.153333333333333
GLYC	AFF4	4	0.183	0.04575
GLYC	FURIN	5	0.283	0.0566
GLYC	PTPRS	6	0.548	0.0913333333333333
GLYC	PARN	7	0.991	0.141571428571429
GLYC	TRPS1	4	0.438	0.1095
GLYC	FHL3	5	0.586	0.1172
GLYC	DMXL1	5	0.672	0.1344
GLYC	BLNK	6	0.188	0.0313333333333333
GLYC	ARL14	5	0.66	0.132
GLYC	LSM2	4	0.681	0.17025
GLYC	CPEB3	6	0.554	0.0923333333333333
GLYC	TNMD	6	0.732	0.122
GLYC	DENR	2	0.558	0.279
GLYC	AEBP1	8	0.853	0.106625
GLYC	FGF21	5	0.312	0.0624
GLYC	FBXL4	5	0.483	0.0966
GLYC	FZD8	4	0.31	0.0775
GLYC	DPM3	6	0.823	0.137166666666667
GLYC	INHA	5	0.371	0.0742
NCOA2	GMPR2	5	0.339	0.0678
NCOA2	AFF4	4	0.031	0.00775
NCOA2	FURIN	4	0.132	0.033
NCOA2	PTPRS	2	0.418	0.209
NCOA2	PARN	5	0.792	0.1584
NCOA2	TRPS1	4	0.249	0.06225
NCOA2	FHL3	3	0.387	0.129
NCOA2	DMXL1	4	0.488	0.122
NCOA2	BLNK	6	0.029	0.00483333333333333
NCOA2	ARL14	5	0.584	0.1168
NCOA2	LSM2	4	0.54	0.135
NCOA2	CPEB3	4	0.355	0.08875
NCOA2	TNMD	4	0.564	0.141
NCOA2	DENR	2	0.51	0.255
NCOA2	AEBP1	4	0.623	0.15575
NCOA2	FGF21	6	0.285	0.0475
NCOA2	FBXL4	4	0.937	0.23425
NCOA2	FZD8	2	0.109	0.0545
NCOA2	DPM3	6	0.66	0.11
NCOA2	INHA	4	0.22	0.055
5HT1E	GMPR2	3	0.267	0.089
5HT1E	AFF4	5	0.243	0.0486
5HT1E	FURIN	5	0.292	0.0584
5HT1E	PTPRS	3	0.532	0.177333333333333
5HT1E	PARN	5	0.882	0.1764
5HT1E	TRPS1	6	0.541	0.0901666666666667
5HT1E	FHL3	3	0.641	0.213666666666667
5HT1E	DMXL1	4	0.682	0.1705
5HT1E	BLNK	5	0.196	0.0392
5HT1E	ARL14	4	0.668	0.167
5HT1E	LSM2	5	0.785	0.157
5HT1E	CPEB3	3	0.396	0.132
5HT1E	TNMD	7	0.792	0.113142857142857
5HT1E	DENR	4	0.57	0.1425
5HT1E	AEBP1	6	0.834	0.139
5HT1E	FGF21	4	0.32	0.08
5HT1E	FBXL4	4	0.493	0.12325
5HT1E	FZD8	6	0.413	0.0688333333333333
5HT1E	DPM3	4	0.828	0.207
5HT1E	INHA	5	0.38	0.076
TBA4A	GMPR2	5	0.98	0.196
TBA4A	AFF4	4	0.404	0.101
TBA4A	FURIN	5	0.517	0.1034
TBA4A	PTPRS	7	0.708	0.101142857142857
TBA4A	PARN	6	0.98	0.163333333333333
TBA4A	TRPS1	4	0.81	0.2025
TBA4A	FHL3	3	0.868	0.289333333333333
TBA4A	DMXL1	6	0.918	0.153
TBA4A	BLNK	2	0.38	0.19
TBA4A	ARL14	5	0.887	0.1774
TBA4A	LSM2	4	0.946	0.2365
TBA4A	CPEB3	3	0.966	0.322
TBA4A	TNMD	6	0.953	0.158833333333333
TBA4A	DENR	3	0.677	0.225666666666667
TBA4A	AEBP1	4	0.794	0.1985
TBA4A	FGF21	5	0.539	0.1078
TBA4A	FBXL4	6	0.729	0.1215
TBA4A	FZD8	7	0.942	0.134571428571429
TBA4A	DPM3	4	1.015	0.25375
TBA4A	INHA	5	0.742	0.1484
METH	GMPR2	5	0.953	0.1906
METH	AFF4	3	0.219	0.073
METH	FURIN	4	0.522	0.1305
METH	PTPRS	7	0.575	0.0821428571428571
METH	PARN	4	0.966	0.2415
METH	TRPS1	6	0.891	0.1485
METH	FHL3	4	0.97	0.2425
METH	DMXL1	6	0.997	0.166166666666667
METH	BLNK	7	0.243	0.0347142857142857
METH	ARL14	5	1.085	0.217
METH	LSM2	5	0.822	0.1644
METH	CPEB3	3	0.999	0.333
METH	TNMD	6	1.032	0.172
METH	DENR	4	0.92	0.23
METH	AEBP1	6	0.885	0.1475
METH	FGF21	5	0.737	0.1474
METH	FBXL4	6	0.808	0.134666666666667
METH	FZD8	6	0.749	0.124833333333333
METH	DPM3	5	1.055	0.211
METH	INHA	4	0.742	0.1855
LDHA	GMPR2	5	0.375	0.075
LDHA	AFF4	4	0.067	0.01675
LDHA	FURIN	4	0.168	0.042
LDHA	PTPRS	5	0.462	0.0924
LDHA	PARN	5	0.828	0.1656
LDHA	TRPS1	4	0.285	0.07125
LDHA	FHL3	3	0.423	0.141
LDHA	DMXL1	4	0.524	0.131
LDHA	BLNK	6	0.065	0.0108333333333333
LDHA	ARL14	5	0.62	0.124
LDHA	LSM2	2	0.492	0.246
LDHA	CPEB3	4	0.391	0.09775
LDHA	TNMD	4	0.6	0.15
LDHA	DENR	4	0.58	0.145
LDHA	AEBP1	8	0.726	0.09075
LDHA	FGF21	5	0.301	0.0602
LDHA	FBXL4	4	0.973	0.24325
LDHA	FZD8	4	0.157	0.03925
LDHA	DPM3	6	0.696	0.116
LDHA	INHA	4	0.256	0.064
MK08	GMPR2	4	0.353	0.08825
MK08	AFF4	3	0.025	0.00833333333333333
MK08	FURIN	3	0.156	0.052
MK08	PTPRS	6	0.422	0.0703333333333333
MK08	PARN	4	0.879	0.21975
MK08	TRPS1	6	0.602	0.100333333333333
MK08	FHL3	2	0.718	0.359
MK08	DMXL1	5	0.539	0.1078
MK08	BLNK	7	0.034	0.00485714285714286
MK08	ARL14	3	0.629	0.209666666666667
MK08	LSM2	3	0.567	0.189
MK08	CPEB3	3	0.359	0.119666666666667
MK08	TNMD	5	0.574	0.1148
MK08	DENR	3	0.871	0.290333333333333
MK08	AEBP1	6	0.748	0.124666666666667
MK08	FGF21	3	0.281	0.0936666666666667
MK08	FBXL4	3	0.931	0.310333333333333
MK08	FZD8	6	0.474	0.079
MK08	DPM3	8	0.679	0.084875
MK08	INHA	3	0.285	0.095
IGHG4	GMPR2	6	0.495	0.0825
IGHG4	AFF4	5	0.248	0.0496
IGHG4	FURIN	4	0.261	0.06525
IGHG4	PTPRS	4	0.574	0.1435
IGHG4	PARN	4	0.774	0.1935
IGHG4	TRPS1	7	0.655	0.0935714285714286
IGHG4	FHL3	4	0.678	0.1695
IGHG4	DMXL1	4	0.662	0.1655
IGHG4	BLNK	5	0.185	0.037
IGHG4	ARL14	6	0.713	0.118833333333333
IGHG4	LSM2	5	0.79	0.158
IGHG4	CPEB3	4	0.438	0.1095
IGHG4	TNMD	6	0.772	0.128666666666667
IGHG4	DENR	7	0.798	0.114
IGHG4	AEBP1	6	0.757	0.126166666666667
IGHG4	FGF21	6	0.365	0.0608333333333333
IGHG4	FBXL4	4	0.473	0.11825
IGHG4	FZD8	7	0.527	0.0752857142857143
IGHG4	DPM3	7	0.842	0.120285714285714
IGHG4	INHA	4	0.349	0.08725
