source	dest	edges	cum_dist	avg_dist_per_edge
KSYK	NDRG1	3	0.53	0.176666666666667
KSYK	NPY	3	0.055	0.0183333333333333
KSYK	CIDEC	3	0.164	0.0546666666666667
KSYK	PARK7	4	0.321	0.08025
KSYK	CHD8	3	0.531	0.177
KSYK	GCNT4	4	0.146	0.0365
KSYK	GSTP1	3	0.141	0.047
KSYK	CCR3	3	0.162	0.054
KSYK	BST2	3	0.395	0.131666666666667
CAH9	FSHB	4	0.355	0.08875
CAH9	STX17	4	0.547	0.13675
CAH9	XCL1	4	0.296	0.074
CAH9	OR2H1	4	0.486	0.1215
CAH9	TFEC	4	0.245	0.06125
CAH9	NDRG1	4	0.289	0.07225
CAH9	NPY	4	0.126	0.0315
CAH9	CIDEC	5	0.272	0.0544
CAH9	PARK7	3	0.419	0.139666666666667
CAH9	CHD8	4	0.29	0.0725
CAH9	GCNT4	6	0.374	0.0623333333333333
CAH9	GSTP1	4	0.368	0.092
CAH9	CCR3	5	0.226	0.0452
CAH9	BST2	5	0.574	0.1148
RL11	FSHB	6	0.477	0.0795
RL11	STX17	5	0.512	0.1024
RL11	XCL1	5	0.332	0.0664
RL11	OR2H1	6	0.608	0.101333333333333
RL11	TFEC	4	0.162	0.0405
RL11	NDRG1	2	0.201	0.1005
RL11	NPY	4	0.068	0.017
RL11	CIDEC	3	0.198	0.066
RL11	PARK7	1	0.32	0.32
RL11	CHD8	2	0.202	0.101
RL11	GCNT4	5	0.22	0.044
RL11	GSTP1	1	0.379	0.379
RL11	CCR3	5	0.168	0.0336
RL11	BST2	6	0.465	0.0775
CACB3	FSHB	6	0.905	0.150833333333333
CACB3	STX17	6	0.81	0.135
CACB3	XCL1	4	0.643	0.16075
CACB3	OR2H1	5	0.958	0.1916
CACB3	TFEC	5	0.609	0.1218
CACB3	NDRG1	4	0.467	0.11675
CACB3	NPY	5	0.373	0.0746
CACB3	CIDEC	5	0.482	0.0964
CACB3	PARK7	5	0.846	0.1692
CACB3	CHD8	8	0.956	0.1195
CACB3	GCNT4	8	0.924	0.1155
CACB3	GSTP1	6	0.918	0.153
CACB3	CCR3	5	0.436	0.0872
CACB3	BST2	4	0.784	0.196
HMDH	FSHB	6	0.478	0.0796666666666667
HMDH	STX17	6	0.626	0.104333333333333
HMDH	XCL1	6	0.419	0.0698333333333333
HMDH	OR2H1	6	0.609	0.1015
HMDH	TFEC	4	0.361	0.09025
HMDH	NDRG1	4	0.402	0.1005
HMDH	NPY	3	0.158	0.0526666666666667
HMDH	CIDEC	3	0.267	0.089
HMDH	PARK7	5	0.542	0.1084
HMDH	CHD8	4	0.403	0.10075
HMDH	GCNT4	8	0.497	0.062125
HMDH	GSTP1	6	0.491	0.0818333333333333
HMDH	CCR3	4	0.29	0.0725
HMDH	BST2	7	0.697	0.0995714285714286
GBRA4	FSHB	5	0.816	0.1632
GBRA4	STX17	5	0.889	0.1778
GBRA4	XCL1	5	0.757	0.1514
GBRA4	OR2H1	7	0.848	0.121142857142857
GBRA4	TFEC	4	0.723	0.18075
GBRA4	NDRG1	7	0.952	0.136
GBRA4	NPY	3	0.42	0.14
GBRA4	CIDEC	4	0.566	0.1415
GBRA4	PARK7	5	0.884	0.1768
GBRA4	CHD8	7	0.953	0.136142857142857
GBRA4	GCNT4	5	0.709	0.1418
GBRA4	GSTP1	4	0.708	0.177
GBRA4	CCR3	4	0.52	0.13
GBRA4	BST2	4	0.797	0.19925
KIT	FSHB	6	0.684	0.114
KIT	STX17	5	0.435	0.087
KIT	XCL1	5	0.255	0.051
KIT	OR2H1	6	0.582	0.097
KIT	TFEC	2	0.181	0.0905
KIT	NDRG1	8	0.82	0.1025
KIT	NPY	3	0.051	0.017
KIT	CIDEC	3	0.16	0.0533333333333333
KIT	PARK7	4	0.317	0.07925
KIT	CHD8	8	0.821	0.102625
KIT	GCNT4	4	0.142	0.0355
KIT	GSTP1	3	0.137	0.0456666666666667
KIT	CCR3	4	0.156	0.039
KIT	BST2	2	0.172	0.086
AOFA	FSHB	5	0.852	0.1704
AOFA	STX17	6	0.672	0.112
AOFA	XCL1	6	0.575	0.0958333333333333
AOFA	OR2H1	4	0.827	0.20675
AOFA	TFEC	6	0.505	0.0841666666666667
AOFA	NDRG1	7	0.988	0.141142857142857
AOFA	NPY	3	0.19	0.0633333333333333
AOFA	CIDEC	3	0.299	0.0996666666666667
AOFA	PARK7	6	0.638	0.106333333333333
AOFA	CHD8	7	0.989	0.141285714285714
AOFA	GCNT4	6	0.463	0.0771666666666667
AOFA	GSTP1	2	0.187	0.0935
AOFA	CCR3	4	0.336	0.084
AOFA	BST2	7	0.732	0.104571428571429
NEP	FSHB	3	0.327	0.109
NEP	STX17	5	0.638	0.1276
NEP	XCL1	3	0.268	0.0893333333333333
NEP	OR2H1	3	0.458	0.152666666666667
NEP	TFEC	5	0.388	0.0776
NEP	NDRG1	5	0.463	0.0926
NEP	NPY	2	0.181	0.0905
NEP	CIDEC	4	0.304	0.076
NEP	PARK7	5	0.521	0.1042
NEP	CHD8	5	0.464	0.0928
NEP	GCNT4	5	0.346	0.0692
NEP	GSTP1	3	0.34	0.113333333333333
NEP	CCR3	3	0.219	0.073
NEP	BST2	6	0.615	0.1025
GLYC	FSHB	6	0.476	0.0793333333333333
GLYC	STX17	5	0.62	0.124
GLYC	XCL1	6	0.417	0.0695
GLYC	OR2H1	6	0.607	0.101166666666667
GLYC	TFEC	4	0.319	0.07975
GLYC	NDRG1	2	0.2	0.1
GLYC	NPY	4	0.225	0.05625
GLYC	CIDEC	6	0.344	0.0573333333333333
GLYC	PARK7	4	0.496	0.124
GLYC	CHD8	2	0.201	0.1005
GLYC	GCNT4	4	0.321	0.08025
GLYC	GSTP1	6	0.489	0.0815
GLYC	CCR3	3	0.249	0.083
GLYC	BST2	6	0.592	0.0986666666666667
NCOA2	FSHB	4	0.277	0.06925
NCOA2	STX17	4	0.469	0.11725
NCOA2	XCL1	4	0.218	0.0545
NCOA2	OR2H1	4	0.408	0.102
NCOA2	TFEC	4	0.167	0.04175
NCOA2	NDRG1	4	0.211	0.05275
NCOA2	NPY	4	0.048	0.012
NCOA2	CIDEC	5	0.194	0.0388
NCOA2	PARK7	3	0.341	0.113666666666667
NCOA2	CHD8	4	0.212	0.053
NCOA2	GCNT4	6	0.296	0.0493333333333333
NCOA2	GSTP1	2	0.541	0.2705
NCOA2	CCR3	5	0.148	0.0296
NCOA2	BST2	5	0.496	0.0992
5HT1E	FSHB	4	0.367	0.09175
5HT1E	STX17	3	0.522	0.174
5HT1E	XCL1	2	0.223	0.1115
5HT1E	OR2H1	3	0.374	0.124666666666667
5HT1E	TFEC	5	0.379	0.0758
5HT1E	NDRG1	6	0.503	0.0838333333333333
5HT1E	NPY	1	0.101	0.101
5HT1E	CIDEC	4	0.334	0.0835
5HT1E	PARK7	5	0.512	0.1024
5HT1E	CHD8	6	0.504	0.084
5HT1E	GCNT4	5	0.337	0.0674
5HT1E	GSTP1	3	0.331	0.110333333333333
5HT1E	CCR3	1	0.101	0.101
5HT1E	BST2	5	0.6	0.12
TBA4A	FSHB	5	0.984	0.1968
TBA4A	STX17	6	0.911	0.151833333333333
TBA4A	XCL1	4	0.848	0.212
TBA4A	OR2H1	6	0.837	0.1395
TBA4A	TFEC	4	0.54	0.135
TBA4A	NDRG1	4	0.808	0.202
TBA4A	NPY	4	0.446	0.1115
TBA4A	CIDEC	6	0.571	0.0951666666666667
TBA4A	PARK7	4	0.777	0.19425
TBA4A	CHD8	4	0.809	0.20225
TBA4A	GCNT4	4	0.767	0.19175
TBA4A	GSTP1	2	0.865	0.4325
TBA4A	CCR3	5	0.546	0.1092
TBA4A	BST2	6	0.819	0.1365
METH	FSHB	4	0.715	0.17875
METH	STX17	4	0.91	0.2275
METH	XCL1	4	0.811	0.20275
METH	OR2H1	8	0.918	0.11475
METH	TFEC	4	0.619	0.15475
METH	NDRG1	5	0.981	0.1962
METH	NPY	3	0.219	0.073
METH	CIDEC	3	0.328	0.109333333333333
METH	PARK7	4	0.856	0.214
METH	CHD8	5	0.982	0.1964
METH	GCNT4	5	0.94	0.188
METH	GSTP1	2	0.849	0.4245
METH	CCR3	2	0.222	0.111
METH	BST2	5	0.503	0.1006
LDHA	FSHB	4	0.313	0.07825
LDHA	STX17	4	0.505	0.12625
LDHA	XCL1	4	0.254	0.0635
LDHA	OR2H1	4	0.444	0.111
LDHA	TFEC	4	0.203	0.05075
LDHA	NDRG1	2	0.189	0.0945
LDHA	NPY	4	0.084	0.021
LDHA	CIDEC	5	0.23	0.046
LDHA	PARK7	3	0.377	0.125666666666667
LDHA	CHD8	2	0.19	0.095
LDHA	GCNT4	4	0.31	0.0775
LDHA	GSTP1	4	0.326	0.0815
LDHA	CCR3	5	0.184	0.0368
LDHA	BST2	5	0.532	0.1064
MK08	FSHB	4	0.428	0.107
MK08	STX17	5	0.51	0.102
MK08	XCL1	3	0.354	0.118
MK08	OR2H1	4	0.46	0.115
MK08	TFEC	3	0.161	0.0536666666666667
MK08	NDRG1	6	0.564	0.094
MK08	NPY	3	0.041	0.0136666666666667
MK08	CIDEC	3	0.16	0.0533333333333333
MK08	PARK7	3	0.398	0.132666666666667
MK08	CHD8	6	0.565	0.0941666666666667
MK08	GCNT4	5	0.3	0.06
MK08	GSTP1	1	0.024	0.024
MK08	CCR3	4	0.141	0.03525
MK08	BST2	4	0.519	0.12975
IGHG4	FSHB	5	0.481	0.0962
IGHG4	STX17	4	0.598	0.1495
IGHG4	XCL1	4	0.418	0.1045
IGHG4	OR2H1	6	0.602	0.100333333333333
IGHG4	TFEC	5	0.384	0.0768
IGHG4	NDRG1	7	0.617	0.0881428571428571
IGHG4	NPY	4	0.244	0.061
IGHG4	CIDEC	3	0.354	0.118
IGHG4	PARK7	5	0.549	0.1098
IGHG4	CHD8	7	0.618	0.0882857142857143
IGHG4	GCNT4	5	0.374	0.0748
IGHG4	GSTP1	4	0.373	0.09325
IGHG4	CCR3	3	0.275	0.0916666666666667
IGHG4	BST2	5	0.626	0.1252
CP2CJ	FSHB	4	0.332	0.083
CP2CJ	STX17	4	0.511	0.12775
CP2CJ	XCL1	4	0.273	0.06825
CP2CJ	OR2H1	5	0.453	0.0906
CP2CJ	TFEC	3	0.239	0.0796666666666667
CP2CJ	NDRG1	6	0.468	0.078
CP2CJ	NPY	3	0.095	0.0316666666666667
CP2CJ	CIDEC	4	0.241	0.06025
CP2CJ	PARK7	4	0.4	0.1
CP2CJ	CHD8	6	0.469	0.0781666666666667
CP2CJ	GCNT4	4	0.225	0.05625
CP2CJ	GSTP1	1	0.05	0.05
CP2CJ	CCR3	4	0.195	0.04875
CP2CJ	BST2	6	0.496	0.0826666666666667
RXRA	FSHB	4	0.306	0.0765
RXRA	STX17	4	0.498	0.1245
RXRA	XCL1	4	0.247	0.06175
RXRA	OR2H1	4	0.437	0.10925
RXRA	TFEC	4	0.196	0.049
RXRA	NDRG1	3	0.232	0.0773333333333333
RXRA	NPY	3	0.067	0.0223333333333333
RXRA	CIDEC	3	0.19	0.0633333333333333
RXRA	PARK7	3	0.37	0.123333333333333
RXRA	CHD8	3	0.233	0.0776666666666667
RXRA	GCNT4	6	0.325	0.0541666666666667
RXRA	GSTP1	4	0.319	0.07975
RXRA	CCR3	5	0.177	0.0354
RXRA	BST2	5	0.525	0.105
PA2GA	FSHB	4	0.316	0.079
PA2GA	STX17	4	0.495	0.12375
PA2GA	XCL1	4	0.257	0.06425
PA2GA	OR2H1	5	0.437	0.0874
PA2GA	TFEC	3	0.223	0.0743333333333333
PA2GA	NDRG1	6	0.452	0.0753333333333333
PA2GA	NPY	3	0.079	0.0263333333333333
PA2GA	CIDEC	4	0.225	0.05625
PA2GA	PARK7	4	0.384	0.096
PA2GA	CHD8	6	0.453	0.0755
PA2GA	GCNT4	4	0.209	0.05225
PA2GA	GSTP1	2	0.187	0.0935
PA2GA	CCR3	4	0.179	0.04475
PA2GA	BST2	6	0.48	0.08
CP131	FSHB	6	0.554	0.0923333333333333
CP131	STX17	8	0.717	0.089625
CP131	XCL1	6	0.495	0.0825
CP131	OR2H1	6	0.685	0.114166666666667
CP131	TFEC	8	0.417	0.052125
CP131	NDRG1	5	0.426	0.0852
CP131	NPY	5	0.253	0.0506
CP131	CIDEC	5	0.384	0.0768
CP131	PARK7	6	0.588	0.098
CP131	CHD8	5	0.427	0.0854
CP131	GCNT4	7	0.547	0.0781428571428572
CP131	GSTP1	6	0.567	0.0945
CP131	CCR3	5	0.274	0.0548
CP131	BST2	6	0.753	0.1255
ACACB	FSHB	5	0.501	0.1002
ACACB	STX17	4	0.62	0.155
ACACB	XCL1	4	0.44	0.11
ACACB	OR2H1	6	0.622	0.103666666666667
ACACB	TFEC	4	0.255	0.06375
ACACB	NDRG1	4	0.595	0.14875
ACACB	NPY	4	0.161	0.04025
ACACB	CIDEC	5	0.298	0.0596
ACACB	PARK7	3	0.427	0.142333333333333
ACACB	CHD8	4	0.596	0.149
ACACB	GCNT4	5	0.361	0.0722
ACACB	GSTP1	3	0.355	0.118333333333333
ACACB	CCR3	5	0.261	0.0522
ACACB	BST2	6	0.63	0.105
PTHY	FSHB	3	0.296	0.0986666666666667
PTHY	STX17	2	0.43	0.215
PTHY	XCL1	3	0.237	0.079
PTHY	OR2H1	3	0.318	0.106
PTHY	TFEC	3	0.277	0.0923333333333333
PTHY	NDRG1	5	0.432	0.0864
PTHY	NPY	2	0.082	0.041
PTHY	CIDEC	3	0.211	0.0703333333333333
PTHY	PARK7	4	0.438	0.1095
PTHY	CHD8	5	0.433	0.0866
PTHY	GCNT4	4	0.263	0.06575
PTHY	GSTP1	3	0.262	0.0873333333333333
PTHY	CCR3	2	0.129	0.0645
PTHY	BST2	6	0.534	0.089
IL10	FSHB	4	0.415	0.10375
IL10	STX17	4	0.525	0.13125
IL10	XCL1	2	0.269	0.1345
IL10	OR2H1	5	0.486	0.0972
IL10	TFEC	3	0.272	0.0906666666666667
IL10	NDRG1	6	0.551	0.0918333333333333
IL10	NPY	3	0.12	0.04
IL10	CIDEC	4	0.273	0.06825
IL10	PARK7	4	0.433	0.10825
IL10	CHD8	6	0.552	0.092
IL10	GCNT4	4	0.258	0.0645
IL10	GSTP1	3	0.257	0.0856666666666667
IL10	CCR3	2	0.189	0.0945
IL10	BST2	3	0.497	0.165666666666667
CAH2	FSHB	5	0.992	0.1984
CAH2	STX17	3	0.552	0.184
CAH2	XCL1	3	0.554	0.184666666666667
CAH2	OR2H1	3	0.622	0.207333333333333
CAH2	TFEC	5	0.582	0.1164
CAH2	NDRG1	5	0.956	0.1912
CAH2	NPY	3	0.204	0.068
CAH2	CIDEC	3	0.343	0.114333333333333
CAH2	PARK7	2	0.656	0.328
CAH2	CHD8	5	0.957	0.1914
CAH2	GCNT4	3	0.747	0.249
CAH2	GSTP1	3	0.909	0.303
CAH2	CCR3	3	0.296	0.0986666666666667
CAH2	BST2	4	0.752	0.188
OPRD	FSHB	4	0.367	0.09175
OPRD	STX17	3	0.509	0.169666666666667
OPRD	XCL1	2	0.223	0.1115
OPRD	OR2H1	3	0.361	0.120333333333333
OPRD	TFEC	5	0.379	0.0758
OPRD	NDRG1	6	0.503	0.0838333333333333
OPRD	NPY	2	0.079	0.0395
OPRD	CIDEC	4	0.334	0.0835
OPRD	PARK7	5	0.512	0.1024
OPRD	CHD8	6	0.504	0.084
OPRD	GCNT4	5	0.337	0.0674
OPRD	GSTP1	3	0.331	0.110333333333333
OPRD	CCR3	2	0.07	0.035
OPRD	BST2	5	0.592	0.1184
AAPK1	FSHB	6	0.905	0.150833333333333
AAPK1	STX17	5	0.778	0.1556
AAPK1	XCL1	6	0.855	0.1425
AAPK1	OR2H1	6	0.923	0.153833333333333
AAPK1	TFEC	7	0.967	0.138142857142857
AAPK1	NDRG1	6	0.825	0.1375
AAPK1	NPY	3	0.158	0.0526666666666667
AAPK1	CIDEC	3	0.267	0.089
AAPK1	PARK7	4	0.995	0.24875
AAPK1	CHD8	7	0.957	0.136714285714286
AAPK1	GCNT4	7	0.993	0.141857142857143
AAPK1	GSTP1	6	0.988	0.164666666666667
AAPK1	CCR3	4	0.406	0.1015
AAPK1	BST2	4	0.732	0.183
PDPK1	FSHB	4	0.456	0.114
PDPK1	STX17	5	0.599	0.1198
PDPK1	XCL1	4	0.397	0.09925
PDPK1	OR2H1	4	0.587	0.14675
PDPK1	TFEC	5	0.39	0.078
PDPK1	NDRG1	6	0.592	0.0986666666666667
PDPK1	NPY	3	0.101	0.0336666666666667
PDPK1	CIDEC	3	0.21	0.07
PDPK1	PARK7	5	0.627	0.1254
PDPK1	CHD8	6	0.593	0.0988333333333333
PDPK1	GCNT4	6	0.475	0.0791666666666667
PDPK1	GSTP1	4	0.469	0.11725
PDPK1	CCR3	4	0.278	0.0695
PDPK1	BST2	3	0.462	0.154
ADRB3	FSHB	4	0.46	0.115
ADRB3	STX17	2	0.444	0.222
ADRB3	XCL1	3	0.262	0.0873333333333333
ADRB3	OR2H1	3	0.33	0.11
ADRB3	TFEC	5	0.398	0.0796
ADRB3	NDRG1	6	0.596	0.0993333333333333
ADRB3	NPY	2	0.094	0.047
ADRB3	CIDEC	3	0.249	0.083
ADRB3	PARK7	5	0.635	0.127
ADRB3	CHD8	6	0.597	0.0995
ADRB3	GCNT4	6	0.479	0.0798333333333333
ADRB3	GSTP1	4	0.473	0.11825
ADRB3	CCR3	2	0.141	0.0705
ADRB3	BST2	5	0.64	0.128
C11B1	FSHB	8	0.735	0.091875
C11B1	STX17	6	0.724	0.120666666666667
C11B1	XCL1	8	0.676	0.0845
C11B1	OR2H1	5	0.826	0.1652
C11B1	TFEC	8	0.7	0.0875
C11B1	NDRG1	10	0.871	0.0871
C11B1	NPY	3	0.214	0.0713333333333333
C11B1	CIDEC	4	0.342	0.0855
C11B1	PARK7	8	0.833	0.104125
C11B1	CHD8	10	0.872	0.0872
C11B1	GCNT4	8	0.658	0.08225
C11B1	GSTP1	4	0.382	0.0955
C11B1	CCR3	4	0.354	0.0885
C11B1	BST2	5	0.733	0.1466
GBRP	FSHB	7	0.983	0.140428571428571
GBRP	STX17	7	1.259	0.179857142857143
GBRP	XCL1	9	0.963	0.107
GBRP	OR2H1	9	1.129	0.125444444444444
GBRP	TFEC	7	1.002	0.143142857142857
GBRP	NDRG1	7	0.866	0.123714285714286
GBRP	NPY	6	0.854	0.142333333333333
GBRP	CIDEC	8	1.004	0.1255
GBRP	PARK7	11	0.959	0.0871818181818182
GBRP	CHD8	8	0.998	0.12475
GBRP	GCNT4	4	0.651	0.16275
GBRP	GSTP1	7	0.987	0.141
GBRP	CCR3	6	0.934	0.155666666666667
GBRP	BST2	9	1.106	0.122888888888889
ROCK2	FSHB	6	0.811	0.135166666666667
ROCK2	STX17	4	0.539	0.13475
ROCK2	XCL1	4	0.359	0.08975
ROCK2	OR2H1	5	0.768	0.1536
ROCK2	TFEC	5	0.288	0.0576
ROCK2	NDRG1	8	0.947	0.118375
ROCK2	NPY	5	0.154	0.0308
ROCK2	CIDEC	5	0.263	0.0526
ROCK2	PARK7	3	0.415	0.138333333333333
ROCK2	CHD8	8	0.948	0.1185
ROCK2	GCNT4	3	0.24	0.08
ROCK2	GSTP1	5	0.775	0.155
ROCK2	CCR3	4	0.284	0.071
ROCK2	BST2	5	0.511	0.1022
RL8	FSHB	5	0.74	0.148
RL8	STX17	7	0.785	0.112142857142857
RL8	XCL1	5	0.836	0.1672
RL8	OR2H1	7	0.711	0.101571428571429
RL8	TFEC	4	0.545	0.13625
RL8	NDRG1	3	0.403	0.134333333333333
RL8	NPY	3	0.092	0.0306666666666667
RL8	CIDEC	3	0.201	0.067
RL8	PARK7	1	0.479	0.479
RL8	CHD8	6	0.919	0.153166666666667
RL8	GCNT4	5	0.724	0.1448
RL8	GSTP1	1	0.448	0.448
RL8	CCR3	4	0.248	0.062
RL8	BST2	5	0.819	0.1638
ADCY2	FSHB	3	0.228	0.076
ADCY2	STX17	2	0.429	0.2145
ADCY2	XCL1	3	0.169	0.0563333333333333
ADCY2	OR2H1	2	0.281	0.1405
ADCY2	TFEC	5	0.289	0.0578
ADCY2	NDRG1	5	0.364	0.0728
ADCY2	NPY	1	0.047	0.047
ADCY2	CIDEC	4	0.251	0.06275
ADCY2	PARK7	5	0.422	0.0844
ADCY2	CHD8	5	0.365	0.073
ADCY2	GCNT4	5	0.247	0.0494
ADCY2	GSTP1	3	0.241	0.0803333333333333
ADCY2	CCR3	1	0.092	0.092
ADCY2	BST2	6	0.516	0.086
PHOP2	FSHB	8	0.816	0.102
PHOP2	STX17	4	0.77	0.1925
PHOP2	XCL1	8	0.985	0.123125
PHOP2	OR2H1	7	0.893	0.127571428571429
PHOP2	TFEC	6	0.786	0.131
PHOP2	NDRG1	6	0.913	0.152166666666667
PHOP2	NPY	6	0.682	0.113666666666667
PHOP2	CIDEC	6	0.791	0.131833333333333
PHOP2	PARK7	10	0.903	0.0903
PHOP2	CHD8	7	0.945	0.135
PHOP2	GCNT4	11	0.879	0.0799090909090909
PHOP2	GSTP1	8	0.974	0.12175
PHOP2	CCR3	7	0.726	0.103714285714286
PHOP2	BST2	6	0.713	0.118833333333333
CAH12	FSHB	8	0.873	0.109125
CAH12	STX17	6	1.112	0.185333333333333
CAH12	XCL1	8	0.828	0.1035
CAH12	OR2H1	6	1.068	0.178
CAH12	TFEC	8	0.899	0.112375
CAH12	NDRG1	6	0.896	0.149333333333333
CAH12	NPY	7	0.766	0.109428571428571
CAH12	CIDEC	7	0.875	0.125
CAH12	PARK7	10	0.849	0.0849
CAH12	CHD8	6	0.897	0.1495
CAH12	GCNT4	2	0.575	0.2875
CAH12	GSTP1	6	0.851	0.141833333333333
CAH12	CCR3	6	0.866	0.144333333333333
CAH12	BST2	8	0.971	0.121375
S10A4	FSHB	5	0.582	0.1164
S10A4	STX17	5	0.532	0.1064
S10A4	XCL1	5	0.352	0.0704
S10A4	OR2H1	6	0.703	0.117166666666667
S10A4	TFEC	3	0.164	0.0546666666666667
S10A4	NDRG1	7	0.718	0.102571428571429
S10A4	NPY	3	0.07	0.0233333333333333
S10A4	CIDEC	6	0.209	0.0348333333333333
S10A4	PARK7	3	0.401	0.133666666666667
S10A4	CHD8	7	0.719	0.102714285714286
S10A4	GCNT4	5	0.24	0.048
S10A4	GSTP1	3	0.234	0.078
S10A4	CCR3	4	0.17	0.0425
S10A4	BST2	6	0.485	0.0808333333333333
GRIK1	FSHB	5	0.946	0.1892
GRIK1	STX17	4	0.58	0.145
GRIK1	XCL1	3	0.57	0.19
GRIK1	OR2H1	6	0.539	0.0898333333333333
GRIK1	TFEC	4	0.663	0.16575
GRIK1	NDRG1	3	0.521	0.173666666666667
GRIK1	NPY	2	0.111	0.0555
GRIK1	CIDEC	3	0.257	0.0856666666666667
GRIK1	PARK7	3	0.886	0.295333333333333
GRIK1	CHD8	4	0.759	0.18975
GRIK1	GCNT4	5	0.869	0.1738
GRIK1	GSTP1	3	0.863	0.287666666666667
GRIK1	CCR3	3	0.211	0.0703333333333333
GRIK1	BST2	3	0.589	0.196333333333333
CBG	FSHB	5	0.909	0.1818
CBG	STX17	6	0.868	0.144666666666667
CBG	XCL1	4	0.743	0.18575
CBG	OR2H1	7	0.812	0.116
CBG	TFEC	4	0.539	0.13475
CBG	NDRG1	5	0.843	0.1686
CBG	NPY	2	0.372	0.186
CBG	CIDEC	3	0.53	0.176666666666667
CBG	PARK7	3	0.735	0.245
CBG	CHD8	5	0.844	0.1688
CBG	GCNT4	6	0.679	0.113166666666667
CBG	GSTP1	4	0.673	0.16825
CBG	CCR3	5	0.499	0.0998
CBG	BST2	5	0.847	0.1694
PRGR	FSHB	4	0.594	0.1485
PRGR	STX17	4	0.493	0.12325
PRGR	XCL1	4	0.313	0.07825
PRGR	OR2H1	6	0.682	0.113666666666667
PRGR	TFEC	5	0.242	0.0484
PRGR	NDRG1	4	0.528	0.132
PRGR	NPY	5	0.108	0.0216
PRGR	CIDEC	5	0.217	0.0434
PRGR	PARK7	3	0.369	0.123
PRGR	CHD8	4	0.529	0.13225
PRGR	GCNT4	3	0.194	0.0646666666666667
PRGR	GSTP1	2	0.587	0.2935
PRGR	CCR3	4	0.211	0.05275
PRGR	BST2	5	0.465	0.093
HCAR2	FSHB	4	0.367	0.09175
HCAR2	STX17	3	0.511	0.170333333333333
HCAR2	XCL1	2	0.22	0.11
HCAR2	OR2H1	3	0.363	0.121
HCAR2	TFEC	5	0.379	0.0758
HCAR2	NDRG1	6	0.503	0.0838333333333333
HCAR2	NPY	1	0.093	0.093
HCAR2	CIDEC	4	0.329	0.08225
HCAR2	PARK7	5	0.512	0.1024
HCAR2	CHD8	6	0.504	0.084
HCAR2	GCNT4	5	0.337	0.0674
HCAR2	GSTP1	3	0.331	0.110333333333333
HCAR2	CCR3	1	0.1	0.1
HCAR2	BST2	5	0.595	0.119
DNMT1	FSHB	5	0.577	0.1154
DNMT1	STX17	6	0.533	0.0888333333333333
DNMT1	XCL1	3	0.414	0.138
DNMT1	OR2H1	6	0.698	0.116333333333333
DNMT1	TFEC	4	0.162	0.0405
DNMT1	NDRG1	3	0.593	0.197666666666667
DNMT1	NPY	4	0.068	0.017
DNMT1	CIDEC	5	0.205	0.041
DNMT1	PARK7	2	0.333	0.1665
DNMT1	CHD8	3	0.594	0.198
DNMT1	GCNT4	4	0.436	0.109
DNMT1	GSTP1	2	0.484	0.242
DNMT1	CCR3	5	0.168	0.0336
DNMT1	BST2	5	0.546	0.1092
PGH2	FSHB	3	0.281	0.0936666666666667
PGH2	STX17	3	0.46	0.153333333333333
PGH2	XCL1	3	0.222	0.074
PGH2	OR2H1	4	0.402	0.1005
PGH2	TFEC	2	0.188	0.094
PGH2	NDRG1	5	0.417	0.0834
PGH2	NPY	2	0.044	0.022
PGH2	CIDEC	3	0.19	0.0633333333333333
PGH2	PARK7	3	0.349	0.116333333333333
PGH2	CHD8	5	0.418	0.0836
PGH2	GCNT4	3	0.174	0.058
PGH2	GSTP1	2	0.173	0.0865
PGH2	CCR3	3	0.144	0.048
PGH2	BST2	5	0.445	0.089
CAC1F	FSHB	7	0.912	0.130285714285714
CAC1F	STX17	6	0.81	0.135
CAC1F	XCL1	4	0.643	0.16075
CAC1F	OR2H1	6	0.965	0.160833333333333
CAC1F	TFEC	5	0.609	0.1218
CAC1F	NDRG1	4	0.467	0.11675
CAC1F	NPY	5	0.373	0.0746
CAC1F	CIDEC	5	0.482	0.0964
CAC1F	PARK7	5	0.846	0.1692
CAC1F	CHD8	9	0.963	0.107
CAC1F	GCNT4	9	0.931	0.103444444444444
CAC1F	GSTP1	7	0.925	0.132142857142857
CAC1F	CCR3	3	0.474	0.158
CAC1F	BST2	5	0.851	0.1702
ADA2C	FSHB	4	0.367	0.09175
ADA2C	STX17	3	0.509	0.169666666666667
ADA2C	XCL1	2	0.223	0.1115
ADA2C	OR2H1	3	0.361	0.120333333333333
ADA2C	TFEC	5	0.379	0.0758
ADA2C	NDRG1	6	0.503	0.0838333333333333
ADA2C	NPY	1	0.092	0.092
ADA2C	CIDEC	4	0.334	0.0835
ADA2C	PARK7	5	0.512	0.1024
ADA2C	CHD8	6	0.504	0.084
ADA2C	GCNT4	5	0.337	0.0674
ADA2C	GSTP1	3	0.331	0.110333333333333
ADA2C	CCR3	1	0.101	0.101
ADA2C	BST2	5	0.6	0.12
S15A1	FSHB	5	0.593	0.1186
S15A1	STX17	5	0.772	0.1544
S15A1	XCL1	5	0.534	0.1068
S15A1	OR2H1	6	0.714	0.119
S15A1	TFEC	4	0.5	0.125
S15A1	NDRG1	7	0.729	0.104142857142857
S15A1	NPY	3	0.245	0.0816666666666667
S15A1	CIDEC	3	0.368	0.122666666666667
S15A1	PARK7	5	0.661	0.1322
