source	dest	edges	cum_dist	avg_dist_per_edge
HMDH	GATA6	4	0.336	0.084
HMDH	UEVLD	4	0.428	0.107
HMDH	PTH	8	0.991	0.123875
GBRA4	SCTR	4	0.481	0.12025
GBRA4	STX18	5	0.858	0.1716
GBRA4	NARG2	8	1.062	0.13275
GBRA4	FOSB	4	0.236	0.059
GBRA4	CDC23	6	0.43	0.0716666666666667
GBRA4	GPR25	5	0.581	0.1162
GBRA4	IL12A	3	0.478	0.159333333333333
GBRA4	PARP8	7	1.815	0.259285714285714
GBRA4	STAB2	5	0.953	0.1906
GBRA4	PLCG2	7	0.622	0.0888571428571429
GBRA4	DTL	5	0.544	0.1088
GBRA4	GATA6	4	0.521	0.13025
GBRA4	UEVLD	5	0.727	0.1454
GBRA4	PTH	7	1.099	0.157
KIT	SCTR	6	0.094	0.0156666666666667
KIT	STX18	4	0.638	0.1595
KIT	NARG2	5	0.489	0.0978
KIT	FOSB	4	0.069	0.01725
KIT	CDC23	5	0.034	0.0068
KIT	GPR25	5	0.414	0.0828
KIT	IL12A	4	0.082	0.0205
KIT	PARP8	7	1.255	0.179285714285714
KIT	STAB2	4	0.937	0.23425
KIT	PLCG2	4	0.049	0.01225
KIT	DTL	5	0.079	0.0158
KIT	GATA6	4	0.157	0.03925
KIT	UEVLD	4	0.321	0.08025
KIT	PTH	4	0.614	0.1535
AOFA	SCTR	5	0.304	0.0608
AOFA	STX18	7	0.787	0.112428571428571
AOFA	NARG2	7	0.927	0.132428571428571
AOFA	FOSB	5	0.247	0.0494
AOFA	CDC23	5	0.223	0.0446
AOFA	GPR25	6	0.592	0.0986666666666667
AOFA	IL12A	6	0.285	0.0475
AOFA	PARP8	8	1.575	0.196875
AOFA	STAB2	7	0.887	0.126714285714286
AOFA	PLCG2	5	0.398	0.0796
AOFA	DTL	4	0.294	0.0735
AOFA	GATA6	2	0.274	0.137
AOFA	UEVLD	4	0.46	0.115
AOFA	PTH	6	0.945	0.1575
NEP	SCTR	5	0.249	0.0498
NEP	STX18	6	0.752	0.125333333333333
NEP	NARG2	6	0.81	0.135
NEP	FOSB	4	0.236	0.059
NEP	CDC23	5	0.237	0.0474
NEP	GPR25	4	0.557	0.13925
NEP	IL12A	3	0.262	0.0873333333333333
NEP	PARP8	7	1.458	0.208285714285714
NEP	STAB2	5	0.759	0.1518
NEP	PLCG2	4	0.281	0.07025
NEP	DTL	5	0.282	0.0564
NEP	GATA6	4	0.305	0.07625
NEP	UEVLD	5	0.465	0.093
NEP	PTH	5	0.84	0.168
GLYC	SCTR	5	0.286	0.0572
GLYC	STX18	9	0.788	0.0875555555555556
GLYC	NARG2	5	0.785	0.157
GLYC	FOSB	3	0.178	0.0593333333333333
GLYC	CDC23	3	0.154	0.0513333333333333
GLYC	GPR25	4	0.523	0.13075
GLYC	IL12A	4	0.268	0.067
GLYC	PARP8	7	1.44	0.205714285714286
GLYC	STAB2	2	0.762	0.381
GLYC	PLCG2	4	0.258	0.0645
GLYC	DTL	4	0.213	0.05325
GLYC	GATA6	4	0.294	0.0735
GLYC	UEVLD	7	0.505	0.0721428571428571
GLYC	PTH	8	0.989	0.123625
NCOA2	SCTR	5	0.109	0.0218
NCOA2	STX18	6	0.647	0.107833333333333
NCOA2	NARG2	6	0.709	0.118166666666667
NCOA2	FOSB	4	0.073	0.01825
NCOA2	CDC23	4	0.016	0.004
NCOA2	GPR25	5	0.418	0.0836
NCOA2	IL12A	4	0.105	0.02625
NCOA2	PARP8	6	1.289	0.214833333333333
NCOA2	STAB2	2	0.714	0.357
NCOA2	PLCG2	4	0.12	0.03
NCOA2	DTL	4	0.061	0.01525
NCOA2	GATA6	4	0.142	0.0355
NCOA2	UEVLD	6	0.355	0.0591666666666667
NCOA2	PTH	6	0.79	0.131666666666667
5HT1E	SCTR	3	0.141	0.047
5HT1E	STX18	4	0.759	0.18975
5HT1E	NARG2	6	0.801	0.1335
5HT1E	FOSB	4	0.246	0.0615
5HT1E	CDC23	5	0.228	0.0456
5HT1E	GPR25	5	0.56	0.112
5HT1E	IL12A	4	0.276	0.069
5HT1E	PARP8	10	1.735	0.1735
5HT1E	STAB2	5	0.75	0.15
5HT1E	PLCG2	3	0.266	0.0886666666666667
5HT1E	DTL	5	0.273	0.0546
5HT1E	GATA6	4	0.34	0.085
5HT1E	UEVLD	5	0.495	0.099
5HT1E	PTH	6	0.88	0.146666666666667
TBA4A	SCTR	5	0.507	0.1014
TBA4A	STX18	7	0.908	0.129714285714286
TBA4A	NARG2	6	0.533	0.0888333333333333
TBA4A	FOSB	3	0.383	0.127666666666667
TBA4A	CDC23	3	0.359	0.119666666666667
TBA4A	GPR25	5	0.713	0.1426
TBA4A	IL12A	3	0.483	0.161
TBA4A	PARP8	8	1.818	0.22725
TBA4A	STAB2	4	0.511	0.12775
TBA4A	PLCG2	2	0.393	0.1965
TBA4A	DTL	4	0.434	0.1085
TBA4A	GATA6	4	0.515	0.12875
TBA4A	UEVLD	7	0.732	0.104571428571429
TBA4A	PTH	6	1.066	0.177666666666667
METH	SCTR	4	0.479	0.11975
METH	STX18	10	0.815	0.0815
METH	NARG2	6	1.033	0.172166666666667
METH	FOSB	4	0.205	0.05125
METH	CDC23	4	0.181	0.04525
METH	GPR25	5	0.55	0.11
METH	IL12A	4	0.523	0.13075
METH	PARP8	6	1.811	0.301833333333333
METH	STAB2	4	0.843	0.21075
METH	PLCG2	4	0.627	0.15675
METH	DTL	4	0.513	0.12825
METH	GATA6	4	0.594	0.1485
METH	UEVLD	4	0.489	0.12225
METH	PTH	4	0.992	0.248
LDHA	SCTR	5	0.145	0.029
LDHA	STX18	7	0.689	0.0984285714285714
LDHA	NARG2	5	0.774	0.1548
LDHA	FOSB	4	0.109	0.02725
LDHA	CDC23	4	0.052	0.013
LDHA	GPR25	5	0.454	0.0908
LDHA	IL12A	4	0.141	0.03525
LDHA	PARP8	6	1.325	0.220833333333333
LDHA	STAB2	4	0.784	0.196
LDHA	PLCG2	4	0.156	0.039
LDHA	DTL	4	0.097	0.02425
LDHA	GATA6	4	0.178	0.0445
LDHA	UEVLD	6	0.391	0.0651666666666667
LDHA	PTH	6	0.826	0.137666666666667
MK08	SCTR	4	0.102	0.0255
MK08	STX18	6	0.647	0.107833333333333
MK08	NARG2	6	0.764	0.127333333333333
MK08	FOSB	2	0.025	0.0125
MK08	CDC23	3	0.01	0.00333333333333333
MK08	GPR25	2	0.41	0.205
MK08	IL12A	3	0.099	0.033
MK08	PARP8	8	1.783	0.222875
MK08	STAB2	3	0.655	0.218333333333333
MK08	PLCG2	3	0.185	0.0616666666666667
MK08	DTL	3	0.055	0.0183333333333333
MK08	GATA6	3	0.136	0.0453333333333333
MK08	UEVLD	4	0.321	0.08025
MK08	PTH	6	0.941	0.156833333333333
IGHG4	SCTR	6	0.28	0.0466666666666667
IGHG4	STX18	4	0.743	0.18575
IGHG4	NARG2	6	0.838	0.139666666666667
IGHG4	FOSB	5	0.224	0.0448
IGHG4	CDC23	5	0.233	0.0466
IGHG4	GPR25	5	0.62	0.124
IGHG4	IL12A	4	0.302	0.0755
IGHG4	PARP8	11	1.777	0.161545454545455
IGHG4	STAB2	4	0.719	0.17975
IGHG4	PLCG2	4	0.249	0.06225
IGHG4	DTL	5	0.278	0.0556
IGHG4	GATA6	5	0.324	0.0648
IGHG4	UEVLD	4	0.515	0.12875
IGHG4	PTH	7	0.994	0.142
CP2CJ	SCTR	4	0.156	0.039
CP2CJ	STX18	3	0.594	0.198
CP2CJ	NARG2	5	0.689	0.1378
CP2CJ	FOSB	4	0.127	0.03175
CP2CJ	CDC23	4	0.094	0.0235
CP2CJ	GPR25	5	0.472	0.0944
CP2CJ	IL12A	3	0.153	0.051
CP2CJ	PARP8	6	1.331	0.221833333333333
CP2CJ	STAB2	4	0.89	0.2225
CP2CJ	PLCG2	4	0.162	0.0405
CP2CJ	DTL	4	0.139	0.03475
CP2CJ	GATA6	4	0.196	0.049
CP2CJ	UEVLD	3	0.356	0.118666666666667
CP2CJ	PTH	6	0.845	0.140833333333333
RXRA	SCTR	5	0.138	0.0276
RXRA	STX18	7	0.648	0.0925714285714286
RXRA	NARG2	7	0.789	0.112714285714286
RXRA	FOSB	4	0.102	0.0255
RXRA	CDC23	4	0.045	0.01125
RXRA	GPR25	5	0.447	0.0894
RXRA	IL12A	3	0.126	0.042
RXRA	PARP8	6	1.318	0.219666666666667
RXRA	STAB2	2	0.76	0.38
RXRA	PLCG2	4	0.149	0.03725
RXRA	DTL	4	0.09	0.0225
RXRA	GATA6	2	0.14	0.07
RXRA	UEVLD	4	0.351	0.08775
RXRA	PTH	6	0.819	0.1365
PA2GA	SCTR	4	0.14	0.035
PA2GA	STX18	3	0.578	0.192666666666667
PA2GA	NARG2	5	0.673	0.1346
PA2GA	FOSB	4	0.111	0.02775
PA2GA	CDC23	4	0.078	0.0195
PA2GA	GPR25	5	0.456	0.0912
PA2GA	IL12A	3	0.137	0.0456666666666667
PA2GA	PARP8	6	1.643	0.273833333333333
PA2GA	STAB2	4	0.874	0.2185
PA2GA	PLCG2	4	0.146	0.0365
PA2GA	DTL	4	0.123	0.03075
PA2GA	GATA6	4	0.18	0.045
PA2GA	UEVLD	5	0.386	0.0772
PA2GA	PTH	6	0.829	0.138166666666667
CP131	SCTR	7	0.349	0.0498571428571429
CP131	STX18	8	0.83	0.10375
CP131	NARG2	3	0.664	0.221333333333333
CP131	FOSB	5	0.251	0.0502
CP131	CDC23	4	0.172	0.043
CP131	GPR25	6	0.596	0.0993333333333333
CP131	IL12A	5	0.314	0.0628
CP131	PARP8	7	1.545	0.220714285714286
CP131	STAB2	5	0.846	0.1692
CP131	PLCG2	5	0.376	0.0752
CP131	DTL	4	0.213	0.05325
CP131	GATA6	5	0.36	0.072
CP131	UEVLD	6	0.545	0.0908333333333333
CP131	PTH	7	0.988	0.141142857142857
ACACB	SCTR	5	0.222	0.0444
ACACB	STX18	7	0.741	0.105857142857143
ACACB	NARG2	6	0.825	0.1375
ACACB	FOSB	4	0.161	0.04025
ACACB	CDC23	4	0.104	0.026
ACACB	GPR25	5	0.506	0.1012
ACACB	IL12A	4	0.194	0.0485
ACACB	PARP8	10	1.759	0.1759
ACACB	STAB2	4	0.741	0.18525
ACACB	PLCG2	4	0.271	0.06775
ACACB	DTL	4	0.149	0.03725
ACACB	GATA6	2	0.228	0.114
ACACB	UEVLD	6	0.459	0.0765
ACACB	PTH	5	0.898	0.1796
PTHY	SCTR	2	0.038	0.019
PTHY	STX18	3	0.632	0.210666666666667
PTHY	NARG2	5	0.727	0.1454
PTHY	FOSB	4	0.142	0.0355
PTHY	CDC23	5	0.126	0.0252
PTHY	GPR25	4	0.492	0.123
PTHY	IL12A	2	0.173	0.0865
PTHY	PARP8	6	1.369	0.228166666666667
PTHY	STAB2	3	0.88	0.293333333333333
PTHY	PLCG2	4	0.2	0.05
PTHY	DTL	5	0.172	0.0344
PTHY	GATA6	3	0.216	0.072
PTHY	UEVLD	4	0.372	0.093
PTHY	PTH	5	0.809	0.1618
IL10	SCTR	3	0.188	0.0626666666666667
IL10	STX18	3	0.627	0.209
IL10	NARG2	5	0.722	0.1444
IL10	FOSB	3	0.159	0.053
IL10	CDC23	4	0.127	0.03175
IL10	GPR25	4	0.504	0.126
IL10	IL12A	2	0.146	0.073
IL10	PARP8	6	1.345	0.224166666666667
IL10	STAB2	3	0.897	0.299
IL10	PLCG2	4	0.176	0.044
IL10	DTL	4	0.172	0.043
IL10	GATA6	3	0.228	0.076
IL10	UEVLD	5	0.434	0.0868
IL10	PTH	6	0.928	0.154666666666667
CAH2	SCTR	3	0.16	0.0533333333333333
CAH2	STX18	2	0.621	0.3105
CAH2	NARG2	5	1.001	0.2002
CAH2	FOSB	5	0.321	0.0642
CAH2	CDC23	5	0.32	0.064
CAH2	GPR25	4	0.603	0.15075
CAH2	IL12A	3	0.397	0.132333333333333
CAH2	PARP8	3	1.311	0.437
CAH2	STAB2	5	0.553	0.1106
CAH2	PLCG2	4	0.555	0.13875
CAH2	DTL	5	0.463	0.0926
CAH2	GATA6	4	0.44	0.11
CAH2	UEVLD	4	0.504	0.126
CAH2	PTH	3	0.938	0.312666666666667
OPRD	SCTR	3	0.128	0.0426666666666667
OPRD	STX18	4	0.736	0.184
OPRD	NARG2	6	0.801	0.1335
OPRD	FOSB	4	0.24	0.06
OPRD	CDC23	5	0.228	0.0456
OPRD	GPR25	5	0.537	0.1074
OPRD	IL12A	3	0.243	0.081
OPRD	PARP8	6	1.824	0.304
OPRD	STAB2	5	0.746	0.1492
OPRD	PLCG2	3	0.258	0.086
OPRD	DTL	5	0.273	0.0546
OPRD	GATA6	4	0.34	0.085
OPRD	UEVLD	5	0.495	0.099
OPRD	PTH	6	0.88	0.146666666666667
AAPK1	SCTR	4	0.37	0.0925
AAPK1	STX18	6	0.738	0.123
AAPK1	NARG2	6	0.966	0.161
AAPK1	FOSB	5	0.245	0.049
AAPK1	CDC23	5	0.244	0.0488
AAPK1	GPR25	4	0.543	0.13575
AAPK1	IL12A	2	0.282	0.141
AAPK1	PARP8	6	1.609	0.268166666666667
AAPK1	STAB2	6	0.883	0.147166666666667
AAPK1	PLCG2	3	0.551	0.183666666666667
AAPK1	DTL	5	0.433	0.0866
AAPK1	GATA6	4	0.41	0.1025
AAPK1	UEVLD	4	0.428	0.107
AAPK1	PTH	5	0.896	0.1792
PDPK1	SCTR	5	0.207	0.0414
PDPK1	STX18	5	0.747	0.1494
PDPK1	NARG2	4	0.842	0.2105
PDPK1	FOSB	4	0.158	0.0395
PDPK1	CDC23	5	0.187	0.0374
PDPK1	GPR25	4	0.467	0.11675
PDPK1	IL12A	3	0.205	0.0683333333333333
PDPK1	PARP8	6	1.737	0.2895
PDPK1	STAB2	4	0.725	0.18125
PDPK1	PLCG2	2	0.167	0.0835
PDPK1	DTL	5	0.284	0.0568
PDPK1	GATA6	5	0.33	0.066
PDPK1	UEVLD	4	0.371	0.09275
PDPK1	PTH	6	0.969	0.1615
ADRB3	SCTR	3	0.097	0.0323333333333333
ADRB3	STX18	5	0.786	0.1572
ADRB3	NARG2	6	0.94	0.156666666666667
ADRB3	FOSB	4	0.209	0.05225
ADRB3	CDC23	5	0.226	0.0452
ADRB3	GPR25	4	0.563	0.14075
ADRB3	IL12A	4	0.323	0.08075
ADRB3	PARP8	5	1.197	0.2394
ADRB3	STAB2	4	0.733	0.18325
ADRB3	PLCG2	4	0.263	0.06575
ADRB3	DTL	5	0.292	0.0584
ADRB3	GATA6	5	0.338	0.0676
ADRB3	UEVLD	4	0.41	0.1025
ADRB3	PTH	6	0.973	0.162166666666667
C11B1	SCTR	5	0.316	0.0632
C11B1	STX18	7	0.859	0.122714285714286
C11B1	NARG2	6	0.788	0.131333333333333
C11B1	FOSB	5	0.241	0.0482
C11B1	CDC23	5	0.295	0.059
C11B1	GPR25	7	0.63	0.09
C11B1	IL12A	4	0.313	0.07825
C11B1	PARP8	10	1.77	0.177
C11B1	STAB2	8	0.924	0.1155
C11B1	PLCG2	9	0.566	0.0628888888888889
C11B1	DTL	4	0.366	0.0915
C11B1	GATA6	5	0.356	0.0712
C11B1	UEVLD	5	0.503	0.1006
C11B1	PTH	6	1.017	0.1695
GBRP	SCTR	8	0.919	0.114875
GBRP	STX18	10	0.927	0.0927
GBRP	NARG2	11	1.1	0.1
GBRP	FOSB	8	0.844	0.1055
GBRP	CDC23	8	0.857	0.107125
GBRP	GPR25	10	1.233	0.1233
GBRP	IL12A	7	0.916	0.130857142857143
GBRP	PARP8	14	1.846	0.131857142857143
GBRP	STAB2	8	0.956	0.1195
GBRP	PLCG2	10	0.901	0.0901
GBRP	DTL	8	0.902	0.11275
GBRP	GATA6	8	0.959	0.119875
GBRP	UEVLD	12	1.113	0.09275
GBRP	PTH	12	1.685	0.140416666666667
ROCK2	SCTR	6	0.221	0.0368333333333333
ROCK2	STX18	6	0.746	0.124333333333333
ROCK2	NARG2	4	0.509	0.12725
ROCK2	FOSB	5	0.172	0.0344
ROCK2	CDC23	5	0.137	0.0274
ROCK2	GPR25	6	0.517	0.0861666666666667
ROCK2	IL12A	3	0.187	0.0623333333333333
ROCK2	PARP8	4	1.152	0.288
ROCK2	STAB2	5	0.512	0.1024
ROCK2	PLCG2	3	0.177	0.059
ROCK2	DTL	5	0.182	0.0364
ROCK2	GATA6	5	0.263	0.0526
ROCK2	UEVLD	6	0.424	0.0706666666666667
ROCK2	PTH	5	0.904	0.1808
RL8	SCTR	4	0.313	0.07825
RL8	STX18	10	0.706	0.0706
RL8	NARG2	6	0.906	0.151
RL8	FOSB	4	0.096	0.024
RL8	CDC23	4	0.072	0.018
RL8	GPR25	5	0.441	0.0882
RL8	IL12A	3	0.265	0.0883333333333333
RL8	PARP8	7	1.836	0.262285714285714
RL8	STAB2	4	0.769	0.19225
RL8	PLCG2	6	0.632	0.105333333333333
RL8	DTL	4	0.171	0.04275
RL8	GATA6	4	0.52	0.13
RL8	UEVLD	4	0.362	0.0905
RL8	PTH	4	0.85	0.2125
ADCY2	SCTR	2	0.048	0.024
ADCY2	STX18	4	0.712	0.178
ADCY2	NARG2	6	0.711	0.1185
ADCY2	FOSB	4	0.137	0.03425
ADCY2	CDC23	5	0.138	0.0276
ADCY2	GPR25	5	0.482	0.0964
ADCY2	IL12A	3	0.163	0.0543333333333333
ADCY2	PARP8	6	1.604	0.267333333333333
ADCY2	STAB2	5	0.901	0.1802
ADCY2	PLCG2	4	0.182	0.0455
ADCY2	DTL	5	0.183	0.0366
ADCY2	GATA6	4	0.206	0.0515
ADCY2	UEVLD	5	0.412	0.0824
ADCY2	PTH	5	0.741	0.1482
PHOP2	SCTR	7	0.724	0.103428571428571
PHOP2	STX18	8	0.459	0.057375
PHOP2	NARG2	5	0.885	0.177
PHOP2	FOSB	9	0.7	0.0777777777777778
PHOP2	CDC23	6	0.675	0.1125
PHOP2	GPR25	8	0.929	0.116125
PHOP2	IL12A	8	0.853	0.106625
PHOP2	PARP8	7	1.707	0.243857142857143
PHOP2	STAB2	7	0.981	0.140142857142857
PHOP2	PLCG2	8	0.921	0.115125
PHOP2	DTL	6	0.757	0.126166666666667
PHOP2	GATA6	9	0.983	0.109222222222222
PHOP2	UEVLD	5	0.723	0.1446
PHOP2	PTH	10	1.028	0.1028
CAH12	SCTR	7	0.693	0.099
CAH12	STX18	7	0.637	0.091
CAH12	NARG2	5	0.781	0.1562
CAH12	FOSB	7	0.618	0.0882857142857143
CAH12	CDC23	6	0.6	0.1
CAH12	GPR25	7	1.002	0.143142857142857
CAH12	IL12A	6	0.689	0.114833333333333
CAH12	PARP8	8	1.842	0.23025
CAH12	STAB2	6	0.975	0.1625
CAH12	PLCG2	6	0.704	0.117333333333333
CAH12	DTL	6	0.645	0.1075
CAH12	GATA6	6	0.726	0.121
CAH12	UEVLD	8	0.939	0.117375
CAH12	PTH	9	1.206	0.134
S10A4	SCTR	4	0.131	0.03275
S10A4	STX18	6	0.65	0.108333333333333
S10A4	NARG2	6	0.587	0.0978333333333333
S10A4	FOSB	3	0.07	0.0233333333333333
S10A4	CDC23	3	0.013	0.00433333333333333
S10A4	GPR25	4	0.415	0.10375
S10A4	IL12A	3	0.128	0.0426666666666667
S10A4	PARP8	7	1.352	0.193142857142857
S10A4	STAB2	3	0.822	0.274
S10A4	PLCG2	4	0.095	0.02375
S10A4	DTL	3	0.058	0.0193333333333333
S10A4	GATA6	3	0.139	0.0463333333333333
S10A4	UEVLD	7	0.37	0.0528571428571429
S10A4	PTH	4	0.807	0.20175
GRIK1	SCTR	3	0.172	0.0573333333333333
GRIK1	STX18	7	0.728	0.104
GRIK1	NARG2	3	0.584	0.194666666666667
GRIK1	FOSB	3	0.143	0.0476666666666667
GRIK1	CDC23	3	0.162	0.054
GRIK1	GPR25	4	0.488	0.122
GRIK1	IL12A	2	0.169	0.0845
GRIK1	PARP8	5	1.618	0.3236
GRIK1	STAB2	4	0.634	0.1585
GRIK1	PLCG2	4	0.571	0.14275
GRIK1	DTL	4	0.235	0.05875
GRIK1	GATA6	3	0.212	0.0706666666666667
GRIK1	UEVLD	4	0.418	0.1045
GRIK1	PTH	3	0.847	0.282333333333333
CBG	SCTR	2	0.408	0.204
CBG	STX18	6	0.987	0.1645
CBG	NARG2	8	1.027	0.128375
CBG	FOSB	5	0.431	0.0862
CBG	CDC23	4	0.388	0.097
CBG	GPR25	6	0.776	0.129333333333333
CBG	IL12A	3	0.439	0.146333333333333
CBG	PARP8	8	1.791	0.223875
CBG	STAB2	3	0.769	0.256333333333333
CBG	PLCG2	4	0.552	0.138
CBG	DTL	4	0.433	0.10825
CBG	GATA6	5	0.5	0.1
CBG	UEVLD	4	0.691	0.17275
CBG	PTH	5	1.145	0.229
PRGR	SCTR	4	0.153	0.03825
PRGR	STX18	7	0.662	0.0945714285714286
PRGR	NARG2	4	0.658	0.1645
PRGR	FOSB	5	0.122	0.0244
PRGR	CDC23	5	0.091	0.0182
PRGR	GPR25	6	0.467	0.0778333333333333
PRGR	IL12A	3	0.141	0.047
PRGR	PARP8	6	1.789	0.298166666666667
PRGR	STAB2	2	0.661	0.3305
PRGR	PLCG2	3	0.131	0.0436666666666667
PRGR	DTL	5	0.136	0.0272
PRGR	GATA6	2	0.149	0.0745
PRGR	UEVLD	6	0.378	0.063
PRGR	PTH	6	0.82	0.136666666666667
HCAR2	SCTR	3	0.13	0.0433333333333333
HCAR2	STX18	4	0.738	0.1845
HCAR2	NARG2	6	0.801	0.1335
HCAR2	FOSB	4	0.241	0.06025
HCAR2	CDC23	5	0.228	0.0456
HCAR2	GPR25	5	0.539	0.1078
HCAR2	IL12A	4	0.276	0.069
HCAR2	PARP8	10	1.735	0.1735
HCAR2	STAB2	5	0.75	0.15
HCAR2	PLCG2	3	0.261	0.087
HCAR2	DTL	5	0.273	0.0546
HCAR2	GATA6	4	0.335	0.08375
HCAR2	UEVLD	5	0.49	0.098
HCAR2	PTH	6	0.88	0.146666666666667
DNMT1	SCTR	5	0.129	0.0258
DNMT1	STX18	7	0.648	0.0925714285714286
DNMT1	NARG2	6	0.754	0.125666666666667
DNMT1	FOSB	4	0.068	0.017
DNMT1	CDC23	4	0.011	0.00275
DNMT1	GPR25	5	0.413	0.0826
DNMT1	IL12A	3	0.1	0.0333333333333333
DNMT1	PARP8	5	1.414	0.2828
DNMT1	STAB2	3	0.715	0.238333333333333
DNMT1	PLCG2	3	0.245	0.0816666666666667
DNMT1	DTL	4	0.056	0.014
DNMT1	GATA6	3	0.136	0.0453333333333333
DNMT1	UEVLD	6	0.366	0.061
DNMT1	PTH	5	0.805	0.161
PGH2	SCTR	3	0.105	0.035
PGH2	STX18	2	0.543	0.2715
PGH2	NARG2	4	0.638	0.1595
PGH2	FOSB	3	0.076	0.0253333333333333
PGH2	CDC23	3	0.043	0.0143333333333333
PGH2	GPR25	4	0.421	0.10525
PGH2	IL12A	2	0.102	0.051
PGH2	PARP8	5	1.28	0.256
PGH2	STAB2	3	0.839	0.279666666666667
PGH2	PLCG2	3	0.111	0.037
PGH2	DTL	3	0.088	0.0293333333333333
PGH2	GATA6	3	0.145	0.0483333333333333
PGH2	UEVLD	4	0.351	0.08775
PGH2	PTH	5	0.794	0.1588
CAC1F	SCTR	4	0.365	0.09125
CAC1F	STX18	5	0.854	0.1708
CAC1F	NARG2	4	0.608	0.152
CAC1F	FOSB	5	0.44	0.088
CAC1F	CDC23	5	0.376	0.0752
CAC1F	GPR25	7	0.737	0.105285714285714
CAC1F	IL12A	6	0.423	0.0705
CAC1F	PARP8	3	0.95	0.316666666666667
CAC1F	STAB2	5	0.833	0.1666
CAC1F	PLCG2	2	0.361	0.1805
CAC1F	DTL	5	0.503	0.1006
CAC1F	GATA6	5	0.549	0.1098
CAC1F	UEVLD	6	0.643	0.107166666666667
CAC1F	PTH	7	1.129	0.161285714285714
ADA2C	SCTR	3	0.128	0.0426666666666667
ADA2C	STX18	4	0.759	0.18975
ADA2C	NARG2	6	0.801	0.1335
ADA2C	FOSB	4	0.24	0.06
ADA2C	CDC23	5	0.228	0.0456
ADA2C	GPR25	5	0.56	0.112
ADA2C	IL12A	4	0.276	0.069
ADA2C	PARP8	10	1.735	0.1735
ADA2C	STAB2	5	0.75	0.15
ADA2C	PLCG2	3	0.266	0.0886666666666667
ADA2C	DTL	5	0.273	0.0546
ADA2C	GATA6	4	0.34	0.085
ADA2C	UEVLD	5	0.495	0.099
ADA2C	PTH	6	0.88	0.146666666666667
S15A1	SCTR	5	0.417	0.0834
S15A1	STX18	4	0.823	0.20575
S15A1	NARG2	6	0.95	0.158333333333333
S15A1	FOSB	3	0.294	0.098
S15A1	CDC23	3	0.286	0.0953333333333333
S15A1	GPR25	4	0.639	0.15975
S15A1	IL12A	4	0.414	0.1035
S15A1	PARP8	8	1.581	0.197625
S15A1	STAB2	5	0.893	0.1786
S15A1	PLCG2	5	0.423	0.0846
S15A1	DTL	5	0.4	0.08
S15A1	GATA6	2	0.438	0.219
S15A1	UEVLD	4	0.529	0.13225
S15A1	PTH	5	1.021	0.2042
ADA1A	SCTR	4	0.439	0.10975
ADA1A	STX18	4	0.894	0.2235
ADA1A	NARG2	9	0.987	0.109666666666667
ADA1A	FOSB	5	0.377	0.0754
ADA1A	CDC23	7	0.53	0.0757142857142857
ADA1A	GPR25	5	0.695	0.139
ADA1A	IL12A	5	0.555	0.111
ADA1A	PARP8	9	1.751	0.194555555555556
ADA1A	STAB2	7	0.905	0.129285714285714
ADA1A	PLCG2	4	0.528	0.132
ADA1A	DTL	7	0.575	0.0821428571428571
ADA1A	GATA6	6	0.598	0.0996666666666667
ADA1A	UEVLD	7	0.775	0.110714285714286
ADA1A	PTH	7	1.133	0.161857142857143
A1AG2	SCTR	7	0.756	0.108
A1AG2	STX18	9	0.594	0.066
A1AG2	NARG2	4	1.031	0.25775
A1AG2	FOSB	5	0.533	0.1066
A1AG2	CDC23	6	0.696	0.116
A1AG2	GPR25	5	0.971	0.1942
A1AG2	IL12A	5	0.744	0.1488
A1AG2	PARP8	10	1.841	0.1841
A1AG2	STAB2	4	0.771	0.19275
A1AG2	PLCG2	6	0.712	0.118666666666667
A1AG2	DTL	6	0.741	0.1235
A1AG2	GATA6	6	0.822	0.137
A1AG2	UEVLD	6	0.899	0.149833333333333
A1AG2	PTH	11	1.163	0.105727272727273
OX1R	SCTR	4	0.174	0.0435
OX1R	STX18	4	0.755	0.18875
OX1R	NARG2	6	0.754	0.125666666666667
OX1R	FOSB	4	0.169	0.04225
OX1R	CDC23	5	0.181	0.0362
OX1R	GPR25	5	0.514	0.1028
OX1R	IL12A	3	0.206	0.0686666666666667
OX1R	PARP8	6	1.689	0.2815
OX1R	STAB2	5	0.944	0.1888
OX1R	PLCG2	2	0.174	0.087
OX1R	DTL	5	0.226	0.0452
OX1R	GATA6	4	0.249	0.06225
OX1R	UEVLD	5	0.421	0.0842
OX1R	PTH	5	0.784	0.1568
KCMA1	SCTR	5	0.187	0.0374
KCMA1	STX18	4	0.722	0.1805
KCMA1	NARG2	7	0.647	0.0924285714285714
KCMA1	FOSB	6	0.153	0.0255
KCMA1	CDC23	6	0.096	0.016
KCMA1	GPR25	7	0.498	0.0711428571428571
KCMA1	IL12A	4	0.184	0.046
KCMA1	PARP8	9	1.748	0.194222222222222
KCMA1	STAB2	4	0.826	0.2065
KCMA1	PLCG2	6	0.2	0.0333333333333333
KCMA1	DTL	6	0.141	0.0235
KCMA1	GATA6	6	0.222	0.037
KCMA1	UEVLD	6	0.433	0.0721666666666667
KCMA1	PTH	6	0.771	0.1285
NMDE3	SCTR	4	0.264	0.066
NMDE3	STX18	8	0.812	0.1015
NMDE3	NARG2	3	0.43	0.143333333333333
NMDE3	FOSB	3	0.183	0.061
