source	dest	edges	cum_dist	avg_dist_per_edge
AK1C3	SP4	6	0.712	0.118666666666667
AK1C3	TXLNG	5	0.506	0.1012
AK1C3	FOSB	5	0.255	0.051
AK1C3	REPS2	7	0.506	0.0722857142857143
AK1C3	CBX7	8	0.414	0.05175
AK1C3	SDK2	8	1.108	0.1385
AK1C3	GPR25	7	0.644	0.092
AK1C3	ETV4	7	0.29	0.0414285714285714
AK1C3	CD244	8	0.588	0.0735
AK1C3	ERCC6	8	0.371	0.046375
AK1C3	RAB32	5	0.952	0.1904
AK1C3	EYA4	5	0.84	0.168
AK1C3	ATHL1	6	0.948	0.158
OSTCN	EPN1	3	0.355	0.118333333333333
OSTCN	GSTM3	4	0.451	0.11275
OSTCN	RPAP3	4	0.094	0.0235
OSTCN	PCCA	4	0.422	0.1055
OSTCN	FHL5	5	0.77	0.154
OSTCN	COQ6	3	1.037	0.345666666666667
OSTCN	FUT3	6	0.336	0.056
OSTCN	CD79B	6	0.092	0.0153333333333333
OSTCN	SP4	4	0.425	0.10625
OSTCN	TXLNG	2	0.184	0.092
OSTCN	FOSB	5	0.129	0.0258
OSTCN	REPS2	4	0.39	0.0975
OSTCN	CBX7	4	0.105	0.02625
OSTCN	SDK2	7	0.931	0.133
OSTCN	GPR25	6	0.474	0.079
OSTCN	ETV4	6	0.113	0.0188333333333333
OSTCN	CD244	5	0.163	0.0326
OSTCN	ERCC6	4	0.091	0.02275
OSTCN	RAB32	4	0.754	0.1885
OSTCN	EYA4	4	0.643	0.16075
OSTCN	ATHL1	7	0.766	0.109428571428571
NMD3B	EPN1	4	0.705	0.17625
NMD3B	GSTM3	7	0.831	0.118714285714286
NMD3B	RPAP3	7	0.474	0.0677142857142857
NMD3B	PCCA	8	0.699	0.087375
NMD3B	FHL5	4	0.79	0.1975
NMD3B	COQ6	5	0.742	0.1484
NMD3B	FUT3	5	0.406	0.0812
NMD3B	CD79B	3	0.122	0.0406666666666667
NMD3B	SP4	6	0.706	0.117666666666667
NMD3B	TXLNG	5	0.474	0.0948
NMD3B	FOSB	4	0.262	0.0655
NMD3B	REPS2	5	0.487	0.0974
NMD3B	CBX7	5	0.275	0.055
NMD3B	SDK2	4	1.161	0.29025
NMD3B	GPR25	6	0.559	0.0931666666666667
NMD3B	ETV4	6	0.216	0.036
NMD3B	CD244	6	0.44	0.0733333333333333
NMD3B	ERCC6	5	0.232	0.0464
NMD3B	RAB32	5	0.901	0.1802
NMD3B	EYA4	5	0.95	0.19
NMD3B	ATHL1	6	0.966	0.161
CDK5	EPN1	2	0.421	0.2105
CDK5	GSTM3	5	0.258	0.0516
CDK5	RPAP3	5	0.218	0.0436
CDK5	PCCA	5	0.397	0.0794
CDK5	FHL5	5	0.525	0.105
CDK5	COQ6	7	1.205	0.172142857142857
CDK5	FUT3	4	0.296	0.074
CDK5	CD79B	4	0.049	0.01225
CDK5	SP4	3	0.389	0.129666666666667
CDK5	TXLNG	5	0.297	0.0594
CDK5	FOSB	3	0.089	0.0296666666666667
CDK5	REPS2	4	0.22	0.055
CDK5	CBX7	3	0.066	0.022
CDK5	SDK2	7	0.893	0.127571428571429
CDK5	GPR25	4	0.434	0.1085
CDK5	ETV4	4	0.073	0.01825
CDK5	CD244	3	0.123	0.041
CDK5	ERCC6	2	0.051	0.0255
CDK5	RAB32	5	0.724	0.1448
CDK5	EYA4	3	0.643	0.214333333333333
CDK5	ATHL1	5	0.726	0.1452
PPARA	EPN1	3	0.142	0.0473333333333333
PPARA	GSTM3	3	0.214	0.0713333333333333
PPARA	RPAP3	4	0.049	0.01225
PPARA	PCCA	3	0.353	0.117666666666667
PPARA	FHL5	3	0.361	0.120333333333333
PPARA	COQ6	5	1.199	0.2398
PPARA	FUT3	5	0.288	0.0576
PPARA	CD79B	6	0.044	0.00733333333333333
PPARA	SP4	4	0.38	0.095
PPARA	TXLNG	4	0.237	0.05925
PPARA	FOSB	4	0.081	0.02025
PPARA	REPS2	4	0.177	0.04425
PPARA	CBX7	4	0.058	0.0145
PPARA	SDK2	6	0.883	0.147166666666667
PPARA	GPR25	5	0.426	0.0852
PPARA	ETV4	5	0.065	0.013
PPARA	CD244	4	0.115	0.02875
PPARA	ERCC6	3	0.043	0.0143333333333333
PPARA	RAB32	4	0.664	0.166
PPARA	EYA4	4	0.521	0.13025
PPARA	ATHL1	6	0.718	0.119666666666667
DRD2	EPN1	3	0.202	0.0673333333333333
DRD2	GSTM3	4	0.42	0.105
DRD2	RPAP3	6	0.333	0.0555
DRD2	PCCA	5	0.563	0.1126
DRD2	FHL5	3	0.607	0.202333333333333
DRD2	COQ6	6	1.25	0.208333333333333
DRD2	FUT3	6	0.429	0.0715
DRD2	CD79B	4	0.147	0.03675
DRD2	SP4	5	0.585	0.117
DRD2	TXLNG	4	0.278	0.0695
DRD2	FOSB	4	0.196	0.049
DRD2	REPS2	4	0.237	0.05925
DRD2	CBX7	5	0.262	0.0524
DRD2	SDK2	5	0.937	0.1874
DRD2	GPR25	5	0.533	0.1066
DRD2	ETV4	5	0.172	0.0344
DRD2	CD244	5	0.319	0.0638
DRD2	ERCC6	3	0.14	0.0466666666666667
DRD2	RAB32	4	0.733	0.18325
DRD2	EYA4	4	0.707	0.17675
DRD2	ATHL1	6	0.907	0.151166666666667
VGFR2	EPN1	1	0.2	0.2
VGFR2	GSTM3	4	0.237	0.05925
VGFR2	RPAP3	6	0.192	0.032
VGFR2	PCCA	6	0.48	0.08
VGFR2	FHL5	3	0.432	0.144
VGFR2	COQ6	4	0.609	0.15225
VGFR2	FUT3	6	0.288	0.048
VGFR2	CD79B	3	0.023	0.00766666666666667
VGFR2	SP4	5	0.402	0.0804
VGFR2	TXLNG	3	0.188	0.0626666666666667
VGFR2	FOSB	5	0.081	0.0162
VGFR2	REPS2	2	0.127	0.0635
VGFR2	CBX7	5	0.079	0.0158
VGFR2	SDK2	7	0.884	0.126285714285714
VGFR2	GPR25	6	0.426	0.071
VGFR2	ETV4	5	0.063	0.0126
VGFR2	CD244	5	0.136	0.0272
VGFR2	ERCC6	4	0.064	0.016
VGFR2	RAB32	3	0.615	0.205
VGFR2	EYA4	4	0.592	0.148
VGFR2	ATHL1	8	0.723	0.090375
CP1A2	EPN1	3	0.198	0.066
CP1A2	GSTM3	1	0.077	0.077
CP1A2	RPAP3	6	0.355	0.0591666666666667
CP1A2	PCCA	4	0.446	0.1115
CP1A2	FHL5	4	0.635	0.15875
CP1A2	COQ6	6	1.334	0.222333333333333
CP1A2	FUT3	4	0.353	0.08825
CP1A2	CD79B	5	0.202	0.0404
CP1A2	SP4	5	0.581	0.1162
CP1A2	TXLNG	5	0.385	0.077
CP1A2	FOSB	3	0.146	0.0486666666666667
CP1A2	REPS2	4	0.233	0.05825
CP1A2	CBX7	5	0.258	0.0516
CP1A2	SDK2	7	1.063	0.151857142857143
CP1A2	GPR25	4	0.491	0.12275
CP1A2	ETV4	4	0.232	0.058
CP1A2	CD244	5	0.315	0.063
CP1A2	ERCC6	4	0.243	0.06075
CP1A2	RAB32	5	0.812	0.1624
CP1A2	EYA4	5	0.795	0.159
CP1A2	ATHL1	7	0.918	0.131142857142857
NGF	EPN1	2	0.192	0.096
NGF	GSTM3	4	0.355	0.08875
NGF	RPAP3	4	0.209	0.05225
NGF	PCCA	4	0.494	0.1235
NGF	FHL5	2	0.429	0.2145
NGF	COQ6	4	1.196	0.299
NGF	FUT3	4	0.319	0.07975
NGF	CD79B	5	0.063	0.0126
NGF	SP4	2	0.457	0.2285
NGF	TXLNG	3	0.271	0.0903333333333333
NGF	FOSB	3	0.112	0.0373333333333333
NGF	REPS2	3	0.227	0.0756666666666667
NGF	CBX7	4	0.169	0.04225
NGF	SDK2	6	0.919	0.153166666666667
NGF	GPR25	4	0.457	0.11425
NGF	ETV4	5	0.101	0.0202
NGF	CD244	4	0.226	0.0565
NGF	ERCC6	5	0.153	0.0306
NGF	RAB32	3	0.655	0.218333333333333
NGF	EYA4	3	0.589	0.196333333333333
NGF	ATHL1	5	0.714	0.1428
GBRA6	EPN1	5	0.677	0.1354
GBRA6	GSTM3	5	0.749	0.1498
GBRA6	RPAP3	8	0.834	0.10425
GBRA6	PCCA	5	0.888	0.1776
GBRA6	FHL5	6	0.922	0.153666666666667
GBRA6	COQ6	6	1.102	0.183666666666667
GBRA6	FUT3	6	0.541	0.0901666666666667
GBRA6	CD79B	6	0.363	0.0605
GBRA6	SP4	6	0.961	0.160166666666667
GBRA6	TXLNG	5	0.755	0.151
GBRA6	FOSB	5	0.334	0.0668
GBRA6	REPS2	6	0.685	0.114166666666667
GBRA6	CBX7	7	0.489	0.0698571428571429
GBRA6	SDK2	8	1.357	0.169625
GBRA6	GPR25	6	0.679	0.113166666666667
GBRA6	ETV4	7	0.406	0.058
GBRA6	CD244	6	0.767	0.127833333333333
GBRA6	ERCC6	8	0.62	0.0775
GBRA6	RAB32	8	0.951	0.118875
GBRA6	EYA4	6	0.437	0.0728333333333333
GBRA6	ATHL1	4	1.137	0.28425
ACHA7	EPN1	3	0.294	0.098
ACHA7	GSTM3	5	0.506	0.1012
ACHA7	RPAP3	6	0.415	0.0691666666666667
ACHA7	PCCA	7	0.616	0.088
ACHA7	FHL5	5	0.727	0.1454
ACHA7	COQ6	6	1.332	0.222
ACHA7	FUT3	5	0.485	0.097
ACHA7	CD79B	5	0.239	0.0478
ACHA7	SP4	6	0.62	0.103333333333333
ACHA7	TXLNG	5	0.425	0.085
ACHA7	FOSB	4	0.278	0.0695
ACHA7	REPS2	4	0.329	0.08225
ACHA7	CBX7	6	0.297	0.0495
ACHA7	SDK2	7	1.085	0.155
ACHA7	GPR25	5	0.623	0.1246
ACHA7	ETV4	6	0.267	0.0445
ACHA7	CD244	6	0.354	0.059
ACHA7	ERCC6	5	0.282	0.0564
ACHA7	RAB32	5	0.852	0.1704
ACHA7	EYA4	6	0.874	0.145666666666667
ACHA7	ATHL1	8	0.957	0.119625
CP2C9	EPN1	3	0.106	0.0353333333333333
CP2C9	GSTM3	1	0.084	0.084
CP2C9	RPAP3	6	0.263	0.0438333333333333
CP2C9	PCCA	3	0.317	0.105666666666667
CP2C9	FHL5	3	0.506	0.168666666666667
CP2C9	COQ6	5	1.205	0.241
CP2C9	FUT3	5	0.345	0.069
CP2C9	CD79B	6	0.11	0.0183333333333333
CP2C9	SP4	4	0.462	0.1155
CP2C9	TXLNG	4	0.282	0.0705
CP2C9	FOSB	4	0.138	0.0345
CP2C9	REPS2	4	0.141	0.03525
CP2C9	CBX7	4	0.139	0.03475
CP2C9	SDK2	7	0.945	0.135
CP2C9	GPR25	5	0.483	0.0966
CP2C9	ETV4	6	0.127	0.0211666666666667
CP2C9	CD244	4	0.196	0.049
CP2C9	ERCC6	3	0.124	0.0413333333333333
CP2C9	RAB32	4	0.709	0.17725
CP2C9	EYA4	4	0.666	0.1665
CP2C9	ATHL1	6	0.799	0.133166666666667
TBA1A	EPN1	2	0.354	0.177
TBA1A	GSTM3	4	0.502	0.1255
TBA1A	RPAP3	4	0.265	0.06625
TBA1A	PCCA	5	0.576	0.1152
TBA1A	FHL5	4	0.769	0.19225
TBA1A	COQ6	4	1.365	0.34125
TBA1A	FUT3	4	0.426	0.1065
TBA1A	CD79B	6	0.108	0.018
TBA1A	SP4	4	0.596	0.149
TBA1A	TXLNG	4	0.467	0.11675
TBA1A	FOSB	3	0.219	0.073
TBA1A	REPS2	3	0.389	0.129666666666667
TBA1A	CBX7	3	0.126	0.042
TBA1A	SDK2	6	1.095	0.1825
TBA1A	GPR25	4	0.474	0.1185
TBA1A	ETV4	4	0.073	0.01825
TBA1A	CD244	5	0.334	0.0668
TBA1A	ERCC6	4	0.262	0.0655
TBA1A	RAB32	3	0.809	0.269666666666667
TBA1A	EYA4	4	0.814	0.2035
TBA1A	ATHL1	7	0.937	0.133857142857143
IL2RA	EPN1	3	0.074	0.0246666666666667
IL2RA	GSTM3	4	0.276	0.069
IL2RA	RPAP3	6	0.231	0.0385
IL2RA	PCCA	4	0.415	0.10375
IL2RA	FHL5	3	0.487	0.162333333333333
IL2RA	COQ6	6	1.303	0.217166666666667
IL2RA	FUT3	6	0.315	0.0525
IL2RA	CD79B	4	0.033	0.00825
IL2RA	SP4	5	0.457	0.0914
IL2RA	TXLNG	5	0.261	0.0522
IL2RA	FOSB	3	0.119	0.0396666666666667
IL2RA	REPS2	4	0.109	0.02725
IL2RA	CBX7	5	0.134	0.0268
IL2RA	SDK2	6	0.926	0.154333333333333
IL2RA	GPR25	4	0.464	0.116
IL2RA	ETV4	5	0.108	0.0216
IL2RA	CD244	5	0.191	0.0382
IL2RA	ERCC6	4	0.119	0.02975
IL2RA	RAB32	5	0.688	0.1376
IL2RA	EYA4	4	0.647	0.16175
IL2RA	ATHL1	8	0.778	0.09725
PPB1	EPN1	4	0.259	0.06475
PPB1	GSTM3	4	0.331	0.08275
PPB1	RPAP3	4	0.324	0.081
PPB1	PCCA	4	0.47	0.1175
PPB1	FHL5	4	0.659	0.16475
PPB1	COQ6	2	0.928	0.464
PPB1	FUT3	4	0.415	0.10375
PPB1	CD79B	6	0.191	0.0318333333333333
PPB1	SP4	2	0.514	0.257
PPB1	TXLNG	3	0.34	0.113333333333333
PPB1	FOSB	3	0.208	0.0693333333333333
PPB1	REPS2	5	0.294	0.0588
PPB1	CBX7	4	0.222	0.0555
PPB1	SDK2	6	1.018	0.169666666666667
PPB1	GPR25	4	0.553	0.13825
PPB1	ETV4	5	0.2	0.04
PPB1	CD244	4	0.279	0.06975
PPB1	ERCC6	3	0.207	0.069
PPB1	RAB32	4	0.783	0.19575
PPB1	EYA4	4	0.799	0.19975
PPB1	ATHL1	6	0.882	0.147
PD2R	EPN1	3	0.706	0.235333333333333
PD2R	GSTM3	5	0.8	0.16
PD2R	RPAP3	3	0.48	0.16
PD2R	PCCA	4	0.616	0.154
PD2R	FHL5	6	0.687	0.1145
PD2R	COQ6	5	0.788	0.1576
PD2R	FUT3	5	0.526	0.1052
PD2R	CD79B	4	0.24	0.06
PD2R	SP4	5	0.643	0.1286
PD2R	TXLNG	3	0.306	0.102
PD2R	FOSB	4	0.248	0.062
PD2R	REPS2	5	0.561	0.1122
PD2R	CBX7	5	0.32	0.064
PD2R	SDK2	8	1.088	0.136
PD2R	GPR25	6	0.633	0.1055
PD2R	ETV4	7	0.304	0.0434285714285714
PD2R	CD244	5	0.377	0.0754
PD2R	ERCC6	3	0.192	0.064
PD2R	RAB32	4	0.838	0.2095
PD2R	EYA4	4	0.759	0.18975
PD2R	ATHL1	4	0.898	0.2245
Q71TU5	EPN1	3	0.238	0.0793333333333333
Q71TU5	GSTM3	4	0.456	0.114
Q71TU5	RPAP3	4	0.239	0.05975
Q71TU5	PCCA	4	0.567	0.14175
Q71TU5	FHL5	5	0.653	0.1306
Q71TU5	COQ6	7	0.75	0.107142857142857
Q71TU5	FUT3	4	0.38	0.095
Q71TU5	CD79B	7	0.15	0.0214285714285714
Q71TU5	SP4	3	0.473	0.157666666666667
Q71TU5	TXLNG	4	0.41	0.1025
Q71TU5	FOSB	3	0.173	0.0576666666666667
Q71TU5	REPS2	4	0.273	0.06825
Q71TU5	CBX7	3	0.15	0.05
Q71TU5	SDK2	7	0.977	0.139571428571429
Q71TU5	GPR25	4	0.518	0.1295
Q71TU5	ETV4	4	0.157	0.03925
Q71TU5	CD244	3	0.207	0.069
Q71TU5	ERCC6	2	0.135	0.0675
Q71TU5	RAB32	5	0.852	0.1704
Q71TU5	EYA4	3	0.727	0.242333333333333
Q71TU5	ATHL1	5	0.81	0.162
DCE1	EPN1	4	0.343	0.08575
DCE1	GSTM3	2	0.202	0.101
DCE1	RPAP3	7	0.5	0.0714285714285714
DCE1	PCCA	6	0.63	0.105
DCE1	FHL5	6	0.758	0.126333333333333
DCE1	COQ6	4	1.252	0.313
DCE1	FUT3	5	0.498	0.0996
DCE1	CD79B	6	0.347	0.0578333333333333
DCE1	SP4	6	0.726	0.121
DCE1	TXLNG	6	0.53	0.0883333333333333
DCE1	FOSB	4	0.291	0.07275
DCE1	REPS2	5	0.378	0.0756
DCE1	CBX7	6	0.403	0.0671666666666667
DCE1	SDK2	8	1.208	0.151
DCE1	GPR25	5	0.636	0.1272
DCE1	ETV4	6	0.384	0.064
DCE1	CD244	6	0.46	0.0766666666666667
DCE1	ERCC6	5	0.388	0.0776
DCE1	RAB32	6	0.957	0.1595
DCE1	EYA4	7	0.918	0.131142857142857
DCE1	ATHL1	11	1.049	0.0953636363636364
GBRG1	EPN1	6	0.991	0.165166666666667
GBRG1	GSTM3	6	0.945	0.1575
GBRG1	RPAP3	8	0.966	0.12075
GBRG1	PCCA	9	0.96	0.106666666666667
GBRG1	FHL5	7	0.891	0.127285714285714
GBRG1	COQ6	9	1.562	0.173555555555556
GBRG1	FUT3	5	1.194	0.2388
GBRG1	CD79B	10	0.845	0.0845
GBRG1	SP4	6	1.108	0.184666666666667
GBRG1	TXLNG	6	0.939	0.1565
GBRG1	FOSB	8	0.964	0.1205
GBRG1	REPS2	7	1.026	0.146571428571429
GBRG1	CBX7	8	0.986	0.12325
GBRG1	SDK2	7	1.69	0.241428571428571
GBRG1	GPR25	6	1.269	0.2115
GBRG1	ETV4	9	0.93	0.103333333333333
GBRG1	CD244	10	0.963	0.0963
GBRG1	ERCC6	5	0.801	0.1602
GBRG1	RAB32	5	0.836	0.1672
GBRG1	EYA4	7	0.999	0.142714285714286
GBRG1	ATHL1	7	1.517	0.216714285714286
FGFR2	EPN1	1	0.2	0.2
FGFR2	GSTM3	4	0.235	0.05875
FGFR2	RPAP3	6	0.19	0.0316666666666667
FGFR2	PCCA	6	0.478	0.0796666666666667
FGFR2	FHL5	3	0.43	0.143333333333333
FGFR2	COQ6	4	0.607	0.15175
FGFR2	FUT3	6	0.286	0.0476666666666667
FGFR2	CD79B	5	0.021	0.0042
FGFR2	SP4	5	0.4	0.08
FGFR2	TXLNG	5	0.204	0.0408
FGFR2	FOSB	5	0.079	0.0158
FGFR2	REPS2	2	0.125	0.0625
FGFR2	CBX7	5	0.077	0.0154
FGFR2	SDK2	7	0.882	0.126
FGFR2	GPR25	6	0.424	0.0706666666666667
FGFR2	ETV4	5	0.061	0.0122
FGFR2	CD244	5	0.134	0.0268
FGFR2	ERCC6	4	0.062	0.0155
FGFR2	RAB32	5	0.631	0.1262
FGFR2	EYA4	4	0.59	0.1475
FGFR2	ATHL1	8	0.721	0.090125
IMPA1	EPN1	3	0.28	0.0933333333333333
IMPA1	GSTM3	5	0.428	0.0856
IMPA1	RPAP3	6	0.437	0.0728333333333333
IMPA1	PCCA	7	0.561	0.0801428571428572
IMPA1	FHL5	5	0.695	0.139
IMPA1	COQ6	6	1.143	0.1905
IMPA1	FUT3	6	0.428	0.0713333333333333
IMPA1	CD79B	3	0.115	0.0383333333333333
IMPA1	SP4	5	0.663	0.1326
IMPA1	TXLNG	5	0.467	0.0934
IMPA1	FOSB	5	0.242	0.0484
IMPA1	REPS2	4	0.315	0.07875
IMPA1	CBX7	5	0.34	0.068
IMPA1	SDK2	7	1.078	0.154
IMPA1	GPR25	6	0.587	0.0978333333333333
IMPA1	ETV4	6	0.26	0.0433333333333333
IMPA1	CD244	4	0.261	0.06525
IMPA1	ERCC6	6	0.307	0.0511666666666667
IMPA1	RAB32	5	0.885	0.177
IMPA1	EYA4	6	0.855	0.1425
IMPA1	ATHL1	6	0.981	0.1635
ACM2	EPN1	3	0.202	0.0673333333333333
ACM2	GSTM3	4	0.42	0.105
ACM2	RPAP3	6	0.359	0.0598333333333333
ACM2	PCCA	5	0.573	0.1146
ACM2	FHL5	3	0.607	0.202333333333333
ACM2	COQ6	6	1.382	0.230333333333333
ACM2	FUT3	6	0.434	0.0723333333333333
ACM2	CD79B	5	0.169	0.0338
ACM2	SP4	5	0.585	0.117
ACM2	TXLNG	4	0.291	0.07275
ACM2	FOSB	4	0.209	0.05225
ACM2	REPS2	4	0.237	0.05925
ACM2	CBX7	5	0.262	0.0524
ACM2	SDK2	7	1.012	0.144571428571429
ACM2	GPR25	5	0.553	0.1106
ACM2	ETV4	5	0.165	0.033
ACM2	CD244	5	0.319	0.0638
ACM2	ERCC6	3	0.153	0.051
ACM2	RAB32	4	0.726	0.1815
ACM2	EYA4	4	0.72	0.18
ACM2	ATHL1	6	0.907	0.151166666666667
IL8	EPN1	2	0.017	0.0085
IL8	GSTM3	3	0.235	0.0783333333333333
IL8	RPAP3	5	0.174	0.0348
IL8	PCCA	3	0.408	0.136
IL8	FHL5	3	0.555	0.185
IL8	COQ6	5	1.179	0.2358
IL8	FUT3	4	0.288	0.072
IL8	CD79B	4	0.021	0.00525
IL8	SP4	4	0.4	0.1
IL8	TXLNG	4	0.204	0.051
IL8	FOSB	3	0.081	0.027
IL8	REPS2	3	0.052	0.0173333333333333
IL8	CBX7	4	0.077	0.01925
IL8	SDK2	6	0.882	0.147
IL8	GPR25	4	0.426	0.1065
IL8	ETV4	5	0.062	0.0124
IL8	CD244	4	0.134	0.0335
IL8	ERCC6	3	0.062	0.0206666666666667
IL8	RAB32	4	0.631	0.15775
IL8	EYA4	4	0.654	0.1635
IL8	ATHL1	6	0.737	0.122833333333333
5HT6R	EPN1	4	0.486	0.1215
5HT6R	GSTM3	4	0.558	0.1395
5HT6R	RPAP3	3	0.434	0.144666666666667
5HT6R	PCCA	4	0.57	0.1425
5HT6R	FHL5	4	0.886	0.2215
5HT6R	COQ6	5	0.788	0.1576
5HT6R	FUT3	5	0.483	0.0966
5HT6R	CD79B	6	0.202	0.0336666666666667
5HT6R	SP4	5	0.597	0.1194
5HT6R	TXLNG	4	0.284	0.071
5HT6R	FOSB	4	0.202	0.0505
5HT6R	REPS2	5	0.515	0.103
5HT6R	CBX7	5	0.274	0.0548
5HT6R	SDK2	8	1.076	0.1345
5HT6R	GPR25	6	0.587	0.0978333333333333
5HT6R	ETV4	7	0.258	0.0368571428571429
5HT6R	CD244	5	0.331	0.0662
5HT6R	ERCC6	3	0.146	0.0486666666666667
5HT6R	RAB32	4	0.792	0.198
5HT6R	EYA4	4	0.713	0.17825
5HT6R	ATHL1	4	0.898	0.2245
KPCT	EPN1	5	0.924	0.1848
KPCT	GSTM3	5	0.716	0.1432
KPCT	RPAP3	4	0.468	0.117
KPCT	PCCA	8	0.509	0.063625
KPCT	FHL5	5	0.517	0.1034
KPCT	COQ6	5	0.658	0.1316
KPCT	FUT3	5	0.305	0.061
KPCT	CD79B	3	0.023	0.00766666666666667
KPCT	SP4	5	0.556	0.1112
KPCT	TXLNG	4	0.327	0.08175
KPCT	FOSB	4	0.149	0.03725
KPCT	REPS2	3	0.397	0.132333333333333
KPCT	CBX7	4	0.206	0.0515
KPCT	SDK2	7	0.952	0.136
KPCT	GPR25	2	0.462	0.231
KPCT	ETV4	4	0.125	0.03125
KPCT	CD244	3	0.161	0.0536666666666667
KPCT	ERCC6	7	0.215	0.0307142857142857
KPCT	RAB32	4	0.754	0.1885
KPCT	EYA4	5	0.813	0.1626
KPCT	ATHL1	5	0.741	0.1482
AOC1	EPN1	7	0.941	0.134428571428571
AOC1	GSTM3	4	0.401	0.10025
AOC1	RPAP3	2	0.772	0.386
AOC1	PCCA	9	0.993	0.110333333333333
AOC1	FHL5	5	0.292	0.0584
AOC1	COQ6	4	0.88	0.22
AOC1	FUT3	5	0.643	0.1286
AOC1	CD79B	6	0.244	0.0406666666666667
AOC1	SP4	4	0.535	0.13375
AOC1	TXLNG	4	0.562	0.1405
AOC1	FOSB	5	0.42	0.084
AOC1	REPS2	5	0.747	0.1494
AOC1	CBX7	6	0.452	0.0753333333333333
AOC1	SDK2	7	1.298	0.185428571428571
AOC1	GPR25	6	0.75	0.125
AOC1	ETV4	6	0.369	0.0615
AOC1	CD244	7	0.905	0.129285714285714
AOC1	ERCC6	6	0.668	0.111333333333333
AOC1	RAB32	5	0.935	0.187
AOC1	EYA4	5	0.4	0.08
AOC1	ATHL1	8	1.142	0.14275
PCNA	EPN1	3	0.133	0.0443333333333333
PCNA	GSTM3	5	0.349	0.0698
PCNA	RPAP3	2	0.12	0.06
PCNA	PCCA	4	0.384	0.096
PCNA	FHL5	3	0.368	0.122666666666667
PCNA	COQ6	6	1.175	0.195833333333333
PCNA	FUT3	4	0.275	0.06875
PCNA	CD79B	7	0.045	0.00642857142857143
PCNA	SP4	3	0.368	0.122666666666667
PCNA	TXLNG	4	0.244	0.061
PCNA	FOSB	3	0.068	0.0226666666666667
PCNA	REPS2	4	0.168	0.042
PCNA	CBX7	3	0.045	0.015
PCNA	SDK2	7	0.872	0.124571428571429
PCNA	GPR25	4	0.413	0.10325
PCNA	ETV4	4	0.052	0.013
PCNA	CD244	3	0.102	0.034
PCNA	ERCC6	2	0.018	0.009
PCNA	RAB32	4	0.671	0.16775
PCNA	EYA4	4	0.528	0.132
PCNA	ATHL1	5	0.705	0.141
KSYK	EPN1	3	0.012	0.004
KSYK	GSTM3	4	0.23	0.0575
KSYK	RPAP3	6	0.169	0.0281666666666667
KSYK	PCCA	3	0.411	0.137
KSYK	FHL5	3	0.425	0.141666666666667
KSYK	COQ6	5	1.299	0.2598
KSYK	FUT3	6	0.281	0.0468333333333333
KSYK	CD79B	1	0.008	0.008
KSYK	SP4	5	0.395	0.079
KSYK	TXLNG	5	0.199	0.0398
KSYK	FOSB	5	0.074	0.0148
KSYK	REPS2	4	0.047	0.01175
KSYK	CBX7	5	0.072	0.0144
KSYK	SDK2	7	0.877	0.125285714285714
KSYK	GPR25	6	0.419	0.0698333333333333
KSYK	ETV4	5	0.056	0.0112
KSYK	CD244	2	0.064	0.032
KSYK	ERCC6	4	0.057	0.01425
KSYK	RAB32	5	0.626	0.1252
KSYK	EYA4	4	0.585	0.14625
KSYK	ATHL1	8	0.716	0.0895
CAH9	EPN1	4	0.239	0.05975
CAH9	GSTM3	5	0.412	0.0824
CAH9	RPAP3	4	0.119	0.02975
CAH9	PCCA	4	0.447	0.11175
CAH9	FHL5	3	0.431	0.143666666666667
CAH9	COQ6	6	1.238	0.206333333333333
CAH9	FUT3	5	0.358	0.0716
CAH9	CD79B	5	0.095	0.019
CAH9	SP4	4	0.45	0.1125
CAH9	TXLNG	4	0.307	0.07675
CAH9	FOSB	4	0.151	0.03775
CAH9	REPS2	5	0.274	0.0548
CAH9	CBX7	4	0.128	0.032
CAH9	SDK2	6	0.953	0.158833333333333
CAH9	GPR25	5	0.496	0.0992
CAH9	ETV4	5	0.135	0.027
CAH9	CD244	4	0.185	0.04625
CAH9	ERCC6	3	0.113	0.0376666666666667
CAH9	RAB32	4	0.734	0.1835
CAH9	EYA4	4	0.591	0.14775
CAH9	ATHL1	6	0.788	0.131333333333333
RL11	EPN1	3	0.085	0.0283333333333333
RL11	GSTM3	4	0.443	0.11075
RL11	RPAP3	4	0.086	0.0215
RL11	PCCA	4	0.414	0.1035
RL11	FHL5	5	0.553	0.1106
RL11	COQ6	8	1.36	0.17
RL11	FUT3	5	0.275	0.055
RL11	CD79B	5	0.038	0.0076
RL11	SP4	4	0.368	0.092
RL11	TXLNG	5	0.272	0.0544
RL11	FOSB	4	0.068	0.017
RL11	REPS2	4	0.12	0.03
RL11	CBX7	4	0.045	0.01125
RL11	SDK2	8	0.872	0.109
RL11	GPR25	5	0.413	0.0826
RL11	ETV4	5	0.052	0.0104
RL11	CD244	4	0.102	0.0255
RL11	ERCC6	3	0.03	0.01
RL11	RAB32	5	0.699	0.1398
RL11	EYA4	4	0.622	0.1555
RL11	ATHL1	6	0.705	0.1175
CACB3	EPN1	6	0.789	0.1315
CACB3	GSTM3	7	0.962	0.137428571428571
CACB3	RPAP3	8	0.871	0.108875
CACB3	PCCA	4	0.748	0.187
CACB3	FHL5	6	0.859	0.143166666666667
CACB3	COQ6	6	0.92	0.153333333333333
