source	dest	edges	cum_dist	avg_dist_per_edge
NEP	NFE2	4	0.54	0.135
NEP	SRPX2	4	0.458	0.1145
NEP	ZBBX	5	1.081	0.2162
NEP	MYO5C	5	0.928	0.1856
NEP	DDX6	5	0.657	0.1314
NEP	BAAT	5	0.514	0.1028
NEP	UVRAG	6	0.809	0.134833333333333
NEP	ADRB2	3	0.242	0.0806666666666667
NEP	NXF3	6	0.507	0.0845
NEP	CCR3	3	0.219	0.073
NEP	MFAP4	5	0.31	0.062
NEP	LIMD1	6	0.567	0.0945
GLYC	ATG2A	2	0.434	0.217
GLYC	IL13	3	0.172	0.0573333333333333
GLYC	CD3E	3	0.191	0.0636666666666667
GLYC	CREB3	3	0.293	0.0976666666666667
GLYC	SPAG7	6	0.579	0.0965
GLYC	CAPG	4	0.522	0.1305
GLYC	MLH1	4	0.161	0.04025
GLYC	NGF	4	0.148	0.037
GLYC	SDC3	6	0.454	0.0756666666666667
GLYC	NFE2	4	0.476	0.119
GLYC	SRPX2	5	0.467	0.0934
GLYC	ZBBX	9	1.183	0.131444444444444
GLYC	MYO5C	6	0.972	0.162
GLYC	DDX6	4	0.546	0.1365
GLYC	BAAT	6	0.659	0.109833333333333
GLYC	UVRAG	2	0.561	0.2805
GLYC	ADRB2	6	0.256	0.0426666666666667
GLYC	NXF3	4	0.502	0.1255
GLYC	CCR3	3	0.249	0.083
GLYC	MFAP4	5	0.318	0.0636
GLYC	LIMD1	7	0.553	0.079
NCOA2	ATG2A	3	0.335	0.111666666666667
NCOA2	IL13	4	0.056	0.014
NCOA2	CD3E	5	0.033	0.0066
NCOA2	CREB3	2	0.2	0.1
NCOA2	SPAG7	6	0.427	0.0711666666666667
NCOA2	CAPG	6	0.533	0.0888333333333333
NCOA2	MLH1	4	0.009	0.00225
NCOA2	NGF	5	0.03	0.006
NCOA2	SDC3	4	0.255	0.06375
NCOA2	NFE2	2	0.319	0.1595
NCOA2	SRPX2	4	0.316	0.079
NCOA2	ZBBX	6	1.026	0.171
NCOA2	MYO5C	6	0.809	0.134833333333333
NCOA2	DDX6	4	0.405	0.10125
NCOA2	BAAT	6	0.47	0.0783333333333333
NCOA2	UVRAG	4	0.833	0.20825
NCOA2	ADRB2	3	0.096	0.032
NCOA2	NXF3	4	0.365	0.09125
NCOA2	CCR3	5	0.148	0.0296
NCOA2	MFAP4	5	0.226	0.0452
NCOA2	LIMD1	4	0.393	0.09825
5HT1E	ATG2A	5	0.512	0.1024
5HT1E	IL13	4	0.185	0.04625
5HT1E	CD3E	2	0.195	0.0975
5HT1E	CREB3	4	0.312	0.078
5HT1E	SPAG7	6	0.624	0.104
5HT1E	CAPG	5	0.774	0.1548
5HT1E	MLH1	5	0.206	0.0412
5HT1E	NGF	3	0.133	0.0443333333333333
5HT1E	SDC3	3	0.296	0.0986666666666667
5HT1E	NFE2	5	0.536	0.1072
5HT1E	SRPX2	4	0.395	0.09875
5HT1E	ZBBX	7	1.173	0.167571428571429
5HT1E	MYO5C	4	0.873	0.21825
5HT1E	DDX6	5	0.671	0.1342
5HT1E	BAAT	4	0.432	0.108
5HT1E	UVRAG	6	0.8	0.133333333333333
5HT1E	ADRB2	2	0.12	0.06
5HT1E	NXF3	5	0.385	0.077
5HT1E	CCR3	1	0.101	0.101
5HT1E	MFAP4	4	0.326	0.0815
5HT1E	LIMD1	6	0.57	0.095
TBA4A	ATG2A	4	0.714	0.1785
TBA4A	IL13	6	0.353	0.0588333333333333
TBA4A	CD3E	6	0.372	0.062
TBA4A	CREB3	3	0.498	0.166
TBA4A	SPAG7	6	0.8	0.133333333333333
TBA4A	CAPG	4	0.935	0.23375
TBA4A	MLH1	3	0.38	0.126666666666667
TBA4A	NGF	3	0.284	0.0946666666666667
TBA4A	SDC3	2	0.478	0.239
TBA4A	NFE2	5	0.548	0.1096
TBA4A	SRPX2	5	0.752	0.1504
TBA4A	ZBBX	9	1.409	0.156555555555556
TBA4A	MYO5C	7	0.968	0.138285714285714
TBA4A	DDX6	5	0.923	0.1846
TBA4A	BAAT	6	0.997	0.166166666666667
TBA4A	UVRAG	4	0.955	0.23875
TBA4A	ADRB2	4	0.475	0.11875
TBA4A	NXF3	4	0.738	0.1845
TBA4A	CCR3	5	0.546	0.1092
TBA4A	MFAP4	5	0.471	0.0942
TBA4A	LIMD1	5	0.772	0.1544
METH	ATG2A	5	0.596	0.1192
METH	IL13	4	0.199	0.04975
METH	CD3E	4	0.218	0.0545
METH	CREB3	4	0.32	0.08
METH	SPAG7	6	0.879	0.1465
METH	CAPG	6	0.804	0.134
METH	MLH1	4	0.202	0.0505
METH	NGF	5	0.175	0.035
METH	SDC3	3	0.899	0.299666666666667
METH	NFE2	5	0.627	0.1254
METH	SRPX2	3	0.68	0.226666666666667
METH	ZBBX	6	1.166	0.194333333333333
METH	MYO5C	5	0.956	0.1912
METH	DDX6	4	0.811	0.20275
METH	BAAT	5	0.726	0.1452
METH	UVRAG	6	0.877	0.146166666666667
METH	ADRB2	6	0.556	0.0926666666666667
METH	NXF3	5	0.486	0.0972
METH	CCR3	2	0.222	0.111
METH	MFAP4	6	0.345	0.0575
METH	LIMD1	7	0.853	0.121857142857143
LDHA	ATG2A	4	0.377	0.09425
LDHA	IL13	5	0.098	0.0196
LDHA	CD3E	5	0.069	0.0138
LDHA	CREB3	4	0.241	0.06025
LDHA	SPAG7	6	0.463	0.0771666666666667
LDHA	CAPG	4	0.511	0.12775
LDHA	MLH1	4	0.045	0.01125
LDHA	NGF	6	0.072	0.012
LDHA	SDC3	4	0.291	0.07275
LDHA	NFE2	4	0.36	0.09
LDHA	SRPX2	4	0.352	0.088
LDHA	ZBBX	6	1.062	0.177
LDHA	MYO5C	6	0.845	0.140833333333333
LDHA	DDX6	2	0.357	0.1785
LDHA	BAAT	3	0.35	0.116666666666667
LDHA	UVRAG	4	0.869	0.21725
LDHA	ADRB2	4	0.138	0.0345
LDHA	NXF3	4	0.401	0.10025
LDHA	CCR3	5	0.184	0.0368
LDHA	MFAP4	5	0.257	0.0514
LDHA	LIMD1	5	0.43	0.086
MK08	ATG2A	5	0.337	0.0674
MK08	IL13	5	0.057	0.0114
MK08	CD3E	6	0.051	0.0085
MK08	CREB3	3	0.199	0.0663333333333333
MK08	SPAG7	5	0.421	0.0842
MK08	CAPG	3	0.556	0.185333333333333
MK08	MLH1	3	0.003	0.001
MK08	NGF	7	0.032	0.00457142857142857
MK08	SDC3	3	0.259	0.0863333333333333
MK08	NFE2	3	0.318	0.106
MK08	SRPX2	4	0.347	0.08675
MK08	ZBBX	6	0.999	0.1665
MK08	MYO5C	3	0.847	0.282333333333333
MK08	DDX6	4	0.548	0.137
MK08	BAAT	3	0.198	0.066
MK08	UVRAG	3	0.827	0.275666666666667
MK08	ADRB2	5	0.098	0.0196
MK08	NXF3	3	0.359	0.119666666666667
MK08	CCR3	4	0.141	0.03525
MK08	MFAP4	4	0.222	0.0555
MK08	LIMD1	6	0.395	0.0658333333333333
IGHG4	ATG2A	6	0.535	0.0891666666666667
IGHG4	IL13	6	0.235	0.0391666666666667
IGHG4	CD3E	6	0.201	0.0335
IGHG4	CREB3	5	0.394	0.0788
IGHG4	SPAG7	4	0.628	0.157
IGHG4	CAPG	5	0.779	0.1558
IGHG4	MLH1	5	0.226	0.0452
IGHG4	NGF	5	0.148	0.0296
IGHG4	SDC3	4	0.338	0.0845
IGHG4	NFE2	4	0.446	0.1115
IGHG4	SRPX2	4	0.445	0.11125
IGHG4	ZBBX	6	1.193	0.198833333333333
IGHG4	MYO5C	4	0.878	0.2195
IGHG4	DDX6	5	0.658	0.1316
IGHG4	BAAT	4	0.419	0.10475
IGHG4	UVRAG	4	0.693	0.17325
IGHG4	ADRB2	5	0.271	0.0542
IGHG4	NXF3	7	0.58	0.0828571428571429
IGHG4	CCR3	3	0.275	0.0916666666666667
IGHG4	MFAP4	5	0.374	0.0748
IGHG4	LIMD1	6	0.568	0.0946666666666667
CP2CJ	ATG2A	5	0.4	0.08
CP2CJ	IL13	6	0.121	0.0201666666666667
CP2CJ	CD3E	5	0.1	0.02
CP2CJ	CREB3	4	0.283	0.07075
CP2CJ	SPAG7	3	0.479	0.159666666666667
CP2CJ	CAPG	4	0.64	0.16
CP2CJ	MLH1	4	0.087	0.02175
CP2CJ	NGF	7	0.095	0.0135714285714286
CP2CJ	SDC3	3	0.189	0.063
CP2CJ	NFE2	4	0.365	0.09125
CP2CJ	SRPX2	4	0.358	0.0895
CP2CJ	ZBBX	7	1.08	0.154285714285714
CP2CJ	MYO5C	3	0.873	0.291
CP2CJ	DDX6	5	0.562	0.1124
CP2CJ	BAAT	3	0.224	0.0746666666666667
CP2CJ	UVRAG	4	0.911	0.22775
CP2CJ	ADRB2	5	0.161	0.0322
CP2CJ	NXF3	6	0.431	0.0718333333333333
CP2CJ	CCR3	4	0.195	0.04875
CP2CJ	MFAP4	6	0.279	0.0465
CP2CJ	LIMD1	6	0.458	0.0763333333333333
RXRA	ATG2A	4	0.336	0.084
RXRA	IL13	3	0.055	0.0183333333333333
RXRA	CD3E	5	0.05	0.01
RXRA	CREB3	5	0.223	0.0446
RXRA	SPAG7	6	0.456	0.076
RXRA	CAPG	5	0.554	0.1108
RXRA	MLH1	4	0.03	0.0075
RXRA	NGF	6	0.031	0.00516666666666667
RXRA	SDC3	4	0.284	0.071
RXRA	NFE2	4	0.353	0.08825
RXRA	SRPX2	4	0.345	0.08625
RXRA	ZBBX	6	1.029	0.1715
RXRA	MYO5C	5	0.818	0.1636
RXRA	DDX6	4	0.434	0.1085
RXRA	BAAT	2	0.203	0.1015
RXRA	UVRAG	4	0.862	0.2155
RXRA	ADRB2	4	0.097	0.02425
RXRA	NXF3	4	0.394	0.0985
RXRA	CCR3	5	0.177	0.0354
RXRA	MFAP4	6	0.229	0.0381666666666667
RXRA	LIMD1	2	0.382	0.191
PA2GA	ATG2A	5	0.384	0.0768
PA2GA	IL13	6	0.105	0.0175
PA2GA	CD3E	5	0.084	0.0168
PA2GA	CREB3	4	0.267	0.06675
PA2GA	SPAG7	3	0.463	0.154333333333333
PA2GA	CAPG	4	0.624	0.156
PA2GA	MLH1	4	0.071	0.01775
PA2GA	NGF	7	0.079	0.0112857142857143
PA2GA	SDC3	3	0.173	0.0576666666666667
PA2GA	NFE2	4	0.349	0.08725
PA2GA	SRPX2	4	0.342	0.0855
PA2GA	ZBBX	7	1.064	0.152
PA2GA	MYO5C	6	0.853	0.142166666666667
PA2GA	DDX6	5	0.546	0.1092
PA2GA	BAAT	4	0.307	0.07675
PA2GA	UVRAG	4	0.895	0.22375
PA2GA	ADRB2	5	0.145	0.029
PA2GA	NXF3	6	0.415	0.0691666666666667
PA2GA	CCR3	4	0.179	0.04475
PA2GA	MFAP4	6	0.263	0.0438333333333333
PA2GA	LIMD1	6	0.442	0.0736666666666667
CP131	ATG2A	6	0.52	0.0866666666666667
CP131	IL13	6	0.238	0.0396666666666667
CP131	CD3E	5	0.219	0.0438
CP131	CREB3	7	0.393	0.0561428571428571
CP131	SPAG7	6	0.56	0.0933333333333333
CP131	CAPG	7	0.748	0.106857142857143
CP131	MLH1	6	0.214	0.0356666666666667
CP131	NGF	3	0.147	0.049
CP131	SDC3	6	0.532	0.0886666666666667
CP131	NFE2	5	0.567	0.1134
CP131	SRPX2	5	0.572	0.1144
CP131	ZBBX	8	1.223	0.152875
CP131	MYO5C	7	0.983	0.140428571428571
CP131	DDX6	6	0.682	0.113666666666667
CP131	BAAT	7	0.685	0.0978571428571429
CP131	UVRAG	7	0.841	0.120142857142857
CP131	ADRB2	6	0.281	0.0468333333333333
CP131	NXF3	4	0.501	0.12525
CP131	CCR3	5	0.274	0.0548
CP131	MFAP4	8	0.384	0.048
CP131	LIMD1	7	0.578	0.0825714285714286
ACACB	ATG2A	4	0.429	0.10725
ACACB	IL13	5	0.15	0.03
ACACB	CD3E	5	0.122	0.0244
ACACB	CREB3	4	0.293	0.07325
ACACB	SPAG7	6	0.515	0.0858333333333333
ACACB	CAPG	4	0.504	0.126
ACACB	MLH1	4	0.097	0.02425
ACACB	NGF	6	0.124	0.0206666666666667
ACACB	SDC3	3	0.32	0.106666666666667
ACACB	NFE2	4	0.412	0.103
ACACB	SRPX2	5	0.467	0.0934
ACACB	ZBBX	6	1.112	0.185333333333333
ACACB	MYO5C	6	0.898	0.149666666666667
ACACB	DDX6	4	0.687	0.17175
ACACB	BAAT	3	0.489	0.163
ACACB	UVRAG	4	0.921	0.23025
ACACB	ADRB2	4	0.19	0.0475
ACACB	NXF3	4	0.453	0.11325
ACACB	CCR3	5	0.261	0.0522
ACACB	MFAP4	6	0.315	0.0525
ACACB	LIMD1	5	0.487	0.0974
PTHY	ATG2A	4	0.378	0.0945
PTHY	IL13	5	0.099	0.0198
PTHY	CD3E	5	0.092	0.0184
PTHY	CREB3	5	0.265	0.053
PTHY	SPAG7	3	0.517	0.172333333333333
PTHY	CAPG	5	0.673	0.1346
PTHY	MLH1	4	0.072	0.018
PTHY	NGF	4	0.066	0.0165
PTHY	SDC3	3	0.227	0.0756666666666667
PTHY	NFE2	4	0.403	0.10075
PTHY	SRPX2	3	0.394	0.131333333333333
PTHY	ZBBX	6	1.05	0.175
PTHY	MYO5C	5	0.839	0.1678
PTHY	DDX6	4	0.574	0.1435
PTHY	BAAT	4	0.361	0.09025
PTHY	UVRAG	5	0.944	0.1888
PTHY	ADRB2	2	0.064	0.032
PTHY	NXF3	5	0.329	0.0658
PTHY	CCR3	2	0.129	0.0645
PTHY	MFAP4	6	0.271	0.0451666666666667
PTHY	LIMD1	5	0.436	0.0872
IL10	ATG2A	4	0.432	0.108
IL10	IL13	2	0.106	0.053
IL10	CD3E	2	0.066	0.033
IL10	CREB3	4	0.316	0.079
IL10	SPAG7	3	0.512	0.170666666666667
IL10	CAPG	4	0.673	0.16825
IL10	MLH1	4	0.12	0.03
IL10	NGF	3	0.108	0.036
IL10	SDC3	3	0.222	0.074
IL10	NFE2	2	0.23	0.115
IL10	SRPX2	4	0.364	0.091
IL10	ZBBX	7	1.112	0.158857142857143
IL10	MYO5C	4	0.85	0.2125
IL10	DDX6	4	0.515	0.12875
IL10	BAAT	3	0.276	0.092
IL10	UVRAG	4	0.944	0.236
IL10	ADRB2	4	0.193	0.04825
IL10	NXF3	6	0.464	0.0773333333333333
IL10	CCR3	2	0.189	0.0945
IL10	MFAP4	5	0.258	0.0516
IL10	LIMD1	5	0.49	0.098
CAH2	ATG2A	5	0.644	0.1288
CAH2	IL13	4	0.214	0.0535
CAH2	CD3E	3	0.112	0.0373333333333333
CAH2	CREB3	5	0.459	0.0918
CAH2	SPAG7	3	0.656	0.218666666666667
CAH2	CAPG	5	0.977	0.1954
CAH2	MLH1	5	0.338	0.0676
CAH2	NGF	4	0.152	0.038
CAH2	SDC3	3	0.874	0.291333333333333
CAH2	NFE2	4	0.441	0.11025
CAH2	SRPX2	4	0.645	0.16125
CAH2	ZBBX	6	1.182	0.197
CAH2	MYO5C	4	0.924	0.231
CAH2	DDX6	4	0.945	0.23625
CAH2	BAAT	3	0.706	0.235333333333333
CAH2	UVRAG	5	0.986	0.1972
CAH2	ADRB2	2	0.194	0.097
CAH2	NXF3	5	0.59	0.118
CAH2	CCR3	3	0.296	0.0986666666666667
CAH2	MFAP4	6	0.36	0.06
CAH2	LIMD1	6	0.702	0.117
OPRD	ATG2A	5	0.512	0.1024
OPRD	IL13	3	0.153	0.051
OPRD	CD3E	2	0.142	0.071
OPRD	CREB3	4	0.286	0.0715
OPRD	SPAG7	6	0.624	0.104
OPRD	CAPG	5	0.774	0.1548
OPRD	MLH1	5	0.206	0.0412
OPRD	NGF	3	0.107	0.0356666666666667
OPRD	SDC3	3	0.296	0.0986666666666667
OPRD	NFE2	5	0.536	0.1072
OPRD	SRPX2	4	0.395	0.09875
OPRD	ZBBX	4	1.115	0.27875
OPRD	MYO5C	4	0.873	0.21825
OPRD	DDX6	5	0.615	0.123
OPRD	BAAT	4	0.376	0.094
OPRD	UVRAG	6	0.8	0.133333333333333
OPRD	ADRB2	2	0.107	0.0535
OPRD	NXF3	5	0.372	0.0744
OPRD	CCR3	2	0.07	0.035
OPRD	MFAP4	4	0.3	0.075
OPRD	LIMD1	6	0.57	0.095
AAPK1	ATG2A	4	0.506	0.1265
AAPK1	IL13	4	0.111	0.02775
AAPK1	CD3E	4	0.13	0.0325
AAPK1	CREB3	3	0.23	0.0766666666666667
AAPK1	SPAG7	7	0.788	0.112571428571429
AAPK1	CAPG	4	0.915	0.22875
AAPK1	MLH1	5	0.265	0.053
AAPK1	NGF	4	0.085	0.02125
AAPK1	SDC3	6	0.953	0.158833333333333
AAPK1	NFE2	4	0.411	0.10275
AAPK1	SRPX2	4	0.615	0.15375
AAPK1	ZBBX	6	1.105	0.184166666666667
AAPK1	MYO5C	5	0.895	0.179
AAPK1	DDX6	2	0.465	0.2325
AAPK1	BAAT	5	0.275	0.055
AAPK1	UVRAG	4	0.803	0.20075
AAPK1	ADRB2	5	0.375	0.075
AAPK1	NXF3	5	0.514	0.1028
AAPK1	CCR3	4	0.406	0.1015
AAPK1	MFAP4	6	0.257	0.0428333333333333
AAPK1	LIMD1	6	0.672	0.112
PDPK1	ATG2A	5	0.471	0.0942
PDPK1	IL13	4	0.104	0.026
PDPK1	CD3E	3	0.105	0.035
PDPK1	CREB3	3	0.244	0.0813333333333333
PDPK1	SPAG7	5	0.59	0.118
PDPK1	CAPG	5	0.785	0.157
PDPK1	MLH1	5	0.165	0.033
PDPK1	NGF	2	0.056	0.028
PDPK1	SDC3	4	0.434	0.1085
PDPK1	NFE2	4	0.522	0.1305
PDPK1	SRPX2	4	0.412	0.103
PDPK1	ZBBX	6	1.049	0.174833333333333
PDPK1	MYO5C	5	0.838	0.1676
PDPK1	DDX6	6	0.786	0.131
PDPK1	BAAT	3	0.512	0.170666666666667
PDPK1	UVRAG	6	0.764	0.127333333333333
PDPK1	ADRB2	3	0.186	0.062
PDPK1	NXF3	5	0.457	0.0914
PDPK1	CCR3	4	0.278	0.0695
PDPK1	MFAP4	6	0.25	0.0416666666666667
PDPK1	LIMD1	4	0.483	0.12075
ADRB3	ATG2A	6	0.549	0.0915
ADRB3	IL13	4	0.158	0.0395
ADRB3	CD3E	2	0.202	0.101
ADRB3	CREB3	3	0.332	0.110666666666667
ADRB3	SPAG7	4	0.615	0.15375
ADRB3	CAPG	5	0.793	0.1586
ADRB3	MLH1	5	0.24	0.048
ADRB3	NGF	3	0.135	0.045
ADRB3	SDC3	4	0.438	0.1095
ADRB3	NFE2	4	0.53	0.1325
ADRB3	SRPX2	4	0.459	0.11475
ADRB3	ZBBX	6	1.088	0.181333333333333
ADRB3	MYO5C	5	0.877	0.1754
ADRB3	DDX6	6	0.79	0.131666666666667
ADRB3	BAAT	4	0.598	0.1495
ADRB3	UVRAG	6	0.844	0.140666666666667
ADRB3	ADRB2	1	0.038	0.038
ADRB3	NXF3	5	0.341	0.0682
ADRB3	CCR3	2	0.141	0.0705
ADRB3	MFAP4	4	0.299	0.07475
ADRB3	LIMD1	4	0.563	0.14075
C11B1	ATG2A	4	0.547	0.13675
C11B1	IL13	5	0.268	0.0536
C11B1	CD3E	5	0.261	0.0522
C11B1	CREB3	5	0.434	0.0868
C11B1	SPAG7	5	0.618	0.1236
C11B1	CAPG	9	0.995	0.110555555555556
C11B1	MLH1	4	0.241	0.06025
C11B1	NGF	4	0.24	0.06
C11B1	SDC3	6	0.617	0.102833333333333
C11B1	NFE2	5	0.591	0.1182
C11B1	SRPX2	5	0.561	0.1122
C11B1	ZBBX	7	1.18	0.168571428571429
C11B1	MYO5C	6	0.97	0.161666666666667
C11B1	DDX6	8	0.892	0.1115
C11B1	BAAT	6	0.556	0.0926666666666667
C11B1	UVRAG	4	0.889	0.22225
C11B1	ADRB2	4	0.308	0.077
C11B1	NXF3	6	0.589	0.0981666666666667
C11B1	CCR3	4	0.354	0.0885
C11B1	MFAP4	7	0.439	0.0627142857142857
C11B1	LIMD1	3	0.604	0.201333333333333
GBRP	ATG2A	9	1.086	0.120666666666667
GBRP	IL13	7	0.877	0.125285714285714
GBRP	CD3E	7	0.853	0.121857142857143
GBRP	CREB3	8	0.99	0.12375
GBRP	SPAG7	7	1.242	0.177428571428571
GBRP	CAPG	10	1.077	0.1077
GBRP	MLH1	8	0.85	0.10625
GBRP	NGF	8	0.856	0.107
GBRP	SDC3	7	0.952	0.136
GBRP	NFE2	7	1.048	0.149714285714286
GBRP	SRPX2	10	1.016	0.1016
GBRP	ZBBX	6	1.76	0.293333333333333
GBRP	MYO5C	11	1.086	0.0987272727272727
GBRP	DDX6	9	0.986	0.109555555555556
GBRP	BAAT	8	0.979	0.122375
GBRP	UVRAG	8	1.15	0.14375
GBRP	ADRB2	9	0.924	0.102666666666667
GBRP	NXF3	10	1.076	0.1076
GBRP	CCR3	6	0.934	0.155666666666667
GBRP	MFAP4	9	1.023	0.113666666666667
GBRP	LIMD1	10	1.097	0.1097
ROCK2	ATG2A	4	0.446	0.1115
ROCK2	IL13	6	0.166	0.0276666666666667
ROCK2	CD3E	3	0.111	0.037
ROCK2	CREB3	5	0.326	0.0652
ROCK2	SPAG7	7	0.548	0.0782857142857143
ROCK2	CAPG	5	0.683	0.1366
ROCK2	MLH1	5	0.13	0.026
ROCK2	NGF	2	0.103	0.0515
ROCK2	SDC3	5	0.74	0.148
ROCK2	NFE2	5	0.445	0.089
ROCK2	SRPX2	4	0.386	0.0965
ROCK2	ZBBX	8	1.101	0.137625
ROCK2	MYO5C	4	0.82	0.205
ROCK2	DDX6	5	0.72	0.144
ROCK2	BAAT	6	0.706	0.117666666666667
ROCK2	UVRAG	5	0.954	0.1908
ROCK2	ADRB2	3	0.195	0.065
ROCK2	NXF3	5	0.453	0.0906
ROCK2	CCR3	4	0.284	0.071
ROCK2	MFAP4	4	0.302	0.0755
ROCK2	LIMD1	4	0.492	0.123
RL8	ATG2A	5	0.487	0.0974
RL8	IL13	4	0.09	0.0225
RL8	CD3E	4	0.109	0.02725
RL8	CREB3	4	0.211	0.05275
RL8	SPAG7	6	0.494	0.0823333333333333
RL8	CAPG	4	0.94	0.235
RL8	MLH1	4	0.093	0.02325
RL8	NGF	2	0.063	0.0315
RL8	SDC3	3	0.683	0.227666666666667
RL8	NFE2	4	0.702	0.1755
RL8	SRPX2	5	0.757	0.1514
RL8	ZBBX	6	1.039	0.173166666666667
RL8	MYO5C	5	0.829	0.1658
RL8	DDX6	2	0.372	0.186
RL8	BAAT	3	0.622	0.207333333333333
RL8	UVRAG	2	0.516	0.258
RL8	ADRB2	5	0.349	0.0698
RL8	NXF3	2	0.28	0.14
RL8	CCR3	4	0.248	0.062
RL8	MFAP4	6	0.236	0.0393333333333333
RL8	LIMD1	5	0.609	0.1218
ADCY2	ATG2A	5	0.41	0.082
ADCY2	IL13	6	0.131	0.0218333333333333
ADCY2	CD3E	5	0.117	0.0234
ADCY2	CREB3	5	0.276	0.0552
ADCY2	SPAG7	7	0.549	0.0784285714285714
ADCY2	CAPG	5	0.684	0.1368
ADCY2	MLH1	5	0.104	0.0208
ADCY2	NGF	3	0.07	0.0233333333333333
ADCY2	SDC3	3	0.206	0.0686666666666667
ADCY2	NFE2	4	0.441	0.11025
ADCY2	SRPX2	4	0.332	0.083
ADCY2	ZBBX	7	1.09	0.155714285714286
ADCY2	MYO5C	4	0.81	0.2025
ADCY2	DDX6	5	0.558	0.1116
ADCY2	BAAT	5	0.415	0.083
ADCY2	UVRAG	5	0.955	0.191
ADCY2	ADRB2	1	0.027	0.027
ADCY2	NXF3	4	0.292	0.073
ADCY2	CCR3	1	0.092	0.092
ADCY2	MFAP4	6	0.289	0.0481666666666667
ADCY2	LIMD1	6	0.468	0.078
PHOP2	ATG2A	8	0.956	0.1195
PHOP2	IL13	6	0.423	0.0705
PHOP2	CD3E	6	0.442	0.0736666666666667
PHOP2	CREB3	7	0.682	0.0974285714285714
PHOP2	SPAG7	7	1.178	0.168285714285714
PHOP2	CAPG	7	0.943	0.134714285714286
PHOP2	MLH1	6	0.696	0.116
PHOP2	NGF	6	0.394	0.0656666666666667
PHOP2	SDC3	5	0.972	0.1944
PHOP2	NFE2	6	0.937	0.156166666666667
PHOP2	SRPX2	6	0.708	0.118
PHOP2	ZBBX	7	1.603	0.229
PHOP2	MYO5C	7	0.778	0.111142857142857
PHOP2	DDX6	9	0.924	0.102666666666667
PHOP2	BAAT	7	0.868	0.124
PHOP2	UVRAG	6	0.933	0.1555
PHOP2	ADRB2	7	0.712	0.101714285714286
PHOP2	NXF3	8	0.827	0.103375
PHOP2	CCR3	7	0.726	0.103714285714286
PHOP2	MFAP4	8	0.569	0.071125
PHOP2	LIMD1	6	0.744	0.124
CAH12	ATG2A	6	0.925	0.154166666666667
CAH12	IL13	5	0.601	0.1202
CAH12	CD3E	7	0.617	0.0881428571428571
CAH12	CREB3	6	0.789	0.1315
CAH12	SPAG7	8	1.011	0.126375
CAH12	CAPG	8	1.01	0.12625
CAH12	MLH1	6	0.593	0.0988333333333333
CAH12	NGF	5	0.572	0.1144
CAH12	SDC3	6	0.839	0.139833333333333
CAH12	NFE2	6	0.908	0.151333333333333
CAH12	SRPX2	6	0.9	0.15
CAH12	ZBBX	10	1.769	0.1769
CAH12	MYO5C	8	0.848	0.106
CAH12	DDX6	6	0.989	0.164833333333333
CAH12	BAAT	8	0.784	0.098
CAH12	UVRAG	8	0.975	0.121875
CAH12	ADRB2	6	0.686	0.114333333333333
CAH12	NXF3	8	0.852	0.1065
CAH12	CCR3	7	0.732	0.104571428571429
CAH12	MFAP4	7	0.747	0.106714285714286
CAH12	LIMD1	7	0.978	0.139714285714286
S10A4	ATG2A	5	0.34	0.068
S10A4	IL13	5	0.06	0.012
S10A4	CD3E	6	0.054	0.009
S10A4	CREB3	3	0.202	0.0673333333333333
S10A4	SPAG7	3	0.416	0.138666666666667
S10A4	CAPG	4	0.504	0.126
S10A4	MLH1	3	0.006	0.002
S10A4	NGF	7	0.035	0.005
S10A4	SDC3	3	0.199	0.0663333333333333
S10A4	NFE2	3	0.321	0.107
S10A4	SRPX2	4	0.376	0.094
S10A4	ZBBX	9	1.048	0.116444444444444
S10A4	MYO5C	5	0.817	0.1634
S10A4	DDX6	3	0.596	0.198666666666667
S10A4	BAAT	5	0.408	0.0816
S10A4	UVRAG	3	0.83	0.276666666666667
S10A4	ADRB2	5	0.101	0.0202
S10A4	NXF3	4	0.323	0.08075
S10A4	CCR3	4	0.17	0.0425
S10A4	MFAP4	6	0.227	0.0378333333333333
S10A4	LIMD1	6	0.398	0.0663333333333333
GRIK1	ATG2A	4	0.416	0.104
GRIK1	IL13	5	0.137	0.0274
GRIK1	CD3E	4	0.128	0.032
GRIK1	CREB3	5	0.303	0.0606
GRIK1	SPAG7	6	0.59	0.0983333333333333
GRIK1	CAPG	4	0.966	0.2415
GRIK1	MLH1	4	0.11	0.0275
GRIK1	NGF	3	0.058	0.0193333333333333
GRIK1	SDC3	3	0.828	0.276
GRIK1	NFE2	3	0.213	0.071
GRIK1	SRPX2	3	0.417	0.139
GRIK1	ZBBX	6	1.095	0.1825
GRIK1	MYO5C	5	0.885	0.177
GRIK1	DDX6	4	0.895	0.22375
GRIK1	BAAT	2	0.571	0.2855
GRIK1	UVRAG	4	0.758	0.1895
GRIK1	ADRB2	4	0.177	0.04425
GRIK1	NXF3	4	0.331	0.08275
GRIK1	CCR3	3	0.211	0.0703333333333333
GRIK1	MFAP4	5	0.295	0.059
GRIK1	LIMD1	5	0.474	0.0948
CBG	ATG2A	5	0.689	0.1378
CBG	IL13	4	0.396	0.099
CBG	CD3E	4	0.367	0.09175
CBG	CREB3	4	0.556	0.139
CBG	SPAG7	6	0.799	0.133166666666667
