source	dest	edges	cum_dist	avg_dist_per_edge
IGHG4	MGLL	5	0.379	0.0758
IGHG4	KCNQ3	6	0.363	0.0605
IGHG4	PPM1G	5	0.297	0.0594
IGHG4	MOS	5	0.418	0.0836
IGHG4	TWF1	4	0.596	0.149
IGHG4	OR2B6	6	0.503	0.0838333333333333
IGHG4	TEX12	5	0.326	0.0652
IGHG4	MCAT	4	0.659	0.16475
IGHG4	PAX6	5	0.765	0.153
CP2CJ	SCN9A	6	0.918	0.153
CP2CJ	NPVF	5	0.535	0.107
CP2CJ	ESRP1	5	0.536	0.1072
CP2CJ	GRM6	5	0.728	0.1456
CP2CJ	IPPK	5	0.571	0.1142
CP2CJ	IQCC	7	1.273	0.181857142857143
CP2CJ	BRPF1	6	0.998	0.166333333333333
CP2CJ	MYL1	5	0.521	0.1042
CP2CJ	SREK1	8	0.497	0.062125
CP2CJ	RAPSN	4	0.209	0.05225
CP2CJ	GSTCD	6	1.223	0.203833333333333
CP2CJ	AP1AR	4	0.276	0.069
CP2CJ	CCL1	5	0.202	0.0404
CP2CJ	MGLL	4	0.23	0.0575
CP2CJ	KCNQ3	6	0.253	0.0421666666666667
CP2CJ	PPM1G	4	0.158	0.0395
CP2CJ	MOS	4	0.269	0.06725
CP2CJ	TWF1	4	0.533	0.13325
CP2CJ	OR2B6	5	0.354	0.0708
CP2CJ	TEX12	4	0.187	0.04675
CP2CJ	MCAT	3	0.464	0.154666666666667
CP2CJ	PAX6	4	0.616	0.154
RXRA	SCN9A	6	0.464	0.0773333333333333
RXRA	NPVF	4	0.582	0.1455
RXRA	ESRP1	4	0.547	0.13675
RXRA	GRM6	5	0.75	0.15
RXRA	IPPK	5	0.522	0.1044
RXRA	IQCC	7	1.295	0.185
RXRA	BRPF1	2	0.535	0.2675
RXRA	MYL1	5	0.617	0.1234
RXRA	SREK1	6	0.476	0.0793333333333333
RXRA	RAPSN	4	0.196	0.049
RXRA	GSTCD	6	1.197	0.1995
RXRA	AP1AR	4	0.227	0.05675
RXRA	CCL1	6	0.184	0.0306666666666667
RXRA	MGLL	2	0.155	0.0775
RXRA	KCNQ3	5	0.189	0.0378
RXRA	PPM1G	4	0.109	0.02725
RXRA	MOS	5	0.251	0.0502
RXRA	TWF1	6	0.535	0.0891666666666667
RXRA	OR2B6	4	0.338	0.0845
RXRA	TEX12	4	0.138	0.0345
RXRA	MCAT	5	0.731	0.1462
RXRA	PAX6	2	0.388	0.194
PA2GA	SCN9A	6	0.902	0.150333333333333
PA2GA	NPVF	5	0.519	0.1038
PA2GA	ESRP1	5	0.52	0.104
PA2GA	GRM6	5	0.712	0.1424
PA2GA	IPPK	5	0.555	0.111
PA2GA	IQCC	7	1.257	0.179571428571429
PA2GA	BRPF1	6	0.982	0.163666666666667
PA2GA	MYL1	5	0.505	0.101
PA2GA	SREK1	8	0.481	0.060125
PA2GA	RAPSN	4	0.193	0.04825
PA2GA	GSTCD	6	1.207	0.201166666666667
PA2GA	AP1AR	4	0.26	0.065
PA2GA	CCL1	5	0.186	0.0372
PA2GA	MGLL	4	0.214	0.0535
PA2GA	KCNQ3	6	0.237	0.0395
PA2GA	PPM1G	4	0.142	0.0355
PA2GA	MOS	4	0.253	0.06325
PA2GA	TWF1	4	0.517	0.12925
PA2GA	OR2B6	5	0.338	0.0676
PA2GA	TEX12	4	0.171	0.04275
PA2GA	MCAT	4	0.547	0.13675
PA2GA	PAX6	4	0.6	0.15
CP131	SCN9A	10	0.723	0.0723
CP131	NPVF	6	0.83	0.138333333333333
CP131	ESRP1	8	0.768	0.096
CP131	GRM6	7	0.998	0.142571428571429
CP131	IPPK	6	0.637	0.106166666666667
CP131	IQCC	9	1.543	0.171444444444444
CP131	BRPF1	7	0.884	0.126285714285714
CP131	MYL1	7	0.865	0.123571428571429
CP131	SREK1	7	0.63	0.09
CP131	RAPSN	5	0.423	0.0846
CP131	GSTCD	6	1.243	0.207166666666667
CP131	AP1AR	8	0.448	0.056
CP131	CCL1	4	0.336	0.084
CP131	MGLL	5	0.393	0.0786
CP131	KCNQ3	4	0.272	0.068
CP131	PPM1G	8	0.33	0.04125
CP131	MOS	6	0.438	0.073
CP131	TWF1	4	0.537	0.13425
CP131	OR2B6	6	0.586	0.0976666666666667
CP131	TEX12	8	0.359	0.044875
CP131	MCAT	7	0.925	0.132142857142857
CP131	PAX6	4	0.636	0.159
ACACB	SCN9A	6	0.523	0.0871666666666667
ACACB	NPVF	5	0.669	0.1338
ACACB	ESRP1	4	0.606	0.1515
ACACB	GRM6	6	0.897	0.1495
ACACB	IPPK	5	0.581	0.1162
ACACB	IQCC	8	1.442	0.18025
ACACB	BRPF1	5	0.793	0.1586
ACACB	MYL1	4	0.653	0.16325
ACACB	SREK1	8	0.571	0.071375
ACACB	RAPSN	4	0.318	0.0795
ACACB	GSTCD	8	1.358	0.16975
ACACB	AP1AR	4	0.286	0.0715
ACACB	CCL1	6	0.268	0.0446666666666667
ACACB	MGLL	5	0.296	0.0592
ACACB	KCNQ3	5	0.282	0.0564
ACACB	PPM1G	4	0.168	0.042
ACACB	MOS	4	0.325	0.08125
ACACB	TWF1	6	0.594	0.099
ACACB	OR2B6	6	0.523	0.0871666666666667
ACACB	TEX12	4	0.197	0.04925
ACACB	MCAT	5	0.732	0.1464
ACACB	PAX6	5	0.785	0.157
PTHY	SCN9A	6	0.956	0.159333333333333
PTHY	NPVF	3	0.572	0.190666666666667
PTHY	ESRP1	5	0.574	0.1148
PTHY	GRM6	3	0.593	0.197666666666667
PTHY	IPPK	6	0.604	0.100666666666667
PTHY	IQCC	5	1.138	0.2276
PTHY	BRPF1	5	0.742	0.1484
PTHY	MYL1	5	0.559	0.1118
PTHY	SREK1	5	0.367	0.0734
PTHY	RAPSN	4	0.247	0.06175
PTHY	GSTCD	5	1.187	0.2374
PTHY	AP1AR	5	0.309	0.0618
PTHY	CCL1	3	0.14	0.0466666666666667
PTHY	MGLL	3	0.25	0.0833333333333333
PTHY	KCNQ3	5	0.231	0.0462
PTHY	PPM1G	5	0.191	0.0382
PTHY	MOS	3	0.289	0.0963333333333333
PTHY	TWF1	4	0.511	0.12775
PTHY	OR2B6	3	0.219	0.073
PTHY	TEX12	5	0.22	0.044
PTHY	MCAT	4	0.601	0.15025
PTHY	PAX6	3	0.58	0.193333333333333
IL10	SCN9A	6	0.951	0.1585
IL10	NPVF	5	0.568	0.1136
IL10	ESRP1	5	0.569	0.1138
IL10	GRM6	5	0.761	0.1522
IL10	IPPK	5	0.542	0.1084
IL10	IQCC	7	1.306	0.186571428571429
IL10	BRPF1	4	0.787	0.19675
IL10	MYL1	4	0.474	0.1185
IL10	SREK1	8	0.53	0.06625
IL10	RAPSN	4	0.223	0.05575
IL10	GSTCD	8	1.261	0.157625
IL10	AP1AR	4	0.309	0.07725
IL10	CCL1	3	0.187	0.0623333333333333
IL10	MGLL	3	0.262	0.0873333333333333
IL10	KCNQ3	5	0.285	0.057
IL10	PPM1G	4	0.191	0.04775
IL10	MOS	3	0.301	0.100333333333333
IL10	TWF1	4	0.566	0.1415
IL10	OR2B6	5	0.387	0.0774
IL10	TEX12	4	0.22	0.055
IL10	MCAT	3	0.516	0.172
IL10	PAX6	4	0.699	0.17475
CAH2	SCN9A	9	0.861	0.0956666666666667
CAH2	NPVF	5	0.982	0.1964
CAH2	ESRP1	5	0.899	0.1798
CAH2	GRM6	3	0.897	0.299
CAH2	IPPK	6	0.908	0.151333333333333
CAH2	IQCC	5	1.442	0.2884
CAH2	BRPF1	4	0.996	0.249
CAH2	MYL1	4	0.904	0.226
CAH2	SREK1	6	0.629	0.104833333333333
CAH2	RAPSN	4	0.602	0.1505
CAH2	GSTCD	5	1.338	0.2676
CAH2	AP1AR	5	0.613	0.1226
CAH2	CCL1	4	0.402	0.1005
CAH2	MGLL	4	0.474	0.1185
CAH2	KCNQ3	3	0.423	0.141
CAH2	PPM1G	5	0.495	0.099
CAH2	MOS	3	0.353	0.117666666666667
CAH2	TWF1	5	0.756	0.1512
CAH2	OR2B6	3	0.523	0.174333333333333
CAH2	TEX12	5	0.524	0.1048
CAH2	MCAT	3	0.946	0.315333333333333
CAH2	PAX6	5	0.852	0.1704
OPRD	SCN9A	6	0.632	0.105333333333333
OPRD	NPVF	4	0.631	0.15775
OPRD	ESRP1	4	0.632	0.158
OPRD	GRM6	3	0.636	0.212
OPRD	IPPK	6	0.642	0.107
OPRD	IQCC	5	1.181	0.2362
OPRD	BRPF1	6	0.876	0.146
OPRD	MYL1	5	0.574	0.1148
OPRD	SREK1	5	0.41	0.082
OPRD	RAPSN	5	0.323	0.0646
OPRD	GSTCD	5	1.252	0.2504
OPRD	AP1AR	5	0.41	0.082
OPRD	CCL1	2	0.103	0.0515
OPRD	MGLL	4	0.374	0.0935
OPRD	KCNQ3	4	0.336	0.084
OPRD	PPM1G	5	0.292	0.0584
OPRD	MOS	4	0.398	0.0995
OPRD	TWF1	3	0.488	0.162666666666667
OPRD	OR2B6	3	0.262	0.0873333333333333
OPRD	TEX12	5	0.321	0.0642
OPRD	MCAT	4	0.616	0.154
OPRD	PAX6	4	0.651	0.16275
AAPK1	SCN9A	7	0.796	0.113714285714286
AAPK1	NPVF	4	0.924	0.231
AAPK1	ESRP1	5	0.869	0.1738
AAPK1	GRM6	4	0.84	0.21
AAPK1	IPPK	7	0.809	0.115571428571429
AAPK1	IQCC	7	1.354	0.193428571428571
AAPK1	BRPF1	6	0.978	0.163
AAPK1	MYL1	6	0.773	0.128833333333333
AAPK1	SREK1	6	0.553	0.0921666666666667
AAPK1	RAPSN	6	0.879	0.1465
AAPK1	GSTCD	9	1.541	0.171222222222222
AAPK1	AP1AR	2	0.152	0.076
AAPK1	CCL1	5	0.35	0.07
AAPK1	MGLL	4	0.444	0.111
AAPK1	KCNQ3	6	0.467	0.0778333333333333
AAPK1	PPM1G	5	0.722	0.1444
AAPK1	MOS	6	0.464	0.0773333333333333
AAPK1	TWF1	6	0.704	0.117333333333333
AAPK1	OR2B6	6	0.824	0.137333333333333
AAPK1	TEX12	4	0.715	0.17875
AAPK1	MCAT	6	0.949	0.158166666666667
AAPK1	PAX6	4	0.764	0.191
PDPK1	SCN9A	7	0.642	0.0917142857142857
PDPK1	NPVF	4	0.547	0.13675
PDPK1	ESRP1	4	0.548	0.137
PDPK1	GRM6	5	0.9	0.18
PDPK1	IPPK	6	0.684	0.114
PDPK1	IQCC	7	1.445	0.206428571428571
PDPK1	BRPF1	3	0.828	0.276
PDPK1	MYL1	5	0.767	0.1534
PDPK1	SREK1	6	0.496	0.0826666666666667
PDPK1	RAPSN	4	0.302	0.0755
PDPK1	GSTCD	6	1.347	0.2245
PDPK1	AP1AR	5	0.421	0.0842
PDPK1	CCL1	5	0.251	0.0502
PDPK1	MGLL	6	0.405	0.0675
PDPK1	KCNQ3	4	0.278	0.0695
PDPK1	PPM1G	5	0.303	0.0606
PDPK1	MOS	3	0.296	0.0986666666666667
PDPK1	TWF1	4	0.581	0.14525
PDPK1	OR2B6	4	0.488	0.122
PDPK1	TEX12	5	0.332	0.0664
PDPK1	MCAT	4	0.851	0.21275
PDPK1	PAX6	4	0.74	0.185
ADRB3	SCN9A	7	0.704	0.100571428571429
ADRB3	NPVF	5	0.69	0.138
ADRB3	ESRP1	5	0.698	0.1396
ADRB3	GRM6	3	0.605	0.201666666666667
ADRB3	IPPK	6	0.724	0.120666666666667
ADRB3	IQCC	5	1.15	0.23
ADRB3	BRPF1	3	0.768	0.256
ADRB3	MYL1	5	0.771	0.1542
ADRB3	SREK1	5	0.379	0.0758
ADRB3	RAPSN	4	0.31	0.0775
ADRB3	GSTCD	6	1.31	0.218333333333333
ADRB3	AP1AR	5	0.429	0.0858
ADRB3	CCL1	3	0.152	0.0506666666666667
ADRB3	MGLL	6	0.439	0.0731666666666667
ADRB3	KCNQ3	6	0.377	0.0628333333333333
ADRB3	PPM1G	5	0.297	0.0594
ADRB3	MOS	4	0.416	0.104
ADRB3	TWF1	4	0.546	0.1365
ADRB3	OR2B6	3	0.231	0.077
ADRB3	TEX12	5	0.34	0.068
ADRB3	MCAT	6	0.887	0.147833333333333
ADRB3	PAX6	4	0.744	0.186
C11B1	SCN9A	8	0.764	0.0955
C11B1	NPVF	5	0.709	0.1418
C11B1	ESRP1	6	0.815	0.135833333333333
C11B1	GRM6	5	0.786	0.1572
C11B1	IPPK	10	0.861	0.0861
C11B1	IQCC	9	1.686	0.187333333333333
C11B1	BRPF1	4	0.882	0.2205
C11B1	MYL1	5	0.856	0.1712
C11B1	SREK1	7	0.628	0.0897142857142857
C11B1	RAPSN	8	0.648	0.081
C11B1	GSTCD	7	1.439	0.205571428571429
C11B1	AP1AR	5	0.515	0.103
C11B1	CCL1	3	0.331	0.110333333333333
C11B1	MGLL	5	0.39	0.078
C11B1	KCNQ3	5	0.4	0.08
C11B1	PPM1G	8	0.613	0.076625
C11B1	MOS	5	0.429	0.0858
C11B1	TWF1	5	0.675	0.135
C11B1	OR2B6	8	0.767	0.095875
C11B1	TEX12	8	0.642	0.08025
C11B1	MCAT	6	0.796	0.132666666666667
C11B1	PAX6	8	0.97	0.12125
GBRP	SCN9A	9	1.002	0.111333333333333
GBRP	NPVF	9	1.298	0.144222222222222
GBRP	ESRP1	8	1.132	0.1415
GBRP	GRM6	11	1.078	0.098
GBRP	IPPK	10	0.981	0.0981
GBRP	IQCC	11	1.724	0.156727272727273
GBRP	BRPF1	8	0.952	0.119
GBRP	MYL1	10	0.977	0.0977
GBRP	SREK1	9	1.022	0.113555555555556
GBRP	RAPSN	7	0.957	0.136714285714286
GBRP	GSTCD	13	1.832	0.140923076923077
GBRP	AP1AR	8	1.039	0.129875
GBRP	CCL1	7	0.952	0.136
GBRP	MGLL	8	0.993	0.124125
GBRP	KCNQ3	11	0.967	0.0879090909090909
GBRP	PPM1G	8	0.921	0.115125
GBRP	MOS	8	1.032	0.129
GBRP	TWF1	8	1.296	0.162
GBRP	OR2B6	9	1.03	0.114444444444444
GBRP	TEX12	8	0.95	0.11875
GBRP	MCAT	11	0.912	0.0829090909090909
GBRP	PAX6	7	0.92	0.131428571428571
ROCK2	SCN9A	7	0.594	0.0848571428571429
ROCK2	NPVF	4	0.55	0.1375
ROCK2	ESRP1	4	0.551	0.13775
ROCK2	GRM6	4	0.665	0.16625
ROCK2	IPPK	6	0.614	0.102333333333333
ROCK2	IQCC	8	1.594	0.19925
ROCK2	BRPF1	5	0.81	0.162
ROCK2	MYL1	4	0.511	0.12775
ROCK2	SREK1	7	0.519	0.0741428571428571
ROCK2	RAPSN	4	0.237	0.05925
ROCK2	GSTCD	7	1.3	0.185714285714286
ROCK2	AP1AR	5	0.319	0.0638
ROCK2	CCL1	4	0.274	0.0685
ROCK2	MGLL	6	0.329	0.0548333333333333
ROCK2	KCNQ3	4	0.287	0.07175
ROCK2	PPM1G	5	0.201	0.0402
ROCK2	MOS	3	0.317	0.105666666666667
ROCK2	TWF1	4	0.584	0.146
ROCK2	OR2B6	6	0.675	0.1125
ROCK2	TEX12	5	0.23	0.046
ROCK2	MCAT	5	0.999	0.1998
ROCK2	PAX6	5	0.558	0.1116
RL8	SCN9A	7	0.795	0.113571428571429
RL8	NPVF	6	1.031	0.171833333333333
RL8	ESRP1	6	0.883	0.147166666666667
RL8	GRM6	5	0.982	0.1964
RL8	IPPK	6	0.654	0.109
RL8	IQCC	3	0.912	0.304
RL8	BRPF1	4	0.931	0.23275
RL8	MYL1	2	0.922	0.461
RL8	SREK1	4	0.348	0.087
RL8	RAPSN	5	0.714	0.1428
RL8	GSTCD	6	1.161	0.1935
RL8	AP1AR	5	0.568	0.1136
RL8	CCL1	6	0.256	0.0426666666666667
RL8	MGLL	5	0.586	0.1172
RL8	KCNQ3	4	0.467	0.11675
RL8	PPM1G	4	0.458	0.1145
RL8	MOS	5	0.292	0.0584
RL8	TWF1	5	0.58	0.116
RL8	OR2B6	7	0.699	0.0998571428571429
RL8	TEX12	4	0.487	0.12175
RL8	MCAT	3	0.862	0.287333333333333
RL8	PAX6	4	0.815	0.20375
ADCY2	SCN9A	6	0.935	0.155833333333333
ADCY2	NPVF	3	0.504	0.168
ADCY2	ESRP1	5	0.556	0.1112
ADCY2	GRM6	2	0.556	0.278
ADCY2	IPPK	6	0.615	0.1025
ADCY2	IQCC	4	1.101	0.27525
ADCY2	BRPF1	6	0.774	0.129
ADCY2	MYL1	4	0.539	0.13475
ADCY2	SREK1	4	0.33	0.0825
ADCY2	RAPSN	5	0.237	0.0474
ADCY2	GSTCD	5	1.119	0.2238
ADCY2	AP1AR	5	0.32	0.064
ADCY2	CCL1	2	0.103	0.0515
ADCY2	MGLL	4	0.24	0.06
ADCY2	KCNQ3	6	0.263	0.0438333333333333
ADCY2	PPM1G	5	0.202	0.0404
ADCY2	MOS	4	0.279	0.06975
ADCY2	TWF1	4	0.478	0.1195
ADCY2	OR2B6	2	0.182	0.091
ADCY2	TEX12	5	0.231	0.0462
ADCY2	MCAT	5	0.655	0.131
ADCY2	PAX6	3	0.512	0.170666666666667
PHOP2	SCN9A	8	0.878	0.10975
PHOP2	NPVF	8	1.32	0.165
PHOP2	ESRP1	8	0.714	0.08925
PHOP2	GRM6	4	0.76	0.19
PHOP2	IPPK	10	0.812	0.0812
PHOP2	IQCC	6	1.383	0.2305
PHOP2	BRPF1	7	0.999	0.142714285714286
PHOP2	MYL1	8	0.941	0.117625
PHOP2	SREK1	7	0.85	0.121428571428571
PHOP2	RAPSN	7	0.94	0.134285714285714
PHOP2	GSTCD	9	1.509	0.167666666666667
PHOP2	AP1AR	4	0.614	0.1535
PHOP2	CCL1	5	0.541	0.1082
PHOP2	MGLL	7	0.815	0.116428571428571
PHOP2	KCNQ3	10	0.917	0.0917
PHOP2	PPM1G	6	0.53	0.0883333333333333
PHOP2	MOS	7	0.881	0.125857142857143
PHOP2	TWF1	8	0.899	0.112375
PHOP2	OR2B6	7	0.893	0.127571428571429
PHOP2	TEX12	7	0.997	0.142428571428571
PHOP2	MCAT	7	0.987	0.141
PHOP2	PAX6	6	0.988	0.164666666666667
CAH12	SCN9A	6	0.718	0.119666666666667
CAH12	NPVF	6	1.137	0.1895
CAH12	ESRP1	7	0.892	0.127428571428571
CAH12	GRM6	8	0.895	0.111875
CAH12	IPPK	7	0.743	0.106142857142857
CAH12	IQCC	11	1.67	0.151818181818182
CAH12	BRPF1	6	0.857	0.142833333333333
CAH12	MYL1	8	0.785	0.098125
CAH12	SREK1	8	0.837	0.104625
CAH12	RAPSN	6	0.751	0.125166666666667
CAH12	GSTCD	10	1.677	0.1677
CAH12	AP1AR	6	0.782	0.130333333333333
CAH12	CCL1	8	0.739	0.092375
CAH12	MGLL	6	0.762	0.127
CAH12	KCNQ3	7	0.778	0.111142857142857
CAH12	PPM1G	6	0.664	0.110666666666667
CAH12	MOS	7	0.806	0.115142857142857
CAH12	TWF1	7	1.077	0.153857142857143
CAH12	OR2B6	6	0.893	0.148833333333333
CAH12	TEX12	6	0.693	0.1155
CAH12	MCAT	6	0.803	0.133833333333333
CAH12	PAX6	4	0.943	0.23575
S10A4	SCN9A	6	0.928	0.154666666666667
S10A4	NPVF	5	0.524	0.1048
S10A4	ESRP1	4	0.477	0.11925
S10A4	GRM6	6	0.978	0.163
S10A4	IPPK	4	0.49	0.1225
S10A4	IQCC	4	1.343	0.33575
S10A4	BRPF1	6	0.704	0.117333333333333
S10A4	MYL1	4	0.532	0.133
S10A4	SREK1	6	0.394	0.0656666666666667
S10A4	RAPSN	5	0.23	0.046
S10A4	GSTCD	8	1.238	0.15475
S10A4	AP1AR	3	0.195	0.065
S10A4	CCL1	5	0.177	0.0354
S10A4	MGLL	4	0.205	0.05125
S10A4	KCNQ3	6	0.193	0.0321666666666667
S10A4	PPM1G	3	0.077	0.0256666666666667
S10A4	MOS	3	0.234	0.078
S10A4	TWF1	4	0.483	0.12075
S10A4	OR2B6	6	0.604	0.100666666666667
S10A4	TEX12	3	0.106	0.0353333333333333
S10A4	MCAT	5	0.648	0.1296
S10A4	PAX6	3	0.82	0.273333333333333
GRIK1	SCN9A	7	0.839	0.119857142857143
GRIK1	NPVF	5	0.998	0.1996
GRIK1	ESRP1	4	0.671	0.16775
GRIK1	GRM6	2	0.257	0.1285
GRIK1	IPPK	8	0.727	0.090875
GRIK1	IQCC	5	1.458	0.2916
GRIK1	BRPF1	5	0.78	0.156
GRIK1	MYL1	3	0.391	0.130333333333333
GRIK1	SREK1	6	0.521	0.0868333333333333
GRIK1	RAPSN	4	0.618	0.1545
GRIK1	GSTCD	5	1.247	0.2494
GRIK1	AP1AR	4	0.475	0.11875
GRIK1	CCL1	4	0.218	0.0545
GRIK1	MGLL	3	0.246	0.082
GRIK1	KCNQ3	5	0.269	0.0538
GRIK1	PPM1G	4	0.576	0.144
GRIK1	MOS	3	0.285	0.095
GRIK1	TWF1	5	0.606	0.1212
GRIK1	OR2B6	6	0.527	0.0878333333333333
GRIK1	TEX12	3	0.517	0.172333333333333
GRIK1	MCAT	3	0.91	0.303333333333333
GRIK1	PAX6	4	0.933	0.23325
CBG	SCN9A	6	0.845	0.140833333333333
CBG	NPVF	7	0.986	0.140857142857143
CBG	ESRP1	4	0.89	0.2225
CBG	GRM6	5	0.93	0.186
CBG	IPPK	5	0.865	0.173
CBG	IQCC	7	1.707	0.243857142857143
CBG	BRPF1	4	0.645	0.16125
CBG	MYL1	6	0.948	0.158
CBG	SREK1	4	0.77	0.1925
CBG	RAPSN	4	0.548	0.137
CBG	GSTCD	7	1.614	0.230571428571429
CBG	AP1AR	4	0.57	0.1425
CBG	CCL1	6	0.506	0.0843333333333333
CBG	MGLL	5	0.534	0.1068
CBG	KCNQ3	6	0.542	0.0903333333333333
CBG	PPM1G	4	0.452	0.113
CBG	MOS	5	0.573	0.1146
CBG	TWF1	5	0.85	0.17
CBG	OR2B6	7	0.8	0.114285714285714
CBG	TEX12	4	0.481	0.12025
CBG	MCAT	5	0.99	0.198
CBG	PAX6	3	0.767	0.255666666666667
PRGR	SCN9A	7	0.51	0.0728571428571429
PRGR	NPVF	4	0.504	0.126
PRGR	ESRP1	4	0.505	0.12625
PRGR	GRM6	6	0.957	0.1595
PRGR	IPPK	6	0.568	0.0946666666666667
PRGR	IQCC	8	1.502	0.18775
PRGR	BRPF1	5	0.714	0.1428
PRGR	MYL1	3	0.647	0.215666666666667
PRGR	SREK1	4	0.413	0.10325
PRGR	RAPSN	4	0.191	0.04775
PRGR	GSTCD	7	1.254	0.179142857142857
PRGR	AP1AR	5	0.273	0.0546
PRGR	CCL1	5	0.231	0.0462
PRGR	MGLL	6	0.283	0.0471666666666667
PRGR	KCNQ3	5	0.203	0.0406
PRGR	PPM1G	5	0.155	0.031
PRGR	MOS	4	0.271	0.06775
PRGR	TWF1	4	0.538	0.1345
PRGR	OR2B6	6	0.583	0.0971666666666667
PRGR	TEX12	5	0.184	0.0368
PRGR	MCAT	4	0.713	0.17825
PRGR	PAX6	2	0.676	0.338
HCAR2	SCN9A	6	0.632	0.105333333333333
HCAR2	NPVF	4	0.634	0.1585
HCAR2	ESRP1	4	0.635	0.15875
HCAR2	GRM6	3	0.638	0.212666666666667
HCAR2	IPPK	6	0.698	0.116333333333333
HCAR2	IQCC	5	1.183	0.2366
HCAR2	BRPF1	6	0.871	0.145166666666667
HCAR2	MYL1	4	0.629	0.15725
HCAR2	SREK1	5	0.412	0.0824
HCAR2	RAPSN	5	0.327	0.0654
HCAR2	GSTCD	6	1.258	0.209666666666667
HCAR2	AP1AR	5	0.41	0.082
HCAR2	CCL1	2	0.103	0.0515
HCAR2	MGLL	4	0.369	0.09225
HCAR2	KCNQ3	4	0.336	0.084
HCAR2	PPM1G	5	0.292	0.0584
HCAR2	MOS	4	0.401	0.10025
HCAR2	TWF1	3	0.514	0.171333333333333
HCAR2	OR2B6	3	0.264	0.088
HCAR2	TEX12	5	0.321	0.0642
HCAR2	MCAT	4	0.672	0.168
HCAR2	PAX6	4	0.651	0.16275
DNMT1	SCN9A	6	0.43	0.0716666666666667
DNMT1	NPVF	5	0.691	0.1382
DNMT1	ESRP1	4	0.513	0.12825
DNMT1	GRM6	6	0.973	0.162166666666667
DNMT1	IPPK	5	0.488	0.0976
DNMT1	IQCC	4	1.382	0.3455
DNMT1	BRPF1	5	0.699	0.1398
DNMT1	MYL1	5	0.655	0.131
DNMT1	SREK1	8	0.478	0.05975
DNMT1	RAPSN	3	0.292	0.0973333333333333
DNMT1	GSTCD	8	1.265	0.158125
DNMT1	AP1AR	4	0.193	0.04825
DNMT1	CCL1	6	0.175	0.0291666666666667
DNMT1	MGLL	5	0.203	0.0406
DNMT1	KCNQ3	5	0.189	0.0378
DNMT1	PPM1G	4	0.075	0.01875
DNMT1	MOS	4	0.232	0.058
DNMT1	TWF1	6	0.501	0.0835
DNMT1	OR2B6	6	0.599	0.0998333333333333
DNMT1	TEX12	4	0.104	0.026
DNMT1	MCAT	4	0.697	0.17425
DNMT1	PAX6	5	0.861	0.1722
PGH2	SCN9A	5	0.867	0.1734
PGH2	NPVF	4	0.484	0.121
PGH2	ESRP1	4	0.485	0.12125
PGH2	GRM6	4	0.677	0.16925
PGH2	IPPK	4	0.52	0.13
PGH2	IQCC	6	1.222	0.203666666666667
PGH2	BRPF1	5	0.947	0.1894
PGH2	MYL1	4	0.47	0.1175
PGH2	SREK1	7	0.446	0.0637142857142857
PGH2	RAPSN	3	0.158	0.0526666666666667
PGH2	GSTCD	5	1.172	0.2344
PGH2	AP1AR	3	0.225	0.075
PGH2	CCL1	4	0.151	0.03775
PGH2	MGLL	3	0.179	0.0596666666666667
PGH2	KCNQ3	5	0.202	0.0404
PGH2	PPM1G	3	0.107	0.0356666666666667
PGH2	MOS	3	0.218	0.0726666666666667
PGH2	TWF1	3	0.482	0.160666666666667
PGH2	OR2B6	4	0.303	0.07575
PGH2	TEX12	3	0.136	0.0453333333333333
PGH2	MCAT	3	0.512	0.170666666666667
PGH2	PAX6	3	0.565	0.188333333333333
CAC1F	SCN9A	4	0.795	0.19875
CAC1F	NPVF	6	1.045	0.174166666666667
CAC1F	ESRP1	5	0.939	0.1878
CAC1F	GRM6	4	0.764	0.191
CAC1F	IPPK	10	0.927	0.0927
CAC1F	IQCC	7	1.58	0.225714285714286
CAC1F	BRPF1	5	0.715	0.143
CAC1F	MYL1	4	0.415	0.10375
CAC1F	SREK1	8	0.768	0.096
CAC1F	RAPSN	4	0.521	0.13025
CAC1F	GSTCD	6	1.499	0.249833333333333
CAC1F	AP1AR	5	0.64	0.128
CAC1F	CCL1	6	0.517	0.0861666666666667
CAC1F	MGLL	6	0.65	0.108333333333333
CAC1F	KCNQ3	5	0.466	0.0932
CAC1F	PPM1G	5	0.522	0.1044
CAC1F	MOS	4	0.492	0.123
CAC1F	TWF1	6	0.849	0.1415
CAC1F	OR2B6	6	0.866	0.144333333333333
CAC1F	TEX12	5	0.551	0.1102
CAC1F	MCAT	7	0.902	0.128857142857143
CAC1F	PAX6	5	0.879	0.1758
ADA2C	SCN9A	6	0.632	0.105333333333333
ADA2C	NPVF	4	0.635	0.15875
ADA2C	ESRP1	4	0.64	0.16
ADA2C	GRM6	3	0.636	0.212
ADA2C	IPPK	6	0.698	0.116333333333333
ADA2C	IQCC	5	1.181	0.2362
ADA2C	BRPF1	6	0.876	0.146
ADA2C	MYL1	4	0.629	0.15725
ADA2C	SREK1	5	0.41	0.082
ADA2C	RAPSN	5	0.327	0.0654
ADA2C	GSTCD	6	1.258	0.209666666666667
ADA2C	AP1AR	5	0.41	0.082
ADA2C	CCL1	2	0.103	0.0515
ADA2C	MGLL	4	0.374	0.0935
ADA2C	KCNQ3	4	0.336	0.084
ADA2C	PPM1G	5	0.292	0.0584
ADA2C	MOS	4	0.406	0.1015
