source	dest	edges	cum_dist	avg_dist_per_edge
HMDH	DSCAM	6	0.85	0.141666666666667
HMDH	SIX5	8	0.666	0.08325
HMDH	PGAM2	3	0.187	0.0623333333333333
HMDH	DRP2	6	0.554	0.0923333333333333
GBRA4	RRAGC	5	0.67	0.134
GBRA4	VASP	5	0.665	0.133
GBRA4	WNT8B	7	0.938	0.134
GBRA4	FOS	2	0.382	0.191
GBRA4	TOE1	4	0.648	0.162
GBRA4	MYO1A	5	0.594	0.1188
GBRA4	ISCU	5	0.895	0.179
GBRA4	PDE8B	5	0.333	0.0666
GBRA4	NCAM2	5	0.825	0.165
GBRA4	RFC4	4	0.711	0.17775
GBRA4	GIPC2	6	0.713	0.118833333333333
GBRA4	DSCAM	4	0.569	0.14225
GBRA4	SIX5	5	0.837	0.1674
GBRA4	PGAM2	6	0.295	0.0491666666666667
GBRA4	DRP2	7	0.85	0.121428571428571
KIT	RRAGC	4	0.264	0.066
KIT	VASP	4	0.094	0.0235
KIT	WNT8B	5	0.418	0.0836
KIT	FOS	2	0.018	0.009
KIT	TOE1	4	0.104	0.026
KIT	MYO1A	4	0.143	0.03575
KIT	ISCU	5	0.381	0.0762
KIT	PDE8B	5	0.154	0.0308
KIT	NCAM2	4	0.625	0.15625
KIT	RFC4	4	0.167	0.04175
KIT	GIPC2	7	0.77	0.11
KIT	DSCAM	4	0.694	0.1735
KIT	SIX5	6	0.434	0.0723333333333333
KIT	PGAM2	4	0.183	0.04575
KIT	DRP2	6	0.461	0.0768333333333333
AOFA	RRAGC	4	0.403	0.10075
AOFA	VASP	5	0.414	0.0828
AOFA	WNT8B	7	0.687	0.0981428571428572
AOFA	FOS	5	0.373	0.0746
AOFA	TOE1	5	0.424	0.0848
AOFA	MYO1A	4	0.344	0.086
AOFA	ISCU	4	0.645	0.16125
AOFA	PDE8B	4	0.29	0.0725
AOFA	NCAM2	6	0.954	0.159
AOFA	RFC4	5	0.485	0.097
AOFA	GIPC2	8	0.704	0.088
AOFA	DSCAM	6	0.894	0.149
AOFA	SIX5	7	0.754	0.107714285714286
AOFA	PGAM2	5	0.328	0.0656
AOFA	DRP2	6	0.6	0.1
NEP	RRAGC	5	0.408	0.0816
NEP	VASP	4	0.297	0.07425
NEP	WNT8B	6	0.57	0.095
NEP	FOS	2	0.166	0.083
NEP	TOE1	4	0.307	0.07675
NEP	MYO1A	6	0.35	0.0583333333333333
NEP	ISCU	5	0.584	0.1168
NEP	PDE8B	4	0.223	0.05575
NEP	NCAM2	5	0.809	0.1618
NEP	RFC4	4	0.368	0.092
NEP	GIPC2	8	0.922	0.11525
NEP	DSCAM	3	0.699	0.233
NEP	SIX5	5	0.589	0.1178
NEP	PGAM2	5	0.276	0.0552
NEP	DRP2	7	0.634	0.0905714285714286
GLYC	RRAGC	7	0.448	0.064
GLYC	VASP	6	0.285	0.0475
GLYC	WNT8B	7	0.586	0.0837142857142857
GLYC	FOS	3	0.187	0.0623333333333333
GLYC	TOE1	3	0.238	0.0793333333333333
GLYC	MYO1A	6	0.327	0.0545
GLYC	ISCU	4	0.515	0.12875
GLYC	PDE8B	7	0.288	0.0411428571428571
GLYC	NCAM2	6	0.756	0.126
GLYC	RFC4	3	0.301	0.100333333333333
GLYC	GIPC2	9	0.938	0.104222222222222
GLYC	DSCAM	6	0.848	0.141333333333333
GLYC	SIX5	4	0.626	0.1565
GLYC	PGAM2	5	0.284	0.0568
GLYC	DRP2	8	0.62	0.0775
NCOA2	RRAGC	6	0.298	0.0496666666666667
NCOA2	VASP	4	0.086	0.0215
NCOA2	WNT8B	5	0.443	0.0886
NCOA2	FOS	3	0.01	0.00333333333333333
NCOA2	TOE1	3	0.086	0.0286666666666667
NCOA2	MYO1A	3	0.204	0.068
NCOA2	ISCU	4	0.363	0.09075
NCOA2	PDE8B	3	0.15	0.05
NCOA2	NCAM2	4	0.557	0.13925
NCOA2	RFC4	3	0.149	0.0496666666666667
NCOA2	GIPC2	7	0.795	0.113571428571429
NCOA2	DSCAM	4	0.649	0.16225
NCOA2	SIX5	6	0.465	0.0775
NCOA2	PGAM2	4	0.188	0.047
NCOA2	DRP2	5	0.46	0.092
5HT1E	RRAGC	5	0.438	0.0876
5HT1E	VASP	2	0.117	0.0585
5HT1E	WNT8B	4	0.426	0.1065
5HT1E	FOS	2	0.201	0.1005
5HT1E	TOE1	4	0.298	0.0745
5HT1E	MYO1A	5	0.335	0.067
5HT1E	ISCU	5	0.575	0.115
5HT1E	PDE8B	2	0.149	0.0745
5HT1E	NCAM2	4	0.811	0.20275
5HT1E	RFC4	4	0.359	0.08975
5HT1E	GIPC2	6	0.778	0.129666666666667
5HT1E	DSCAM	4	0.736	0.184
5HT1E	SIX5	4	0.508	0.127
5HT1E	PGAM2	6	0.296	0.0493333333333333
5HT1E	DRP2	7	0.637	0.091
TBA4A	RRAGC	7	0.675	0.0964285714285714
TBA4A	VASP	3	0.451	0.150333333333333
TBA4A	WNT8B	7	0.808	0.115428571428571
TBA4A	FOS	3	0.408	0.136
TBA4A	TOE1	3	0.459	0.153
TBA4A	MYO1A	6	0.554	0.0923333333333333
TBA4A	ISCU	4	0.736	0.184
TBA4A	PDE8B	4	0.431	0.10775
TBA4A	NCAM2	4	0.953	0.23825
TBA4A	RFC4	2	0.514	0.257
TBA4A	GIPC2	5	0.818	0.1636
TBA4A	DSCAM	5	0.981	0.1962
TBA4A	SIX5	4	0.847	0.21175
TBA4A	PGAM2	4	0.378	0.0945
TBA4A	DRP2	2	0.825	0.4125
METH	RRAGC	4	0.432	0.108
METH	VASP	4	0.684	0.171
METH	WNT8B	5	0.895	0.179
METH	FOS	3	0.487	0.162333333333333
METH	TOE1	3	0.538	0.179333333333333
METH	MYO1A	6	0.664	0.110666666666667
METH	ISCU	4	0.815	0.20375
METH	PDE8B	8	0.315	0.039375
METH	NCAM2	7	0.711	0.101571428571429
METH	RFC4	3	0.601	0.200333333333333
METH	GIPC2	7	0.709	0.101285714285714
METH	DSCAM	4	0.596	0.149
METH	SIX5	5	0.886	0.1772
METH	PGAM2	6	0.311	0.0518333333333333
METH	DRP2	8	0.92	0.115
LDHA	RRAGC	6	0.334	0.0556666666666667
LDHA	VASP	4	0.122	0.0305
LDHA	WNT8B	5	0.479	0.0958
LDHA	FOS	3	0.046	0.0153333333333333
LDHA	TOE1	3	0.122	0.0406666666666667
LDHA	MYO1A	4	0.246	0.0615
LDHA	ISCU	4	0.399	0.09975
LDHA	PDE8B	4	0.192	0.048
LDHA	NCAM2	4	0.593	0.14825
LDHA	RFC4	3	0.185	0.0616666666666667
LDHA	GIPC2	7	0.831	0.118714285714286
LDHA	DSCAM	4	0.685	0.17125
LDHA	SIX5	6	0.501	0.0835
LDHA	PGAM2	2	0.169	0.0845
LDHA	DRP2	6	0.502	0.0836666666666667
MK08	RRAGC	4	0.264	0.066
MK08	VASP	3	0.227	0.0756666666666667
MK08	WNT8B	4	0.437	0.10925
MK08	FOS	2	0.003	0.0015
MK08	TOE1	2	0.08	0.04
MK08	MYO1A	2	0.15	0.075
MK08	ISCU	3	0.357	0.119
MK08	PDE8B	5	0.152	0.0304
MK08	NCAM2	5	0.895	0.179
MK08	RFC4	2	0.143	0.0715
MK08	GIPC2	6	0.789	0.1315
MK08	DSCAM	4	0.777	0.19425
MK08	SIX5	5	0.458	0.0916
MK08	PGAM2	4	0.188	0.047
MK08	DRP2	7	0.462	0.066
IGHG4	RRAGC	4	0.458	0.1145
IGHG4	VASP	4	0.291	0.07275
IGHG4	WNT8B	7	0.603	0.0861428571428571
IGHG4	FOS	3	0.206	0.0686666666666667
IGHG4	TOE1	4	0.303	0.07575
IGHG4	MYO1A	4	0.342	0.0855
IGHG4	ISCU	5	0.58	0.116
IGHG4	PDE8B	6	0.311	0.0518333333333333
IGHG4	NCAM2	5	0.848	0.1696
IGHG4	RFC4	4	0.366	0.0915
IGHG4	GIPC2	9	0.955	0.106111111111111
IGHG4	DSCAM	4	0.672	0.168
IGHG4	SIX5	6	0.62	0.103333333333333
IGHG4	PGAM2	8	0.347	0.043375
IGHG4	DRP2	7	0.635	0.0907142857142857
CP2CJ	RRAGC	5	0.345	0.069
CP2CJ	VASP	4	0.181	0.04525
CP2CJ	WNT8B	6	0.454	0.0756666666666667
CP2CJ	FOS	2	0.057	0.0285
CP2CJ	TOE1	3	0.164	0.0546666666666667
CP2CJ	MYO1A	6	0.231	0.0385
CP2CJ	ISCU	4	0.441	0.11025
CP2CJ	PDE8B	5	0.215	0.043
CP2CJ	NCAM2	4	0.699	0.17475
CP2CJ	RFC4	3	0.227	0.0756666666666667
CP2CJ	GIPC2	8	0.806	0.10075
CP2CJ	DSCAM	2	0.505	0.2525
CP2CJ	SIX5	5	0.512	0.1024
CP2CJ	PGAM2	6	0.245	0.0408333333333333
CP2CJ	DRP2	7	0.525	0.075
RXRA	RRAGC	4	0.294	0.0735
RXRA	VASP	4	0.115	0.02875
RXRA	WNT8B	5	0.472	0.0944
RXRA	FOS	3	0.039	0.013
RXRA	TOE1	3	0.115	0.0383333333333333
RXRA	MYO1A	4	0.205	0.05125
RXRA	ISCU	4	0.392	0.098
RXRA	PDE8B	4	0.151	0.03775
RXRA	NCAM2	4	0.586	0.1465
RXRA	RFC4	3	0.178	0.0593333333333333
RXRA	GIPC2	7	0.824	0.117714285714286
RXRA	DSCAM	4	0.678	0.1695
RXRA	SIX5	6	0.494	0.0823333333333333
RXRA	PGAM2	5	0.189	0.0378
RXRA	DRP2	6	0.461	0.0768333333333333
PA2GA	RRAGC	5	0.329	0.0658
PA2GA	VASP	4	0.165	0.04125
PA2GA	WNT8B	6	0.438	0.073
PA2GA	FOS	2	0.041	0.0205
PA2GA	TOE1	3	0.148	0.0493333333333333
PA2GA	MYO1A	6	0.215	0.0358333333333333
PA2GA	ISCU	4	0.425	0.10625
PA2GA	PDE8B	5	0.199	0.0398
PA2GA	NCAM2	4	0.683	0.17075
PA2GA	RFC4	3	0.211	0.0703333333333333
PA2GA	GIPC2	8	0.79	0.09875
PA2GA	DSCAM	2	0.461	0.2305
PA2GA	SIX5	5	0.496	0.0992
PA2GA	PGAM2	6	0.229	0.0381666666666667
PA2GA	DRP2	7	0.509	0.0727142857142857
CP131	RRAGC	6	0.488	0.0813333333333333
CP131	VASP	6	0.363	0.0605
CP131	WNT8B	4	0.362	0.0905
CP131	FOS	6	0.267	0.0445
CP131	TOE1	7	0.336	0.048
CP131	MYO1A	6	0.389	0.0648333333333333
CP131	ISCU	8	0.613	0.076625
CP131	PDE8B	3	0.242	0.0806666666666667
CP131	NCAM2	6	0.834	0.139
CP131	RFC4	2	0.385	0.1925
CP131	GIPC2	6	0.714	0.119
CP131	DSCAM	2	0.821	0.4105
CP131	SIX5	9	0.722	0.0802222222222222
CP131	PGAM2	7	0.337	0.0481428571428571
CP131	DRP2	8	0.645	0.080625
ACACB	RRAGC	6	0.402	0.067
ACACB	VASP	4	0.576	0.144
ACACB	WNT8B	6	0.939	0.1565
ACACB	FOS	2	0.529	0.2645
ACACB	TOE1	5	0.732	0.1464
ACACB	MYO1A	4	0.298	0.0745
ACACB	ISCU	4	0.599	0.14975
ACACB	PDE8B	4	0.244	0.061
ACACB	NCAM2	6	0.956	0.159333333333333
ACACB	RFC4	2	0.567	0.2835
ACACB	GIPC2	8	0.658	0.08225
ACACB	DSCAM	4	0.615	0.15375
ACACB	SIX5	4	0.834	0.2085
ACACB	PGAM2	5	0.282	0.0564
ACACB	DRP2	6	0.554	0.0923333333333333
PTHY	RRAGC	4	0.315	0.07875
PTHY	VASP	3	0.139	0.0463333333333333
PTHY	WNT8B	6	0.492	0.082
PTHY	FOS	1	0.077	0.077
PTHY	TOE1	4	0.197	0.04925
PTHY	MYO1A	4	0.247	0.06175
PTHY	ISCU	5	0.474	0.0948
PTHY	PDE8B	2	0.101	0.0505
PTHY	NCAM2	3	0.689	0.229666666666667
PTHY	RFC4	4	0.26	0.065
PTHY	GIPC2	8	0.844	0.1055
PTHY	DSCAM	3	0.561	0.187
PTHY	SIX5	2	0.378	0.189
PTHY	PGAM2	5	0.231	0.0462
PTHY	DRP2	6	0.503	0.0838333333333333
IL10	RRAGC	5	0.377	0.0754
IL10	VASP	4	0.214	0.0535
IL10	WNT8B	6	0.487	0.0811666666666667
IL10	FOS	1	0.089	0.089
IL10	TOE1	3	0.197	0.0656666666666667
IL10	MYO1A	6	0.264	0.044
IL10	ISCU	4	0.474	0.1185
IL10	PDE8B	4	0.238	0.0595
IL10	NCAM2	3	0.706	0.235333333333333
IL10	RFC4	3	0.26	0.0866666666666667
IL10	GIPC2	8	0.839	0.104875
IL10	DSCAM	3	0.556	0.185333333333333
IL10	SIX5	3	0.533	0.177666666666667
IL10	PGAM2	4	0.223	0.05575
IL10	DRP2	6	0.557	0.0928333333333333
CAH2	RRAGC	4	0.447	0.11175
CAH2	VASP	3	0.443	0.147666666666667
CAH2	WNT8B	4	0.633	0.15825
CAH2	FOS	2	0.301	0.1505
CAH2	TOE1	4	0.501	0.12525
CAH2	MYO1A	5	0.513	0.1026
CAH2	ISCU	5	0.778	0.1556
CAH2	PDE8B	3	0.223	0.0743333333333333
CAH2	NCAM2	5	0.699	0.1398
CAH2	RFC4	4	0.564	0.141
CAH2	GIPC2	6	0.985	0.164166666666667
CAH2	DSCAM	4	0.488	0.122
CAH2	SIX5	3	0.5	0.166666666666667
CAH2	PGAM2	5	0.293	0.0586
CAH2	DRP2	7	0.769	0.109857142857143
OPRD	RRAGC	5	0.438	0.0876
OPRD	VASP	2	0.117	0.0585
OPRD	WNT8B	4	0.426	0.1065
OPRD	FOS	2	0.201	0.1005
OPRD	TOE1	4	0.298	0.0745
OPRD	MYO1A	5	0.327	0.0654
OPRD	ISCU	5	0.575	0.115
OPRD	PDE8B	2	0.096	0.048
OPRD	NCAM2	4	0.811	0.20275
OPRD	RFC4	4	0.359	0.08975
OPRD	GIPC2	6	0.778	0.129666666666667
OPRD	DSCAM	4	0.736	0.184
OPRD	SIX5	4	0.495	0.12375
OPRD	PGAM2	5	0.267	0.0534
OPRD	DRP2	7	0.637	0.091
AAPK1	RRAGC	4	0.371	0.09275
AAPK1	VASP	4	0.662	0.1655
AAPK1	WNT8B	4	0.815	0.20375
AAPK1	FOS	2	0.271	0.1355
AAPK1	TOE1	6	0.886	0.147666666666667
AAPK1	MYO1A	5	0.483	0.0966
AAPK1	ISCU	5	0.784	0.1568
AAPK1	PDE8B	7	0.225	0.0321428571428571
AAPK1	NCAM2	4	0.797	0.19925
AAPK1	RFC4	6	0.949	0.158166666666667
AAPK1	GIPC2	6	0.619	0.103166666666667
AAPK1	DSCAM	4	0.458	0.1145
AAPK1	SIX5	5	0.726	0.1452
AAPK1	PGAM2	6	0.223	0.0371666666666667
AAPK1	DRP2	7	0.739	0.105571428571429
PDPK1	RRAGC	4	0.314	0.0785
PDPK1	VASP	4	0.285	0.07125
PDPK1	WNT8B	4	0.517	0.12925
PDPK1	FOS	4	0.232	0.058
PDPK1	TOE1	4	0.309	0.07725
PDPK1	MYO1A	3	0.197	0.0656666666666667
PDPK1	ISCU	5	0.586	0.1172
PDPK1	PDE8B	5	0.196	0.0392
PDPK1	NCAM2	6	0.938	0.156333333333333
PDPK1	RFC4	4	0.372	0.093
PDPK1	GIPC2	6	0.869	0.144833333333333
PDPK1	DSCAM	4	0.828	0.207
PDPK1	SIX5	5	0.547	0.1094
PDPK1	PGAM2	5	0.203	0.0406
PDPK1	DRP2	5	0.55	0.11
ADRB3	RRAGC	4	0.353	0.08825
ADRB3	VASP	3	0.151	0.0503333333333333
ADRB3	WNT8B	7	0.668	0.0954285714285714
ADRB3	FOS	4	0.266	0.0665
ADRB3	TOE1	4	0.317	0.07925
ADRB3	MYO1A	4	0.356	0.089
ADRB3	ISCU	5	0.594	0.1188
ADRB3	PDE8B	2	0.09	0.045
ADRB3	NCAM2	6	0.942	0.157
ADRB3	RFC4	4	0.38	0.095
ADRB3	GIPC2	4	0.616	0.154
ADRB3	DSCAM	4	0.814	0.2035
ADRB3	SIX5	4	0.464	0.116
ADRB3	PGAM2	4	0.229	0.05725
ADRB3	DRP2	7	0.649	0.0927142857142857
C11B1	RRAGC	5	0.446	0.0892
C11B1	VASP	7	0.609	0.087
C11B1	WNT8B	9	0.882	0.098
C11B1	FOS	3	0.217	0.0723333333333333
C11B1	TOE1	7	0.619	0.0884285714285714
C11B1	MYO1A	4	0.416	0.104
C11B1	ISCU	4	0.717	0.17925
C11B1	PDE8B	3	0.253	0.0843333333333333
C11B1	NCAM2	7	0.769	0.109857142857143
C11B1	RFC4	7	0.68	0.0971428571428572
C11B1	GIPC2	4	0.699	0.17475
C11B1	DSCAM	5	0.832	0.1664
C11B1	SIX5	6	0.672	0.112
C11B1	PGAM2	5	0.4	0.08
C11B1	DRP2	6	0.672	0.112
GBRP	RRAGC	11	0.876	0.0796363636363636
GBRP	VASP	8	0.944	0.118
GBRP	WNT8B	9	1.022	0.113555555555556
GBRP	FOS	6	0.82	0.136666666666667
GBRP	TOE1	7	0.927	0.132428571428571
GBRP	MYO1A	10	0.994	0.0994
GBRP	ISCU	8	1.129	0.141125
GBRP	PDE8B	9	0.978	0.108666666666667
GBRP	NCAM2	8	1.104	0.138
GBRP	RFC4	7	0.99	0.141428571428571
GBRP	GIPC2	10	1.39	0.139
GBRP	DSCAM	8	0.985	0.123125
GBRP	SIX5	6	1.267	0.211166666666667
GBRP	PGAM2	11	0.93	0.0845454545454545
GBRP	DRP2	11	1.283	0.116636363636364
ROCK2	RRAGC	6	0.367	0.0611666666666667
ROCK2	VASP	4	0.232	0.058
ROCK2	WNT8B	6	0.521	0.0868333333333333
ROCK2	FOS	4	0.156	0.039
ROCK2	TOE1	4	0.207	0.05175
ROCK2	MYO1A	5	0.246	0.0492
ROCK2	ISCU	5	0.484	0.0968
ROCK2	PDE8B	5	0.256	0.0512
ROCK2	NCAM2	4	0.733	0.18325
ROCK2	RFC4	4	0.27	0.0675
ROCK2	GIPC2	8	0.873	0.109125
ROCK2	DSCAM	4	0.673	0.16825
ROCK2	SIX5	6	0.561	0.0935
ROCK2	PGAM2	3	0.281	0.0936666666666667
ROCK2	DRP2	5	0.559	0.1118
RL8	RRAGC	4	0.305	0.07625
RL8	VASP	4	0.675	0.16875
RL8	WNT8B	4	0.557	0.13925
RL8	FOS	3	0.413	0.137666666666667
RL8	TOE1	2	0.115	0.0575
RL8	MYO1A	6	0.584	0.0973333333333333
RL8	ISCU	4	0.741	0.18525
RL8	PDE8B	8	0.206	0.02575
RL8	NCAM2	4	0.835	0.20875
RL8	RFC4	3	0.527	0.175666666666667
RL8	GIPC2	6	0.909	0.1515
RL8	DSCAM	4	0.522	0.1305
RL8	SIX5	5	0.759	0.1518
RL8	PGAM2	6	0.202	0.0336666666666667
RL8	DRP2	8	0.84	0.105
ADCY2	RRAGC	5	0.355	0.071
ADCY2	VASP	2	0.102	0.051
ADCY2	WNT8B	4	0.417	0.10425
ADCY2	FOS	2	0.067	0.0335
ADCY2	TOE1	4	0.208	0.052
ADCY2	MYO1A	6	0.251	0.0418333333333333
ADCY2	ISCU	5	0.485	0.097
ADCY2	PDE8B	1	0.071	0.071
ADCY2	NCAM2	5	0.71	0.142
ADCY2	RFC4	4	0.269	0.06725
ADCY2	GIPC2	6	0.769	0.128166666666667
ADCY2	DSCAM	3	0.6	0.2
ADCY2	SIX5	3	0.415	0.138333333333333
ADCY2	PGAM2	4	0.218	0.0545
ADCY2	DRP2	7	0.535	0.0764285714285714
PHOP2	RRAGC	7	0.895	0.127857142857143
PHOP2	VASP	6	0.964	0.160666666666667
PHOP2	WNT8B	10	0.812	0.0812
PHOP2	FOS	6	0.923	0.153833333333333
PHOP2	TOE1	6	0.974	0.162333333333333
PHOP2	MYO1A	7	0.867	0.123857142857143
PHOP2	ISCU	4	0.906	0.2265
PHOP2	PDE8B	9	0.534	0.0593333333333333
PHOP2	NCAM2	8	0.93	0.11625
PHOP2	RFC4	6	0.632	0.105333333333333
PHOP2	GIPC2	8	0.928	0.116
PHOP2	DSCAM	6	0.899	0.149833333333333
PHOP2	SIX5	8	0.944	0.118
PHOP2	PGAM2	6	0.433	0.0721666666666667
PHOP2	DRP2	8	1.082	0.13525
CAH12	RRAGC	8	0.882	0.11025
CAH12	VASP	6	0.67	0.111666666666667
CAH12	WNT8B	7	0.793	0.113285714285714
CAH12	FOS	5	0.594	0.1188
CAH12	TOE1	5	0.67	0.134
CAH12	MYO1A	6	0.794	0.132333333333333
CAH12	ISCU	6	0.947	0.157833333333333
CAH12	PDE8B	8	0.712	0.089
CAH12	NCAM2	7	0.991	0.141571428571429
CAH12	RFC4	5	0.733	0.1466
CAH12	GIPC2	7	1.106	0.158
CAH12	DSCAM	6	0.728	0.121333333333333
CAH12	SIX5	8	1.049	0.131125
CAH12	PGAM2	6	0.699	0.1165
CAH12	DRP2	8	1.05	0.13125
S10A4	RRAGC	7	0.313	0.0447142857142857
S10A4	VASP	4	0.191	0.04775
S10A4	WNT8B	4	0.308	0.077
S10A4	FOS	2	0.032	0.016
S10A4	TOE1	2	0.083	0.0415
S10A4	MYO1A	5	0.209	0.0418
S10A4	ISCU	3	0.36	0.12
S10A4	PDE8B	5	0.155	0.031
S10A4	NCAM2	5	0.949	0.1898
S10A4	RFC4	2	0.106	0.053
S10A4	GIPC2	6	0.66	0.11
S10A4	DSCAM	4	0.773	0.19325
S10A4	SIX5	3	0.471	0.157
S10A4	PGAM2	4	0.191	0.04775
S10A4	DRP2	7	0.465	0.0664285714285714
GRIK1	RRAGC	4	0.361	0.09025
GRIK1	VASP	3	0.459	0.153
GRIK1	WNT8B	4	0.772	0.193
GRIK1	FOS	1	0.073	0.073
GRIK1	TOE1	3	0.582	0.194
GRIK1	MYO1A	4	0.285	0.07125
GRIK1	ISCU	4	0.586	0.1465
GRIK1	PDE8B	4	0.231	0.05775
GRIK1	NCAM2	5	0.873	0.1746
GRIK1	RFC4	3	0.645	0.215
GRIK1	GIPC2	5	0.592	0.1184
GRIK1	DSCAM	3	0.26	0.0866666666666667
GRIK1	SIX5	4	0.528	0.132
GRIK1	PGAM2	5	0.261	0.0522
GRIK1	DRP2	6	0.541	0.0901666666666667
CBG	RRAGC	4	0.634	0.1585
CBG	VASP	4	0.437	0.10925
CBG	WNT8B	5	0.815	0.163
CBG	FOS	3	0.361	0.120333333333333
CBG	TOE1	3	0.458	0.152666666666667
CBG	MYO1A	5	0.558	0.1116
CBG	ISCU	4	0.735	0.18375
CBG	PDE8B	3	0.417	0.139
CBG	NCAM2	4	0.908	0.227
CBG	RFC4	3	0.521	0.173666666666667
CBG	GIPC2	4	0.863	0.21575
CBG	DSCAM	4	0.502	0.1255
CBG	SIX5	6	0.816	0.136
CBG	PGAM2	5	0.53	0.106
CBG	DRP2	7	0.814	0.116285714285714
PRGR	RRAGC	6	0.321	0.0535
PRGR	VASP	4	0.186	0.0465
PRGR	WNT8B	6	0.475	0.0791666666666667
PRGR	FOS	4	0.11	0.0275
PRGR	TOE1	4	0.161	0.04025
PRGR	MYO1A	5	0.2	0.04
PRGR	ISCU	5	0.438	0.0876
PRGR	PDE8B	4	0.165	0.04125
PRGR	NCAM2	4	0.76	0.19
PRGR	RFC4	4	0.224	0.056
PRGR	GIPC2	8	0.827	0.103375
PRGR	DSCAM	3	0.778	0.259333333333333
PRGR	SIX5	4	0.493	0.12325
PRGR	PGAM2	5	0.203	0.0406
PRGR	DRP2	6	0.475	0.0791666666666667
HCAR2	RRAGC	5	0.433	0.0866
HCAR2	VASP	2	0.096	0.048
HCAR2	WNT8B	4	0.426	0.1065
HCAR2	FOS	2	0.196	0.098
HCAR2	TOE1	4	0.298	0.0745
HCAR2	MYO1A	5	0.33	0.066
HCAR2	ISCU	5	0.575	0.115
HCAR2	PDE8B	2	0.153	0.0765
HCAR2	NCAM2	4	0.811	0.20275
HCAR2	RFC4	4	0.359	0.08975
HCAR2	GIPC2	6	0.778	0.129666666666667
HCAR2	DSCAM	4	0.736	0.184
HCAR2	SIX5	4	0.497	0.12425
HCAR2	PGAM2	6	0.275	0.0458333333333333
HCAR2	DRP2	7	0.632	0.0902857142857143
DNMT1	RRAGC	6	0.309	0.0515
DNMT1	VASP	3	0.287	0.0956666666666667
DNMT1	WNT8B	5	0.438	0.0876
DNMT1	FOS	3	0.03	0.01
DNMT1	TOE1	3	0.081	0.027
DNMT1	MYO1A	4	0.205	0.05125
DNMT1	ISCU	4	0.358	0.0895
DNMT1	PDE8B	4	0.151	0.03775
DNMT1	NCAM2	5	0.944	0.1888
DNMT1	RFC4	3	0.144	0.048
DNMT1	GIPC2	7	0.79	0.112857142857143
DNMT1	DSCAM	2	0.497	0.2485
DNMT1	SIX5	4	0.469	0.11725
DNMT1	PGAM2	5	0.189	0.0378
DNMT1	DRP2	6	0.461	0.0768333333333333
PGH2	RRAGC	4	0.294	0.0735
PGH2	VASP	3	0.13	0.0433333333333333
PGH2	WNT8B	5	0.403	0.0806
PGH2	FOS	1	0.006	0.006
PGH2	TOE1	2	0.113	0.0565
PGH2	MYO1A	5	0.18	0.036
PGH2	ISCU	3	0.39	0.13
PGH2	PDE8B	4	0.164	0.041
PGH2	NCAM2	3	0.648	0.216
PGH2	RFC4	2	0.176	0.088
PGH2	GIPC2	7	0.755	0.107857142857143
PGH2	DSCAM	2	0.472	0.236
PGH2	SIX5	4	0.461	0.11525
PGH2	PGAM2	5	0.194	0.0388
PGH2	DRP2	6	0.474	0.079
CAC1F	RRAGC	6	0.586	0.0976666666666667
CAC1F	VASP	4	0.516	0.129
CAC1F	WNT8B	6	0.885	0.1475
CAC1F	FOS	4	0.477	0.11925
CAC1F	TOE1	4	0.528	0.132
CAC1F	MYO1A	4	0.567	0.14175
CAC1F	ISCU	5	0.805	0.161
CAC1F	PDE8B	4	0.302	0.0755
CAC1F	NCAM2	4	0.823	0.20575
CAC1F	RFC4	4	0.591	0.14775
CAC1F	GIPC2	4	0.822	0.2055
CAC1F	DSCAM	5	0.586	0.1172
CAC1F	SIX5	3	0.707	0.235666666666667
CAC1F	PGAM2	6	0.4	0.0666666666666667
CAC1F	DRP2	6	0.738	0.123
ADA2C	RRAGC	5	0.438	0.0876
ADA2C	VASP	2	0.117	0.0585
ADA2C	WNT8B	4	0.426	0.1065
ADA2C	FOS	2	0.201	0.1005
ADA2C	TOE1	4	0.298	0.0745
ADA2C	MYO1A	5	0.335	0.067
ADA2C	ISCU	5	0.575	0.115
ADA2C	PDE8B	2	0.151	0.0755
ADA2C	NCAM2	4	0.811	0.20275
ADA2C	RFC4	4	0.359	0.08975
ADA2C	GIPC2	6	0.778	0.129666666666667
ADA2C	DSCAM	4	0.736	0.184
ADA2C	SIX5	4	0.495	0.12375
ADA2C	PGAM2	5	0.294	0.0588
ADA2C	DRP2	7	0.637	0.091
S15A1	RRAGC	4	0.472	0.118
S15A1	VASP	5	0.442	0.0884
S15A1	WNT8B	7	0.715	0.102142857142857
S15A1	FOS	3	0.318	0.106
S15A1	TOE1	4	0.425	0.10625
S15A1	MYO1A	7	0.492	0.0702857142857143
S15A1	ISCU	5	0.702	0.1404
S15A1	PDE8B	7	0.411	0.0587142857142857
S15A1	NCAM2	5	0.96	0.192
S15A1	RFC4	4	0.488	0.122
S15A1	GIPC2	5	0.8	0.16
S15A1	DSCAM	4	0.784	0.196
S15A1	SIX5	6	0.773	0.128833333333333
S15A1	PGAM2	5	0.369	0.0738
S15A1	DRP2	8	0.786	0.09825
ADA1A	RRAGC	7	0.718	0.102571428571429
ADA1A	VASP	2	0.395	0.1975
ADA1A	WNT8B	6	0.78	0.13
ADA1A	FOS	4	0.459	0.11475
ADA1A	TOE1	6	0.6	0.1
ADA1A	MYO1A	6	0.597	0.0995
