source	dest	edges	cum_dist	avg_dist_per_edge
NGF	MLH1	4	0.079	0.01975
NGF	HBP1	3	0.132	0.044
NGF	NEMF	3	0.477	0.159
NGF	NOP10	6	0.683	0.113833333333333
NGF	PDZD2	4	0.857	0.21425
NGF	GCNT4	5	0.335	0.067
NGF	LHX1	3	0.581	0.193666666666667
NGF	ENAH	3	0.475	0.158333333333333
NGF	RRAGB	5	0.815	0.163
NGF	CDR2L	6	0.98	0.163333333333333
GBRA6	PLP2	7	0.851	0.121571428571429
GBRA6	DHX29	6	0.867	0.1445
GBRA6	IL37	6	0.932	0.155333333333333
GBRA6	CD79B	6	0.363	0.0605
GBRA6	UTP6	7	0.741	0.105857142857143
GBRA6	HERC3	2	0.746	0.373
GBRA6	PRB3	6	0.643	0.107166666666667
GBRA6	CUZD1	7	0.737	0.105285714285714
GBRA6	CIDEC	5	0.664	0.1328
GBRA6	MLH1	6	0.517	0.0861666666666667
GBRA6	HBP1	6	0.579	0.0965
GBRA6	NEMF	5	1.019	0.2038
GBRA6	NOP10	5	0.83	0.166
GBRA6	PDZD2	9	0.894	0.0993333333333333
GBRA6	GCNT4	6	0.807	0.1345
GBRA6	LHX1	6	0.664	0.110666666666667
GBRA6	ENAH	7	0.89	0.127142857142857
GBRA6	RRAGB	8	0.501	0.062625
GBRA6	CDR2L	10	1.155	0.1155
ACHA7	PLP2	4	0.709	0.17725
ACHA7	DHX29	6	0.84	0.14
ACHA7	IL37	4	0.549	0.13725
ACHA7	CD79B	5	0.239	0.0478
ACHA7	UTP6	6	0.469	0.0781666666666667
ACHA7	HERC3	4	0.581	0.14525
ACHA7	PRB3	6	0.735	0.1225
ACHA7	CUZD1	6	0.613	0.102166666666667
ACHA7	CIDEC	5	0.388	0.0776
ACHA7	MLH1	5	0.245	0.049
ACHA7	HBP1	5	0.307	0.0614
ACHA7	NEMF	5	0.699	0.1398
ACHA7	NOP10	7	0.816	0.116571428571429
ACHA7	PDZD2	6	0.992	0.165333333333333
ACHA7	GCNT4	4	0.366	0.0915
ACHA7	LHX1	5	0.76	0.152
ACHA7	ENAH	5	0.61	0.122
ACHA7	RRAGB	6	0.83	0.138333333333333
ACHA7	CDR2L	7	0.919	0.131285714285714
CP2C9	PLP2	5	0.965	0.193
CP2C9	DHX29	6	0.703	0.117166666666667
CP2C9	IL37	4	0.361	0.09025
CP2C9	CD79B	6	0.11	0.0183333333333333
CP2C9	UTP6	6	0.332	0.0553333333333333
CP2C9	HERC3	4	0.444	0.111
CP2C9	PRB3	4	0.577	0.14425
CP2C9	CUZD1	5	0.479	0.0958
CP2C9	CIDEC	4	0.252	0.063
CP2C9	MLH1	4	0.098	0.0245
CP2C9	HBP1	3	0.134	0.0446666666666667
CP2C9	NEMF	5	0.562	0.1124
CP2C9	NOP10	7	0.662	0.0945714285714286
CP2C9	PDZD2	6	0.804	0.134
CP2C9	GCNT4	4	0.236	0.059
CP2C9	LHX1	5	0.62	0.124
CP2C9	ENAH	5	0.422	0.0844
CP2C9	RRAGB	5	0.88	0.176
CP2C9	CDR2L	8	0.927	0.115875
TBA1A	PLP2	2	0.466	0.233
TBA1A	DHX29	7	0.937	0.133857142857143
TBA1A	IL37	4	0.502	0.1255
TBA1A	CD79B	6	0.108	0.018
TBA1A	UTP6	5	0.491	0.0982
TBA1A	HERC3	3	0.692	0.230666666666667
TBA1A	PRB3	4	0.708	0.177
TBA1A	CUZD1	6	0.635	0.105833333333333
TBA1A	CIDEC	3	0.404	0.134666666666667
TBA1A	MLH1	3	0.216	0.072
TBA1A	HBP1	5	0.301	0.0602
TBA1A	NEMF	6	0.798	0.133
TBA1A	NOP10	7	0.933	0.133285714285714
TBA1A	PDZD2	5	0.949	0.1898
TBA1A	GCNT4	4	0.489	0.12225
TBA1A	LHX1	2	0.553	0.2765
TBA1A	ENAH	4	0.567	0.14175
TBA1A	RRAGB	4	0.921	0.23025
TBA1A	CDR2L	6	0.822	0.137
IL2RA	PLP2	5	0.933	0.1866
IL2RA	DHX29	6	0.671	0.111833333333333
IL2RA	IL37	4	0.329	0.08225
IL2RA	CD79B	4	0.033	0.00825
IL2RA	UTP6	6	0.3	0.05
IL2RA	HERC3	4	0.412	0.103
IL2RA	PRB3	4	0.544	0.136
IL2RA	CUZD1	4	0.405	0.10125
IL2RA	CIDEC	3	0.226	0.0753333333333333
IL2RA	MLH1	4	0.086	0.0215
IL2RA	HBP1	2	0.147	0.0735
IL2RA	NEMF	5	0.53	0.106
IL2RA	NOP10	8	0.76	0.095
IL2RA	PDZD2	4	0.667	0.16675
IL2RA	GCNT4	4	0.208	0.052
IL2RA	LHX1	4	0.601	0.15025
IL2RA	ENAH	3	0.285	0.095
IL2RA	RRAGB	6	0.854	0.142333333333333
IL2RA	CDR2L	6	0.79	0.131666666666667
PPB1	PLP2	5	0.71	0.142
PPB1	DHX29	6	0.84	0.14
PPB1	IL37	5	0.514	0.1028
PPB1	CD79B	6	0.191	0.0318333333333333
PPB1	UTP6	6	0.469	0.0781666666666667
PPB1	HERC3	4	0.581	0.14525
PPB1	PRB3	4	0.66	0.165
PPB1	CUZD1	5	0.553	0.1106
PPB1	CIDEC	3	0.299	0.0996666666666667
PPB1	MLH1	4	0.178	0.0445
PPB1	HBP1	4	0.24	0.06
PPB1	NEMF	5	0.699	0.1398
PPB1	NOP10	7	0.781	0.111571428571429
PPB1	PDZD2	7	0.957	0.136714285714286
PPB1	GCNT4	4	0.366	0.0915
PPB1	LHX1	4	0.693	0.17325
PPB1	ENAH	6	0.575	0.0958333333333333
PPB1	RRAGB	6	0.958	0.159666666666667
PPB1	CDR2L	5	0.844	0.1688
PD2R	PLP2	4	0.662	0.1655
PD2R	DHX29	7	0.98	0.14
PD2R	IL37	5	0.702	0.1404
PD2R	CD79B	4	0.24	0.06
PD2R	UTP6	5	0.538	0.1076
PD2R	HERC3	5	0.831	0.1662
PD2R	PRB3	5	0.758	0.1516
PD2R	CUZD1	5	0.608	0.1216
PD2R	CIDEC	4	0.35	0.0875
PD2R	MLH1	5	0.279	0.0558
PD2R	HBP1	6	0.344	0.0573333333333333
PD2R	NEMF	6	0.841	0.140166666666667
PD2R	NOP10	5	0.567	0.1134
PD2R	PDZD2	7	0.863	0.123285714285714
PD2R	GCNT4	5	0.841	0.1682
PD2R	LHX1	6	0.797	0.132833333333333
PD2R	ENAH	5	0.919	0.1838
PD2R	RRAGB	6	0.879	0.1465
PD2R	CDR2L	6	0.973	0.162166666666667
Q71TU5	PLP2	4	0.71	0.1775
Q71TU5	DHX29	4	0.719	0.17975
Q71TU5	IL37	4	0.476	0.119
Q71TU5	CD79B	7	0.15	0.0214285714285714
Q71TU5	UTP6	5	0.352	0.0704
Q71TU5	HERC3	4	0.576	0.144
Q71TU5	PRB3	3	0.588	0.196
Q71TU5	CUZD1	7	0.525	0.075
Q71TU5	CIDEC	6	0.312	0.052
Q71TU5	MLH1	3	0.109	0.0363333333333333
Q71TU5	HBP1	3	0.174	0.058
Q71TU5	NEMF	4	0.583	0.14575
Q71TU5	NOP10	7	0.958	0.136857142857143
Q71TU5	PDZD2	4	0.78	0.195
Q71TU5	GCNT4	5	0.373	0.0746
Q71TU5	LHX1	5	0.652	0.1304
Q71TU5	ENAH	3	0.398	0.132666666666667
Q71TU5	RRAGB	2	0.819	0.4095
Q71TU5	CDR2L	6	0.903	0.1505
DCE1	PLP2	7	0.819	0.117
DCE1	DHX29	7	0.94	0.134285714285714
DCE1	IL37	5	0.598	0.1196
DCE1	CD79B	6	0.347	0.0578333333333333
DCE1	UTP6	7	0.569	0.0812857142857143
DCE1	HERC3	5	0.681	0.1362
DCE1	PRB3	7	0.815	0.116428571428571
DCE1	CUZD1	5	0.719	0.1438
DCE1	CIDEC	3	0.442	0.147333333333333
DCE1	MLH1	6	0.362	0.0603333333333333
DCE1	HBP1	6	0.427	0.0711666666666667
DCE1	NEMF	6	0.799	0.133166666666667
DCE1	NOP10	9	0.922	0.102444444444444
DCE1	PDZD2	7	0.938	0.134
DCE1	GCNT4	6	0.478	0.0796666666666667
DCE1	LHX1	6	0.883	0.147166666666667
DCE1	ENAH	6	0.556	0.0926666666666667
DCE1	RRAGB	7	0.937	0.133857142857143
DCE1	CDR2L	9	1.015	0.112777777777778
GBRG1	PLP2	4	1.096	0.274
GBRG1	DHX29	11	1.198	0.108909090909091
GBRG1	IL37	7	0.939	0.134142857142857
GBRG1	CD79B	10	0.845	0.0845
GBRG1	UTP6	7	0.978	0.139714285714286
GBRG1	HERC3	6	0.808	0.134666666666667
GBRG1	PRB3	9	0.943	0.104777777777778
GBRG1	CUZD1	12	1.357	0.113083333333333
GBRG1	CIDEC	8	1.004	0.1255
GBRG1	MLH1	9	0.977	0.108555555555556
GBRG1	HBP1	7	0.85	0.121428571428571
GBRG1	NEMF	7	1.317	0.188142857142857
GBRG1	NOP10	7	1.002	0.143142857142857
GBRG1	PDZD2	7	1.281	0.183
GBRG1	GCNT4	8	0.994	0.12425
GBRG1	LHX1	6	1.307	0.217833333333333
GBRG1	ENAH	6	0.962	0.160333333333333
GBRG1	RRAGB	8	0.983	0.122875
GBRG1	CDR2L	11	1.38	0.125454545454545
FGFR2	PLP2	5	0.876	0.1752
FGFR2	DHX29	6	0.614	0.102333333333333
FGFR2	IL37	4	0.272	0.068
FGFR2	CD79B	5	0.021	0.0042
FGFR2	UTP6	6	0.243	0.0405
FGFR2	HERC3	4	0.355	0.08875
FGFR2	PRB3	4	0.487	0.12175
FGFR2	CUZD1	4	0.393	0.09825
FGFR2	CIDEC	3	0.169	0.0563333333333333
FGFR2	MLH1	5	0.036	0.0072
FGFR2	HBP1	5	0.101	0.0202
FGFR2	NEMF	5	0.473	0.0946
FGFR2	NOP10	6	0.791	0.131833333333333
FGFR2	PDZD2	4	0.61	0.1525
FGFR2	GCNT4	4	0.151	0.03775
FGFR2	LHX1	5	0.557	0.1114
FGFR2	ENAH	3	0.228	0.076
FGFR2	RRAGB	6	0.797	0.132833333333333
FGFR2	CDR2L	6	0.733	0.122166666666667
IMPA1	PLP2	4	0.963	0.24075
IMPA1	DHX29	6	0.877	0.146166666666667
IMPA1	IL37	4	0.535	0.13375
IMPA1	CD79B	3	0.115	0.0383333333333333
IMPA1	UTP6	6	0.506	0.0843333333333333
IMPA1	HERC3	4	0.618	0.1545
IMPA1	PRB3	6	0.752	0.125333333333333
IMPA1	CUZD1	4	0.489	0.12225
IMPA1	CIDEC	5	0.333	0.0666
IMPA1	MLH1	5	0.238	0.0476
IMPA1	HBP1	4	0.288	0.072
IMPA1	NEMF	5	0.736	0.1472
IMPA1	NOP10	8	0.859	0.107375
IMPA1	PDZD2	6	0.875	0.145833333333333
IMPA1	GCNT4	4	0.412	0.103
IMPA1	LHX1	5	0.753	0.1506
IMPA1	ENAH	5	0.493	0.0986
IMPA1	RRAGB	6	0.994	0.165666666666667
IMPA1	CDR2L	8	0.998	0.12475
ACM2	PLP2	3	0.539	0.179666666666667
ACM2	DHX29	6	0.799	0.133166666666667
ACM2	IL37	4	0.457	0.11425
ACM2	CD79B	5	0.169	0.0338
ACM2	UTP6	6	0.428	0.0713333333333333
ACM2	HERC3	4	0.54	0.135
ACM2	PRB3	4	0.686	0.1715
ACM2	CUZD1	6	0.543	0.0905
ACM2	CIDEC	4	0.3	0.075
ACM2	MLH1	5	0.172	0.0344
ACM2	HBP1	5	0.234	0.0468
ACM2	NEMF	5	0.658	0.1316
ACM2	NOP10	5	0.528	0.1056
ACM2	PDZD2	6	0.9	0.15
ACM2	GCNT4	5	0.337	0.0674
ACM2	LHX1	5	0.687	0.1374
ACM2	ENAH	5	0.518	0.1036
ACM2	RRAGB	7	0.952	0.136
ACM2	CDR2L	9	0.853	0.0947777777777778
IL8	PLP2	4	0.876	0.219
IL8	DHX29	5	0.614	0.1228
IL8	IL37	3	0.272	0.0906666666666667
IL8	CD79B	4	0.021	0.00525
IL8	UTP6	5	0.243	0.0486
IL8	HERC3	3	0.355	0.118333333333333
IL8	PRB3	3	0.501	0.167
IL8	CUZD1	3	0.393	0.131
IL8	CIDEC	5	0.173	0.0346
IL8	MLH1	4	0.036	0.009
IL8	HBP1	4	0.101	0.02525
IL8	NEMF	4	0.473	0.11825
IL8	NOP10	6	0.663	0.1105
IL8	PDZD2	5	0.715	0.143
IL8	GCNT4	4	0.152	0.038
IL8	LHX1	4	0.557	0.13925
IL8	ENAH	4	0.333	0.08325
IL8	RRAGB	5	0.818	0.1636
IL8	CDR2L	7	0.838	0.119714285714286
5HT6R	PLP2	4	0.616	0.154
5HT6R	DHX29	7	0.934	0.133428571428571
5HT6R	IL37	5	0.656	0.1312
5HT6R	CD79B	6	0.202	0.0336666666666667
5HT6R	UTP6	5	0.492	0.0984
5HT6R	HERC3	5	0.785	0.157
5HT6R	PRB3	5	0.712	0.1424
5HT6R	CUZD1	5	0.562	0.1124
5HT6R	CIDEC	4	0.35	0.0875
5HT6R	MLH1	5	0.233	0.0466
5HT6R	HBP1	5	0.298	0.0596
5HT6R	NEMF	6	0.795	0.1325
5HT6R	NOP10	5	0.521	0.1042
5HT6R	PDZD2	4	0.563	0.14075
5HT6R	GCNT4	5	0.616	0.1232
5HT6R	LHX1	6	0.751	0.125166666666667
5HT6R	ENAH	6	0.699	0.1165
5HT6R	RRAGB	6	0.833	0.138833333333333
5HT6R	CDR2L	6	0.896	0.149333333333333
KPCT	PLP2	3	0.863	0.287666666666667
KPCT	DHX29	7	0.896	0.128
KPCT	IL37	4	0.414	0.1035
KPCT	CD79B	3	0.023	0.00766666666666667
KPCT	UTP6	2	0.454	0.227
KPCT	HERC3	3	0.679	0.226333333333333
KPCT	PRB3	3	0.614	0.204666666666667
KPCT	CUZD1	3	0.395	0.131666666666667
KPCT	CIDEC	4	0.22	0.055
KPCT	MLH1	5	0.112	0.0224
KPCT	HBP1	3	0.159	0.053
KPCT	NEMF	6	0.757	0.126166666666667
KPCT	NOP10	8	0.976	0.122
KPCT	PDZD2	3	0.615	0.205
KPCT	GCNT4	4	0.589	0.14725
KPCT	LHX1	3	0.608	0.202666666666667
KPCT	ENAH	4	0.88	0.22
KPCT	RRAGB	5	0.842	0.1684
KPCT	CDR2L	5	0.792	0.1584
AOC1	PLP2	5	0.965	0.193
AOC1	DHX29	5	0.982	0.1964
AOC1	IL37	7	0.933	0.133285714285714
AOC1	CD79B	6	0.244	0.0406666666666667
AOC1	UTP6	2	0.755	0.3775
AOC1	HERC3	4	0.922	0.2305
AOC1	PRB3	4	0.61	0.1525
AOC1	CUZD1	4	0.79	0.1975
AOC1	CIDEC	3	0.442	0.147333333333333
AOC1	MLH1	5	0.44	0.088
AOC1	HBP1	7	0.647	0.0924285714285714
AOC1	NEMF	7	0.997	0.142428571428571
AOC1	NOP10	6	0.87	0.145
AOC1	PDZD2	4	0.872	0.218
AOC1	GCNT4	8	0.668	0.0835
AOC1	LHX1	7	0.732	0.104571428571429
AOC1	ENAH	7	0.755	0.107857142857143
AOC1	RRAGB	4	0.382	0.0955
AOC1	CDR2L	8	1.046	0.13075
PCNA	PLP2	4	0.844	0.211
PCNA	DHX29	4	0.604	0.151
PCNA	IL37	4	0.293	0.07325
PCNA	CD79B	7	0.045	0.00642857142857143
PCNA	UTP6	4	0.233	0.05825
PCNA	HERC3	2	0.345	0.1725
PCNA	PRB3	3	0.483	0.161
PCNA	CUZD1	7	0.42	0.06
PCNA	CIDEC	6	0.207	0.0345
PCNA	MLH1	2	0.002	0.001
PCNA	HBP1	3	0.069	0.023
PCNA	NEMF	3	0.463	0.154333333333333
PCNA	NOP10	2	0.512	0.256
PCNA	PDZD2	4	0.675	0.16875
PCNA	GCNT4	5	0.268	0.0536
PCNA	LHX1	5	0.547	0.1094
PCNA	ENAH	3	0.293	0.0976666666666667
PCNA	RRAGB	2	0.491	0.2455
PCNA	CDR2L	2	0.406	0.203
KSYK	PLP2	4	0.782	0.1955
KSYK	DHX29	6	0.609	0.1015
KSYK	IL37	4	0.267	0.06675
KSYK	CD79B	1	0.008	0.008
KSYK	UTP6	6	0.238	0.0396666666666667
KSYK	HERC3	4	0.35	0.0875
KSYK	PRB3	4	0.482	0.1205
KSYK	CUZD1	2	0.382	0.191
KSYK	CIDEC	3	0.164	0.0546666666666667
KSYK	MLH1	5	0.031	0.0062
KSYK	HBP1	5	0.096	0.0192
KSYK	NEMF	5	0.468	0.0936
KSYK	NOP10	7	0.756	0.108
KSYK	PDZD2	4	0.605	0.15125
KSYK	GCNT4	4	0.146	0.0365
KSYK	LHX1	5	0.552	0.1104
KSYK	ENAH	3	0.223	0.0743333333333333
KSYK	RRAGB	6	0.792	0.132
KSYK	CDR2L	6	0.728	0.121333333333333
CAH9	PLP2	4	0.907	0.22675
CAH9	DHX29	6	0.788	0.131333333333333
CAH9	IL37	4	0.356	0.089
CAH9	CD79B	5	0.095	0.019
CAH9	UTP6	4	0.392	0.098
CAH9	HERC3	5	0.577	0.1154
CAH9	PRB3	4	0.562	0.1405
CAH9	CUZD1	6	0.486	0.081
CAH9	CIDEC	5	0.272	0.0544
CAH9	MLH1	4	0.087	0.02175
CAH9	HBP1	4	0.152	0.038
CAH9	NEMF	5	0.649	0.1298
CAH9	NOP10	7	0.722	0.103142857142857
CAH9	PDZD2	7	0.937	0.133857142857143
CAH9	GCNT4	6	0.374	0.0623333333333333
CAH9	LHX1	4	0.628	0.157
CAH9	ENAH	4	0.531	0.13275
CAH9	RRAGB	5	0.869	0.1738
CAH9	CDR2L	6	0.818	0.136333333333333
RL11	PLP2	6	0.914	0.152333333333333
RL11	DHX29	3	0.554	0.184666666666667
RL11	IL37	4	0.323	0.08075
RL11	CD79B	5	0.038	0.0076
RL11	UTP6	3	0.182	0.0606666666666667
RL11	HERC3	2	0.313	0.1565
RL11	PRB3	4	0.483	0.12075
RL11	CUZD1	6	0.412	0.0686666666666667
RL11	CIDEC	3	0.198	0.066
RL11	MLH1	4	0.004	0.001
RL11	HBP1	4	0.069	0.01725
RL11	NEMF	2	0.415	0.2075
RL11	NOP10	3	0.263	0.0876666666666667
RL11	PDZD2	4	0.627	0.15675
RL11	GCNT4	5	0.22	0.044
RL11	LHX1	6	0.547	0.0911666666666667
RL11	ENAH	3	0.245	0.0816666666666667
RL11	RRAGB	5	0.786	0.1572
RL11	CDR2L	4	0.73	0.1825
CACB3	PLP2	5	0.978	0.1956
CACB3	DHX29	6	0.685	0.114166666666667
CACB3	IL37	6	0.758	0.126333333333333
CACB3	CD79B	7	0.246	0.0351428571428571
CACB3	UTP6	10	0.74	0.074
CACB3	HERC3	5	0.201	0.0402
CACB3	PRB3	5	0.93	0.186
CACB3	CUZD1	6	0.695	0.115833333333333
CACB3	CIDEC	5	0.482	0.0964
CACB3	MLH1	5	0.305	0.061
CACB3	HBP1	7	0.473	0.0675714285714286
CACB3	NEMF	6	1.013	0.168833333333333
CACB3	NOP10	7	0.876	0.125142857142857
CACB3	PDZD2	7	0.923	0.131857142857143
CACB3	GCNT4	8	0.924	0.1155
CACB3	LHX1	3	0.829	0.276333333333333
CACB3	ENAH	9	0.951	0.105666666666667
CACB3	RRAGB	7	0.405	0.0578571428571429
CACB3	CDR2L	8	0.911	0.113875
HMDH	PLP2	6	0.787	0.131166666666667
HMDH	DHX29	6	0.904	0.150666666666667
HMDH	IL37	6	0.479	0.0798333333333333
HMDH	CD79B	6	0.136	0.0226666666666667
HMDH	UTP6	4	0.483	0.12075
HMDH	HERC3	7	0.7	0.1
HMDH	PRB3	4	0.667	0.16675
HMDH	CUZD1	6	0.511	0.0851666666666667
HMDH	CIDEC	3	0.267	0.089
HMDH	MLH1	4	0.123	0.03075
HMDH	HBP1	4	0.185	0.04625
HMDH	NEMF	5	0.765	0.153
HMDH	NOP10	9	0.845	0.0938888888888889
HMDH	PDZD2	6	0.683	0.113833333333333
HMDH	GCNT4	8	0.497	0.062125
HMDH	LHX1	4	0.638	0.1595
HMDH	ENAH	6	0.654	0.109
HMDH	RRAGB	6	0.903	0.1505
HMDH	CDR2L	6	0.931	0.155166666666667
GBRA4	PLP2	6	0.619	0.103166666666667
GBRA4	DHX29	5	0.769	0.1538
GBRA4	IL37	5	0.834	0.1668
GBRA4	CD79B	5	0.265	0.053
GBRA4	UTP6	6	0.643	0.107166666666667
GBRA4	HERC3	3	0.775	0.258333333333333
GBRA4	PRB3	5	0.963	0.1926
GBRA4	CUZD1	6	0.639	0.1065
GBRA4	CIDEC	4	0.566	0.1415
GBRA4	MLH1	5	0.419	0.0838
GBRA4	HBP1	5	0.481	0.0962
GBRA4	NEMF	5	1.022	0.2044
GBRA4	NOP10	6	0.972	0.162
GBRA4	PDZD2	8	0.796	0.0995
GBRA4	GCNT4	5	0.709	0.1418
GBRA4	LHX1	5	0.934	0.1868
GBRA4	ENAH	6	0.792	0.132
GBRA4	RRAGB	7	0.403	0.0575714285714286
GBRA4	CDR2L	9	1.057	0.117444444444444
KIT	PLP2	5	0.867	0.1734
KIT	DHX29	6	0.605	0.100833333333333
KIT	IL37	4	0.263	0.06575
KIT	CD79B	4	0.011	0.00275
KIT	UTP6	6	0.234	0.039
KIT	HERC3	4	0.346	0.0865
KIT	PRB3	4	0.478	0.1195
KIT	CUZD1	4	0.384	0.096
KIT	CIDEC	3	0.16	0.0533333333333333
KIT	MLH1	5	0.027	0.0054
KIT	HBP1	5	0.092	0.0184
KIT	NEMF	5	0.464	0.0928
KIT	NOP10	8	0.78	0.0975
KIT	PDZD2	4	0.601	0.15025
KIT	GCNT4	4	0.142	0.0355
KIT	LHX1	5	0.548	0.1096
KIT	ENAH	3	0.219	0.073
KIT	RRAGB	6	0.788	0.131333333333333
KIT	CDR2L	6	0.724	0.120666666666667
AOFA	PLP2	7	0.956	0.136571428571429
AOFA	DHX29	7	0.925	0.132142857142857
AOFA	IL37	5	0.583	0.1166
AOFA	CD79B	6	0.182	0.0303333333333333
AOFA	UTP6	4	0.529	0.13225
AOFA	HERC3	5	0.666	0.1332
AOFA	PRB3	4	0.713	0.17825
AOFA	CUZD1	6	0.557	0.0928333333333333
AOFA	CIDEC	3	0.299	0.0996666666666667
AOFA	MLH1	4	0.169	0.04225
AOFA	HBP1	4	0.231	0.05775
AOFA	NEMF	6	0.784	0.130666666666667
AOFA	NOP10	7	0.927	0.132428571428571
AOFA	PDZD2	5	0.724	0.1448
AOFA	GCNT4	6	0.463	0.0771666666666667
AOFA	LHX1	4	0.684	0.171
AOFA	ENAH	6	0.644	0.107333333333333
AOFA	RRAGB	6	0.949	0.158166666666667
AOFA	CDR2L	8	0.85	0.10625
NEP	PLP2	3	0.63	0.21
NEP	DHX29	6	0.808	0.134666666666667
NEP	IL37	4	0.466	0.1165
NEP	CD79B	6	0.191	0.0318333333333333
NEP	UTP6	6	0.437	0.0728333333333333
NEP	HERC3	4	0.549	0.13725
NEP	PRB3	4	0.695	0.17375
NEP	CUZD1	4	0.587	0.14675
NEP	CIDEC	4	0.304	0.076
NEP	MLH1	5	0.203	0.0406
NEP	HBP1	3	0.234	0.078
NEP	NEMF	5	0.667	0.1334
NEP	NOP10	6	0.694	0.115666666666667
NEP	PDZD2	6	0.909	0.1515
NEP	GCNT4	5	0.346	0.0692
NEP	LHX1	5	0.718	0.1436
NEP	ENAH	5	0.527	0.1054
NEP	RRAGB	7	0.983	0.140428571428571
NEP	CDR2L	7	0.992	0.141714285714286
GLYC	PLP2	5	0.665	0.133
GLYC	DHX29	6	0.795	0.1325
GLYC	IL37	4	0.458	0.1145
GLYC	CD79B	6	0.177	0.0295
GLYC	UTP6	6	0.424	0.0706666666666667
GLYC	HERC3	4	0.536	0.134
GLYC	PRB3	4	0.64	0.16
GLYC	CUZD1	7	0.569	0.0812857142857143
GLYC	CIDEC	6	0.344	0.0573333333333333
GLYC	MLH1	4	0.161	0.04025
GLYC	HBP1	2	0.201	0.1005
GLYC	NEMF	5	0.654	0.1308
GLYC	NOP10	4	0.754	0.1885
GLYC	PDZD2	6	0.682	0.113666666666667
GLYC	GCNT4	4	0.321	0.08025
GLYC	LHX1	6	0.704	0.117333333333333
GLYC	ENAH	4	0.633	0.15825
GLYC	RRAGB	4	0.88	0.22
GLYC	CDR2L	4	0.729	0.18225
NCOA2	PLP2	4	0.829	0.20725
NCOA2	DHX29	6	0.71	0.118333333333333
NCOA2	IL37	4	0.278	0.0695
NCOA2	CD79B	6	0.036	0.006
NCOA2	UTP6	4	0.314	0.0785
NCOA2	HERC3	5	0.499	0.0998
NCOA2	PRB3	4	0.484	0.121
NCOA2	CUZD1	6	0.408	0.068
NCOA2	CIDEC	5	0.194	0.0388
NCOA2	MLH1	4	0.009	0.00225
NCOA2	HBP1	4	0.074	0.0185
NCOA2	NEMF	5	0.571	0.1142
NCOA2	NOP10	7	0.644	0.092
NCOA2	PDZD2	4	0.769	0.19225
NCOA2	GCNT4	6	0.296	0.0493333333333333
NCOA2	LHX1	3	0.544	0.181333333333333
NCOA2	ENAH	3	0.387	0.129
NCOA2	RRAGB	5	0.791	0.1582
NCOA2	CDR2L	6	0.74	0.123333333333333
5HT1E	PLP2	3	0.573	0.191
5HT1E	DHX29	6	0.799	0.133166666666667
5HT1E	IL37	4	0.457	0.11425
5HT1E	CD79B	7	0.196	0.028
5HT1E	UTP6	6	0.428	0.0713333333333333
5HT1E	HERC3	4	0.54	0.135
5HT1E	PRB3	4	0.686	0.1715
5HT1E	CUZD1	4	0.576	0.144
5HT1E	CIDEC	4	0.334	0.0835
5HT1E	MLH1	5	0.206	0.0412
5HT1E	HBP1	5	0.268	0.0536
5HT1E	NEMF	5	0.658	0.1316
5HT1E	NOP10	5	0.572	0.1144
5HT1E	PDZD2	6	0.9	0.15
5HT1E	GCNT4	5	0.337	0.0674
5HT1E	LHX1	5	0.721	0.1442
5HT1E	ENAH	5	0.518	0.1036
5HT1E	RRAGB	7	0.986	0.140857142857143
5HT1E	CDR2L	6	0.884	0.147333333333333
TBA4A	PLP2	2	0.488	0.244
TBA4A	DHX29	7	0.774	0.110571428571429
TBA4A	IL37	4	0.805	0.20125
TBA4A	CD79B	7	0.347	0.0495714285714286
TBA4A	UTP6	6	0.715	0.119166666666667
TBA4A	HERC3	4	0.934	0.2335
TBA4A	PRB3	4	0.861	0.21525
TBA4A	CUZD1	3	0.761	0.253666666666667
TBA4A	CIDEC	6	0.571	0.0951666666666667
TBA4A	MLH1	3	0.38	0.126666666666667
TBA4A	HBP1	4	0.447	0.11175
TBA4A	NEMF	5	0.944	0.1888
TBA4A	NOP10	6	0.917	0.152833333333333
TBA4A	PDZD2	6	0.896	0.149333333333333
TBA4A	GCNT4	4	0.767	0.19175
TBA4A	LHX1	4	0.923	0.23075
TBA4A	ENAH	3	0.711	0.237
TBA4A	RRAGB	5	0.486	0.0972
TBA4A	CDR2L	6	0.986	0.164333333333333
METH	PLP2	4	0.947	0.23675
METH	DHX29	5	0.868	0.1736
METH	IL37	4	0.884	0.221
METH	CD79B	7	0.204	0.0291428571428571
METH	UTP6	9	0.637	0.0707777777777778
METH	HERC3	5	0.204	0.0408
METH	PRB3	4	0.94	0.235
METH	CUZD1	5	0.803	0.1606
METH	CIDEC	3	0.328	0.109333333333333
METH	MLH1	4	0.202	0.0505
METH	HBP1	4	0.526	0.1315
METH	NEMF	5	0.814	0.1628
METH	NOP10	6	0.996	0.166
METH	PDZD2	7	0.718	0.102571428571429
METH	GCNT4	5	0.94	0.188
METH	LHX1	4	0.876	0.219
METH	ENAH	3	0.797	0.265666666666667
METH	RRAGB	5	0.907	0.1814
METH	CDR2L	7	0.808	0.115428571428571
LDHA	PLP2	4	0.865	0.21625
LDHA	DHX29	6	0.746	0.124333333333333
LDHA	IL37	4	0.314	0.0785
LDHA	CD79B	6	0.072	0.012
LDHA	UTP6	4	0.35	0.0875
LDHA	HERC3	4	0.525	0.13125
