source	dest	edges	cum_dist	avg_dist_per_edge
AOC1	S1PR5	3	0.479	0.159666666666667
PCNA	GNL1	4	0.25	0.0625
PCNA	CDX4	4	0.11	0.0275
PCNA	LYPD3	7	0.704	0.100571428571429
PCNA	RIOK2	4	0.353	0.08825
PCNA	LMTK2	5	0.194	0.0388
PCNA	IFIT1	5	0.061	0.0122
PCNA	PBLD	6	0.275	0.0458333333333333
PCNA	MAP1S	5	0.426	0.0852
PCNA	INSL5	5	0.663	0.1326
PCNA	BCL7C	3	0.397	0.132333333333333
PCNA	PIGZ	8	1.49	0.18625
PCNA	APOBR	3	0.348	0.116
PCNA	ACACA	2	0.082	0.041
PCNA	LDOC1	4	0.474	0.1185
PCNA	CERS4	6	0.207	0.0345
PCNA	RFC4	1	0.001	0.001
PCNA	ANKH	5	0.658	0.1316
PCNA	PISD	5	0.276	0.0552
PCNA	CXCR1	5	0.037	0.0074
PCNA	PEX26	4	0.66	0.165
PCNA	S1PR5	5	0.163	0.0326
KSYK	GNL1	4	0.208	0.052
KSYK	CDX4	6	0.223	0.0371666666666667
KSYK	LYPD3	6	0.706	0.117666666666667
KSYK	RIOK2	6	0.358	0.0596666666666667
KSYK	LMTK2	6	0.198	0.033
KSYK	IFIT1	4	0.019	0.00475
KSYK	PBLD	6	0.269	0.0448333333333333
KSYK	MAP1S	4	0.422	0.1055
KSYK	INSL5	4	0.667	0.16675
KSYK	BCL7C	5	0.424	0.0848
KSYK	PIGZ	6	1.433	0.238833333333333
KSYK	APOBR	6	0.516	0.086
KSYK	ACACA	4	0.45	0.1125
KSYK	LDOC1	4	0.531	0.13275
KSYK	CERS4	4	0.196	0.049
KSYK	RFC4	4	0.169	0.04225
KSYK	ANKH	4	0.558	0.1395
KSYK	PISD	2	0.134	0.067
KSYK	CXCR1	4	0.018	0.0045
KSYK	PEX26	6	0.773	0.128833333333333
KSYK	S1PR5	3	0.171	0.057
CAH9	GNL1	6	0.339	0.0565
CAH9	CDX4	4	0.173	0.04325
CAH9	LYPD3	6	0.785	0.130833333333333
CAH9	RIOK2	4	0.438	0.1095
CAH9	LMTK2	6	0.277	0.0461666666666667
CAH9	IFIT1	5	0.124	0.0248
CAH9	PBLD	6	0.338	0.0563333333333333
CAH9	MAP1S	4	0.498	0.1245
CAH9	INSL5	5	0.726	0.1452
CAH9	BCL7C	4	0.48	0.12
CAH9	PIGZ	8	1.553	0.194125
CAH9	APOBR	5	0.574	0.1148
CAH9	ACACA	5	0.677	0.1354
CAH9	LDOC1	4	0.537	0.13425
CAH9	CERS4	5	0.215	0.043
CAH9	RFC4	3	0.227	0.0756666666666667
CAH9	ANKH	4	0.748	0.187
CAH9	PISD	4	0.284	0.071
CAH9	CXCR1	5	0.1	0.02
CAH9	PEX26	4	0.723	0.18075
CAH9	S1PR5	5	0.226	0.0452
RL11	GNL1	2	0.202	0.101
RL11	CDX4	4	0.14	0.035
RL11	LYPD3	8	0.704	0.088
RL11	RIOK2	2	0.293	0.1465
RL11	LMTK2	6	0.194	0.0323333333333333
RL11	IFIT1	5	0.066	0.0132
RL11	PBLD	7	0.321	0.0458571428571429
RL11	MAP1S	6	0.426	0.071
RL11	INSL5	6	0.685	0.114166666666667
RL11	BCL7C	4	0.397	0.09925
RL11	PIGZ	8	1.579	0.197375
RL11	APOBR	4	0.433	0.10825
RL11	ACACA	3	0.922	0.307333333333333
RL11	LDOC1	4	0.564	0.141
RL11	CERS4	7	0.207	0.0295714285714286
RL11	RFC4	2	0.086	0.043
RL11	ANKH	5	0.61	0.122
RL11	PISD	4	0.233	0.05825
RL11	CXCR1	5	0.042	0.0084
RL11	PEX26	4	0.69	0.1725
RL11	S1PR5	5	0.168	0.0336
CACB3	GNL1	6	0.546	0.091
CACB3	CDX4	5	0.832	0.1664
CACB3	LYPD3	6	0.979	0.163166666666667
CACB3	RIOK2	7	0.672	0.096
CACB3	LMTK2	4	0.308	0.077
CACB3	IFIT1	6	0.274	0.0456666666666667
CACB3	PBLD	6	0.727	0.121166666666667
CACB3	MAP1S	3	0.773	0.257666666666667
CACB3	INSL5	6	0.941	0.156833333333333
CACB3	BCL7C	5	0.844	0.1688
CACB3	PIGZ	9	1.9	0.211111111111111
CACB3	APOBR	6	0.938	0.156333333333333
CACB3	ACACA	5	0.853	0.1706
CACB3	LDOC1	4	0.957	0.23925
CACB3	CERS4	7	0.366	0.0522857142857143
CACB3	RFC4	4	0.591	0.14775
CACB3	ANKH	5	1.112	0.2224
CACB3	PISD	6	0.435	0.0725
CACB3	CXCR1	4	0.274	0.0685
CACB3	PEX26	7	0.958	0.136857142857143
CACB3	S1PR5	5	0.445	0.089
HMDH	GNL1	5	0.336	0.0672
HMDH	CDX4	6	0.296	0.0493333333333333
HMDH	LYPD3	6	0.795	0.1325
HMDH	RIOK2	3	0.534	0.178
HMDH	LMTK2	6	0.287	0.0478333333333333
HMDH	IFIT1	4	0.202	0.0505
HMDH	PBLD	6	0.457	0.0761666666666667
HMDH	MAP1S	4	0.517	0.12925
HMDH	INSL5	6	0.821	0.136833333333333
HMDH	BCL7C	4	0.596	0.149
HMDH	PIGZ	8	1.666	0.20825
HMDH	APOBR	5	0.69	0.138
HMDH	ACACA	2	0.401	0.2005
HMDH	LDOC1	6	0.66	0.11
HMDH	CERS4	7	0.3	0.0428571428571429
HMDH	RFC4	3	0.343	0.114333333333333
HMDH	ANKH	4	0.864	0.216
HMDH	PISD	3	0.333	0.111
HMDH	CXCR1	5	0.2	0.04
HMDH	PEX26	6	0.846	0.141
HMDH	S1PR5	4	0.29	0.0725
GBRA4	GNL1	6	0.446	0.0743333333333333
GBRA4	CDX4	7	0.79	0.112857142857143
GBRA4	LYPD3	7	1.091	0.155857142857143
GBRA4	RIOK2	5	0.647	0.1294
GBRA4	LMTK2	6	0.538	0.0896666666666667
GBRA4	IFIT1	5	0.214	0.0428
GBRA4	PBLD	7	0.753	0.107571428571429
GBRA4	MAP1S	5	0.801	0.1602
GBRA4	INSL5	5	1.046	0.2092
GBRA4	BCL7C	5	0.964	0.1928
GBRA4	PIGZ	7	1.812	0.258857142857143
GBRA4	APOBR	5	0.79	0.158
GBRA4	ACACA	5	0.973	0.1946
GBRA4	LDOC1	5	0.528	0.1056
GBRA4	CERS4	7	0.403	0.0575714285714286
GBRA4	RFC4	4	0.711	0.17775
GBRA4	ANKH	6	1.125	0.1875
GBRA4	PISD	6	0.472	0.0786666666666667
GBRA4	CXCR1	4	0.202	0.0505
GBRA4	PEX26	6	0.966	0.161
GBRA4	S1PR5	4	0.52	0.13
KIT	GNL1	4	0.204	0.051
KIT	CDX4	6	0.235	0.0391666666666667
KIT	LYPD3	6	0.702	0.117
KIT	RIOK2	6	0.354	0.059
KIT	LMTK2	6	0.194	0.0323333333333333
KIT	IFIT1	4	0.015	0.00375
KIT	PBLD	5	0.264	0.0528
KIT	MAP1S	5	0.427	0.0854
KIT	INSL5	4	0.686	0.1715
KIT	BCL7C	5	0.42	0.084
KIT	PIGZ	8	1.502	0.18775
KIT	APOBR	6	0.514	0.0856666666666667
KIT	ACACA	4	0.446	0.1115
KIT	LDOC1	4	0.527	0.13175
KIT	CERS4	3	0.191	0.0636666666666667
KIT	RFC4	4	0.167	0.04175
KIT	ANKH	3	0.553	0.184333333333333
KIT	PISD	4	0.156	0.039
KIT	CXCR1	4	0.014	0.0035
KIT	PEX26	6	0.785	0.130833333333333
KIT	S1PR5	4	0.156	0.039
AOFA	GNL1	5	0.368	0.0736
AOFA	CDX4	7	0.539	0.077
AOFA	LYPD3	6	0.841	0.140166666666667
AOFA	RIOK2	3	0.582	0.194
AOFA	LMTK2	6	0.333	0.0555
AOFA	IFIT1	5	0.253	0.0506
AOFA	PBLD	6	0.503	0.0838333333333333
AOFA	MAP1S	4	0.563	0.14075
AOFA	INSL5	6	0.867	0.1445
AOFA	BCL7C	6	0.74	0.123333333333333
AOFA	PIGZ	9	1.822	0.202444444444444
AOFA	APOBR	7	0.832	0.118857142857143
AOFA	ACACA	4	0.73	0.1825
AOFA	LDOC1	7	0.963	0.137571428571429
AOFA	CERS4	6	0.34	0.0566666666666667
AOFA	RFC4	5	0.485	0.097
AOFA	ANKH	6	0.877	0.146166666666667
AOFA	PISD	3	0.254	0.0846666666666667
AOFA	CXCR1	5	0.246	0.0492
AOFA	PEX26	4	0.614	0.1535
AOFA	S1PR5	4	0.336	0.084
NEP	GNL1	4	0.329	0.08225
NEP	CDX4	5	0.347	0.0694
NEP	LYPD3	7	0.875	0.125
NEP	RIOK2	6	0.557	0.0928333333333333
NEP	LMTK2	5	0.298	0.0596
NEP	IFIT1	4	0.195	0.04875
NEP	PBLD	7	0.471	0.0672857142857143
NEP	MAP1S	5	0.534	0.1068
NEP	INSL5	4	0.698	0.1745
NEP	BCL7C	5	0.623	0.1246
NEP	PIGZ	7	1.545	0.220714285714286
NEP	APOBR	6	0.715	0.119166666666667
NEP	ACACA	4	0.649	0.16225
NEP	LDOC1	5	0.711	0.1422
NEP	CERS4	4	0.203	0.05075
NEP	RFC4	4	0.368	0.092
NEP	ANKH	5	0.76	0.152
NEP	PISD	4	0.359	0.08975
NEP	CXCR1	3	0.161	0.0536666666666667
NEP	PEX26	5	0.897	0.1794
NEP	S1PR5	3	0.228	0.076
GLYC	GNL1	8	0.413	0.051625
GLYC	CDX4	4	0.275	0.06875
GLYC	LYPD3	4	0.804	0.201
GLYC	RIOK2	4	0.54	0.135
GLYC	LMTK2	7	0.336	0.048
GLYC	IFIT1	4	0.203	0.05075
GLYC	PBLD	7	0.448	0.064
GLYC	MAP1S	6	0.583	0.0971666666666667
GLYC	INSL5	6	0.842	0.140333333333333
GLYC	BCL7C	4	0.554	0.1385
GLYC	PIGZ	8	1.664	0.208
GLYC	APOBR	4	0.537	0.13425
GLYC	ACACA	7	0.798	0.114
GLYC	LDOC1	6	0.658	0.109666666666667
GLYC	CERS4	6	0.297	0.0495
GLYC	RFC4	3	0.301	0.100333333333333
GLYC	ANKH	5	0.737	0.1474
GLYC	PISD	5	0.366	0.0732
GLYC	CXCR1	5	0.199	0.0398
GLYC	PEX26	4	0.825	0.20625
GLYC	S1PR5	5	0.325	0.065
NCOA2	GNL1	6	0.261	0.0435
NCOA2	CDX4	4	0.095	0.02375
NCOA2	LYPD3	5	0.701	0.1402
NCOA2	RIOK2	4	0.36	0.09
NCOA2	LMTK2	5	0.193	0.0386
NCOA2	IFIT1	5	0.046	0.0092
NCOA2	PBLD	6	0.26	0.0433333333333333
NCOA2	MAP1S	4	0.42	0.105
NCOA2	INSL5	5	0.648	0.1296
NCOA2	BCL7C	4	0.402	0.1005
NCOA2	PIGZ	8	1.475	0.184375
NCOA2	APOBR	5	0.496	0.0992
NCOA2	ACACA	2	0.112	0.056
NCOA2	LDOC1	4	0.459	0.11475
NCOA2	CERS4	5	0.193	0.0386
NCOA2	RFC4	3	0.149	0.0496666666666667
NCOA2	ANKH	4	0.67	0.1675
NCOA2	PISD	5	0.275	0.055
NCOA2	CXCR1	5	0.022	0.0044
NCOA2	PEX26	4	0.645	0.16125
NCOA2	S1PR5	5	0.148	0.0296
5HT1E	GNL1	2	0.202	0.101
5HT1E	CDX4	6	0.387	0.0645
5HT1E	LYPD3	7	0.878	0.125428571428571
5HT1E	RIOK2	5	0.523	0.1046
5HT1E	LMTK2	6	0.341	0.0568333333333333
5HT1E	IFIT1	4	0.209	0.05225
5HT1E	PBLD	5	0.43	0.086
5HT1E	MAP1S	5	0.539	0.1078
5HT1E	INSL5	2	0.487	0.2435
5HT1E	BCL7C	5	0.614	0.1228
5HT1E	PIGZ	6	1.437	0.2395
5HT1E	APOBR	6	0.706	0.117666666666667
5HT1E	ACACA	4	0.64	0.16
5HT1E	LDOC1	4	0.713	0.17825
5HT1E	CERS4	4	0.272	0.068
5HT1E	RFC4	4	0.359	0.08975
5HT1E	ANKH	4	0.745	0.18625
5HT1E	PISD	4	0.35	0.0875
5HT1E	CXCR1	1	0.101	0.101
5HT1E	PEX26	6	0.937	0.156166666666667
5HT1E	S1PR5	1	0.101	0.101
TBA4A	GNL1	4	0.625	0.15625
TBA4A	CDX4	5	0.668	0.1336
TBA4A	LYPD3	6	1.08	0.18
TBA4A	RIOK2	3	0.747	0.249
TBA4A	LMTK2	6	0.454	0.0756666666666667
TBA4A	IFIT1	7	0.384	0.0548571428571429
TBA4A	PBLD	7	0.675	0.0964285714285714
TBA4A	MAP1S	4	0.802	0.2005
TBA4A	INSL5	7	1.051	0.150142857142857
TBA4A	BCL7C	4	0.775	0.19375
TBA4A	PIGZ	8	1.812	0.2265
TBA4A	APOBR	4	0.861	0.21525
TBA4A	ACACA	2	0.436	0.218
TBA4A	LDOC1	4	0.94	0.235
TBA4A	CERS4	7	0.467	0.0667142857142857
TBA4A	RFC4	2	0.514	0.257
TBA4A	ANKH	5	0.964	0.1928
TBA4A	PISD	6	0.536	0.0893333333333333
TBA4A	CXCR1	5	0.42	0.084
TBA4A	PEX26	6	0.964	0.160666666666667
TBA4A	S1PR5	5	0.546	0.1092
METH	GNL1	5	0.397	0.0794
METH	CDX4	4	0.776	0.194
METH	LYPD3	3	0.777	0.259
METH	RIOK2	4	0.569	0.14225
METH	LMTK2	8	0.363	0.045375
METH	IFIT1	5	0.23	0.046
METH	PBLD	6	0.812	0.135333333333333
METH	MAP1S	6	0.883	0.147166666666667
METH	INSL5	4	0.808	0.202
METH	BCL7C	4	0.854	0.2135
METH	PIGZ	7	1.746	0.249428571428571
METH	APOBR	5	0.948	0.1896
METH	ACACA	4	0.863	0.21575
METH	LDOC1	5	0.544	0.1088
METH	CERS4	7	0.324	0.0462857142857143
METH	RFC4	3	0.601	0.200333333333333
METH	ANKH	4	1.122	0.2805
METH	PISD	6	0.393	0.0655
METH	CXCR1	4	0.264	0.066
METH	PEX26	7	0.927	0.132428571428571
METH	S1PR5	5	0.531	0.1062
LDHA	GNL1	6	0.297	0.0495
LDHA	CDX4	4	0.131	0.03275
LDHA	LYPD3	6	0.743	0.123833333333333
LDHA	RIOK2	4	0.396	0.099
LDHA	LMTK2	6	0.235	0.0391666666666667
LDHA	IFIT1	5	0.082	0.0164
LDHA	PBLD	6	0.296	0.0493333333333333
LDHA	MAP1S	4	0.456	0.114
LDHA	INSL5	5	0.684	0.1368
LDHA	BCL7C	4	0.438	0.1095
LDHA	PIGZ	5	1.355	0.271
LDHA	APOBR	4	0.526	0.1315
LDHA	ACACA	5	0.635	0.127
LDHA	LDOC1	4	0.495	0.12375
LDHA	CERS4	5	0.229	0.0458
LDHA	RFC4	3	0.185	0.0616666666666667
LDHA	ANKH	4	0.706	0.1765
LDHA	PISD	4	0.3	0.075
LDHA	CXCR1	5	0.058	0.0116
LDHA	PEX26	4	0.681	0.17025
LDHA	S1PR5	5	0.184	0.0368
MK08	GNL1	5	0.229	0.0458
MK08	CDX4	6	0.376	0.0626666666666667
MK08	LYPD3	7	0.703	0.100428571428571
MK08	RIOK2	4	0.442	0.1105
MK08	LMTK2	5	0.193	0.0386
MK08	IFIT1	4	0.039	0.00975
MK08	PBLD	5	0.354	0.0708
MK08	MAP1S	4	0.371	0.09275
MK08	INSL5	4	0.662	0.1655
MK08	BCL7C	3	0.396	0.132
MK08	PIGZ	5	1.314	0.2628
MK08	APOBR	4	0.49	0.1225
MK08	ACACA	3	0.567	0.189
MK08	LDOC1	5	0.797	0.1594
MK08	CERS4	4	0.186	0.0465
MK08	RFC4	2	0.143	0.0715
MK08	ANKH	3	0.664	0.221333333333333
MK08	PISD	4	0.258	0.0645
MK08	CXCR1	4	0.015	0.00375
MK08	PEX26	6	0.926	0.154333333333333
MK08	S1PR5	4	0.141	0.03525
IGHG4	GNL1	4	0.319	0.07975
IGHG4	CDX4	7	0.455	0.065
IGHG4	LYPD3	7	0.876	0.125142857142857
IGHG4	RIOK2	7	0.59	0.0842857142857143
IGHG4	LMTK2	8	0.393	0.049125
IGHG4	IFIT1	5	0.242	0.0484
IGHG4	PBLD	8	0.501	0.062625
IGHG4	MAP1S	4	0.398	0.0995
IGHG4	INSL5	4	0.78	0.195
IGHG4	BCL7C	5	0.619	0.1238
IGHG4	PIGZ	6	1.424	0.237333333333333
IGHG4	APOBR	6	0.713	0.118833333333333
IGHG4	ACACA	5	0.682	0.1364
IGHG4	LDOC1	5	0.75	0.15
IGHG4	CERS4	5	0.33	0.066
IGHG4	RFC4	4	0.366	0.0915
IGHG4	ANKH	6	0.79	0.131666666666667
IGHG4	PISD	4	0.312	0.078
IGHG4	CXCR1	3	0.208	0.0693333333333333
IGHG4	PEX26	6	0.727	0.121166666666667
IGHG4	S1PR5	3	0.284	0.0946666666666667
CP2CJ	GNL1	6	0.31	0.0516666666666667
CP2CJ	CDX4	6	0.306	0.051
CP2CJ	LYPD3	7	0.766	0.109428571428571
CP2CJ	RIOK2	6	0.441	0.0735
CP2CJ	LMTK2	7	0.258	0.0368571428571429
CP2CJ	IFIT1	4	0.093	0.02325
CP2CJ	PBLD	7	0.352	0.0502857142857143
CP2CJ	MAP1S	4	0.317	0.07925
CP2CJ	INSL5	5	0.655	0.131
CP2CJ	BCL7C	4	0.48	0.12
CP2CJ	PIGZ	6	1.328	0.221333333333333
CP2CJ	APOBR	5	0.574	0.1148
CP2CJ	ACACA	3	0.593	0.197666666666667
CP2CJ	LDOC1	4	0.601	0.15025
CP2CJ	CERS4	4	0.24	0.06
CP2CJ	RFC4	3	0.227	0.0756666666666667
CP2CJ	ANKH	5	0.641	0.1282
CP2CJ	PISD	2	0.145	0.0725
CP2CJ	CXCR1	4	0.069	0.01725
CP2CJ	PEX26	6	0.856	0.142666666666667
CP2CJ	S1PR5	4	0.195	0.04875
RXRA	GNL1	5	0.259	0.0518
RXRA	CDX4	4	0.124	0.031
RXRA	LYPD3	6	0.702	0.117
RXRA	RIOK2	4	0.389	0.09725
RXRA	LMTK2	6	0.194	0.0323333333333333
RXRA	IFIT1	5	0.075	0.015
RXRA	PBLD	6	0.289	0.0481666666666667
RXRA	MAP1S	4	0.424	0.106
RXRA	INSL5	5	0.677	0.1354
RXRA	BCL7C	4	0.431	0.10775
RXRA	PIGZ	7	1.496	0.213714285714286
RXRA	APOBR	5	0.525	0.105
RXRA	ACACA	5	0.628	0.1256
RXRA	LDOC1	2	0.459	0.2295
RXRA	CERS4	7	0.207	0.0295714285714286
RXRA	RFC4	3	0.178	0.0593333333333333
RXRA	ANKH	4	0.699	0.17475
RXRA	PISD	4	0.27	0.0675
RXRA	CXCR1	5	0.051	0.0102
RXRA	PEX26	4	0.674	0.1685
RXRA	S1PR5	5	0.177	0.0354
PA2GA	GNL1	6	0.294	0.049
PA2GA	CDX4	6	0.29	0.0483333333333333
PA2GA	LYPD3	7	0.75	0.107142857142857
PA2GA	RIOK2	6	0.425	0.0708333333333333
PA2GA	LMTK2	7	0.242	0.0345714285714286
PA2GA	IFIT1	4	0.077	0.01925
PA2GA	PBLD	7	0.336	0.048
PA2GA	MAP1S	4	0.301	0.07525
PA2GA	INSL5	5	0.639	0.1278
PA2GA	BCL7C	4	0.464	0.116
PA2GA	PIGZ	6	1.312	0.218666666666667
PA2GA	APOBR	5	0.558	0.1116
PA2GA	ACACA	4	0.73	0.1825
PA2GA	LDOC1	4	0.585	0.14625
PA2GA	CERS4	4	0.224	0.056
PA2GA	RFC4	3	0.211	0.0703333333333333
PA2GA	ANKH	5	0.625	0.125
PA2GA	PISD	1	0.101	0.101
PA2GA	CXCR1	4	0.053	0.01325
PA2GA	PEX26	6	0.84	0.14
PA2GA	S1PR5	4	0.179	0.04475
CP131	GNL1	6	0.384	0.064
CP131	CDX4	7	0.342	0.0488571428571429
CP131	LYPD3	8	0.886	0.11075
CP131	RIOK2	4	0.505	0.12625
CP131	LMTK2	7	0.376	0.0537142857142857
CP131	IFIT1	7	0.269	0.0384285714285714
CP131	PBLD	8	0.537	0.067125
CP131	MAP1S	6	0.608	0.101333333333333
CP131	INSL5	6	0.779	0.129833333333333
CP131	BCL7C	8	0.652	0.0815
CP131	PIGZ	9	1.69	0.187777777777778
CP131	APOBR	4	0.732	0.183
CP131	ACACA	7	0.876	0.125142857142857
CP131	LDOC1	6	0.736	0.122666666666667
CP131	CERS4	6	0.347	0.0578333333333333
CP131	RFC4	2	0.385	0.1925
CP131	ANKH	8	0.92	0.115
CP131	PISD	3	0.303	0.101
CP131	CXCR1	3	0.203	0.0676666666666667
CP131	PEX26	7	0.892	0.127428571428571
CP131	S1PR5	5	0.283	0.0566
ACACB	GNL1	7	0.319	0.0455714285714286
ACACB	CDX4	6	0.353	0.0588333333333333
ACACB	LYPD3	7	0.765	0.109285714285714
ACACB	RIOK2	6	0.506	0.0843333333333333
ACACB	LMTK2	7	0.257	0.0367142857142857
ACACB	IFIT1	6	0.129	0.0215
ACACB	PBLD	7	0.418	0.0597142857142857
ACACB	MAP1S	5	0.487	0.0974
ACACB	INSL5	7	0.748	0.106857142857143
ACACB	BCL7C	5	0.46	0.092
ACACB	PIGZ	9	1.766	0.196222222222222
ACACB	APOBR	5	0.546	0.1092
ACACB	ACACA	1	0.007	0.007
ACACB	LDOC1	5	0.625	0.125
ACACB	CERS4	8	0.27	0.03375
ACACB	RFC4	3	0.199	0.0663333333333333
ACACB	ANKH	5	0.728	0.1456
ACACB	PISD	7	0.339	0.0484285714285714
ACACB	CXCR1	6	0.105	0.0175
ACACB	PEX26	6	0.903	0.1505
ACACB	S1PR5	6	0.231	0.0385
PTHY	GNL1	5	0.28	0.056
PTHY	CDX4	4	0.203	0.05075
PTHY	LYPD3	6	0.744	0.124
PTHY	RIOK2	5	0.467	0.0934
PTHY	LMTK2	6	0.236	0.0393333333333333
PTHY	IFIT1	3	0.113	0.0376666666666667
PTHY	PBLD	5	0.374	0.0748
PTHY	MAP1S	4	0.355	0.08875
PTHY	INSL5	3	0.52	0.173333333333333
PTHY	BCL7C	5	0.513	0.1026
PTHY	PIGZ	6	1.366	0.227666666666667
PTHY	APOBR	6	0.607	0.101166666666667
PTHY	ACACA	4	0.571	0.14275
PTHY	LDOC1	3	0.591	0.197
PTHY	CERS4	5	0.244	0.0488
PTHY	RFC4	4	0.26	0.065
PTHY	ANKH	5	0.679	0.1358
PTHY	PISD	3	0.201	0.067
PTHY	CXCR1	3	0.089	0.0296666666666667
PTHY	PEX26	4	0.753	0.18825
PTHY	S1PR5	2	0.125	0.0625
IL10	GNL1	4	0.298	0.0745
IL10	CDX4	4	0.322	0.0805
IL10	LYPD3	6	0.798	0.133
IL10	RIOK2	6	0.474	0.079
IL10	LMTK2	6	0.29	0.0483333333333333
IL10	IFIT1	3	0.125	0.0416666666666667
IL10	PBLD	7	0.385	0.055
IL10	MAP1S	2	0.182	0.091
IL10	INSL5	5	0.688	0.1376
IL10	BCL7C	4	0.513	0.12825
IL10	PIGZ	5	1.281	0.2562
IL10	APOBR	5	0.607	0.1214
IL10	ACACA	4	0.566	0.1415
IL10	LDOC1	3	0.608	0.202666666666667
IL10	CERS4	3	0.272	0.0906666666666667
IL10	RFC4	3	0.26	0.0866666666666667
IL10	ANKH	5	0.674	0.1348
IL10	PISD	3	0.196	0.0653333333333333
IL10	CXCR1	2	0.054	0.027
IL10	PEX26	4	0.872	0.218
IL10	S1PR5	3	0.227	0.0756666666666667
CAH2	GNL1	4	0.365	0.09125
CAH2	CDX4	4	0.507	0.12675
CAH2	LYPD3	7	1.01	0.144285714285714
CAH2	RIOK2	5	0.614	0.1228
CAH2	LMTK2	3	0.316	0.105333333333333
CAH2	IFIT1	4	0.202	0.0505
CAH2	PBLD	7	0.672	0.096
CAH2	MAP1S	5	0.732	0.1464
CAH2	INSL5	3	0.824	0.274666666666667
CAH2	BCL7C	5	0.817	0.1634
CAH2	PIGZ	5	1.711	0.3422
CAH2	APOBR	6	0.911	0.151833333333333
CAH2	ACACA	4	0.685	0.17125
CAH2	LDOC1	4	0.931	0.23275
CAH2	CERS4	5	0.312	0.0624
CAH2	RFC4	4	0.564	0.141
CAH2	ANKH	5	1.085	0.217
CAH2	PISD	5	0.385	0.077
CAH2	CXCR1	4	0.272	0.068
CAH2	PEX26	6	0.885	0.1475
CAH2	S1PR5	3	0.296	0.0986666666666667
OPRD	GNL1	2	0.202	0.101
OPRD	CDX4	6	0.387	0.0645
OPRD	LYPD3	7	0.878	0.125428571428571
OPRD	RIOK2	5	0.51	0.102
OPRD	LMTK2	6	0.341	0.0568333333333333
OPRD	IFIT1	4	0.186	0.0465
OPRD	PBLD	5	0.417	0.0834
OPRD	MAP1S	5	0.539	0.1078
OPRD	INSL5	2	0.492	0.246
OPRD	BCL7C	5	0.614	0.1228
OPRD	PIGZ	6	1.381	0.230166666666667
OPRD	APOBR	6	0.706	0.117666666666667
OPRD	ACACA	4	0.64	0.16
OPRD	LDOC1	4	0.713	0.17825
OPRD	CERS4	4	0.239	0.05975
OPRD	RFC4	4	0.359	0.08975
OPRD	ANKH	4	0.737	0.18425
OPRD	PISD	3	0.342	0.114
OPRD	CXCR1	2	0.058	0.029
OPRD	PEX26	6	0.937	0.156166666666667
OPRD	S1PR5	1	0.101	0.101
AAPK1	GNL1	5	0.336	0.0672
AAPK1	CDX4	4	0.774	0.1935
AAPK1	LYPD3	7	0.98	0.14
AAPK1	RIOK2	5	0.632	0.1264
AAPK1	LMTK2	5	0.284	0.0568
AAPK1	IFIT1	5	0.142	0.0284
AAPK1	PBLD	7	0.642	0.0917142857142857
AAPK1	MAP1S	5	0.702	0.1404
AAPK1	INSL5	7	0.961	0.137285714285714
AAPK1	BCL7C	5	0.774	0.1548
AAPK1	PIGZ	7	1.685	0.240714285714286
AAPK1	APOBR	5	0.954	0.1908
AAPK1	ACACA	1	0.043	0.043
AAPK1	LDOC1	5	0.456	0.0912
AAPK1	CERS4	6	0.234	0.039
AAPK1	RFC4	3	0.607	0.202333333333333
AAPK1	ANKH	4	1.03	0.2575
AAPK1	PISD	5	0.303	0.0606
AAPK1	CXCR1	4	0.256	0.064
AAPK1	PEX26	6	0.855	0.1425
AAPK1	S1PR5	4	0.406	0.1015
PDPK1	GNL1	5	0.279	0.0558
PDPK1	CDX4	6	0.476	0.0793333333333333
PDPK1	LYPD3	5	0.791	0.1582
PDPK1	RIOK2	3	0.455	0.151666666666667
PDPK1	LMTK2	7	0.329	0.047
PDPK1	IFIT1	5	0.135	0.027
PDPK1	PBLD	2	0.18	0.09
PDPK1	MAP1S	5	0.559	0.1118
PDPK1	INSL5	5	0.786	0.1572
PDPK1	BCL7C	5	0.625	0.125
PDPK1	PIGZ	8	1.674	0.20925
PDPK1	APOBR	6	0.719	0.119833333333333
PDPK1	ACACA	5	0.778	0.1556
PDPK1	LDOC1	6	0.84	0.14
PDPK1	CERS4	4	0.205	0.05125
PDPK1	RFC4	4	0.372	0.093
PDPK1	ANKH	4	0.653	0.16325
PDPK1	PISD	3	0.274	0.0913333333333333
PDPK1	CXCR1	4	0.152	0.038
PDPK1	PEX26	6	0.694	0.115666666666667
PDPK1	S1PR5	4	0.29	0.0725
ADRB3	GNL1	5	0.318	0.0636
ADRB3	CDX4	6	0.48	0.08
ADRB3	LYPD3	7	0.89	0.127142857142857
ADRB3	RIOK2	5	0.479	0.0958
ADRB3	LMTK2	3	0.338	0.112666666666667
ADRB3	IFIT1	4	0.227	0.05675
ADRB3	PBLD	5	0.386	0.0772
ADRB3	MAP1S	6	0.637	0.106166666666667
ADRB3	INSL5	3	0.532	0.177333333333333
ADRB3	BCL7C	5	0.633	0.1266
ADRB3	PIGZ	8	1.678	0.20975
ADRB3	APOBR	6	0.727	0.121166666666667
ADRB3	ACACA	5	0.782	0.1564
ADRB3	LDOC1	6	0.844	0.140666666666667
ADRB3	CERS4	5	0.256	0.0512
ADRB3	RFC4	4	0.38	0.095
ADRB3	ANKH	5	0.803	0.1606
