source	dest	edges	cum_dist	avg_dist_per_edge
ACES	TCTA	5	0.838	0.1676
ACES	GRID2	4	0.749	0.18725
ACES	ATHL1	7	1.168	0.166857142857143
ACES	DCAF6	5	0.896	0.1792
SCNNG	OXSM	8	0.813	0.101625
SCNNG	RAB25	4	0.404	0.101
SCNNG	TAOK3	5	0.784	0.1568
SCNNG	RETN	5	0.568	0.1136
SCNNG	APOF	7	0.811	0.115857142857143
SCNNG	DOK5	4	0.767	0.19175
SCNNG	ABCG5	7	0.512	0.0731428571428571
SCNNG	RHOB	4	0.339	0.08475
SCNNG	IFNA7	6	0.478	0.0796666666666667
SCNNG	ADAP2	6	0.905	0.150833333333333
SCNNG	SALL2	7	0.798	0.114
SCNNG	UBTD1	5	0.971	0.1942
SCNNG	GATA6	4	0.346	0.0865
SCNNG	TNNC1	2	0.344	0.172
SCNNG	TECTA	6	0.996	0.166
SCNNG	MMP28	4	0.343	0.08575
SCNNG	LPAR6	4	0.332	0.083
SCNNG	CD5	5	0.241	0.0482
SCNNG	TCTA	6	0.94	0.156666666666667
SCNNG	GRID2	6	0.929	0.154833333333333
SCNNG	ATHL1	6	1.027	0.171166666666667
SCNNG	DCAF6	6	0.68	0.113333333333333
HASP	OXSM	7	0.823	0.117571428571429
HASP	RAB25	8	0.482	0.06025
HASP	TAOK3	3	0.318	0.106
HASP	RETN	5	0.866	0.1732
HASP	APOF	7	0.946	0.135142857142857
HASP	DOK5	3	0.53	0.176666666666667
HASP	ABCG5	6	0.577	0.0961666666666667
HASP	RHOB	5	0.325	0.065
HASP	IFNA7	6	0.946	0.157666666666667
HASP	ADAP2	5	0.917	0.1834
HASP	SALL2	6	0.345	0.0575
HASP	UBTD1	6	1.396	0.232666666666667
HASP	GATA6	6	0.868	0.144666666666667
HASP	TNNC1	3	0.467	0.155666666666667
HASP	TECTA	5	0.992	0.1984
HASP	MMP28	7	0.457	0.0652857142857143
HASP	LPAR6	5	0.371	0.0742
HASP	CD5	4	0.179	0.04475
HASP	TCTA	7	0.858	0.122571428571429
HASP	GRID2	6	0.6	0.1
HASP	ATHL1	5	0.823	0.1646
HASP	DCAF6	5	0.833	0.1666
MMP3	OXSM	7	0.988	0.141142857142857
MMP3	RAB25	7	0.369	0.0527142857142857
MMP3	TAOK3	3	0.458	0.152666666666667
MMP3	RETN	4	0.25	0.0625
MMP3	APOF	5	0.485	0.097
MMP3	DOK5	3	0.442	0.147333333333333
MMP3	ABCG5	6	0.369	0.0615
MMP3	RHOB	3	0.125	0.0416666666666667
MMP3	IFNA7	5	0.34	0.068
MMP3	ADAP2	4	0.581	0.14525
MMP3	SALL2	6	0.576	0.096
MMP3	UBTD1	4	0.646	0.1615
MMP3	GATA6	4	0.22	0.055
MMP3	TNNC1	2	0.227	0.1135
MMP3	TECTA	5	0.86	0.172
MMP3	MMP28	5	0.254	0.0508
MMP3	LPAR6	3	0.166	0.0553333333333333
MMP3	CD5	4	0.077	0.01925
MMP3	TCTA	4	0.616	0.154
MMP3	GRID2	4	0.605	0.15125
MMP3	ATHL1	6	0.788	0.131333333333333
MMP3	DCAF6	4	0.431	0.10775
MET	OXSM	6	0.925	0.154166666666667
MET	RAB25	7	0.308	0.044
MET	TAOK3	5	0.399	0.0798
MET	RETN	5	0.19	0.038
MET	APOF	7	0.426	0.0608571428571429
MET	DOK5	4	0.382	0.0955
MET	ABCG5	7	0.309	0.0441428571428571
MET	RHOB	3	0.064	0.0213333333333333
MET	IFNA7	6	0.28	0.0466666666666667
MET	ADAP2	4	0.518	0.1295
MET	SALL2	5	0.7	0.14
MET	UBTD1	5	0.586	0.1172
MET	GATA6	5	0.16	0.032
MET	TNNC1	5	0.247	0.0494
MET	TECTA	6	0.8	0.133333333333333
MET	MMP28	4	0.191	0.04775
MET	LPAR6	3	0.103	0.0343333333333333
MET	CD5	5	0.017	0.0034
MET	TCTA	4	0.553	0.13825
MET	GRID2	4	0.542	0.1355
MET	ATHL1	8	0.712	0.089
MET	DCAF6	4	0.323	0.08075
AA2BR	OXSM	9	0.84	0.0933333333333333
AA2BR	RAB25	4	0.47	0.1175
AA2BR	TAOK3	4	0.594	0.1485
AA2BR	RETN	5	0.421	0.0842
AA2BR	APOF	6	0.621	0.1035
AA2BR	DOK5	5	0.802	0.1604
AA2BR	ABCG5	5	0.507	0.1014
AA2BR	RHOB	4	0.303	0.07575
AA2BR	IFNA7	7	0.488	0.0697142857142857
AA2BR	ADAP2	5	0.785	0.157
AA2BR	SALL2	7	0.858	0.122571428571429
AA2BR	UBTD1	5	0.817	0.1634
AA2BR	GATA6	5	0.356	0.0712
AA2BR	TNNC1	6	0.434	0.0723333333333333
AA2BR	TECTA	4	0.872	0.218
AA2BR	MMP28	5	0.41	0.082
AA2BR	LPAR6	2	0.201	0.1005
AA2BR	CD5	6	0.251	0.0418333333333333
AA2BR	TCTA	5	0.82	0.164
AA2BR	GRID2	5	0.809	0.1618
AA2BR	ATHL1	6	0.851	0.141833333333333
AA2BR	DCAF6	6	0.599	0.0998333333333333
PDE8A	OXSM	10	0.829	0.0829
PDE8A	RAB25	4	0.473	0.11825
PDE8A	TAOK3	4	0.597	0.14925
PDE8A	RETN	4	0.325	0.08125
PDE8A	APOF	6	0.559	0.0931666666666667
PDE8A	DOK5	5	0.607	0.1214
PDE8A	ABCG5	8	0.501	0.062625
PDE8A	RHOB	6	0.283	0.0471666666666667
PDE8A	IFNA7	7	0.462	0.066
PDE8A	ADAP2	6	0.746	0.124333333333333
PDE8A	SALL2	6	0.542	0.0903333333333333
PDE8A	UBTD1	6	0.811	0.135166666666667
PDE8A	GATA6	5	0.327	0.0654
PDE8A	TNNC1	6	0.437	0.0728333333333333
PDE8A	TECTA	4	0.865	0.21625
PDE8A	MMP28	6	0.412	0.0686666666666667
PDE8A	LPAR6	3	0.238	0.0793333333333333
PDE8A	CD5	3	0.206	0.0686666666666667
PDE8A	TCTA	6	0.781	0.130166666666667
PDE8A	GRID2	6	0.77	0.128333333333333
PDE8A	ATHL1	8	0.953	0.119125
PDE8A	DCAF6	6	0.529	0.0881666666666667
5HT2C	OXSM	7	0.734	0.104857142857143
5HT2C	RAB25	8	0.424	0.053
5HT2C	TAOK3	5	0.545	0.109
5HT2C	RETN	3	0.246	0.082
5HT2C	APOF	4	0.436	0.109
5HT2C	DOK5	4	0.528	0.132
5HT2C	ABCG5	6	0.417	0.0695
5HT2C	RHOB	2	0.202	0.101
5HT2C	IFNA7	6	0.383	0.0638333333333333
5HT2C	ADAP2	3	0.617	0.205666666666667
5HT2C	SALL2	5	0.463	0.0926
5HT2C	UBTD1	5	0.732	0.1464
5HT2C	GATA6	4	0.248	0.062
5HT2C	TNNC1	5	0.393	0.0786
5HT2C	TECTA	5	0.901	0.1802
5HT2C	MMP28	4	0.29	0.0725
5HT2C	LPAR6	1	0.101	0.101
5HT2C	CD5	3	0.117	0.039
5HT2C	TCTA	3	0.652	0.217333333333333
5HT2C	GRID2	3	0.641	0.213666666666667
5HT2C	ATHL1	7	0.874	0.124857142857143
5HT2C	DCAF6	3	0.399	0.133
AK1C3	OXSM	4	0.576	0.144
AK1C3	RAB25	9	0.546	0.0606666666666667
AK1C3	TAOK3	8	0.862	0.10775
AK1C3	RETN	4	0.368	0.092
AK1C3	APOF	6	0.881	0.146833333333333
AK1C3	DOK5	7	0.845	0.120714285714286
AK1C3	ABCG5	4	0.445	0.11125
AK1C3	RHOB	6	0.326	0.0543333333333333
AK1C3	IFNA7	7	0.505	0.0721428571428571
AK1C3	ADAP2	9	0.983	0.109222222222222
AK1C3	SALL2	10	0.876	0.0876
AK1C3	UBTD1	8	1.049	0.131125
AK1C3	GATA6	5	0.37	0.074
AK1C3	TNNC1	7	0.523	0.0747142857142857
AK1C3	TECTA	6	1.005	0.1675
AK1C3	MMP28	3	0.452	0.150666666666667
AK1C3	LPAR6	3	0.291	0.097
AK1C3	CD5	6	0.29	0.0483333333333333
AK1C3	TCTA	6	0.899	0.149833333333333
AK1C3	GRID2	7	0.668	0.0954285714285714
AK1C3	ATHL1	6	0.948	0.158
AK1C3	DCAF6	6	0.606	0.101
OSTCN	OXSM	9	0.695	0.0772222222222222
OSTCN	RAB25	8	0.369	0.046125
OSTCN	TAOK3	4	0.531	0.13275
OSTCN	RETN	5	0.228	0.0456
OSTCN	APOF	6	0.558	0.093
OSTCN	DOK5	4	0.729	0.18225
OSTCN	ABCG5	7	0.367	0.0524285714285714
OSTCN	RHOB	5	0.149	0.0298
OSTCN	IFNA7	8	0.365	0.045625
OSTCN	ADAP2	5	0.83	0.166
OSTCN	SALL2	5	0.758	0.1516
OSTCN	UBTD1	5	0.624	0.1248
OSTCN	GATA6	4	0.197	0.04925
OSTCN	TNNC1	4	0.379	0.09475
OSTCN	TECTA	7	0.861	0.123
OSTCN	MMP28	4	0.25	0.0625
OSTCN	LPAR6	4	0.228	0.057
OSTCN	CD5	5	0.093	0.0186
OSTCN	TCTA	6	0.902	0.150333333333333
OSTCN	GRID2	6	0.891	0.1485
OSTCN	ATHL1	7	0.766	0.109428571428571
OSTCN	DCAF6	4	0.39	0.0975
NMD3B	OXSM	7	0.733	0.104714285714286
NMD3B	RAB25	8	0.472	0.059
NMD3B	TAOK3	5	0.678	0.1356
NMD3B	RETN	6	0.505	0.0841666666666667
NMD3B	APOF	7	0.705	0.100714285714286
NMD3B	DOK5	4	0.702	0.1755
NMD3B	ABCG5	6	0.415	0.0691666666666667
NMD3B	RHOB	3	0.242	0.0806666666666667
NMD3B	IFNA7	6	0.516	0.086
NMD3B	ADAP2	6	0.841	0.140166666666667
NMD3B	SALL2	6	0.27	0.045
NMD3B	UBTD1	6	0.901	0.150166666666667
NMD3B	GATA6	6	0.44	0.0733333333333333
NMD3B	TNNC1	5	0.269	0.0538
NMD3B	TECTA	5	0.899	0.1798
NMD3B	MMP28	8	0.392	0.049
NMD3B	LPAR6	6	0.346	0.0576666666666667
NMD3B	CD5	5	0.154	0.0308
NMD3B	TCTA	6	0.876	0.146
NMD3B	GRID2	1	0.406	0.406
NMD3B	ATHL1	6	0.966	0.161
NMD3B	DCAF6	5	0.675	0.135
CDK5	OXSM	7	0.984	0.140571428571429
CDK5	RAB25	6	0.329	0.0548333333333333
CDK5	TAOK3	5	0.501	0.1002
CDK5	RETN	3	0.188	0.0626666666666667
CDK5	APOF	7	0.528	0.0754285714285714
CDK5	DOK5	4	0.484	0.121
CDK5	ABCG5	6	0.328	0.0546666666666667
CDK5	RHOB	5	0.111	0.0222
CDK5	IFNA7	6	0.325	0.0541666666666667
CDK5	ADAP2	4	0.585	0.14625
CDK5	SALL2	7	0.515	0.0735714285714286
CDK5	UBTD1	3	0.584	0.194666666666667
CDK5	GATA6	3	0.158	0.0526666666666667
CDK5	TNNC1	6	0.343	0.0571666666666667
CDK5	TECTA	7	0.823	0.117571428571429
CDK5	MMP28	3	0.211	0.0703333333333333
CDK5	LPAR6	3	0.17	0.0566666666666667
CDK5	CD5	7	0.078	0.0111428571428571
CDK5	TCTA	4	0.62	0.155
CDK5	GRID2	2	0.598	0.299
CDK5	ATHL1	5	0.726	0.1452
CDK5	DCAF6	5	0.391	0.0782
PPARA	OXSM	7	0.998	0.142571428571429
PPARA	RAB25	7	0.321	0.0458571428571429
PPARA	TAOK3	4	0.441	0.11025
PPARA	RETN	4	0.155	0.03875
PPARA	APOF	2	0.186	0.093
PPARA	DOK5	4	0.516	0.129
PPARA	ABCG5	2	0.3	0.15
PPARA	RHOB	4	0.101	0.02525
PPARA	IFNA7	7	0.292	0.0417142857142857
PPARA	ADAP2	5	0.652	0.1304
PPARA	SALL2	4	0.276	0.069
PPARA	UBTD1	4	0.576	0.144
PPARA	GATA6	4	0.15	0.0375
PPARA	TNNC1	4	0.289	0.07225
PPARA	TECTA	6	0.813	0.1355
PPARA	MMP28	4	0.203	0.05075
PPARA	LPAR6	5	0.192	0.0384
PPARA	CD5	5	0.045	0.009
PPARA	TCTA	5	0.687	0.1374
PPARA	GRID2	5	0.676	0.1352
PPARA	ATHL1	6	0.718	0.119666666666667
PPARA	DCAF6	3	0.251	0.0836666666666667
DRD2	OXSM	9	0.783	0.087
DRD2	RAB25	7	0.428	0.0611428571428571
DRD2	TAOK3	4	0.563	0.14075
DRD2	RETN	3	0.311	0.103666666666667
DRD2	APOF	4	0.417	0.10425
DRD2	DOK5	4	0.576	0.144
DRD2	ABCG5	4	0.453	0.11325
DRD2	RHOB	5	0.237	0.0474
DRD2	IFNA7	6	0.448	0.0746666666666667
DRD2	ADAP2	4	0.682	0.1705
DRD2	SALL2	6	0.56	0.0933333333333333
DRD2	UBTD1	5	0.78	0.156
DRD2	GATA6	4	0.313	0.07825
DRD2	TNNC1	6	0.403	0.0671666666666667
DRD2	TECTA	4	0.841	0.21025
DRD2	MMP28	5	0.332	0.0664
DRD2	LPAR6	2	0.175	0.0875
DRD2	CD5	3	0.148	0.0493333333333333
DRD2	TCTA	4	0.717	0.17925
DRD2	GRID2	4	0.706	0.1765
DRD2	ATHL1	6	0.907	0.151166666666667
DRD2	DCAF6	4	0.49	0.1225
VGFR2	OXSM	7	0.936	0.133714285714286
VGFR2	RAB25	7	0.319	0.0455714285714286
VGFR2	TAOK3	3	0.392	0.130666666666667
VGFR2	RETN	5	0.201	0.0402
VGFR2	APOF	5	0.419	0.0838
VGFR2	DOK5	4	0.393	0.09825
VGFR2	ABCG5	5	0.318	0.0636
VGFR2	RHOB	3	0.075	0.025
VGFR2	IFNA7	4	0.284	0.071
VGFR2	ADAP2	4	0.529	0.13225
VGFR2	SALL2	5	0.711	0.1422
VGFR2	UBTD1	5	0.597	0.1194
VGFR2	GATA6	2	0.152	0.076
VGFR2	TNNC1	3	0.24	0.08
VGFR2	TECTA	4	0.802	0.2005
VGFR2	MMP28	5	0.202	0.0404
VGFR2	LPAR6	3	0.114	0.038
VGFR2	CD5	5	0.028	0.0056
VGFR2	TCTA	4	0.564	0.141
VGFR2	GRID2	4	0.553	0.13825
VGFR2	ATHL1	8	0.723	0.090375
VGFR2	DCAF6	4	0.334	0.0835
CP1A2	OXSM	4	0.57	0.1425
CP1A2	RAB25	6	0.488	0.0813333333333333
CP1A2	TAOK3	5	0.589	0.1178
CP1A2	RETN	4	0.334	0.0835
CP1A2	APOF	6	0.759	0.1265
CP1A2	DOK5	4	0.572	0.143
CP1A2	ABCG5	3	0.379	0.126333333333333
CP1A2	RHOB	4	0.255	0.06375
CP1A2	IFNA7	6	0.47	0.0783333333333333
CP1A2	ADAP2	5	0.711	0.1422
CP1A2	SALL2	7	0.665	0.095
CP1A2	UBTD1	5	0.776	0.1552
CP1A2	GATA6	5	0.336	0.0672
CP1A2	TNNC1	5	0.426	0.0852
CP1A2	TECTA	5	0.937	0.1874
CP1A2	MMP28	4	0.342	0.0855
CP1A2	LPAR6	4	0.296	0.074
CP1A2	CD5	5	0.207	0.0414
CP1A2	TCTA	5	0.746	0.1492
CP1A2	GRID2	5	0.735	0.147
CP1A2	ATHL1	7	0.918	0.131142857142857
CP1A2	DCAF6	5	0.537	0.1074
NGF	OXSM	7	0.654	0.0934285714285714
NGF	RAB25	7	0.357	0.051
NGF	TAOK3	3	0.475	0.158333333333333
NGF	RETN	2	0.179	0.0895
NGF	APOF	5	0.502	0.1004
NGF	DOK5	2	0.437	0.2185
NGF	ABCG5	6	0.336	0.056
NGF	RHOB	1	0.086	0.086
NGF	IFNA7	5	0.316	0.0632
NGF	ADAP2	3	0.61	0.203333333333333
NGF	SALL2	5	0.509	0.1018
NGF	UBTD1	4	0.687	0.17175
NGF	GATA6	3	0.181	0.0603333333333333
NGF	TNNC1	3	0.323	0.107666666666667
NGF	TECTA	5	0.82	0.164
NGF	MMP28	2	0.146	0.073
NGF	LPAR6	2	0.148	0.074
NGF	CD5	5	0.075	0.015
NGF	TCTA	3	0.645	0.215
NGF	GRID2	3	0.634	0.211333333333333
NGF	ATHL1	5	0.714	0.1428
NGF	DCAF6	3	0.331	0.110333333333333
GBRA6	OXSM	7	0.998	0.142571428571429
GBRA6	RAB25	8	0.75	0.09375
GBRA6	TAOK3	6	0.871	0.145166666666667
GBRA6	RETN	4	0.617	0.15425
GBRA6	APOF	6	0.647	0.107833333333333
GBRA6	DOK5	6	0.634	0.105666666666667
GBRA6	ABCG5	7	0.609	0.087
GBRA6	RHOB	6	0.575	0.0958333333333333
GBRA6	IFNA7	7	0.754	0.107714285714286
GBRA6	ADAP2	5	0.974	0.1948
GBRA6	SALL2	7	0.468	0.0668571428571429
GBRA6	UBTD1	6	1.228	0.204666666666667
GBRA6	GATA6	5	0.619	0.1238
GBRA6	TNNC1	6	0.55	0.0916666666666667
GBRA6	TECTA	7	1.048	0.149714285714286
GBRA6	MMP28	7	0.477	0.0681428571428571
GBRA6	LPAR6	3	0.572	0.190666666666667
GBRA6	CD5	6	0.539	0.0898333333333333
GBRA6	TCTA	8	0.949	0.118625
GBRA6	GRID2	7	0.743	0.106142857142857
GBRA6	ATHL1	4	1.137	0.28425
GBRA6	DCAF6	6	0.855	0.1425
ACHA7	OXSM	9	0.849	0.0943333333333333
ACHA7	RAB25	8	0.523	0.065375
ACHA7	TAOK3	5	0.629	0.1258
ACHA7	RETN	3	0.345	0.115
ACHA7	APOF	7	0.656	0.0937142857142857
ACHA7	DOK5	4	0.668	0.167
ACHA7	ABCG5	7	0.521	0.0744285714285714
ACHA7	RHOB	3	0.288	0.096
ACHA7	IFNA7	6	0.482	0.0803333333333333
ACHA7	ADAP2	4	0.745	0.18625
ACHA7	SALL2	6	0.642	0.107
ACHA7	UBTD1	6	0.815	0.135833333333333
ACHA7	GATA6	4	0.347	0.08675
ACHA7	TNNC1	5	0.477	0.0954
ACHA7	TECTA	7	1.001	0.143
ACHA7	MMP28	5	0.418	0.0836
ACHA7	LPAR6	3	0.33	0.11
ACHA7	CD5	5	0.245	0.049
ACHA7	TCTA	4	0.78	0.195
ACHA7	GRID2	4	0.769	0.19225
ACHA7	ATHL1	8	0.957	0.119625
ACHA7	DCAF6	5	0.583	0.1166
CP2C9	OXSM	4	0.579	0.14475
CP2C9	RAB25	8	0.383	0.047875
CP2C9	TAOK3	4	0.486	0.1215
CP2C9	RETN	3	0.205	0.0683333333333333
CP2C9	APOF	4	0.631	0.15775
CP2C9	DOK5	4	0.48	0.12
CP2C9	ABCG5	3	0.372	0.124
CP2C9	RHOB	3	0.158	0.0526666666666667
CP2C9	IFNA7	6	0.342	0.057
CP2C9	ADAP2	5	0.616	0.1232
CP2C9	SALL2	6	0.536	0.0893333333333333
CP2C9	UBTD1	4	0.657	0.16425
CP2C9	GATA6	4	0.207	0.05175
CP2C9	TNNC1	4	0.334	0.0835
CP2C9	TECTA	7	0.875	0.125
CP2C9	MMP28	4	0.284	0.071
CP2C9	LPAR6	4	0.201	0.05025
CP2C9	CD5	5	0.115	0.023
CP2C9	TCTA	5	0.651	0.1302
CP2C9	GRID2	5	0.64	0.128
CP2C9	ATHL1	6	0.799	0.133166666666667
CP2C9	DCAF6	4	0.408	0.102
TBA1A	OXSM	8	0.859	0.107375
TBA1A	RAB25	6	0.329	0.0548333333333333
TBA1A	TAOK3	4	0.702	0.1755
TBA1A	RETN	5	0.399	0.0798
TBA1A	APOF	6	0.729	0.1215
TBA1A	DOK5	3	0.728	0.242666666666667
TBA1A	ABCG5	6	0.531	0.0885
TBA1A	RHOB	4	0.313	0.07825
TBA1A	IFNA7	8	0.536	0.067
TBA1A	ADAP2	5	0.866	0.1732
TBA1A	SALL2	6	0.759	0.1265
TBA1A	UBTD1	5	0.795	0.159
TBA1A	GATA6	4	0.368	0.092
TBA1A	TNNC1	3	0.357	0.119
TBA1A	TECTA	6	0.931	0.155166666666667
TBA1A	MMP28	3	0.286	0.0953333333333333
TBA1A	LPAR6	3	0.337	0.112333333333333
TBA1A	CD5	5	0.264	0.0528
TBA1A	TCTA	5	0.901	0.1802
TBA1A	GRID2	5	0.89	0.178
TBA1A	ATHL1	7	0.937	0.133857142857143
TBA1A	DCAF6	4	0.561	0.14025
IL2RA	OXSM	6	0.991	0.165166666666667
IL2RA	RAB25	7	0.364	0.052
IL2RA	TAOK3	5	0.465	0.093
IL2RA	RETN	2	0.186	0.093
IL2RA	APOF	7	0.492	0.0702857142857143
IL2RA	DOK5	4	0.448	0.112
IL2RA	ABCG5	6	0.362	0.0603333333333333
IL2RA	RHOB	3	0.13	0.0433333333333333
IL2RA	IFNA7	5	0.323	0.0646
IL2RA	ADAP2	4	0.584	0.146
IL2RA	SALL2	5	0.63	0.126
IL2RA	UBTD1	5	0.652	0.1304
IL2RA	GATA6	3	0.188	0.0626666666666667
IL2RA	TNNC1	5	0.313	0.0626
IL2RA	TECTA	6	0.856	0.142666666666667
IL2RA	MMP28	4	0.257	0.06425
IL2RA	LPAR6	3	0.169	0.0563333333333333
IL2RA	CD5	3	0.034	0.0113333333333333
IL2RA	TCTA	4	0.619	0.15475
IL2RA	GRID2	4	0.608	0.152
IL2RA	ATHL1	8	0.778	0.09725
IL2RA	DCAF6	4	0.389	0.09725
PPB1	OXSM	8	0.782	0.09775
PPB1	RAB25	7	0.456	0.0651428571428571
PPB1	TAOK3	4	0.56	0.14
PPB1	RETN	2	0.268	0.134
PPB1	APOF	6	0.587	0.0978333333333333
PPB1	DOK5	5	0.633	0.1266
PPB1	ABCG5	6	0.454	0.0756666666666667
PPB1	RHOB	4	0.236	0.059
PPB1	IFNA7	7	0.454	0.0648571428571429
PPB1	ADAP2	5	0.746	0.1492
PPB1	SALL2	6	0.607	0.101166666666667
PPB1	UBTD1	4	0.74	0.185
PPB1	GATA6	2	0.283	0.1415
PPB1	TNNC1	4	0.408	0.102
PPB1	TECTA	5	0.941	0.1882
PPB1	MMP28	2	0.336	0.168
PPB1	LPAR6	3	0.272	0.0906666666666667
PPB1	CD5	6	0.203	0.0338333333333333
PPB1	TCTA	5	0.781	0.1562
PPB1	GRID2	5	0.77	0.154
PPB1	ATHL1	6	0.882	0.147
PPB1	DCAF6	4	0.516	0.129
PD2R	OXSM	9	0.861	0.0956666666666667
PD2R	RAB25	4	0.491	0.12275
PD2R	TAOK3	4	0.615	0.15375
PD2R	RETN	5	0.442	0.0884
PD2R	APOF	6	0.642	0.107
PD2R	DOK5	5	0.734	0.1468
PD2R	ABCG5	5	0.507	0.1014
PD2R	RHOB	4	0.324	0.081
PD2R	IFNA7	7	0.509	0.0727142857142857
PD2R	ADAP2	5	0.806	0.1612
PD2R	SALL2	6	0.949	0.158166666666667
PD2R	UBTD1	5	0.838	0.1676
PD2R	GATA6	5	0.377	0.0754
PD2R	TNNC1	3	0.432	0.144
PD2R	TECTA	4	0.89	0.2225
PD2R	MMP28	6	0.43	0.0716666666666667
PD2R	LPAR6	2	0.168	0.084
PD2R	CD5	6	0.272	0.0453333333333333
PD2R	TCTA	5	0.841	0.1682
PD2R	GRID2	5	0.83	0.166
PD2R	ATHL1	4	0.898	0.2245
PD2R	DCAF6	6	0.62	0.103333333333333
Q71TU5	OXSM	9	0.741	0.0823333333333333
Q71TU5	RAB25	6	0.413	0.0688333333333333
Q71TU5	TAOK3	5	0.629	0.1258
Q71TU5	RETN	3	0.272	0.0906666666666667
Q71TU5	APOF	7	0.656	0.0937142857142857
Q71TU5	DOK5	4	0.612	0.153
Q71TU5	ABCG5	6	0.412	0.0686666666666667
Q71TU5	RHOB	5	0.195	0.039
Q71TU5	IFNA7	6	0.409	0.0681666666666667
Q71TU5	ADAP2	5	0.727	0.1454
Q71TU5	SALL2	5	0.804	0.1608
Q71TU5	UBTD1	3	0.668	0.222666666666667
Q71TU5	GATA6	3	0.242	0.0806666666666667
Q71TU5	TNNC1	6	0.427	0.0711666666666667
Q71TU5	TECTA	7	0.907	0.129571428571429
Q71TU5	MMP28	3	0.295	0.0983333333333333
Q71TU5	LPAR6	4	0.294	0.0735
Q71TU5	CD5	7	0.162	0.0231428571428571
Q71TU5	TCTA	5	0.762	0.1524
Q71TU5	GRID2	5	0.751	0.1502
Q71TU5	ATHL1	5	0.81	0.162
Q71TU5	DCAF6	5	0.475	0.095
DCE1	OXSM	6	0.767	0.127833333333333
DCE1	RAB25	9	0.644	0.0715555555555556
DCE1	TAOK3	6	0.734	0.122333333333333
DCE1	RETN	6	0.518	0.0863333333333333
DCE1	APOF	2	0.556	0.278
DCE1	DOK5	5	0.717	0.1434
DCE1	ABCG5	5	0.565	0.113
DCE1	RHOB	5	0.4	0.08
DCE1	IFNA7	7	0.615	0.0878571428571429
DCE1	ADAP2	7	0.855	0.122142857142857
DCE1	SALL2	8	0.748	0.0935
DCE1	UBTD1	6	0.921	0.1535
DCE1	GATA6	6	0.495	0.0825
DCE1	TNNC1	4	0.53	0.1325
DCE1	TECTA	5	0.974	0.1948
DCE1	MMP28	5	0.457	0.0914
DCE1	LPAR6	6	0.44	0.0733333333333333
DCE1	CD5	6	0.352	0.0586666666666667
DCE1	TCTA	7	0.89	0.127142857142857
DCE1	GRID2	7	0.879	0.125571428571429
DCE1	ATHL1	11	1.049	0.0953636363636364
DCE1	DCAF6	7	0.66	0.0942857142857143
GBRG1	OXSM	9	0.953	0.105888888888889
GBRG1	RAB25	6	1.058	0.176333333333333
GBRG1	TAOK3	9	0.963	0.107
GBRG1	RETN	6	0.909	0.1515
GBRG1	APOF	9	0.975	0.108333333333333
GBRG1	DOK5	10	0.836	0.0836
GBRG1	ABCG5	8	1.147	0.143375
GBRG1	RHOB	6	0.953	0.158833333333333
GBRG1	IFNA7	10	1.055	0.1055
GBRG1	ADAP2	7	1.05	0.15
GBRG1	SALL2	6	0.896	0.149333333333333
GBRG1	UBTD1	7	1.425	0.203571428571429
GBRG1	GATA6	8	0.892	0.1115
GBRG1	TNNC1	10	1.033	0.1033
GBRG1	TECTA	6	1.502	0.250333333333333
GBRG1	MMP28	6	0.988	0.164666666666667
GBRG1	LPAR6	4	0.803	0.20075
GBRG1	CD5	10	0.993	0.0993
GBRG1	TCTA	6	1.305	0.2175
GBRG1	GRID2	6	0.932	0.155333333333333
GBRG1	ATHL1	7	1.517	0.216714285714286
GBRG1	DCAF6	9	0.995	0.110555555555556
FGFR2	OXSM	7	0.934	0.133428571428571
FGFR2	RAB25	7	0.317	0.0452857142857143
FGFR2	TAOK3	5	0.408	0.0816
FGFR2	RETN	5	0.199	0.0398
FGFR2	APOF	7	0.435	0.0621428571428571
FGFR2	DOK5	4	0.391	0.09775
FGFR2	ABCG5	7	0.318	0.0454285714285714
FGFR2	RHOB	3	0.073	0.0243333333333333
FGFR2	IFNA7	6	0.289	0.0481666666666667
FGFR2	ADAP2	4	0.527	0.13175
FGFR2	SALL2	5	0.709	0.1418
FGFR2	UBTD1	5	0.595	0.119
FGFR2	GATA6	5	0.169	0.0338
FGFR2	TNNC1	5	0.256	0.0512
FGFR2	TECTA	6	0.809	0.134833333333333
FGFR2	MMP28	5	0.2	0.04
FGFR2	LPAR6	3	0.112	0.0373333333333333
FGFR2	CD5	5	0.026	0.0052
FGFR2	TCTA	4	0.562	0.1405
FGFR2	GRID2	4	0.551	0.13775
FGFR2	ATHL1	8	0.721	0.090125
FGFR2	DCAF6	4	0.332	0.083
IMPA1	OXSM	8	0.807	0.100875
IMPA1	RAB25	8	0.516	0.0645
IMPA1	TAOK3	5	0.671	0.1342
IMPA1	RETN	5	0.43	0.086
IMPA1	APOF	7	0.698	0.0997142857142857
IMPA1	DOK5	4	0.654	0.1635
IMPA1	ABCG5	7	0.49	0.07
IMPA1	RHOB	4	0.285	0.07125
IMPA1	IFNA7	6	0.462	0.077
IMPA1	ADAP2	4	0.69	0.1725
IMPA1	SALL2	7	0.685	0.0978571428571429
IMPA1	UBTD1	5	0.858	0.1716
IMPA1	GATA6	4	0.33	0.0825
IMPA1	TNNC1	4	0.459	0.11475
