source	dest	edges	cum_dist	avg_dist_per_edge
FGFR2	TMA16	5	0.733	0.1466
FGFR2	DRD4	5	0.122	0.0244
FGFR2	CD244	5	0.134	0.0268
FGFR2	PARK7	4	0.326	0.0815
FGFR2	SPEF1	6	0.745	0.124166666666667
FGFR2	CHD8	8	0.83	0.10375
FGFR2	AEBP1	5	0.806	0.1612
FGFR2	TRPM1	5	0.673	0.1346
FGFR2	CCR3	4	0.191	0.04775
FGFR2	BST2	5	0.418	0.0836
IMPA1	MSRB1	5	0.782	0.1564
IMPA1	MPP6	4	0.535	0.13375
IMPA1	FSHB	5	0.492	0.0984
IMPA1	MARK1	4	0.459	0.11475
IMPA1	RGS9	4	0.463	0.11575
IMPA1	CWC25	6	0.737	0.122833333333333
IMPA1	SIX1	7	0.831	0.118714285714286
IMPA1	MYL3	5	0.361	0.0722
IMPA1	TMA16	5	0.996	0.1992
IMPA1	DRD4	6	0.309	0.0515
IMPA1	CD244	4	0.261	0.06525
IMPA1	PARK7	4	0.587	0.14675
IMPA1	SPEF1	6	0.549	0.0915
IMPA1	CHD8	7	0.629	0.0898571428571429
IMPA1	AEBP1	8	0.901	0.112625
IMPA1	TRPM1	5	0.934	0.1868
IMPA1	CCR3	4	0.339	0.08475
IMPA1	BST2	4	0.57	0.1425
ACM2	MSRB1	5	0.704	0.1408
ACM2	MPP6	2	0.482	0.241
ACM2	FSHB	4	0.499	0.12475
ACM2	MARK1	4	0.444	0.111
ACM2	RGS9	2	0.204	0.102
ACM2	CWC25	5	0.554	0.1108
ACM2	SIX1	6	0.838	0.139666666666667
ACM2	MYL3	3	0.246	0.082
ACM2	TMA16	5	0.918	0.1836
ACM2	DRD4	1	0.094	0.094
ACM2	CD244	5	0.319	0.0638
ACM2	PARK7	5	0.512	0.1024
ACM2	SPEF1	8	0.97	0.12125
ACM2	CHD8	6	0.636	0.106
ACM2	AEBP1	6	0.8	0.133333333333333
ACM2	TRPM1	6	0.859	0.143166666666667
ACM2	CCR3	1	0.1	0.1
ACM2	BST2	5	0.566	0.1132
IL8	MSRB1	4	0.519	0.12975
IL8	MPP6	5	0.375	0.075
IL8	FSHB	3	0.296	0.0986666666666667
IL8	MARK1	4	0.299	0.07475
IL8	RGS9	4	0.246	0.0615
IL8	CWC25	5	0.561	0.1122
IL8	SIX1	5	0.635	0.127
IL8	MYL3	5	0.145	0.029
IL8	TMA16	4	0.733	0.18325
IL8	DRD4	2	0.1	0.05
IL8	CD244	4	0.134	0.0335
IL8	PARK7	4	0.327	0.08175
IL8	SPEF1	7	0.785	0.112142857142857
IL8	CHD8	5	0.433	0.0866
IL8	AEBP1	4	0.806	0.2015
IL8	TRPM1	5	0.674	0.1348
IL8	CCR3	2	0.085	0.0425
IL8	BST2	5	0.421	0.0842
5HT6R	MSRB1	6	0.988	0.164666666666667
5HT6R	MPP6	3	0.481	0.160333333333333
5HT6R	FSHB	5	0.723	0.1446
5HT6R	MARK1	5	0.529	0.1058
5HT6R	RGS9	4	0.248	0.062
5HT6R	CWC25	5	0.547	0.1094
5HT6R	SIX1	5	0.939	0.1878
5HT6R	MYL3	5	0.329	0.0658
5HT6R	TMA16	5	0.93	0.186
5HT6R	DRD4	2	0.11	0.055
5HT6R	CD244	5	0.331	0.0662
5HT6R	PARK7	5	0.628	0.1256
5HT6R	SPEF1	4	0.427	0.10675
5HT6R	CHD8	7	0.86	0.122857142857143
5HT6R	AEBP1	8	0.901	0.112625
5HT6R	TRPM1	8	0.955	0.119375
5HT6R	CCR3	2	0.134	0.067
5HT6R	BST2	5	0.633	0.1266
KPCT	MSRB1	5	0.521	0.1042
KPCT	MPP6	5	0.498	0.0996
KPCT	FSHB	7	0.747	0.106714285714286
KPCT	MARK1	5	0.407	0.0814
KPCT	RGS9	6	0.34	0.0566666666666667
KPCT	CWC25	5	0.585	0.117
KPCT	SIX1	4	0.911	0.22775
KPCT	MYL3	3	0.154	0.0513333333333333
KPCT	TMA16	5	0.892	0.1784
KPCT	DRD4	4	0.181	0.04525
KPCT	CD244	3	0.161	0.0536666666666667
KPCT	PARK7	5	0.59	0.118
KPCT	SPEF1	7	0.949	0.135571428571429
KPCT	CHD8	4	0.641	0.16025
KPCT	AEBP1	9	0.849	0.0943333333333333
KPCT	TRPM1	9	0.959	0.106555555555556
KPCT	CCR3	4	0.172	0.043
KPCT	BST2	6	0.529	0.0881666666666667
AOC1	MSRB1	4	0.743	0.18575
AOC1	MPP6	2	0.732	0.366
AOC1	FSHB	6	0.908	0.151333333333333
AOC1	MARK1	6	0.878	0.146333333333333
AOC1	RGS9	6	0.538	0.0896666666666667
AOC1	CWC25	6	0.888	0.148
AOC1	SIX1	7	0.971	0.138714285714286
AOC1	MYL3	5	0.382	0.0764
AOC1	TMA16	7	0.98	0.14
AOC1	DRD4	3	0.344	0.114666666666667
AOC1	CD244	6	0.68	0.113333333333333
AOC1	PARK7	6	0.977	0.162833333333333
AOC1	SPEF1	5	0.776	0.1552
AOC1	CHD8	8	0.959	0.119875
AOC1	AEBP1	5	0.88	0.176
AOC1	TRPM1	4	0.748	0.187
AOC1	CCR3	3	0.483	0.161
AOC1	BST2	6	0.982	0.163666666666667
PCNA	MSRB1	4	0.884	0.221
PCNA	MPP6	4	0.405	0.10125
PCNA	FSHB	4	0.292	0.073
PCNA	MARK1	3	0.382	0.127333333333333
PCNA	RGS9	7	0.269	0.0384285714285714
PCNA	CWC25	4	0.528	0.132
PCNA	SIX1	4	0.429	0.10725
PCNA	MYL3	4	0.175	0.04375
PCNA	TMA16	2	0.736	0.368
PCNA	DRD4	6	0.136	0.0226666666666667
PCNA	CD244	3	0.102	0.034
PCNA	PARK7	3	0.356	0.118666666666667
PCNA	SPEF1	4	0.569	0.14225
PCNA	CHD8	4	0.227	0.05675
PCNA	AEBP1	8	0.705	0.088125
PCNA	TRPM1	2	0.758	0.379
PCNA	CCR3	5	0.163	0.0326
PCNA	BST2	5	0.511	0.1022
KSYK	MSRB1	5	0.514	0.1028
KSYK	MPP6	6	0.37	0.0616666666666667
KSYK	FSHB	4	0.437	0.10925
KSYK	MARK1	4	0.291	0.07275
KSYK	RGS9	4	0.295	0.07375
KSYK	CWC25	4	0.524	0.131
KSYK	SIX1	5	0.662	0.1324
KSYK	MYL3	6	0.14	0.0233333333333333
KSYK	TMA16	5	0.728	0.1456
KSYK	DRD4	3	0.087	0.029
KSYK	CD244	2	0.064	0.032
KSYK	PARK7	4	0.321	0.08025
KSYK	SPEF1	6	0.74	0.123333333333333
KSYK	CHD8	3	0.531	0.177
KSYK	AEBP1	5	0.801	0.1602
KSYK	TRPM1	5	0.668	0.1336
KSYK	CCR3	3	0.162	0.054
KSYK	BST2	3	0.395	0.131666666666667
CAH9	MSRB1	6	0.741	0.1235
CAH9	MPP6	5	0.478	0.0956
CAH9	FSHB	4	0.355	0.08875
CAH9	MARK1	4	0.465	0.11625
CAH9	RGS9	7	0.332	0.0474285714285714
CAH9	CWC25	5	0.612	0.1224
CAH9	SIX1	4	0.492	0.123
CAH9	MYL3	4	0.233	0.05825
CAH9	TMA16	4	0.784	0.196
CAH9	DRD4	6	0.199	0.0331666666666667
CAH9	CD244	4	0.185	0.04625
CAH9	PARK7	3	0.419	0.139666666666667
CAH9	SPEF1	5	0.713	0.1426
CAH9	CHD8	4	0.29	0.0725
CAH9	AEBP1	8	0.768	0.096
CAH9	TRPM1	7	0.896	0.128
CAH9	CCR3	5	0.226	0.0452
CAH9	BST2	5	0.574	0.1148
RL11	MSRB1	3	0.752	0.250666666666667
RL11	MPP6	2	0.353	0.1765
RL11	FSHB	6	0.477	0.0795
RL11	MARK1	5	0.343	0.0686
RL11	RGS9	7	0.274	0.0391428571428571
RL11	CWC25	2	0.468	0.234
RL11	SIX1	4	0.604	0.151
RL11	MYL3	4	0.153	0.03825
RL11	TMA16	2	0.507	0.2535
RL11	DRD4	6	0.141	0.0235
RL11	CD244	4	0.102	0.0255
RL11	PARK7	1	0.32	0.32
RL11	SPEF1	6	0.762	0.127
RL11	CHD8	2	0.202	0.101
RL11	AEBP1	4	0.774	0.1935
RL11	TRPM1	6	0.742	0.123666666666667
RL11	CCR3	5	0.168	0.0336
RL11	BST2	6	0.465	0.0775
CACB3	MSRB1	6	0.783	0.1305
CACB3	MPP6	5	0.754	0.1508
CACB3	FSHB	6	0.905	0.150833333333333
CACB3	MARK1	5	0.829	0.1658
CACB3	RGS9	7	0.54	0.0771428571428572
CACB3	CWC25	6	0.753	0.1255
CACB3	SIX1	6	0.84	0.14
CACB3	MYL3	6	0.381	0.0635
CACB3	TMA16	6	0.849	0.1415
CACB3	DRD4	4	0.241	0.06025
CACB3	CD244	5	0.549	0.1098
CACB3	PARK7	5	0.846	0.1692
CACB3	SPEF1	5	0.513	0.1026
CACB3	CHD8	8	0.956	0.1195
CACB3	AEBP1	6	0.84	0.14
CACB3	TRPM1	3	0.44	0.146666666666667
CACB3	CCR3	5	0.436	0.0872
CACB3	BST2	4	0.784	0.196
HMDH	MSRB1	8	0.864	0.108
HMDH	MPP6	7	0.601	0.0858571428571429
HMDH	FSHB	6	0.478	0.0796666666666667
HMDH	MARK1	4	0.581	0.14525
HMDH	RGS9	6	0.397	0.0661666666666667
HMDH	CWC25	6	0.646	0.107666666666667
HMDH	SIX1	4	0.605	0.15125
HMDH	MYL3	4	0.309	0.07725
HMDH	TMA16	4	0.9	0.225
HMDH	DRD4	4	0.243	0.06075
HMDH	CD244	4	0.301	0.07525
HMDH	PARK7	5	0.542	0.1084
HMDH	SPEF1	5	0.826	0.1652
HMDH	CHD8	4	0.403	0.10075
HMDH	AEBP1	4	0.826	0.2065
HMDH	TRPM1	8	0.97	0.12125
HMDH	CCR3	4	0.29	0.0725
HMDH	BST2	7	0.697	0.0995714285714286
GBRA4	MSRB1	5	0.867	0.1734
GBRA4	MPP6	5	0.769	0.1538
GBRA4	FSHB	5	0.816	0.1632
GBRA4	MARK1	6	0.858	0.143
GBRA4	RGS9	7	0.577	0.0824285714285714
GBRA4	CWC25	7	0.899	0.128428571428571
GBRA4	SIX1	6	0.816	0.136
GBRA4	MYL3	5	0.321	0.0642
GBRA4	TMA16	5	0.814	0.1628
GBRA4	DRD4	5	0.301	0.0602
GBRA4	CD244	5	0.669	0.1338
GBRA4	PARK7	5	0.884	0.1768
GBRA4	SPEF1	5	0.776	0.1552
GBRA4	CHD8	7	0.953	0.136142857142857
GBRA4	AEBP1	5	0.805	0.161
GBRA4	TRPM1	7	0.969	0.138428571428571
GBRA4	CCR3	4	0.52	0.13
GBRA4	BST2	4	0.797	0.19925
KIT	MSRB1	5	0.51	0.102
KIT	MPP6	6	0.366	0.061
KIT	FSHB	6	0.684	0.114
KIT	MARK1	3	0.286	0.0953333333333333
KIT	RGS9	6	0.262	0.0436666666666667
KIT	CWC25	6	0.531	0.0885
KIT	SIX1	5	0.658	0.1316
KIT	MYL3	6	0.136	0.0226666666666667
KIT	TMA16	5	0.724	0.1448
KIT	DRD4	5	0.113	0.0226
KIT	CD244	5	0.125	0.025
KIT	PARK7	4	0.317	0.07925
KIT	SPEF1	6	0.736	0.122666666666667
KIT	CHD8	8	0.821	0.102625
KIT	AEBP1	5	0.797	0.1594
KIT	TRPM1	5	0.664	0.1328
KIT	CCR3	4	0.156	0.039
KIT	BST2	2	0.172	0.086
AOFA	MSRB1	4	0.56	0.14
AOFA	MPP6	7	0.686	0.098
AOFA	FSHB	5	0.852	0.1704
AOFA	MARK1	6	0.61	0.101666666666667
AOFA	RGS9	6	0.443	0.0738333333333333
AOFA	CWC25	6	0.692	0.115333333333333
AOFA	SIX1	7	0.928	0.132571428571429
AOFA	MYL3	5	0.36	0.072
AOFA	TMA16	4	0.564	0.141
AOFA	DRD4	2	0.239	0.1195
AOFA	CD244	6	0.445	0.0741666666666667
AOFA	PARK7	6	0.638	0.106333333333333
AOFA	SPEF1	7	0.597	0.0852857142857143
AOFA	CHD8	7	0.989	0.141285714285714
AOFA	AEBP1	9	0.99	0.11
AOFA	TRPM1	2	0.654	0.327
AOFA	CCR3	4	0.336	0.084
AOFA	BST2	7	0.732	0.104571428571429
NEP	MSRB1	5	0.713	0.1426
NEP	MPP6	6	0.569	0.0948333333333333
NEP	FSHB	3	0.327	0.109
NEP	MARK1	5	0.493	0.0986
NEP	RGS9	5	0.387	0.0774
NEP	CWC25	6	0.72	0.12
NEP	SIX1	5	0.666	0.1332
NEP	MYL3	4	0.302	0.0755
NEP	TMA16	5	0.927	0.1854
NEP	DRD4	3	0.228	0.076
NEP	CD244	5	0.328	0.0656
NEP	PARK7	5	0.521	0.1042
NEP	SPEF1	6	0.887	0.147833333333333
NEP	CHD8	5	0.464	0.0928
NEP	AEBP1	8	0.873	0.109125
NEP	TRPM1	6	0.868	0.144666666666667
NEP	CCR3	3	0.219	0.073
NEP	BST2	6	0.615	0.1025
GLYC	MSRB1	8	0.862	0.10775
GLYC	MPP6	6	0.551	0.0918333333333333
GLYC	FSHB	6	0.476	0.0793333333333333
GLYC	MARK1	5	0.47	0.094
GLYC	RGS9	7	0.431	0.0615714285714286
GLYC	CWC25	4	0.623	0.15575
GLYC	SIX1	4	0.603	0.15075
GLYC	MYL3	4	0.309	0.07725
GLYC	TMA16	4	0.858	0.2145
GLYC	DRD4	6	0.298	0.0496666666666667
GLYC	CD244	4	0.259	0.06475
GLYC	PARK7	4	0.496	0.124
GLYC	SPEF1	5	0.824	0.1648
GLYC	CHD8	2	0.201	0.1005
GLYC	AEBP1	8	0.853	0.106625
GLYC	TRPM1	5	0.843	0.1686
GLYC	CCR3	3	0.249	0.083
GLYC	BST2	6	0.592	0.0986666666666667
NCOA2	MSRB1	4	0.914	0.2285
NCOA2	MPP6	5	0.4	0.08
NCOA2	FSHB	4	0.277	0.06925
NCOA2	MARK1	4	0.387	0.09675
NCOA2	RGS9	7	0.254	0.0362857142857143
NCOA2	CWC25	5	0.534	0.1068
NCOA2	SIX1	4	0.414	0.1035
NCOA2	MYL3	6	0.21	0.035
NCOA2	TMA16	4	0.706	0.1765
NCOA2	DRD4	6	0.121	0.0201666666666667
NCOA2	CD244	4	0.107	0.02675
NCOA2	PARK7	3	0.341	0.113666666666667
NCOA2	SPEF1	4	0.599	0.14975
NCOA2	CHD8	4	0.212	0.053
NCOA2	AEBP1	4	0.623	0.15575
NCOA2	TRPM1	7	0.818	0.116857142857143
NCOA2	CCR3	5	0.148	0.0296
NCOA2	BST2	5	0.496	0.0992
5HT1E	MSRB1	5	0.704	0.1408
5HT1E	MPP6	2	0.481	0.2405
5HT1E	FSHB	4	0.367	0.09175
5HT1E	MARK1	4	0.478	0.1195
5HT1E	RGS9	3	0.269	0.0896666666666667
5HT1E	CWC25	5	0.598	0.1196
5HT1E	SIX1	6	0.706	0.117666666666667
5HT1E	MYL3	3	0.246	0.082
5HT1E	TMA16	5	0.918	0.1836
5HT1E	DRD4	1	0.099	0.099
5HT1E	CD244	5	0.319	0.0638
5HT1E	PARK7	5	0.512	0.1024
5HT1E	SPEF1	7	0.927	0.132428571428571
5HT1E	CHD8	6	0.504	0.084
5HT1E	AEBP1	6	0.834	0.139
5HT1E	TRPM1	6	0.859	0.143166666666667
5HT1E	CCR3	1	0.101	0.101
5HT1E	BST2	5	0.6	0.12
TBA4A	MSRB1	7	0.872	0.124571428571429
TBA4A	MPP6	5	0.854	0.1708
TBA4A	FSHB	5	0.984	0.1968
TBA4A	MARK1	5	0.697	0.1394
TBA4A	RGS9	2	0.589	0.2945
TBA4A	CWC25	4	0.828	0.207
TBA4A	SIX1	4	0.887	0.22175
TBA4A	MYL3	4	0.464	0.116
TBA4A	TMA16	4	0.803	0.20075
TBA4A	DRD4	6	0.519	0.0865
TBA4A	CD244	3	0.451	0.150333333333333
TBA4A	PARK7	4	0.777	0.19425
TBA4A	SPEF1	4	0.923	0.23075
TBA4A	CHD8	4	0.809	0.20225
TBA4A	AEBP1	4	0.794	0.1985
TBA4A	TRPM1	5	0.951	0.1902
TBA4A	CCR3	5	0.546	0.1092
TBA4A	BST2	6	0.819	0.1365
METH	MSRB1	4	0.629	0.15725
METH	MPP6	5	0.831	0.1662
METH	FSHB	4	0.715	0.17875
METH	MARK1	4	0.839	0.20975
METH	RGS9	5	0.452	0.0904
METH	CWC25	5	0.65	0.13
METH	SIX1	5	0.85	0.17
METH	MYL3	5	0.336	0.0672
METH	TMA16	6	0.884	0.147333333333333
METH	DRD4	3	0.281	0.0936666666666667
METH	CD244	4	0.559	0.13975
METH	PARK7	4	0.856	0.214
METH	SPEF1	5	0.889	0.1778
METH	CHD8	5	0.982	0.1964
METH	AEBP1	6	0.885	0.1475
METH	TRPM1	5	0.858	0.1716
METH	CCR3	2	0.222	0.111
METH	BST2	5	0.503	0.1006
LDHA	MSRB1	6	0.699	0.1165
LDHA	MPP6	5	0.436	0.0872
LDHA	FSHB	4	0.313	0.07825
LDHA	MARK1	4	0.423	0.10575
LDHA	RGS9	7	0.29	0.0414285714285714
LDHA	CWC25	5	0.57	0.114
LDHA	SIX1	4	0.45	0.1125
LDHA	MYL3	6	0.246	0.041
LDHA	TMA16	4	0.742	0.1855
LDHA	DRD4	6	0.157	0.0261666666666667
LDHA	CD244	4	0.143	0.03575
LDHA	PARK7	3	0.377	0.125666666666667
LDHA	SPEF1	5	0.671	0.1342
LDHA	CHD8	2	0.19	0.095
LDHA	AEBP1	8	0.726	0.09075
LDHA	TRPM1	5	0.832	0.1664
LDHA	CCR3	5	0.184	0.0368
LDHA	BST2	5	0.532	0.1064
MK08	MSRB1	3	0.397	0.132333333333333
MK08	MPP6	4	0.465	0.11625
MK08	FSHB	4	0.428	0.107
MK08	MARK1	3	0.381	0.127
MK08	RGS9	6	0.247	0.0411666666666667
MK08	CWC25	4	0.528	0.132
MK08	SIX1	2	0.758	0.379
MK08	MYL3	4	0.214	0.0535
MK08	TMA16	3	0.7	0.233333333333333
MK08	DRD4	5	0.114	0.0228
MK08	CD244	3	0.101	0.0336666666666667
MK08	PARK7	3	0.398	0.132666666666667
MK08	SPEF1	5	0.786	0.1572
MK08	CHD8	6	0.565	0.0941666666666667
MK08	AEBP1	6	0.748	0.124666666666667
MK08	TRPM1	6	0.822	0.137
MK08	CCR3	4	0.141	0.03525
MK08	BST2	4	0.519	0.12975
IGHG4	MSRB1	6	0.746	0.124333333333333
IGHG4	MPP6	5	0.529	0.1058
IGHG4	FSHB	5	0.481	0.0962
IGHG4	MARK1	6	0.523	0.0871666666666667
IGHG4	RGS9	5	0.443	0.0886
IGHG4	CWC25	9	0.748	0.0831111111111111
IGHG4	SIX1	7	0.82	0.117142857142857
IGHG4	MYL3	7	0.372	0.0531428571428571
IGHG4	TMA16	5	0.923	0.1846
IGHG4	DRD4	3	0.284	0.0946666666666667
IGHG4	CD244	5	0.324	0.0648
IGHG4	PARK7	5	0.549	0.1098
IGHG4	SPEF1	7	0.513	0.0732857142857143
IGHG4	CHD8	7	0.618	0.0882857142857143
IGHG4	AEBP1	6	0.757	0.126166666666667
IGHG4	TRPM1	6	0.896	0.149333333333333
IGHG4	CCR3	3	0.275	0.0916666666666667
IGHG4	BST2	5	0.626	0.1252
CP2CJ	MSRB1	3	0.423	0.141
CP2CJ	MPP6	5	0.442	0.0884
CP2CJ	FSHB	4	0.332	0.083
CP2CJ	MARK1	5	0.374	0.0748
CP2CJ	RGS9	6	0.301	0.0501666666666667
CP2CJ	CWC25	5	0.612	0.1224
CP2CJ	SIX1	6	0.671	0.111833333333333
CP2CJ	MYL3	6	0.223	0.0371666666666667
CP2CJ	TMA16	4	0.784	0.196
CP2CJ	DRD4	5	0.168	0.0336
CP2CJ	CD244	4	0.185	0.04625
CP2CJ	PARK7	4	0.4	0.1
CP2CJ	SPEF1	5	0.854	0.1708
CP2CJ	CHD8	6	0.469	0.0781666666666667
CP2CJ	AEBP1	8	0.757	0.094625
CP2CJ	TRPM1	5	0.747	0.1494
CP2CJ	CCR3	4	0.195	0.04875
CP2CJ	BST2	6	0.496	0.0826666666666667
RXRA	MSRB1	6	0.692	0.115333333333333
RXRA	MPP6	5	0.429	0.0858
RXRA	FSHB	4	0.306	0.0765
RXRA	MARK1	4	0.416	0.104
RXRA	RGS9	7	0.283	0.0404285714285714
RXRA	CWC25	6	0.553	0.0921666666666667
RXRA	SIX1	3	0.435	0.145
RXRA	MYL3	5	0.221	0.0442
RXRA	TMA16	2	0.749	0.3745
RXRA	DRD4	6	0.15	0.025
RXRA	CD244	4	0.136	0.034
RXRA	PARK7	3	0.37	0.123333333333333
RXRA	SPEF1	4	0.656	0.164
RXRA	CHD8	3	0.233	0.0776666666666667
RXRA	AEBP1	4	0.615	0.15375
RXRA	TRPM1	7	0.847	0.121
RXRA	CCR3	5	0.177	0.0354
RXRA	BST2	5	0.525	0.105
PA2GA	MSRB1	4	0.56	0.14
PA2GA	MPP6	5	0.426	0.0852
PA2GA	FSHB	4	0.316	0.079
PA2GA	MARK1	5	0.358	0.0716
PA2GA	RGS9	6	0.285	0.0475
PA2GA	CWC25	5	0.596	0.1192
PA2GA	SIX1	6	0.655	0.109166666666667
PA2GA	MYL3	6	0.207	0.0345
PA2GA	TMA16	4	0.768	0.192
PA2GA	DRD4	5	0.152	0.0304
PA2GA	CD244	4	0.169	0.04225
PA2GA	PARK7	4	0.384	0.096
PA2GA	SPEF1	4	0.736	0.184
PA2GA	CHD8	6	0.453	0.0755
PA2GA	AEBP1	8	0.741	0.092625
PA2GA	TRPM1	5	0.731	0.1462
PA2GA	CCR3	4	0.179	0.04475
PA2GA	BST2	6	0.48	0.08
CP131	MSRB1	8	0.94	0.1175
CP131	MPP6	6	0.656	0.109333333333333
CP131	FSHB	6	0.554	0.0923333333333333
CP131	MARK1	8	0.637	0.079625
CP131	RGS9	7	0.442	0.0631428571428571
CP131	CWC25	6	0.687	0.1145
CP131	SIX1	5	0.629	0.1258
CP131	MYL3	4	0.238	0.0595
CP131	TMA16	8	0.956	0.1195
CP131	DRD4	5	0.283	0.0566
CP131	CD244	8	0.357	0.044625
CP131	PARK7	6	0.588	0.098
CP131	SPEF1	4	0.64	0.16
CP131	CHD8	5	0.427	0.0854
CP131	AEBP1	9	0.905	0.100555555555556
CP131	TRPM1	8	0.933	0.116625
CP131	CCR3	5	0.274	0.0548
CP131	BST2	6	0.753	0.1255
ACACB	MSRB1	5	0.728	0.1456
ACACB	MPP6	5	0.551	0.1102
ACACB	FSHB	5	0.501	0.1002
ACACB	MARK1	4	0.475	0.11875
ACACB	RGS9	7	0.367	0.0524285714285714
ACACB	CWC25	5	0.622	0.1244
ACACB	SIX1	4	0.689	0.17225
ACACB	MYL3	5	0.308	0.0616
ACACB	TMA16	4	0.78	0.195
ACACB	DRD4	6	0.234	0.039
ACACB	CD244	4	0.195	0.04875
ACACB	PARK7	3	0.427	0.142333333333333
ACACB	SPEF1	6	0.88	0.146666666666667
ACACB	CHD8	4	0.596	0.149
ACACB	AEBP1	8	0.779	0.097375
ACACB	TRPM1	6	0.883	0.147166666666667
ACACB	CCR3	5	0.261	0.0522
ACACB	BST2	6	0.63	0.105
PTHY	MSRB1	5	0.635	0.127
PTHY	MPP6	3	0.476	0.158666666666667
PTHY	FSHB	3	0.296	0.0986666666666667
PTHY	MARK1	5	0.412	0.0824
PTHY	RGS9	4	0.243	0.06075
PTHY	CWC25	5	0.542	0.1084
PTHY	SIX1	5	0.635	0.127
PTHY	MYL3	6	0.261	0.0435
PTHY	TMA16	3	0.672	0.224
PTHY	DRD4	2	0.105	0.0525
PTHY	CD244	5	0.218	0.0436
PTHY	PARK7	4	0.438	0.1095
PTHY	SPEF1	6	0.856	0.142666666666667
PTHY	CHD8	5	0.433	0.0866
PTHY	AEBP1	8	0.795	0.099375
PTHY	TRPM1	5	0.785	0.157
PTHY	CCR3	2	0.129	0.0645
PTHY	BST2	6	0.534	0.089
IL10	MSRB1	5	0.63	0.126
IL10	MPP6	5	0.456	0.0912
IL10	FSHB	4	0.415	0.10375
IL10	MARK1	5	0.407	0.0814
IL10	RGS9	5	0.333	0.0666
IL10	CWC25	5	0.645	0.129
IL10	SIX1	3	0.699	0.233
IL10	MYL3	4	0.249	0.06225
IL10	TMA16	4	0.782	0.1955
IL10	DRD4	3	0.153	0.051
IL10	CD244	4	0.218	0.0545
IL10	PARK7	4	0.433	0.10825
IL10	SPEF1	5	0.887	0.1774
IL10	CHD8	6	0.552	0.092
IL10	AEBP1	6	0.731	0.121833333333333
IL10	TRPM1	5	0.78	0.156
IL10	CCR3	2	0.189	0.0945
IL10	BST2	3	0.497	0.165666666666667
CAH2	MSRB1	4	0.644	0.161
CAH2	MPP6	3	0.78	0.26
CAH2	FSHB	5	0.992	0.1984
CAH2	MARK1	5	0.802	0.1604
CAH2	RGS9	5	0.464	0.0928
CAH2	CWC25	6	0.789	0.1315
CAH2	SIX1	4	0.896	0.224
CAH2	MYL3	5	0.352	0.0704
CAH2	TMA16	5	0.733	0.1466
CAH2	DRD4	3	0.271	0.0903333333333333
CAH2	CD244	5	0.522	0.1044
CAH2	PARK7	2	0.656	0.328
CAH2	SPEF1	5	0.603	0.1206
CAH2	CHD8	5	0.957	0.1914
CAH2	AEBP1	5	0.724	0.1448
CAH2	TRPM1	3	0.902	0.300666666666667
CAH2	CCR3	3	0.296	0.0986666666666667
CAH2	BST2	4	0.752	0.188
OPRD	MSRB1	5	0.704	0.1408
OPRD	MPP6	2	0.482	0.241
OPRD	FSHB	4	0.367	0.09175
OPRD	MARK1	4	0.47	0.1175
OPRD	RGS9	3	0.184	0.0613333333333333
OPRD	CWC25	5	0.585	0.117
OPRD	SIX1	6	0.706	0.117666666666667
OPRD	MYL3	3	0.246	0.082
OPRD	TMA16	5	0.918	0.1836
OPRD	DRD4	1	0.094	0.094
OPRD	CD244	5	0.319	0.0638
OPRD	PARK7	5	0.512	0.1024
OPRD	SPEF1	7	0.927	0.132428571428571
OPRD	CHD8	6	0.504	0.084
OPRD	AEBP1	6	0.834	0.139
OPRD	TRPM1	6	0.859	0.143166666666667
OPRD	CCR3	2	0.07	0.035
OPRD	BST2	5	0.592	0.1184
AAPK1	MSRB1	4	0.568	0.142
AAPK1	MPP6	4	0.824	0.206
AAPK1	FSHB	6	0.905	0.150833333333333
AAPK1	MARK1	2	0.612	0.306
AAPK1	RGS9	6	0.408	0.068
AAPK1	CWC25	6	0.713	0.118833333333333
AAPK1	SIX1	6	0.705	0.1175
AAPK1	MYL3	5	0.249	0.0498
AAPK1	TMA16	2	0.571	0.2855
AAPK1	DRD4	4	0.243	0.06075
AAPK1	CD244	7	0.907	0.129571428571429
AAPK1	PARK7	4	0.995	0.24875
AAPK1	SPEF1	4	0.712	0.178
AAPK1	CHD8	7	0.957	0.136714285714286
AAPK1	AEBP1	6	0.867	0.1445
AAPK1	TRPM1	7	0.796	0.113714285714286
AAPK1	CCR3	4	0.406	0.1015
AAPK1	BST2	4	0.732	0.183
PDPK1	MSRB1	6	0.842	0.140333333333333
PDPK1	MPP6	5	0.535	0.107
PDPK1	FSHB	4	0.456	0.114
PDPK1	MARK1	4	0.386	0.0965
PDPK1	RGS9	3	0.369	0.123
PDPK1	CWC25	6	0.656	0.109333333333333
PDPK1	SIX1	6	0.795	0.1325
PDPK1	MYL3	5	0.242	0.0484
PDPK1	TMA16	2	0.569	0.2845
PDPK1	DRD4	4	0.186	0.0465
PDPK1	CD244	5	0.33	0.066
PDPK1	PARK7	5	0.627	0.1254
PDPK1	SPEF1	7	0.599	0.0855714285714286
PDPK1	CHD8	6	0.593	0.0988333333333333
PDPK1	AEBP1	8	0.828	0.1035
PDPK1	TRPM1	7	0.997	0.142428571428571
PDPK1	CCR3	4	0.278	0.0695
PDPK1	BST2	3	0.462	0.154
ADRB3	MSRB1	6	0.846	0.141
