source	dest	edges	cum_dist	avg_dist_per_edge
PDE8A	GSTM5	5	0.435	0.087
PDE8A	PSMG2	7	0.406	0.058
PDE8A	GDF15	5	0.264	0.0528
PDE8A	FADD	5	0.239	0.0478
PDE8A	PBX3	6	0.608	0.101333333333333
PDE8A	KIF15	6	0.171	0.0285
PDE8A	NACC2	6	0.743	0.123833333333333
5HT2C	ANXA5	2	0.269	0.1345
5HT2C	VSIG4	3	0.193	0.0643333333333333
5HT2C	RTP4	4	0.315	0.07875
5HT2C	KIFC3	5	0.189	0.0378
5HT2C	MYL9	4	0.308	0.077
5HT2C	OR7A5	3	0.302	0.100666666666667
5HT2C	THYN1	5	0.747	0.1494
5HT2C	ING2	6	0.175	0.0291666666666667
5HT2C	CCNO	6	0.628	0.104666666666667
5HT2C	FPR3	2	0.188	0.094
5HT2C	KEAP1	5	0.342	0.0684
5HT2C	ROM1	2	0.312	0.156
5HT2C	GSTM5	4	0.356	0.089
5HT2C	PSMG2	6	0.327	0.0545
5HT2C	GDF15	4	0.185	0.04625
5HT2C	FADD	4	0.16	0.04
5HT2C	PBX3	5	0.529	0.1058
5HT2C	KIF15	8	0.175	0.021875
5HT2C	NACC2	5	0.664	0.1328
AK1C3	ANXA5	3	0.372	0.124
AK1C3	VSIG4	6	0.319	0.0531666666666667
AK1C3	RTP4	5	0.437	0.0874
AK1C3	KIFC3	8	0.338	0.04225
AK1C3	MYL9	6	0.501	0.0835
AK1C3	OR7A5	7	0.515	0.0735714285714286
AK1C3	THYN1	8	1.064	0.133
AK1C3	ING2	4	0.242	0.0605
AK1C3	CCNO	7	0.75	0.107142857142857
AK1C3	FPR3	4	0.363	0.09075
AK1C3	KEAP1	4	0.643	0.16075
AK1C3	ROM1	4	0.5	0.125
AK1C3	GSTM5	2	0.177	0.0885
AK1C3	PSMG2	9	0.644	0.0715555555555556
AK1C3	GDF15	4	0.393	0.09825
AK1C3	FADD	5	0.282	0.0564
AK1C3	PBX3	4	0.657	0.16425
AK1C3	KIF15	8	0.277	0.034625
AK1C3	NACC2	8	0.981	0.122625
OSTCN	ANXA5	5	0.201	0.0402
OSTCN	VSIG4	5	0.142	0.0284
OSTCN	RTP4	6	0.297	0.0495
OSTCN	KIFC3	4	0.141	0.03525
OSTCN	MYL9	6	0.313	0.0521666666666667
OSTCN	OR7A5	8	0.368	0.046
OSTCN	THYN1	4	0.733	0.18325
OSTCN	ING2	3	0.069	0.023
OSTCN	CCNO	6	0.539	0.0898333333333333
OSTCN	FPR3	6	0.229	0.0381666666666667
OSTCN	KEAP1	5	0.543	0.1086
OSTCN	ROM1	4	0.388	0.097
OSTCN	GSTM5	5	0.532	0.1064
OSTCN	PSMG2	7	0.408	0.0582857142857143
OSTCN	GDF15	4	0.077	0.01925
OSTCN	FADD	5	0.081	0.0162
OSTCN	PBX3	6	0.603	0.1005
OSTCN	KIF15	6	0.108	0.018
OSTCN	NACC2	5	0.556	0.1112
NMD3B	ANXA5	6	0.478	0.0796666666666667
NMD3B	VSIG4	8	0.359	0.044875
NMD3B	RTP4	6	0.549	0.0915
NMD3B	KIFC3	5	0.204	0.0408
NMD3B	MYL9	4	0.385	0.09625
NMD3B	OR7A5	5	0.409	0.0818
NMD3B	THYN1	5	0.88	0.176
NMD3B	ING2	7	0.184	0.0262857142857143
NMD3B	CCNO	7	0.816	0.116571428571429
NMD3B	FPR3	5	0.368	0.0736
NMD3B	KEAP1	6	0.893	0.148833333333333
NMD3B	ROM1	5	0.433	0.0866
NMD3B	GSTM5	6	0.882	0.147
NMD3B	PSMG2	6	0.501	0.0835
NMD3B	GDF15	5	0.354	0.0708
NMD3B	FADD	7	0.197	0.0281428571428571
NMD3B	PBX3	9	0.744	0.0826666666666667
NMD3B	KIF15	7	0.177	0.0252857142857143
NMD3B	NACC2	6	0.833	0.138833333333333
CDK5	ANXA5	3	0.161	0.0536666666666667
CDK5	VSIG4	5	0.104	0.0208
CDK5	RTP4	4	0.257	0.06425
CDK5	KIFC3	4	0.105	0.02625
CDK5	MYL9	3	0.264	0.088
CDK5	OR7A5	6	0.328	0.0546666666666667
CDK5	THYN1	5	0.703	0.1406
CDK5	ING2	3	0.035	0.0116666666666667
CDK5	CCNO	4	0.499	0.12475
CDK5	FPR3	4	0.189	0.04725
CDK5	KEAP1	5	0.298	0.0596
CDK5	ROM1	4	0.35	0.0875
CDK5	GSTM5	5	0.287	0.0574
CDK5	PSMG2	6	0.283	0.0471666666666667
CDK5	GDF15	2	0.037	0.0185
CDK5	FADD	3	0.041	0.0136666666666667
CDK5	PBX3	6	0.506	0.0843333333333333
CDK5	KIF15	4	0.068	0.017
CDK5	NACC2	3	0.516	0.172
PPARA	ANXA5	4	0.153	0.03825
PPARA	VSIG4	4	0.094	0.0235
PPARA	RTP4	5	0.224	0.0448
PPARA	KIFC3	4	0.096	0.024
PPARA	MYL9	5	0.265	0.053
PPARA	OR7A5	7	0.32	0.0457142857142857
PPARA	THYN1	4	0.643	0.16075
PPARA	ING2	3	0.024	0.008
PPARA	CCNO	5	0.491	0.0982
PPARA	FPR3	5	0.156	0.0312
PPARA	KEAP1	4	0.325	0.08125
PPARA	ROM1	3	0.34	0.113333333333333
PPARA	GSTM5	3	0.243	0.081
PPARA	PSMG2	6	0.263	0.0438333333333333
PPARA	GDF15	3	0.029	0.00966666666666667
PPARA	FADD	4	0.033	0.00825
PPARA	PBX3	4	0.342	0.0855
PPARA	KIF15	5	0.06	0.012
PPARA	NACC2	4	0.508	0.127
DRD2	ANXA5	5	0.357	0.0714
DRD2	VSIG4	2	0.094	0.047
DRD2	RTP4	4	0.379	0.09475
DRD2	KIFC3	5	0.175	0.035
DRD2	MYL9	4	0.355	0.08875
DRD2	OR7A5	3	0.218	0.0726666666666667
DRD2	THYN1	4	0.765	0.19125
DRD2	ING2	6	0.142	0.0236666666666667
DRD2	CCNO	6	0.661	0.110166666666667
DRD2	FPR3	1	0.101	0.101
DRD2	KEAP1	5	0.39	0.078
DRD2	ROM1	3	0.364	0.121333333333333
DRD2	GSTM5	4	0.425	0.10625
DRD2	PSMG2	6	0.375	0.0625
DRD2	GDF15	4	0.233	0.05825
DRD2	FADD	5	0.191	0.0382
DRD2	PBX3	4	0.588	0.147
DRD2	KIF15	6	0.131	0.0218333333333333
DRD2	NACC2	5	0.712	0.1424
VGFR2	ANXA5	5	0.174	0.0348
VGFR2	VSIG4	5	0.095	0.019
VGFR2	RTP4	4	0.196	0.049
VGFR2	KIFC3	4	0.093	0.02325
VGFR2	MYL9	5	0.199	0.0398
VGFR2	OR7A5	6	0.311	0.0518333333333333
VGFR2	THYN1	3	0.594	0.198
VGFR2	ING2	5	0.048	0.0096
VGFR2	CCNO	6	0.512	0.0853333333333333
VGFR2	FPR3	4	0.114	0.0285
VGFR2	KEAP1	4	0.206	0.0515
VGFR2	ROM1	4	0.326	0.0815
VGFR2	GSTM5	4	0.242	0.0605
VGFR2	PSMG2	6	0.192	0.032
VGFR2	GDF15	4	0.05	0.0125
VGFR2	FADD	4	0.041	0.01025
VGFR2	PBX3	4	0.413	0.10325
VGFR2	KIF15	8	0.069	0.008625
VGFR2	NACC2	5	0.529	0.1058
CP1A2	ANXA5	5	0.353	0.0706
CP1A2	VSIG4	5	0.274	0.0548
CP1A2	RTP4	4	0.375	0.09375
CP1A2	KIFC3	4	0.272	0.068
CP1A2	MYL9	6	0.379	0.0631666666666667
CP1A2	OR7A5	6	0.447	0.0745
CP1A2	THYN1	5	0.791	0.1582
CP1A2	ING2	5	0.152	0.0304
CP1A2	CCNO	6	0.691	0.115166666666667
CP1A2	FPR3	4	0.293	0.07325
CP1A2	KEAP1	5	0.386	0.0772
CP1A2	ROM1	5	0.508	0.1016
CP1A2	GSTM5	1	0.101	0.101
CP1A2	PSMG2	6	0.371	0.0618333333333333
CP1A2	GDF15	4	0.229	0.05725
CP1A2	FADD	4	0.22	0.055
CP1A2	PBX3	3	0.593	0.197666666666667
CP1A2	KIF15	7	0.152	0.0217142857142857
CP1A2	NACC2	5	0.708	0.1416
NGF	ANXA5	2	0.17	0.085
NGF	VSIG4	4	0.13	0.0325
NGF	RTP4	3	0.248	0.0826666666666667
NGF	KIFC3	5	0.125	0.025
NGF	MYL9	3	0.223	0.0743333333333333
NGF	OR7A5	5	0.318	0.0636
NGF	THYN1	3	0.677	0.225666666666667
NGF	ING2	5	0.096	0.0192
NGF	CCNO	4	0.487	0.12175
NGF	FPR3	4	0.14	0.035
NGF	KEAP1	2	0.088	0.044
NGF	ROM1	4	0.346	0.0865
NGF	GSTM5	4	0.384	0.096
NGF	PSMG2	4	0.244	0.061
NGF	GDF15	3	0.14	0.0466666666666667
NGF	FADD	2	0.032	0.016
NGF	PBX3	3	0.41	0.136666666666667
NGF	KIF15	7	0.085	0.0121428571428571
NGF	NACC2	4	0.619	0.15475
GBRA6	ANXA5	6	0.805	0.134166666666667
GBRA6	VSIG4	8	0.488	0.061
GBRA6	RTP4	5	0.686	0.1372
GBRA6	KIFC3	6	0.374	0.0623333333333333
GBRA6	MYL9	4	0.707	0.17675
GBRA6	OR7A5	8	0.601	0.075125
GBRA6	THYN1	6	1.259	0.209833333333333
GBRA6	ING2	8	0.287	0.035875
GBRA6	CCNO	7	0.999	0.142714285714286
GBRA6	FPR3	3	0.558	0.186
GBRA6	KEAP1	6	0.86	0.143333333333333
GBRA6	ROM1	6	0.631	0.105166666666667
GBRA6	GSTM5	5	0.778	0.1556
GBRA6	PSMG2	8	0.85	0.10625
GBRA6	GDF15	4	0.642	0.1605
GBRA6	FADD	5	0.531	0.1062
GBRA6	PBX3	8	0.829	0.103625
GBRA6	KIF15	8	0.276	0.0345
GBRA6	NACC2	6	1.16	0.193333333333333
ACHA7	ANXA5	6	0.392	0.0653333333333333
ACHA7	VSIG4	5	0.296	0.0592
ACHA7	RTP4	4	0.414	0.1035
ACHA7	KIFC3	4	0.307	0.07675
ACHA7	MYL9	5	0.412	0.0824
ACHA7	OR7A5	4	0.481	0.12025
ACHA7	THYN1	5	0.831	0.1662
ACHA7	ING2	6	0.266	0.0443333333333333
ACHA7	CCNO	6	0.727	0.121166666666667
ACHA7	FPR3	4	0.346	0.0865
ACHA7	KEAP1	4	0.419	0.10475
ACHA7	ROM1	4	0.542	0.1355
ACHA7	GSTM5	4	0.517	0.12925
ACHA7	PSMG2	6	0.466	0.0776666666666667
ACHA7	GDF15	5	0.268	0.0536
ACHA7	FADD	4	0.259	0.06475
ACHA7	PBX3	6	0.708	0.118
ACHA7	KIF15	7	0.279	0.0398571428571429
ACHA7	NACC2	6	0.747	0.1245
CP2C9	ANXA5	4	0.234	0.0585
CP2C9	VSIG4	5	0.156	0.0312
CP2C9	RTP4	4	0.274	0.0685
CP2C9	KIFC3	7	0.175	0.025
CP2C9	MYL9	5	0.282	0.0564
CP2C9	OR7A5	5	0.365	0.073
CP2C9	THYN1	4	0.688	0.172
CP2C9	ING2	4	0.108	0.027
CP2C9	CCNO	5	0.572	0.1144
CP2C9	FPR3	4	0.201	0.05025
CP2C9	KEAP1	4	0.289	0.07225
CP2C9	ROM1	7	0.409	0.0584285714285714
CP2C9	GSTM5	1	0.101	0.101
CP2C9	PSMG2	6	0.279	0.0465
CP2C9	GDF15	3	0.11	0.0366666666666667
CP2C9	FADD	4	0.102	0.0255
CP2C9	PBX3	4	0.487	0.12175
CP2C9	KIF15	7	0.139	0.0198571428571429
CP2C9	NACC2	4	0.589	0.14725
TBA1A	ANXA5	5	0.372	0.0744
TBA1A	VSIG4	4	0.306	0.0765
TBA1A	RTP4	6	0.468	0.078
TBA1A	KIFC3	6	0.179	0.0298333333333333
TBA1A	MYL9	4	0.483	0.12075
TBA1A	OR7A5	6	0.328	0.0546666666666667
TBA1A	THYN1	4	0.904	0.226
TBA1A	ING2	3	0.056	0.0186666666666667
TBA1A	CCNO	6	0.71	0.118333333333333
TBA1A	FPR3	6	0.4	0.0666666666666667
TBA1A	KEAP1	2	0.363	0.1815
TBA1A	ROM1	4	0.41	0.1025
TBA1A	GSTM5	4	0.531	0.13275
TBA1A	PSMG2	4	0.388	0.097
TBA1A	GDF15	4	0.248	0.062
TBA1A	FADD	5	0.252	0.0504
TBA1A	PBX3	4	0.638	0.1595
TBA1A	KIF15	5	0.083	0.0166
TBA1A	NACC2	5	0.727	0.1454
IL2RA	ANXA5	5	0.229	0.0458
IL2RA	VSIG4	4	0.137	0.03425
IL2RA	RTP4	2	0.234	0.117
IL2RA	KIFC3	6	0.113	0.0188333333333333
IL2RA	MYL9	5	0.254	0.0508
IL2RA	OR7A5	5	0.33	0.066
IL2RA	THYN1	5	0.667	0.1334
IL2RA	ING2	4	0.095	0.02375
IL2RA	CCNO	6	0.567	0.0945
IL2RA	FPR3	4	0.169	0.04225
IL2RA	KEAP1	4	0.261	0.06525
IL2RA	ROM1	5	0.363	0.0726
IL2RA	GSTM5	4	0.297	0.07425
IL2RA	PSMG2	6	0.247	0.0411666666666667
IL2RA	GDF15	4	0.105	0.02625
IL2RA	FADD	5	0.077	0.0154
IL2RA	PBX3	4	0.468	0.117
IL2RA	KIF15	7	0.099	0.0141428571428571
IL2RA	NACC2	5	0.584	0.1168
PPB1	ANXA5	4	0.317	0.07925
PPB1	VSIG4	4	0.229	0.05725
PPB1	RTP4	4	0.386	0.0965
PPB1	KIFC3	6	0.248	0.0413333333333333
PPB1	MYL9	5	0.412	0.0824
PPB1	OR7A5	4	0.443	0.11075
PPB1	THYN1	4	0.762	0.1905
PPB1	ING2	4	0.191	0.04775
PPB1	CCNO	5	0.655	0.131
PPB1	FPR3	4	0.318	0.0795
PPB1	KEAP1	4	0.419	0.10475
PPB1	ROM1	3	0.477	0.159
PPB1	GSTM5	4	0.36	0.09
PPB1	PSMG2	7	0.432	0.0617142857142857
PPB1	GDF15	3	0.193	0.0643333333333333
PPB1	FADD	4	0.197	0.04925
PPB1	PBX3	5	0.64	0.128
PPB1	KIF15	7	0.214	0.0305714285714286
PPB1	NACC2	4	0.672	0.168
PD2R	ANXA5	5	0.415	0.083
PD2R	VSIG4	3	0.197	0.0656666666666667
PD2R	RTP4	6	0.511	0.0851666666666667
PD2R	KIFC3	6	0.26	0.0433333333333333
PD2R	MYL9	4	0.407	0.10175
PD2R	OR7A5	3	0.27	0.09
PD2R	THYN1	4	0.817	0.20425
PD2R	ING2	5	0.171	0.0342
PD2R	CCNO	6	0.753	0.1255
PD2R	FPR3	2	0.189	0.0945
PD2R	KEAP1	5	0.8	0.16
PD2R	ROM1	4	0.468	0.117
PD2R	GSTM5	5	0.883	0.1766
PD2R	PSMG2	6	0.535	0.0891666666666667
PD2R	GDF15	4	0.291	0.07275
PD2R	FADD	4	0.278	0.0695
PD2R	PBX3	5	0.774	0.1548
PD2R	KIF15	5	0.158	0.0316
PD2R	NACC2	5	0.77	0.154
Q71TU5	ANXA5	3	0.245	0.0816666666666667
Q71TU5	VSIG4	5	0.188	0.0376
Q71TU5	RTP4	4	0.341	0.08525
Q71TU5	KIFC3	2	0.117	0.0585
Q71TU5	MYL9	4	0.357	0.08925
Q71TU5	OR7A5	4	0.403	0.10075
Q71TU5	THYN1	5	0.831	0.1662
Q71TU5	ING2	3	0.119	0.0396666666666667
Q71TU5	CCNO	4	0.583	0.14575
Q71TU5	FPR3	4	0.273	0.06825
Q71TU5	KEAP1	5	0.426	0.0852
Q71TU5	ROM1	4	0.434	0.1085
Q71TU5	GSTM5	4	0.461	0.11525
Q71TU5	PSMG2	6	0.411	0.0685
Q71TU5	GDF15	2	0.121	0.0605
Q71TU5	FADD	3	0.125	0.0416666666666667
Q71TU5	PBX3	6	0.634	0.105666666666667
Q71TU5	KIF15	4	0.152	0.038
Q71TU5	NACC2	3	0.6	0.2
DCE1	ANXA5	6	0.498	0.083
DCE1	VSIG4	6	0.419	0.0698333333333333
DCE1	RTP4	5	0.52	0.104
DCE1	KIFC3	5	0.417	0.0834
DCE1	MYL9	7	0.524	0.0748571428571429
DCE1	OR7A5	6	0.587	0.0978333333333333
DCE1	THYN1	6	0.936	0.156
DCE1	ING2	6	0.267	0.0445
DCE1	CCNO	7	0.836	0.119428571428571
DCE1	FPR3	5	0.438	0.0876
DCE1	KEAP1	6	0.531	0.0885
DCE1	ROM1	7	0.652	0.0931428571428572
DCE1	GSTM5	2	0.202	0.101
DCE1	PSMG2	7	0.516	0.0737142857142857
DCE1	GDF15	5	0.374	0.0748
DCE1	FADD	5	0.365	0.073
DCE1	PBX3	7	0.739	0.105571428571429
DCE1	KIF15	6	0.256	0.0426666666666667
DCE1	NACC2	6	0.853	0.142166666666667
GBRG1	ANXA5	4	0.968	0.242
GBRG1	VSIG4	4	0.725	0.18125
GBRG1	RTP4	4	0.927	0.23175
GBRG1	KIFC3	6	0.881	0.146833333333333
GBRG1	MYL9	8	0.954	0.11925
GBRG1	OR7A5	5	1.018	0.2036
GBRG1	THYN1	6	1.387	0.231166666666667
GBRG1	ING2	6	0.815	0.135833333333333
GBRG1	CCNO	6	0.972	0.162
GBRG1	FPR3	6	0.968	0.161333333333333
GBRG1	KEAP1	2	0.732	0.366
GBRG1	ROM1	7	0.979	0.139857142857143
GBRG1	GSTM5	6	0.961	0.160166666666667
GBRG1	PSMG2	8	0.998	0.12475
GBRG1	GDF15	7	0.956	0.136571428571429
GBRG1	FADD	7	0.848	0.121142857142857
GBRG1	PBX3	6	1.218	0.203
GBRG1	KIF15	6	0.802	0.133666666666667
GBRG1	NACC2	8	1.435	0.179375
FGFR2	ANXA5	5	0.172	0.0344
FGFR2	VSIG4	5	0.093	0.0186
FGFR2	RTP4	4	0.194	0.0485
FGFR2	KIFC3	4	0.091	0.02275
FGFR2	MYL9	5	0.197	0.0394
FGFR2	OR7A5	4	0.312	0.078
FGFR2	THYN1	5	0.61	0.122
FGFR2	ING2	5	0.046	0.0092
FGFR2	CCNO	6	0.51	0.085
FGFR2	FPR3	4	0.112	0.028
FGFR2	KEAP1	4	0.204	0.051
FGFR2	ROM1	4	0.324	0.081
FGFR2	GSTM5	4	0.24	0.06
FGFR2	PSMG2	6	0.19	0.0316666666666667
FGFR2	GDF15	4	0.048	0.012
FGFR2	FADD	4	0.039	0.00975
FGFR2	PBX3	4	0.411	0.10275
FGFR2	KIF15	8	0.067	0.008375
FGFR2	NACC2	5	0.527	0.1054
IMPA1	ANXA5	5	0.435	0.087
IMPA1	VSIG4	5	0.289	0.0578
IMPA1	RTP4	4	0.457	0.11425
IMPA1	KIFC3	6	0.226	0.0376666666666667
IMPA1	MYL9	5	0.381	0.0762
IMPA1	OR7A5	5	0.421	0.0842
IMPA1	THYN1	4	0.805	0.20125
IMPA1	ING2	6	0.198	0.033
IMPA1	CCNO	6	0.72	0.12
IMPA1	FPR3	4	0.349	0.08725
IMPA1	KEAP1	4	0.465	0.11625
IMPA1	ROM1	3	0.379	0.126333333333333
IMPA1	GSTM5	5	0.457	0.0914
IMPA1	PSMG2	6	0.453	0.0755
IMPA1	GDF15	4	0.311	0.07775
IMPA1	FADD	5	0.19	0.038
IMPA1	PBX3	6	0.676	0.112666666666667
IMPA1	KIF15	6	0.185	0.0308333333333333
IMPA1	NACC2	5	0.79	0.158
ACM2	ANXA5	5	0.357	0.0714
ACM2	VSIG4	2	0.109	0.0545
ACM2	RTP4	4	0.373	0.09325
ACM2	KIFC3	6	0.182	0.0303333333333333
ACM2	MYL9	5	0.366	0.0732
ACM2	OR7A5	3	0.231	0.077
ACM2	THYN1	4	0.778	0.1945
ACM2	ING2	6	0.163	0.0271666666666667
ACM2	CCNO	6	0.654	0.109
ACM2	FPR3	1	0.101	0.101
ACM2	KEAP1	5	0.39	0.078
ACM2	ROM1	2	0.349	0.1745
ACM2	GSTM5	4	0.425	0.10625
ACM2	PSMG2	6	0.375	0.0625
ACM2	GDF15	4	0.233	0.05825
ACM2	FADD	4	0.2	0.05
ACM2	PBX3	4	0.588	0.147
ACM2	KIF15	6	0.15	0.025
ACM2	NACC2	5	0.712	0.1424
IL8	ANXA5	4	0.172	0.043
IL8	VSIG4	4	0.093	0.02325
IL8	RTP4	3	0.194	0.0646666666666667
IL8	KIFC3	3	0.091	0.0303333333333333
IL8	MYL9	5	0.198	0.0396
IL8	OR7A5	2	0.298	0.149
IL8	THYN1	4	0.61	0.1525
IL8	ING2	4	0.046	0.0115
IL8	CCNO	5	0.51	0.102
IL8	FPR3	2	0.099	0.0495
IL8	KEAP1	4	0.205	0.05125
IL8	ROM1	4	0.327	0.08175
IL8	GSTM5	3	0.24	0.08
IL8	PSMG2	5	0.19	0.038
IL8	GDF15	3	0.048	0.016
IL8	FADD	3	0.039	0.013
IL8	PBX3	4	0.536	0.134
IL8	KIF15	5	0.077	0.0154
IL8	NACC2	4	0.527	0.13175
5HT6R	ANXA5	5	0.369	0.0738
5HT6R	VSIG4	3	0.151	0.0503333333333333
5HT6R	RTP4	6	0.465	0.0775
5HT6R	KIFC3	6	0.214	0.0356666666666667
5HT6R	MYL9	4	0.361	0.09025
5HT6R	OR7A5	3	0.224	0.0746666666666667
5HT6R	THYN1	4	0.771	0.19275
5HT6R	ING2	6	0.156	0.026
5HT6R	CCNO	6	0.707	0.117833333333333
5HT6R	FPR3	2	0.143	0.0715
5HT6R	KEAP1	5	0.669	0.1338
5HT6R	ROM1	4	0.422	0.1055
5HT6R	GSTM5	4	0.587	0.14675
5HT6R	PSMG2	7	0.576	0.0822857142857143
5HT6R	GDF15	4	0.245	0.06125
5HT6R	FADD	4	0.232	0.058
5HT6R	PBX3	7	0.739	0.105571428571429
5HT6R	KIF15	6	0.143	0.0238333333333333
5HT6R	NACC2	5	0.724	0.1448
KPCT	ANXA5	2	0.197	0.0985
KPCT	VSIG4	5	0.163	0.0326
KPCT	RTP4	4	0.385	0.09625
KPCT	KIFC3	5	0.103	0.0206
KPCT	MYL9	6	0.29	0.0483333333333333
KPCT	OR7A5	4	0.32	0.08
KPCT	THYN1	4	0.733	0.18325
KPCT	ING2	6	0.101	0.0168333333333333
KPCT	CCNO	4	0.514	0.1285
KPCT	FPR3	4	0.167	0.04175
KPCT	KEAP1	2	0.304	0.152
KPCT	ROM1	3	0.343	0.114333333333333
KPCT	GSTM5	3	0.836	0.278666666666667
KPCT	PSMG2	5	0.354	0.0708
KPCT	GDF15	4	0.207	0.05175
KPCT	FADD	2	0.039	0.0195
KPCT	PBX3	7	0.654	0.0934285714285714
KPCT	KIF15	6	0.088	0.0146666666666667
KPCT	NACC2	5	0.686	0.1372
AOC1	ANXA5	6	0.718	0.119666666666667
AOC1	VSIG4	5	0.433	0.0866
AOC1	RTP4	7	0.814	0.116285714285714
AOC1	KIFC3	6	0.315	0.0525
AOC1	MYL9	4	0.583	0.14575
AOC1	OR7A5	6	0.464	0.0773333333333333
AOC1	THYN1	5	1.12	0.224
AOC1	ING2	6	0.238	0.0396666666666667
AOC1	CCNO	7	0.915	0.130714285714286
AOC1	FPR3	3	0.492	0.164
AOC1	KEAP1	2	0.45	0.225
AOC1	ROM1	5	0.693	0.1386
AOC1	GSTM5	6	0.976	0.162666666666667
AOC1	PSMG2	7	0.838	0.119714285714286
AOC1	GDF15	5	0.594	0.1188
AOC1	FADD	4	0.541	0.13525
AOC1	PBX3	6	0.733	0.122166666666667
AOC1	KIF15	6	0.225	0.0375
AOC1	NACC2	6	1.073	0.178833333333333
PCNA	ANXA5	3	0.14	0.0466666666666667
PCNA	VSIG4	5	0.083	0.0166
PCNA	RTP4	5	0.231	0.0462
PCNA	KIFC3	4	0.084	0.021
PCNA	MYL9	4	0.252	0.063
PCNA	OR7A5	6	0.307	0.0511666666666667
PCNA	THYN1	4	0.65	0.1625
PCNA	ING2	3	0.014	0.00466666666666667
PCNA	CCNO	1	0.01	0.01
PCNA	FPR3	5	0.163	0.0326
PCNA	KEAP1	5	0.321	0.0642
PCNA	ROM1	4	0.329	0.08225
PCNA	GSTM5	5	0.378	0.0756
PCNA	PSMG2	4	0.22	0.055
PCNA	GDF15	2	0.016	0.008
PCNA	FADD	3	0.02	0.00666666666666667
PCNA	PBX3	4	0.349	0.08725
PCNA	KIF15	3	0.044	0.0146666666666667
PCNA	NACC2	3	0.495	0.165
KSYK	ANXA5	5	0.167	0.0334
KSYK	VSIG4	5	0.088	0.0176
KSYK	RTP4	4	0.189	0.04725
KSYK	KIFC3	4	0.086	0.0215
KSYK	MYL9	5	0.192	0.0384
KSYK	OR7A5	4	0.307	0.07675
KSYK	THYN1	5	0.605	0.121
KSYK	ING2	5	0.041	0.0082
KSYK	CCNO	6	0.505	0.0841666666666667
KSYK	FPR3	4	0.107	0.02675
KSYK	KEAP1	4	0.199	0.04975
KSYK	ROM1	4	0.319	0.07975
KSYK	GSTM5	4	0.235	0.05875
KSYK	PSMG2	6	0.185	0.0308333333333333
KSYK	GDF15	4	0.043	0.01075
KSYK	FADD	4	0.034	0.0085
KSYK	PBX3	4	0.406	0.1015
KSYK	KIF15	8	0.062	0.00775
KSYK	NACC2	5	0.522	0.1044
CAH9	ANXA5	4	0.223	0.05575
CAH9	VSIG4	4	0.164	0.041
CAH9	RTP4	5	0.294	0.0588
CAH9	KIFC3	5	0.166	0.0332
CAH9	MYL9	5	0.335	0.067
CAH9	OR7A5	5	0.315	0.063
CAH9	THYN1	4	0.713	0.17825
CAH9	ING2	5	0.089	0.0178
CAH9	CCNO	5	0.561	0.1122
CAH9	FPR3	5	0.226	0.0452
CAH9	KEAP1	6	0.427	0.0711666666666667
CAH9	ROM1	3	0.41	0.136666666666667
CAH9	GSTM5	5	0.441	0.0882
CAH9	PSMG2	6	0.333	0.0555
CAH9	GDF15	3	0.099	0.033
CAH9	FADD	4	0.103	0.02575
CAH9	PBX3	4	0.412	0.103
CAH9	KIF15	5	0.076	0.0152
CAH9	NACC2	4	0.578	0.1445
RL11	ANXA5	4	0.14	0.035
RL11	VSIG4	6	0.083	0.0138333333333333
RL11	RTP4	5	0.236	0.0472
RL11	KIFC3	5	0.084	0.0168
RL11	MYL9	5	0.252	0.0504
RL11	OR7A5	7	0.307	0.0438571428571429
RL11	THYN1	5	0.678	0.1356
RL11	ING2	4	0.014	0.0035
RL11	CCNO	5	0.478	0.0956
RL11	FPR3	5	0.168	0.0336
RL11	KEAP1	5	0.273	0.0546
RL11	ROM1	2	0.202	0.101
RL11	GSTM5	2	0.473	0.2365
RL11	PSMG2	4	0.198	0.0495
RL11	GDF15	3	0.016	0.00533333333333333
RL11	FADD	4	0.02	0.005
RL11	PBX3	6	0.534	0.089
RL11	KIF15	5	0.047	0.0094
RL11	NACC2	4	0.495	0.12375
CACB3	ANXA5	5	0.587	0.1174
CACB3	VSIG4	6	0.33	0.055
CACB3	RTP4	6	0.683	0.113833333333333
CACB3	KIFC3	5	0.239	0.0478
CACB3	MYL9	4	0.324	0.081
CACB3	OR7A5	7	0.466	0.0665714285714286
CACB3	THYN1	4	0.989	0.24725
CACB3	ING2	7	0.204	0.0291428571428571
CACB3	CCNO	6	0.925	0.154166666666667
CACB3	FPR3	5	0.431	0.0862
CACB3	KEAP1	8	0.977	0.122125
CACB3	ROM1	7	0.558	0.0797142857142857
CACB3	GSTM5	7	0.991	0.141571428571429
CACB3	PSMG2	6	0.707	0.117833333333333
CACB3	GDF15	4	0.463	0.11575
CACB3	FADD	8	0.375	0.046875
CACB3	PBX3	6	0.782	0.130333333333333
CACB3	KIF15	7	0.191	0.0272857142857143
CACB3	NACC2	5	0.942	0.1884
HMDH	ANXA5	4	0.339	0.08475
HMDH	VSIG4	4	0.174	0.0435
HMDH	RTP4	7	0.417	0.0595714285714286
HMDH	KIFC3	6	0.193	0.0321666666666667
HMDH	MYL9	4	0.408	0.102
HMDH	OR7A5	7	0.4	0.0571428571428571
HMDH	THYN1	6	0.836	0.139333333333333
HMDH	ING2	4	0.083	0.02075
