source	dest	edges	cum_dist	avg_dist_per_edge
PPB1	RAMP3	2	0.298	0.149
PPB1	MMP16	3	0.526	0.175333333333333
PPB1	CCL1	5	0.325	0.065
PPB1	VPS52	4	0.843	0.21075
PPB1	DKK3	2	0.594	0.297
PPB1	AUTS2	4	0.934	0.2335
PPB1	AHSP	4	0.423	0.10575
PPB1	PYGM	5	0.26	0.052
PPB1	PER2	4	0.353	0.08825
PPB1	FADD	4	0.197	0.04925
PPB1	ARMC1	6	0.847	0.141166666666667
PPB1	GNAI2	4	0.243	0.06075
PPB1	KLRF1	5	0.87	0.174
PD2R	ABI1	4	0.331	0.08275
PD2R	STX1A	4	0.335	0.08375
PD2R	TRIB3	3	0.287	0.0956666666666667
PD2R	FGD6	4	0.716	0.179
PD2R	TRPS1	6	0.684	0.114
PD2R	GPN1	3	0.528	0.176
PD2R	RTN4	6	0.398	0.0663333333333333
PD2R	WDHD1	5	0.478	0.0956
PD2R	NBR1	3	0.318	0.106
PD2R	RAMP3	2	0.264	0.132
PD2R	MMP16	4	0.657	0.16425
PD2R	CCL1	3	0.191	0.0636666666666667
PD2R	VPS52	7	0.888	0.126857142857143
PD2R	DKK3	6	0.28	0.0466666666666667
PD2R	AUTS2	6	0.853	0.142166666666667
PD2R	AHSP	5	0.389	0.0778
PD2R	PYGM	4	0.209	0.05225
PD2R	PER2	4	0.457	0.11425
PD2R	FADD	4	0.278	0.0695
PD2R	ARMC1	6	0.902	0.150333333333333
PD2R	GNAI2	2	0.167	0.0835
PD2R	KLRF1	7	0.974	0.139142857142857
Q71TU5	ABI1	3	0.182	0.0606666666666667
Q71TU5	STX1A	4	0.306	0.0765
Q71TU5	TRIB3	3	0.209	0.0696666666666667
Q71TU5	FGD6	4	0.638	0.1595
Q71TU5	TRPS1	5	0.539	0.1078
Q71TU5	GPN1	3	0.515	0.171666666666667
Q71TU5	RTN4	5	0.253	0.0506
Q71TU5	WDHD1	3	0.308	0.102666666666667
Q71TU5	NBR1	4	0.315	0.07875
Q71TU5	RAMP3	4	0.375	0.09375
Q71TU5	MMP16	4	0.533	0.13325
Q71TU5	CCL1	5	0.28	0.056
Q71TU5	VPS52	3	0.977	0.325666666666667
Q71TU5	DKK3	4	0.209	0.05225
Q71TU5	AUTS2	5	0.941	0.1882
Q71TU5	AHSP	4	0.361	0.09025
Q71TU5	PYGM	7	0.226	0.0322857142857143
Q71TU5	PER2	3	0.317	0.105666666666667
Q71TU5	FADD	3	0.125	0.0416666666666667
Q71TU5	ARMC1	6	0.884	0.147333333333333
Q71TU5	GNAI2	5	0.202	0.0404
Q71TU5	KLRF1	6	0.998	0.166333333333333
DCE1	ABI1	6	0.34	0.0566666666666667
DCE1	STX1A	2	0.193	0.0965
DCE1	TRIB3	6	0.462	0.077
DCE1	FGD6	2	0.613	0.3065
DCE1	TRPS1	8	0.729	0.091125
DCE1	GPN1	6	0.746	0.124333333333333
DCE1	RTN4	6	0.484	0.0806666666666667
DCE1	WDHD1	7	0.506	0.0722857142857143
DCE1	NBR1	4	0.416	0.104
DCE1	RAMP3	6	0.554	0.0923333333333333
DCE1	MMP16	5	0.638	0.1276
DCE1	CCL1	4	0.404	0.101
DCE1	VPS52	6	0.984	0.164
DCE1	DKK3	8	0.793	0.099125
DCE1	AUTS2	7	0.976	0.139428571428571
DCE1	AHSP	6	0.597	0.0995
DCE1	PYGM	5	0.4	0.08
DCE1	PER2	5	0.453	0.0906
DCE1	FADD	5	0.365	0.073
DCE1	ARMC1	6	0.877	0.146166666666667
DCE1	GNAI2	5	0.43	0.086
DCE1	KLRF1	6	0.934	0.155666666666667
GBRG1	ABI1	11	0.992	0.0901818181818182
GBRG1	STX1A	7	0.958	0.136857142857143
GBRG1	TRIB3	6	0.92	0.153333333333333
GBRG1	FGD6	7	1.349	0.192714285714286
GBRG1	TRPS1	6	0.935	0.155833333333333
GBRG1	GPN1	5	0.946	0.1892
GBRG1	RTN4	6	0.883	0.147166666666667
GBRG1	WDHD1	11	0.994	0.0903636363636364
GBRG1	NBR1	2	0.594	0.297
GBRG1	RAMP3	5	0.897	0.1794
GBRG1	MMP16	6	0.962	0.160333333333333
GBRG1	CCL1	4	0.719	0.17975
GBRG1	VPS52	4	1.215	0.30375
GBRG1	DKK3	6	1.026	0.171
GBRG1	AUTS2	4	1.312	0.328
GBRG1	AHSP	5	1.012	0.2024
GBRG1	PYGM	6	0.821	0.136833333333333
GBRG1	PER2	9	0.97	0.107777777777778
GBRG1	FADD	8	0.991	0.123875
GBRG1	ARMC1	8	1.245	0.155625
GBRG1	GNAI2	8	0.989	0.123625
GBRG1	KLRF1	7	1.433	0.204714285714286
FGFR2	ABI1	3	0.012	0.004
FGFR2	STX1A	4	0.151	0.03775
FGFR2	TRIB3	5	0.136	0.0272
FGFR2	FGD6	2	0.417	0.2085
FGFR2	TRPS1	2	0.258	0.129
FGFR2	GPN1	4	0.419	0.10475
FGFR2	RTN4	5	0.158	0.0316
FGFR2	WDHD1	6	0.18	0.03
FGFR2	NBR1	4	0.241	0.06025
FGFR2	RAMP3	5	0.228	0.0456
FGFR2	MMP16	3	0.311	0.103666666666667
FGFR2	CCL1	5	0.156	0.0312
FGFR2	VPS52	6	0.785	0.130833333333333
FGFR2	DKK3	5	0.465	0.093
FGFR2	AUTS2	4	0.719	0.17975
FGFR2	AHSP	5	0.271	0.0542
FGFR2	PYGM	6	0.128	0.0213333333333333
FGFR2	PER2	4	0.127	0.03175
FGFR2	FADD	4	0.039	0.00975
FGFR2	ARMC1	5	0.684	0.1368
FGFR2	GNAI2	4	0.104	0.026
FGFR2	KLRF1	4	0.792	0.198
IMPA1	ABI1	5	0.277	0.0554
IMPA1	STX1A	4	0.294	0.0735
IMPA1	TRIB3	5	0.399	0.0798
IMPA1	FGD6	4	0.682	0.1705
IMPA1	TRPS1	7	0.666	0.0951428571428572
IMPA1	GPN1	5	0.618	0.1236
IMPA1	RTN4	5	0.354	0.0708
IMPA1	WDHD1	6	0.443	0.0738333333333333
IMPA1	NBR1	4	0.345	0.08625
IMPA1	RAMP3	5	0.44	0.088
IMPA1	MMP16	3	0.572	0.190666666666667
IMPA1	CCL1	7	0.386	0.0551428571428571
IMPA1	VPS52	5	0.921	0.1842
IMPA1	DKK3	5	0.628	0.1256
IMPA1	AUTS2	4	0.98	0.245
IMPA1	AHSP	4	0.467	0.11675
IMPA1	PYGM	4	0.244	0.061
IMPA1	PER2	4	0.39	0.0975
IMPA1	FADD	5	0.19	0.038
IMPA1	ARMC1	1	0.499	0.499
IMPA1	GNAI2	4	0.267	0.06675
IMPA1	KLRF1	5	0.961	0.1922
ACM2	ABI1	4	0.217	0.05425
ACM2	STX1A	3	0.255	0.085
ACM2	TRIB3	4	0.272	0.068
ACM2	FGD6	5	0.701	0.1402
ACM2	TRPS1	6	0.673	0.112166666666667
ACM2	GPN1	3	0.489	0.163
ACM2	RTN4	5	0.288	0.0576
ACM2	WDHD1	6	0.365	0.0608333333333333
ACM2	NBR1	4	0.31	0.0775
ACM2	RAMP3	3	0.249	0.083
ACM2	MMP16	4	0.497	0.12425
ACM2	CCL1	2	0.103	0.0515
ACM2	VPS52	2	0.599	0.2995
ACM2	DKK3	5	0.613	0.1226
ACM2	AUTS2	5	0.905	0.181
ACM2	AHSP	4	0.439	0.10975
ACM2	PYGM	4	0.173	0.04325
ACM2	PER2	4	0.312	0.078
ACM2	FADD	4	0.2	0.05
ACM2	ARMC1	5	0.832	0.1664
ACM2	GNAI2	1	0.101	0.101
ACM2	KLRF1	5	0.946	0.1892
IL8	ABI1	3	0.032	0.0106666666666667
IL8	STX1A	4	0.154	0.0385
IL8	TRIB3	2	0.105	0.0525
IL8	FGD6	3	0.534	0.178
IL8	TRPS1	5	0.47	0.094
IL8	GPN1	4	0.42	0.105
IL8	RTN4	4	0.158	0.0395
IL8	WDHD1	5	0.18	0.036
IL8	NBR1	3	0.237	0.079
IL8	RAMP3	4	0.228	0.057
IL8	MMP16	3	0.312	0.104
IL8	CCL1	2	0.134	0.067
IL8	VPS52	5	0.693	0.1386
IL8	DKK3	5	0.468	0.0936
IL8	AUTS2	4	0.72	0.18
IL8	AHSP	7	0.217	0.031
IL8	PYGM	5	0.128	0.0256
IL8	PER2	3	0.127	0.0423333333333333
IL8	FADD	3	0.039	0.013
IL8	ARMC1	5	0.687	0.1374
IL8	GNAI2	1	0.038	0.038
IL8	KLRF1	5	0.801	0.1602
5HT6R	ABI1	4	0.285	0.07125
5HT6R	STX1A	4	0.289	0.07225
5HT6R	TRIB3	4	0.265	0.06625
5HT6R	FGD6	5	0.694	0.1388
5HT6R	TRPS1	7	0.897	0.128142857142857
5HT6R	GPN1	3	0.482	0.160666666666667
5HT6R	RTN4	6	0.352	0.0586666666666667
5HT6R	WDHD1	5	0.432	0.0864
5HT6R	NBR1	4	0.303	0.07575
5HT6R	RAMP3	3	0.242	0.0806666666666667
5HT6R	MMP16	4	0.776	0.194
5HT6R	CCL1	3	0.145	0.0483333333333333
5HT6R	VPS52	7	1.131	0.161571428571429
5HT6R	DKK3	4	0.657	0.16425
5HT6R	AUTS2	4	0.724	0.181
5HT6R	AHSP	4	0.432	0.108
5HT6R	PYGM	4	0.166	0.0415
5HT6R	PER2	4	0.411	0.10275
5HT6R	FADD	4	0.232	0.058
5HT6R	ARMC1	6	0.856	0.142666666666667
5HT6R	GNAI2	2	0.121	0.0605
5HT6R	KLRF1	7	0.928	0.132571428571429
KPCT	ABI1	5	0.24	0.048
KPCT	STX1A	3	0.171	0.057
KPCT	TRIB3	4	0.27	0.0675
KPCT	FGD6	5	0.699	0.1398
KPCT	TRPS1	5	0.514	0.1028
KPCT	GPN1	3	0.483	0.161
KPCT	RTN4	5	0.228	0.0456
KPCT	WDHD1	5	0.344	0.0688
KPCT	NBR1	4	0.248	0.062
KPCT	RAMP3	5	0.374	0.0748
KPCT	MMP16	4	0.573	0.14325
KPCT	CCL1	5	0.226	0.0452
KPCT	VPS52	6	0.965	0.160833333333333
KPCT	DKK3	6	0.576	0.096
KPCT	AUTS2	5	0.706	0.1412
KPCT	AHSP	3	0.344	0.114666666666667
KPCT	PYGM	6	0.181	0.0301666666666667
KPCT	PER2	4	0.206	0.0515
KPCT	FADD	2	0.039	0.0195
KPCT	ARMC1	4	0.781	0.19525
KPCT	GNAI2	2	0.164	0.082
KPCT	KLRF1	6	0.909	0.1515
AOC1	ABI1	5	0.634	0.1268
AOC1	STX1A	4	0.392	0.098
AOC1	TRIB3	4	0.543	0.13575
AOC1	FGD6	4	0.812	0.203
AOC1	TRPS1	7	0.987	0.141
AOC1	GPN1	9	0.634	0.0704444444444444
AOC1	RTN4	5	0.688	0.1376
AOC1	WDHD1	7	0.734	0.104857142857143
AOC1	NBR1	4	0.385	0.09625
AOC1	RAMP3	3	0.52	0.173333333333333
AOC1	MMP16	5	0.96	0.192
AOC1	CCL1	4	0.407	0.10175
AOC1	VPS52	7	1.076	0.153714285714286
AOC1	DKK3	6	0.455	0.0758333333333333
AOC1	AUTS2	6	0.894	0.149
AOC1	AHSP	5	0.486	0.0972
AOC1	PYGM	5	0.403	0.0806
AOC1	PER2	5	0.76	0.152
AOC1	FADD	4	0.541	0.13525
AOC1	ARMC1	6	1.007	0.167833333333333
AOC1	GNAI2	3	0.47	0.156666666666667
AOC1	KLRF1	4	1.02	0.255
PCNA	ABI1	3	0.077	0.0256666666666667
PCNA	STX1A	5	0.196	0.0392
PCNA	TRIB3	3	0.104	0.0346666666666667
PCNA	FGD6	4	0.533	0.13325
PCNA	TRPS1	4	0.264	0.066
PCNA	GPN1	4	0.332	0.083
PCNA	RTN4	5	0.148	0.0296
PCNA	WDHD1	2	0.029	0.0145
PCNA	NBR1	4	0.217	0.05425
PCNA	RAMP3	5	0.265	0.053
PCNA	MMP16	4	0.428	0.107
PCNA	CCL1	6	0.17	0.0283333333333333
PCNA	VPS52	4	0.721	0.18025
PCNA	DKK3	4	0.531	0.13275
PCNA	AUTS2	5	0.836	0.1672
PCNA	AHSP	4	0.178	0.0445
PCNA	PYGM	7	0.121	0.0172857142857143
PCNA	PER2	2	0.117	0.0585
PCNA	FADD	3	0.02	0.00666666666666667
PCNA	ARMC1	6	0.735	0.1225
PCNA	GNAI2	5	0.097	0.0194
PCNA	KLRF1	6	0.893	0.148833333333333
KSYK	ABI1	3	0.007	0.00233333333333333
KSYK	STX1A	4	0.146	0.0365
KSYK	TRIB3	5	0.131	0.0262
KSYK	FGD6	2	0.412	0.206
KSYK	TRPS1	3	0.568	0.189333333333333
KSYK	GPN1	4	0.414	0.1035
KSYK	RTN4	5	0.153	0.0306
KSYK	WDHD1	6	0.175	0.0291666666666667
KSYK	NBR1	4	0.236	0.059
KSYK	RAMP3	5	0.223	0.0446
KSYK	MMP16	3	0.306	0.102
KSYK	CCL1	5	0.151	0.0302
KSYK	VPS52	4	0.795	0.19875
KSYK	DKK3	4	0.46	0.115
KSYK	AUTS2	4	0.714	0.1785
KSYK	AHSP	5	0.266	0.0532
KSYK	PYGM	6	0.123	0.0205
KSYK	PER2	4	0.122	0.0305
KSYK	FADD	4	0.034	0.0085
KSYK	ARMC1	3	0.606	0.202
KSYK	GNAI2	4	0.099	0.02475
KSYK	KLRF1	4	0.787	0.19675
CAH9	ABI1	5	0.254	0.0508
CAH9	STX1A	5	0.259	0.0518
CAH9	TRIB3	4	0.187	0.04675
CAH9	FGD6	5	0.616	0.1232
CAH9	TRPS1	4	0.327	0.08175
CAH9	GPN1	4	0.395	0.09875
CAH9	RTN4	4	0.229	0.05725
CAH9	WDHD1	4	0.286	0.0715
CAH9	NBR1	3	0.236	0.0786666666666667
CAH9	RAMP3	5	0.328	0.0656
CAH9	MMP16	5	0.534	0.1068
CAH9	CCL1	6	0.233	0.0388333333333333
CAH9	VPS52	4	0.784	0.196
CAH9	DKK3	5	0.614	0.1228
CAH9	AUTS2	6	0.942	0.157
CAH9	AHSP	4	0.241	0.06025
CAH9	PYGM	6	0.202	0.0336666666666667
CAH9	PER2	4	0.184	0.046
CAH9	FADD	4	0.103	0.02575
CAH9	ARMC1	6	0.798	0.133
CAH9	GNAI2	4	0.178	0.0445
CAH9	KLRF1	5	0.721	0.1442
RL11	ABI1	3	0.029	0.00966666666666667
RL11	STX1A	5	0.198	0.0396
RL11	TRIB3	4	0.104	0.026
RL11	FGD6	5	0.533	0.1066
RL11	TRPS1	4	0.439	0.10975
RL11	GPN1	4	0.41	0.1025
RL11	RTN4	6	0.148	0.0246666666666667
RL11	WDHD1	4	0.188	0.047
RL11	NBR1	5	0.217	0.0434
RL11	RAMP3	5	0.27	0.054
RL11	MMP16	4	0.38	0.095
RL11	CCL1	6	0.175	0.0291666666666667
RL11	VPS52	2	0.375	0.1875
RL11	DKK3	6	0.504	0.084
RL11	AUTS2	5	0.788	0.1576
RL11	AHSP	4	0.208	0.052
RL11	PYGM	8	0.121	0.015125
RL11	PER2	2	0.085	0.0425
RL11	FADD	4	0.02	0.005
RL11	ARMC1	6	0.731	0.121833333333333
RL11	GNAI2	6	0.097	0.0161666666666667
RL11	KLRF1	6	0.845	0.140833333333333
CACB3	ABI1	4	0.555	0.13875
CACB3	STX1A	4	0.307	0.07675
CACB3	TRIB3	4	0.526	0.1315
CACB3	FGD6	5	0.955	0.191
CACB3	TRPS1	6	0.856	0.142666666666667
CACB3	GPN1	9	0.499	0.0554444444444444
CACB3	RTN4	6	0.57	0.095
CACB3	WDHD1	5	0.65	0.13
CACB3	NBR1	5	0.351	0.0702
CACB3	RAMP3	5	0.63	0.126
CACB3	MMP16	4	0.829	0.20725
CACB3	CCL1	6	0.45	0.075
CACB3	VPS52	7	1.06	0.151428571428571
CACB3	DKK3	5	0.259	0.0518
CACB3	AUTS2	7	0.893	0.127571428571429
CACB3	AHSP	4	0.527	0.13175
CACB3	PYGM	4	0.157	0.03925
CACB3	PER2	6	0.55	0.0916666666666667
CACB3	FADD	8	0.375	0.046875
CACB3	ARMC1	6	0.912	0.152
CACB3	GNAI2	4	0.372	0.093
CACB3	KLRF1	6	0.925	0.154166666666667
HMDH	ABI1	7	0.377	0.0538571428571429
HMDH	STX1A	7	0.295	0.0421428571428571
HMDH	TRIB3	2	0.195	0.0975
HMDH	FGD6	3	0.624	0.208
HMDH	TRPS1	4	0.44	0.11
HMDH	GPN1	4	0.503	0.12575
HMDH	RTN4	4	0.239	0.05975
HMDH	WDHD1	4	0.402	0.1005
HMDH	NBR1	2	0.23	0.115
HMDH	RAMP3	7	0.451	0.0644285714285714
HMDH	MMP16	7	0.657	0.0938571428571429
HMDH	CCL1	5	0.31	0.062
HMDH	VPS52	6	0.907	0.151166666666667
HMDH	DKK3	6	0.64	0.106666666666667
HMDH	AUTS2	6	0.772	0.128666666666667
HMDH	AHSP	5	0.311	0.0622
HMDH	PYGM	6	0.212	0.0353333333333333
HMDH	PER2	4	0.299	0.07475
HMDH	FADD	8	0.191	0.023875
HMDH	ARMC1	8	0.921	0.115125
HMDH	GNAI2	4	0.188	0.047
HMDH	KLRF1	5	0.815	0.163
GBRA4	ABI1	6	0.576	0.096
GBRA4	STX1A	4	0.327	0.08175
GBRA4	TRIB3	4	0.541	0.13525
GBRA4	FGD6	5	0.97	0.194
GBRA4	TRPS1	7	0.99	0.141428571428571
GBRA4	GPN1	6	0.618	0.103
GBRA4	RTN4	5	0.535	0.107
GBRA4	WDHD1	6	0.579	0.0965
GBRA4	NBR1	5	0.338	0.0676
GBRA4	RAMP3	4	0.622	0.1555
GBRA4	MMP16	4	0.869	0.21725
GBRA4	CCL1	5	0.335	0.067
GBRA4	VPS52	7	1.084	0.154857142857143
GBRA4	DKK3	5	0.723	0.1446
GBRA4	AUTS2	1	0.48	0.48
GBRA4	AHSP	6	0.421	0.0701666666666667
GBRA4	PYGM	6	0.269	0.0448333333333333
GBRA4	PER2	5	0.622	0.1244
GBRA4	FADD	4	0.433	0.10825
GBRA4	ARMC1	5	0.73	0.146
GBRA4	GNAI2	4	0.474	0.1185
GBRA4	KLRF1	5	0.787	0.1574
KIT	ABI1	3	0.003	0.001
KIT	STX1A	3	0.141	0.047
KIT	TRIB3	5	0.127	0.0254
KIT	FGD6	2	0.408	0.204
KIT	TRPS1	8	0.858	0.10725
KIT	GPN1	4	0.41	0.1025
KIT	RTN4	5	0.149	0.0298
KIT	WDHD1	6	0.171	0.0285
KIT	NBR1	4	0.232	0.058
KIT	RAMP3	5	0.219	0.0438
KIT	MMP16	3	0.302	0.100666666666667
KIT	CCL1	5	0.147	0.0294
KIT	VPS52	4	0.799	0.19975
KIT	DKK3	4	0.455	0.11375
KIT	AUTS2	4	0.71	0.1775
KIT	AHSP	5	0.262	0.0524
KIT	PYGM	6	0.119	0.0198333333333333
KIT	PER2	4	0.118	0.0295
KIT	FADD	4	0.03	0.0075
KIT	ARMC1	4	0.674	0.1685
KIT	GNAI2	3	0.094	0.0313333333333333
KIT	KLRF1	4	0.783	0.19575
AOFA	ABI1	5	0.343	0.0686
AOFA	STX1A	3	0.199	0.0663333333333333
AOFA	TRIB3	6	0.447	0.0745
AOFA	FGD6	4	0.784	0.196
AOFA	TRPS1	4	0.571	0.14275
AOFA	GPN1	4	0.549	0.13725
AOFA	RTN4	4	0.285	0.07125
AOFA	WDHD1	7	0.491	0.0701428571428571
AOFA	NBR1	4	0.371	0.09275
AOFA	RAMP3	6	0.539	0.0898333333333333
AOFA	MMP16	5	0.623	0.1246
AOFA	CCL1	3	0.256	0.0853333333333333
AOFA	VPS52	3	1.079	0.359666666666667
AOFA	DKK3	6	0.259	0.0431666666666667
AOFA	AUTS2	5	0.849	0.1698
AOFA	AHSP	4	0.479	0.11975
AOFA	PYGM	6	0.258	0.043
AOFA	PER2	4	0.372	0.093
AOFA	FADD	8	0.237	0.029625
AOFA	ARMC1	7	0.998	0.142571428571429
AOFA	GNAI2	4	0.234	0.0585
AOFA	KLRF1	5	0.861	0.1722
NEP	ABI1	4	0.226	0.0565
NEP	STX1A	3	0.32	0.106666666666667
NEP	TRIB3	4	0.325	0.08125
NEP	FGD6	5	0.754	0.1508
NEP	TRPS1	5	0.501	0.1002
NEP	GPN1	3	0.514	0.171333333333333
NEP	RTN4	5	0.319	0.0638
NEP	WDHD1	6	0.374	0.0623333333333333
NEP	NBR1	4	0.319	0.07975
NEP	RAMP3	4	0.374	0.0935
NEP	MMP16	4	0.506	0.1265
NEP	CCL1	4	0.294	0.0735
NEP	VPS52	3	0.756	0.252
NEP	DKK3	3	0.276	0.092
NEP	AUTS2	5	0.914	0.1828
NEP	AHSP	5	0.415	0.083
NEP	PYGM	6	0.265	0.0441666666666667
NEP	PER2	4	0.321	0.08025
NEP	FADD	4	0.217	0.05425
NEP	ARMC1	6	0.881	0.146833333333333
NEP	GNAI2	3	0.228	0.076
NEP	KLRF1	6	0.995	0.165833333333333
GLYC	ABI1	4	0.278	0.0695
GLYC	STX1A	5	0.325	0.065
GLYC	TRIB3	4	0.261	0.06525
GLYC	FGD6	5	0.69	0.138
GLYC	TRPS1	4	0.438	0.1095
GLYC	GPN1	4	0.506	0.1265
GLYC	RTN4	6	0.305	0.0508333333333333
GLYC	WDHD1	4	0.316	0.079
GLYC	NBR1	4	0.327	0.08175
GLYC	RAMP3	6	0.427	0.0711666666666667
GLYC	MMP16	3	0.481	0.160333333333333
GLYC	CCL1	4	0.313	0.07825
GLYC	VPS52	6	0.905	0.150833333333333
GLYC	DKK3	4	0.617	0.15425
GLYC	AUTS2	4	0.889	0.22225
GLYC	AHSP	4	0.343	0.08575
GLYC	PYGM	4	0.228	0.057
GLYC	PER2	4	0.297	0.07425
GLYC	FADD	4	0.177	0.04425
GLYC	ARMC1	6	0.858	0.143
GLYC	GNAI2	6	0.254	0.0423333333333333
GLYC	KLRF1	6	0.972	0.162
NCOA2	ABI1	3	0.171	0.057
NCOA2	STX1A	5	0.181	0.0362
NCOA2	TRIB3	1	0.101	0.101
NCOA2	FGD6	2	0.53	0.265
NCOA2	TRPS1	4	0.249	0.06225
NCOA2	GPN1	2	0.297	0.1485
NCOA2	RTN4	3	0.145	0.0483333333333333
NCOA2	WDHD1	4	0.208	0.052
NCOA2	NBR1	5	0.222	0.0444
NCOA2	RAMP3	5	0.25	0.05
NCOA2	MMP16	5	0.456	0.0912
NCOA2	CCL1	6	0.155	0.0258333333333333
NCOA2	VPS52	4	0.706	0.1765
NCOA2	DKK3	5	0.536	0.1072
NCOA2	AUTS2	6	0.864	0.144
NCOA2	AHSP	4	0.163	0.04075
NCOA2	PYGM	5	0.118	0.0236
NCOA2	PER2	2	0.106	0.053
NCOA2	FADD	4	0.025	0.00625
NCOA2	ARMC1	6	0.72	0.12
NCOA2	GNAI2	3	0.094	0.0313333333333333
NCOA2	KLRF1	7	0.945	0.135
5HT1E	ABI1	4	0.217	0.05425
5HT1E	STX1A	3	0.262	0.0873333333333333
5HT1E	TRIB3	4	0.316	0.079
5HT1E	FGD6	5	0.745	0.149
5HT1E	TRPS1	6	0.541	0.0901666666666667
5HT1E	GPN1	3	0.533	0.177666666666667
5HT1E	RTN4	5	0.322	0.0644
5HT1E	WDHD1	6	0.365	0.0608333333333333
5HT1E	NBR1	5	0.339	0.0678
5HT1E	RAMP3	3	0.293	0.0976666666666667
5HT1E	MMP16	4	0.497	0.12425
5HT1E	CCL1	2	0.103	0.0515
5HT1E	VPS52	2	0.599	0.2995
5HT1E	DKK3	6	0.63	0.105
5HT1E	AUTS2	5	0.905	0.181
5HT1E	AHSP	6	0.455	0.0758333333333333
5HT1E	PYGM	4	0.209	0.05225
5HT1E	PER2	4	0.312	0.078
5HT1E	FADD	4	0.2	0.05
5HT1E	ARMC1	5	0.866	0.1732
5HT1E	GNAI2	1	0.094	0.094
5HT1E	KLRF1	5	0.98	0.196
TBA4A	ABI1	2	0.463	0.2315
TBA4A	STX1A	2	0.382	0.191
TBA4A	TRIB3	4	0.482	0.1205
TBA4A	FGD6	5	0.911	0.1822
TBA4A	TRPS1	4	0.81	0.2025
TBA4A	GPN1	4	0.67	0.1675
TBA4A	RTN4	3	0.372	0.124
TBA4A	WDHD1	4	0.499	0.12475
TBA4A	NBR1	3	0.421	0.140333333333333
TBA4A	RAMP3	5	0.648	0.1296
TBA4A	MMP16	3	0.927	0.309
TBA4A	CCL1	5	0.543	0.1086
TBA4A	VPS52	6	0.991	0.165166666666667
TBA4A	DKK3	4	0.395	0.09875
TBA4A	AUTS2	5	0.93	0.186
TBA4A	AHSP	6	0.609	0.1015
TBA4A	PYGM	7	0.489	0.0698571428571429
TBA4A	PER2	4	0.584	0.146
TBA4A	FADD	4	0.398	0.0995
TBA4A	ARMC1	6	0.948	0.158
TBA4A	GNAI2	4	0.473	0.11825
TBA4A	KLRF1	3	0.982	0.327333333333333
METH	ABI1	3	0.581	0.193666666666667
METH	STX1A	4	0.368	0.092
METH	TRIB3	4	0.561	0.14025
METH	FGD6	5	0.99	0.198
METH	TRPS1	6	0.891	0.1485
METH	GPN1	8	0.396	0.0495
METH	RTN4	4	0.45	0.1125
METH	WDHD1	4	0.66	0.165
METH	NBR1	5	0.354	0.0708
METH	RAMP3	5	0.727	0.1454
METH	MMP16	4	0.997	0.24925
METH	CCL1	3	0.286	0.0953333333333333
METH	VPS52	6	1.07	0.178333333333333
METH	DKK3	5	0.644	0.1288
METH	AUTS2	6	0.818	0.136333333333333
METH	AHSP	3	0.417	0.139
METH	PYGM	4	0.21	0.0525
METH	PER2	3	0.624	0.208
METH	FADD	6	0.475	0.0791666666666667
METH	ARMC1	5	0.792	0.1584
METH	GNAI2	5	0.531	0.1062
METH	KLRF1	5	0.849	0.1698
LDHA	ABI1	5	0.212	0.0424
LDHA	STX1A	5	0.217	0.0434
LDHA	TRIB3	4	0.145	0.03625
LDHA	FGD6	5	0.574	0.1148
LDHA	TRPS1	4	0.285	0.07125
LDHA	GPN1	4	0.353	0.08825
LDHA	RTN4	4	0.187	0.04675
LDHA	WDHD1	4	0.244	0.061
LDHA	NBR1	3	0.252	0.084
LDHA	RAMP3	5	0.286	0.0572
LDHA	MMP16	3	0.47	0.156666666666667
LDHA	CCL1	6	0.191	0.0318333333333333
LDHA	VPS52	4	0.742	0.1855
LDHA	DKK3	5	0.572	0.1144
LDHA	AUTS2	4	0.878	0.2195
LDHA	AHSP	4	0.199	0.04975
LDHA	PYGM	6	0.16	0.0266666666666667
LDHA	PER2	4	0.142	0.0355
LDHA	FADD	4	0.061	0.01525
LDHA	ARMC1	6	0.756	0.126
LDHA	GNAI2	4	0.136	0.034
LDHA	KLRF1	6	0.961	0.160166666666667
MK08	ABI1	4	0.18	0.045
MK08	STX1A	4	0.174	0.0435
MK08	TRIB3	3	0.103	0.0343333333333333
MK08	FGD6	4	0.532	0.133
MK08	TRPS1	6	0.602	0.100333333333333
MK08	GPN1	3	0.409	0.136333333333333
MK08	RTN4	5	0.147	0.0294
MK08	WDHD1	3	0.202	0.0673333333333333
MK08	NBR1	4	0.216	0.054
MK08	RAMP3	4	0.243	0.06075
MK08	MMP16	4	0.46	0.115
MK08	CCL1	5	0.148	0.0296
MK08	VPS52	5	0.726	0.1452
MK08	DKK3	4	0.53	0.1325
MK08	AUTS2	5	0.868	0.1736
MK08	AHSP	4	0.34	0.085
MK08	PYGM	7	0.12	0.0171428571428571
MK08	PER2	3	0.211	0.0703333333333333
MK08	FADD	3	0.019	0.00633333333333333
MK08	ARMC1	5	0.785	0.157
MK08	GNAI2	4	0.095	0.02375
MK08	KLRF1	4	0.941	0.23525
IGHG4	ABI1	5	0.259	0.0518
IGHG4	STX1A	7	0.366	0.0522857142857143
IGHG4	TRIB3	4	0.301	0.07525
IGHG4	FGD6	5	0.73	0.146
IGHG4	TRPS1	7	0.655	0.0935714285714286
IGHG4	GPN1	6	0.609	0.1015
