source	dest	edges	cum_dist	avg_dist_per_edge
NCOA2	KAT6B	3	0.179	0.0596666666666667
NCOA2	APOL6	4	0.333	0.08325
NCOA2	BFAR	4	0.387	0.09675
NCOA2	SAV1	3	0.616	0.205333333333333
NCOA2	TPR	4	0.573	0.14325
NCOA2	CDK10	5	0.729	0.1458
NCOA2	MTX2	4	0.55	0.1375
NCOA2	TMEM2	6	0.681	0.1135
NCOA2	RGS14	4	0.304	0.076
NCOA2	FST	3	0.263	0.0876666666666667
NCOA2	DAAM1	6	0.321	0.0535
NCOA2	ETAA1	1	0.323	0.323
NCOA2	PSG9	6	0.871	0.145166666666667
NCOA2	KCNJ5	5	0.631	0.1262
NCOA2	E2F6	4	0.119	0.02975
NCOA2	TNNC1	4	0.281	0.07025
NCOA2	MYRIP	5	0.336	0.0672
NCOA2	TBPL1	4	0.077	0.01925
NCOA2	COX7C	3	0.268	0.0893333333333333
NCOA2	CPLX2	6	0.328	0.0546666666666667
5HT1E	KAT6B	5	0.383	0.0766
5HT1E	APOL6	5	0.545	0.109
5HT1E	BFAR	5	0.599	0.1198
5HT1E	SAV1	5	0.848	0.1696
5HT1E	TPR	6	0.704	0.117333333333333
5HT1E	CDK10	5	0.819	0.1638
5HT1E	MTX2	4	0.804	0.201
5HT1E	TMEM2	5	0.744	0.1488
5HT1E	RGS14	1	0.101	0.101
5HT1E	FST	3	0.353	0.117666666666667
5HT1E	DAAM1	4	0.47	0.1175
5HT1E	ETAA1	6	0.472	0.0786666666666667
5HT1E	PSG9	4	0.833	0.20825
5HT1E	KCNJ5	3	0.989	0.329666666666667
5HT1E	E2F6	5	0.369	0.0738
5HT1E	TNNC1	5	0.441	0.0882
5HT1E	MYRIP	4	0.427	0.10675
5HT1E	TBPL1	4	0.276	0.069
5HT1E	COX7C	5	0.445	0.089
5HT1E	CPLX2	4	0.409	0.10225
TBA4A	KAT6B	3	0.552	0.184
TBA4A	APOL6	4	0.706	0.1765
TBA4A	BFAR	4	0.76	0.19
TBA4A	SAV1	6	0.679	0.113166666666667
TBA4A	TPR	4	0.897	0.22425
TBA4A	CDK10	4	0.756	0.189
TBA4A	MTX2	5	0.601	0.1202
TBA4A	TMEM2	6	1.054	0.175666666666667
TBA4A	RGS14	4	0.962	0.2405
TBA4A	FST	4	0.97	0.2425
TBA4A	DAAM1	4	0.676	0.169
TBA4A	ETAA1	6	0.613	0.102166666666667
TBA4A	PSG9	7	1.055	0.150714285714286
TBA4A	KCNJ5	4	0.953	0.23825
TBA4A	E2F6	2	0.458	0.229
TBA4A	TNNC1	3	0.535	0.178333333333333
TBA4A	MYRIP	7	0.707	0.101
TBA4A	TBPL1	4	0.45	0.1125
TBA4A	COX7C	5	0.566	0.1132
TBA4A	CPLX2	4	0.722	0.1805
METH	KAT6B	3	0.631	0.210333333333333
METH	APOL6	4	0.785	0.19625
METH	BFAR	3	0.623	0.207666666666667
METH	SAV1	4	0.766	0.1915
METH	TPR	4	0.983	0.24575
METH	CDK10	4	0.835	0.20875
METH	MTX2	8	0.508	0.0635
METH	TMEM2	4	0.754	0.1885
METH	RGS14	4	0.995	0.24875
METH	FST	4	0.671	0.16775
METH	DAAM1	4	0.609	0.15225
METH	ETAA1	6	0.48	0.08
METH	PSG9	4	0.856	0.214
METH	KCNJ5	3	0.698	0.232666666666667
METH	E2F6	4	0.609	0.15225
METH	TNNC1	5	0.468	0.0936
METH	MYRIP	4	0.428	0.107
METH	TBPL1	4	0.507	0.12675
METH	COX7C	7	0.499	0.0712857142857143
METH	CPLX2	5	0.515	0.103
LDHA	KAT6B	3	0.215	0.0716666666666667
LDHA	APOL6	4	0.369	0.09225
LDHA	BFAR	4	0.423	0.10575
LDHA	SAV1	5	0.652	0.1304
LDHA	TPR	7	0.699	0.0998571428571429
LDHA	CDK10	5	0.765	0.153
LDHA	MTX2	4	0.586	0.1465
LDHA	TMEM2	6	0.717	0.1195
LDHA	RGS14	4	0.34	0.085
LDHA	FST	3	0.299	0.0996666666666667
LDHA	DAAM1	6	0.357	0.0595
LDHA	ETAA1	4	0.367	0.09175
LDHA	PSG9	3	0.751	0.250333333333333
LDHA	KCNJ5	6	0.673	0.112166666666667
LDHA	E2F6	2	0.147	0.0735
LDHA	TNNC1	4	0.317	0.07925
LDHA	MYRIP	6	0.378	0.063
LDHA	TBPL1	4	0.113	0.02825
LDHA	COX7C	4	0.31	0.0775
LDHA	CPLX2	6	0.364	0.0606666666666667
MK08	KAT6B	2	0.173	0.0865
MK08	APOL6	3	0.327	0.109
MK08	BFAR	3	0.381	0.127
MK08	SAV1	3	0.63	0.21
MK08	TPR	6	0.667	0.111166666666667
MK08	CDK10	4	0.816	0.204
MK08	MTX2	5	0.888	0.1776
MK08	TMEM2	5	0.675	0.135
MK08	RGS14	4	0.455	0.11375
MK08	FST	3	0.414	0.138
MK08	DAAM1	8	0.34	0.0425
MK08	ETAA1	5	0.327	0.0654
MK08	PSG9	3	0.71	0.236666666666667
MK08	KCNJ5	2	0.576	0.288
MK08	E2F6	3	0.151	0.0503333333333333
MK08	TNNC1	6	0.295	0.0491666666666667
MK08	MYRIP	7	0.338	0.0482857142857143
MK08	TBPL1	3	0.071	0.0236666666666667
MK08	COX7C	5	0.27	0.054
MK08	CPLX2	5	0.321	0.0642
IGHG4	KAT6B	4	0.396	0.099
IGHG4	APOL6	5	0.55	0.11
IGHG4	BFAR	5	0.604	0.1208
IGHG4	SAV1	5	0.853	0.1706
IGHG4	TPR	7	0.746	0.106571428571429
IGHG4	CDK10	4	0.711	0.17775
IGHG4	MTX2	5	0.841	0.1682
IGHG4	TMEM2	4	0.685	0.17125
IGHG4	RGS14	5	0.508	0.1016
IGHG4	FST	4	0.467	0.11675
IGHG4	DAAM1	7	0.503	0.0718571428571429
IGHG4	ETAA1	8	0.512	0.064
IGHG4	PSG9	4	0.82	0.205
IGHG4	KCNJ5	7	0.806	0.115142857142857
IGHG4	E2F6	5	0.374	0.0748
IGHG4	TNNC1	4	0.41	0.1025
IGHG4	MYRIP	7	0.511	0.073
IGHG4	TBPL1	5	0.281	0.0562
IGHG4	COX7C	6	0.468	0.078
IGHG4	CPLX2	4	0.514	0.1285
CP2CJ	KAT6B	3	0.257	0.0856666666666667
CP2CJ	APOL6	3	0.317	0.105666666666667
CP2CJ	BFAR	4	0.465	0.11625
CP2CJ	SAV1	4	0.714	0.1785
CP2CJ	TPR	6	0.597	0.0995
CP2CJ	CDK10	3	0.562	0.187333333333333
CP2CJ	MTX2	4	0.692	0.173
CP2CJ	TMEM2	6	0.741	0.1235
CP2CJ	RGS14	4	0.359	0.08975
CP2CJ	FST	3	0.318	0.106
CP2CJ	DAAM1	5	0.366	0.0732
CP2CJ	ETAA1	5	0.39	0.078
CP2CJ	PSG9	4	0.724	0.181
CP2CJ	KCNJ5	7	0.696	0.0994285714285714
CP2CJ	E2F6	4	0.235	0.05875
CP2CJ	TNNC1	4	0.323	0.08075
CP2CJ	MYRIP	7	0.401	0.0572857142857143
CP2CJ	TBPL1	4	0.132	0.033
CP2CJ	COX7C	5	0.333	0.0666
CP2CJ	CPLX2	5	0.375	0.075
RXRA	KAT6B	4	0.207	0.05175
RXRA	APOL6	2	0.331	0.1655
RXRA	BFAR	4	0.416	0.104
RXRA	SAV1	5	0.641	0.1282
RXRA	TPR	7	0.692	0.0988571428571429
RXRA	CDK10	5	0.758	0.1516
RXRA	MTX2	4	0.579	0.14475
RXRA	TMEM2	5	0.685	0.137
RXRA	RGS14	4	0.333	0.08325
RXRA	FST	3	0.292	0.0973333333333333
RXRA	DAAM1	7	0.339	0.0484285714285714
RXRA	ETAA1	2	0.324	0.162
RXRA	PSG9	5	0.892	0.1784
RXRA	KCNJ5	6	0.632	0.105333333333333
RXRA	E2F6	4	0.148	0.037
RXRA	TNNC1	4	0.31	0.0775
RXRA	MYRIP	6	0.337	0.0561666666666667
RXRA	TBPL1	4	0.106	0.0265
RXRA	COX7C	4	0.269	0.06725
RXRA	CPLX2	6	0.357	0.0595
PA2GA	KAT6B	3	0.241	0.0803333333333333
PA2GA	APOL6	4	0.395	0.09875
PA2GA	BFAR	4	0.449	0.11225
PA2GA	SAV1	4	0.698	0.1745
PA2GA	TPR	6	0.581	0.0968333333333333
PA2GA	CDK10	3	0.546	0.182
PA2GA	MTX2	4	0.676	0.169
PA2GA	TMEM2	6	0.725	0.120833333333333
PA2GA	RGS14	4	0.343	0.08575
PA2GA	FST	3	0.302	0.100666666666667
PA2GA	DAAM1	5	0.35	0.07
PA2GA	ETAA1	5	0.374	0.0748
PA2GA	PSG9	4	0.708	0.177
PA2GA	KCNJ5	7	0.68	0.0971428571428572
PA2GA	E2F6	4	0.219	0.05475
PA2GA	TNNC1	4	0.307	0.07675
PA2GA	MYRIP	7	0.385	0.055
PA2GA	TBPL1	4	0.116	0.029
PA2GA	COX7C	5	0.317	0.0634
PA2GA	CPLX2	5	0.359	0.0718
CP131	KAT6B	6	0.391	0.0651666666666667
CP131	APOL6	7	0.582	0.0831428571428571
CP131	BFAR	4	0.545	0.13625
CP131	SAV1	7	0.835	0.119285714285714
CP131	TPR	4	0.803	0.20075
CP131	CDK10	8	0.633	0.079125
CP131	MTX2	6	0.827	0.137833333333333
CP131	TMEM2	7	0.869	0.124142857142857
CP131	RGS14	6	0.581	0.0968333333333333
CP131	FST	5	0.54	0.108
CP131	DAAM1	6	0.507	0.0845
CP131	ETAA1	6	0.51	0.085
CP131	PSG9	6	0.912	0.152
CP131	KCNJ5	8	0.816	0.102
CP131	E2F6	7	0.366	0.0522857142857143
CP131	TNNC1	6	0.494	0.0823333333333333
CP131	MYRIP	5	0.468	0.0936
CP131	TBPL1	8	0.327	0.040875
CP131	COX7C	6	0.453	0.0755
CP131	CPLX2	4	0.496	0.124
ACACB	KAT6B	3	0.267	0.089
ACACB	APOL6	2	0.419	0.2095
ACACB	BFAR	4	0.475	0.11875
ACACB	SAV1	4	0.724	0.181
ACACB	TPR	6	0.728	0.121333333333333
ACACB	CDK10	4	0.731	0.18275
ACACB	MTX2	5	0.861	0.1722
ACACB	TMEM2	6	0.769	0.128166666666667
ACACB	RGS14	5	0.528	0.1056
ACACB	FST	4	0.487	0.12175
ACACB	DAAM1	6	0.41	0.0683333333333333
ACACB	ETAA1	4	0.419	0.10475
ACACB	PSG9	5	0.893	0.1786
ACACB	KCNJ5	6	0.725	0.120833333333333
ACACB	E2F6	4	0.205	0.05125
ACACB	TNNC1	7	0.415	0.0592857142857143
ACACB	MYRIP	6	0.43	0.0716666666666667
ACACB	TBPL1	4	0.165	0.04125
ACACB	COX7C	4	0.362	0.0905
ACACB	CPLX2	6	0.441	0.0735
PTHY	KAT6B	4	0.249	0.06225
PTHY	APOL6	4	0.443	0.11075
PTHY	BFAR	5	0.498	0.0996
PTHY	SAV1	5	0.747	0.1494
PTHY	TPR	6	0.635	0.105833333333333
PTHY	CDK10	3	0.6	0.2
PTHY	MTX2	3	0.682	0.227333333333333
PTHY	TMEM2	4	0.674	0.1685
PTHY	RGS14	3	0.323	0.107666666666667
PTHY	FST	2	0.282	0.141
PTHY	DAAM1	7	0.381	0.0544285714285714
PTHY	ETAA1	3	0.36	0.12
PTHY	PSG9	4	0.762	0.1905
PTHY	KCNJ5	6	0.674	0.112333333333333
PTHY	E2F6	4	0.227	0.05675
PTHY	TNNC1	6	0.349	0.0581666666666667
PTHY	MYRIP	4	0.379	0.09475
PTHY	TBPL1	3	0.152	0.0506666666666667
PTHY	COX7C	4	0.311	0.07775
PTHY	CPLX2	4	0.395	0.09875
IL10	KAT6B	3	0.29	0.0966666666666667
IL10	APOL6	3	0.435	0.145
IL10	BFAR	4	0.498	0.1245
IL10	SAV1	3	0.725	0.241666666666667
IL10	TPR	6	0.63	0.105
IL10	CDK10	3	0.595	0.198333333333333
IL10	MTX2	3	0.699	0.233
IL10	TMEM2	4	0.757	0.18925
IL10	RGS14	4	0.442	0.1105
IL10	FST	3	0.401	0.133666666666667
IL10	DAAM1	4	0.362	0.0905
IL10	ETAA1	4	0.422	0.1055
IL10	PSG9	3	0.677	0.225666666666667
IL10	KCNJ5	6	0.728	0.121333333333333
IL10	E2F6	4	0.268	0.067
IL10	TNNC1	3	0.332	0.110666666666667
IL10	MYRIP	4	0.361	0.09025
IL10	TBPL1	3	0.164	0.0546666666666667
IL10	COX7C	4	0.365	0.09125
IL10	CPLX2	3	0.36	0.12
CAH2	KAT6B	5	0.515	0.103
CAH2	APOL6	4	0.747	0.18675
CAH2	BFAR	5	0.802	0.1604
CAH2	SAV1	3	0.504	0.168
CAH2	TPR	5	0.717	0.1434
CAH2	CDK10	3	0.693	0.231
CAH2	MTX2	6	0.96	0.16
CAH2	TMEM2	6	0.885	0.1475
CAH2	RGS14	4	0.97	0.2425
CAH2	FST	4	0.978	0.2445
CAH2	DAAM1	4	0.507	0.12675
CAH2	ETAA1	4	0.482	0.1205
CAH2	PSG9	4	0.871	0.21775
CAH2	KCNJ5	7	0.94	0.134285714285714
CAH2	E2F6	4	0.531	0.13275
CAH2	TNNC1	4	0.45	0.1125
CAH2	MYRIP	3	0.328	0.109333333333333
CAH2	TBPL1	4	0.376	0.094
CAH2	COX7C	6	0.481	0.0801666666666667
CAH2	CPLX2	2	0.271	0.1355
OPRD	KAT6B	5	0.383	0.0766
OPRD	APOL6	4	0.535	0.13375
OPRD	BFAR	5	0.599	0.1198
OPRD	SAV1	5	0.848	0.1696
OPRD	TPR	6	0.704	0.117333333333333
OPRD	CDK10	5	0.819	0.1638
OPRD	MTX2	4	0.804	0.201
OPRD	TMEM2	5	0.744	0.1488
OPRD	RGS14	1	0.101	0.101
OPRD	FST	3	0.353	0.117666666666667
OPRD	DAAM1	4	0.436	0.109
OPRD	ETAA1	6	0.446	0.0743333333333333
OPRD	PSG9	4	0.777	0.19425
OPRD	KCNJ5	3	0.989	0.329666666666667
OPRD	E2F6	5	0.369	0.0738
OPRD	TNNC1	4	0.424	0.106
OPRD	MYRIP	4	0.422	0.1055
OPRD	TBPL1	4	0.276	0.069
OPRD	COX7C	5	0.445	0.089
OPRD	CPLX2	4	0.386	0.0965
AAPK1	KAT6B	5	0.485	0.097
AAPK1	APOL6	5	0.962	0.1924
AAPK1	BFAR	6	0.829	0.138166666666667
AAPK1	SAV1	3	0.686	0.228666666666667
AAPK1	TPR	4	0.934	0.2335
AAPK1	CDK10	4	0.808	0.202
AAPK1	MTX2	4	0.431	0.10775
AAPK1	TMEM2	4	0.906	0.2265
AAPK1	RGS14	4	0.596	0.149
AAPK1	FST	7	0.949	0.135571428571429
AAPK1	DAAM1	4	0.137	0.03425
AAPK1	ETAA1	5	0.39	0.078
AAPK1	PSG9	4	0.795	0.19875
AAPK1	KCNJ5	4	0.925	0.23125
AAPK1	E2F6	7	0.957	0.136714285714286
AAPK1	TNNC1	5	0.38	0.076
AAPK1	MYRIP	5	0.446	0.0892
AAPK1	TBPL1	4	0.346	0.0865
AAPK1	COX7C	7	0.411	0.0587142857142857
AAPK1	CPLX2	5	0.454	0.0908
PDPK1	KAT6B	5	0.342	0.0684
PDPK1	APOL6	5	0.556	0.1112
PDPK1	BFAR	5	0.61	0.122
PDPK1	SAV1	5	0.859	0.1718
PDPK1	TPR	7	0.842	0.120285714285714
PDPK1	CDK10	5	0.908	0.1816
PDPK1	MTX2	6	0.931	0.155166666666667
PDPK1	TMEM2	5	0.767	0.1534
PDPK1	RGS14	4	0.483	0.12075
PDPK1	FST	3	0.442	0.147333333333333
PDPK1	DAAM1	4	0.378	0.0945
PDPK1	ETAA1	5	0.404	0.0808
PDPK1	PSG9	4	0.738	0.1845
PDPK1	KCNJ5	5	0.721	0.1442
PDPK1	E2F6	5	0.38	0.076
PDPK1	TNNC1	4	0.36	0.09
PDPK1	MYRIP	5	0.389	0.0778
PDPK1	TBPL1	5	0.281	0.0562
PDPK1	COX7C	6	0.391	0.0651666666666667
PDPK1	CPLX2	5	0.397	0.0794
ADRB3	KAT6B	4	0.41	0.1025
ADRB3	APOL6	5	0.564	0.1128
ADRB3	BFAR	5	0.618	0.1236
ADRB3	SAV1	5	0.867	0.1734
ADRB3	TPR	7	0.846	0.120857142857143
ADRB3	CDK10	5	0.912	0.1824
ADRB3	MTX2	6	0.935	0.155833333333333
ADRB3	TMEM2	5	0.729	0.1458
ADRB3	RGS14	4	0.487	0.12175
ADRB3	FST	3	0.446	0.148666666666667
ADRB3	DAAM1	7	0.517	0.0738571428571429
ADRB3	ETAA1	4	0.428	0.107
ADRB3	PSG9	4	0.777	0.19425
ADRB3	KCNJ5	7	0.82	0.117142857142857
ADRB3	E2F6	5	0.388	0.0776
ADRB3	TNNC1	3	0.386	0.128666666666667
ADRB3	MYRIP	4	0.391	0.09775
ADRB3	TBPL1	5	0.308	0.0616
ADRB3	COX7C	5	0.417	0.0834
ADRB3	CPLX2	5	0.436	0.0872
C11B1	KAT6B	4	0.418	0.1045
C11B1	APOL6	4	0.449	0.11225
C11B1	BFAR	5	0.762	0.1524
C11B1	SAV1	8	0.753	0.094125
C11B1	TPR	9	0.922	0.102444444444444
C11B1	CDK10	5	0.754	0.1508
C11B1	MTX2	4	0.633	0.15825
C11B1	TMEM2	5	0.896	0.1792
C11B1	RGS14	8	0.762	0.09525
C11B1	FST	7	0.721	0.103
C11B1	DAAM1	7	0.55	0.0785714285714286
C11B1	ETAA1	5	0.528	0.1056
C11B1	PSG9	5	0.87	0.174
C11B1	KCNJ5	6	0.843	0.1405
C11B1	E2F6	8	0.69	0.08625
C11B1	TNNC1	7	0.509	0.0727142857142857
C11B1	MYRIP	4	0.449	0.11225
C11B1	TBPL1	5	0.292	0.0584
C11B1	COX7C	4	0.48	0.12
C11B1	CPLX2	6	0.529	0.0881666666666667
GBRP	KAT6B	8	0.971	0.121375
GBRP	APOL6	6	1.169	0.194833333333333
GBRP	BFAR	7	1.054	0.150571428571429
GBRP	SAV1	10	0.943	0.0943
GBRP	TPR	10	0.995	0.0995
GBRP	CDK10	10	0.967	0.0967
GBRP	MTX2	9	1.241	0.137888888888889
GBRP	TMEM2	9	1.35	0.15
GBRP	RGS14	6	0.974	0.162333333333333
GBRP	FST	7	0.939	0.134142857142857
GBRP	DAAM1	11	0.923	0.0839090909090909
GBRP	ETAA1	9	1.153	0.128111111111111
GBRP	PSG9	7	1.209	0.172714285714286
GBRP	KCNJ5	8	1.204	0.1505
GBRP	E2F6	8	0.987	0.123375
GBRP	TNNC1	12	1.006	0.0838333333333333
GBRP	MYRIP	9	1.004	0.111555555555556
GBRP	TBPL1	8	0.895	0.111875
GBRP	COX7C	8	0.927	0.115875
GBRP	CPLX2	7	1.125	0.160714285714286
ROCK2	KAT6B	4	0.3	0.075
ROCK2	APOL6	5	0.454	0.0908
ROCK2	BFAR	5	0.508	0.1016
ROCK2	SAV1	5	0.757	0.1514
ROCK2	TPR	5	0.885	0.177
ROCK2	CDK10	5	0.504	0.1008
ROCK2	MTX2	5	0.947	0.1894
ROCK2	TMEM2	6	0.781	0.130166666666667
ROCK2	RGS14	3	0.545	0.181666666666667
ROCK2	FST	5	0.797	0.1594
ROCK2	DAAM1	2	0.327	0.1635
ROCK2	ETAA1	6	0.436	0.0726666666666667
ROCK2	PSG9	6	0.791	0.131833333333333
ROCK2	KCNJ5	5	0.73	0.146
ROCK2	E2F6	5	0.278	0.0556
ROCK2	TNNC1	4	0.351	0.08775
ROCK2	MYRIP	5	0.435	0.087
ROCK2	TBPL1	5	0.198	0.0396
ROCK2	COX7C	4	0.379	0.09475
ROCK2	CPLX2	4	0.447	0.11175
RL8	KAT6B	3	0.557	0.185666666666667
RL8	APOL6	4	0.711	0.17775
RL8	BFAR	6	0.655	0.109166666666667
RL8	SAV1	3	0.428	0.142666666666667
RL8	TPR	2	0.202	0.101
RL8	CDK10	4	0.761	0.19025
RL8	MTX2	2	0.918	0.459
RL8	TMEM2	7	0.937	0.133857142857143
RL8	RGS14	4	0.779	0.19475
RL8	FST	5	0.696	0.1392
RL8	DAAM1	5	0.459	0.0918
RL8	ETAA1	6	0.371	0.0618333333333333
RL8	PSG9	4	0.729	0.18225
RL8	KCNJ5	5	0.738	0.1476
RL8	E2F6	4	0.535	0.13375
RL8	TNNC1	5	0.359	0.0718
RL8	MYRIP	5	0.38	0.076
RL8	TBPL1	5	0.439	0.0878
RL8	COX7C	2	0.271	0.1355
RL8	CPLX2	5	0.388	0.0776
ADCY2	KAT6B	5	0.281	0.0562
ADCY2	APOL6	5	0.455	0.091
ADCY2	BFAR	5	0.509	0.1018
ADCY2	SAV1	5	0.758	0.1516
ADCY2	TPR	6	0.614	0.102333333333333
ADCY2	CDK10	4	0.68	0.17
ADCY2	MTX2	5	0.703	0.1406
ADCY2	TMEM2	5	0.718	0.1436
ADCY2	RGS14	2	0.162	0.081
ADCY2	FST	2	0.214	0.107
ADCY2	DAAM1	5	0.386	0.0772
ADCY2	ETAA1	4	0.397	0.09925
ADCY2	PSG9	4	0.833	0.20825
ADCY2	KCNJ5	2	0.784	0.392
ADCY2	E2F6	5	0.272	0.0544
ADCY2	TNNC1	5	0.351	0.0702
ADCY2	MYRIP	3	0.342	0.114
ADCY2	TBPL1	4	0.142	0.0355
ADCY2	COX7C	5	0.343	0.0686
ADCY2	CPLX2	5	0.385	0.077
PHOP2	KAT6B	7	0.897	0.128142857142857
PHOP2	APOL6	5	1.089	0.2178
PHOP2	BFAR	6	0.646	0.107666666666667
PHOP2	SAV1	7	0.908	0.129714285714286
PHOP2	TPR	8	0.959	0.119875
PHOP2	CDK10	6	0.878	0.146333333333333
PHOP2	MTX2	10	0.999	0.0999
PHOP2	TMEM2	6	1.211	0.201833333333333
PHOP2	RGS14	8	0.855	0.106875
PHOP2	FST	7	0.985	0.140714285714286
PHOP2	DAAM1	10	0.688	0.0688
PHOP2	ETAA1	6	0.683	0.113833333333333
PHOP2	PSG9	11	1.067	0.097
PHOP2	KCNJ5	8	0.999	0.124875
PHOP2	E2F6	7	0.997	0.142428571428571
PHOP2	TNNC1	6	0.678	0.113
PHOP2	MYRIP	7	0.856	0.122285714285714
PHOP2	TBPL1	7	0.772	0.110285714285714
PHOP2	COX7C	5	0.695	0.139
PHOP2	CPLX2	6	0.923	0.153833333333333
CAH12	KAT6B	5	0.763	0.1526
CAH12	APOL6	6	0.917	0.152833333333333
CAH12	BFAR	6	0.971	0.161833333333333
CAH12	SAV1	6	0.898	0.149666666666667
CAH12	TPR	6	0.886	0.147666666666667
CAH12	CDK10	6	0.967	0.161166666666667
CAH12	MTX2	7	0.93	0.132857142857143
CAH12	TMEM2	8	1.265	0.158125
CAH12	RGS14	6	0.888	0.148
CAH12	FST	5	0.847	0.1694
CAH12	DAAM1	8	0.905	0.113125
CAH12	ETAA1	5	0.861	0.1722
CAH12	PSG9	8	1.016	0.127
CAH12	KCNJ5	7	0.973	0.139
CAH12	E2F6	6	0.703	0.117166666666667
CAH12	TNNC1	10	0.814	0.0814
CAH12	MYRIP	8	0.926	0.11575
CAH12	TBPL1	6	0.661	0.110166666666667
CAH12	COX7C	6	0.858	0.143
CAH12	CPLX2	8	0.912	0.114
S10A4	KAT6B	2	0.176	0.088
S10A4	APOL6	3	0.33	0.11
S10A4	BFAR	3	0.384	0.128
S10A4	SAV1	3	0.633	0.211
S10A4	TPR	4	0.451	0.11275
S10A4	CDK10	4	0.812	0.203
S10A4	MTX2	5	0.942	0.1884
S10A4	TMEM2	5	0.678	0.1356
S10A4	RGS14	5	0.609	0.1218
S10A4	FST	4	0.568	0.142
S10A4	DAAM1	8	0.343	0.042875
S10A4	ETAA1	5	0.33	0.066
S10A4	PSG9	4	0.81	0.2025
S10A4	KCNJ5	7	0.636	0.0908571428571429
S10A4	E2F6	3	0.154	0.0513333333333333
S10A4	TNNC1	6	0.324	0.054
S10A4	MYRIP	7	0.341	0.0487142857142857
S10A4	TBPL1	3	0.074	0.0246666666666667
S10A4	COX7C	5	0.273	0.0546
S10A4	CPLX2	5	0.35	0.07
GRIK1	KAT6B	4	0.287	0.07175
GRIK1	APOL6	4	0.764	0.191
GRIK1	BFAR	5	0.631	0.1262
GRIK1	SAV1	3	0.643	0.214333333333333
GRIK1	TPR	4	0.798	0.1995
GRIK1	CDK10	3	0.61	0.203333333333333
GRIK1	MTX2	5	0.84	0.168
GRIK1	TMEM2	5	0.76	0.152
GRIK1	RGS14	5	0.973	0.1946
GRIK1	FST	4	0.932	0.233
GRIK1	DAAM1	3	0.387	0.129
GRIK1	ETAA1	4	0.406	0.1015
GRIK1	PSG9	4	0.785	0.19625
GRIK1	KCNJ5	6	0.712	0.118666666666667
GRIK1	E2F6	3	0.648	0.216
GRIK1	TNNC1	4	0.363	0.09075
GRIK1	MYRIP	6	0.417	0.0695
GRIK1	TBPL1	3	0.148	0.0493333333333333
GRIK1	COX7C	4	0.349	0.08725
GRIK1	CPLX2	4	0.391	0.09775
CBG	KAT6B	3	0.551	0.183666666666667
CBG	APOL6	4	0.705	0.17625
CBG	BFAR	4	0.752	0.188
CBG	SAV1	3	0.933	0.311
CBG	TPR	4	0.674	0.1685
CBG	CDK10	4	0.755	0.18875
CBG	MTX2	4	0.901	0.22525
CBG	TMEM2	4	0.966	0.2415
CBG	RGS14	5	0.831	0.1662
CBG	FST	2	0.777	0.3885
CBG	DAAM1	5	0.655	0.131
CBG	ETAA1	5	0.667	0.1334
CBG	PSG9	4	1.014	0.2535
CBG	KCNJ5	7	0.985	0.140714285714286
CBG	E2F6	4	0.529	0.13225
CBG	TNNC1	7	0.653	0.0932857142857143
CBG	MYRIP	7	0.69	0.0985714285714286
CBG	TBPL1	5	0.436	0.0872
CBG	COX7C	5	0.622	0.1244
CBG	CPLX2	6	0.679	0.113166666666667
PRGR	KAT6B	4	0.221	0.05525
PRGR	APOL6	2	0.34	0.17
PRGR	BFAR	5	0.462	0.0924
PRGR	SAV1	5	0.711	0.1422
PRGR	TPR	4	0.619	0.15475
PRGR	CDK10	3	0.817	0.272333333333333
PRGR	MTX2	4	0.753	0.18825
PRGR	TMEM2	5	0.699	0.1398
PRGR	RGS14	4	0.621	0.15525
PRGR	FST	3	0.58	0.193333333333333
PRGR	DAAM1	4	0.335	0.08375
PRGR	ETAA1	4	0.332	0.083
PRGR	PSG9	4	0.874	0.2185
PRGR	KCNJ5	6	0.646	0.107666666666667
PRGR	E2F6	2	0.18	0.09
PRGR	TNNC1	4	0.305	0.07625
PRGR	MYRIP	6	0.351	0.0585
PRGR	TBPL1	5	0.152	0.0304
PRGR	COX7C	4	0.283	0.07075
PRGR	CPLX2	7	0.404	0.0577142857142857
HCAR2	KAT6B	5	0.378	0.0756
HCAR2	APOL6	5	0.545	0.109
HCAR2	BFAR	5	0.599	0.1198
HCAR2	SAV1	5	0.848	0.1696
HCAR2	TPR	6	0.704	0.117333333333333
HCAR2	CDK10	5	0.819	0.1638
HCAR2	MTX2	4	0.804	0.201
HCAR2	TMEM2	5	0.744	0.1488
HCAR2	RGS14	1	0.101	0.101
HCAR2	FST	3	0.353	0.117666666666667
HCAR2	DAAM1	4	0.465	0.11625
HCAR2	ETAA1	6	0.472	0.0786666666666667
HCAR2	PSG9	4	0.833	0.20825
HCAR2	KCNJ5	3	0.989	0.329666666666667
HCAR2	E2F6	5	0.369	0.0738
HCAR2	TNNC1	5	0.432	0.0864
HCAR2	MYRIP	4	0.424	0.106
HCAR2	TBPL1	4	0.271	0.06775
HCAR2	COX7C	5	0.44	0.088
HCAR2	CPLX2	4	0.388	0.097
DNMT1	KAT6B	3	0.174	0.058
DNMT1	APOL6	3	0.327	0.109
DNMT1	BFAR	4	0.382	0.0955
DNMT1	SAV1	4	0.631	0.15775
DNMT1	TPR	2	0.575	0.2875
DNMT1	CDK10	4	0.807	0.20175
DNMT1	MTX2	5	0.937	0.1874
