source	dest	edges	cum_dist	avg_dist_per_edge
RL11	GGH	4	0.472	0.118
RL11	MBD4	3	0.353	0.117666666666667
RL11	ORC1	4	0.756	0.189
RL11	BRCA2	4	0.004	0.001
RL11	HEMK1	8	0.765	0.095625
RL11	NCOA6	4	0.006	0.0015
RL11	PGS1	4	0.112	0.028
RL11	KALRN	5	0.258	0.0516
RL11	DIP2A	5	0.523	0.1046
CACB3	CYHR1	5	0.963	0.1926
CACB3	HN1	6	0.827	0.137833333333333
CACB3	EHD2	7	0.95	0.135714285714286
CACB3	EI24	5	0.652	0.1304
CACB3	GRAP2	5	0.693	0.1386
CACB3	IGF1R	3	0.189	0.063
CACB3	ALG6	6	0.995	0.165833333333333
CACB3	MINA	7	0.396	0.0565714285714286
CACB3	CNDP2	6	0.841	0.140166666666667
CACB3	IER2	5	0.682	0.1364
CACB3	GGH	5	0.944	0.1888
CACB3	MBD4	8	0.987	0.123375
CACB3	ORC1	9	0.934	0.103777777777778
CACB3	BRCA2	5	0.451	0.0902
CACB3	HEMK1	8	0.695	0.086875
CACB3	NCOA6	4	0.302	0.0755
CACB3	PGS1	4	0.538	0.1345
CACB3	KALRN	4	0.591	0.14775
CACB3	DIP2A	4	0.879	0.21975
HMDH	CYHR1	7	0.81	0.115714285714286
HMDH	HN1	8	0.906	0.11325
HMDH	EHD2	7	0.523	0.0747142857142857
HMDH	EI24	4	0.404	0.101
HMDH	GRAP2	8	0.444	0.0555
HMDH	IGF1R	3	0.097	0.0323333333333333
HMDH	ALG6	2	0.724	0.362
HMDH	MINA	4	0.12	0.03
HMDH	CNDP2	5	0.593	0.1186
HMDH	IER2	6	0.974	0.162333333333333
HMDH	GGH	7	0.587	0.0838571428571429
HMDH	MBD4	5	0.509	0.1018
HMDH	ORC1	4	0.757	0.18925
HMDH	BRCA2	4	0.203	0.05075
HMDH	HEMK1	10	0.893	0.0893
HMDH	NCOA6	2	0.097	0.0485
HMDH	PGS1	4	0.311	0.07775
HMDH	KALRN	6	0.438	0.073
HMDH	DIP2A	7	0.704	0.100571428571429
GBRA4	CYHR1	5	1.068	0.2136
GBRA4	HN1	6	1.011	0.1685
GBRA4	EHD2	5	0.74	0.148
GBRA4	EI24	5	0.772	0.1544
GBRA4	GRAP2	5	0.656	0.1312
GBRA4	IGF1R	4	0.207	0.05175
GBRA4	ALG6	5	0.96	0.192
GBRA4	MINA	5	0.416	0.0832
GBRA4	CNDP2	6	0.961	0.160166666666667
GBRA4	IER2	5	0.802	0.1604
GBRA4	GGH	5	0.804	0.1608
GBRA4	MBD4	5	0.877	0.1754
GBRA4	ORC1	7	0.724	0.103428571428571
GBRA4	BRCA2	6	0.506	0.0843333333333333
GBRA4	HEMK1	7	0.66	0.0942857142857143
GBRA4	NCOA6	4	0.408	0.102
GBRA4	PGS1	4	0.62	0.155
GBRA4	KALRN	5	0.763	0.1526
GBRA4	DIP2A	4	0.875	0.21875
KIT	CYHR1	4	0.497	0.12425
KIT	HN1	3	0.548	0.182666666666667
KIT	EHD2	2	0.497	0.2485
KIT	EI24	5	0.228	0.0456
KIT	GRAP2	1	0.041	0.041
KIT	IGF1R	3	0.003	0.001
KIT	ALG6	5	0.574	0.1148
KIT	MINA	4	0.029	0.00725
KIT	CNDP2	6	0.417	0.0695
KIT	IER2	5	0.258	0.0516
KIT	GGH	4	0.233	0.05825
KIT	MBD4	5	0.448	0.0896
KIT	ORC1	4	0.885	0.22125
KIT	BRCA2	4	0.014	0.0035
KIT	HEMK1	7	0.539	0.077
KIT	NCOA6	4	0.022	0.0055
KIT	PGS1	5	0.135	0.027
KIT	KALRN	3	0.201	0.067
KIT	DIP2A	5	0.491	0.0982
AOFA	CYHR1	5	0.817	0.1634
AOFA	HN1	6	0.872	0.145333333333333
AOFA	EHD2	5	0.489	0.0978
AOFA	EI24	6	0.548	0.0913333333333333
AOFA	GRAP2	6	0.41	0.0683333333333333
AOFA	IGF1R	3	0.143	0.0476666666666667
AOFA	ALG6	4	0.71	0.1775
AOFA	MINA	4	0.166	0.0415
AOFA	CNDP2	4	0.467	0.11675
AOFA	IER2	6	0.578	0.0963333333333333
AOFA	GGH	3	0.283	0.0943333333333333
AOFA	MBD4	6	0.752	0.125333333333333
AOFA	ORC1	7	0.576	0.0822857142857143
AOFA	BRCA2	4	0.26	0.065
AOFA	HEMK1	4	0.372	0.093
AOFA	NCOA6	3	0.158	0.0526666666666667
AOFA	PGS1	6	0.455	0.0758333333333333
AOFA	KALRN	6	0.523	0.0871666666666667
AOFA	DIP2A	6	0.811	0.135166666666667
NEP	CYHR1	4	0.7	0.175
NEP	HN1	5	0.755	0.151
NEP	EHD2	4	0.372	0.093
NEP	EI24	5	0.431	0.0862
NEP	GRAP2	5	0.293	0.0586
NEP	IGF1R	5	0.158	0.0316
NEP	ALG6	5	0.744	0.1488
NEP	MINA	5	0.2	0.04
NEP	CNDP2	6	0.62	0.103333333333333
NEP	IER2	3	0.823	0.274333333333333
NEP	GGH	4	0.436	0.109
NEP	MBD4	4	0.56	0.14
NEP	ORC1	5	0.818	0.1636
NEP	BRCA2	5	0.23	0.046
NEP	HEMK1	7	0.742	0.106
NEP	NCOA6	4	0.192	0.048
NEP	PGS1	5	0.338	0.0676
NEP	KALRN	5	0.406	0.0812
NEP	DIP2A	3	0.635	0.211666666666667
GLYC	CYHR1	6	0.76	0.126666666666667
GLYC	HN1	5	0.732	0.1464
GLYC	EHD2	7	0.521	0.0744285714285714
GLYC	EI24	4	0.362	0.0905
GLYC	GRAP2	4	0.268	0.067
GLYC	IGF1R	4	0.156	0.039
GLYC	ALG6	6	0.73	0.121666666666667
GLYC	MINA	2	0.097	0.0485
GLYC	CNDP2	5	0.551	0.1102
GLYC	IER2	6	0.972	0.162
GLYC	GGH	2	0.484	0.242
GLYC	MBD4	3	0.488	0.162666666666667
GLYC	ORC1	4	0.755	0.18875
GLYC	BRCA2	4	0.161	0.04025
GLYC	HEMK1	10	0.891	0.0891
GLYC	NCOA6	4	0.163	0.04075
GLYC	PGS1	4	0.269	0.06725
GLYC	KALRN	5	0.385	0.077
GLYC	DIP2A	5	0.676	0.1352
NCOA2	CYHR1	5	0.609	0.1218
NCOA2	HN1	6	0.705	0.1175
NCOA2	EHD2	5	0.322	0.0644
NCOA2	EI24	4	0.21	0.0525
NCOA2	GRAP2	6	0.243	0.0405
NCOA2	IGF1R	2	0.003	0.0015
NCOA2	ALG6	3	0.57	0.19
NCOA2	MINA	3	0.026	0.00866666666666667
NCOA2	CNDP2	5	0.399	0.0798
NCOA2	IER2	4	0.773	0.19325
NCOA2	GGH	4	0.502	0.1255
NCOA2	MBD4	3	0.308	0.102666666666667
NCOA2	ORC1	2	0.551	0.2755
NCOA2	BRCA2	4	0.009	0.00225
NCOA2	HEMK1	6	0.795	0.1325
NCOA2	NCOA6	2	0.006	0.003
NCOA2	PGS1	4	0.117	0.02925
NCOA2	KALRN	4	0.237	0.05925
NCOA2	DIP2A	5	0.503	0.1006
5HT1E	CYHR1	4	0.691	0.17275
5HT1E	HN1	4	0.74	0.185
5HT1E	EHD2	4	0.363	0.09075
5HT1E	EI24	5	0.422	0.0844
5HT1E	GRAP2	5	0.284	0.0568
5HT1E	IGF1R	2	0.174	0.087
5HT1E	ALG6	5	0.747	0.1494
5HT1E	MINA	5	0.203	0.0406
5HT1E	CNDP2	6	0.611	0.101833333333333
5HT1E	IER2	4	0.863	0.21575
5HT1E	GGH	4	0.427	0.10675
5HT1E	MBD4	5	0.6	0.12
5HT1E	ORC1	6	0.858	0.143
5HT1E	BRCA2	5	0.221	0.0442
5HT1E	HEMK1	7	0.733	0.104714285714286
5HT1E	NCOA6	4	0.195	0.04875
5HT1E	PGS1	3	0.245	0.0816666666666667
5HT1E	KALRN	4	0.393	0.09825
5HT1E	DIP2A	4	0.608	0.152
TBA4A	CYHR1	4	0.966	0.2415
TBA4A	HN1	5	0.959	0.1918
TBA4A	EHD2	4	0.933	0.23325
TBA4A	EI24	4	0.583	0.14575
TBA4A	GRAP2	3	0.393	0.131
TBA4A	IGF1R	4	0.361	0.09025
TBA4A	ALG6	4	0.949	0.23725
TBA4A	MINA	2	0.302	0.151
TBA4A	CNDP2	5	0.772	0.1544
TBA4A	IER2	4	0.613	0.15325
TBA4A	GGH	4	0.783	0.19575
TBA4A	MBD4	4	0.881	0.22025
TBA4A	ORC1	2	0.875	0.4375
TBA4A	BRCA2	2	0.38	0.19
TBA4A	HEMK1	6	0.649	0.108166666666667
TBA4A	NCOA6	1	0.383	0.383
TBA4A	PGS1	4	0.49	0.1225
TBA4A	KALRN	5	0.612	0.1224
TBA4A	DIP2A	5	0.901	0.1802
METH	CYHR1	4	1.045	0.26125
METH	HN1	5	0.91	0.182
METH	EHD2	4	0.966	0.2415
METH	EI24	4	0.662	0.1655
METH	GRAP2	4	0.672	0.168
METH	IGF1R	4	0.182	0.0455
METH	ALG6	4	0.733	0.18325
METH	MINA	3	0.124	0.0413333333333333
METH	CNDP2	5	0.851	0.1702
METH	IER2	4	0.692	0.173
METH	GGH	2	0.463	0.2315
METH	MBD4	4	0.838	0.2095
METH	ORC1	4	0.729	0.18225
METH	BRCA2	4	0.461	0.11525
METH	HEMK1	6	0.831	0.1385
METH	NCOA6	4	0.463	0.11575
METH	PGS1	4	0.569	0.14225
METH	KALRN	4	0.759	0.18975
METH	DIP2A	5	0.98	0.196
LDHA	CYHR1	3	0.642	0.214
LDHA	HN1	5	0.721	0.1442
LDHA	EHD2	5	0.358	0.0716
LDHA	EI24	4	0.246	0.0615
LDHA	GRAP2	4	0.257	0.06425
LDHA	IGF1R	3	0.045	0.015
LDHA	ALG6	4	0.612	0.153
LDHA	MINA	4	0.066	0.0165
LDHA	CNDP2	5	0.435	0.087
LDHA	IER2	4	0.809	0.20225
LDHA	GGH	5	0.422	0.0844
LDHA	MBD4	3	0.344	0.114666666666667
LDHA	ORC1	4	0.602	0.1505
LDHA	BRCA2	4	0.045	0.01125
LDHA	HEMK1	8	0.728	0.091
LDHA	NCOA6	4	0.047	0.01175
LDHA	PGS1	4	0.153	0.03825
LDHA	KALRN	4	0.273	0.06825
LDHA	DIP2A	5	0.539	0.1078
MK08	CYHR1	3	0.601	0.200333333333333
MK08	HN1	3	0.701	0.233666666666667
MK08	EHD2	4	0.326	0.0815
MK08	EI24	3	0.204	0.068
MK08	GRAP2	2	0.159	0.0795
MK08	IGF1R	2	0.003	0.0015
MK08	ALG6	5	0.572	0.1144
MK08	MINA	2	0.028	0.014
MK08	CNDP2	4	0.393	0.09825
MK08	IER2	2	0.492	0.246
MK08	GGH	2	0.12	0.06
MK08	MBD4	5	0.589	0.1178
MK08	ORC1	6	0.919	0.153166666666667
MK08	BRCA2	3	0.003	0.001
MK08	HEMK1	5	0.426	0.0852
MK08	NCOA6	3	0.005	0.00166666666666667
MK08	PGS1	3	0.111	0.037
MK08	KALRN	3	0.302	0.100666666666667
MK08	DIP2A	4	0.496	0.124
IGHG4	CYHR1	4	0.711	0.17775
IGHG4	HN1	6	0.785	0.130833333333333
IGHG4	EHD2	5	0.405	0.081
IGHG4	EI24	5	0.427	0.0854
IGHG4	GRAP2	5	0.321	0.0642
IGHG4	IGF1R	5	0.18	0.036
IGHG4	ALG6	6	0.77	0.128333333333333
IGHG4	MINA	6	0.226	0.0376666666666667
IGHG4	CNDP2	6	0.616	0.102666666666667
IGHG4	IER2	5	0.977	0.1954
IGHG4	GGH	5	0.469	0.0938
IGHG4	MBD4	6	0.668	0.111333333333333
IGHG4	ORC1	7	0.972	0.138857142857143
IGHG4	BRCA2	5	0.226	0.0452
IGHG4	HEMK1	8	0.775	0.096875
IGHG4	NCOA6	5	0.199	0.0398
IGHG4	PGS1	3	0.232	0.0773333333333333
IGHG4	KALRN	4	0.366	0.0915
IGHG4	DIP2A	4	0.654	0.1635
CP2CJ	CYHR1	4	0.584	0.146
CP2CJ	HN1	5	0.636	0.1272
CP2CJ	EHD2	4	0.256	0.064
CP2CJ	EI24	4	0.288	0.072
CP2CJ	GRAP2	4	0.172	0.043
CP2CJ	IGF1R	4	0.068	0.017
CP2CJ	ALG6	5	0.635	0.127
CP2CJ	MINA	5	0.091	0.0182
CP2CJ	CNDP2	5	0.477	0.0954
CP2CJ	IER2	4	0.828	0.207
CP2CJ	GGH	2	0.146	0.073
CP2CJ	MBD4	5	0.519	0.1038
CP2CJ	ORC1	6	0.823	0.137166666666667
CP2CJ	BRCA2	4	0.087	0.02175
CP2CJ	HEMK1	5	0.452	0.0904
CP2CJ	NCOA6	4	0.083	0.02075
CP2CJ	PGS1	3	0.136	0.0453333333333333
CP2CJ	KALRN	4	0.279	0.06975
CP2CJ	DIP2A	4	0.55	0.1375
RXRA	CYHR1	5	0.638	0.1276
RXRA	HN1	6	0.734	0.122333333333333
RXRA	EHD2	5	0.351	0.0702
RXRA	EI24	4	0.239	0.05975
RXRA	GRAP2	6	0.272	0.0453333333333333
RXRA	IGF1R	3	0.004	0.00133333333333333
RXRA	ALG6	4	0.571	0.14275
RXRA	MINA	4	0.027	0.00675
RXRA	CNDP2	5	0.428	0.0856
RXRA	IER2	4	0.802	0.2005
RXRA	GGH	5	0.415	0.083
RXRA	MBD4	3	0.337	0.112333333333333
RXRA	ORC1	3	0.587	0.195666666666667
RXRA	BRCA2	4	0.038	0.0095
RXRA	HEMK1	8	0.721	0.090125
RXRA	NCOA6	1	0.001	0.001
RXRA	PGS1	4	0.146	0.0365
RXRA	KALRN	4	0.266	0.0665
RXRA	DIP2A	5	0.532	0.1064
PA2GA	CYHR1	4	0.568	0.142
PA2GA	HN1	5	0.62	0.124
PA2GA	EHD2	4	0.24	0.06
PA2GA	EI24	4	0.272	0.068
PA2GA	GRAP2	4	0.156	0.039
PA2GA	IGF1R	4	0.052	0.013
PA2GA	ALG6	5	0.619	0.1238
PA2GA	MINA	5	0.075	0.015
PA2GA	CNDP2	5	0.461	0.0922
PA2GA	IER2	4	0.812	0.203
PA2GA	GGH	3	0.283	0.0943333333333333
PA2GA	MBD4	5	0.503	0.1006
PA2GA	ORC1	6	0.807	0.1345
PA2GA	BRCA2	4	0.071	0.01775
PA2GA	HEMK1	6	0.589	0.0981666666666667
PA2GA	NCOA6	4	0.067	0.01675
PA2GA	PGS1	3	0.12	0.04
PA2GA	KALRN	4	0.263	0.06575
PA2GA	DIP2A	4	0.534	0.1335
CP131	CYHR1	6	0.865	0.144166666666667
CP131	HN1	8	0.958	0.11975
CP131	EHD2	7	0.599	0.0855714285714286
CP131	EI24	8	0.46	0.0575
CP131	GRAP2	4	0.492	0.123
CP131	IGF1R	5	0.188	0.0376
CP131	ALG6	6	0.755	0.125833333333333
CP131	MINA	6	0.211	0.0351666666666667
CP131	CNDP2	9	0.649	0.0721111111111111
CP131	IER2	8	0.49	0.06125
CP131	GGH	4	0.557	0.13925
CP131	MBD4	2	0.463	0.2315
CP131	ORC1	5	0.781	0.1562
CP131	BRCA2	4	0.225	0.05625
CP131	HEMK1	10	0.969	0.0969
CP131	NCOA6	5	0.203	0.0406
CP131	PGS1	8	0.367	0.045875
CP131	KALRN	5	0.493	0.0986
CP131	DIP2A	8	0.76	0.095
ACACB	CYHR1	4	0.715	0.17875
ACACB	HN1	5	0.77	0.154
ACACB	EHD2	4	0.387	0.09675
ACACB	EI24	4	0.298	0.0745
ACACB	GRAP2	5	0.308	0.0616
ACACB	IGF1R	3	0.097	0.0323333333333333
ACACB	ALG6	4	0.664	0.166
ACACB	MINA	4	0.12	0.03
ACACB	CNDP2	5	0.487	0.0974
ACACB	IER2	5	0.997	0.1994
ACACB	GGH	4	0.451	0.11275
ACACB	MBD4	3	0.394	0.131333333333333
ACACB	ORC1	4	0.95	0.2375
ACACB	BRCA2	4	0.097	0.02425
ACACB	HEMK1	2	0.392	0.196
ACACB	NCOA6	4	0.099	0.02475
ACACB	PGS1	4	0.205	0.05125
ACACB	KALRN	4	0.388	0.097
ACACB	DIP2A	5	0.616	0.1232
PTHY	CYHR1	4	0.622	0.1555
PTHY	HN1	5	0.674	0.1348
PTHY	EHD2	4	0.294	0.0735
PTHY	EI24	5	0.321	0.0642
PTHY	GRAP2	4	0.21	0.0525
PTHY	IGF1R	2	0.039	0.0195
PTHY	ALG6	4	0.613	0.15325
PTHY	MINA	4	0.069	0.01725
PTHY	CNDP2	6	0.51	0.085
PTHY	IER2	3	0.792	0.264
PTHY	GGH	4	0.358	0.0895
PTHY	MBD4	3	0.416	0.138666666666667
PTHY	ORC1	5	0.787	0.1574
PTHY	BRCA2	5	0.12	0.024
PTHY	HEMK1	5	0.663	0.1326
PTHY	NCOA6	3	0.061	0.0203333333333333
PTHY	PGS1	3	0.174	0.058
PTHY	KALRN	4	0.317	0.07925
PTHY	DIP2A	2	0.478	0.239
IL10	CYHR1	3	0.568	0.189333333333333
IL10	HN1	5	0.669	0.1338
IL10	EHD2	4	0.289	0.07225
IL10	EI24	4	0.321	0.08025
IL10	GRAP2	4	0.205	0.05125
IL10	IGF1R	6	0.081	0.0135
IL10	ALG6	4	0.667	0.16675
IL10	MINA	4	0.123	0.03075
IL10	CNDP2	5	0.51	0.102
IL10	IER2	2	0.661	0.3305
IL10	GGH	4	0.353	0.08825
IL10	MBD4	3	0.535	0.178333333333333
IL10	ORC1	6	0.906	0.151
IL10	BRCA2	4	0.12	0.03
IL10	HEMK1	7	0.659	0.0941428571428572
IL10	NCOA6	3	0.115	0.0383333333333333
IL10	PGS1	2	0.089	0.0445
IL10	KALRN	4	0.293	0.07325
IL10	DIP2A	4	0.581	0.14525
CAH2	CYHR1	3	0.998	0.332666666666667
CAH2	HN1	6	1.049	0.174833333333333
CAH2	EHD2	4	0.941	0.23525
CAH2	EI24	5	0.625	0.125
CAH2	GRAP2	5	0.647	0.1294
CAH2	IGF1R	4	0.197	0.04925
CAH2	ALG6	5	0.879	0.1758
CAH2	MINA	4	0.263	0.06575
CAH2	CNDP2	6	0.814	0.135666666666667
CAH2	IER2	5	0.655	0.131
CAH2	GGH	5	0.72	0.144
CAH2	MBD4	3	0.72	0.24
CAH2	ORC1	4	0.769	0.19225
CAH2	BRCA2	5	0.424	0.0848
CAH2	HEMK1	7	0.888	0.126857142857143
CAH2	NCOA6	4	0.327	0.08175
CAH2	PGS1	2	0.519	0.2595
CAH2	KALRN	4	0.672	0.168
CAH2	DIP2A	3	0.6	0.2
OPRD	CYHR1	4	0.668	0.167
OPRD	HN1	4	0.732	0.183
OPRD	EHD2	4	0.363	0.09075
OPRD	EI24	5	0.422	0.0844
OPRD	GRAP2	5	0.284	0.0568
OPRD	IGF1R	2	0.121	0.0605
OPRD	ALG6	5	0.747	0.1494
OPRD	MINA	5	0.203	0.0406
OPRD	CNDP2	6	0.611	0.101833333333333
OPRD	IER2	4	0.863	0.21575
OPRD	GGH	4	0.427	0.10675
OPRD	MBD4	5	0.6	0.12
OPRD	ORC1	6	0.858	0.143
OPRD	BRCA2	5	0.221	0.0442
OPRD	HEMK1	7	0.733	0.104714285714286
OPRD	NCOA6	4	0.195	0.04875
OPRD	PGS1	3	0.189	0.063
OPRD	KALRN	4	0.385	0.09625
OPRD	DIP2A	4	0.595	0.14875
AAPK1	CYHR1	5	1.224	0.2448
AAPK1	HN1	6	0.973	0.162166666666667
AAPK1	EHD2	2	0.394	0.197
AAPK1	EI24	4	0.693	0.17325
AAPK1	GRAP2	4	0.582	0.1455
AAPK1	IGF1R	4	0.093	0.02325
AAPK1	ALG6	5	0.849	0.1698
AAPK1	MINA	4	0.187	0.04675
AAPK1	CNDP2	5	0.873	0.1746
AAPK1	IER2	3	0.632	0.210666666666667
AAPK1	GGH	4	0.89	0.2225
AAPK1	MBD4	5	0.766	0.1532
AAPK1	ORC1	8	0.967	0.120875
AAPK1	BRCA2	6	0.395	0.0658333333333333
AAPK1	HEMK1	6	0.962	0.160333333333333
AAPK1	NCOA6	4	0.297	0.07425
AAPK1	PGS1	4	0.639	0.15975
AAPK1	KALRN	4	0.678	0.1695
AAPK1	DIP2A	4	0.764	0.191
PDPK1	CYHR1	5	0.744	0.1488
PDPK1	HN1	4	0.648	0.162
PDPK1	EHD2	5	0.501	0.1002
PDPK1	EI24	5	0.433	0.0866
PDPK1	GRAP2	4	0.205	0.05125
PDPK1	IGF1R	4	0.064	0.016
PDPK1	ALG6	5	0.706	0.1412
PDPK1	MINA	4	0.13	0.0325
PDPK1	CNDP2	6	0.622	0.103666666666667
PDPK1	IER2	4	0.952	0.238
PDPK1	GGH	5	0.565	0.113
PDPK1	MBD4	5	0.689	0.1378
PDPK1	ORC1	6	0.947	0.157833333333333
PDPK1	BRCA2	5	0.232	0.0464
PDPK1	HEMK1	4	0.617	0.15425
PDPK1	NCOA6	3	0.114	0.038
PDPK1	PGS1	4	0.262	0.0655
PDPK1	KALRN	4	0.301	0.07525
PDPK1	DIP2A	5	0.647	0.1294
ADRB3	CYHR1	5	0.752	0.1504
ADRB3	HN1	5	0.798	0.1596
ADRB3	EHD2	5	0.505	0.101
ADRB3	EI24	5	0.441	0.0882
ADRB3	GRAP2	5	0.355	0.071
ADRB3	IGF1R	4	0.103	0.02575
ADRB3	ALG6	6	0.784	0.130666666666667
ADRB3	MINA	4	0.169	0.04225
ADRB3	CNDP2	6	0.63	0.105
ADRB3	IER2	4	0.956	0.239
ADRB3	GGH	5	0.428	0.0856
ADRB3	MBD4	5	0.693	0.1386
ADRB3	ORC1	6	0.951	0.1585
ADRB3	BRCA2	5	0.24	0.048
ADRB3	HEMK1	5	0.703	0.1406
ADRB3	NCOA6	2	0.123	0.0615
ADRB3	PGS1	4	0.327	0.08175
ADRB3	KALRN	4	0.38	0.095
ADRB3	DIP2A	4	0.564	0.141
C11B1	CYHR1	7	1.012	0.144571428571429
C11B1	HN1	6	0.983	0.163833333333333
C11B1	EHD2	7	0.684	0.0977142857142857
C11B1	EI24	8	0.743	0.092875
C11B1	GRAP2	8	0.605	0.075625
C11B1	IGF1R	5	0.196	0.0392
C11B1	ALG6	4	0.782	0.1955
C11B1	MINA	4	0.238	0.0595
C11B1	CNDP2	4	0.806	0.2015
C11B1	IER2	8	0.773	0.096625
C11B1	GGH	5	0.478	0.0956
C11B1	MBD4	8	0.947	0.118375
C11B1	ORC1	9	0.668	0.0742222222222222
C11B1	BRCA2	4	0.332	0.083
C11B1	HEMK1	8	0.784	0.098
C11B1	NCOA6	3	0.23	0.0766666666666667
C11B1	PGS1	8	0.64	0.08
C11B1	KALRN	8	0.718	0.08975
C11B1	DIP2A	5	0.71	0.142
GBRP	CYHR1	6	1.302	0.217
GBRP	HN1	10	1.151	0.1151
GBRP	EHD2	7	0.98	0.14
GBRP	EI24	8	1.051	0.131375
GBRP	GRAP2	8	0.935	0.116875
GBRP	IGF1R	8	0.831	0.103875
GBRP	ALG6	4	0.789	0.19725
GBRP	MINA	9	0.854	0.0948888888888889
GBRP	CNDP2	9	1.103	0.122555555555556
GBRP	IER2	8	0.961	0.120125
GBRP	GGH	11	0.934	0.0849090909090909
GBRP	MBD4	8	0.865	0.108125
GBRP	ORC1	9	0.928	0.103111111111111
GBRP	BRCA2	8	0.85	0.10625
GBRP	HEMK1	7	1.083	0.154714285714286
GBRP	NCOA6	8	0.846	0.10575
GBRP	PGS1	5	0.823	0.1646
GBRP	KALRN	10	0.956	0.0956
GBRP	DIP2A	8	1.208	0.151
ROCK2	CYHR1	5	0.679	0.1358
ROCK2	HN1	4	0.651	0.16275
ROCK2	EHD2	6	0.807	0.1345
ROCK2	EI24	5	0.331	0.0662
ROCK2	GRAP2	3	0.187	0.0623333333333333
ROCK2	IGF1R	4	0.106	0.0265
ROCK2	ALG6	4	0.681	0.17025
ROCK2	MINA	4	0.137	0.03425
ROCK2	CNDP2	6	0.52	0.0866666666666667
ROCK2	IER2	5	0.361	0.0722
ROCK2	GGH	5	0.614	0.1228
ROCK2	MBD4	6	0.928	0.154666666666667
ROCK2	ORC1	5	0.631	0.1262
ROCK2	BRCA2	5	0.13	0.026
ROCK2	HEMK1	7	0.811	0.115857142857143
ROCK2	NCOA6	3	0.123	0.041
ROCK2	PGS1	5	0.238	0.0476
ROCK2	KALRN	4	0.304	0.076
ROCK2	DIP2A	4	0.595	0.14875
RL8	CYHR1	4	0.971	0.24275
RL8	HN1	4	0.641	0.16025
RL8	EHD2	4	0.75	0.1875
RL8	EI24	4	0.588	0.147
RL8	GRAP2	2	0.38	0.19
RL8	IGF1R	4	0.055	0.01375
RL8	ALG6	6	0.95	0.158333333333333
RL8	MINA	3	0.015	0.005
RL8	CNDP2	5	0.777	0.1554
RL8	IER2	4	0.618	0.1545
RL8	GGH	4	0.475	0.11875
RL8	MBD4	6	0.908	0.151333333333333
RL8	ORC1	6	0.734	0.122333333333333
RL8	BRCA2	5	0.225	0.045
RL8	HEMK1	5	0.85	0.17
RL8	NCOA6	4	0.235	0.05875
RL8	PGS1	4	0.495	0.12375
RL8	KALRN	5	0.784	0.1568
RL8	DIP2A	5	0.895	0.179
ADCY2	CYHR1	4	0.601	0.15025
ADCY2	HN1	5	0.656	0.1312
ADCY2	EHD2	4	0.273	0.06825
ADCY2	EI24	5	0.332	0.0664
ADCY2	GRAP2	5	0.194	0.0388
ADCY2	IGF1R	4	0.078	0.0195
ADCY2	ALG6	5	0.645	0.129
ADCY2	MINA	5	0.101	0.0202
ADCY2	CNDP2	6	0.521	0.0868333333333333
ADCY2	IER2	3	0.724	0.241333333333333
ADCY2	GGH	4	0.337	0.08425
ADCY2	MBD4	4	0.461	0.11525
ADCY2	ORC1	5	0.719	0.1438
ADCY2	BRCA2	5	0.131	0.0262
ADCY2	HEMK1	7	0.643	0.0918571428571429
ADCY2	NCOA6	4	0.093	0.02325
ADCY2	PGS1	5	0.239	0.0478
ADCY2	KALRN	5	0.307	0.0614
ADCY2	DIP2A	3	0.515	0.171666666666667
PHOP2	CYHR1	10	1.35	0.135
PHOP2	HN1	8	1.115	0.139375
PHOP2	EHD2	7	0.928	0.132571428571429
PHOP2	EI24	7	1.098	0.156857142857143
PHOP2	GRAP2	7	0.96	0.137142857142857
PHOP2	IGF1R	7	0.569	0.0812857142857143
PHOP2	ALG6	4	0.479	0.11975
PHOP2	MINA	8	0.619	0.077375
PHOP2	CNDP2	8	1.068	0.1335
PHOP2	IER2	6	0.66	0.11
PHOP2	GGH	4	0.513	0.12825
PHOP2	MBD4	7	0.736	0.105142857142857
PHOP2	ORC1	6	0.791	0.131833333333333
PHOP2	BRCA2	8	0.713	0.089125
PHOP2	HEMK1	8	0.973	0.121625
PHOP2	NCOA6	4	0.723	0.18075
PHOP2	PGS1	7	0.981	0.140142857142857
PHOP2	KALRN	8	0.976	0.122
PHOP2	DIP2A	7	0.754	0.107714285714286
CAH12	CYHR1	6	1.177	0.196166666666667
CAH12	HN1	8	0.959	0.119875
CAH12	EHD2	7	0.906	0.129428571428571
CAH12	EI24	6	0.794	0.132333333333333
CAH12	GRAP2	8	0.827	0.103375
CAH12	IGF1R	5	0.593	0.1186
CAH12	ALG6	8	0.973	0.121625
CAH12	MINA	6	0.614	0.102333333333333
CAH12	CNDP2	7	0.983	0.140428571428571
CAH12	IER2	6	0.824	0.137333333333333
CAH12	GGH	7	0.97	0.138571428571429
CAH12	MBD4	5	0.892	0.1784
CAH12	ORC1	9	0.89	0.0988888888888889
CAH12	BRCA2	6	0.593	0.0988333333333333
CAH12	HEMK1	8	0.829	0.103625
CAH12	NCOA6	6	0.595	0.0991666666666667
CAH12	PGS1	6	0.701	0.116833333333333
CAH12	KALRN	6	0.821	0.136833333333333
CAH12	DIP2A	6	0.932	0.155333333333333
S10A4	CYHR1	4	0.594	0.1485
S10A4	HN1	5	0.625	0.125
S10A4	EHD2	4	0.266	0.0665
S10A4	EI24	3	0.207	0.069
S10A4	GRAP2	4	0.14	0.035
