source	dest	edges	cum_dist	avg_dist_per_edge
RXRA	ZMAT5	8	0.534	0.06675
RXRA	EVC	5	0.727	0.1454
RXRA	MPP5	5	0.316	0.0632
RXRA	FRY	6	0.475	0.0791666666666667
RXRA	CNTN6	4	0.106	0.0265
RXRA	RAB28	4	0.538	0.1345
RXRA	KLF12	5	0.943	0.1886
RXRA	APBA1	4	0.497	0.12425
RXRA	NDE1	3	0.233	0.0776666666666667
PA2GA	MTM1	5	0.212	0.0424
PA2GA	USE1	5	0.769	0.1538
PA2GA	ATP7B	4	0.461	0.11525
PA2GA	ROBO4	3	0.454	0.151333333333333
PA2GA	UBE4A	4	0.493	0.12325
PA2GA	DSG3	4	0.18	0.045
PA2GA	ETAA1	5	0.374	0.0748
PA2GA	P2RY4	4	0.177	0.04425
PA2GA	IL18	4	0.104	0.026
PA2GA	GRIK1	5	0.097	0.0194
PA2GA	APOM	4	0.214	0.0535
PA2GA	PIAS1	6	0.552	0.092
PA2GA	ZMAT5	9	0.582	0.0646666666666667
PA2GA	EVC	3	0.515	0.171666666666667
PA2GA	MPP5	4	0.259	0.06475
PA2GA	FRY	5	0.361	0.0722
PA2GA	CNTN6	4	0.12	0.03
PA2GA	RAB28	5	0.586	0.1172
PA2GA	KLF12	6	0.978	0.163
PA2GA	APBA1	4	0.53	0.1325
PA2GA	NDE1	6	0.453	0.0755
CP131	MTM1	8	0.55	0.06875
CP131	USE1	6	0.806	0.134333333333333
CP131	ATP7B	5	0.691	0.1382
CP131	ROBO4	6	0.6	0.1
CP131	UBE4A	4	0.535	0.13375
CP131	DSG3	3	0.174	0.058
CP131	ETAA1	6	0.51	0.085
CP131	P2RY4	5	0.283	0.0566
CP131	IL18	5	0.279	0.0558
CP131	GRIK1	6	0.233	0.0388333333333333
CP131	APOM	5	0.373	0.0746
CP131	PIAS1	5	0.526	0.1052
CP131	ZMAT5	7	0.674	0.0962857142857143
CP131	EVC	4	0.965	0.24125
CP131	MPP5	4	0.424	0.106
CP131	FRY	8	0.699	0.087375
CP131	CNTN6	6	0.273	0.0455
CP131	RAB28	6	0.722	0.120333333333333
CP131	KLF12	5	0.713	0.1426
CP131	APBA1	4	0.681	0.17025
CP131	NDE1	1	0.101	0.101
ACACB	MTM1	5	0.362	0.0724
ACACB	USE1	6	0.805	0.134166666666667
ACACB	ATP7B	4	0.586	0.1465
ACACB	ROBO4	4	0.509	0.12725
ACACB	UBE4A	4	0.519	0.12975
ACACB	DSG3	6	0.318	0.053
ACACB	ETAA1	4	0.419	0.10475
ACACB	P2RY4	5	0.259	0.0518
ACACB	IL18	4	0.176	0.044
ACACB	GRIK1	4	0.142	0.0355
ACACB	APOM	5	0.287	0.0574
ACACB	PIAS1	4	0.695	0.17375
ACACB	ZMAT5	8	0.627	0.078375
ACACB	EVC	4	0.7	0.175
ACACB	MPP5	6	0.398	0.0663333333333333
ACACB	FRY	5	0.511	0.1022
ACACB	CNTN6	4	0.165	0.04125
ACACB	RAB28	4	0.631	0.15775
ACACB	KLF12	4	0.608	0.152
ACACB	APBA1	4	0.556	0.139
ACACB	NDE1	4	0.596	0.149
PTHY	MTM1	5	0.266	0.0532
PTHY	USE1	4	0.722	0.1805
PTHY	ATP7B	4	0.515	0.12875
PTHY	ROBO4	2	0.456	0.228
PTHY	UBE4A	5	0.542	0.1084
PTHY	DSG3	4	0.234	0.0585
PTHY	ETAA1	3	0.36	0.12
PTHY	P2RY4	2	0.105	0.0525
PTHY	IL18	3	0.14	0.0466666666666667
PTHY	GRIK1	4	0.091	0.02275
PTHY	APOM	3	0.2	0.0666666666666667
PTHY	PIAS1	5	0.532	0.1064
PTHY	ZMAT5	8	0.576	0.072
PTHY	EVC	3	0.569	0.189666666666667
PTHY	MPP5	4	0.313	0.07825
PTHY	FRY	5	0.415	0.083
PTHY	CNTN6	7	0.149	0.0212857142857143
PTHY	RAB28	4	0.58	0.145
PTHY	KLF12	5	0.964	0.1928
PTHY	APBA1	3	0.515	0.171666666666667
PTHY	NDE1	5	0.433	0.0866
IL10	MTM1	5	0.261	0.0522
IL10	USE1	4	0.793	0.19825
IL10	ATP7B	4	0.491	0.12275
IL10	ROBO4	3	0.503	0.167666666666667
IL10	UBE4A	4	0.542	0.1355
IL10	DSG3	4	0.229	0.05725
IL10	ETAA1	4	0.422	0.1055
IL10	P2RY4	2	0.195	0.0975
IL10	IL18	1	0.054	0.054
IL10	GRIK1	4	0.145	0.03625
IL10	APOM	3	0.238	0.0793333333333333
IL10	PIAS1	6	0.651	0.1085
IL10	ZMAT5	7	0.608	0.0868571428571429
IL10	EVC	3	0.564	0.188
IL10	MPP5	4	0.308	0.077
IL10	FRY	5	0.41	0.082
IL10	CNTN6	4	0.13	0.0325
IL10	RAB28	4	0.634	0.1585
IL10	KLF12	4	0.982	0.2455
IL10	APBA1	4	0.579	0.14475
IL10	NDE1	6	0.552	0.092
CAH2	MTM1	5	0.682	0.1364
CAH2	USE1	3	0.961	0.320333333333333
CAH2	ATP7B	4	0.87	0.2175
CAH2	ROBO4	3	0.712	0.237333333333333
CAH2	UBE4A	4	0.806	0.2015
CAH2	DSG3	5	0.339	0.0678
CAH2	ETAA1	4	0.482	0.1205
CAH2	P2RY4	3	0.291	0.097
CAH2	IL18	4	0.315	0.07875
CAH2	GRIK1	1	0.202	0.202
CAH2	APOM	3	0.332	0.110666666666667
CAH2	PIAS1	4	0.924	0.231
CAH2	ZMAT5	7	0.684	0.0977142857142857
CAH2	EVC	6	0.772	0.128666666666667
CAH2	MPP5	7	0.477	0.0681428571428571
CAH2	FRY	5	0.831	0.1662
CAH2	CNTN6	4	0.38	0.095
CAH2	RAB28	5	0.846	0.1692
CAH2	KLF12	4	0.892	0.223
CAH2	APBA1	5	0.883	0.1766
CAH2	NDE1	4	0.861	0.21525
OPRD	MTM1	4	0.324	0.081
OPRD	USE1	3	0.699	0.233
OPRD	ATP7B	5	0.591	0.1182
OPRD	ROBO4	2	0.476	0.238
OPRD	UBE4A	4	0.599	0.14975
OPRD	DSG3	3	0.238	0.0793333333333333
OPRD	ETAA1	6	0.446	0.0743333333333333
OPRD	P2RY4	1	0.097	0.097
OPRD	IL18	2	0.151	0.0755
OPRD	GRIK1	5	0.225	0.045
OPRD	APOM	4	0.323	0.08075
OPRD	PIAS1	6	0.603	0.1005
OPRD	ZMAT5	8	0.617	0.077125
OPRD	EVC	5	0.788	0.1576
OPRD	MPP5	4	0.382	0.0955
OPRD	FRY	4	0.473	0.11825
OPRD	CNTN6	4	0.204	0.051
OPRD	RAB28	5	0.714	0.1428
OPRD	KLF12	4	0.998	0.2495
OPRD	APBA1	3	0.564	0.188
OPRD	NDE1	6	0.504	0.084
AAPK1	MTM1	4	0.617	0.15425
AAPK1	USE1	7	0.988	0.141142857142857
AAPK1	ATP7B	5	0.922	0.1844
AAPK1	ROBO4	5	0.694	0.1388
AAPK1	UBE4A	4	0.883	0.22075
AAPK1	DSG3	6	0.261	0.0435
AAPK1	ETAA1	5	0.39	0.078
AAPK1	P2RY4	4	0.256	0.064
AAPK1	IL18	2	0.306	0.153
AAPK1	GRIK1	5	0.327	0.0654
AAPK1	APOM	3	0.256	0.0853333333333333
AAPK1	PIAS1	5	0.913	0.1826
AAPK1	ZMAT5	7	0.561	0.0801428571428572
AAPK1	EVC	7	0.702	0.100285714285714
AAPK1	MPP5	7	0.374	0.0534285714285714
AAPK1	FRY	4	0.766	0.1915
AAPK1	CNTN6	4	0.266	0.0665
AAPK1	RAB28	5	0.816	0.1632
AAPK1	KLF12	6	0.92	0.153333333333333
AAPK1	APBA1	3	0.745	0.248333333333333
AAPK1	NDE1	4	0.957	0.23925
PDPK1	MTM1	4	0.24	0.06
PDPK1	USE1	5	0.813	0.1626
PDPK1	ATP7B	4	0.57	0.1425
PDPK1	ROBO4	2	0.544	0.272
PDPK1	UBE4A	5	0.654	0.1308
PDPK1	DSG3	4	0.232	0.058
PDPK1	ETAA1	5	0.404	0.0808
PDPK1	P2RY4	4	0.199	0.04975
PDPK1	IL18	3	0.189	0.063
PDPK1	GRIK1	5	0.184	0.0368
PDPK1	APOM	3	0.199	0.0663333333333333
PDPK1	PIAS1	6	0.692	0.115333333333333
PDPK1	ZMAT5	5	0.532	0.1064
PDPK1	EVC	5	0.877	0.1754
PDPK1	MPP5	7	0.367	0.0524285714285714
PDPK1	FRY	4	0.389	0.09725
PDPK1	CNTN6	4	0.166	0.0415
PDPK1	RAB28	5	0.673	0.1346
PDPK1	KLF12	5	0.963	0.1926
PDPK1	APBA1	4	0.581	0.14525
PDPK1	NDE1	6	0.593	0.0988333333333333
ADRB3	MTM1	5	0.39	0.078
ADRB3	USE1	4	0.757	0.18925
ADRB3	ATP7B	4	0.578	0.1445
ADRB3	ROBO4	2	0.476	0.238
ADRB3	UBE4A	5	0.662	0.1324
ADRB3	DSG3	6	0.328	0.0546666666666667
ADRB3	ETAA1	4	0.428	0.107
ADRB3	P2RY4	2	0.117	0.0585
ADRB3	IL18	3	0.174	0.058
ADRB3	GRIK1	6	0.262	0.0436666666666667
ADRB3	APOM	2	0.212	0.106
ADRB3	PIAS1	6	0.696	0.116
ADRB3	ZMAT5	6	0.625	0.104166666666667
ADRB3	EVC	5	0.881	0.1762
ADRB3	MPP5	5	0.416	0.0832
ADRB3	FRY	5	0.539	0.1078
ADRB3	CNTN6	7	0.285	0.0407142857142857
ADRB3	RAB28	6	0.751	0.125166666666667
ADRB3	KLF12	4	0.6	0.15
ADRB3	APBA1	4	0.623	0.15575
ADRB3	NDE1	6	0.597	0.0995
C11B1	MTM1	5	0.646	0.1292
C11B1	USE1	5	0.886	0.1772
C11B1	ATP7B	4	0.855	0.21375
C11B1	ROBO4	3	0.598	0.199333333333333
C11B1	UBE4A	5	0.923	0.1846
C11B1	DSG3	7	0.421	0.0601428571428571
C11B1	ETAA1	5	0.528	0.1056
C11B1	P2RY4	5	0.331	0.0662
C11B1	IL18	5	0.28	0.056
C11B1	GRIK1	4	0.26	0.065
C11B1	APOM	4	0.331	0.08275
C11B1	PIAS1	2	0.496	0.248
C11B1	ZMAT5	8	0.721	0.090125
C11B1	EVC	5	1.017	0.2034
C11B1	MPP5	5	0.494	0.0988
C11B1	FRY	7	0.876	0.125142857142857
C11B1	CNTN6	5	0.296	0.0592
C11B1	RAB28	4	0.749	0.18725
C11B1	KLF12	4	0.824	0.206
C11B1	APBA1	4	0.642	0.1605
C11B1	NDE1	6	0.997	0.166166666666667
GBRP	MTM1	9	0.991	0.110111111111111
GBRP	USE1	7	1.295	0.185
GBRP	ATP7B	8	0.902	0.11275
GBRP	ROBO4	10	0.995	0.0995
GBRP	UBE4A	12	1.149	0.09575
GBRP	DSG3	8	0.959	0.119875
GBRP	ETAA1	9	1.153	0.128111111111111
GBRP	P2RY4	8	0.956	0.1195
GBRP	IL18	6	0.872	0.145333333333333
GBRP	GRIK1	9	0.876	0.0973333333333333
GBRP	APOM	6	0.972	0.162
GBRP	PIAS1	8	0.965	0.120625
GBRP	ZMAT5	13	1.361	0.104692307692308
GBRP	EVC	13	1.15	0.0884615384615385
GBRP	MPP5	8	1.038	0.12975
GBRP	FRY	7	1.05	0.15
GBRP	CNTN6	6	0.888	0.148
GBRP	RAB28	9	1.365	0.151666666666667
GBRP	KLF12	10	0.991	0.0991
GBRP	APBA1	10	0.93	0.093
GBRP	NDE1	9	0.976	0.108444444444444
ROCK2	MTM1	2	0.202	0.101
ROCK2	USE1	5	0.816	0.1632
ROCK2	ATP7B	4	0.505	0.12625
ROCK2	ROBO4	4	0.526	0.1315
ROCK2	UBE4A	5	0.552	0.1104
ROCK2	DSG3	4	0.292	0.073
ROCK2	ETAA1	6	0.436	0.0726666666666667
ROCK2	P2RY4	6	0.252	0.042
ROCK2	IL18	4	0.197	0.04925
ROCK2	GRIK1	4	0.159	0.03975
ROCK2	APOM	5	0.252	0.0504
ROCK2	PIAS1	6	0.79	0.131666666666667
ROCK2	ZMAT5	7	0.632	0.0902857142857143
ROCK2	EVC	6	0.882	0.147
ROCK2	MPP5	2	0.136	0.068
ROCK2	FRY	4	0.392	0.098
ROCK2	CNTN6	4	0.167	0.04175
ROCK2	RAB28	4	0.648	0.162
ROCK2	KLF12	3	0.495	0.165
ROCK2	APBA1	4	0.584	0.146
ROCK2	NDE1	8	0.948	0.1185
RL8	MTM1	6	0.724	0.120666666666667
RL8	USE1	5	0.791	0.1582
RL8	ATP7B	5	0.982	0.1964
RL8	ROBO4	6	0.795	0.1325
RL8	UBE4A	4	0.468	0.117
RL8	DSG3	7	0.242	0.0345714285714286
RL8	ETAA1	6	0.371	0.0618333333333333
RL8	P2RY4	4	0.19	0.0475
RL8	IL18	3	0.159	0.053
RL8	GRIK1	3	0.331	0.110333333333333
RL8	APOM	3	0.19	0.0633333333333333
RL8	PIAS1	4	0.733	0.18325
RL8	ZMAT5	2	0.522	0.261
RL8	EVC	5	0.743	0.1486
RL8	MPP5	7	0.353	0.0504285714285714
RL8	FRY	6	0.873	0.1455
RL8	CNTN6	4	0.153	0.03825
RL8	RAB28	6	0.917	0.152833333333333
RL8	KLF12	5	0.954	0.1908
RL8	APBA1	4	0.846	0.2115
RL8	NDE1	8	0.992	0.124
ADCY2	MTM1	5	0.248	0.0496
ADCY2	USE1	4	0.689	0.17225
ADCY2	ATP7B	5	0.505	0.101
ADCY2	ROBO4	2	0.474	0.237
ADCY2	UBE4A	6	0.552	0.092
ADCY2	DSG3	4	0.213	0.05325
ADCY2	ETAA1	4	0.397	0.09925
ADCY2	P2RY4	1	0.068	0.068
ADCY2	IL18	2	0.125	0.0625
ADCY2	GRIK1	5	0.123	0.0246
ADCY2	APOM	4	0.24	0.06
ADCY2	PIAS1	5	0.464	0.0928
ADCY2	ZMAT5	6	0.6	0.1
ADCY2	EVC	4	0.649	0.16225
ADCY2	MPP5	4	0.292	0.073
ADCY2	FRY	5	0.397	0.0794
ADCY2	CNTN6	4	0.146	0.0365
ADCY2	RAB28	5	0.612	0.1224
ADCY2	KLF12	4	0.935	0.23375
ADCY2	APBA1	3	0.51	0.17
ADCY2	NDE1	5	0.365	0.073
PHOP2	MTM1	8	1.013	0.126625
PHOP2	USE1	5	0.809	0.1618
PHOP2	ATP7B	10	0.702	0.0702
PHOP2	ROBO4	8	0.527	0.065875
PHOP2	UBE4A	8	0.927	0.115875
PHOP2	DSG3	8	0.57	0.07125
PHOP2	ETAA1	6	0.683	0.113833333333333
PHOP2	P2RY4	7	0.721	0.103
PHOP2	IL18	9	0.813	0.0903333333333333
PHOP2	GRIK1	8	0.76	0.095
PHOP2	APOM	6	0.78	0.13
PHOP2	PIAS1	6	0.985	0.164166666666667
PHOP2	ZMAT5	9	0.87	0.0966666666666667
PHOP2	EVC	8	1	0.125
PHOP2	MPP5	9	0.686	0.0762222222222222
PHOP2	FRY	7	0.8	0.114285714285714
PHOP2	CNTN6	9	0.814	0.0904444444444444
PHOP2	RAB28	7	1.334	0.190571428571429
PHOP2	KLF12	9	0.595	0.0661111111111111
PHOP2	APBA1	9	0.874	0.0971111111111111
PHOP2	NDE1	6	0.969	0.1615
CAH12	MTM1	9	0.88	0.0977777777777778
CAH12	USE1	8	1.082	0.13525
CAH12	ATP7B	6	0.941	0.156833333333333
CAH12	ROBO4	5	0.975	0.195
CAH12	UBE4A	9	0.911	0.101222222222222
CAH12	DSG3	7	0.748	0.106857142857143
CAH12	ETAA1	5	0.861	0.1722
CAH12	P2RY4	7	0.73	0.104285714285714
CAH12	IL18	7	0.657	0.0938571428571429
CAH12	GRIK1	6	0.638	0.106333333333333
CAH12	APOM	7	0.767	0.109571428571429
CAH12	PIAS1	6	0.895	0.149166666666667
CAH12	ZMAT5	8	1.048	0.131
CAH12	EVC	6	1.109	0.184833333333333
CAH12	MPP5	8	0.864	0.108
CAH12	FRY	6	0.844	0.140666666666667
CAH12	CNTN6	6	0.661	0.110166666666667
CAH12	RAB28	6	1.127	0.187833333333333
CAH12	KLF12	6	0.668	0.111333333333333
CAH12	APBA1	6	0.968	0.161333333333333
CAH12	NDE1	6	0.796	0.132666666666667
S10A4	MTM1	5	0.217	0.0434
S10A4	USE1	3	0.654	0.218
S10A4	ATP7B	5	0.498	0.0996
S10A4	ROBO4	5	0.42	0.084
S10A4	UBE4A	3	0.428	0.142666666666667
S10A4	DSG3	3	0.12	0.04
S10A4	ETAA1	5	0.33	0.066
S10A4	P2RY4	4	0.168	0.042
S10A4	IL18	3	0.085	0.0283333333333333
S10A4	GRIK1	5	0.053	0.0106
S10A4	APOM	6	0.198	0.033
S10A4	PIAS1	7	0.818	0.116857142857143
S10A4	ZMAT5	7	0.536	0.0765714285714286
S10A4	EVC	4	0.781	0.19525
S10A4	MPP5	4	0.285	0.07125
S10A4	FRY	5	0.366	0.0732
S10A4	CNTN6	3	0.074	0.0246666666666667
S10A4	RAB28	5	0.542	0.1084
S10A4	KLF12	5	0.942	0.1884
S10A4	APBA1	3	0.465	0.155
S10A4	NDE1	7	0.719	0.102714285714286
GRIK1	MTM1	3	0.502	0.167333333333333
GRIK1	USE1	5	0.817	0.1634
GRIK1	ATP7B	4	0.886	0.2215
GRIK1	ROBO4	4	0.496	0.124
GRIK1	UBE4A	3	0.814	0.271333333333333
GRIK1	DSG3	4	0.253	0.06325
GRIK1	ETAA1	4	0.406	0.1015
GRIK1	P2RY4	3	0.209	0.0696666666666667
GRIK1	IL18	3	0.136	0.0453333333333333
GRIK1	APOM	3	0.246	0.082
GRIK1	PIAS1	4	0.878	0.2195
GRIK1	ZMAT5	8	0.614	0.07675
GRIK1	EVC	4	1.021	0.25525
GRIK1	MPP5	3	0.35	0.116666666666667
GRIK1	FRY	5	0.847	0.1694
GRIK1	CNTN6	3	0.152	0.0506666666666667
GRIK1	RAB28	4	0.618	0.1545
GRIK1	KLF12	5	0.722	0.1444
GRIK1	APBA1	4	0.931	0.23275
GRIK1	NDE1	4	0.994	0.2485
CBG	MTM1	8	0.627	0.078375
CBG	USE1	4	0.868	0.217
CBG	ATP7B	8	0.908	0.1135
CBG	ROBO4	4	0.743	0.18575
CBG	UBE4A	4	0.803	0.20075
CBG	DSG3	6	0.53	0.0883333333333333
CBG	ETAA1	5	0.667	0.1334
CBG	P2RY4	5	0.497	0.0994
CBG	IL18	5	0.424	0.0848
CBG	GRIK1	3	0.389	0.129666666666667
CBG	APOM	3	0.519	0.173
CBG	PIAS1	3	0.396	0.132
CBG	ZMAT5	7	0.873	0.124714285714286
CBG	EVC	4	0.897	0.22425
CBG	MPP5	5	0.638	0.1276
CBG	FRY	8	0.776	0.097
CBG	CNTN6	4	0.423	0.10575
CBG	RAB28	5	0.891	0.1782
CBG	KLF12	8	0.905	0.113125
CBG	APBA1	4	0.84	0.21
CBG	NDE1	5	0.844	0.1688
PRGR	MTM1	4	0.197	0.04925
PRGR	USE1	5	0.77	0.154
PRGR	ATP7B	4	0.459	0.11475
PRGR	ROBO4	4	0.43	0.1075
PRGR	UBE4A	5	0.506	0.1012
PRGR	DSG3	6	0.239	0.0398333333333333
PRGR	ETAA1	4	0.332	0.083
PRGR	P2RY4	6	0.206	0.0343333333333333
PRGR	IL18	4	0.151	0.03775
PRGR	GRIK1	4	0.063	0.01575
PRGR	APOM	5	0.206	0.0412
PRGR	PIAS1	2	0.213	0.1065
PRGR	ZMAT5	8	0.548	0.0685
PRGR	EVC	4	0.937	0.23425
PRGR	MPP5	3	0.255	0.085
PRGR	FRY	4	0.346	0.0865
PRGR	CNTN6	7	0.121	0.0172857142857143
PRGR	RAB28	4	0.552	0.138
PRGR	KLF12	7	0.97	0.138571428571429
PRGR	APBA1	4	0.538	0.1345
PRGR	NDE1	4	0.529	0.13225
HCAR2	MTM1	4	0.327	0.08175
HCAR2	USE1	3	0.725	0.241666666666667
HCAR2	ATP7B	5	0.595	0.119
HCAR2	ROBO4	2	0.476	0.238
HCAR2	UBE4A	4	0.599	0.14975
HCAR2	DSG3	3	0.238	0.0793333333333333
HCAR2	ETAA1	6	0.472	0.0786666666666667
HCAR2	P2RY4	1	0.099	0.099
HCAR2	IL18	2	0.149	0.0745
HCAR2	GRIK1	5	0.22	0.044
HCAR2	APOM	4	0.318	0.0795
HCAR2	PIAS1	6	0.603	0.1005
HCAR2	ZMAT5	8	0.636	0.0795
HCAR2	EVC	5	0.788	0.1576
HCAR2	MPP5	4	0.382	0.0955
HCAR2	FRY	4	0.476	0.119
HCAR2	CNTN6	4	0.251	0.06275
HCAR2	RAB28	5	0.709	0.1418
HCAR2	KLF12	4	0.993	0.24825
HCAR2	APBA1	3	0.568	0.189333333333333
HCAR2	NDE1	6	0.504	0.084
DNMT1	MTM1	5	0.384	0.0768
DNMT1	USE1	6	0.712	0.118666666666667
DNMT1	ATP7B	3	0.56	0.186666666666667
DNMT1	ROBO4	4	0.415	0.10375
DNMT1	UBE4A	4	0.426	0.1065
DNMT1	DSG3	6	0.225	0.0375
DNMT1	ETAA1	4	0.326	0.0815
DNMT1	P2RY4	5	0.166	0.0332
DNMT1	IL18	4	0.083	0.02075
DNMT1	GRIK1	4	0.049	0.01225
DNMT1	APOM	5	0.194	0.0388
DNMT1	PIAS1	2	0.571	0.2855
DNMT1	ZMAT5	8	0.534	0.06675
DNMT1	EVC	4	0.776	0.194
DNMT1	MPP5	6	0.305	0.0508333333333333
DNMT1	FRY	5	0.533	0.1066
DNMT1	CNTN6	4	0.072	0.018
DNMT1	RAB28	4	0.538	0.1345
DNMT1	KLF12	6	0.94	0.156666666666667
DNMT1	APBA1	4	0.463	0.11575
DNMT1	NDE1	3	0.594	0.198
PGH2	MTM1	4	0.177	0.04425
PGH2	USE1	4	0.734	0.1835
PGH2	ATP7B	3	0.426	0.142
PGH2	ROBO4	2	0.419	0.2095
PGH2	UBE4A	3	0.458	0.152666666666667
PGH2	DSG3	3	0.145	0.0483333333333333
PGH2	ETAA1	4	0.339	0.08475
PGH2	P2RY4	3	0.142	0.0473333333333333
PGH2	IL18	3	0.069	0.023
PGH2	GRIK1	4	0.062	0.0155
PGH2	APOM	3	0.179	0.0596666666666667
PGH2	PIAS1	5	0.517	0.1034
PGH2	ZMAT5	8	0.547	0.068375
PGH2	EVC	2	0.48	0.24
PGH2	MPP5	3	0.224	0.0746666666666667
PGH2	FRY	4	0.326	0.0815
PGH2	CNTN6	3	0.085	0.0283333333333333
PGH2	RAB28	4	0.551	0.13775
PGH2	KLF12	5	0.943	0.1886
PGH2	APBA1	3	0.495	0.165
PGH2	NDE1	5	0.418	0.0836
CAC1F	MTM1	7	0.771	0.110142857142857
CAC1F	USE1	5	0.999	0.1998
CAC1F	ATP7B	4	0.789	0.19725
CAC1F	ROBO4	6	0.84	0.14
CAC1F	UBE4A	4	0.806	0.2015
CAC1F	DSG3	5	0.47	0.094
CAC1F	ETAA1	4	0.54	0.135
CAC1F	P2RY4	4	0.366	0.0915
CAC1F	IL18	5	0.451	0.0902
CAC1F	GRIK1	3	0.419	0.139666666666667
CAC1F	APOM	5	0.471	0.0942
CAC1F	PIAS1	8	0.94	0.1175
CAC1F	ZMAT5	8	0.785	0.098125
CAC1F	EVC	7	0.879	0.125571428571429
CAC1F	MPP5	7	0.563	0.0804285714285714
CAC1F	FRY	6	0.942	0.157
CAC1F	CNTN6	7	0.384	0.0548571428571429
CAC1F	RAB28	6	0.962	0.160333333333333
CAC1F	KLF12	4	0.811	0.20275
CAC1F	APBA1	5	0.91	0.182
CAC1F	NDE1	9	0.948	0.105333333333333
ADA2C	MTM1	4	0.332	0.083
ADA2C	USE1	3	0.725	0.241666666666667
ADA2C	ATP7B	5	0.595	0.119
ADA2C	ROBO4	2	0.476	0.238
ADA2C	UBE4A	4	0.599	0.14975
ADA2C	DSG3	3	0.238	0.0793333333333333
ADA2C	ETAA1	6	0.472	0.0786666666666667
ADA2C	P2RY4	1	0.1	0.1
ADA2C	IL18	2	0.151	0.0755
ADA2C	GRIK1	5	0.225	0.045
ADA2C	APOM	4	0.323	0.08075
ADA2C	PIAS1	6	0.603	0.1005
ADA2C	ZMAT5	8	0.643	0.080375
ADA2C	EVC	5	0.788	0.1576
ADA2C	MPP5	4	0.382	0.0955
ADA2C	FRY	4	0.481	0.12025
ADA2C	CNTN6	5	0.261	0.0522
ADA2C	RAB28	5	0.714	0.1428
ADA2C	KLF12	4	0.998	0.2495
ADA2C	APBA1	3	0.573	0.191
ADA2C	NDE1	6	0.504	0.084
S15A1	MTM1	6	0.489	0.0815
S15A1	USE1	4	0.706	0.1765
S15A1	ATP7B	5	0.738	0.1476
S15A1	ROBO4	2	0.56	0.28
S15A1	UBE4A	5	0.77	0.154
S15A1	DSG3	6	0.447	0.0745
S15A1	ETAA1	4	0.504	0.126
S15A1	P2RY4	4	0.357	0.08925
S15A1	IL18	3	0.376	0.125333333333333
S15A1	GRIK1	6	0.374	0.0623333333333333
S15A1	APOM	3	0.357	0.119
S15A1	PIAS1	7	0.829	0.118428571428571
S15A1	ZMAT5	7	0.747	0.106714285714286
S15A1	EVC	4	0.792	0.198
S15A1	MPP5	6	0.536	0.0893333333333333
S15A1	FRY	6	0.638	0.106333333333333
S15A1	CNTN6	5	0.397	0.0794
S15A1	RAB28	6	0.863	0.143833333333333
S15A1	KLF12	5	0.741	0.1482
S15A1	APBA1	5	0.807	0.1614
S15A1	NDE1	7	0.73	0.104285714285714
ADA1A	MTM1	5	0.594	0.1188
ADA1A	USE1	5	0.995	0.199
ADA1A	ATP7B	7	0.897	0.128142857142857
ADA1A	ROBO4	7	0.882	0.126
ADA1A	UBE4A	8	0.944	0.118
ADA1A	DSG3	4	0.479	0.11975
ADA1A	ETAA1	6	0.668	0.111333333333333
ADA1A	P2RY4	4	0.47	0.1175
ADA1A	IL18	5	0.513	0.1026
ADA1A	GRIK1	7	0.515	0.0735714285714286
ADA1A	APOM	6	0.603	0.1005
ADA1A	PIAS1	7	0.856	0.122285714285714
ADA1A	ZMAT5	8	0.792	0.099
ADA1A	EVC	7	1.039	0.148428571428571
ADA1A	MPP5	6	0.567	0.0945
ADA1A	FRY	5	0.743	0.1486
ADA1A	CNTN6	6	0.523	0.0871666666666667
ADA1A	RAB28	7	1.004	0.143428571428571
ADA1A	KLF12	7	0.894	0.127714285714286
ADA1A	APBA1	3	0.729	0.243
ADA1A	NDE1	7	0.757	0.108142857142857
A1AG2	MTM1	6	0.804	0.134
A1AG2	USE1	4	1.059	0.26475
A1AG2	ATP7B	5	0.597	0.1194
A1AG2	ROBO4	3	0.865	0.288333333333333
A1AG2	UBE4A	3	0.861	0.287
A1AG2	DSG3	7	0.738	0.105428571428571
A1AG2	ETAA1	4	0.808	0.202
A1AG2	P2RY4	4	0.685	0.17125
A1AG2	IL18	5	0.708	0.1416
A1AG2	GRIK1	7	0.679	0.097
A1AG2	APOM	5	0.727	0.1454
A1AG2	PIAS1	4	0.944	0.236
A1AG2	ZMAT5	10	1.052	0.1052
A1AG2	EVC	5	1.177	0.2354
A1AG2	MPP5	4	0.718	0.1795
A1AG2	FRY	6	0.953	0.158833333333333
A1AG2	CNTN6	7	0.731	0.104428571428571
A1AG2	RAB28	6	1.203	0.2005
A1AG2	KLF12	9	0.716	0.0795555555555555
A1AG2	APBA1	4	0.601	0.15025
A1AG2	NDE1	6	0.944	0.157333333333333
OX1R	MTM1	3	0.24	0.08
OX1R	USE1	3	0.71	0.236666666666667
OX1R	ATP7B	5	0.548	0.1096
OX1R	ROBO4	5	0.533	0.1066
OX1R	UBE4A	6	0.595	0.0991666666666667
OX1R	DSG3	3	0.238	0.0793333333333333
OX1R	ETAA1	6	0.439	0.0731666666666667
OX1R	P2RY4	2	0.177	0.0885
OX1R	IL18	4	0.173	0.04325
OX1R	GRIK1	5	0.166	0.0332
OX1R	APOM	4	0.249	0.06225
OX1R	PIAS1	5	0.507	0.1014
