source	dest	edges	cum_dist	avg_dist_per_edge
PDE8A	PINK1	5	0.48	0.096
PDE8A	UFL1	5	0.533	0.1066
PDE8A	RTF1	6	0.592	0.0986666666666667
PDE8A	SPC25	7	0.285	0.0407142857142857
PDE8A	GSC2	6	0.57	0.095
PDE8A	AGR2	6	0.466	0.0776666666666667
PDE8A	AMPH	4	0.465	0.11625
PDE8A	SPEF1	6	0.83	0.138333333333333
PDE8A	FUT8	4	0.403	0.10075
PDE8A	ARAP3	5	0.301	0.0602
PDE8A	UNKL	4	0.608	0.152
PDE8A	PIAS1	6	0.585	0.0975
PDE8A	OBSL1	5	0.932	0.1864
PDE8A	DOHH	3	0.413	0.137666666666667
PDE8A	EMR2	4	0.398	0.0995
PDE8A	CRIP2	6	0.41	0.0683333333333333
PDE8A	DCTN1	4	0.574	0.1435
PDE8A	PYGO1	6	0.499	0.0831666666666667
5HT2C	LRRC1	4	0.801	0.20025
5HT2C	XCL1	2	0.111	0.0555
5HT2C	ARF1	4	0.206	0.0515
5HT2C	STK24	4	0.25	0.0625
5HT2C	PINK1	4	0.401	0.10025
5HT2C	UFL1	6	0.503	0.0838333333333333
5HT2C	RTF1	3	0.496	0.165333333333333
5HT2C	SPC25	6	0.206	0.0343333333333333
5HT2C	GSC2	5	0.491	0.0982
5HT2C	AGR2	5	0.387	0.0774
5HT2C	AMPH	2	0.301	0.1505
5HT2C	SPEF1	6	0.846	0.141
5HT2C	FUT8	5	0.351	0.0702
5HT2C	ARAP3	4	0.222	0.0555
5HT2C	UNKL	3	0.514	0.171333333333333
5HT2C	PIAS1	5	0.506	0.1012
5HT2C	OBSL1	6	0.898	0.149666666666667
5HT2C	DOHH	4	0.6	0.15
5HT2C	EMR2	6	0.935	0.155833333333333
5HT2C	CRIP2	5	0.331	0.0662
5HT2C	DCTN1	4	0.59	0.1475
5HT2C	PYGO1	5	0.446	0.0892
AK1C3	LRRC1	8	0.845	0.105625
AK1C3	XCL1	8	0.624	0.078
AK1C3	ARF1	4	0.299	0.07475
AK1C3	STK24	8	0.532	0.0665
AK1C3	PINK1	5	0.523	0.1046
AK1C3	UFL1	6	0.6	0.1
AK1C3	RTF1	7	0.845	0.120714285714286
AK1C3	SPC25	9	0.523	0.0581111111111111
AK1C3	GSC2	6	0.613	0.102166666666667
AK1C3	AGR2	6	0.555	0.0925
AK1C3	AMPH	6	0.539	0.0898333333333333
AK1C3	SPEF1	9	0.796	0.0884444444444445
AK1C3	FUT8	8	0.668	0.0835
AK1C3	ARAP3	6	0.41	0.0683333333333333
AK1C3	UNKL	5	0.707	0.1414
AK1C3	PIAS1	6	0.928	0.154666666666667
AK1C3	OBSL1	8	0.593	0.074125
AK1C3	DOHH	7	0.809	0.115571428571429
AK1C3	EMR2	7	0.49	0.07
AK1C3	CRIP2	5	0.654	0.1308
AK1C3	DCTN1	7	0.54	0.0771428571428572
AK1C3	PYGO1	8	0.595	0.074375
OSTCN	LRRC1	7	0.906	0.129428571428571
OSTCN	XCL1	4	0.387	0.09675
OSTCN	ARF1	7	0.297	0.0424285714285714
OSTCN	STK24	5	0.267	0.0534
OSTCN	PINK1	6	0.383	0.0638333333333333
OSTCN	UFL1	5	0.456	0.0912
OSTCN	RTF1	4	0.371	0.09275
OSTCN	SPC25	4	0.221	0.05525
OSTCN	GSC2	5	0.436	0.0872
OSTCN	AGR2	4	0.282	0.0705
OSTCN	AMPH	3	0.423	0.141
OSTCN	SPEF1	6	0.68	0.113333333333333
OSTCN	FUT8	4	0.337	0.08425
OSTCN	ARAP3	5	0.233	0.0466
OSTCN	UNKL	5	0.586	0.1172
OSTCN	PIAS1	4	0.499	0.12475
OSTCN	OBSL1	6	0.828	0.138
OSTCN	DOHH	6	0.61	0.101666666666667
OSTCN	EMR2	7	0.953	0.136142857142857
OSTCN	CRIP2	6	0.514	0.0856666666666667
OSTCN	DCTN1	4	0.424	0.106
OSTCN	PYGO1	4	0.398	0.0995
NMD3B	LRRC1	3	0.498	0.166
NMD3B	XCL1	5	0.534	0.1068
NMD3B	ARF1	5	0.335	0.067
NMD3B	STK24	5	0.393	0.0786
NMD3B	PINK1	7	0.66	0.0942857142857143
NMD3B	UFL1	6	0.501	0.0835
NMD3B	RTF1	4	0.618	0.1545
NMD3B	SPC25	6	0.38	0.0633333333333333
NMD3B	GSC2	7	0.69	0.0985714285714286
NMD3B	AGR2	5	0.595	0.119
NMD3B	AMPH	4	0.773	0.19325
NMD3B	SPEF1	5	0.515	0.103
NMD3B	FUT8	5	0.484	0.0968
NMD3B	ARAP3	3	0.265	0.0883333333333333
NMD3B	UNKL	5	0.712	0.1424
NMD3B	PIAS1	5	0.849	0.1698
NMD3B	OBSL1	6	0.445	0.0741666666666667
NMD3B	DOHH	5	0.799	0.1598
NMD3B	EMR2	5	0.406	0.0812
NMD3B	CRIP2	5	0.573	0.1146
NMD3B	DCTN1	5	0.774	0.1548
NMD3B	PYGO1	5	0.461	0.0922
CDK5	LRRC1	3	0.605	0.201666666666667
CDK5	XCL1	5	0.357	0.0714
CDK5	ARF1	4	0.162	0.0405
CDK5	STK24	4	0.206	0.0515
CDK5	PINK1	4	0.343	0.08575
CDK5	UFL1	2	0.145	0.0725
CDK5	RTF1	4	0.464	0.116
CDK5	SPC25	6	0.162	0.027
CDK5	GSC2	5	0.398	0.0796
CDK5	AGR2	5	0.34	0.068
CDK5	AMPH	1	0.03	0.03
CDK5	SPEF1	5	0.826	0.1652
CDK5	FUT8	5	0.307	0.0614
CDK5	ARAP3	4	0.178	0.0445
CDK5	UNKL	2	0.479	0.2395
CDK5	PIAS1	2	0.435	0.2175
CDK5	OBSL1	6	0.854	0.142333333333333
CDK5	DOHH	4	0.57	0.1425
CDK5	EMR2	5	0.878	0.1756
CDK5	CRIP2	4	0.474	0.1185
CDK5	DCTN1	3	0.57	0.19
CDK5	PYGO1	4	0.362	0.0905
PPARA	LRRC1	4	0.744	0.186
PPARA	XCL1	3	0.257	0.0856666666666667
PPARA	ARF1	4	0.194	0.0485
PPARA	STK24	4	0.218	0.0545
PPARA	PINK1	2	0.261	0.1305
PPARA	UFL1	4	0.408	0.102
PPARA	RTF1	4	0.326	0.0815
PPARA	SPC25	4	0.134	0.0335
PPARA	GSC2	4	0.388	0.097
PPARA	AGR2	4	0.237	0.05925
PPARA	AMPH	3	0.432	0.144
PPARA	SPEF1	7	0.989	0.141285714285714
PPARA	FUT8	4	0.247	0.06175
PPARA	ARAP3	4	0.185	0.04625
PPARA	UNKL	4	0.504	0.126
PPARA	PIAS1	4	0.319	0.07975
PPARA	OBSL1	6	0.78	0.13
PPARA	DOHH	5	0.562	0.1124
PPARA	EMR2	5	0.748	0.1496
PPARA	CRIP2	4	0.144	0.036
PPARA	DCTN1	5	0.733	0.1466
PPARA	PYGO1	4	0.353	0.08825
DRD2	LRRC1	6	0.885	0.1475
DRD2	XCL1	2	0.223	0.1115
DRD2	ARF1	4	0.254	0.0635
DRD2	STK24	4	0.298	0.0745
DRD2	PINK1	4	0.466	0.1165
DRD2	UFL1	5	0.475	0.095
DRD2	RTF1	5	0.559	0.1118
DRD2	SPC25	6	0.254	0.0423333333333333
DRD2	GSC2	5	0.524	0.1048
DRD2	AGR2	5	0.435	0.087
DRD2	AMPH	4	0.483	0.12075
DRD2	SPEF1	5	0.741	0.1482
DRD2	FUT8	4	0.369	0.09225
DRD2	ARAP3	4	0.27	0.0675
DRD2	UNKL	4	0.574	0.1435
DRD2	PIAS1	6	0.603	0.1005
DRD2	OBSL1	6	0.946	0.157666666666667
DRD2	DOHH	5	0.522	0.1044
DRD2	EMR2	4	0.364	0.091
DRD2	CRIP2	4	0.39	0.0975
DRD2	DCTN1	3	0.485	0.161666666666667
DRD2	PYGO1	5	0.432	0.0864
VGFR2	LRRC1	5	0.568	0.1136
VGFR2	XCL1	3	0.248	0.0826666666666667
VGFR2	ARF1	4	0.071	0.01775
VGFR2	STK24	4	0.115	0.02875
VGFR2	PINK1	6	0.356	0.0593333333333333
VGFR2	UFL1	5	0.404	0.0808
VGFR2	RTF1	2	0.386	0.193
VGFR2	SPC25	6	0.071	0.0118333333333333
VGFR2	GSC2	5	0.389	0.0778
VGFR2	AGR2	4	0.251	0.06275
VGFR2	AMPH	2	0.378	0.189
VGFR2	SPEF1	4	0.342	0.0855
VGFR2	FUT8	1	0.196	0.196
VGFR2	ARAP3	4	0.087	0.02175
VGFR2	UNKL	4	0.405	0.10125
VGFR2	PIAS1	8	0.931	0.116375
VGFR2	OBSL1	6	0.763	0.127166666666667
VGFR2	DOHH	3	0.545	0.181666666666667
VGFR2	EMR2	6	0.852	0.142
VGFR2	CRIP2	4	0.215	0.05375
VGFR2	DCTN1	2	0.086	0.043
VGFR2	PYGO1	4	0.35	0.0875
CP1A2	LRRC1	6	0.881	0.146833333333333
CP1A2	XCL1	5	0.413	0.0826
CP1A2	ARF1	3	0.235	0.0783333333333333
CP1A2	STK24	4	0.294	0.0735
CP1A2	PINK1	5	0.489	0.0978
CP1A2	UFL1	6	0.589	0.0981666666666667
CP1A2	RTF1	4	0.572	0.143
CP1A2	SPC25	6	0.25	0.0416666666666667
CP1A2	GSC2	5	0.568	0.1136
CP1A2	AGR2	5	0.431	0.0862
CP1A2	AMPH	5	0.588	0.1176
CP1A2	SPEF1	6	0.467	0.0778333333333333
CP1A2	FUT8	5	0.395	0.079
CP1A2	ARAP3	4	0.266	0.0665
CP1A2	UNKL	5	0.585	0.117
CP1A2	PIAS1	3	0.655	0.218333333333333
CP1A2	OBSL1	6	0.942	0.157
CP1A2	DOHH	5	0.742	0.1484
CP1A2	EMR2	5	0.39	0.078
CP1A2	CRIP2	5	0.418	0.0836
CP1A2	DCTN1	7	0.889	0.127
CP1A2	PYGO1	4	0.529	0.13225
NGF	LRRC1	4	0.863	0.21575
NGF	XCL1	3	0.257	0.0856666666666667
NGF	ARF1	4	0.252	0.063
NGF	STK24	4	0.164	0.041
NGF	PINK1	3	0.334	0.111333333333333
NGF	UFL1	5	0.414	0.0828
NGF	RTF1	4	0.471	0.11775
NGF	SPC25	4	0.123	0.03075
NGF	GSC2	4	0.424	0.106
NGF	AGR2	4	0.366	0.0915
NGF	AMPH	3	0.432	0.144
NGF	SPEF1	4	0.719	0.17975
NGF	FUT8	3	0.281	0.0936666666666667
NGF	ARAP3	2	0.161	0.0805
NGF	UNKL	2	0.429	0.2145
NGF	PIAS1	2	0.399	0.1995
NGF	OBSL1	4	0.865	0.21625
NGF	DOHH	6	0.611	0.101833333333333
NGF	EMR2	6	0.944	0.157333333333333
NGF	CRIP2	3	0.212	0.0706666666666667
NGF	DCTN1	2	0.463	0.2315
NGF	PYGO1	5	0.382	0.0764
GBRA6	LRRC1	6	1.046	0.174333333333333
GBRA6	XCL1	6	0.855	0.1425
GBRA6	ARF1	6	0.499	0.0831666666666667
GBRA6	STK24	5	0.703	0.1406
GBRA6	PINK1	5	0.772	0.1544
GBRA6	UFL1	7	0.699	0.0998571428571429
GBRA6	RTF1	5	0.982	0.1964
GBRA6	SPC25	8	0.729	0.091125
GBRA6	GSC2	6	0.862	0.143666666666667
GBRA6	AGR2	6	0.804	0.134
GBRA6	AMPH	5	0.745	0.149
GBRA6	SPEF1	5	0.784	0.1568
GBRA6	FUT8	6	0.863	0.143833333333333
GBRA6	ARAP3	6	0.659	0.109833333333333
GBRA6	UNKL	6	1.059	0.1765
GBRA6	PIAS1	6	0.821	0.136833333333333
GBRA6	OBSL1	6	0.772	0.128666666666667
GBRA6	DOHH	5	0.976	0.1952
GBRA6	EMR2	7	0.739	0.105571428571429
GBRA6	CRIP2	6	0.86	0.143333333333333
GBRA6	DCTN1	6	0.746	0.124333333333333
GBRA6	PYGO1	6	0.631	0.105166666666667
ACHA7	LRRC1	6	0.977	0.162833333333333
ACHA7	XCL1	4	0.39	0.0975
ACHA7	ARF1	4	0.346	0.0865
ACHA7	STK24	6	0.386	0.0643333333333333
ACHA7	PINK1	4	0.5	0.125
ACHA7	UFL1	8	0.617	0.077125
ACHA7	RTF1	4	0.61	0.1525
ACHA7	SPC25	6	0.345	0.0575
ACHA7	GSC2	5	0.59	0.118
ACHA7	AGR2	4	0.464	0.116
ACHA7	AMPH	4	0.565	0.14125
ACHA7	SPEF1	6	0.562	0.0936666666666667
ACHA7	FUT8	5	0.435	0.087
ACHA7	ARAP3	4	0.362	0.0905
ACHA7	UNKL	4	0.618	0.1545
ACHA7	PIAS1	2	0.608	0.304
ACHA7	OBSL1	6	0.98	0.163333333333333
ACHA7	DOHH	5	0.782	0.1564
ACHA7	EMR2	5	0.43	0.086
ACHA7	CRIP2	6	0.51	0.085
ACHA7	DCTN1	6	0.866	0.144333333333333
ACHA7	PYGO1	4	0.564	0.141
CP2C9	LRRC1	6	0.789	0.1315
CP2C9	XCL1	4	0.284	0.071
CP2C9	ARF1	4	0.158	0.0395
CP2C9	STK24	4	0.202	0.0505
CP2C9	PINK1	4	0.36	0.09
CP2C9	UFL1	8	0.477	0.059625
CP2C9	RTF1	4	0.48	0.12
CP2C9	SPC25	6	0.158	0.0263333333333333
CP2C9	GSC2	5	0.45	0.09
CP2C9	AGR2	3	0.304	0.101333333333333
CP2C9	AMPH	4	0.459	0.11475
CP2C9	SPEF1	6	0.375	0.0625
CP2C9	FUT8	4	0.292	0.073
CP2C9	ARAP3	4	0.174	0.0435
CP2C9	UNKL	4	0.488	0.122
CP2C9	PIAS1	6	0.579	0.0965
CP2C9	OBSL1	6	0.85	0.141666666666667
CP2C9	DOHH	4	0.637	0.15925
CP2C9	EMR2	5	0.97	0.194
CP2C9	CRIP2	4	0.289	0.07225
CP2C9	DCTN1	6	0.76	0.126666666666667
CP2C9	PYGO1	7	0.432	0.0617142857142857
TBA1A	LRRC1	7	0.786	0.112285714285714
TBA1A	XCL1	7	0.484	0.0691428571428571
TBA1A	ARF1	6	0.289	0.0481666666666667
TBA1A	STK24	6	0.333	0.0555
TBA1A	PINK1	1	0.381	0.381
TBA1A	UFL1	5	0.478	0.0956
TBA1A	RTF1	2	0.537	0.2685
TBA1A	SPC25	2	0.259	0.1295
TBA1A	GSC2	4	0.6	0.15
TBA1A	AGR2	4	0.453	0.11325
TBA1A	AMPH	4	0.696	0.174
TBA1A	SPEF1	4	0.412	0.103
TBA1A	FUT8	7	0.434	0.062
TBA1A	ARAP3	6	0.305	0.0508333333333333
TBA1A	UNKL	6	0.623	0.103833333333333
TBA1A	PIAS1	6	0.931	0.155166666666667
TBA1A	OBSL1	8	0.981	0.122625
TBA1A	DOHH	8	0.749	0.093625
TBA1A	EMR2	4	0.898	0.2245
TBA1A	CRIP2	6	0.433	0.0721666666666667
TBA1A	DCTN1	2	0.156	0.078
TBA1A	PYGO1	4	0.468	0.117
IL2RA	LRRC1	4	0.62	0.155
IL2RA	XCL1	5	0.321	0.0642
IL2RA	ARF1	4	0.126	0.0315
IL2RA	STK24	4	0.17	0.0425
IL2RA	PINK1	3	0.341	0.113666666666667
IL2RA	UFL1	6	0.431	0.0718333333333333
IL2RA	RTF1	4	0.448	0.112
IL2RA	SPC25	6	0.126	0.021
IL2RA	GSC2	4	0.431	0.10775
IL2RA	AGR2	4	0.306	0.0765
IL2RA	AMPH	2	0.4	0.2
IL2RA	SPEF1	4	0.397	0.09925
IL2RA	FUT8	5	0.271	0.0542
IL2RA	ARAP3	4	0.142	0.0355
IL2RA	UNKL	4	0.46	0.115
IL2RA	PIAS1	2	0.492	0.246
IL2RA	OBSL1	4	0.769	0.19225
IL2RA	DOHH	5	0.618	0.1236
IL2RA	EMR2	6	0.907	0.151166666666667
IL2RA	CRIP2	4	0.27	0.0675
IL2RA	DCTN1	2	0.141	0.0705
IL2RA	PYGO1	6	0.37	0.0616666666666667
PPB1	LRRC1	7	0.942	0.134571428571429
PPB1	XCL1	4	0.355	0.08875
PPB1	ARF1	5	0.311	0.0622
PPB1	STK24	5	0.355	0.071
PPB1	PINK1	4	0.472	0.118
PPB1	UFL1	4	0.545	0.13625
PPB1	RTF1	5	0.556	0.1112
PPB1	SPC25	7	0.311	0.0444285714285714
PPB1	GSC2	4	0.523	0.13075
PPB1	AGR2	4	0.457	0.11425
PPB1	AMPH	4	0.53	0.1325
PPB1	SPEF1	7	0.528	0.0754285714285714
PPB1	FUT8	4	0.366	0.0915
PPB1	ARAP3	4	0.32	0.08
PPB1	UNKL	4	0.618	0.1545
PPB1	PIAS1	6	0.65	0.108333333333333
PPB1	OBSL1	6	0.974	0.162333333333333
PPB1	DOHH	4	0.713	0.17825
PPB1	EMR2	4	0.361	0.09025
PPB1	CRIP2	5	0.442	0.0884
PPB1	DCTN1	6	0.831	0.1385
PPB1	PYGO1	6	0.505	0.0841666666666667
PD2R	LRRC1	5	1.08	0.216
PD2R	XCL1	3	0.301	0.100333333333333
PD2R	ARF1	3	0.381	0.127
PD2R	STK24	7	0.521	0.0744285714285714
PD2R	PINK1	6	0.597	0.0995
PD2R	UFL1	6	0.575	0.0958333333333333
PD2R	RTF1	5	0.611	0.1222
PD2R	SPC25	6	0.414	0.069
PD2R	GSC2	6	0.627	0.1045
PD2R	AGR2	6	0.569	0.0948333333333333
PD2R	AMPH	3	0.774	0.258
PD2R	SPEF1	4	0.473	0.11825
PD2R	FUT8	4	0.421	0.10525
PD2R	ARAP3	7	0.419	0.0598571428571429
PD2R	UNKL	4	0.626	0.1565
PD2R	PIAS1	4	0.85	0.2125
PD2R	OBSL1	5	0.382	0.0764
PD2R	DOHH	5	0.574	0.1148
PD2R	EMR2	4	0.416	0.104
PD2R	CRIP2	6	0.728	0.121333333333333
PD2R	DCTN1	4	0.775	0.19375
PD2R	PYGO1	6	0.517	0.0861666666666667
Q71TU5	LRRC1	6	0.788	0.131333333333333
Q71TU5	XCL1	5	0.485	0.097
Q71TU5	ARF1	4	0.29	0.0725
Q71TU5	STK24	4	0.268	0.067
Q71TU5	PINK1	4	0.427	0.10675
Q71TU5	UFL1	5	0.502	0.1004
Q71TU5	RTF1	4	0.516	0.129
Q71TU5	SPC25	6	0.29	0.0483333333333333
Q71TU5	GSC2	5	0.482	0.0964
Q71TU5	AGR2	5	0.424	0.0848
Q71TU5	AMPH	5	0.957	0.1914
Q71TU5	SPEF1	6	0.845	0.140833333333333
Q71TU5	FUT8	5	0.435	0.087
Q71TU5	ARAP3	5	0.279	0.0558
Q71TU5	UNKL	5	0.624	0.1248
Q71TU5	PIAS1	2	0.189	0.0945
Q71TU5	OBSL1	5	0.954	0.1908
Q71TU5	DOHH	4	0.654	0.1635
Q71TU5	EMR2	6	0.95	0.158333333333333
Q71TU5	CRIP2	6	0.539	0.0898333333333333
Q71TU5	DCTN1	6	0.964	0.160666666666667
Q71TU5	PYGO1	2	0.374	0.187
DCE1	LRRC1	8	0.894	0.11175
DCE1	XCL1	6	0.496	0.0826666666666667
DCE1	ARF1	5	0.395	0.079
DCE1	STK24	5	0.439	0.0878
DCE1	PINK1	7	0.673	0.0961428571428572
DCE1	UFL1	8	0.737	0.092125
DCE1	RTF1	5	0.717	0.1434
DCE1	SPC25	7	0.395	0.0564285714285714
DCE1	GSC2	6	0.713	0.118833333333333
DCE1	AGR2	6	0.576	0.096
DCE1	AMPH	4	0.411	0.10275
DCE1	SPEF1	7	0.668	0.0954285714285714
DCE1	FUT8	6	0.54	0.09
DCE1	ARAP3	5	0.411	0.0822
DCE1	UNKL	6	0.73	0.121666666666667
DCE1	PIAS1	4	0.8	0.2
DCE1	OBSL1	6	0.465	0.0775
DCE1	DOHH	3	0.834	0.278
DCE1	EMR2	6	0.535	0.0891666666666667
DCE1	CRIP2	7	0.541	0.0772857142857143
DCE1	DCTN1	5	0.412	0.0824
DCE1	PYGO1	5	0.674	0.1348
GBRG1	LRRC1	6	1.275	0.2125
GBRG1	XCL1	4	0.839	0.20975
GBRG1	ARF1	6	0.84	0.14
GBRG1	STK24	6	0.877	0.146166666666667
GBRG1	PINK1	9	1.058	0.117555555555556
GBRG1	UFL1	9	0.945	0.105
GBRG1	RTF1	8	1.036	0.1295
GBRG1	SPC25	6	0.931	0.155166666666667
GBRG1	GSC2	6	1.31	0.218333333333333
GBRG1	AGR2	5	0.972	0.1944
GBRG1	AMPH	11	0.989	0.0899090909090909
GBRG1	SPEF1	6	1.072	0.178666666666667
GBRG1	FUT8	10	1.176	0.1176
GBRG1	ARAP3	7	0.995	0.142142857142857
GBRG1	UNKL	11	1.377	0.125181818181818
GBRG1	PIAS1	8	0.978	0.12225
GBRG1	OBSL1	8	1.461	0.182625
GBRG1	DOHH	5	1.172	0.2344
GBRG1	EMR2	10	0.993	0.0993
GBRG1	CRIP2	7	0.985	0.140714285714286
GBRG1	DCTN1	6	0.897	0.1495
GBRG1	PYGO1	6	1.248	0.208
FGFR2	LRRC1	5	0.566	0.1132
FGFR2	XCL1	5	0.264	0.0528
FGFR2	ARF1	4	0.069	0.01725
FGFR2	STK24	4	0.113	0.02825
FGFR2	PINK1	6	0.354	0.059
FGFR2	UFL1	7	0.411	0.0587142857142857
FGFR2	RTF1	4	0.391	0.09775
FGFR2	SPC25	6	0.069	0.0115
FGFR2	GSC2	5	0.387	0.0774
FGFR2	AGR2	4	0.249	0.06225
FGFR2	AMPH	2	0.383	0.1915
FGFR2	SPEF1	4	0.34	0.085
FGFR2	FUT8	5	0.214	0.0428
FGFR2	ARAP3	4	0.085	0.02125
FGFR2	UNKL	4	0.403	0.10075
FGFR2	PIAS1	2	0.463	0.2315
FGFR2	OBSL1	6	0.761	0.126833333333333
FGFR2	DOHH	5	0.561	0.1122
FGFR2	EMR2	6	0.85	0.141666666666667
FGFR2	CRIP2	4	0.213	0.05325
FGFR2	DCTN1	2	0.084	0.042
FGFR2	PYGO1	4	0.348	0.087
IMPA1	LRRC1	4	0.691	0.17275
IMPA1	XCL1	5	0.433	0.0866
IMPA1	ARF1	4	0.332	0.083
IMPA1	STK24	4	0.376	0.094
IMPA1	PINK1	6	0.585	0.0975
IMPA1	UFL1	6	0.544	0.0906666666666667
IMPA1	RTF1	4	0.564	0.141
IMPA1	SPC25	6	0.332	0.0553333333333333
IMPA1	GSC2	5	0.583	0.1166
IMPA1	AGR2	4	0.51	0.1275
IMPA1	AMPH	3	0.348	0.116
IMPA1	SPEF1	6	0.605	0.100833333333333
IMPA1	FUT8	3	0.374	0.124666666666667
IMPA1	ARAP3	4	0.294	0.0735
IMPA1	UNKL	4	0.587	0.14675
IMPA1	PIAS1	4	0.424	0.106
IMPA1	OBSL1	6	0.983	0.163833333333333
IMPA1	DOHH	7	0.796	0.113714285714286
IMPA1	EMR2	4	0.414	0.1035
IMPA1	CRIP2	6	0.478	0.0796666666666667
IMPA1	DCTN1	4	0.349	0.08725
IMPA1	PYGO1	6	0.483	0.0805
ACM2	LRRC1	6	0.885	0.1475
ACM2	XCL1	2	0.222	0.111
ACM2	ARF1	4	0.254	0.0635
ACM2	STK24	4	0.298	0.0745
ACM2	PINK1	4	0.459	0.11475
ACM2	UFL1	5	0.495	0.099
ACM2	RTF1	4	0.554	0.1385
ACM2	SPC25	6	0.254	0.0423333333333333
ACM2	GSC2	5	0.517	0.1034
ACM2	AGR2	5	0.435	0.087
ACM2	AMPH	4	0.615	0.15375
ACM2	SPEF1	5	0.742	0.1484
ACM2	FUT8	4	0.382	0.0955
ACM2	ARAP3	4	0.27	0.0675
ACM2	UNKL	4	0.572	0.143
ACM2	PIAS1	6	0.735	0.1225
ACM2	OBSL1	6	0.946	0.157666666666667
ACM2	DOHH	5	0.535	0.107
ACM2	EMR2	4	0.377	0.09425
ACM2	CRIP2	4	0.39	0.0975
ACM2	DCTN1	3	0.486	0.162
ACM2	PYGO1	6	0.439	0.0731666666666667
IL8	LRRC1	4	0.67	0.1675
IL8	XCL1	2	0.144	0.072
IL8	ARF1	3	0.069	0.023
IL8	STK24	2	0.102	0.051
IL8	PINK1	3	0.303	0.101
IL8	UFL1	3	0.4	0.133333333333333
IL8	RTF1	3	0.391	0.130333333333333
IL8	SPC25	5	0.069	0.0138
IL8	GSC2	4	0.387	0.09675
IL8	AGR2	4	0.25	0.0625
IL8	AMPH	3	0.412	0.137333333333333
IL8	SPEF1	5	0.286	0.0572
IL8	FUT8	4	0.214	0.0535
IL8	ARAP3	3	0.085	0.0283333333333333
IL8	UNKL	4	0.404	0.101
IL8	PIAS1	5	0.532	0.1064
IL8	OBSL1	5	0.761	0.1522
IL8	DOHH	4	0.53	0.1325
IL8	EMR2	7	0.89	0.127142857142857
IL8	CRIP2	4	0.338	0.0845
IL8	DCTN1	4	0.923	0.23075
IL8	PYGO1	3	0.348	0.116
5HT6R	LRRC1	5	0.855	0.171
5HT6R	XCL1	3	0.255	0.085
5HT6R	ARF1	4	0.366	0.0915
5HT6R	STK24	7	0.475	0.0678571428571429
5HT6R	PINK1	6	0.551	0.0918333333333333
5HT6R	UFL1	6	0.529	0.0881666666666667
5HT6R	RTF1	5	0.565	0.113
5HT6R	SPC25	7	0.455	0.065
5HT6R	GSC2	6	0.581	0.0968333333333333
5HT6R	AGR2	6	0.523	0.0871666666666667
5HT6R	AMPH	5	0.839	0.1678
5HT6R	SPEF1	7	0.811	0.115857142857143
5HT6R	FUT8	4	0.375	0.09375
5HT6R	ARAP3	7	0.373	0.0532857142857143
5HT6R	UNKL	4	0.58	0.145
5HT6R	PIAS1	7	0.959	0.137
5HT6R	OBSL1	6	0.983	0.163833333333333
5HT6R	DOHH	5	0.528	0.1056
5HT6R	EMR2	4	0.37	0.0925
5HT6R	CRIP2	5	0.669	0.1338
5HT6R	DCTN1	5	0.555	0.111
5HT6R	PYGO1	6	0.471	0.0785
KPCT	LRRC1	3	0.591	0.197
KPCT	XCL1	4	0.387	0.09675
KPCT	ARF1	4	0.248	0.062
KPCT	STK24	4	0.227	0.05675
KPCT	PINK1	4	0.471	0.11775
KPCT	UFL1	4	0.411	0.10275
KPCT	RTF1	3	0.471	0.157
KPCT	SPC25	5	0.233	0.0466
KPCT	GSC2	5	0.457	0.0914
KPCT	AGR2	5	0.399	0.0798
KPCT	AMPH	5	0.516	0.1032
KPCT	SPEF1	8	0.773	0.096625
KPCT	FUT8	4	0.337	0.08425
KPCT	ARAP3	3	0.151	0.0503333333333333
KPCT	UNKL	5	0.535	0.107
KPCT	PIAS1	2	0.329	0.1645
KPCT	OBSL1	7	0.931	0.133
KPCT	DOHH	6	0.638	0.106333333333333
KPCT	EMR2	3	0.291	0.097
KPCT	CRIP2	3	0.482	0.160666666666667
KPCT	DCTN1	6	0.517	0.0861666666666667
KPCT	PYGO1	5	0.36	0.072
AOC1	LRRC1	6	1.205	0.200833333333333
AOC1	XCL1	4	0.604	0.151
AOC1	ARF1	6	0.375	0.0625
AOC1	STK24	7	0.681	0.0972857142857143
AOC1	PINK1	7	0.9	0.128571428571429
AOC1	UFL1	6	0.761	0.126833333333333
AOC1	RTF1	6	0.914	0.152333333333333
AOC1	SPC25	7	0.717	0.102428571428571
AOC1	GSC2	7	0.93	0.132857142857143
AOC1	AGR2	7	0.872	0.124571428571429
AOC1	AMPH	5	0.793	0.1586
AOC1	SPEF1	5	0.776	0.1552
AOC1	FUT8	5	0.724	0.1448
AOC1	ARAP3	6	0.707	0.117833333333333
AOC1	UNKL	5	0.929	0.1858
AOC1	PIAS1	8	0.903	0.112875
AOC1	OBSL1	6	0.685	0.114166666666667
AOC1	DOHH	6	0.877	0.146166666666667
AOC1	EMR2	5	0.719	0.1438
AOC1	CRIP2	8	0.969	0.121125
AOC1	DCTN1	5	0.777	0.1554
AOC1	PYGO1	6	0.692	0.115333333333333
PCNA	LRRC1	6	0.683	0.113833333333333
PCNA	XCL1	4	0.233	0.05825
PCNA	ARF1	4	0.185	0.04625
PCNA	STK24	2	0.13	0.065
PCNA	PINK1	4	0.312	0.078
PCNA	UFL1	5	0.397	0.0794
