source	dest	edges	cum_dist	avg_dist_per_edge
GLYC	GSTA1	7	0.489	0.0698571428571429
GLYC	CKAP2	4	0.378	0.0945
GLYC	IRF3	4	0.161	0.04025
GLYC	CXCR3	5	0.305	0.061
GLYC	SOX3	6	0.39	0.065
GLYC	TAF1B	4	0.217	0.05425
GLYC	SRSF7	4	0.264	0.066
GLYC	SRSF1	4	0.172	0.043
GLYC	MYL5	5	0.302	0.0604
GLYC	MOCS3	4	0.55	0.1375
GLYC	RLF	4	0.704	0.176
NCOA2	SYK	6	0.263	0.0438333333333333
NCOA2	FGF5	6	0.222	0.037
NCOA2	UBAP1	3	0.474	0.158
NCOA2	PAEP	4	0.125	0.03125
NCOA2	RDH11	6	0.917	0.152833333333333
NCOA2	TFEC	4	0.167	0.04175
NCOA2	PIGG	9	0.691	0.0767777777777778
NCOA2	FMO4	6	0.301	0.0501666666666667
NCOA2	NOD2	7	0.097	0.0138571428571429
NCOA2	TRA2A	7	0.791	0.113
NCOA2	GSTA1	5	0.29	0.058
NCOA2	CKAP2	4	0.189	0.04725
NCOA2	IRF3	2	0.004	0.002
NCOA2	CXCR3	5	0.128	0.0256
NCOA2	SOX3	4	0.191	0.04775
NCOA2	TAF1B	4	0.065	0.01625
NCOA2	SRSF7	4	0.112	0.028
NCOA2	SRSF1	4	0.02	0.005
NCOA2	MYL5	4	0.206	0.0515
NCOA2	MOCS3	4	0.398	0.0995
NCOA2	RLF	5	0.594	0.1188
5HT1E	SYK	4	0.431	0.10775
5HT1E	FGF5	4	0.257	0.06425
5HT1E	UBAP1	4	0.579	0.14475
5HT1E	PAEP	6	0.302	0.0503333333333333
5HT1E	RDH11	7	0.707	0.101
5HT1E	TFEC	5	0.379	0.0758
5HT1E	PIGG	7	0.74	0.105714285714286
5HT1E	FMO4	6	0.425	0.0708333333333333
5HT1E	NOD2	3	0.224	0.0746666666666667
5HT1E	TRA2A	5	0.719	0.1438
5HT1E	GSTA1	5	0.38	0.076
5HT1E	CKAP2	6	0.41	0.0683333333333333
5HT1E	IRF3	5	0.221	0.0442
5HT1E	CXCR3	2	0.115	0.0575
5HT1E	SOX3	4	0.445	0.11125
5HT1E	TAF1B	4	0.264	0.066
5HT1E	SRSF7	3	0.277	0.0923333333333333
5HT1E	SRSF1	4	0.229	0.05725
5HT1E	MYL5	6	0.314	0.0523333333333333
5HT1E	MOCS3	5	0.61	0.122
5HT1E	RLF	3	0.672	0.224
TBA4A	SYK	2	0.512	0.256
TBA4A	FGF5	5	0.476	0.0952
TBA4A	UBAP1	5	0.955	0.191
TBA4A	PAEP	5	0.502	0.1004
TBA4A	RDH11	5	0.743	0.1486
TBA4A	TFEC	4	0.54	0.135
TBA4A	PIGG	6	0.729	0.1215
TBA4A	FMO4	6	0.674	0.112333333333333
TBA4A	NOD2	5	0.358	0.0716
TBA4A	TRA2A	6	0.847	0.141166666666667
TBA4A	GSTA1	3	0.818	0.272666666666667
TBA4A	CKAP2	2	0.52	0.26
TBA4A	IRF3	4	0.382	0.0955
TBA4A	CXCR3	5	0.526	0.1052
TBA4A	SOX3	4	0.672	0.168
TBA4A	TAF1B	4	0.438	0.1095
TBA4A	SRSF7	4	0.485	0.12125
TBA4A	SRSF1	4	0.393	0.09825
TBA4A	MYL5	4	0.396	0.099
TBA4A	MOCS3	4	0.771	0.19275
TBA4A	RLF	7	0.965	0.137857142857143
METH	SYK	5	0.586	0.1172
METH	FGF5	5	0.674	0.1348
METH	UBAP1	4	0.998	0.2495
METH	PAEP	3	0.315	0.105
METH	RDH11	6	0.73	0.121666666666667
METH	TFEC	4	0.619	0.15475
METH	PIGG	6	0.838	0.139666666666667
METH	FMO4	4	0.731	0.18275
METH	NOD2	5	0.245	0.049
METH	TRA2A	5	0.712	0.1424
METH	GSTA1	3	0.897	0.299
METH	CKAP2	6	0.698	0.116333333333333
METH	IRF3	4	0.461	0.11525
METH	CXCR3	5	0.605	0.121
METH	SOX3	4	0.73	0.1825
METH	TAF1B	3	0.497	0.165666666666667
METH	SRSF7	3	0.35	0.116666666666667
METH	SRSF1	3	0.316	0.105333333333333
METH	MYL5	6	0.329	0.0548333333333333
METH	MOCS3	4	0.85	0.2125
METH	RLF	4	0.686	0.1715
LDHA	SYK	6	0.299	0.0498333333333333
LDHA	FGF5	5	0.238	0.0476
LDHA	UBAP1	5	0.51	0.102
LDHA	PAEP	5	0.165	0.033
LDHA	RDH11	8	0.702	0.08775
LDHA	TFEC	4	0.203	0.05075
LDHA	PIGG	9	0.727	0.0807777777777778
LDHA	FMO4	6	0.337	0.0561666666666667
LDHA	NOD2	7	0.133	0.019
LDHA	TRA2A	7	0.827	0.118142857142857
LDHA	GSTA1	5	0.326	0.0652
LDHA	CKAP2	4	0.225	0.05625
LDHA	IRF3	4	0.045	0.01125
LDHA	CXCR3	5	0.164	0.0328
LDHA	SOX3	4	0.227	0.05675
LDHA	TAF1B	4	0.101	0.02525
LDHA	SRSF7	4	0.148	0.037
LDHA	SRSF1	4	0.056	0.014
LDHA	MYL5	4	0.227	0.05675
LDHA	MOCS3	4	0.434	0.1085
LDHA	RLF	6	0.636	0.106
MK08	SYK	3	0.186	0.062
MK08	FGF5	3	0.218	0.0726666666666667
MK08	UBAP1	4	0.542	0.1355
MK08	PAEP	4	0.123	0.03075
MK08	RDH11	5	0.4	0.08
MK08	TFEC	3	0.161	0.0536666666666667
MK08	PIGG	5	0.433	0.0866
MK08	FMO4	3	0.142	0.0473333333333333
MK08	NOD2	9	0.116	0.0128888888888889
MK08	TRA2A	6	0.805	0.134166666666667
MK08	GSTA1	3	0.097	0.0323333333333333
MK08	CKAP2	4	0.371	0.09275
MK08	IRF3	3	0.003	0.001
MK08	CXCR3	4	0.121	0.03025
MK08	SOX3	3	0.509	0.169666666666667
MK08	TAF1B	3	0.059	0.0196666666666667
MK08	SRSF7	3	0.106	0.0353333333333333
MK08	SRSF1	3	0.014	0.00466666666666667
MK08	MYL5	4	0.206	0.0515
MK08	MOCS3	3	0.392	0.130666666666667
MK08	RLF	7	0.596	0.0851428571428571
IGHG4	SYK	7	0.445	0.0635714285714286
IGHG4	FGF5	6	0.302	0.0503333333333333
IGHG4	UBAP1	5	0.621	0.1242
IGHG4	PAEP	6	0.3	0.05
IGHG4	RDH11	8	0.749	0.093625
IGHG4	TFEC	5	0.384	0.0768
IGHG4	PIGG	8	0.673	0.084125
IGHG4	FMO4	5	0.342	0.0684
IGHG4	NOD2	3	0.26	0.0866666666666667
IGHG4	TRA2A	8	0.947	0.118375
IGHG4	GSTA1	4	0.272	0.068
IGHG4	CKAP2	7	0.452	0.0645714285714286
IGHG4	IRF3	4	0.201	0.05025
IGHG4	CXCR3	5	0.324	0.0648
IGHG4	SOX3	5	0.482	0.0964
IGHG4	TAF1B	5	0.269	0.0538
IGHG4	SRSF7	5	0.329	0.0658
IGHG4	SRSF1	5	0.237	0.0474
IGHG4	MYL5	8	0.365	0.045625
IGHG4	MOCS3	5	0.615	0.123
IGHG4	RLF	7	0.769	0.109857142857143
CP2CJ	SYK	6	0.33	0.055
CP2CJ	FGF5	5	0.153	0.0306
CP2CJ	UBAP1	4	0.472	0.118
CP2CJ	PAEP	6	0.19	0.0316666666666667
CP2CJ	RDH11	2	0.171	0.0855
CP2CJ	TFEC	3	0.239	0.0796666666666667
CP2CJ	PIGG	5	0.428	0.0856
CP2CJ	FMO4	3	0.121	0.0403333333333333
CP2CJ	NOD2	4	0.145	0.03625
CP2CJ	TRA2A	7	0.798	0.114
CP2CJ	GSTA1	1	0.027	0.027
CP2CJ	CKAP2	6	0.303	0.0505
CP2CJ	IRF3	4	0.087	0.02175
CP2CJ	CXCR3	4	0.175	0.04375
CP2CJ	SOX3	4	0.333	0.08325
CP2CJ	TAF1B	4	0.12	0.03
CP2CJ	SRSF7	4	0.19	0.0475
CP2CJ	SRSF1	4	0.098	0.0245
CP2CJ	MYL5	6	0.263	0.0438333333333333
CP2CJ	MOCS3	4	0.476	0.119
CP2CJ	RLF	7	0.659	0.0941428571428572
RXRA	SYK	3	0.272	0.0906666666666667
RXRA	FGF5	6	0.251	0.0418333333333333
RXRA	UBAP1	5	0.499	0.0998
RXRA	PAEP	3	0.122	0.0406666666666667
RXRA	RDH11	8	0.695	0.086875
RXRA	TFEC	4	0.196	0.049
RXRA	PIGG	9	0.72	0.08
RXRA	FMO4	3	0.154	0.0513333333333333
RXRA	NOD2	8	0.115	0.014375
RXRA	TRA2A	7	0.82	0.117142857142857
RXRA	GSTA1	5	0.319	0.0638
RXRA	CKAP2	3	0.21	0.07
RXRA	IRF3	4	0.038	0.0095
RXRA	CXCR3	5	0.157	0.0314
RXRA	SOX3	4	0.22	0.055
RXRA	TAF1B	4	0.094	0.0235
RXRA	SRSF7	4	0.141	0.03525
RXRA	SRSF1	4	0.049	0.01225
RXRA	MYL5	5	0.207	0.0414
RXRA	MOCS3	4	0.427	0.10675
RXRA	RLF	6	0.595	0.0991666666666667
PA2GA	SYK	6	0.314	0.0523333333333333
PA2GA	FGF5	5	0.137	0.0274
PA2GA	UBAP1	4	0.456	0.114
PA2GA	PAEP	6	0.174	0.029
PA2GA	RDH11	4	0.391	0.09775
PA2GA	TFEC	3	0.223	0.0743333333333333
PA2GA	PIGG	6	0.508	0.0846666666666667
PA2GA	FMO4	2	0.157	0.0785
PA2GA	NOD2	4	0.129	0.03225
PA2GA	TRA2A	7	0.782	0.111714285714286
PA2GA	GSTA1	2	0.107	0.0535
PA2GA	CKAP2	2	0.192	0.096
PA2GA	IRF3	4	0.071	0.01775
PA2GA	CXCR3	4	0.159	0.03975
PA2GA	SOX3	4	0.317	0.07925
PA2GA	TAF1B	4	0.104	0.026
PA2GA	SRSF7	4	0.174	0.0435
PA2GA	SRSF1	4	0.082	0.0205
PA2GA	MYL5	6	0.247	0.0411666666666667
PA2GA	MOCS3	4	0.46	0.115
PA2GA	RLF	7	0.643	0.0918571428571429
CP131	SYK	6	0.449	0.0748333333333333
CP131	FGF5	8	0.475	0.059375
CP131	UBAP1	7	0.693	0.099
CP131	PAEP	7	0.31	0.0442857142857143
CP131	RDH11	10	0.943	0.0943
CP131	TFEC	8	0.417	0.052125
CP131	PIGG	11	0.968	0.088
CP131	FMO4	4	0.374	0.0935
CP131	NOD2	5	0.23	0.046
CP131	TRA2A	6	0.667	0.111166666666667
CP131	GSTA1	7	0.567	0.081
CP131	CKAP2	2	0.192	0.096
CP131	IRF3	5	0.252	0.0504
CP131	CXCR3	8	0.385	0.048125
CP131	SOX3	6	0.468	0.078
CP131	TAF1B	8	0.315	0.039375
CP131	SRSF7	4	0.305	0.07625
CP131	SRSF1	4	0.165	0.04125
CP131	MYL5	7	0.355	0.0507142857142857
CP131	MOCS3	8	0.648	0.081
CP131	RLF	5	0.726	0.1452
ACACB	SYK	6	0.352	0.0586666666666667
ACACB	FGF5	5	0.287	0.0574
ACACB	UBAP1	4	0.603	0.15075
ACACB	PAEP	3	0.215	0.0716666666666667
ACACB	RDH11	7	0.731	0.104428571428571
ACACB	TFEC	4	0.255	0.06375
ACACB	PIGG	4	0.601	0.15025
ACACB	FMO4	5	0.362	0.0724
ACACB	NOD2	7	0.186	0.0265714285714286
ACACB	TRA2A	8	0.967	0.120875
ACACB	GSTA1	4	0.292	0.073
ACACB	CKAP2	4	0.408	0.102
ACACB	IRF3	4	0.097	0.02425
ACACB	CXCR3	5	0.241	0.0482
ACACB	SOX3	5	0.502	0.1004
ACACB	TAF1B	4	0.153	0.03825
ACACB	SRSF7	4	0.2	0.05
ACACB	SRSF1	4	0.108	0.027
ACACB	MYL5	5	0.3	0.06
ACACB	MOCS3	4	0.486	0.1215
ACACB	RLF	6	0.688	0.114666666666667
PTHY	SYK	7	0.323	0.0461428571428571
PTHY	FGF5	5	0.191	0.0382
PTHY	UBAP1	4	0.51	0.1275
PTHY	PAEP	5	0.168	0.0336
PTHY	RDH11	7	0.638	0.0911428571428572
PTHY	TFEC	3	0.277	0.0923333333333333
PTHY	PIGG	7	0.562	0.0802857142857143
PTHY	FMO4	4	0.231	0.05775
PTHY	NOD2	8	0.157	0.019625
PTHY	TRA2A	5	0.663	0.1326
PTHY	GSTA1	3	0.161	0.0536666666666667
PTHY	CKAP2	6	0.341	0.0568333333333333
PTHY	IRF3	5	0.12	0.024
PTHY	CXCR3	3	0.195	0.065
PTHY	SOX3	3	0.323	0.107666666666667
PTHY	TAF1B	3	0.14	0.0466666666666667
PTHY	SRSF7	3	0.221	0.0736666666666667
PTHY	SRSF1	5	0.127	0.0254
PTHY	MYL5	5	0.249	0.0498
PTHY	MOCS3	5	0.509	0.1018
PTHY	RLF	3	0.603	0.201
IL10	SYK	4	0.304	0.076
IL10	FGF5	5	0.186	0.0372
IL10	UBAP1	4	0.505	0.12625
IL10	PAEP	5	0.222	0.0444
IL10	RDH11	7	0.633	0.0904285714285714
IL10	TFEC	3	0.272	0.0906666666666667
IL10	PIGG	7	0.557	0.0795714285714286
IL10	FMO4	4	0.226	0.0565
IL10	NOD2	2	0.117	0.0585
IL10	TRA2A	7	0.831	0.118714285714286
IL10	GSTA1	3	0.156	0.052
IL10	CKAP2	6	0.336	0.056
IL10	IRF3	4	0.12	0.03
IL10	CXCR3	3	0.207	0.069
IL10	SOX3	3	0.34	0.113333333333333
IL10	TAF1B	3	0.152	0.0506666666666667
IL10	SRSF7	4	0.223	0.05575
IL10	SRSF1	4	0.131	0.03275
IL10	MYL5	4	0.241	0.06025
IL10	MOCS3	4	0.509	0.12725
IL10	RLF	4	0.619	0.15475
CAH2	SYK	4	0.574	0.1435
CAH2	FGF5	5	0.607	0.1214
CAH2	UBAP1	5	0.968	0.1936
CAH2	PAEP	3	0.33	0.11
CAH2	RDH11	4	0.463	0.11575
CAH2	TFEC	5	0.582	0.1164
CAH2	PIGG	7	0.895	0.127857142857143
CAH2	FMO4	5	0.508	0.1016
CAH2	NOD2	5	0.26	0.052
CAH2	TRA2A	5	0.967	0.1934
CAH2	GSTA1	4	0.86	0.215
CAH2	CKAP2	4	0.784	0.196
CAH2	IRF3	3	0.335	0.111666666666667
CAH2	CXCR3	4	0.419	0.10475
CAH2	SOX3	4	0.703	0.17575
CAH2	TAF1B	4	0.364	0.091
CAH2	SRSF7	4	0.427	0.10675
CAH2	SRSF1	4	0.391	0.09775
CAH2	MYL5	3	0.256	0.0853333333333333
CAH2	MOCS3	5	0.813	0.1626
CAH2	RLF	3	0.586	0.195333333333333
OPRD	SYK	4	0.378	0.0945
OPRD	FGF5	4	0.249	0.06225
OPRD	UBAP1	4	0.579	0.14475
OPRD	PAEP	6	0.302	0.0503333333333333
OPRD	RDH11	7	0.707	0.101
OPRD	TFEC	5	0.379	0.0758
OPRD	PIGG	7	0.74	0.105714285714286
OPRD	FMO4	6	0.425	0.0708333333333333
OPRD	NOD2	3	0.198	0.066
OPRD	TRA2A	5	0.706	0.1412
OPRD	GSTA1	5	0.38	0.076
OPRD	CKAP2	6	0.41	0.0683333333333333
OPRD	IRF3	5	0.221	0.0442
OPRD	CXCR3	2	0.059	0.0295
OPRD	SOX3	4	0.445	0.11125
OPRD	TAF1B	4	0.264	0.066
OPRD	SRSF7	3	0.264	0.088
OPRD	SRSF1	4	0.229	0.05725
OPRD	MYL5	5	0.285	0.057
OPRD	MOCS3	5	0.61	0.122
OPRD	RLF	3	0.659	0.219666666666667
AAPK1	SYK	4	0.44	0.11
AAPK1	FGF5	4	0.542	0.1355
AAPK1	UBAP1	5	0.326	0.0652
AAPK1	PAEP	3	0.254	0.0846666666666667
AAPK1	RDH11	5	0.549	0.1098
AAPK1	TFEC	7	0.967	0.138142857142857
AAPK1	PIGG	6	0.969	0.1615
AAPK1	FMO4	6	0.603	0.1005
AAPK1	NOD2	5	0.157	0.0314
AAPK1	TRA2A	6	0.713	0.118833333333333
AAPK1	GSTA1	8	0.963	0.120375
AAPK1	CKAP2	4	0.629	0.15725
AAPK1	IRF3	4	0.33	0.0825
AAPK1	CXCR3	4	0.389	0.09725
AAPK1	SOX3	5	0.865	0.173
AAPK1	TAF1B	4	0.334	0.0835
AAPK1	SRSF7	4	0.351	0.08775
AAPK1	SRSF1	4	0.315	0.07875
AAPK1	MYL5	6	0.241	0.0401666666666667
AAPK1	MOCS3	6	0.901	0.150166666666667
AAPK1	RLF	5	0.704	0.1408
PDPK1	SYK	4	0.34	0.085
PDPK1	FGF5	4	0.165	0.04125
PDPK1	UBAP1	5	0.717	0.1434
PDPK1	PAEP	3	0.197	0.0656666666666667
PDPK1	RDH11	8	0.845	0.105625
PDPK1	TFEC	5	0.39	0.078
PDPK1	PIGG	4	0.624	0.156
PDPK1	FMO4	5	0.446	0.0892
PDPK1	NOD2	5	0.15	0.03
PDPK1	TRA2A	7	0.97	0.138571428571429
PDPK1	GSTA1	5	0.469	0.0938
PDPK1	CKAP2	4	0.537	0.13425
PDPK1	IRF3	4	0.207	0.05175
PDPK1	CXCR3	4	0.249	0.06225
PDPK1	SOX3	6	0.572	0.0953333333333333
PDPK1	TAF1B	5	0.232	0.0464
PDPK1	SRSF7	4	0.294	0.0735
PDPK1	SRSF1	6	0.22	0.0366666666666667
PDPK1	MYL5	5	0.221	0.0442
PDPK1	MOCS3	5	0.621	0.1242
PDPK1	RLF	5	0.647	0.1294
ADRB3	SYK	7	0.459	0.0655714285714286
ADRB3	FGF5	5	0.315	0.063
ADRB3	UBAP1	5	0.721	0.1442
ADRB3	PAEP	3	0.236	0.0786666666666667
ADRB3	RDH11	8	0.849	0.106125
ADRB3	TFEC	5	0.398	0.0796
ADRB3	PIGG	5	0.71	0.142
ADRB3	FMO4	5	0.513	0.1026
ADRB3	NOD2	3	0.201	0.067
ADRB3	TRA2A	5	0.675	0.135
ADRB3	GSTA1	5	0.473	0.0946
ADRB3	CKAP2	4	0.545	0.13625
ADRB3	IRF3	4	0.215	0.05375
ADRB3	CXCR3	3	0.242	0.0806666666666667
ADRB3	SOX3	6	0.576	0.096
ADRB3	TAF1B	3	0.248	0.0826666666666667
ADRB3	SRSF7	3	0.233	0.0776666666666667
ADRB3	SRSF1	3	0.2	0.0666666666666667
ADRB3	MYL5	4	0.247	0.06175
ADRB3	MOCS3	5	0.629	0.1258
ADRB3	RLF	3	0.628	0.209333333333333
C11B1	SYK	7	0.492	0.0702857142857143
C11B1	FGF5	6	0.569	0.0948333333333333
C11B1	UBAP1	7	0.9	0.128571428571429
C11B1	PAEP	4	0.329	0.08225
C11B1	RDH11	4	0.394	0.0985
C11B1	TFEC	8	0.7	0.0875
C11B1	PIGG	8	0.651	0.081375
C11B1	FMO4	3	0.181	0.0603333333333333
C11B1	NOD2	8	0.326	0.04075
C11B1	TRA2A	8	0.769	0.096125
C11B1	GSTA1	4	0.25	0.0625
C11B1	CKAP2	4	0.718	0.1795
C11B1	IRF3	5	0.276	0.0552
C11B1	CXCR3	5	0.335	0.067
C11B1	SOX3	9	0.776	0.0862222222222222
C11B1	TAF1B	5	0.28	0.056
C11B1	SRSF7	6	0.407	0.0678333333333333
C11B1	SRSF1	5	0.296	0.0592
C11B1	MYL5	4	0.377	0.09425
C11B1	MOCS3	8	0.931	0.116375
C11B1	RLF	4	0.707	0.17675
GBRP	SYK	11	0.999	0.0908181818181818
GBRP	FGF5	9	0.916	0.101777777777778
GBRP	UBAP1	8	1.092	0.1365
GBRP	PAEP	10	0.953	0.0953
GBRP	RDH11	9	1.082	0.120222222222222
GBRP	TFEC	7	1.002	0.143142857142857
GBRP	PIGG	8	1.034	0.12925
GBRP	FMO4	8	0.956	0.1195
GBRP	NOD2	5	0.851	0.1702
GBRP	TRA2A	10	1.172	0.1172
GBRP	GSTA1	7	0.886	0.126571428571429
GBRP	CKAP2	9	0.986	0.109555555555556
GBRP	IRF3	8	0.85	0.10625
GBRP	CXCR3	6	0.887	0.147833333333333
GBRP	SOX3	8	1.004	0.1255
GBRP	TAF1B	8	0.883	0.110375
GBRP	SRSF7	8	0.953	0.119125
GBRP	SRSF1	8	0.861	0.107625
GBRP	MYL5	9	1.007	0.111888888888889
GBRP	MOCS3	7	1.27	0.181428571428571
GBRP	RLF	10	1.311	0.1311
ROCK2	SYK	4	0.341	0.08525
ROCK2	FGF5	4	0.168	0.042
ROCK2	UBAP1	5	0.743	0.1486
ROCK2	PAEP	4	0.224	0.056
ROCK2	RDH11	5	0.98	0.196
ROCK2	TFEC	5	0.288	0.0576
ROCK2	PIGG	7	0.818	0.116857142857143
ROCK2	FMO4	4	0.328	0.082
ROCK2	NOD2	5	0.175	0.035
ROCK2	TRA2A	7	0.595	0.085
ROCK2	GSTA1	4	0.566	0.1415
ROCK2	CKAP2	5	0.375	0.075
ROCK2	IRF3	5	0.13	0.026
ROCK2	CXCR3	4	0.252	0.063
ROCK2	SOX3	5	0.636	0.1272
ROCK2	TAF1B	5	0.186	0.0372
ROCK2	SRSF7	5	0.233	0.0466
ROCK2	SRSF1	5	0.141	0.0282
ROCK2	MYL5	1	0.2	0.2
ROCK2	MOCS3	5	0.519	0.1038
ROCK2	RLF	5	0.693	0.1386
RL8	SYK	2	0.311	0.1555
RL8	FGF5	6	0.649	0.108166666666667
RL8	UBAP1	4	0.966	0.2415
RL8	PAEP	3	0.188	0.0626666666666667
RL8	RDH11	5	0.824	0.1648
RL8	TFEC	4	0.545	0.13625
RL8	PIGG	5	0.857	0.1714
RL8	FMO4	3	0.566	0.188666666666667
RL8	NOD2	5	0.136	0.0272
RL8	TRA2A	3	0.591	0.197
RL8	GSTA1	3	0.521	0.173666666666667
RL8	CKAP2	4	0.236	0.059
RL8	IRF3	4	0.387	0.09675
RL8	CXCR3	4	0.345	0.08625
RL8	SOX3	6	0.814	0.135666666666667
RL8	TAF1B	4	0.325	0.08125
RL8	SRSF7	2	0.171	0.0855
RL8	SRSF1	2	0.099	0.0495
RL8	MYL5	6	0.22	0.0366666666666667
RL8	MOCS3	4	0.776	0.194
RL8	RLF	5	0.638	0.1276
ADCY2	SYK	6	0.347	0.0578333333333333
ADCY2	FGF5	5	0.173	0.0346
ADCY2	UBAP1	4	0.489	0.12225
ADCY2	PAEP	6	0.2	0.0333333333333333
ADCY2	RDH11	7	0.617	0.0881428571428571
ADCY2	TFEC	5	0.289	0.0578
ADCY2	PIGG	8	0.642	0.08025
ADCY2	FMO4	5	0.311	0.0622
ADCY2	NOD2	4	0.162	0.0405
ADCY2	TRA2A	4	0.626	0.1565
ADCY2	GSTA1	4	0.241	0.06025
ADCY2	CKAP2	6	0.32	0.0533333333333333
ADCY2	IRF3	4	0.126	0.0315
ADCY2	CXCR3	2	0.115	0.0575
ADCY2	SOX3	5	0.344	0.0688
ADCY2	TAF1B	4	0.13	0.0325
ADCY2	SRSF7	2	0.184	0.092
ADCY2	SRSF1	5	0.142	0.0284
ADCY2	MYL5	4	0.236	0.059
ADCY2	MOCS3	5	0.52	0.104
ADCY2	RLF	2	0.579	0.2895
PHOP2	SYK	5	0.649	0.1298
PHOP2	FGF5	8	0.938	0.11725
PHOP2	UBAP1	6	0.624	0.104
PHOP2	PAEP	6	0.778	0.129666666666667
PHOP2	RDH11	9	0.997	0.110777777777778
PHOP2	TFEC	6	0.786	0.131
PHOP2	PIGG	8	0.98	0.1225
PHOP2	FMO4	3	0.632	0.210666666666667
PHOP2	NOD2	7	0.469	0.067
PHOP2	TRA2A	6	0.908	0.151333333333333
PHOP2	GSTA1	8	0.965	0.120625
PHOP2	CKAP2	6	0.921	0.1535
PHOP2	IRF3	7	0.897	0.128142857142857
PHOP2	CXCR3	7	0.756	0.108
PHOP2	SOX3	9	0.94	0.104444444444444
PHOP2	TAF1B	6	0.827	0.137833333333333
PHOP2	SRSF7	7	0.79	0.112857142857143
PHOP2	SRSF1	6	0.679	0.113166666666667
PHOP2	MYL5	7	0.539	0.077
PHOP2	MOCS3	3	0.792	0.264
PHOP2	RLF	8	0.849	0.106125
CAH12	SYK	8	0.847	0.105875
CAH12	FGF5	9	0.805	0.0894444444444445
CAH12	UBAP1	5	0.802	0.1604
CAH12	PAEP	7	0.713	0.101857142857143
CAH12	RDH11	7	0.934	0.133428571428571
CAH12	TFEC	6	0.751	0.125166666666667
CAH12	PIGG	8	0.94	0.1175
CAH12	FMO4	8	0.885	0.110625
CAH12	NOD2	6	0.647	0.107833333333333
CAH12	TRA2A	7	0.884	0.126285714285714
CAH12	GSTA1	7	0.874	0.124857142857143
CAH12	CKAP2	6	0.773	0.128833333333333
CAH12	IRF3	6	0.593	0.0988333333333333
CAH12	CXCR3	7	0.712	0.101714285714286
CAH12	SOX3	6	0.775	0.129166666666667
CAH12	TAF1B	6	0.649	0.108166666666667
CAH12	SRSF7	6	0.696	0.116
CAH12	SRSF1	6	0.604	0.100666666666667
CAH12	MYL5	6	0.717	0.1195
CAH12	MOCS3	6	0.982	0.163666666666667
CAH12	RLF	8	1.184	0.148
S10A4	SYK	8	0.285	0.035625
S10A4	FGF5	5	0.142	0.0284
S10A4	UBAP1	4	0.482	0.1205
S10A4	PAEP	4	0.126	0.0315
S10A4	RDH11	7	0.61	0.0871428571428571
S10A4	TFEC	3	0.164	0.0546666666666667
S10A4	PIGG	7	0.643	0.0918571428571429
S10A4	FMO4	5	0.298	0.0596
S10A4	NOD2	9	0.119	0.0132222222222222
S10A4	TRA2A	4	0.868	0.217
S10A4	GSTA1	5	0.307	0.0614
S10A4	CKAP2	4	0.25	0.0625
S10A4	IRF3	3	0.006	0.002
S10A4	CXCR3	4	0.15	0.0375
S10A4	SOX3	3	0.512	0.170666666666667
S10A4	TAF1B	3	0.062	0.0206666666666667
S10A4	SRSF7	3	0.109	0.0363333333333333
S10A4	SRSF1	3	0.017	0.00566666666666667
S10A4	MYL5	4	0.209	0.05225
S10A4	MOCS3	3	0.395	0.131666666666667
S10A4	RLF	7	0.599	0.0855714285714286
GRIK1	SYK	5	0.358	0.0716
GRIK1	FGF5	4	0.425	0.10625
GRIK1	UBAP1	4	0.927	0.23175
GRIK1	PAEP	5	0.206	0.0412
GRIK1	RDH11	5	0.899	0.1798
GRIK1	TFEC	4	0.663	0.16575
GRIK1	PIGG	3	0.683	0.227666666666667
GRIK1	FMO4	4	0.388	0.097
GRIK1	NOD2	6	0.192	0.032
GRIK1	TRA2A	5	0.983	0.1966
GRIK1	GSTA1	5	0.838	0.1676
GRIK1	CKAP2	4	0.587	0.14675
GRIK1	IRF3	3	0.132	0.044
GRIK1	CXCR3	3	0.191	0.0636666666666667
GRIK1	SOX3	3	0.644	0.214666666666667
GRIK1	TAF1B	3	0.136	0.0453333333333333
GRIK1	SRSF7	4	0.263	0.06575
GRIK1	SRSF1	5	0.165	0.033
GRIK1	MYL5	5	0.279	0.0558
GRIK1	MOCS3	4	0.894	0.2235
GRIK1	RLF	6	0.675	0.1125
CBG	SYK	5	0.597	0.1194
CBG	FGF5	7	0.604	0.0862857142857143
CBG	UBAP1	3	0.791	0.263666666666667
CBG	PAEP	4	0.475	0.11875
CBG	RDH11	5	0.701	0.1402
CBG	TFEC	4	0.539	0.13475
CBG	PIGG	6	0.68	0.113333333333333
CBG	FMO4	6	0.673	0.112166666666667
CBG	NOD2	6	0.431	0.0718333333333333
CBG	TRA2A	6	0.846	0.141
CBG	GSTA1	6	0.746	0.124333333333333
CBG	CKAP2	5	0.657	0.1314
CBG	IRF3	4	0.36	0.09
CBG	CXCR3	5	0.479	0.0958
CBG	SOX3	4	0.542	0.1355
CBG	TAF1B	5	0.424	0.0848
CBG	SRSF7	4	0.484	0.121
CBG	SRSF1	4	0.392	0.098
CBG	MYL5	5	0.548	0.1096
CBG	MOCS3	4	0.77	0.1925
CBG	RLF	7	0.948	0.135428571428571
PRGR	SYK	7	0.295	0.0421428571428571
PRGR	FGF5	4	0.122	0.0305
PRGR	UBAP1	3	0.597	0.199
PRGR	PAEP	1	0.106	0.106
