source	dest	edges	cum_dist	avg_dist_per_edge
IL8	STX11	3	0.251	0.0836666666666667
IL8	UCK2	4	0.385	0.09625
IL8	ADCK3	5	0.485	0.097
IL8	SPAG1	5	0.409	0.0818
IL8	SOX30	5	0.65	0.13
IL8	RBM23	4	0.061	0.01525
5HT6R	UBL3	5	0.704	0.1408
5HT6R	ARAP2	6	0.344	0.0573333333333333
5HT6R	TOR1B	4	0.809	0.20225
5HT6R	KAT8	4	0.235	0.05875
5HT6R	NEU2	3	0.583	0.194333333333333
5HT6R	IREB2	6	0.31	0.0516666666666667
5HT6R	GPR35	6	0.671	0.111833333333333
5HT6R	ASIC2	5	0.685	0.137
5HT6R	EAF2	5	0.385	0.077
5HT6R	CLIP1	4	0.251	0.06275
5HT6R	HEXB	5	0.695	0.139
5HT6R	TDRD7	5	0.394	0.0788
5HT6R	RBM26	5	0.794	0.1588
5HT6R	GATA3	5	0.207	0.0414
5HT6R	KRT36	5	0.668	0.1336
5HT6R	RAC2	5	0.243	0.0486
5HT6R	STX11	6	0.499	0.0831666666666667
5HT6R	UCK2	3	0.243	0.081
5HT6R	ADCK3	6	0.682	0.113666666666667
5HT6R	SPAG1	7	0.581	0.083
5HT6R	SOX30	7	0.774	0.110571428571429
5HT6R	RBM23	5	0.258	0.0516
KPCT	UBL3	5	0.666	0.1332
KPCT	ARAP2	3	0.151	0.0503333333333333
KPCT	TOR1B	3	0.913	0.304333333333333
KPCT	KAT8	4	0.197	0.04925
KPCT	NEU2	7	0.801	0.114428571428571
KPCT	IREB2	3	0.165	0.055
KPCT	GPR35	5	0.547	0.1094
KPCT	ASIC2	5	0.601	0.1202
KPCT	EAF2	5	0.347	0.0694
KPCT	CLIP1	5	0.206	0.0412
KPCT	HEXB	4	0.529	0.13225
KPCT	TDRD7	5	0.271	0.0542
KPCT	RBM26	8	0.911	0.113875
KPCT	GATA3	5	0.122	0.0244
KPCT	KRT36	6	0.773	0.128833333333333
KPCT	RAC2	3	0.051	0.017
KPCT	STX11	5	0.392	0.0784
KPCT	UCK2	7	0.485	0.0692857142857143
KPCT	ADCK3	4	0.489	0.12225
KPCT	SPAG1	3	0.432	0.144
KPCT	SOX30	7	0.689	0.0984285714285714
KPCT	RBM23	5	0.22	0.044
AOC1	UBL3	6	1.053	0.1755
AOC1	ARAP2	2	0.468	0.234
AOC1	TOR1B	5	1.035	0.207
AOC1	KAT8	5	0.584	0.1168
AOC1	NEU2	2	0.782	0.391
AOC1	IREB2	4	0.439	0.10975
AOC1	GPR35	5	0.926	0.1852
AOC1	ASIC2	5	0.546	0.1092
AOC1	EAF2	6	0.734	0.122333333333333
AOC1	CLIP1	5	0.6	0.12
AOC1	HEXB	7	0.761	0.108714285714286
AOC1	TDRD7	6	0.743	0.123833333333333
AOC1	RBM26	6	1.136	0.189333333333333
AOC1	GATA3	5	0.26	0.052
AOC1	KRT36	6	1.149	0.1915
AOC1	RAC2	2	0.455	0.2275
AOC1	STX11	7	0.848	0.121142857142857
AOC1	UCK2	4	0.592	0.148
AOC1	ADCK3	9	0.989	0.109888888888889
AOC1	SPAG1	8	0.93	0.11625
AOC1	SOX30	7	0.827	0.118142857142857
AOC1	RBM23	6	0.607	0.101166666666667
PCNA	UBL3	3	0.475	0.158333333333333
PCNA	ARAP2	6	0.165	0.0275
PCNA	TOR1B	5	0.8	0.16
PCNA	KAT8	2	0.006	0.003
PCNA	NEU2	4	0.374	0.0935
PCNA	IREB2	5	0.106	0.0212
PCNA	GPR35	5	0.467	0.0934
PCNA	ASIC2	5	0.452	0.0904
PCNA	EAF2	3	0.156	0.052
PCNA	CLIP1	4	0.136	0.034
PCNA	HEXB	6	0.466	0.0776666666666667
PCNA	TDRD7	4	0.122	0.0305
PCNA	RBM26	6	0.72	0.12
PCNA	GATA3	2	0.078	0.039
PCNA	KRT36	4	0.493	0.12325
PCNA	RAC2	5	0.064	0.0128
PCNA	STX11	5	0.265	0.053
PCNA	UCK2	4	0.241	0.06025
PCNA	ADCK3	3	0.453	0.151
PCNA	SPAG1	7	0.402	0.0574285714285714
PCNA	SOX30	4	0.645	0.16125
PCNA	RBM23	3	0.029	0.00966666666666667
KSYK	UBL3	5	0.502	0.1004
KSYK	ARAP2	4	0.109	0.02725
KSYK	TOR1B	6	0.755	0.125833333333333
KSYK	KAT8	4	0.033	0.00825
KSYK	NEU2	2	0.297	0.1485
KSYK	IREB2	4	0.11	0.0275
KSYK	GPR35	5	0.472	0.0944
KSYK	ASIC2	4	0.176	0.044
KSYK	EAF2	5	0.183	0.0366
KSYK	CLIP1	4	0.069	0.01725
KSYK	HEXB	4	0.409	0.10225
KSYK	TDRD7	4	0.052	0.013
KSYK	RBM26	8	0.747	0.093375
KSYK	GATA3	4	0.078	0.0195
KSYK	KRT36	2	0.192	0.096
KSYK	RAC2	1	0.054	0.054
KSYK	STX11	4	0.276	0.069
KSYK	UCK2	6	0.333	0.0555
KSYK	ADCK3	6	0.48	0.08
KSYK	SPAG1	6	0.404	0.0673333333333333
KSYK	SOX30	6	0.645	0.1075
KSYK	RBM23	5	0.056	0.0112
CAH9	UBL3	4	0.558	0.1395
CAH9	ARAP2	5	0.246	0.0492
CAH9	TOR1B	5	0.863	0.1726
CAH9	KAT8	3	0.089	0.0296666666666667
CAH9	NEU2	4	0.437	0.10925
CAH9	IREB2	4	0.185	0.04625
CAH9	GPR35	4	0.539	0.13475
CAH9	ASIC2	6	0.558	0.093
CAH9	EAF2	4	0.239	0.05975
CAH9	CLIP1	4	0.199	0.04975
CAH9	HEXB	6	0.529	0.0881666666666667
CAH9	TDRD7	4	0.248	0.062
CAH9	RBM26	7	0.803	0.114714285714286
CAH9	GATA3	4	0.111	0.02775
CAH9	KRT36	5	0.599	0.1198
CAH9	RAC2	4	0.145	0.03625
CAH9	STX11	5	0.328	0.0656
CAH9	UCK2	6	0.423	0.0705
CAH9	ADCK3	5	0.536	0.1072
CAH9	SPAG1	6	0.478	0.0796666666666667
CAH9	SOX30	6	0.678	0.113
CAH9	RBM23	4	0.112	0.028
RL11	UBL3	4	0.475	0.11875
RL11	ARAP2	7	0.165	0.0235714285714286
RL11	TOR1B	6	0.828	0.138
RL11	KAT8	3	0.006	0.002
RL11	NEU2	6	0.559	0.0931666666666667
RL11	IREB2	2	0.091	0.0455
RL11	GPR35	6	0.467	0.0778333333333333
RL11	ASIC2	5	0.404	0.0808
RL11	EAF2	4	0.156	0.039
RL11	CLIP1	4	0.137	0.03425
RL11	HEXB	6	0.555	0.0925
RL11	TDRD7	4	0.074	0.0185
RL11	RBM26	4	0.715	0.17875
RL11	GATA3	6	0.089	0.0148333333333333
RL11	KRT36	4	0.445	0.11125
RL11	RAC2	6	0.064	0.0106666666666667
RL11	STX11	5	0.27	0.054
RL11	UCK2	4	0.283	0.07075
RL11	ADCK3	5	0.453	0.0906
RL11	SPAG1	8	0.402	0.05025
RL11	SOX30	8	0.656	0.082
RL11	RBM23	4	0.029	0.00725
CACB3	UBL3	5	0.922	0.1844
CACB3	ARAP2	2	0.301	0.1505
CACB3	TOR1B	2	0.433	0.2165
CACB3	KAT8	4	0.453	0.11325
CACB3	NEU2	6	0.987	0.1645
CACB3	IREB2	7	0.473	0.0675714285714286
CACB3	GPR35	3	0.814	0.271333333333333
CACB3	ASIC2	8	0.508	0.0635
CACB3	EAF2	5	0.603	0.1206
CACB3	CLIP1	4	0.521	0.13025
CACB3	HEXB	6	0.63	0.105
CACB3	TDRD7	5	0.612	0.1224
CACB3	RBM26	8	1.167	0.145875
CACB3	GATA3	6	0.259	0.0431666666666667
CACB3	KRT36	7	0.971	0.138714285714286
CACB3	RAC2	2	0.301	0.1505
CACB3	STX11	6	0.717	0.1195
CACB3	UCK2	8	0.827	0.103375
CACB3	ADCK3	9	0.854	0.0948888888888889
CACB3	SPAG1	6	0.677	0.112833333333333
CACB3	SOX30	5	0.816	0.1632
CACB3	RBM23	5	0.476	0.0952
HMDH	UBL3	4	0.674	0.1685
HMDH	ARAP2	5	0.256	0.0512
HMDH	TOR1B	7	0.986	0.140857142857143
HMDH	KAT8	3	0.205	0.0683333333333333
HMDH	NEU2	6	0.56	0.0933333333333333
HMDH	IREB2	4	0.197	0.04925
HMDH	GPR35	4	0.558	0.1395
HMDH	ASIC2	8	0.681	0.085125
HMDH	EAF2	4	0.355	0.08875
HMDH	CLIP1	4	0.312	0.078
HMDH	HEXB	6	0.642	0.107
HMDH	TDRD7	6	0.363	0.0605
HMDH	RBM26	7	0.919	0.131285714285714
HMDH	GATA3	4	0.18	0.045
HMDH	KRT36	7	0.722	0.103142857142857
HMDH	RAC2	4	0.155	0.03875
HMDH	STX11	4	0.427	0.10675
HMDH	UCK2	6	0.496	0.0826666666666667
HMDH	ADCK3	4	0.578	0.1445
HMDH	SPAG1	6	0.493	0.0821666666666667
HMDH	SOX30	6	0.747	0.1245
HMDH	RBM23	4	0.228	0.057
GBRA4	UBL3	5	1.042	0.2084
GBRA4	ARAP2	5	0.359	0.0718
GBRA4	TOR1B	7	1.033	0.147571428571429
GBRA4	KAT8	5	0.56	0.112
GBRA4	NEU2	3	0.676	0.225333333333333
GBRA4	IREB2	5	0.493	0.0986
GBRA4	GPR35	5	0.854	0.1708
GBRA4	ASIC2	5	0.893	0.1786
GBRA4	EAF2	5	0.723	0.1446
GBRA4	CLIP1	5	0.622	0.1244
GBRA4	HEXB	5	0.788	0.1576
GBRA4	TDRD7	7	0.621	0.0887142857142857
GBRA4	RBM26	7	1.252	0.178857142857143
GBRA4	GATA3	5	0.199	0.0398
GBRA4	KRT36	5	0.761	0.1522
GBRA4	RAC2	4	0.258	0.0645
GBRA4	STX11	4	0.622	0.1555
GBRA4	UCK2	5	0.683	0.1366
GBRA4	ADCK3	6	0.876	0.146
GBRA4	SPAG1	7	0.789	0.112714285714286
GBRA4	SOX30	7	0.766	0.109428571428571
GBRA4	RBM23	5	0.596	0.1192
KIT	UBL3	5	0.498	0.0996
KIT	ARAP2	4	0.105	0.02625
KIT	TOR1B	6	0.751	0.125166666666667
KIT	KAT8	4	0.029	0.00725
KIT	NEU2	6	0.766	0.127666666666667
KIT	IREB2	4	0.106	0.0265
KIT	GPR35	5	0.468	0.0936
KIT	ASIC2	4	0.326	0.0815
KIT	EAF2	5	0.179	0.0358
KIT	CLIP1	4	0.065	0.01625
KIT	HEXB	6	0.478	0.0796666666666667
KIT	TDRD7	4	0.048	0.012
KIT	RBM26	8	0.743	0.092875
KIT	GATA3	4	0.074	0.0185
KIT	KRT36	2	0.188	0.094
KIT	RAC2	4	0.057	0.01425
KIT	STX11	4	0.258	0.0645
KIT	UCK2	6	0.329	0.0548333333333333
KIT	ADCK3	6	0.476	0.0793333333333333
KIT	SPAG1	6	0.4	0.0666666666666667
KIT	SOX30	6	0.641	0.106833333333333
KIT	RBM23	5	0.052	0.0104
AOFA	UBL3	6	0.818	0.136333333333333
AOFA	ARAP2	5	0.302	0.0604
AOFA	TOR1B	6	0.955	0.159166666666667
AOFA	KAT8	4	0.31	0.0775
AOFA	NEU2	5	0.934	0.1868
AOFA	IREB2	4	0.243	0.06075
AOFA	GPR35	4	0.604	0.151
AOFA	ASIC2	4	0.395	0.09875
AOFA	EAF2	6	0.499	0.0831666666666667
AOFA	CLIP1	4	0.372	0.093
AOFA	HEXB	7	0.798	0.114
AOFA	TDRD7	7	0.418	0.0597142857142857
AOFA	RBM26	6	1.007	0.167833333333333
AOFA	GATA3	5	0.227	0.0454
AOFA	KRT36	5	0.688	0.1376
AOFA	RAC2	4	0.201	0.05025
AOFA	STX11	4	0.473	0.11825
AOFA	UCK2	6	0.542	0.0903333333333333
AOFA	ADCK3	5	0.626	0.1252
AOFA	SPAG1	6	0.539	0.0898333333333333
AOFA	SOX30	7	0.794	0.113428571428571
AOFA	RBM23	6	0.372	0.062
NEP	UBL3	5	0.701	0.1402
NEP	ARAP2	4	0.308	0.077
NEP	TOR1B	6	0.954	0.159
NEP	KAT8	4	0.232	0.058
NEP	NEU2	3	0.409	0.136333333333333
NEP	IREB2	5	0.277	0.0554
NEP	GPR35	5	0.638	0.1276
NEP	ASIC2	5	0.53	0.106
NEP	EAF2	5	0.382	0.0764
NEP	CLIP1	5	0.269	0.0538
NEP	HEXB	5	0.521	0.1042
NEP	TDRD7	6	0.301	0.0501666666666667
NEP	RBM26	8	0.946	0.11825
NEP	GATA3	4	0.18	0.045
NEP	KRT36	4	0.571	0.14275
NEP	RAC2	5	0.235	0.047
NEP	STX11	4	0.406	0.1015
NEP	UCK2	4	0.416	0.104
NEP	ADCK3	6	0.66	0.11
NEP	SPAG1	7	0.573	0.0818571428571429
NEP	SOX30	6	0.747	0.1245
NEP	RBM23	5	0.255	0.051
GLYC	UBL3	4	0.632	0.158
GLYC	ARAP2	4	0.301	0.07525
GLYC	TOR1B	6	0.936	0.156
GLYC	KAT8	3	0.163	0.0543333333333333
GLYC	NEU2	6	0.558	0.093
GLYC	IREB2	2	0.174	0.087
GLYC	GPR35	6	0.624	0.104
GLYC	ASIC2	4	0.505	0.12625
GLYC	EAF2	4	0.313	0.07825
GLYC	CLIP1	4	0.244	0.061
GLYC	HEXB	6	0.64	0.106666666666667
GLYC	TDRD7	4	0.322	0.0805
GLYC	RBM26	7	0.877	0.125285714285714
GLYC	GATA3	4	0.188	0.047
GLYC	KRT36	7	0.72	0.102857142857143
GLYC	RAC2	3	0.2	0.0666666666666667
GLYC	STX11	5	0.427	0.0854
GLYC	UCK2	4	0.334	0.0835
GLYC	ADCK3	5	0.61	0.122
GLYC	SPAG1	8	0.559	0.069875
GLYC	SOX30	4	0.747	0.18675
GLYC	RBM23	4	0.186	0.0465
NCOA2	UBL3	4	0.48	0.12
NCOA2	ARAP2	4	0.162	0.0405
NCOA2	TOR1B	5	0.785	0.157
NCOA2	KAT8	3	0.011	0.00366666666666667
NCOA2	NEU2	4	0.359	0.08975
NCOA2	IREB2	3	0.103	0.0343333333333333
NCOA2	GPR35	4	0.461	0.11525
NCOA2	ASIC2	6	0.48	0.08
NCOA2	EAF2	4	0.161	0.04025
NCOA2	CLIP1	4	0.121	0.03025
NCOA2	HEXB	6	0.451	0.0751666666666667
NCOA2	TDRD7	4	0.17	0.0425
NCOA2	RBM26	7	0.725	0.103571428571429
NCOA2	GATA3	2	0.063	0.0315
NCOA2	KRT36	5	0.521	0.1042
NCOA2	RAC2	3	0.061	0.0203333333333333
NCOA2	STX11	5	0.25	0.05
NCOA2	UCK2	6	0.345	0.0575
NCOA2	ADCK3	5	0.458	0.0916
NCOA2	SPAG1	5	0.399	0.0798
NCOA2	SOX30	4	0.63	0.1575
NCOA2	RBM23	4	0.034	0.0085
5HT1E	UBL3	5	0.692	0.1384
5HT1E	ARAP2	4	0.299	0.07475
5HT1E	TOR1B	3	0.831	0.277
5HT1E	KAT8	4	0.223	0.05575
5HT1E	NEU2	4	0.449	0.11225
5HT1E	IREB2	5	0.28	0.056
5HT1E	GPR35	5	0.641	0.1282
5HT1E	ASIC2	4	0.473	0.11825
5HT1E	EAF2	5	0.373	0.0746
5HT1E	CLIP1	5	0.26	0.052
5HT1E	HEXB	4	0.413	0.10325
5HT1E	TDRD7	6	0.292	0.0486666666666667
5HT1E	RBM26	5	0.845	0.169
5HT1E	GATA3	5	0.201	0.0402
5HT1E	KRT36	4	0.562	0.1405
5HT1E	RAC2	5	0.238	0.0476
5HT1E	STX11	4	0.441	0.11025
5HT1E	UCK2	3	0.294	0.098
5HT1E	ADCK3	5	0.655	0.131
5HT1E	SPAG1	7	0.576	0.0822857142857143
5HT1E	SOX30	5	0.766	0.1532
5HT1E	RBM23	5	0.246	0.0492
TBA4A	UBL3	4	0.853	0.21325
TBA4A	ARAP2	2	0.301	0.1505
TBA4A	TOR1B	6	1.148	0.191333333333333
TBA4A	KAT8	3	0.384	0.128
TBA4A	NEU2	4	0.945	0.23625
TBA4A	IREB2	2	0.379	0.1895
TBA4A	GPR35	4	0.843	0.21075
TBA4A	ASIC2	8	0.63	0.07875
TBA4A	EAF2	4	0.534	0.1335
TBA4A	CLIP1	1	0.37	0.37
TBA4A	HEXB	6	0.66	0.11
TBA4A	TDRD7	4	0.426	0.1065
TBA4A	RBM26	7	1.098	0.156857142857143
TBA4A	GATA3	7	0.369	0.0527142857142857
TBA4A	KRT36	4	0.954	0.2385
TBA4A	RAC2	3	0.405	0.135
TBA4A	STX11	5	0.648	0.1296
TBA4A	UCK2	6	0.781	0.130166666666667
TBA4A	ADCK3	5	0.831	0.1662
TBA4A	SPAG1	6	0.778	0.129666666666667
TBA4A	SOX30	9	0.936	0.104
TBA4A	RBM23	4	0.407	0.10175
METH	UBL3	4	0.932	0.233
METH	ARAP2	5	0.328	0.0656
METH	TOR1B	6	0.984	0.164
METH	KAT8	3	0.463	0.154333333333333
METH	NEU2	4	0.978	0.2445
METH	IREB2	3	0.201	0.067
METH	GPR35	6	0.924	0.154
METH	ASIC2	8	0.594	0.07425
METH	EAF2	4	0.613	0.15325
METH	CLIP1	6	0.623	0.103833333333333
METH	HEXB	5	0.693	0.1386
METH	TDRD7	4	0.622	0.1555
METH	RBM26	5	0.946	0.1892
METH	GATA3	5	0.215	0.043
METH	KRT36	4	0.987	0.24675
METH	RAC2	4	0.227	0.05675
METH	STX11	5	0.727	0.1454
METH	UCK2	8	0.862	0.10775
METH	ADCK3	8	0.751	0.093875
METH	SPAG1	5	0.84	0.168
METH	SOX30	5	0.774	0.1548
METH	RBM23	4	0.486	0.1215
LDHA	UBL3	4	0.516	0.129
LDHA	ARAP2	5	0.204	0.0408
LDHA	TOR1B	5	0.821	0.1642
LDHA	KAT8	3	0.047	0.0156666666666667
LDHA	NEU2	4	0.395	0.09875
LDHA	IREB2	4	0.143	0.03575
LDHA	GPR35	4	0.497	0.12425
LDHA	ASIC2	4	0.494	0.1235
LDHA	EAF2	4	0.197	0.04925
LDHA	CLIP1	4	0.157	0.03925
LDHA	HEXB	3	0.331	0.110333333333333
LDHA	TDRD7	4	0.206	0.0515
LDHA	RBM26	7	0.761	0.108714285714286
LDHA	GATA3	2	0.099	0.0495
LDHA	KRT36	5	0.557	0.1114
LDHA	RAC2	4	0.103	0.02575
LDHA	STX11	5	0.286	0.0572
LDHA	UCK2	4	0.323	0.08075
LDHA	ADCK3	5	0.494	0.0988
LDHA	SPAG1	2	0.715	0.3575
LDHA	SOX30	4	0.666	0.1665
LDHA	RBM23	4	0.07	0.0175
MK08	UBL3	3	0.474	0.158
MK08	ARAP2	6	0.164	0.0273333333333333
MK08	TOR1B	6	0.816	0.136
MK08	KAT8	2	0.005	0.0025
MK08	NEU2	3	0.446	0.148666666666667
MK08	IREB2	2	0.105	0.0525
MK08	GPR35	5	0.466	0.0932
MK08	ASIC2	4	0.465	0.11625
MK08	EAF2	3	0.155	0.0516666666666667
MK08	CLIP1	2	0.178	0.089
MK08	HEXB	3	0.29	0.0966666666666667
MK08	TDRD7	3	0.164	0.0546666666666667
MK08	RBM26	6	0.719	0.119833333333333
MK08	GATA3	4	0.083	0.02075
MK08	KRT36	4	0.525	0.13125
MK08	RAC2	5	0.063	0.0126
MK08	STX11	4	0.243	0.06075
MK08	UCK2	4	0.38	0.095
MK08	ADCK3	4	0.452	0.113
MK08	SPAG1	7	0.401	0.0572857142857143
MK08	SOX30	6	0.65	0.108333333333333
MK08	RBM23	3	0.028	0.00933333333333333
IGHG4	UBL3	5	0.697	0.1394
IGHG4	ARAP2	6	0.337	0.0561666666666667
IGHG4	TOR1B	5	1.001	0.2002
IGHG4	KAT8	4	0.228	0.057
IGHG4	NEU2	3	0.341	0.113666666666667
IGHG4	IREB2	6	0.303	0.0505
IGHG4	GPR35	6	0.664	0.110666666666667
IGHG4	ASIC2	5	0.558	0.1116
IGHG4	EAF2	5	0.378	0.0756
IGHG4	CLIP1	4	0.296	0.074
IGHG4	HEXB	4	0.4	0.1
IGHG4	TDRD7	7	0.334	0.0477142857142857
IGHG4	RBM26	8	0.942	0.11775
IGHG4	GATA3	7	0.251	0.0358571428571429
IGHG4	KRT36	5	0.604	0.1208
IGHG4	RAC2	5	0.236	0.0472
IGHG4	STX11	5	0.446	0.0892
IGHG4	UCK2	6	0.522	0.087
IGHG4	ADCK3	6	0.675	0.1125
IGHG4	SPAG1	7	0.574	0.082
IGHG4	SOX30	9	0.818	0.0908888888888889
IGHG4	RBM23	5	0.251	0.0502
CP2CJ	UBL3	4	0.558	0.1395
CP2CJ	ARAP2	4	0.192	0.048
CP2CJ	TOR1B	5	0.827	0.1654
CP2CJ	KAT8	3	0.089	0.0296666666666667
CP2CJ	NEU2	2	0.192	0.096
CP2CJ	IREB2	5	0.168	0.0336
CP2CJ	GPR35	5	0.529	0.1058
CP2CJ	ASIC2	4	0.409	0.10225
CP2CJ	EAF2	4	0.239	0.05975
CP2CJ	CLIP1	4	0.148	0.037
CP2CJ	HEXB	4	0.304	0.076
CP2CJ	TDRD7	6	0.185	0.0308333333333333
CP2CJ	RBM26	7	0.803	0.114714285714286
CP2CJ	GATA3	4	0.137	0.03425
CP2CJ	KRT36	4	0.455	0.11375
CP2CJ	RAC2	5	0.126	0.0252
CP2CJ	STX11	4	0.297	0.07425
CP2CJ	UCK2	5	0.373	0.0746
CP2CJ	ADCK3	5	0.536	0.1072
CP2CJ	SPAG1	7	0.464	0.0662857142857143
CP2CJ	SOX30	6	0.704	0.117333333333333
CP2CJ	RBM23	4	0.112	0.028
RXRA	UBL3	4	0.509	0.12725
RXRA	ARAP2	5	0.163	0.0326
RXRA	TOR1B	5	0.814	0.1628
RXRA	KAT8	3	0.04	0.0133333333333333
RXRA	NEU2	4	0.388	0.097
RXRA	IREB2	4	0.104	0.026
RXRA	GPR35	4	0.465	0.11625
RXRA	ASIC2	6	0.509	0.0848333333333333
RXRA	EAF2	4	0.19	0.0475
RXRA	CLIP1	3	0.142	0.0473333333333333
RXRA	HEXB	5	0.472	0.0944
RXRA	TDRD7	5	0.193	0.0386
RXRA	RBM26	7	0.754	0.107714285714286
RXRA	GATA3	3	0.086	0.0286666666666667
RXRA	KRT36	5	0.55	0.11
RXRA	RAC2	4	0.062	0.0155
RXRA	STX11	5	0.279	0.0558
RXRA	UCK2	5	0.366	0.0732
RXRA	ADCK3	5	0.487	0.0974
RXRA	SPAG1	3	0.388	0.129333333333333
RXRA	SOX30	5	0.653	0.1306
RXRA	RBM23	4	0.063	0.01575
PA2GA	UBL3	4	0.542	0.1355
PA2GA	ARAP2	4	0.176	0.044
PA2GA	TOR1B	6	0.858	0.143
PA2GA	KAT8	3	0.073	0.0243333333333333
PA2GA	NEU2	2	0.176	0.088
PA2GA	IREB2	5	0.152	0.0304
PA2GA	GPR35	5	0.513	0.1026
PA2GA	ASIC2	4	0.393	0.09825
PA2GA	EAF2	4	0.223	0.05575
PA2GA	CLIP1	2	0.131	0.0655
PA2GA	HEXB	4	0.288	0.072
PA2GA	TDRD7	6	0.169	0.0281666666666667
PA2GA	RBM26	7	0.787	0.112428571428571
PA2GA	GATA3	4	0.121	0.03025
PA2GA	KRT36	4	0.439	0.10975
PA2GA	RAC2	5	0.11	0.022
PA2GA	STX11	4	0.281	0.07025
PA2GA	UCK2	5	0.357	0.0714
PA2GA	ADCK3	5	0.52	0.104
PA2GA	SPAG1	7	0.448	0.064
PA2GA	SOX30	6	0.688	0.114666666666667
PA2GA	RBM23	4	0.096	0.024
CP131	UBL3	5	0.714	0.1428
CP131	ARAP2	5	0.308	0.0616
CP131	TOR1B	7	1	0.142857142857143
CP131	KAT8	7	0.261	0.0372857142857143
CP131	NEU2	6	0.636	0.106
CP131	IREB2	6	0.288	0.048
CP131	GPR35	6	0.649	0.108166666666667
CP131	ASIC2	7	0.731	0.104428571428571
CP131	EAF2	8	0.411	0.051375
CP131	CLIP1	2	0.115	0.0575
CP131	HEXB	7	0.666	0.0951428571428572
CP131	TDRD7	4	0.2	0.05
CP131	RBM26	11	0.975	0.0886363636363636
CP131	GATA3	7	0.254	0.0362857142857143
CP131	KRT36	7	0.798	0.114
CP131	RAC2	4	0.207	0.05175
CP131	STX11	8	0.507	0.063375
CP131	UCK2	7	0.56	0.08
CP131	ADCK3	5	0.591	0.1182
CP131	SPAG1	8	0.584	0.073
CP131	SOX30	9	0.821	0.0912222222222222
CP131	RBM23	8	0.284	0.0355
ACACB	UBL3	4	0.568	0.142
ACACB	ARAP2	5	0.256	0.0512
ACACB	TOR1B	7	0.94	0.134285714285714
ACACB	KAT8	3	0.099	0.033
ACACB	NEU2	3	0.361	0.120333333333333
ACACB	IREB2	4	0.197	0.04925
ACACB	GPR35	4	0.558	0.1395
ACACB	ASIC2	5	0.545	0.109
ACACB	EAF2	4	0.249	0.06225
ACACB	CLIP1	4	0.254	0.0635
ACACB	HEXB	5	0.473	0.0946
ACACB	TDRD7	4	0.258	0.0645
ACACB	RBM26	7	0.813	0.116142857142857
ACACB	GATA3	5	0.181	0.0362
ACACB	KRT36	4	0.586	0.1465
ACACB	RAC2	4	0.155	0.03875
ACACB	STX11	5	0.363	0.0726
ACACB	UCK2	4	0.316	0.079
ACACB	ADCK3	5	0.546	0.1092
ACACB	SPAG1	6	0.493	0.0821666666666667
ACACB	SOX30	7	0.748	0.106857142857143
ACACB	RBM23	4	0.122	0.0305
PTHY	UBL3	5	0.591	0.1182
PTHY	ARAP2	5	0.205	0.041
PTHY	TOR1B	5	0.865	0.173
PTHY	KAT8	4	0.122	0.0305
PTHY	NEU2	2	0.23	0.115
PTHY	IREB2	4	0.146	0.0365
PTHY	GPR35	4	0.507	0.12675
PTHY	ASIC2	4	0.447	0.11175
PTHY	EAF2	5	0.272	0.0544
PTHY	CLIP1	4	0.186	0.0465
PTHY	HEXB	4	0.342	0.0855
PTHY	TDRD7	6	0.223	0.0371666666666667
PTHY	RBM26	5	0.789	0.1578
PTHY	GATA3	5	0.13	0.026
PTHY	KRT36	4	0.493	0.12325
PTHY	RAC2	4	0.104	0.026
PTHY	STX11	3	0.317	0.105666666666667
PTHY	UCK2	3	0.238	0.0793333333333333
PTHY	ADCK3	5	0.529	0.1058
PTHY	SPAG1	6	0.442	0.0736666666666667
PTHY	SOX30	7	0.697	0.0995714285714286
PTHY	RBM23	5	0.145	0.029
IL10	UBL3	4	0.591	0.14775
IL10	ARAP2	5	0.224	0.0448
IL10	TOR1B	5	0.841	0.1682
IL10	KAT8	3	0.122	0.0406666666666667
IL10	NEU2	2	0.225	0.1125
IL10	IREB2	4	0.2	0.05
IL10	GPR35	4	0.561	0.14025
IL10	ASIC2	4	0.442	0.1105
IL10	EAF2	4	0.272	0.068
IL10	CLIP1	4	0.181	0.04525
IL10	HEXB	3	0.257	0.0856666666666667
IL10	TDRD7	6	0.218	0.0363333333333333
IL10	RBM26	7	0.836	0.119428571428571
IL10	GATA3	1	0.079	0.079
IL10	KRT36	4	0.488	0.122
IL10	RAC2	4	0.123	0.03075
IL10	STX11	3	0.329	0.109666666666667
IL10	UCK2	3	0.389	0.129666666666667
IL10	ADCK3	5	0.569	0.1138
IL10	SPAG1	4	0.486	0.1215
IL10	SOX30	3	0.646	0.215333333333333
IL10	RBM23	4	0.145	0.03625
CAH2	UBL3	5	0.895	0.179
CAH2	ARAP2	4	0.253	0.06325
CAH2	TOR1B	2	0.807	0.4035
CAH2	KAT8	4	0.426	0.1065
CAH2	NEU2	4	0.953	0.23825
CAH2	IREB2	4	0.34	0.085
CAH2	GPR35	5	0.773	0.1546
CAH2	ASIC2	8	0.585	0.073125
CAH2	EAF2	5	0.576	0.1152
CAH2	CLIP1	4	0.478	0.1195
CAH2	HEXB	3	0.687	0.229
CAH2	TDRD7	5	0.585	0.117
CAH2	RBM26	6	1.051	0.175166666666667
CAH2	GATA3	5	0.23	0.046
CAH2	KRT36	4	0.962	0.2405
