source	dest	edges	cum_dist	avg_dist_per_edge
ACES	SKI	6	0.763	0.127166666666667
ACES	ARMC7	8	1.767	0.220875
ACES	BIRC7	3	0.654	0.218
ACES	TPM2	6	0.715	0.119166666666667
ACES	LAT2	5	0.35	0.07
ACES	PJA1	3	0.149	0.0496666666666667
ACES	SPRR3	3	0.347	0.115666666666667
SCNNG	COPE	4	0.69	0.1725
SCNNG	NGLY1	6	0.895	0.149166666666667
SCNNG	TMED5	5	0.893	0.1786
SCNNG	SHOX	5	0.814	0.1628
SCNNG	ADH7	5	0.549	0.1098
SCNNG	QSOX1	4	0.601	0.15025
SCNNG	FHOD1	4	0.338	0.0845
SCNNG	TIMP3	7	0.411	0.0587142857142857
SCNNG	RGS1	5	0.555	0.111
SCNNG	DKKL1	7	0.766	0.109428571428571
SCNNG	LYPD1	6	0.788	0.131333333333333
SCNNG	JUN	5	0.205	0.041
SCNNG	IRF3	5	0.412	0.0824
SCNNG	ATAD5	5	0.574	0.1148
SCNNG	RBM15	6	0.92	0.153333333333333
SCNNG	SNRPA	6	0.501	0.0835
SCNNG	USP9X	4	0.708	0.177
SCNNG	ASCL1	6	0.333	0.0555
SCNNG	NKRF	6	0.827	0.137833333333333
SCNNG	SKI	6	0.565	0.0941666666666667
SCNNG	ARMC7	8	1.569	0.196125
SCNNG	BIRC7	3	0.378	0.126
SCNNG	TPM2	6	0.521	0.0868333333333333
SCNNG	LAT2	8	0.444	0.0555
SCNNG	PJA1	2	0.071	0.0355
SCNNG	SPRR3	7	0.474	0.0677142857142857
HASP	COPE	3	0.231	0.077
HASP	NGLY1	3	0.576	0.192
HASP	TMED5	6	0.807	0.1345
HASP	SHOX	7	0.842	0.120285714285714
HASP	ADH7	6	0.605	0.100833333333333
HASP	QSOX1	6	0.623	0.103833333333333
HASP	FHOD1	5	0.459	0.0918
HASP	TIMP3	6	0.402	0.067
HASP	RGS1	4	0.78	0.195
HASP	DKKL1	6	0.747	0.1245
HASP	LYPD1	7	0.863	0.123285714285714
HASP	JUN	4	0.186	0.0465
HASP	IRF3	6	0.788	0.131333333333333
HASP	ATAD5	5	0.527	0.1054
HASP	RBM15	5	0.903	0.1806
HASP	SNRPA	5	0.466	0.0932
HASP	USP9X	5	0.799	0.1598
HASP	ASCL1	5	0.271	0.0542
HASP	NKRF	8	0.988	0.1235
HASP	SKI	5	0.942	0.1884
HASP	ARMC7	5	1.214	0.2428
HASP	BIRC7	5	0.827	0.1654
HASP	TPM2	3	0.202	0.0673333333333333
HASP	LAT2	7	0.382	0.0545714285714286
HASP	PJA1	3	0.194	0.0646666666666667
HASP	SPRR3	6	0.455	0.0758333333333333
MMP3	COPE	3	0.365	0.121666666666667
MMP3	NGLY1	3	0.679	0.226333333333333
MMP3	TMED5	5	0.886	0.1772
MMP3	SHOX	4	0.489	0.12225
MMP3	ADH7	3	0.29	0.0966666666666667
MMP3	QSOX1	5	0.509	0.1018
MMP3	FHOD1	4	0.084	0.021
MMP3	TIMP3	1	0.102	0.102
MMP3	RGS1	5	0.251	0.0502
MMP3	DKKL1	4	0.625	0.15625
MMP3	LYPD1	4	0.63	0.1575
MMP3	JUN	2	0.064	0.032
MMP3	IRF3	4	0.087	0.02175
MMP3	ATAD5	4	0.249	0.06225
MMP3	RBM15	5	0.622	0.1244
MMP3	SNRPA	4	0.183	0.04575
MMP3	USP9X	3	0.383	0.127666666666667
MMP3	ASCL1	5	0.169	0.0338
MMP3	NKRF	4	0.532	0.133
MMP3	SKI	5	0.343	0.0686
MMP3	ARMC7	7	1.282	0.183142857142857
MMP3	BIRC7	3	0.188	0.0626666666666667
MMP3	TPM2	5	0.196	0.0392
MMP3	LAT2	6	0.204	0.034
MMP3	PJA1	3	0.133	0.0443333333333333
MMP3	SPRR3	3	0.279	0.093
MET	COPE	4	0.305	0.07625
MET	NGLY1	4	0.619	0.15475
MET	TMED5	6	0.826	0.137666666666667
MET	SHOX	5	0.429	0.0858
MET	ADH7	4	0.23	0.0575
MET	QSOX1	6	0.449	0.0748333333333333
MET	FHOD1	4	0.023	0.00575
MET	TIMP3	3	0.148	0.0493333333333333
MET	RGS1	6	0.191	0.0318333333333333
MET	DKKL1	7	0.567	0.081
MET	LYPD1	5	0.57	0.114
MET	JUN	5	0.006	0.0012
MET	IRF3	5	0.027	0.0054
MET	ATAD5	5	0.189	0.0378
MET	RBM15	5	0.561	0.1122
MET	SNRPA	5	0.123	0.0246
MET	USP9X	4	0.323	0.08075
MET	ASCL1	6	0.109	0.0181666666666667
MET	NKRF	4	0.804	0.201
MET	SKI	3	0.602	0.200666666666667
MET	ARMC7	6	1.182	0.197
MET	BIRC7	4	0.128	0.032
MET	TPM2	6	0.136	0.0226666666666667
MET	LAT2	7	0.144	0.0205714285714286
MET	PJA1	4	0.073	0.01825
MET	SPRR3	4	0.219	0.05475
AA2BR	COPE	3	0.421	0.140333333333333
AA2BR	NGLY1	7	0.93	0.132857142857143
AA2BR	TMED5	5	0.914	0.1828
AA2BR	SHOX	5	0.66	0.132
AA2BR	ADH7	4	0.508	0.127
AA2BR	QSOX1	4	0.634	0.1585
AA2BR	FHOD1	4	0.234	0.0585
AA2BR	TIMP3	5	0.309	0.0618
AA2BR	RGS1	3	0.217	0.0723333333333333
AA2BR	DKKL1	4	0.7	0.175
AA2BR	LYPD1	5	0.711	0.1422
AA2BR	JUN	2	0.139	0.0695
AA2BR	IRF3	4	0.233	0.05825
AA2BR	ATAD5	5	0.42	0.084
AA2BR	RBM15	6	0.967	0.161166666666667
AA2BR	SNRPA	3	0.252	0.084
AA2BR	USP9X	5	0.656	0.1312
AA2BR	ASCL1	4	0.324	0.081
AA2BR	NKRF	5	0.786	0.1572
AA2BR	SKI	6	0.625	0.104166666666667
AA2BR	ARMC7	7	1.487	0.212428571428571
AA2BR	BIRC7	5	0.409	0.0818
AA2BR	TPM2	7	0.556	0.0794285714285714
AA2BR	LAT2	6	0.35	0.0583333333333333
AA2BR	PJA1	4	0.169	0.04225
AA2BR	SPRR3	4	0.408	0.102
PDE8A	COPE	3	0.424	0.141333333333333
PDE8A	NGLY1	5	0.844	0.1688
PDE8A	TMED5	3	0.774	0.258
PDE8A	SHOX	6	0.654	0.109
PDE8A	ADH7	5	0.414	0.0828
PDE8A	QSOX1	5	0.621	0.1242
PDE8A	FHOD1	4	0.237	0.05925
PDE8A	TIMP3	5	0.312	0.0624
PDE8A	RGS1	3	0.22	0.0733333333333333
PDE8A	DKKL1	5	0.702	0.1404
PDE8A	LYPD1	4	0.69	0.1725
PDE8A	JUN	3	0.141	0.047
PDE8A	IRF3	4	0.236	0.059
PDE8A	ATAD5	3	0.389	0.129666666666667
PDE8A	RBM15	5	0.664	0.1328
PDE8A	SNRPA	3	0.255	0.085
PDE8A	USP9X	5	0.548	0.1096
PDE8A	ASCL1	4	0.298	0.0745
PDE8A	NKRF	6	0.692	0.115333333333333
PDE8A	SKI	5	0.309	0.0618
PDE8A	ARMC7	7	1.355	0.193571428571429
PDE8A	BIRC7	5	0.353	0.0706
PDE8A	TPM2	4	0.351	0.08775
PDE8A	LAT2	6	0.298	0.0496666666666667
PDE8A	PJA1	4	0.172	0.043
PDE8A	SPRR3	5	0.41	0.082
5HT2C	COPE	4	0.451	0.11275
5HT2C	NGLY1	4	0.765	0.19125
5HT2C	TMED5	6	0.972	0.162
5HT2C	SHOX	5	0.575	0.115
5HT2C	ADH7	4	0.335	0.08375
5HT2C	QSOX1	4	0.549	0.13725
5HT2C	FHOD1	3	0.143	0.0476666666666667
5HT2C	TIMP3	3	0.26	0.0866666666666667
5HT2C	RGS1	2	0.188	0.094
5HT2C	DKKL1	6	0.666	0.111
5HT2C	LYPD1	5	0.677	0.1354
5HT2C	JUN	4	0.105	0.02625
5HT2C	IRF3	4	0.168	0.042
5HT2C	ATAD5	5	0.335	0.067
5HT2C	RBM15	4	0.585	0.14625
5HT2C	SNRPA	5	0.269	0.0538
5HT2C	USP9X	4	0.469	0.11725
5HT2C	ASCL1	4	0.209	0.05225
5HT2C	NKRF	5	0.613	0.1226
5HT2C	SKI	4	0.23	0.0575
5HT2C	ARMC7	6	1.276	0.212666666666667
5HT2C	BIRC7	3	0.227	0.0756666666666667
5HT2C	TPM2	6	0.282	0.047
5HT2C	LAT2	5	0.219	0.0438
5HT2C	PJA1	6	0.176	0.0293333333333333
5HT2C	SPRR3	4	0.331	0.08275
AK1C3	COPE	7	0.768	0.109714285714286
AK1C3	NGLY1	9	0.973	0.108111111111111
AK1C3	TMED5	7	0.871	0.124428571428571
AK1C3	SHOX	8	0.892	0.1115
AK1C3	ADH7	2	0.156	0.078
AK1C3	QSOX1	6	0.675	0.1125
AK1C3	FHOD1	5	0.336	0.0672
AK1C3	TIMP3	3	0.396	0.132
AK1C3	RGS1	5	0.369	0.0738
AK1C3	DKKL1	7	0.781	0.111571428571429
AK1C3	LYPD1	6	0.799	0.133166666666667
AK1C3	JUN	5	0.22	0.044
AK1C3	IRF3	5	0.29	0.058
AK1C3	ATAD5	8	0.652	0.0815
AK1C3	RBM15	9	0.998	0.110888888888889
AK1C3	SNRPA	6	0.42	0.07
AK1C3	USP9X	7	0.786	0.112285714285714
AK1C3	ASCL1	5	0.35	0.07
AK1C3	NKRF	9	0.905	0.100555555555556
AK1C3	SKI	9	0.643	0.0714444444444444
AK1C3	ARMC7	11	1.647	0.149727272727273
AK1C3	BIRC7	7	0.591	0.0844285714285714
AK1C3	TPM2	9	0.599	0.0665555555555555
AK1C3	LAT2	6	0.341	0.0568333333333333
AK1C3	PJA1	6	0.278	0.0463333333333333
AK1C3	SPRR3	5	0.453	0.0906
OSTCN	COPE	4	0.652	0.163
OSTCN	NGLY1	4	0.966	0.2415
OSTCN	TMED5	7	0.99	0.141428571428571
OSTCN	SHOX	4	0.452	0.113
OSTCN	ADH7	4	0.38	0.095
OSTCN	QSOX1	5	0.502	0.1004
OSTCN	FHOD1	5	0.215	0.043
OSTCN	TIMP3	4	0.197	0.04925
OSTCN	RGS1	6	0.229	0.0381666666666667
OSTCN	DKKL1	5	0.616	0.1232
OSTCN	LYPD1	7	0.659	0.0941428571428572
OSTCN	JUN	5	0.065	0.013
OSTCN	IRF3	5	0.065	0.013
OSTCN	ATAD5	5	0.227	0.0454
OSTCN	RBM15	4	0.677	0.16925
OSTCN	SNRPA	5	0.161	0.0322
OSTCN	USP9X	5	0.463	0.0926
OSTCN	ASCL1	4	0.145	0.03625
OSTCN	NKRF	4	0.726	0.1815
OSTCN	SKI	6	0.527	0.0878333333333333
OSTCN	ARMC7	7	1.294	0.184857142857143
OSTCN	BIRC7	5	0.3	0.06
OSTCN	TPM2	7	0.363	0.0518571428571429
OSTCN	LAT2	7	0.182	0.026
OSTCN	PJA1	5	0.134	0.0268
OSTCN	SPRR3	4	0.257	0.06425
NMD3B	COPE	8	0.958	0.11975
NMD3B	NGLY1	6	0.83	0.138333333333333
NMD3B	TMED5	6	0.797	0.132833333333333
NMD3B	SHOX	6	0.744	0.124
NMD3B	ADH7	7	0.646	0.0922857142857143
NMD3B	QSOX1	5	0.548	0.1096
NMD3B	FHOD1	5	0.341	0.0682
NMD3B	TIMP3	6	0.314	0.0523333333333333
NMD3B	RGS1	5	0.481	0.0962
NMD3B	DKKL1	7	0.682	0.0974285714285714
NMD3B	LYPD1	5	0.762	0.1524
NMD3B	JUN	5	0.121	0.0242
NMD3B	IRF3	5	0.317	0.0634
NMD3B	ATAD5	6	0.504	0.084
NMD3B	RBM15	7	0.626	0.0894285714285714
NMD3B	SNRPA	5	0.411	0.0822
NMD3B	USP9X	6	0.74	0.123333333333333
NMD3B	ASCL1	6	0.246	0.041
NMD3B	NKRF	7	0.891	0.127285714285714
NMD3B	SKI	7	0.877	0.125285714285714
NMD3B	ARMC7	7	1.475	0.210714285714286
NMD3B	BIRC7	7	0.483	0.069
NMD3B	TPM2	3	0.252	0.084
NMD3B	LAT2	8	0.357	0.044625
NMD3B	PJA1	5	0.178	0.0356
NMD3B	SPRR3	7	0.39	0.0557142857142857
CDK5	COPE	4	0.407	0.10175
CDK5	NGLY1	4	0.721	0.18025
CDK5	TMED5	6	0.928	0.154666666666667
CDK5	SHOX	3	0.427	0.142333333333333
CDK5	ADH7	5	0.266	0.0532
CDK5	QSOX1	3	0.462	0.154
CDK5	FHOD1	2	0.108	0.054
CDK5	TIMP3	2	0.157	0.0785
CDK5	RGS1	4	0.189	0.04725
CDK5	DKKL1	3	0.576	0.192
CDK5	LYPD1	5	0.619	0.1238
CDK5	JUN	3	0.025	0.00833333333333333
CDK5	IRF3	3	0.025	0.00833333333333333
CDK5	ATAD5	3	0.187	0.0623333333333333
CDK5	RBM15	6	0.637	0.106166666666667
CDK5	SNRPA	3	0.121	0.0403333333333333
CDK5	USP9X	2	0.417	0.2085
CDK5	ASCL1	3	0.116	0.0386666666666667
CDK5	NKRF	6	0.544	0.0906666666666667
CDK5	SKI	6	0.282	0.047
CDK5	ARMC7	5	1.219	0.2438
CDK5	BIRC7	5	0.227	0.0454
CDK5	TPM2	6	0.238	0.0396666666666667
CDK5	LAT2	5	0.142	0.0284
CDK5	PJA1	3	0.094	0.0313333333333333
CDK5	SPRR3	2	0.217	0.1085
PPARA	COPE	4	0.439	0.10975
PPARA	NGLY1	4	0.753	0.18825
PPARA	TMED5	7	0.904	0.129142857142857
PPARA	SHOX	4	0.407	0.10175
PPARA	ADH7	3	0.222	0.074
PPARA	QSOX1	4	0.454	0.1135
PPARA	FHOD1	4	0.133	0.03325
PPARA	TIMP3	3	0.149	0.0496666666666667
PPARA	RGS1	5	0.156	0.0312
PPARA	DKKL1	4	0.568	0.142
PPARA	LYPD1	6	0.586	0.0976666666666667
PPARA	JUN	2	0.015	0.0075
PPARA	IRF3	4	0.017	0.00425
PPARA	ATAD5	4	0.179	0.04475
PPARA	RBM15	3	0.398	0.132666666666667
PPARA	SNRPA	4	0.113	0.02825
PPARA	USP9X	4	0.415	0.10375
PPARA	ASCL1	4	0.1	0.025
PPARA	NKRF	4	0.5	0.125
PPARA	SKI	3	0.043	0.0143333333333333
PPARA	ARMC7	5	1.089	0.2178
PPARA	BIRC7	5	0.206	0.0412
PPARA	TPM2	6	0.218	0.0363333333333333
PPARA	LAT2	6	0.128	0.0213333333333333
PPARA	PJA1	4	0.086	0.0215
PPARA	SPRR3	3	0.209	0.0696666666666667
DRD2	COPE	3	0.39	0.13
DRD2	NGLY1	4	0.813	0.20325
DRD2	TMED5	5	0.883	0.1766
DRD2	SHOX	5	0.623	0.1246
DRD2	ADH7	2	0.324	0.162
DRD2	QSOX1	4	0.53	0.1325
DRD2	FHOD1	4	0.203	0.05075
DRD2	TIMP3	5	0.278	0.0556
DRD2	RGS1	1	0.098	0.098
DRD2	DKKL1	4	0.622	0.1555
DRD2	LYPD1	4	0.632	0.158
DRD2	JUN	2	0.061	0.0305
DRD2	IRF3	4	0.202	0.0505
DRD2	ATAD5	5	0.383	0.0766
DRD2	RBM15	5	0.682	0.1364
DRD2	SNRPA	3	0.221	0.0736666666666667
DRD2	USP9X	4	0.517	0.12925
DRD2	ASCL1	4	0.24	0.06
DRD2	NKRF	5	0.675	0.135
DRD2	SKI	5	0.327	0.0654
DRD2	ARMC7	7	1.373	0.196142857142857
DRD2	BIRC7	3	0.227	0.0756666666666667
DRD2	TPM2	3	0.268	0.0893333333333333
DRD2	LAT2	5	0.284	0.0568
DRD2	PJA1	4	0.132	0.033
DRD2	SPRR3	4	0.33	0.0825
VGFR2	COPE	4	0.316	0.079
VGFR2	NGLY1	4	0.63	0.1575
VGFR2	TMED5	6	0.837	0.1395
VGFR2	SHOX	5	0.44	0.088
VGFR2	ADH7	4	0.241	0.06025
VGFR2	QSOX1	4	0.451	0.11275
VGFR2	FHOD1	4	0.034	0.0085
VGFR2	TIMP3	3	0.159	0.053
VGFR2	RGS1	3	0.195	0.065
VGFR2	DKKL1	5	0.577	0.1154
VGFR2	LYPD1	5	0.581	0.1162
VGFR2	JUN	3	0.016	0.00533333333333333
VGFR2	IRF3	3	0.031	0.0103333333333333
VGFR2	ATAD5	5	0.2	0.04
VGFR2	RBM15	5	0.572	0.1144
VGFR2	SNRPA	5	0.134	0.0268
VGFR2	USP9X	4	0.334	0.0835
VGFR2	ASCL1	6	0.12	0.02
VGFR2	NKRF	5	0.816	0.1632
VGFR2	SKI	7	0.655	0.0935714285714286
VGFR2	ARMC7	6	1.193	0.198833333333333
VGFR2	BIRC7	4	0.139	0.03475
VGFR2	TPM2	6	0.147	0.0245
VGFR2	LAT2	5	0.148	0.0296
VGFR2	PJA1	4	0.073	0.01825
VGFR2	SPRR3	4	0.23	0.0575
CP1A2	COPE	4	0.495	0.12375
CP1A2	NGLY1	4	0.809	0.20225
CP1A2	TMED5	4	0.813	0.20325
CP1A2	SHOX	5	0.619	0.1238
CP1A2	ADH7	2	0.135	0.0675
CP1A2	QSOX1	5	0.607	0.1214
CP1A2	FHOD1	5	0.214	0.0428
CP1A2	TIMP3	2	0.161	0.0805
CP1A2	RGS1	5	0.335	0.067
CP1A2	DKKL1	5	0.643	0.1286
CP1A2	LYPD1	5	0.755	0.151
CP1A2	JUN	3	0.082	0.0273333333333333
CP1A2	IRF3	5	0.217	0.0434
CP1A2	ATAD5	5	0.379	0.0758
CP1A2	RBM15	6	0.752	0.125333333333333
CP1A2	SNRPA	5	0.313	0.0626
CP1A2	USP9X	4	0.513	0.12825
CP1A2	ASCL1	6	0.299	0.0498333333333333
CP1A2	NKRF	5	0.593	0.1186
CP1A2	SKI	6	0.432	0.072
CP1A2	ARMC7	8	1.412	0.1765
CP1A2	BIRC7	4	0.318	0.0795
CP1A2	TPM2	6	0.326	0.0543333333333333
CP1A2	LAT2	6	0.307	0.0511666666666667
CP1A2	PJA1	5	0.153	0.0306
CP1A2	SPRR3	5	0.351	0.0702
NGF	COPE	2	0.303	0.1515
NGF	NGLY1	4	0.811	0.20275
NGF	TMED5	4	0.839	0.20975
NGF	SHOX	4	0.53	0.1325
NGF	ADH7	2	0.283	0.1415
NGF	QSOX1	4	0.458	0.1145
NGF	FHOD1	2	0.058	0.029
NGF	TIMP3	2	0.184	0.092
NGF	RGS1	3	0.18	0.06
NGF	DKKL1	6	0.595	0.0991666666666667
NGF	LYPD1	4	0.838	0.2095
NGF	JUN	4	0.034	0.0085
NGF	IRF3	3	0.085	0.0283333333333333
NGF	ATAD5	4	0.29	0.0725
NGF	RBM15	4	0.631	0.15775
NGF	SNRPA	4	0.224	0.056
NGF	USP9X	4	0.515	0.12875
NGF	ASCL1	3	0.107	0.0356666666666667
NGF	NKRF	4	0.587	0.14675
NGF	SKI	4	0.276	0.069
NGF	ARMC7	6	1.285	0.214166666666667
NGF	BIRC7	2	0.034	0.017
NGF	TPM2	4	0.199	0.04975
NGF	LAT2	4	0.152	0.038
NGF	PJA1	5	0.092	0.0184
NGF	SPRR3	3	0.264	0.088
GBRA6	COPE	6	0.974	0.162333333333333
GBRA6	NGLY1	6	0.906	0.151
GBRA6	TMED5	7	1.12	0.16
GBRA6	SHOX	8	0.874	0.10925
GBRA6	ADH7	6	0.706	0.117666666666667
GBRA6	QSOX1	7	0.785	0.112142857142857
GBRA6	FHOD1	6	0.688	0.114666666666667
GBRA6	TIMP3	6	0.577	0.0961666666666667
GBRA6	RGS1	5	0.618	0.1236
GBRA6	DKKL1	6	0.767	0.127833333333333
GBRA6	LYPD1	6	0.856	0.142666666666667
GBRA6	JUN	4	0.206	0.0515
GBRA6	IRF3	5	0.539	0.1078
GBRA6	ATAD5	6	0.831	0.1385
GBRA6	RBM15	6	0.973	0.162166666666667
GBRA6	SNRPA	6	0.669	0.1115
GBRA6	USP9X	4	0.879	0.21975
GBRA6	ASCL1	9	0.426	0.0473333333333333
GBRA6	NKRF	7	0.95	0.135714285714286
GBRA6	SKI	7	0.874	0.124857142857143
GBRA6	ARMC7	8	1.83	0.22875
GBRA6	BIRC7	6	0.797	0.132833333333333
GBRA6	TPM2	8	0.805	0.100625
GBRA6	LAT2	5	0.302	0.0604
GBRA6	PJA1	6	0.277	0.0461666666666667
GBRA6	SPRR3	6	0.475	0.0791666666666667
ACHA7	COPE	4	0.591	0.14775
ACHA7	NGLY1	4	0.905	0.22625
ACHA7	TMED5	6	0.848	0.141333333333333
ACHA7	SHOX	6	0.658	0.109666666666667
ACHA7	ADH7	5	0.514	0.1028
ACHA7	QSOX1	7	0.664	0.0948571428571429
ACHA7	FHOD1	4	0.247	0.06175
ACHA7	TIMP3	5	0.375	0.075
ACHA7	RGS1	4	0.346	0.0865
ACHA7	DKKL1	5	0.77	0.154
ACHA7	LYPD1	2	0.625	0.3125
ACHA7	JUN	3	0.209	0.0696666666666667
ACHA7	IRF3	6	0.256	0.0426666666666667
ACHA7	ATAD5	6	0.418	0.0696666666666667
ACHA7	RBM15	5	0.764	0.1528
ACHA7	SNRPA	6	0.352	0.0586666666666667
ACHA7	USP9X	4	0.609	0.15225
ACHA7	ASCL1	4	0.327	0.08175
ACHA7	NKRF	6	0.792	0.132
ACHA7	SKI	5	0.409	0.0818
ACHA7	ARMC7	7	1.455	0.207857142857143
ACHA7	BIRC7	4	0.363	0.09075
ACHA7	TPM2	6	0.421	0.0701666666666667
ACHA7	LAT2	5	0.318	0.0636
ACHA7	PJA1	5	0.28	0.056
ACHA7	SPRR3	4	0.43	0.1075
CP2C9	COPE	4	0.403	0.10075
CP2C9	NGLY1	4	0.717	0.17925
CP2C9	TMED5	6	0.924	0.154
CP2C9	SHOX	4	0.5	0.125
CP2C9	ADH7	2	0.132	0.066
CP2C9	QSOX1	7	0.524	0.0748571428571429
CP2C9	FHOD1	4	0.117	0.02925
CP2C9	TIMP3	2	0.174	0.087
CP2C9	RGS1	4	0.206	0.0515
CP2C9	DKKL1	5	0.63	0.126
CP2C9	LYPD1	4	0.626	0.1565
CP2C9	JUN	3	0.069	0.023
CP2C9	IRF3	4	0.098	0.0245
CP2C9	ATAD5	4	0.26	0.065
CP2C9	RBM15	5	0.655	0.131
CP2C9	SNRPA	4	0.194	0.0485
CP2C9	USP9X	4	0.421	0.10525
CP2C9	ASCL1	4	0.187	0.04675
CP2C9	NKRF	4	0.464	0.116
CP2C9	SKI	5	0.303	0.0606
CP2C9	ARMC7	5	1.311	0.2622
CP2C9	BIRC7	4	0.226	0.0565
CP2C9	TPM2	6	0.234	0.039
CP2C9	LAT2	5	0.178	0.0356
CP2C9	PJA1	5	0.14	0.028
CP2C9	SPRR3	4	0.29	0.0725
TBA1A	COPE	3	0.651	0.217
TBA1A	NGLY1	3	0.965	0.321666666666667
TBA1A	TMED5	4	0.654	0.1635
TBA1A	SHOX	4	0.623	0.15575
TBA1A	ADH7	4	0.51	0.1275
TBA1A	QSOX1	5	0.505	0.101
TBA1A	FHOD1	4	0.37	0.0925
TBA1A	TIMP3	2	0.367	0.1835
TBA1A	RGS1	6	0.4	0.0666666666666667
TBA1A	DKKL1	6	0.6	0.1
TBA1A	LYPD1	4	0.83	0.2075
TBA1A	JUN	4	0.039	0.00975
TBA1A	IRF3	5	0.236	0.0472
TBA1A	ATAD5	5	0.398	0.0796
TBA1A	RBM15	4	0.848	0.212
TBA1A	SNRPA	5	0.332	0.0664
TBA1A	USP9X	5	0.634	0.1268
TBA1A	ASCL1	4	0.316	0.079
TBA1A	NKRF	5	0.788	0.1576
TBA1A	SKI	5	0.526	0.1052
TBA1A	ARMC7	4	1.239	0.30975
TBA1A	BIRC7	5	0.471	0.0942
TBA1A	TPM2	4	0.343	0.08575
TBA1A	LAT2	7	0.353	0.0504285714285714
TBA1A	PJA1	3	0.084	0.028
TBA1A	SPRR3	6	0.308	0.0513333333333333
IL2RA	COPE	4	0.371	0.09275
IL2RA	NGLY1	4	0.685	0.17125
IL2RA	TMED5	6	0.892	0.148666666666667
IL2RA	SHOX	5	0.495	0.099
IL2RA	ADH7	4	0.284	0.071
IL2RA	QSOX1	5	0.478	0.0956
IL2RA	FHOD1	4	0.089	0.02225
IL2RA	TIMP3	3	0.214	0.0713333333333333
IL2RA	RGS1	2	0.179	0.0895
IL2RA	DKKL1	5	0.59	0.118
IL2RA	LYPD1	4	0.909	0.22725
IL2RA	JUN	3	0.029	0.00966666666666667
IL2RA	IRF3	2	0.083	0.0415
IL2RA	ATAD5	5	0.255	0.051
IL2RA	RBM15	5	0.627	0.1254
IL2RA	SNRPA	5	0.189	0.0378
IL2RA	USP9X	4	0.389	0.09725
IL2RA	ASCL1	4	0.126	0.0315
IL2RA	NKRF	4	0.49	0.1225
IL2RA	SKI	4	0.397	0.09925
IL2RA	ARMC7	6	1.248	0.208
IL2RA	BIRC7	4	0.194	0.0485
IL2RA	TPM2	6	0.202	0.0336666666666667
IL2RA	LAT2	4	0.131	0.03275
IL2RA	PJA1	5	0.1	0.02
IL2RA	SPRR3	3	0.271	0.0903333333333333
PPB1	COPE	5	0.556	0.1112
PPB1	NGLY1	5	0.87	0.174
PPB1	TMED5	5	0.781	0.1562
PPB1	SHOX	4	0.583	0.14575
PPB1	ADH7	4	0.339	0.08475
PPB1	QSOX1	3	0.565	0.188333333333333
PPB1	FHOD1	4	0.247	0.06175
PPB1	TIMP3	2	0.16	0.08
PPB1	RGS1	4	0.318	0.0795
PPB1	DKKL1	5	0.705	0.141
PPB1	LYPD1	5	0.748	0.1496
PPB1	JUN	3	0.144	0.048
PPB1	IRF3	4	0.181	0.04525
PPB1	ATAD5	4	0.343	0.08575
PPB1	RBM15	5	0.729	0.1458
PPB1	SNRPA	4	0.277	0.06925
PPB1	USP9X	5	0.574	0.1148
PPB1	ASCL1	4	0.272	0.068
PPB1	NKRF	4	0.563	0.14075
PPB1	SKI	5	0.374	0.0748
PPB1	ARMC7	6	1.41	0.235
PPB1	BIRC7	3	0.319	0.106333333333333
PPB1	TPM2	7	0.387	0.0552857142857143
PPB1	LAT2	5	0.29	0.058
PPB1	PJA1	5	0.215	0.043
PPB1	SPRR3	3	0.373	0.124333333333333
PD2R	COPE	3	0.442	0.147333333333333
PD2R	NGLY1	6	0.864	0.144
PD2R	TMED5	5	0.935	0.187
PD2R	SHOX	5	0.681	0.1362
PD2R	ADH7	4	0.519	0.12975
PD2R	QSOX1	4	0.643	0.16075
PD2R	FHOD1	4	0.255	0.06375
PD2R	TIMP3	5	0.33	0.066
PD2R	RGS1	3	0.238	0.0793333333333333
PD2R	DKKL1	5	0.72	0.144
PD2R	LYPD1	5	0.732	0.1464
PD2R	JUN	3	0.159	0.053
PD2R	IRF3	4	0.254	0.0635
PD2R	ATAD5	5	0.441	0.0882
PD2R	RBM15	6	0.988	0.164666666666667
PD2R	SNRPA	3	0.273	0.091
PD2R	USP9X	4	0.58	0.145
PD2R	ASCL1	4	0.345	0.08625
PD2R	NKRF	5	0.809	0.1618
PD2R	SKI	6	0.878	0.146333333333333
PD2R	ARMC7	7	1.508	0.215428571428571
PD2R	BIRC7	5	0.43	0.086
PD2R	TPM2	6	0.49	0.0816666666666667
PD2R	LAT2	6	0.371	0.0618333333333333
PD2R	PJA1	3	0.159	0.053
PD2R	SPRR3	5	0.428	0.0856
Q71TU5	COPE	4	0.535	0.13375
Q71TU5	NGLY1	4	0.849	0.21225
Q71TU5	TMED5	5	0.944	0.1888
Q71TU5	SHOX	3	0.511	0.170333333333333
Q71TU5	ADH7	4	0.452	0.113
Q71TU5	QSOX1	3	0.546	0.182
Q71TU5	FHOD1	5	0.253	0.0506
Q71TU5	TIMP3	2	0.241	0.1205
Q71TU5	RGS1	4	0.273	0.06825
Q71TU5	DKKL1	4	0.646	0.1615
Q71TU5	LYPD1	5	0.703	0.1406
Q71TU5	JUN	2	0.085	0.0425
Q71TU5	IRF3	3	0.109	0.0363333333333333
Q71TU5	ATAD5	3	0.271	0.0903333333333333
