source	dest	edges	cum_dist	avg_dist_per_edge
AOFA	WDR5B	3	0.554	0.184666666666667
AOFA	EFNB2	5	0.336	0.0672
AOFA	DAB2	4	0.431	0.10775
AOFA	HINFP	7	0.615	0.0878571428571429
AOFA	IRAK1	5	0.964	0.1928
AOFA	MX2	6	0.477	0.0795
AOFA	PPM1G	6	0.418	0.0696666666666667
AOFA	OR2F1	4	0.827	0.20675
AOFA	UBA6	4	0.716	0.179
AOFA	HDAC5	4	0.196	0.049
AOFA	PTGDS	3	0.236	0.0786666666666667
NEP	CDON	3	0.243	0.081
NEP	NGB	5	0.378	0.0756
NEP	QSER1	5	0.647	0.1294
NEP	SLPI	4	0.533	0.13325
NEP	DDX58	4	0.298	0.0745
NEP	WDR5B	4	0.588	0.147
NEP	EFNB2	4	0.219	0.05475
NEP	DAB2	5	0.346	0.0692
NEP	HINFP	5	0.423	0.0846
NEP	IRAK1	5	0.556	0.1112
NEP	MX2	5	0.36	0.072
NEP	PPM1G	5	0.301	0.0602
NEP	OR2F1	3	0.458	0.152666666666667
NEP	UBA6	4	0.699	0.17475
NEP	HDAC5	4	0.152	0.038
NEP	PTGDS	3	0.277	0.0923333333333333
GLYC	CDON	4	0.235	0.05875
GLYC	NGB	4	0.353	0.08825
GLYC	QSER1	4	0.578	0.1445
GLYC	SLPI	4	0.515	0.12875
GLYC	DDX58	4	0.285	0.07125
GLYC	WDR5B	5	0.574	0.1148
GLYC	EFNB2	4	0.275	0.06875
GLYC	DAB2	4	0.277	0.06925
GLYC	HINFP	4	0.351	0.08775
GLYC	IRAK1	2	0.76	0.38
GLYC	MX2	4	0.291	0.07275
GLYC	PPM1G	4	0.232	0.058
GLYC	OR2F1	6	0.607	0.101166666666667
GLYC	UBA6	4	0.671	0.16775
GLYC	HDAC5	4	0.16	0.04
GLYC	PTGDS	5	0.337	0.0674
NCOA2	CDON	4	0.083	0.02075
NCOA2	NGB	3	0.249	0.083
NCOA2	QSER1	4	0.426	0.1065
NCOA2	SLPI	5	0.483	0.0966
NCOA2	DDX58	6	0.152	0.0253333333333333
NCOA2	WDR5B	4	0.987	0.24675
NCOA2	EFNB2	3	0.136	0.0453333333333333
NCOA2	DAB2	4	0.125	0.03125
NCOA2	HINFP	4	0.171	0.04275
NCOA2	IRAK1	2	0.712	0.356
NCOA2	MX2	4	0.139	0.03475
NCOA2	PPM1G	4	0.08	0.02
NCOA2	OR2F1	4	0.408	0.102
NCOA2	UBA6	4	0.519	0.12975
NCOA2	HDAC5	3	0.012	0.004
NCOA2	PTGDS	2	0.177	0.0885
5HT1E	CDON	5	0.277	0.0554
5HT1E	NGB	5	0.369	0.0738
5HT1E	QSER1	5	0.638	0.1276
5HT1E	SLPI	4	0.524	0.131
5HT1E	DDX58	4	0.289	0.07225
5HT1E	WDR5B	4	0.591	0.14775
5HT1E	EFNB2	4	0.21	0.0525
5HT1E	DAB2	5	0.337	0.0674
5HT1E	HINFP	6	0.463	0.0771666666666667
5HT1E	IRAK1	6	0.596	0.0993333333333333
5HT1E	MX2	5	0.351	0.0702
5HT1E	PPM1G	5	0.292	0.0584
5HT1E	OR2F1	3	0.374	0.124666666666667
5HT1E	UBA6	4	0.69	0.1725
5HT1E	HDAC5	5	0.173	0.0346
5HT1E	PTGDS	4	0.317	0.07925
TBA4A	CDON	4	0.456	0.114
TBA4A	NGB	2	0.538	0.269
TBA4A	QSER1	4	0.799	0.19975
TBA4A	SLPI	6	0.839	0.139833333333333
TBA4A	DDX58	4	0.499	0.12475
TBA4A	WDR5B	3	0.793	0.264333333333333
TBA4A	EFNB2	4	0.511	0.12775
TBA4A	DAB2	4	0.498	0.1245
TBA4A	HINFP	4	0.654	0.1635
TBA4A	IRAK1	2	0.415	0.2075
TBA4A	MX2	4	0.512	0.128
TBA4A	PPM1G	4	0.453	0.11325
TBA4A	OR2F1	6	0.837	0.1395
TBA4A	UBA6	4	0.892	0.223
TBA4A	HDAC5	3	0.328	0.109333333333333
TBA4A	PTGDS	3	0.556	0.185333333333333
METH	CDON	4	0.535	0.13375
METH	NGB	4	0.666	0.1665
METH	QSER1	3	0.819	0.273
METH	SLPI	4	0.849	0.21225
METH	DDX58	5	0.349	0.0698
METH	WDR5B	5	0.874	0.1748
METH	EFNB2	3	0.658	0.219333333333333
METH	DAB2	4	0.577	0.14425
METH	HINFP	4	0.852	0.213
METH	IRAK1	4	0.938	0.2345
METH	MX2	4	0.591	0.14775
METH	PPM1G	4	0.532	0.133
METH	OR2F1	8	0.918	0.11475
METH	UBA6	4	0.971	0.24275
METH	HDAC5	5	0.187	0.0374
METH	PTGDS	5	0.539	0.1078
LDHA	CDON	4	0.119	0.02975
LDHA	NGB	4	0.291	0.07275
LDHA	QSER1	4	0.462	0.1155
LDHA	SLPI	4	0.504	0.126
LDHA	DDX58	6	0.188	0.0313333333333333
LDHA	WDR5B	3	0.456	0.152
LDHA	EFNB2	3	0.172	0.0573333333333333
LDHA	DAB2	4	0.161	0.04025
LDHA	HINFP	4	0.207	0.05175
LDHA	IRAK1	4	0.34	0.085
LDHA	MX2	4	0.175	0.04375
LDHA	PPM1G	4	0.116	0.029
LDHA	OR2F1	4	0.444	0.111
LDHA	UBA6	4	0.555	0.13875
LDHA	HDAC5	3	0.048	0.016
LDHA	PTGDS	3	0.219	0.073
MK08	CDON	3	0.077	0.0256666666666667
MK08	NGB	2	0.195	0.0975
MK08	QSER1	3	0.42	0.14
MK08	SLPI	4	0.487	0.12175
MK08	DDX58	8	0.171	0.021375
MK08	WDR5B	4	0.416	0.104
MK08	EFNB2	4	0.173	0.04325
MK08	DAB2	3	0.119	0.0396666666666667
MK08	HINFP	6	0.452	0.0753333333333333
MK08	IRAK1	2	0.38	0.19
MK08	MX2	3	0.133	0.0443333333333333
MK08	PPM1G	3	0.074	0.0246666666666667
MK08	OR2F1	4	0.46	0.115
MK08	UBA6	3	0.513	0.171
MK08	HDAC5	3	0.031	0.0103333333333333
MK08	PTGDS	4	0.179	0.04475
IGHG4	CDON	4	0.281	0.07025
IGHG4	NGB	4	0.387	0.09675
IGHG4	QSER1	5	0.643	0.1286
IGHG4	SLPI	4	0.462	0.1155
IGHG4	DDX58	2	0.248	0.124
IGHG4	WDR5B	5	0.614	0.1228
IGHG4	EFNB2	5	0.252	0.0504
IGHG4	DAB2	5	0.342	0.0684
IGHG4	HINFP	7	0.531	0.0758571428571429
IGHG4	IRAK1	7	0.71	0.101428571428571
IGHG4	MX2	5	0.356	0.0712
IGHG4	PPM1G	5	0.297	0.0594
IGHG4	OR2F1	6	0.602	0.100333333333333
IGHG4	UBA6	5	0.732	0.1464
IGHG4	HDAC5	7	0.223	0.0318571428571429
IGHG4	PTGDS	3	0.209	0.0696666666666667
CP2CJ	CDON	3	0.132	0.044
CP2CJ	NGB	4	0.257	0.06425
CP2CJ	QSER1	4	0.504	0.126
CP2CJ	SLPI	4	0.417	0.10425
CP2CJ	DDX58	4	0.182	0.0455
CP2CJ	WDR5B	4	0.479	0.11975
CP2CJ	EFNB2	4	0.103	0.02575
CP2CJ	DAB2	4	0.203	0.05075
CP2CJ	HINFP	6	0.382	0.0636666666666667
CP2CJ	IRAK1	6	0.561	0.0935
CP2CJ	MX2	4	0.217	0.05425
CP2CJ	PPM1G	4	0.158	0.0395
CP2CJ	OR2F1	5	0.453	0.0906
CP2CJ	UBA6	4	0.583	0.14575
CP2CJ	HDAC5	4	0.115	0.02875
CP2CJ	PTGDS	2	0.06	0.03
RXRA	CDON	4	0.101	0.02525
RXRA	NGB	4	0.25	0.0625
RXRA	QSER1	4	0.455	0.11375
RXRA	SLPI	5	0.512	0.1024
RXRA	DDX58	7	0.17	0.0242857142857143
RXRA	WDR5B	3	0.415	0.138333333333333
RXRA	EFNB2	3	0.165	0.055
RXRA	DAB2	4	0.154	0.0385
RXRA	HINFP	4	0.2	0.05
RXRA	IRAK1	2	0.758	0.379
RXRA	MX2	4	0.168	0.042
RXRA	PPM1G	4	0.109	0.02725
RXRA	OR2F1	4	0.437	0.10925
RXRA	UBA6	4	0.548	0.137
RXRA	HDAC5	2	0.033	0.0165
RXRA	PTGDS	3	0.178	0.0593333333333333
PA2GA	CDON	3	0.116	0.0386666666666667
PA2GA	NGB	4	0.241	0.06025
PA2GA	QSER1	4	0.488	0.122
PA2GA	SLPI	4	0.401	0.10025
PA2GA	DDX58	4	0.166	0.0415
PA2GA	WDR5B	6	0.995	0.165833333333333
PA2GA	EFNB2	4	0.087	0.02175
PA2GA	DAB2	4	0.187	0.04675
PA2GA	HINFP	6	0.366	0.061
PA2GA	IRAK1	6	0.545	0.0908333333333333
PA2GA	MX2	4	0.201	0.05025
PA2GA	PPM1G	4	0.142	0.0355
PA2GA	OR2F1	5	0.437	0.0874
PA2GA	UBA6	4	0.567	0.14175
PA2GA	HDAC5	4	0.099	0.02475
PA2GA	PTGDS	2	0.044	0.022
CP131	CDON	6	0.285	0.0475
CP131	NGB	6	0.434	0.0723333333333333
CP131	QSER1	8	0.676	0.0845
CP131	SLPI	7	0.728	0.104
CP131	DDX58	6	0.338	0.0563333333333333
CP131	WDR5B	5	0.599	0.1198
CP131	EFNB2	4	0.392	0.098
CP131	DAB2	8	0.375	0.046875
CP131	HINFP	7	0.418	0.0597142857142857
CP131	IRAK1	5	0.519	0.1038
CP131	MX2	8	0.389	0.048625
CP131	PPM1G	8	0.33	0.04125
CP131	OR2F1	6	0.685	0.114166666666667
CP131	UBA6	6	0.761	0.126833333333333
CP131	HDAC5	2	0.106	0.053
CP131	PTGDS	4	0.334	0.0835
ACACB	CDON	4	0.171	0.04275
ACACB	NGB	4	0.343	0.08575
ACACB	QSER1	4	0.514	0.1285
ACACB	SLPI	5	0.535	0.107
ACACB	DDX58	6	0.241	0.0401666666666667
ACACB	WDR5B	3	0.508	0.169333333333333
ACACB	EFNB2	4	0.234	0.0585
ACACB	DAB2	4	0.213	0.05325
ACACB	HINFP	4	0.257	0.06425
ACACB	IRAK1	4	0.688	0.172
ACACB	MX2	4	0.227	0.05675
ACACB	PPM1G	4	0.168	0.042
ACACB	OR2F1	6	0.622	0.103666666666667
ACACB	UBA6	4	0.607	0.15175
ACACB	HDAC5	4	0.124	0.031
ACACB	PTGDS	3	0.229	0.0763333333333333
PTHY	CDON	4	0.143	0.03575
PTHY	NGB	5	0.289	0.0578
PTHY	QSER1	5	0.537	0.1074
PTHY	SLPI	4	0.455	0.11375
PTHY	DDX58	7	0.212	0.0302857142857143
PTHY	WDR5B	3	0.457	0.152333333333333
PTHY	EFNB2	4	0.141	0.03525
PTHY	DAB2	2	0.228	0.114
PTHY	HINFP	4	0.279	0.06975
PTHY	IRAK1	5	0.525	0.105
PTHY	MX2	5	0.25	0.05
PTHY	PPM1G	5	0.191	0.0382
PTHY	OR2F1	3	0.318	0.106
PTHY	UBA6	4	0.619	0.15475
PTHY	HDAC5	4	0.099	0.02475
PTHY	PTGDS	2	0.098	0.049
IL10	CDON	3	0.165	0.055
IL10	NGB	4	0.29	0.0725
IL10	QSER1	4	0.537	0.13425
IL10	SLPI	4	0.45	0.1125
IL10	DDX58	3	0.177	0.059
IL10	WDR5B	3	0.511	0.170333333333333
IL10	EFNB2	4	0.136	0.034
IL10	DAB2	4	0.236	0.059
IL10	HINFP	4	0.398	0.0995
IL10	IRAK1	6	0.644	0.107333333333333
IL10	MX2	4	0.25	0.0625
IL10	PPM1G	4	0.191	0.04775
IL10	OR2F1	5	0.486	0.0972
IL10	UBA6	3	0.612	0.204
IL10	HDAC5	4	0.1	0.025
IL10	PTGDS	2	0.093	0.0465
CAH2	CDON	4	0.325	0.08125
CAH2	NGB	5	0.558	0.1116
CAH2	QSER1	4	0.791	0.19775
CAH2	SLPI	3	0.749	0.249666666666667
CAH2	DDX58	4	0.444	0.111
CAH2	WDR5B	4	0.723	0.18075
CAH2	EFNB2	3	0.571	0.190333333333333
CAH2	DAB2	3	0.35	0.116666666666667
CAH2	HINFP	4	0.583	0.14575
CAH2	IRAK1	4	0.978	0.2445
CAH2	MX2	4	0.474	0.1185
CAH2	PPM1G	5	0.495	0.099
CAH2	OR2F1	3	0.622	0.207333333333333
CAH2	UBA6	5	0.885	0.177
CAH2	HDAC5	5	0.202	0.0404
CAH2	PTGDS	4	0.372	0.093
OPRD	CDON	5	0.277	0.0554
OPRD	NGB	5	0.369	0.0738
OPRD	QSER1	5	0.638	0.1276
OPRD	SLPI	4	0.524	0.131
OPRD	DDX58	4	0.267	0.06675
OPRD	WDR5B	4	0.591	0.14775
OPRD	EFNB2	4	0.21	0.0525
OPRD	DAB2	5	0.337	0.0674
OPRD	HINFP	6	0.463	0.0771666666666667
OPRD	IRAK1	6	0.596	0.0993333333333333
OPRD	MX2	5	0.351	0.0702
OPRD	PPM1G	5	0.292	0.0584
OPRD	OR2F1	3	0.361	0.120333333333333
OPRD	UBA6	4	0.69	0.1725
OPRD	HDAC5	4	0.143	0.03575
OPRD	PTGDS	4	0.317	0.07925
AAPK1	CDON	4	0.364	0.091
AAPK1	NGB	5	0.345	0.069
AAPK1	QSER1	4	0.761	0.19025
AAPK1	SLPI	7	0.81	0.115714285714286
AAPK1	DDX58	4	0.329	0.08225
AAPK1	WDR5B	4	0.693	0.17325
AAPK1	EFNB2	3	0.577	0.192333333333333
AAPK1	DAB2	4	0.521	0.13025
AAPK1	HINFP	6	0.269	0.0448333333333333
AAPK1	IRAK1	6	0.96	0.16
AAPK1	MX2	4	0.475	0.11875
AAPK1	PPM1G	5	0.722	0.1444
AAPK1	OR2F1	6	0.923	0.153833333333333
AAPK1	UBA6	5	0.855	0.171
AAPK1	HDAC5	5	0.099	0.0198
AAPK1	PTGDS	4	0.456	0.114
PDPK1	CDON	7	0.205	0.0292857142857143
PDPK1	NGB	3	0.242	0.0806666666666667
PDPK1	QSER1	6	0.636	0.106
PDPK1	SLPI	4	0.688	0.172
PDPK1	DDX58	4	0.133	0.03325
PDPK1	WDR5B	6	0.519	0.0865
PDPK1	EFNB2	5	0.169	0.0338
PDPK1	DAB2	3	0.33	0.11
PDPK1	HINFP	4	0.288	0.072
PDPK1	IRAK1	2	0.049	0.0245
PDPK1	MX2	3	0.296	0.0986666666666667
PDPK1	PPM1G	5	0.303	0.0606
PDPK1	OR2F1	6	0.682	0.113666666666667
PDPK1	UBA6	7	0.681	0.0972857142857143
PDPK1	HDAC5	5	0.092	0.0184
PDPK1	PTGDS	6	0.282	0.047
ADRB3	CDON	5	0.314	0.0628
ADRB3	NGB	4	0.367	0.09175
ADRB3	QSER1	5	0.657	0.1314
ADRB3	SLPI	5	0.666	0.1332
ADRB3	DDX58	7	0.348	0.0497142857142857
ADRB3	WDR5B	5	0.628	0.1256
ADRB3	EFNB2	3	0.279	0.093
ADRB3	DAB2	4	0.314	0.0785
ADRB3	HINFP	6	0.556	0.0926666666666667
ADRB3	IRAK1	6	0.689	0.114833333333333
ADRB3	MX2	5	0.37	0.074
ADRB3	PPM1G	5	0.297	0.0594
ADRB3	OR2F1	3	0.33	0.11
ADRB3	UBA6	5	0.75	0.15
ADRB3	HDAC5	3	0.157	0.0523333333333333
ADRB3	PTGDS	2	0.246	0.123
C11B1	CDON	4	0.312	0.078
C11B1	NGB	4	0.461	0.11525
C11B1	QSER1	5	0.707	0.1414
C11B1	SLPI	7	0.845	0.120714285714286
C11B1	DDX58	7	0.381	0.0544285714285714
C11B1	WDR5B	3	0.626	0.208666666666667
C11B1	EFNB2	7	0.531	0.0758571428571429
C11B1	DAB2	2	0.193	0.0965
C11B1	HINFP	9	0.81	0.09
C11B1	IRAK1	10	0.964	0.0964
C11B1	MX2	5	0.426	0.0852
C11B1	PPM1G	8	0.613	0.076625
C11B1	OR2F1	5	0.826	0.1652
C11B1	UBA6	4	0.788	0.197
C11B1	HDAC5	4	0.268	0.067
C11B1	PTGDS	3	0.195	0.065
GBRP	CDON	7	0.895	0.127857142857143
GBRP	NGB	8	1.02	0.1275
GBRP	QSER1	8	1.267	0.158375
GBRP	SLPI	7	0.993	0.141857142857143
GBRP	DDX58	6	0.911	0.151833333333333
GBRP	WDR5B	8	1.242	0.15525
GBRP	EFNB2	8	0.866	0.10825
GBRP	DAB2	8	0.88	0.11
GBRP	HINFP	9	0.931	0.103444444444444
GBRP	IRAK1	6	0.923	0.153833333333333
GBRP	MX2	8	0.98	0.1225
GBRP	PPM1G	8	0.921	0.115125
GBRP	OR2F1	9	1.129	0.125444444444444
GBRP	UBA6	8	0.984	0.123
GBRP	HDAC5	8	0.847	0.105875
GBRP	PTGDS	6	0.823	0.137166666666667
ROCK2	CDON	5	0.204	0.0408
ROCK2	NGB	2	0.212	0.106
ROCK2	QSER1	5	0.547	0.1094
ROCK2	SLPI	3	0.434	0.144666666666667
ROCK2	DDX58	3	0.204	0.068
ROCK2	WDR5B	3	0.525	0.175
ROCK2	EFNB2	3	0.194	0.0646666666666667
ROCK2	DAB2	5	0.246	0.0492
ROCK2	HINFP	4	0.378	0.0945
ROCK2	IRAK1	2	0.139	0.0695
ROCK2	MX2	2	0.246	0.123
ROCK2	PPM1G	5	0.201	0.0402
ROCK2	OR2F1	5	0.768	0.1536
ROCK2	UBA6	3	0.605	0.201666666666667
ROCK2	HDAC5	5	0.158	0.0316
ROCK2	PTGDS	3	0.288	0.096
RL8	CDON	4	0.233	0.05825
RL8	NGB	5	0.279	0.0558
RL8	QSER1	4	0.616	0.154
RL8	SLPI	4	0.911	0.22775
RL8	DDX58	2	0.065	0.0325
RL8	WDR5B	5	0.794	0.1588
RL8	EFNB2	4	0.597	0.14925
RL8	DAB2	4	0.503	0.12575
RL8	HINFP	6	0.876	0.146
RL8	IRAK1	2	0.756	0.378
RL8	MX2	4	0.482	0.1205
RL8	PPM1G	4	0.458	0.1145
RL8	OR2F1	7	0.711	0.101571428571429
RL8	UBA6	2	0.466	0.233
RL8	HDAC5	5	0.078	0.0156
RL8	PTGDS	4	0.346	0.0865
ADCY2	CDON	3	0.144	0.048
ADCY2	NGB	5	0.279	0.0558
ADCY2	QSER1	5	0.548	0.1096
ADCY2	SLPI	4	0.434	0.1085
ADCY2	DDX58	4	0.199	0.04975
ADCY2	WDR5B	4	0.489	0.12225
ADCY2	EFNB2	4	0.12	0.03
ADCY2	DAB2	5	0.247	0.0494
ADCY2	HINFP	5	0.324	0.0648
ADCY2	IRAK1	5	0.457	0.0914
ADCY2	MX2	5	0.261	0.0522
ADCY2	PPM1G	5	0.202	0.0404
ADCY2	OR2F1	2	0.281	0.1405
ADCY2	UBA6	4	0.6	0.15
ADCY2	HDAC5	3	0.104	0.0346666666666667
ADCY2	PTGDS	3	0.178	0.0593333333333333
PHOP2	CDON	9	0.859	0.0954444444444444
PHOP2	NGB	6	0.757	0.126166666666667
PHOP2	QSER1	8	1.314	0.16425
PHOP2	SLPI	9	0.988	0.109777777777778
PHOP2	DDX58	10	0.844	0.0844
PHOP2	WDR5B	6	1.211	0.201833333333333
PHOP2	EFNB2	6	0.886	0.147666666666667
PHOP2	DAB2	6	0.9	0.15
PHOP2	HINFP	7	0.7	0.1
PHOP2	IRAK1	8	0.99	0.12375
PHOP2	MX2	7	0.931	0.133
PHOP2	PPM1G	6	0.53	0.0883333333333333
PHOP2	OR2F1	7	0.893	0.127571428571429
PHOP2	UBA6	6	0.516	0.086
PHOP2	HDAC5	7	0.411	0.0587142857142857
PHOP2	PTGDS	5	0.685	0.137
CAH12	CDON	6	0.667	0.111166666666667
CAH12	NGB	6	0.839	0.139833333333333
CAH12	QSER1	6	1.01	0.168333333333333
CAH12	SLPI	6	0.823	0.137166666666667
CAH12	DDX58	8	0.736	0.092
CAH12	WDR5B	5	1.004	0.2008
CAH12	EFNB2	5	0.72	0.144
CAH12	DAB2	6	0.709	0.118166666666667
CAH12	HINFP	6	0.755	0.125833333333333
CAH12	IRAK1	6	0.888	0.148
CAH12	MX2	6	0.723	0.1205
CAH12	PPM1G	6	0.664	0.110666666666667
CAH12	OR2F1	6	0.992	0.165333333333333
CAH12	UBA6	5	0.694	0.1388
CAH12	HDAC5	6	0.589	0.0981666666666667
CAH12	PTGDS	5	0.767	0.1534
S10A4	CDON	3	0.08	0.0266666666666667
S10A4	NGB	5	0.254	0.0508
S10A4	QSER1	3	0.423	0.141
S10A4	SLPI	2	0.18	0.09
S10A4	DDX58	8	0.174	0.02175
S10A4	WDR5B	4	0.865	0.21625
S10A4	EFNB2	4	0.113	0.02825
S10A4	DAB2	3	0.122	0.0406666666666667
S10A4	HINFP	4	0.236	0.059
S10A4	IRAK1	7	0.811	0.115857142857143
S10A4	MX2	3	0.136	0.0453333333333333
S10A4	PPM1G	3	0.077	0.0256666666666667
S10A4	OR2F1	6	0.703	0.117166666666667
S10A4	UBA6	3	0.516	0.172
S10A4	HDAC5	3	0.034	0.0113333333333333
S10A4	PTGDS	4	0.182	0.0455
GRIK1	CDON	4	0.181	0.04525
GRIK1	NGB	4	0.33	0.0825
GRIK1	QSER1	3	0.563	0.187666666666667
GRIK1	SLPI	6	0.511	0.0851666666666667
GRIK1	DDX58	3	0.242	0.0806666666666667
GRIK1	WDR5B	3	0.495	0.165
GRIK1	EFNB2	3	0.587	0.195666666666667
GRIK1	DAB2	3	0.323	0.107666666666667
GRIK1	HINFP	4	0.716	0.179
GRIK1	IRAK1	6	0.951	0.1585
GRIK1	MX2	3	0.282	0.094
GRIK1	PPM1G	4	0.576	0.144
GRIK1	OR2F1	3	0.638	0.212666666666667
GRIK1	UBA6	4	0.657	0.16425
GRIK1	HDAC5	4	0.137	0.03425
GRIK1	PTGDS	3	0.258	0.086
CBG	CDON	4	0.444	0.111
CBG	NGB	5	0.603	0.1206
CBG	QSER1	4	0.798	0.1995
CBG	SLPI	5	0.866	0.1732
CBG	DDX58	5	0.486	0.0972
CBG	WDR5B	4	0.768	0.192
CBG	EFNB2	5	0.552	0.1104
CBG	DAB2	4	0.497	0.12425
CBG	HINFP	4	0.6	0.15
CBG	IRAK1	3	0.767	0.255666666666667
CBG	MX2	4	0.511	0.12775
CBG	PPM1G	4	0.452	0.113
CBG	OR2F1	7	0.995	0.142142857142857
CBG	UBA6	4	0.891	0.22275
CBG	HDAC5	3	0.386	0.128666666666667
CBG	PTGDS	4	0.531	0.13275
PRGR	CDON	4	0.115	0.02875
PRGR	NGB	3	0.226	0.0753333333333333
PRGR	QSER1	5	0.501	0.1002
PRGR	SLPI	3	0.388	0.129333333333333
PRGR	DDX58	3	0.158	0.0526666666666667
PRGR	WDR5B	3	0.429	0.143
PRGR	EFNB2	3	0.148	0.0493333333333333
PRGR	DAB2	5	0.2	0.04
PRGR	HINFP	4	0.452	0.113
PRGR	IRAK1	4	0.621	0.15525
PRGR	MX2	5	0.214	0.0428
PRGR	PPM1G	5	0.155	0.031
PRGR	OR2F1	6	0.682	0.113666666666667
PRGR	UBA6	3	0.559	0.186333333333333
PRGR	HDAC5	4	0.071	0.01775
PRGR	PTGDS	3	0.192	0.064
HCAR2	CDON	5	0.272	0.0544
HCAR2	NGB	5	0.369	0.0738
HCAR2	QSER1	5	0.638	0.1276
HCAR2	SLPI	4	0.524	0.131
HCAR2	DDX58	4	0.289	0.07225
HCAR2	WDR5B	4	0.586	0.1465
HCAR2	EFNB2	4	0.21	0.0525
HCAR2	DAB2	5	0.337	0.0674
HCAR2	HINFP	6	0.463	0.0771666666666667
HCAR2	IRAK1	6	0.596	0.0993333333333333
HCAR2	MX2	5	0.351	0.0702
HCAR2	PPM1G	5	0.292	0.0584
HCAR2	OR2F1	3	0.363	0.121
HCAR2	UBA6	4	0.69	0.1725
HCAR2	HDAC5	5	0.152	0.0304
HCAR2	PTGDS	4	0.317	0.07925
DNMT1	CDON	4	0.078	0.0195
DNMT1	NGB	4	0.25	0.0625
DNMT1	QSER1	4	0.421	0.10525
DNMT1	SLPI	4	0.5	0.125
DNMT1	DDX58	5	0.147	0.0294
DNMT1	WDR5B	3	0.415	0.138333333333333
DNMT1	EFNB2	2	0.261	0.1305
DNMT1	DAB2	4	0.12	0.03
DNMT1	HINFP	3	0.163	0.0543333333333333
DNMT1	IRAK1	3	0.686	0.228666666666667
DNMT1	MX2	4	0.134	0.0335
DNMT1	PPM1G	4	0.075	0.01875
DNMT1	OR2F1	6	0.698	0.116333333333333
DNMT1	UBA6	4	0.514	0.1285
DNMT1	HDAC5	3	0.03	0.01
DNMT1	PTGDS	3	0.178	0.0593333333333333
PGH2	CDON	2	0.081	0.0405
PGH2	NGB	3	0.206	0.0686666666666667
PGH2	QSER1	3	0.453	0.151
PGH2	SLPI	3	0.366	0.122
PGH2	DDX58	3	0.131	0.0436666666666667
PGH2	WDR5B	5	0.96	0.192
PGH2	EFNB2	3	0.052	0.0173333333333333
PGH2	DAB2	3	0.152	0.0506666666666667
PGH2	HINFP	5	0.331	0.0662
PGH2	IRAK1	5	0.51	0.102
PGH2	MX2	3	0.166	0.0553333333333333
PGH2	PPM1G	3	0.107	0.0356666666666667
PGH2	OR2F1	4	0.402	0.1005
PGH2	UBA6	3	0.532	0.177333333333333
PGH2	HDAC5	3	0.064	0.0213333333333333
PGH2	PTGDS	1	0.009	0.009
CAC1F	CDON	7	0.482	0.0688571428571429
CAC1F	NGB	4	0.612	0.153
CAC1F	QSER1	5	0.868	0.1736
CAC1F	SLPI	4	0.681	0.17025
CAC1F	DDX58	7	0.447	0.0638571428571429
CAC1F	WDR5B	5	0.839	0.1678
CAC1F	EFNB2	3	0.49	0.163333333333333
CAC1F	DAB2	5	0.567	0.1134
CAC1F	HINFP	6	0.841	0.140166666666667
CAC1F	IRAK1	4	0.602	0.1505
CAC1F	MX2	5	0.581	0.1162
CAC1F	PPM1G	5	0.522	0.1044
CAC1F	OR2F1	6	0.965	0.160833333333333
CAC1F	UBA6	5	0.961	0.1922
CAC1F	HDAC5	5	0.288	0.0576
CAC1F	PTGDS	5	0.602	0.1204
ADA2C	CDON	5	0.277	0.0554
ADA2C	NGB	5	0.369	0.0738
ADA2C	QSER1	5	0.638	0.1276
ADA2C	SLPI	4	0.524	0.131
ADA2C	DDX58	4	0.289	0.07225
ADA2C	WDR5B	4	0.591	0.14775
ADA2C	EFNB2	4	0.21	0.0525
ADA2C	DAB2	5	0.337	0.0674
ADA2C	HINFP	6	0.463	0.0771666666666667
ADA2C	IRAK1	6	0.596	0.0993333333333333
ADA2C	MX2	5	0.351	0.0702
ADA2C	PPM1G	5	0.292	0.0584
ADA2C	OR2F1	3	0.361	0.120333333333333
ADA2C	UBA6	4	0.69	0.1725
ADA2C	HDAC5	4	0.17	0.0425
ADA2C	PTGDS	4	0.317	0.07925
S15A1	CDON	4	0.393	0.09825
S15A1	NGB	5	0.518	0.1036
S15A1	QSER1	5	0.765	0.153
S15A1	SLPI	4	0.582	0.1455
S15A1	DDX58	4	0.438	0.1095
S15A1	WDR5B	5	0.74	0.148
S15A1	EFNB2	5	0.364	0.0728
S15A1	DAB2	5	0.464	0.0928
S15A1	HINFP	7	0.643	0.0918571428571429
S15A1	IRAK1	7	0.822	0.117428571428571
S15A1	MX2	5	0.478	0.0956
S15A1	PPM1G	5	0.419	0.0838
S15A1	OR2F1	6	0.714	0.119
S15A1	UBA6	5	0.844	0.1688
S15A1	HDAC5	3	0.238	0.0793333333333333
S15A1	PTGDS	3	0.321	0.107
ADA1A	CDON	5	0.536	0.1072
ADA1A	NGB	6	0.642	0.107
ADA1A	QSER1	7	0.94	0.134285714285714
ADA1A	SLPI	6	0.826	0.137666666666667
ADA1A	DDX58	5	0.561	0.1122
ADA1A	WDR5B	6	0.881	0.146833333333333
ADA1A	EFNB2	6	0.512	0.0853333333333333
ADA1A	DAB2	6	0.526	0.0876666666666667
ADA1A	HINFP	7	0.716	0.102285714285714
ADA1A	IRAK1	7	0.849	0.121285714285714
ADA1A	MX2	7	0.653	0.0932857142857143
