source	dest	edges	cum_dist	avg_dist_per_edge
PDE8A	RRP15	3	0.354	0.118
PDE8A	RAD9A	3	0.332	0.110666666666667
PDE8A	ARAP2	5	0.33	0.066
PDE8A	PEX2	6	0.726	0.121
PDE8A	PDE4C	2	0.147	0.0735
PDE8A	DAAM1	4	0.49	0.1225
PDE8A	TRH	3	0.167	0.0556666666666667
PDE8A	ATAD5	4	0.367	0.09175
PDE8A	SPAG5	6	0.35	0.0583333333333333
PDE8A	VLDLR	4	0.189	0.04725
PDE8A	ZNF74	3	0.325	0.108333333333333
PDE8A	TNPO3	4	0.705	0.17625
PDE8A	PXDN	6	0.801	0.1335
PDE8A	URM1	7	0.919	0.131285714285714
PDE8A	MMP17	4	0.604	0.151
PDE8A	TCF7	6	0.169	0.0281666666666667
PDE8A	BST2	7	0.637	0.091
PDE8A	PKN2	4	0.277	0.06925
5HT2C	ANXA5	2	0.269	0.1345
5HT2C	CBLN1	6	0.546	0.091
5HT2C	RRP15	5	0.419	0.0838
5HT2C	RAD9A	3	0.24	0.08
5HT2C	ARAP2	4	0.251	0.06275
5HT2C	PEX2	5	0.647	0.1294
5HT2C	PDE4C	3	0.208	0.0693333333333333
5HT2C	DAAM1	3	0.378	0.126
5HT2C	TRH	1	0.091	0.091
5HT2C	ATAD5	4	0.275	0.06875
5HT2C	SPAG5	5	0.271	0.0542
5HT2C	VLDLR	3	0.136	0.0453333333333333
5HT2C	ZNF74	4	0.386	0.0965
5HT2C	TNPO3	5	0.638	0.1276
5HT2C	PXDN	5	0.722	0.1444
5HT2C	URM1	4	0.79	0.1975
5HT2C	MMP17	3	0.525	0.175
5HT2C	TCF7	5	0.116	0.0232
5HT2C	BST2	4	0.508	0.127
5HT2C	PKN2	4	0.234	0.0585
AK1C3	ANXA5	3	0.372	0.124
AK1C3	CBLN1	7	0.668	0.0954285714285714
AK1C3	RRP15	6	0.578	0.0963333333333333
AK1C3	RAD9A	3	0.563	0.187666666666667
AK1C3	ARAP2	6	0.411	0.0685
AK1C3	PEX2	8	0.906	0.11325
AK1C3	PDE4C	6	0.395	0.0658333333333333
AK1C3	DAAM1	7	0.574	0.082
AK1C3	TRH	3	0.205	0.0683333333333333
AK1C3	ATAD5	4	0.598	0.1495
AK1C3	SPAG5	5	0.411	0.0822
AK1C3	VLDLR	5	0.293	0.0586
AK1C3	ZNF74	6	0.747	0.1245
AK1C3	TNPO3	6	0.76	0.126666666666667
AK1C3	PXDN	6	0.865	0.144166666666667
AK1C3	URM1	5	0.976	0.1952
AK1C3	MMP17	8	0.735	0.091875
AK1C3	TCF7	8	0.265	0.033125
AK1C3	BST2	5	0.747	0.1494
AK1C3	PKN2	8	0.409	0.051125
OSTCN	ANXA5	5	0.201	0.0402
OSTCN	CBLN1	6	0.491	0.0818333333333333
OSTCN	RRP15	4	0.296	0.074
OSTCN	RAD9A	4	0.192	0.048
OSTCN	ARAP2	5	0.234	0.0468
OSTCN	PEX2	4	0.505	0.12625
OSTCN	PDE4C	5	0.218	0.0436
OSTCN	DAAM1	6	0.377	0.0628333333333333
OSTCN	TRH	2	0.155	0.0775
OSTCN	ATAD5	5	0.227	0.0454
OSTCN	SPAG5	5	0.163	0.0326
OSTCN	VLDLR	6	0.153	0.0255
OSTCN	ZNF74	4	0.4	0.1
OSTCN	TNPO3	4	0.522	0.1305
OSTCN	PXDN	4	0.58	0.145
OSTCN	URM1	5	0.877	0.1754
OSTCN	MMP17	3	0.449	0.149666666666667
OSTCN	TCF7	4	0.068	0.017
OSTCN	BST2	4	0.588	0.147
OSTCN	PKN2	7	0.232	0.0331428571428571
NMD3B	ANXA5	6	0.478	0.0796666666666667
NMD3B	CBLN1	2	0.612	0.306
NMD3B	RRP15	6	0.588	0.098
NMD3B	RAD9A	6	0.464	0.0773333333333333
NMD3B	ARAP2	3	0.265	0.0883333333333333
NMD3B	PEX2	7	0.885	0.126428571428571
NMD3B	PDE4C	5	0.354	0.0708
NMD3B	DAAM1	6	0.438	0.073
NMD3B	TRH	4	0.205	0.05125
NMD3B	ATAD5	7	0.499	0.0712857142857143
NMD3B	SPAG5	6	0.44	0.0733333333333333
NMD3B	VLDLR	5	0.287	0.0574
NMD3B	ZNF74	6	0.688	0.114666666666667
NMD3B	TNPO3	7	0.712	0.101714285714286
NMD3B	PXDN	7	0.96	0.137142857142857
NMD3B	URM1	8	0.872	0.109
NMD3B	MMP17	8	0.636	0.0795
NMD3B	TCF7	5	0.131	0.0262
NMD3B	BST2	7	0.732	0.104571428571429
NMD3B	PKN2	5	0.27	0.054
CDK5	ANXA5	3	0.161	0.0536666666666667
CDK5	CBLN1	6	0.453	0.0755
CDK5	RRP15	3	0.271	0.0903333333333333
CDK5	RAD9A	2	0.152	0.076
CDK5	ARAP2	5	0.196	0.0392
CDK5	PEX2	5	0.629	0.1258
CDK5	PDE4C	2	0.105	0.0525
CDK5	DAAM1	4	0.346	0.0865
CDK5	TRH	5	0.124	0.0248
CDK5	ATAD5	3	0.187	0.0623333333333333
CDK5	SPAG5	3	0.123	0.041
CDK5	VLDLR	4	0.113	0.02825
CDK5	ZNF74	3	0.371	0.123666666666667
CDK5	TNPO3	2	0.335	0.1675
CDK5	PXDN	5	0.704	0.1408
CDK5	URM1	5	0.758	0.1516
CDK5	MMP17	5	0.496	0.0992
CDK5	TCF7	4	0.032	0.008
CDK5	BST2	5	0.476	0.0952
CDK5	PKN2	7	0.194	0.0277142857142857
PPARA	ANXA5	4	0.153	0.03825
PPARA	CBLN1	5	0.443	0.0886
PPARA	RRP15	4	0.251	0.06275
PPARA	RAD9A	3	0.144	0.048
PPARA	ARAP2	4	0.186	0.0465
PPARA	PEX2	4	0.46	0.115
PPARA	PDE4C	4	0.17	0.0425
PPARA	DAAM1	6	0.329	0.0548333333333333
PPARA	TRH	4	0.097	0.02425
PPARA	ATAD5	4	0.179	0.04475
PPARA	SPAG5	4	0.115	0.02875
PPARA	VLDLR	5	0.08	0.016
PPARA	ZNF74	4	0.355	0.08875
PPARA	TNPO3	4	0.477	0.11925
PPARA	PXDN	4	0.535	0.13375
PPARA	URM1	5	0.786	0.1572
PPARA	MMP17	3	0.452	0.150666666666667
PPARA	TCF7	4	0.023	0.00575
PPARA	BST2	5	0.504	0.1008
PPARA	PKN2	5	0.138	0.0276
DRD2	ANXA5	5	0.357	0.0714
DRD2	CBLN1	4	0.497	0.12425
DRD2	RRP15	5	0.463	0.0926
DRD2	RAD9A	4	0.305	0.07625
DRD2	ARAP2	5	0.294	0.0588
DRD2	PEX2	6	0.744	0.124
DRD2	PDE4C	2	0.098	0.049
DRD2	DAAM1	4	0.432	0.108
DRD2	TRH	3	0.117	0.039
DRD2	ATAD5	5	0.34	0.068
DRD2	SPAG5	5	0.319	0.0638
DRD2	VLDLR	3	0.122	0.0406666666666667
DRD2	ZNF74	3	0.291	0.097
DRD2	TNPO3	3	0.638	0.212666666666667
DRD2	PXDN	6	0.819	0.1365
DRD2	URM1	5	0.855	0.171
DRD2	MMP17	3	0.514	0.171333333333333
DRD2	TCF7	5	0.102	0.0204
DRD2	BST2	5	0.573	0.1146
DRD2	PKN2	4	0.243	0.06075
VGFR2	ANXA5	5	0.174	0.0348
VGFR2	CBLN1	6	0.444	0.074
VGFR2	RRP15	5	0.284	0.0568
VGFR2	RAD9A	4	0.152	0.038
VGFR2	ARAP2	4	0.116	0.029
VGFR2	PEX2	6	0.603	0.1005
VGFR2	PDE4C	5	0.171	0.0342
VGFR2	DAAM1	4	0.29	0.0725
VGFR2	TRH	4	0.073	0.01825
VGFR2	ATAD5	5	0.187	0.0374
VGFR2	SPAG5	5	0.136	0.0272
VGFR2	VLDLR	4	0.058	0.0145
VGFR2	ZNF74	5	0.384	0.0768
VGFR2	TNPO3	5	0.567	0.1134
VGFR2	PXDN	6	0.678	0.113
VGFR2	URM1	5	0.702	0.1404
VGFR2	MMP17	6	0.512	0.0853333333333333
VGFR2	TCF7	4	0.02	0.005
VGFR2	BST2	5	0.42	0.084
VGFR2	PKN2	5	0.146	0.0292
CP1A2	ANXA5	5	0.353	0.0706
CP1A2	CBLN1	6	0.623	0.103833333333333
CP1A2	RRP15	5	0.463	0.0926
CP1A2	RAD9A	5	0.334	0.0668
CP1A2	ARAP2	4	0.269	0.06725
CP1A2	PEX2	6	0.766	0.127666666666667
CP1A2	PDE4C	3	0.237	0.079
CP1A2	DAAM1	5	0.472	0.0944
CP1A2	TRH	4	0.197	0.04925
CP1A2	ATAD5	6	0.369	0.0615
CP1A2	SPAG5	5	0.315	0.063
CP1A2	VLDLR	4	0.237	0.05925
CP1A2	ZNF74	5	0.563	0.1126
CP1A2	TNPO3	6	0.726	0.121
CP1A2	PXDN	6	0.841	0.140166666666667
CP1A2	URM1	3	0.626	0.208666666666667
CP1A2	MMP17	4	0.545	0.13625
CP1A2	TCF7	4	0.199	0.04975
CP1A2	BST2	6	0.602	0.100333333333333
CP1A2	PKN2	6	0.328	0.0546666666666667
NGF	ANXA5	2	0.17	0.085
NGF	CBLN1	5	0.479	0.0958
NGF	RRP15	4	0.374	0.0935
NGF	RAD9A	3	0.233	0.0776666666666667
NGF	ARAP2	2	0.165	0.0825
NGF	PEX2	4	0.62	0.155
NGF	PDE4C	4	0.206	0.0515
NGF	DAAM1	6	0.359	0.0598333333333333
NGF	TRH	2	0.074	0.037
NGF	ATAD5	4	0.268	0.067
NGF	SPAG5	4	0.197	0.04925
NGF	VLDLR	5	0.088	0.0176
NGF	ZNF74	4	0.459	0.11475
NGF	TNPO3	4	0.571	0.14275
NGF	PXDN	4	0.695	0.17375
NGF	URM1	4	0.783	0.19575
NGF	MMP17	2	0.449	0.2245
NGF	TCF7	5	0.052	0.0104
NGF	BST2	4	0.501	0.12525
NGF	PKN2	3	0.138	0.046
GBRA6	ANXA5	6	0.805	0.134166666666667
GBRA6	CBLN1	7	0.917	0.131
GBRA6	RRP15	6	0.827	0.137833333333333
GBRA6	RAD9A	5	0.796	0.1592
GBRA6	ARAP2	6	0.457	0.0761666666666667
GBRA6	PEX2	7	0.886	0.126571428571429
GBRA6	PDE4C	8	0.586	0.07325
GBRA6	DAAM1	5	0.562	0.1124
GBRA6	TRH	6	0.382	0.0636666666666667
GBRA6	ATAD5	6	0.831	0.1385
GBRA6	SPAG5	5	0.66	0.132
GBRA6	VLDLR	4	0.506	0.1265
GBRA6	ZNF74	6	0.824	0.137333333333333
GBRA6	TNPO3	5	0.721	0.1442
GBRA6	PXDN	6	1.114	0.185666666666667
GBRA6	URM1	7	0.976	0.139428571428571
GBRA6	MMP17	7	0.721	0.103
GBRA6	TCF7	6	0.301	0.0501666666666667
GBRA6	BST2	5	0.895	0.179
GBRA6	PKN2	5	0.455	0.091
ACHA7	ANXA5	6	0.392	0.0653333333333333
ACHA7	CBLN1	6	0.645	0.1075
ACHA7	RRP15	6	0.502	0.0836666666666667
ACHA7	RAD9A	4	0.368	0.092
ACHA7	ARAP2	6	0.386	0.0643333333333333
ACHA7	PEX2	6	0.826	0.137666666666667
ACHA7	PDE4C	5	0.372	0.0744
ACHA7	DAAM1	4	0.506	0.1265
ACHA7	TRH	3	0.287	0.0956666666666667
ACHA7	ATAD5	5	0.403	0.0806
ACHA7	SPAG5	6	0.354	0.059
ACHA7	VLDLR	3	0.254	0.0846666666666667
ACHA7	ZNF74	5	0.592	0.1184
ACHA7	TNPO3	5	0.737	0.1474
ACHA7	PXDN	6	0.901	0.150166666666667
ACHA7	URM1	5	0.918	0.1836
ACHA7	MMP17	4	0.704	0.176
ACHA7	TCF7	4	0.234	0.0585
ACHA7	BST2	5	0.636	0.1272
ACHA7	PKN2	5	0.362	0.0724
CP2C9	ANXA5	4	0.234	0.0585
CP2C9	CBLN1	6	0.505	0.0841666666666667
CP2C9	RRP15	4	0.344	0.086
CP2C9	RAD9A	3	0.225	0.075
CP2C9	ARAP2	4	0.203	0.05075
CP2C9	PEX2	6	0.674	0.112333333333333
CP2C9	PDE4C	5	0.232	0.0464
CP2C9	DAAM1	5	0.377	0.0754
CP2C9	TRH	3	0.147	0.049
CP2C9	ATAD5	4	0.26	0.065
CP2C9	SPAG5	4	0.196	0.049
CP2C9	VLDLR	4	0.13	0.0325
CP2C9	ZNF74	5	0.438	0.0876
CP2C9	TNPO3	5	0.597	0.1194
CP2C9	PXDN	6	0.749	0.124833333333333
CP2C9	URM1	6	0.789	0.1315
CP2C9	MMP17	3	0.416	0.138666666666667
CP2C9	TCF7	7	0.102	0.0145714285714286
CP2C9	BST2	6	0.507	0.0845
CP2C9	PKN2	6	0.233	0.0388333333333333
TBA1A	ANXA5	5	0.372	0.0744
TBA1A	CBLN1	5	0.655	0.131
TBA1A	RRP15	4	0.467	0.11675
TBA1A	RAD9A	4	0.363	0.09075
TBA1A	ARAP2	2	0.301	0.1505
TBA1A	PEX2	2	0.599	0.2995
TBA1A	PDE4C	4	0.382	0.0955
TBA1A	DAAM1	6	0.548	0.0913333333333333
TBA1A	TRH	5	0.124	0.0248
TBA1A	ATAD5	5	0.398	0.0796
TBA1A	SPAG5	5	0.334	0.0668
TBA1A	VLDLR	2	0.225	0.1125
TBA1A	ZNF74	4	0.571	0.14275
TBA1A	TNPO3	2	0.581	0.2905
TBA1A	PXDN	4	0.751	0.18775
TBA1A	URM1	2	0.78	0.39
TBA1A	MMP17	7	0.554	0.0791428571428572
TBA1A	TCF7	4	0.138	0.0345
TBA1A	BST2	6	0.757	0.126166666666667
TBA1A	PKN2	6	0.396	0.066
IL2RA	ANXA5	5	0.229	0.0458
IL2RA	CBLN1	5	0.486	0.0972
IL2RA	RRP15	5	0.339	0.0678
IL2RA	RAD9A	4	0.207	0.05175
IL2RA	ARAP2	4	0.171	0.04275
IL2RA	PEX2	6	0.642	0.107
IL2RA	PDE4C	4	0.213	0.05325
IL2RA	DAAM1	4	0.318	0.0795
IL2RA	TRH	4	0.126	0.0315
IL2RA	ATAD5	5	0.242	0.0484
IL2RA	SPAG5	5	0.191	0.0382
IL2RA	VLDLR	3	0.111	0.037
IL2RA	ZNF74	5	0.439	0.0878
IL2RA	TNPO3	4	0.55	0.1375
IL2RA	PXDN	6	0.717	0.1195
IL2RA	URM1	5	0.757	0.1514
IL2RA	MMP17	2	0.4	0.2
IL2RA	TCF7	6	0.04	0.00666666666666667
IL2RA	BST2	5	0.475	0.095
IL2RA	PKN2	3	0.161	0.0536666666666667
PPB1	ANXA5	4	0.317	0.07925
PPB1	CBLN1	5	0.578	0.1156
PPB1	RRP15	4	0.427	0.10675
PPB1	RAD9A	3	0.308	0.102666666666667
PPB1	ARAP2	4	0.321	0.08025
PPB1	PEX2	4	0.735	0.18375
PPB1	PDE4C	3	0.287	0.0956666666666667
PPB1	DAAM1	7	0.487	0.0695714285714286
PPB1	TRH	4	0.201	0.05025
PPB1	ATAD5	4	0.343	0.08575
PPB1	SPAG5	4	0.279	0.06975
PPB1	VLDLR	4	0.237	0.05925
PPB1	ZNF74	4	0.527	0.13175
PPB1	TNPO3	5	0.709	0.1418
PPB1	PXDN	4	0.81	0.2025
PPB1	URM1	5	0.906	0.1812
PPB1	MMP17	2	0.425	0.2125
PPB1	TCF7	6	0.175	0.0291666666666667
PPB1	BST2	5	0.624	0.1248
PPB1	PKN2	6	0.319	0.0531666666666667
PD2R	ANXA5	5	0.415	0.083
PD2R	CBLN1	7	0.648	0.0925714285714286
PD2R	RRP15	5	0.515	0.103
PD2R	RAD9A	4	0.406	0.1015
PD2R	ARAP2	7	0.395	0.0564285714285714
PD2R	PEX2	5	0.918	0.1836
PD2R	PDE4C	2	0.165	0.0825
PD2R	DAAM1	7	0.556	0.0794285714285714
PD2R	TRH	2	0.147	0.0735
PD2R	ATAD5	5	0.441	0.0882
PD2R	SPAG5	5	0.377	0.0754
PD2R	VLDLR	4	0.207	0.05175
PD2R	ZNF74	3	0.343	0.114333333333333
PD2R	TNPO3	4	0.723	0.18075
PD2R	PXDN	6	0.879	0.1465
PD2R	URM1	5	0.961	0.1922
PD2R	MMP17	5	0.662	0.1324
PD2R	TCF7	6	0.187	0.0311666666666667
PD2R	BST2	5	0.679	0.1358
PD2R	PKN2	4	0.295	0.07375
Q71TU5	ANXA5	3	0.245	0.0816666666666667
Q71TU5	CBLN1	6	0.537	0.0895
Q71TU5	RRP15	3	0.355	0.118333333333333
Q71TU5	RAD9A	2	0.227	0.1135
Q71TU5	ARAP2	5	0.28	0.056
Q71TU5	PEX2	4	0.65	0.1625
Q71TU5	PDE4C	5	0.264	0.0528
Q71TU5	DAAM1	8	0.446	0.05575
Q71TU5	TRH	3	0.199	0.0663333333333333
Q71TU5	ATAD5	3	0.262	0.0873333333333333
Q71TU5	SPAG5	3	0.207	0.069
Q71TU5	VLDLR	4	0.197	0.04925
Q71TU5	ZNF74	3	0.455	0.151666666666667
Q71TU5	TNPO3	5	0.645	0.129
Q71TU5	PXDN	4	0.725	0.18125
Q71TU5	URM1	6	0.9	0.15
Q71TU5	MMP17	5	0.6	0.12
Q71TU5	TCF7	2	0.044	0.022
Q71TU5	BST2	6	0.618	0.103
Q71TU5	PKN2	7	0.278	0.0397142857142857
DCE1	ANXA5	6	0.498	0.083
DCE1	CBLN1	7	0.768	0.109714285714286
DCE1	RRP15	6	0.608	0.101333333333333
DCE1	RAD9A	7	0.478	0.0682857142857143
DCE1	ARAP2	5	0.414	0.0828
DCE1	PEX2	7	0.911	0.130142857142857
DCE1	PDE4C	3	0.345	0.115
DCE1	DAAM1	7	0.616	0.088
DCE1	TRH	4	0.344	0.086
DCE1	ATAD5	8	0.513	0.064125
DCE1	SPAG5	6	0.46	0.0766666666666667
DCE1	VLDLR	5	0.382	0.0764
DCE1	ZNF74	7	0.698	0.0997142857142857
DCE1	TNPO3	8	0.898	0.11225
DCE1	PXDN	7	0.986	0.140857142857143
DCE1	URM1	4	0.812	0.203
DCE1	MMP17	5	0.701	0.1402
DCE1	TCF7	5	0.344	0.0688
DCE1	BST2	8	0.746	0.09325
DCE1	PKN2	3	0.466	0.155333333333333
GBRG1	ANXA5	6	0.964	0.160666666666667
GBRG1	CBLN1	6	1.25	0.208333333333333
GBRG1	RRP15	7	1.001	0.143
GBRG1	RAD9A	7	0.918	0.131142857142857
GBRG1	ARAP2	7	0.995	0.142142857142857
GBRG1	PEX2	8	1.098	0.13725
GBRG1	PDE4C	4	0.774	0.1935
GBRG1	DAAM1	8	0.913	0.114125
GBRG1	TRH	5	0.737	0.1474
GBRG1	ATAD5	8	0.953	0.119125
GBRG1	SPAG5	6	1	0.166666666666667
GBRG1	VLDLR	6	0.925	0.154166666666667
GBRG1	ZNF74	5	0.952	0.1904
GBRG1	TNPO3	7	1.057	0.151
GBRG1	PXDN	6	1.398	0.233
GBRG1	URM1	8	1.279	0.159875
GBRG1	MMP17	8	1.283	0.160375
GBRG1	TCF7	11	0.974	0.0885454545454545
GBRG1	BST2	6	1.107	0.1845
GBRG1	PKN2	8	0.897	0.112125
FGFR2	ANXA5	5	0.172	0.0344
FGFR2	CBLN1	6	0.442	0.0736666666666667
FGFR2	RRP15	5	0.282	0.0564
FGFR2	RAD9A	4	0.15	0.0375
FGFR2	ARAP2	4	0.114	0.0285
FGFR2	PEX2	6	0.601	0.100166666666667
FGFR2	PDE4C	5	0.169	0.0338
FGFR2	DAAM1	4	0.288	0.072
FGFR2	TRH	4	0.071	0.01775
FGFR2	ATAD5	5	0.185	0.037
FGFR2	SPAG5	5	0.134	0.0268
FGFR2	VLDLR	4	0.056	0.014
FGFR2	ZNF74	5	0.382	0.0764
FGFR2	TNPO3	7	0.572	0.0817142857142857
FGFR2	PXDN	6	0.676	0.112666666666667
FGFR2	URM1	5	0.7	0.14
FGFR2	MMP17	3	0.45	0.15
FGFR2	TCF7	4	0.018	0.0045
FGFR2	BST2	5	0.418	0.0836
FGFR2	PKN2	5	0.144	0.0288
IMPA1	ANXA5	5	0.435	0.087
IMPA1	CBLN1	6	0.638	0.106333333333333
IMPA1	RRP15	5	0.545	0.109
IMPA1	RAD9A	4	0.313	0.07825
IMPA1	ARAP2	4	0.262	0.0655
IMPA1	PEX2	6	0.848	0.141333333333333
IMPA1	PDE4C	5	0.365	0.073
IMPA1	DAAM1	4	0.431	0.10775
IMPA1	TRH	2	0.198	0.099
IMPA1	ATAD5	5	0.348	0.0696
IMPA1	SPAG5	5	0.397	0.0794
IMPA1	VLDLR	3	0.273	0.091
IMPA1	ZNF74	6	0.635	0.105833333333333
IMPA1	TNPO3	6	0.769	0.128166666666667
IMPA1	PXDN	6	0.923	0.153833333333333
IMPA1	URM1	4	0.852	0.213
IMPA1	MMP17	6	0.663	0.1105
IMPA1	TCF7	6	0.153	0.0255
IMPA1	BST2	4	0.57	0.1425
IMPA1	PKN2	4	0.296	0.074
ACM2	ANXA5	5	0.357	0.0714
ACM2	CBLN1	6	0.572	0.0953333333333333
ACM2	RRP15	5	0.467	0.0934
ACM2	RAD9A	4	0.298	0.0745
ACM2	ARAP2	4	0.299	0.07475
ACM2	PEX2	6	0.77	0.128333333333333
ACM2	PDE4C	2	0.126	0.063
ACM2	DAAM1	4	0.436	0.109
ACM2	TRH	2	0.128	0.064
ACM2	ATAD5	5	0.333	0.0666
ACM2	SPAG5	5	0.319	0.0638
ACM2	VLDLR	4	0.129	0.03225
ACM2	ZNF74	3	0.304	0.101333333333333
ACM2	TNPO3	4	0.645	0.16125
ACM2	PXDN	6	0.845	0.140833333333333
ACM2	URM1	5	0.848	0.1696
ACM2	MMP17	3	0.514	0.171333333333333
ACM2	TCF7	6	0.109	0.0181666666666667
ACM2	BST2	5	0.566	0.1132
ACM2	PKN2	4	0.256	0.064
IL8	ANXA5	4	0.172	0.043
IL8	CBLN1	5	0.442	0.0884
IL8	RRP15	4	0.282	0.0705
IL8	RAD9A	4	0.153	0.03825
IL8	ARAP2	3	0.114	0.038
IL8	PEX2	5	0.585	0.117
IL8	PDE4C	2	0.099	0.0495
IL8	DAAM1	4	0.291	0.07275
IL8	TRH	6	0.075	0.0125
IL8	ATAD5	5	0.188	0.0376
IL8	SPAG5	4	0.134	0.0335
IL8	VLDLR	3	0.056	0.0186666666666667
IL8	ZNF74	4	0.382	0.0955
IL8	TNPO3	4	0.54	0.135
IL8	PXDN	5	0.66	0.132
IL8	URM1	5	0.703	0.1406
IL8	MMP17	2	0.358	0.179
IL8	TCF7	3	0.018	0.006
IL8	BST2	5	0.421	0.0842
IL8	PKN2	5	0.147	0.0294
5HT6R	ANXA5	5	0.369	0.0738
5HT6R	CBLN1	7	0.636	0.0908571428571429
5HT6R	RRP15	5	0.469	0.0938
5HT6R	RAD9A	4	0.36	0.09
5HT6R	ARAP2	7	0.349	0.0498571428571429
5HT6R	PEX2	5	0.872	0.1744
5HT6R	PDE4C	2	0.119	0.0595
5HT6R	DAAM1	7	0.51	0.0728571428571429
5HT6R	TRH	3	0.139	0.0463333333333333
5HT6R	ATAD5	5	0.395	0.079
5HT6R	SPAG5	5	0.331	0.0662
5HT6R	VLDLR	4	0.161	0.04025
5HT6R	ZNF74	3	0.297	0.099
5HT6R	TNPO3	4	0.677	0.16925
5HT6R	PXDN	6	0.833	0.138833333333333
5HT6R	URM1	5	0.915	0.183
5HT6R	MMP17	6	0.631	0.105166666666667
5HT6R	TCF7	6	0.141	0.0235
5HT6R	BST2	5	0.633	0.1266
5HT6R	PKN2	4	0.249	0.06225
KPCT	ANXA5	2	0.197	0.0985
KPCT	CBLN1	6	0.512	0.0853333333333333
KPCT	RRP15	5	0.422	0.0844
KPCT	RAD9A	5	0.261	0.0522
KPCT	ARAP2	3	0.151	0.0503333333333333
KPCT	PEX2	5	0.834	0.1668
KPCT	PDE4C	5	0.239	0.0478
KPCT	DAAM1	3	0.308	0.102666666666667
KPCT	TRH	3	0.116	0.0386666666666667
KPCT	ATAD5	6	0.296	0.0493333333333333
KPCT	SPAG5	5	0.293	0.0586
KPCT	VLDLR	5	0.115	0.023
KPCT	ZNF74	5	0.541	0.1082
KPCT	TNPO3	5	0.624	0.1248
KPCT	PXDN	4	0.954	0.2385
KPCT	URM1	6	0.811	0.135166666666667
KPCT	MMP17	6	0.546	0.091
KPCT	TCF7	5	0.03	0.006
KPCT	BST2	6	0.529	0.0881666666666667
KPCT	PKN2	3	0.201	0.067
AOC1	ANXA5	6	0.718	0.119666666666667
AOC1	CBLN1	6	0.858	0.143
AOC1	RRP15	2	0.746	0.373
AOC1	RAD9A	5	0.709	0.1418
AOC1	ARAP2	2	0.468	0.234
AOC1	PEX2	6	0.998	0.166333333333333
AOC1	PDE4C	3	0.468	0.156
AOC1	DAAM1	5	0.786	0.1572
AOC1	TRH	5	0.26	0.052
AOC1	ATAD5	6	0.744	0.124
AOC1	SPAG5	6	0.68	0.113333333333333
AOC1	VLDLR	4	0.47	0.1175
AOC1	ZNF74	4	0.646	0.1615
AOC1	TNPO3	4	0.807	0.20175
AOC1	PXDN	7	1.093	0.156142857142857
AOC1	URM1	6	0.83	0.138333333333333
AOC1	MMP17	6	0.684	0.114
AOC1	TCF7	6	0.362	0.0603333333333333
AOC1	BST2	6	0.982	0.163666666666667
AOC1	PKN2	4	0.597	0.14925
PCNA	ANXA5	3	0.14	0.0466666666666667
PCNA	CBLN1	6	0.432	0.072
PCNA	RRP15	3	0.25	0.0833333333333333
PCNA	RAD9A	2	0.043	0.0215
PCNA	ARAP2	5	0.175	0.035
PCNA	PEX2	2	0.368	0.184
PCNA	PDE4C	5	0.159	0.0318
PCNA	DAAM1	6	0.336	0.056
PCNA	TRH	5	0.103	0.0206
PCNA	ATAD5	1	0.028	0.028
PCNA	SPAG5	2	0.099	0.0495
PCNA	VLDLR	5	0.087	0.0174
PCNA	ZNF74	3	0.35	0.116666666666667
PCNA	TNPO3	4	0.484	0.121
PCNA	PXDN	4	0.542	0.1355
PCNA	URM1	2	0.549	0.2745
PCNA	MMP17	6	0.519	0.0865
PCNA	TCF7	4	0.011	0.00275
PCNA	BST2	5	0.511	0.1022
PCNA	PKN2	5	0.145	0.029
KSYK	ANXA5	5	0.167	0.0334
KSYK	CBLN1	6	0.437	0.0728333333333333
KSYK	RRP15	5	0.277	0.0554
KSYK	RAD9A	4	0.145	0.03625
KSYK	ARAP2	4	0.109	0.02725
KSYK	PEX2	2	0.485	0.2425
KSYK	PDE4C	5	0.164	0.0328
KSYK	DAAM1	4	0.283	0.07075
KSYK	TRH	4	0.066	0.0165
KSYK	ATAD5	5	0.18	0.036
KSYK	SPAG5	5	0.129	0.0258
KSYK	VLDLR	4	0.051	0.01275
KSYK	ZNF74	5	0.377	0.0754
KSYK	TNPO3	7	0.567	0.081
KSYK	PXDN	6	0.655	0.109166666666667
KSYK	URM1	3	0.677	0.225666666666667
KSYK	MMP17	6	0.505	0.0841666666666667
KSYK	TCF7	4	0.013	0.00325
KSYK	BST2	3	0.395	0.131666666666667
KSYK	PKN2	5	0.139	0.0278
CAH9	ANXA5	4	0.223	0.05575
CAH9	CBLN1	5	0.513	0.1026
CAH9	RRP15	4	0.321	0.08025
CAH9	RAD9A	3	0.214	0.0713333333333333
CAH9	ARAP2	4	0.256	0.064
CAH9	PEX2	4	0.53	0.1325
CAH9	PDE4C	4	0.24	0.06
CAH9	DAAM1	6	0.399	0.0665
CAH9	TRH	4	0.111	0.02775
CAH9	ATAD5	4	0.249	0.06225
CAH9	SPAG5	4	0.185	0.04625
CAH9	VLDLR	5	0.15	0.03
CAH9	ZNF74	4	0.425	0.10625
CAH9	TNPO3	4	0.547	0.13675
CAH9	PXDN	4	0.605	0.15125
CAH9	URM1	5	0.856	0.1712
CAH9	MMP17	5	0.535	0.107
CAH9	TCF7	4	0.093	0.02325
CAH9	BST2	5	0.574	0.1148
CAH9	PKN2	5	0.208	0.0416
RL11	ANXA5	4	0.14	0.035
