source	dest	edges	cum_dist	avg_dist_per_edge
GLYC	FNTA	4	0.42	0.105
GLYC	POMT2	6	0.636	0.106
GLYC	APOC3	8	0.226	0.02825
GLYC	LCP2	5	0.26	0.052
GLYC	VAV3	4	0.317	0.07925
GLYC	SSH1	5	0.375	0.075
GLYC	EXTL2	6	0.874	0.145666666666667
GLYC	BMX	6	0.2	0.0333333333333333
GLYC	GRIA1	4	0.252	0.063
GLYC	LCAT	7	0.267	0.0381428571428571
GLYC	UEVLD	7	0.505	0.0721428571428571
GLYC	LBR	4	0.836	0.209
GLYC	MOCS3	4	0.55	0.1375
GLYC	ATMIN	4	0.145	0.03625
GLYC	ATP5L	7	0.37	0.0528571428571429
GLYC	GFAP	4	0.3	0.075
NCOA2	TBP	3	0.009	0.003
NCOA2	NREP	5	0.921	0.1842
NCOA2	NAB1	4	0.071	0.01775
NCOA2	NOP2	4	0.252	0.063
NCOA2	AQP5	3	0.196	0.0653333333333333
NCOA2	RGS4	4	0.304	0.076
NCOA2	FNTA	4	0.32	0.08
NCOA2	POMT2	6	0.473	0.0788333333333333
NCOA2	APOC3	6	0.074	0.0123333333333333
NCOA2	LCP2	5	0.141	0.0282
NCOA2	VAV3	4	0.279	0.06975
NCOA2	SSH1	4	0.238	0.0595
NCOA2	EXTL2	6	0.711	0.1185
NCOA2	BMX	3	0.04	0.0133333333333333
NCOA2	GRIA1	3	0.156	0.052
NCOA2	LCAT	5	0.115	0.023
NCOA2	UEVLD	6	0.355	0.0591666666666667
NCOA2	LBR	4	0.755	0.18875
NCOA2	MOCS3	4	0.398	0.0995
NCOA2	ATMIN	4	0.048	0.012
NCOA2	ATP5L	6	0.22	0.0366666666666667
NCOA2	GFAP	4	0.137	0.03425
5HT1E	TBP	3	0.208	0.0693333333333333
5HT1E	NREP	4	1.112	0.278
5HT1E	NAB1	5	0.283	0.0566
5HT1E	NOP2	6	0.425	0.0708333333333333
5HT1E	AQP5	3	0.319	0.106333333333333
5HT1E	RGS4	1	0.101	0.101
5HT1E	FNTA	3	0.303	0.101
5HT1E	POMT2	6	0.647	0.107833333333333
5HT1E	APOC3	4	0.127	0.03175
5HT1E	LCP2	4	0.23	0.0575
5HT1E	VAV3	3	0.32	0.106666666666667
5HT1E	SSH1	3	0.335	0.111666666666667
5HT1E	EXTL2	6	0.885	0.1475
5HT1E	BMX	5	0.217	0.0434
5HT1E	GRIA1	3	0.257	0.0856666666666667
5HT1E	LCAT	3	0.168	0.056
5HT1E	UEVLD	5	0.495	0.099
5HT1E	LBR	6	0.886	0.147666666666667
5HT1E	MOCS3	5	0.61	0.122
5HT1E	ATMIN	7	0.251	0.0358571428571429
5HT1E	ATP5L	5	0.36	0.072
5HT1E	GFAP	4	0.311	0.07775
TBA4A	TBP	3	0.382	0.127333333333333
TBA4A	NREP	5	1.319	0.2638
TBA4A	NAB1	4	0.444	0.111
TBA4A	NOP2	6	0.57	0.095
TBA4A	AQP5	4	0.575	0.14375
TBA4A	RGS4	4	0.962	0.2405
TBA4A	FNTA	4	0.573	0.14325
TBA4A	POMT2	7	0.922	0.131714285714286
TBA4A	APOC3	6	0.447	0.0745
TBA4A	LCP2	2	0.389	0.1945
TBA4A	VAV3	2	0.482	0.241
TBA4A	SSH1	4	0.743	0.18575
TBA4A	EXTL2	5	0.968	0.1936
TBA4A	BMX	7	0.413	0.059
TBA4A	GRIA1	3	0.346	0.115333333333333
TBA4A	LCAT	5	0.488	0.0976
TBA4A	UEVLD	7	0.732	0.104571428571429
TBA4A	LBR	4	0.769	0.19225
TBA4A	MOCS3	4	0.771	0.19275
TBA4A	ATMIN	4	0.35	0.0875
TBA4A	ATP5L	7	0.597	0.0852857142857143
TBA4A	GFAP	5	0.586	0.1172
METH	TBP	3	0.461	0.153666666666667
METH	NREP	5	1.398	0.2796
METH	NAB1	4	0.523	0.13075
METH	NOP2	9	0.477	0.053
METH	AQP5	6	0.656	0.109333333333333
METH	RGS4	4	0.995	0.24875
METH	FNTA	5	0.447	0.0894
METH	POMT2	6	1.007	0.167833333333333
METH	APOC3	5	0.21	0.042
METH	LCP2	5	0.636	0.1272
METH	VAV3	4	0.763	0.19075
METH	SSH1	4	0.892	0.223
METH	EXTL2	8	0.735	0.091875
METH	BMX	7	0.27	0.0385714285714286
METH	GRIA1	5	0.279	0.0558
METH	LCAT	4	0.251	0.06275
METH	UEVLD	4	0.489	0.12225
METH	LBR	4	0.848	0.212
METH	MOCS3	4	0.85	0.2125
METH	ATMIN	5	0.172	0.0344
METH	ATP5L	4	0.354	0.0885
METH	GFAP	4	0.671	0.16775
LDHA	TBP	3	0.045	0.015
LDHA	NREP	5	0.957	0.1914
LDHA	NAB1	4	0.107	0.02675
LDHA	NOP2	4	0.288	0.072
LDHA	AQP5	2	0.237	0.1185
LDHA	RGS4	4	0.34	0.085
LDHA	FNTA	4	0.356	0.089
LDHA	POMT2	6	0.509	0.0848333333333333
LDHA	APOC3	6	0.11	0.0183333333333333
LDHA	LCP2	5	0.177	0.0354
LDHA	VAV3	4	0.306	0.0765
LDHA	SSH1	4	0.274	0.0685
LDHA	EXTL2	6	0.747	0.1245
LDHA	BMX	4	0.082	0.0205
LDHA	GRIA1	3	0.177	0.059
LDHA	LCAT	5	0.151	0.0302
LDHA	UEVLD	6	0.391	0.0651666666666667
LDHA	LBR	4	0.825	0.20625
LDHA	MOCS3	4	0.434	0.1085
LDHA	ATMIN	4	0.084	0.021
LDHA	ATP5L	6	0.256	0.0426666666666667
LDHA	GFAP	4	0.173	0.04325
MK08	TBP	2	0.003	0.0015
MK08	NREP	4	0.914	0.2285
MK08	NAB1	3	0.065	0.0216666666666667
MK08	NOP2	3	0.246	0.082
MK08	AQP5	2	0.196	0.098
MK08	RGS4	3	0.867	0.289
MK08	FNTA	3	0.314	0.104666666666667
MK08	POMT2	4	0.531	0.13275
MK08	APOC3	5	0.042	0.0084
MK08	LCP2	2	0.13	0.065
MK08	VAV3	3	0.283	0.0943333333333333
MK08	SSH1	2	0.426	0.213
MK08	EXTL2	4	0.769	0.19225
MK08	BMX	5	0.042	0.0084
MK08	GRIA1	3	0.156	0.052
MK08	LCAT	4	0.083	0.02075
MK08	UEVLD	4	0.321	0.08025
MK08	LBR	6	0.849	0.1415
MK08	MOCS3	3	0.392	0.130666666666667
MK08	ATMIN	3	0.042	0.014
MK08	ATP5L	4	0.186	0.0465
MK08	GFAP	2	0.195	0.0975
IGHG4	TBP	4	0.213	0.05325
IGHG4	NREP	5	1.117	0.2234
IGHG4	NAB1	5	0.288	0.0576
IGHG4	NOP2	7	0.467	0.0667142857142857
IGHG4	AQP5	3	0.306	0.102
IGHG4	RGS4	5	0.508	0.1016
IGHG4	FNTA	4	0.476	0.119
IGHG4	POMT2	4	0.54	0.135
IGHG4	APOC3	4	0.132	0.033
IGHG4	LCP2	5	0.27	0.054
IGHG4	VAV3	4	0.362	0.0905
IGHG4	SSH1	5	0.553	0.1106
IGHG4	EXTL2	6	0.915	0.1525
IGHG4	BMX	5	0.215	0.043
IGHG4	GRIA1	7	0.315	0.045
IGHG4	LCAT	3	0.173	0.0576666666666667
IGHG4	UEVLD	4	0.515	0.12875
IGHG4	LBR	7	0.928	0.132571428571429
IGHG4	MOCS3	5	0.615	0.123
IGHG4	ATMIN	5	0.265	0.053
IGHG4	ATP5L	4	0.38	0.095
IGHG4	GFAP	4	0.341	0.08525
CP2CJ	TBP	3	0.064	0.0213333333333333
CP2CJ	NREP	4	0.968	0.242
CP2CJ	NAB1	4	0.149	0.03725
CP2CJ	NOP2	6	0.318	0.053
CP2CJ	AQP5	3	0.21	0.07
CP2CJ	RGS4	4	0.359	0.08975
CP2CJ	FNTA	5	0.331	0.0662
CP2CJ	POMT2	6	0.54	0.09
CP2CJ	APOC3	6	0.123	0.0205
CP2CJ	LCP2	4	0.123	0.03075
CP2CJ	VAV3	3	0.213	0.071
CP2CJ	SSH1	4	0.404	0.101
CP2CJ	EXTL2	6	0.778	0.129666666666667
CP2CJ	BMX	5	0.105	0.021
CP2CJ	GRIA1	5	0.213	0.0426
CP2CJ	LCAT	5	0.164	0.0328
CP2CJ	UEVLD	3	0.356	0.118666666666667
CP2CJ	LBR	6	0.779	0.129833333333333
CP2CJ	MOCS3	4	0.476	0.119
CP2CJ	ATMIN	4	0.126	0.0315
CP2CJ	ATP5L	5	0.267	0.0534
CP2CJ	GFAP	4	0.204	0.051
RXRA	TBP	3	0.038	0.0126666666666667
RXRA	NREP	5	0.95	0.19
RXRA	NAB1	4	0.1	0.025
RXRA	NOP2	4	0.281	0.07025
RXRA	AQP5	4	0.197	0.04925
RXRA	RGS4	4	0.333	0.08325
RXRA	FNTA	5	0.331	0.0662
RXRA	POMT2	5	0.494	0.0988
RXRA	APOC3	5	0.072	0.0144
RXRA	LCP2	5	0.17	0.034
RXRA	VAV3	4	0.308	0.077
RXRA	SSH1	4	0.267	0.06675
RXRA	EXTL2	5	0.732	0.1464
RXRA	BMX	4	0.041	0.01025
RXRA	GRIA1	4	0.157	0.03925
RXRA	LCAT	4	0.113	0.02825
RXRA	UEVLD	4	0.351	0.08775
RXRA	LBR	5	0.868	0.1736
RXRA	MOCS3	4	0.427	0.10675
RXRA	ATMIN	6	0.075	0.0125
RXRA	ATP5L	4	0.216	0.054
RXRA	GFAP	3	0.158	0.0526666666666667
PA2GA	TBP	3	0.048	0.016
PA2GA	NREP	4	0.952	0.238
PA2GA	NAB1	4	0.133	0.03325
PA2GA	NOP2	6	0.302	0.0503333333333333
PA2GA	AQP5	3	0.194	0.0646666666666667
PA2GA	RGS4	4	0.343	0.08575
PA2GA	FNTA	5	0.315	0.063
PA2GA	POMT2	6	0.524	0.0873333333333333
PA2GA	APOC3	6	0.107	0.0178333333333333
PA2GA	LCP2	4	0.107	0.02675
PA2GA	VAV3	3	0.197	0.0656666666666667
PA2GA	SSH1	4	0.388	0.097
PA2GA	EXTL2	6	0.762	0.127
PA2GA	BMX	5	0.089	0.0178
PA2GA	GRIA1	5	0.197	0.0394
PA2GA	LCAT	5	0.148	0.0296
PA2GA	UEVLD	5	0.386	0.0772
PA2GA	LBR	6	0.763	0.127166666666667
PA2GA	MOCS3	4	0.46	0.115
PA2GA	ATMIN	4	0.11	0.0275
PA2GA	ATP5L	5	0.251	0.0502
PA2GA	GFAP	4	0.188	0.047
CP131	TBP	5	0.244	0.0488
CP131	NREP	8	1.178	0.14725
CP131	NAB1	8	0.321	0.040125
CP131	NOP2	5	0.398	0.0796
CP131	AQP5	6	0.381	0.0635
CP131	RGS4	6	0.581	0.0968333333333333
CP131	FNTA	3	0.239	0.0796666666666667
CP131	POMT2	7	0.688	0.0982857142857143
CP131	APOC3	6	0.209	0.0348333333333333
CP131	LCP2	4	0.263	0.06575
CP131	VAV3	7	0.543	0.0775714285714286
CP131	SSH1	4	0.373	0.09325
CP131	EXTL2	7	0.926	0.132285714285714
CP131	BMX	3	0.179	0.0596666666666667
CP131	GRIA1	6	0.305	0.0508333333333333
CP131	LCAT	6	0.278	0.0463333333333333
CP131	UEVLD	6	0.545	0.0908333333333333
CP131	LBR	4	0.985	0.24625
CP131	MOCS3	8	0.648	0.081
CP131	ATMIN	6	0.209	0.0348333333333333
CP131	ATP5L	6	0.41	0.0683333333333333
CP131	GFAP	5	0.352	0.0704
ACACB	TBP	3	0.097	0.0323333333333333
ACACB	NREP	5	1.034	0.2068
ACACB	NAB1	4	0.159	0.03975
ACACB	NOP2	4	0.34	0.085
ACACB	AQP5	4	0.29	0.0725
ACACB	RGS4	5	0.528	0.1056
ACACB	FNTA	4	0.408	0.102
ACACB	POMT2	6	0.562	0.0936666666666667
ACACB	APOC3	6	0.162	0.027
ACACB	LCP2	4	0.254	0.0635
ACACB	VAV3	3	0.344	0.114666666666667
ACACB	SSH1	4	0.528	0.132
ACACB	EXTL2	6	0.8	0.133333333333333
ACACB	BMX	4	0.134	0.0335
ACACB	GRIA1	4	0.25	0.0625
ACACB	LCAT	5	0.203	0.0406
ACACB	UEVLD	6	0.459	0.0765
ACACB	LBR	4	0.818	0.2045
ACACB	MOCS3	4	0.486	0.1215
ACACB	ATMIN	4	0.136	0.034
ACACB	ATP5L	6	0.315	0.0525
ACACB	GFAP	4	0.226	0.0565
PTHY	TBP	2	0.084	0.042
PTHY	NREP	3	0.988	0.329333333333333
PTHY	NAB1	5	0.182	0.0364
PTHY	NOP2	6	0.352	0.0586666666666667
PTHY	AQP5	4	0.239	0.05975
PTHY	RGS4	3	0.323	0.107666666666667
PTHY	FNTA	5	0.369	0.0738
PTHY	POMT2	6	0.578	0.0963333333333333
PTHY	APOC3	5	0.093	0.0186
PTHY	LCP2	4	0.161	0.04025
PTHY	VAV3	3	0.251	0.0836666666666667
PTHY	SSH1	3	0.394	0.131333333333333
PTHY	EXTL2	6	0.816	0.136
PTHY	BMX	4	0.083	0.02075
PTHY	GRIA1	4	0.199	0.04975
PTHY	LCAT	4	0.134	0.0335
PTHY	UEVLD	4	0.372	0.093
PTHY	LBR	6	0.817	0.136166666666667
PTHY	MOCS3	5	0.509	0.1018
PTHY	ATMIN	6	0.117	0.0195
PTHY	ATP5L	4	0.237	0.05925
PTHY	GFAP	4	0.242	0.0605
IL10	TBP	2	0.096	0.048
IL10	NREP	3	1	0.333333333333333
IL10	NAB1	4	0.182	0.0455
IL10	NOP2	6	0.351	0.0585
IL10	AQP5	2	0.163	0.0815
IL10	RGS4	4	0.442	0.1105
IL10	FNTA	4	0.36	0.09
IL10	POMT2	4	0.514	0.1285
IL10	APOC3	4	0.111	0.02775
IL10	LCP2	4	0.156	0.039
IL10	VAV3	3	0.246	0.082
IL10	SSH1	2	0.224	0.112
IL10	EXTL2	4	0.752	0.188
IL10	BMX	4	0.137	0.03425
IL10	GRIA1	3	0.191	0.0636666666666667
IL10	LCAT	3	0.152	0.0506666666666667
IL10	UEVLD	5	0.434	0.0868
IL10	LBR	6	0.812	0.135333333333333
IL10	MOCS3	4	0.509	0.12725
IL10	ATMIN	4	0.159	0.03975
IL10	ATP5L	5	0.299	0.0598
IL10	GFAP	2	0.178	0.089
CAH2	TBP	3	0.308	0.102666666666667
CAH2	NREP	4	1.212	0.303
CAH2	NAB1	5	0.486	0.0972
CAH2	NOP2	5	0.46	0.092
CAH2	AQP5	5	0.505	0.101
CAH2	RGS4	4	0.97	0.2425
CAH2	FNTA	5	0.462	0.0924
CAH2	POMT2	7	0.871	0.124428571428571
CAH2	APOC3	4	0.178	0.0445
CAH2	LCP2	4	0.45	0.1125
CAH2	VAV3	4	0.696	0.174
CAH2	SSH1	4	0.774	0.1935
CAH2	EXTL2	6	0.867	0.1445
CAH2	BMX	4	0.226	0.0565
CAH2	GRIA1	4	0.261	0.06525
CAH2	LCAT	3	0.219	0.073
CAH2	UEVLD	4	0.504	0.126
CAH2	LBR	5	0.811	0.1622
CAH2	MOCS3	5	0.813	0.1626
CAH2	ATMIN	6	0.311	0.0518333333333333
CAH2	ATP5L	4	0.369	0.09225
CAH2	GFAP	1	0.435	0.435
OPRD	TBP	3	0.208	0.0693333333333333
OPRD	NREP	4	1.112	0.278
OPRD	NAB1	5	0.283	0.0566
OPRD	NOP2	6	0.425	0.0708333333333333
OPRD	AQP5	3	0.263	0.0876666666666667
OPRD	RGS4	1	0.101	0.101
OPRD	FNTA	3	0.303	0.101
OPRD	POMT2	6	0.647	0.107833333333333
OPRD	APOC3	3	0.102	0.034
OPRD	LCP2	4	0.23	0.0575
OPRD	VAV3	3	0.32	0.106666666666667
OPRD	SSH1	3	0.335	0.111666666666667
OPRD	EXTL2	6	0.885	0.1475
OPRD	BMX	5	0.217	0.0434
OPRD	GRIA1	4	0.235	0.05875
OPRD	LCAT	3	0.168	0.056
OPRD	UEVLD	5	0.495	0.099
OPRD	LBR	6	0.886	0.147666666666667
OPRD	MOCS3	5	0.61	0.122
OPRD	ATMIN	7	0.251	0.0358571428571429
OPRD	ATP5L	5	0.36	0.072
OPRD	GFAP	4	0.311	0.07775
AAPK1	TBP	3	0.278	0.0926666666666667
AAPK1	NREP	4	1.182	0.2955
AAPK1	NAB1	7	0.871	0.124428571428571
AAPK1	NOP2	5	0.4	0.08
AAPK1	AQP5	5	0.475	0.095
AAPK1	RGS4	4	0.666	0.1665
AAPK1	FNTA	5	0.359	0.0718
AAPK1	POMT2	4	0.65	0.1625
AAPK1	APOC3	5	0.149	0.0298
AAPK1	LCP2	4	0.42	0.105
AAPK1	VAV3	3	0.631	0.210333333333333
AAPK1	SSH1	4	0.884	0.221
AAPK1	EXTL2	4	0.888	0.222
AAPK1	BMX	6	0.18	0.03
AAPK1	GRIA1	5	0.191	0.0382
AAPK1	LCAT	4	0.19	0.0475
AAPK1	UEVLD	4	0.428	0.107
AAPK1	LBR	6	0.7	0.116666666666667
AAPK1	MOCS3	6	0.763	0.127166666666667
AAPK1	ATMIN	6	0.235	0.0391666666666667
AAPK1	ATP5L	4	0.293	0.07325
AAPK1	GFAP	2	0.314	0.157
PDPK1	TBP	5	0.218	0.0436
PDPK1	NREP	6	1.143	0.1905
PDPK1	NAB1	5	0.294	0.0588
PDPK1	NOP2	4	0.433	0.10825
PDPK1	AQP5	5	0.264	0.0528
PDPK1	RGS4	4	0.483	0.12075
PDPK1	FNTA	5	0.352	0.0704
PDPK1	POMT2	6	0.611	0.101833333333333
PDPK1	APOC3	5	0.092	0.0184
PDPK1	LCP2	4	0.176	0.044
PDPK1	VAV3	3	0.254	0.0846666666666667
PDPK1	SSH1	4	0.507	0.12675
PDPK1	EXTL2	6	0.849	0.1415
PDPK1	BMX	3	0.13	0.0433333333333333
PDPK1	GRIA1	4	0.171	0.04275
PDPK1	LCAT	4	0.133	0.03325
PDPK1	UEVLD	4	0.371	0.09275
PDPK1	LBR	5	0.619	0.1238
PDPK1	MOCS3	5	0.621	0.1242
PDPK1	ATMIN	6	0.178	0.0296666666666667
PDPK1	ATP5L	4	0.236	0.059
PDPK1	GFAP	4	0.275	0.06875
ADRB3	TBP	3	0.187	0.0623333333333333
ADRB3	NREP	6	1.177	0.196166666666667
ADRB3	NAB1	5	0.302	0.0604
ADRB3	NOP2	3	0.415	0.138333333333333
ADRB3	AQP5	5	0.385	0.077
ADRB3	RGS4	4	0.487	0.12175
ADRB3	FNTA	3	0.401	0.133666666666667
ADRB3	POMT2	6	0.691	0.115166666666667
ADRB3	APOC3	5	0.131	0.0262
ADRB3	LCP2	5	0.284	0.0568
ADRB3	VAV3	4	0.404	0.101
ADRB3	SSH1	6	0.623	0.103833333333333
ADRB3	EXTL2	6	0.929	0.154833333333333
ADRB3	BMX	4	0.224	0.056
ADRB3	GRIA1	3	0.197	0.0656666666666667
ADRB3	LCAT	4	0.172	0.043
ADRB3	UEVLD	4	0.41	0.1025
ADRB3	LBR	5	0.627	0.1254
ADRB3	MOCS3	5	0.629	0.1258
ADRB3	ATMIN	6	0.217	0.0361666666666667
ADRB3	ATP5L	4	0.275	0.06875
ADRB3	GFAP	4	0.355	0.08875
C11B1	TBP	4	0.224	0.056
C11B1	NREP	5	1.128	0.2256
C11B1	NAB1	8	0.604	0.0755
C11B1	NOP2	6	0.521	0.0868333333333333
C11B1	AQP5	4	0.408	0.102
C11B1	RGS4	8	0.902	0.11275
C11B1	FNTA	6	0.541	0.0901666666666667
C11B1	POMT2	6	0.774	0.129
C11B1	APOC3	6	0.224	0.0373333333333333
C11B1	LCP2	5	0.366	0.0732
C11B1	VAV3	7	0.577	0.0824285714285714
C11B1	SSH1	7	0.619	0.0884285714285714
C11B1	EXTL2	6	0.814	0.135666666666667
C11B1	BMX	4	0.252	0.063
C11B1	GRIA1	4	0.368	0.092
C11B1	LCAT	5	0.265	0.053
C11B1	UEVLD	5	0.503	0.1006
C11B1	LBR	8	0.929	0.116125
C11B1	MOCS3	8	0.931	0.116375
C11B1	ATMIN	6	0.286	0.0476666666666667
C11B1	ATP5L	5	0.368	0.0736
C11B1	GFAP	7	0.632	0.0902857142857143
GBRP	TBP	7	0.827	0.118142857142857
GBRP	NREP	7	1.336	0.190857142857143
GBRP	NAB1	8	0.912	0.114
GBRP	NOP2	8	0.935	0.116875
GBRP	AQP5	5	0.897	0.1794
GBRP	RGS4	6	0.971	0.161833333333333
GBRP	FNTA	9	1.094	0.121555555555556
GBRP	POMT2	10	1.26	0.126
GBRP	APOC3	8	0.876	0.1095
GBRP	LCP2	8	0.854	0.10675
GBRP	VAV3	8	0.912	0.114
GBRP	SSH1	8	0.954	0.11925
GBRP	EXTL2	7	1.408	0.201142857142857
GBRP	BMX	9	0.868	0.0964444444444444
GBRP	GRIA1	11	0.95	0.0863636363636364
GBRP	LCAT	7	0.917	0.131
GBRP	UEVLD	14	1.108	0.0791428571428572
GBRP	LBR	11	0.913	0.083
GBRP	MOCS3	7	1.27	0.181428571428571
GBRP	ATMIN	13	0.889	0.0683846153846154
GBRP	ATP5L	8	0.993	0.124125
GBRP	GFAP	8	0.967	0.120875
ROCK2	TBP	4	0.13	0.0325
ROCK2	NREP	6	1.067	0.177833333333333
ROCK2	NAB1	5	0.192	0.0384
ROCK2	NOP2	5	0.34	0.068
ROCK2	AQP5	5	0.267	0.0534
ROCK2	RGS4	3	0.512	0.170666666666667
ROCK2	FNTA	5	0.398	0.0796
ROCK2	POMT2	5	0.555	0.111
ROCK2	APOC3	7	0.145	0.0207142857142857
ROCK2	LCP2	3	0.138	0.046
ROCK2	VAV3	2	0.132	0.066
ROCK2	SSH1	2	0.456	0.228
ROCK2	EXTL2	5	0.793	0.1586
ROCK2	BMX	3	0.139	0.0463333333333333
ROCK2	GRIA1	3	0.255	0.085
ROCK2	LCAT	6	0.186	0.031
ROCK2	UEVLD	6	0.424	0.0706666666666667
ROCK2	LBR	5	0.517	0.1034
ROCK2	MOCS3	5	0.519	0.1038
ROCK2	ATMIN	5	0.169	0.0338
ROCK2	ATP5L	6	0.289	0.0481666666666667
ROCK2	GFAP	3	0.219	0.073
RL8	TBP	3	0.387	0.129
RL8	NREP	5	1.324	0.2648
RL8	NAB1	4	0.449	0.11225
RL8	NOP2	3	0.181	0.0603333333333333
RL8	AQP5	6	0.576	0.096
RL8	RGS4	5	0.968	0.1936
RL8	FNTA	5	0.338	0.0676
RL8	POMT2	4	0.879	0.21975
RL8	APOC3	5	0.083	0.0166
RL8	LCP2	4	0.458	0.1145
RL8	VAV3	4	0.643	0.16075
RL8	SSH1	4	0.685	0.17125
RL8	EXTL2	6	0.751	0.125166666666667
RL8	BMX	7	0.161	0.023
RL8	GRIA1	5	0.17	0.034
RL8	LCAT	4	0.124	0.031
RL8	UEVLD	4	0.362	0.0905
RL8	LBR	4	0.774	0.1935
RL8	MOCS3	4	0.776	0.194
RL8	ATMIN	5	0.063	0.0126
RL8	ATP5L	4	0.227	0.05675
RL8	GFAP	4	0.597	0.14925
ADCY2	TBP	3	0.074	0.0246666666666667
ADCY2	NREP	4	0.978	0.2445
ADCY2	NAB1	5	0.193	0.0386
ADCY2	NOP2	6	0.335	0.0558333333333333
ADCY2	AQP5	5	0.271	0.0542
ADCY2	RGS4	2	0.129	0.0645
ADCY2	FNTA	3	0.294	0.098
ADCY2	POMT2	6	0.557	0.0928333333333333
ADCY2	APOC3	4	0.064	0.016
ADCY2	LCP2	4	0.14	0.035
ADCY2	VAV3	3	0.23	0.0766666666666667
ADCY2	SSH1	3	0.335	0.111666666666667
ADCY2	EXTL2	4	0.794	0.1985
ADCY2	BMX	5	0.115	0.023
ADCY2	GRIA1	2	0.164	0.082
ADCY2	LCAT	3	0.105	0.035
ADCY2	UEVLD	5	0.412	0.0824
ADCY2	LBR	6	0.796	0.132666666666667
ADCY2	MOCS3	5	0.52	0.104
ADCY2	ATMIN	7	0.139	0.0198571428571429
ADCY2	ATP5L	5	0.277	0.0554
ADCY2	GFAP	2	0.22	0.11
PHOP2	TBP	7	0.879	0.125571428571429
PHOP2	NREP	11	1.194	0.108545454545455
PHOP2	NAB1	7	0.959	0.137
PHOP2	NOP2	6	0.72	0.12
PHOP2	AQP5	7	0.993	0.141857142857143
PHOP2	RGS4	7	0.741	0.105857142857143
PHOP2	FNTA	7	0.671	0.0958571428571429
PHOP2	POMT2	8	0.764	0.0955
PHOP2	APOC3	6	0.561	0.0935
PHOP2	LCP2	6	0.874	0.145666666666667
PHOP2	VAV3	6	0.932	0.155333333333333
PHOP2	SSH1	6	0.974	0.162333333333333
PHOP2	EXTL2	4	0.991	0.24775
PHOP2	BMX	8	0.489	0.061125
PHOP2	GRIA1	6	0.489	0.0815
PHOP2	LCAT	5	0.602	0.1204
PHOP2	UEVLD	5	0.723	0.1446
PHOP2	LBR	9	0.958	0.106444444444444
PHOP2	MOCS3	3	0.792	0.264
PHOP2	ATMIN	7	0.666	0.0951428571428572
PHOP2	ATP5L	7	0.817	0.116714285714286
PHOP2	GFAP	6	0.987	0.1645
CAH12	TBP	5	0.593	0.1186
CAH12	NREP	8	1.143	0.142875
CAH12	NAB1	6	0.655	0.109166666666667
CAH12	NOP2	9	0.812	0.0902222222222222
CAH12	AQP5	6	0.786	0.131
CAH12	RGS4	6	0.888	0.148
CAH12	FNTA	6	0.849	0.1415
CAH12	POMT2	8	1.057	0.132125
CAH12	APOC3	8	0.658	0.08225
CAH12	LCP2	7	0.725	0.103571428571429
CAH12	VAV3	7	0.799	0.114142857142857
CAH12	SSH1	6	0.822	0.137
CAH12	EXTL2	7	1.005	0.143571428571429
CAH12	BMX	6	0.63	0.105
CAH12	GRIA1	5	0.667	0.1334
CAH12	LCAT	7	0.699	0.0998571428571429
CAH12	UEVLD	8	0.939	0.117375
CAH12	LBR	6	0.98	0.163333333333333
CAH12	MOCS3	6	0.982	0.163666666666667
CAH12	ATMIN	6	0.632	0.105333333333333
CAH12	ATP5L	8	0.804	0.1005
CAH12	GFAP	6	0.721	0.120166666666667
S10A4	TBP	2	0.006	0.003
S10A4	NREP	4	0.943	0.23575
S10A4	NAB1	3	0.068	0.0226666666666667
S10A4	NOP2	5	0.216	0.0432
S10A4	AQP5	5	0.201	0.0402
S10A4	RGS4	5	0.609	0.1218
S10A4	FNTA	3	0.185	0.0616666666666667
S10A4	POMT2	6	0.541	0.0901666666666667
S10A4	APOC3	5	0.071	0.0142
S10A4	LCP2	4	0.111	0.02775
S10A4	VAV3	3	0.223	0.0743333333333333
S10A4	SSH1	4	0.36	0.09
S10A4	EXTL2	6	0.779	0.129833333333333
S10A4	BMX	5	0.045	0.009
S10A4	GRIA1	3	0.159	0.053
S10A4	LCAT	4	0.112	0.028
S10A4	UEVLD	7	0.37	0.0528571428571429
S10A4	LBR	4	0.633	0.15825
S10A4	MOCS3	3	0.395	0.131666666666667
S10A4	ATMIN	3	0.045	0.015
S10A4	ATP5L	7	0.235	0.0335714285714286
S10A4	GFAP	4	0.205	0.05125
GRIK1	TBP	2	0.08	0.04
GRIK1	NREP	3	0.984	0.328
GRIK1	NAB1	4	0.567	0.14175
GRIK1	NOP2	6	0.39	0.065
GRIK1	AQP5	4	0.277	0.06925
GRIK1	RGS4	5	0.973	0.1946
GRIK1	FNTA	4	0.397	0.09925
GRIK1	POMT2	6	0.643	0.107166666666667
GRIK1	APOC3	5	0.139	0.0278
GRIK1	LCP2	3	0.222	0.074
GRIK1	VAV3	4	0.712	0.178
GRIK1	SSH1	3	0.715	0.238333333333333
GRIK1	EXTL2	3	0.927	0.309
GRIK1	BMX	4	0.121	0.03025
GRIK1	GRIA1	3	0.12	0.04
GRIK1	LCAT	4	0.18	0.045
GRIK1	UEVLD	4	0.418	0.1045
GRIK1	LBR	4	0.892	0.223
GRIK1	MOCS3	4	0.894	0.2235
GRIK1	ATMIN	6	0.145	0.0241666666666667
GRIK1	ATP5L	4	0.283	0.07075
GRIK1	GFAP	1	0.353	0.353
CBG	TBP	4	0.368	0.092
