source	dest	edges	cum_dist	avg_dist_per_edge
RXRA	FPR3	5	0.177	0.0354
RXRA	TAF10	4	0.027	0.00675
RXRA	KCMF1	5	1.041	0.2082
RXRA	RAB7A	4	0.276	0.069
RXRA	TLX2	5	0.572	0.1144
RXRA	SYF2	3	0.292	0.0973333333333333
RXRA	NOD1	5	0.236	0.0472
RXRA	LUM	4	0.55	0.1375
RXRA	UBE2H	2	0.839	0.4195
RXRA	CASD1	7	0.304	0.0434285714285714
RXRA	DPH2	6	0.91	0.151666666666667
PA2GA	ZC3H4	8	0.896	0.112
PA2GA	EIF3K	6	0.161	0.0268333333333333
PA2GA	PLLP	3	0.587	0.195666666666667
PA2GA	KDM4D	3	0.448	0.149333333333333
PA2GA	CPSF4	7	0.337	0.0481428571428571
PA2GA	SFXN1	6	0.905	0.150833333333333
PA2GA	PREB	4	0.277	0.06925
PA2GA	GAS2	6	0.724	0.120666666666667
PA2GA	PHF3	4	0.55	0.1375
PA2GA	FEN1	4	0.074	0.0185
PA2GA	NBAS	6	0.473	0.0788333333333333
PA2GA	IL5RA	4	0.057	0.01425
PA2GA	FBXW7	7	0.061	0.00871428571428571
PA2GA	CNN1	6	0.188	0.0313333333333333
PA2GA	DLG3	4	0.236	0.059
PA2GA	FPR3	4	0.174	0.0435
PA2GA	TAF10	4	0.049	0.01225
PA2GA	KCMF1	9	1.101	0.122333333333333
PA2GA	RAB7A	4	0.219	0.05475
PA2GA	TLX2	5	0.673	0.1346
PA2GA	SYF2	7	0.352	0.0502857142857143
PA2GA	NOD1	4	0.125	0.03125
PA2GA	LUM	4	0.374	0.0935
PA2GA	UBE2H	4	0.953	0.23825
PA2GA	CASD1	2	0.19	0.095
PA2GA	DPH2	8	0.915	0.114375
CP131	ZC3H4	7	1.045	0.149285714285714
CP131	EIF3K	4	0.25	0.0625
CP131	PLLP	4	0.958	0.2395
CP131	KDM4D	7	0.636	0.0908571428571429
CP131	CPSF4	8	0.473	0.059125
CP131	SFXN1	8	0.662	0.08275
CP131	PREB	7	0.423	0.0604285714285714
CP131	GAS2	8	0.962	0.12025
CP131	PHF3	8	0.738	0.09225
CP131	FEN1	5	0.193	0.0386
CP131	NBAS	4	0.553	0.13825
CP131	IL5RA	8	0.283	0.035375
CP131	FBXW7	6	0.163	0.0271666666666667
CP131	CNN1	4	0.271	0.06775
CP131	DLG3	7	0.574	0.082
CP131	FPR3	5	0.269	0.0538
CP131	TAF10	6	0.211	0.0351666666666667
CP131	KCMF1	6	1.189	0.198166666666667
CP131	RAB7A	2	0.201	0.1005
CP131	TLX2	7	0.766	0.109428571428571
CP131	SYF2	4	0.44	0.11
CP131	NOD1	7	0.484	0.0691428571428571
CP131	LUM	7	0.752	0.107428571428571
CP131	UBE2H	7	0.488	0.0697142857142857
CP131	CASD1	4	0.403	0.10075
CP131	DPH2	8	0.504	0.063
ACACB	ZC3H4	8	0.986	0.12325
ACACB	EIF3K	5	0.25	0.05
ACACB	PLLP	4	0.772	0.193
ACACB	KDM4D	3	0.474	0.158
ACACB	CPSF4	6	0.382	0.0636666666666667
ACACB	SFXN1	6	0.943	0.157166666666667
ACACB	PREB	5	0.332	0.0664
ACACB	GAS2	8	0.9	0.1125
ACACB	PHF3	4	0.576	0.144
ACACB	FEN1	4	0.1	0.025
ACACB	NBAS	6	0.597	0.0995
ACACB	IL5RA	5	0.139	0.0278
ACACB	FBXW7	6	0.099	0.0165
ACACB	CNN1	5	0.233	0.0466
ACACB	DLG3	5	0.388	0.0776
ACACB	FPR3	5	0.261	0.0522
ACACB	TAF10	4	0.098	0.0245
ACACB	KCMF1	8	1.146	0.14325
ACACB	RAB7A	4	0.366	0.0915
ACACB	TLX2	5	0.715	0.143
ACACB	SYF2	6	0.397	0.0661666666666667
ACACB	NOD1	4	0.272	0.068
ACACB	LUM	5	0.559	0.1118
ACACB	UBE2H	4	0.848	0.212
ACACB	CASD1	4	0.379	0.09475
ACACB	DPH2	4	0.342	0.0855
PTHY	ZC3H4	5	0.782	0.1564
PTHY	EIF3K	4	0.194	0.0485
PTHY	PLLP	3	0.641	0.213666666666667
PTHY	KDM4D	4	0.497	0.12425
PTHY	CPSF4	5	0.302	0.0604
PTHY	SFXN1	6	0.959	0.159833333333333
PTHY	PREB	5	0.281	0.0562
PTHY	GAS2	5	0.704	0.1408
PTHY	PHF3	5	0.599	0.1198
PTHY	FEN1	5	0.101	0.0202
PTHY	NBAS	6	0.527	0.0878333333333333
PTHY	IL5RA	3	0.093	0.031
PTHY	FBXW7	6	0.055	0.00916666666666667
PTHY	CNN1	3	0.182	0.0606666666666667
PTHY	DLG3	4	0.29	0.0725
PTHY	FPR3	2	0.136	0.068
PTHY	TAF10	4	0.069	0.01725
PTHY	KCMF1	8	1.095	0.136875
PTHY	RAB7A	3	0.224	0.0746666666666667
PTHY	TLX2	4	0.679	0.16975
PTHY	SYF2	6	0.346	0.0576666666666667
PTHY	NOD1	4	0.179	0.04475
PTHY	LUM	4	0.428	0.107
PTHY	UBE2H	3	0.959	0.319666666666667
PTHY	CASD1	5	0.284	0.0568
PTHY	DPH2	5	0.801	0.1602
IL10	ZC3H4	8	0.945	0.118125
IL10	EIF3K	6	0.21	0.035
IL10	PLLP	3	0.636	0.212
IL10	KDM4D	3	0.497	0.165666666666667
IL10	CPSF4	4	0.372	0.093
IL10	SFXN1	4	0.895	0.22375
IL10	PREB	2	0.273	0.1365
IL10	GAS2	4	0.637	0.15925
IL10	PHF3	4	0.599	0.14975
IL10	FEN1	4	0.123	0.03075
IL10	NBAS	6	0.522	0.087
IL10	IL5RA	3	0.105	0.035
IL10	FBXW7	5	0.086	0.0172
IL10	CNN1	3	0.164	0.0546666666666667
IL10	DLG3	4	0.285	0.07125
IL10	FPR3	4	0.223	0.05575
IL10	TAF10	3	0.097	0.0323333333333333
IL10	KCMF1	8	1.149	0.143625
IL10	RAB7A	4	0.268	0.067
IL10	TLX2	3	0.656	0.218666666666667
IL10	SYF2	6	0.4	0.0666666666666667
IL10	NOD1	4	0.174	0.0435
IL10	LUM	3	0.343	0.114333333333333
IL10	UBE2H	3	0.976	0.325333333333333
IL10	CASD1	5	0.279	0.0558
IL10	DPH2	8	0.964	0.1205
CAH2	ZC3H4	6	1.044	0.174
CAH2	EIF3K	4	0.326	0.0815
CAH2	PLLP	6	1.111	0.185166666666667
CAH2	KDM4D	4	0.801	0.20025
CAH2	CPSF4	6	0.564	0.094
CAH2	SFXN1	7	0.786	0.112285714285714
CAH2	PREB	4	0.421	0.10525
CAH2	GAS2	3	0.482	0.160666666666667
CAH2	PHF3	3	0.798	0.266
CAH2	FEN1	5	0.295	0.059
CAH2	NBAS	6	0.882	0.147
CAH2	IL5RA	4	0.317	0.07925
CAH2	FBXW7	5	0.179	0.0358
CAH2	CNN1	2	0.131	0.0655
CAH2	DLG3	4	0.67	0.1675
CAH2	FPR3	4	0.439	0.10975
CAH2	TAF10	2	0.229	0.1145
CAH2	KCMF1	9	1.361	0.151222222222222
CAH2	RAB7A	3	0.528	0.176
CAH2	TLX2	6	0.425	0.0708333333333333
CAH2	SYF2	7	0.612	0.0874285714285714
CAH2	NOD1	4	0.826	0.2065
CAH2	LUM	3	0.773	0.257666666666667
CAH2	UBE2H	5	0.702	0.1404
CAH2	CASD1	5	0.614	0.1228
CAH2	DPH2	5	0.669	0.1338
OPRD	ZC3H4	5	0.825	0.165
OPRD	EIF3K	6	0.284	0.0473333333333333
OPRD	PLLP	5	0.86	0.172
OPRD	KDM4D	4	0.598	0.1495
OPRD	CPSF4	5	0.345	0.069
OPRD	SFXN1	7	0.654	0.0934285714285714
OPRD	PREB	5	0.412	0.0824
OPRD	GAS2	3	0.969	0.323
OPRD	PHF3	5	0.7	0.14
OPRD	FEN1	5	0.224	0.0448
OPRD	NBAS	6	0.596	0.0993333333333333
OPRD	IL5RA	4	0.217	0.05425
OPRD	FBXW7	3	0.134	0.0446666666666667
OPRD	CNN1	3	0.225	0.075
OPRD	DLG3	5	0.364	0.0728
OPRD	FPR3	1	0.101	0.101
OPRD	TAF10	5	0.203	0.0406
OPRD	KCMF1	9	1.229	0.136555555555556
OPRD	RAB7A	2	0.202	0.101
OPRD	TLX2	5	0.801	0.1602
OPRD	SYF2	7	0.48	0.0685714285714286
OPRD	NOD1	4	0.248	0.062
OPRD	LUM	4	0.443	0.11075
OPRD	UBE2H	4	0.824	0.206
OPRD	CASD1	4	0.342	0.0855
OPRD	DPH2	5	0.844	0.1688
AAPK1	ZC3H4	6	0.968	0.161333333333333
AAPK1	EIF3K	4	0.25	0.0625
AAPK1	PLLP	5	1.03	0.206
AAPK1	KDM4D	6	0.837	0.1395
AAPK1	CPSF4	6	0.488	0.0813333333333333
AAPK1	SFXN1	7	0.756	0.108
AAPK1	PREB	4	0.345	0.08625
AAPK1	GAS2	3	0.664	0.221333333333333
AAPK1	PHF3	4	0.913	0.22825
AAPK1	FEN1	5	0.219	0.0438
AAPK1	NBAS	6	0.567	0.0945
AAPK1	IL5RA	4	0.287	0.07175
AAPK1	FBXW7	6	0.181	0.0301666666666667
AAPK1	CNN1	4	0.249	0.06225
AAPK1	DLG3	2	0.515	0.2575
AAPK1	FPR3	4	0.409	0.10225
AAPK1	TAF10	6	0.246	0.041
AAPK1	KCMF1	9	1.331	0.147888888888889
AAPK1	RAB7A	6	0.829	0.138166666666667
AAPK1	TLX2	6	0.349	0.0581666666666667
AAPK1	SYF2	7	0.582	0.0831428571428571
AAPK1	NOD1	7	0.905	0.129285714285714
AAPK1	LUM	6	0.745	0.124166666666667
AAPK1	UBE2H	4	0.996	0.249
AAPK1	CASD1	5	0.473	0.0946
AAPK1	DPH2	6	0.987	0.1645
PDPK1	ZC3H4	6	0.911	0.151833333333333
PDPK1	EIF3K	4	0.193	0.04825
PDPK1	PLLP	5	0.949	0.1898
PDPK1	KDM4D	4	0.609	0.15225
PDPK1	CPSF4	7	0.424	0.0605714285714286
PDPK1	SFXN1	6	0.992	0.165333333333333
PDPK1	PREB	4	0.288	0.072
PDPK1	GAS2	6	0.864	0.144
PDPK1	PHF3	5	0.711	0.1422
PDPK1	FEN1	5	0.162	0.0324
PDPK1	NBAS	7	0.732	0.104571428571429
PDPK1	IL5RA	3	0.202	0.0673333333333333
PDPK1	FBXW7	4	0.092	0.023
PDPK1	CNN1	4	0.192	0.048
PDPK1	DLG3	6	0.502	0.0836666666666667
PDPK1	FPR3	4	0.276	0.069
PDPK1	TAF10	5	0.162	0.0324
PDPK1	KCMF1	7	1.142	0.163142857142857
PDPK1	RAB7A	4	0.382	0.0955
PDPK1	TLX2	2	0.758	0.379
PDPK1	SYF2	5	0.393	0.0786
PDPK1	NOD1	5	0.386	0.0772
PDPK1	LUM	6	0.736	0.122666666666667
PDPK1	UBE2H	5	0.962	0.1924
PDPK1	CASD1	4	0.258	0.0645
PDPK1	DPH2	6	0.93	0.155
ADRB3	ZC3H4	5	0.794	0.1588
ADRB3	EIF3K	4	0.232	0.058
ADRB3	PLLP	5	0.953	0.1906
ADRB3	KDM4D	4	0.617	0.15425
ADRB3	CPSF4	5	0.314	0.0628
ADRB3	SFXN1	5	0.613	0.1226
ADRB3	PREB	3	0.307	0.102333333333333
ADRB3	GAS2	6	0.868	0.144666666666667
ADRB3	PHF3	5	0.719	0.1438
ADRB3	FEN1	5	0.201	0.0402
ADRB3	NBAS	7	0.738	0.105428571428571
ADRB3	IL5RA	5	0.279	0.0558
ADRB3	FBXW7	4	0.164	0.041
ADRB3	CNN1	3	0.194	0.0646666666666667
ADRB3	DLG3	6	0.506	0.0843333333333333
ADRB3	FPR3	2	0.15	0.075
ADRB3	TAF10	3	0.185	0.0616666666666667
ADRB3	KCMF1	7	1.222	0.174571428571429
ADRB3	RAB7A	3	0.236	0.0786666666666667
ADRB3	TLX2	4	0.874	0.2185
ADRB3	SYF2	5	0.473	0.0946
ADRB3	NOD1	5	0.39	0.078
ADRB3	LUM	6	0.74	0.123333333333333
ADRB3	UBE2H	5	0.966	0.1932
ADRB3	CASD1	5	0.408	0.0816
ADRB3	DPH2	5	0.813	0.1626
C11B1	ZC3H4	7	1.043	0.149
C11B1	EIF3K	5	0.325	0.065
C11B1	PLLP	6	1.086	0.181
C11B1	KDM4D	7	0.919	0.131285714285714
C11B1	CPSF4	6	0.5	0.0833333333333333
C11B1	SFXN1	6	0.689	0.114833333333333
C11B1	PREB	5	0.42	0.084
C11B1	GAS2	8	0.731	0.091375
C11B1	PHF3	5	0.859	0.1718
C11B1	FEN1	5	0.27	0.054
C11B1	NBAS	6	0.866	0.144333333333333
C11B1	IL5RA	5	0.233	0.0466
C11B1	FBXW7	6	0.224	0.0373333333333333
C11B1	CNN1	3	0.252	0.084
C11B1	DLG3	5	0.669	0.1338
C11B1	FPR3	4	0.349	0.08725
C11B1	TAF10	5	0.225	0.045
C11B1	KCMF1	6	1.263	0.2105
C11B1	RAB7A	7	0.663	0.0947142857142857
C11B1	TLX2	4	0.977	0.24425
C11B1	SYF2	4	0.514	0.1285
C11B1	NOD1	7	0.569	0.0812857142857143
C11B1	LUM	9	0.894	0.0993333333333333
C11B1	UBE2H	7	0.587	0.0838571428571429
C11B1	CASD1	8	0.525	0.065625
C11B1	DPH2	8	0.787	0.098375
GBRP	ZC3H4	10	1.529	0.1529
GBRP	EIF3K	10	0.94	0.094
GBRP	PLLP	7	1.366	0.195142857142857
GBRP	KDM4D	7	1.227	0.175285714285714
GBRP	CPSF4	10	1.049	0.1049
GBRP	SFXN1	11	1.305	0.118636363636364
GBRP	PREB	8	1.056	0.132
GBRP	GAS2	8	0.978	0.12225
GBRP	PHF3	8	1.329	0.166125
GBRP	FEN1	8	0.853	0.106625
GBRP	NBAS	10	1.252	0.1252
GBRP	IL5RA	8	0.836	0.1045
GBRP	FBXW7	8	0.836	0.1045
GBRP	CNN1	10	0.967	0.0967
GBRP	DLG3	10	0.872	0.0872
GBRP	FPR3	8	0.953	0.119125
GBRP	TAF10	8	0.828	0.1035
GBRP	KCMF1	11	1.67	0.151818181818182
GBRP	RAB7A	8	0.998	0.12475
GBRP	TLX2	9	0.955	0.106111111111111
GBRP	SYF2	9	0.921	0.102333333333333
GBRP	NOD1	8	0.904	0.113
GBRP	LUM	4	0.677	0.16925
GBRP	UBE2H	8	0.922	0.11525
GBRP	CASD1	9	1.009	0.112111111111111
GBRP	DPH2	10	1.037	0.1037
ROCK2	ZC3H4	7	0.934	0.133428571428571
ROCK2	EIF3K	5	0.199	0.0398
ROCK2	PLLP	6	0.929	0.154833333333333
ROCK2	KDM4D	4	0.507	0.12675
ROCK2	CPSF4	6	0.399	0.0665
ROCK2	SFXN1	5	0.936	0.1872
ROCK2	PREB	6	0.341	0.0568333333333333
ROCK2	GAS2	2	0.557	0.2785
ROCK2	PHF3	5	0.609	0.1218
ROCK2	FEN1	5	0.133	0.0266
ROCK2	NBAS	5	0.511	0.1022
ROCK2	IL5RA	6	0.172	0.0286666666666667
ROCK2	FBXW7	5	0.111	0.0222
ROCK2	CNN1	4	0.238	0.0595
ROCK2	DLG3	3	0.205	0.0683333333333333
ROCK2	FPR3	4	0.279	0.06975
ROCK2	TAF10	5	0.131	0.0262
ROCK2	KCMF1	7	1.151	0.164428571428571
ROCK2	RAB7A	4	0.317	0.07925
ROCK2	TLX2	4	0.868	0.217
ROCK2	SYF2	5	0.402	0.0804
ROCK2	NOD1	4	0.618	0.1545
ROCK2	LUM	5	0.642	0.1284
ROCK2	UBE2H	3	0.181	0.0603333333333333
ROCK2	CASD1	4	0.261	0.06525
ROCK2	DPH2	7	0.953	0.136142857142857
RL8	ZC3H4	4	0.763	0.19075
RL8	EIF3K	2	0.037	0.0185
RL8	PLLP	5	0.79	0.158
RL8	KDM4D	3	0.764	0.254666666666667
RL8	CPSF4	4	0.283	0.07075
RL8	SFXN1	6	0.653	0.108833333333333
RL8	PREB	4	0.279	0.06975
RL8	GAS2	3	0.406	0.135333333333333
RL8	PHF3	4	0.866	0.2165
RL8	FEN1	4	0.047	0.01175
RL8	NBAS	2	0.352	0.176
RL8	IL5RA	5	0.429	0.0858
RL8	FBXW7	3	0.01	0.00333333333333333
RL8	CNN1	4	0.183	0.04575
RL8	DLG3	4	0.528	0.132
RL8	FPR3	4	0.254	0.0635
RL8	TAF10	3	0.11	0.0366666666666667
RL8	KCMF1	6	1.107	0.1845
RL8	RAB7A	4	0.729	0.18225
RL8	TLX2	6	0.967	0.161166666666667
RL8	SYF2	4	0.358	0.0895
RL8	NOD1	4	0.635	0.15875
RL8	LUM	4	0.899	0.22475
RL8	UBE2H	2	0.042	0.021
RL8	CASD1	6	0.42	0.07
RL8	DPH2	2	0.911	0.4555
ADCY2	ZC3H4	4	0.745	0.18625
ADCY2	EIF3K	6	0.194	0.0323333333333333
ADCY2	PLLP	4	0.721	0.18025
ADCY2	KDM4D	4	0.508	0.127
ADCY2	CPSF4	4	0.265	0.06625
ADCY2	SFXN1	6	0.938	0.156333333333333
ADCY2	PREB	6	0.313	0.0521666666666667
ADCY2	GAS2	3	0.936	0.312
ADCY2	PHF3	5	0.61	0.122
ADCY2	FEN1	6	0.133	0.0221666666666667
ADCY2	NBAS	6	0.506	0.0843333333333333
ADCY2	IL5RA	4	0.083	0.02075
ADCY2	FBXW7	7	0.087	0.0124285714285714
ADCY2	CNN1	2	0.145	0.0725
ADCY2	DLG3	5	0.274	0.0548
ADCY2	FPR3	1	0.101	0.101
ADCY2	TAF10	4	0.075	0.01875
ADCY2	KCMF1	9	1.127	0.125222222222222
ADCY2	RAB7A	2	0.187	0.0935
ADCY2	TLX2	6	0.7	0.116666666666667
ADCY2	SYF2	7	0.378	0.054
ADCY2	NOD1	4	0.158	0.0395
ADCY2	LUM	4	0.499	0.12475
ADCY2	UBE2H	5	0.98	0.196
ADCY2	CASD1	4	0.265	0.06625
ADCY2	DPH2	4	0.764	0.191
PHOP2	ZC3H4	10	1.376	0.1376
PHOP2	EIF3K	9	0.689	0.0765555555555555
PHOP2	PLLP	10	1.467	0.1467
PHOP2	KDM4D	10	1.109	0.1109
PHOP2	CPSF4	9	0.846	0.094
PHOP2	SFXN1	8	1.178	0.14725
PHOP2	PREB	7	0.869	0.124142857142857
PHOP2	GAS2	7	0.975	0.139285714285714
PHOP2	PHF3	7	1.376	0.196571428571429
PHOP2	FEN1	6	0.647	0.107833333333333
PHOP2	NBAS	8	0.879	0.109875
PHOP2	IL5RA	6	0.939	0.1565
PHOP2	FBXW7	7	0.479	0.0684285714285714
PHOP2	CNN1	6	0.659	0.109833333333333
PHOP2	DLG3	8	0.841	0.105125
PHOP2	FPR3	8	0.857	0.107125
PHOP2	TAF10	8	0.558	0.06975
PHOP2	KCMF1	9	1.439	0.159888888888889
PHOP2	RAB7A	5	0.899	0.1798
PHOP2	TLX2	7	0.78	0.111428571428571
PHOP2	SYF2	7	0.69	0.0985714285714286
PHOP2	NOD1	6	0.924	0.154
PHOP2	LUM	6	0.945	0.1575
PHOP2	UBE2H	6	0.942	0.157
PHOP2	CASD1	7	0.823	0.117571428571429
PHOP2	DPH2	9	0.785	0.0872222222222222
CAH12	ZC3H4	10	1.457	0.1457
CAH12	EIF3K	7	0.746	0.106571428571429
CAH12	PLLP	7	1.354	0.193428571428571
CAH12	KDM4D	5	0.97	0.194
CAH12	CPSF4	8	0.847	0.105875
CAH12	SFXN1	8	1.065	0.133125
CAH12	PREB	6	0.798	0.133
CAH12	GAS2	6	0.876	0.146
CAH12	PHF3	6	1.072	0.178666666666667
CAH12	FEN1	6	0.596	0.0993333333333333
CAH12	NBAS	7	0.99	0.141428571428571
CAH12	IL5RA	7	0.61	0.0871428571428571
CAH12	FBXW7	8	0.595	0.074375
CAH12	CNN1	7	0.729	0.104142857142857
CAH12	DLG3	8	0.907	0.113375
CAH12	FPR3	7	0.732	0.104571428571429
CAH12	TAF10	6	0.594	0.099
CAH12	KCMF1	10	1.637	0.1637
CAH12	RAB7A	6	0.831	0.1385
CAH12	TLX2	6	0.717	0.1195
CAH12	SYF2	8	0.888	0.111
CAH12	NOD1	7	0.791	0.113
CAH12	LUM	6	0.81	0.135
CAH12	UBE2H	7	0.809	0.115571428571429
CAH12	CASD1	9	0.859	0.0954444444444444
CAH12	DPH2	6	0.838	0.139666666666667
S10A4	ZC3H4	6	0.809	0.134833333333333
S10A4	EIF3K	4	0.071	0.01775
S10A4	PLLP	4	0.853	0.21325
S10A4	KDM4D	2	0.383	0.1915
S10A4	CPSF4	7	0.293	0.0418571428571429
S10A4	SFXN1	6	0.922	0.153666666666667
S10A4	PREB	6	0.243	0.0405
S10A4	GAS2	6	0.623	0.103833333333333
S10A4	PHF3	3	0.485	0.161666666666667
S10A4	FEN1	3	0.009	0.003
S10A4	NBAS	4	0.387	0.09675
S10A4	IL5RA	4	0.048	0.012
S10A4	FBXW7	5	0.008	0.0016
S10A4	CNN1	6	0.144	0.024
S10A4	DLG3	5	0.267	0.0534
S10A4	FPR3	4	0.17	0.0425
S10A4	TAF10	3	0.007	0.00233333333333333
S10A4	KCMF1	9	1.057	0.117444444444444
S10A4	RAB7A	4	0.245	0.06125
S10A4	TLX2	5	0.694	0.1388
S10A4	SYF2	7	0.308	0.044
S10A4	NOD1	4	0.151	0.03775
S10A4	LUM	4	0.476	0.119
S10A4	UBE2H	3	0.901	0.300333333333333
S10A4	CASD1	4	0.204	0.051
S10A4	DPH2	6	0.828	0.138
GRIK1	ZC3H4	6	0.936	0.156
GRIK1	EIF3K	4	0.24	0.06
GRIK1	PLLP	6	0.955	0.159166666666667
GRIK1	KDM4D	3	0.882	0.294
GRIK1	CPSF4	6	0.369	0.0615
GRIK1	SFXN1	6	0.558	0.093
GRIK1	PREB	5	0.319	0.0638
GRIK1	GAS2	3	0.62	0.206666666666667
GRIK1	PHF3	3	0.715	0.238333333333333
GRIK1	FEN1	5	0.139	0.0278
GRIK1	NBAS	6	0.735	0.1225
GRIK1	IL5RA	3	0.089	0.0296666666666667
GRIK1	FBXW7	6	0.093	0.0155
GRIK1	CNN1	5	0.22	0.044
GRIK1	DLG3	2	0.28	0.14
GRIK1	FPR3	3	0.211	0.0703333333333333
GRIK1	TAF10	3	0.081	0.027
GRIK1	KCMF1	8	1.133	0.141625
GRIK1	RAB7A	3	0.544	0.181333333333333
GRIK1	TLX2	4	0.846	0.2115
GRIK1	SYF2	6	0.384	0.064
GRIK1	NOD1	4	0.78	0.195
GRIK1	LUM	4	0.677	0.16925
GRIK1	UBE2H	3	0.542	0.180666666666667
GRIK1	CASD1	6	0.391	0.0651666666666667
GRIK1	DPH2	6	0.955	0.159166666666667
CBG	ZC3H4	8	1.224	0.153
CBG	EIF3K	4	0.513	0.12825
CBG	PLLP	5	1.096	0.2192
CBG	KDM4D	3	0.758	0.252666666666667
CBG	CPSF4	4	0.58	0.145
CBG	SFXN1	5	0.827	0.1654
CBG	PREB	5	0.566	0.1132
CBG	GAS2	4	0.664	0.166
CBG	PHF3	4	0.86	0.215
CBG	FEN1	4	0.384	0.096
CBG	NBAS	6	0.881	0.146833333333333
CBG	IL5RA	5	0.377	0.0754
CBG	FBXW7	5	0.353	0.0706
CBG	CNN1	6	0.493	0.0821666666666667
CBG	DLG3	6	0.706	0.117666666666667
CBG	FPR3	5	0.499	0.0998
CBG	TAF10	5	0.369	0.0738
CBG	KCMF1	7	1.398	0.199714285714286
CBG	RAB7A	5	0.684	0.1368
CBG	TLX2	3	0.864	0.288
CBG	SYF2	5	0.649	0.1298
CBG	NOD1	5	0.59	0.118
CBG	LUM	5	0.817	0.1634
CBG	UBE2H	3	0.848	0.282666666666667
CBG	CASD1	6	0.63	0.105
CBG	DPH2	4	0.626	0.1565
PRGR	ZC3H4	4	0.828	0.207
PRGR	EIF3K	5	0.153	0.0306
PRGR	PLLP	3	0.858	0.286
PRGR	KDM4D	4	0.461	0.11525
PRGR	CPSF4	6	0.303	0.0505
PRGR	SFXN1	5	0.89	0.178
PRGR	PREB	5	0.253	0.0506
PRGR	GAS2	6	0.791	0.131833333333333
PRGR	PHF3	5	0.563	0.1126
PRGR	FEN1	2	0.07	0.035
PRGR	NBAS	5	0.465	0.093
PRGR	IL5RA	6	0.126	0.021
PRGR	FBXW7	6	0.027	0.0045
PRGR	CNN1	5	0.154	0.0308
PRGR	DLG3	3	0.221	0.0736666666666667
PRGR	FPR3	4	0.233	0.05825
PRGR	TAF10	4	0.041	0.01025
PRGR	KCMF1	6	1.059	0.1765
PRGR	RAB7A	4	0.271	0.06775
PRGR	TLX2	4	0.716	0.179
PRGR	SYF2	4	0.31	0.0775
PRGR	NOD1	3	0.266	0.0886666666666667
PRGR	LUM	4	0.54	0.135
PRGR	UBE2H	3	0.842	0.280666666666667
PRGR	CASD1	4	0.215	0.05375
PRGR	DPH2	4	0.847	0.21175
HCAR2	ZC3H4	5	0.827	0.1654
HCAR2	EIF3K	6	0.284	0.0473333333333333
HCAR2	PLLP	5	0.86	0.172
HCAR2	KDM4D	4	0.598	0.1495
HCAR2	CPSF4	5	0.347	0.0694
HCAR2	SFXN1	7	0.649	0.0927142857142857
HCAR2	PREB	5	0.407	0.0814
HCAR2	GAS2	3	0.975	0.325
HCAR2	PHF3	5	0.7	0.14
HCAR2	FEN1	5	0.224	0.0448
HCAR2	NBAS	6	0.596	0.0993333333333333
HCAR2	IL5RA	4	0.212	0.053
HCAR2	FBXW7	3	0.16	0.0533333333333333
HCAR2	CNN1	3	0.227	0.0756666666666667
HCAR2	DLG3	5	0.364	0.0728
HCAR2	FPR3	1	0.098	0.098
HCAR2	TAF10	5	0.198	0.0396
HCAR2	KCMF1	9	1.224	0.136
HCAR2	RAB7A	2	0.181	0.0905
HCAR2	TLX2	5	0.801	0.1602
HCAR2	SYF2	7	0.475	0.0678571428571429
HCAR2	NOD1	4	0.248	0.062
HCAR2	LUM	4	0.499	0.12475
HCAR2	UBE2H	4	0.824	0.206
HCAR2	CASD1	4	0.345	0.08625
HCAR2	DPH2	5	0.846	0.1692
DNMT1	ZC3H4	8	0.893	0.111625
DNMT1	EIF3K	5	0.157	0.0314
DNMT1	PLLP	5	0.807	0.1614
DNMT1	KDM4D	3	0.381	0.127
DNMT1	CPSF4	6	0.289	0.0481666666666667
DNMT1	SFXN1	5	0.849	0.1698
DNMT1	PREB	5	0.238	0.0476
DNMT1	GAS2	6	0.79	0.131666666666667
DNMT1	PHF3	4	0.483	0.12075
DNMT1	FEN1	4	0.007	0.00175
DNMT1	NBAS	6	0.504	0.084
DNMT1	IL5RA	5	0.046	0.0092
DNMT1	FBXW7	5	0.005	0.001
DNMT1	CNN1	5	0.14	0.028
DNMT1	DLG3	5	0.45	0.09
DNMT1	FPR3	5	0.168	0.0336
DNMT1	TAF10	4	0.005	0.00125
DNMT1	KCMF1	8	1.053	0.131625
DNMT1	RAB7A	3	0.372	0.124
DNMT1	TLX2	4	0.621	0.15525
DNMT1	SYF2	6	0.304	0.0506666666666667
DNMT1	NOD1	5	0.386	0.0772
DNMT1	LUM	4	0.516	0.129
DNMT1	UBE2H	5	0.962	0.1924
DNMT1	CASD1	6	0.291	0.0485
DNMT1	DPH2	8	0.912	0.114
PGH2	ZC3H4	7	0.861	0.123
PGH2	EIF3K	5	0.126	0.0252
PGH2	PLLP	2	0.552	0.276
PGH2	KDM4D	2	0.413	0.2065
PGH2	CPSF4	6	0.302	0.0503333333333333
PGH2	SFXN1	5	0.87	0.174
PGH2	PREB	3	0.242	0.0806666666666667
PGH2	GAS2	5	0.689	0.1378
PGH2	PHF3	3	0.515	0.171666666666667
PGH2	FEN1	3	0.039	0.013
PGH2	NBAS	5	0.438	0.0876
PGH2	IL5RA	3	0.022	0.00733333333333333
PGH2	FBXW7	6	0.026	0.00433333333333333
PGH2	CNN1	5	0.153	0.0306
PGH2	DLG3	3	0.201	0.067
