source	dest	edges	cum_dist	avg_dist_per_edge
GBRG1	FRAT2	7	1.018	0.145428571428571
GBRG1	UBR2	8	0.846	0.10575
GBRG1	ARTN	7	0.833	0.119
GBRG1	CNR2	6	1.213	0.202166666666667
GBRG1	ATAD5	9	0.964	0.107111111111111
GBRG1	DMWD	5	1.122	0.2244
GBRG1	TDRD1	9	1.912	0.212444444444444
GBRG1	WDR55	7	1.339	0.191285714285714
GBRG1	LMO4	8	0.957	0.119625
GBRG1	MMP11	6	0.951	0.1585
GBRG1	GP2	6	1.103	0.183833333333333
GBRG1	PDX1	4	0.774	0.1935
FGFR2	CFTR	5	0.016	0.0032
FGFR2	ASAH1	4	0.465	0.11625
FGFR2	CNTRL	7	0.097	0.0138571428571429
FGFR2	GHITM	6	0.776	0.129333333333333
FGFR2	GMEB2	5	0.399	0.0798
FGFR2	CSN3	4	0.399	0.09975
FGFR2	VNN2	4	0.293	0.07325
FGFR2	SIK2	4	0.073	0.01825
FGFR2	ACOX2	5	0.545	0.109
FGFR2	FRAT2	5	0.542	0.1084
FGFR2	UBR2	5	0.354	0.0708
FGFR2	ARTN	4	0.1	0.025
FGFR2	CNR2	5	0.646	0.1292
FGFR2	ATAD5	5	0.198	0.0396
FGFR2	DMWD	4	0.342	0.0855
FGFR2	TDRD1	6	0.789	0.1315
FGFR2	WDR55	6	0.772	0.128666666666667
FGFR2	LMO4	2	0.111	0.0555
FGFR2	MMP11	5	0.272	0.0544
FGFR2	GP2	4	0.36	0.09
FGFR2	PDX1	3	0.072	0.024
IMPA1	CFTR	6	0.215	0.0358333333333333
IMPA1	ASAH1	4	0.728	0.182
IMPA1	CNTRL	5	0.215	0.043
IMPA1	GHITM	8	0.94	0.1175
IMPA1	GMEB2	5	0.662	0.1324
IMPA1	CSN3	4	0.662	0.1655
IMPA1	VNN2	4	0.392	0.098
IMPA1	SIK2	4	0.236	0.059
IMPA1	ACOX2	5	0.806	0.1612
IMPA1	FRAT2	5	0.805	0.161
IMPA1	UBR2	5	0.617	0.1234
IMPA1	ARTN	5	0.256	0.0512
IMPA1	CNR2	5	0.809	0.1618
IMPA1	ATAD5	5	0.461	0.0922
IMPA1	DMWD	6	0.506	0.0843333333333333
IMPA1	TDRD1	7	1.035	0.147857142857143
IMPA1	WDR55	6	1.035	0.1725
IMPA1	LMO4	4	0.376	0.094
IMPA1	MMP11	5	0.535	0.107
IMPA1	GP2	4	0.523	0.13075
IMPA1	PDX1	5	0.236	0.0472
ACM2	CFTR	5	0.12	0.024
ACM2	ASAH1	4	0.65	0.1625
ACM2	CNTRL	5	0.18	0.036
ACM2	GHITM	7	0.907	0.129571428571429
ACM2	GMEB2	4	0.578	0.1445
ACM2	CSN3	4	0.584	0.146
ACM2	VNN2	2	0.373	0.1865
ACM2	SIK2	4	0.221	0.05525
ACM2	ACOX2	6	0.731	0.121833333333333
ACM2	FRAT2	5	0.727	0.1454
ACM2	UBR2	5	0.539	0.1078
ACM2	ARTN	6	0.244	0.0406666666666667
ACM2	CNR2	5	0.794	0.1588
ACM2	ATAD5	5	0.383	0.0766
ACM2	DMWD	3	0.384	0.128
ACM2	TDRD1	7	0.969	0.138428571428571
ACM2	WDR55	6	0.957	0.1595
ACM2	LMO4	3	0.513	0.171
ACM2	MMP11	4	0.393	0.09825
ACM2	GP2	4	0.508	0.127
ACM2	PDX1	2	0.178	0.089
IL8	CFTR	5	0.017	0.0034
IL8	ASAH1	3	0.465	0.155
IL8	CNTRL	4	0.107	0.02675
IL8	GHITM	8	0.78	0.0975
IL8	GMEB2	4	0.399	0.09975
IL8	CSN3	3	0.399	0.133
IL8	VNN2	5	0.295	0.059
IL8	SIK2	4	0.076	0.019
IL8	ACOX2	5	0.546	0.1092
IL8	FRAT2	4	0.542	0.1355
IL8	UBR2	4	0.354	0.0885
IL8	ARTN	4	0.103	0.02575
IL8	CNR2	5	0.649	0.1298
IL8	ATAD5	4	0.198	0.0495
IL8	DMWD	6	0.346	0.0576666666666667
IL8	TDRD1	5	0.789	0.1578
IL8	WDR55	5	0.772	0.1544
IL8	LMO4	4	0.95	0.2375
IL8	MMP11	2	0.206	0.103
IL8	GP2	4	0.363	0.09075
IL8	PDX1	5	0.076	0.0152
5HT6R	CFTR	2	0.144	0.072
5HT6R	ASAH1	5	0.934	0.1868
5HT6R	CNTRL	5	0.173	0.0346
5HT6R	GHITM	7	0.956	0.136571428571429
5HT6R	GMEB2	4	0.571	0.14275
5HT6R	CSN3	4	0.596	0.149
5HT6R	VNN2	3	0.44	0.146666666666667
5HT6R	SIK2	5	0.306	0.0612
5HT6R	ACOX2	6	0.917	0.152833333333333
5HT6R	FRAT2	5	0.739	0.1478
5HT6R	UBR2	5	0.551	0.1102
5HT6R	ARTN	6	0.267	0.0445
5HT6R	CNR2	6	0.879	0.1465
5HT6R	ATAD5	5	0.395	0.079
5HT6R	DMWD	4	0.472	0.118
5HT6R	TDRD1	6	0.986	0.164333333333333
5HT6R	WDR55	7	1.092	0.156
5HT6R	LMO4	5	0.701	0.1402
5HT6R	MMP11	4	0.433	0.10825
5HT6R	GP2	5	0.593	0.1186
5HT6R	PDX1	3	0.182	0.0606666666666667
KPCT	CFTR	4	0.08	0.02
KPCT	ASAH1	5	0.298	0.0596
KPCT	CNTRL	5	0.118	0.0236
KPCT	GHITM	7	0.827	0.118142857142857
KPCT	GMEB2	4	0.533	0.13325
KPCT	CSN3	5	0.196	0.0392
KPCT	VNN2	4	0.3	0.075
KPCT	SIK2	3	0.151	0.0503333333333333
KPCT	ACOX2	6	0.879	0.1465
KPCT	FRAT2	5	0.701	0.1402
KPCT	UBR2	4	0.417	0.10425
KPCT	ARTN	4	0.155	0.03875
KPCT	CNR2	6	0.757	0.126166666666667
KPCT	ATAD5	5	0.357	0.0714
KPCT	DMWD	5	0.393	0.0786
KPCT	TDRD1	4	0.961	0.24025
KPCT	WDR55	7	1.054	0.150571428571429
KPCT	LMO4	3	0.533	0.177666666666667
KPCT	MMP11	4	0.395	0.09875
KPCT	GP2	5	0.471	0.0942
KPCT	PDX1	4	0.123	0.03075
AOC1	CFTR	9	0.412	0.0457777777777778
AOC1	ASAH1	6	0.769	0.128166666666667
AOC1	CNTRL	5	0.255	0.051
AOC1	GHITM	5	0.862	0.1724
AOC1	GMEB2	5	0.844	0.1688
AOC1	CSN3	6	0.583	0.0971666666666667
AOC1	VNN2	4	0.693	0.17325
AOC1	SIK2	4	0.514	0.1285
AOC1	ACOX2	4	0.995	0.24875
AOC1	FRAT2	5	0.408	0.0816
AOC1	UBR2	6	0.843	0.1405
AOC1	ARTN	6	0.299	0.0498333333333333
AOC1	CNR2	4	0.901	0.22525
AOC1	ATAD5	6	0.744	0.124
AOC1	DMWD	2	0.441	0.2205
AOC1	TDRD1	7	1.335	0.190714285714286
AOC1	WDR55	7	1.326	0.189428571428571
AOC1	LMO4	7	0.882	0.126
AOC1	MMP11	5	0.782	0.1564
AOC1	GP2	6	0.942	0.157
AOC1	PDX1	3	0.345	0.115
PCNA	CFTR	4	0.007	0.00175
PCNA	ASAH1	4	0.581	0.14525
PCNA	CNTRL	3	0.078	0.026
PCNA	GHITM	6	0.809	0.134833333333333
PCNA	GMEB2	3	0.367	0.122333333333333
PCNA	CSN3	2	0.358	0.179
PCNA	VNN2	7	0.288	0.0411428571428571
PCNA	SIK2	5	0.112	0.0224
PCNA	ACOX2	6	0.662	0.110333333333333
PCNA	FRAT2	3	0.51	0.17
PCNA	UBR2	2	0.116	0.058
PCNA	ARTN	3	0.106	0.0353333333333333
PCNA	CNR2	6	0.741	0.1235
PCNA	ATAD5	1	0.028	0.028
PCNA	DMWD	5	0.312	0.0624
PCNA	TDRD1	4	0.959	0.23975
PCNA	WDR55	4	0.762	0.1905
PCNA	LMO4	2	0.13	0.065
PCNA	MMP11	4	0.312	0.078
PCNA	GP2	4	0.885	0.22125
PCNA	PDX1	6	0.11	0.0183333333333333
KSYK	CFTR	5	0.011	0.0022
KSYK	ASAH1	4	0.46	0.115
KSYK	CNTRL	7	0.092	0.0131428571428571
KSYK	GHITM	6	0.771	0.1285
KSYK	GMEB2	5	0.394	0.0788
KSYK	CSN3	4	0.394	0.0985
KSYK	VNN2	2	0.285	0.1425
KSYK	SIK2	4	0.068	0.017
KSYK	ACOX2	5	0.54	0.108
KSYK	FRAT2	5	0.537	0.1074
KSYK	UBR2	5	0.349	0.0698
KSYK	ARTN	4	0.095	0.02375
KSYK	CNR2	5	0.641	0.1282
KSYK	ATAD5	5	0.193	0.0386
KSYK	DMWD	4	0.337	0.08425
KSYK	TDRD1	6	0.784	0.130666666666667
KSYK	WDR55	6	0.767	0.127833333333333
KSYK	LMO4	2	0.106	0.053
KSYK	MMP11	5	0.267	0.0534
KSYK	GP2	6	0.998	0.166333333333333
KSYK	PDX1	3	0.067	0.0223333333333333
CAH9	CFTR	5	0.09	0.018
CAH9	ASAH1	5	0.687	0.1374
CAH9	CNTRL	4	0.106	0.0265
CAH9	GHITM	6	0.872	0.145333333333333
CAH9	GMEB2	4	0.45	0.1125
CAH9	CSN3	3	0.45	0.15
CAH9	VNN2	6	0.369	0.0615
CAH9	SIK2	4	0.193	0.04825
CAH9	ACOX2	7	0.768	0.109714285714286
CAH9	FRAT2	4	0.593	0.14825
CAH9	UBR2	4	0.405	0.10125
CAH9	ARTN	5	0.15	0.03
CAH9	CNR2	7	0.871	0.124428571428571
CAH9	ATAD5	4	0.249	0.06225
CAH9	DMWD	5	0.375	0.075
CAH9	TDRD1	5	0.84	0.168
CAH9	WDR55	6	0.946	0.157666666666667
CAH9	LMO4	6	0.799	0.133166666666667
CAH9	MMP11	4	0.375	0.09375
CAH9	GP2	4	0.948	0.237
CAH9	PDX1	5	0.175	0.035
RL11	CFTR	5	0.007	0.0014
RL11	ASAH1	4	0.533	0.13325
RL11	CNTRL	5	0.08	0.016
RL11	GHITM	6	0.805	0.134166666666667
RL11	GMEB2	4	0.367	0.09175
RL11	CSN3	3	0.367	0.122333333333333
RL11	VNN2	8	0.288	0.036
RL11	SIK2	6	0.112	0.0186666666666667
RL11	ACOX2	6	0.614	0.102333333333333
RL11	FRAT2	4	0.51	0.1275
RL11	UBR2	4	0.322	0.0805
RL11	ARTN	4	0.106	0.0265
RL11	CNR2	6	0.693	0.1155
RL11	ATAD5	4	0.166	0.0415
RL11	DMWD	2	0.339	0.1695
RL11	TDRD1	5	0.993	0.1986
RL11	WDR55	3	0.542	0.180666666666667
RL11	LMO4	3	0.97	0.323333333333333
RL11	MMP11	5	0.34	0.068
RL11	GP2	4	0.915	0.22875
RL11	PDX1	3	0.101	0.0336666666666667
CACB3	CFTR	3	0.121	0.0403333333333333
CACB3	ASAH1	6	0.83	0.138333333333333
CACB3	CNTRL	6	0.221	0.0368333333333333
CACB3	GHITM	7	0.902	0.128857142857143
CACB3	GMEB2	4	0.789	0.19725
CACB3	CSN3	4	0.814	0.2035
CACB3	VNN2	6	0.563	0.0938333333333333
CACB3	SIK2	8	0.453	0.056625
CACB3	ACOX2	7	0.986	0.140857142857143
CACB3	FRAT2	5	0.957	0.1914
CACB3	UBR2	6	0.708	0.118
CACB3	ARTN	7	0.301	0.043
CACB3	CNR2	6	0.81	0.135
CACB3	ATAD5	5	0.613	0.1226
CACB3	DMWD	6	0.655	0.109166666666667
CACB3	TDRD1	6	1.204	0.200666666666667
CACB3	WDR55	7	1.295	0.185
CACB3	LMO4	6	0.883	0.147166666666667
CACB3	MMP11	4	0.651	0.16275
CACB3	GP2	7	0.952	0.136
CACB3	PDX1	5	0.385	0.077
HMDH	CFTR	5	0.1	0.02
HMDH	ASAH1	7	0.81	0.115714285714286
HMDH	CNTRL	3	0.1	0.0333333333333333
HMDH	GHITM	6	0.874	0.145666666666667
HMDH	GMEB2	2	0.458	0.229
HMDH	CSN3	3	0.566	0.188666666666667
HMDH	VNN2	6	0.379	0.0631666666666667
HMDH	SIK2	4	0.203	0.05075
HMDH	ACOX2	9	0.891	0.099
HMDH	FRAT2	4	0.709	0.17725
HMDH	UBR2	4	0.506	0.1265
HMDH	ARTN	4	0.23	0.0575
HMDH	CNR2	9	0.994	0.110444444444444
HMDH	ATAD5	4	0.365	0.09125
HMDH	DMWD	4	0.44	0.11
HMDH	TDRD1	5	0.918	0.1836
HMDH	WDR55	6	1.062	0.177
HMDH	LMO4	8	0.922	0.11525
HMDH	MMP11	6	0.498	0.083
HMDH	GP2	8	0.708	0.0885
HMDH	PDX1	3	0.17	0.0566666666666667
GBRA4	CFTR	5	0.351	0.0702
GBRA4	ASAH1	7	0.582	0.0831428571428571
GBRA4	CNTRL	6	0.208	0.0346666666666667
GBRA4	GHITM	6	0.986	0.164333333333333
GBRA4	GMEB2	4	0.804	0.201
GBRA4	CSN3	3	0.838	0.279333333333333
GBRA4	VNN2	5	0.519	0.1038
GBRA4	SIK2	5	0.499	0.0998
GBRA4	ACOX2	6	0.994	0.165666666666667
GBRA4	FRAT2	6	0.992	0.165333333333333
GBRA4	UBR2	7	0.784	0.112
GBRA4	ARTN	6	0.302	0.0503333333333333
GBRA4	CNR2	5	0.86	0.172
GBRA4	ATAD5	7	0.699	0.0998571428571429
GBRA4	DMWD	3	0.463	0.154333333333333
GBRA4	TDRD1	7	1.216	0.173714285714286
GBRA4	WDR55	5	1.308	0.2616
GBRA4	LMO4	7	0.947	0.135285714285714
GBRA4	MMP11	6	0.726	0.121
GBRA4	GP2	6	0.769	0.128166666666667
GBRA4	PDX1	4	0.344	0.086
KIT	CFTR	5	0.007	0.0014
KIT	ASAH1	4	0.456	0.114
KIT	CNTRL	7	0.088	0.0125714285714286
KIT	GHITM	6	0.767	0.127833333333333
KIT	GMEB2	5	0.39	0.078
KIT	CSN3	4	0.39	0.0975
KIT	VNN2	4	0.284	0.071
KIT	SIK2	3	0.063	0.021
KIT	ACOX2	5	0.536	0.1072
KIT	FRAT2	5	0.533	0.1066
KIT	UBR2	5	0.345	0.069
KIT	ARTN	3	0.09	0.03
KIT	CNR2	4	0.636	0.159
KIT	ATAD5	5	0.189	0.0378
KIT	DMWD	4	0.333	0.08325
KIT	TDRD1	6	0.78	0.13
KIT	WDR55	6	0.763	0.127166666666667
KIT	LMO4	2	0.102	0.051
KIT	MMP11	5	0.263	0.0526
KIT	GP2	3	0.35	0.116666666666667
KIT	PDX1	3	0.063	0.021
AOFA	CFTR	5	0.146	0.0292
AOFA	ASAH1	5	0.776	0.1552
AOFA	CNTRL	5	0.241	0.0482
AOFA	GHITM	6	0.906	0.151
AOFA	GMEB2	6	0.71	0.118333333333333
AOFA	CSN3	6	0.449	0.0748333333333333
AOFA	VNN2	6	0.425	0.0708333333333333
AOFA	SIK2	4	0.249	0.06225
AOFA	ACOX2	7	0.857	0.122428571428571
AOFA	FRAT2	6	0.853	0.142166666666667
AOFA	UBR2	5	0.554	0.1108
AOFA	ARTN	4	0.276	0.069
AOFA	CNR2	7	0.96	0.137142857142857
AOFA	ATAD5	6	0.509	0.0848333333333333
AOFA	DMWD	4	0.472	0.118
AOFA	TDRD1	6	0.966	0.161
AOFA	WDR55	7	1.083	0.154714285714286
AOFA	LMO4	4	0.778	0.1945
AOFA	MMP11	6	0.583	0.0971666666666667
AOFA	GP2	6	0.674	0.112333333333333
AOFA	PDX1	3	0.202	0.0673333333333333
NEP	CFTR	4	0.111	0.02775
NEP	ASAH1	4	0.659	0.16475
NEP	CNTRL	5	0.189	0.0378
NEP	GHITM	5	0.849	0.1698
NEP	GMEB2	4	0.588	0.147
NEP	CSN3	4	0.593	0.14825
NEP	VNN2	7	0.459	0.0655714285714286
NEP	SIK2	5	0.27	0.054
NEP	ACOX2	6	0.74	0.123333333333333
NEP	FRAT2	5	0.736	0.1472
NEP	UBR2	5	0.548	0.1096
NEP	ARTN	4	0.233	0.05825
NEP	CNR2	6	0.843	0.1405
NEP	ATAD5	5	0.392	0.0784
NEP	DMWD	4	0.473	0.11825
NEP	TDRD1	6	0.983	0.163833333333333
NEP	WDR55	6	0.966	0.161
NEP	LMO4	4	0.974	0.2435
NEP	MMP11	3	0.367	0.122333333333333
NEP	GP2	5	0.557	0.1114
NEP	PDX1	4	0.207	0.05175
GLYC	CFTR	7	0.147	0.021
GLYC	ASAH1	7	0.808	0.115428571428571
GLYC	CNTRL	5	0.18	0.036
GLYC	GHITM	9	0.951	0.105666666666667
GLYC	GMEB2	4	0.524	0.131
GLYC	CSN3	3	0.524	0.174666666666667
GLYC	VNN2	8	0.445	0.055625
GLYC	SIK2	5	0.247	0.0494
GLYC	ACOX2	5	0.715	0.143
GLYC	FRAT2	4	0.667	0.16675
GLYC	UBR2	4	0.479	0.11975
GLYC	ARTN	6	0.232	0.0386666666666667
GLYC	CNR2	6	0.82	0.136666666666667
GLYC	ATAD5	4	0.323	0.08075
GLYC	DMWD	6	0.49	0.0816666666666667
GLYC	TDRD1	5	0.914	0.1828
GLYC	WDR55	6	0.953	0.158833333333333
GLYC	LMO4	8	0.92	0.115
GLYC	MMP11	5	0.448	0.0896
GLYC	GP2	5	0.534	0.1068
GLYC	PDX1	6	0.247	0.0411666666666667
NCOA2	CFTR	4	0.006	0.0015
NCOA2	ASAH1	5	0.609	0.1218
NCOA2	CNTRL	5	0.085	0.017
NCOA2	GHITM	6	0.794	0.132333333333333
NCOA2	GMEB2	2	0.367	0.1835
NCOA2	CSN3	3	0.372	0.124
NCOA2	VNN2	5	0.285	0.057
NCOA2	SIK2	3	0.109	0.0363333333333333
NCOA2	ACOX2	7	0.69	0.0985714285714286
NCOA2	FRAT2	4	0.515	0.12875
NCOA2	UBR2	4	0.327	0.08175
NCOA2	ARTN	4	0.111	0.02775
NCOA2	CNR2	7	0.793	0.113285714285714
NCOA2	ATAD5	4	0.171	0.04275
NCOA2	DMWD	3	0.297	0.099
NCOA2	TDRD1	4	0.944	0.236
NCOA2	WDR55	6	0.868	0.144666666666667
NCOA2	LMO4	2	0.16	0.08
NCOA2	MMP11	4	0.297	0.07425
NCOA2	GP2	4	0.87	0.2175
NCOA2	PDX1	5	0.097	0.0194
5HT1E	CFTR	5	0.154	0.0308
5HT1E	ASAH1	4	0.65	0.1625
5HT1E	CNTRL	6	0.209	0.0348333333333333
5HT1E	GHITM	7	0.941	0.134428571428571
5HT1E	GMEB2	5	0.584	0.1168
5HT1E	CSN3	4	0.584	0.146
5HT1E	VNN2	2	0.379	0.1895
5HT1E	SIK2	4	0.255	0.06375
5HT1E	ACOX2	6	0.731	0.121833333333333
5HT1E	FRAT2	5	0.727	0.1454
5HT1E	UBR2	5	0.539	0.1078
5HT1E	ARTN	5	0.251	0.0502
5HT1E	CNR2	5	0.828	0.1656
5HT1E	ATAD5	5	0.383	0.0766
5HT1E	DMWD	3	0.418	0.139333333333333
5HT1E	TDRD1	5	0.971	0.1942
5HT1E	WDR55	6	0.957	0.1595
5HT1E	LMO4	3	0.518	0.172666666666667
5HT1E	MMP11	4	0.393	0.09825
5HT1E	GP2	4	0.542	0.1355
5HT1E	PDX1	2	0.205	0.1025
TBA4A	CFTR	5	0.267	0.0534
TBA4A	ASAH1	5	0.588	0.1176
TBA4A	CNTRL	2	0.286	0.143
TBA4A	GHITM	8	0.991	0.123875
TBA4A	GMEB2	4	0.745	0.18625
TBA4A	CSN3	6	0.705	0.1175
TBA4A	VNN2	3	0.664	0.221333333333333
TBA4A	SIK2	5	0.474	0.0948
TBA4A	ACOX2	6	0.992	0.165333333333333
TBA4A	FRAT2	4	0.888	0.222
TBA4A	UBR2	4	0.7	0.175
TBA4A	ARTN	2	0.29	0.145
TBA4A	CNR2	4	0.849	0.21225
TBA4A	ATAD5	4	0.544	0.136
TBA4A	DMWD	5	0.738	0.1476
TBA4A	TDRD1	5	1.135	0.227
TBA4A	WDR55	6	1.226	0.204333333333333
TBA4A	LMO4	2	0.484	0.242
TBA4A	MMP11	6	0.842	0.140333333333333
TBA4A	GP2	5	0.761	0.1522
TBA4A	PDX1	6	0.474	0.079
METH	CFTR	8	0.174	0.02175
METH	ASAH1	5	0.786	0.1572
METH	CNTRL	6	0.207	0.0345
METH	GHITM	6	0.934	0.155666666666667
METH	GMEB2	7	0.82	0.117142857142857
METH	CSN3	3	0.824	0.274666666666667
METH	VNN2	5	0.581	0.1162
METH	SIK2	4	0.4	0.1
METH	ACOX2	6	0.939	0.1565
METH	FRAT2	4	0.967	0.24175
METH	UBR2	5	0.605	0.121
METH	ARTN	7	0.259	0.037
METH	CNR2	6	0.896	0.149333333333333
METH	ATAD5	7	0.541	0.0772857142857143
METH	DMWD	3	0.434	0.144666666666667
METH	TDRD1	5	1.214	0.2428
METH	WDR55	6	1.305	0.2175
METH	LMO4	4	0.901	0.22525
METH	MMP11	4	0.819	0.20475
METH	GP2	5	0.959	0.1918
METH	PDX1	3	0.231	0.077
LDHA	CFTR	5	0.048	0.0096
LDHA	ASAH1	5	0.645	0.129
LDHA	CNTRL	5	0.121	0.0242
LDHA	GHITM	6	0.83	0.138333333333333
LDHA	GMEB2	4	0.408	0.102
LDHA	CSN3	3	0.408	0.136
LDHA	VNN2	6	0.327	0.0545
LDHA	SIK2	4	0.151	0.03775
LDHA	ACOX2	5	0.704	0.1408
LDHA	FRAT2	4	0.551	0.13775
LDHA	UBR2	4	0.363	0.09075
LDHA	ARTN	4	0.147	0.03675
LDHA	CNR2	6	0.809	0.134833333333333
LDHA	ATAD5	4	0.207	0.05175
LDHA	DMWD	5	0.333	0.0666
LDHA	TDRD1	4	0.98	0.245
LDHA	WDR55	6	0.904	0.150666666666667
LDHA	LMO4	6	0.757	0.126166666666667
LDHA	MMP11	3	0.311	0.103666666666667
LDHA	GP2	4	0.906	0.2265
LDHA	PDX1	5	0.133	0.0266
MK08	CFTR	4	0.006	0.0015
MK08	ASAH1	2	0.283	0.1415
MK08	CNTRL	4	0.079	0.01975
MK08	GHITM	6	0.767	0.127833333333333
MK08	GMEB2	3	0.366	0.122
MK08	CSN3	2	0.366	0.183
MK08	VNN2	7	0.287	0.041
MK08	SIK2	2	0.063	0.0315
MK08	ACOX2	6	0.694	0.115666666666667
MK08	FRAT2	3	0.509	0.169666666666667
MK08	UBR2	3	0.321	0.107
MK08	ARTN	2	0.09	0.045
MK08	CNR2	4	0.786	0.1965
MK08	ATAD5	3	0.165	0.055
MK08	DMWD	2	0.312	0.156
MK08	TDRD1	5	0.995	0.199
MK08	WDR55	5	0.862	0.1724
MK08	LMO4	2	0.584	0.292
MK08	MMP11	3	0.27	0.09
MK08	GP2	3	0.503	0.167666666666667
MK08	PDX1	3	0.063	0.021
IGHG4	CFTR	7	0.206	0.0294285714285714
IGHG4	ASAH1	5	0.692	0.1384
IGHG4	CNTRL	8	0.26	0.0325
IGHG4	GHITM	6	0.961	0.160166666666667
IGHG4	GMEB2	4	0.564	0.141
IGHG4	CSN3	4	0.562	0.1405
IGHG4	VNN2	7	0.46	0.0657142857142857
IGHG4	SIK2	6	0.3	0.05
IGHG4	ACOX2	6	0.768	0.128
IGHG4	FRAT2	5	0.732	0.1464
IGHG4	UBR2	5	0.544	0.1088
IGHG4	ARTN	7	0.316	0.0451428571428571
IGHG4	CNR2	5	0.86	0.172
IGHG4	ATAD5	5	0.388	0.0776
IGHG4	DMWD	3	0.423	0.141
IGHG4	TDRD1	6	0.979	0.163166666666667
IGHG4	WDR55	7	0.999	0.142714285714286
IGHG4	LMO4	7	0.925	0.132142857142857
IGHG4	MMP11	4	0.38	0.095
IGHG4	GP2	6	0.587	0.0978333333333333
IGHG4	PDX1	3	0.257	0.0856666666666667
CP2CJ	CFTR	6	0.071	0.0118333333333333
CP2CJ	ASAH1	4	0.543	0.13575
CP2CJ	CNTRL	6	0.158	0.0263333333333333
CP2CJ	GHITM	7	0.848	0.121142857142857
CP2CJ	GMEB2	4	0.45	0.1125
CP2CJ	CSN3	3	0.413	0.137666666666667
CP2CJ	VNN2	7	0.35	0.05
CP2CJ	SIK2	5	0.151	0.0302
CP2CJ	ACOX2	5	0.619	0.1238
CP2CJ	FRAT2	4	0.593	0.14825
CP2CJ	UBR2	4	0.405	0.10125
CP2CJ	ARTN	5	0.178	0.0356
CP2CJ	CNR2	4	0.711	0.17775
CP2CJ	ATAD5	4	0.249	0.06225
CP2CJ	DMWD	5	0.414	0.0828
CP2CJ	TDRD1	5	0.84	0.168
CP2CJ	WDR55	6	0.85	0.141666666666667
CP2CJ	LMO4	3	0.641	0.213666666666667
CP2CJ	MMP11	3	0.232	0.0773333333333333
CP2CJ	GP2	5	0.438	0.0876
CP2CJ	PDX1	4	0.144	0.036
RXRA	CFTR	5	0.007	0.0014
RXRA	ASAH1	5	0.638	0.1276
RXRA	CNTRL	5	0.102	0.0204
RXRA	GHITM	6	0.797	0.132833333333333
RXRA	GMEB2	4	0.401	0.10025
RXRA	CSN3	3	0.401	0.133666666666667
RXRA	VNN2	6	0.286	0.0476666666666667
RXRA	SIK2	4	0.11	0.0275
RXRA	ACOX2	7	0.719	0.102714285714286
RXRA	FRAT2	4	0.544	0.136
RXRA	UBR2	4	0.356	0.089
RXRA	ARTN	4	0.137	0.03425
RXRA	CNR2	7	0.822	0.117428571428571
RXRA	ATAD5	4	0.2	0.05
RXRA	DMWD	5	0.322	0.0644
RXRA	TDRD1	3	0.972	0.324
RXRA	WDR55	6	0.897	0.1495
RXRA	LMO4	6	0.75	0.125
RXRA	MMP11	4	0.326	0.0815
RXRA	GP2	4	0.899	0.22475
RXRA	PDX1	3	0.093	0.031
PA2GA	CFTR	6	0.055	0.00916666666666667
PA2GA	ASAH1	4	0.527	0.13175
PA2GA	CNTRL	6	0.142	0.0236666666666667
PA2GA	GHITM	7	0.832	0.118857142857143
PA2GA	GMEB2	4	0.434	0.1085
PA2GA	CSN3	3	0.397	0.132333333333333
PA2GA	VNN2	7	0.334	0.0477142857142857
PA2GA	SIK2	5	0.135	0.027
PA2GA	ACOX2	5	0.603	0.1206
PA2GA	FRAT2	4	0.577	0.14425
PA2GA	UBR2	4	0.389	0.09725
PA2GA	ARTN	5	0.162	0.0324
PA2GA	CNR2	4	0.695	0.17375
PA2GA	ATAD5	4	0.233	0.05825
PA2GA	DMWD	5	0.398	0.0796
PA2GA	TDRD1	5	0.824	0.1648
PA2GA	WDR55	6	0.834	0.139
PA2GA	LMO4	6	0.76	0.126666666666667
PA2GA	MMP11	3	0.216	0.072
PA2GA	GP2	5	0.422	0.0844
PA2GA	PDX1	4	0.128	0.032
CP131	CFTR	6	0.189	0.0315
CP131	ASAH1	7	0.886	0.126571428571429
CP131	CNTRL	1	0.101	0.101
CP131	GHITM	8	0.991	0.123875
CP131	GMEB2	5	0.615	0.123
CP131	CSN3	7	0.622	0.0888571428571429
CP131	VNN2	8	0.47	0.05875
CP131	SIK2	6	0.294	0.049
CP131	ACOX2	8	0.941	0.117625
CP131	FRAT2	8	0.765	0.095625
CP131	UBR2	5	0.519	0.1038
CP131	ARTN	6	0.282	0.047
CP131	CNR2	6	0.648	0.108
CP131	ATAD5	8	0.421	0.052625
CP131	DMWD	7	0.516	0.0737142857142857
CP131	TDRD1	5	0.907	0.1814
CP131	WDR55	10	1.118	0.1118
CP131	LMO4	8	0.998	0.12475
CP131	MMP11	5	0.553	0.1106
CP131	GP2	8	0.76	0.095
CP131	PDX1	5	0.287	0.0574
ACACB	CFTR	5	0.1	0.02
ACACB	ASAH1	4	0.674	0.1685
ACACB	CNTRL	5	0.173	0.0346
ACACB	GHITM	6	0.88	0.146666666666667
ACACB	GMEB2	4	0.46	0.115
ACACB	CSN3	3	0.46	0.153333333333333
ACACB	VNN2	6	0.379	0.0631666666666667
ACACB	SIK2	2	0.182	0.091
ACACB	ACOX2	6	0.755	0.125833333333333
ACACB	FRAT2	4	0.603	0.15075
ACACB	UBR2	4	0.415	0.10375
ACACB	ARTN	4	0.199	0.04975
