source	dest	edges	cum_dist	avg_dist_per_edge
CAH9	IL1B	3	0.037	0.0123333333333333
CAH9	SLIRP	5	0.828	0.1656
CAH9	TNPO1	4	0.181	0.04525
CAH9	FLRT1	6	0.449	0.0748333333333333
CAH9	TBX1	3	0.264	0.088
CAH9	UTP18	4	0.405	0.10125
CAH9	PTPRD	4	0.159	0.03975
CAH9	AJAP1	4	0.289	0.07225
CAH9	SCRIB	4	0.561	0.14025
CAH9	RBM23	4	0.112	0.028
CAH9	GATM	7	0.782	0.111714285714286
RL11	RAB2A	4	0.973	0.24325
RL11	GPAA1	4	0.185	0.04625
RL11	MYOM1	6	0.498	0.083
RL11	DERL2	6	0.585	0.0975
RL11	KRR1	2	0.309	0.1545
RL11	MCM3	4	0.074	0.0185
RL11	BFSP1	5	0.817	0.1634
RL11	MTCH1	4	0.42	0.105
RL11	IL1B	5	0.021	0.0042
RL11	SLIRP	2	0.689	0.3445
RL11	TNPO1	4	0.148	0.037
RL11	FLRT1	5	0.271	0.0542
RL11	TBX1	4	0.229	0.05725
RL11	UTP18	4	0.366	0.0915
RL11	PTPRD	6	0.078	0.013
RL11	AJAP1	5	0.254	0.0508
RL11	SCRIB	4	0.528	0.132
RL11	RBM23	4	0.029	0.00725
RL11	GATM	4	0.864	0.216
CACB3	RAB2A	4	0.335	0.08375
CACB3	GPAA1	4	0.581	0.14525
CACB3	MYOM1	6	0.639	0.1065
CACB3	DERL2	6	0.949	0.158166666666667
CACB3	KRR1	6	0.86	0.143333333333333
CACB3	MCM3	5	0.521	0.1042
CACB3	BFSP1	5	0.886	0.1772
CACB3	MTCH1	6	0.365	0.0608333333333333
CACB3	IL1B	6	0.184	0.0306666666666667
CACB3	SLIRP	6	0.912	0.152
CACB3	TNPO1	6	0.585	0.0975
CACB3	FLRT1	5	0.78	0.156
CACB3	TBX1	3	0.54	0.18
CACB3	UTP18	9	0.701	0.0778888888888889
CACB3	PTPRD	4	0.353	0.08825
CACB3	AJAP1	4	0.565	0.14125
CACB3	SCRIB	5	0.544	0.1088
CACB3	RBM23	5	0.476	0.0952
CACB3	GATM	8	0.967	0.120875
HMDH	RAB2A	4	0.278	0.0695
HMDH	GPAA1	6	0.428	0.0713333333333333
HMDH	MYOM1	9	0.685	0.0761111111111111
HMDH	DERL2	9	0.886	0.0984444444444444
HMDH	KRR1	7	0.9	0.128571428571429
HMDH	MCM3	6	0.265	0.0441666666666667
HMDH	BFSP1	7	0.876	0.125142857142857
HMDH	MTCH1	7	0.72	0.102857142857143
HMDH	IL1B	3	0.063	0.021
HMDH	SLIRP	7	0.895	0.127857142857143
HMDH	TNPO1	6	0.304	0.0506666666666667
HMDH	FLRT1	8	0.572	0.0715
HMDH	TBX1	5	0.387	0.0774
HMDH	UTP18	6	0.522	0.087
HMDH	PTPRD	4	0.169	0.04225
HMDH	AJAP1	6	0.412	0.0686666666666667
HMDH	SCRIB	6	0.684	0.114
HMDH	RBM23	4	0.228	0.057
HMDH	GATM	9	0.905	0.100555555555556
GBRA4	RAB2A	5	0.646	0.1292
GBRA4	GPAA1	5	0.679	0.1358
GBRA4	MYOM1	6	0.969	0.1615
GBRA4	DERL2	6	0.918	0.153
GBRA4	KRR1	3	0.893	0.297666666666667
GBRA4	MCM3	5	0.569	0.1138
GBRA4	BFSP1	7	0.635	0.0907142857142857
GBRA4	MTCH1	5	0.521	0.1042
GBRA4	IL1B	4	0.125	0.03125
GBRA4	SLIRP	3	0.941	0.313666666666667
GBRA4	TNPO1	5	0.403	0.0806
GBRA4	FLRT1	6	0.786	0.131
GBRA4	TBX1	4	0.712	0.178
GBRA4	UTP18	6	0.794	0.132333333333333
GBRA4	PTPRD	5	0.465	0.093
GBRA4	AJAP1	5	0.737	0.1474
GBRA4	SCRIB	5	0.527	0.1054
GBRA4	RBM23	5	0.596	0.1192
GBRA4	GATM	6	0.931	0.155166666666667
KIT	RAB2A	5	0.102	0.0204
KIT	GPAA1	4	0.108	0.027
KIT	MYOM1	6	0.434	0.0723333333333333
KIT	DERL2	4	0.528	0.132
KIT	KRR1	6	0.835	0.139166666666667
KIT	MCM3	4	0.084	0.021
KIT	BFSP1	5	0.779	0.1558
KIT	MTCH1	5	0.55	0.11
KIT	IL1B	5	0.014	0.0028
KIT	SLIRP	5	0.725	0.145
KIT	TNPO1	5	0.215	0.043
KIT	FLRT1	3	0.214	0.0713333333333333
KIT	TBX1	4	0.152	0.038
KIT	UTP18	5	0.389	0.0778
KIT	PTPRD	4	0.076	0.019
KIT	AJAP1	5	0.177	0.0354
KIT	SCRIB	6	0.623	0.103833333333333
KIT	RBM23	5	0.052	0.0104
KIT	GATM	8	0.84	0.105
AOFA	RAB2A	6	0.422	0.0703333333333333
AOFA	GPAA1	5	0.428	0.0856
AOFA	MYOM1	9	0.731	0.0812222222222222
AOFA	DERL2	7	0.852	0.121714285714286
AOFA	KRR1	6	0.973	0.162166666666667
AOFA	MCM3	4	0.319	0.07975
AOFA	BFSP1	5	0.918	0.1836
AOFA	MTCH1	7	0.819	0.117
AOFA	IL1B	4	0.164	0.041
AOFA	SLIRP	7	0.994	0.142
AOFA	TNPO1	6	0.447	0.0745
AOFA	FLRT1	6	0.538	0.0896666666666667
AOFA	TBX1	2	0.454	0.227
AOFA	UTP18	6	0.568	0.0946666666666667
AOFA	PTPRD	4	0.215	0.05375
AOFA	AJAP1	6	0.497	0.0828333333333333
AOFA	SCRIB	7	0.927	0.132428571428571
AOFA	RBM23	6	0.372	0.062
AOFA	GATM	2	0.175	0.0875
NEP	RAB2A	5	0.305	0.061
NEP	GPAA1	4	0.311	0.07775
NEP	MYOM1	4	0.605	0.15125
NEP	DERL2	6	0.735	0.1225
NEP	KRR1	4	0.749	0.18725
NEP	MCM3	5	0.3	0.06
NEP	BFSP1	6	0.923	0.153833333333333
NEP	MTCH1	6	0.702	0.117
NEP	IL1B	3	0.106	0.0353333333333333
NEP	SLIRP	6	0.877	0.146166666666667
NEP	TNPO1	5	0.355	0.071
NEP	FLRT1	5	0.421	0.0842
NEP	TBX1	4	0.355	0.08875
NEP	UTP18	5	0.533	0.1066
NEP	PTPRD	5	0.249	0.0498
NEP	AJAP1	5	0.38	0.076
NEP	SCRIB	4	0.652	0.163
NEP	RBM23	5	0.255	0.051
NEP	GATM	6	0.754	0.125666666666667
GLYC	RAB2A	4	0.236	0.059
GLYC	GPAA1	3	0.32	0.106666666666667
GLYC	MYOM1	6	0.613	0.102166666666667
GLYC	DERL2	6	0.712	0.118666666666667
GLYC	KRR1	4	0.826	0.2065
GLYC	MCM3	4	0.231	0.05775
GLYC	BFSP1	8	0.963	0.120375
GLYC	MTCH1	7	0.718	0.102571428571429
GLYC	IL1B	3	0.114	0.038
GLYC	SLIRP	7	0.893	0.127571428571429
GLYC	TNPO1	4	0.283	0.07075
GLYC	FLRT1	5	0.398	0.0796
GLYC	TBX1	4	0.337	0.08425
GLYC	UTP18	4	0.507	0.12675
GLYC	PTPRD	6	0.235	0.0391666666666667
GLYC	AJAP1	5	0.362	0.0724
GLYC	SCRIB	4	0.663	0.16575
GLYC	RBM23	4	0.186	0.0465
GLYC	GATM	1	0.098	0.098
NCOA2	RAB2A	4	0.084	0.021
NCOA2	GPAA1	4	0.227	0.05675
NCOA2	MYOM1	6	0.503	0.0838333333333333
NCOA2	DERL2	7	0.685	0.0978571428571429
NCOA2	KRR1	5	0.699	0.1398
NCOA2	MCM3	4	0.064	0.016
NCOA2	BFSP1	7	0.813	0.116142857142857
NCOA2	MTCH1	5	0.575	0.115
NCOA2	IL1B	3	0.02	0.00666666666666667
NCOA2	SLIRP	5	0.75	0.15
NCOA2	TNPO1	4	0.103	0.02575
NCOA2	FLRT1	6	0.371	0.0618333333333333
NCOA2	TBX1	3	0.186	0.062
NCOA2	UTP18	4	0.327	0.08175
NCOA2	PTPRD	3	0.075	0.025
NCOA2	AJAP1	4	0.211	0.05275
NCOA2	SCRIB	2	0.474	0.237
NCOA2	RBM23	4	0.034	0.0085
NCOA2	GATM	7	0.704	0.100571428571429
5HT1E	RAB2A	5	0.296	0.0592
5HT1E	GPAA1	4	0.302	0.0755
5HT1E	MYOM1	7	0.629	0.0898571428571429
5HT1E	DERL2	5	0.72	0.144
5HT1E	KRR1	3	0.627	0.209
5HT1E	MCM3	5	0.291	0.0582
5HT1E	BFSP1	6	0.953	0.158833333333333
5HT1E	MTCH1	4	0.558	0.1395
5HT1E	IL1B	3	0.124	0.0413333333333333
5HT1E	SLIRP	4	0.733	0.18325
5HT1E	TNPO1	4	0.304	0.076
5HT1E	FLRT1	4	0.406	0.1015
5HT1E	TBX1	4	0.346	0.0865
5HT1E	UTP18	6	0.576	0.096
5HT1E	PTPRD	5	0.252	0.0504
5HT1E	AJAP1	5	0.371	0.0742
5HT1E	SCRIB	2	0.479	0.2395
5HT1E	RBM23	5	0.246	0.0492
5HT1E	GATM	5	0.632	0.1264
TBA4A	RAB2A	4	0.457	0.11425
TBA4A	GPAA1	7	0.762	0.108857142857143
TBA4A	MYOM1	4	0.798	0.1995
TBA4A	DERL2	6	0.939	0.1565
TBA4A	KRR1	4	0.814	0.2035
TBA4A	MCM3	4	0.452	0.113
TBA4A	BFSP1	4	0.541	0.13525
TBA4A	MTCH1	7	0.94	0.134285714285714
TBA4A	IL1B	4	0.254	0.0635
TBA4A	SLIRP	4	0.856	0.214
TBA4A	TNPO1	5	0.62	0.124
TBA4A	FLRT1	5	0.625	0.125
TBA4A	TBX1	4	0.774	0.1935
TBA4A	UTP18	6	0.689	0.114833333333333
TBA4A	PTPRD	4	0.454	0.1135
TBA4A	AJAP1	5	0.808	0.1616
TBA4A	SCRIB	4	0.909	0.22725
TBA4A	RBM23	4	0.407	0.10175
TBA4A	GATM	7	0.714	0.102
METH	RAB2A	4	0.536	0.134
METH	GPAA1	2	0.293	0.1465
METH	MYOM1	6	0.955	0.159166666666667
METH	DERL2	5	0.686	0.1372
METH	KRR1	6	0.895	0.149166666666667
METH	MCM3	4	0.531	0.13275
METH	BFSP1	5	0.947	0.1894
METH	MTCH1	6	0.451	0.0751666666666667
METH	IL1B	4	0.141	0.03525
METH	SLIRP	5	0.698	0.1396
METH	TNPO1	5	0.465	0.093
METH	FLRT1	5	0.823	0.1646
METH	TBX1	3	0.708	0.236
METH	UTP18	8	0.598	0.07475
METH	PTPRD	6	0.32	0.0533333333333333
METH	AJAP1	4	0.733	0.18325
METH	SCRIB	3	0.811	0.270333333333333
METH	RBM23	4	0.486	0.1215
METH	GATM	4	0.628	0.157
LDHA	RAB2A	4	0.12	0.03
LDHA	GPAA1	4	0.263	0.06575
LDHA	MYOM1	6	0.539	0.0898333333333333
LDHA	DERL2	6	0.701	0.116833333333333
LDHA	KRR1	5	0.735	0.147
LDHA	MCM3	4	0.1	0.025
LDHA	BFSP1	7	0.849	0.121285714285714
LDHA	MTCH1	5	0.611	0.1222
LDHA	IL1B	3	0.053	0.0176666666666667
LDHA	SLIRP	5	0.786	0.1572
LDHA	TNPO1	4	0.139	0.03475
LDHA	FLRT1	5	0.387	0.0774
LDHA	TBX1	3	0.222	0.074
LDHA	UTP18	4	0.363	0.09075
LDHA	PTPRD	4	0.117	0.02925
LDHA	AJAP1	4	0.247	0.06175
LDHA	SCRIB	4	0.519	0.12975
LDHA	RBM23	4	0.07	0.0175
LDHA	GATM	7	0.74	0.105714285714286
MK08	RAB2A	3	0.078	0.026
MK08	GPAA1	4	0.265	0.06625
MK08	MYOM1	5	0.497	0.0994
MK08	DERL2	4	0.678	0.1695
MK08	KRR1	4	0.713	0.17825
MK08	MCM3	3	0.073	0.0243333333333333
MK08	BFSP1	5	0.779	0.1558
MK08	MTCH1	4	0.569	0.14225
MK08	IL1B	2	0.018	0.009
MK08	SLIRP	4	0.744	0.186
MK08	TNPO1	4	0.215	0.05375
MK08	FLRT1	3	0.367	0.122333333333333
MK08	TBX1	2	0.251	0.1255
MK08	UTP18	3	0.365	0.121666666666667
MK08	PTPRD	5	0.077	0.0154
MK08	AJAP1	3	0.276	0.092
MK08	SCRIB	4	0.616	0.154
MK08	RBM23	3	0.028	0.00933333333333333
MK08	GATM	6	0.718	0.119666666666667
IGHG4	RAB2A	5	0.301	0.0602
IGHG4	GPAA1	5	0.344	0.0688
IGHG4	MYOM1	6	0.665	0.110833333333333
IGHG4	DERL2	5	0.752	0.1504
IGHG4	KRR1	6	0.855	0.1425
IGHG4	MCM3	5	0.296	0.0592
IGHG4	BFSP1	5	0.973	0.1946
IGHG4	MTCH1	7	0.735	0.105
IGHG4	IL1B	3	0.174	0.058
IGHG4	SLIRP	7	0.91	0.13
IGHG4	TNPO1	4	0.409	0.10225
IGHG4	FLRT1	6	0.451	0.0751666666666667
IGHG4	TBX1	3	0.315	0.105
IGHG4	UTP18	5	0.588	0.1176
IGHG4	PTPRD	5	0.25	0.05
IGHG4	AJAP1	4	0.34	0.085
IGHG4	SCRIB	6	0.758	0.126333333333333
IGHG4	RBM23	5	0.251	0.0502
IGHG4	GATM	8	0.86	0.1075
CP2CJ	RAB2A	4	0.162	0.0405
CP2CJ	GPAA1	4	0.195	0.04875
CP2CJ	MYOM1	6	0.517	0.0861666666666667
CP2CJ	DERL2	4	0.603	0.15075
CP2CJ	KRR1	5	0.706	0.1412
CP2CJ	MCM3	4	0.157	0.03925
CP2CJ	BFSP1	6	0.86	0.143333333333333
CP2CJ	MTCH1	6	0.586	0.0976666666666667
CP2CJ	IL1B	4	0.074	0.0185
CP2CJ	SLIRP	6	0.761	0.126833333333333
CP2CJ	TNPO1	4	0.269	0.06725
CP2CJ	FLRT1	5	0.302	0.0604
CP2CJ	TBX1	3	0.228	0.076
CP2CJ	UTP18	4	0.449	0.11225
CP2CJ	PTPRD	5	0.14	0.028
CP2CJ	AJAP1	4	0.253	0.06325
CP2CJ	SCRIB	5	0.609	0.1218
CP2CJ	RBM23	4	0.112	0.028
CP2CJ	GATM	7	0.711	0.101571428571429
RXRA	RAB2A	4	0.113	0.02825
RXRA	GPAA1	4	0.256	0.064
RXRA	MYOM1	6	0.532	0.0886666666666667
RXRA	DERL2	7	0.714	0.102
RXRA	KRR1	5	0.728	0.1456
RXRA	MCM3	4	0.093	0.02325
RXRA	BFSP1	5	0.809	0.1618
RXRA	MTCH1	5	0.604	0.1208
RXRA	IL1B	4	0.025	0.00625
RXRA	SLIRP	5	0.779	0.1558
RXRA	TNPO1	4	0.132	0.033
RXRA	FLRT1	6	0.4	0.0666666666666667
RXRA	TBX1	3	0.215	0.0716666666666667
RXRA	UTP18	4	0.356	0.089
RXRA	PTPRD	4	0.076	0.019
RXRA	AJAP1	4	0.24	0.06
RXRA	SCRIB	2	0.474	0.237
RXRA	RBM23	4	0.063	0.01575
RXRA	GATM	7	0.733	0.104714285714286
PA2GA	RAB2A	4	0.146	0.0365
PA2GA	GPAA1	4	0.179	0.04475
PA2GA	MYOM1	6	0.501	0.0835
PA2GA	DERL2	4	0.587	0.14675
PA2GA	KRR1	5	0.69	0.138
PA2GA	MCM3	4	0.141	0.03525
PA2GA	BFSP1	6	0.844	0.140666666666667
PA2GA	MTCH1	6	0.57	0.095
PA2GA	IL1B	4	0.058	0.0145
PA2GA	SLIRP	6	0.745	0.124166666666667
PA2GA	TNPO1	4	0.253	0.06325
PA2GA	FLRT1	5	0.286	0.0572
PA2GA	TBX1	3	0.212	0.0706666666666667
PA2GA	UTP18	4	0.433	0.10825
PA2GA	PTPRD	5	0.124	0.0248
PA2GA	AJAP1	4	0.237	0.05925
PA2GA	SCRIB	5	0.593	0.1186
PA2GA	RBM23	4	0.096	0.024
PA2GA	GATM	7	0.695	0.0992857142857143
CP131	RAB2A	8	0.334	0.04175
CP131	GPAA1	5	0.483	0.0966
CP131	MYOM1	6	0.734	0.122333333333333
CP131	DERL2	9	0.938	0.104222222222222
CP131	KRR1	7	0.976	0.139428571428571
CP131	MCM3	4	0.231	0.05775
CP131	BFSP1	6	0.85	0.141666666666667
CP131	MTCH1	4	0.494	0.1235
CP131	IL1B	6	0.18	0.03
CP131	SLIRP	4	0.669	0.16725
CP131	TNPO1	7	0.35	0.05
CP131	FLRT1	8	0.624	0.078
CP131	TBX1	4	0.442	0.1105
CP131	UTP18	5	0.517	0.1034
CP131	PTPRD	6	0.26	0.0433333333333333
CP131	AJAP1	5	0.467	0.0934
CP131	SCRIB	7	0.73	0.104285714285714
CP131	RBM23	8	0.284	0.0355
CP131	GATM	9	0.981	0.109
ACACB	RAB2A	4	0.172	0.043
ACACB	GPAA1	4	0.326	0.0815
ACACB	MYOM1	6	0.591	0.0985
ACACB	DERL2	6	0.75	0.125
ACACB	KRR1	6	0.875	0.145833333333333
ACACB	MCM3	4	0.15	0.0375
ACACB	BFSP1	7	0.917	0.131
ACACB	MTCH1	5	0.663	0.1326
ACACB	IL1B	4	0.11	0.0275
ACACB	SLIRP	5	0.838	0.1676
ACACB	TNPO1	4	0.189	0.04725
ACACB	FLRT1	5	0.436	0.0872
ACACB	TBX1	3	0.337	0.112333333333333
ACACB	UTP18	4	0.413	0.10325
ACACB	PTPRD	4	0.169	0.04225
ACACB	AJAP1	4	0.362	0.0905
ACACB	SCRIB	4	0.569	0.14225
ACACB	RBM23	4	0.122	0.0305
ACACB	GATM	2	0.393	0.1965
PTHY	RAB2A	5	0.195	0.039
PTHY	GPAA1	4	0.233	0.05825
PTHY	MYOM1	6	0.555	0.0925
PTHY	DERL2	4	0.641	0.16025
PTHY	KRR1	3	0.571	0.190333333333333
PTHY	MCM3	4	0.172	0.043
PTHY	BFSP1	5	0.83	0.166
PTHY	MTCH1	6	0.624	0.104
PTHY	IL1B	4	0.067	0.01675
PTHY	SLIRP	6	0.799	0.133166666666667
PTHY	TNPO1	4	0.211	0.05275
PTHY	FLRT1	5	0.34	0.068
PTHY	TBX1	3	0.266	0.0886666666666667
PTHY	UTP18	4	0.435	0.10875
PTHY	PTPRD	4	0.118	0.0295
PTHY	AJAP1	4	0.291	0.07275
PTHY	SCRIB	3	0.474	0.158
PTHY	RBM23	5	0.145	0.029
PTHY	GATM	5	0.576	0.1152
IL10	RAB2A	4	0.195	0.04875
IL10	GPAA1	4	0.228	0.057
IL10	MYOM1	6	0.55	0.0916666666666667
IL10	DERL2	4	0.636	0.159
IL10	KRR1	5	0.739	0.1478
IL10	MCM3	4	0.19	0.0475
IL10	BFSP1	6	0.892	0.148666666666667
IL10	MTCH1	6	0.619	0.103166666666667
IL10	IL1B	2	0.039	0.0195
IL10	SLIRP	6	0.794	0.132333333333333
IL10	TNPO1	3	0.255	0.085
IL10	FLRT1	5	0.335	0.067
IL10	TBX1	3	0.242	0.0806666666666667
IL10	UTP18	4	0.482	0.1205
IL10	PTPRD	4	0.172	0.043
IL10	AJAP1	4	0.267	0.06675
IL10	SCRIB	5	0.642	0.1284
IL10	RBM23	4	0.145	0.03625
IL10	GATM	7	0.744	0.106285714285714
CAH2	RAB2A	5	0.499	0.0998
CAH2	GPAA1	4	0.534	0.1335
CAH2	MYOM1	6	0.888	0.148
CAH2	DERL2	3	0.889	0.296333333333333
CAH2	KRR1	3	0.875	0.291666666666667
CAH2	MCM3	4	0.476	0.119
CAH2	BFSP1	5	0.962	0.1924
CAH2	MTCH1	4	0.765	0.19125
CAH2	IL1B	4	0.156	0.039
CAH2	SLIRP	4	0.94	0.235
CAH2	TNPO1	6	0.49	0.0816666666666667
CAH2	FLRT1	5	0.756	0.1512
CAH2	TBX1	3	0.621	0.207
CAH2	UTP18	5	0.579	0.1158
CAH2	PTPRD	4	0.377	0.09425
CAH2	AJAP1	4	0.646	0.1615
CAH2	SCRIB	3	0.778	0.259333333333333
CAH2	RBM23	5	0.449	0.0898
CAH2	GATM	5	0.88	0.176
OPRD	RAB2A	5	0.296	0.0592
OPRD	GPAA1	4	0.302	0.0755
OPRD	MYOM1	7	0.629	0.0898571428571429
OPRD	DERL2	5	0.712	0.1424
OPRD	KRR1	3	0.614	0.204666666666667
OPRD	MCM3	5	0.291	0.0582
OPRD	BFSP1	6	0.953	0.158833333333333
OPRD	MTCH1	4	0.558	0.1395
OPRD	IL1B	3	0.097	0.0323333333333333
OPRD	SLIRP	4	0.733	0.18325
OPRD	TNPO1	4	0.281	0.07025
OPRD	FLRT1	4	0.398	0.0995
OPRD	TBX1	4	0.342	0.0855
OPRD	UTP18	5	0.57	0.114
OPRD	PTPRD	5	0.252	0.0504
OPRD	AJAP1	5	0.367	0.0734
OPRD	SCRIB	2	0.48	0.24
OPRD	RBM23	5	0.246	0.0492
OPRD	GATM	5	0.619	0.1238
AAPK1	RAB2A	3	0.967	0.322333333333333
AAPK1	GPAA1	4	0.458	0.1145
AAPK1	MYOM1	6	0.751	0.125166666666667
AAPK1	DERL2	5	0.668	0.1336
AAPK1	KRR1	5	0.714	0.1428
AAPK1	MCM3	5	0.458	0.0916
AAPK1	BFSP1	5	0.886	0.1772
AAPK1	MTCH1	4	0.947	0.23675
AAPK1	IL1B	4	0.053	0.01325
AAPK1	SLIRP	4	0.963	0.24075
AAPK1	TNPO1	4	0.483	0.12075
AAPK1	FLRT1	4	0.691	0.17275
AAPK1	TBX1	4	0.888	0.222
AAPK1	UTP18	5	0.519	0.1038
AAPK1	PTPRD	4	0.301	0.07525
AAPK1	AJAP1	6	0.923	0.153833333333333
AAPK1	SCRIB	5	0.416	0.0832
AAPK1	RBM23	6	0.6	0.1
AAPK1	GATM	4	0.759	0.18975
PDPK1	RAB2A	5	0.307	0.0614
PDPK1	GPAA1	4	0.362	0.0905
PDPK1	MYOM1	4	0.476	0.119
PDPK1	DERL2	5	0.628	0.1256
PDPK1	KRR1	5	0.878	0.1756
PDPK1	MCM3	5	0.302	0.0604
PDPK1	BFSP1	6	0.818	0.136333333333333
PDPK1	MTCH1	4	0.649	0.16225
PDPK1	IL1B	4	0.046	0.0115
PDPK1	SLIRP	4	0.824	0.206
PDPK1	TNPO1	5	0.353	0.0706
PDPK1	FLRT1	4	0.314	0.0785
PDPK1	TBX1	3	0.321	0.107
PDPK1	UTP18	4	0.552	0.138
PDPK1	PTPRD	3	0.165	0.055
PDPK1	AJAP1	4	0.346	0.0865
PDPK1	SCRIB	5	0.781	0.1562
PDPK1	RBM23	5	0.257	0.0514
PDPK1	GATM	7	0.883	0.126142857142857
ADRB3	RAB2A	5	0.315	0.063
ADRB3	GPAA1	4	0.37	0.0925
ADRB3	MYOM1	6	0.627	0.1045
ADRB3	DERL2	6	0.778	0.129666666666667
ADRB3	KRR1	3	0.583	0.194333333333333
ADRB3	MCM3	5	0.31	0.062
ADRB3	BFSP1	4	0.862	0.2155
ADRB3	MTCH1	7	0.8	0.114285714285714
ADRB3	IL1B	2	0.097	0.0485
ADRB3	SLIRP	7	0.975	0.139285714285714
ADRB3	TNPO1	5	0.334	0.0668
ADRB3	FLRT1	5	0.464	0.0928
ADRB3	TBX1	3	0.329	0.109666666666667
ADRB3	UTP18	5	0.539	0.1078
ADRB3	PTPRD	5	0.264	0.0528
ADRB3	AJAP1	4	0.354	0.0885
ADRB3	SCRIB	3	0.486	0.162
ADRB3	RBM23	5	0.265	0.053
ADRB3	GATM	5	0.588	0.1176
C11B1	RAB2A	5	0.513	0.1026
C11B1	GPAA1	5	0.533	0.1066
C11B1	MYOM1	7	0.733	0.104714285714286
C11B1	DERL2	6	0.68	0.113333333333333
C11B1	KRR1	4	0.647	0.16175
C11B1	MCM3	4	0.391	0.09775
C11B1	BFSP1	6	0.961	0.160166666666667
C11B1	MTCH1	5	0.283	0.0566
C11B1	IL1B	4	0.225	0.05625
C11B1	SLIRP	4	0.825	0.20625
C11B1	TNPO1	5	0.429	0.0858
C11B1	FLRT1	9	0.732	0.0813333333333333
C11B1	TBX1	4	0.658	0.1645
C11B1	UTP18	6	0.64	0.106666666666667
C11B1	PTPRD	4	0.287	0.07175
C11B1	AJAP1	8	0.692	0.0865
C11B1	SCRIB	4	0.349	0.08725
C11B1	RBM23	4	0.54	0.135
C11B1	GATM	11	0.967	0.0879090909090909
GBRP	RAB2A	8	0.925	0.115625
GBRP	GPAA1	8	0.958	0.11975
GBRP	MYOM1	9	1.103	0.122555555555556
GBRP	DERL2	9	0.974	0.108222222222222
GBRP	KRR1	11	1.004	0.0912727272727273
GBRP	MCM3	8	0.92	0.115
GBRP	BFSP1	10	1.063	0.1063
GBRP	MTCH1	11	0.934	0.0849090909090909
GBRP	IL1B	6	0.804	0.134
GBRP	SLIRP	10	1.128	0.1128
GBRP	TNPO1	8	0.947	0.118375
GBRP	FLRT1	9	1.065	0.118333333333333
GBRP	TBX1	6	0.976	0.162666666666667
GBRP	UTP18	10	1.066	0.1066
GBRP	PTPRD	9	0.903	0.100333333333333
GBRP	AJAP1	7	1.001	0.143
GBRP	SCRIB	8	0.943	0.117875
GBRP	RBM23	8	0.875	0.109375
GBRP	GATM	9	0.969	0.107666666666667
ROCK2	RAB2A	5	0.205	0.041
ROCK2	GPAA1	4	0.297	0.07425
ROCK2	MYOM1	2	0.366	0.183
ROCK2	DERL2	5	0.631	0.1262
ROCK2	KRR1	7	0.945	0.135
ROCK2	MCM3	5	0.2	0.04
ROCK2	BFSP1	6	0.814	0.135666666666667
ROCK2	MTCH1	6	0.653	0.108833333333333
ROCK2	IL1B	4	0.116	0.029
ROCK2	SLIRP	6	0.828	0.138
ROCK2	TNPO1	4	0.342	0.0855
ROCK2	FLRT1	4	0.317	0.07925
ROCK2	TBX1	3	0.256	0.0853333333333333
ROCK2	UTP18	5	0.492	0.0984
ROCK2	PTPRD	3	0.174	0.058
ROCK2	AJAP1	4	0.281	0.07025
ROCK2	SCRIB	5	0.83	0.166
ROCK2	RBM23	5	0.155	0.031
ROCK2	GATM	5	0.824	0.1648
RL8	RAB2A	4	0.462	0.1155
RL8	GPAA1	4	0.392	0.098
RL8	MYOM1	6	0.638	0.106333333333333
RL8	DERL2	6	0.585	0.0975
RL8	KRR1	2	0.355	0.1775
RL8	MCM3	2	0.094	0.047
RL8	BFSP1	5	0.82	0.164
RL8	MTCH1	4	0.689	0.17225
RL8	IL1B	4	0.032	0.008
RL8	SLIRP	4	0.864	0.216
RL8	TNPO1	5	0.346	0.0692
RL8	FLRT1	6	0.798	0.133
RL8	TBX1	4	0.733	0.18325
RL8	UTP18	3	0.383	0.127666666666667
RL8	PTPRD	6	0.211	0.0351666666666667
RL8	AJAP1	5	0.758	0.1516
RL8	SCRIB	4	0.48	0.12
RL8	RBM23	4	0.412	0.103
RL8	GATM	4	0.866	0.2165
ADCY2	RAB2A	5	0.206	0.0412
ADCY2	GPAA1	4	0.212	0.053
ADCY2	MYOM1	7	0.539	0.077
ADCY2	DERL2	6	0.636	0.106
ADCY2	KRR1	2	0.534	0.267
ADCY2	MCM3	5	0.201	0.0402
ADCY2	BFSP1	6	0.87	0.145
ADCY2	MTCH1	4	0.549	0.13725
ADCY2	IL1B	4	0.084	0.021
ADCY2	SLIRP	4	0.724	0.181
ADCY2	TNPO1	5	0.256	0.0512
ADCY2	FLRT1	5	0.322	0.0644
ADCY2	TBX1	4	0.256	0.064
ADCY2	UTP18	5	0.48	0.096
ADCY2	PTPRD	5	0.15	0.03
ADCY2	AJAP1	5	0.281	0.0562
ADCY2	SCRIB	2	0.437	0.2185
ADCY2	RBM23	5	0.156	0.0312
ADCY2	GATM	4	0.539	0.13475
PHOP2	RAB2A	7	0.972	0.138857142857143
PHOP2	GPAA1	6	0.831	0.1385
PHOP2	MYOM1	6	0.966	0.161
PHOP2	DERL2	7	0.839	0.119857142857143
PHOP2	KRR1	6	0.833	0.138833333333333
PHOP2	MCM3	6	0.694	0.115666666666667
PHOP2	BFSP1	7	0.88	0.125714285714286
PHOP2	MTCH1	7	0.988	0.141142857142857
PHOP2	IL1B	6	0.365	0.0608333333333333
PHOP2	SLIRP	10	0.975	0.0975
