source	dest	edges	cum_dist	avg_dist_per_edge
TBA4A	NEK2	2	0.29	0.145
TBA4A	SETD2	3	0.449	0.149666666666667
TBA4A	EYA4	4	0.994	0.2485
TBA4A	ATMIN	4	0.35	0.0875
METH	CTAG2	6	0.885	0.1475
METH	MGST2	3	0.296	0.0986666666666667
METH	TDRD3	5	0.803	0.1606
METH	KCNE2	7	0.625	0.0892857142857143
METH	BMP3	5	0.456	0.0912
METH	MERTK	6	0.532	0.0886666666666667
METH	HMGA1	4	0.471	0.11775
METH	TRAM2	4	0.842	0.2105
METH	TTC26	5	0.966	0.1932
METH	SIK1	3	0.553	0.184333333333333
METH	KIF5C	4	0.865	0.21625
METH	BCOR	6	0.79	0.131666666666667
METH	SMAP1	4	0.828	0.207
METH	HEG1	4	0.923	0.23075
METH	NCAM2	7	0.711	0.101571428571429
METH	PARP8	6	1.811	0.301833333333333
METH	CUZD1	5	0.803	0.1606
METH	GPM6A	5	0.84	0.168
METH	PGAP1	2	0.301	0.1505
METH	SDC4	4	0.513	0.12825
METH	AGK	4	0.378	0.0945
METH	OLFM4	6	0.325	0.0541666666666667
METH	NEK2	4	0.759	0.18975
METH	SETD2	3	0.289	0.0963333333333333
METH	EYA4	5	0.355	0.071
METH	ATMIN	5	0.172	0.0344
LDHA	CTAG2	5	0.951	0.1902
LDHA	MGST2	5	0.163	0.0326
LDHA	TDRD3	5	0.346	0.0692
LDHA	KCNE2	5	0.207	0.0414
LDHA	BMP3	4	0.627	0.15675
LDHA	MERTK	4	0.329	0.08225
LDHA	HMGA1	4	0.055	0.01375
LDHA	TRAM2	4	0.426	0.1065
LDHA	TTC26	7	0.864	0.123428571428571
LDHA	SIK1	3	0.137	0.0456666666666667
LDHA	KIF5C	4	0.437	0.10925
LDHA	BCOR	3	0.289	0.0963333333333333
LDHA	SMAP1	5	0.593	0.1186
LDHA	HEG1	5	0.542	0.1084
LDHA	NCAM2	4	0.593	0.14825
LDHA	PARP8	6	1.325	0.220833333333333
LDHA	CUZD1	6	0.444	0.074
LDHA	GPM6A	6	0.436	0.0726666666666667
LDHA	PGAP1	4	0.685	0.17125
LDHA	SDC4	4	0.168	0.042
LDHA	AGK	6	0.28	0.0466666666666667
LDHA	OLFM4	4	0.546	0.1365
LDHA	NEK2	4	0.235	0.05875
LDHA	SETD2	3	0.112	0.0373333333333333
LDHA	EYA4	4	0.549	0.13725
LDHA	ATMIN	4	0.084	0.021
MK08	CTAG2	4	0.977	0.24425
MK08	MGST2	2	0.108	0.054
MK08	TDRD3	3	0.524	0.174666666666667
MK08	KCNE2	6	0.167	0.0278333333333333
MK08	BMP3	3	0.656	0.218666666666667
MK08	MERTK	2	0.309	0.1545
MK08	HMGA1	3	0.013	0.00433333333333333
MK08	TRAM2	3	0.384	0.128
MK08	TTC26	4	0.925	0.23125
MK08	SIK1	2	0.095	0.0475
MK08	KIF5C	3	0.407	0.135666666666667
MK08	BCOR	5	0.332	0.0664
MK08	SMAP1	4	0.561	0.14025
MK08	HEG1	5	0.506	0.1012
MK08	NCAM2	5	0.895	0.179
MK08	PARP8	8	1.783	0.222875
MK08	CUZD1	7	0.419	0.0598571428571429
MK08	GPM6A	7	0.401	0.0572857142857143
MK08	PGAP1	5	0.675	0.135
MK08	SDC4	3	0.126	0.042
MK08	AGK	4	0.21	0.0525
MK08	OLFM4	5	0.561	0.1122
MK08	NEK2	2	0.22	0.11
MK08	SETD2	2	0.07	0.035
MK08	EYA4	3	0.621	0.207
MK08	ATMIN	3	0.042	0.014
IGHG4	CTAG2	4	0.665	0.16625
IGHG4	MGST2	4	0.317	0.07925
IGHG4	TDRD3	6	0.601	0.100166666666667
IGHG4	KCNE2	6	0.34	0.0566666666666667
IGHG4	BMP3	4	0.72	0.18
IGHG4	MERTK	5	0.393	0.0786
IGHG4	HMGA1	4	0.211	0.05275
IGHG4	TRAM2	5	0.594	0.1188
IGHG4	TTC26	8	1.105	0.138125
IGHG4	SIK1	4	0.318	0.0795
IGHG4	KIF5C	5	0.63	0.126
IGHG4	BCOR	6	0.53	0.0883333333333333
IGHG4	SMAP1	5	0.64	0.128
IGHG4	HEG1	5	0.635	0.127
IGHG4	NCAM2	5	0.848	0.1696
IGHG4	PARP8	11	1.777	0.161545454545455
IGHG4	CUZD1	5	0.555	0.111
IGHG4	GPM6A	7	0.574	0.082
IGHG4	PGAP1	5	0.749	0.1498
IGHG4	SDC4	2	0.193	0.0965
IGHG4	AGK	4	0.404	0.101
IGHG4	OLFM4	4	0.684	0.171
IGHG4	NEK2	7	0.532	0.076
IGHG4	SETD2	4	0.293	0.07325
IGHG4	EYA4	5	0.804	0.1608
IGHG4	ATMIN	5	0.265	0.053
CP2CJ	CTAG2	6	0.912	0.152
CP2CJ	MGST2	2	0.065	0.0325
CP2CJ	TDRD3	5	0.452	0.0904
CP2CJ	KCNE2	6	0.23	0.0383333333333333
CP2CJ	BMP3	4	0.633	0.15825
CP2CJ	MERTK	4	0.244	0.061
CP2CJ	HMGA1	4	0.097	0.02425
CP2CJ	TRAM2	4	0.445	0.11125
CP2CJ	TTC26	7	0.956	0.136571428571429
CP2CJ	SIK1	3	0.179	0.0596666666666667
CP2CJ	KIF5C	4	0.491	0.12275
CP2CJ	BCOR	5	0.395	0.079
CP2CJ	SMAP1	4	0.491	0.12275
CP2CJ	HEG1	6	0.526	0.0876666666666667
CP2CJ	NCAM2	4	0.699	0.17475
CP2CJ	PARP8	6	1.331	0.221833333333333
CP2CJ	CUZD1	5	0.468	0.0936
CP2CJ	GPM6A	7	0.464	0.0662857142857143
CP2CJ	PGAP1	4	0.6	0.15
CP2CJ	SDC4	4	0.175	0.04375
CP2CJ	AGK	3	0.281	0.0936666666666667
CP2CJ	OLFM4	6	0.645	0.1075
CP2CJ	NEK2	6	0.383	0.0638333333333333
CP2CJ	SETD2	3	0.154	0.0513333333333333
CP2CJ	EYA4	4	0.655	0.16375
CP2CJ	ATMIN	4	0.126	0.0315
RXRA	CTAG2	5	0.944	0.1888
RXRA	MGST2	5	0.122	0.0244
RXRA	TDRD3	5	0.335	0.067
RXRA	KCNE2	5	0.166	0.0332
RXRA	BMP3	4	0.62	0.155
RXRA	MERTK	5	0.342	0.0684
RXRA	HMGA1	4	0.048	0.012
RXRA	TRAM2	4	0.419	0.10475
RXRA	TTC26	7	0.853	0.121857142857143
RXRA	SIK1	3	0.13	0.0433333333333333
RXRA	KIF5C	4	0.43	0.1075
RXRA	BCOR	3	0.282	0.094
RXRA	SMAP1	6	0.579	0.0965
RXRA	HEG1	5	0.535	0.107
RXRA	NCAM2	4	0.586	0.1465
RXRA	PARP8	6	1.318	0.219666666666667
RXRA	CUZD1	6	0.418	0.0696666666666667
RXRA	GPM6A	3	0.388	0.129333333333333
RXRA	PGAP1	6	0.7	0.116666666666667
RXRA	SDC4	4	0.161	0.04025
RXRA	AGK	4	0.24	0.06
RXRA	OLFM4	3	0.538	0.179333333333333
RXRA	NEK2	3	0.22	0.0733333333333333
RXRA	SETD2	3	0.105	0.035
RXRA	EYA4	4	0.542	0.1355
RXRA	ATMIN	6	0.075	0.0125
PA2GA	CTAG2	6	0.896	0.149333333333333
PA2GA	MGST2	3	0.148	0.0493333333333333
PA2GA	TDRD3	5	0.436	0.0872
PA2GA	KCNE2	6	0.214	0.0356666666666667
PA2GA	BMP3	4	0.617	0.15425
PA2GA	MERTK	4	0.228	0.057
PA2GA	HMGA1	4	0.081	0.02025
PA2GA	TRAM2	4	0.429	0.10725
PA2GA	TTC26	7	0.94	0.134285714285714
PA2GA	SIK1	3	0.163	0.0543333333333333
PA2GA	KIF5C	4	0.475	0.11875
PA2GA	BCOR	5	0.379	0.0758
PA2GA	SMAP1	4	0.475	0.11875
PA2GA	HEG1	6	0.51	0.085
PA2GA	NCAM2	4	0.683	0.17075
PA2GA	PARP8	6	1.643	0.273833333333333
PA2GA	CUZD1	5	0.452	0.0904
PA2GA	GPM6A	7	0.448	0.064
PA2GA	PGAP1	4	0.584	0.146
PA2GA	SDC4	4	0.159	0.03975
PA2GA	AGK	2	0.184	0.092
PA2GA	OLFM4	6	0.629	0.104833333333333
PA2GA	NEK2	2	0.202	0.101
PA2GA	SETD2	3	0.138	0.046
PA2GA	EYA4	4	0.639	0.15975
PA2GA	ATMIN	4	0.11	0.0275
CP131	CTAG2	5	0.623	0.1246
CP131	MGST2	7	0.306	0.0437142857142857
CP131	TDRD3	7	0.529	0.0755714285714286
CP131	KCNE2	7	0.35	0.05
CP131	BMP3	5	0.847	0.1694
CP131	MERTK	7	0.566	0.0808571428571428
CP131	HMGA1	5	0.262	0.0524
CP131	TRAM2	3	0.418	0.139333333333333
CP131	TTC26	4	1.007	0.25175
CP131	SIK1	2	0.156	0.078
CP131	KIF5C	5	0.634	0.1268
CP131	BCOR	6	0.5	0.0833333333333333
CP131	SMAP1	8	0.763	0.095375
CP131	HEG1	6	0.743	0.123833333333333
CP131	NCAM2	6	0.834	0.139
CP131	PARP8	7	1.545	0.220714285714286
CP131	CUZD1	6	0.594	0.099
CP131	GPM6A	8	0.584	0.073
CP131	PGAP1	7	0.922	0.131714285714286
CP131	SDC4	4	0.262	0.0655
CP131	AGK	4	0.382	0.0955
CP131	OLFM4	6	0.699	0.1165
CP131	NEK2	1	0.101	0.101
CP131	SETD2	5	0.226	0.0452
CP131	EYA4	6	0.79	0.131666666666667
CP131	ATMIN	5	0.202	0.0404
ACACB	CTAG2	7	0.579	0.0827142857142857
ACACB	MGST2	5	0.215	0.043
ACACB	TDRD3	5	0.478	0.0956
ACACB	KCNE2	5	0.259	0.0518
ACACB	BMP3	4	0.742	0.1855
ACACB	MERTK	4	0.378	0.0945
ACACB	HMGA1	4	0.107	0.02675
ACACB	TRAM2	4	0.478	0.1195
ACACB	TTC26	6	0.95	0.158333333333333
ACACB	SIK1	2	0.189	0.0945
ACACB	KIF5C	4	0.487	0.12175
ACACB	BCOR	3	0.339	0.113
ACACB	SMAP1	4	0.622	0.1555
ACACB	HEG1	6	0.6	0.1
ACACB	NCAM2	5	0.868	0.1736
ACACB	PARP8	10	1.759	0.1759
ACACB	CUZD1	6	0.497	0.0828333333333333
ACACB	GPM6A	6	0.493	0.0821666666666667
ACACB	PGAP1	5	0.736	0.1472
ACACB	SDC4	4	0.22	0.055
ACACB	AGK	6	0.348	0.058
ACACB	OLFM4	5	0.6	0.12
ACACB	NEK2	4	0.414	0.1035
ACACB	SETD2	3	0.164	0.0546666666666667
ACACB	EYA4	4	0.676	0.169
ACACB	ATMIN	4	0.136	0.034
PTHY	CTAG2	4	0.851	0.21275
PTHY	MGST2	5	0.164	0.0328
PTHY	TDRD3	4	0.442	0.1105
PTHY	KCNE2	5	0.208	0.0416
PTHY	BMP3	4	0.671	0.16775
PTHY	MERTK	4	0.282	0.0705
PTHY	HMGA1	5	0.13	0.026
PTHY	TRAM2	3	0.465	0.155
PTHY	TTC26	5	0.91	0.182
PTHY	SIK1	4	0.212	0.053
PTHY	KIF5C	4	0.509	0.12725
PTHY	BCOR	3	0.361	0.120333333333333
PTHY	SMAP1	4	0.529	0.13225
PTHY	HEG1	6	0.564	0.094
PTHY	NCAM2	3	0.689	0.229666666666667
PTHY	PARP8	6	1.369	0.228166666666667
PTHY	CUZD1	6	0.46	0.0766666666666667
PTHY	GPM6A	6	0.442	0.0736666666666667
PTHY	PGAP1	4	0.638	0.1595
PTHY	SDC4	3	0.17	0.0566666666666667
PTHY	AGK	4	0.261	0.06525
PTHY	OLFM4	5	0.622	0.1244
PTHY	NEK2	5	0.42	0.084
PTHY	SETD2	5	0.164	0.0328
PTHY	EYA4	3	0.645	0.215
PTHY	ATMIN	6	0.117	0.0195
IL10	CTAG2	6	0.945	0.1575
IL10	MGST2	3	0.201	0.067
IL10	TDRD3	3	0.419	0.139666666666667
IL10	KCNE2	5	0.262	0.0524
IL10	BMP3	4	0.647	0.16175
IL10	MERTK	4	0.277	0.06925
IL10	HMGA1	4	0.13	0.0325
IL10	TRAM2	3	0.477	0.159
IL10	TTC26	5	0.937	0.1874
IL10	SIK1	3	0.212	0.0706666666666667
IL10	KIF5C	4	0.524	0.131
IL10	BCOR	4	0.427	0.10675
IL10	SMAP1	4	0.524	0.131
IL10	HEG1	4	0.548	0.137
IL10	NCAM2	3	0.706	0.235333333333333
IL10	PARP8	6	1.345	0.224166666666667
IL10	CUZD1	4	0.449	0.11225
IL10	GPM6A	4	0.486	0.1215
IL10	PGAP1	4	0.633	0.15825
IL10	SDC4	2	0.131	0.0655
IL10	AGK	5	0.323	0.0646
IL10	OLFM4	5	0.613	0.1226
IL10	NEK2	6	0.416	0.0693333333333333
IL10	SETD2	3	0.187	0.0623333333333333
IL10	EYA4	3	0.662	0.220666666666667
IL10	ATMIN	4	0.159	0.03975
CAH2	CTAG2	7	0.813	0.116142857142857
CAH2	MGST2	4	0.415	0.10375
CAH2	TDRD3	2	0.802	0.401
CAH2	KCNE2	6	0.474	0.079
CAH2	BMP3	4	0.902	0.2255
CAH2	MERTK	4	0.485	0.12125
CAH2	HMGA1	4	0.37	0.0925
CAH2	TRAM2	4	0.689	0.17225
CAH2	TTC26	6	1.16	0.193333333333333
CAH2	SIK1	4	0.516	0.129
CAH2	KIF5C	4	0.813	0.20325
CAH2	BCOR	5	0.639	0.1278
CAH2	SMAP1	4	0.725	0.18125
CAH2	HEG1	6	0.897	0.1495
CAH2	NCAM2	5	0.699	0.1398
CAH2	PARP8	3	1.311	0.437
CAH2	CUZD1	4	0.48	0.12
CAH2	GPM6A	7	0.708	0.101142857142857
CAH2	PGAP1	4	0.67	0.1675
CAH2	SDC4	3	0.474	0.158
CAH2	AGK	4	0.393	0.09825
CAH2	OLFM4	7	0.902	0.128857142857143
CAH2	NEK2	4	0.672	0.168
CAH2	SETD2	6	0.43	0.0716666666666667
CAH2	EYA4	5	0.797	0.1594
CAH2	ATMIN	6	0.311	0.0518333333333333
OPRD	CTAG2	4	0.893	0.22325
OPRD	MGST2	6	0.298	0.0496666666666667
OPRD	TDRD3	5	0.564	0.1128
OPRD	KCNE2	6	0.342	0.057
OPRD	BMP3	5	0.747	0.1494
OPRD	MERTK	3	0.205	0.0683333333333333
OPRD	HMGA1	5	0.231	0.0462
OPRD	TRAM2	3	0.562	0.187333333333333
OPRD	TTC26	7	1.038	0.148285714285714
OPRD	SIK1	4	0.279	0.06975
OPRD	KIF5C	5	0.625	0.125
OPRD	BCOR	5	0.507	0.1014
OPRD	SMAP1	4	0.598	0.1495
OPRD	HEG1	4	0.579	0.14475
OPRD	NCAM2	4	0.811	0.20275
OPRD	PARP8	6	1.824	0.304
OPRD	CUZD1	4	0.523	0.13075
OPRD	GPM6A	4	0.499	0.12475
OPRD	PGAP1	5	0.712	0.1424
OPRD	SDC4	2	0.106	0.053
OPRD	AGK	5	0.384	0.0768
OPRD	OLFM4	4	0.704	0.176
OPRD	NEK2	6	0.49	0.0816666666666667
OPRD	SETD2	4	0.288	0.072
OPRD	EYA4	4	0.751	0.18775
OPRD	ATMIN	7	0.251	0.0358571428571429
AAPK1	CTAG2	5	0.667	0.1334
AAPK1	MGST2	4	0.339	0.08475
AAPK1	TDRD3	4	0.949	0.23725
AAPK1	KCNE2	6	0.444	0.074
AAPK1	BMP3	4	0.872	0.218
AAPK1	MERTK	3	0.582	0.194
AAPK1	HMGA1	4	0.34	0.085
AAPK1	TRAM2	4	0.659	0.16475
AAPK1	TTC26	5	1.024	0.2048
AAPK1	SIK1	2	0.196	0.098
AAPK1	KIF5C	4	0.764	0.191
AAPK1	BCOR	5	0.609	0.1218
AAPK1	SMAP1	7	0.761	0.108714285714286
AAPK1	HEG1	6	0.76	0.126666666666667
AAPK1	NCAM2	4	0.797	0.19925
AAPK1	PARP8	6	1.609	0.268166666666667
AAPK1	CUZD1	4	0.585	0.14625
AAPK1	GPM6A	4	0.622	0.1555
AAPK1	PGAP1	6	0.947	0.157833333333333
AAPK1	SDC4	4	0.47	0.1175
AAPK1	AGK	4	0.317	0.07925
AAPK1	OLFM4	7	0.872	0.124571428571429
AAPK1	NEK2	6	0.949	0.158166666666667
AAPK1	SETD2	6	0.4	0.0666666666666667
AAPK1	EYA4	6	0.715	0.119166666666667
AAPK1	ATMIN	6	0.235	0.0391666666666667
PDPK1	CTAG2	5	0.924	0.1848
PDPK1	MGST2	6	0.257	0.0428333333333333
PDPK1	TDRD3	7	0.691	0.0987142857142857
PDPK1	KCNE2	4	0.255	0.06375
PDPK1	BMP3	4	0.726	0.1815
PDPK1	MERTK	3	0.256	0.0853333333333333
PDPK1	HMGA1	2	0.217	0.1085
PDPK1	TRAM2	5	0.596	0.1192
PDPK1	TTC26	5	1.021	0.2042
PDPK1	SIK1	4	0.195	0.04875
PDPK1	KIF5C	5	0.636	0.1272
PDPK1	BCOR	5	0.466	0.0932
PDPK1	SMAP1	6	0.664	0.110666666666667
PDPK1	HEG1	4	0.485	0.12125
PDPK1	NCAM2	6	0.938	0.156333333333333
PDPK1	PARP8	6	1.737	0.2895
PDPK1	CUZD1	4	0.473	0.11825
PDPK1	GPM6A	5	0.489	0.0978
PDPK1	PGAP1	6	0.85	0.141666666666667
PDPK1	SDC4	2	0.184	0.092
PDPK1	AGK	4	0.26	0.065
PDPK1	OLFM4	4	0.609	0.15225
PDPK1	NEK2	6	0.58	0.0966666666666667
PDPK1	SETD2	6	0.257	0.0428333333333333
PDPK1	EYA4	2	0.451	0.2255
PDPK1	ATMIN	6	0.178	0.0296666666666667
ADRB3	CTAG2	5	0.96	0.192
ADRB3	MGST2	4	0.288	0.072
ADRB3	TDRD3	7	0.695	0.0992857142857143
ADRB3	KCNE2	6	0.354	0.059
ADRB3	BMP3	4	0.734	0.1835
ADRB3	MERTK	4	0.406	0.1015
ADRB3	HMGA1	2	0.157	0.0785
ADRB3	TRAM2	3	0.531	0.177
ADRB3	TTC26	6	1.066	0.177666666666667
ADRB3	SIK1	4	0.332	0.083
ADRB3	KIF5C	5	0.644	0.1288
ADRB3	BCOR	6	0.544	0.0906666666666667
ADRB3	SMAP1	3	0.59	0.196666666666667
ADRB3	HEG1	6	0.636	0.106
ADRB3	NCAM2	6	0.942	0.157
ADRB3	PARP8	5	1.197	0.2394
ADRB3	CUZD1	5	0.569	0.1138
ADRB3	GPM6A	5	0.569	0.1138
ADRB3	PGAP1	6	0.854	0.142333333333333
ADRB3	SDC4	3	0.182	0.0606666666666667
ADRB3	AGK	4	0.299	0.07475
ADRB3	OLFM4	7	0.782	0.111714285714286
ADRB3	NEK2	6	0.584	0.0973333333333333
ADRB3	SETD2	4	0.307	0.07675
ADRB3	EYA4	4	0.72	0.18
ADRB3	ATMIN	6	0.217	0.0361666666666667
C11B1	CTAG2	5	0.993	0.1986
C11B1	MGST2	4	0.172	0.043
C11B1	TDRD3	10	0.895	0.0895
C11B1	KCNE2	5	0.377	0.0754
C11B1	BMP3	5	0.981	0.1962
C11B1	MERTK	6	0.634	0.105666666666667
C11B1	HMGA1	3	0.271	0.0903333333333333
C11B1	TRAM2	5	0.605	0.121
C11B1	TTC26	6	1.08	0.18
C11B1	SIK1	9	0.613	0.0681111111111111
C11B1	KIF5C	8	0.946	0.11825
C11B1	BCOR	4	0.542	0.1355
C11B1	SMAP1	6	0.79	0.131666666666667
C11B1	HEG1	7	0.742	0.106
C11B1	NCAM2	7	0.769	0.109857142857143
C11B1	PARP8	10	1.77	0.177
C11B1	CUZD1	6	0.629	0.104833333333333
C11B1	GPM6A	4	0.61	0.1525
C11B1	PGAP1	7	0.631	0.0901428571428571
C11B1	SDC4	5	0.391	0.0782
C11B1	AGK	5	0.392	0.0784
C11B1	OLFM4	6	0.805	0.134166666666667
C11B1	NEK2	9	0.708	0.0786666666666667
C11B1	SETD2	5	0.333	0.0666
C11B1	EYA4	5	0.826	0.1652
C11B1	ATMIN	6	0.286	0.0476666666666667
GBRP	CTAG2	6	1.303	0.217166666666667
GBRP	MGST2	7	0.931	0.133
GBRP	TDRD3	9	1.215	0.135
GBRP	KCNE2	10	0.993	0.0993
GBRP	BMP3	8	1.134	0.14175
GBRP	MERTK	8	0.943	0.117875
GBRP	HMGA1	8	0.86	0.1075
GBRP	TRAM2	9	1.095	0.121666666666667
GBRP	TTC26	11	1.664	0.151272727272727
GBRP	SIK1	7	0.942	0.134571428571429
GBRP	KIF5C	9	1.039	0.115444444444444
GBRP	BCOR	8	0.846	0.10575
GBRP	SMAP1	8	1.219	0.152375
GBRP	HEG1	7	1.282	0.183142857142857
GBRP	NCAM2	8	1.104	0.138
GBRP	PARP8	14	1.846	0.131857142857143
GBRP	CUZD1	8	1.216	0.152
GBRP	GPM6A	12	1.178	0.0981666666666667
GBRP	PGAP1	8	0.966	0.12075
GBRP	SDC4	6	0.895	0.149166666666667
GBRP	AGK	7	1.002	0.143142857142857
GBRP	OLFM4	9	1.003	0.111444444444444
GBRP	NEK2	10	0.996	0.0996
GBRP	SETD2	7	0.917	0.131
GBRP	EYA4	8	1.033	0.129125
GBRP	ATMIN	8	0.889	0.111125
ROCK2	CTAG2	2	0.712	0.356
ROCK2	MGST2	5	0.232	0.0464
ROCK2	TDRD3	5	0.673	0.1346
ROCK2	KCNE2	4	0.264	0.066
ROCK2	BMP3	4	0.661	0.16525
ROCK2	MERTK	3	0.259	0.0863333333333333
ROCK2	HMGA1	5	0.14	0.028
ROCK2	TRAM2	5	0.511	0.1022
ROCK2	TTC26	6	0.978	0.163
ROCK2	SIK1	4	0.198	0.0495
ROCK2	KIF5C	5	0.534	0.1068
ROCK2	BCOR	4	0.441	0.11025
ROCK2	SMAP1	6	0.667	0.111166666666667
ROCK2	HEG1	2	0.375	0.1875
ROCK2	NCAM2	4	0.733	0.18325
ROCK2	PARP8	4	1.152	0.288
ROCK2	CUZD1	4	0.484	0.121
ROCK2	GPM6A	5	0.498	0.0996
ROCK2	PGAP1	3	0.615	0.205
ROCK2	SDC4	2	0.13	0.065
ROCK2	AGK	6	0.313	0.0521666666666667
ROCK2	OLFM4	7	0.683	0.0975714285714286
ROCK2	NEK2	5	0.671	0.1342
ROCK2	SETD2	4	0.197	0.04925
ROCK2	EYA4	5	0.748	0.1496
ROCK2	ATMIN	5	0.169	0.0338
RL8	CTAG2	4	0.56	0.14
RL8	MGST2	6	0.269	0.0448333333333333
RL8	TDRD3	2	0.391	0.1955
RL8	KCNE2	7	0.545	0.0778571428571429
RL8	BMP3	5	0.925	0.185
RL8	MERTK	4	0.543	0.13575
RL8	HMGA1	4	0.397	0.09925
RL8	TRAM2	4	0.514	0.1285
RL8	TTC26	5	0.784	0.1568
RL8	SIK1	3	0.479	0.159666666666667
RL8	KIF5C	4	0.791	0.19775
RL8	BCOR	4	0.561	0.14025
RL8	SMAP1	7	0.728	0.104
RL8	HEG1	6	0.647	0.107833333333333
RL8	NCAM2	4	0.835	0.20875
RL8	PARP8	7	1.836	0.262285714285714
RL8	CUZD1	5	0.546	0.1092
RL8	GPM6A	4	0.533	0.13325
RL8	PGAP1	4	0.697	0.17425
RL8	SDC4	4	0.296	0.074
RL8	AGK	4	0.251	0.06275
RL8	OLFM4	4	0.579	0.14475
RL8	NEK2	6	0.774	0.129
RL8	SETD2	4	0.149	0.03725
RL8	EYA4	5	0.246	0.0492
RL8	ATMIN	5	0.063	0.0126
ADCY2	CTAG2	4	0.83	0.2075
ADCY2	MGST2	6	0.196	0.0326666666666667
ADCY2	TDRD3	6	0.463	0.0771666666666667
ADCY2	KCNE2	6	0.24	0.04
ADCY2	BMP3	3	0.661	0.220333333333333
ADCY2	MERTK	3	0.205	0.0683333333333333
ADCY2	HMGA1	4	0.136	0.034
ADCY2	TRAM2	4	0.455	0.11375
ADCY2	TTC26	7	0.973	0.139
ADCY2	SIK1	5	0.203	0.0406
ADCY2	KIF5C	5	0.535	0.107
ADCY2	BCOR	5	0.405	0.081
ADCY2	SMAP1	4	0.508	0.127
ADCY2	HEG1	4	0.516	0.129
ADCY2	NCAM2	5	0.71	0.142
ADCY2	PARP8	6	1.604	0.267333333333333
ADCY2	CUZD1	4	0.488	0.122
ADCY2	GPM6A	7	0.474	0.0677142857142857
ADCY2	PGAP1	5	0.622	0.1244
ADCY2	SDC4	2	0.133	0.0665
ADCY2	AGK	5	0.301	0.0602
ADCY2	OLFM4	5	0.663	0.1326
ADCY2	NEK2	5	0.352	0.0704
ADCY2	SETD2	6	0.196	0.0326666666666667
ADCY2	EYA4	4	0.664	0.166
ADCY2	ATMIN	7	0.149	0.0212857142857143
PHOP2	CTAG2	10	1.215	0.1215
PHOP2	MGST2	4	0.346	0.0865
PHOP2	TDRD3	9	1.021	0.113444444444444
PHOP2	KCNE2	8	0.962	0.12025
PHOP2	BMP3	7	0.68	0.0971428571428572
PHOP2	MERTK	10	0.959	0.0959
PHOP2	HMGA1	7	0.885	0.126428571428571
PHOP2	TRAM2	7	0.954	0.136285714285714
PHOP2	TTC26	10	1.461	0.1461
PHOP2	SIK1	9	0.95	0.105555555555556
PHOP2	KIF5C	9	0.953	0.105888888888889
PHOP2	BCOR	6	0.92	0.153333333333333
PHOP2	SMAP1	10	1.01	0.101
PHOP2	HEG1	8	1.091	0.136375
PHOP2	NCAM2	8	0.93	0.11625
PHOP2	PARP8	7	1.707	0.243857142857143
PHOP2	CUZD1	7	1.096	0.156571428571429
PHOP2	GPM6A	8	0.822	0.10275
PHOP2	PGAP1	8	0.877	0.109625
PHOP2	SDC4	9	0.894	0.0993333333333333
PHOP2	AGK	7	0.841	0.120142857142857
PHOP2	OLFM4	7	0.535	0.0764285714285714
PHOP2	NEK2	6	0.992	0.165333333333333
PHOP2	SETD2	7	0.773	0.110428571428571
PHOP2	EYA4	7	0.579	0.0827142857142857
PHOP2	ATMIN	7	0.666	0.0951428571428572
CAH12	CTAG2	9	1.074	0.119333333333333
CAH12	MGST2	7	0.711	0.101571428571429
CAH12	TDRD3	7	0.894	0.127714285714286
CAH12	KCNE2	7	0.755	0.107857142857143
CAH12	BMP3	6	0.858	0.143
CAH12	MERTK	8	0.896	0.112
CAH12	HMGA1	6	0.603	0.1005
CAH12	TRAM2	6	0.974	0.162333333333333
CAH12	TTC26	9	1.357	0.150777777777778
CAH12	SIK1	5	0.685	0.137
CAH12	KIF5C	6	0.985	0.164166666666667
CAH12	BCOR	5	0.837	0.1674
CAH12	SMAP1	7	0.991	0.141571428571429
CAH12	HEG1	7	1.09	0.155714285714286
CAH12	NCAM2	7	0.991	0.141571428571429
CAH12	PARP8	8	1.842	0.23025
CAH12	CUZD1	8	0.992	0.124
CAH12	GPM6A	8	0.984	0.123
CAH12	PGAP1	6	0.819	0.1365
CAH12	SDC4	6	0.716	0.119333333333333
CAH12	AGK	8	0.828	0.1035
CAH12	OLFM4	6	0.713	0.118833333333333
CAH12	NEK2	6	0.783	0.1305
CAH12	SETD2	5	0.66	0.132
CAH12	EYA4	8	1.068	0.1335
CAH12	ATMIN	6	0.632	0.105333333333333
S10A4	CTAG2	6	0.901	0.150166666666667
S10A4	MGST2	6	0.126	0.021
S10A4	TDRD3	5	0.457	0.0914
S10A4	KCNE2	6	0.17	0.0283333333333333
S10A4	BMP3	5	0.654	0.1308
S10A4	MERTK	4	0.233	0.05825
S10A4	HMGA1	3	0.016	0.00533333333333333
S10A4	TRAM2	3	0.387	0.129
S10A4	TTC26	7	0.928	0.132571428571429
S10A4	SIK1	2	0.098	0.049
S10A4	KIF5C	3	0.41	0.136666666666667
S10A4	BCOR	3	0.318	0.106
S10A4	SMAP1	4	0.501	0.12525
S10A4	HEG1	5	0.509	0.1018
S10A4	NCAM2	5	0.949	0.1898
S10A4	PARP8	7	1.352	0.193142857142857
S10A4	CUZD1	7	0.422	0.0602857142857143
S10A4	GPM6A	7	0.404	0.0577142857142857
S10A4	PGAP1	5	0.615	0.123
