source	dest	edges	cum_dist	avg_dist_per_edge
KIT	KCNJ5	6	0.632	0.105333333333333
KIT	NQO2	4	0.244	0.061
KIT	SPDEF	6	0.08	0.0133333333333333
KIT	ZMAT5	8	0.534	0.06675
KIT	GIPC2	5	0.553	0.1106
KIT	MTF1	5	0.243	0.0486
KIT	PRKRA	5	0.117	0.0234
KIT	OAS1	6	0.107	0.0178333333333333
AOFA	DNAI2	6	0.621	0.1035
AOFA	YRDC	2	0.42	0.21
AOFA	CSN3	6	0.449	0.0748333333333333
AOFA	POP5	6	0.929	0.154833333333333
AOFA	KCNN2	5	0.362	0.0724
AOFA	KCNJ5	6	0.771	0.1285
AOFA	NQO2	5	0.564	0.1128
AOFA	SPDEF	5	0.216	0.0432
AOFA	ZMAT5	8	0.673	0.084125
AOFA	GIPC2	8	0.704	0.088
AOFA	MTF1	6	0.563	0.0938333333333333
AOFA	PRKRA	6	0.437	0.0728333333333333
AOFA	OAS1	6	0.246	0.041
NEP	DNAI2	5	0.615	0.123
NEP	YRDC	6	0.697	0.116166666666667
NEP	CSN3	4	0.593	0.14825
NEP	POP5	6	0.889	0.148166666666667
NEP	KCNN2	5	0.369	0.0738
NEP	KCNJ5	4	0.999	0.24975
NEP	NQO2	4	0.447	0.11175
NEP	SPDEF	6	0.25	0.0416666666666667
NEP	ZMAT5	7	0.638	0.0911428571428572
NEP	GIPC2	4	0.6	0.15
NEP	MTF1	5	0.446	0.0892
NEP	PRKRA	5	0.32	0.064
NEP	OAS1	2	0.254	0.127
GLYC	DNAI2	4	0.591	0.14775
GLYC	YRDC	5	0.628	0.1256
GLYC	CSN3	3	0.524	0.174666666666667
GLYC	POP5	6	0.861	0.1435
GLYC	KCNN2	3	0.332	0.110666666666667
GLYC	KCNJ5	8	0.791	0.098875
GLYC	NQO2	3	0.378	0.126
GLYC	SPDEF	6	0.235	0.0391666666666667
GLYC	ZMAT5	7	0.624	0.0891428571428571
GLYC	GIPC2	6	0.682	0.113666666666667
GLYC	MTF1	4	0.377	0.09425
GLYC	PRKRA	4	0.251	0.06275
GLYC	OAS1	4	0.253	0.06325
NCOA2	DNAI2	5	0.438	0.0876
NCOA2	YRDC	5	0.476	0.0952
NCOA2	CSN3	3	0.372	0.124
NCOA2	POP5	6	0.783	0.1305
NCOA2	KCNN2	4	0.222	0.0555
NCOA2	KCNJ5	5	0.949	0.1898
NCOA2	NQO2	3	0.226	0.0753333333333333
NCOA2	SPDEF	4	0.076	0.019
NCOA2	ZMAT5	7	0.533	0.0761428571428572
NCOA2	GIPC2	7	0.564	0.0805714285714286
NCOA2	MTF1	4	0.225	0.05625
NCOA2	PRKRA	4	0.099	0.02475
NCOA2	OAS1	4	0.101	0.02525
5HT1E	DNAI2	4	0.572	0.143
5HT1E	YRDC	6	0.688	0.114666666666667
5HT1E	CSN3	4	0.584	0.146
5HT1E	POP5	5	0.767	0.1534
5HT1E	KCNN2	3	0.313	0.104333333333333
5HT1E	KCNJ5	3	0.877	0.292333333333333
5HT1E	NQO2	4	0.438	0.1095
5HT1E	SPDEF	6	0.253	0.0421666666666667
5HT1E	ZMAT5	8	0.643	0.080375
5HT1E	GIPC2	2	0.537	0.2685
5HT1E	MTF1	5	0.437	0.0874
5HT1E	PRKRA	5	0.311	0.0622
5HT1E	OAS1	7	0.283	0.0404285714285714
TBA4A	DNAI2	2	0.446	0.223
TBA4A	YRDC	5	0.849	0.1698
TBA4A	CSN3	3	0.745	0.248333333333333
TBA4A	POP5	6	1.149	0.1915
TBA4A	KCNN2	6	0.593	0.0988333333333333
TBA4A	KCNJ5	4	0.953	0.23825
TBA4A	NQO2	3	0.599	0.199666666666667
TBA4A	SPDEF	5	0.393	0.0786
TBA4A	ZMAT5	6	0.774	0.129
TBA4A	GIPC2	5	0.818	0.1636
TBA4A	MTF1	4	0.598	0.1495
TBA4A	PRKRA	4	0.472	0.118
TBA4A	OAS1	4	0.474	0.1185
METH	DNAI2	4	0.573	0.14325
METH	YRDC	5	0.928	0.1856
METH	CSN3	3	0.824	0.274666666666667
METH	POP5	5	0.868	0.1736
METH	KCNN2	3	0.314	0.104666666666667
METH	KCNJ5	3	0.698	0.232666666666667
METH	NQO2	3	0.678	0.226
METH	SPDEF	4	0.263	0.06575
METH	ZMAT5	8	0.651	0.081375
METH	GIPC2	7	0.709	0.101285714285714
METH	MTF1	4	0.677	0.16925
METH	PRKRA	8	0.551	0.068875
METH	OAS1	4	0.553	0.13825
LDHA	DNAI2	5	0.474	0.0948
LDHA	YRDC	5	0.512	0.1024
LDHA	CSN3	3	0.408	0.136
LDHA	POP5	6	0.819	0.1365
LDHA	KCNN2	5	0.264	0.0528
LDHA	KCNJ5	5	0.985	0.197
LDHA	NQO2	3	0.262	0.0873333333333333
LDHA	SPDEF	5	0.118	0.0236
LDHA	ZMAT5	6	0.558	0.093
LDHA	GIPC2	8	0.606	0.07575
LDHA	MTF1	4	0.261	0.06525
LDHA	PRKRA	4	0.135	0.03375
LDHA	OAS1	4	0.137	0.03425
MK08	DNAI2	5	0.452	0.0904
MK08	YRDC	4	0.47	0.1175
MK08	CSN3	2	0.366	0.183
MK08	POP5	6	0.79	0.131666666666667
MK08	KCNN2	6	0.224	0.0373333333333333
MK08	KCNJ5	2	0.576	0.288
MK08	NQO2	2	0.22	0.11
MK08	SPDEF	5	0.077	0.0154
MK08	ZMAT5	7	0.533	0.0761428571428572
MK08	GIPC2	9	0.566	0.0628888888888889
MK08	MTF1	3	0.219	0.073
MK08	PRKRA	3	0.093	0.031
MK08	OAS1	3	0.095	0.0316666666666667
IGHG4	DNAI2	4	0.605	0.15125
IGHG4	YRDC	6	0.693	0.1155
IGHG4	CSN3	4	0.562	0.1405
IGHG4	POP5	7	0.907	0.129571428571429
IGHG4	KCNN2	6	0.397	0.0661666666666667
IGHG4	KCNJ5	7	0.806	0.115142857142857
IGHG4	NQO2	4	0.443	0.11075
IGHG4	SPDEF	8	0.262	0.03275
IGHG4	ZMAT5	8	0.708	0.0885
IGHG4	GIPC2	7	0.682	0.0974285714285714
IGHG4	MTF1	5	0.442	0.0884
IGHG4	PRKRA	5	0.316	0.0632
IGHG4	OAS1	7	0.281	0.0401428571428571
CP2CJ	DNAI2	3	0.456	0.152
CP2CJ	YRDC	5	0.554	0.1108
CP2CJ	CSN3	3	0.413	0.137666666666667
CP2CJ	POP5	6	0.825	0.1375
CP2CJ	KCNN2	6	0.287	0.0478333333333333
CP2CJ	KCNJ5	5	0.956	0.1912
CP2CJ	NQO2	3	0.304	0.101333333333333
CP2CJ	SPDEF	6	0.141	0.0235
CP2CJ	ZMAT5	9	0.598	0.0664444444444444
CP2CJ	GIPC2	9	0.629	0.0698888888888889
CP2CJ	MTF1	4	0.303	0.07575
CP2CJ	PRKRA	4	0.177	0.04425
CP2CJ	OAS1	7	0.171	0.0244285714285714
RXRA	DNAI2	5	0.467	0.0934
RXRA	YRDC	5	0.505	0.101
RXRA	CSN3	3	0.401	0.133666666666667
RXRA	POP5	6	0.812	0.135333333333333
RXRA	KCNN2	5	0.223	0.0446
RXRA	KCNJ5	5	0.978	0.1956
RXRA	NQO2	3	0.255	0.085
RXRA	SPDEF	3	0.075	0.025
RXRA	ZMAT5	8	0.534	0.06675
RXRA	GIPC2	8	0.565	0.070625
RXRA	MTF1	4	0.254	0.0635
RXRA	PRKRA	4	0.128	0.032
RXRA	OAS1	3	0.095	0.0316666666666667
PA2GA	DNAI2	3	0.44	0.146666666666667
PA2GA	YRDC	5	0.538	0.1076
PA2GA	CSN3	3	0.397	0.132333333333333
PA2GA	POP5	8	0.825	0.103125
PA2GA	KCNN2	6	0.271	0.0451666666666667
PA2GA	KCNJ5	5	0.94	0.188
PA2GA	NQO2	3	0.288	0.096
PA2GA	SPDEF	6	0.125	0.0208333333333333
PA2GA	ZMAT5	9	0.582	0.0646666666666667
PA2GA	GIPC2	9	0.613	0.0681111111111111
PA2GA	MTF1	4	0.287	0.07175
PA2GA	PRKRA	4	0.161	0.04025
PA2GA	OAS1	7	0.155	0.0221428571428571
CP131	DNAI2	2	0.371	0.1855
CP131	YRDC	9	0.726	0.0806666666666667
CP131	CSN3	7	0.622	0.0888571428571429
CP131	POP5	7	0.974	0.139142857142857
CP131	KCNN2	4	0.354	0.0885
CP131	KCNJ5	8	0.816	0.102
CP131	NQO2	7	0.476	0.068
CP131	SPDEF	7	0.261	0.0372857142857143
CP131	ZMAT5	7	0.674	0.0962857142857143
CP131	GIPC2	5	0.681	0.1362
CP131	MTF1	8	0.475	0.059375
CP131	PRKRA	4	0.316	0.079
CP131	OAS1	8	0.291	0.036375
ACACB	DNAI2	6	0.537	0.0895
ACACB	YRDC	5	0.564	0.1128
ACACB	CSN3	3	0.46	0.153333333333333
ACACB	POP5	6	0.864	0.144
ACACB	KCNN2	5	0.316	0.0632
ACACB	KCNJ5	6	0.725	0.120833333333333
ACACB	NQO2	3	0.314	0.104666666666667
ACACB	SPDEF	5	0.17	0.034
ACACB	ZMAT5	8	0.627	0.078375
ACACB	GIPC2	8	0.658	0.08225
ACACB	MTF1	4	0.313	0.07825
ACACB	PRKRA	4	0.187	0.04675
ACACB	OAS1	4	0.189	0.04725
PTHY	DNAI2	4	0.49	0.1225
PTHY	YRDC	6	0.587	0.0978333333333333
PTHY	CSN3	3	0.451	0.150333333333333
PTHY	POP5	5	0.711	0.1422
PTHY	KCNN2	3	0.265	0.0883333333333333
PTHY	KCNJ5	3	0.821	0.273666666666667
PTHY	NQO2	4	0.337	0.08425
PTHY	SPDEF	5	0.119	0.0238
PTHY	ZMAT5	8	0.576	0.072
PTHY	GIPC2	3	0.598	0.199333333333333
PTHY	MTF1	5	0.336	0.0672
PTHY	PRKRA	5	0.21	0.042
PTHY	OAS1	6	0.149	0.0248333333333333
IL10	DNAI2	3	0.489	0.163
IL10	YRDC	5	0.587	0.1174
IL10	CSN3	3	0.446	0.148666666666667
IL10	POP5	6	0.839	0.139833333333333
IL10	KCNN2	3	0.247	0.0823333333333333
IL10	KCNJ5	5	0.989	0.1978
IL10	NQO2	3	0.337	0.112333333333333
IL10	SPDEF	2	0.126	0.063
IL10	ZMAT5	7	0.608	0.0868571428571429
IL10	GIPC2	5	0.642	0.1284
IL10	MTF1	4	0.336	0.084
IL10	PRKRA	4	0.21	0.0525
IL10	OAS1	2	0.17	0.085
CAH2	DNAI2	3	0.473	0.157666666666667
CAH2	YRDC	6	0.891	0.1485
CAH2	CSN3	4	0.787	0.19675
CAH2	POP5	3	0.805	0.268333333333333
CAH2	KCNN2	2	0.214	0.107
CAH2	KCNJ5	7	0.94	0.134285714285714
CAH2	NQO2	4	0.641	0.16025
CAH2	SPDEF	3	0.291	0.097
CAH2	ZMAT5	7	0.684	0.0977142857142857
CAH2	GIPC2	6	0.686	0.114333333333333
CAH2	MTF1	5	0.64	0.128
CAH2	PRKRA	5	0.514	0.1028
CAH2	OAS1	7	0.415	0.0592857142857143
OPRD	DNAI2	4	0.567	0.14175
OPRD	YRDC	6	0.688	0.114666666666667
OPRD	CSN3	4	0.584	0.146
OPRD	POP5	5	0.754	0.1508
OPRD	KCNN2	3	0.308	0.102666666666667
OPRD	KCNJ5	3	0.864	0.288
OPRD	NQO2	4	0.438	0.1095
OPRD	SPDEF	3	0.173	0.0576666666666667
OPRD	ZMAT5	8	0.617	0.077125
OPRD	GIPC2	2	0.537	0.2685
OPRD	MTF1	5	0.437	0.0874
OPRD	PRKRA	5	0.311	0.0622
OPRD	OAS1	4	0.272	0.068
AAPK1	DNAI2	5	0.591	0.1182
AAPK1	YRDC	6	0.953	0.158833333333333
AAPK1	CSN3	7	0.979	0.139857142857143
AAPK1	POP5	6	0.897	0.1495
AAPK1	KCNN2	4	0.332	0.083
AAPK1	KCNJ5	4	0.925	0.23125
AAPK1	NQO2	6	1.026	0.171
AAPK1	SPDEF	3	0.216	0.072
AAPK1	ZMAT5	7	0.561	0.0801428571428572
AAPK1	GIPC2	6	0.619	0.103166666666667
AAPK1	MTF1	4	0.595	0.14875
AAPK1	PRKRA	8	0.41	0.05125
AAPK1	OAS1	7	0.385	0.055
PDPK1	DNAI2	5	0.534	0.1068
PDPK1	YRDC	4	0.621	0.15525
PDPK1	CSN3	4	0.595	0.14875
PDPK1	POP5	6	0.84	0.14
PDPK1	KCNN2	4	0.275	0.06875
PDPK1	KCNJ5	5	0.721	0.1442
PDPK1	NQO2	4	0.449	0.11225
PDPK1	SPDEF	6	0.177	0.0295
PDPK1	ZMAT5	5	0.532	0.1064
PDPK1	GIPC2	4	0.59	0.1475
PDPK1	MTF1	5	0.448	0.0896
PDPK1	PRKRA	5	0.322	0.0644
PDPK1	OAS1	5	0.196	0.0392
ADRB3	DNAI2	4	0.536	0.134
ADRB3	YRDC	6	0.707	0.117833333333333
ADRB3	CSN3	4	0.603	0.15075
ADRB3	POP5	5	0.691	0.1382
ADRB3	KCNN2	3	0.277	0.0923333333333333
ADRB3	KCNJ5	3	0.833	0.277666666666667
ADRB3	NQO2	4	0.457	0.11425
ADRB3	SPDEF	4	0.178	0.0445
ADRB3	ZMAT5	6	0.625	0.104166666666667
ADRB3	GIPC2	4	0.616	0.154
ADRB3	MTF1	5	0.456	0.0912
ADRB3	PRKRA	5	0.33	0.066
ADRB3	OAS1	5	0.276	0.0552
C11B1	DNAI2	4	0.594	0.1485
C11B1	YRDC	6	0.863	0.143833333333333
C11B1	CSN3	7	0.905	0.129285714285714
C11B1	POP5	7	0.972	0.138857142857143
C11B1	KCNN2	3	0.335	0.111666666666667
C11B1	KCNJ5	6	0.843	0.1405
C11B1	NQO2	7	0.759	0.108428571428571
C11B1	SPDEF	5	0.288	0.0576
C11B1	ZMAT5	8	0.721	0.090125
C11B1	GIPC2	4	0.699	0.17475
C11B1	MTF1	8	0.758	0.09475
C11B1	PRKRA	8	0.461	0.057625
C11B1	OAS1	4	0.317	0.07925
GBRP	DNAI2	10	1.188	0.1188
GBRP	YRDC	9	1.317	0.146333333333333
GBRP	CSN3	8	0.974	0.12175
GBRP	POP5	12	1.137	0.09475
GBRP	KCNN2	10	1.05	0.105
GBRP	KCNJ5	8	1.204	0.1505
GBRP	NQO2	7	1.067	0.152428571428571
GBRP	SPDEF	10	0.904	0.0904
GBRP	ZMAT5	13	1.361	0.104692307692308
GBRP	GIPC2	10	1.39	0.139
GBRP	MTF1	10	0.962	0.0962
GBRP	PRKRA	8	0.94	0.1175
GBRP	OAS1	6	0.906	0.151
ROCK2	DNAI2	6	0.577	0.0961666666666667
ROCK2	YRDC	6	0.597	0.0995
ROCK2	CSN3	3	0.226	0.0753333333333333
ROCK2	POP5	4	0.646	0.1615
ROCK2	KCNN2	4	0.321	0.08025
ROCK2	KCNJ5	5	0.73	0.146
ROCK2	NQO2	4	0.347	0.08675
ROCK2	SPDEF	6	0.186	0.031
ROCK2	ZMAT5	7	0.632	0.0902857142857143
ROCK2	GIPC2	4	0.637	0.15925
ROCK2	MTF1	5	0.346	0.0692
ROCK2	PRKRA	5	0.22	0.044
ROCK2	OAS1	2	0.189	0.0945
RL8	DNAI2	5	0.514	0.1028
RL8	YRDC	4	0.835	0.20875
RL8	CSN3	2	0.454	0.227
RL8	POP5	3	0.58	0.193333333333333
RL8	KCNN2	4	0.266	0.0665
RL8	KCNJ5	5	0.738	0.1476
RL8	NQO2	3	0.604	0.201333333333333
RL8	SPDEF	7	0.2	0.0285714285714286
RL8	ZMAT5	2	0.522	0.261
RL8	GIPC2	4	0.597	0.14925
RL8	MTF1	4	0.603	0.15075
RL8	PRKRA	8	0.442	0.05525
RL8	OAS1	4	0.233	0.05825
ADCY2	DNAI2	3	0.487	0.162333333333333
ADCY2	YRDC	6	0.598	0.0996666666666667
ADCY2	CSN3	4	0.494	0.1235
ADCY2	POP5	4	0.674	0.1685
ADCY2	KCNN2	2	0.228	0.114
ADCY2	KCNJ5	2	0.784	0.392
ADCY2	NQO2	4	0.348	0.087
ADCY2	SPDEF	6	0.151	0.0251666666666667
ADCY2	ZMAT5	6	0.6	0.1
ADCY2	GIPC2	3	0.567	0.189
ADCY2	MTF1	5	0.347	0.0694
ADCY2	PRKRA	5	0.221	0.0442
ADCY2	OAS1	7	0.181	0.0258571428571429
PHOP2	DNAI2	8	0.775	0.096875
PHOP2	YRDC	4	0.599	0.14975
PHOP2	CSN3	7	0.999	0.142714285714286
PHOP2	POP5	7	1.201	0.171571428571429
PHOP2	KCNN2	6	0.742	0.123666666666667
PHOP2	KCNJ5	8	0.999	0.124875
PHOP2	NQO2	6	1.114	0.185666666666667
PHOP2	SPDEF	8	0.536	0.067
PHOP2	ZMAT5	9	0.87	0.0966666666666667
PHOP2	GIPC2	8	0.928	0.116
PHOP2	MTF1	8	0.822	0.10275
PHOP2	PRKRA	9	0.838	0.0931111111111111
PHOP2	OAS1	7	0.844	0.120571428571429
CAH12	DNAI2	7	0.953	0.136142857142857
CAH12	YRDC	7	1.06	0.151428571428571
CAH12	CSN3	8	0.866	0.10825
CAH12	POP5	7	1.202	0.171714285714286
CAH12	KCNN2	7	0.812	0.116
CAH12	KCNJ5	7	0.973	0.139
CAH12	NQO2	5	0.81	0.162
CAH12	SPDEF	7	0.666	0.0951428571428572
CAH12	ZMAT5	8	1.048	0.131
CAH12	GIPC2	7	1.106	0.158
CAH12	MTF1	6	0.809	0.134833333333333
CAH12	PRKRA	6	0.683	0.113833333333333
CAH12	OAS1	6	0.685	0.114166666666667
S10A4	DNAI2	4	0.455	0.11375
S10A4	YRDC	4	0.473	0.11825
S10A4	CSN3	2	0.369	0.1845
S10A4	POP5	6	0.738	0.123
S10A4	KCNN2	6	0.227	0.0378333333333333
S10A4	KCNJ5	7	0.636	0.0908571428571429
S10A4	NQO2	2	0.223	0.1115
S10A4	SPDEF	5	0.08	0.016
S10A4	ZMAT5	7	0.536	0.0765714285714286
S10A4	GIPC2	9	0.569	0.0632222222222222
S10A4	MTF1	3	0.222	0.074
S10A4	PRKRA	3	0.096	0.032
S10A4	OAS1	3	0.098	0.0326666666666667
GRIK1	DNAI2	3	0.431	0.143666666666667
GRIK1	YRDC	5	0.972	0.1944
GRIK1	CSN3	5	0.855	0.171
GRIK1	POP5	6	0.865	0.144166666666667
GRIK1	KCNN2	5	0.303	0.0606
GRIK1	KCNJ5	6	0.712	0.118666666666667
GRIK1	NQO2	3	0.722	0.240666666666667
GRIK1	SPDEF	5	0.157	0.0314
GRIK1	ZMAT5	8	0.614	0.07675
GRIK1	GIPC2	5	0.592	0.1184
GRIK1	MTF1	4	0.721	0.18025
GRIK1	PRKRA	5	0.464	0.0928
GRIK1	OAS1	6	0.187	0.0311666666666667
CBG	DNAI2	5	0.789	0.1578
CBG	YRDC	5	0.848	0.1696
CBG	CSN3	6	0.665	0.110833333333333
CBG	POP5	6	1.148	0.191333333333333
CBG	KCNN2	6	0.576	0.096
CBG	KCNJ5	7	0.985	0.140714285714286
CBG	NQO2	3	0.598	0.199333333333333
CBG	SPDEF	4	0.416	0.104
CBG	ZMAT5	7	0.873	0.124714285714286
CBG	GIPC2	4	0.863	0.21575
CBG	MTF1	4	0.597	0.14925
CBG	PRKRA	4	0.471	0.11775
CBG	OAS1	5	0.452	0.0904
PRGR	DNAI2	6	0.496	0.0826666666666667
PRGR	YRDC	6	0.551	0.0918333333333333
PRGR	CSN3	4	0.447	0.11175
PRGR	POP5	5	0.734	0.1468
PRGR	KCNN2	5	0.237	0.0474
PRGR	KCNJ5	6	0.646	0.107666666666667
PRGR	NQO2	4	0.301	0.07525
PRGR	SPDEF	3	0.081	0.027
PRGR	ZMAT5	8	0.548	0.0685
PRGR	GIPC2	8	0.579	0.072375
PRGR	MTF1	5	0.3	0.06
PRGR	PRKRA	5	0.174	0.0348
PRGR	OAS1	4	0.113	0.02825
HCAR2	DNAI2	4	0.569	0.14225
HCAR2	YRDC	6	0.688	0.114666666666667
HCAR2	CSN3	4	0.584	0.146
HCAR2	POP5	5	0.756	0.1512
HCAR2	KCNN2	3	0.31	0.103333333333333
HCAR2	KCNJ5	3	0.866	0.288666666666667
HCAR2	NQO2	4	0.438	0.1095
HCAR2	SPDEF	6	0.248	0.0413333333333333
HCAR2	ZMAT5	8	0.636	0.0795
HCAR2	GIPC2	2	0.537	0.2685
HCAR2	MTF1	5	0.437	0.0874
HCAR2	PRKRA	5	0.311	0.0622
HCAR2	OAS1	7	0.278	0.0397142857142857
DNMT1	DNAI2	5	0.443	0.0886
DNMT1	YRDC	5	0.471	0.0942
DNMT1	CSN3	3	0.367	0.122333333333333
DNMT1	POP5	8	0.822	0.10275
DNMT1	KCNN2	5	0.223	0.0446
DNMT1	KCNJ5	6	0.632	0.105333333333333
DNMT1	NQO2	3	0.221	0.0736666666666667
DNMT1	SPDEF	5	0.077	0.0154
DNMT1	ZMAT5	8	0.534	0.06675
DNMT1	GIPC2	8	0.565	0.070625
DNMT1	MTF1	1	0.157	0.157
DNMT1	PRKRA	4	0.094	0.0235
DNMT1	OAS1	4	0.096	0.024
PGH2	DNAI2	2	0.405	0.2025
PGH2	YRDC	4	0.503	0.12575
PGH2	CSN3	2	0.362	0.181
PGH2	POP5	5	0.774	0.1548
PGH2	KCNN2	5	0.236	0.0472
PGH2	KCNJ5	4	0.905	0.22625
PGH2	NQO2	2	0.253	0.1265
PGH2	SPDEF	5	0.09	0.018
PGH2	ZMAT5	8	0.547	0.068375
PGH2	GIPC2	8	0.578	0.07225
PGH2	MTF1	3	0.252	0.084
PGH2	PRKRA	3	0.126	0.042
PGH2	OAS1	6	0.12	0.02
CAC1F	DNAI2	4	0.612	0.153
CAC1F	YRDC	6	0.918	0.153
CAC1F	CSN3	4	0.814	0.2035
CAC1F	POP5	3	0.444	0.148
CAC1F	KCNN2	3	0.353	0.117666666666667
CAC1F	KCNJ5	6	0.909	0.1515
CAC1F	NQO2	4	0.668	0.167
CAC1F	SPDEF	6	0.362	0.0603333333333333
CAC1F	ZMAT5	8	0.785	0.098125
CAC1F	GIPC2	4	0.822	0.2055
CAC1F	MTF1	5	0.667	0.1334
CAC1F	PRKRA	5	0.541	0.1082
CAC1F	OAS1	6	0.384	0.064
ADA2C	DNAI2	4	0.567	0.14175
ADA2C	YRDC	6	0.688	0.114666666666667
ADA2C	CSN3	4	0.584	0.146
ADA2C	POP5	5	0.754	0.1508
ADA2C	KCNN2	3	0.308	0.102666666666667
ADA2C	KCNJ5	3	0.864	0.288
ADA2C	NQO2	4	0.438	0.1095
ADA2C	SPDEF	6	0.253	0.0421666666666667
ADA2C	ZMAT5	8	0.643	0.080375
ADA2C	GIPC2	2	0.537	0.2685
ADA2C	MTF1	5	0.437	0.0874
ADA2C	PRKRA	5	0.311	0.0622
ADA2C	OAS1	7	0.283	0.0404285714285714
S15A1	DNAI2	5	0.692	0.1384
S15A1	YRDC	6	0.815	0.135833333333333
S15A1	CSN3	4	0.674	0.1685
S15A1	POP5	6	0.998	0.166333333333333
S15A1	KCNN2	4	0.433	0.10825
S15A1	KCNJ5	8	0.957	0.119625
S15A1	NQO2	4	0.565	0.14125
S15A1	SPDEF	4	0.254	0.0635
S15A1	ZMAT5	7	0.747	0.106714285714286
S15A1	GIPC2	5	0.8	0.16
S15A1	MTF1	5	0.564	0.1128
S15A1	PRKRA	5	0.438	0.0876
S15A1	OAS1	5	0.352	0.0704
ADA1A	DNAI2	5	0.815	0.163
ADA1A	YRDC	8	0.99	0.12375
ADA1A	CSN3	6	0.886	0.147666666666667
ADA1A	POP5	8	1.128	0.141
ADA1A	KCNN2	5	0.613	0.1226
ADA1A	KCNJ5	4	0.845	0.21125
ADA1A	NQO2	6	0.74	0.123333333333333
ADA1A	SPDEF	7	0.446	0.0637142857142857
ADA1A	ZMAT5	8	0.792	0.099
ADA1A	GIPC2	4	0.713	0.17825
ADA1A	MTF1	7	0.739	0.105571428571429
ADA1A	PRKRA	7	0.613	0.0875714285714286
ADA1A	OAS1	7	0.562	0.0802857142857143
A1AG2	DNAI2	5	0.833	0.1666
A1AG2	YRDC	7	1.156	0.165142857142857
A1AG2	CSN3	4	0.789	0.19725
A1AG2	POP5	7	1.193	0.170428571428571
A1AG2	KCNN2	3	0.765	0.255
A1AG2	KCNJ5	7	0.945	0.135
A1AG2	NQO2	5	0.906	0.1812
A1AG2	SPDEF	9	0.671	0.0745555555555556
A1AG2	ZMAT5	10	1.052	0.1052
A1AG2	GIPC2	5	0.986	0.1972
A1AG2	MTF1	6	0.905	0.150833333333333
A1AG2	PRKRA	6	0.779	0.129833333333333
A1AG2	OAS1	6	0.768	0.128
OX1R	DNAI2	5	0.559	0.1118
OX1R	YRDC	6	0.641	0.106833333333333
OX1R	CSN3	4	0.537	0.13425
OX1R	POP5	6	0.813	0.1355
OX1R	KCNN2	4	0.324	0.081
OX1R	KCNJ5	4	0.923	0.23075
OX1R	NQO2	4	0.391	0.09775
OX1R	SPDEF	6	0.189	0.0315
OX1R	ZMAT5	8	0.628	0.0785
OX1R	GIPC2	2	0.537	0.2685
OX1R	MTF1	5	0.39	0.078
OX1R	PRKRA	5	0.264	0.0528
OX1R	OAS1	5	0.208	0.0416
KCMA1	DNAI2	5	0.516	0.1032
KCMA1	YRDC	7	0.556	0.0794285714285714
KCMA1	CSN3	5	0.452	0.0904
KCMA1	POP5	8	0.829	0.103625
KCMA1	KCNN2	7	0.308	0.044
KCMA1	KCNJ5	8	0.717	0.089625
KCMA1	NQO2	5	0.306	0.0612
KCMA1	SPDEF	6	0.161	0.0268333333333333
KCMA1	ZMAT5	10	0.619	0.0619
KCMA1	GIPC2	10	0.65	0.065
KCMA1	MTF1	6	0.305	0.0508333333333333
KCMA1	PRKRA	6	0.179	0.0298333333333333
KCMA1	OAS1	6	0.181	0.0301666666666667
NMDE3	DNAI2	4	0.5	0.125
NMDE3	YRDC	4	0.99	0.2475
NMDE3	CSN3	7	0.732	0.104571428571429
NMDE3	POP5	4	0.625	0.15625
NMDE3	KCNN2	4	0.322	0.0805
NMDE3	KCNJ5	5	0.731	0.1462
NMDE3	NQO2	6	0.948	0.158
NMDE3	SPDEF	6	0.187	0.0311666666666667
NMDE3	ZMAT5	9	0.656	0.0728888888888889
NMDE3	GIPC2	7	0.664	0.0948571428571429
NMDE3	MTF1	7	0.947	0.135285714285714
NMDE3	PRKRA	9	0.37	0.0411111111111111
NMDE3	OAS1	5	0.206	0.0412
HIBCH	DNAI2	5	0.876	0.1752
HIBCH	YRDC	5	0.966	0.1932
HIBCH	CSN3	5	0.844	0.1688
HIBCH	POP5	6	1.128	0.188
HIBCH	KCNN2	4	0.658	0.1645
HIBCH	KCNJ5	6	0.856	0.142666666666667
HIBCH	NQO2	3	0.716	0.238666666666667
HIBCH	SPDEF	6	0.549	0.0915
HIBCH	ZMAT5	7	0.976	0.139428571428571
HIBCH	GIPC2	4	0.954	0.2385
HIBCH	MTF1	4	0.715	0.17875
HIBCH	PRKRA	4	0.589	0.14725
HIBCH	OAS1	7	0.579	0.0827142857142857
IPKA	DNAI2	4	0.625	0.15625
IPKA	YRDC	5	0.871	0.1742
IPKA	CSN3	3	0.767	0.255666666666667
IPKA	POP5	7	1.121	0.160142857142857
IPKA	KCNN2	4	0.433	0.10825
IPKA	KCNJ5	5	0.954	0.1908
IPKA	NQO2	3	0.621	0.207
IPKA	SPDEF	5	0.318	0.0636
IPKA	ZMAT5	7	0.741	0.105857142857143
IPKA	GIPC2	6	0.796	0.132666666666667
IPKA	MTF1	4	0.62	0.155
IPKA	PRKRA	4	0.494	0.1235
IPKA	OAS1	5	0.484	0.0968
S22AI	DNAI2	9	0.967	0.107444444444444
S22AI	YRDC	5	1.229	0.2458
S22AI	CSN3	4	0.763	0.19075
S22AI	POP5	9	0.685	0.0761111111111111
S22AI	KCNN2	8	0.708	0.0885
S22AI	KCNJ5	5	0.983	0.1966
