source	dest	edges	cum_dist	avg_dist_per_edge
CP2C9	CRADD	4	0.124	0.031
CP2C9	TERF1	6	0.5	0.0833333333333333
CP2C9	BICD1	6	0.773	0.128833333333333
CP2C9	GFI1	6	0.48	0.08
CP2C9	ASF1A	6	0.502	0.0836666666666667
CP2C9	SYNC	6	0.65	0.108333333333333
CP2C9	ARC	4	0.238	0.0595
CP2C9	DENR	4	0.697	0.17425
CP2C9	PTPRG	4	0.601	0.15025
CP2C9	CHIC2	5	0.5	0.1
TBA1A	NFIB	2	0.448	0.224
TBA1A	MYT1L	8	0.911	0.113875
TBA1A	YKT6	4	0.537	0.13425
TBA1A	AP2S1	2	0.449	0.2245
TBA1A	MCTS1	4	0.636	0.159
TBA1A	DLG2	4	0.228	0.057
TBA1A	SYNE2	5	0.336	0.0672
TBA1A	LUZP2	6	0.626	0.104333333333333
TBA1A	CRADD	4	0.264	0.066
TBA1A	TERF1	4	0.502	0.1255
TBA1A	BICD1	2	0.618	0.309
TBA1A	GFI1	6	0.703	0.117166666666667
TBA1A	ASF1A	6	0.725	0.120833333333333
TBA1A	SYNC	4	0.686	0.1715
TBA1A	ARC	3	0.35	0.116666666666667
TBA1A	DENR	5	0.94	0.188
TBA1A	PTPRG	6	0.749	0.124833333333333
TBA1A	CHIC2	5	0.75	0.15
IL2RA	NFIB	4	0.273	0.06825
IL2RA	MYT1L	7	0.818	0.116857142857143
IL2RA	YKT6	4	0.359	0.08975
IL2RA	AP2S1	3	0.169	0.0563333333333333
IL2RA	MCTS1	6	0.495	0.0825
IL2RA	DLG2	6	0.244	0.0406666666666667
IL2RA	SYNE2	5	0.193	0.0386
IL2RA	LUZP2	6	0.389	0.0648333333333333
IL2RA	CRADD	3	0.108	0.036
IL2RA	TERF1	3	0.447	0.149
IL2RA	BICD1	6	0.741	0.1235
IL2RA	GFI1	5	0.574	0.1148
IL2RA	ASF1A	5	0.596	0.1192
IL2RA	SYNC	6	0.618	0.103
IL2RA	ARC	3	0.219	0.073
IL2RA	DENR	7	0.799	0.114142857142857
IL2RA	PTPRG	3	0.583	0.194333333333333
IL2RA	CHIC2	3	0.468	0.156
PPB1	NFIB	4	0.346	0.0865
PPB1	MYT1L	6	0.902	0.150333333333333
PPB1	YKT6	4	0.432	0.108
PPB1	AP2S1	4	0.354	0.0885
PPB1	MCTS1	4	0.607	0.15175
PPB1	DLG2	4	0.286	0.0715
PPB1	SYNE2	4	0.281	0.07025
PPB1	LUZP2	4	0.474	0.1185
PPB1	CRADD	4	0.247	0.06175
PPB1	TERF1	4	0.561	0.14025
PPB1	BICD1	4	0.826	0.2065
PPB1	GFI1	6	0.551	0.0918333333333333
PPB1	ASF1A	6	0.573	0.0955
PPB1	SYNC	7	0.803	0.114714285714286
PPB1	ARC	4	0.35	0.0875
PPB1	DENR	5	0.85	0.17
PPB1	PTPRG	5	0.694	0.1388
PPB1	CHIC2	6	0.619	0.103166666666667
PD2R	NFIB	2	0.266	0.133
PD2R	MYT1L	4	0.812	0.203
PD2R	YKT6	5	0.483	0.0966
PD2R	AP2S1	3	0.801	0.267
PD2R	MCTS1	3	0.487	0.162333333333333
PD2R	DLG2	4	0.303	0.07575
PD2R	SYNE2	5	0.379	0.0758
PD2R	LUZP2	7	0.642	0.0917142857142857
PD2R	CRADD	5	0.345	0.069
PD2R	TERF1	5	0.821	0.1642
PD2R	BICD1	7	0.994	0.142
PD2R	GFI1	6	0.985	0.164166666666667
PD2R	ASF1A	6	0.97	0.161666666666667
PD2R	SYNC	4	0.695	0.17375
PD2R	ARC	3	0.346	0.115333333333333
PD2R	DENR	4	0.791	0.19775
PD2R	PTPRG	3	0.601	0.200333333333333
PD2R	CHIC2	7	0.672	0.096
Q71TU5	NFIB	7	0.359	0.0512857142857143
Q71TU5	MYT1L	6	0.913	0.152166666666667
Q71TU5	YKT6	7	0.445	0.0635714285714286
Q71TU5	AP2S1	3	0.333	0.111
Q71TU5	MCTS1	5	0.566	0.1132
Q71TU5	DLG2	4	0.295	0.07375
Q71TU5	SYNE2	3	0.209	0.0696666666666667
Q71TU5	LUZP2	4	0.397	0.09925
Q71TU5	CRADD	3	0.175	0.0583333333333333
Q71TU5	TERF1	4	0.476	0.119
Q71TU5	BICD1	4	0.749	0.18725
Q71TU5	GFI1	7	0.978	0.139714285714286
Q71TU5	ASF1A	6	0.927	0.1545
Q71TU5	SYNC	4	0.741	0.18525
Q71TU5	ARC	3	0.279	0.093
Q71TU5	DENR	6	0.87	0.145
Q71TU5	PTPRG	4	0.622	0.1555
Q71TU5	CHIC2	5	0.603	0.1206
DCE1	NFIB	4	0.489	0.12225
DCE1	MYT1L	4	0.643	0.16075
DCE1	YKT6	4	0.575	0.14375
DCE1	AP2S1	4	0.438	0.1095
DCE1	MCTS1	7	0.764	0.109142857142857
DCE1	DLG2	5	0.401	0.0802
DCE1	SYNE2	6	0.462	0.077
DCE1	LUZP2	4	0.619	0.15475
DCE1	CRADD	5	0.336	0.0672
DCE1	TERF1	6	0.718	0.119666666666667
DCE1	BICD1	4	0.971	0.24275
DCE1	GFI1	8	0.692	0.0865
DCE1	ASF1A	8	0.714	0.08925
DCE1	SYNC	2	0.512	0.256
DCE1	ARC	8	0.523	0.065375
DCE1	DENR	7	0.949	0.135571428571429
DCE1	PTPRG	7	0.856	0.122285714285714
DCE1	CHIC2	7	0.739	0.105571428571429
GBRG1	NFIB	5	0.937	0.1874
GBRG1	MYT1L	9	1.325	0.147222222222222
GBRG1	YKT6	8	1.082	0.13525
GBRG1	AP2S1	6	0.986	0.164333333333333
GBRG1	MCTS1	10	1.063	0.1063
GBRG1	DLG2	7	0.943	0.134714285714286
GBRG1	SYNE2	8	0.866	0.10825
GBRG1	LUZP2	11	1.178	0.107090909090909
GBRG1	CRADD	6	0.931	0.155166666666667
GBRG1	TERF1	5	0.951	0.1902
GBRG1	BICD1	8	0.999	0.124875
GBRG1	GFI1	8	0.977	0.122125
GBRG1	ASF1A	7	0.952	0.136
GBRG1	SYNC	6	1.058	0.176333333333333
GBRG1	ARC	5	0.915	0.183
GBRG1	DENR	4	0.848	0.212
GBRG1	PTPRG	11	1.284	0.116727272727273
GBRG1	CHIC2	8	1.178	0.14725
FGFR2	NFIB	4	0.216	0.054
FGFR2	MYT1L	7	0.761	0.108714285714286
FGFR2	YKT6	4	0.302	0.0755
FGFR2	AP2S1	2	0.291	0.1455
FGFR2	MCTS1	6	0.438	0.073
FGFR2	DLG2	6	0.202	0.0336666666666667
FGFR2	SYNE2	5	0.136	0.0272
FGFR2	LUZP2	6	0.384	0.064
FGFR2	CRADD	5	0.102	0.0204
FGFR2	TERF1	3	0.39	0.13
FGFR2	BICD1	6	0.736	0.122666666666667
FGFR2	GFI1	8	0.83	0.10375
FGFR2	ASF1A	6	0.757	0.126166666666667
FGFR2	SYNC	6	0.561	0.0935
FGFR2	ARC	5	0.195	0.039
FGFR2	DENR	7	0.742	0.106
FGFR2	PTPRG	4	0.528	0.132
FGFR2	CHIC2	4	0.411	0.10275
IMPA1	NFIB	6	0.38	0.0633333333333333
IMPA1	MYT1L	8	0.936	0.117
IMPA1	YKT6	6	0.466	0.0776666666666667
IMPA1	AP2S1	3	0.375	0.125
IMPA1	MCTS1	5	0.667	0.1334
IMPA1	DLG2	5	0.33	0.066
IMPA1	SYNE2	5	0.399	0.0798
IMPA1	LUZP2	6	0.547	0.0911666666666667
IMPA1	CRADD	6	0.287	0.0478333333333333
IMPA1	TERF1	5	0.655	0.131
IMPA1	BICD1	6	0.899	0.149833333333333
IMPA1	GFI1	7	0.629	0.0898571428571429
IMPA1	ASF1A	7	0.651	0.093
IMPA1	SYNC	6	0.824	0.137333333333333
IMPA1	ARC	5	0.364	0.0728
IMPA1	DENR	7	0.857	0.122428571428571
IMPA1	PTPRG	4	0.691	0.17275
IMPA1	CHIC2	4	0.574	0.1435
ACM2	NFIB	3	0.289	0.0963333333333333
ACM2	MYT1L	4	0.774	0.1935
ACM2	YKT6	4	0.43	0.1075
ACM2	AP2S1	3	0.297	0.099
ACM2	MCTS1	3	0.448	0.149333333333333
ACM2	DLG2	5	0.244	0.0488
ACM2	SYNE2	5	0.321	0.0642
ACM2	LUZP2	4	0.382	0.0955
ACM2	CRADD	4	0.222	0.0555
ACM2	TERF1	6	0.596	0.0993333333333333
ACM2	BICD1	4	0.734	0.1835
ACM2	GFI1	6	0.636	0.106
ACM2	ASF1A	6	0.658	0.109666666666667
ACM2	SYNC	4	0.656	0.164
ACM2	ARC	4	0.267	0.06675
ACM2	DENR	4	0.752	0.188
ACM2	PTPRG	3	0.523	0.174333333333333
ACM2	CHIC2	4	0.559	0.13975
IL8	NFIB	6	0.22	0.0366666666666667
IL8	MYT1L	6	0.761	0.126833333333333
IL8	YKT6	6	0.306	0.051
IL8	AP2S1	2	0.112	0.056
IL8	MCTS1	5	0.438	0.0876
IL8	DLG2	8	0.206	0.02575
IL8	SYNE2	4	0.136	0.034
IL8	LUZP2	5	0.332	0.0664
IL8	CRADD	3	0.066	0.022
IL8	TERF1	5	0.411	0.0822
IL8	BICD1	5	0.684	0.1368
IL8	GFI1	5	0.433	0.0866
IL8	ASF1A	5	0.455	0.091
IL8	SYNC	5	0.561	0.1122
IL8	ARC	3	0.181	0.0603333333333333
IL8	DENR	6	0.742	0.123666666666667
IL8	PTPRG	3	0.522	0.174
IL8	CHIC2	4	0.414	0.1035
5HT6R	NFIB	2	0.266	0.133
5HT6R	MYT1L	4	0.767	0.19175
5HT6R	YKT6	5	0.464	0.0928
5HT6R	AP2S1	4	0.581	0.14525
5HT6R	MCTS1	3	0.441	0.147
5HT6R	DLG2	5	0.288	0.0576
5HT6R	SYNE2	5	0.333	0.0666
5HT6R	LUZP2	7	0.617	0.0881428571428571
5HT6R	CRADD	5	0.299	0.0598
5HT6R	TERF1	6	0.861	0.1435
5HT6R	BICD1	7	0.969	0.138428571428571
5HT6R	GFI1	7	0.86	0.122857142857143
5HT6R	ASF1A	7	0.882	0.126
5HT6R	SYNC	4	0.649	0.16225
5HT6R	ARC	3	0.346	0.115333333333333
5HT6R	DENR	4	0.745	0.18625
5HT6R	PTPRG	3	0.555	0.185
5HT6R	CHIC2	6	0.628	0.104666666666667
KPCT	NFIB	5	0.267	0.0534
KPCT	MYT1L	7	0.823	0.117571428571429
KPCT	YKT6	5	0.353	0.0706
KPCT	AP2S1	4	0.755	0.18875
KPCT	MCTS1	5	0.541	0.1082
KPCT	DLG2	5	0.233	0.0466
KPCT	SYNE2	5	0.295	0.059
KPCT	LUZP2	3	0.216	0.072
KPCT	CRADD	3	0.073	0.0243333333333333
KPCT	TERF1	4	0.705	0.17625
KPCT	BICD1	3	0.568	0.189333333333333
KPCT	GFI1	3	0.67	0.223333333333333
KPCT	ASF1A	4	0.691	0.17275
KPCT	SYNC	5	0.725	0.145
KPCT	ARC	4	0.232	0.058
KPCT	DENR	6	0.845	0.140833333333333
KPCT	PTPRG	4	0.509	0.12725
KPCT	CHIC2	6	0.52	0.0866666666666667
AOC1	NFIB	4	0.489	0.12225
AOC1	MYT1L	4	0.643	0.16075
AOC1	YKT6	4	0.575	0.14375
AOC1	AP2S1	8	0.943	0.117875
AOC1	MCTS1	4	0.79	0.1975
AOC1	DLG2	5	0.37	0.074
AOC1	SYNE2	6	0.682	0.113666666666667
AOC1	LUZP2	8	0.945	0.118125
AOC1	CRADD	5	0.481	0.0962
AOC1	TERF1	4	0.685	0.17125
AOC1	BICD1	5	0.771	0.1542
AOC1	GFI1	8	0.996	0.1245
AOC1	ASF1A	6	0.643	0.107166666666667
AOC1	SYNC	4	0.711	0.17775
AOC1	ARC	6	0.571	0.0951666666666667
AOC1	DENR	2	0.82	0.41
AOC1	PTPRG	3	0.864	0.288
AOC1	CHIC2	8	0.975	0.121875
PCNA	NFIB	7	0.254	0.0362857142857143
PCNA	MYT1L	6	0.801	0.1335
PCNA	YKT6	7	0.34	0.0485714285714286
PCNA	AP2S1	3	0.228	0.076
PCNA	MCTS1	2	0.468	0.234
PCNA	DLG2	4	0.19	0.0475
PCNA	SYNE2	3	0.104	0.0346666666666667
PCNA	LUZP2	4	0.292	0.073
PCNA	CRADD	3	0.07	0.0233333333333333
PCNA	TERF1	4	0.293	0.07325
PCNA	BICD1	4	0.644	0.161
PCNA	GFI1	4	0.227	0.05675
PCNA	ASF1A	1	0.222	0.222
PCNA	SYNC	4	0.558	0.1395
PCNA	ARC	3	0.174	0.058
PCNA	DENR	2	0.227	0.1135
PCNA	PTPRG	4	0.517	0.12925
PCNA	CHIC2	5	0.498	0.0996
KSYK	NFIB	4	0.211	0.05275
KSYK	MYT1L	7	0.756	0.108
KSYK	YKT6	4	0.297	0.07425
KSYK	AP2S1	3	0.107	0.0356666666666667
KSYK	MCTS1	6	0.433	0.0721666666666667
KSYK	DLG2	6	0.197	0.0328333333333333
KSYK	SYNE2	5	0.131	0.0262
KSYK	LUZP2	6	0.327	0.0545
KSYK	CRADD	2	0.085	0.0425
KSYK	TERF1	3	0.385	0.128333333333333
KSYK	BICD1	6	0.679	0.113166666666667
KSYK	GFI1	3	0.531	0.177
KSYK	ASF1A	3	0.553	0.184333333333333
KSYK	SYNC	6	0.556	0.0926666666666667
KSYK	ARC	5	0.19	0.038
KSYK	DENR	7	0.737	0.105285714285714
KSYK	PTPRG	3	0.499	0.166333333333333
KSYK	CHIC2	3	0.406	0.135333333333333
CAH9	NFIB	6	0.319	0.0531666666666667
CAH9	MYT1L	6	0.864	0.144
CAH9	YKT6	6	0.405	0.0675
CAH9	AP2S1	4	0.334	0.0835
CAH9	MCTS1	4	0.542	0.1355
CAH9	DLG2	4	0.221	0.05525
CAH9	SYNE2	4	0.187	0.04675
CAH9	LUZP2	5	0.477	0.0954
CAH9	CRADD	4	0.153	0.03825
CAH9	TERF1	4	0.356	0.089
CAH9	BICD1	5	0.829	0.1658
CAH9	GFI1	4	0.29	0.0725
CAH9	ASF1A	4	0.312	0.078
CAH9	SYNC	4	0.621	0.15525
CAH9	ARC	4	0.237	0.05925
CAH9	DENR	4	0.622	0.1555
CAH9	PTPRG	5	0.6	0.12
CAH9	CHIC2	6	0.57	0.095
RL11	NFIB	4	0.245	0.06125
RL11	MYT1L	6	0.801	0.1335
RL11	YKT6	4	0.331	0.08275
RL11	AP2S1	3	0.18	0.06
RL11	MCTS1	4	0.446	0.1115
RL11	DLG2	5	0.19	0.038
RL11	SYNE2	4	0.104	0.026
RL11	LUZP2	4	0.244	0.061
RL11	CRADD	4	0.07	0.0175
RL11	TERF1	4	0.323	0.08075
RL11	BICD1	4	0.816	0.204
RL11	GFI1	2	0.202	0.101
RL11	ASF1A	4	0.424	0.106
RL11	SYNC	4	0.569	0.14225
RL11	ARC	4	0.174	0.0435
RL11	DENR	2	0.42	0.21
RL11	PTPRG	5	0.517	0.1034
RL11	CHIC2	5	0.45	0.09
CACB3	NFIB	6	0.529	0.0881666666666667
CACB3	MYT1L	6	0.91	0.151666666666667
CACB3	YKT6	5	0.482	0.0964
CACB3	AP2S1	6	0.884	0.147333333333333
CACB3	MCTS1	6	0.883	0.147166666666667
CACB3	DLG2	6	0.336	0.056
CACB3	SYNE2	2	0.381	0.1905
CACB3	LUZP2	6	0.841	0.140166666666667
CACB3	CRADD	6	0.459	0.0765
CACB3	TERF1	3	0.482	0.160666666666667
CACB3	BICD1	4	0.575	0.14375
CACB3	GFI1	8	0.993	0.124125
CACB3	ASF1A	4	0.947	0.23675
CACB3	SYNC	6	0.917	0.152833333333333
CACB3	ARC	7	0.537	0.0767142857142857
CACB3	DENR	6	0.576	0.096
CACB3	PTPRG	5	0.773	0.1546
CACB3	CHIC2	3	0.733	0.244333333333333
HMDH	NFIB	4	0.314	0.0785
HMDH	MYT1L	6	0.87	0.145
HMDH	YKT6	4	0.4	0.1
HMDH	AP2S1	6	0.457	0.0761666666666667
HMDH	MCTS1	4	0.552	0.138
HMDH	DLG2	3	0.215	0.0716666666666667
HMDH	SYNE2	4	0.303	0.07575
HMDH	LUZP2	7	0.544	0.0777142857142857
HMDH	CRADD	6	0.246	0.041
HMDH	TERF1	6	0.479	0.0798333333333333
HMDH	BICD1	7	0.896	0.128
HMDH	GFI1	4	0.403	0.10075
HMDH	ASF1A	4	0.425	0.10625
HMDH	SYNC	6	0.744	0.124
HMDH	ARC	6	0.36	0.06
HMDH	DENR	6	0.745	0.124166666666667
HMDH	PTPRG	4	0.681	0.17025
HMDH	CHIC2	8	0.693	0.086625
GBRA4	NFIB	5	0.613	0.1226
GBRA4	MYT1L	7	0.99	0.141428571428571
GBRA4	YKT6	5	0.536	0.1072
GBRA4	AP2S1	4	0.674	0.1685
GBRA4	MCTS1	5	0.848	0.1696
GBRA4	DLG2	6	0.323	0.0538333333333333
GBRA4	SYNE2	5	0.671	0.1342
GBRA4	LUZP2	7	0.894	0.127714285714286
GBRA4	CRADD	5	0.281	0.0562
GBRA4	TERF1	6	0.954	0.159
GBRA4	BICD1	9	0.984	0.109333333333333
GBRA4	GFI1	7	0.953	0.136142857142857
GBRA4	ASF1A	7	0.975	0.139285714285714
GBRA4	SYNC	7	0.974	0.139142857142857
GBRA4	ARC	7	0.524	0.0748571428571429
GBRA4	DENR	3	0.893	0.297666666666667
GBRA4	PTPRG	4	0.929	0.23225
GBRA4	CHIC2	6	0.928	0.154666666666667
KIT	NFIB	4	0.207	0.05175
KIT	MYT1L	7	0.752	0.107428571428571
KIT	YKT6	4	0.293	0.07325
KIT	AP2S1	2	0.291	0.1455
KIT	MCTS1	6	0.429	0.0715
KIT	DLG2	6	0.193	0.0321666666666667
KIT	SYNE2	5	0.127	0.0254
KIT	LUZP2	5	0.374	0.0748
KIT	CRADD	5	0.093	0.0186
KIT	TERF1	3	0.381	0.127
KIT	BICD1	5	0.726	0.1452
KIT	GFI1	8	0.821	0.102625
KIT	ASF1A	6	0.748	0.124666666666667
KIT	SYNC	6	0.552	0.092
KIT	ARC	5	0.186	0.0372
KIT	DENR	7	0.733	0.104714285714286
KIT	PTPRG	3	0.518	0.172666666666667
KIT	CHIC2	3	0.401	0.133666666666667
AOFA	NFIB	4	0.346	0.0865
AOFA	MYT1L	6	0.902	0.150333333333333
AOFA	YKT6	4	0.432	0.108
AOFA	AP2S1	4	0.423	0.10575
AOFA	MCTS1	4	0.598	0.1495
AOFA	DLG2	3	0.307	0.102333333333333
AOFA	SYNE2	6	0.447	0.0745
AOFA	LUZP2	7	0.643	0.0918571428571429
AOFA	CRADD	6	0.292	0.0486666666666667
AOFA	TERF1	7	0.722	0.103142857142857
AOFA	BICD1	7	0.995	0.142142857142857
AOFA	GFI1	7	0.989	0.141285714285714
AOFA	ASF1A	7	0.94	0.134285714285714
AOFA	SYNC	4	0.683	0.17075
AOFA	ARC	4	0.471	0.11775
AOFA	DENR	7	0.683	0.0975714285714286
AOFA	PTPRG	4	0.716	0.179
AOFA	CHIC2	6	0.725	0.120833333333333
NEP	NFIB	5	0.351	0.0702
NEP	MYT1L	7	0.907	0.129571428571429
NEP	YKT6	5	0.437	0.0874
NEP	AP2S1	3	0.306	0.102
NEP	MCTS1	3	0.53	0.176666666666667
NEP	DLG2	5	0.304	0.0608
NEP	SYNE2	5	0.33	0.066
NEP	LUZP2	6	0.526	0.0876666666666667
NEP	CRADD	5	0.281	0.0562
NEP	TERF1	5	0.53	0.106
NEP	BICD1	6	0.878	0.146333333333333
NEP	GFI1	5	0.464	0.0928
NEP	ASF1A	5	0.486	0.0972
NEP	SYNC	6	0.755	0.125833333333333
NEP	ARC	4	0.336	0.084
NEP	DENR	5	0.692	0.1384
NEP	PTPRG	3	0.556	0.185333333333333
NEP	CHIC2	5	0.608	0.1216
GLYC	NFIB	7	0.391	0.0558571428571429
GLYC	MYT1L	7	0.929	0.132714285714286
GLYC	YKT6	7	0.477	0.0681428571428571
GLYC	AP2S1	6	0.455	0.0758333333333333
GLYC	MCTS1	6	0.618	0.103
GLYC	DLG2	5	0.312	0.0624
GLYC	SYNE2	4	0.261	0.06525
GLYC	LUZP2	7	0.542	0.0774285714285714
GLYC	CRADD	4	0.223	0.05575
GLYC	TERF1	4	0.458	0.1145
GLYC	BICD1	7	0.894	0.127714285714286
GLYC	GFI1	2	0.201	0.1005
GLYC	ASF1A	4	0.423	0.10575
GLYC	SYNC	3	0.385	0.128333333333333
GLYC	ARC	4	0.331	0.08275
GLYC	DENR	2	0.558	0.279
GLYC	PTPRG	5	0.674	0.1348
GLYC	CHIC2	5	0.585	0.117
NCOA2	NFIB	6	0.241	0.0401666666666667
NCOA2	MYT1L	6	0.786	0.131
NCOA2	YKT6	6	0.327	0.0545
NCOA2	AP2S1	4	0.256	0.064
NCOA2	MCTS1	3	0.458	0.152666666666667
NCOA2	DLG2	3	0.19	0.0633333333333333
NCOA2	SYNE2	4	0.109	0.02725
NCOA2	LUZP2	5	0.399	0.0798
NCOA2	CRADD	4	0.075	0.01875
NCOA2	TERF1	4	0.278	0.0695
NCOA2	BICD1	5	0.751	0.1502
NCOA2	GFI1	4	0.212	0.053
NCOA2	ASF1A	4	0.234	0.0585
NCOA2	SYNC	4	0.543	0.13575
NCOA2	ARC	4	0.159	0.03975
NCOA2	DENR	2	0.51	0.255
NCOA2	PTPRG	5	0.522	0.1044
NCOA2	CHIC2	6	0.492	0.082
5HT1E	NFIB	3	0.333	0.111
5HT1E	MYT1L	3	0.781	0.260333333333333
5HT1E	YKT6	4	0.437	0.10925
5HT1E	AP2S1	3	0.297	0.099
5HT1E	MCTS1	3	0.492	0.164
5HT1E	DLG2	5	0.278	0.0556
5HT1E	SYNE2	5	0.321	0.0642
5HT1E	LUZP2	4	0.382	0.0955
5HT1E	CRADD	4	0.222	0.0555
5HT1E	TERF1	6	0.57	0.095
5HT1E	BICD1	4	0.734	0.1835
5HT1E	GFI1	6	0.504	0.084
5HT1E	ASF1A	6	0.526	0.0876666666666667
5HT1E	SYNC	4	0.7	0.175
5HT1E	ARC	4	0.301	0.07525
5HT1E	DENR	4	0.57	0.1425
5HT1E	PTPRG	2	0.53	0.265
5HT1E	CHIC2	4	0.593	0.14825
TBA4A	NFIB	7	0.618	0.0882857142857143
TBA4A	MYT1L	7	0.772	0.110285714285714
TBA4A	YKT6	7	0.704	0.100571428571429
TBA4A	AP2S1	3	0.867	0.289
TBA4A	MCTS1	4	0.757	0.18925
TBA4A	DLG2	4	0.406	0.1015
TBA4A	SYNE2	2	0.48	0.24
TBA4A	LUZP2	7	0.764	0.109142857142857
TBA4A	CRADD	4	0.428	0.107
TBA4A	TERF1	2	0.65	0.325
TBA4A	BICD1	2	0.672	0.336
TBA4A	GFI1	4	0.809	0.20225
TBA4A	ASF1A	4	0.683	0.17075
TBA4A	SYNC	4	0.88	0.22
TBA4A	ARC	4	0.552	0.138
TBA4A	DENR	3	0.677	0.225666666666667
TBA4A	PTPRG	5	0.895	0.179
TBA4A	CHIC2	5	0.812	0.1624
METH	NFIB	4	0.375	0.09375
METH	MYT1L	6	0.931	0.155166666666667
METH	YKT6	4	0.461	0.11525
METH	AP2S1	3	0.9	0.3
METH	MCTS1	6	0.918	0.153
METH	DLG2	6	0.339	0.0565
METH	SYNE2	4	0.561	0.14025
METH	LUZP2	5	0.851	0.1702
METH	CRADD	5	0.25	0.05
METH	TERF1	4	0.959	0.23975
METH	BICD1	4	0.533	0.13325
METH	GFI1	5	0.982	0.1964
METH	ASF1A	3	0.957	0.319
METH	SYNC	2	0.358	0.179
METH	ARC	7	0.54	0.0771428571428572
METH	DENR	4	0.92	0.23
METH	PTPRG	5	0.859	0.1718
METH	CHIC2	6	1	0.166666666666667
LDHA	NFIB	6	0.277	0.0461666666666667
LDHA	MYT1L	6	0.822	0.137
LDHA	YKT6	6	0.363	0.0605
LDHA	AP2S1	4	0.292	0.073
LDHA	MCTS1	4	0.5	0.125
LDHA	DLG2	5	0.231	0.0462
LDHA	SYNE2	4	0.145	0.03625
LDHA	LUZP2	5	0.435	0.087
LDHA	CRADD	4	0.111	0.02775
LDHA	TERF1	4	0.314	0.0785
LDHA	BICD1	5	0.787	0.1574
LDHA	GFI1	2	0.19	0.095
LDHA	ASF1A	4	0.27	0.0675
LDHA	SYNC	4	0.579	0.14475
LDHA	ARC	4	0.195	0.04875
LDHA	DENR	4	0.58	0.145
LDHA	PTPRG	5	0.558	0.1116
LDHA	CHIC2	6	0.528	0.088
MK08	NFIB	4	0.207	0.05175
MK08	MYT1L	6	0.763	0.127166666666667
MK08	YKT6	4	0.293	0.07325
MK08	AP2S1	3	0.26	0.0866666666666667
MK08	MCTS1	5	0.46	0.092
MK08	DLG2	4	0.189	0.04725
MK08	SYNE2	3	0.103	0.0343333333333333
MK08	LUZP2	4	0.393	0.09825
MK08	CRADD	3	0.069	0.023
MK08	TERF1	6	0.559	0.0931666666666667
MK08	BICD1	4	0.745	0.18625
MK08	GFI1	2	0.593	0.2965
MK08	ASF1A	6	0.587	0.0978333333333333
MK08	SYNC	3	0.382	0.127333333333333
MK08	ARC	4	0.173	0.04325
MK08	DENR	6	0.764	0.127333333333333
MK08	PTPRG	4	0.516	0.129
MK08	CHIC2	3	0.489	0.163
IGHG4	NFIB	4	0.401	0.10025
IGHG4	MYT1L	6	0.915	0.1525
IGHG4	YKT6	4	0.487	0.12175
IGHG4	AP2S1	4	0.339	0.08475
IGHG4	MCTS1	6	0.658	0.109666666666667
IGHG4	DLG2	5	0.283	0.0566
IGHG4	SYNE2	5	0.326	0.0652
IGHG4	LUZP2	7	0.559	0.0798571428571429
IGHG4	CRADD	4	0.209	0.05225
IGHG4	TERF1	7	0.638	0.0911428571428572
IGHG4	BICD1	7	0.911	0.130142857142857
IGHG4	GFI1	7	0.618	0.0882857142857143
IGHG4	ASF1A	7	0.64	0.0914285714285714
IGHG4	SYNC	7	0.788	0.112571428571429
IGHG4	ARC	5	0.357	0.0714
IGHG4	DENR	7	0.798	0.114
IGHG4	PTPRG	3	0.612	0.204
IGHG4	CHIC2	6	0.621	0.1035
CP2CJ	NFIB	5	0.288	0.0576
CP2CJ	MYT1L	6	0.828	0.138
CP2CJ	YKT6	5	0.374	0.0748
CP2CJ	AP2S1	3	0.19	0.0633333333333333
CP2CJ	MCTS1	6	0.516	0.086
CP2CJ	DLG2	5	0.273	0.0546
CP2CJ	SYNE2	4	0.187	0.04675
CP2CJ	LUZP2	6	0.41	0.0683333333333333
CP2CJ	CRADD	4	0.113	0.02825
CP2CJ	TERF1	6	0.489	0.0815
CP2CJ	BICD1	6	0.762	0.127
CP2CJ	GFI1	6	0.469	0.0781666666666667
CP2CJ	ASF1A	6	0.491	0.0818333333333333
CP2CJ	SYNC	6	0.639	0.1065
CP2CJ	ARC	4	0.227	0.05675
CP2CJ	DENR	4	0.686	0.1715
CP2CJ	PTPRG	4	0.59	0.1475
CP2CJ	CHIC2	5	0.489	0.0978
RXRA	NFIB	4	0.237	0.05925
RXRA	MYT1L	6	0.793	0.132166666666667
RXRA	YKT6	4	0.323	0.08075
RXRA	AP2S1	4	0.285	0.07125
RXRA	MCTS1	4	0.459	0.11475
RXRA	DLG2	3	0.215	0.0716666666666667
RXRA	SYNE2	4	0.138	0.0345
RXRA	LUZP2	5	0.428	0.0856
RXRA	CRADD	4	0.104	0.026
RXRA	TERF1	4	0.307	0.07675
RXRA	BICD1	5	0.78	0.156
RXRA	GFI1	3	0.233	0.0776666666666667
RXRA	ASF1A	3	0.255	0.085
RXRA	SYNC	3	0.468	0.156
RXRA	ARC	4	0.188	0.047
RXRA	DENR	2	0.556	0.278
RXRA	PTPRG	5	0.551	0.1102
RXRA	CHIC2	6	0.521	0.0868333333333333
PA2GA	NFIB	5	0.272	0.0544
PA2GA	MYT1L	6	0.812	0.135333333333333
PA2GA	YKT6	5	0.358	0.0716
PA2GA	AP2S1	3	0.174	0.058
